player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Kam Brown,99206,WR,UCLA,1,12.7,0,100.0,,0,0,0,0.0,0,3,324,0,73.1,64.1,65.8,,66.1,8.1,3,0,23,0.0,0,37,0,3,91.9,34,21.6,8,118.8,3,0,70.3,26,58,20,6.7,19.3,1.71
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,-0.3,0,100.0,100.0,1,1,0,0.0,0,0,225,0,74.9,65.0,82.6,67.9,56.3,47.1,8,0,7,11.8,2,17,0,3,70.6,12,47.1,8,88.9,3,0,5.9,1,16,17,5.7,5.3,1.33
Sean Shaw Jr.,78133,WR,IOWA STATE,1,7.0,2,100.0,100.0,2,2,0,0.0,0,2,193,1,73.1,10.3,71.7,,70.0,0.0,0,0,18,0.0,0,5,0,3,100.0,5,20.0,1,138.2,3,1,80.0,4,23,11,3.7,7.7,4.6
CJ Williams,158471,WR,USC,1,5.0,0,66.7,100.0,1,1,0,0.0,0,1,326,0,70.7,62.9,58.4,,58.1,0.0,0,0,6,0.0,0,7,0,2,100.0,7,100.0,7,70.1,3,0,0.0,0,9,8,4.0,4.5,1.29
Johnny Lumpkin,83994,TE,LA LAFAYET,1,7.3,0,66.7,,0,0,0,33.3,1,0,207,0,31.6,62.9,55.7,66.6,41.7,83.3,10,0,8,16.7,2,12,0,2,83.3,10,8.3,1,74.3,3,0,8.3,1,12,6,3.0,6.0,1.2
Pearse Migl,83993,TE,LA LAFAYET,1,5.7,0,33.3,0.0,0,1,0,66.7,2,1,207,0,10.9,61.0,35.8,64.4,43.0,69.2,9,0,16,7.7,1,13,0,1,92.3,12,7.7,1,52.1,3,0,15.4,2,16,4,4.0,16.0,1.33
Dontae Fleming,122634,WR,LA LAFAYET,1,2.0,0,33.3,0.0,0,1,0,0.0,0,0,207,0,66.7,65.3,54.7,,54.3,0.0,0,1,3,0.0,0,18,0,1,94.4,17,44.4,8,2.8,3,0,55.6,10,3,7,7.0,3.0,0.18
Malik Knowles,78141,WR,KANSAS ST,1,0.3,0,100.0,,0,0,0,0.0,0,1,199,0,73.1,64.1,61.4,,57.4,0.0,0,0,8,0.0,0,32,0,3,100.0,32,6.3,2,91.7,3,0,93.8,30,18,17,5.7,6.0,0.56
Donovan Ollie,100651,WR,WASH STATE,1,1.7,0,100.0,,0,0,0,0.0,0,0,341,0,73.1,64.1,62.1,,61.8,0.0,0,0,9,0.0,0,29,1,3,89.7,26,3.4,1,102.8,3,0,96.6,28,26,21,7.0,8.7,1.0
Hudson Habermehl,100658,TE,UCLA,1,10.7,2,100.0,,0,0,0,0.0,0,1,324,0,73.1,64.1,66.5,69.9,64.4,25.0,6,0,51,12.5,3,24,0,3,79.2,19,37.5,9,158.3,3,1,37.5,9,64,32,10.7,21.3,3.37
Jamie Felix,156296,HB,GA TECH,1,-0.7,0,100.0,,0,0,0,0.0,0,2,176,0,73.1,69.5,64.9,0.0,74.1,0.0,0,0,14,5.3,1,19,0,3,89.5,17,0.0,0,132.6,3,1,0.0,0,19,21,7.0,6.3,1.12
Drue Jackson,84504,WR,TEXAS ST,1,5.7,1,33.3,0.0,0,1,0,0.0,0,1,314,0,66.7,61.0,54.9,,54.8,0.0,0,0,11,0.0,0,39,0,1,92.3,36,2.6,1,45.1,3,0,97.4,38,11,6,6.0,11.0,0.31
Jonathan Odom,124389,TE,FLORIDA,1,1.7,0,66.7,,0,0,0,0.0,0,1,163,0,70.7,62.9,58.1,,56.3,60.0,9,0,4,0.0,0,15,0,2,93.3,14,20.0,3,109.7,3,1,13.3,2,6,4,2.0,3.0,0.43
Elijah Green,122836,HB,N CAROLINA,1,-3.3,1,100.0,,0,0,0,0.0,0,1,245,0,73.1,76.8,77.0,79.3,80.8,0.0,0,0,11,50.9,27,53,0,3,49.1,26,15.1,8,108.3,3,0,0.0,0,30,40,13.3,10.0,1.15
Xzavier Henderson,124380,WR,FLORIDA,1,4.3,0,66.7,,0,0,0,0.0,0,1,163,0,70.7,14.0,56.0,,55.3,0.0,0,0,8,0.0,0,18,0,2,94.4,17,44.4,8,78.5,3,0,50.0,9,15,19,9.5,7.5,0.88
Johnnie Lang,57246,HB,ARK STATE,1,0.3,2,66.7,0.0,0,1,0,33.3,1,1,113,0,31.6,75.7,67.2,74.1,44.5,0.0,0,0,18,16.7,2,12,0,2,83.3,10,0.0,0,95.1,3,0,0.0,0,27,31,15.5,13.5,2.7
Dedrick Parson,78572,HB,HAWAII,1,-0.7,0,100.0,,0,0,0,0.0,0,0,180,0,73.1,76.1,74.0,76.9,72.3,0.0,0,0,8,55.6,15,27,0,3,40.7,11,0.0,0,79.2,3,0,0.0,0,6,8,2.7,2.0,0.55
Dae'Quan Wright,157645,TE,VA TECH,1,1.0,0,100.0,,0,0,0,0.0,0,1,337,0,73.1,64.1,65.8,,66.5,12.5,1,0,4,0.0,0,8,0,3,100.0,8,87.5,7,83.3,3,0,0.0,0,12,9,3.0,4.0,1.5
Matthew Golden,156165,WR,HOUSTON,1,17.3,0,100.0,,0,0,0,0.0,0,2,182,0,73.1,65.4,71.2,,70.3,0.0,0,0,44,0.0,0,18,0,3,94.4,17,0.0,0,158.3,3,1,100.0,18,60,8,2.7,20.0,3.53
Terrance Greene Jr.,78779,WR,JAMES MAD,1,6.7,0,100.0,,0,0,0,0.0,0,1,197,0,73.1,64.1,62.6,,63.0,0.0,0,0,9,0.0,0,23,0,3,100.0,23,4.3,1,98.6,3,0,95.7,22,23,3,1.0,7.7,1.0
Tylan Hines,156043,HB,HAWAII,1,1.3,1,33.3,,0,0,0,50.0,1,1,180,0,24.5,72.8,78.4,81.4,48.1,0.0,0,0,29,38.1,8,21,0,1,52.4,11,14.3,3,70.1,3,0,0.0,0,29,24,24.0,29.0,2.64
Caleb Ducking,124165,WR,MISS STATE,1,2.7,0,66.7,,0,0,0,33.3,1,1,227,0,31.6,62.9,49.7,,52.1,0.0,0,0,13,0.0,0,29,0,2,100.0,29,6.9,2,85.4,3,0,93.1,27,20,15,7.5,10.0,0.69
Ja'Varrius Johnson,99223,WR,AUBURN,1,21.7,0,33.3,,0,0,0,0.0,0,1,115,0,66.7,61.0,63.2,,64.0,10.0,1,0,16,0.0,0,10,0,1,90.0,9,80.0,8,91.7,3,1,10.0,1,16,1,1.0,16.0,1.78
Damien Alford,123029,WR,SYRACUSE,1,17.3,0,66.7,100.0,1,1,0,0.0,0,1,304,0,70.7,62.9,61.9,,61.6,0.0,0,0,17,0.0,0,18,0,2,100.0,18,38.9,7,89.6,3,0,61.1,11,23,5,2.5,11.5,1.28
Tyler Hunt,82605,TE,MICH STATE,1,12.7,0,0.0,0.0,0,2,0,,0,0,223,0,,,48.0,75.0,49.4,82.4,14,0,0,23.5,4,17,1,0,64.7,11,5.9,1,39.6,3,0,5.9,1,0,0,,,0.0
Dash Luke,155552,WR,LA MONROE,1,12.7,2,66.7,0.0,0,1,0,0.0,0,2,209,0,70.7,62.9,74.1,,76.6,0.0,0,0,29,0.0,0,11,1,2,90.9,10,100.0,11,109.7,3,0,0.0,0,45,27,13.5,22.5,4.5
Marshall Lang,52369,TE,NWESTERN,1,22.7,0,33.3,,0,0,0,0.0,0,1,256,0,66.7,61.0,64.1,70.7,64.4,60.9,14,0,37,13.0,3,23,0,1,82.6,19,39.1,9,81.3,3,0,0.0,0,37,6,6.0,37.0,1.95
Lexington Joseph,97104,HB,FIU,1,-2.7,1,100.0,,0,0,0,0.0,0,0,166,0,73.1,73.7,90.8,74.8,68.5,0.0,0,0,7,42.9,6,14,0,3,57.1,8,0.0,0,83.3,3,0,0.0,0,12,20,6.7,4.0,1.5
Savion Williams,123101,WR,TCU,1,6.7,0,33.3,,0,0,0,50.0,1,0,305,0,24.5,61.0,54.5,,48.6,0.0,0,0,5,0.0,0,21,0,1,95.2,20,9.5,2,42.4,3,0,90.5,19,5,2,2.0,5.0,0.25
Deshon Stoudemire,147246,WR,TROY,1,11.0,0,33.3,,0,0,0,50.0,1,1,318,0,31.6,62.9,55.3,61.0,55.1,0.0,0,0,20,4.2,1,24,0,1,87.5,21,37.5,9,57.6,3,0,62.5,15,20,3,3.0,20.0,0.95
Jeff Foreman,97868,WR,ARK STATE,1,14.0,0,33.3,0.0,0,1,0,0.0,0,0,113,0,66.7,61.0,53.8,,53.6,0.0,0,1,0,0.0,0,20,0,1,95.0,19,45.0,9,2.8,3,0,55.0,11,0,2,2.0,0.0,0.0
DaJon Harrison,158617,WR,UCONN,1,-1.7,3,100.0,,0,0,0,0.0,0,0,146,0,73.1,64.1,55.3,,55.5,0.0,0,0,5,0.0,0,16,0,3,93.8,15,43.8,7,79.2,3,0,56.3,9,9,14,4.7,3.0,0.6
Justin Robinson,124036,WR,MISS STATE,1,10.7,0,66.7,100.0,1,1,0,0.0,0,1,227,0,70.7,62.9,58.3,,58.2,0.0,0,0,12,0.0,0,22,0,2,86.4,19,4.5,1,82.6,3,0,95.5,21,18,0,0.0,9.0,0.95
Isaiah Hamilton,84401,WR,S JOSE ST,1,9.3,0,100.0,,0,0,0,0.0,0,1,285,0,73.1,66.8,75.4,,73.9,0.0,0,0,21,0.0,0,15,0,3,100.0,15,86.7,13,158.3,3,1,13.3,2,39,14,4.7,13.0,2.6
Toa Taua,83722,HB,NEVADA,1,-3.0,0,66.7,,0,0,0,0.0,0,0,239,0,70.7,75.5,74.3,19.2,58.6,0.0,0,0,2,15.8,3,19,0,2,84.2,16,5.3,1,70.1,3,0,5.3,1,4,14,7.0,2.0,0.25
Josiah Norwood,83575,WR,UCLA,1,1.0,1,66.7,,0,0,0,0.0,0,0,324,0,70.7,62.9,57.8,,57.4,15.4,4,0,8,0.0,0,26,0,2,92.3,24,65.4,17,70.1,3,0,19.2,5,9,15,7.5,4.5,0.38
Devonte Lee,83721,HB,NEVADA,1,-2.3,0,100.0,,0,0,0,0.0,0,0,239,0,73.1,22.0,57.2,,62.6,0.0,0,0,7,0.0,0,13,0,3,100.0,13,0.0,0,79.2,3,0,15.4,2,7,14,4.7,2.3,0.54
Johnny Richardson,123760,HB,UCF,1,-4.3,0,100.0,,0,0,0,0.0,0,2,323,0,74.9,68.8,71.7,,81.4,0.0,0,0,9,0.0,0,10,0,3,90.0,9,70.0,7,97.2,3,0,0.0,0,22,35,11.7,7.3,2.44
Squirrel White,163776,WR,TENNESSEE,1,32.0,0,66.7,100.0,1,1,0,0.0,0,1,307,0,70.7,62.9,71.3,,70.2,0.0,0,0,58,0.0,0,10,0,2,100.0,10,100.0,10,109.7,3,0,0.0,0,64,4,2.0,32.0,6.4
Deyunkrea Lewis,123711,TE,TROY,1,13.3,0,66.7,,0,0,0,0.0,0,1,318,0,70.7,62.9,68.7,42.2,70.7,76.0,19,0,23,32.0,8,25,0,2,64.0,16,4.0,1,96.5,3,0,16.0,4,28,2,1.0,14.0,1.75
Jahmal Banks,123373,WR,WAKE,1,17.0,1,66.7,0.0,0,1,0,0.0,0,1,339,0,70.7,62.9,59.1,,59.2,0.0,0,0,15,0.0,0,22,0,2,95.5,21,9.1,2,88.2,3,0,90.9,20,22,10,5.0,11.0,1.05
Asa Martin,83633,HB,MEMPHIS,1,0.0,0,100.0,,0,0,0,0.0,0,0,218,0,73.1,73.2,66.0,58.0,60.9,0.0,0,0,4,23.1,6,26,0,3,73.1,19,3.8,1,80.6,3,0,0.0,0,10,10,3.3,3.3,0.53
Ke'Shawn Williams,123406,WR,WAKE,1,4.7,2,66.7,,0,0,0,0.0,0,2,339,0,70.7,68.1,70.2,,69.6,0.0,0,0,40,0.0,0,18,0,2,83.3,15,88.9,16,109.7,3,0,11.1,2,44,36,18.0,22.0,2.93
Dalton Stroman,147022,WR,APP STATE,1,24.3,0,33.3,,0,0,0,0.0,0,1,108,0,66.7,61.0,59.2,,59.0,0.0,0,1,5,0.0,0,19,0,1,89.5,17,0.0,0,2.8,3,0,100.0,19,5,0,0.0,5.0,0.29
Stacy Sneed,123680,HB,HOUSTON,1,-4.0,1,100.0,,0,0,0,0.0,0,0,182,1,73.1,25.7,72.1,45.1,30.7,0.0,0,0,2,36.4,8,22,0,3,63.6,14,0.0,0,79.2,3,0,0.0,0,6,18,6.0,2.0,0.43
Lawrence Keys III,84346,WR,TULANE,1,7.7,1,66.7,,0,0,0,0.0,0,2,319,0,70.7,65.8,65.0,,64.2,0.0,0,0,18,0.0,0,20,0,2,95.0,19,10.0,2,92.4,3,0,90.0,18,25,12,6.0,12.5,1.32
Bradley Rozner,98743,WR,RICE,1,12.0,0,66.7,0.0,0,1,0,0.0,0,0,275,0,70.7,62.9,52.2,,53.4,0.0,0,0,7,0.0,0,29,0,2,93.1,27,20.7,6,74.3,3,0,79.3,23,12,1,0.5,6.0,0.44
Andrew Erickson,84333,WR,NEW MEXICO,1,12.7,0,33.3,,0,0,0,0.0,0,0,241,0,66.7,61.0,63.7,,63.2,0.0,0,0,9,0.0,0,9,0,1,100.0,9,11.1,1,42.4,3,0,88.9,8,9,0,0.0,9.0,1.0
Jadon Thompson,123583,WR,CINCINNATI,1,17.3,0,33.3,,0,0,0,0.0,0,1,138,0,66.7,66.2,57.7,,57.3,0.0,0,0,11,0.0,0,21,0,1,100.0,21,23.8,5,45.1,3,0,76.2,16,11,3,3.0,11.0,0.52
Griffin Hebert,61382,TE,LA TECH,1,2.3,0,66.7,,0,0,0,33.3,1,1,208,0,31.6,62.9,49.7,72.5,52.8,33.3,6,0,19,5.6,1,18,0,2,88.9,16,61.1,11,92.4,3,0,0.0,0,25,21,10.5,12.5,1.56
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,11.0,0,33.3,,0,0,0,0.0,0,0,111,0,66.7,61.0,54.7,,53.9,0.0,0,0,4,0.0,0,22,0,1,100.0,22,13.6,3,42.4,3,0,86.4,19,4,6,6.0,4.0,0.18
Cartevious Norton,157582,HB,IOWA STATE,1,0.3,1,66.7,,0,0,0,0.0,0,1,193,0,70.7,75.9,63.1,70.5,60.8,0.0,0,0,6,20.0,8,40,0,2,77.5,31,0.0,0,70.1,3,0,0.0,0,9,9,4.5,4.5,0.29
Darius Lassiter,157480,WR,E MICHIGAN,1,12.0,1,100.0,,0,0,0,0.0,0,2,160,0,73.1,64.1,66.0,,62.5,0.0,0,0,22,0.0,0,15,0,3,93.3,14,0.0,0,118.8,3,0,100.0,15,47,11,3.7,15.7,3.36
JoJo Earle,146588,WR,ALABAMA,1,2.7,0,100.0,100.0,1,1,0,0.0,0,1,103,1,73.1,10.3,52.4,,55.1,0.0,0,0,10,0.0,0,19,0,3,100.0,19,78.9,15,93.1,3,0,21.1,4,19,11,3.7,6.3,1.0
Carlos Carriere,61413,WR,C MICHIGAN,1,9.0,1,66.7,0.0,0,1,0,0.0,0,2,134,0,70.7,62.9,64.2,,63.7,0.0,0,0,17,0.0,0,20,0,2,95.0,19,10.0,2,100.7,3,0,90.0,18,31,23,11.5,15.5,1.63
Jalen Walker,61429,WR,MIAMI OH,1,12.0,0,66.7,,0,0,0,0.0,0,1,221,0,70.7,66.4,57.8,,55.5,0.0,0,0,33,0.0,0,33,0,2,93.9,31,66.7,22,103.5,3,0,33.3,11,33,9,4.5,16.5,1.06
Austin Williams,61463,WR,MISS STATE,1,6.7,0,66.7,50.0,1,2,0,0.0,0,0,227,0,70.7,62.9,53.9,,54.3,0.0,0,0,9,0.0,0,34,0,2,94.1,32,100.0,34,71.5,3,0,0.0,0,10,0,0.0,5.0,0.31
Shameen Jones,61609,WR,RUTGERS,1,17.3,2,66.7,100.0,1,1,0,0.0,0,2,278,0,70.7,62.9,65.1,,64.7,0.0,0,0,31,0.0,0,29,0,2,89.7,26,10.3,3,149.3,3,1,89.7,26,42,5,2.5,21.0,1.62
Brannon Spector,99581,WR,CLEMSON,1,7.7,0,33.3,0.0,0,1,0,0.0,0,1,140,0,66.7,61.0,58.1,,60.7,0.0,0,0,11,0.0,0,15,0,1,93.3,14,60.0,9,45.1,3,0,40.0,6,11,6,6.0,11.0,0.79
Darryl Jones,84286,WR,NC STATE,1,14.0,0,33.3,,0,0,0,0.0,0,0,248,0,66.7,61.0,49.0,,48.2,0.0,0,1,5,0.0,0,33,1,1,75.8,25,3.0,1,2.8,3,0,97.0,32,0,-5,-5.0,0.0,0.0
Luke Wysong,146110,WR,NEW MEXICO,1,5.3,0,33.3,100.0,1,1,0,50.0,1,1,241,0,24.5,68.0,49.1,,52.2,0.0,0,0,16,0.0,0,28,1,1,96.4,27,100.0,28,52.1,3,0,0.0,0,16,0,0.0,16.0,0.59
Emery Simmons,99584,WR,INDIANA,1,7.7,0,33.3,0.0,0,1,0,50.0,1,0,190,0,24.5,64.3,55.1,62.1,48.4,0.0,0,0,9,5.0,1,20,0,1,95.0,19,85.0,17,42.4,3,0,15.0,3,9,5,5.0,9.0,0.47
Malique Dieudonne,145947,WR,W MICHIGAN,1,19.7,0,33.3,50.0,1,2,0,50.0,1,1,347,0,24.5,61.0,52.7,,52.8,0.0,0,0,15,0.0,0,29,0,1,82.8,24,0.0,0,50.7,3,0,100.0,29,15,3,3.0,15.0,0.63
Josiah Miamen,101689,TE,FIU,1,8.0,0,66.7,,0,0,0,0.0,0,0,166,0,70.7,62.9,49.2,70.3,54.1,47.4,9,0,6,21.1,4,19,0,2,78.9,15,52.6,10,71.5,3,0,0.0,0,10,0,0.0,5.0,0.67
Finn Hogan,145726,WR,C MICHIGAN,1,10.0,0,33.3,,0,0,0,0.0,0,0,134,0,66.7,61.0,54.8,,55.1,9.1,1,0,4,0.0,0,11,0,1,90.9,10,45.5,5,42.4,3,0,45.5,5,4,0,0.0,4.0,0.4
Pat Garwo III,97120,HB,BOSTON COL,1,-1.0,0,100.0,,0,0,0,0.0,0,1,121,0,73.1,69.5,57.9,39.6,69.5,0.0,0,0,10,30.8,8,26,0,3,69.2,18,0.0,0,86.1,3,0,0.0,0,14,17,5.7,4.7,0.78
Jordan Houston,99592,HB,NC STATE,1,-1.3,0,66.7,,0,0,0,0.0,0,0,248,0,70.7,74.8,67.5,79.8,61.0,0.0,0,0,4,33.3,8,24,0,2,58.3,14,0.0,0,70.1,3,0,0.0,0,6,8,4.0,3.0,0.43
John Dunmore,101705,WR,OREGON ST,1,1.0,0,100.0,,0,0,0,0.0,0,2,265,0,73.1,64.1,77.8,,74.4,0.0,0,0,12,0.0,0,6,0,3,100.0,6,0.0,0,104.2,3,0,100.0,6,27,24,8.0,9.0,4.5
Gerald Green,97121,HB,GA SOUTHRN,1,-4.7,1,100.0,,0,0,0,0.0,0,0,174,0,73.1,72.8,64.5,83.0,61.4,0.0,0,0,9,34.6,9,26,0,3,61.5,16,15.4,4,88.9,3,0,0.0,0,16,30,10.0,5.3,1.0
Marlyn Johnson,98289,WR,BUFFALO,1,4.7,0,100.0,100.0,2,2,0,0.0,0,0,126,0,73.1,64.1,59.5,,62.5,0.0,0,0,9,0.0,0,12,1,3,100.0,12,8.3,1,93.1,3,0,91.7,11,19,5,1.7,6.3,1.58
Champ Flemings,52125,WR,ARK STATE,1,20.0,0,66.7,,0,0,0,0.0,0,2,113,0,70.7,62.9,75.8,,74.9,0.0,0,0,29,0.0,0,12,0,2,91.7,11,83.3,10,109.7,3,0,16.7,2,44,5,2.5,22.0,4.0
Jaylen Dixon,61775,WR,UTAH,1,5.0,0,100.0,,0,0,0,0.0,0,0,328,0,73.1,66.0,59.2,,56.7,0.0,0,0,11,0.0,0,13,0,3,84.6,11,84.6,11,97.2,3,0,15.4,2,22,7,2.3,7.3,2.0
Jakarius Caston,145419,WR,SO MISS,1,14.7,0,33.3,100.0,1,1,0,50.0,1,1,296,0,24.5,61.0,57.4,,57.5,0.0,0,0,8,0.0,0,6,0,1,100.0,6,83.3,5,42.4,3,0,16.7,1,8,1,1.0,8.0,1.33
Jsi Hatfield,97131,WR,E CAROLINA,1,19.7,0,33.3,,0,0,0,0.0,0,0,156,0,70.7,65.8,60.3,,60.1,0.0,0,0,3,0.0,0,21,0,1,95.2,20,9.5,2,42.4,3,0,90.5,19,3,0,0.0,3.0,0.15
Joseph Ngata,98214,WR,CLEMSON,1,12.0,0,66.7,,0,0,0,0.0,0,1,140,0,70.7,62.9,64.1,,63.5,0.0,0,0,24,0.0,0,20,0,2,100.0,20,0.0,0,99.3,3,0,100.0,20,30,1,0.5,15.0,1.5
Var'keyes Gumms,145319,TE,N TEXAS,1,1.3,0,100.0,,0,0,0,0.0,0,0,251,0,73.1,64.1,50.7,72.8,52.4,27.6,8,0,8,10.3,3,29,0,3,86.2,25,58.6,17,79.2,3,0,10.3,3,8,4,1.3,2.7,0.32
Tucker Holloway,157640,WR,VA TECH,1,1.7,1,100.0,,0,0,0,0.0,0,1,337,0,73.1,68.8,58.1,,58.1,0.0,0,0,8,0.0,0,9,0,3,100.0,9,11.1,1,91.7,3,0,88.9,8,18,13,4.3,6.0,2.0
Terrell Bynum,61804,WR,USC,1,22.7,0,0.0,0.0,0,1,0,,0,0,326,0,66.7,61.0,54.6,,51.8,0.0,0,0,0,0.0,0,28,0,0,82.1,23,92.9,26,39.6,3,0,3.6,1,0,0,,,0.0
Jack Coldiron,63838,TE,MIAMI OH,1,8.0,0,100.0,,0,0,0,0.0,0,1,221,0,73.1,64.1,61.2,72.1,57.7,37.5,12,0,17,21.9,7,32,0,3,75.0,24,53.1,17,105.6,3,0,9.4,3,28,4,1.3,9.3,1.17
Emeka Egbuka,145055,WR,OHIO STATE,1,15.3,0,66.7,,0,0,0,0.0,0,2,260,0,70.7,70.1,68.7,,67.8,0.0,0,0,32,0.0,0,20,0,2,100.0,20,70.0,14,149.3,3,1,30.0,6,38,6,3.0,19.0,1.9
Miles Marshall,84224,WR,MIAMI OH,1,12.7,0,100.0,100.0,1,1,0,0.0,0,2,221,0,73.1,64.1,63.1,,61.1,0.0,0,0,23,0.0,0,28,0,3,96.4,27,14.3,4,118.8,3,0,85.7,24,47,9,3.0,15.7,1.74
Andrel Anthony,144916,WR,MICHIGAN,1,26.3,0,0.0,0.0,0,1,0,100.0,1,0,222,0,16.4,,46.6,,46.1,0.0,0,0,0,0.0,0,8,0,0,100.0,8,12.5,1,79.2,3,1,87.5,7,0,0,,,0.0
Billy Riviere III,109352,TE,WASH STATE,1,11.3,0,33.3,,0,0,0,0.0,0,0,341,0,66.7,61.0,43.7,,42.3,70.0,7,0,1,0.0,0,10,0,1,90.0,9,10.0,1,42.4,3,0,0.0,0,1,1,1.0,1.0,0.11
CJ Dippre,144888,TE,MARYLAND,1,2.0,0,100.0,,0,0,0,0.0,0,1,215,0,73.1,64.1,57.4,71.9,68.9,95.7,22,0,9,34.8,8,23,0,3,56.5,13,0.0,0,95.8,3,0,4.3,1,21,15,5.0,7.0,1.62
Donaven McCulley,144829,WR,INDIANA,1,31.7,0,33.3,0.0,0,2,0,0.0,0,1,190,0,66.7,61.0,63.5,,63.0,0.0,0,0,19,0.0,0,10,0,1,100.0,10,20.0,2,95.8,3,1,80.0,8,19,8,8.0,19.0,1.9
Mason Tharp,144758,TE,TEXAS TECH,1,5.0,0,66.7,0.0,0,1,0,0.0,0,1,315,0,70.7,62.9,62.6,68.5,59.3,45.8,11,0,2,12.5,3,24,0,2,79.2,19,33.3,8,109.7,3,1,20.8,5,3,4,2.0,1.5,0.16
Ahmarean Brown,97164,WR,S CAROLINA,1,-1.3,0,100.0,,0,0,0,0.0,0,0,289,0,73.1,64.1,62.0,,61.8,0.0,0,0,8,0.0,0,16,0,3,100.0,16,93.8,15,93.1,3,0,6.3,1,19,23,7.7,6.3,1.19
Kaedin Robinson,144468,WR,APP STATE,1,27.0,0,33.3,0.0,0,1,0,0.0,0,1,108,0,66.7,63.6,59.0,,59.3,0.0,0,0,12,0.0,0,17,0,1,100.0,17,35.3,6,46.5,3,0,64.7,11,12,0,0.0,12.0,0.71
OJ Arnold,158336,HB,GA SOUTHRN,1,3.0,0,33.3,,0,0,0,50.0,1,0,174,0,24.5,70.7,64.4,72.8,40.5,0.0,0,0,9,20.0,2,10,0,1,70.0,7,30.0,3,42.4,3,0,10.0,1,9,15,15.0,9.0,1.29
Jack Westover,84079,TE,WASHINGTON,1,6.0,0,66.7,,0,0,0,0.0,0,1,340,0,70.7,62.9,62.9,43.4,64.7,37.5,9,1,16,8.3,2,24,1,2,91.7,22,41.7,10,52.8,3,0,16.7,4,25,9,4.5,12.5,1.14
Caullin Lacy,121426,WR,S ALABAMA,1,0.7,1,100.0,,0,0,0,0.0,0,2,288,0,73.1,73.7,66.6,,64.4,0.0,0,0,41,0.0,0,31,1,3,93.5,29,51.6,16,158.3,3,1,45.2,14,58,56,18.7,19.3,2.0
Ben Bresnahan,84078,TE,VANDERBILT,1,5.0,0,66.7,,0,0,0,0.0,0,2,333,0,70.7,62.9,58.4,64.5,66.4,42.9,9,0,14,4.8,1,21,1,2,90.5,19,57.1,12,93.8,3,0,0.0,0,26,7,3.5,13.0,1.37
Maquel Haywood,144314,HB,NAVY,1,17.0,0,33.3,,0,0,0,0.0,0,1,237,0,66.7,69.5,65.2,,61.8,0.0,0,0,20,0.0,0,16,0,1,81.3,13,37.5,6,97.2,3,1,0.0,0,20,0,0.0,20.0,1.54
Zakhari Franklin,97620,WR,UTSA,1,3.7,0,100.0,,0,0,0,0.0,0,2,331,0,73.1,64.1,65.4,,61.1,0.0,0,0,11,0.0,0,27,0,3,96.3,26,11.1,3,98.6,3,0,88.9,24,23,12,4.0,7.7,0.88
Dashaun Davis,97178,WR,APP STATE,1,9.3,0,33.3,,0,0,0,50.0,1,1,108,0,24.5,61.0,54.2,,54.5,0.0,0,0,10,0.0,0,19,0,1,89.5,17,84.2,16,43.8,3,0,15.8,3,10,6,6.0,10.0,0.59
Luke Benson,99708,TE,GA TECH,1,18.7,0,33.3,,0,0,0,0.0,0,0,176,0,66.7,61.0,55.0,,54.9,66.7,4,0,9,0.0,0,6,0,1,100.0,6,16.7,1,42.4,3,0,16.7,1,9,0,0.0,9.0,1.5
Trent Pennix,77726,TE,NC STATE,1,24.3,1,66.7,,0,0,0,0.0,0,2,248,0,70.7,62.9,64.0,65.4,74.5,40.0,6,0,27,6.7,1,15,0,2,86.7,13,53.3,8,149.3,3,1,0.0,0,53,17,8.5,26.5,4.08
Kamari Morales,99713,TE,N CAROLINA,1,3.7,0,66.7,0.0,0,1,0,0.0,0,1,245,0,70.7,62.9,60.9,72.9,63.1,28.1,9,0,8,21.9,7,32,1,2,75.0,24,65.6,21,74.3,3,0,3.1,1,12,5,2.5,6.0,0.5
Titus Swen,97314,HB,WYOMING,1,-2.3,1,66.7,,0,0,0,33.3,1,0,351,0,31.6,75.5,60.8,75.2,47.6,0.0,0,0,9,14.3,2,14,0,2,85.7,12,7.1,1,70.1,3,0,7.1,1,4,14,7.0,2.0,0.33
Lincoln Victor,97215,WR,WASH STATE,1,14.0,1,66.7,,0,0,0,0.0,0,1,341,0,70.7,64.6,60.6,,60.2,0.0,0,0,15,0.0,0,17,0,2,94.1,16,29.4,5,88.2,3,0,70.6,12,22,11,5.5,11.0,1.38
J.J. Jones,143965,WR,N CAROLINA,1,15.3,0,33.3,0.0,0,2,0,0.0,0,1,245,0,66.7,61.0,51.0,,52.5,0.0,0,0,25,0.0,0,58,1,1,100.0,58,6.9,4,64.6,3,0,93.1,54,25,0,0.0,25.0,0.43
