player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Monroe Young,84153,WR,CAL,1,19.5,0,50.0,,0,0,0,0.0,0,1,130,0,70.7,62.9,65.2,,64.6,0.0,0,0,17,0.0,0,21,0,1,95.2,20,66.7,14,79.2,2,0,33.3,7,17,6,6.0,17.0,0.85
B.J. Alexander,84241,WR,FAU,1,11.5,0,50.0,0.0,0,1,0,0.0,0,0,165,0,66.7,61.0,51.3,,54.7,0.0,0,0,8,0.0,0,12,0,1,100.0,12,0.0,0,60.4,2,0,100.0,12,8,1,1.0,8.0,0.67
Dominic Gicinto,84316,WR,UNLV,1,8.0,0,0.0,,0,0,0,,0,0,325,0,,,55.4,,56.2,0.0,0,0,0,0.0,0,5,0,0,100.0,5,80.0,4,39.6,2,0,20.0,1,0,0,,,0.0
Tauskie Dove,84318,WR,MEMPHIS,1,17.0,0,50.0,50.0,1,2,0,0.0,0,1,218,0,66.7,61.0,64.4,,63.8,0.0,0,0,11,0.0,0,10,0,1,100.0,10,0.0,0,66.7,2,0,100.0,10,11,0,0.0,11.0,1.1
Corey Kiner,86392,HB,CINCINNATI,1,-4.0,0,100.0,,0,0,0,0.0,0,1,138,0,70.7,73.6,66.2,23.0,57.9,0.0,0,0,3,10.3,3,29,0,2,86.2,25,6.9,2,79.2,2,0,6.9,2,1,9,4.5,0.5,0.04
Shawn Bowman,87634,TE,RUTGERS,1,4.0,0,0.0,,0,0,0,,0,0,278,0,,,49.9,71.1,54.7,100.0,6,0,0,50.0,3,6,0,0,50.0,3,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Chris Carter,90335,TE,TULANE,1,8.0,0,100.0,,0,0,0,0.0,0,1,319,0,70.7,62.9,75.3,68.9,89.9,92.9,13,0,18,28.6,4,14,0,2,64.3,9,7.1,1,118.8,2,0,0.0,0,36,20,10.0,18.0,4.0
DJ England-Chisolm,97068,WR,MIDDLE TN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,224,0,70.7,62.9,55.6,,55.2,0.0,0,0,8,0.0,0,14,0,2,100.0,14,14.3,2,95.8,2,0,85.7,12,14,20,10.0,7.0,1.0
Aaron Bedgood,97079,HB,LIBERTY,1,19.0,0,100.0,,0,0,0,0.0,0,2,206,0,70.7,70.9,72.4,22.1,90.9,0.0,0,0,29,0.0,0,10,0,2,100.0,10,20.0,2,158.3,2,1,10.0,1,41,9,4.5,20.5,4.1
Ahmarean Brown,97164,WR,S CAROLINA,1,7.0,0,50.0,,0,0,0,0.0,0,0,289,0,66.7,61.0,56.7,,53.7,0.0,0,0,1,0.0,0,24,0,1,91.7,22,50.0,12,56.3,2,0,50.0,12,1,3,3.0,1.0,0.05
Dashaun Davis,97178,WR,APP STATE,1,20.5,0,50.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,61.6,,67.6,0.0,0,0,21,0.0,0,12,1,1,91.7,11,100.0,12,87.5,2,0,0.0,0,21,0,0.0,21.0,1.91
Juwaun Price,97204,HB,SYRACUSE,1,-3.5,0,50.0,,0,0,0,0.0,0,1,304,0,66.7,72.0,66.0,55.6,72.5,0.0,0,0,21,66.7,10,15,0,1,33.3,5,0.0,0,87.5,2,0,0.0,0,21,24,24.0,21.0,4.2
Edward Saydee,97300,HB,TEMPLE,1,0.5,0,100.0,,0,0,0,0.0,0,1,306,0,70.7,70.1,65.9,27.6,69.5,0.0,0,0,15,13.3,2,15,0,2,80.0,12,0.0,0,106.3,2,0,0.0,0,19,18,9.0,9.5,1.58
Steven Fiso,97907,WR,HAWAII,1,23.0,0,0.0,,0,0,0,100.0,1,0,180,0,16.4,,40.2,,44.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,2,0,0.0,0,0,0,,,0.0
Cornelius Johnson,97996,WR,MICHIGAN,1,11.0,0,50.0,,0,0,0,0.0,0,1,222,0,66.7,61.0,59.9,,57.1,0.0,0,0,15,0.0,0,26,0,1,100.0,26,19.2,5,75.0,2,0,80.8,21,15,3,3.0,15.0,0.58
Oscar Cardenas,98291,TE,UTSA,1,11.0,0,50.0,,0,0,0,0.0,0,1,331,0,66.7,61.0,58.8,70.8,60.1,66.7,18,1,13,29.6,8,27,0,1,66.7,18,25.9,7,31.3,2,0,3.7,1,13,0,0.0,13.0,0.72
Nay'Quan Wright,98803,HB,USF,1,-2.5,0,50.0,,0,0,0,0.0,0,0,327,0,66.7,75.2,67.3,80.1,56.4,11.1,2,0,0,44.4,8,18,0,1,55.6,10,5.6,1,56.3,2,0,0.0,0,0,4,4.0,0.0,0.0
Mykel Tubbs,98822,WR,W GEORGIA,1,11.5,0,50.0,,0,0,0,0.0,0,1,1177,0,66.7,61.0,58.7,,59.0,0.0,0,0,12,0.0,0,20,0,1,100.0,20,10.0,2,108.3,2,1,90.0,18,12,0,0.0,12.0,0.6
Ainias Smith,99207,WR,TEXAS A&M,1,11.0,1,50.0,0.0,0,1,0,0.0,0,1,312,0,66.7,66.6,56.4,,56.4,0.0,0,0,20,0.0,0,37,0,1,91.9,34,75.7,28,85.4,2,0,24.3,9,20,13,13.0,20.0,0.59
DeMarcus Harris,99244,WR,MARSHALL,1,14.5,0,100.0,100.0,1,1,0,0.0,0,2,214,0,70.7,62.9,61.5,,61.0,0.0,0,0,17,0.0,0,29,0,2,89.7,26,20.7,6,118.8,2,0,79.3,23,27,-2,-1.0,13.5,1.04
Blair Conwright,99538,WR,N TEXAS,1,0.0,0,100.0,,0,0,0,0.0,0,1,251,0,70.7,62.9,60.9,,58.0,0.0,0,0,9,0.0,0,25,0,2,96.0,24,80.0,20,87.5,2,0,20.0,5,10,10,5.0,5.0,0.42
Tayvion Robinson,99693,WR,KENTUCKY,1,6.5,0,100.0,,0,0,0,0.0,0,1,202,0,70.7,68.5,67.4,,67.2,0.0,0,0,12,0.0,0,17,0,2,88.2,15,70.6,12,110.4,2,0,29.4,5,21,8,4.0,10.5,1.4
Tyrone Broden,100273,WR,ARKANSAS,1,7.5,0,0.0,,0,0,0,100.0,1,0,111,0,16.8,,44.5,,47.2,0.0,0,0,0,0.0,0,15,0,0,93.3,14,13.3,2,39.6,2,0,86.7,13,0,0,,,0.0
Nathaniel Peat,100586,HB,MISSOURI,1,2.0,0,50.0,,0,0,0,0.0,0,0,229,0,66.7,68.9,60.2,71.5,58.7,0.0,0,0,5,11.1,1,9,0,1,88.9,8,0.0,0,56.3,2,0,11.1,1,5,2,2.0,5.0,0.63
Kenan Christon II,100601,HB,S DIEGO ST,1,-1.0,0,50.0,,0,0,0,0.0,0,0,284,0,66.7,68.9,53.7,76.4,58.5,0.0,0,0,3,20.0,3,15,0,1,80.0,12,6.7,1,56.3,2,0,0.0,0,3,6,6.0,3.0,0.25
Bradley Archer,100623,TE,INDIANA,1,5.5,1,50.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,59.0,7.5,64.0,46.2,6,0,10,7.7,1,13,0,1,92.3,12,46.2,6,64.6,2,0,0.0,0,10,5,5.0,10.0,0.83
Patrick Herbert,100625,TE,OREGON,1,9.0,0,100.0,,0,0,0,0.0,0,1,264,0,70.7,65.3,54.8,68.3,59.8,56.5,13,0,11,13.0,3,23,0,2,78.3,18,34.8,8,137.5,2,1,8.7,2,15,0,0.0,7.5,0.83
Kairee Robinson,101299,HB,S JOSE ST,1,-4.5,1,100.0,,0,0,0,0.0,0,1,285,0,70.7,75.2,93.8,9.6,82.5,0.0,0,0,55,25.0,2,8,0,2,62.5,5,0.0,0,158.3,2,1,0.0,0,63,72,36.0,31.5,12.6
Malikhi Miller,101353,WR,S JOSE ST,1,13.5,1,50.0,0.0,0,1,0,0.0,0,1,285,0,66.7,61.0,61.4,,61.0,0.0,0,0,16,0.0,0,13,0,1,76.9,10,0.0,0,77.1,2,0,100.0,13,16,11,11.0,16.0,1.6
Hayden Rucci,101680,TE,WISCONSIN,1,6.0,0,50.0,0.0,0,1,0,0.0,0,0,349,0,66.7,61.0,52.7,67.3,53.8,21.4,3,0,5,7.1,1,14,0,1,92.9,13,78.6,11,56.3,2,0,0.0,0,5,1,1.0,5.0,0.38
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,11.5,0,50.0,,0,0,0,0.0,0,1,134,0,66.7,61.0,62.0,,61.5,0.0,0,1,24,0.0,0,15,0,1,100.0,15,66.7,10,54.2,2,0,33.3,5,24,10,10.0,24.0,1.6
Milan Tucker,102655,WR,APP STATE,1,11.5,1,100.0,,0,0,0,0.0,0,0,108,1,70.7,10.8,63.1,,62.5,0.0,0,0,57,0.0,0,11,0,2,81.8,9,100.0,11,118.8,2,0,0.0,0,66,43,21.5,33.0,7.33
Isaac Rex,102914,TE,BYU,1,11.0,0,50.0,0.0,0,1,0,50.0,1,0,128,0,24.5,61.0,44.2,42.8,43.4,53.8,21,0,1,23.1,9,39,1,1,71.8,28,35.9,14,56.3,2,0,10.3,4,1,4,4.0,1.0,0.04
Donavyn Lester,104852,HB,UNLV,1,14.5,0,50.0,,0,0,0,0.0,0,0,325,0,66.7,72.6,77.5,64.5,55.5,75.0,6,0,2,12.5,1,8,0,1,87.5,7,0.0,0,56.3,2,0,12.5,1,2,0,0.0,2.0,0.29
Shawn Harris Jr.,105004,WR,UMASS,1,8.5,0,0.0,0.0,0,1,0,100.0,1,0,216,0,16.4,66.6,45.2,,46.4,0.0,0,0,0,0.0,0,7,0,0,100.0,7,71.4,5,39.6,2,0,28.6,2,0,0,,,0.0
Billy Riviere III,109352,TE,WASH STATE,1,7.0,0,50.0,,0,0,0,50.0,1,0,341,0,24.5,61.0,44.5,65.3,45.4,37.5,6,0,6,6.3,1,16,0,1,87.5,14,56.3,9,56.3,2,0,6.3,1,6,3,3.0,6.0,0.43
Christopher Mottillo,109441,TE,MARSHALL,1,4.5,0,50.0,,0,0,0,0.0,0,1,214,0,66.7,61.0,63.5,69.7,58.2,58.6,17,0,13,17.2,5,29,1,1,72.4,21,34.5,10,70.8,2,0,6.9,2,13,5,5.0,13.0,0.62
Quinton Lane,109511,WR,JVILLE ST,1,9.0,0,50.0,,0,0,0,0.0,0,1,196,0,66.7,61.0,53.9,,53.6,0.0,0,0,11,0.0,0,24,0,1,95.8,23,12.5,3,66.7,2,0,87.5,21,11,4,4.0,11.0,0.48
Ay'Jaun Marshall,121589,WR,ARMY,1,18.5,0,50.0,,0,0,0,50.0,1,1,114,0,24.9,61.0,52.4,,55.9,0.0,0,0,18,0.0,0,10,1,1,100.0,10,100.0,10,81.3,2,0,0.0,0,18,0,0.0,18.0,1.8
Tyrell Robinson,121607,HB,ARMY,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,114,0,70.7,21.2,57.0,,68.0,0.0,0,0,15,0.0,0,14,0,2,100.0,14,0.0,0,102.1,2,0,0.0,0,17,1,0.5,8.5,1.21
EJ Horton Jr.,121734,WR,W VIRGINIA,1,29.5,0,50.0,100.0,1,1,0,50.0,1,1,343,0,24.5,64.3,64.3,,64.9,0.0,0,0,45,0.0,0,5,0,1,100.0,5,0.0,0,95.8,2,0,100.0,5,45,3,3.0,45.0,9.0
Brandon Thomas,121788,HB,MEMPHIS,1,-1.0,0,100.0,,0,0,0,0.0,0,1,218,0,70.7,68.2,60.0,20.5,63.2,0.0,0,0,6,16.7,2,12,0,2,83.3,10,0.0,0,87.5,2,0,0.0,0,10,12,6.0,5.0,1.0
Jayden Umbarger,121874,WR,NAVY,1,2.0,0,50.0,,0,0,0,50.0,1,0,237,0,24.5,61.0,48.0,,48.6,6.7,1,0,7,0.0,0,15,1,1,100.0,15,6.7,1,58.3,2,0,86.7,13,7,5,5.0,7.0,0.47
Isaiah Johnson,121892,HB,N TEXAS,1,-3.5,0,100.0,100.0,1,1,0,0.0,0,1,251,0,70.7,73.2,80.1,0.0,69.8,0.0,0,0,7,6.3,1,16,0,2,93.8,15,12.5,2,79.2,2,0,12.5,2,3,10,5.0,1.5,0.2
Jake Clemons,122176,TE,CHARLOTTE,1,4.5,0,50.0,0.0,0,1,0,0.0,0,0,136,0,66.7,61.0,60.1,64.3,54.8,81.3,13,0,7,43.8,7,16,0,1,50.0,8,12.5,2,58.3,2,0,6.3,1,7,2,2.0,7.0,0.88
Braydon Bennett,122318,HB,COAST CAR,1,16.0,0,100.0,,0,0,0,0.0,0,1,141,0,73.1,75.2,70.7,78.7,81.6,0.0,0,0,63,23.1,3,13,0,2,69.2,9,7.7,1,118.8,2,0,0.0,0,63,31,15.5,31.5,7.0
Markeston Douglas,122398,TE,FLORIDA ST,1,-3.5,0,100.0,100.0,1,1,0,0.0,0,0,167,0,70.7,62.9,58.7,64.5,58.6,57.1,4,0,3,14.3,1,7,0,2,85.7,6,28.6,2,79.2,2,0,14.3,1,5,12,6.0,2.5,0.83
Darion Williamson,122425,WR,FLORIDA ST,1,4.5,0,100.0,,0,0,0,0.0,0,1,167,0,70.7,62.9,66.1,,66.1,0.0,0,0,19,0.0,0,7,0,2,100.0,7,0.0,0,114.6,2,0,100.0,7,23,14,7.0,11.5,3.29
Jalen White,122464,HB,GA SOUTHRN,1,-1.5,1,50.0,,0,0,0,0.0,0,0,174,0,66.7,73.1,64.4,31.7,53.2,0.0,0,0,6,15.2,5,33,0,1,84.8,28,9.1,3,56.3,2,0,6.1,2,6,7,7.0,6.0,0.21
Stevo Klotz,122521,TE,IOWA STATE,1,10.5,0,100.0,100.0,1,1,0,0.0,0,1,193,0,70.7,62.9,77.3,34.4,89.0,85.7,6,0,13,0.0,0,7,0,2,100.0,7,0.0,0,139.6,2,1,0.0,0,16,1,0.5,8.0,2.29
Trevor Kardell,122566,TE,KANSAS,1,17.0,0,50.0,0.0,0,1,0,0.0,0,1,198,0,66.7,61.0,67.2,,66.6,57.1,4,0,20,0.0,0,7,0,1,100.0,7,42.9,3,85.4,2,0,0.0,0,20,10,10.0,20.0,2.86
Quentin Skinner,122579,WR,KANSAS,1,33.0,0,100.0,,0,0,0,0.0,0,2,198,0,70.7,62.9,79.9,,78.3,0.0,0,0,49,0.0,0,15,0,2,93.3,14,40.0,6,158.3,2,2,60.0,9,91,29,14.5,45.5,6.5
Moochie Dixon,123112,WR,SMU,1,28.0,0,0.0,0.0,0,2,0,,0,0,287,0,,,48.3,,49.1,0.0,0,0,0,0.0,0,13,0,0,100.0,13,15.4,2,39.6,2,0,84.6,11,0,0,,,0.0
Jadon Thompson,123583,WR,LOUISVILLE,1,9.0,0,50.0,0.0,0,1,0,0.0,0,1,210,0,66.7,61.0,60.7,,58.3,0.0,0,0,15,0.0,0,20,0,1,95.0,19,5.0,1,75.0,2,0,95.0,19,15,1,1.0,15.0,0.79
Taji Hudson,123816,WR,JAMES MAD,1,16.0,0,0.0,0.0,0,2,0,,0,0,197,0,,,46.9,,48.4,0.0,0,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,2,0,83.3,5,0,0,,,0.0
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,13.5,0,50.0,,0,0,0,0.0,0,1,173,0,66.7,61.0,59.0,,57.1,0.0,0,0,8,0.0,0,22,0,1,100.0,22,22.7,5,60.4,2,0,77.3,17,8,5,5.0,8.0,0.36
Henry Parrish Jr.,124144,HB,MIAMI FL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,220,0,70.7,26.8,59.5,86.6,56.0,0.0,0,0,0,18.5,5,27,0,2,74.1,20,14.8,4,79.2,2,0,7.4,2,-3,5,2.5,-1.5,-0.15
Dillon Johnson,124176,HB,WASHINGTON,1,-2.5,1,100.0,,0,0,0,0.0,0,0,340,0,70.7,33.8,68.5,65.9,55.6,0.0,0,0,5,24.1,7,29,0,2,72.4,21,6.9,2,87.5,2,0,10.3,3,10,15,7.5,5.0,0.48
Devin Price,124339,WR,FAU,1,15.5,0,100.0,100.0,1,1,0,0.0,0,2,165,0,70.7,62.9,81.4,,78.3,0.0,0,0,34,0.0,0,14,0,2,100.0,14,35.7,5,118.8,2,0,64.3,9,60,29,14.5,30.0,4.29
Zae Baines,125316,WR,TEMPLE,1,25.0,0,50.0,100.0,1,1,0,0.0,0,1,306,0,66.7,61.0,60.1,61.0,59.3,0.0,0,1,17,5.6,1,18,0,1,94.4,17,22.2,4,39.6,2,0,77.8,14,17,2,2.0,17.0,1.0
Rico Barfield,128012,HB,BALL ST,1,15.5,0,0.0,,0,0,0,100.0,1,0,117,0,16.4,67.3,46.0,76.0,29.4,11.1,1,0,0,33.3,3,9,0,0,66.7,6,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Kaleo Ballungay,128343,TE,UNLV,1,11.5,0,100.0,,0,0,0,0.0,0,2,325,0,70.7,62.9,55.8,68.9,70.1,63.2,12,0,22,21.1,4,19,0,2,73.7,14,15.8,3,118.8,2,0,21.1,4,35,12,6.0,17.5,2.5
Tip Reiman,129423,TE,ILLINOIS,1,2.0,0,50.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,63.8,72.9,57.7,71.0,22,0,13,32.3,10,31,0,1,61.3,19,25.8,8,70.8,2,0,3.2,1,13,11,11.0,13.0,0.68
Mookie Cooper,129742,WR,MISSOURI,1,5.5,3,100.0,,0,0,0,0.0,0,2,229,0,70.7,62.9,59.7,,59.3,0.0,0,0,17,0.0,0,32,0,2,93.8,30,15.6,5,118.8,2,0,84.4,27,29,18,9.0,14.5,0.97
Julian Fleming,129745,WR,OHIO STATE,1,7.5,0,50.0,,0,0,0,50.0,1,0,260,0,31.6,62.9,57.1,,56.0,0.0,0,0,9,0.0,0,32,0,1,90.6,29,12.5,4,62.5,2,0,87.5,28,9,2,2.0,9.0,0.31
Nate Muersch,130522,TE,MIAMI OH,1,6.5,0,50.0,,0,0,0,0.0,0,0,221,0,66.7,61.0,61.3,64.0,54.4,88.9,8,0,5,11.1,1,9,0,1,88.9,8,11.1,1,56.3,2,0,0.0,0,5,1,1.0,5.0,0.63
Kenny Tracy,130531,HB,MIAMI OH,1,14.0,0,50.0,,0,0,0,0.0,0,0,221,1,66.7,13.7,47.5,83.6,26.0,3.4,1,0,3,82.8,24,29,0,1,17.2,5,0.0,0,56.3,2,0,0.0,0,3,0,0.0,3.0,0.6
Casey Filkins,131759,HB,STANFORD,1,3.5,0,0.0,0.0,0,1,0,100.0,1,0,300,0,16.4,65.5,43.7,15.6,42.4,0.0,0,0,0,58.7,27,46,1,0,39.1,18,6.5,3,39.6,2,0,13.0,6,0,0,,,0.0
Benjamin Yurosek,131786,TE,STANFORD,1,5.5,0,50.0,0.0,0,1,0,0.0,0,1,300,0,73.1,68.5,60.6,62.1,62.5,70.4,19,0,12,25.9,7,27,0,1,59.3,16,29.6,8,68.8,2,0,0.0,0,12,7,7.0,12.0,0.75
David Larkins,133685,TE,APP STATE,1,6.0,0,100.0,,0,0,0,0.0,0,1,108,0,73.1,64.1,62.1,71.6,64.0,65.0,13,0,6,30.0,6,20,0,2,60.0,12,25.0,5,122.9,2,1,5.0,1,8,4,2.0,4.0,0.67
Thomaz Whitford,138497,TE,NEW MEX ST,1,6.0,0,50.0,,0,0,0,0.0,0,0,242,0,66.7,61.0,50.6,65.2,52.0,100.0,12,0,6,8.3,1,12,0,1,75.0,9,0.0,0,56.3,2,0,0.0,0,6,6,6.0,6.0,0.67
Jaylon Jackson,139386,HB,E MICHIGAN,1,-5.5,0,0.0,,0,0,0,,0,0,160,0,,26.4,54.7,38.3,54.0,0.0,0,0,0,11.8,2,17,0,0,76.5,13,5.9,1,39.6,2,0,0.0,0,0,0,,,0.0
Quali Conley,141259,HB,S JOSE ST,1,3.0,1,50.0,0.0,0,1,0,0.0,0,1,285,0,66.7,73.1,75.4,24.0,68.5,0.0,0,0,61,43.8,7,16,0,1,43.8,7,12.5,2,95.8,2,0,0.0,0,61,67,67.0,61.0,8.71
Sahmir Hagans,143854,WR,DUKE,1,39.5,0,0.0,0.0,0,1,0,,0,0,154,0,,,54.1,,54.6,0.0,0,0,0,0.0,0,12,0,0,83.3,10,25.0,3,39.6,2,0,75.0,9,0,0,,,0.0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,-5.0,2,50.0,,0,0,0,0.0,0,0,268,0,66.7,24.5,69.9,81.3,72.0,0.0,0,0,8,53.8,7,13,0,1,46.2,6,0.0,0,60.4,2,0,0.0,0,8,11,11.0,8.0,1.33
Myles Montgomery,144232,HB,CINCINNATI,1,-1.5,0,100.0,,0,0,0,0.0,0,0,138,0,70.7,69.2,64.6,70.0,62.8,0.0,0,0,3,8.3,1,12,0,2,66.7,8,0.0,0,79.2,2,0,0.0,0,3,6,3.0,1.5,0.38
Alton McCaskill,144253,HB,COLORADO,1,0.0,0,50.0,,0,0,0,50.0,1,1,143,0,24.5,70.7,54.3,22.3,44.7,0.0,0,0,18,17.4,4,23,1,1,82.6,19,0.0,0,81.3,2,0,17.4,4,18,18,18.0,18.0,0.95
Amin Hassan,144313,WR,NAVY,1,20.0,0,0.0,,0,0,0,,0,0,237,0,,75.7,56.9,,53.8,0.0,0,0,0,0.0,0,12,0,0,100.0,12,75.0,9,39.6,2,0,16.7,2,0,0,,,0.0
Gunnar Greenwald,144478,TE,USF,1,8.0,0,50.0,0.0,0,1,0,0.0,0,1,327,0,66.7,61.0,65.8,72.6,61.8,0.0,0,0,2,20.0,1,5,0,1,80.0,4,60.0,3,95.8,2,1,0.0,0,2,0,0.0,2.0,0.5
DJ Rogers,144696,TE,TCU,1,10.5,0,100.0,,0,0,0,0.0,0,2,305,0,70.7,62.9,94.1,,93.3,66.7,2,0,22,0.0,0,3,0,2,100.0,3,33.3,1,118.8,2,0,0.0,0,30,9,4.5,15.0,10.0
Keagan Johnson,144848,WR,KANSAS ST,1,8.5,0,0.0,0.0,0,1,0,,0,0,199,0,,62.5,56.9,,53.1,0.0,0,0,0,0.0,0,16,0,0,93.8,15,0.0,0,39.6,2,0,100.0,16,0,0,,,0.0
Johnny Pascuzzi,144863,TE,IOWA,1,9.5,0,50.0,,0,0,0,0.0,0,0,192,0,66.7,61.0,45.0,,61.3,100.0,2,0,1,0.0,0,2,0,1,100.0,2,0.0,0,56.3,2,0,0.0,0,1,0,0.0,1.0,0.5
Antwain Littleton Jr.,144892,HB,MARYLAND,1,-4.5,0,100.0,,0,0,0,0.0,0,1,215,0,70.7,70.9,56.2,16.4,56.2,0.0,0,0,5,30.0,6,20,0,2,70.0,14,10.0,2,81.3,2,0,20.0,4,7,16,8.0,3.5,0.5
Donovan Edwards,144917,HB,MICHIGAN,1,6.5,0,100.0,,0,0,0,0.0,0,2,222,0,70.7,72.7,66.7,79.2,73.3,0.0,0,0,17,27.3,3,11,0,2,72.7,8,0.0,0,118.8,2,0,18.2,2,33,20,10.0,16.5,4.13
Drew Biber,145117,TE,PURDUE,1,8.5,0,0.0,,0,0,0,100.0,1,0,273,0,16.4,,47.8,67.1,38.0,62.5,5,0,0,12.5,1,8,0,0,87.5,7,37.5,3,39.6,2,0,0.0,0,0,0,,,0.0
Dean Patterson,145224,WR,FIU,1,25.0,0,50.0,,0,0,0,50.0,1,1,166,0,24.9,61.0,58.9,,56.8,0.0,0,0,34,0.0,0,27,0,1,100.0,27,29.6,8,95.8,2,0,70.4,19,34,14,14.0,34.0,1.26
Ethan Payne,145269,HB,MARSHALL,1,-1.5,2,100.0,,0,0,0,0.0,0,1,214,0,70.7,70.1,68.7,,66.9,0.0,0,0,11,0.0,0,17,0,2,100.0,17,0.0,0,108.3,2,0,17.6,3,20,23,11.5,10.0,1.18
Jack Reynolds,145569,WR,CHARLOTTE,1,14.5,0,50.0,,0,0,0,0.0,0,0,136,0,66.7,61.0,53.4,,53.5,0.0,0,0,7,0.0,0,21,0,1,95.2,20,19.0,4,58.3,2,0,81.0,17,7,1,1.0,7.0,0.35
Mike Washington Jr.,145672,HB,BUFFALO,1,1.0,0,0.0,0.0,0,1,0,,0,0,126,0,,73.5,60.5,29.3,50.0,0.0,0,1,0,36.4,4,11,0,0,63.6,7,0.0,0,0.0,2,0,18.2,2,0,0,,,0.0
Sieh Bangura,145886,HB,OHIO,1,-4.5,0,100.0,,0,0,0,0.0,0,0,259,0,70.7,73.2,59.3,53.6,62.7,0.0,0,0,9,12.0,3,25,0,2,84.0,21,4.0,1,100.0,2,0,0.0,0,16,25,12.5,8.0,0.76
Willie Shaw III,145916,HB,TOLEDO,1,6.0,0,50.0,0.0,0,1,0,0.0,0,0,316,0,66.7,72.6,66.6,67.7,59.9,0.0,0,0,5,11.1,1,9,0,1,88.9,8,0.0,0,56.3,2,0,0.0,0,5,0,0.0,5.0,0.63
Malique Dieudonne,145947,WR,W MICHIGAN,1,9.0,0,50.0,,0,0,0,0.0,0,0,347,0,66.7,61.0,49.2,,50.4,0.0,0,0,5,0.0,0,39,0,1,92.3,36,28.2,11,56.3,2,0,71.8,28,5,0,0.0,5.0,0.14
Dawson Menegatti,145999,WR,COLO STATE,1,4.0,0,50.0,,0,0,0,0.0,0,0,144,0,66.7,61.0,53.0,,53.7,0.0,0,1,5,0.0,0,15,0,1,100.0,15,93.3,14,16.7,2,0,6.7,1,5,0,0.0,5.0,0.33
Jake Boust,146027,TE,FRESNO ST,1,-1.0,0,50.0,,0,0,0,0.0,0,0,169,0,66.7,61.0,61.6,,73.7,60.0,3,0,9,0.0,0,5,1,1,100.0,5,40.0,2,62.5,2,0,0.0,0,9,10,10.0,9.0,1.8
Jordan Johnson,146076,HB,HAWAII,1,-1.0,1,100.0,,0,0,0,0.0,0,0,180,0,70.7,65.3,60.1,76.2,66.4,0.0,0,0,7,37.5,3,8,0,2,62.5,5,0.0,0,81.3,2,0,0.0,0,7,9,4.5,3.5,1.4
Duece Jones,146102,WR,NEW MEXICO,1,48.5,0,0.0,0.0,0,1,0,100.0,1,0,241,0,16.4,,47.4,,47.2,0.0,0,0,0,0.0,0,13,0,0,100.0,13,23.1,3,39.6,2,0,76.9,10,0,0,,,0.0
Cam Davis,146165,HB,S DIEGO ST,1,-1.5,1,100.0,,0,0,0,0.0,0,1,284,0,70.7,73.2,77.6,70.3,72.4,0.0,0,0,16,12.5,1,8,0,2,75.0,6,12.5,1,102.1,2,0,25.0,2,17,20,10.0,8.5,2.83
NyNy Davis,146223,WR,LA MONROE,1,2.5,1,100.0,100.0,1,1,0,0.0,0,0,209,0,70.7,62.9,64.5,,63.8,0.0,0,0,9,0.0,0,11,0,2,90.9,10,90.9,10,89.6,2,0,9.1,1,11,6,3.0,5.5,1.1
Lake McRee,146418,TE,USC,1,12.0,0,50.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,59.0,70.4,62.5,55.0,11,1,21,20.0,4,20,0,1,75.0,15,15.0,3,47.9,2,0,15.0,3,21,7,7.0,21.0,1.4
Moliki Matavao,146561,TE,UCLA,1,13.0,1,50.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,66.9,49.7,66.8,56.5,13,0,34,26.1,6,23,0,1,73.9,17,26.1,6,95.8,2,0,17.4,4,34,16,16.0,34.0,2.0
Ja'Corey Brooks,146587,WR,ALABAMA,1,14.0,0,50.0,,0,0,0,50.0,1,1,103,0,24.5,61.0,63.2,,61.7,0.0,0,0,25,0.0,0,12,1,1,100.0,12,8.3,1,95.8,2,0,91.7,11,25,1,1.0,25.0,2.08
