player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tyjon Lindsey,61489,WR,OREGON ST,1,18.5,0,50.0,50.0,1,2,0,0.0,0,1,265,0,66.7,61.0,68.9,,67.9,0.0,0,0,36,0.0,0,12,0,1,100.0,12,91.7,11,95.8,2,0,8.3,1,36,3,3.0,36.0,3.0
Leddie Brown,77766,HB,W VIRGINIA,1,0.0,0,50.0,,0,0,0,0.0,0,0,343,0,66.7,78.0,68.5,75.0,53.9,0.0,0,0,3,13.8,4,29,0,1,75.9,22,6.9,2,56.3,2,0,10.3,3,3,8,8.0,3.0,0.14
Devonta Lee,99245,WR,LSU,1,20.5,0,50.0,50.0,1,2,0,0.0,0,1,211,0,66.7,61.0,61.6,,61.1,0.0,0,0,12,0.0,0,14,0,1,92.9,13,0.0,0,68.8,2,0,100.0,14,12,4,4.0,12.0,0.92
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,17.0,0,50.0,100.0,1,1,0,0.0,0,1,316,0,66.7,61.0,74.0,,73.7,0.0,0,0,34,0.0,0,14,0,1,100.0,14,7.1,1,135.4,2,1,92.9,13,34,4,4.0,34.0,2.43
Justin Marshall,61394,WR,LOUISVILLE,1,11.0,0,50.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,60.4,,60.0,0.0,0,0,14,0.0,0,16,0,1,93.8,15,0.0,0,72.9,2,0,100.0,16,14,3,3.0,14.0,0.93
Joshua Cephus,98095,WR,UTSA,1,1.0,0,100.0,,0,0,0,0.0,0,0,331,0,70.7,62.9,53.7,,53.2,0.0,0,0,6,0.0,0,26,0,2,84.6,22,84.6,22,89.6,2,0,15.4,4,11,9,4.5,5.5,0.5
Jeremiah Hunter,131650,WR,CAL,1,19.5,0,50.0,0.0,0,1,0,0.0,0,1,130,0,66.7,61.0,64.3,,64.7,0.0,0,0,15,0.0,0,8,0,1,100.0,8,12.5,1,75.0,2,0,87.5,7,15,4,4.0,15.0,1.88
Griffin Hebert,61382,WR,LA TECH,1,4.0,0,100.0,,0,0,0,0.0,0,1,208,0,70.7,62.9,60.5,,63.8,4.8,1,0,20,0.0,0,21,0,2,90.5,19,95.2,20,116.7,2,0,0.0,0,24,16,8.0,12.0,1.26
Marion Lukes,145697,HB,C MICHIGAN,1,-4.0,0,100.0,,0,0,0,0.0,0,1,134,0,70.7,68.9,63.0,22.1,79.8,0.0,0,0,16,25.0,1,4,0,2,75.0,3,0.0,0,114.6,2,0,0.0,0,23,31,15.5,11.5,7.67
Lincoln Sefcik,147209,TE,S ALABAMA,1,6.0,0,50.0,,0,0,0,0.0,0,1,288,0,66.7,61.0,53.3,25.1,57.4,56.7,17,0,12,23.3,7,30,0,1,73.3,22,33.3,10,108.3,2,1,10.0,3,12,14,14.0,12.0,0.55
Kris Hutson,131713,WR,OREGON,1,4.5,0,100.0,,0,0,0,0.0,0,1,264,1,70.7,9.4,49.2,,49.9,0.0,0,0,16,0.0,0,14,0,2,100.0,14,7.1,1,108.3,2,0,92.9,13,20,11,5.5,10.0,1.43
Shocky Jacques-Louis,77960,WR,PITTSBURGH,1,3.5,1,100.0,,0,0,0,0.0,0,0,268,0,73.1,64.1,70.2,,69.9,0.0,0,0,12,0.0,0,10,0,2,90.0,9,20.0,2,104.2,2,0,80.0,8,18,11,5.5,9.0,2.0
Donnovan Moorer,147221,WR,TEXAS ST,1,-4.0,0,100.0,,0,0,0,0.0,0,1,314,0,70.7,65.8,71.6,,69.5,0.0,0,0,11,0.0,0,5,0,2,100.0,5,100.0,5,81.3,2,0,0.0,0,7,15,7.5,3.5,1.4
Wayne Dennis Jr.,98108,WR,NWESTERN,1,1.5,0,50.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,57.2,,57.4,0.0,0,0,-2,0.0,0,6,0,1,100.0,6,16.7,1,56.3,2,0,83.3,5,-2,0,0.0,-2.0,-0.33
Blair Conwright,99538,WR,TCU,1,3.0,0,50.0,,0,0,0,0.0,0,1,305,0,66.7,61.0,58.7,,56.5,0.0,0,0,12,0.0,0,25,0,1,96.0,24,100.0,25,68.8,2,0,0.0,0,12,3,3.0,12.0,0.5
Jahcour Pearson,42095,WR,OLE MISS,1,2.5,0,100.0,100.0,1,1,0,0.0,0,1,226,0,70.7,62.9,59.6,,57.7,0.0,0,0,11,0.0,0,24,0,2,95.8,23,58.3,14,91.7,2,0,33.3,8,12,7,3.5,6.0,0.52
Tarique Milton,61328,WR,IOWA STATE,1,8.5,0,100.0,,0,0,0,0.0,0,2,193,0,70.7,62.9,78.7,,75.5,0.0,0,0,33,0.0,0,5,0,2,100.0,5,20.0,1,118.8,2,0,80.0,4,39,22,11.0,19.5,7.8
Jake Herslow,42002,WR,HOUSTON,1,6.0,0,100.0,,0,0,0,0.0,0,1,182,0,70.7,62.9,64.0,,63.5,0.0,0,0,12,0.0,0,11,0,2,100.0,11,100.0,11,106.3,2,0,0.0,0,19,7,3.5,9.5,1.73
Malik McClain,143886,WR,FLORIDA ST,1,22.0,1,50.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,63.1,,67.4,0.0,0,0,51,0.0,0,13,1,1,84.6,11,7.7,1,95.8,2,0,92.3,12,51,49,49.0,51.0,4.64
JaMichael Thompson,121827,WR,MIDDLE TN,1,0.0,1,100.0,,0,0,0,0.0,0,0,224,0,70.7,63.7,54.2,,56.8,0.0,0,0,5,0.0,0,11,0,2,90.9,10,18.2,2,79.2,2,0,81.8,9,1,1,0.5,0.5,0.1
Andrew Parchment,41928,WR,FLORIDA ST,1,16.0,1,100.0,,0,0,0,0.0,0,2,167,0,70.7,62.9,91.4,,89.6,0.0,0,0,38,0.0,0,5,0,2,100.0,5,0.0,0,118.8,2,0,100.0,5,65,33,16.5,32.5,13.0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,-0.5,0,100.0,,0,0,0,0.0,0,1,268,0,70.7,62.9,64.8,62.8,69.2,30.8,4,0,11,46.2,6,13,0,2,53.8,7,15.4,2,104.2,2,0,15.4,2,18,19,9.5,9.0,2.57
John Rhys Plumlee,97602,WR,OLE MISS,1,-4.0,0,50.0,,0,0,0,0.0,0,0,226,0,66.7,64.3,54.6,,55.2,0.0,0,0,5,0.0,0,13,0,1,100.0,13,84.6,11,56.3,2,0,15.4,2,5,9,9.0,5.0,0.38
Kai Puailoa-Rojas,121867,FB,NAVY,1,5.0,0,100.0,,0,0,0,0.0,0,2,237,0,70.7,65.3,60.7,69.6,70.9,0.0,0,0,26,12.5,1,8,0,2,62.5,5,37.5,3,118.8,2,0,0.0,0,47,37,18.5,23.5,9.4
Will Shipley,144138,HB,CLEMSON,1,10.5,1,50.0,,0,0,0,50.0,1,1,140,0,24.5,73.9,55.3,60.2,44.1,0.0,0,0,5,36.8,7,19,0,1,52.6,10,10.5,2,56.3,2,0,0.0,0,5,10,10.0,5.0,0.5
Detraveon Brown,121881,WR,N TEXAS,1,6.5,0,0.0,,0,0,0,,0,0,251,0,,,54.8,,54.4,0.0,0,0,0,0.0,0,9,0,0,88.9,8,0.0,0,39.6,2,0,100.0,9,0,0,,,0.0
Alton McCaskill,144253,HB,HOUSTON,1,-2.0,0,100.0,100.0,1,1,0,0.0,0,0,182,0,70.7,74.1,71.5,19.1,63.3,0.0,0,0,0,44.4,8,18,0,2,55.6,10,0.0,0,79.2,2,0,0.0,0,-3,1,0.5,-1.5,-0.3
Jordan Myers,41521,HB,RICE,1,-2.5,0,100.0,,0,0,0,0.0,0,0,275,0,70.7,73.2,62.2,74.4,59.0,15.8,3,0,10,15.8,3,19,0,2,78.9,15,5.3,1,102.1,2,0,0.0,0,17,22,11.0,8.5,1.13
Ty Fryfogle,61321,WR,INDIANA,1,35.0,0,50.0,,0,0,0,0.0,0,1,190,0,66.7,65.3,63.9,,63.6,0.0,0,0,30,0.0,0,21,0,1,90.5,19,47.6,10,95.8,2,0,52.4,11,30,0,0.0,30.0,1.58
Jeremy Singleton,61289,WR,HOUSTON,1,2.5,0,50.0,0.0,0,1,0,0.0,0,0,182,0,66.7,63.6,49.7,,49.3,0.0,0,0,0,0.0,0,32,0,1,93.8,30,3.1,1,56.3,2,0,96.9,31,0,2,2.0,0.0,0.0
Yusuf Terry,99564,WR,USF,1,7.0,0,50.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,66.4,,63.0,0.0,0,0,5,0.0,0,10,0,1,100.0,10,10.0,1,56.3,2,0,90.0,9,5,0,0.0,5.0,0.5
Kobe Pace,122155,HB,CLEMSON,1,-2.5,1,50.0,,0,0,0,0.0,0,1,140,0,66.7,71.4,64.1,76.4,75.7,0.0,0,1,9,23.1,3,13,0,1,76.9,10,7.7,1,22.9,2,0,0.0,0,9,13,13.0,9.0,0.9
Titus Mokiao-Atimalala,144464,WR,UCF,1,-2.0,0,50.0,,0,0,0,50.0,1,0,323,0,24.5,68.0,48.9,,45.9,10.0,1,0,1,0.0,0,10,0,1,100.0,10,60.0,6,56.3,2,0,30.0,3,1,3,3.0,1.0,0.1
Adam Luehrman,41375,TE,OHIO,1,4.5,0,50.0,,0,0,0,50.0,1,0,259,0,24.9,61.0,49.4,69.9,39.8,41.2,7,0,8,11.8,2,17,0,1,88.2,15,35.3,6,60.4,2,0,0.0,0,8,7,7.0,8.0,0.53
Tyrone Howell,144588,WR,KANSAS ST,1,17.0,0,50.0,,0,0,0,0.0,0,1,199,0,66.7,61.0,61.5,,65.0,0.0,0,0,30,0.0,0,16,0,1,93.8,15,6.3,1,95.8,2,0,93.8,15,30,5,5.0,30.0,2.0
Jerjuan Newton,97308,WR,TOLEDO,1,25.5,0,50.0,100.0,1,1,0,0.0,0,1,316,0,66.7,61.0,59.6,,59.3,0.0,0,0,15,0.0,0,22,0,1,95.5,21,18.2,4,75.0,2,0,81.8,18,15,0,0.0,15.0,0.71
ChaVon McEachern,122190,HB,CHARLOTTE,1,-2.5,0,100.0,,0,0,0,0.0,0,0,136,0,70.7,68.2,66.8,71.8,60.3,0.0,0,0,5,14.3,2,14,0,2,85.7,12,14.3,2,81.3,2,0,0.0,0,7,12,6.0,3.5,0.58
Theo Howard,39914,WR,UTAH,1,10.5,0,50.0,,0,0,0,0.0,0,1,328,0,66.7,61.0,69.2,,67.8,0.0,0,0,7,0.0,0,5,0,1,80.0,4,0.0,0,58.3,2,0,100.0,5,7,3,3.0,7.0,1.75
Jahleel Billingsley,98221,TE,ALABAMA,1,11.0,0,50.0,100.0,1,1,0,50.0,1,1,103,0,24.5,61.0,48.8,65.4,51.7,50.0,11,0,8,4.5,1,22,0,1,95.5,21,31.8,7,60.4,2,0,18.2,4,8,0,0.0,8.0,0.38
Sam Pinckney,84197,WR,GA STATE,1,10.5,0,50.0,0.0,0,1,0,0.0,0,1,175,0,66.7,61.0,55.6,,57.5,0.0,0,0,18,0.0,0,22,1,1,95.5,21,9.1,2,81.3,2,0,90.9,20,18,1,1.0,18.0,0.86
Donny Navarro III,84220,WR,ILLINOIS,1,8.0,0,100.0,,0,0,0,0.0,0,1,187,0,70.7,71.8,58.9,,58.8,0.0,0,0,8,0.0,0,22,0,2,72.7,16,18.2,4,91.7,2,0,81.8,18,12,-4,-2.0,6.0,0.75
Nick Gallo,98296,TE,VA TECH,1,-0.5,0,50.0,,0,0,0,50.0,1,0,337,0,24.5,61.0,60.6,52.9,46.0,53.8,14,0,8,38.5,10,26,0,1,57.7,15,38.5,10,60.4,2,0,0.0,0,8,10,10.0,8.0,0.53
Tyrell Shavers,61107,WR,S DIEGO ST,1,4.0,1,50.0,0.0,0,1,0,0.0,0,0,284,0,66.7,61.0,62.2,,62.7,0.0,0,0,6,0.0,0,11,0,1,90.9,10,0.0,0,56.3,2,0,100.0,11,6,7,7.0,6.0,0.6
Malik Jackson,84267,HB,LA MONROE,1,-4.5,0,100.0,,0,0,0,0.0,0,0,209,0,70.7,66.9,81.0,,70.2,0.0,0,0,6,0.0,0,2,0,2,100.0,2,0.0,0,87.5,2,0,0.0,0,10,19,9.5,5.0,5.0
Brandon Robinson,84179,WR,FAU,1,26.5,0,100.0,100.0,1,1,0,0.0,0,2,165,0,70.7,62.9,74.3,,74.7,0.0,0,0,30,0.0,0,11,0,2,100.0,11,45.5,5,158.3,2,1,54.5,6,54,1,0.5,27.0,4.91
Sam James,78123,WR,W VIRGINIA,1,17.5,1,50.0,0.0,0,1,0,0.0,0,0,343,0,66.7,61.0,60.2,,60.0,0.0,0,0,6,0.0,0,15,0,1,93.3,14,93.3,14,56.3,2,0,6.7,1,6,9,9.0,6.0,0.43
Shermari Jones,122341,HB,COAST CAR,1,4.0,0,0.0,,0,0,0,100.0,1,0,141,0,16.4,73.1,59.1,76.5,30.0,0.0,0,0,0,38.5,5,13,0,0,61.5,8,7.7,1,39.6,2,0,0.0,0,0,0,,,0.0
Demarcus Gregory,84300,WR,USF,1,27.0,0,50.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,55.5,,57.3,0.0,0,0,4,0.0,0,22,0,1,95.5,21,13.6,3,95.8,2,1,86.4,19,4,0,0.0,4.0,0.19
Jared Wayne,99691,WR,PITTSBURGH,1,9.0,0,100.0,100.0,1,1,0,0.0,0,2,268,0,70.7,62.9,63.9,,63.6,0.0,0,0,13,0.0,0,23,0,2,87.0,20,73.9,17,112.5,2,0,17.4,4,22,4,2.0,11.0,1.1
Jordan Mosley,145033,WR,NWESTERN,1,10.5,0,50.0,,0,0,0,0.0,0,0,256,1,66.7,15.6,48.8,,49.5,0.0,0,0,7,0.0,0,11,0,1,100.0,11,9.1,1,58.3,2,0,90.9,10,7,4,4.0,7.0,0.64
Miles Joiner,61085,TE,N ILLINOIS,1,-2.0,0,100.0,,0,0,0,0.0,0,1,254,0,73.1,64.1,64.1,37.8,69.9,80.8,21,0,28,23.1,6,26,0,2,73.1,19,15.4,4,118.8,2,0,0.0,0,28,32,16.0,14.0,1.47
Gavin Schoenwald,84077,TE,VANDERBILT,1,5.5,0,50.0,,0,0,0,0.0,0,0,333,0,66.7,61.0,56.0,,56.3,42.9,3,0,7,0.0,0,7,0,1,100.0,7,57.1,4,58.3,2,0,0.0,0,7,5,5.0,7.0,1.0
Jake Ferguson,61081,TE,WISCONSIN,1,2.0,0,100.0,100.0,1,1,0,0.0,0,1,349,0,70.7,62.9,79.0,65.4,68.2,83.3,10,0,17,8.3,1,12,1,2,91.7,11,16.7,2,114.6,2,0,0.0,0,23,19,9.5,11.5,2.09
Cameron Carroll,77743,HB,TULANE,1,1.0,0,50.0,0.0,0,1,0,0.0,0,1,319,0,66.7,75.5,70.1,75.7,65.0,0.0,0,1,44,18.8,3,16,0,1,75.0,12,0.0,0,56.3,2,0,6.3,1,44,45,45.0,44.0,3.67
Cade Otton,61071,TE,WASHINGTON,1,4.0,1,100.0,,0,0,0,0.0,0,1,340,0,73.1,64.1,62.3,72.7,65.2,78.8,26,0,10,12.1,4,33,0,2,72.7,24,21.2,7,102.1,2,0,0.0,0,17,9,4.5,8.5,0.71
Cole Fotheringham,84070,TE,UTAH,1,3.0,0,100.0,,0,0,0,0.0,0,1,328,0,70.7,62.9,65.0,59.1,61.3,75.0,15,0,6,30.0,6,20,0,2,70.0,14,25.0,5,89.6,2,0,0.0,0,11,5,2.5,5.5,0.79
Davis Allen,99697,TE,CLEMSON,1,5.5,0,50.0,,0,0,0,0.0,0,1,140,0,66.7,61.0,59.3,67.9,57.3,40.0,10,0,7,8.0,2,25,0,1,88.0,22,56.0,14,58.3,2,0,0.0,0,7,1,1.0,7.0,0.32
Jamarye Joiner,82071,WR,ARIZONA,1,11.0,0,50.0,,0,0,0,0.0,0,0,109,0,66.7,69.0,62.6,,54.4,0.0,0,0,5,0.0,0,18,0,1,88.9,16,22.2,4,56.3,2,0,72.2,13,5,0,0.0,5.0,0.31
Breece Hall,97636,HB,IOWA STATE,1,2.0,1,100.0,,0,0,0,0.0,0,1,193,0,70.7,76.7,62.8,34.6,58.9,0.0,0,0,30,30.6,11,36,0,2,61.1,22,0.0,0,118.8,2,0,11.1,4,37,33,16.5,18.5,1.68
Adam Cofield,30557,HB,W KENTUCKY,1,2.5,0,100.0,,0,0,0,0.0,0,2,346,0,70.7,75.2,66.6,81.0,68.1,0.0,0,0,16,33.3,10,30,0,2,66.7,20,3.3,1,118.8,2,0,0.0,0,25,20,10.0,12.5,1.25
Eddie Lewis,84390,WR,MEMPHIS,1,7.5,0,50.0,,0,0,0,0.0,0,0,218,0,66.7,61.0,50.5,,50.1,0.0,0,0,5,0.0,0,48,0,1,93.8,45,8.3,4,56.3,2,0,91.7,44,5,6,6.0,5.0,0.11
Carson Terrell,61059,TE,UTAH ST,1,12.0,1,50.0,0.0,0,1,0,0.0,0,1,329,0,66.7,61.0,56.6,79.7,55.9,38.6,17,0,20,29.5,13,44,0,1,54.5,24,40.9,18,85.4,2,0,9.1,4,20,17,17.0,20.0,0.83
Kris Mitchell,97659,WR,FIU,1,4.5,0,100.0,,0,0,0,0.0,0,0,166,0,70.7,62.9,55.3,,55.6,0.0,0,0,6,0.0,0,13,0,2,92.3,12,15.4,2,91.7,2,0,84.6,11,12,3,1.5,6.0,1.0
Devontae Houston,147375,HB,UCONN,1,-6.5,0,100.0,,0,0,0,0.0,0,1,146,0,70.7,65.0,61.8,,64.2,0.0,0,0,31,0.0,0,5,0,2,80.0,4,60.0,3,118.8,2,0,0.0,0,38,51,25.5,19.0,9.5
Jermaine Braddock,84400,WR,S JOSE ST,1,9.0,0,100.0,,0,0,0,0.0,0,1,285,0,70.7,62.9,56.9,,56.4,0.0,0,0,16,0.0,0,33,0,2,100.0,33,6.1,2,112.5,2,0,93.9,31,22,4,2.0,11.0,0.67
Isaiah Hamilton,84401,WR,S JOSE ST,1,16.0,0,0.0,,0,0,0,100.0,1,0,285,0,16.4,,50.7,,47.2,0.0,0,0,0,0.0,0,22,0,0,100.0,22,86.4,19,39.6,2,0,13.6,3,0,0,,,0.0
Spencer Webb,84033,TE,OREGON,1,1.0,1,50.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,51.8,67.8,51.0,69.2,9,0,5,7.7,1,13,0,1,92.3,12,30.8,4,56.3,2,0,0.0,0,5,3,3.0,5.0,0.42
Kamari Pleasant,40696,HB,WASHINGTON,1,-3.0,1,100.0,,0,0,0,0.0,0,0,340,0,70.7,71.5,70.4,70.0,60.2,0.0,0,0,6,42.1,8,19,0,2,52.6,10,0.0,0,79.2,2,0,15.8,3,5,11,5.5,2.5,0.5
Jsi Hatfield,97131,WR,E CAROLINA,1,23.0,0,100.0,,0,0,0,0.0,0,1,156,0,70.7,62.9,70.3,,69.1,0.0,0,0,40,0.0,0,11,0,2,90.9,10,9.1,1,158.3,2,1,90.9,10,45,0,0.0,22.5,4.5
Jalen Preston,84435,WR,TEXAS A&M,1,16.5,0,50.0,,0,0,0,0.0,0,1,312,0,66.7,61.0,65.0,,65.5,0.0,0,0,33,0.0,0,15,0,1,100.0,15,13.3,2,95.8,2,0,86.7,13,33,14,14.0,33.0,2.2
KeSean Carter,78146,WR,HOUSTON,1,14.0,0,100.0,,0,0,0,0.0,0,2,182,0,73.1,64.1,66.7,,67.0,0.0,0,0,15,0.0,0,33,0,2,93.9,31,100.0,33,118.8,2,0,0.0,0,28,0,0.0,14.0,0.9
Isaiah Likely,83955,TE,COAST CAR,1,3.0,3,100.0,,0,0,0,0.0,0,2,141,0,70.7,62.9,63.3,50.3,70.7,70.0,21,0,21,10.0,3,30,0,2,83.3,25,30.0,9,118.8,2,0,0.0,0,32,26,13.0,16.0,1.28
Anthony Smith,122885,WR,NC STATE,1,38.5,0,50.0,100.0,1,1,0,0.0,0,1,248,0,66.7,61.0,86.7,,83.5,0.0,0,0,44,0.0,0,2,0,1,100.0,2,0.0,0,95.8,2,0,100.0,2,44,6,6.0,44.0,22.0
Dahu Green,34850,WR,ARK STATE,1,31.0,1,50.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,69.0,,67.9,0.0,0,0,19,0.0,0,13,0,1,84.6,11,38.5,5,83.3,2,0,61.5,8,19,-1,-1.0,19.0,1.73
Ja'Shaun Poke,100218,WR,KENT STATE,1,13.5,0,50.0,,0,0,0,0.0,0,1,201,0,66.7,61.0,52.9,,52.3,0.0,0,0,5,0.0,0,22,0,1,95.5,21,100.0,22,56.3,2,0,0.0,0,5,1,1.0,5.0,0.24
Samario Rudolph,97127,WR,UAB,1,3.0,0,100.0,100.0,1,1,0,0.0,0,1,321,0,70.7,62.9,61.3,,61.1,0.0,0,0,5,0.0,0,16,0,2,87.5,14,100.0,16,79.2,2,0,0.0,0,6,0,0.0,3.0,0.43
Jaquayln Crawford,78082,WR,ARKANSAS,1,28.0,0,50.0,0.0,0,1,0,0.0,0,0,111,0,66.7,61.0,57.6,,57.9,0.0,0,0,19,0.0,0,6,0,1,100.0,6,83.3,5,83.3,2,0,16.7,1,19,2,2.0,19.0,3.17
Tykee Ogle-Kellogg,84493,WR,UTSA,1,27.5,0,50.0,,0,0,0,0.0,0,1,331,0,66.7,61.0,74.7,,73.2,0.0,0,0,34,0.0,0,7,0,1,71.4,5,0.0,0,95.8,2,0,100.0,7,34,6,6.0,34.0,6.8
Cam Johnson,84497,WR,VANDERBILT,1,1.5,0,100.0,,0,0,0,0.0,0,0,333,0,70.7,70.1,51.7,,54.8,0.0,0,0,4,0.0,0,16,0,2,100.0,16,93.8,15,81.3,2,0,0.0,0,7,4,2.0,3.5,0.44
Amir Abdur-Rahman,84499,WR,VANDERBILT,1,9.5,0,50.0,50.0,1,2,0,0.0,0,0,333,0,66.7,61.0,48.6,,50.4,0.0,0,0,4,0.0,0,8,0,1,100.0,8,37.5,3,56.3,2,0,62.5,5,4,0,0.0,4.0,0.5
Trey Lowe,84501,HB,OREGON ST,1,-5.5,2,50.0,,0,0,0,0.0,0,1,265,0,66.7,67.8,75.0,,58.9,0.0,0,0,11,0.0,0,10,0,1,100.0,10,0.0,0,66.7,2,0,20.0,2,11,15,15.0,11.0,1.1
Brady Russell,60876,TE,COLORADO,1,0.5,0,100.0,,0,0,0,0.0,0,1,143,0,70.7,62.9,61.1,70.6,60.6,80.0,20,0,13,8.0,2,25,0,2,88.0,22,20.0,5,104.2,2,0,0.0,0,18,17,8.5,9.0,0.82
Brian Brewton,147377,HB,UCONN,1,-3.0,0,50.0,,0,0,0,0.0,0,0,146,0,66.7,67.8,59.9,,59.9,0.0,0,0,7,0.0,0,2,0,1,100.0,2,100.0,2,58.3,2,0,0.0,0,7,11,11.0,7.0,3.5
Blake Kern,60848,TE,ARKANSAS,1,10.0,0,100.0,,0,0,0,0.0,0,1,111,0,70.7,62.9,67.0,67.4,74.4,53.8,7,0,18,15.4,2,13,0,2,84.6,11,46.2,6,158.3,2,1,0.0,0,25,5,2.5,12.5,2.27
Avery Davis,60502,WR,NOTRE DAME,1,5.0,0,100.0,,0,0,0,0.0,0,2,258,0,70.7,65.3,55.1,,57.0,0.0,0,0,6,0.0,0,22,0,2,100.0,22,81.8,18,127.1,2,1,18.2,4,10,8,4.0,5.0,0.45
Jaylon Barden,123002,WR,PITTSBURGH,1,4.0,0,50.0,0.0,0,1,0,50.0,1,0,268,0,24.5,70.8,46.8,,47.9,0.0,0,0,0,0.0,0,13,0,1,84.6,11,92.3,12,56.3,2,0,7.7,1,0,1,1.0,0.0,0.0
Chaton Mobley,57982,HB,MIDDLE TN,1,-1.0,1,50.0,0.0,0,1,0,0.0,0,1,224,0,66.7,74.4,63.8,83.9,60.9,0.0,0,0,5,20.8,5,24,0,1,79.2,19,8.3,2,56.3,2,0,0.0,0,5,7,7.0,5.0,0.26
Samuel Emilus,75926,WR,LA TECH,1,16.0,0,100.0,100.0,1,1,0,0.0,0,1,208,0,70.7,62.9,65.1,,67.2,0.0,0,0,21,0.0,0,24,1,2,95.8,23,4.2,1,158.3,2,1,95.8,23,33,3,1.5,16.5,1.43
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,23.0,0,50.0,0.0,0,1,0,0.0,0,1,111,0,66.7,61.0,70.8,,69.6,0.0,0,0,29,0.0,0,10,0,1,100.0,10,0.0,0,135.4,2,1,100.0,10,29,0,0.0,29.0,2.9
Evan Pryor,145057,HB,OHIO STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,1,260,0,70.7,73.6,73.2,8.2,71.7,0.0,0,0,10,13.3,2,15,0,2,86.7,13,0.0,0,83.3,2,0,6.7,1,8,16,8.0,4.0,0.62
Khatib Lyles,97803,WR,N TEXAS,1,3.0,0,100.0,,0,0,0,0.0,0,1,251,0,70.7,62.9,73.5,,71.1,0.0,0,0,16,0.0,0,3,0,2,66.7,2,100.0,3,106.3,2,0,0.0,0,19,13,6.5,9.5,9.5
Luke Wysong,146110,WR,NEW MEXICO,1,-1.0,0,100.0,,0,0,0,0.0,0,0,241,0,70.7,75.4,74.8,,61.1,0.0,0,0,4,0.0,0,4,0,2,100.0,4,25.0,1,79.2,2,0,25.0,1,1,3,1.5,0.5,0.25
Savion Williams,123101,WR,TCU,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,305,0,70.7,62.9,72.0,,68.3,0.0,0,0,16,0.0,0,13,0,2,92.3,12,7.7,1,118.8,2,0,92.3,12,30,14,7.0,15.0,2.5
Keyon Henry-Brooks,98564,HB,LA TECH,1,1.5,1,100.0,,0,0,0,0.0,0,1,208,0,70.7,68.2,74.7,70.8,75.3,0.0,0,0,11,7.7,1,13,0,2,76.9,10,30.8,4,106.3,2,0,0.0,0,19,16,8.0,9.5,1.9
Shaun Peterson Jr.,83662,HB,FIU,1,1.5,0,100.0,,0,0,0,0.0,0,0,166,0,70.7,68.2,65.9,79.6,61.5,0.0,0,0,9,35.0,7,20,0,2,65.0,13,0.0,0,89.6,2,0,0.0,0,11,8,4.0,5.5,0.85
Chris Brooks,83644,HB,CAL,1,3.5,0,100.0,,0,0,0,0.0,0,1,130,0,70.7,74.5,73.2,14.9,72.9,7.7,1,0,15,23.1,3,13,0,2,69.2,9,0.0,0,108.3,2,0,23.1,3,20,13,6.5,10.0,2.22
Wayne Taulapapa,91020,HB,VIRGINIA,1,-1.5,2,100.0,,0,0,0,0.0,0,0,335,0,70.7,72.1,69.6,81.2,56.5,0.0,0,0,5,32.1,9,28,0,2,67.9,19,17.9,5,79.2,2,0,3.6,1,6,9,4.5,3.0,0.32
Jordan Smith,78037,WR,TEMPLE,1,9.5,0,100.0,,0,0,0,0.0,0,1,306,0,70.7,62.9,68.4,69.4,65.3,38.5,5,0,19,15.4,2,13,0,2,76.9,10,30.8,4,118.8,2,0,23.1,3,25,6,3.0,12.5,2.5
Tommy McIntyre,91786,TE,SMU,1,16.5,0,50.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,81.4,64.9,81.0,62.5,5,0,24,12.5,1,8,0,1,87.5,7,25.0,2,133.3,2,1,12.5,1,24,14,14.0,24.0,3.43
Josiah Johnson,75883,TE,UMASS,1,2.5,0,50.0,,0,0,0,0.0,0,0,216,0,66.7,61.0,55.4,69.8,51.1,34.8,8,1,-1,8.7,2,23,0,1,91.3,21,47.8,11,16.7,2,0,13.0,3,-1,0,0.0,-1.0,-0.05
