player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Bill Davis,176332,HB,LA LAFAYET,1,-5.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,73.6,86.8,75.9,69.6,0.0,0,0,18,42.9,6,14,0,1,57.1,8,0.0,0,118.8,1,0,0.0,0,18,23,23.0,18.0,2.25
Landon Baptiste,176334,WR,LA LAFAYET,1,6.0,0,0.0,0.0,0,1,0,,0,0,207,0,,,56.3,,57.2,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Tyler Stewart,190671,WR,TEMPLE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,306,0,66.7,68.0,60.7,,60.4,0.0,0,0,2,0.0,0,2,0,1,100.0,2,50.0,1,79.2,1,0,50.0,1,2,5,5.0,2.0,1.0
Justin Ball,98576,TE,MISS STATE,1,4.0,0,100.0,,0,0,0,0.0,0,0,227,0,66.7,61.0,57.0,,58.7,33.3,2,0,4,0.0,0,6,0,1,83.3,5,33.3,2,83.3,1,0,0.0,0,4,0,0.0,4.0,0.8
David Wells Jr.,176410,WR,OREGON ST,1,15.0,0,0.0,,0,0,0,,0,0,265,0,,,53.6,,54.3,0.0,0,0,0,0.0,0,11,0,0,81.8,9,0.0,0,39.6,1,0,100.0,11,0,0,,,0.0
Tristen Tewes,98099,TE,N ILLINOIS,1,2.0,0,100.0,,0,0,0,0.0,0,1,254,0,66.7,61.0,79.9,70.3,71.1,90.0,9,0,7,30.0,3,10,0,1,70.0,7,10.0,1,135.4,1,1,0.0,0,7,5,5.0,7.0,1.0
Branden Ganashamoorthy,176674,WR,WASH STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,341,0,66.7,61.0,59.6,,59.4,0.0,0,0,6,0.0,0,2,0,1,100.0,2,0.0,0,91.7,1,0,100.0,2,6,7,7.0,6.0,3.0
Trey Leckner,176682,TE,WASH STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,61.0,59.2,67.7,54.0,30.0,3,0,7,10.0,1,10,0,1,80.0,8,70.0,7,95.8,1,0,0.0,0,7,6,6.0,7.0,0.88
Nick Rempert,97933,WR,N TEXAS,1,12.0,0,0.0,0.0,0,1,0,100.0,1,0,251,0,16.4,,40.2,,44.4,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Josiah Martin,183262,WR,CAL,1,6.0,0,0.0,0.0,0,1,0,,0,0,130,0,,,55.3,,56.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Terrell Anderson,183348,WR,NC STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,61.0,55.4,,55.9,0.0,0,0,8,0.0,0,9,0,1,100.0,9,11.1,1,100.0,1,0,88.9,8,8,3,3.0,8.0,0.89
Shamar Rigby,190922,WR,PURDUE,1,23.0,0,100.0,100.0,1,1,0,0.0,0,1,273,0,66.7,61.0,66.7,,66.4,0.0,0,0,29,0.0,0,14,0,1,100.0,14,0.0,0,118.8,1,0,100.0,14,29,6,6.0,29.0,2.07
Shaun Nicholas,183432,WR,TULANE,1,11.0,0,0.0,0.0,0,1,0,,0,0,319,0,,,53.7,,55.1,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Torry Locklin,97792,WR,KANSAS,1,18.0,0,100.0,,0,0,0,0.0,0,1,198,0,66.7,64.3,64.5,,69.6,0.0,0,0,31,0.0,0,4,0,1,100.0,4,25.0,1,118.8,1,0,75.0,3,31,13,13.0,31.0,7.75
Adam Mohammed,183644,HB,WASHINGTON,1,2.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,72.0,61.9,27.9,58.0,0.0,0,0,3,35.7,5,14,0,1,57.1,8,7.1,1,79.2,1,0,14.3,2,3,1,1.0,3.0,0.38
Christian Dremel,97211,WR,RUTGERS,1,12.0,0,100.0,,0,0,0,0.0,0,1,278,0,66.7,68.7,59.1,63.9,58.6,0.0,0,0,17,5.0,1,20,0,1,90.0,18,75.0,15,118.8,1,0,25.0,5,17,5,5.0,17.0,0.94
Jeremy Payne,183837,HB,TCU,1,-5.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,66.3,57.8,0.0,58.1,0.0,0,0,5,0.0,0,11,0,1,90.9,10,9.1,1,87.5,1,0,0.0,0,5,10,10.0,5.0,0.5
Leland Smith,190924,WR,PURDUE,1,37.0,0,0.0,,0,0,0,,0,0,273,0,,,56.2,,57.1,0.0,0,0,0,0.0,0,3,0,0,66.7,2,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Karsyn Pupunu,146069,WR,HAWAII,1,8.0,0,0.0,,0,0,0,,0,0,180,0,,,52.3,,52.8,0.0,0,0,0,0.0,0,18,0,0,94.4,17,0.0,0,39.6,1,0,100.0,18,0,0,,,0.0
Bryce Caufield,146348,TE,OREGON ST,1,14.0,0,0.0,,0,0,0,,0,0,265,0,,,56.5,72.1,55.4,100.0,6,0,0,66.7,4,6,0,0,33.3,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Landon Sims,146065,HB,HAWAII,1,1.0,0,0.0,,0,0,0,,0,0,180,0,,68.6,62.7,62.8,57.1,0.0,0,0,0,86.7,26,30,0,0,13.3,4,6.7,2,39.6,1,0,0.0,0,0,0,,,0.0
Charlie Skehan,146576,TE,KENT STATE,1,5.0,0,0.0,,0,0,0,100.0,1,0,201,0,16.8,,54.1,71.9,38.6,71.4,15,0,0,33.3,7,21,0,0,66.7,14,9.5,2,39.6,1,0,19.0,4,0,0,,,0.0
Landen King,146664,TE,UTAH,1,19.0,0,0.0,,0,0,0,,0,0,328,0,,,39.9,,57.1,33.3,1,1,0,0.0,0,3,1,0,100.0,3,66.7,2,0.0,1,0,0.0,0,0,0,,,0.0
Dekel Crowdus,146733,WR,HAWAII,1,39.0,0,100.0,,0,0,0,0.0,0,1,180,0,66.7,61.0,90.4,,86.8,0.0,0,0,74,0.0,0,5,0,1,100.0,5,0.0,0,158.3,1,1,100.0,5,74,35,35.0,74.0,14.8
Chris Hilton Jr.,146762,WR,LSU,1,4.0,0,0.0,,0,0,0,,0,0,211,0,,,54.1,,54.5,0.0,0,0,0,0.0,0,14,0,0,92.9,13,14.3,2,39.6,1,0,85.7,12,0,0,,,0.0
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,18.0,0,100.0,,0,0,0,0.0,0,1,347,0,66.7,61.0,55.7,89.4,65.2,73.3,11,0,10,20.0,3,15,0,1,80.0,12,13.3,2,147.9,1,1,0.0,0,10,0,0.0,10.0,0.83
Bralon Brown,146819,WR,MARSHALL,1,15.0,0,100.0,,0,0,0,0.0,0,1,214,0,70.7,62.9,54.0,,57.2,0.0,0,0,15,0.0,0,10,1,1,90.0,9,0.0,0,118.8,1,0,100.0,10,15,0,0.0,15.0,1.67
Bryce Butler,145885,TE,OHIO,1,3.0,0,100.0,,0,0,0,0.0,0,1,259,0,66.7,61.0,51.1,11.5,61.7,14.3,1,0,7,14.3,1,7,0,1,85.7,6,42.9,3,135.4,1,1,0.0,0,7,4,4.0,7.0,1.17
Brock Lampe,145846,TE,N ILLINOIS,1,2.0,1,100.0,,0,0,0,0.0,0,1,254,0,66.7,63.6,71.7,,69.4,87.5,7,0,13,0.0,0,8,0,1,87.5,7,12.5,1,118.8,1,0,0.0,0,13,11,11.0,13.0,1.86
Jake Tafelski,145730,HB,NOTRE DAME,1,1.0,0,100.0,,0,0,0,0.0,0,1,258,0,66.7,64.3,64.3,,79.9,0.0,0,0,14,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,14,13,13.0,14.0,14.0
Aneyas Williams,184108,HB,NOTRE DAME,1,4.0,1,100.0,,0,0,0,0.0,0,1,258,0,70.7,66.9,67.8,67.5,85.1,0.0,0,0,28,10.0,1,10,0,1,80.0,8,0.0,0,118.8,1,0,0.0,0,28,24,24.0,28.0,3.5
Dale Martin,147140,WR,LA LAFAYET,1,2.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,61.0,59.1,,59.3,0.0,0,0,3,0.0,0,3,0,1,100.0,3,66.7,2,79.2,1,0,33.3,1,3,1,1.0,3.0,1.0
Trayv'on Culbert,147145,WR,LA LAFAYET,1,5.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,81.5,,74.3,0.0,0,0,6,0.0,0,1,0,1,100.0,1,0.0,0,91.7,1,0,100.0,1,6,1,1.0,6.0,6.0
Jaison Patterson,145654,HB,BOWL GREEN,1,5.0,0,100.0,,0,0,0,0.0,0,0,122,0,66.7,72.6,72.3,83.3,56.0,0.0,0,0,13,44.0,11,25,0,1,44.0,11,4.0,1,118.8,1,0,0.0,0,13,8,8.0,13.0,1.18
Danny O'Neil,184200,QB,S DIEGO ST,1,4.0,0,0.0,,0,0,0,,0,0,284,0,,70.0,64.0,,59.5,0.0,0,0,0,0.0,0,57,1,0,1.8,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Deion Colzie,147473,WR,NOTRE DAME,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,258,0,66.7,61.0,70.1,,69.1,0.0,0,0,7,0.0,0,4,0,1,100.0,4,25.0,1,135.4,1,1,75.0,3,7,0,0.0,7.0,1.75
Cane Berrong,147483,TE,COAST CAR,1,17.0,0,100.0,,0,0,0,0.0,0,1,141,0,66.7,61.0,69.7,66.9,73.0,85.7,6,0,24,14.3,1,7,0,1,71.4,5,14.3,1,118.8,1,0,0.0,0,24,7,7.0,24.0,4.8
Vaughn Pemberton,145628,HB,BALL ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,69.9,61.0,76.6,60.0,11.1,1,0,6,33.3,3,9,0,1,66.7,6,0.0,0,91.7,1,0,0.0,0,6,2,2.0,6.0,1.0
Connor Finer,147967,TE,KENNESAW,1,9.0,0,100.0,,0,0,0,0.0,0,1,200,0,66.7,61.0,90.4,,88.8,100.0,1,0,12,0.0,0,1,0,1,100.0,1,0.0,0,116.7,1,0,0.0,0,12,3,3.0,12.0,12.0
Eli Green,148152,WR,IOWA STATE,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,193,0,66.7,61.0,59.4,,59.5,0.0,0,0,5,0.0,0,3,0,1,100.0,3,66.7,2,87.5,1,0,33.3,1,5,0,0.0,5.0,1.67
Zach Horton,148361,TE,INDIANA,1,-2.0,0,100.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,53.8,67.1,55.1,66.7,20,0,15,6.7,2,30,0,1,86.7,26,20.0,6,118.8,1,0,13.3,4,15,17,17.0,15.0,0.58
Ethan Payne,145269,HB,MARSHALL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,214,0,66.7,74.0,73.4,73.7,63.7,0.0,0,0,6,33.3,2,6,0,1,66.7,4,16.7,1,91.7,1,0,16.7,1,6,10,10.0,6.0,1.5
Solo Lewis,145250,WR,LA TECH,1,1.0,0,100.0,,0,0,0,0.0,0,1,208,0,66.7,61.0,60.1,,60.4,0.0,0,0,11,0.0,0,14,0,1,92.9,13,7.1,1,112.5,1,0,92.9,13,11,10,10.0,11.0,0.85
Greg Burrell,184204,HB,UNLV,1,-8.0,0,100.0,,0,0,0,0.0,0,0,325,0,66.7,70.7,71.4,71.8,60.3,0.0,0,0,3,14.3,1,7,0,1,85.7,6,0.0,0,79.2,1,0,14.3,1,3,11,11.0,3.0,0.5
Liam Clifford,145089,WR,PENN STATE,1,15.0,0,100.0,,0,0,0,0.0,0,1,266,0,66.7,61.0,55.8,,58.4,0.0,0,0,20,0.0,0,18,0,1,100.0,18,77.8,14,118.8,1,0,22.2,4,20,5,5.0,20.0,1.11
Anthony Tyus III,145037,HB,OHIO,1,2.0,2,100.0,,0,0,0,0.0,0,0,259,0,66.7,27.0,65.4,61.4,62.9,0.0,0,0,10,46.7,7,15,0,1,53.3,8,0.0,0,108.3,1,0,13.3,2,10,8,8.0,10.0,1.25
Jordan Mosley,145033,WR,MISS STATE,1,13.0,0,0.0,,0,0,0,,0,0,227,0,,,52.2,,51.5,0.0,0,0,0,0.0,0,36,0,0,94.4,34,16.7,6,39.6,1,0,83.3,30,0,0,,,0.0
Wayshawn Parker,184224,HB,WASH STATE,1,5.0,0,100.0,,0,0,0,0.0,0,1,341,0,66.7,73.6,86.7,70.8,65.6,0.0,0,0,10,8.3,1,12,0,1,91.7,11,8.3,1,108.3,1,0,0.0,0,10,5,5.0,10.0,0.91
CJ Dippre,144888,TE,ALABAMA,1,1.0,1,100.0,,0,0,0,0.0,0,1,103,0,66.7,61.0,45.9,70.0,64.9,78.6,11,0,12,21.4,3,14,0,1,78.6,11,0.0,0,116.7,1,0,21.4,3,12,11,11.0,12.0,1.09
Jake Bruno,151266,TE,OHIO,1,6.0,0,0.0,0.0,0,1,0,,0,0,259,0,,,49.5,,54.4,0.0,0,0,0,0.0,0,9,0,0,100.0,9,100.0,9,39.6,1,0,0.0,0,0,0,,,0.0
Johnny Pascuzzi,144863,TE,IOWA,1,4.0,0,0.0,,0,0,0,100.0,1,0,192,0,16.4,,34.3,,39.7,57.1,4,0,0,0.0,0,7,0,0,100.0,7,42.9,3,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Anderson,184243,WR,OREGON ST,1,17.0,0,0.0,,0,0,0,100.0,1,0,265,0,16.4,,39.7,,44.9,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Dylan Williams,184310,WR,JAMES MAD,1,10.0,0,0.0,,0,0,0,,0,0,197,0,,,56.5,,55.4,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
Michael Buckley,156001,WR,NEW MEXICO,1,34.0,0,0.0,,0,0,0,100.0,1,0,241,0,16.4,,40.1,,44.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Jadan Baugh,184417,HB,FLORIDA,1,-1.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,76.7,72.6,41.0,70.3,0.0,0,0,7,23.1,3,13,0,1,76.9,10,0.0,0,95.8,1,0,30.8,4,7,8,8.0,7.0,0.7
Jeremiah Franklin,156225,TE,BOSTON COL,1,22.0,0,100.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,73.7,,65.6,44.4,4,0,18,0.0,0,9,0,1,100.0,9,33.3,3,158.3,1,1,11.1,1,18,0,0.0,18.0,2.0
Cole Turner,156239,WR,CLEMSON,1,28.0,0,100.0,100.0,1,1,0,0.0,0,1,140,0,66.7,65.7,58.8,,66.3,0.0,0,0,29,0.0,0,13,1,1,100.0,13,0.0,0,158.3,1,1,100.0,13,29,1,1.0,29.0,2.23
Malachi Holt-Bennett,144832,WR,UAB,1,25.0,0,0.0,0.0,0,1,0,,0,0,321,0,,,44.7,64.4,52.1,0.0,0,0,0,4.5,1,22,0,0,95.5,21,31.8,7,39.6,1,0,68.2,15,0,0,,,0.0
JR Wilson Jr,156381,WR,VIRGINIA,1,12.0,0,0.0,,0,0,0,,0,0,335,0,,,54.2,,55.0,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Juan Davis,144725,TE,TEXAS,1,2.0,0,100.0,,0,0,0,0.0,0,1,311,0,66.7,61.0,48.5,70.0,57.2,66.7,4,0,4,33.3,2,6,0,1,66.7,4,33.3,2,83.3,1,0,0.0,0,4,2,2.0,4.0,1.0
Jaden Nixon,144652,HB,W MICHIGAN,1,1.0,0,100.0,,0,0,0,0.0,0,0,347,0,66.7,74.7,69.5,74.1,64.3,0.0,0,0,8,40.0,2,5,0,1,60.0,3,0.0,0,100.0,1,0,0.0,0,8,7,7.0,8.0,2.67
Kelan Robinson,144571,WR,E CAROLINA,1,18.0,0,0.0,,0,0,0,,0,0,156,0,,,55.1,,54.8,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Chase Penry,86538,WR,BOISE ST,1,2.0,0,0.0,,0,0,0,,0,0,120,0,,,53.6,,55.7,0.0,0,0,0,0.0,0,6,0,0,83.3,5,50.0,3,39.6,1,0,50.0,3,0,0,,,0.0
DJ Riles,156596,WR,GA STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,175,0,66.7,65.3,56.9,,54.5,5.9,1,0,3,0.0,0,17,0,1,100.0,17,70.6,12,79.2,1,0,23.5,4,3,5,5.0,3.0,0.18
Tyler Moore,144546,TE,IOWA STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,59.1,,59.6,33.3,1,0,9,0.0,0,3,0,1,100.0,3,0.0,0,104.2,1,0,66.7,2,9,4,4.0,9.0,3.0
Rykem Laney,156700,WR,GA STATE,1,6.0,0,0.0,0.0,0,1,0,,0,0,175,0,,,55.9,,56.2,0.0,0,0,0,0.0,0,8,0,0,100.0,8,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
Jaydon Johnson,156741,WR,LA LAFAYET,1,17.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,81.2,,74.1,0.0,0,0,17,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,17,0,0.0,17.0,17.0
Regis Velez,144350,WR,NAVY,1,27.0,0,0.0,0.0,0,1,0,,0,0,237,0,,,60.7,,58.2,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
A.J. Turner,156791,HB,MARSHALL,1,-5.0,1,100.0,,0,0,0,0.0,0,0,214,0,66.7,68.9,80.1,,65.8,0.0,0,0,5,0.0,0,1,0,1,100.0,1,0.0,0,87.5,1,0,0.0,0,5,10,10.0,5.0,5.0
Amin Hassan,144313,HB,NAVY,1,-5.0,0,0.0,,0,0,0,,0,0,237,0,,62.5,64.0,,58.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Trey Cooley,144150,HB,GA TECH,1,-1.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,70.7,62.1,72.7,61.4,0.0,0,0,4,14.3,1,7,0,1,85.7,6,28.6,2,83.3,1,0,28.6,2,4,5,5.0,4.0,0.67
Justin Fisher,156962,HB,NOTRE DAME,1,-1.0,0,100.0,,0,0,0,0.0,0,1,258,0,66.7,64.3,71.9,67.8,79.6,0.0,0,0,16,50.0,1,2,0,1,50.0,1,0.0,0,118.8,1,0,0.0,0,16,17,17.0,16.0,16.0
Umari Hatcher,144048,WR,SYRACUSE,1,31.0,0,0.0,,0,0,0,,0,0,304,0,,,55.3,,56.1,0.0,0,0,0,0.0,0,5,0,0,60.0,3,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Jaden Bradley,144016,WR,UNLV,1,42.0,0,0.0,,0,0,0,,0,0,325,0,,,53.0,,53.4,0.0,0,0,0,0.0,0,15,0,0,100.0,15,20.0,3,39.6,1,0,80.0,12,0,0,,,0.0
Trey'Dez Green,184453,TE,LSU,1,15.0,0,0.0,0.0,0,1,0,,0,0,211,0,,,52.3,,53.2,0.0,0,0,0,0.0,0,9,0,0,100.0,9,66.7,6,39.6,1,0,33.3,3,0,0,,,0.0
Julian Gray,143994,WR,LIBERTY,1,18.0,2,100.0,,0,0,0,0.0,0,1,206,0,66.7,68.0,69.2,,48.9,0.0,0,0,34,0.0,0,3,0,1,100.0,3,0.0,0,158.3,1,1,66.7,2,34,16,16.0,34.0,11.33
CJ Smith,157076,WR,PURDUE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,273,0,66.7,61.0,54.6,,54.8,0.0,0,0,3,0.0,0,15,0,1,100.0,15,93.3,14,79.2,1,0,6.7,1,3,6,6.0,3.0,0.2
Ju'Juan Johnson,184458,HB,LSU,1,-5.0,0,0.0,,0,0,0,100.0,1,0,211,0,16.4,62.5,54.1,,28.1,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Kahlil Brantley,143935,TE,FAU,1,6.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,53.2,70.0,57.5,50.0,4,0,8,25.0,2,8,0,1,75.0,6,50.0,4,100.0,1,0,0.0,0,8,2,2.0,8.0,1.33
Mekhi Miller,157163,WR,MISSOURI,1,3.0,0,0.0,,0,0,0,,0,0,229,0,,,53.8,,54.0,0.0,0,0,0,0.0,0,15,0,0,93.3,14,73.3,11,39.6,1,0,26.7,4,0,0,,,0.0
Nate Bennett,143759,WR,S DIEGO ST,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,284,0,70.7,62.9,66.8,,63.5,0.0,0,0,14,0.0,0,38,0,1,84.2,32,2.6,1,118.8,1,0,97.4,37,14,0,0.0,14.0,0.44
Jaylon Jackson,139386,HB,IOWA STATE,1,2.0,2,100.0,,0,0,0,0.0,0,1,193,0,66.7,67.3,59.1,,64.8,0.0,0,0,27,0.0,0,9,0,1,100.0,9,0.0,0,158.3,1,1,44.4,4,27,25,25.0,27.0,3.0
Kaelon Black,138448,HB,INDIANA,1,-7.0,0,100.0,,0,0,0,0.0,0,0,190,0,66.7,61.0,55.4,0.0,65.1,0.0,0,0,-4,33.3,1,3,0,1,66.7,2,0.0,0,79.2,1,0,0.0,0,-4,3,3.0,-4.0,-2.0
Brenden Jordan,133060,S,TEXAS TECH,1,5.0,0,0.0,,0,0,0,,0,0,315,0,,,57.5,,59.2,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Sackett Wood Jr.,132974,TE,VIRGINIA,1,19.0,0,0.0,0.0,0,1,0,,0,0,335,0,,,61.8,,57.2,100.0,2,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Tate Carney,157522,HB,WAKE,1,0.0,0,100.0,,0,0,0,0.0,0,1,339,0,66.7,67.8,65.2,55.1,61.5,0.0,0,0,11,68.4,13,19,0,1,26.3,5,0.0,0,112.5,1,0,0.0,0,11,11,11.0,11.0,2.2
Parker Livingstone,184512,WR,TEXAS,1,11.0,0,0.0,,0,0,0,,0,0,311,0,,,56.3,,57.1,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Harry Lodge,157525,TE,WAKE,1,7.0,0,100.0,,0,0,0,0.0,0,0,339,0,70.7,62.9,62.1,74.4,58.4,71.0,22,0,13,29.0,9,31,0,1,64.5,20,29.0,9,118.8,1,0,0.0,0,13,6,6.0,13.0,0.65
Jay Wilkerson,131961,WR,LA TECH,1,32.0,0,100.0,,0,0,0,0.0,0,1,208,0,66.7,61.0,82.2,,77.7,0.0,0,0,32,0.0,0,4,0,1,100.0,4,0.0,0,158.3,1,1,100.0,4,32,0,0.0,32.0,8.0
Carson Brown,157579,WR,IOWA STATE,1,11.0,0,100.0,,0,0,0,0.0,0,1,193,0,66.7,61.0,56.0,,56.2,0.0,0,0,13,0.0,0,34,0,1,97.1,33,23.5,8,118.8,1,0,76.5,26,13,2,2.0,13.0,0.39
Ryan Wingo,184520,WR,TEXAS,1,-3.0,0,100.0,,0,0,0,0.0,0,0,311,0,66.7,61.0,56.4,,54.3,0.0,0,0,4,0.0,0,14,0,1,92.9,13,28.6,4,83.3,1,0,71.4,10,4,7,7.0,4.0,0.31
Sav'ell Smalls,131915,TE,COLORADO,1,-2.0,0,100.0,,0,0,0,0.0,0,1,143,0,66.7,61.0,54.4,69.5,60.4,78.9,15,0,10,5.3,1,19,1,1,94.7,18,21.1,4,108.3,1,0,0.0,0,10,12,12.0,10.0,0.56
Jacob Jordan,184597,WR,OKLAHOMA,1,6.0,0,0.0,0.0,0,1,0,,0,1,261,0,,,57.9,,59.4,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Hayden Hansen,157727,TE,FLORIDA,1,11.0,0,0.0,0.0,0,1,0,,0,0,163,0,,,50.3,41.1,52.2,93.8,15,0,0,50.0,8,16,0,0,50.0,8,6.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Xavier Robinson,184603,HB,OKLAHOMA,1,-5.0,1,100.0,,0,0,0,0.0,0,1,261,0,66.7,72.6,75.1,75.3,78.1,0.0,0,0,7,33.3,4,12,0,1,66.7,8,8.3,1,95.8,1,0,0.0,0,7,12,12.0,7.0,0.88
Kelly Akharaiyi,157878,WR,MISS STATE,1,34.0,0,0.0,0.0,0,1,0,,0,0,227,0,,,53.1,,52.6,0.0,0,0,0,0.0,0,24,0,0,91.7,22,8.3,2,39.6,1,0,91.7,22,0,0,,,0.0
Michael Harrison,131682,TE,S DIEGO ST,1,-3.0,1,100.0,,0,0,0,0.0,0,1,284,0,66.7,63.6,48.7,12.5,59.2,38.9,7,0,16,11.1,2,18,0,1,83.3,15,38.9,7,118.8,1,0,0.0,0,16,19,19.0,16.0,1.07
Kaevion Mack,130653,WR,W MICHIGAN,1,18.0,0,0.0,0.0,0,1,0,,0,0,347,0,,,58.0,,55.3,0.0,0,1,0,0.0,0,1,0,0,100.0,1,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Brandon Engel,157926,WR,AIR FORCE,1,11.0,0,100.0,,0,0,0,0.0,0,1,101,0,66.7,66.6,68.3,,69.3,0.0,0,0,11,0.0,0,4,0,1,75.0,3,0.0,0,112.5,1,0,100.0,4,11,0,0.0,11.0,3.67
Adam Trick,158021,ED,MIAMI OH,1,-8.0,0,0.0,,0,0,0,,0,0,221,0,,,59.7,,59.1,0.0,0,1,0,0.0,0,1,0,0,100.0,1,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Levi Gazarek,130363,TE,BOWL GREEN,1,2.0,0,100.0,,0,0,0,0.0,0,1,122,0,70.7,62.9,64.3,45.2,86.6,90.0,9,0,9,20.0,2,10,1,1,70.0,7,10.0,1,143.8,1,1,0.0,0,9,7,7.0,9.0,1.29
Dane Pardridge,158042,WR,N ILLINOIS,1,4.0,0,100.0,,0,0,0,0.0,0,0,254,0,66.7,68.7,69.9,,67.8,0.0,0,0,9,0.0,0,4,0,1,100.0,4,75.0,3,104.2,1,0,25.0,1,9,5,5.0,9.0,2.25
Senika McKie,158142,WR,COAST CAR,1,5.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,61.0,52.0,,55.6,0.0,0,0,7,0.0,0,11,0,1,81.8,9,0.0,0,95.8,1,0,100.0,11,7,2,2.0,7.0,0.78
Alex Perry,158184,WR,HAWAII,1,14.0,0,100.0,,0,0,0,0.0,0,1,180,0,66.7,61.0,79.4,,73.9,0.0,0,0,18,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,100.0,2,18,4,4.0,18.0,9.0
Eian Pugh,158224,WR,OHIO,1,9.0,0,100.0,,0,0,0,0.0,0,1,259,0,66.7,61.0,60.4,,59.8,0.0,0,0,9,0.0,0,15,0,1,93.3,14,6.7,1,104.2,1,0,93.3,14,9,0,0.0,9.0,0.64
