player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Ashtyn Hawkins,147222,WR,TEXAS ST,1,7.3,1,75.0,,0,0,0,0.0,0,2,314,0,77.5,66.2,63.4,,65.2,0.0,0,0,12,0.0,0,30,1,6,100.0,30,86.7,26,90.1,8,0,13.3,4,49,20,3.3,8.2,1.63
Naiem Simmons,142674,WR,USF,1,23.4,0,100.0,,0,0,0,0.0,0,8,327,0,79.3,67.1,85.3,,87.1,0.0,0,0,53,0.0,0,34,0,8,85.3,29,14.7,5,158.3,8,1,85.3,29,272,85,10.6,34.0,9.38
Terrill Cole,183089,WR,W GEORGIA,1,12.5,0,50.0,100.0,2,2,0,20.0,1,4,1177,0,45.4,65.0,62.2,,63.6,2.2,1,1,26,0.0,0,45,1,4,91.1,41,11.1,5,35.4,8,0,86.7,39,60,9,2.3,15.0,1.46
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,3.0,0,87.5,,0,0,0,12.5,1,1,174,0,56.4,66.7,56.4,61.9,56.5,0.0,0,0,14,2.4,1,42,0,7,97.6,41,11.9,5,84.9,8,0,88.1,37,35,24,3.4,5.0,0.85
Ben Sinnott,122616,TE,KANSAS ST,1,12.6,0,62.5,50.0,1,2,1,16.7,1,5,199,0,49.8,67.0,74.6,72.0,71.8,56.1,23,0,22,14.6,6,41,1,5,82.9,34,36.6,15,87.5,8,0,0.0,0,64,8,1.6,12.8,1.88
Silas Bolden,71674,WR,OREGON ST,1,12.6,1,62.5,0.0,0,3,0,0.0,0,3,265,0,76.3,66.6,68.4,,67.9,0.0,0,0,50,0.0,0,34,0,5,91.2,31,17.6,6,93.8,8,0,82.4,28,76,18,3.6,15.2,2.45
J.J. Jones,143965,WR,N CAROLINA,1,19.4,0,75.0,100.0,1,1,0,0.0,0,5,245,0,77.5,66.2,78.1,,77.3,0.0,0,0,52,0.0,0,38,0,6,94.7,36,2.6,1,116.7,8,0,97.4,37,117,12,2.0,19.5,3.25
Jalen Moss,163408,WR,FRESNO ST,1,15.8,3,87.5,100.0,2,2,0,0.0,0,5,169,1,78.5,16.5,85.3,,83.2,0.0,0,0,47,0.0,0,25,0,7,92.0,23,12.0,3,158.3,8,1,88.0,22,119,27,3.9,17.0,5.17
Ketron Jackson Jr.,146624,WR,BAYLOR,1,16.1,2,37.5,,0,0,0,25.0,1,2,118,0,39.5,64.1,58.4,,58.2,0.0,0,0,39,0.0,0,39,0,3,100.0,39,0.0,0,62.0,8,0,100.0,39,55,19,6.3,18.3,1.41
Abdul-Fatai Ibrahim,120862,WR,BOWL GREEN,1,7.1,1,37.5,0.0,0,1,0,0.0,0,1,122,0,73.1,64.1,57.7,,56.2,0.0,0,2,5,0.0,0,38,0,3,94.7,36,18.4,7,6.3,8,0,81.6,31,12,11,3.7,4.0,0.33
Beaux Collins,144112,WR,CLEMSON,1,7.9,0,50.0,50.0,1,2,0,0.0,0,2,140,0,74.9,65.0,62.9,,62.5,0.0,0,0,12,0.0,0,39,0,4,94.9,37,7.7,3,58.9,8,0,92.3,36,29,10,2.5,7.3,0.78
Zavion Thomas,163697,WR,MISS STATE,1,8.8,1,62.5,0.0,0,1,0,16.7,1,2,227,0,50.3,71.0,60.1,,59.9,0.0,0,1,21,0.0,0,38,0,5,97.4,37,18.4,7,43.8,8,0,81.6,31,56,31,6.2,11.2,1.51
Ahmarian Granger,163529,WR,DOMINION,1,12.3,0,25.0,,0,0,0,33.3,1,1,263,0,39.5,64.1,56.6,,56.7,0.0,0,2,9,0.0,0,35,0,2,91.4,32,100.0,35,0.0,8,0,0.0,0,14,1,0.5,7.0,0.44
DJ Giddens,144595,HB,KANSAS ST,1,2.3,1,100.0,100.0,1,1,0,0.0,0,4,199,0,79.3,79.3,84.2,65.2,68.0,0.0,0,0,24,20.0,8,40,0,8,80.0,32,17.5,7,111.5,8,0,0.0,0,86,68,8.5,10.8,2.69
Brett Buckman,105723,WR,UCONN,1,14.9,0,25.0,0.0,0,2,0,33.3,1,2,146,0,31.6,70.1,54.6,,56.7,0.0,0,0,16,0.0,0,30,0,2,100.0,30,33.3,10,43.2,8,0,66.7,20,31,12,6.0,15.5,1.03
Jaylen Johnson,84191,WR,E CAROLINA,1,2.1,2,75.0,,0,0,0,0.0,0,4,156,0,77.5,66.2,76.8,,73.2,0.0,0,0,34,0.0,0,30,0,6,100.0,30,83.3,25,101.0,8,0,16.7,5,70,62,10.3,11.7,2.33
Blake Daniels,175047,TE,E MICHIGAN,1,6.1,0,25.0,,0,0,0,33.3,1,1,160,0,31.6,62.9,46.9,68.4,51.6,44.8,13,2,7,6.9,2,29,0,2,89.7,26,55.2,16,0.0,8,0,0.0,0,9,4,2.0,4.5,0.35
Tanner Koziol,156895,TE,BALL ST,1,10.4,0,12.5,0.0,0,4,0,0.0,0,0,117,0,66.7,61.0,53.6,49.5,50.4,56.7,17,2,6,6.7,2,30,0,1,93.3,28,26.7,8,0.0,8,0,16.7,5,6,1,1.0,6.0,0.21
Dominick Mazotti,98717,TE,S JOSE ST,1,8.6,2,71.4,,0,0,0,0.0,0,2,285,0,76.3,65.7,61.4,68.5,59.9,32.4,12,0,33,5.4,2,37,0,5,91.9,34,64.9,24,97.3,7,0,2.7,1,60,17,3.4,12.0,1.76
Nick Nash,98679,WR,S JOSE ST,1,10.1,1,71.4,,0,0,0,0.0,0,2,285,0,76.3,65.9,62.1,,62.9,0.0,0,0,10,0.0,0,39,0,5,94.9,37,5.1,2,78.3,7,0,94.9,37,28,1,0.2,5.6,0.76
Monaray Baldwin,144520,WR,BAYLOR,1,14.6,0,42.9,100.0,1,1,0,25.0,1,2,118,0,39.5,64.1,64.7,,64.2,0.0,0,0,55,0.0,0,19,0,3,100.0,19,94.7,18,86.0,7,0,5.3,1,81,16,5.3,27.0,4.26
RJ Maryland,127250,TE,SMU,1,10.6,0,42.9,0.0,0,2,0,0.0,0,3,287,0,73.1,64.1,64.2,70.1,67.0,36.4,12,0,18,12.1,4,33,1,3,84.8,28,54.5,18,64.0,7,0,3.0,1,44,8,2.7,14.7,1.57
Jalil Farooq,144623,WR,OKLAHOMA,1,11.0,0,28.6,,0,0,0,33.3,1,2,261,0,32.3,67.7,55.1,,55.2,0.0,0,0,26,0.0,0,38,1,2,97.4,37,23.7,9,53.9,7,0,76.3,29,45,34,17.0,22.5,1.22
Joseph Manjack IV,146413,WR,HOUSTON,1,2.4,2,85.7,,0,0,0,0.0,0,3,182,0,77.5,66.2,64.7,,66.6,2.9,1,0,29,0.0,0,34,0,6,94.1,32,94.1,32,101.8,7,0,2.9,1,59,47,7.8,9.8,1.84
Blaine Green,144653,WR,OKLA STATE,1,6.6,0,85.7,,0,0,0,0.0,0,3,262,0,77.5,66.2,74.3,,69.6,0.0,0,0,24,0.0,0,21,0,6,100.0,21,100.0,21,101.2,7,0,0.0,0,58,25,4.2,9.7,2.76
J. Michael Sturdivant,146288,WR,UCLA,1,15.7,0,42.9,,0,0,0,25.0,1,1,324,0,40.2,64.1,52.3,,56.1,0.0,0,1,41,0.0,0,41,2,3,95.1,39,14.6,6,33.9,7,0,85.4,35,60,10,3.3,20.0,1.54
Jalen Walthall,146075,WR,HAWAII,1,10.6,1,85.7,100.0,1,1,0,14.3,1,1,180,0,53.4,66.2,58.7,,58.6,0.0,0,0,9,0.0,0,31,0,6,100.0,31,0.0,0,85.7,7,0,100.0,31,32,6,1.0,5.3,1.03
Eric McAlister,145976,WR,BOISE ST,1,11.6,3,71.4,0.0,0,1,0,0.0,0,4,120,0,76.3,65.7,73.4,,75.4,0.0,0,0,39,0.0,0,24,0,5,95.8,23,12.5,3,153.3,7,1,87.5,21,90,64,12.8,18.0,3.91
J.B. Mitchell,145761,WR,E MICHIGAN,1,18.6,1,42.9,50.0,2,4,0,0.0,0,1,160,0,73.1,64.1,56.6,,56.4,0.0,0,0,14,0.0,0,40,0,3,97.5,39,7.5,3,51.5,7,0,92.5,37,23,8,2.7,7.7,0.59
Ja'Tavion Sanders,144717,TE,TEXAS,1,13.9,2,71.4,100.0,1,1,0,0.0,0,4,311,0,76.3,65.7,86.6,67.3,85.7,68.0,17,0,49,4.0,1,25,0,5,92.0,23,16.0,4,113.7,7,0,16.0,4,110,67,13.4,22.0,4.78
Ryan O'Keefe,101139,WR,BOSTON COL,1,16.1,1,71.4,,0,0,0,0.0,0,3,121,0,76.3,67.0,80.6,,81.5,0.0,0,0,38,0.0,0,21,0,5,100.0,21,61.9,13,152.4,7,1,28.6,6,86,19,3.8,17.2,4.1
Baylin Brooks,175749,WR,S DIEGO ST,1,12.4,0,71.4,100.0,1,1,0,0.0,0,4,284,0,76.3,65.7,74.4,,76.3,0.0,0,0,37,0.0,0,28,1,5,100.0,28,17.9,5,153.3,7,1,82.1,23,117,47,9.4,23.4,4.18
Alex Adams,124085,WR,AKRON,1,14.7,1,71.4,,0,0,0,16.7,1,2,102,0,49.8,65.7,61.3,,61.3,0.0,0,0,26,0.0,0,35,0,5,94.3,33,97.1,34,99.1,7,0,2.9,1,63,18,3.6,12.6,1.91
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,12.4,0,42.9,0.0,0,3,0,0.0,0,1,260,0,73.1,64.1,55.3,,55.1,0.0,0,0,19,0.0,0,44,0,3,90.9,40,18.2,8,56.8,7,0,81.8,36,32,5,1.7,10.7,0.8
Kyle Williams,128374,WR,WASH STATE,1,14.9,1,100.0,,0,0,0,0.0,0,6,341,0,78.5,67.4,78.7,,79.7,0.0,0,0,63,0.0,0,37,1,7,97.3,36,18.9,7,158.3,7,1,81.1,30,174,70,10.0,24.9,4.83
Ricky Pearsall,100660,WR,FLORIDA,1,10.0,2,100.0,,0,0,0,0.0,0,4,163,0,79.3,71.1,82.4,,81.7,0.0,0,0,27,0.0,0,32,0,7,93.8,30,62.5,20,118.8,7,0,37.5,12,99,29,4.1,14.1,3.3
Dee Wiggins,78016,WR,CINCINNATI,1,5.7,1,85.7,100.0,2,2,0,0.0,0,2,138,0,77.5,66.2,63.2,,63.2,0.0,0,0,12,0.0,0,41,0,6,97.6,40,7.3,3,93.5,7,0,92.7,38,45,7,1.2,7.5,1.13
Easton Messer,163051,WR,W KENTUCKY,1,10.9,1,85.7,0.0,0,1,0,0.0,0,4,346,0,77.5,68.3,77.8,,76.1,0.0,0,0,35,0.0,0,30,0,6,90.0,27,96.7,29,158.3,7,1,3.3,1,96,25,4.2,16.0,3.56
Phillip Brooks,78138,WR,KANSAS ST,1,6.6,0,85.7,100.0,3,3,0,0.0,0,3,199,0,77.5,70.7,60.7,,61.1,0.0,0,0,13,0.0,0,44,0,6,97.7,43,56.8,25,91.7,7,0,43.2,19,42,11,1.8,7.0,0.98
Anthony Sambucci,130663,WR,W MICHIGAN,1,17.0,0,42.9,0.0,0,1,0,0.0,0,1,347,0,74.9,70.5,70.6,,70.5,0.0,0,1,47,0.0,0,25,0,3,92.0,23,24.0,6,31.0,7,0,76.0,19,55,20,6.7,18.3,2.39
Rawson MacNeill,163003,WR,RICE,1,12.1,0,85.7,83.3,5,6,0,0.0,0,4,275,0,77.5,66.2,75.6,62.1,74.1,0.0,0,0,21,2.5,1,40,0,6,92.5,37,12.5,5,149.7,7,1,87.5,35,73,6,1.0,12.2,1.97
CJ Williams,158471,WR,WISCONSIN,1,8.4,2,71.4,50.0,1,2,0,0.0,0,3,349,0,76.3,65.7,71.0,,70.7,0.0,0,0,20,0.0,0,19,0,5,100.0,19,0.0,0,94.9,7,0,100.0,19,56,9,1.8,11.2,2.95
Tyrone Broden,100273,WR,ARKANSAS,1,11.4,0,42.9,50.0,1,2,0,0.0,0,2,111,0,73.1,64.1,67.0,,66.4,0.0,0,1,19,0.0,0,26,0,3,92.3,24,0.0,0,56.3,7,1,100.0,26,31,1,0.3,10.3,1.29
Xavier Townsend,158455,WR,UCF,1,2.3,3,57.1,50.0,1,2,0,0.0,0,2,323,0,74.9,68.9,72.5,,72.2,0.0,0,0,20,0.0,0,22,0,4,86.4,19,77.3,17,71.1,7,0,22.7,5,36,24,6.0,9.0,1.89
Andrew Armstrong,160110,WR,ARKANSAS,1,13.7,1,85.7,0.0,0,1,0,0.0,0,4,111,0,78.5,66.7,78.4,,79.6,0.0,0,1,22,0.0,0,42,0,6,90.5,38,11.9,5,72.3,7,0,88.1,37,76,32,5.3,12.7,2.0
Squirrel White,163776,WR,TENNESSEE,1,15.1,0,57.1,,0,0,0,0.0,0,3,307,0,74.9,65.0,71.6,,70.4,0.0,0,0,11,0.0,0,19,0,4,100.0,19,100.0,19,67.0,7,0,0.0,0,29,23,5.8,7.3,1.53
Cole Harrity,138482,WR,BUFFALO,1,3.0,0,85.7,100.0,1,1,0,14.3,1,2,126,0,53.4,67.0,52.9,,54.1,0.0,0,0,8,0.0,0,35,1,6,97.1,34,100.0,35,81.5,7,0,0.0,0,25,8,1.3,4.2,0.74
Mitchell Evans,147486,TE,NOTRE DAME,1,7.9,0,100.0,100.0,1,1,0,0.0,0,5,258,0,78.5,66.7,90.4,20.4,89.9,42.3,11,0,25,11.5,3,26,0,7,84.6,22,42.3,11,111.3,7,0,11.5,3,75,20,2.9,10.7,3.41
Drake Stoops,78087,WR,OKLAHOMA,1,3.7,1,85.7,100.0,1,1,0,14.3,1,2,261,0,56.8,66.7,67.4,,67.1,0.0,0,0,35,0.0,0,35,0,6,97.1,34,97.1,34,99.4,7,0,2.9,1,55,37,6.2,9.2,1.62
Lewis Bond,143817,WR,BOSTON COL,1,5.4,5,57.1,0.0,0,1,0,20.0,1,3,121,0,45.4,65.0,60.4,,60.2,0.0,0,0,36,0.0,0,45,0,4,93.3,42,40.0,18,131.5,7,2,57.8,26,71,58,14.5,17.8,1.69
Jared Brown,147081,WR,COAST CAR,1,5.1,4,42.9,0.0,0,1,0,0.0,0,1,141,0,73.1,66.0,55.2,,55.1,0.0,0,0,8,0.0,0,49,0,3,89.8,44,93.9,46,50.3,7,0,6.1,3,21,22,7.3,7.0,0.48
Jalin Conyers,122920,TE,ARIZONA ST,1,7.3,2,71.4,66.7,2,3,0,16.7,1,4,110,0,50.3,65.7,61.6,78.1,67.9,29.3,12,0,29,7.3,3,41,0,5,90.2,37,53.7,22,103.9,7,0,17.1,7,71,29,5.8,14.2,1.92
Brian Thomas Jr.,146760,WR,LSU,1,19.3,2,71.4,50.0,1,2,0,0.0,0,3,211,0,76.3,65.7,72.0,,71.1,0.0,0,0,49,0.0,0,37,0,5,100.0,37,13.5,5,153.3,7,2,86.5,32,133,39,7.8,26.6,3.59
Jordan Brown,122548,WR,TEXAS TECH,1,19.0,0,28.6,33.3,1,3,0,0.0,0,1,315,0,70.7,62.9,61.3,,60.9,0.0,0,0,26,0.0,0,30,0,2,100.0,30,16.7,5,43.2,7,0,83.3,25,27,5,2.5,13.5,0.9
Ty Mims,163565,WR,SO MISS,1,15.1,1,57.1,0.0,0,2,0,0.0,0,2,296,0,76.3,69.3,71.4,,69.0,0.0,0,1,35,0.0,0,39,0,4,94.9,37,94.9,37,41.1,7,0,5.1,2,52,7,1.8,13.0,1.41
Taylor Morin,97213,WR,WAKE,1,8.0,0,85.7,100.0,1,1,0,0.0,0,3,339,0,77.5,70.8,62.8,,62.3,0.0,0,0,20,0.0,0,43,0,6,86.0,37,51.2,22,104.2,7,0,48.8,21,63,11,1.8,10.5,1.7
Jalon Calhoun,97272,WR,DUKE,1,7.6,4,85.7,50.0,1,2,0,0.0,0,5,154,0,77.5,72.9,72.1,,71.5,0.0,0,0,24,0.0,0,39,0,6,89.7,35,94.9,37,111.9,7,0,5.1,2,76,39,6.5,12.7,2.17
Keanu Hill,102960,WR,BYU,1,12.5,0,50.0,100.0,1,1,0,0.0,0,2,128,0,73.1,64.1,62.4,,60.4,0.0,0,0,15,0.0,0,42,0,3,97.6,41,14.3,6,67.4,6,0,85.7,36,34,1,0.3,11.3,0.83
Harvey Broussard III,176337,WR,LA LAFAYET,1,7.7,0,66.7,,0,0,0,0.0,0,1,207,0,74.9,65.0,59.2,,59.2,4.2,1,1,17,0.0,0,24,0,4,95.8,23,0.0,0,44.4,6,0,95.8,23,38,21,5.3,9.5,1.65
Kaytron Allen,164158,HB,PENN STATE,1,-1.2,0,50.0,,0,0,0,25.0,1,0,266,0,39.5,77.0,67.0,0.0,45.4,0.0,0,0,5,6.3,1,16,0,3,93.8,15,6.3,1,56.3,6,0,6.3,1,8,13,4.3,2.7,0.53
Colston Loveland,158540,TE,MICHIGAN,1,8.5,0,83.3,50.0,1,2,0,0.0,0,2,222,0,76.3,65.7,69.5,71.6,74.3,31.6,6,0,35,10.5,2,19,0,5,89.5,17,52.6,10,118.8,6,0,10.5,2,75,29,5.8,15.0,4.41
Chris Brazzell II,158409,WR,TULANE,1,10.2,0,66.7,,0,0,0,20.0,1,2,319,0,45.4,65.0,70.6,,69.6,0.0,0,0,13,0.0,0,20,0,4,90.0,18,5.0,1,86.8,6,0,95.0,19,42,11,2.8,10.5,2.33
Dalen Cobb,158341,WR,GA SOUTHRN,1,4.7,0,83.3,50.0,1,2,0,0.0,0,2,174,0,76.3,66.7,64.2,,65.7,0.0,0,0,17,0.0,0,20,0,5,95.0,19,100.0,20,98.6,6,0,0.0,0,46,28,5.6,9.2,2.42
Jack Endries,158317,TE,CAL,1,6.3,1,66.7,100.0,1,1,0,0.0,0,2,130,0,74.9,65.0,63.2,75.2,66.8,28.8,15,1,26,28.8,15,52,0,4,69.2,36,48.1,25,55.6,6,0,0.0,0,54,20,5.0,13.5,1.5
Kelly Akharaiyi,157878,WR,UTEP,1,18.8,0,66.7,,0,0,0,0.0,0,4,330,0,76.3,65.7,71.7,,71.2,0.0,0,0,29,0.0,0,42,0,4,88.1,37,26.2,11,109.7,6,0,73.8,31,92,22,5.5,23.0,2.49
Wesley Grimes,157534,WR,WAKE,1,21.3,0,33.3,66.7,2,3,0,0.0,0,2,339,0,70.7,62.9,62.1,,62.7,0.0,0,1,16,0.0,0,34,0,2,88.2,30,20.6,7,48.6,6,1,79.4,27,27,0,0.0,13.5,0.9
Major Everhart,157295,WR,TCU,1,10.5,1,66.7,100.0,1,1,0,0.0,0,1,305,0,74.9,66.0,74.1,,81.4,23.1,3,0,20,0.0,0,13,0,4,100.0,13,61.5,8,79.9,6,0,15.4,2,32,20,5.0,8.0,2.46
Elic Ayomanor,157263,WR,STANFORD,1,15.7,0,66.7,100.0,1,1,0,0.0,0,2,300,0,74.9,65.0,59.8,,61.3,0.0,0,0,20,0.0,0,44,1,4,90.9,40,2.3,1,86.1,6,0,97.7,43,41,3,0.8,10.3,1.03
Erick All,52595,TE,IOWA,1,1.0,0,50.0,0.0,0,2,0,25.0,1,1,192,1,39.5,10.3,49.1,,54.4,66.7,12,0,20,0.0,0,18,0,3,100.0,18,27.8,5,68.1,6,0,0.0,0,35,30,10.0,11.7,1.94
Dane Key,157100,WR,KENTUCKY,1,12.8,0,66.7,100.0,1,1,0,20.0,1,2,202,0,49.8,65.7,71.8,,73.4,0.0,0,0,22,0.0,0,28,1,4,89.3,25,10.7,3,137.5,6,1,89.3,25,58,21,5.3,14.5,2.32
Bentley Hanshaw,51984,TE,LIBERTY,1,7.5,0,83.3,,0,0,0,0.0,0,3,206,0,76.3,65.7,74.9,68.2,90.2,52.6,10,0,14,21.1,4,19,0,5,73.7,14,42.1,8,136.1,6,1,5.3,1,43,17,3.4,8.6,3.07
Benjamin Brahmer,174660,TE,IOWA STATE,1,8.5,0,66.7,100.0,1,1,0,0.0,0,1,193,0,74.9,65.0,65.1,65.3,64.5,31.3,5,0,11,6.3,1,16,0,4,93.8,15,56.3,9,74.3,6,0,12.5,2,24,1,0.3,6.0,1.6
Joe Wilkins Jr.,84347,WR,MIAMI OH,1,14.0,0,83.3,0.0,0,1,0,0.0,0,5,221,0,76.3,65.7,78.5,,76.1,0.0,0,0,18,0.0,0,21,0,5,90.5,19,4.8,1,115.3,6,0,95.2,20,70,27,5.4,14.0,3.68
Jaheim Bell,124225,TE,FLORIDA ST,1,11.7,0,50.0,0.0,0,1,0,0.0,0,2,167,0,73.1,67.4,60.5,71.4,61.7,45.9,17,0,11,8.1,3,37,0,3,81.1,30,40.5,15,61.8,6,0,8.1,3,26,10,3.3,8.7,0.87
Tiger Bachmeier,174177,WR,STANFORD,1,18.3,0,66.7,33.3,1,3,0,20.0,1,4,300,0,50.3,65.7,80.7,,82.9,0.0,0,0,35,0.0,0,23,0,4,95.7,22,30.4,7,109.7,6,0,69.6,16,93,24,6.0,23.3,4.23
Mikey Matthews,174168,WR,UTAH,1,2.2,1,33.3,100.0,1,1,0,33.3,1,2,328,0,31.6,73.6,62.7,,62.7,0.0,0,0,11,0.0,0,14,0,2,100.0,14,57.1,8,42.4,6,0,21.4,3,18,13,6.5,9.0,1.29
Tyler Brown,170003,WR,CLEMSON,1,8.0,1,83.3,,0,0,0,0.0,0,3,140,0,76.3,67.7,73.6,,75.8,0.0,0,0,28,0.0,0,39,0,5,97.4,38,94.9,37,118.8,6,0,2.6,1,84,40,8.0,16.8,2.21
Jamaal Pritchett,155624,WR,S ALABAMA,1,6.5,3,100.0,100.0,1,1,0,0.0,0,4,288,0,77.5,66.2,70.4,,69.7,0.0,0,0,24,0.0,0,30,0,6,100.0,30,26.7,8,109.7,6,0,73.3,22,62,23,3.8,10.3,2.07
Tyson Mobley,122350,WR,COAST CAR,1,11.2,2,66.7,0.0,0,1,0,0.0,0,2,141,0,76.3,65.7,76.8,,75.8,0.0,0,0,33,0.0,0,35,0,4,88.6,31,2.9,1,109.7,6,0,97.1,34,82,44,11.0,20.5,2.65
Daniel Jackson,122519,WR,IOWA STATE,1,8.2,0,100.0,100.0,1,1,0,0.0,0,5,193,0,77.5,66.2,84.7,,83.8,0.0,0,0,29,0.0,0,18,0,6,100.0,18,33.3,6,158.3,6,2,66.7,12,90,41,6.8,15.0,5.0
Anthony Gould,97078,WR,OREGON ST,1,9.8,0,66.7,100.0,1,1,0,20.0,1,3,265,0,45.4,65.0,64.0,,63.6,0.0,0,0,33,0.0,0,34,0,4,91.2,31,2.9,1,100.0,6,0,97.1,33,61,17,4.3,15.3,1.97
Yulkeith Brown,146985,WR,TULANE,1,7.7,1,66.7,,0,0,0,0.0,0,1,319,0,74.9,65.0,67.1,,69.6,0.0,0,1,34,0.0,0,19,1,4,100.0,19,21.1,4,56.3,6,0,78.9,15,55,44,11.0,13.8,2.89
Dashaun Davis,97178,WR,APP STATE,1,5.8,1,50.0,,0,0,0,25.0,1,1,108,0,40.2,64.1,54.4,,54.7,0.0,0,0,11,0.0,0,19,0,3,94.7,18,89.5,17,58.3,6,0,10.5,2,21,15,5.0,7.0,1.17
Dayton Wade,97181,WR,OLE MISS,1,13.3,1,83.3,,0,0,0,0.0,0,3,226,0,77.5,68.5,64.9,,66.0,0.0,0,1,40,0.0,0,40,0,5,95.0,38,35.0,14,79.2,6,0,65.0,26,88,53,10.6,17.6,2.32
Christian Dremel,97211,WR,RUTGERS,1,12.5,0,50.0,50.0,1,2,0,0.0,0,1,278,0,73.1,64.1,68.2,43.6,71.1,0.0,0,0,69,0.0,0,24,0,3,95.8,23,100.0,24,135.4,6,1,0.0,0,85,60,20.0,28.3,3.7
Jerjuan Newton,97308,WR,TOLEDO,1,15.7,0,66.7,0.0,0,1,0,0.0,0,4,316,0,74.9,65.0,75.0,,77.1,3.7,1,0,34,0.0,0,27,0,4,96.3,26,33.3,9,147.2,6,3,63.0,17,72,30,7.5,18.0,2.77
Woody Marks,124179,HB,MISS STATE,1,0.3,0,83.3,,0,0,0,16.7,1,1,227,0,49.8,74.2,62.8,79.5,53.5,0.0,0,0,7,13.3,4,30,0,5,86.7,26,3.3,1,79.2,6,0,0.0,0,15,10,2.0,3.0,0.58
Keyon Lesane,97464,WR,NC STATE,1,10.7,0,33.3,,0,0,0,33.3,1,0,248,0,32.3,64.6,50.0,,49.7,0.0,0,0,2,0.0,0,30,0,2,96.7,29,6.7,2,42.4,6,0,93.3,28,2,2,1.0,1.0,0.07
Cade Conley,145709,TE,MARSHALL,1,2.0,0,83.3,,0,0,0,16.7,1,2,214,0,49.8,65.7,58.9,,56.9,51.4,18,0,10,0.0,0,35,0,5,91.4,32,48.6,17,91.0,6,0,0.0,0,35,33,6.6,7.0,1.09
Colby Bowman,72178,WR,UTAH ST,1,17.7,2,33.3,0.0,0,1,0,0.0,0,2,329,0,73.1,64.1,63.2,,64.7,0.0,0,1,63,0.0,0,33,0,2,93.9,31,3.0,1,81.9,6,1,93.9,31,78,27,13.5,39.0,2.52
John Jackson III,97866,WR,NEVADA,1,7.3,0,50.0,,0,0,0,25.0,1,1,239,0,40.2,64.1,51.7,,53.4,0.0,0,0,7,0.0,0,31,0,3,96.8,30,61.3,19,56.3,6,0,38.7,12,12,11,3.7,4.0,0.4
Bryce Damous,145450,TE,UAB,1,2.3,0,66.7,,0,0,0,0.0,0,1,321,0,45.9,65.0,49.8,24.5,53.0,69.0,20,0,16,20.7,6,29,0,4,75.9,22,24.1,7,113.9,6,1,6.9,2,24,19,4.8,6.0,1.09
Chandler Pittman,145418,HB,SO MISS,1,1.5,0,50.0,,0,0,0,50.0,3,1,296,0,12.8,66.0,40.1,,40.4,0.0,0,0,10,0.0,0,24,0,3,100.0,24,37.5,9,58.3,6,0,45.8,11,21,21,7.0,7.0,0.88
Taj Davis,72400,WR,CAL,1,9.5,0,83.3,100.0,1,1,0,0.0,0,3,130,0,76.3,65.7,66.7,,66.1,0.0,0,1,27,0.0,0,27,0,5,92.6,25,3.7,1,108.3,6,1,96.3,26,60,31,6.2,12.0,2.4
Marlyn Johnson,98289,WR,BUFFALO,1,15.2,0,33.3,,0,0,0,0.0,0,2,126,0,70.7,65.3,55.4,,59.1,0.0,0,1,19,0.0,0,34,0,2,97.1,33,61.8,21,51.4,6,1,38.2,13,31,7,3.5,15.5,0.94
Tai Felton,144886,WR,MARYLAND,1,15.8,0,50.0,50.0,1,2,0,0.0,0,3,215,0,73.1,64.1,71.1,,70.8,0.0,0,1,38,0.0,0,24,0,3,100.0,24,20.8,5,50.7,6,0,79.2,19,67,17,5.7,22.3,2.79
Pat Bryant,144800,WR,ILLINOIS,1,8.5,1,83.3,0.0,0,1,0,0.0,0,2,187,0,77.5,66.2,69.3,,68.9,0.0,0,0,12,0.0,0,39,0,5,97.4,38,7.7,3,93.1,6,0,92.3,36,38,17,3.4,7.6,1.0
Jared Wiley,98508,TE,TCU,1,5.8,0,83.3,100.0,1,1,0,0.0,0,5,305,0,76.3,65.7,82.7,72.1,89.7,47.6,10,0,17,9.5,2,21,0,5,90.5,19,42.9,9,131.9,6,2,0.0,0,37,15,3.0,7.4,1.95
Kaedin Robinson,144468,WR,APP STATE,1,14.7,1,50.0,0.0,0,1,0,0.0,0,3,108,0,73.1,70.3,64.4,,64.1,0.0,0,0,23,0.0,0,32,0,3,96.9,31,9.4,3,79.2,6,0,90.6,29,51,16,5.3,17.0,1.65
Jacari Carter,142525,WR,GA STATE,1,5.2,0,66.7,0.0,0,1,0,0.0,0,2,175,0,74.9,70.5,66.1,,65.3,0.0,0,0,16,0.0,0,20,0,4,95.0,19,95.0,19,77.8,6,0,5.0,1,29,12,3.0,7.3,1.53
