player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Isaiah Richardson,61624,WR,S DIEGO ST,1,17.5,0,50.0,50.0,1,2,0,50.0,1,1,284,0,24.9,61.0,63.2,,62.8,0.0,0,0,24,0.0,0,8,0,1,100.0,8,0.0,0,93.8,2,0,100.0,8,24,0,0.0,24.0,3.0
Daniel Arias,84165,WR,COLORADO,1,2.0,0,100.0,,0,0,0,0.0,0,0,143,0,70.7,62.9,61.7,,61.2,0.0,0,0,9,0.0,0,15,0,2,80.0,12,6.7,1,91.7,2,0,93.3,14,12,8,4.0,6.0,1.0
Michael Young Jr.,61554,WR,CINCINNATI,1,14.5,0,50.0,,0,0,0,50.0,1,1,138,0,24.5,61.0,53.7,,53.2,0.0,0,0,12,0.0,0,18,0,1,100.0,18,50.0,9,68.8,2,0,50.0,9,12,1,1.0,12.0,0.67
Johnny Lumpkin,83994,TE,LA LAFAYET,1,13.5,0,100.0,,0,0,0,0.0,0,1,207,0,70.7,62.9,47.9,11.5,73.4,75.0,6,0,26,37.5,3,8,0,2,62.5,5,0.0,0,118.8,2,0,12.5,1,31,4,2.0,15.5,6.2
D.J. Jones,122840,HB,N CAROLINA,1,-0.5,1,50.0,,0,0,0,0.0,0,0,245,0,66.7,74.0,64.5,79.8,58.8,0.0,0,0,-3,26.7,4,15,0,1,66.7,10,6.7,1,56.3,2,0,0.0,0,-3,2,2.0,-3.0,-0.3
Porter Rooks,122883,WR,NC STATE,1,2.5,0,50.0,0.0,0,1,0,0.0,0,0,248,0,66.7,61.0,51.5,,55.7,0.0,0,0,8,0.0,0,10,0,1,100.0,10,100.0,10,60.4,2,0,0.0,0,8,3,3.0,8.0,0.8
Kyle Jarvis,98716,TE,NEW MEXICO,1,0.5,0,0.0,,0,0,0,,0,0,241,0,,,40.5,51.7,50.5,72.7,16,1,0,45.5,10,22,0,0,54.5,12,27.3,6,0.0,2,0,0.0,0,0,0,,,0.0
Devin Carter,78013,WR,NC STATE,1,16.0,0,100.0,100.0,1,1,0,0.0,0,2,248,0,70.7,62.9,68.6,,70.5,0.0,0,0,40,0.0,0,24,1,2,100.0,24,12.5,3,158.3,2,1,87.5,21,51,19,9.5,25.5,2.13
Travis Koontz,98720,TE,TEXAS TECH,1,11.0,0,50.0,0.0,0,1,0,0.0,0,1,315,0,66.7,61.0,74.4,70.3,67.0,70.0,7,0,2,10.0,1,10,0,1,90.0,9,0.0,0,95.8,2,1,20.0,2,2,0,0.0,2.0,0.22
Tyneil Hopper,83944,TE,BOISE ST,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,120,0,66.7,61.0,74.8,66.0,70.6,66.7,6,0,11,22.2,2,9,0,1,77.8,7,33.3,3,66.7,2,0,0.0,0,11,7,7.0,11.0,1.57
Henry Pearson,83930,TE,APP STATE,1,2.5,1,100.0,,0,0,0,0.0,0,2,108,1,70.7,9.0,49.7,66.7,53.7,68.2,15,0,12,45.5,10,22,0,2,50.0,11,9.1,2,110.4,2,0,0.0,0,21,16,8.0,10.5,1.91
Charlie Mangieri,83918,TE,NWESTERN,1,-0.5,0,100.0,,0,0,0,0.0,0,0,256,0,70.7,62.9,53.5,38.3,52.1,75.0,15,0,4,25.0,5,20,0,2,65.0,13,25.0,5,79.2,2,0,0.0,0,5,6,3.0,2.5,0.38
CJ Moore,78097,WR,WASH STATE,1,17.0,0,0.0,0.0,0,1,0,100.0,1,0,341,0,2.7,,37.8,,40.1,0.0,0,0,0,0.0,0,11,0,0,90.9,10,18.2,2,39.6,2,0,81.8,9,0,0,,,0.0
Trestan Ebner,57159,HB,BAYLOR,1,2.5,0,50.0,0.0,0,1,0,0.0,0,0,118,0,66.7,75.4,77.9,75.6,63.2,0.0,0,0,7,14.3,2,14,0,1,85.7,12,7.1,1,58.3,2,0,0.0,0,7,5,5.0,7.0,0.58
Dimitri Stanley,83810,WR,COLORADO,1,6.0,0,100.0,,0,0,0,0.0,0,1,143,0,31.6,66.2,61.0,,59.6,0.0,0,0,11,0.0,0,16,0,2,75.0,12,100.0,16,129.2,2,1,0.0,0,11,4,2.0,5.5,0.92
Max Borghi,83802,HB,WASH STATE,1,-4.5,0,100.0,,0,0,0,0.0,0,0,341,0,70.7,75.9,79.4,82.2,67.4,0.0,0,0,1,69.2,9,13,0,2,30.8,4,0.0,0,79.2,2,0,0.0,0,-1,8,4.0,-0.5,-0.25
Will Jones,57154,HB,BALL ST,1,2.0,1,100.0,,0,0,0,0.0,0,2,117,0,73.1,74.1,71.9,59.5,76.0,4.8,1,0,22,23.8,5,21,0,2,71.4,15,0.0,0,118.8,2,0,4.8,1,28,24,12.0,14.0,1.87
Andrew Erickson,84333,WR,NEW MEXICO,1,23.5,0,0.0,,0,0,0,100.0,1,0,241,0,16.4,61.9,42.6,,45.2,0.0,0,0,0,0.0,0,7,0,0,85.7,6,57.1,4,39.6,2,0,42.9,3,0,0,,,0.0
Chad Magyar,83785,HB,UNLV,1,-3.5,1,100.0,,0,0,0,0.0,0,0,325,0,70.7,64.6,61.5,30.4,75.1,0.0,0,0,11,45.5,5,11,0,2,54.5,6,0.0,0,108.3,2,0,0.0,0,20,27,13.5,10.0,3.33
Gavin Bartholomew,144013,TE,PITTSBURGH,1,-2.0,0,100.0,,0,0,0,0.0,0,1,268,0,70.7,62.9,60.4,65.4,65.7,37.5,6,0,8,6.3,1,16,0,2,93.8,15,18.8,3,131.3,2,1,12.5,2,12,16,8.0,6.0,0.8
Calvin Austin III,61418,WR,MEMPHIS,1,-0.5,2,100.0,,0,0,0,0.0,0,1,218,0,70.7,65.3,80.0,,72.1,0.0,0,0,12,0.0,0,8,0,2,100.0,8,12.5,1,108.3,2,0,87.5,7,20,21,10.5,10.0,2.5
Isiah Pacheco,83747,HB,RUTGERS,1,6.0,1,50.0,,0,0,0,0.0,0,0,278,0,66.7,73.6,59.3,48.4,56.3,0.0,0,0,-4,39.3,11,28,1,1,60.7,17,7.1,2,56.3,2,0,0.0,0,-4,0,0.0,-4.0,-0.24
Keric Wheatfall,98730,WR,FRESNO ST,1,33.5,0,0.0,,0,0,0,,0,0,169,0,,,52.5,,52.6,0.0,0,0,0,0.0,0,17,0,0,100.0,17,0.0,0,39.6,2,0,100.0,17,0,0,,,0.0
Da'Wain Lofton,144089,WR,VA TECH,1,10.5,1,50.0,,0,0,0,50.0,1,1,337,0,24.5,61.0,59.8,,59.3,0.0,0,0,29,0.0,0,14,0,1,100.0,14,85.7,12,95.8,2,0,14.3,2,29,17,17.0,29.0,2.07
Andre Johnson,100662,WR,ARIZONA ST,1,28.5,0,0.0,,0,0,0,100.0,1,0,110,0,16.4,,45.6,,46.5,0.0,0,0,0,0.0,0,8,0,0,87.5,7,0.0,0,39.6,2,0,100.0,8,0,0,,,0.0
Toa Taua,83722,HB,NEVADA,1,-1.5,2,100.0,,0,0,0,0.0,0,0,239,0,70.7,77.0,73.2,72.1,62.8,0.0,0,0,6,36.4,12,33,0,2,63.6,21,3.0,1,83.3,2,0,0.0,0,8,11,5.5,4.0,0.38
Elijah Kothe,84399,WR,S DIEGO ST,1,7.0,0,50.0,100.0,1,1,0,0.0,0,0,284,0,66.7,61.0,55.3,,55.3,0.0,0,0,6,0.0,0,12,0,1,100.0,12,16.7,2,56.3,2,0,83.3,10,6,0,0.0,6.0,0.5
Jarett Garner,77998,WR,DUKE,1,13.0,0,100.0,100.0,1,1,0,0.0,0,2,154,0,70.7,62.9,66.5,,65.9,0.0,0,0,15,0.0,0,17,0,2,100.0,17,5.9,1,118.8,2,0,94.1,16,29,3,1.5,14.5,1.71
Stone Scarcelle,61412,WR,MARSHALL,1,12.5,0,100.0,100.0,1,1,0,0.0,0,1,214,0,70.7,62.9,69.6,,69.1,0.0,0,0,29,0.0,0,10,0,2,80.0,8,10.0,1,118.8,2,0,90.0,9,32,7,3.5,16.0,4.0
RaJae' Johnson,100886,WR,UAB,1,11.0,0,0.0,,0,0,0,,0,0,321,0,,,49.9,,49.1,0.0,0,0,0,0.0,0,17,1,0,94.1,16,11.8,2,39.6,2,0,88.2,15,0,0,,,0.0
Chris Elmore,57090,FB,SYRACUSE,1,6.0,0,50.0,,0,0,0,0.0,0,1,304,0,66.7,61.0,71.4,70.7,65.5,88.2,15,0,10,29.4,5,17,0,1,70.6,12,5.9,1,64.6,2,0,0.0,0,10,6,6.0,10.0,0.83
Beaux Collins,144112,WR,CLEMSON,1,11.5,0,100.0,,0,0,0,0.0,0,2,140,0,70.7,62.9,76.4,,74.8,0.0,0,0,23,0.0,0,6,0,2,100.0,6,50.0,3,118.8,2,0,50.0,3,29,6,3.0,14.5,4.83
Bam Knight,97432,HB,NC STATE,1,-1.5,0,100.0,,0,0,0,0.0,0,1,248,0,70.7,74.2,67.0,,66.9,0.0,0,0,17,0.0,0,16,0,2,100.0,16,0.0,0,110.4,2,0,0.0,0,21,24,12.0,10.5,1.31
Chris Brooks,83644,HB,CAL,1,1.0,2,100.0,,0,0,0,0.0,0,0,130,0,73.1,74.9,76.4,33.5,62.7,0.0,0,0,7,25.0,7,28,0,2,64.3,18,7.1,2,89.6,2,0,7.1,2,11,9,4.5,5.5,0.61
Zane Pope,61265,WR,FRESNO ST,1,9.5,0,100.0,,0,0,0,0.0,0,2,169,0,70.7,62.9,74.8,,74.4,0.0,0,0,26,0.0,0,12,0,2,100.0,12,41.7,5,118.8,2,0,58.3,7,33,14,7.0,16.5,2.75
Braden Cassity,76837,TE,OKLA STATE,1,1.0,0,100.0,,0,0,0,0.0,0,2,262,0,70.7,62.9,55.2,58.8,76.5,75.0,21,0,18,35.7,10,28,1,2,57.1,16,3.6,1,118.8,2,0,0.0,0,32,30,15.0,16.0,2.0
Ethan Hall,101105,TE,TULSA,1,1.5,0,100.0,,0,0,0,0.0,0,0,320,0,70.7,62.9,56.4,64.5,47.2,100.0,25,0,8,4.0,1,25,0,2,80.0,20,0.0,0,95.8,2,0,0.0,0,14,11,5.5,7.0,0.7
Ashtyn Hawkins,147222,WR,TEXAS ST,1,10.5,0,50.0,100.0,1,1,0,0.0,0,1,314,0,66.7,61.0,72.4,,69.7,0.0,0,0,2,0.0,0,4,0,1,100.0,4,0.0,0,95.8,2,1,100.0,4,2,0,0.0,2.0,0.5
Alec Pierce,78038,WR,CINCINNATI,1,27.0,0,50.0,100.0,1,1,0,0.0,0,1,138,0,66.7,61.0,63.2,,60.7,0.0,0,0,19,0.0,0,24,0,1,95.8,23,25.0,6,122.9,2,1,75.0,18,19,0,0.0,19.0,0.83
Myles Price,123155,WR,TEXAS TECH,1,0.5,0,100.0,,0,0,0,0.0,0,1,315,0,70.7,68.2,70.1,,61.8,0.0,0,0,15,0.0,0,12,0,2,100.0,12,100.0,12,108.3,2,0,0.0,0,20,19,9.5,10.0,1.67
Dannis Jackson,97594,WR,OLE MISS,1,17.0,0,100.0,,0,0,0,0.0,0,2,226,0,70.7,66.7,56.1,,60.7,0.0,0,0,33,0.0,0,41,0,2,97.6,40,4.9,2,158.3,2,1,95.1,39,42,8,4.0,21.0,1.05
Jordan Williams,56328,TE,BALL ST,1,6.0,0,100.0,,0,0,0,0.0,0,2,117,0,70.7,62.9,74.3,68.0,64.0,54.2,13,0,19,8.3,2,24,0,2,91.7,22,41.7,10,118.8,2,0,4.2,1,26,14,7.0,13.0,1.18
Deshon Stoudemire,147246,WR,TROY,1,7.0,0,50.0,0.0,0,1,0,0.0,0,0,318,0,66.7,61.0,67.0,,62.9,0.0,0,0,8,0.0,0,10,0,1,100.0,10,10.0,1,60.4,2,0,90.0,9,8,5,5.0,8.0,0.8
Cam Johnson,84497,WR,VANDERBILT,1,15.5,1,100.0,,0,0,0,0.0,0,1,333,0,70.7,62.9,69.1,62.1,68.8,0.0,0,0,44,6.7,1,15,0,2,93.3,14,86.7,13,118.8,2,0,13.3,2,46,15,7.5,23.0,3.29
John Rhys Plumlee,97602,WR,OLE MISS,1,0.5,0,50.0,0.0,0,1,0,0.0,0,0,226,0,66.7,61.0,58.3,,54.8,0.0,0,0,0,0.0,0,14,0,1,100.0,14,85.7,12,56.3,2,0,7.1,1,0,4,4.0,0.0,0.0
Jevin Frett,123478,WR,LA MONROE,1,27.0,0,50.0,100.0,1,1,0,0.0,0,1,209,0,66.7,61.0,65.6,,64.9,0.0,0,1,37,0.0,0,19,0,1,94.7,18,5.3,1,56.3,2,0,94.7,18,37,1,1.0,37.0,2.06
Trent Whittemore,98811,WR,FLORIDA,1,17.0,0,0.0,0.0,0,1,0,,0,0,163,0,,60.3,68.4,,58.1,0.0,0,1,0,0.0,0,4,0,0,75.0,3,50.0,2,0.0,2,0,25.0,1,0,0,,,0.0
Jahmyl Jeter,77759,HB,TEXAS ST,1,-1.5,0,100.0,,0,0,0,0.0,0,0,314,0,70.7,72.1,69.9,76.6,63.4,0.0,0,0,9,25.0,3,12,0,2,75.0,9,0.0,0,100.0,2,0,0.0,0,16,19,9.5,8.0,1.78
CJ Lewis,61173,WR,BOSTON COL,1,2.0,0,100.0,,0,0,0,0.0,0,0,121,0,70.7,62.9,58.8,,56.5,0.0,0,0,5,0.0,0,14,0,2,92.9,13,14.3,2,79.2,2,0,85.7,12,6,2,1.0,3.0,0.46
Trevor Hohlt,61161,WR,BALL ST,1,4.0,0,50.0,,0,0,0,50.0,1,0,117,0,24.5,61.0,46.9,,48.2,0.0,0,0,3,0.0,0,9,0,1,88.9,8,11.1,1,56.3,2,0,88.9,8,3,0,0.0,3.0,0.38
Deyunkrea Lewis,123711,TE,TROY,1,13.0,0,100.0,100.0,1,1,0,0.0,0,1,318,0,70.7,62.9,77.2,69.3,74.3,50.0,6,0,23,16.7,2,12,0,2,83.3,10,41.7,5,118.8,2,0,0.0,0,30,4,2.0,15.0,3.0
Jehlani Galloway,77971,WR,BOSTON COL,1,12.5,0,50.0,100.0,1,1,0,0.0,0,0,121,0,66.7,61.0,53.0,,53.5,0.0,0,0,10,0.0,0,19,0,1,100.0,19,52.6,10,64.6,2,0,47.4,9,10,2,2.0,10.0,0.53
Brandon Lewis,90823,WR,AIR FORCE,1,14.5,1,50.0,,0,0,0,0.0,0,1,101,0,66.7,64.3,73.9,,80.3,0.0,0,0,59,0.0,0,3,0,1,100.0,3,66.7,2,95.8,2,0,33.3,1,59,41,41.0,59.0,19.67
Daniel Parker Jr.,82343,TE,MISSOURI,1,-0.5,0,100.0,,0,0,0,0.0,0,0,229,0,70.7,62.9,52.3,81.9,52.4,57.9,11,0,6,10.5,2,19,0,2,73.7,14,31.6,6,83.3,2,0,5.3,1,8,9,4.5,4.0,0.57
Deon McIntosh,41088,HB,WASH STATE,1,-1.0,1,100.0,,0,0,0,0.0,0,1,341,0,70.7,70.1,67.3,57.1,78.6,0.0,0,0,12,50.0,4,8,0,2,50.0,4,0.0,0,104.2,2,0,0.0,0,18,20,10.0,9.0,4.5
Josh Kelly,97061,WR,FRESNO ST,1,3.0,0,50.0,0.0,0,1,0,0.0,0,0,169,0,66.7,61.0,52.3,,52.4,0.0,0,0,1,0.0,0,20,0,1,95.0,19,45.0,9,56.3,2,0,55.0,11,1,2,2.0,1.0,0.05
Jamarye Joiner,82071,WR,ARIZONA,1,25.0,0,50.0,100.0,1,1,0,0.0,0,0,109,0,66.7,64.8,68.4,,64.2,0.0,0,0,10,0.0,0,11,0,1,90.9,10,18.2,2,64.6,2,0,81.8,9,10,1,1.0,10.0,1.0
Demick Starling,123792,WR,VIRGINIA,1,12.5,0,100.0,,0,0,1,0.0,0,1,335,0,70.7,62.9,58.1,,61.6,0.0,0,0,18,0.0,0,14,1,2,92.9,13,14.3,2,118.8,2,0,85.7,12,25,0,0.0,12.5,1.92
Rontavius Groves,40901,WR,TEXAS ST,1,6.5,1,100.0,,0,0,0,0.0,0,1,314,0,70.7,66.2,66.9,,67.6,0.0,0,0,18,0.0,0,16,0,2,87.5,14,93.8,15,118.8,2,0,6.3,1,27,14,7.0,13.5,1.93
Jawon Hamilton,28919,HB,E MICHIGAN,1,4.0,0,50.0,,0,0,0,50.0,1,0,160,0,24.5,72.0,56.8,9.2,34.8,0.0,0,0,7,21.1,4,19,0,1,78.9,15,0.0,0,58.3,2,0,0.0,0,7,3,3.0,7.0,0.47
Dominique Johnson,123959,HB,ARKANSAS,1,1.5,0,100.0,,0,0,0,0.0,0,1,111,0,70.7,70.9,66.4,67.7,61.9,0.0,0,0,9,6.3,1,16,0,2,81.3,13,12.5,2,100.0,2,0,6.3,1,16,13,6.5,8.0,1.23
Boogie Knight,78211,WR,LA MONROE,1,6.5,0,100.0,100.0,1,1,0,0.0,0,1,209,0,70.7,70.9,66.3,,66.0,0.0,0,0,15,0.0,0,24,0,2,95.8,23,100.0,24,116.7,2,0,0.0,0,24,11,5.5,12.0,1.04
Tank Bigsby,123974,HB,AUBURN,1,0.0,0,50.0,0.0,0,1,0,0.0,0,1,115,0,66.7,76.2,65.0,4.1,60.2,0.0,0,0,10,10.5,2,19,0,1,84.2,16,0.0,0,64.6,2,0,10.5,2,10,14,14.0,10.0,0.63
Kyle Maxwell,98110,WR,LA TECH,1,14.5,0,100.0,100.0,1,1,0,0.0,0,2,208,0,70.7,62.9,82.1,,78.1,0.0,0,0,16,0.0,0,4,0,2,100.0,4,0.0,0,118.8,2,0,100.0,4,30,1,0.5,15.0,7.5
Adam Cofield,30557,HB,W KENTUCKY,1,-4.0,0,50.0,0.0,0,1,0,0.0,0,0,346,0,66.7,73.1,73.2,72.2,56.2,0.0,0,0,0,44.0,11,25,0,1,52.0,13,8.0,2,56.3,2,0,0.0,0,0,2,2.0,0.0,0.0
Khaleb Hood,97159,WR,GA SOUTHRN,1,20.0,0,0.0,,0,0,0,100.0,1,0,174,0,16.8,68.3,50.1,,47.2,0.0,0,0,0,0.0,0,13,0,0,100.0,13,46.2,6,39.6,2,0,53.8,7,0,0,,,0.0
Aaron Young,97161,HB,RUTGERS,1,17.5,0,50.0,0.0,0,1,0,0.0,0,0,278,0,70.7,73.2,59.2,,54.5,0.0,0,0,0,0.0,0,16,0,1,93.8,15,87.5,14,56.3,2,0,12.5,2,0,0,0.0,0.0,0.0
Alex Brown,98213,WR,WYOMING,1,15.5,0,0.0,0.0,0,1,0,100.0,2,0,351,0,2.7,,42.1,,42.7,0.0,0,0,0,0.0,0,19,0,0,94.7,18,15.8,3,39.6,2,0,84.2,16,0,0,,,0.0
Darnell Washington,124044,TE,GEORGIA,1,9.5,1,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,94.9,45.6,92.0,100.0,7,0,21,28.6,2,7,0,2,71.4,5,0.0,0,118.8,2,0,0.0,0,37,18,9.0,18.5,7.4
Devontae Houston,147375,HB,UCONN,1,-4.5,1,100.0,,0,0,0,0.0,0,1,146,0,70.7,64.6,81.3,,84.5,0.0,0,0,25,0.0,0,4,0,2,100.0,4,0.0,0,118.8,2,0,50.0,2,26,35,17.5,13.0,6.5
JuTahn McClain,124071,HB,KENTUCKY,1,3.0,1,100.0,100.0,1,1,0,0.0,0,1,202,0,70.7,69.2,62.1,75.6,65.0,0.0,0,0,9,22.2,4,18,0,2,72.2,13,0.0,0,91.7,2,0,5.6,1,12,6,3.0,6.0,0.92
Daimarqua Foster,97186,HB,TCU,1,9.0,0,50.0,,0,0,0,50.0,1,1,305,0,24.5,69.9,59.7,73.9,39.3,0.0,0,0,22,22.2,2,9,0,1,77.8,7,11.1,1,89.6,2,0,0.0,0,22,2,2.0,22.0,3.14
Jalin Hyatt,124282,WR,TENNESSEE,1,10.0,0,100.0,,0,0,0,0.0,0,1,307,0,66.7,61.0,54.4,,54.6,0.0,0,0,18,0.0,0,18,0,1,100.0,18,100.0,18,118.8,1,0,0.0,0,18,8,8.0,18.0,1.0
Nate Craig-Myers,47863,WR,UCF,1,17.0,0,100.0,100.0,1,1,0,0.0,0,1,323,0,66.7,61.0,53.5,,57.0,0.0,0,0,18,0.0,0,28,1,1,92.9,26,57.1,16,118.8,1,0,42.9,12,18,1,1.0,18.0,0.69
Rocko Griffin,124350,HB,VANDERBILT,1,-2.0,0,0.0,,0,0,0,100.0,1,0,333,0,16.4,76.4,68.2,80.9,30.2,0.0,0,0,0,44.4,8,18,0,0,50.0,9,5.6,1,39.6,1,0,0.0,0,0,0,,,0.0
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,27.0,0,0.0,,0,0,0,,0,0,316,0,,,54.0,,54.4,0.0,0,0,0,0.0,0,12,0,0,100.0,12,8.3,1,39.6,1,0,91.7,11,0,0,,,0.0
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,2.0,0,100.0,,0,0,0,0.0,0,0,163,0,66.7,61.0,56.3,,56.6,0.0,0,0,2,0.0,0,8,0,1,100.0,8,12.5,1,79.2,1,0,87.5,7,2,0,0.0,2.0,0.25
Xzavier Henderson,124380,WR,FLORIDA,1,9.0,0,0.0,,0,0,0,,0,0,163,0,,69.7,53.1,,53.2,0.0,0,0,0,0.0,0,16,0,0,100.0,16,50.0,8,39.6,1,0,50.0,8,0,0,,,0.0
Malcolm Johnson Jr.,124402,WR,AUBURN,1,7.0,0,100.0,,0,0,0,0.0,0,0,115,0,66.7,61.0,54.8,,57.5,0.0,0,0,7,0.0,0,5,0,1,100.0,5,20.0,1,95.8,1,0,80.0,4,7,0,0.0,7.0,1.4
Juan Rodriguez,45596,TE,FRESNO ST,1,0.0,0,100.0,,0,0,0,0.0,0,1,169,0,66.7,61.0,55.8,73.1,55.1,66.7,14,0,2,38.1,8,21,0,1,61.9,13,19.0,4,118.8,1,1,9.5,2,2,2,2.0,2.0,0.15
Raheim Sanders,146626,HB,ARKANSAS,1,7.0,0,100.0,100.0,1,1,0,0.0,0,0,111,0,66.7,75.5,62.1,36.6,58.9,0.0,0,0,7,41.7,5,12,0,1,58.3,7,0.0,0,95.8,1,0,8.3,1,7,0,0.0,7.0,1.0
Brady Boyd,127298,WR,MINNESOTA,1,10.0,0,100.0,,0,0,0,0.0,0,1,225,0,66.7,63.6,59.5,,63.5,0.0,0,0,12,0.0,0,9,0,1,88.9,8,22.2,2,116.7,1,0,77.8,7,12,2,2.0,12.0,1.5
Zion Bowens,128192,WR,HAWAII,1,18.0,0,100.0,,0,0,0,0.0,0,1,180,0,66.7,61.0,63.9,,63.3,0.0,0,0,20,0.0,0,10,0,1,100.0,10,70.0,7,118.8,1,0,30.0,3,20,2,2.0,20.0,2.0
Koali Nishigaya,128207,WR,HAWAII,1,-2.0,0,100.0,,0,0,0,0.0,0,0,180,0,66.7,61.0,51.6,,57.5,0.0,0,0,-1,0.0,0,5,0,1,100.0,5,100.0,5,79.2,1,0,0.0,0,-1,1,1.0,-1.0,-0.2
Kaleo Ballungay,128343,TE,UNLV,1,15.0,0,100.0,,0,0,0,0.0,0,1,325,0,66.7,61.0,77.2,68.5,70.0,20.0,3,0,28,13.3,2,15,0,1,73.3,11,66.7,10,118.8,1,0,13.3,2,28,13,13.0,28.0,2.55
Dylan Downing,128352,HB,PURDUE,1,-4.0,1,100.0,,0,0,0,0.0,0,1,273,0,66.7,68.9,61.0,74.6,70.1,0.0,0,0,6,20.0,2,10,0,1,70.0,7,0.0,0,91.7,1,0,0.0,0,6,10,10.0,6.0,0.86
Sean Dykes,40468,TE,MEMPHIS,1,-1.0,0,100.0,,0,0,0,0.0,0,1,218,0,66.7,61.0,62.8,68.5,62.7,50.0,7,0,3,21.4,3,14,0,1,78.6,11,50.0,7,118.8,1,1,0.0,0,3,4,4.0,3.0,0.27
Walker Merrill,129020,WR,TENNESSEE,1,12.0,0,100.0,,0,0,0,0.0,0,1,307,0,66.7,61.0,73.7,,70.5,0.0,0,0,12,0.0,0,4,0,1,100.0,4,100.0,4,116.7,1,0,0.0,0,12,0,0.0,12.0,3.0
Abdul Adams,40414,HB,SYRACUSE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,304,0,66.7,64.3,59.5,,61.5,0.0,0,0,-5,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,50.0,1,-5,-1,-1.0,-5.0,-2.5
Cody Rudy,43508,TE,BALL ST,1,-3.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,46.8,74.8,51.1,58.8,10,0,-1,17.6,3,17,0,1,82.4,14,5.9,1,79.2,1,0,11.8,2,-1,2,2.0,-1.0,-0.07
Kendric Pryor,40408,WR,WISCONSIN,1,7.0,0,100.0,,0,0,0,0.0,0,1,349,0,66.7,64.3,57.7,,58.8,0.0,0,0,10,0.0,0,20,0,1,90.0,18,5.0,1,108.3,1,0,95.0,19,10,3,3.0,10.0,0.56
Sevion Morrison,129705,HB,NEBRASKA,1,-5.0,0,0.0,,0,0,0,100.0,1,0,238,0,16.4,68.6,64.6,76.1,34.2,0.0,0,0,0,21.4,3,14,0,0,78.6,11,0.0,0,39.6,1,0,14.3,2,0,0,,,0.0
Jessie Parson III,129896,WR,RUTGERS,1,5.0,0,0.0,,0,0,0,,0,0,278,0,,65.6,55.3,,56.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Chimere Dike,129918,WR,WISCONSIN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,349,0,66.7,61.0,54.0,,54.2,0.0,0,0,-4,0.0,0,16,0,1,93.8,15,81.3,13,79.2,1,0,18.8,3,-4,0,0.0,-4.0,-0.27
Tony Grimes Jr.,130292,WR,AKRON,1,13.0,0,100.0,,0,0,0,0.0,0,1,102,0,66.7,63.6,72.8,,70.0,0.0,0,0,13,0.0,0,4,0,1,100.0,4,100.0,4,118.8,1,0,0.0,0,13,0,0.0,13.0,3.25
Blake Hester,130295,HB,AKRON,1,-1.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,23.6,53.3,75.2,54.2,0.0,0,0,7,13.3,4,30,0,1,86.7,26,10.0,3,95.8,1,0,3.3,1,7,8,8.0,7.0,0.27
George Qualls Jr.,130313,WR,AKRON,1,4.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,61.0,54.5,,54.6,0.0,0,0,3,0.0,0,14,0,1,85.7,12,7.1,1,79.2,1,0,92.9,13,3,-1,-1.0,3.0,0.25
Donny Marcus,130340,HB,BALL ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,61.4,,64.6,0.0,0,0,6,0.0,0,2,0,1,100.0,2,0.0,0,91.7,1,0,0.0,0,6,5,5.0,6.0,3.0
Ryan Luehrman,42371,TE,OHIO,1,6.0,0,100.0,,0,0,0,0.0,0,1,259,0,70.7,62.9,84.7,68.3,90.1,85.7,6,0,12,28.6,2,7,0,1,57.1,4,14.3,1,116.7,1,0,0.0,0,12,6,6.0,12.0,3.0
Jacob Rodriguez,151095,WR,VIRGINIA,1,5.0,0,0.0,0.0,0,1,0,,0,0,335,0,,9.8,42.6,,52.0,15.8,3,0,0,0.0,0,19,0,0,89.5,17,31.6,6,39.6,1,0,36.8,7,0,0,,,0.0
Javonte Kinsey,130372,WR,BOWL GREEN,1,10.0,0,0.0,0.0,0,1,0,,0,0,122,0,,,55.6,,55.4,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
