player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tawee Walker,158097,HB,OKLAHOMA,1,-4.5,2,50.0,,0,0,0,0.0,0,0,261,0,66.7,69.9,69.6,72.6,60.0,0.0,0,0,3,9.1,1,11,0,1,81.8,9,0.0,0,56.3,2,0,0.0,0,3,10,10.0,3.0,0.33
Gavin Sawchuk,158088,HB,OKLAHOMA,1,-6.5,1,100.0,,0,0,0,0.0,0,0,261,0,70.7,27.5,66.9,59.7,57.6,0.0,0,0,2,26.1,6,23,0,2,73.9,17,13.0,3,79.2,2,0,0.0,0,1,14,7.0,0.5,0.06
Ryan Cragun,109801,WR,UCLA,1,4.0,0,100.0,,0,0,0,0.0,0,1,324,0,70.7,62.9,60.9,65.4,60.4,14.3,3,0,12,4.8,1,21,0,2,90.5,19,14.3,3,97.9,2,0,71.4,15,15,7,3.5,7.5,0.79
Jayden Gibson,158073,WR,OKLAHOMA,1,41.5,0,100.0,,0,0,0,0.0,0,2,261,0,70.7,62.9,84.1,,82.3,0.0,0,0,55,0.0,0,10,0,2,90.0,9,30.0,3,158.3,2,1,70.0,7,82,8,4.0,41.0,9.11
Ja'Tavion Sanders,144717,TE,TEXAS,1,10.5,0,100.0,,0,0,0,0.0,0,2,311,0,70.7,62.9,56.7,39.0,64.4,70.6,24,0,17,14.7,5,34,0,2,76.5,26,11.8,4,118.8,2,0,17.6,6,32,11,5.5,16.0,1.23
Cade Harris,157896,WR,AIR FORCE,1,13.5,0,0.0,,0,0,0,100.0,1,0,101,0,16.8,65.5,60.7,61.9,43.3,0.0,0,0,0,7.7,1,13,0,0,69.2,9,15.4,2,39.6,2,0,53.8,7,0,0,,,0.0
CJ Daniels,123874,WR,LIBERTY,1,5.0,1,50.0,,0,0,0,50.0,1,1,206,0,24.5,61.0,58.5,,58.1,0.0,0,0,27,0.0,0,18,0,1,100.0,18,50.0,9,95.8,2,0,50.0,9,27,22,22.0,27.0,1.5
Matthew Coleman,157831,WR,S JOSE ST,1,6.5,0,100.0,100.0,1,1,0,0.0,0,2,285,0,70.7,62.9,70.3,,68.5,0.0,0,0,7,0.0,0,4,0,2,100.0,4,25.0,1,93.8,2,0,75.0,3,13,0,0.0,6.5,3.25
Gunnar Helm,144726,TE,TEXAS,1,10.0,0,100.0,,0,0,0,0.0,0,1,311,0,70.7,62.9,65.7,43.1,68.5,52.2,12,0,31,26.1,6,23,0,2,73.9,17,21.7,5,158.3,2,1,26.1,6,40,20,10.0,20.0,2.35
Prince Strachan,173451,WR,BOISE ST,1,10.5,0,50.0,,0,0,0,50.0,1,1,120,0,24.5,61.0,58.1,,57.5,0.0,0,0,31,0.0,0,20,0,1,95.0,19,15.0,3,95.8,2,0,85.0,17,31,25,25.0,31.0,1.63
Amare Thomas,173349,WR,UAB,1,6.5,0,50.0,,0,0,0,50.0,1,1,321,0,24.5,64.3,51.6,,48.7,0.0,0,0,6,0.0,0,14,0,1,100.0,14,64.3,9,56.3,2,0,35.7,5,6,1,1.0,6.0,0.43
Savion Williams,123101,WR,TCU,1,25.0,0,100.0,,0,0,0,0.0,0,2,305,0,70.7,66.9,65.1,,69.9,0.0,0,0,41,0.0,0,24,0,2,87.5,21,20.8,5,118.8,2,0,79.2,19,51,1,0.5,25.5,2.43
Daijun Edwards,124021,HB,GEORGIA,1,3.5,0,100.0,,0,0,0,0.0,0,1,173,0,70.7,73.6,61.5,76.4,64.9,0.0,0,0,10,11.1,2,18,0,2,88.9,16,0.0,0,97.9,2,0,5.6,1,15,8,4.0,7.5,0.94
Landon Sims,146065,HB,HAWAII,1,5.0,0,50.0,50.0,1,2,0,0.0,0,0,180,0,66.7,72.0,61.5,83.5,58.2,0.0,0,0,8,57.1,12,21,0,1,42.9,9,4.8,1,60.4,2,0,0.0,0,8,1,1.0,8.0,0.89
La'Damian Webb,122423,HB,S ALABAMA,1,-1.0,0,100.0,,0,0,0,0.0,0,1,288,0,73.1,77.8,80.3,43.4,73.1,0.0,0,0,8,50.0,8,16,0,2,43.8,7,6.3,1,118.8,2,1,12.5,2,4,6,3.0,2.0,0.57
Treyton Welch,98097,TE,WYOMING,1,1.5,0,100.0,,0,0,0,0.0,0,1,351,1,70.7,9.0,73.5,69.3,55.3,73.3,11,0,10,20.0,3,15,0,2,80.0,12,20.0,3,104.2,2,0,6.7,1,18,15,7.5,9.0,1.5
Trevor Etienne,157730,HB,FLORIDA,1,1.5,0,100.0,,0,0,0,0.0,0,1,163,0,70.7,75.9,72.1,74.6,67.0,0.0,0,0,37,10.0,2,20,0,2,85.0,17,5.0,1,158.3,2,1,10.0,2,37,34,17.0,18.5,2.18
Hayden Hansen,157727,TE,FLORIDA,1,1.5,0,100.0,,0,0,0,0.0,0,1,163,0,70.7,62.9,56.4,57.9,63.3,81.0,17,0,38,23.8,5,21,0,2,71.4,15,14.3,3,118.8,2,0,4.8,1,43,40,20.0,21.5,2.87
Henry Parrish Jr.,124144,HB,MIAMI FL,1,-1.5,0,100.0,,0,0,0,0.0,0,0,220,0,70.7,65.3,56.0,12.4,60.7,0.0,0,0,3,22.2,2,9,0,2,77.8,7,22.2,2,79.2,2,0,0.0,0,4,7,3.5,2.0,0.57
Sean Dollars,71332,HB,NEVADA,1,1.0,1,50.0,,0,0,0,0.0,0,0,239,0,70.7,32.2,53.4,20.9,59.2,0.0,0,1,3,25.0,7,28,0,1,67.9,19,3.6,1,16.7,2,0,0.0,0,3,0,0.0,3.0,0.16
Woody Marks,124179,HB,MISS STATE,1,1.5,0,50.0,,0,0,0,0.0,0,1,227,0,66.7,74.4,61.0,48.0,69.4,0.0,0,0,15,27.3,3,11,0,1,72.7,8,0.0,0,114.6,2,1,0.0,0,15,16,16.0,15.0,1.88
Landon Sides,173213,WR,N TEXAS,1,18.0,0,100.0,,0,0,0,0.0,0,1,251,0,70.7,62.9,72.4,,68.0,0.0,0,0,25,0.0,0,13,0,2,100.0,13,100.0,13,158.3,2,1,0.0,0,31,1,0.5,15.5,2.38
Victor Venn,157687,HB,LIBERTY,1,0.0,0,0.0,,0,0,0,100.0,1,0,206,0,16.4,,43.5,,28.0,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Parker Jenkins,173047,HB,HOUSTON,1,-6.5,0,100.0,,0,0,0,0.0,0,1,182,0,70.7,74.5,65.4,30.3,63.7,0.0,0,0,27,30.0,6,20,0,2,65.0,13,0.0,0,118.8,2,0,15.0,3,29,42,21.0,14.5,2.23
Anthony Queeley,77976,WR,GA SOUTHRN,1,2.5,0,100.0,,0,0,0,0.0,0,2,174,0,70.7,62.9,64.0,,63.4,0.0,0,0,16,0.0,0,19,1,2,89.5,17,5.3,1,118.8,2,0,94.7,18,26,21,10.5,13.0,1.53
Kaleb Webb,157616,WR,TENNESSEE,1,27.0,0,50.0,,0,0,0,0.0,0,1,307,0,66.7,61.0,60.6,,60.2,0.0,0,0,17,0.0,0,14,0,1,100.0,14,14.3,2,79.2,2,0,85.7,12,17,6,6.0,17.0,1.21
Jimmy Calloway,124274,WR,LOUISVILLE,1,2.5,2,100.0,,0,0,0,0.0,0,1,210,0,70.7,65.3,65.1,,63.2,0.0,0,0,15,0.0,0,19,0,2,89.5,17,0.0,0,106.3,2,0,100.0,19,19,14,7.0,9.5,1.12
Rueben Owens II,172590,HB,TEXAS A&M,1,-6.0,2,100.0,,0,0,0,0.0,0,0,312,0,70.7,76.2,71.5,13.0,67.1,0.0,0,0,9,21.7,5,23,0,2,78.3,18,4.3,1,104.2,2,0,8.7,2,18,30,15.0,9.0,1.0
Darvon Hubbard,124320,HB,TEMPLE,1,0.5,0,100.0,,0,0,0,0.0,0,1,306,0,70.7,71.2,58.8,66.7,62.1,0.0,0,0,7,27.6,8,29,0,2,69.0,20,6.9,2,93.8,2,0,0.0,0,13,12,6.0,6.5,0.65
Jayvontay Conner,172510,TE,OLE MISS,1,9.5,0,50.0,100.0,1,1,0,50.0,1,1,226,0,24.5,61.0,57.4,65.1,57.6,20.0,1,0,7,20.0,1,5,0,1,80.0,4,80.0,4,58.3,2,0,0.0,0,7,0,0.0,7.0,1.75
Rocko Griffin,124350,HB,UTSA,1,3.0,0,50.0,,0,0,0,0.0,0,1,331,0,66.7,72.0,57.3,24.4,56.7,0.0,0,0,7,22.7,5,22,0,1,77.3,17,4.5,1,58.3,2,0,4.5,1,7,4,4.0,7.0,0.41
Matt Alaimo,84066,TE,COAST CAR,1,5.5,0,100.0,,0,0,0,0.0,0,1,141,0,70.7,62.9,60.4,68.3,66.3,44.4,4,0,9,22.2,2,9,1,2,66.7,6,55.6,5,100.0,2,0,0.0,0,16,5,2.5,8.0,2.67
Jalen Hale,172377,WR,ALABAMA,1,14.0,0,50.0,,0,0,0,50.0,1,1,103,0,24.5,61.0,56.1,,55.9,0.0,0,0,29,0.0,0,9,0,1,100.0,9,0.0,0,95.8,2,0,100.0,9,29,6,6.0,29.0,3.22
Moochie Dixon,123112,WR,SMU,1,20.5,0,50.0,50.0,1,2,0,0.0,0,1,287,0,66.7,67.8,63.7,,63.1,0.0,0,0,16,0.0,0,11,0,1,100.0,11,18.2,2,77.1,2,0,81.8,9,16,0,0.0,16.0,1.45
Kanye Roberts,157543,HB,APP STATE,1,-1.5,1,100.0,,0,0,0,0.0,0,1,108,0,70.7,66.9,63.1,75.1,75.7,0.0,0,0,17,40.0,4,10,0,2,60.0,6,0.0,0,106.3,2,0,0.0,0,19,22,11.0,9.5,3.17
Kelby Williams,172300,WR,DOMINION,1,10.0,0,50.0,,0,0,0,0.0,0,0,263,0,70.7,62.9,61.9,,61.5,0.0,0,0,11,0.0,0,18,0,1,83.3,15,5.6,1,66.7,2,0,94.4,17,11,1,1.0,11.0,0.73
Jailen Butler,172270,TE,DOMINION,1,1.5,0,50.0,,0,0,0,0.0,0,0,263,0,66.7,61.0,56.5,75.0,53.1,23.1,6,0,1,19.2,5,26,0,1,73.1,19,76.9,20,56.3,2,0,0.0,0,1,1,1.0,1.0,0.05
Kylen Austin,147538,WR,LIBERTY,1,38.0,0,50.0,,0,0,0,0.0,0,1,206,0,66.7,63.6,85.1,,81.8,0.0,0,0,46,0.0,0,3,0,1,100.0,3,100.0,3,95.8,2,0,0.0,0,46,9,9.0,46.0,15.33
Jordan Nubin,144983,HB,MINNESOTA,1,-0.5,0,100.0,,0,0,0,0.0,0,0,225,0,70.7,76.5,65.3,69.9,63.4,0.0,0,0,4,45.0,9,20,0,2,55.0,11,0.0,0,79.2,2,0,0.0,0,1,2,1.0,0.5,0.09
Chris Hilton Jr.,146762,WR,LSU,1,23.5,0,0.0,,0,0,0,100.0,1,0,211,0,16.4,,42.0,,45.6,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,2,0,100.0,5,0,0,,,0.0
Je'Quan Burton,87729,WR,FAU,1,16.5,0,50.0,,0,0,0,0.0,0,1,165,0,66.7,65.1,55.9,,56.2,0.0,0,0,8,0.0,0,26,0,1,100.0,26,15.4,4,60.4,2,0,84.6,22,8,2,2.0,8.0,0.31
Emani Bailey,122630,HB,TCU,1,-1.0,2,100.0,,0,0,0,0.0,0,1,305,0,70.7,28.9,61.4,31.1,58.9,0.0,0,0,14,26.9,7,26,0,2,69.2,18,11.5,3,106.3,2,0,7.7,2,19,21,10.5,9.5,1.06
Alex Bullock,145010,WR,NEBRASKA,1,17.0,0,50.0,,0,0,0,0.0,0,1,238,0,70.7,62.9,62.3,,60.7,0.0,0,0,13,0.0,0,32,0,1,90.6,29,28.1,9,70.8,2,0,71.9,23,13,2,2.0,13.0,0.45
Dariyan Wiley,97999,WR,LA MONROE,1,13.0,0,0.0,,0,0,0,,0,0,209,0,,,53.9,,53.5,0.0,0,0,0,0.0,0,14,0,0,85.7,12,7.1,1,39.6,2,0,92.9,13,0,0,,,0.0
Desna Washington,171566,WR,NEW MEXICO,1,5.5,0,0.0,0.0,0,1,0,,0,0,241,0,,,54.6,,53.6,0.0,0,0,0,0.0,0,20,0,0,95.0,19,0.0,0,39.6,2,0,100.0,20,0,0,,,0.0
Cole Cavallo,84050,TE,SO MISS,1,4.5,0,0.0,,0,0,0,100.0,1,0,296,0,16.4,,38.6,42.6,43.2,56.7,17,0,0,40.0,12,30,0,0,53.3,16,43.3,13,39.6,2,0,0.0,0,0,0,,,0.0
Malik Sherrod,128189,HB,FRESNO ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,169,0,70.7,74.6,67.8,56.2,58.6,0.0,0,0,3,46.2,18,39,0,2,48.7,19,0.0,0,79.2,2,0,2.6,1,1,1,0.5,0.5,0.05
Landon Parker,88746,WR,TROY,1,3.0,1,50.0,,0,0,0,50.0,1,1,318,0,24.5,61.0,51.8,,55.4,0.0,0,0,6,0.0,0,10,0,1,100.0,10,0.0,0,56.3,2,0,100.0,10,6,4,4.0,6.0,0.6
Koali Nishigaya,128207,WR,HAWAII,1,4.5,0,100.0,,0,0,0,0.0,0,1,180,0,70.7,69.0,59.1,,58.9,0.0,0,0,8,0.0,0,23,0,2,95.7,22,100.0,23,91.7,2,0,0.0,0,12,3,1.5,6.0,0.55
Jamaal Bell,128222,WR,NEVADA,1,-1.0,0,100.0,,0,0,0,0.0,0,1,239,1,70.7,18.0,57.0,67.7,59.4,0.0,0,0,12,11.1,1,9,0,2,88.9,8,77.8,7,93.8,2,0,0.0,0,13,15,7.5,6.5,1.63
Darius Lassiter,157480,WR,BYU,1,16.5,0,50.0,,0,0,0,0.0,0,1,128,0,66.7,61.0,62.8,,62.1,0.0,0,0,18,0.0,0,13,0,1,100.0,13,30.8,4,81.3,2,0,69.2,9,18,0,0.0,18.0,1.38
Marcus Vinson,170521,TE,UTEP,1,25.0,0,0.0,0.0,0,1,0,,0,0,330,0,,,58.2,18.7,51.6,81.8,9,0,0,9.1,1,11,0,0,90.9,10,18.2,2,39.6,2,0,0.0,0,0,0,,,0.0
Cam Davis,146165,HB,S DIEGO ST,1,-3.0,1,100.0,,0,0,0,0.0,0,0,284,0,70.7,68.8,61.4,74.6,59.3,0.0,0,0,3,8.3,1,12,0,2,91.7,11,16.7,2,79.2,2,0,8.3,1,1,7,3.5,0.5,0.09
Kaleo Ballungay,128343,TE,UNLV,1,14.0,0,100.0,,0,0,0,0.0,0,2,325,0,70.7,62.9,64.6,74.4,67.9,56.8,21,0,84,21.6,8,37,0,2,73.0,27,29.7,11,158.3,2,1,8.1,3,90,67,33.5,45.0,3.33
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,9.0,0,0.0,,0,0,0,100.0,1,0,225,0,16.4,,45.3,32.6,42.6,59.1,13,1,0,22.7,5,22,0,0,77.3,17,22.7,5,0.0,2,0,18.2,4,0,0,,,0.0
TJ Sheffield,101741,WR,PURDUE,1,10.5,0,50.0,,0,0,0,50.0,1,1,273,0,24.9,68.0,52.3,,51.5,0.0,0,0,21,0.0,0,27,0,1,96.3,26,88.9,24,87.5,2,0,11.1,3,21,6,6.0,21.0,0.81
Dominick Blaylock,99230,WR,GA TECH,1,23.5,1,100.0,,0,0,0,0.0,0,2,176,0,70.7,70.1,67.6,,69.7,0.0,0,0,53,0.0,0,24,1,2,87.5,21,16.7,4,158.3,2,1,83.3,20,68,21,10.5,34.0,3.24
Josh Sterzer,128399,TE,UTAH ST,1,7.0,0,0.0,0.0,0,1,0,,0,0,329,0,,,49.2,70.5,53.2,80.0,8,1,0,40.0,4,10,0,0,60.0,6,20.0,2,0.0,2,0,0.0,0,0,0,,,0.0
Anthony Landphere,74427,TE,MEMPHIS,1,11.5,0,50.0,0.0,0,1,0,0.0,0,0,218,0,70.7,62.9,56.1,70.3,53.4,47.5,19,0,4,5.0,2,40,0,1,87.5,35,52.5,21,56.3,2,0,0.0,0,4,1,1.0,4.0,0.11
TreVeyon Henderson,145059,HB,OHIO STATE,1,4.5,0,100.0,,0,0,0,0.0,0,2,260,0,70.7,75.5,71.5,78.2,71.6,0.0,0,0,13,31.3,5,16,0,2,68.8,11,12.5,2,118.8,2,0,0.0,0,26,17,8.5,13.0,2.36
Tip Reiman,129423,TE,ILLINOIS,1,15.0,1,50.0,0.0,0,1,0,0.0,0,1,187,0,66.7,61.0,58.0,75.0,54.0,46.5,20,0,17,20.9,9,43,0,1,76.7,33,44.2,19,79.2,2,0,9.3,4,17,11,11.0,17.0,0.52
Jordan Hudson,157298,WR,SMU,1,20.5,0,100.0,100.0,2,2,0,0.0,0,2,287,0,70.7,62.9,74.7,,73.6,0.0,0,0,32,0.0,0,13,0,2,100.0,13,7.7,1,158.3,2,1,92.3,12,39,1,0.5,19.5,3.0
Ashton Jeanty,157196,HB,BOISE ST,1,-3.0,2,100.0,,0,0,0,0.0,0,1,120,0,70.7,73.6,88.1,68.1,83.3,0.0,0,0,23,14.3,1,7,0,2,85.7,6,0.0,0,114.6,2,0,0.0,0,23,29,14.5,11.5,3.83
Trey Walker,129452,TE,INDIANA,1,-1.0,0,100.0,,0,0,0,0.0,0,1,190,0,70.7,62.9,62.3,57.2,61.2,56.5,13,0,8,26.1,6,23,0,2,73.9,17,30.4,7,125.0,2,1,8.7,2,9,11,5.5,4.5,0.53
McCallan Castles,83949,TE,TENNESSEE,1,6.0,0,100.0,,0,0,0,0.0,0,1,307,0,70.7,62.9,66.4,75.3,59.2,14.3,3,0,12,14.3,3,21,0,2,85.7,18,52.4,11,110.4,2,0,9.5,2,21,9,4.5,10.5,1.17
Ja'Quez Cross,145108,HB,ARK STATE,1,-1.5,0,100.0,,0,0,0,0.0,0,1,113,0,70.7,74.9,88.0,15.0,66.9,0.0,0,0,13,16.7,2,12,0,2,83.3,10,0.0,0,97.9,2,0,16.7,2,15,18,9.0,7.5,1.5
Josiah Miamen,101689,TE,FIU,1,2.5,0,50.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,51.5,75.2,51.9,40.9,9,0,6,31.8,7,22,1,1,63.6,14,27.3,6,56.3,2,0,0.0,0,6,5,5.0,6.0,0.43
Xavier Terrell,169927,HB,FAU,1,-0.5,0,100.0,100.0,1,1,0,0.0,0,1,165,0,70.7,65.3,70.8,,66.2,0.0,0,0,6,0.0,0,4,0,2,100.0,4,25.0,1,87.5,2,0,25.0,1,10,11,5.5,5.0,2.5
Leon Johnson III,169700,WR,OKLA STATE,1,19.5,0,100.0,100.0,1,1,0,0.0,0,2,262,0,70.7,62.9,61.1,,61.0,0.0,0,0,21,0.0,0,36,0,2,97.2,35,11.1,4,158.3,2,1,88.9,32,34,2,1.0,17.0,0.97
Bradley Rozner,98743,WR,NC STATE,1,4.5,1,100.0,,0,0,0,0.0,0,2,248,0,70.7,62.9,64.8,,64.4,0.0,0,0,15,0.0,0,10,0,2,100.0,10,20.0,2,116.7,2,0,80.0,8,24,15,7.5,12.0,2.4
Keyon Lesane,97464,WR,NC STATE,1,5.0,2,100.0,,0,0,0,0.0,0,1,248,0,70.7,64.6,63.7,61.9,62.7,0.0,0,0,13,4.2,1,24,0,2,87.5,21,16.7,4,112.5,2,0,83.3,20,22,12,6.0,11.0,1.05
Skyler Bell,145163,WR,WISCONSIN,1,3.5,0,100.0,100.0,1,1,0,0.0,0,0,349,0,70.7,62.9,54.5,,54.5,0.0,0,0,10,0.0,0,20,0,2,100.0,20,100.0,20,100.0,2,0,0.0,0,16,9,4.5,8.0,0.8
Xavier Johnson,101641,WR,OHIO STATE,1,7.5,1,100.0,,0,0,0,0.0,0,2,260,0,70.7,62.9,75.8,,72.9,0.0,0,0,14,0.0,0,10,0,2,100.0,10,70.0,7,112.5,2,0,10.0,1,22,7,3.5,11.0,2.2
Sevion Morrison,129705,HB,KANSAS,1,6.0,1,100.0,,0,0,0,0.0,0,1,198,0,70.7,62.9,63.7,,64.4,40.0,2,0,12,0.0,0,5,0,2,100.0,5,0.0,0,102.1,2,0,40.0,2,17,5,2.5,8.5,3.4
Cam Porter,129732,HB,NWESTERN,1,-2.0,0,100.0,,0,0,0,0.0,0,1,256,0,70.7,75.9,65.2,68.7,72.6,0.0,0,0,8,52.9,9,17,0,2,41.2,7,0.0,0,85.4,2,0,0.0,0,9,13,6.5,4.5,1.29
Cody Schrader,157177,HB,MISSOURI,1,-2.0,0,100.0,,0,0,0,0.0,0,0,229,0,70.7,77.8,67.7,51.7,53.6,0.0,0,0,2,20.0,8,40,0,2,77.5,31,7.5,3,79.2,2,0,12.5,5,0,4,2.0,0.0,0.0
Errol Rogers Jr.,122657,WR,LIBERTY,1,24.0,0,50.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,70.3,,65.7,0.0,0,1,36,0.0,0,8,0,1,100.0,8,100.0,8,56.3,2,0,0.0,0,36,7,7.0,36.0,4.5
Ron Cook Jr.,97070,HB,BUFFALO,1,7.0,0,50.0,,0,0,0,0.0,0,0,126,0,66.7,75.3,66.7,75.5,57.5,0.0,0,0,-2,20.0,2,10,0,1,80.0,8,0.0,0,56.3,2,0,50.0,5,-2,-1,-1.0,-2.0,-0.25
Caziah Holmes,129782,HB,FLORIDA ST,1,-4.5,0,100.0,,0,0,0,0.0,0,1,167,0,70.7,69.2,67.1,,85.0,0.0,0,0,26,0.0,0,5,0,2,80.0,4,0.0,0,158.3,2,1,0.0,0,33,42,21.0,16.5,8.25
Theo Johnson,129787,TE,PENN STATE,1,2.5,0,100.0,,0,0,0,0.0,0,1,266,0,70.7,62.9,51.9,,61.2,38.5,5,0,7,0.0,0,13,1,2,92.3,12,53.8,7,87.5,2,0,7.7,1,10,5,2.5,5.0,0.83
Tyler Warren,129798,TE,PENN STATE,1,3.0,0,100.0,,0,0,0,33.3,1,1,266,0,31.6,62.9,69.0,68.7,70.8,73.3,11,0,23,13.3,2,15,0,2,86.7,13,20.0,3,118.8,2,0,6.7,1,32,26,13.0,16.0,2.46
Quincy Burroughs,164137,WR,WISCONSIN,1,6.5,0,100.0,,0,0,0,0.0,0,2,349,0,70.7,62.9,69.0,,64.3,0.0,0,0,9,0.0,0,10,0,2,90.0,9,0.0,0,97.9,2,0,100.0,10,15,2,1.0,7.5,1.67
Miller Gibbs,83927,TE,APP STATE,1,4.0,1,100.0,100.0,1,1,0,0.0,0,0,108,1,70.7,9.0,37.1,69.8,30.7,77.8,7,0,8,33.3,3,9,0,2,66.7,6,11.1,1,89.6,2,0,0.0,0,11,3,1.5,5.5,1.83
Chimere Dike,129918,WR,WISCONSIN,1,4.0,0,50.0,,0,0,0,0.0,0,0,349,0,66.7,61.0,53.7,,53.0,0.0,0,0,0,0.0,0,27,0,1,100.0,27,0.0,0,56.3,2,0,100.0,27,0,0,0.0,0.0,0.0
Quinshon Judkins,157128,HB,OLE MISS,1,5.0,0,50.0,,0,0,0,0.0,0,0,226,0,66.7,76.7,65.9,52.1,55.8,0.0,0,0,-3,32.4,11,34,0,1,64.7,22,0.0,0,56.3,2,0,2.9,1,-3,0,0.0,-3.0,-0.14
Antonio Harmon,146849,TE,MISS STATE,1,-1.0,0,50.0,,0,0,0,0.0,0,0,227,0,66.7,63.6,49.2,,52.7,25.0,4,0,3,0.0,0,16,0,1,93.8,15,75.0,12,56.3,2,0,0.0,0,3,5,5.0,3.0,0.2
Qian Magwood,130339,WR,BALL ST,1,19.0,0,50.0,0.0,0,1,0,0.0,0,0,117,0,70.7,72.7,59.6,,56.5,0.0,0,0,11,0.0,0,13,0,1,92.3,12,46.2,6,66.7,2,0,53.8,7,11,10,10.0,11.0,0.92
Levi Gazarek,130363,TE,BOWL GREEN,1,14.0,0,50.0,,0,0,0,0.0,0,1,122,0,66.7,61.0,58.8,84.1,54.4,57.1,8,0,7,28.6,4,14,0,1,71.4,10,35.7,5,58.3,2,0,7.1,1,7,0,0.0,7.0,0.7
Jake Bailey,72158,WR,SMU,1,27.0,0,50.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,67.7,,68.3,20.0,1,0,24,0.0,0,5,0,1,100.0,5,80.0,4,93.8,2,0,0.0,0,24,1,1.0,24.0,4.8
Ethan Payne,145269,HB,MARSHALL,1,-2.5,0,100.0,,0,0,0,0.0,0,0,214,0,70.7,68.2,62.4,81.9,60.6,0.0,0,0,7,47.1,8,17,0,2,47.1,8,11.8,2,79.2,2,0,0.0,0,6,11,5.5,3.0,0.75
Jere Getzinger,130457,TE,E MICHIGAN,1,5.5,0,100.0,100.0,1,1,0,0.0,0,2,160,0,70.7,62.9,79.4,70.7,71.9,58.8,10,0,10,29.4,5,17,0,2,70.6,12,41.2,7,133.3,2,1,0.0,0,13,10,5.0,6.5,1.08
Dylan Sampson,163772,HB,TENNESSEE,1,-0.5,0,50.0,0.0,0,1,0,0.0,0,0,307,0,66.7,66.3,64.5,71.6,60.6,0.0,0,0,2,33.3,1,3,0,1,66.7,2,33.3,1,56.3,2,0,0.0,0,2,7,7.0,2.0,1.0
Ainias Smith,99207,WR,TEXAS A&M,1,4.5,1,100.0,,0,0,0,0.0,0,1,312,0,70.7,74.6,61.1,,58.9,0.0,0,0,18,0.0,0,22,0,2,95.5,21,100.0,22,108.3,2,0,0.0,0,20,11,5.5,10.0,0.95
Kevin Davis,130517,WR,MIAMI OH,1,-1.0,0,50.0,,0,0,0,50.0,1,0,221,0,24.5,66.7,58.4,,59.0,0.0,0,0,1,0.0,0,3,0,1,100.0,3,100.0,3,56.3,2,0,0.0,0,1,2,2.0,1.0,0.33
Jhari Patterson,151053,WR,E CAROLINA,1,6.5,0,100.0,,0,0,0,0.0,0,1,156,0,70.7,62.9,60.6,,60.4,0.0,0,0,16,0.0,0,16,0,2,93.8,15,81.3,13,112.5,2,0,18.8,3,22,9,4.5,11.0,1.47
Amari Niblack,163606,TE,ALABAMA,1,4.0,1,100.0,,0,0,0,0.0,0,1,103,0,70.7,62.9,68.9,,68.6,30.8,4,0,19,0.0,0,13,0,2,100.0,13,53.8,7,116.7,2,0,15.4,2,24,16,8.0,12.0,1.85
George Holani,72154,HB,BOISE ST,1,-0.5,0,50.0,,0,0,0,0.0,0,1,120,0,66.7,76.4,92.4,33.1,70.9,0.0,0,0,9,46.2,6,13,0,1,53.8,7,0.0,0,62.5,2,0,0.0,0,9,13,13.0,9.0,1.29
Ryan Marquez,101285,WR,WYOMING,1,39.0,0,50.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,78.5,,76.2,0.0,0,0,44,0.0,0,5,0,1,100.0,5,20.0,1,135.4,2,1,80.0,4,44,4,4.0,44.0,8.8
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,10.0,0,50.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,59.8,65.3,58.2,40.0,8,0,4,5.0,1,20,0,1,85.0,17,60.0,12,95.8,2,1,0.0,0,4,5,5.0,4.0,0.24
Jalen Moss,163408,WR,FRESNO ST,1,13.0,0,50.0,,0,0,0,0.0,0,1,169,0,66.7,61.0,56.3,61.0,61.6,0.0,0,0,53,4.3,1,23,0,1,91.3,21,13.0,3,95.8,2,0,87.0,20,53,36,36.0,53.0,2.52
Caleb Rillos,155838,TE,AIR FORCE,1,16.5,0,50.0,,0,0,0,0.0,0,1,101,0,66.7,61.0,72.4,80.8,73.0,15.4,2,0,35,23.1,3,13,0,1,53.8,7,38.5,5,95.8,2,0,30.8,4,35,18,18.0,35.0,5.0
