player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jjay Mcafee,147108,TE,GA SOUTHRN,1,9.5,0,0.0,,0,0,0,100.0,1,0,174,0,16.4,,40.0,71.7,39.1,68.8,22,0,0,18.8,6,32,0,0,78.1,25,28.1,9,39.6,2,0,3.1,1,0,0,,,0.0
RaRa Thomas,146850,WR,GEORGIA,1,6.5,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,61.9,,61.4,0.0,0,0,14,0.0,0,26,0,2,96.2,25,3.8,1,116.7,2,0,96.2,25,24,11,5.5,12.0,0.96
George Johnson III,101696,WR,UMASS,1,4.5,2,100.0,,0,0,0,0.0,0,1,216,0,70.7,64.6,63.9,,59.9,0.0,0,0,21,0.0,0,41,0,2,97.6,40,12.2,5,118.8,2,0,87.8,36,34,25,12.5,17.0,0.85
Gavin Williams,129488,HB,N ILLINOIS,1,-1.5,0,100.0,,0,0,0,0.0,0,1,254,0,70.7,68.2,55.7,62.0,64.0,0.0,0,0,18,41.4,12,29,0,2,55.2,16,6.9,2,116.7,2,0,0.0,0,24,27,13.5,12.0,1.5
Mario Anderson Jr.,169699,HB,S CAROLINA,1,-2.5,0,100.0,,0,0,0,0.0,0,0,289,0,70.7,73.6,69.2,78.3,57.9,0.0,0,0,6,28.6,6,21,1,2,71.4,15,14.3,3,83.3,2,0,9.5,2,8,13,6.5,4.0,0.53
Evan Prater,123576,WR,CINCINNATI,1,5.5,1,100.0,,0,0,0,0.0,0,0,138,0,70.7,62.9,58.4,,58.3,0.0,0,0,7,0.0,0,7,0,2,100.0,7,0.0,0,89.6,2,0,100.0,7,11,0,0.0,5.5,1.57
Garrett Miller,101692,TE,PURDUE,1,15.5,0,100.0,,0,0,0,0.0,0,1,273,0,70.7,62.9,61.8,,64.9,69.2,9,0,28,0.0,0,13,0,2,92.3,12,23.1,3,158.3,2,1,7.7,1,31,3,1.5,15.5,2.58
A.J. Henning,129580,WR,NWESTERN,1,12.5,0,50.0,,0,0,0,0.0,0,0,256,0,66.7,71.1,47.8,,53.9,0.0,0,0,-2,0.0,0,23,1,1,100.0,23,95.7,22,56.3,2,0,4.3,1,-2,0,0.0,-2.0,-0.09
Thomas Fidone II,144997,TE,NEBRASKA,1,11.5,0,100.0,,0,0,0,0.0,0,2,238,0,70.7,62.9,67.8,67.4,65.0,26.1,6,0,17,4.3,1,23,0,2,95.7,22,73.9,17,118.8,2,0,0.0,0,31,8,4.0,15.5,1.41
Dash Luke,155552,WR,LA MONROE,1,16.0,0,100.0,100.0,1,1,0,0.0,0,1,209,0,70.7,66.7,79.7,,78.6,0.0,0,0,36,0.0,0,9,0,2,88.9,8,100.0,9,118.8,2,0,0.0,0,44,12,6.0,22.0,5.5
Jared Roznos,169169,WR,AIR FORCE,1,21.0,0,100.0,,0,0,0,0.0,0,2,101,0,70.7,62.9,85.0,,84.3,0.0,0,0,53,0.0,0,5,0,2,100.0,5,20.0,1,158.3,2,1,80.0,4,79,37,18.5,39.5,15.8
Kole Wilson,168441,WR,TEXAS ST,1,4.5,0,50.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,58.7,,56.8,0.0,0,0,5,0.0,0,29,0,1,93.1,27,3.4,1,95.8,2,1,96.6,28,5,4,4.0,5.0,0.19
Keilan Robinson,97097,HB,TEXAS,1,4.5,0,50.0,,0,0,0,0.0,0,0,311,0,66.7,61.0,57.9,,58.3,0.0,0,0,-2,0.0,0,4,0,1,100.0,4,100.0,4,56.3,2,0,0.0,0,-2,1,1.0,-2.0,-0.5
Jeff Foreman,97868,WR,ARK STATE,1,34.5,0,100.0,,0,0,0,0.0,0,2,113,0,70.7,62.9,71.7,,71.3,0.0,0,0,39,0.0,0,19,0,2,100.0,19,21.1,4,158.3,2,2,78.9,15,65,0,0.0,32.5,3.42
Terrell McDonald,97922,TE,UAB,1,-0.5,1,100.0,,0,0,0,0.0,0,0,321,0,70.7,62.9,71.7,67.4,68.9,60.0,3,0,7,20.0,1,5,0,2,80.0,4,20.0,1,81.3,2,0,0.0,0,7,8,4.0,3.5,1.75
Lawrence Arnold,122546,WR,KANSAS,1,21.5,0,50.0,100.0,1,1,0,0.0,0,0,198,0,66.7,61.0,54.0,,54.0,0.0,0,0,5,0.0,0,23,0,1,91.3,21,0.0,0,56.3,2,0,100.0,23,5,0,0.0,5.0,0.24
Joquez Smith,173281,HB,TEMPLE,1,-3.0,0,50.0,,0,0,0,50.0,1,0,306,0,24.5,73.1,54.0,70.3,40.3,0.0,0,0,1,7.1,1,14,0,1,92.9,13,14.3,2,56.3,2,0,0.0,0,1,5,5.0,1.0,0.08
Dillon Bell,163734,WR,GEORGIA,1,2.5,0,100.0,,0,0,0,0.0,0,0,173,0,70.7,69.2,61.7,,55.8,0.0,0,0,8,0.0,0,11,0,2,100.0,11,18.2,2,95.8,2,0,63.6,7,14,9,4.5,7.0,1.27
D'Wan Mathis,99130,WR,TEMPLE,1,-2.5,0,100.0,,0,0,0,0.0,0,0,306,0,70.7,62.9,55.5,,56.0,0.0,0,0,9,0.0,0,14,0,2,85.7,12,21.4,3,91.7,2,0,78.6,11,12,17,8.5,6.0,1.0
Liam Clifford,145089,WR,PENN STATE,1,4.5,0,50.0,,0,0,0,0.0,0,1,266,0,66.7,61.0,58.0,,57.9,0.0,0,0,6,0.0,0,19,0,1,100.0,19,94.7,18,56.3,2,0,5.3,1,6,1,1.0,6.0,0.32
Darius Lassiter,157480,WR,BYU,1,16.5,0,50.0,,0,0,0,50.0,1,1,128,0,24.5,61.0,53.1,,53.0,0.0,0,0,22,0.0,0,21,0,1,90.5,19,57.1,12,129.2,2,1,42.9,9,22,0,0.0,22.0,1.16
Ja'Quez Cross,145108,HB,ARK STATE,1,-0.5,2,100.0,,0,0,0,0.0,0,2,113,0,70.7,74.2,69.5,77.4,69.8,0.0,0,0,8,22.7,5,22,0,2,63.6,14,0.0,0,100.0,2,0,4.5,1,16,17,8.5,8.0,1.14
Blake Watson,84363,HB,MEMPHIS,1,-3.5,2,100.0,,0,0,0,0.0,0,1,218,0,70.7,76.7,69.0,75.2,62.1,0.0,0,0,16,10.0,3,30,0,2,86.7,26,10.0,3,108.3,2,0,0.0,0,20,27,13.5,10.0,0.77
Christian Leary,146589,WR,GA TECH,1,4.0,0,50.0,,0,0,0,50.0,1,1,176,0,24.9,68.4,54.7,,54.8,11.1,1,0,11,0.0,0,9,0,1,100.0,9,88.9,8,106.3,2,1,0.0,0,11,10,10.0,11.0,1.22
Ahmarian Granger,163529,WR,DOMINION,1,13.0,0,0.0,,0,0,0,100.0,1,0,263,0,16.4,,43.2,,45.3,0.0,0,0,0,0.0,0,5,0,0,100.0,5,100.0,5,39.6,2,0,0.0,0,0,0,,,0.0
Tyquan Henderson,173570,WR,SO MISS,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,296,0,70.7,62.9,72.5,,71.4,0.0,0,0,13,0.0,0,11,0,2,90.9,10,90.9,10,112.5,2,0,9.1,1,22,6,3.0,11.0,2.2
Devin Carter,78013,WR,W VIRGINIA,1,15.5,1,50.0,0.0,0,1,0,0.0,0,1,343,0,66.7,61.0,65.3,,62.8,0.0,0,0,30,0.0,0,18,0,1,100.0,18,16.7,3,95.8,2,0,83.3,15,30,13,13.0,30.0,1.67
Jere Getzinger,130457,TE,E MICHIGAN,1,2.0,1,100.0,100.0,1,1,0,0.0,0,0,160,0,70.7,62.9,60.5,67.3,59.5,63.0,17,0,8,11.1,3,27,0,2,81.5,22,33.3,9,87.5,2,0,0.0,0,10,6,3.0,5.0,0.45
Raheim Sanders,146626,HB,ARKANSAS,1,-2.5,2,100.0,,0,0,0,0.0,0,1,111,0,70.7,73.6,64.0,82.0,79.2,0.0,0,0,38,42.9,9,21,0,2,57.1,12,4.8,1,118.8,2,0,0.0,0,36,41,20.5,18.0,3.0
Michael Allen,157405,HB,NC STATE,1,-4.5,0,100.0,,0,0,0,0.0,0,0,248,0,70.7,72.1,60.3,,58.2,0.0,0,0,5,0.0,0,10,0,2,90.0,9,40.0,4,79.2,2,0,0.0,0,1,10,5.0,0.5,0.11
Jacquez Stuart,97125,HB,TOLEDO,1,-3.0,0,50.0,,0,0,0,50.0,1,0,316,0,24.5,75.7,65.4,71.8,35.3,0.0,0,0,2,9.1,1,11,0,1,90.9,10,0.0,0,56.3,2,0,9.1,1,2,5,5.0,2.0,0.2
Kevin Davis,130517,WR,MIAMI OH,1,1.5,0,50.0,0.0,0,1,0,0.0,0,1,221,0,66.7,63.6,68.4,,66.9,0.0,0,0,11,0.0,0,7,0,1,100.0,7,100.0,7,66.7,2,0,0.0,0,11,13,13.0,11.0,1.57
Samario Rudolph,97127,WR,UAB,1,-4.0,0,100.0,,0,0,0,0.0,0,1,321,0,70.7,62.9,75.8,,72.2,0.0,0,0,18,0.0,0,2,0,2,100.0,2,100.0,2,112.5,2,0,0.0,0,22,30,15.0,11.0,11.0
Devin Culp,84080,TE,WASHINGTON,1,8.5,0,100.0,100.0,1,1,0,0.0,0,2,340,0,70.7,62.9,88.0,68.8,77.7,43.8,7,0,18,12.5,2,16,0,2,87.5,14,43.8,7,118.8,2,0,12.5,2,32,15,7.5,16.0,2.29
Coy Eakin,157337,WR,TEXAS TECH,1,22.0,0,0.0,,0,0,0,100.0,1,0,315,0,16.4,,44.6,,47.2,0.0,0,0,0,0.0,0,20,0,0,100.0,20,5.0,1,39.6,2,0,95.0,19,0,0,,,0.0
Shea Whiting,101336,WR,BOISE ST,1,2.0,0,50.0,,0,0,0,0.0,0,0,120,0,66.7,61.0,56.1,,55.9,0.0,0,0,1,0.0,0,9,0,1,100.0,9,22.2,2,56.3,2,0,77.8,7,1,1,1.0,1.0,0.11
Malik Jackson,84267,HB,JVILLE ST,1,-0.5,0,100.0,,0,0,0,0.0,0,0,196,0,70.7,74.5,72.6,66.9,54.9,0.0,0,0,4,32.1,9,28,0,2,60.7,17,35.7,10,79.2,2,0,3.6,1,6,7,3.5,3.0,0.35
Cadarrius Thompson,98007,WR,GA STATE,1,6.5,0,50.0,,0,0,0,0.0,0,0,175,0,66.7,61.0,54.3,,54.1,0.0,0,0,-4,0.0,0,24,0,1,95.8,23,20.8,5,56.3,2,0,79.2,19,-4,0,0.0,-4.0,-0.17
Larry Stephens III,130634,WR,TOLEDO,1,4.0,0,100.0,,0,0,0,0.0,0,0,316,0,70.7,62.9,56.3,,55.7,0.0,0,0,6,0.0,0,15,1,2,100.0,15,13.3,2,81.3,2,0,86.7,13,7,-1,-0.5,3.5,0.47
Emery Simmons,99584,WR,UTAH,1,20.5,0,0.0,,0,0,0,100.0,1,0,328,0,16.4,,41.7,,45.6,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,2,0,75.0,3,0,0,,,0.0
Xzavior Kautai,145321,TE,N TEXAS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,251,0,70.7,62.9,63.1,72.2,56.8,41.7,5,0,3,41.7,5,12,0,2,50.0,6,16.7,2,79.2,2,0,16.7,2,6,8,4.0,3.0,1.0
Sherod White,157223,HB,NEW MEXICO,1,19.0,0,0.0,,0,0,0,100.0,1,0,241,0,16.4,65.5,46.4,46.2,29.5,0.0,0,0,0,46.7,7,15,0,0,53.3,8,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Quentin Skinner,122579,WR,KANSAS,1,30.0,0,0.0,0.0,0,1,0,100.0,1,0,198,0,24.5,61.0,51.4,,49.2,0.0,0,0,0,0.0,0,15,0,0,86.7,13,26.7,4,39.6,2,0,73.3,11,0,0,,,0.0
Matt Alaimo,84066,TE,COAST CAR,1,11.5,0,0.0,0.0,0,1,0,,0,0,141,0,,,55.6,66.6,53.5,40.0,4,1,0,20.0,2,10,0,0,70.0,7,60.0,6,0.0,2,0,0.0,0,0,0,,,0.0
Caleb McMillan,100866,WR,MARSHALL,1,21.0,0,50.0,,0,0,0,0.0,0,1,214,0,66.7,61.0,63.3,,61.9,0.0,0,1,40,0.0,0,21,0,1,85.7,18,14.3,3,56.3,2,0,85.7,18,40,18,18.0,40.0,2.22
Nathan Kent,162558,WR,NAVY,1,6.0,0,0.0,0.0,0,1,0,100.0,1,0,237,0,16.4,,44.2,,42.4,33.3,2,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,2,0,50.0,3,0,0,,,0.0
Vann Schield,157212,HB,COLO STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,2,144,0,70.7,75.9,58.6,4.0,59.5,0.0,0,0,9,19.0,4,21,0,2,76.2,16,19.0,4,93.8,2,0,0.0,0,13,17,8.5,6.5,0.81
Trey Cleveland,99570,WR,N TEXAS,1,20.0,0,50.0,0.0,0,1,0,0.0,0,1,251,0,66.7,61.0,53.1,,57.9,0.0,0,0,19,0.0,0,20,0,1,95.0,19,20.0,4,83.3,2,0,80.0,16,19,6,6.0,19.0,1.0
Dane Key,157100,WR,KENTUCKY,1,7.5,0,0.0,,0,0,0,100.0,1,0,202,0,16.4,,45.1,,46.5,0.0,0,0,0,0.0,0,20,0,0,95.0,19,15.0,3,39.6,2,0,85.0,17,0,0,,,0.0
Oscar Delp,157080,TE,GEORGIA,1,15.5,2,50.0,,0,0,0,0.0,0,0,173,1,66.7,15.6,37.8,71.8,29.3,90.0,9,0,7,40.0,4,10,0,1,60.0,6,10.0,1,58.3,2,0,0.0,0,7,2,2.0,7.0,1.17
Dante Wright,97188,WR,TEMPLE,1,25.0,0,50.0,100.0,1,1,0,0.0,0,1,306,0,70.7,62.9,77.4,,80.4,0.0,0,0,36,0.0,0,8,0,1,87.5,7,12.5,1,95.8,2,0,87.5,7,36,4,4.0,36.0,5.14
Christian Turner,83703,HB,INDIANA,1,-4.5,1,100.0,,0,0,0,0.0,0,0,190,0,70.7,75.2,68.2,31.5,57.1,0.0,0,0,1,8.7,2,23,0,2,87.0,20,8.7,2,79.2,2,0,0.0,0,0,9,4.5,0.0,0.0
Max Wright,82434,TE,TEXAS A&M,1,5.5,0,100.0,,0,0,0,0.0,0,2,312,0,70.7,62.9,62.5,68.8,76.9,86.7,13,0,13,13.3,2,15,1,2,86.7,13,6.7,1,108.3,2,0,6.7,1,20,9,4.5,10.0,1.54
Brian Hightower,78015,WR,CAL,1,10.0,1,50.0,0.0,0,1,0,0.0,0,0,130,0,66.7,61.0,66.2,,65.3,0.0,0,0,7,0.0,0,9,0,1,88.9,8,0.0,0,58.3,2,0,100.0,9,7,4,4.0,7.0,0.88
Kevin Coleman Jr.,160756,WR,LOUISVILLE,1,-2.5,0,100.0,,0,0,0,0.0,0,1,210,0,70.7,74.5,65.1,,64.5,0.0,0,0,26,0.0,0,19,0,2,89.5,17,100.0,19,118.8,2,0,0.0,0,34,39,19.5,17.0,2.0
Elijah Spencer,145575,WR,MINNESOTA,1,5.5,0,100.0,,0,0,0,0.0,0,1,225,0,70.7,62.9,72.2,,71.0,0.0,0,0,10,0.0,0,10,0,2,90.0,9,10.0,1,104.2,2,0,90.0,9,18,7,3.5,9.0,2.0
Aaron Turner,147371,WR,CINCINNATI,1,15.5,0,50.0,,0,0,0,0.0,0,1,138,0,66.7,64.3,64.5,,59.0,0.0,0,0,17,0.0,0,9,0,1,88.9,8,88.9,8,79.2,2,0,11.1,1,17,0,0.0,17.0,2.13
Harvey Broussard III,176337,WR,LA LAFAYET,1,6.0,0,0.0,0.0,0,1,0,,0,0,207,0,,,52.8,,52.7,0.0,0,0,0,0.0,0,19,0,0,100.0,19,15.8,3,39.6,2,0,84.2,16,0,0,,,0.0
Traylon Ray,176206,WR,W VIRGINIA,1,4.5,0,50.0,0.0,0,1,0,50.0,1,0,343,0,24.9,61.0,46.6,,47.8,0.0,0,0,0,0.0,0,11,0,1,100.0,11,27.3,3,56.3,2,0,72.7,8,0,0,0.0,0.0,0.0
Jacob Bernard,97218,WR,LA LAFAYET,1,20.5,0,100.0,,0,0,0,0.0,0,2,207,0,70.7,68.4,67.7,,67.3,0.0,0,0,32,0.0,0,22,0,2,95.5,21,95.5,21,118.8,2,0,4.5,1,48,7,3.5,24.0,2.29
Kaylon Horton,136888,WR,N TEXAS,1,20.5,0,50.0,,0,0,0,0.0,0,1,251,0,66.7,66.7,63.2,,66.6,0.0,0,0,12,0.0,0,6,0,1,100.0,6,100.0,6,68.8,2,0,0.0,0,12,0,0.0,12.0,2.0
Martin Blake,158778,HB,S DIEGO ST,1,-1.5,0,100.0,,0,0,0,0.0,0,1,284,0,70.7,68.2,59.5,,60.5,0.0,0,0,7,0.0,0,5,0,2,100.0,5,20.0,1,89.6,2,0,20.0,1,11,14,7.0,5.5,2.2
Devin Boddie Jr.,98557,WR,WYOMING,1,3.5,1,50.0,,0,0,0,50.0,1,1,351,0,24.5,61.0,57.5,,57.9,0.0,0,0,14,0.0,0,4,0,1,75.0,3,75.0,3,72.9,2,0,25.0,1,14,10,10.0,14.0,4.67
Austin Stogner,98464,TE,OKLAHOMA,1,15.5,0,50.0,50.0,1,2,0,50.0,1,0,261,0,24.5,61.0,48.3,0.0,47.8,60.0,15,0,19,16.0,4,25,0,1,80.0,20,20.0,5,83.3,2,0,8.0,2,19,1,1.0,19.0,0.95
Tim Conerly,139372,WR,UNLV,1,20.5,0,0.0,,0,0,0,,0,0,325,0,,,44.6,,48.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,66.7,2,39.6,2,0,33.3,1,0,0,,,0.0
Jaylon Jackson,139386,HB,E MICHIGAN,1,-3.0,1,100.0,,0,0,0,0.0,0,1,160,1,70.7,26.6,65.6,76.6,49.2,0.0,0,0,23,25.0,6,24,0,2,66.7,16,16.7,4,118.8,2,0,0.0,0,30,36,18.0,15.0,1.88
Javon Antonio,139494,WR,COLORADO,1,9.5,0,0.0,0.0,0,1,0,,0,0,143,0,,,48.7,,51.5,0.0,0,0,0,0.0,0,26,1,0,88.5,23,3.8,1,39.6,2,0,96.2,25,0,0,,,0.0
Mike Hollins,98628,HB,VIRGINIA,1,-3.5,0,100.0,,0,0,0,0.0,0,1,335,0,70.7,68.2,64.5,80.2,72.7,0.0,0,0,8,42.9,6,14,0,2,50.0,7,0.0,0,133.3,2,1,0.0,0,13,20,10.0,6.5,1.86
Stacy Sneed,123680,HB,HOUSTON,1,-5.5,0,100.0,,0,0,0,0.0,0,0,182,0,70.7,65.3,63.9,74.1,57.7,0.0,0,0,6,13.3,2,15,0,2,80.0,12,26.7,4,81.3,2,0,13.3,2,7,18,9.0,3.5,0.58
Noah Thomas,158678,WR,TEXAS A&M,1,17.0,1,50.0,,0,0,0,0.0,0,0,312,0,66.7,61.0,53.3,,53.0,4.5,1,0,6,0.0,0,22,0,1,100.0,22,27.3,6,56.3,2,0,68.2,15,6,2,2.0,6.0,0.27
Kyson Brown,176525,HB,ARIZONA ST,1,-3.0,0,100.0,,0,0,0,0.0,0,0,110,0,66.7,64.3,57.2,,58.0,0.0,0,0,2,0.0,0,6,0,1,83.3,5,50.0,3,79.2,1,0,0.0,0,2,5,5.0,2.0,0.4
Nick Presley,53372,WR,BALL ST,1,14.0,0,0.0,,0,0,0,,0,0,117,0,,,52.9,,53.5,0.0,0,0,0,0.0,0,12,0,0,100.0,12,0.0,0,39.6,1,0,100.0,12,0,0,,,0.0
Keaton Upshaw,54307,TE,GA SOUTHRN,1,-1.0,0,100.0,,0,0,0,0.0,0,0,174,0,66.7,61.0,52.4,69.8,53.4,90.9,10,0,8,18.2,2,11,0,1,81.8,9,9.1,1,100.0,1,0,0.0,0,8,9,9.0,8.0,0.89
Jacob Kibodi,57427,HB,LA LAFAYET,1,2.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,71.4,63.5,0.0,57.6,0.0,0,0,4,7.1,1,14,0,1,92.9,13,7.1,1,83.3,1,0,0.0,0,4,2,2.0,4.0,0.31
Hamze El-Zayat,61259,WR,E MICHIGAN,1,13.0,0,100.0,,0,0,0,0.0,0,0,160,0,66.7,68.0,55.0,,57.2,0.0,0,0,13,0.0,0,28,0,1,92.9,26,96.4,27,118.8,1,0,3.6,1,13,0,0.0,13.0,0.5
Kevin Green Jr.,70721,WR,ARIZONA,1,-2.0,0,100.0,,0,0,0,0.0,0,1,109,0,66.7,61.0,77.5,,72.6,0.0,0,0,10,0.0,0,2,0,1,100.0,2,100.0,2,108.3,1,0,0.0,0,10,12,12.0,10.0,5.0
Mavin Anderson,71443,WR,CAL,1,28.0,0,0.0,0.0,0,1,0,,0,0,130,0,,66.6,55.2,,55.2,0.0,0,0,0,0.0,0,6,0,0,100.0,6,100.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Jayden Dixon-Veal,71698,WR,PURDUE,1,5.0,0,100.0,,0,0,0,0.0,0,0,273,0,66.7,61.0,58.6,,58.2,0.0,0,0,5,0.0,0,4,0,1,75.0,3,0.0,0,87.5,1,0,100.0,4,5,0,0.0,5.0,1.67
Bryce Pierre,71706,TE,ARIZONA ST,1,3.0,0,100.0,,0,0,0,0.0,0,0,110,0,66.7,61.0,56.3,69.1,56.4,37.5,3,0,3,12.5,1,8,0,1,87.5,7,50.0,4,79.2,1,0,12.5,1,3,0,0.0,3.0,0.43
Jude Wolfe,72208,TE,USC,1,5.0,0,100.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,87.5,,88.8,100.0,1,0,3,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,1,0.0,0,3,0,0.0,3.0,3.0
Juma Otoviano,75903,HB,RICE,1,-3.0,0,0.0,,0,0,0,100.0,1,0,275,0,16.8,65.5,48.9,34.0,39.4,0.0,0,0,0,33.3,5,15,0,0,66.7,10,6.7,1,39.6,1,0,26.7,4,0,0,,,0.0
Nick Mardner,75945,WR,AUBURN,1,25.0,0,0.0,,0,0,0,,0,0,115,0,,,55.6,,55.3,0.0,0,0,0,0.0,0,7,0,0,100.0,7,28.6,2,39.6,1,0,71.4,5,0,0,,,0.0
Gunner Gentry,75958,WR,WYOMING,1,5.0,0,100.0,,0,0,0,0.0,0,0,351,0,66.7,61.0,57.8,,57.7,0.0,0,0,5,0.0,0,4,0,1,100.0,4,0.0,0,87.5,1,0,100.0,4,5,0,0.0,5.0,1.25
Tyre Shelton,77038,HB,LA TECH,1,0.0,0,0.0,,0,0,0,,0,0,208,0,,75.8,74.7,75.4,54.6,0.0,0,0,0,20.0,2,10,0,0,70.0,7,10.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Anthony Grant,77701,HB,NEBRASKA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,18.9,45.6,72.9,56.3,0.0,0,0,1,9.1,1,11,1,1,90.9,10,0.0,0,79.2,1,0,27.3,3,1,5,5.0,1.0,0.1
Dontae Smith,77717,HB,GA TECH,1,6.0,1,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,62.8,,68.4,0.0,0,0,15,0.0,0,10,0,1,100.0,10,0.0,0,118.8,1,0,0.0,0,15,9,9.0,15.0,1.5
Perris Jones,77721,HB,VIRGINIA,1,2.0,0,0.0,,0,0,0,,0,0,335,0,,65.5,64.5,74.6,55.5,0.0,0,0,0,23.1,3,13,0,0,76.9,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Trent Pennix,77726,TE,NC STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,248,0,66.7,61.0,68.4,71.7,78.8,70.0,7,0,1,40.0,4,10,0,1,60.0,6,0.0,0,79.2,1,0,0.0,0,1,2,2.0,1.0,0.17
T.J. Banks,77923,TE,AKRON,1,5.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,61.0,50.6,67.8,49.7,59.3,16,0,5,3.7,1,27,0,1,96.3,26,37.0,10,87.5,1,0,3.7,1,5,0,0.0,5.0,0.19
Mike O'Laughlin,77925,TE,HOUSTON,1,2.0,2,100.0,,0,0,0,0.0,0,0,182,0,66.7,61.0,54.7,67.9,58.4,42.9,9,0,8,9.5,2,21,0,1,90.5,19,23.8,5,100.0,1,0,33.3,7,8,6,6.0,8.0,0.42
Malcolm Epps,77951,TE,PITTSBURGH,1,0.0,0,0.0,,0,0,0,,0,0,268,0,,,55.0,,54.4,100.0,3,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Peyton Sawyer,78077,WR,HOUSTON,1,1.0,0,100.0,,0,0,0,0.0,0,0,182,0,66.7,61.0,56.0,,56.4,0.0,0,0,1,0.0,0,9,0,1,100.0,9,100.0,9,79.2,1,0,0.0,0,1,0,0.0,1.0,0.11
Joshua Fleeks,78088,HB,NEBRASKA,1,1.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,64.3,90.0,,64.0,0.0,0,0,2,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,0.0,0,2,1,1.0,2.0,0.67
Randy Fields Jr.,78120,WR,CHARLOTTE,1,0.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,61.0,54.3,,54.3,0.0,0,0,0,0.0,0,15,0,1,86.7,13,0.0,0,79.2,1,0,100.0,15,0,0,0.0,0.0,0.0
Sean Shaw Jr.,78133,WR,TEXAS ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,63.8,,63.1,0.0,0,0,10,0.0,0,10,0,1,100.0,10,90.0,9,108.3,1,0,10.0,1,10,5,5.0,10.0,1.0
Deshaun Fenwick,83759,HB,OREGON ST,1,15.0,0,0.0,,0,0,0,,0,0,265,0,,70.5,54.4,73.2,55.6,0.0,0,0,0,18.2,2,11,0,0,81.8,9,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Markese Stepp,83786,HB,W KENTUCKY,1,1.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,70.7,69.4,71.8,70.8,0.0,0,0,19,22.2,2,9,0,1,77.8,7,0.0,0,118.8,1,0,0.0,0,19,18,18.0,19.0,2.71
Isaac Guerendo,83806,HB,LOUISVILLE,1,0.0,0,100.0,,0,0,0,0.0,0,0,210,0,70.7,62.9,69.7,59.9,86.9,0.0,0,0,8,54.5,6,11,0,1,36.4,4,0.0,0,100.0,1,0,0.0,0,8,8,8.0,8.0,2.0
Charlie Mangieri,83918,TE,NWESTERN,1,8.0,0,0.0,0.0,0,1,0,,0,0,256,0,,62.5,49.2,65.4,49.9,78.9,15,0,0,5.3,1,19,0,0,89.5,17,10.5,2,39.6,1,0,5.3,1,0,0,,,0.0
Pearse Migl,83993,TE,LA LAFAYET,1,34.0,0,0.0,,0,0,0,,0,0,207,0,,,53.8,68.7,52.1,62.5,5,0,0,25.0,2,8,0,0,75.0,6,25.0,2,39.6,1,0,12.5,1,0,0,,,0.0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,61.0,48.4,68.7,51.3,56.3,9,0,3,6.3,1,16,0,1,87.5,14,18.8,3,79.2,1,0,25.0,4,3,4,4.0,3.0,0.21
Monroe Young,84153,WR,CAL,1,14.0,0,0.0,,0,0,0,,0,0,130,0,,,53.7,,52.6,0.0,0,0,0,0.0,0,22,0,0,95.5,21,100.0,22,39.6,1,0,0.0,0,0,0,,,0.0
