player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
JJ Jenkins,109592,WR,BUFFALO,1,14.3,0,33.3,0.0,0,1,0,0.0,0,0,126,0,66.7,61.0,57.3,,53.8,0.0,0,0,3,0.0,0,20,0,1,85.0,17,5.0,1,42.4,3,0,95.0,19,3,6,6.0,3.0,0.18
Peyton Higgins,147247,WR,TROY,1,8.0,1,66.7,100.0,2,2,0,0.0,0,1,318,0,70.7,66.2,65.0,,65.1,0.0,0,0,13,0.0,0,8,0,2,100.0,8,100.0,8,82.6,3,0,0.0,0,18,11,5.5,9.0,2.25
Jordan McCants,163966,WR,JVILLE ST,1,8.3,0,0.0,,0,0,0,100.0,2,0,196,0,2.7,,29.5,,30.4,0.0,0,1,0,0.0,0,7,0,0,100.0,7,28.6,2,0.0,3,0,71.4,5,0,0,,,0.0
Joshua Simon,98358,TE,S CAROLINA,1,2.0,0,100.0,,0,0,0,0.0,0,0,289,0,73.1,64.1,52.6,58.1,52.8,48.3,14,0,9,13.8,4,29,1,3,86.2,25,31.0,9,90.3,3,0,13.8,4,17,11,3.7,5.7,0.68
Justin Robinson,124036,WR,W VIRGINIA,1,11.3,0,100.0,100.0,1,1,0,0.0,0,3,343,0,74.9,65.0,64.1,,64.3,0.0,0,0,13,0.0,0,32,0,3,90.6,29,9.4,3,115.3,3,0,90.6,29,35,1,0.3,11.7,1.21
Thomas Fidone II,144997,TE,NEBRASKA,1,15.3,0,33.3,,0,0,0,0.0,0,1,238,0,66.7,61.0,68.0,68.3,67.6,81.8,9,0,25,9.1,1,11,0,1,90.9,10,18.2,2,64.6,3,0,0.0,0,25,5,5.0,25.0,2.5
Traeshon Holden,123917,WR,OREGON,1,13.0,0,100.0,,0,0,0,0.0,0,3,264,0,73.1,64.1,58.2,,59.9,0.0,0,0,39,0.0,0,29,0,3,93.1,27,17.2,5,118.8,3,0,82.8,24,73,34,11.3,24.3,2.7
Tyler Savage,123832,TE,E CAROLINA,1,11.3,0,33.3,,0,0,0,0.0,0,1,156,0,66.7,61.0,64.5,72.1,63.3,33.3,5,1,14,26.7,4,15,0,1,73.3,11,46.7,7,9.7,3,0,0.0,0,14,0,0.0,14.0,1.27
Zion Ragins,188780,WR,OKLAHOMA,1,10.0,0,33.3,,0,0,0,0.0,0,0,261,0,66.7,61.0,55.9,,57.9,0.0,0,1,8,0.0,0,28,0,1,96.4,27,28.6,8,2.8,3,0,71.4,20,8,2,2.0,8.0,0.3
Tez Johnson,123709,WR,OREGON,1,9.0,1,100.0,,0,0,0,0.0,0,3,264,0,73.1,66.8,68.4,,68.0,0.0,0,0,17,0.0,0,20,0,3,95.0,19,85.0,17,156.3,3,1,15.0,3,36,14,4.7,12.0,1.89
Payten Singletary,123580,TE,USF,1,3.3,0,66.7,,0,0,0,33.3,1,0,327,0,31.6,62.9,45.5,33.0,44.6,37.0,10,0,3,14.8,4,27,0,2,81.5,22,44.4,12,70.1,3,0,3.7,1,5,8,4.0,2.5,0.23
Noah Whittington,123472,HB,OREGON,1,4.3,0,66.7,,0,0,0,0.0,0,1,264,1,70.7,24.2,63.2,77.0,28.4,0.0,0,0,17,37.5,3,8,0,2,62.5,5,0.0,0,82.6,3,0,12.5,1,18,18,9.0,9.0,3.6
Jarrad Baker,98553,WR,UCF,1,19.3,0,33.3,,0,0,0,0.0,0,1,323,0,66.7,61.0,54.0,,53.6,0.0,0,0,11,0.0,0,48,0,1,95.8,46,47.9,23,45.1,3,0,52.1,25,11,1,1.0,11.0,0.24
Khalil Dinkins,145087,TE,PENN STATE,1,7.0,0,100.0,,0,0,0,0.0,0,2,266,0,73.1,64.1,66.8,66.9,73.2,66.7,10,0,23,6.7,1,15,0,3,86.7,13,26.7,4,116.7,3,0,6.7,1,36,15,5.0,12.0,2.77
Preston Fox,123418,WR,W VIRGINIA,1,14.0,0,100.0,100.0,2,2,0,0.0,0,2,343,0,73.1,64.1,74.7,,73.3,0.0,0,0,30,0.0,0,13,0,3,100.0,13,0.0,0,118.8,3,0,100.0,13,45,3,1.0,15.0,3.46
Derrick McFall,183252,HB,SMU,1,-7.0,2,100.0,,0,0,0,0.0,0,2,287,0,73.1,67.4,75.3,,89.1,0.0,0,0,18,0.0,0,4,0,3,100.0,4,0.0,0,108.3,3,0,0.0,0,30,51,17.0,10.0,7.5
Mikey Matthews,174168,WR,CAL,1,3.3,0,66.7,100.0,2,2,0,0.0,0,1,130,0,70.7,69.5,58.2,,59.5,0.0,0,0,14,0.0,0,23,1,2,87.0,20,91.3,21,74.3,3,0,8.7,2,12,0,0.0,6.0,0.6
Juelz Goff,183271,HB,PITTSBURGH,1,1.3,0,66.7,,0,0,0,0.0,0,1,268,0,70.7,73.6,56.5,20.6,58.4,0.0,0,0,10,26.5,13,49,0,2,71.4,35,6.1,3,77.1,3,0,2.0,1,14,10,5.0,7.0,0.4
Hayes Sutton,109537,WR,MIDDLE TN,1,5.0,0,100.0,,0,0,0,0.0,0,0,224,0,73.1,64.1,55.4,,55.7,0.0,0,0,8,0.0,0,17,0,3,100.0,17,17.6,3,94.4,3,0,82.4,14,20,5,1.7,6.7,1.18
Landen Thomas,183310,TE,FLORIDA ST,1,5.3,0,66.7,,0,0,0,0.0,0,1,167,0,73.1,64.1,68.8,,70.2,57.9,11,0,20,0.0,0,19,0,2,89.5,17,21.1,4,82.6,3,0,15.8,3,18,3,1.5,9.0,1.06
Myles Price,123155,WR,INDIANA,1,17.0,0,66.7,50.0,1,2,0,0.0,0,2,190,0,70.7,73.2,68.2,,65.6,0.0,0,0,13,0.0,0,16,0,2,100.0,16,87.5,14,85.4,3,0,12.5,2,20,4,2.0,10.0,1.25
Kenyon Clay,156837,HB,SO MISS,1,-3.3,3,100.0,,0,0,0,0.0,0,1,296,0,73.1,74.1,63.2,66.7,64.4,0.0,0,0,12,31.8,7,22,0,3,63.6,14,4.5,1,88.9,3,0,0.0,0,16,26,8.7,5.3,1.14
Anthony Hankerson,157691,HB,OREGON ST,1,-1.0,0,66.7,,0,0,0,0.0,0,1,265,0,70.7,74.1,69.8,68.6,54.2,0.0,0,0,13,21.6,8,37,0,2,75.7,28,13.5,5,72.9,3,0,8.1,3,11,11,5.5,5.5,0.39
Nate Carter,147376,HB,MICH STATE,1,-1.7,0,100.0,,0,0,0,0.0,0,1,223,0,73.1,72.2,80.2,,77.5,0.0,0,0,14,0.0,0,16,1,3,100.0,16,6.3,1,98.6,3,0,0.0,0,23,28,9.3,7.7,1.44
Nick Marsh,183541,WR,MICH STATE,1,6.7,0,66.7,100.0,1,1,0,0.0,0,1,223,0,70.7,65.3,59.4,,57.3,0.0,0,0,7,0.0,0,28,0,2,96.4,27,7.1,2,75.7,3,0,92.9,26,13,6,3.0,6.5,0.48
Chris Dawn Jr.,172326,WR,TEXAS ST,1,3.3,0,100.0,,0,0,0,0.0,0,1,314,0,73.1,64.1,60.4,,59.9,0.0,0,0,8,0.0,0,20,0,3,90.0,18,65.0,13,90.3,3,0,35.0,7,17,7,2.3,5.7,0.94
Javonte Sherman,145299,WR,MIDDLE TN,1,10.3,0,66.7,,0,0,0,33.3,1,2,224,0,31.6,62.9,61.8,,61.3,0.0,0,0,29,0.0,0,20,0,2,100.0,20,15.0,3,109.7,3,0,85.0,17,38,11,5.5,19.0,1.9
Kole Wilson,168441,WR,TEXAS ST,1,13.3,0,100.0,100.0,1,1,0,0.0,0,2,314,0,73.1,65.4,63.6,,63.7,0.0,0,0,45,0.0,0,31,0,3,93.5,29,19.4,6,118.8,3,0,80.6,25,63,23,7.7,21.0,2.17
Rashod Owens,122979,WR,OKLA STATE,1,11.3,0,0.0,0.0,0,3,0,,0,0,262,0,,,51.8,,52.0,0.0,0,0,0,0.0,0,27,0,0,96.3,26,11.1,3,39.6,3,0,88.9,24,0,0,,,0.0
Durell Robinson,172220,HB,UCONN,1,-2.3,0,100.0,,0,0,0,0.0,0,1,146,0,73.1,73.7,75.4,70.8,73.6,0.0,0,0,19,18.2,2,11,0,3,81.8,9,0.0,0,93.1,3,0,0.0,0,19,26,8.7,6.3,2.11
KC Concepcion,170362,WR,NC STATE,1,13.7,0,100.0,,0,0,0,0.0,0,3,248,0,73.1,68.6,66.0,,67.6,0.0,0,0,21,0.0,0,29,0,3,86.2,25,79.3,23,158.3,3,1,6.9,2,44,5,1.7,14.7,1.76
Isaiah Bond,163586,WR,TEXAS,1,24.3,0,0.0,,0,0,0,,0,0,311,0,,,52.8,,51.6,0.0,0,0,0,0.0,0,20,0,0,95.0,19,15.0,3,39.6,3,0,75.0,15,0,0,,,0.0
Drew Wagner,190897,WR,NWESTERN,1,10.0,0,66.7,0.0,0,1,0,0.0,0,2,256,0,70.7,62.9,68.3,,67.5,0.0,0,0,13,0.0,0,22,0,2,100.0,22,100.0,22,91.0,3,0,0.0,0,24,1,0.5,12.0,1.09
Carter Nelson,183573,WR,NEBRASKA,1,4.3,0,66.7,,0,0,0,0.0,0,0,238,0,70.7,65.3,50.7,,52.1,0.0,0,0,6,0.0,0,11,0,2,100.0,11,100.0,11,72.9,3,0,0.0,0,11,1,0.5,5.5,1.0
Chase Roberts,147528,WR,BYU,1,19.7,0,100.0,,0,0,0,0.0,0,3,128,0,73.1,64.1,73.8,,74.1,0.0,0,0,52,0.0,0,20,0,3,85.0,17,65.0,13,118.8,3,0,35.0,7,76,17,5.7,25.3,4.47
Josh Cuevas,147570,TE,ALABAMA,1,4.7,0,100.0,,0,0,0,0.0,0,2,103,0,73.1,64.1,69.0,,71.4,30.8,4,0,20,0.0,0,13,0,3,100.0,13,61.5,8,109.7,3,0,7.7,1,31,17,5.7,10.3,2.38
Navelle Dean,173781,WR,KENNESAW,1,5.3,0,33.3,,0,0,0,0.0,0,1,200,0,66.7,61.0,62.8,,62.5,0.0,0,0,12,0.0,0,10,0,1,100.0,10,100.0,10,46.5,3,0,0.0,0,12,7,7.0,12.0,1.2
Hogan Hansen,183686,TE,MICHIGAN,1,10.3,0,33.3,100.0,1,1,0,0.0,0,1,222,0,66.7,61.0,60.2,,61.6,25.0,3,1,9,0.0,0,12,0,1,100.0,12,58.3,7,2.8,3,0,16.7,2,9,3,3.0,9.0,0.75
Dakota Twitty,156366,TE,VIRGINIA,1,8.0,0,100.0,100.0,1,1,0,0.0,0,0,335,0,73.1,64.1,60.6,45.6,60.8,22.7,5,0,10,9.1,2,22,0,3,81.8,18,77.3,17,104.2,3,0,0.0,0,27,3,1.0,9.0,1.5
Alex Perry,158184,WR,HAWAII,1,5.0,0,66.7,50.0,1,2,0,0.0,0,1,180,0,70.7,62.9,63.3,,62.8,0.0,0,0,6,0.0,0,11,0,2,100.0,11,0.0,0,70.1,3,0,100.0,11,8,0,0.0,4.0,0.73
DJ Riles,156596,WR,GA STATE,1,16.0,0,66.7,100.0,1,1,0,0.0,0,1,175,0,70.7,68.1,57.8,,57.6,0.0,0,0,20,0.0,0,28,0,2,92.9,26,78.6,22,93.8,3,0,21.4,6,26,1,0.5,13.0,1.0
Melquan Stovall,74267,WR,ARIZONA ST,1,3.3,1,100.0,,0,0,0,0.0,0,1,110,1,73.1,17.5,60.9,,60.5,0.0,0,0,23,0.0,0,19,0,3,100.0,19,94.7,18,115.3,3,0,5.3,1,35,25,8.3,11.7,1.84
Tykeem Wallace,147986,WR,KENNESAW,1,24.7,0,33.3,,0,0,0,0.0,0,1,200,0,66.7,61.0,55.4,,58.5,0.0,0,0,14,0.0,0,16,0,1,100.0,16,100.0,16,49.3,3,0,0.0,0,14,7,7.0,14.0,0.88
Omar Cooper Jr.,156395,WR,INDIANA,1,12.7,0,100.0,,0,0,0,0.0,0,3,190,0,73.1,64.1,81.1,,75.8,0.0,0,0,19,0.0,0,15,0,3,100.0,15,6.7,1,158.3,3,1,93.3,14,44,11,3.7,14.7,2.93
Zach Horton,148361,TE,INDIANA,1,5.7,2,100.0,,0,0,0,0.0,0,2,190,0,73.1,64.1,68.9,48.4,63.8,75.8,25,0,13,18.2,6,33,0,3,81.8,27,15.2,5,142.4,3,1,9.1,3,26,15,5.0,8.7,0.96
Ashton Nickelberry,173764,WR,UTEP,1,5.0,1,33.3,,0,0,0,0.0,0,1,330,0,66.7,61.0,57.6,,57.5,0.0,0,0,9,0.0,0,12,0,1,91.7,11,0.0,0,42.4,3,0,100.0,12,9,6,6.0,9.0,0.82
Hollywood Smothers,173719,HB,NC STATE,1,3.0,0,100.0,,0,0,0,0.0,0,1,248,0,73.1,74.1,79.9,78.8,67.6,0.0,0,0,22,13.3,2,15,0,3,80.0,12,13.3,2,113.9,3,0,6.7,1,34,25,8.3,11.3,2.83
Dae'Quan Wright,157645,TE,OLE MISS,1,17.0,0,33.3,0.0,0,1,0,0.0,0,1,226,0,66.7,61.0,54.7,61.0,58.2,26.3,5,0,17,5.3,1,19,0,1,94.7,18,57.9,11,53.5,3,0,15.8,3,17,9,9.0,17.0,0.94
Finn Hogan,145726,WR,BOWL GREEN,1,11.0,0,66.7,0.0,0,1,0,0.0,0,1,122,0,70.7,62.9,58.4,,58.1,9.5,2,0,27,0.0,0,21,0,2,100.0,21,52.4,11,95.1,3,0,38.1,8,27,10,5.0,13.5,1.29
Jay Ducker,130550,HB,SM HOUSTON,1,-2.5,1,100.0,,0,0,0,0.0,0,1,281,0,70.7,77.8,66.1,79.5,75.2,0.0,0,0,17,25.0,9,36,0,2,72.2,26,11.1,4,102.1,2,0,2.8,1,17,22,11.0,8.5,0.65
Jude Wolfe,72208,TE,S DIEGO ST,1,4.0,0,100.0,100.0,1,1,0,0.0,0,1,284,0,70.7,62.9,76.7,72.1,69.5,75.0,9,0,13,33.3,4,12,0,2,66.7,8,25.0,3,91.7,2,0,0.0,0,12,4,2.0,6.0,1.5
Elijah Gilliam,73621,HB,FRESNO ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,169,0,70.7,65.3,59.9,,63.6,0.0,0,0,6,0.0,0,2,0,2,100.0,2,0.0,0,83.3,2,0,50.0,1,8,12,6.0,4.0,4.0
Sterling Galban,78150,WR,UMASS,1,2.0,0,50.0,,0,0,0,0.0,0,0,216,0,66.7,61.0,48.9,,51.8,0.0,0,0,7,0.0,0,33,0,1,97.0,32,97.0,32,58.3,2,0,3.0,1,7,1,1.0,7.0,0.22
Cam Ross,97105,WR,JAMES MAD,1,5.5,0,100.0,,0,0,0,0.0,0,1,197,0,73.1,64.1,61.0,,60.5,0.0,0,0,15,0.0,0,18,0,2,94.4,17,11.1,2,108.3,2,0,88.9,16,20,9,4.5,10.0,1.18
Aaron Young,97161,HB,DOMINION,1,0.5,2,100.0,,0,0,0,0.0,0,1,263,0,70.7,77.5,80.1,78.4,80.3,0.0,0,0,37,46.7,7,15,0,2,53.3,8,0.0,0,118.8,2,0,0.0,0,39,38,19.0,19.5,4.88
Bryce Kirtz,97424,WR,NWESTERN,1,9.0,0,100.0,,0,0,0,0.0,0,1,256,0,70.7,62.9,73.9,,70.9,0.0,0,0,17,0.0,0,3,0,2,100.0,3,33.3,1,118.8,2,0,66.7,2,25,7,3.5,12.5,8.33
Cameron Hite,98029,TE,WAKE,1,6.5,0,100.0,,0,0,0,0.0,0,2,339,0,70.7,62.9,50.2,51.1,63.4,78.9,30,0,16,13.2,5,38,0,2,81.6,31,21.1,8,118.8,2,0,0.0,0,32,19,9.5,16.0,1.03
Delbert Mimms III,99609,HB,E MICHIGAN,1,0.0,0,100.0,,0,0,0,0.0,0,1,160,0,70.7,76.2,72.7,75.7,63.2,0.0,0,0,13,20.8,5,24,0,2,70.8,17,4.2,1,100.0,2,0,0.0,0,16,16,8.0,8.0,0.94
Michael Mathison,100275,WR,W KENTUCKY,1,27.5,0,0.0,,0,0,0,,0,0,346,0,66.7,61.0,66.9,,66.0,0.0,0,0,0,0.0,0,15,0,0,86.7,13,6.7,1,39.6,2,0,93.3,14,0,0,,,0.0
Donovan Ollie,100651,WR,COLO STATE,1,1.5,0,100.0,,0,0,0,0.0,0,0,144,1,70.7,62.9,60.2,,60.4,0.0,0,0,3,0.0,0,4,0,2,100.0,4,50.0,2,79.2,2,0,50.0,2,6,3,1.5,3.0,1.5
Ethan Hall,101105,TE,TULSA,1,-2.0,1,100.0,,0,0,0,0.0,0,0,320,0,70.7,65.3,52.4,71.8,56.2,58.3,7,0,5,25.0,3,12,0,2,75.0,9,16.7,2,79.2,2,0,0.0,0,3,7,3.5,1.5,0.33
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,-3.5,0,50.0,,0,0,0,0.0,0,0,223,0,66.7,73.4,72.7,70.2,56.3,0.0,0,0,2,8.3,1,12,0,1,83.3,10,25.0,3,56.3,2,0,0.0,0,2,5,5.0,2.0,0.2
Treon Sibley,104162,WR,LIBERTY,1,10.0,0,100.0,,0,0,0,0.0,0,1,206,0,70.7,62.9,54.8,,56.5,0.0,0,0,17,0.0,0,28,0,2,96.4,27,7.1,2,112.5,2,0,92.9,26,22,2,1.0,11.0,0.81
Taylor Thompson,122197,TE,JAMES MAD,1,1.0,0,50.0,,0,0,0,0.0,0,1,197,0,66.7,61.0,48.9,,57.4,31.8,7,1,36,0.0,0,22,1,1,90.9,20,40.9,9,56.3,2,0,27.3,6,36,39,39.0,36.0,1.8
Lawrence Arnold,122546,WR,KANSAS,1,22.0,0,50.0,0.0,0,1,0,0.0,0,1,198,0,66.7,64.3,64.5,,62.4,0.0,0,0,22,0.0,0,20,0,1,100.0,20,25.0,5,89.6,2,0,75.0,15,22,2,2.0,22.0,1.1
Jared Casey,122553,TE,KANSAS,1,10.0,0,100.0,,0,0,0,0.0,0,2,198,0,70.7,62.9,73.1,69.4,79.7,38.1,8,0,32,9.5,2,21,0,2,90.5,19,47.6,10,118.8,2,0,4.8,1,57,37,18.5,28.5,3.0
Dontae Fleming,122634,WR,TULANE,1,16.5,0,0.0,,0,0,0,100.0,1,0,319,0,16.4,67.5,48.6,,47.5,0.0,0,0,0,0.0,0,38,0,0,97.4,37,21.1,8,39.6,2,0,78.9,30,0,0,,,0.0
Kendall Karr,122841,TE,COAST CAR,1,15.0,0,100.0,100.0,1,1,0,0.0,0,2,141,0,70.7,62.9,73.5,77.3,75.1,46.2,6,0,18,15.4,2,13,0,2,76.9,10,46.2,6,118.8,2,0,0.0,0,35,5,2.5,17.5,3.5
Chris Tyree,122913,WR,VIRGINIA,1,0.0,0,50.0,,0,0,0,0.0,0,1,335,0,66.7,73.2,62.2,67.7,58.8,0.0,0,0,9,5.6,1,18,0,1,88.9,16,11.1,2,62.5,2,0,5.6,1,9,9,9.0,9.0,0.56
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,1.5,0,100.0,,0,0,0,0.0,0,1,111,0,70.7,32.2,63.4,19.7,57.2,0.0,0,0,7,10.0,3,30,0,2,90.0,27,0.0,0,95.8,2,0,3.3,1,14,11,5.5,7.0,0.52
Tahj Brooks,123133,HB,TEXAS TECH,1,7.5,0,100.0,,0,0,0,0.0,0,1,315,0,70.7,77.8,81.7,42.9,59.5,0.0,0,0,30,19.4,7,36,0,2,77.8,28,11.1,4,118.8,2,0,2.8,1,35,20,10.0,17.5,1.25
Jabre Barber,123689,WR,TEXAS A&M,1,3.5,0,100.0,,0,0,0,0.0,0,1,312,0,70.7,62.9,55.7,,55.7,0.0,0,0,4,0.0,0,32,0,2,100.0,32,96.9,31,83.3,2,0,3.1,1,8,1,0.5,4.0,0.25
Rahjai Harris,123814,HB,E CAROLINA,1,-2.5,2,100.0,,0,0,0,0.0,0,1,156,0,70.7,76.5,69.5,16.3,79.1,0.0,0,0,19,21.7,5,23,0,2,78.3,18,8.7,2,110.4,2,0,4.3,1,21,26,13.0,10.5,1.17
Joshua Hardeman,128408,WR,USF,1,8.0,0,50.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,62.6,,62.2,0.0,0,0,12,0.0,0,13,0,1,84.6,11,0.0,0,68.8,2,0,100.0,13,12,0,0.0,12.0,1.09
Luke Lachey,129475,TE,IOWA,1,3.0,0,100.0,100.0,1,1,0,0.0,0,0,192,0,70.7,62.9,58.8,67.4,54.4,68.8,11,0,7,6.3,1,16,0,2,93.8,15,25.0,4,85.4,2,0,6.3,1,9,3,1.5,4.5,0.6
Corey Dyches,129504,TE,CAL,1,3.0,0,50.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,47.0,,53.3,18.8,3,0,-6,0.0,0,16,0,1,100.0,16,62.5,10,56.3,2,0,6.3,1,-6,1,1.0,-6.0,-0.38
Nate Boerkircher,129676,TE,NEBRASKA,1,17.5,0,100.0,,0,0,0,0.0,0,2,238,0,70.7,62.9,58.0,25.2,71.1,66.7,12,0,20,11.1,2,18,0,2,88.9,16,16.7,3,118.8,2,0,16.7,3,39,4,2.0,19.5,2.44
Julian Fleming,129745,WR,PENN STATE,1,10.0,0,50.0,,0,0,0,0.0,0,0,266,0,66.7,61.0,52.5,,52.3,0.0,0,0,5,0.0,0,24,0,1,91.7,22,4.2,1,56.3,2,0,95.8,23,5,0,0.0,5.0,0.23
Maliq Carr,129807,TE,HOUSTON,1,7.0,0,100.0,,0,0,0,0.0,0,2,182,0,70.7,62.9,66.3,45.5,71.4,72.2,13,0,19,11.1,2,18,1,2,77.8,14,27.8,5,116.7,2,0,0.0,0,24,10,5.0,12.0,1.71
Cam McCormick,41982,TE,MIAMI FL,1,4.5,0,100.0,,0,0,0,0.0,0,0,220,0,70.7,62.9,51.8,64.4,57.4,75.0,6,0,8,12.5,1,8,0,2,75.0,6,25.0,2,95.8,2,0,0.0,0,14,5,2.5,7.0,2.33
Harrison Waylee,130584,HB,WYOMING,1,6.0,0,50.0,,0,0,0,0.0,0,0,351,0,66.7,74.0,67.5,77.4,53.9,0.0,0,0,3,21.1,4,19,1,1,78.9,15,0.0,0,56.3,2,0,0.0,0,3,2,2.0,3.0,0.2
DeMeer Blankumsee,130613,WR,MEMPHIS,1,21.5,0,50.0,,0,0,0,0.0,0,1,218,0,66.7,61.0,56.3,,55.8,0.0,0,0,12,0.0,0,33,0,1,97.0,32,87.9,29,68.8,2,0,12.1,4,12,6,6.0,12.0,0.38
Anthony Sambucci,130663,WR,W MICHIGAN,1,19.5,0,0.0,,0,0,0,,0,0,347,0,,,58.9,,53.2,0.0,0,0,0,0.0,0,16,0,0,100.0,16,31.3,5,39.6,2,0,68.8,11,0,0,,,0.0
Jalen John,131577,HB,UMASS,1,4.0,1,100.0,,0,0,0,0.0,0,1,216,0,70.7,76.2,67.5,34.8,67.6,0.0,0,0,15,40.0,10,25,0,2,60.0,15,0.0,0,106.3,2,0,0.0,0,19,11,5.5,9.5,1.27
Michael Harrison,131682,TE,S DIEGO ST,1,6.0,1,100.0,,0,0,0,0.0,0,1,284,0,70.7,62.9,54.3,69.3,62.1,46.7,14,0,14,6.7,2,30,0,2,90.0,27,50.0,15,114.6,2,0,3.3,1,23,11,5.5,11.5,0.85
Zeriah Beason,131729,WR,TROY,1,6.5,0,50.0,0.0,0,1,0,0.0,0,1,318,0,66.7,61.0,62.1,,61.6,0.0,0,0,13,0.0,0,5,0,1,100.0,5,0.0,0,70.8,2,0,100.0,5,13,5,5.0,13.0,2.6
Jake Overman,131748,TE,PITTSBURGH,1,3.5,0,50.0,,0,0,0,0.0,0,0,268,0,66.7,61.0,53.1,36.2,54.1,66.7,10,0,4,6.7,1,15,0,1,80.0,12,26.7,4,56.3,2,0,6.7,1,4,1,1.0,4.0,0.33
EJ Smith,131782,HB,TEXAS A&M,1,-4.0,0,100.0,,0,0,0,0.0,0,0,312,0,70.7,65.3,66.9,74.6,64.9,0.0,0,0,4,22.2,2,9,0,2,77.8,7,0.0,0,79.2,2,0,0.0,0,3,11,5.5,1.5,0.43
Antwane Wells Jr.,138470,WR,OLE MISS,1,28.0,0,0.0,0.0,0,1,0,100.0,1,0,226,0,16.4,62.5,47.1,,47.0,0.0,0,0,0,0.0,0,17,0,0,82.4,14,11.8,2,39.6,2,0,88.2,15,0,0,,,0.0
Xavier Guillory,141590,WR,ARIZONA ST,1,15.0,0,100.0,,0,0,0,0.0,0,2,110,0,70.7,62.9,69.4,,65.0,0.0,0,0,31,0.0,0,26,0,2,100.0,26,26.9,7,158.3,2,1,73.1,19,41,11,5.5,20.5,1.58
Michael Pettway,142023,WR,JVILLE ST,1,34.5,0,50.0,100.0,1,1,0,0.0,0,1,196,0,66.7,66.2,66.5,,66.1,0.0,0,0,47,0.0,0,14,0,1,100.0,14,100.0,14,95.8,2,0,0.0,0,47,11,11.0,47.0,3.36
Luke McLaughlin,143833,WR,BOSTON COL,1,-0.5,0,50.0,,0,0,0,0.0,0,0,121,0,66.7,61.0,57.7,,58.0,0.0,0,0,5,0.0,0,5,0,1,100.0,5,60.0,3,56.3,2,0,40.0,2,5,9,9.0,5.0,1.0
Kobe Paysour,143974,WR,N CAROLINA,1,14.0,0,50.0,,0,0,0,50.0,1,1,245,0,24.5,61.0,57.0,,53.7,0.0,0,0,10,0.0,0,20,0,1,100.0,20,15.0,3,64.6,2,0,85.0,17,10,0,0.0,10.0,0.5
Julian Gray,143994,WR,LIBERTY,1,3.5,1,50.0,,0,0,0,0.0,0,0,206,0,66.7,69.8,57.9,,57.5,0.0,0,0,-2,0.0,0,9,0,1,100.0,9,33.3,3,56.3,2,0,11.1,1,-2,2,2.0,-2.0,-0.22
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,-1.0,0,50.0,,0,0,0,0.0,0,0,202,0,66.7,74.1,69.9,72.8,56.9,0.0,0,0,3,15.0,3,20,0,1,80.0,16,0.0,0,56.3,2,0,5.0,1,3,5,5.0,3.0,0.19
Myles Alston,144010,WR,DOMINION,1,6.0,0,50.0,,0,0,0,0.0,0,0,263,0,66.7,61.0,56.6,,55.2,0.0,0,0,5,0.0,0,17,0,1,94.1,16,11.8,2,56.3,2,0,88.2,15,5,0,0.0,5.0,0.31
DJ Rogers,144696,TE,TCU,1,11.0,0,50.0,0.0,0,1,0,0.0,0,0,305,0,66.7,61.0,45.8,52.0,54.7,35.7,5,0,6,28.6,4,14,0,1,71.4,10,28.6,4,56.3,2,0,14.3,2,6,1,1.0,6.0,0.6
Jordyn Williams,144831,WR,C MICHIGAN,1,16.0,0,0.0,,0,0,0,,0,0,134,0,,,48.5,,48.5,0.0,0,0,0,0.0,0,18,0,0,94.4,17,94.4,17,39.6,2,0,5.6,1,0,0,,,0.0
Donovan Edwards,144917,HB,MICHIGAN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,222,0,70.7,69.2,58.6,,63.1,0.0,0,0,1,0.0,0,3,0,2,100.0,3,33.3,1,79.2,2,0,0.0,0,2,10,5.0,1.0,0.67
Peyton O'Leary,144921,WR,MICHIGAN,1,13.5,0,50.0,0.0,0,1,0,0.0,0,1,222,0,66.7,61.0,60.9,,60.0,0.0,0,0,18,0.0,0,15,0,1,100.0,15,13.3,2,81.3,2,0,86.7,13,18,0,0.0,18.0,1.2
Le'Meke Brockington,144969,WR,MINNESOTA,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,225,0,70.7,62.9,60.3,,61.2,0.0,0,0,14,0.0,0,24,0,2,100.0,24,45.8,11,112.5,2,0,54.2,13,22,4,2.0,11.0,0.92
