player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Davis Koetter,52163,WR,BOISE ST,1,11.0,0,100.0,,0,0,0,0.0,0,1,120,1,70.7,9.0,58.4,,55.9,0.0,0,0,17,0.0,0,14,0,2,100.0,14,35.7,5,118.8,2,0,64.3,9,28,6,3.0,14.0,2.0
Cameron Montgomery,52198,HB,RICE,1,0.0,0,0.0,,0,0,0,,0,0,275,0,,70.5,52.7,48.0,51.6,0.0,0,0,0,16.7,4,24,0,0,83.3,20,0.0,0,39.6,2,0,54.2,13,0,0,,,0.0
Fred Lloyd Jr.,52300,WR,LA MONROE,1,10.0,1,100.0,,0,0,0,0.0,0,2,209,0,70.7,62.9,65.4,,64.9,0.0,0,0,17,0.0,0,19,0,2,89.5,17,0.0,0,118.8,2,0,100.0,19,28,8,4.0,14.0,1.65
Marshall Lang,52369,TE,NWESTERN,1,6.0,0,50.0,,0,0,0,0.0,0,1,256,0,66.7,61.0,58.0,65.2,60.0,44.4,8,0,17,5.6,1,18,1,1,88.9,16,55.6,10,79.2,2,0,0.0,0,17,8,8.0,17.0,1.06
Nick Presley,53372,WR,BALL ST,1,4.0,0,50.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,48.6,,51.0,0.0,0,0,2,0.0,0,3,0,1,100.0,3,0.0,0,56.3,2,0,100.0,3,2,0,0.0,2.0,0.67
Darius Bracy,55048,HB,MIDDLE TN,1,-4.5,1,100.0,,0,0,0,0.0,0,2,224,0,70.7,71.5,77.8,71.8,76.3,0.0,0,0,20,12.5,1,8,0,2,87.5,7,37.5,3,158.3,2,1,12.5,1,36,45,22.5,18.0,5.14
Khalan Laborn,57204,HB,MARSHALL,1,-2.0,2,100.0,,0,0,0,0.0,0,1,214,0,70.7,75.9,70.9,72.8,90.2,0.0,0,0,30,11.8,2,17,0,2,82.4,14,5.9,1,118.8,2,0,0.0,0,35,39,19.5,17.5,2.5
Austin Upshaw,60528,WR,SMU,1,1.0,0,100.0,,0,0,0,0.0,0,1,287,0,70.7,11.3,49.9,,60.9,0.0,0,0,6,0.0,0,14,0,2,92.9,13,7.1,1,85.4,2,0,92.9,13,9,7,3.5,4.5,0.69
Steven Anderson,60542,HB,TULSA,1,1.0,0,100.0,,0,0,0,0.0,0,1,320,0,70.7,70.9,73.7,,71.8,0.0,0,0,40,0.0,0,8,0,2,87.5,7,0.0,0,118.8,2,0,0.0,0,42,40,20.0,21.0,6.0
Brady Russell,60876,TE,COLORADO,1,8.0,0,50.0,,0,0,0,0.0,0,0,143,0,66.7,61.0,68.1,72.6,52.1,59.1,13,0,2,27.3,6,22,0,1,63.6,14,18.2,4,56.3,2,0,0.0,0,2,1,1.0,2.0,0.14
Gunnar Oakes,60885,TE,E MICHIGAN,1,2.0,0,100.0,,0,0,0,0.0,0,0,160,0,70.7,62.9,57.4,35.7,47.2,81.1,30,0,4,13.5,5,37,0,2,83.8,31,18.9,7,79.2,2,0,0.0,0,6,2,1.0,3.0,0.19
Devin Miller,60945,TE,MARSHALL,1,1.5,0,50.0,,0,0,0,0.0,0,1,214,0,66.7,61.0,57.7,28.8,56.5,43.8,14,0,19,12.5,4,32,0,1,81.3,26,34.4,11,83.3,2,0,12.5,4,19,17,17.0,19.0,0.73
Liam Soraghan,60986,TE,N ILLINOIS,1,6.5,0,100.0,100.0,1,1,0,0.0,0,1,254,0,70.7,62.9,86.9,66.6,77.8,100.0,7,0,15,28.6,2,7,0,2,71.4,5,0.0,0,145.8,2,1,0.0,0,19,6,3.0,9.5,3.8
Josh Falo,61055,TE,USC,1,5.5,0,0.0,,0,0,0,100.0,1,0,326,0,3.1,,29.4,54.9,29.8,76.7,23,0,0,26.7,8,30,1,0,66.7,20,20.0,6,39.6,2,0,0.0,0,0,0,,,0.0
Tyrell Shavers,61107,WR,S DIEGO ST,1,12.0,2,50.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,61.5,,60.8,0.0,0,1,63,0.0,0,25,0,1,100.0,25,4.0,1,56.3,2,0,96.0,24,63,64,64.0,63.0,2.52
Oliver Martin,61438,WR,NEBRASKA,1,13.5,0,50.0,100.0,1,1,0,0.0,0,0,238,0,66.7,69.9,53.9,,53.9,0.0,0,0,8,0.0,0,25,0,1,100.0,25,28.0,7,60.4,2,0,72.0,18,8,0,0.0,8.0,0.32
Chancellor Brewington,61535,TE,NEBRASKA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,238,0,70.7,62.9,52.2,73.2,61.6,25.0,2,0,7,37.5,3,8,0,2,62.5,5,12.5,1,89.6,2,0,0.0,0,11,21,10.5,5.5,2.2
Tyler Page,61631,WR,APP STATE,1,13.0,0,0.0,0.0,0,1,0,,0,0,108,0,,15.7,46.4,,47.8,0.0,0,0,0,0.0,0,7,0,0,85.7,6,85.7,6,39.6,2,0,14.3,1,0,0,,,0.0
Jadan Blue,61705,WR,VA TECH,1,7.0,0,100.0,,0,0,0,0.0,0,1,337,0,70.7,62.9,53.7,,57.6,0.0,0,0,13,0.0,0,25,0,2,88.0,22,96.0,24,114.6,2,0,4.0,1,23,9,4.5,11.5,1.05
Princeton Fant,62982,TE,TENNESSEE,1,16.5,1,100.0,,0,0,0,0.0,0,2,307,0,70.7,62.9,70.0,33.5,69.4,23.5,4,0,41,29.4,5,17,0,2,64.7,11,47.1,8,158.3,2,1,11.8,2,57,24,12.0,28.5,5.18
Jack Coldiron,63838,TE,MIAMI OH,1,5.0,0,50.0,0.0,0,1,0,0.0,0,1,221,0,66.7,61.0,66.0,54.8,65.8,68.4,13,0,13,42.1,8,19,1,1,57.9,11,26.3,5,70.8,2,0,5.3,1,13,10,10.0,13.0,1.18
Isaiah Bowser,66123,HB,UCF,1,3.5,1,100.0,,0,0,0,0.0,0,0,323,0,70.7,73.2,69.1,67.7,60.6,0.0,0,0,12,47.4,9,19,0,2,47.4,9,0.0,0,97.9,2,0,0.0,0,15,8,4.0,7.5,1.67
Boden Groen,71325,TE,RICE,1,6.0,0,100.0,,0,0,0,0.0,0,1,275,0,70.7,62.9,68.1,67.9,64.5,47.1,8,0,16,11.8,2,17,0,2,88.2,15,47.1,8,112.5,2,0,5.9,1,22,10,5.0,11.0,1.47
Taj Davis,72400,WR,WASHINGTON,1,12.0,0,50.0,0.0,0,1,0,0.0,0,0,340,0,66.7,61.0,66.5,,65.4,0.0,0,0,9,0.0,0,7,0,1,100.0,7,42.9,3,62.5,2,0,57.1,4,9,3,3.0,9.0,1.29
Tyre Shelton,77038,HB,MIAMI OH,1,-1.0,1,100.0,,0,0,0,0.0,0,0,221,0,70.7,75.5,57.7,75.5,58.5,0.0,0,0,8,20.0,3,15,0,2,80.0,12,33.3,5,93.8,2,0,0.0,0,13,15,7.5,6.5,1.08
Sammy Wheeler,77678,TE,KANSAS ST,1,11.5,0,100.0,,0,0,0,0.0,0,2,199,0,70.7,62.9,77.5,40.3,91.0,91.7,11,0,33,33.3,4,12,0,2,66.7,8,0.0,0,118.8,2,0,8.3,1,44,21,10.5,22.0,5.5
Dontae Smith,77717,HB,GA TECH,1,-1.0,0,100.0,,0,0,0,0.0,0,1,176,1,70.7,15.0,43.5,47.3,28.0,0.0,0,0,24,42.9,3,7,0,2,57.1,4,0.0,0,118.8,2,0,0.0,0,32,34,17.0,16.0,8.0
Craig Williams,77756,HB,BAYLOR,1,-0.5,0,100.0,,0,0,0,0.0,0,0,118,0,70.7,76.7,68.3,73.1,60.4,0.0,0,0,3,18.2,2,11,0,2,81.8,9,18.2,2,79.2,2,0,0.0,0,-1,0,0.0,-0.5,-0.11
Camren McDonald,77871,TE,FLORIDA ST,1,11.0,0,50.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,62.8,70.9,66.4,94.1,16,0,32,35.3,6,17,0,1,58.8,10,0.0,0,95.8,2,0,5.9,1,32,12,12.0,32.0,3.2
Blake Whiteheart,77881,TE,WAKE,1,6.0,0,100.0,100.0,1,1,0,0.0,0,2,339,0,70.7,62.9,61.3,70.6,53.7,78.0,32,0,7,19.5,8,41,0,2,78.0,32,22.0,9,93.8,2,0,0.0,0,13,1,0.5,6.5,0.41
David Martin-Robinson,77892,TE,TEMPLE,1,9.0,0,100.0,,0,0,0,0.0,0,1,306,0,70.7,62.9,51.4,46.1,54.4,75.7,28,0,25,8.1,3,37,0,2,91.9,34,24.3,9,116.7,2,0,0.0,0,24,6,3.0,12.0,0.71
Tyrick James,77909,TE,TULANE,1,2.0,0,100.0,100.0,1,1,0,0.0,0,0,319,0,70.7,62.9,53.0,66.8,55.8,61.5,8,0,7,15.4,2,13,0,2,84.6,11,38.5,5,91.7,2,0,0.0,0,12,8,4.0,6.0,1.09
Ben Sims,77918,TE,BAYLOR,1,5.0,0,50.0,,0,0,0,0.0,0,0,118,0,66.7,61.0,52.8,,50.6,34.5,10,0,4,0.0,0,29,0,1,100.0,29,34.5,10,56.3,2,0,31.0,9,4,0,0.0,4.0,0.14
Malachi Carter,77993,WR,GA TECH,1,1.5,0,100.0,,0,0,0,0.0,0,1,176,0,70.7,65.3,59.7,,53.9,0.0,0,0,7,0.0,0,24,0,2,100.0,24,45.8,11,93.8,2,0,54.2,13,13,10,5.0,6.5,0.54
Drew Swinney,78023,WR,CLEMSON,1,0.0,0,100.0,,0,0,0,0.0,0,1,140,0,70.7,62.9,68.8,,67.5,0.0,0,0,8,0.0,0,6,0,2,100.0,6,83.3,5,93.8,2,0,16.7,1,13,13,6.5,6.5,2.17
Peyton Sawyer,78077,WR,HOUSTON,1,13.0,0,50.0,,0,0,0,50.0,1,0,182,0,24.5,71.4,46.3,,48.0,0.0,0,0,-4,0.0,0,5,0,1,100.0,5,80.0,4,56.3,2,0,20.0,1,-4,1,1.0,-4.0,-0.8
Boogie Knight,78211,WR,LA MONROE,1,-0.5,0,50.0,,0,0,0,50.0,1,0,209,0,24.5,61.0,46.5,,48.2,0.0,0,0,4,0.0,0,7,0,1,100.0,7,100.0,7,56.3,2,0,0.0,0,4,8,8.0,4.0,0.57
Dedrick Parson,78572,HB,HAWAII,1,-1.5,1,100.0,,0,0,0,0.0,0,0,180,0,70.7,76.2,72.3,81.0,55.9,0.0,0,0,4,25.0,7,28,0,2,75.0,21,10.7,3,79.2,2,0,3.6,1,5,8,4.0,2.5,0.24
James Tupou,81448,FB,UTEP,1,3.0,0,50.0,,0,0,0,0.0,0,1,330,0,66.7,64.3,54.5,64.5,59.4,50.0,2,0,5,25.0,1,4,0,1,75.0,3,25.0,1,56.3,2,0,0.0,0,5,3,3.0,5.0,1.67
Riley Smith,82091,TE,BOISE ST,1,1.5,1,100.0,,0,0,0,0.0,0,1,120,0,70.7,62.9,58.0,52.4,56.9,58.6,17,0,11,13.8,4,29,0,2,86.2,25,41.4,12,93.8,2,0,0.0,0,13,10,5.0,6.5,0.52
Dakereon Joyner,83554,WR,S CAROLINA,1,1.0,0,100.0,,0,0,0,0.0,0,0,289,0,70.7,70.8,71.4,,57.3,0.0,0,0,8,0.0,0,8,0,2,87.5,7,75.0,6,93.8,2,0,25.0,2,13,11,5.5,6.5,1.86
Reed Tyler,83619,TE,ARK STATE,1,-1.5,0,100.0,,0,0,0,0.0,0,0,113,0,70.7,62.9,55.8,27.6,61.6,100.0,7,0,5,42.9,3,7,0,2,57.1,4,0.0,0,83.3,2,0,0.0,0,8,11,5.5,4.0,2.0
Asa Martin,83633,HB,MEMPHIS,1,-1.5,0,50.0,,0,0,0,50.0,1,0,218,0,24.5,68.9,58.5,,30.8,0.0,0,0,6,0.0,0,8,0,1,87.5,7,0.0,0,56.3,2,0,0.0,0,6,8,8.0,6.0,0.86
Brian Snead,83732,HB,ARK STATE,1,-2.5,0,0.0,,0,0,0,100.0,2,0,113,0,3.1,70.5,43.9,70.8,25.0,0.0,0,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Henry Pearson,83930,TE,APP STATE,1,2.5,2,100.0,,0,0,0,0.0,0,2,108,0,70.7,62.9,67.2,69.9,74.3,54.2,13,0,23,12.5,3,24,0,2,83.3,20,37.5,9,118.8,2,0,0.0,0,41,36,18.0,20.5,2.05
Messiah Swinson,84012,TE,ARIZONA ST,1,2.0,0,50.0,,0,0,0,50.0,1,0,110,0,24.5,61.0,52.9,68.7,40.7,66.7,12,0,4,11.1,2,18,0,1,83.3,15,16.7,3,56.3,2,0,16.7,3,4,0,0.0,4.0,0.27
George Takacs,84027,TE,BOSTON COL,1,1.5,0,100.0,,0,0,0,0.0,0,0,121,0,70.7,62.9,46.0,70.0,51.4,51.9,14,0,5,7.4,2,27,0,2,92.6,25,40.7,11,83.3,2,0,7.4,2,8,5,2.5,4.0,0.32
Jacob Warren,84057,TE,TENNESSEE,1,6.5,0,50.0,0.0,0,1,0,0.0,0,0,307,0,66.7,61.0,49.0,66.9,52.5,25.0,5,0,6,15.0,3,20,1,1,75.0,15,45.0,9,56.3,2,0,25.0,5,6,2,2.0,6.0,0.4
Devin Culp,84080,TE,WASHINGTON,1,16.0,0,50.0,100.0,1,1,0,50.0,1,1,340,0,24.5,61.0,59.0,66.6,60.9,66.7,8,0,24,16.7,2,12,0,1,83.3,10,25.0,3,93.8,2,0,8.3,1,24,4,4.0,24.0,2.4
Jaylen Johnson,84191,WR,E CAROLINA,1,8.5,0,50.0,,0,0,0,50.0,1,1,156,0,24.9,61.0,51.1,,53.9,0.0,0,0,12,0.0,0,19,0,1,94.7,18,15.8,3,68.8,2,0,84.2,16,12,0,0.0,12.0,0.67
Cedric Patterson III,84332,WR,RICE,1,12.5,0,50.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,54.9,,55.4,0.0,0,0,4,0.0,0,12,0,1,100.0,12,16.7,2,56.3,2,0,83.3,10,4,0,0.0,4.0,0.33
Jesse Matthews,84395,WR,S DIEGO ST,1,4.5,1,100.0,,0,0,0,0.0,0,0,284,0,70.7,62.9,57.6,,57.6,0.0,0,0,9,0.0,0,26,0,2,100.0,26,30.8,8,93.8,2,0,69.2,18,13,4,2.0,6.5,0.5
Josh Vann,84414,WR,S CAROLINA,1,26.0,0,100.0,,0,0,0,0.0,0,2,289,0,70.7,68.5,65.1,,65.0,0.0,0,0,60,0.0,0,34,0,2,88.2,30,14.7,5,158.3,2,2,85.3,29,78,26,13.0,39.0,2.6
Tykee Ogle-Kellogg,84493,WR,UTSA,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,331,0,66.7,61.0,55.5,,55.5,0.0,0,0,3,0.0,0,12,0,1,91.7,11,0.0,0,56.3,2,0,100.0,12,3,5,5.0,3.0,0.27
Austin Osborne,84502,WR,BOWL GREEN,1,6.5,0,0.0,,0,0,0,,0,0,122,0,,,54.0,,55.0,0.0,0,0,0,0.0,0,9,0,0,100.0,9,77.8,7,39.6,2,0,22.2,2,0,0,,,0.0
Nate Adkins,87625,TE,S CAROLINA,1,5.0,0,100.0,,0,0,0,0.0,0,1,289,0,70.7,62.9,75.4,75.8,72.7,48.5,16,0,12,54.5,18,33,0,2,42.4,14,18.2,6,108.3,2,0,3.0,1,20,10,5.0,10.0,1.43
Dexter Boykin,91447,WR,UAB,1,6.5,0,50.0,100.0,1,1,0,0.0,0,0,321,0,66.7,61.0,53.6,,54.0,0.0,0,0,7,0.0,0,18,0,1,94.4,17,27.8,5,58.3,2,0,72.2,13,7,3,3.0,7.0,0.41
Pat Garwo III,97120,HB,BOSTON COL,1,-1.5,0,0.0,,0,0,0,,0,0,121,0,,71.9,61.9,38.2,54.0,0.0,0,0,0,35.3,6,17,0,0,64.7,11,0.0,0,39.6,2,0,5.9,1,0,0,,,0.0
Jacquez Stuart,97125,HB,TOLEDO,1,-2.5,0,50.0,,0,0,0,0.0,0,0,316,0,66.7,69.9,61.7,70.8,59.7,0.0,0,0,1,14.3,1,7,0,1,85.7,6,0.0,0,56.3,2,0,14.3,1,1,4,4.0,1.0,0.17
Qualan Jones,97196,HB,BAYLOR,1,4.0,0,50.0,0.0,0,1,0,50.0,1,0,118,0,24.5,69.9,55.4,18.5,35.9,0.0,0,0,4,29.4,5,17,0,1,70.6,12,11.8,2,56.3,2,0,0.0,0,4,0,0.0,4.0,0.33
Javion Posey,97606,WR,FAU,1,4.5,0,50.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,61.6,,61.5,0.0,0,0,10,0.0,0,12,0,1,100.0,12,0.0,0,64.6,2,0,100.0,12,10,5,5.0,10.0,0.83
Jaylen Coleman,97624,HB,DUKE,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,154,0,70.7,74.1,63.8,52.6,62.2,2.9,1,0,19,47.1,16,34,0,2,50.0,17,11.8,4,143.8,2,1,5.9,2,18,1,0.5,9.0,1.06
Torry Locklin,97792,HB,KANSAS,1,18.5,0,50.0,,0,0,0,0.0,0,1,198,0,66.7,67.8,70.1,,73.0,0.0,0,0,14,0.0,0,5,0,1,100.0,5,0.0,0,112.5,2,1,0.0,0,14,0,0.0,14.0,2.8
Dariyan Wiley,97999,WR,LA MONROE,1,27.0,0,0.0,,0,0,0,,0,0,209,0,,,47.8,,49.3,0.0,0,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,2,0,88.9,8,0,0,,,0.0
Theo Wease Jr.,98005,WR,OKLAHOMA,1,8.5,0,0.0,0.0,0,1,0,,0,0,261,0,,,53.9,,53.7,0.0,0,0,0,0.0,0,13,0,0,100.0,13,7.7,1,39.6,2,0,92.3,12,0,0,,,0.0
Dalvin Smith,98019,WR,W KENTUCKY,1,3.0,0,50.0,100.0,1,1,0,50.0,1,0,346,0,24.5,62.4,46.5,,48.4,0.0,0,0,7,0.0,0,19,0,1,89.5,17,94.7,18,58.3,2,0,5.3,1,7,0,0.0,7.0,0.41
Joshua Cephus,98095,WR,UTSA,1,1.5,0,100.0,,0,0,0,0.0,0,0,331,0,70.7,66.2,46.7,,54.5,0.0,0,0,9,0.0,0,19,1,2,94.7,18,94.7,18,93.8,2,0,5.3,1,13,10,5.0,6.5,0.72
Joseph Ngata,98214,WR,CLEMSON,1,18.0,0,50.0,,0,0,0,0.0,0,1,140,0,66.7,61.0,63.3,,56.7,0.0,0,0,13,0.0,0,25,0,1,100.0,25,4.0,1,70.8,2,0,96.0,24,13,8,8.0,13.0,0.52
Nick Gallo,98296,TE,VA TECH,1,-1.0,0,100.0,,0,0,0,0.0,0,2,337,0,70.7,62.9,64.3,70.2,70.1,82.6,19,0,35,17.4,4,23,0,2,78.3,18,13.0,3,118.8,2,0,4.3,1,45,47,23.5,22.5,2.5
Kenny McIntosh,99158,HB,GEORGIA,1,0.0,0,100.0,,0,0,0,0.0,0,1,173,0,70.7,76.5,88.4,,78.8,0.0,0,0,13,0.0,0,10,0,2,100.0,10,0.0,0,106.3,2,0,10.0,1,19,19,9.5,9.5,1.9
Dominick Blaylock,99230,WR,GEORGIA,1,3.0,0,100.0,,0,0,0,0.0,0,1,173,0,70.7,62.9,64.8,,65.5,33.3,3,0,35,0.0,0,9,0,2,100.0,9,66.7,6,118.8,2,0,0.0,0,38,32,16.0,19.0,4.22
Easton Dean,99522,TE,IOWA STATE,1,5.0,1,50.0,,0,0,0,50.0,1,1,193,0,24.5,61.0,42.5,,59.3,56.3,9,0,24,0.0,0,16,0,1,93.8,15,25.0,4,133.3,2,1,12.5,2,24,15,15.0,24.0,1.6
Trey Cleveland,99570,WR,TEXAS TECH,1,23.5,0,0.0,0.0,0,1,0,,0,0,315,0,,,50.2,,52.8,0.0,0,0,0,0.0,0,15,0,0,93.3,14,13.3,2,39.6,2,0,86.7,13,0,0,,,0.0
Josh Henderson,99594,HB,INDIANA,1,-2.5,0,50.0,,0,0,0,0.0,0,0,190,0,66.7,73.9,72.6,71.7,59.9,0.0,0,0,7,22.2,2,9,0,1,66.7,6,11.1,1,58.3,2,0,0.0,0,7,12,12.0,7.0,1.17
Dylan Leonard,99685,TE,GA TECH,1,11.0,0,0.0,,0,0,0,,0,0,176,0,,,64.6,73.2,49.9,58.3,14,0,0,25.0,6,24,0,0,75.0,18,25.0,6,39.6,2,0,16.7,4,0,0,,,0.0
Courtney Jackson,99703,WR,SYRACUSE,1,9.5,0,100.0,,0,0,0,0.0,0,1,304,0,70.7,65.8,58.6,,58.3,0.0,0,0,25,0.0,0,26,0,2,96.2,25,11.5,3,118.8,2,0,88.5,23,27,8,4.0,13.5,1.08
Nathaniel Peat,100586,HB,MISSOURI,1,-0.5,0,50.0,,0,0,0,0.0,0,1,229,0,66.7,68.6,56.9,69.2,70.1,0.0,0,0,7,33.3,1,3,0,1,66.7,2,33.3,1,58.3,2,0,0.0,0,7,4,4.0,7.0,3.5
Keegan Jones,100594,HB,UCLA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,324,0,70.7,69.2,69.1,24.3,64.1,0.0,0,0,6,10.0,1,10,0,2,90.0,9,0.0,0,83.3,2,0,0.0,0,8,10,5.0,4.0,0.89
Gabriel Rogers,100921,WR,MEMPHIS,1,2.5,2,50.0,,0,0,0,0.0,0,0,218,0,66.7,61.0,44.2,,51.5,0.0,0,0,3,0.0,0,26,1,1,96.2,25,100.0,26,56.3,2,0,0.0,0,3,7,7.0,3.0,0.12
Courtney Reese,101297,HB,UNLV,1,4.0,2,100.0,,0,0,0,0.0,0,1,325,0,70.7,66.7,78.8,,79.4,14.3,1,0,18,0.0,0,7,0,2,100.0,7,42.9,3,112.5,2,0,14.3,1,22,14,7.0,11.0,3.14
Brionne Penny,101332,WR,S DIEGO ST,1,16.5,0,0.0,0.0,0,1,0,,0,0,284,0,,,54.8,,54.5,0.0,0,0,0,0.0,0,10,0,0,100.0,10,10.0,1,39.6,2,0,90.0,9,0,0,,,0.0
Cade Stover,101486,TE,OHIO STATE,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,260,0,70.7,62.9,62.5,57.4,56.9,60.0,21,0,14,14.3,5,35,1,2,82.9,29,37.1,13,108.3,2,0,0.0,0,20,6,3.0,10.0,0.69
Josiah Miamen,101689,TE,FIU,1,11.0,0,0.0,,0,0,0,100.0,1,0,166,0,16.4,,42.0,,39.6,55.6,5,0,0,0.0,0,9,0,0,100.0,9,44.4,4,39.6,2,0,0.0,0,0,0,,,0.0
Giles Jackson,101695,WR,WASHINGTON,1,-3.5,0,100.0,,0,0,0,0.0,0,0,340,0,70.7,68.4,65.8,,55.8,0.0,0,0,2,0.0,0,13,0,2,84.6,11,69.2,9,79.2,2,0,30.8,4,4,11,5.5,2.0,0.36
George Johnson III,101696,WR,UMASS,1,12.5,0,0.0,,0,0,0,,0,0,216,0,,,47.8,,52.0,0.0,0,0,0,0.0,0,23,0,0,91.3,21,26.1,6,39.6,2,0,73.9,17,0,0,,,0.0
Will Derrick,105790,WR,LA MONROE,1,4.0,0,100.0,,0,0,0,0.0,0,0,209,0,70.7,63.7,55.0,,56.0,0.0,0,0,8,0.0,0,15,0,2,86.7,13,93.3,14,83.3,2,0,6.7,1,8,0,0.0,4.0,0.62
Christopher Mottillo,109441,TE,USF,1,6.5,0,100.0,100.0,1,1,0,0.0,0,2,327,0,70.7,62.9,89.0,63.9,91.5,83.3,10,0,20,8.3,1,12,0,2,83.3,10,16.7,2,158.3,2,1,0.0,0,33,20,10.0,16.5,3.3
Mike Roussos,109671,WR,FLORIDA ST,1,-2.5,0,100.0,,0,0,0,0.0,0,1,167,0,70.7,62.9,72.5,,70.7,0.0,0,0,16,0.0,0,3,0,2,100.0,3,0.0,0,100.0,2,0,100.0,3,16,21,10.5,8.0,5.33
Grant DuBose,111276,WR,CHARLOTTE,1,16.5,0,50.0,100.0,1,1,0,0.0,0,1,136,0,66.7,65.3,60.3,,60.0,0.0,0,0,30,0.0,0,28,0,1,89.3,25,14.3,4,95.8,2,0,82.1,23,30,2,2.0,30.0,1.2
Caullin Lacy,121426,WR,S ALABAMA,1,8.5,1,50.0,,0,0,0,0.0,0,1,288,0,66.7,73.0,62.6,,62.8,0.0,0,0,33,0.0,0,24,0,1,100.0,24,75.0,18,135.4,2,1,25.0,6,33,37,37.0,33.0,1.38
Lincoln Pare,121537,HB,TEXAS ST,1,0.0,1,100.0,,0,0,0,0.0,0,0,314,0,70.7,76.5,74.9,77.6,60.2,0.0,0,0,6,26.3,5,19,0,2,73.7,14,0.0,0,85.4,2,0,5.3,1,9,9,4.5,4.5,0.64
Tyson Thompson,121708,WR,RICE,1,16.0,0,0.0,0.0,0,1,0,,0,0,275,0,,69.0,45.3,,47.7,0.0,0,0,0,0.0,0,7,0,0,100.0,7,100.0,7,39.6,2,0,0.0,0,0,0,,,0.0
Gage Haskin,121927,TE,SMU,1,13.0,0,50.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,62.0,69.6,60.6,17.6,3,0,17,11.8,2,17,0,1,88.2,15,64.7,11,79.2,2,0,11.8,2,17,0,0.0,17.0,1.13
Jake Clemons,122176,TE,CHARLOTTE,1,6.0,0,50.0,0.0,0,1,0,0.0,0,0,136,0,66.7,61.0,47.5,44.6,53.5,100.0,17,0,6,52.9,9,17,2,1,41.2,7,0.0,0,56.3,2,0,0.0,0,6,1,1.0,6.0,0.86
Xavier Restrepo,122220,WR,MIAMI FL,1,18.5,0,0.0,,0,0,0,,0,0,220,0,,,56.3,,52.7,0.0,0,0,0,0.0,0,21,0,0,95.2,20,95.2,20,39.6,2,0,4.8,1,0,0,,,0.0
Christan Horn,122243,WR,APP STATE,1,4.0,0,100.0,100.0,1,1,0,0.0,0,1,108,0,70.7,62.9,60.3,,60.5,0.0,0,0,5,0.0,0,17,0,2,94.1,16,5.9,1,83.3,2,0,94.1,16,8,0,0.0,4.0,0.5
Nate Noel,122249,HB,APP STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,108,0,70.7,69.2,64.9,72.7,72.4,0.0,0,0,2,14.3,1,7,0,2,85.7,6,42.9,3,79.2,2,0,14.3,1,1,9,4.5,0.5,0.17
Carter Boatwright,122393,FB,FAU,1,-1.0,0,0.0,,0,0,0,100.0,1,0,165,0,16.8,,46.7,,31.6,50.0,3,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,2,0,0.0,0,0,0,,,0.0
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,16.5,0,50.0,,0,0,0,0.0,0,0,167,0,66.7,64.3,54.5,,55.9,0.0,0,0,4,0.0,0,9,1,1,66.7,6,88.9,8,56.3,2,0,11.1,1,4,6,6.0,4.0,0.67
Markeston Douglas,122398,TE,FLORIDA ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,167,0,70.7,62.9,91.3,69.3,93.1,100.0,6,0,16,33.3,2,6,0,2,66.7,4,0.0,0,158.3,2,1,0.0,0,27,17,8.5,13.5,6.75
Bryan Robinson,122413,WR,MARSHALL,1,22.0,0,50.0,,0,0,0,0.0,0,1,214,0,66.7,61.0,74.7,,73.4,0.0,0,0,15,0.0,0,2,0,1,100.0,2,0.0,0,75.0,2,0,100.0,2,15,4,4.0,15.0,7.5
Jalen White,122464,HB,GA SOUTHRN,1,1.0,2,50.0,,0,0,0,50.0,1,1,174,0,24.5,74.8,79.0,74.4,66.4,0.0,0,0,22,10.5,2,19,0,1,84.2,16,10.5,2,89.6,2,0,10.5,2,22,17,17.0,22.0,1.38
