player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Reese Smith,123432,WR,W VIRGINIA,1,5.0,0,100.0,,0,0,0,0.0,0,1,343,0,70.7,62.9,73.3,,67.9,0.0,0,0,16,0.0,0,6,0,2,100.0,6,100.0,6,110.4,2,0,0.0,0,21,11,5.5,10.5,3.5
Darryl Jones,84286,WR,MARYLAND,1,5.0,0,0.0,,0,0,0,,0,0,215,0,,,53.2,,54.0,0.0,0,1,0,0.0,0,11,0,0,72.7,8,27.3,3,0.0,2,0,72.7,8,0,0,,,0.0
T.J. Jones,101706,WR,UAB,1,-3.5,1,100.0,,0,0,0,0.0,0,1,321,0,70.7,65.3,78.5,,72.6,0.0,0,0,11,0.0,0,2,0,2,100.0,2,50.0,1,79.2,2,0,50.0,1,4,11,5.5,2.0,2.0
Nico Ragaini,84232,WR,IOWA,1,0.5,0,100.0,,0,0,0,0.0,0,0,192,0,70.7,62.9,51.8,,54.6,0.0,0,0,6,0.0,0,18,0,2,94.4,17,77.8,14,79.2,2,0,22.2,4,5,4,2.0,2.5,0.29
Bryant Koback,57266,HB,TOLEDO,1,2.0,1,100.0,,0,0,0,0.0,0,0,316,0,73.1,75.2,78.4,17.6,67.2,0.0,0,0,9,22.2,8,36,0,2,66.7,24,2.8,1,100.0,2,0,0.0,0,16,12,6.0,8.0,0.67
Noah Whittington,123472,HB,W KENTUCKY,1,-3.0,1,100.0,,0,0,0,0.0,0,1,346,0,70.7,29.6,55.4,50.1,62.3,0.0,0,0,20,48.6,17,35,0,2,51.4,18,5.7,2,108.3,2,0,0.0,0,20,26,13.0,10.0,1.11
Miles Marshall,84224,WR,INDIANA,1,9.5,0,50.0,,0,0,0,0.0,0,0,190,0,66.7,61.0,53.6,,53.2,0.0,0,0,8,0.0,0,24,0,1,100.0,24,50.0,12,60.4,2,0,50.0,12,8,10,10.0,8.0,0.33
Jakarius Caston,145419,WR,SO MISS,1,18.0,0,50.0,,0,0,0,0.0,0,1,296,0,66.7,61.0,56.8,,56.5,0.0,0,0,13,0.0,0,30,0,1,96.7,29,16.7,5,70.8,2,0,83.3,25,13,7,7.0,13.0,0.45
Carlos Sandy,84215,WR,ILLINOIS,1,10.0,0,50.0,,0,0,0,0.0,0,0,187,0,66.7,61.0,72.0,,67.7,0.0,0,0,9,0.0,0,5,0,1,100.0,5,100.0,5,62.5,2,0,0.0,0,9,5,5.0,9.0,1.8
Braden Lenzy,84348,WR,NOTRE DAME,1,-1.0,0,0.0,,0,0,0,100.0,1,0,258,0,24.5,61.0,52.4,,56.0,0.0,0,0,0,0.0,0,24,1,0,91.7,22,8.3,2,39.6,2,0,91.7,22,0,0,,,0.0
Marcus Washington,99527,WR,TEXAS,1,14.5,0,0.0,,0,0,0,,0,0,311,0,,,52.6,,51.6,0.0,0,0,0,0.0,0,29,0,0,100.0,29,75.9,22,39.6,2,0,24.1,7,0,0,,,0.0
Daniel Arias,84165,WR,COLORADO,1,20.5,1,100.0,,0,0,0,0.0,0,2,143,0,70.7,62.9,72.2,,71.5,0.0,0,0,43,0.0,0,14,0,2,92.9,13,0.0,0,158.3,2,1,100.0,14,52,11,5.5,26.0,4.0
Blake Watson,84363,HB,DOMINION,1,0.5,1,50.0,,0,0,0,0.0,0,1,263,0,66.7,78.7,82.3,57.0,58.6,0.0,0,0,11,29.4,10,34,0,1,70.6,24,5.9,2,66.7,2,0,0.0,0,11,12,12.0,11.0,0.46
Terrance Ferguson,146563,TE,OREGON,1,6.0,0,100.0,,0,0,0,0.0,0,0,264,0,70.7,62.9,67.0,,58.4,50.0,4,0,9,0.0,0,8,0,2,100.0,8,12.5,1,104.2,2,0,37.5,3,18,6,3.0,9.0,2.25
Stefan Cobbs,84143,WR,BOISE ST,1,4.5,0,50.0,,0,0,0,0.0,0,0,120,1,66.7,15.6,37.8,,40.2,0.0,0,0,0,0.0,0,8,0,1,100.0,8,62.5,5,56.3,2,0,37.5,3,0,2,2.0,0.0,0.0
Tai Felton,144886,WR,MARYLAND,1,15.5,0,100.0,,0,0,0,0.0,0,2,215,0,70.7,62.9,65.6,,64.8,0.0,0,0,20,0.0,0,18,0,2,94.4,17,0.0,0,118.8,2,0,100.0,18,34,3,1.5,17.0,2.0
Johnnie Lang,57246,HB,ARK STATE,1,11.0,0,50.0,0.0,0,1,0,0.0,0,0,113,0,66.7,71.9,66.1,75.4,56.6,0.0,0,0,2,14.3,3,21,0,1,85.7,18,0.0,0,56.3,2,0,0.0,0,2,6,6.0,2.0,0.11
Jesse Matthews,84395,WR,S DIEGO ST,1,10.5,0,0.0,,0,0,0,100.0,1,0,284,0,16.4,,46.1,,46.3,0.0,0,0,0,0.0,0,7,0,0,85.7,6,14.3,1,39.6,2,0,85.7,6,0,0,,,0.0
CJ Dippre,144888,TE,MARYLAND,1,6.0,0,100.0,,0,0,0,0.0,0,0,215,0,70.7,62.9,64.3,70.6,58.8,100.0,7,0,10,28.6,2,7,0,2,71.4,5,0.0,0,97.9,2,0,0.0,0,15,3,1.5,7.5,3.0
Gavin Sharp,84076,TE,UTSA,1,8.0,0,100.0,,0,0,0,0.0,0,2,331,0,70.7,62.9,88.6,,86.7,25.0,1,0,18,0.0,0,4,0,2,100.0,4,75.0,3,118.8,2,0,0.0,0,29,13,6.5,14.5,7.25
Jack Bradley,98432,TE,RICE,1,2.5,0,100.0,,0,0,0,0.0,0,1,275,0,70.7,62.9,79.4,71.8,61.1,88.0,22,0,10,28.0,7,25,0,2,68.0,17,0.0,0,93.8,2,0,12.0,3,13,8,4.0,6.5,0.76
Brant Kuithe,84071,TE,UTAH,1,13.5,0,50.0,0.0,0,1,0,0.0,0,1,328,0,66.7,64.3,68.8,,61.7,38.5,5,0,9,0.0,0,13,0,1,100.0,13,38.5,5,62.5,2,0,23.1,3,9,3,3.0,9.0,0.69
Andrel Anthony,144916,WR,MICHIGAN,1,13.0,0,50.0,0.0,0,1,0,0.0,0,1,222,0,66.7,63.6,63.1,,62.8,0.0,0,0,16,0.0,0,12,0,1,100.0,12,16.7,2,77.1,2,0,83.3,10,16,4,4.0,16.0,1.33
Jeff Foreman,97868,WR,ARK STATE,1,15.5,0,50.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,56.4,,56.4,0.0,0,1,9,0.0,0,30,0,1,93.3,28,20.0,6,22.9,2,0,80.0,24,9,10,10.0,9.0,0.32
Gerrit Prince,84065,TE,UAB,1,19.5,0,0.0,,0,0,0,,0,0,321,0,,64.2,56.3,64.4,50.3,59.1,13,0,0,4.5,1,22,1,0,95.5,21,40.9,9,39.6,2,0,0.0,0,0,0,,,0.0
Jalen Preston,84435,WR,TEXAS A&M,1,26.0,0,0.0,,0,0,0,,0,0,312,0,66.7,61.0,50.7,,52.3,0.0,0,0,0,0.0,0,28,0,0,92.9,26,10.7,3,39.6,2,0,89.3,25,0,0,,,0.0
Jabre Barber,123689,WR,TROY,1,0.5,1,100.0,,0,0,0,0.0,0,0,318,0,70.7,65.3,59.7,,61.5,0.0,0,0,6,0.0,0,13,0,2,84.6,11,92.3,12,87.5,2,0,7.7,1,10,9,4.5,5.0,0.91
James Bostic,61793,WR,OHIO,1,8.5,0,0.0,0.0,0,2,0,,0,0,259,0,,,46.3,,48.6,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,2,0,100.0,5,0,0,,,0.0
Ja'Cyais Credle,123740,WR,GA STATE,1,18.5,0,0.0,,0,0,0,100.0,1,0,175,0,16.4,,48.9,,47.1,0.0,0,0,0,0.0,0,15,0,0,100.0,15,0.0,0,39.6,2,0,100.0,15,0,0,,,0.0
Devon Williams,84469,WR,OREGON,1,17.5,0,100.0,,0,0,1,0.0,0,1,264,0,70.7,62.9,69.1,,63.9,0.0,0,0,31,0.0,0,20,1,2,100.0,20,5.0,1,158.3,2,1,95.0,19,32,0,0.0,16.0,1.6
Solomon Enis,84473,WR,UTAH,1,10.5,0,100.0,,0,0,0,0.0,0,2,328,0,70.7,62.9,65.8,,65.6,0.0,0,0,18,0.0,0,17,0,2,100.0,17,29.4,5,118.8,2,0,70.6,12,29,8,4.0,14.5,1.71
Chris Smith,83693,HB,LA LAFAYET,1,0.5,1,100.0,,0,0,0,0.0,0,0,207,0,70.7,74.1,63.7,72.7,70.1,0.0,0,0,7,7.7,1,13,0,2,92.3,12,7.7,1,89.6,2,0,23.1,3,11,10,5.0,5.5,0.92
Shane Calhoun,123802,TE,E CAROLINA,1,13.5,0,50.0,0.0,0,1,0,0.0,0,1,156,0,66.7,61.0,72.7,68.4,66.6,72.7,8,0,9,18.2,2,11,0,1,81.8,9,18.2,2,102.1,2,1,9.1,1,9,0,0.0,9.0,1.0
Savon Scarver,61783,WR,UTAH ST,1,4.5,0,100.0,,0,0,0,0.0,0,1,329,0,70.7,66.4,84.2,,71.1,0.0,0,0,10,0.0,0,3,0,2,100.0,3,33.3,1,102.1,2,0,66.7,2,17,8,4.0,8.5,5.67
Messiah Swinson,84012,TE,MISSOURI,1,11.5,0,50.0,,0,0,0,0.0,0,0,229,0,66.7,61.0,51.0,,53.1,35.7,5,0,7,0.0,0,14,0,1,100.0,14,64.3,9,58.3,2,0,0.0,0,7,1,1.0,7.0,0.5
Warren Thompson,77953,WR,ARKANSAS,1,6.0,0,100.0,,0,0,0,0.0,0,2,111,0,70.7,62.9,57.9,,60.8,0.0,0,0,7,0.0,0,17,1,2,76.5,13,29.4,5,91.7,2,0,70.6,12,12,0,0.0,6.0,0.92
Lucas Krull,83962,TE,PITTSBURGH,1,11.5,0,0.0,0.0,0,1,0,100.0,2,0,268,0,2.7,,41.5,70.7,44.5,28.9,13,0,0,6.7,3,45,0,0,91.1,41,46.7,21,39.6,2,0,2.2,1,0,0,,,0.0
Michael Wiley,98617,HB,ARIZONA,1,1.0,0,50.0,,0,0,0,0.0,0,0,109,0,66.7,74.4,54.5,5.5,57.9,0.0,0,1,6,35.0,7,20,0,1,60.0,12,5.0,1,16.7,2,0,0.0,0,6,3,3.0,6.0,0.5
De'Montre Tuggle,98688,HB,OHIO,1,-3.5,1,100.0,,0,0,0,0.0,0,1,259,0,70.7,74.0,65.1,57.8,74.5,0.0,0,0,48,30.0,6,20,0,2,70.0,14,0.0,0,158.3,2,1,0.0,0,50,57,28.5,25.0,3.57
Malik Davis,57196,HB,FLORIDA,1,0.0,0,50.0,,0,0,0,0.0,0,0,163,0,66.7,71.7,63.8,67.5,57.0,0.0,0,0,3,9.1,1,11,0,1,90.9,10,9.1,1,56.3,2,0,9.1,1,3,5,5.0,3.0,0.3
B.J. Smith,40545,HB,TROY,1,-2.5,0,100.0,,0,0,0,0.0,0,2,318,0,70.7,74.1,63.9,,70.8,0.0,0,0,21,0.0,0,15,0,2,93.3,14,6.7,1,118.8,2,0,0.0,0,38,43,21.5,19.0,2.71
Spencer Witter,99632,TE,BOSTON COL,1,4.5,0,100.0,,0,0,0,0.0,0,0,121,0,70.7,62.9,71.8,,71.6,87.5,7,0,10,0.0,0,8,0,2,100.0,8,12.5,1,85.4,2,0,0.0,0,9,0,0.0,4.5,1.13
Markus Allen,145160,WR,WISCONSIN,1,9.5,0,100.0,,0,0,0,0.0,0,2,349,0,70.7,66.9,80.8,,79.9,0.0,0,0,22,0.0,0,4,0,2,100.0,4,50.0,2,118.8,2,0,50.0,2,34,15,7.5,17.0,8.5
Andrew Clair,57167,HB,NWESTERN,1,-5.5,0,100.0,,0,0,0,0.0,0,0,256,0,70.7,66.9,65.3,86.6,60.1,0.0,0,0,7,15.4,2,13,0,2,84.6,11,7.7,1,83.3,2,0,7.7,1,8,19,9.5,4.0,0.73
Mike Sainristil,97180,WR,MICHIGAN,1,0.0,1,100.0,,0,0,0,0.0,0,1,222,0,70.7,62.9,60.6,,58.4,0.0,0,0,23,0.0,0,25,0,2,96.0,24,96.0,24,118.8,2,0,4.0,1,27,27,13.5,13.5,1.13
Jaxson Kincaide,40415,HB,W MICHIGAN,1,0.0,0,50.0,,0,0,0,0.0,0,1,347,0,66.7,70.7,57.0,77.2,70.4,0.0,0,0,11,27.3,3,11,0,1,63.6,7,0.0,0,66.7,2,0,0.0,0,11,12,12.0,11.0,1.57
Chris Carter,90335,TE,USF,1,11.0,0,100.0,,0,0,0,0.0,0,1,327,0,70.7,62.9,63.9,67.3,82.1,42.9,3,0,14,14.3,1,7,0,2,85.7,6,42.9,3,145.8,2,1,14.3,1,19,6,3.0,9.5,3.17
Matt Bjorson,83984,TE,INDIANA,1,5.0,0,100.0,,0,0,0,0.0,0,1,190,0,70.7,62.9,52.8,32.1,67.7,76.9,10,0,7,23.1,3,13,1,2,76.9,10,23.1,3,93.8,2,0,0.0,0,13,3,1.5,6.5,1.3
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,9.0,0,100.0,100.0,1,1,0,0.0,0,2,173,0,70.7,62.9,66.9,,67.0,0.0,0,0,11,0.0,0,12,0,2,100.0,12,8.3,1,104.2,2,0,91.7,11,18,0,0.0,9.0,1.5
Arian Smith,124039,WR,GEORGIA,1,29.5,0,50.0,50.0,1,2,0,0.0,0,1,173,0,66.7,64.3,85.7,,80.0,0.0,0,0,35,0.0,0,3,0,1,100.0,3,66.7,2,135.4,2,1,33.3,1,35,0,0.0,35.0,11.67
Leddie Brown,77766,HB,W VIRGINIA,1,-0.5,0,100.0,,0,0,0,0.0,0,2,343,0,70.7,73.2,63.7,25.7,66.7,0.0,0,0,6,15.2,5,33,0,2,78.8,26,9.1,3,87.5,2,0,21.2,7,10,11,5.5,5.0,0.38
Sterling Palmer,83968,TE,FIU,1,6.0,0,50.0,,0,0,0,0.0,0,1,166,0,66.7,61.0,51.6,67.4,58.8,84.4,27,1,11,37.5,12,32,0,1,62.5,20,6.3,2,27.1,2,0,9.4,3,11,6,6.0,11.0,0.55
Abram Smith,57158,HB,BAYLOR,1,-1.0,0,100.0,,0,0,0,0.0,0,0,118,0,73.1,76.8,70.4,53.0,73.2,0.0,0,0,7,28.6,4,14,0,2,57.1,8,0.0,0,89.6,2,0,0.0,0,11,13,6.5,5.5,1.38
Keaontay Ingram,77761,HB,USC,1,-4.0,1,100.0,,0,0,0,0.0,0,0,326,0,70.7,74.8,59.2,38.4,58.6,0.0,0,0,7,20.0,7,35,0,2,77.1,27,8.6,3,89.6,2,0,0.0,0,11,19,9.5,5.5,0.41
Anthony Gould,97078,WR,OREGON ST,1,7.0,0,50.0,,0,0,0,0.0,0,0,265,0,66.7,68.0,56.0,,56.2,0.0,0,0,9,0.0,0,12,0,1,100.0,12,83.3,10,62.5,2,0,16.7,2,9,1,1.0,9.0,0.75
Isiah Paige,145348,WR,DOMINION,1,10.0,0,50.0,,0,0,0,0.0,0,0,263,0,66.7,70.2,54.0,,49.9,0.0,0,1,8,0.0,0,39,0,1,100.0,39,94.9,37,20.8,2,0,5.1,2,8,5,5.0,8.0,0.21
Keilan Robinson,97097,HB,TEXAS,1,-2.0,0,50.0,,0,0,0,50.0,1,0,311,0,24.5,67.8,62.9,,32.6,0.0,0,0,2,0.0,0,6,0,1,100.0,6,16.7,1,56.3,2,0,0.0,0,2,6,6.0,2.0,0.33
Micah Kelly,97099,HB,TOLEDO,1,1.0,0,100.0,,0,0,0,0.0,0,1,316,0,70.7,70.9,75.3,63.1,71.7,0.0,0,0,18,41.2,7,17,0,2,52.9,9,0.0,0,116.7,2,0,0.0,0,24,22,11.0,12.0,2.67
Duece Watts,123237,WR,TULANE,1,15.0,0,0.0,0.0,0,1,0,,0,0,319,0,,,53.2,,53.3,0.0,0,0,0,0.0,0,16,0,0,100.0,16,12.5,2,39.6,1,0,87.5,14,0,0,,,0.0
Mitch Rossi,57368,TE,OHIO STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,260,0,66.7,61.0,57.2,64.3,57.5,40.0,2,0,0,20.0,1,5,0,1,80.0,4,0.0,0,79.2,1,0,20.0,1,0,3,3.0,0.0,0.0
Brian Battie,123274,HB,USF,1,-2.0,0,100.0,,0,0,0,0.0,0,0,327,0,66.7,69.5,67.5,,60.9,0.0,0,0,1,0.0,0,8,0,1,100.0,8,0.0,0,79.2,1,0,0.0,0,1,3,3.0,1.0,0.13
Trey Pugh,57358,TE,NWESTERN,1,6.0,0,0.0,,0,0,0,100.0,1,0,256,0,16.4,,37.6,69.3,41.4,60.0,9,0,0,13.3,2,15,0,0,86.7,13,40.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Jakyle Holmes,57274,HB,LA MONROE,1,1.0,0,100.0,,0,0,0,0.0,0,1,209,0,66.7,68.9,60.2,,63.9,0.0,0,0,8,0.0,0,15,0,1,100.0,15,26.7,4,100.0,1,0,26.7,4,8,7,7.0,8.0,0.53
Craig Burt Jr.,123445,WR,W KENTUCKY,1,35.0,0,0.0,0.0,0,1,0,,0,0,346,0,,,52.4,,52.4,0.0,0,0,0,0.0,0,13,0,0,100.0,13,0.0,0,39.6,1,0,100.0,13,0,0,,,0.0
Xavier Williams,57263,HB,KENT STATE,1,-4.0,0,0.0,,0,0,0,,0,0,201,0,,75.5,78.6,77.4,55.1,0.0,0,0,0,33.3,5,15,0,0,66.7,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Tyler Scott,123578,WR,CINCINNATI,1,5.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,62.3,,61.9,0.0,0,0,15,0.0,0,12,0,1,100.0,12,0.0,0,118.8,1,0,100.0,12,15,10,10.0,15.0,1.25
Ashtyn Hawkins,147222,WR,TEXAS ST,1,7.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,63.5,,62.9,0.0,0,0,7,0.0,0,10,0,1,100.0,10,10.0,1,95.8,1,0,90.0,9,7,0,0.0,7.0,0.7
E.J. Wilson,123652,HB,FIU,1,-1.0,0,100.0,,0,0,1,0.0,0,1,166,0,66.7,69.5,68.9,18.0,67.9,0.0,0,0,4,45.5,5,11,1,1,54.5,6,9.1,1,83.3,1,0,0.0,0,4,5,5.0,4.0,0.67
Jordan Mims,57209,HB,FRESNO ST,1,6.0,0,0.0,,0,0,0,100.0,1,0,169,0,16.4,65.5,46.7,20.7,34.5,0.0,0,0,0,18.8,3,16,0,0,81.3,13,0.0,0,39.6,1,0,6.3,1,0,0,,,0.0
Jarquez Hunter,146662,HB,AUBURN,1,-2.0,0,0.0,,0,0,0,,0,0,115,0,,68.6,60.3,72.2,54.8,0.0,0,0,0,11.1,1,9,0,0,88.9,8,11.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Kerry King,123821,WR,E CAROLINA,1,42.0,0,0.0,,0,0,0,,0,0,156,0,,,57.4,,58.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Tyler Savage,123832,WR,E CAROLINA,1,19.0,0,0.0,,0,0,0,,0,0,156,0,,,56.8,,56.4,0.0,0,1,0,0.0,0,4,0,0,100.0,4,0.0,0,0.0,1,0,100.0,4,0,0,,,0.0
Robert Lewis,123858,WR,GA STATE,1,41.0,0,0.0,0.0,0,1,0,,0,0,175,0,,,54.1,,53.2,0.0,0,0,0,0.0,0,14,0,0,100.0,14,92.9,13,39.6,1,0,0.0,0,0,0,,,0.0
Roydell Williams,123939,HB,ALABAMA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,103,0,66.7,66.3,66.5,,73.3,0.0,0,0,24,0.0,0,5,0,1,100.0,5,0.0,0,118.8,1,0,0.0,0,24,27,27.0,24.0,4.8
Dominique Johnson,123959,HB,ARKANSAS,1,3.0,0,100.0,,0,0,0,0.0,0,0,111,0,66.7,76.2,73.6,15.8,53.6,0.0,0,0,7,3.8,1,26,0,1,80.8,21,7.7,2,95.8,1,0,3.8,1,7,4,4.0,7.0,0.33
Ze'Vian Capers,123979,WR,AUBURN,1,6.0,0,100.0,,0,0,0,0.0,0,0,115,0,66.7,61.0,59.8,,59.6,0.0,0,0,6,0.0,0,2,0,1,100.0,2,0.0,0,91.7,1,0,100.0,2,6,0,0.0,6.0,3.0
Alex Fontenot,57186,HB,COLORADO,1,-5.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,70.7,72.0,77.0,60.4,0.0,0,0,-4,28.6,2,7,0,1,71.4,5,14.3,1,79.2,1,0,0.0,0,-4,1,1.0,-4.0,-0.8
Daijun Edwards,124021,HB,GEORGIA,1,-4.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,67.8,81.5,,79.0,0.0,0,0,37,0.0,0,6,0,1,100.0,6,16.7,1,118.8,1,0,0.0,0,37,41,41.0,37.0,6.17
Darnell Washington,124044,TE,GEORGIA,1,5.0,1,100.0,,0,0,0,0.0,0,1,173,0,66.7,61.0,75.0,67.9,66.5,81.8,9,0,11,18.2,2,11,0,1,81.8,9,18.2,2,112.5,1,0,0.0,0,11,6,6.0,11.0,1.22
JuTahn McClain,124071,HB,KENTUCKY,1,-4.0,0,100.0,,0,0,0,0.0,0,0,202,0,66.7,64.3,65.2,54.2,55.5,0.0,0,0,2,26.7,4,15,0,1,66.7,10,33.3,5,79.2,1,0,13.3,2,2,6,6.0,2.0,0.2
Shai Werts,40384,WR,LOUISVILLE,1,39.0,0,0.0,,0,0,0,,0,0,210,0,,,53.1,,53.4,0.0,0,0,0,0.0,0,16,0,0,100.0,16,100.0,16,39.6,1,0,0.0,0,0,0,,,0.0
Malik Heath,124173,WR,MISS STATE,1,15.0,0,0.0,0.0,0,1,0,,0,0,227,0,,,51.7,,52.0,0.0,0,0,0,0.0,0,20,0,0,95.0,19,0.0,0,39.6,1,0,100.0,20,0,0,,,0.0
Brian Robinson,57120,HB,ALABAMA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,103,0,66.7,74.8,61.4,28.3,54.8,0.0,0,0,8,33.3,13,39,0,1,66.7,26,0.0,0,100.0,1,0,10.3,4,8,9,9.0,8.0,0.31
Clay Markoff,57095,HB,ARIZONA,1,3.0,0,0.0,,0,0,0,,0,0,109,0,,62.5,63.7,,57.5,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Williams,56328,TE,BALL ST,1,2.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,62.7,64.5,51.9,53.3,8,0,4,6.7,1,15,0,1,80.0,12,40.0,6,83.3,1,0,6.7,1,4,2,2.0,4.0,0.33
Michael Marchese,55952,TE,ILLINOIS,1,-2.0,0,100.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,66.1,,79.9,0.0,0,0,15,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,15,17,17.0,15.0,15.0
Jalin Hyatt,124282,WR,TENNESSEE,1,28.0,0,100.0,,0,0,0,0.0,0,1,307,0,66.7,61.0,71.4,,69.2,0.0,0,0,41,0.0,0,4,0,1,100.0,4,100.0,4,118.8,1,0,0.0,0,41,13,13.0,41.0,10.25
De'Von Achane,124305,HB,TEXAS A&M,1,-5.0,1,100.0,,0,0,0,0.0,0,0,312,0,66.7,24.5,67.9,23.6,61.4,0.0,0,0,-1,12.5,1,8,0,1,87.5,7,0.0,0,79.2,1,0,0.0,0,-1,4,4.0,-1.0,-0.14
Orlando Lacey,55720,WR,TROY,1,6.0,0,100.0,,0,0,0,0.0,0,1,318,0,66.7,61.0,92.1,,86.0,0.0,0,0,6,0.0,0,1,0,1,100.0,1,100.0,1,91.7,1,0,0.0,0,6,0,0.0,6.0,6.0
Xzavier Henderson,124380,WR,FLORIDA,1,16.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,69.3,59.6,,57.7,0.0,0,0,12,0.0,0,19,0,1,100.0,19,68.4,13,156.3,1,1,31.6,6,12,0,0.0,12.0,0.63
Haaziq Daniels,125263,QB,AIR FORCE,1,5.0,0,0.0,,0,0,0,,0,0,101,0,,50.5,82.2,,54.3,0.0,0,1,0,0.0,0,26,0,0,3.8,1,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
James Della Pesca,125322,TE,TEMPLE,1,35.0,0,0.0,,0,0,0,,0,0,306,0,,,36.8,49.6,44.2,64.3,9,0,0,21.4,3,14,0,0,78.6,11,35.7,5,39.6,1,0,0.0,0,0,0,,,0.0
Brady Boyd,127298,WR,MINNESOTA,1,18.0,0,0.0,0.0,0,1,0,,0,0,225,0,,,55.5,,55.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Jaden Bray,127787,WR,OKLA STATE,1,8.0,1,100.0,,0,0,0,0.0,0,1,262,0,66.7,61.0,60.5,,63.8,0.0,0,0,28,0.0,0,18,0,1,100.0,18,0.0,0,118.8,1,0,100.0,18,28,20,20.0,28.0,1.56
Christian Beal-Smith,55433,HB,WAKE,1,-4.0,0,100.0,,0,0,0,0.0,0,1,339,0,66.7,74.0,69.3,52.4,68.3,0.0,0,0,11,50.0,10,20,0,1,45.0,9,0.0,0,112.5,1,0,0.0,0,11,15,15.0,11.0,1.22
Jordan Brown,128172,WR,FRESNO ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,169,0,66.7,65.1,57.7,,58.1,0.0,0,0,4,0.0,0,3,0,1,100.0,3,100.0,3,83.3,1,0,0.0,0,4,0,0.0,4.0,1.33
Malik Sherrod,128189,HB,FRESNO ST,1,4.0,0,0.0,,0,0,0,,0,0,169,0,,69.8,60.8,22.1,56.0,0.0,0,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,1,0,20.0,1,0,0,,,0.0
Jamaal Bell,128222,WR,NEVADA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,239,0,66.7,63.6,57.0,,57.4,0.0,0,0,1,0.0,0,6,0,1,100.0,6,100.0,6,79.2,1,0,0.0,0,1,3,3.0,1.0,0.17
Elijah Queen,128276,WR,NEW MEXICO,1,13.0,0,100.0,,0,0,0,0.0,0,1,241,0,66.7,61.0,65.3,,64.7,0.0,0,0,13,0.0,0,9,0,1,100.0,9,0.0,0,118.8,1,0,100.0,9,13,0,0.0,13.0,1.44
Connor Witthoft,128287,TE,NEW MEXICO,1,-5.0,0,100.0,,0,0,0,0.0,0,0,241,0,66.7,61.0,58.6,,63.3,100.0,1,0,3,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,3,8,8.0,3.0,3.0
Jawon Hamilton,28919,HB,E MICHIGAN,1,16.0,0,0.0,,0,0,0,,0,0,160,0,,72.5,62.1,10.5,55.9,0.0,0,0,0,42.9,6,14,0,0,57.1,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Josh Whyle,54037,TE,CINCINNATI,1,4.0,0,100.0,,0,0,0,0.0,0,0,138,1,66.7,15.6,53.5,70.7,31.9,68.8,11,0,8,25.0,4,16,1,1,75.0,12,18.8,3,100.0,1,0,6.3,1,8,4,4.0,8.0,0.67
Colin O'Brien,128424,TE,WYOMING,1,17.0,0,0.0,,0,0,0,,0,0,351,0,,,61.1,,56.9,100.0,2,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
