player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Brandon Engel,157926,WR,AIR FORCE,1,25.5,0,0.0,0.0,0,1,0,,0,0,101,0,,,56.6,,48.8,0.0,0,0,0,0.0,0,6,0,0,83.3,5,16.7,1,39.6,2,0,83.3,5,0,0,,,0.0
Jaiden Credle,158060,HB,MIDDLE TN,1,-3.5,1,100.0,,0,0,0,0.0,0,0,224,0,70.7,72.7,54.0,60.0,60.8,0.0,0,0,9,43.5,10,23,0,2,52.2,12,8.7,2,93.8,2,0,13.0,3,13,20,10.0,6.5,1.08
Gavin Freeman,158078,WR,OKLA STATE,1,-0.5,1,100.0,100.0,1,1,0,0.0,0,0,262,0,70.7,67.9,55.1,,55.1,0.0,0,0,6,0.0,0,15,0,2,86.7,13,73.3,11,79.2,2,0,26.7,4,5,6,3.0,2.5,0.38
Jovantae Barnes,158085,HB,OKLAHOMA,1,-1.0,0,50.0,,0,0,0,50.0,1,1,261,0,24.5,74.8,56.1,58.3,55.5,0.0,0,0,12,27.3,6,22,0,1,72.7,16,9.1,2,68.8,2,0,0.0,0,12,9,9.0,12.0,0.75
Gavin Sawchuk,158088,HB,OKLAHOMA,1,-1.5,1,100.0,,0,0,0,0.0,0,0,261,0,70.7,70.9,58.0,75.2,63.3,0.0,0,0,7,30.0,3,10,0,2,70.0,7,10.0,1,87.5,2,0,0.0,0,10,13,6.5,5.0,1.43
Senika McKie,158142,WR,COAST CAR,1,7.5,0,100.0,,0,0,0,0.0,0,1,141,0,70.7,62.9,59.9,,63.1,0.0,0,0,15,0.0,0,13,0,2,92.3,12,0.0,0,112.5,2,0,100.0,13,22,7,3.5,11.0,1.83
Josh Dallas,158343,WR,GA SOUTHRN,1,10.5,0,50.0,0.0,0,1,0,0.0,0,1,174,0,66.7,61.0,71.2,,69.1,18.2,2,0,58,0.0,0,11,0,1,72.7,8,81.8,9,95.8,2,0,0.0,0,58,48,48.0,58.0,7.25
Jay Coyne,158379,FB,MICH STATE,1,4.0,0,50.0,,0,0,0,0.0,0,1,223,0,66.7,61.0,73.8,70.0,78.3,0.0,0,0,12,33.3,1,3,0,1,66.7,2,0.0,0,68.8,2,0,0.0,0,12,8,8.0,12.0,6.0
Xavier Townsend,158455,WR,UCF,1,-2.5,1,100.0,,0,0,0,0.0,0,0,323,0,70.7,72.1,58.6,,53.4,5.3,1,0,2,0.0,0,19,0,2,84.2,16,84.2,16,79.2,2,0,10.5,2,-2,3,1.5,-1.0,-0.13
CJ Williams,158471,WR,WISCONSIN,1,8.5,0,0.0,0.0,0,1,0,100.0,1,0,349,0,16.8,,47.1,,47.5,0.0,0,0,0,0.0,0,15,0,0,93.3,14,6.7,1,39.6,2,0,93.3,14,0,0,,,0.0
Cade Yacamelli,158712,HB,WISCONSIN,1,4.0,0,50.0,,0,0,0,0.0,0,1,349,0,66.7,21.5,61.5,70.0,64.4,0.0,0,0,5,9.1,1,11,0,1,90.9,10,9.1,1,56.3,2,0,0.0,0,5,6,6.0,5.0,0.5
Rayshon Luke,158732,HB,ARIZONA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,109,0,70.7,62.9,60.0,64.9,58.6,0.0,0,0,13,33.3,7,21,0,2,61.9,13,4.8,1,106.3,2,0,9.5,2,19,23,11.5,9.5,1.46
Houston Thomas,158831,TE,UTSA,1,3.5,0,50.0,0.0,0,1,0,50.0,1,1,331,0,24.9,61.0,38.5,46.6,37.8,57.9,11,0,3,15.8,3,19,0,1,78.9,15,31.6,6,56.3,2,0,10.5,2,3,1,1.0,3.0,0.2
TreyShun Hurry,159085,WR,S JOSE ST,1,17.5,0,50.0,,0,0,0,0.0,0,0,285,1,66.7,15.6,46.8,,47.5,0.0,0,0,4,0.0,0,24,0,1,100.0,24,0.0,0,56.3,2,0,100.0,24,4,-4,-4.0,4.0,0.17
Carsen Ryan,162467,TE,UTAH,1,4.5,0,100.0,,0,0,0,0.0,0,2,328,0,70.7,62.9,87.8,,90.3,66.7,2,0,11,0.0,0,3,0,2,100.0,3,0.0,0,133.3,2,1,0.0,0,13,6,3.0,6.5,4.33
Connor Vaughn,162634,TE,TULSA,1,11.0,0,50.0,0.0,0,1,0,0.0,0,0,320,0,66.7,61.0,49.9,70.9,52.0,54.5,12,0,-2,22.7,5,22,0,1,72.7,16,40.9,9,56.3,2,0,4.5,1,-2,1,1.0,-2.0,-0.13
Devan Williams,162635,WR,HOUSTON,1,7.0,0,50.0,,0,0,0,0.0,0,1,182,0,66.7,61.0,61.8,,62.1,0.0,0,0,18,0.0,0,10,0,1,90.0,9,0.0,0,81.3,2,0,100.0,10,18,17,17.0,18.0,2.0
Colbie Young,162739,WR,GEORGIA,1,9.0,0,100.0,,0,0,0,0.0,0,1,173,0,70.7,62.9,67.4,,66.5,0.0,0,0,13,0.0,0,7,0,2,100.0,7,0.0,0,108.3,2,0,100.0,7,20,2,1.0,10.0,2.86
Braylen Walker,163008,WR,RICE,1,10.0,0,50.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,52.9,,53.2,0.0,0,0,3,0.0,0,22,0,1,100.0,22,9.1,2,56.3,2,0,90.9,20,3,1,1.0,3.0,0.14
Nick Munson,163091,WR,BALL ST,1,-2.0,1,50.0,50.0,1,2,0,0.0,0,0,117,0,66.7,61.0,55.9,,56.2,25.0,2,0,-3,0.0,0,8,0,1,100.0,8,62.5,5,56.3,2,0,12.5,1,-3,1,1.0,-3.0,-0.38
Jordan James,163295,HB,OREGON,1,-2.5,0,100.0,,0,0,0,0.0,0,0,264,0,70.7,74.1,80.7,68.1,58.3,0.0,0,0,4,5.6,1,18,0,2,88.9,16,11.1,2,79.2,2,0,5.6,1,0,5,2.5,0.0,0.0
Nathan Acevedo,163393,WR,FRESNO ST,1,6.5,0,50.0,,0,0,0,0.0,0,1,169,0,66.7,61.0,70.3,,69.9,0.0,0,0,8,0.0,0,4,0,1,100.0,4,25.0,1,60.4,2,0,75.0,3,8,9,9.0,8.0,2.0
Jalen Moss,163408,WR,FRESNO ST,1,41.0,0,50.0,100.0,1,1,0,0.0,0,1,169,0,66.7,74.5,68.0,,67.7,0.0,0,0,49,0.0,0,20,0,1,100.0,20,25.0,5,95.8,2,0,75.0,15,49,3,3.0,49.0,2.45
Davis Dalton,163558,WR,SO MISS,1,11.5,0,50.0,0.0,0,1,0,0.0,0,0,296,1,66.7,15.6,45.8,63.9,45.5,0.0,0,0,4,2.9,1,34,0,1,94.1,32,5.9,2,56.3,2,0,94.1,32,4,2,2.0,4.0,0.13
Isaiah Sategna,163642,WR,ARKANSAS,1,2.0,0,100.0,,0,0,0,0.0,0,0,111,0,70.7,66.2,54.1,,54.1,3.8,1,0,8,0.0,0,26,0,2,92.3,24,96.2,25,100.0,2,0,0.0,0,16,12,6.0,8.0,0.67
Squirrel White,163776,WR,TENNESSEE,1,17.0,0,50.0,,0,0,0,0.0,0,1,307,0,66.7,68.0,71.4,,69.8,0.0,0,0,19,0.0,0,9,0,1,100.0,9,100.0,9,83.3,2,0,0.0,0,19,0,0.0,19.0,2.11
Savion Red,163857,HB,NEVADA,1,-4.0,1,100.0,,0,0,0,0.0,0,0,239,0,70.7,72.7,55.7,45.8,59.5,0.0,0,0,6,30.0,3,10,0,2,70.0,7,20.0,2,85.4,2,0,20.0,2,9,17,8.5,4.5,1.29
Jordan McCants,163966,WR,JVILLE ST,1,8.5,0,100.0,100.0,1,1,0,0.0,0,1,196,0,70.7,62.9,60.3,,59.9,0.0,0,0,17,0.0,0,18,0,2,88.9,16,38.9,7,114.6,2,0,61.1,11,23,6,3.0,11.5,1.44
Cristian Driver,164165,WR,MINNESOTA,1,8.5,0,50.0,,0,0,0,0.0,0,0,225,0,66.7,61.0,55.6,,56.2,0.0,0,1,-2,0.0,0,6,0,1,100.0,6,83.3,5,16.7,2,0,16.7,1,-2,3,3.0,-2.0,-0.33
Arnold Barnes III,169972,HB,TULANE,1,0.5,0,50.0,,0,0,0,0.0,0,0,319,0,66.7,69.9,57.5,29.3,59.7,0.0,0,0,-2,28.6,2,7,0,1,71.4,5,14.3,1,56.3,2,0,0.0,0,-2,2,2.0,-2.0,-0.4
Jarriett Buie,170146,WR,IOWA,1,18.0,0,50.0,100.0,1,1,0,0.0,0,1,192,0,66.7,61.0,66.4,,66.9,0.0,0,0,19,0.0,0,6,0,1,100.0,6,0.0,0,83.3,2,0,100.0,6,19,0,0.0,19.0,3.17
Jaylen Lloyd,170233,WR,NEBRASKA,1,35.5,0,50.0,0.0,0,1,0,0.0,0,1,238,0,66.7,61.0,78.0,,73.8,0.0,0,1,59,0.0,0,3,0,1,100.0,3,33.3,1,56.3,2,0,66.7,2,59,33,33.0,59.0,19.67
Eli Finley,170458,TE,LA TECH,1,2.5,0,50.0,50.0,1,2,0,0.0,0,0,208,0,66.7,61.0,56.4,68.0,53.0,26.3,5,0,0,21.1,4,19,0,1,78.9,15,47.4,9,56.3,2,0,26.3,5,0,0,0.0,0.0,0.0
Chase Hendricks,171348,WR,OHIO,1,18.0,0,50.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,53.1,,52.8,0.0,0,1,4,0.0,0,24,0,1,95.8,23,4.2,1,16.7,2,0,95.8,23,4,0,0.0,4.0,0.17
Malachi Riley,171866,WR,ARIZONA,1,23.5,0,0.0,,0,0,0,100.0,1,0,109,0,16.4,,44.6,,46.8,0.0,0,1,0,0.0,0,9,0,0,88.9,8,33.3,3,0.0,2,0,66.7,6,0,0,,,0.0
Dylan Edwards,171893,HB,KANSAS ST,1,0.5,0,50.0,,0,0,0,0.0,0,0,199,0,66.7,71.9,73.7,40.9,65.9,0.0,0,0,3,37.5,3,8,0,1,62.5,5,25.0,2,56.3,2,0,0.0,0,3,9,9.0,3.0,0.6
Adam Hopkins IV,171895,WR,CHARLOTTE,1,1.5,0,50.0,,0,0,0,0.0,0,0,136,0,66.7,61.0,63.5,61.9,62.3,0.0,0,0,8,10.0,1,10,0,1,80.0,8,80.0,8,60.4,2,0,20.0,2,8,12,12.0,8.0,1.0
Jalen Brown,172471,WR,FLORIDA ST,1,-3.0,1,100.0,100.0,1,1,0,0.0,0,0,167,0,70.7,62.9,54.2,,60.1,0.0,0,0,2,0.0,0,4,0,2,100.0,4,50.0,2,79.2,2,0,50.0,2,-1,5,2.5,-0.5,-0.25
Kyle Parker,172489,WR,LSU,1,3.5,0,0.0,,0,0,0,100.0,1,0,211,0,16.4,,39.7,,44.9,0.0,0,0,0,0.0,0,3,0,0,66.7,2,0.0,0,39.6,2,0,100.0,3,0,0,,,0.0
Shelton Sampson Jr.,172494,WR,LSU,1,11.0,0,0.0,,0,0,0,,0,0,211,0,,,53.1,,53.3,0.0,0,0,0,0.0,0,11,0,0,90.9,10,9.1,1,39.6,2,0,90.9,10,0,0,,,0.0
Kedrick Reescano,172525,HB,ARIZONA,1,1.5,0,100.0,,0,0,0,0.0,0,1,109,0,70.7,66.9,58.6,73.4,66.4,0.0,0,0,8,14.3,1,7,0,2,71.4,5,0.0,0,95.8,2,0,0.0,0,14,11,5.5,7.0,2.8
Sedrick Alexander,172605,HB,VANDERBILT,1,-2.0,1,100.0,,0,0,0,0.0,0,2,333,0,70.7,74.1,76.6,81.2,63.8,0.0,0,0,14,35.7,10,28,0,2,60.7,17,7.1,2,118.8,2,0,0.0,0,33,37,18.5,16.5,1.94
Rodney Gallagher III,173178,WR,W VIRGINIA,1,13.5,0,100.0,,0,0,0,0.0,0,1,343,0,70.7,62.9,64.1,,64.3,0.0,0,0,33,0.0,0,11,0,2,90.9,10,100.0,11,118.8,2,0,0.0,0,38,11,5.5,19.0,3.8
Joquez Smith,173281,HB,TEMPLE,1,10.5,0,0.0,,0,0,0,,0,0,306,0,,67.3,65.4,67.5,57.0,0.0,0,0,0,16.7,1,6,0,0,66.7,4,16.7,1,39.6,2,0,0.0,0,0,0,,,0.0
Justin Marshall,173460,HB,COLO STATE,1,-2.5,0,100.0,,0,0,0,0.0,0,1,144,0,70.7,74.8,66.4,76.5,73.2,0.0,0,0,23,33.3,4,12,0,2,66.7,8,0.0,0,118.8,2,0,0.0,0,29,34,17.0,14.5,3.63
Vince Brown II,173490,TE,COLO STATE,1,5.5,0,100.0,100.0,1,1,0,0.0,0,0,144,0,70.7,62.9,49.2,65.3,55.7,15.8,6,0,9,2.6,1,38,0,2,92.1,35,52.6,20,97.9,2,0,28.9,11,15,4,2.0,7.5,0.43
Bruin Fleischmann,173861,TE,AIR FORCE,1,11.0,0,50.0,100.0,1,1,0,0.0,0,0,101,0,66.7,61.0,57.4,,57.4,0.0,0,0,7,0.0,0,7,1,1,85.7,6,57.1,4,58.3,2,0,42.9,3,7,0,0.0,7.0,1.17
Jacob De Jesus,174068,WR,UNLV,1,20.0,0,50.0,,0,0,0,50.0,1,0,325,0,24.5,72.2,53.9,,48.8,0.0,0,0,6,0.0,0,19,0,1,94.7,18,73.7,14,56.3,2,0,21.1,4,6,-1,-1.0,6.0,0.33
Brandon High Jr.,174095,HB,UTSA,1,0.5,0,50.0,,0,0,0,0.0,0,1,331,0,66.7,71.4,72.2,0.0,63.2,0.0,0,1,5,20.0,1,5,0,1,80.0,4,0.0,0,16.7,2,0,0.0,0,5,2,2.0,5.0,1.25
Jayden Limar,174130,HB,OREGON,1,1.0,0,100.0,,0,0,0,0.0,0,1,264,0,70.7,67.7,76.5,,91.2,0.0,0,0,65,0.0,0,7,0,2,85.7,6,14.3,1,158.3,2,1,14.3,1,71,69,34.5,35.5,11.83
DeAndre Buchannon,174152,WR,GA SOUTHRN,1,-3.5,0,100.0,,0,0,0,0.0,0,0,174,0,70.7,67.9,65.9,,57.2,0.0,0,0,2,0.0,0,10,0,2,90.0,9,100.0,10,79.2,2,0,0.0,0,3,10,5.0,1.5,0.33
Aidan Mizell,174257,WR,FLORIDA,1,33.5,0,0.0,,0,0,0,,0,0,163,0,,,48.1,,53.3,0.0,0,1,0,0.0,0,14,1,0,85.7,12,14.3,2,0.0,2,0,85.7,12,0,0,,,0.0
Davon Booth,174754,HB,MISS STATE,1,-3.5,1,100.0,,0,0,0,0.0,0,0,227,0,70.7,72.3,53.4,28.3,65.0,0.0,0,0,2,36.4,4,11,0,2,63.6,7,0.0,0,79.2,2,0,0.0,0,1,8,4.0,0.5,0.14
Jaron Tibbs,174972,WR,PURDUE,1,3.5,0,50.0,100.0,1,1,0,0.0,0,0,273,0,66.7,61.0,54.2,,54.3,0.0,0,0,3,0.0,0,20,0,1,95.0,19,75.0,15,56.3,2,0,25.0,5,3,0,0.0,3.0,0.16
Jojo Phillips,175038,WR,BYU,1,7.5,0,100.0,,0,0,0,0.0,0,1,128,0,70.7,62.9,62.9,,63.4,0.0,0,0,17,0.0,0,11,0,2,90.9,10,27.3,3,112.5,2,0,72.7,8,22,7,3.5,11.0,2.2
Reed Harris,175339,WR,BOSTON COL,1,28.5,0,50.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,56.0,,55.1,14.3,3,1,67,0.0,0,21,0,1,100.0,21,33.3,7,95.8,2,1,47.6,10,67,44,44.0,67.0,3.19
Ray Joseph,175379,WR,MIAMI FL,1,11.5,0,100.0,,0,0,0,0.0,0,2,220,0,70.7,73.6,84.4,,85.1,0.0,0,0,36,0.0,0,5,1,2,100.0,5,100.0,5,118.8,2,0,0.0,0,52,29,14.5,26.0,10.4
Aziah Johnson,175464,WR,MICH STATE,1,14.5,2,100.0,100.0,1,1,0,0.0,0,2,223,0,70.7,62.9,79.7,,77.7,0.0,0,0,33,0.0,0,14,0,2,85.7,12,100.0,14,158.3,2,1,0.0,0,50,21,10.5,25.0,4.17
Nyck Harbor,175923,WR,S CAROLINA,1,7.5,0,100.0,,0,0,0,0.0,0,1,289,0,70.7,62.9,62.4,,63.1,0.0,0,0,17,0.0,0,14,0,2,85.7,12,7.1,1,104.2,2,0,92.9,13,18,3,1.5,9.0,1.5
Quintrevion Wisner,176190,HB,TEXAS,1,0.0,0,50.0,,0,0,0,0.0,0,0,311,0,66.7,70.7,59.4,70.0,65.4,0.0,0,1,9,6.7,1,15,0,1,86.7,13,0.0,0,22.9,2,0,0.0,0,9,15,15.0,9.0,0.69
Elija Lofton,183234,TE,MIAMI FL,1,16.0,1,100.0,,0,0,0,0.0,0,1,220,0,70.7,62.9,86.8,67.5,90.2,63.6,7,0,40,9.1,1,11,0,2,90.9,10,18.2,2,158.3,2,1,0.0,0,51,19,9.5,25.5,5.1
Kameron Courtney,183285,WR,VIRGINIA,1,13.0,0,100.0,100.0,1,1,0,0.0,0,1,335,0,70.7,62.9,78.9,,77.6,0.0,0,0,33,0.0,0,4,0,2,100.0,4,100.0,4,118.8,2,0,0.0,0,36,10,5.0,18.0,9.0
Joshua Porter,183447,WR,USF,1,0.5,0,100.0,,0,0,0,0.0,0,0,327,0,70.7,65.3,51.0,,55.9,0.0,0,0,5,0.0,0,17,0,2,70.6,12,76.5,13,79.2,2,0,23.5,4,5,4,2.0,2.5,0.42
Jeremy Payne,183837,HB,TCU,1,-5.5,2,100.0,,0,0,0,0.0,0,1,305,0,70.7,62.9,85.9,,93.0,0.0,0,0,21,0.0,0,3,0,2,100.0,3,33.3,1,112.5,2,0,0.0,0,22,33,16.5,11.0,7.33
Micah Welch,183887,HB,COLORADO,1,-1.5,1,100.0,,0,0,0,0.0,0,0,143,0,74.9,73.3,70.0,55.1,65.3,0.0,0,0,9,20.7,6,29,0,2,65.5,19,6.9,2,85.4,2,0,3.4,1,9,12,6.0,4.5,0.47
Jamarion McDougle,184011,WR,BALL ST,1,17.5,0,0.0,,0,0,0,,0,0,117,0,,,56.7,,57.4,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,2,0,100.0,3,0,0,,,0.0
Jay Etheridge,184073,WR,KENT STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,201,0,70.7,62.9,61.2,,60.9,0.0,0,0,9,0.0,0,3,0,2,100.0,3,0.0,0,100.0,2,0,100.0,3,16,10,5.0,8.0,5.33
Zion Kearney,184598,WR,OKLAHOMA,1,4.0,1,50.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,58.1,,57.6,0.0,0,0,12,0.0,0,23,0,1,91.3,21,0.0,0,68.8,2,0,100.0,23,12,7,7.0,12.0,0.57
Mike Matthews,184887,WR,TENNESSEE,1,9.5,1,100.0,100.0,1,1,0,0.0,0,2,307,0,70.7,64.6,78.4,,76.5,0.0,0,0,18,0.0,0,11,0,2,90.9,10,100.0,11,158.3,2,1,0.0,0,35,19,9.5,17.5,3.5
Caleb Lohner,188299,TE,UTAH,1,19.5,0,50.0,100.0,1,1,0,0.0,0,1,328,0,66.7,61.0,75.7,,72.6,33.3,1,0,11,0.0,0,3,0,1,100.0,3,33.3,1,106.3,2,1,33.3,1,11,0,0.0,11.0,3.67
Luke Harpring,189418,TE,GA TECH,1,2.5,0,50.0,,0,0,0,50.0,1,1,176,0,24.5,61.0,63.8,68.7,57.3,66.7,2,0,7,33.3,1,3,0,1,66.7,2,33.3,1,58.3,2,0,0.0,0,7,6,6.0,7.0,3.5
TJ Pride,189866,WR,NEW MEX ST,1,13.0,0,50.0,,0,0,0,0.0,0,0,242,0,66.7,61.0,49.5,,50.1,0.0,0,1,3,0.0,0,18,0,1,94.4,17,100.0,18,16.7,2,0,0.0,0,3,-1,-1.0,3.0,0.18
Will Henderson III,190255,HB,UTSA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,331,0,70.7,68.2,57.3,,60.2,0.0,0,0,7,0.0,0,4,0,2,100.0,4,75.0,3,91.7,2,0,0.0,0,12,18,9.0,6.0,3.0
Taji Atkins,190633,HB,RICE,1,1.0,0,0.0,0.0,0,1,0,,0,0,275,0,,68.6,52.9,,50.8,0.0,0,1,0,0.0,0,4,0,0,100.0,4,0.0,0,0.0,2,0,25.0,1,0,0,,,0.0
Ashton Allen,190652,WR,TEMPLE,1,11.5,0,50.0,,0,0,0,0.0,0,0,306,0,66.7,61.0,54.4,,54.0,0.0,0,0,7,0.0,0,21,0,1,90.5,19,9.5,2,58.3,2,0,90.5,19,7,3,3.0,7.0,0.37
Viron Ellison Jr.,190723,HB,TULSA,1,11.0,0,100.0,,0,0,0,0.0,0,1,320,0,70.7,68.2,67.9,73.0,73.7,0.0,0,0,23,22.2,2,9,0,2,77.8,7,0.0,0,118.8,2,0,0.0,0,33,11,5.5,16.5,4.71
Shamar Rigby,190922,WR,PURDUE,1,4.5,0,50.0,,0,0,0,0.0,0,0,273,0,66.7,61.0,57.5,,57.5,0.0,0,1,3,0.0,0,6,0,1,100.0,6,0.0,0,16.7,2,0,100.0,6,3,0,0.0,3.0,0.5
Rico Scott,191140,WR,ALABAMA,1,-0.5,0,100.0,,0,0,0,0.0,0,1,103,0,70.7,62.9,67.9,,66.7,0.0,0,0,7,0.0,0,6,0,2,100.0,6,50.0,3,95.8,2,0,50.0,3,14,15,7.5,7.0,2.33
Terry Bussey,191251,WR,TEXAS A&M,1,1.0,0,50.0,,0,0,0,0.0,0,0,312,0,66.7,70.2,65.4,,59.1,0.0,0,0,0,0.0,0,4,0,1,100.0,4,0.0,0,56.3,2,0,75.0,3,0,5,5.0,0.0,0.0
Perry Thompson,191279,WR,AUBURN,1,17.5,0,50.0,,0,0,0,50.0,1,1,115,0,24.5,61.0,62.1,,61.7,0.0,0,0,32,0.0,0,9,0,1,88.9,8,0.0,0,95.8,2,0,100.0,9,32,0,0.0,32.0,4.0
Reign Broadway,197615,TE,AIR FORCE,1,28.0,0,50.0,,0,0,0,0.0,0,1,101,0,66.7,61.0,80.5,,73.9,0.0,0,1,18,0.0,0,2,0,1,100.0,2,50.0,1,41.7,2,0,50.0,1,18,5,5.0,18.0,9.0
Cam Edwards,158615,HB,UCONN,1,10.0,1,100.0,,0,0,0,0.0,0,1,146,0,66.7,34.4,63.0,25.6,66.7,0.0,0,0,26,38.9,7,18,0,1,55.6,10,11.1,2,118.8,1,0,5.6,1,26,16,16.0,26.0,2.6
George Hart III,146269,HB,W KENTUCKY,1,20.0,0,0.0,,0,0,0,100.0,1,0,346,0,16.8,68.6,66.6,65.5,28.3,0.0,0,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Theo Melin Öhrström,158662,TE,TEXAS A&M,1,28.0,0,100.0,100.0,1,1,0,0.0,0,1,312,0,66.7,61.0,66.9,,87.6,60.0,3,0,29,0.0,0,5,1,1,80.0,4,40.0,2,158.3,1,1,0.0,0,29,1,1.0,29.0,7.25
Cameron Harpole,146163,TE,ARIZONA ST,1,15.0,0,100.0,,0,0,0,0.0,0,1,110,0,66.7,61.0,69.1,68.5,80.3,75.0,3,0,17,50.0,2,4,0,1,50.0,2,25.0,1,118.8,1,0,0.0,0,17,2,2.0,17.0,8.5
Landon Sims,146065,HB,HAWAII,1,-2.0,0,100.0,,0,0,0,0.0,0,0,180,0,66.7,68.9,56.1,51.4,60.6,0.0,0,0,6,93.3,42,45,0,1,4.4,2,2.2,1,91.7,1,0,0.0,0,6,8,8.0,6.0,3.0
Johnathan Arceneaux,146053,HB,FRESNO ST,1,0.0,1,100.0,,0,0,0,0.0,0,1,169,0,66.7,66.3,58.6,,63.1,0.0,0,0,15,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,0.0,0,15,15,15.0,15.0,3.75
Jackson Ford,190726,TE,TULSA,1,22.0,0,0.0,,0,0,0,,0,0,320,0,,,50.2,68.4,54.9,85.7,6,0,0,28.6,2,7,0,0,71.4,5,0.0,0,39.6,1,0,14.3,1,0,0,,,0.0
Keyan Burnett,158714,TE,ARIZONA,1,15.0,0,0.0,0.0,0,1,0,,0,0,109,0,,,45.5,,47.8,79.2,19,0,0,0.0,0,24,0,0,95.8,23,20.8,5,39.6,1,0,0.0,0,0,0,,,0.0
Tre Watson,146037,TE,TEXAS A&M,1,15.0,0,100.0,,0,0,0,0.0,0,1,312,0,66.7,63.6,65.0,,61.1,66.7,12,0,15,0.0,0,18,0,1,88.9,16,22.2,4,118.8,1,0,11.1,2,15,0,0.0,15.0,0.94
Sebastian Macaluso,70536,WR,S JOSE ST,1,10.0,0,0.0,,0,0,0,,0,0,285,0,,,57.3,,57.3,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Clay Nanke,146022,TE,WYOMING,1,22.0,0,100.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,68.9,67.3,68.2,50.0,4,0,24,12.5,1,8,0,1,50.0,4,50.0,4,118.8,1,0,0.0,0,24,2,2.0,24.0,6.0
Tanner Arkin,146008,TE,ILLINOIS,1,6.0,0,0.0,,0,0,0,100.0,1,0,187,0,16.4,,44.2,38.4,38.8,85.2,23,0,0,48.1,13,27,1,0,51.9,14,11.1,3,39.6,1,0,3.7,1,0,0,,,0.0
Myles Bailey,145722,HB,C MICHIGAN,1,4.0,0,100.0,,0,0,0,0.0,0,0,134,0,66.7,70.7,64.5,73.0,63.9,0.0,0,0,5,50.0,3,6,0,1,50.0,3,0.0,0,87.5,1,0,0.0,0,5,1,1.0,5.0,1.67
T.Y. Harding,158763,WR,UMASS,1,25.0,0,0.0,0.0,0,1,0,,0,0,216,0,,67.0,56.4,,57.1,0.0,0,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,50.0,2,0,0,,,0.0
Justin Stephens,98375,TE,TOLEDO,1,14.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,61.0,68.8,,84.9,100.0,2,0,17,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,17,3,3.0,17.0,8.5
Al-Jay Henderson,145676,HB,BUFFALO,1,-5.0,0,100.0,,0,0,0,0.0,0,0,126,0,66.7,69.9,56.6,27.4,60.9,0.0,0,0,1,33.3,4,12,0,1,66.7,8,0.0,0,79.2,1,0,0.0,0,1,6,6.0,1.0,0.13
Omiri Wiggins,183950,HB,LA TECH,1,-2.0,0,0.0,,0,0,0,100.0,1,0,208,0,16.8,69.7,53.0,74.4,30.0,0.0,0,0,0,20.0,2,10,0,0,80.0,8,10.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Kiael Kelly,145634,QB,BALL ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,66.8,51.5,,59.3,0.0,0,0,6,0.0,0,5,0,1,60.0,3,20.0,1,91.7,1,0,60.0,3,6,8,8.0,6.0,2.0
Vaughn Pemberton,145628,HB,BALL ST,1,-6.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,67.8,66.3,40.2,60.3,0.0,0,0,3,18.2,2,11,0,1,81.8,9,0.0,0,79.2,1,0,0.0,0,3,9,9.0,3.0,0.33
Jasaiah Gathings,145586,WR,UCONN,1,12.0,0,100.0,,0,0,0,0.0,0,1,146,0,66.7,61.0,59.5,,59.1,0.0,0,0,15,0.0,0,18,0,1,94.4,17,16.7,3,118.8,1,0,83.3,15,15,3,3.0,15.0,0.88
Kye Robichaux,145532,HB,BOSTON COL,1,5.0,0,100.0,,0,0,0,0.0,0,0,121,0,66.7,70.7,59.7,,57.5,0.0,0,0,6,0.0,0,14,0,1,100.0,14,0.0,0,91.7,1,0,7.1,1,6,1,1.0,6.0,0.43
