player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jordan Lovett,172356,HB,TROY,1,-5.0,0,100.0,,0,0,0,0.0,0,0,318,0,66.7,67.3,59.6,80.4,63.3,0.0,0,0,3,33.3,5,15,0,1,66.7,10,0.0,0,79.2,1,0,13.3,2,3,8,8.0,3.0,0.3
MJ Chirgwin,172374,WR,ALABAMA,1,19.0,0,100.0,,0,0,0,0.0,0,1,103,0,66.7,61.0,83.3,,78.7,0.0,0,0,20,0.0,0,3,0,1,66.7,2,0.0,0,158.3,1,1,100.0,3,20,1,1.0,20.0,10.0
Jackson McGohan,172487,TE,WISCONSIN,1,2.0,1,100.0,,0,0,0,0.0,0,1,349,0,66.7,61.0,80.3,67.3,75.6,66.7,2,0,15,33.3,1,3,0,1,66.7,2,33.3,1,118.8,1,0,0.0,0,15,13,13.0,15.0,7.5
Jeffery Pittman,172552,HB,SO MISS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,73.1,65.9,59.4,58.1,0.0,0,0,2,31.8,7,22,0,1,59.1,13,0.0,0,79.2,1,0,0.0,0,2,7,7.0,2.0,0.15
Rueben Owens II,172590,HB,TEXAS A&M,1,0.0,0,100.0,,0,0,0,0.0,0,1,312,0,66.7,71.4,72.7,32.8,68.3,0.0,0,0,11,40.0,6,15,0,1,60.0,9,0.0,0,112.5,1,0,0.0,0,11,11,11.0,11.0,1.22
Sedrick Alexander,172605,HB,VANDERBILT,1,13.0,0,0.0,,0,0,0,,0,0,333,0,,22.9,58.1,77.5,54.4,0.0,0,0,0,26.3,5,19,0,0,63.2,12,5.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Brock Chappell,172640,TE,LA LAFAYET,1,0.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,61.0,57.0,,59.0,100.0,4,0,2,0.0,0,4,0,1,100.0,4,0.0,0,79.2,1,0,0.0,0,2,2,2.0,2.0,0.5
Colton Hinton,172651,WR,COAST CAR,1,-4.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,61.0,58.5,,58.3,0.0,0,0,2,0.0,0,5,0,1,100.0,5,80.0,4,79.2,1,0,20.0,1,2,6,6.0,2.0,0.4
Isaiah Spencer,172908,WR,VA TECH,1,4.0,0,100.0,,0,0,0,0.0,0,1,337,0,66.7,61.0,53.2,,53.4,0.0,0,0,5,0.0,0,20,0,1,100.0,20,100.0,20,87.5,1,0,0.0,0,5,1,1.0,5.0,0.25
Parker Jenkins,173047,HB,E CAROLINA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,156,0,66.7,68.9,74.6,72.3,57.3,0.0,0,0,7,20.0,2,10,0,1,80.0,8,20.0,2,95.8,1,0,0.0,0,7,10,10.0,7.0,0.88
Tre Spivey,173119,WR,ARIZONA,1,0.0,0,100.0,,0,0,0,0.0,0,1,109,0,66.7,61.0,63.5,,62.7,0.0,0,0,10,0.0,0,10,0,1,90.0,9,10.0,1,147.9,1,1,90.0,9,10,10,10.0,10.0,1.11
Jahiem White,173192,HB,W VIRGINIA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,343,0,66.7,71.4,65.1,,59.8,0.0,0,0,3,0.0,0,6,0,1,100.0,6,16.7,1,79.2,1,0,0.0,0,3,8,8.0,3.0,0.5
Joquez Smith,173281,HB,TEMPLE,1,13.0,0,100.0,,0,0,0,0.0,0,1,306,0,66.7,70.7,57.3,69.7,75.2,0.0,0,0,12,25.0,1,4,0,1,75.0,3,0.0,0,156.3,1,1,0.0,0,12,0,0.0,12.0,4.0
Kam Shanks,173347,WR,ARKANSAS,1,39.0,0,0.0,0.0,0,1,0,,0,0,111,0,,67.5,52.5,,53.5,0.0,0,0,0,0.0,0,9,0,0,88.9,8,100.0,9,39.6,1,0,0.0,0,0,0,,,0.0
Jackson Wasserstrom,173391,WR,INDIANA,1,13.0,0,100.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,75.5,,71.8,0.0,0,0,17,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,100.0,2,17,4,4.0,17.0,8.5
Sam West,173392,TE,MISS STATE,1,10.0,0,0.0,0.0,0,1,0,,0,0,227,0,,,48.9,67.3,58.3,60.0,3,0,0,60.0,3,5,0,0,40.0,2,40.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Darius Taylor,173422,HB,MINNESOTA,1,3.0,1,100.0,,0,0,0,0.0,0,0,225,0,66.7,67.8,71.2,,79.9,0.0,0,0,9,0.0,0,1,0,1,100.0,1,0.0,0,104.2,1,0,0.0,0,9,6,6.0,9.0,9.0
Lofton Howard,173439,TE,W KENTUCKY,1,2.0,0,0.0,,0,0,0,,0,0,346,0,,,45.8,,52.6,33.3,3,0,0,0.0,0,9,0,0,88.9,8,66.7,6,39.6,1,0,0.0,0,0,0,,,0.0
Noah Meyers,173445,TE,W KENTUCKY,1,17.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,57.9,73.4,65.1,54.2,13,0,17,16.7,4,24,0,1,79.2,19,45.8,11,118.8,1,0,0.0,0,17,0,0.0,17.0,0.89
Lavon Brown,173467,WR,COLO STATE,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,144,0,66.7,61.0,63.3,,70.0,0.0,0,0,14,0.0,0,3,0,1,100.0,3,100.0,3,118.8,1,0,0.0,0,14,0,0.0,14.0,4.67
Lawson Luckie,173544,TE,GEORGIA,1,10.0,0,0.0,,0,0,0,,0,0,173,0,,,61.1,69.9,52.5,68.8,11,0,0,43.8,7,16,0,0,50.0,8,25.0,4,39.6,1,0,6.3,1,0,0,,,0.0
Kelby Valsin,173653,WR,TEXAS TECH,1,-3.0,1,100.0,,0,0,0,0.0,0,0,315,0,66.7,61.0,73.9,,70.8,0.0,0,0,7,0.0,0,3,0,1,100.0,3,100.0,3,95.8,1,0,0.0,0,7,10,10.0,7.0,2.33
Jaquaize Pettaway,173716,WR,E CAROLINA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,156,0,24.5,61.0,42.5,,46.7,14.3,1,0,4,0.0,0,7,0,1,85.7,6,85.7,6,83.3,1,0,0.0,0,4,6,6.0,4.0,0.67
Zack Card,173726,WR,OREGON ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,265,0,66.7,61.0,55.9,,55.8,0.0,0,0,6,0.0,0,10,0,1,90.0,9,20.0,2,91.7,1,0,80.0,8,6,8,8.0,6.0,0.67
Navelle Dean,173781,WR,KENNESAW,1,13.0,0,0.0,,0,0,0,,0,0,200,0,,,57.7,,58.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Malcolm Gillie,173996,WR,COAST CAR,1,-1.0,0,100.0,,0,0,0,0.0,0,1,141,0,66.7,61.0,51.3,,53.1,0.0,0,0,4,0.0,0,17,0,1,88.2,15,5.9,1,83.3,1,0,94.1,16,4,5,5.0,4.0,0.27
Jai'Den Thomas,174080,HB,UNLV,1,32.0,0,0.0,,0,0,0,,0,0,325,0,,74.4,65.1,77.0,71.1,0.0,0,0,0,26.7,4,15,0,0,66.7,10,6.7,1,39.6,1,0,13.3,2,0,0,,,0.0
Jayden Limar,174130,HB,OREGON,1,-5.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,70.7,77.6,77.9,64.7,0.0,0,0,5,23.1,3,13,1,1,76.9,10,7.7,1,87.5,1,0,7.7,1,5,10,10.0,5.0,0.5
David Mbadinga,174136,HB,GA SOUTHRN,1,-4.0,0,100.0,100.0,1,1,0,0.0,0,0,174,0,66.7,74.0,68.7,67.0,57.8,0.0,0,0,-4,41.2,7,17,0,1,58.8,10,5.9,1,79.2,1,0,5.9,1,-4,0,0.0,-4.0,-0.4
CharMar Brown,174409,HB,MIAMI FL,1,1.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,71.4,72.9,,59.5,0.0,0,0,4,0.0,0,10,0,1,100.0,10,0.0,0,83.3,1,0,0.0,0,4,3,3.0,4.0,0.4
Jamari Johnson,174706,TE,OREGON,1,3.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,48.8,77.7,53.8,60.0,6,0,6,20.0,2,10,1,1,70.0,7,30.0,3,91.7,1,0,10.0,1,6,3,3.0,6.0,0.86
Ethan Davis,174722,TE,TENNESSEE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,307,0,66.7,61.0,50.8,50.0,52.4,27.3,6,0,1,27.3,6,22,1,1,72.7,16,50.0,11,79.2,1,0,0.0,0,1,3,3.0,1.0,0.06
Trey Weary,174747,WR,TENNESSEE,1,6.0,0,100.0,,0,0,0,0.0,0,1,307,0,66.7,61.0,55.8,,55.8,0.0,0,0,6,0.0,0,8,0,1,100.0,8,0.0,0,91.7,1,0,100.0,8,6,0,0.0,6.0,0.75
Davon Booth,174754,HB,MISS STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,227,0,66.7,72.6,64.8,76.1,71.2,0.0,0,0,9,19.0,4,21,0,1,81.0,17,0.0,0,104.2,1,0,0.0,0,9,8,8.0,9.0,0.53
Kahanu Davis,174757,WR,UTAH ST,1,33.0,0,100.0,,0,0,0,0.0,0,1,329,0,66.7,61.0,69.3,,65.3,0.0,0,0,36,0.0,0,14,0,1,85.7,12,14.3,2,118.8,1,0,85.7,12,36,3,3.0,36.0,3.0
Jeremiah Coney,174777,HB,VA TECH,1,-4.0,0,0.0,,0,0,0,100.0,1,0,337,0,16.8,67.3,58.6,,28.5,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Bricen Brantley,174808,WR,WYOMING,1,-3.0,0,100.0,,0,0,0,0.0,0,0,351,0,66.7,61.0,56.6,,56.5,0.0,0,0,8,0.0,0,8,0,1,100.0,8,0.0,0,100.0,1,0,100.0,8,8,11,11.0,8.0,1.0
Anthony Garcia,174863,QB,UTAH ST,1,24.0,0,0.0,,0,0,0,,0,0,329,0,,61.8,59.9,,53.4,0.0,0,0,0,0.0,0,23,0,0,82.6,19,8.7,2,39.6,1,0,87.0,20,0,0,,,0.0
Chris Lawson Jr.,174995,WR,APP STATE,1,6.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,63.1,,62.4,0.0,0,0,12,0.0,0,10,0,1,90.0,9,10.0,1,116.7,1,0,90.0,9,12,6,6.0,12.0,1.33
LJ Martin,175035,HB,BYU,1,-4.0,0,100.0,,0,0,0,0.0,0,0,128,0,66.7,76.5,67.1,47.2,56.1,0.0,0,0,8,37.5,9,24,0,1,62.5,15,4.2,1,100.0,1,0,4.2,1,8,12,12.0,8.0,0.53
Jamarien Wheeler,175067,WR,E MICHIGAN,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,160,0,66.7,61.0,63.6,,62.9,0.0,0,0,5,0.0,0,9,0,1,100.0,9,0.0,0,127.1,1,1,100.0,9,5,0,0.0,5.0,0.56
Tanner Lemaster,175154,TE,E MICHIGAN,1,5.0,0,100.0,,0,0,0,0.0,0,1,160,0,66.7,61.0,66.2,65.4,72.8,50.0,2,0,11,25.0,1,4,0,1,75.0,3,50.0,2,112.5,1,0,0.0,0,11,6,6.0,11.0,3.67
Desirrio Riles,175202,TE,E CAROLINA,1,4.0,0,100.0,,0,0,0,0.0,0,1,156,0,66.7,61.0,63.8,,72.6,33.3,2,0,18,0.0,0,6,0,1,100.0,6,33.3,2,158.3,1,1,0.0,0,18,14,14.0,18.0,3.0
Luke Hutchison,175242,WR,NAVY,1,33.0,0,100.0,,0,0,0,0.0,0,1,237,0,66.7,61.0,76.6,,77.3,0.0,0,0,63,0.0,0,4,0,1,100.0,4,0.0,0,158.3,1,1,100.0,4,63,30,30.0,63.0,15.75
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,1.0,1,100.0,,0,0,0,0.0,0,1,220,0,66.7,73.6,80.7,,63.4,0.0,0,0,12,0.0,0,14,0,1,100.0,14,7.1,1,116.7,1,0,0.0,0,12,11,11.0,12.0,0.86
Ja'Ricous Hairston,175499,TE,VA TECH,1,4.0,0,100.0,,0,0,0,0.0,0,1,337,0,66.7,61.0,70.3,67.4,75.8,80.0,4,0,2,20.0,1,5,0,1,80.0,4,20.0,1,118.8,1,1,0.0,0,2,0,0.0,2.0,0.5
Semaj Demps,175550,WR,FIU,1,-1.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,57.3,,57.2,0.0,0,0,3,0.0,0,9,0,1,100.0,9,77.8,7,79.2,1,0,22.2,2,3,4,4.0,3.0,0.33
D.J. McKinney,175620,HB,NEW MEXICO,1,-2.0,0,100.0,,0,0,0,0.0,0,0,241,0,66.7,71.4,72.6,71.1,58.3,0.0,0,0,7,11.1,1,9,0,1,66.7,6,11.1,1,95.8,1,0,11.1,1,7,9,9.0,7.0,1.17
Isaiah Rudison,175684,HB,NEW MEX ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,242,0,66.7,66.3,63.4,77.7,61.2,0.0,0,0,7,41.7,5,12,0,1,50.0,6,0.0,0,95.8,1,0,0.0,0,7,3,3.0,7.0,1.17
Baylin Brooks,175749,WR,W MICHIGAN,1,5.0,0,100.0,,0,0,1,0.0,0,0,347,0,66.7,61.0,46.8,,48.8,0.0,0,0,5,0.0,0,18,1,1,88.9,16,16.7,3,87.5,1,0,83.3,15,5,0,0.0,5.0,0.31
Ja'Vin Simpkins,175816,HB,COAST CAR,1,-5.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,26.2,64.1,77.2,58.5,0.0,0,0,0,23.1,3,13,0,1,76.9,10,7.7,1,79.2,1,0,0.0,0,0,5,5.0,0.0,0.0
Rayfield Lotten,175897,TE,SM HOUSTON,1,6.0,0,100.0,,0,0,0,0.0,0,1,281,0,66.7,61.0,63.6,66.3,63.3,33.3,4,0,17,16.7,2,12,0,1,83.3,10,66.7,8,118.8,1,0,0.0,0,17,11,11.0,17.0,1.7
Gabarri Johnson,175905,QB,OREGON ST,1,16.0,0,100.0,100.0,1,1,0,0.0,0,1,265,0,66.7,64.3,72.6,,79.9,0.0,0,0,17,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,17,1,1.0,17.0,17.0
Micah Mays Jr.,176078,WR,WAKE,1,2.0,0,0.0,0.0,0,1,0,,0,0,339,0,,,52.2,,49.0,0.0,0,0,0,0.0,0,19,0,0,94.7,18,15.8,3,39.6,1,0,84.2,16,0,0,,,0.0
Karmello English,176212,WR,COAST CAR,1,-2.0,0,100.0,,0,0,0,0.0,0,1,141,0,66.7,61.0,49.4,,53.3,0.0,0,0,2,0.0,0,16,0,1,93.8,15,12.5,2,79.2,1,0,87.5,14,2,4,4.0,2.0,0.13
Conner Cravaack,176312,TE,AKRON,1,-1.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,61.0,56.1,57.7,51.3,76.2,16,0,-1,23.8,5,21,0,1,57.1,12,4.8,1,79.2,1,0,19.0,4,-1,0,0.0,-1.0,-0.08
Bill Davis,176332,HB,LA LAFAYET,1,-1.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,76.5,89.4,41.2,62.8,0.0,0,0,6,63.6,7,11,0,1,36.4,4,0.0,0,91.7,1,0,0.0,0,6,7,7.0,6.0,1.5
Landon Baptiste,176334,WR,LA LAFAYET,1,10.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,79.1,,74.3,0.0,0,0,10,0.0,0,1,0,1,100.0,1,0.0,0,147.9,1,1,100.0,1,10,0,0.0,10.0,10.0
Harvey Broussard III,176337,WR,HOUSTON,1,43.0,0,0.0,0.0,0,1,0,,0,0,182,0,,,57.7,,57.8,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
KeDarius Wade,176365,WR,LA LAFAYET,1,16.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,65.5,,68.0,0.0,0,0,19,0.0,0,5,1,1,40.0,2,20.0,1,118.8,1,0,80.0,4,19,3,3.0,19.0,9.5
Justyn Reid,176430,TE,TULANE,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,319,0,66.7,61.0,45.9,70.4,51.4,57.9,11,0,5,15.8,3,19,1,1,78.9,15,31.6,6,87.5,1,0,0.0,0,5,0,0.0,5.0,0.33
Sedrick Irvin,176618,HB,STANFORD,1,-3.0,0,0.0,,0,0,0,100.0,1,0,300,0,16.4,62.5,45.1,56.8,33.4,0.0,0,0,0,44.4,4,9,0,0,55.6,5,11.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Myles Libman,176621,WR,STANFORD,1,3.0,0,0.0,,0,0,0,,0,0,300,0,,,54.4,,54.5,0.0,0,1,0,0.0,0,11,0,0,100.0,11,18.2,2,0.0,1,0,81.8,9,0,0,,,0.0
Branden Ganashamoorthy,176674,WR,WASH STATE,1,6.0,0,0.0,,0,0,0,,0,0,341,0,,,52.5,,52.0,0.0,0,0,0,0.0,0,16,0,0,100.0,16,0.0,0,39.6,1,0,100.0,16,0,0,,,0.0
Leo Pulalasi,176689,HB,WASH STATE,1,-5.0,2,100.0,,0,0,0,0.0,0,0,341,0,66.7,69.9,70.7,76.0,63.0,0.0,0,0,5,18.8,3,16,0,1,81.3,13,12.5,2,87.5,1,0,0.0,0,5,10,10.0,5.0,0.38
Za'Ron Collins,181612,WR,JAMES MAD,1,-3.0,0,100.0,,0,0,0,0.0,0,0,197,0,66.7,61.0,58.1,,58.0,0.0,0,0,2,0.0,0,4,0,1,100.0,4,50.0,2,79.2,1,0,50.0,2,2,5,5.0,2.0,0.5
Ny Carr,183228,WR,MIAMI FL,1,13.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,74.7,,68.2,0.0,0,0,13,0.0,0,5,0,1,100.0,5,20.0,1,118.8,1,0,80.0,4,13,0,0.0,13.0,2.6
Owen Ruskavich,183241,TE,MIAMI FL,1,4.0,0,0.0,0.0,0,1,0,,0,0,220,0,,,63.0,67.3,56.1,60.0,3,0,0,20.0,1,5,0,0,80.0,4,40.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Isaac Torres,183265,WR,CAL,1,4.0,1,100.0,,0,0,0,0.0,0,1,130,0,66.7,61.0,70.7,,68.7,0.0,0,0,9,0.0,0,4,0,1,100.0,4,25.0,1,104.2,1,0,75.0,3,9,5,5.0,9.0,2.25
Juelz Goff,183271,HB,PITTSBURGH,1,2.0,1,100.0,,0,0,0,0.0,0,1,268,0,66.7,70.7,65.2,0.0,79.7,0.0,0,0,10,16.7,1,6,0,1,66.7,4,16.7,1,108.3,1,0,0.0,0,10,8,8.0,10.0,2.5
Alex Taylor,183341,WR,N CAROLINA,1,5.0,0,100.0,,0,0,0,0.0,0,0,245,0,66.7,61.0,55.6,,55.2,0.0,0,0,6,0.0,0,12,0,1,100.0,12,16.7,2,91.7,1,0,83.3,10,6,1,1.0,6.0,0.5
Jett Coolman,183401,WR,FAU,1,27.0,0,0.0,,0,0,0,,0,0,165,0,,,56.5,,57.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Devarius Mitchell,183415,WR,FAU,1,9.0,0,0.0,,0,0,0,,0,0,165,0,,,56.8,,57.3,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Brandon Tullis,183545,HB,MICH STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,223,0,66.7,68.9,62.6,1.5,58.2,0.0,0,0,6,23.1,3,13,0,1,69.2,9,7.7,1,91.7,1,0,0.0,0,6,5,5.0,6.0,0.67
Quinn Clark,183552,WR,NEBRASKA,1,16.0,2,100.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,80.1,,77.1,0.0,0,0,37,0.0,0,4,0,1,100.0,4,0.0,0,158.3,1,1,100.0,4,37,21,21.0,37.0,9.25
Carter Nelson,183573,TE,NEBRASKA,1,18.0,0,0.0,,0,0,0,,0,0,238,0,,,64.4,,53.7,0.0,0,0,0,0.0,0,10,0,0,100.0,10,90.0,9,39.6,1,0,10.0,1,0,0,,,0.0
Keelan Smith,183586,WR,NEBRASKA,1,11.0,0,100.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,58.1,,66.0,0.0,0,0,15,0.0,0,6,1,1,100.0,6,0.0,0,118.8,1,0,100.0,6,15,4,4.0,15.0,2.5
Joey Olsen,183625,TE,USC,1,5.0,0,0.0,,0,0,0,100.0,1,0,326,0,16.4,,31.8,,39.2,50.0,2,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Audric Harris,183637,WR,WASHINGTON,1,-4.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,61.0,54.8,,55.8,0.0,0,0,3,0.0,0,10,0,1,100.0,10,100.0,10,79.2,1,0,0.0,0,3,7,7.0,3.0,0.3
Adam Mohammed,183644,HB,WASHINGTON,1,5.0,2,100.0,,0,0,0,0.0,0,1,340,0,66.7,74.8,79.1,11.6,64.7,0.0,0,0,15,11.1,2,18,0,1,88.9,16,0.0,0,118.8,1,0,0.0,0,15,10,10.0,15.0,0.94
Tayvion Galloway,183718,TE,MIDDLE TN,1,-2.0,0,0.0,,0,0,0,,0,0,224,0,,,51.5,65.9,52.9,21.4,3,0,0,7.1,1,14,0,0,92.9,13,64.3,9,39.6,1,0,14.3,2,0,0,,,0.0
Anthony Wilhite,183736,HB,ARIZONA,1,0.0,2,100.0,,0,0,0,0.0,0,1,109,0,66.7,69.9,73.8,67.9,89.4,0.0,0,0,22,50.0,1,2,0,1,50.0,1,0.0,0,118.8,1,0,0.0,0,22,22,22.0,22.0,22.0
Kylan Fox,183847,TE,UCF,1,-2.0,0,100.0,,0,0,0,0.0,0,1,323,0,66.7,61.0,55.4,69.1,58.8,50.0,6,0,22,33.3,4,12,0,1,66.7,8,41.7,5,118.8,1,0,0.0,0,22,24,24.0,22.0,2.75
Kason Stokes,183852,WR,MIDDLE TN,1,4.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,58.3,,58.6,0.0,0,0,11,0.0,0,4,0,1,100.0,4,0.0,0,112.5,1,0,100.0,4,11,7,7.0,11.0,2.75
Jack Sammarco,183882,TE,ALABAMA,1,-1.0,0,0.0,,0,0,0,100.0,1,0,103,0,16.4,,40.8,,30.4,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Austin Clemons,183958,HB,MIDDLE TN,1,-6.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,61.2,,60.8,0.0,0,0,3,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,3,9,9.0,3.0,3.0
Jay Etheridge,184073,WR,KENT STATE,1,4.0,0,0.0,,0,0,0,100.0,1,0,201,0,16.4,,46.5,,47.2,0.0,0,0,0,0.0,0,12,0,0,91.7,11,8.3,1,39.6,1,0,91.7,11,0,0,,,0.0
Wayshawn Parker,184224,HB,UTAH,1,-3.0,0,100.0,,0,0,0,0.0,0,1,328,0,66.7,70.7,67.5,12.7,64.2,0.0,0,0,52,16.7,2,12,0,1,75.0,9,8.3,1,158.3,1,1,0.0,0,52,55,55.0,52.0,5.78
Sire Gaines,184229,HB,BOISE ST,1,3.0,1,100.0,,0,0,0,0.0,0,0,120,0,66.7,27.7,76.5,80.4,63.8,0.0,0,0,11,35.0,7,20,0,1,65.0,13,5.0,1,112.5,1,0,0.0,0,11,8,8.0,11.0,0.85
Miles Burris,184261,WR,CHARLOTTE,1,15.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,56.1,,56.0,0.0,0,0,15,0.0,0,33,0,1,97.0,32,9.1,3,118.8,1,0,90.9,30,15,0,0.0,15.0,0.47
Rahji Dennis,184358,WR,LA LAFAYET,1,1.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,69.3,,65.5,0.0,0,0,2,0.0,0,7,0,1,85.7,6,28.6,2,79.2,1,0,71.4,5,2,1,1.0,2.0,0.33
Bryce Cain,184396,WR,AUBURN,1,4.0,0,0.0,,0,0,0,100.0,1,0,115,0,16.4,63.8,45.3,,46.1,0.0,0,0,0,0.0,0,10,0,0,100.0,10,100.0,10,39.6,1,0,0.0,0,0,0,,,0.0
Cam'Ron King,184403,WR,AUBURN,1,4.0,0,100.0,,0,0,0,0.0,0,1,115,0,66.7,61.0,72.9,,70.2,0.0,0,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,100.0,3,6,2,2.0,6.0,2.0
TJ Abrams,184416,WR,FLORIDA,1,1.0,0,100.0,,0,0,0,0.0,0,0,163,0,66.7,61.0,57.4,,57.4,25.0,1,0,1,0.0,0,4,0,1,100.0,4,50.0,2,79.2,1,0,25.0,1,1,0,0.0,1.0,0.25
Tank Hawkins,184424,WR,FLORIDA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,163,0,66.7,61.0,60.8,,60.5,0.0,0,0,2,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,100.0,1,2,3,3.0,2.0,2.0
Trey'Dez Green,184453,TE,LSU,1,7.0,0,0.0,0.0,0,1,0,,0,0,211,0,,,45.1,62.6,50.5,13.0,3,0,0,4.3,1,23,0,0,87.0,20,78.3,18,39.6,1,0,8.7,2,0,0,,,0.0
Jaylen Mbakwe,184540,WR,ALABAMA,1,3.0,0,100.0,,0,0,0,0.0,0,1,103,0,70.7,65.3,75.4,,75.5,0.0,0,0,16,0.0,0,6,0,1,66.7,4,33.3,2,118.8,1,0,66.7,4,16,13,13.0,16.0,4.0
TJ Engleman Jr.,184620,HB,E CAROLINA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,156,0,66.7,69.9,75.8,70.1,59.8,0.0,0,0,-2,40.0,2,5,0,1,60.0,3,20.0,1,79.2,1,0,0.0,0,-2,1,1.0,-2.0,-0.67
Brady Kluse,184714,WR,MEMPHIS,1,6.0,0,100.0,,0,0,0,0.0,0,1,218,0,66.7,61.0,62.3,,61.8,0.0,0,0,10,0.0,0,13,0,1,92.3,12,7.7,1,108.3,1,0,92.3,12,10,4,4.0,10.0,0.83
Jacob Simpson,184730,TE,MINNESOTA,1,1.0,0,0.0,,0,0,0,,0,0,225,0,,,61.7,,53.4,57.1,4,0,0,0.0,0,7,0,0,85.7,6,28.6,2,39.6,1,0,14.3,1,0,0,,,0.0
Jacob Stewart,184878,TE,LOUISVILLE,1,12.0,0,100.0,,0,0,0,0.0,0,1,210,0,66.7,61.0,69.4,,74.9,100.0,6,0,15,0.0,0,6,0,1,100.0,6,0.0,0,118.8,1,0,0.0,0,15,3,3.0,15.0,2.5
Peyton Lewis,184885,HB,TENNESSEE,1,4.0,0,100.0,,0,0,0,0.0,0,0,307,0,66.7,72.3,64.4,73.0,74.6,0.0,0,0,9,42.9,3,7,0,1,57.1,4,0.0,0,104.2,1,0,0.0,0,9,5,5.0,9.0,2.25
Price Morgan,184907,WR,TEXAS TECH,1,7.0,0,100.0,,0,0,0,0.0,0,1,315,0,66.7,61.0,75.8,,72.8,0.0,0,0,12,0.0,0,2,0,1,100.0,2,100.0,2,116.7,1,0,0.0,0,12,5,5.0,12.0,6.0
