player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jesse Matthews,84395,WR,S DIEGO ST,1,12.0,1,66.7,,0,0,0,0.0,0,2,284,0,70.7,63.7,60.6,,60.7,0.0,0,0,29,0.0,0,38,0,2,94.7,36,10.5,4,109.7,3,0,89.5,34,39,8,4.0,19.5,1.08
Jonah Panoke,97798,WR,HAWAII,1,15.0,0,33.3,33.3,1,3,0,0.0,0,1,180,0,66.7,61.0,57.1,,57.1,0.0,0,0,17,0.0,0,15,0,1,100.0,15,20.0,3,53.5,3,0,80.0,12,17,2,2.0,17.0,1.13
Austin Jones,97183,HB,STANFORD,1,0.0,1,66.7,,0,0,0,33.3,1,2,300,0,31.6,75.5,60.4,23.4,50.5,0.0,0,0,10,15.6,5,32,0,2,78.1,25,0.0,0,85.4,3,0,0.0,0,20,17,8.5,10.0,0.8
Tyler Goodson,101659,HB,IOWA,1,2.0,0,33.3,,0,0,0,0.0,0,0,192,0,66.7,74.4,56.0,79.2,55.5,0.0,0,0,4,25.0,6,24,0,1,75.0,18,8.3,2,42.4,3,0,4.2,1,4,8,8.0,4.0,0.22
Jalen Johnson,97785,WR,ARIZONA,1,18.7,0,0.0,0.0,0,1,0,,0,0,109,0,,,52.0,,53.1,0.0,0,0,0,0.0,0,15,0,0,86.7,13,26.7,4,39.6,3,0,73.3,11,0,0,,,0.0
Mason Tharp,144758,TE,TEXAS TECH,1,14.3,0,66.7,,0,0,0,0.0,0,2,315,0,70.7,62.9,71.3,64.5,71.7,27.3,3,0,23,9.1,1,11,0,2,90.9,10,72.7,8,100.7,3,0,0.0,0,31,7,3.5,15.5,3.1
Damien Alford,123029,WR,SYRACUSE,1,19.0,0,33.3,50.0,1,2,0,0.0,0,0,304,0,66.7,61.0,61.7,,58.3,0.0,0,0,14,0.0,0,12,0,1,100.0,12,33.3,4,49.3,3,0,66.7,8,14,1,1.0,14.0,1.17
Kaden Prather,144780,WR,W VIRGINIA,1,5.0,0,33.3,,0,0,0,50.0,1,1,343,0,24.9,61.0,55.4,,56.3,0.0,0,0,13,0.0,0,9,0,1,88.9,8,33.3,3,47.9,3,0,66.7,6,13,5,5.0,13.0,1.63
Malik Knowles,78141,WR,KANSAS ST,1,4.7,0,100.0,100.0,1,1,0,0.0,0,2,199,0,73.1,66.4,72.4,,68.2,0.0,0,0,15,0.0,0,13,0,3,84.6,11,0.0,0,95.8,3,0,100.0,13,21,7,2.3,7.0,1.91
Israel Abanikanda,122999,HB,PITTSBURGH,1,2.7,1,66.7,,0,0,0,0.0,0,1,268,0,70.7,72.1,68.6,54.9,62.4,0.0,0,0,20,38.7,12,31,0,2,61.3,19,0.0,0,131.9,3,1,16.1,5,25,28,14.0,12.5,1.32
Logan Wright,57218,HB,GA SOUTHRN,1,1.3,1,66.7,0.0,0,1,0,0.0,0,1,174,0,70.7,77.0,73.7,73.7,68.0,0.0,0,0,39,8.0,2,25,0,2,92.0,23,0.0,0,109.7,3,0,0.0,0,40,31,15.5,20.0,1.74
Kaylon Geiger,102929,WR,TEXAS TECH,1,13.7,0,66.7,0.0,0,1,0,0.0,0,1,315,0,70.7,15.0,58.5,,58.6,0.0,0,0,17,0.0,0,22,0,2,90.9,20,9.1,2,88.2,3,0,90.9,20,22,13,6.5,11.0,1.1
Brennan Presley,122982,WR,OKLA STATE,1,8.7,0,66.7,,0,0,0,0.0,0,1,262,0,70.7,73.2,63.1,,60.9,0.0,0,0,4,0.0,0,16,0,2,93.8,15,87.5,14,109.7,3,1,12.5,2,6,2,1.0,3.0,0.4
Phillip Brooks,78138,WR,KANSAS ST,1,25.7,0,66.7,,0,0,0,0.0,0,1,199,0,70.7,71.5,66.7,,65.9,0.0,0,0,37,0.0,0,15,0,2,93.3,14,80.0,12,109.7,3,0,20.0,3,44,12,6.0,22.0,3.14
Jordan Wilson,42112,TE,FLORIDA ST,1,9.0,0,100.0,,0,0,0,0.0,0,1,167,0,73.1,64.1,60.9,69.0,64.4,80.0,16,0,24,15.0,3,20,0,3,85.0,17,10.0,2,116.7,3,0,10.0,2,36,9,3.0,12.0,2.12
Taye Barber,78107,WR,TCU,1,15.0,0,66.7,50.0,1,2,0,0.0,0,1,305,0,73.1,64.6,60.4,,63.0,0.0,0,0,10,0.0,0,37,0,2,91.9,34,91.9,34,78.5,3,0,8.1,3,15,-1,-0.5,7.5,0.44
Beau Johnson,97640,TE,GA SOUTHRN,1,12.3,0,33.3,,0,0,0,0.0,0,1,174,0,66.7,61.0,61.8,68.0,58.8,30.8,8,1,17,7.7,2,26,0,1,92.3,24,50.0,13,53.5,3,1,0.0,0,17,10,10.0,17.0,0.71
Shaun Peterson Jr.,83662,HB,FIU,1,-3.0,0,66.7,,0,0,0,0.0,0,1,166,0,70.7,70.9,64.8,47.9,73.8,0.0,0,0,7,36.4,4,11,0,2,63.6,7,0.0,0,75.7,3,0,0.0,0,13,16,8.0,6.5,1.86
Drake Stoops,78087,WR,OKLAHOMA,1,17.7,1,100.0,100.0,1,1,0,0.0,0,3,261,0,73.1,64.1,80.5,,80.5,5.6,1,0,31,0.0,0,18,0,3,100.0,18,88.9,16,158.3,3,1,5.6,1,57,9,3.0,19.0,3.17
Brandon Bowling,42151,WR,UTAH ST,1,4.7,1,66.7,,0,0,0,0.0,0,1,329,0,70.7,64.6,71.0,,70.1,0.0,0,0,14,0.0,0,10,0,2,100.0,10,100.0,10,112.5,3,1,0.0,0,11,8,4.0,5.5,1.1
Daniel Imatorbhebhe,39379,TE,KANSAS ST,1,18.0,1,66.7,100.0,1,1,0,0.0,0,2,199,0,70.7,62.9,89.9,,90.7,50.0,3,1,73,0.0,0,6,0,2,83.3,5,50.0,3,109.7,3,1,0.0,0,90,61,30.5,45.0,18.0
Jordan Smith,78037,WR,TEMPLE,1,2.0,2,66.7,,0,0,0,33.3,1,1,306,1,31.6,9.0,45.5,70.8,47.8,12.9,4,0,12,3.2,1,31,1,2,93.5,29,35.5,11,84.0,3,0,48.4,15,19,16,8.0,9.5,0.66
Silas Starr,131783,WR,STANFORD,1,14.3,0,0.0,,0,0,0,,0,0,300,0,,,50.3,,50.4,0.0,0,0,0,0.0,0,36,0,0,94.4,34,8.3,3,39.6,3,0,91.7,33,0,0,,,0.0
Omarion Dollison,123280,WR,USF,1,6.3,1,66.7,0.0,0,1,0,0.0,0,2,327,0,70.7,62.9,55.7,,58.1,0.0,0,0,11,0.0,0,26,0,2,96.2,25,3.8,1,85.4,3,0,96.2,25,20,10,5.0,10.0,0.8
Jake Herslow,42002,WR,HOUSTON,1,11.0,1,100.0,,0,0,0,0.0,0,3,182,0,73.1,64.1,73.7,,72.5,0.0,0,0,37,0.0,0,22,0,3,100.0,22,100.0,22,118.8,3,0,0.0,0,63,30,10.0,21.0,2.86
Kaleb Smith,77982,WR,VA TECH,1,19.0,0,33.3,0.0,0,2,0,0.0,0,1,337,0,66.7,61.0,58.0,,55.8,0.0,0,0,8,0.0,0,26,0,1,100.0,26,23.1,6,42.4,3,0,76.9,20,8,1,1.0,8.0,0.31
Craig Burt Jr.,123445,WR,W KENTUCKY,1,9.0,0,100.0,100.0,1,1,0,0.0,0,3,346,0,73.1,64.1,77.2,,75.8,0.0,0,0,14,0.0,0,11,0,3,100.0,11,0.0,0,118.1,3,0,100.0,11,37,10,3.3,12.3,3.36
Deshon Stoudemire,147246,WR,TROY,1,5.3,2,100.0,,0,0,0,0.0,0,3,318,0,73.1,64.1,60.6,,60.7,0.0,0,0,14,0.0,0,31,1,3,96.8,30,6.5,2,112.5,3,0,93.5,29,33,17,5.7,11.0,1.1
Ben Sims,77918,TE,BAYLOR,1,12.0,0,33.3,,0,0,0,50.0,1,1,118,0,24.9,64.3,60.0,73.6,47.6,74.1,20,0,28,14.8,4,27,0,1,85.2,23,22.2,6,68.8,3,0,3.7,1,28,7,7.0,28.0,1.22
Jarrin Pierce,100875,WR,MIDDLE TN,1,18.0,2,100.0,,0,0,0,0.0,0,2,224,0,73.1,64.1,72.6,,73.0,0.0,0,0,40,0.0,0,19,0,3,94.7,18,100.0,19,118.8,3,0,0.0,0,75,21,7.0,25.0,4.17
Evan Hull,97302,HB,NWESTERN,1,-2.7,1,100.0,,0,0,0,0.0,0,2,256,0,73.1,75.2,75.2,24.3,71.8,0.0,0,0,12,5.6,1,18,0,3,94.4,17,5.6,1,127.1,3,1,0.0,0,15,23,7.7,5.0,0.88
Elijah Davis,83736,HB,DOMINION,1,-3.3,1,66.7,,0,0,0,0.0,0,1,263,0,70.7,74.1,73.5,73.7,68.9,0.0,0,0,15,23.1,3,13,0,2,76.9,10,0.0,0,82.6,3,0,7.7,1,18,29,14.5,9.0,1.8
John Samuel Shenker,60854,TE,AUBURN,1,13.0,0,50.0,,0,0,0,0.0,0,0,115,0,66.7,61.0,57.3,71.9,48.9,41.2,14,0,5,14.7,5,34,0,1,79.4,27,50.0,17,56.3,2,0,5.9,2,5,5,5.0,5.0,0.19
Chase Allen,39988,TE,IOWA STATE,1,4.5,0,100.0,,0,0,0,0.0,0,1,193,0,70.7,62.9,61.0,72.9,61.4,75.0,18,0,12,16.7,4,24,0,2,79.2,19,12.5,3,102.1,2,0,0.0,0,17,8,4.0,8.5,0.89
Jalen Williams,40127,WR,LA LAFAYET,1,13.0,0,50.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,61.9,,61.6,0.0,0,0,3,0.0,0,12,0,1,91.7,11,66.7,8,95.8,2,1,33.3,4,3,0,0.0,3.0,0.27
Shai Werts,40384,WR,LOUISVILLE,1,14.0,0,50.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,54.1,,54.1,0.0,0,0,7,0.0,0,21,0,1,100.0,21,100.0,21,58.3,2,0,0.0,0,7,3,3.0,7.0,0.33
Matt Lynch,40546,TE,COLORADO,1,0.0,0,100.0,,0,0,0,0.0,0,0,143,0,70.7,62.9,59.9,70.1,53.4,80.0,12,0,3,13.3,2,15,0,2,73.3,11,20.0,3,79.2,2,0,0.0,0,3,3,1.5,1.5,0.27
Ayden Eberhardt,40554,WR,WYOMING,1,4.0,0,50.0,0.0,0,1,0,0.0,0,1,351,0,66.7,69.9,60.6,,60.4,0.0,0,0,12,0.0,0,18,0,1,100.0,18,83.3,15,68.8,2,0,16.7,3,12,8,8.0,12.0,0.67
C.J. Riley,40684,WR,NC STATE,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,248,0,70.7,62.9,76.3,,74.5,0.0,0,0,11,0.0,0,6,0,2,100.0,6,16.7,1,150.0,2,1,83.3,5,21,6,3.0,10.5,3.5
Jalen Virgil,41991,WR,APP STATE,1,42.5,0,0.0,0.0,0,1,0,100.0,1,0,108,0,16.4,61.9,40.2,,44.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,2,0,100.0,3,0,0,,,0.0
Eric Collins,41998,WR,UMASS,1,7.5,0,50.0,,0,0,0,0.0,0,1,216,0,66.7,72.1,58.8,,61.5,0.0,0,0,11,0.0,0,12,0,1,91.7,11,100.0,12,66.7,2,0,0.0,0,11,4,4.0,11.0,1.0
Jordan Nathan,42039,WR,UTAH ST,1,1.0,0,100.0,,0,0,1,0.0,0,0,329,0,70.7,68.4,60.0,,64.2,0.0,0,0,9,0.0,0,10,1,2,100.0,10,0.0,0,91.7,2,0,100.0,10,12,10,5.0,6.0,1.2
Jason Pirtle,42235,TE,N TEXAS,1,3.0,0,50.0,,0,0,0,0.0,0,0,251,0,66.7,61.0,48.3,72.0,53.6,64.7,11,0,1,35.3,6,17,0,1,64.7,11,29.4,5,56.3,2,0,0.0,0,1,1,1.0,1.0,0.09
Caleb Spurlin,44410,DI,APP STATE,1,2.5,0,100.0,,0,0,0,0.0,0,2,108,0,70.7,62.9,72.7,,89.7,0.0,0,0,1,0.0,0,2,0,2,100.0,2,0.0,0,118.8,2,2,0.0,0,2,0,0.0,1.0,1.0
Juan Rodriguez,45596,TE,FRESNO ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,169,0,70.7,62.9,73.8,56.1,54.2,86.2,25,0,6,48.3,14,29,0,2,48.3,14,10.3,3,79.2,2,0,3.4,1,6,4,2.0,3.0,0.43
Nate Craig-Myers,47863,WR,UCF,1,15.0,0,50.0,,0,0,0,0.0,0,1,323,0,66.7,61.0,58.9,,58.4,5.9,1,0,19,0.0,0,17,0,1,94.1,16,41.2,7,83.3,2,0,52.9,9,19,2,2.0,19.0,1.19
John Mitchell,48188,WR,FAU,1,6.5,0,50.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,47.3,76.4,52.0,22.2,4,0,14,11.1,2,18,0,1,83.3,15,55.6,10,72.9,2,0,11.1,2,14,9,9.0,14.0,0.93
Chris Autman-Bell,55245,WR,MINNESOTA,1,15.5,0,50.0,50.0,1,2,0,0.0,0,1,225,0,66.7,66.2,59.1,,58.7,0.0,0,0,10,0.0,0,17,0,1,94.1,16,11.8,2,64.6,2,0,88.2,15,10,0,0.0,10.0,0.63
Hunter Bergeron,56396,TE,LA LAFAYET,1,12.5,0,50.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,70.9,,65.6,90.0,9,0,1,0.0,0,10,0,1,100.0,10,10.0,1,95.8,2,1,0.0,0,1,0,0.0,1.0,0.1
Alex Fontenot,57186,HB,COLORADO,1,-0.5,0,100.0,,0,0,0,0.0,0,1,143,0,70.7,72.1,66.5,80.7,64.6,0.0,0,0,5,26.3,5,19,0,2,73.7,14,10.5,2,120.8,2,1,0.0,0,7,8,4.0,3.5,0.5
Ra'Von Bonner,57238,HB,TEMPLE,1,3.0,0,100.0,,0,0,0,0.0,0,0,306,0,70.7,71.5,62.0,37.1,76.4,0.0,0,0,9,58.3,7,12,0,2,41.7,5,0.0,0,100.0,2,0,0.0,0,16,10,5.0,8.0,3.2
Zander Horvath,57384,HB,PURDUE,1,-1.0,0,0.0,,0,0,0,,0,0,273,0,,74.0,65.3,47.5,52.9,0.0,0,0,0,25.0,4,16,0,0,75.0,12,12.5,2,39.6,2,0,0.0,0,0,0,,,0.0
Raheem Blackshear,57385,HB,VA TECH,1,-2.5,1,100.0,,0,0,0,0.0,0,0,337,0,70.7,74.8,72.5,79.5,64.5,6.3,1,0,3,43.8,7,16,1,2,56.3,9,6.3,1,79.2,2,0,6.3,1,5,10,5.0,2.5,0.56
Ronald Awatt,57461,HB,UTEP,1,-1.5,0,50.0,,0,0,0,50.0,1,0,330,0,24.9,74.0,57.6,85.6,37.1,0.0,0,0,2,44.7,17,38,0,1,55.3,21,0.0,0,56.3,2,0,0.0,0,2,0,0.0,2.0,0.1
Ryan Jones,60728,TE,E CAROLINA,1,5.0,0,100.0,100.0,1,1,0,0.0,0,1,156,1,70.7,15.1,48.8,70.0,52.1,50.0,10,0,11,30.0,6,20,0,2,65.0,13,50.0,10,97.9,2,0,0.0,0,15,5,2.5,7.5,1.15
Kwamie Lassiter II,23226,WR,KANSAS,1,-1.5,0,100.0,,0,0,0,0.0,0,0,198,0,70.7,62.9,59.3,,55.5,0.0,0,0,6,0.0,0,19,0,2,94.7,18,31.6,6,87.5,2,0,68.4,13,10,13,6.5,5.0,0.56
Collin Moore,60866,TE,CAL,1,3.5,0,50.0,0.0,0,1,0,0.0,0,1,130,0,66.7,61.0,64.1,68.5,69.5,90.9,10,0,5,36.4,4,11,0,1,63.6,7,9.1,1,56.3,2,0,0.0,0,5,1,1.0,5.0,0.71
Cade Otton,61071,TE,WASHINGTON,1,4.5,0,100.0,,0,0,0,0.0,0,0,340,1,70.7,9.0,43.8,46.7,41.0,78.6,22,0,9,7.1,2,28,0,2,85.7,24,17.9,5,93.8,2,0,3.6,1,13,4,2.0,6.5,0.54
Tarique Milton,61328,WR,IOWA STATE,1,31.5,0,50.0,,0,0,0,0.0,0,1,193,0,66.7,61.0,71.9,,69.7,0.0,0,0,68,0.0,0,4,0,1,100.0,4,0.0,0,135.4,2,1,100.0,4,68,21,21.0,68.0,17.0
Zach Jackson,61387,WR,LA MONROE,1,17.5,0,50.0,,0,0,0,0.0,0,1,209,0,66.7,61.0,60.2,,62.7,0.0,0,0,22,0.0,0,21,1,1,95.2,20,4.8,1,89.6,2,0,95.2,20,22,12,12.0,22.0,1.1
Tyjon Lindsey,61489,WR,OREGON ST,1,15.0,0,50.0,0.0,0,1,0,0.0,0,0,265,0,24.5,61.0,44.0,,48.5,0.0,0,0,4,0.0,0,18,1,1,94.4,17,100.0,18,56.3,2,0,0.0,0,4,1,1.0,4.0,0.24
Jamire Calvin,61807,WR,MISS STATE,1,7.0,1,50.0,,0,0,0,0.0,0,1,227,0,66.7,61.0,55.1,,62.0,0.0,0,0,11,0.0,0,11,1,1,90.9,10,100.0,11,66.7,2,0,0.0,0,11,13,13.0,11.0,1.1
Ty Chandler,62942,HB,N CAROLINA,1,16.0,0,50.0,0.0,0,1,0,0.0,0,1,245,0,66.7,75.2,65.3,69.7,62.9,0.0,0,0,18,39.3,11,28,0,1,57.1,16,3.6,1,81.3,2,0,0.0,0,18,7,7.0,18.0,1.13
Jordan Mason,62946,HB,GA TECH,1,-1.0,0,50.0,,0,0,0,0.0,0,0,176,0,70.7,68.2,64.2,77.7,61.0,0.0,0,0,1,21.1,4,19,0,1,57.9,11,0.0,0,56.3,2,0,0.0,0,1,3,3.0,1.0,0.09
Damien Moore,70767,HB,CAL,1,-1.0,0,50.0,,0,0,0,0.0,0,0,130,0,66.7,73.6,75.3,77.7,62.3,0.0,0,0,-2,50.0,3,6,0,1,50.0,3,0.0,0,56.3,2,0,16.7,1,-2,1,1.0,-2.0,-0.67
Sammy Wheeler,77678,TE,KANSAS ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,199,0,70.7,62.9,64.3,68.1,64.6,53.3,8,0,13,13.3,2,15,0,2,80.0,12,46.7,7,106.3,2,0,0.0,0,19,9,4.5,9.5,1.58
Hassan Hall,77705,HB,LOUISVILLE,1,3.0,0,50.0,,0,0,0,0.0,0,1,210,0,66.7,69.9,64.8,74.1,64.6,0.0,0,0,12,20.0,2,10,0,1,80.0,8,0.0,0,68.8,2,0,20.0,2,12,9,9.0,12.0,1.5
Cameron Carroll,77743,HB,TULANE,1,-6.0,0,50.0,,0,0,0,0.0,0,0,319,0,66.7,73.6,71.0,75.4,64.4,0.0,0,1,0,50.0,3,6,0,1,50.0,3,0.0,0,16.7,2,0,0.0,0,0,5,5.0,0.0,0.0
Keaontay Ingram,77761,HB,USC,1,-5.0,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,78.7,89.3,78.3,65.3,0.0,0,0,15,25.9,7,27,0,2,66.7,18,0.0,0,104.2,2,0,0.0,0,18,28,14.0,9.0,1.0
Emari Demercado,77763,HB,TCU,1,-2.5,1,100.0,,0,0,0,0.0,0,1,305,0,70.7,70.9,59.5,70.8,62.7,0.0,0,0,9,5.0,1,20,0,2,85.0,17,10.0,2,87.5,2,0,0.0,0,10,15,7.5,5.0,0.59
Chase Brown,77787,HB,ILLINOIS,1,-3.5,0,50.0,,0,0,0,50.0,1,1,187,0,24.5,29.8,57.7,70.1,40.0,0.0,0,0,7,42.1,8,19,0,1,52.6,10,0.0,0,58.3,2,0,0.0,0,7,11,11.0,7.0,0.7
Chance Warren,77869,HB,NAVY,1,27.5,0,0.0,0.0,0,1,0,,0,0,237,0,,74.7,74.0,,57.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Tyrick James,77909,TE,TULANE,1,4.5,0,50.0,,0,0,0,0.0,0,1,319,0,66.7,61.0,56.3,71.5,61.0,54.5,12,0,8,22.7,5,22,1,1,77.3,17,27.3,6,60.4,2,0,18.2,4,8,3,3.0,8.0,0.47
Tre'Shaun Harrison,77958,WR,OREGON ST,1,7.0,0,50.0,0.0,0,1,0,0.0,0,0,265,0,66.7,61.0,54.7,,54.9,0.0,0,0,5,0.0,0,12,0,1,91.7,11,16.7,2,56.3,2,0,83.3,10,5,0,0.0,5.0,0.45
Shocky Jacques-Louis,77960,WR,PITTSBURGH,1,5.5,1,100.0,,0,0,0,0.0,0,0,268,0,70.7,62.9,58.0,,58.0,0.0,0,0,8,0.0,0,25,0,2,92.0,23,8.0,2,97.9,2,0,92.0,23,15,4,2.0,7.5,0.65
Malachi Carter,77993,WR,GA TECH,1,16.0,0,0.0,0.0,0,1,0,,0,0,176,0,,,52.0,,52.0,0.0,0,0,0,0.0,0,32,0,0,87.5,28,0.0,0,39.6,2,0,100.0,32,0,0,,,0.0
Jarett Garner,77998,WR,DUKE,1,7.0,2,100.0,,0,0,0,0.0,0,1,154,0,70.7,62.9,74.5,,73.0,0.0,0,0,30,0.0,0,7,0,2,100.0,7,28.6,2,118.8,2,0,71.4,5,36,22,11.0,18.0,5.14
Cannon Montgomery,78054,WR,TULSA,1,12.5,1,50.0,,0,0,0,50.0,1,0,320,0,24.5,61.0,43.7,,47.3,0.0,0,0,15,0.0,0,3,0,1,100.0,3,100.0,3,75.0,2,0,0.0,0,15,8,8.0,15.0,5.0
Sam James,78123,WR,W VIRGINIA,1,4.0,1,100.0,,0,0,0,0.0,0,1,343,0,70.7,62.9,52.0,,52.0,3.2,1,0,10,0.0,0,31,0,2,90.3,28,90.3,28,106.3,2,0,3.2,1,19,11,5.5,9.5,0.68
Jack Combs,78194,WR,ARK STATE,1,12.0,0,100.0,100.0,1,1,0,0.0,0,2,113,0,73.1,64.1,75.2,,73.1,0.0,0,0,13,0.0,0,8,0,2,87.5,7,0.0,0,118.8,2,0,100.0,8,25,1,0.5,12.5,3.57
Boogie Knight,78211,WR,LA MONROE,1,9.5,0,0.0,,0,0,0,,0,0,209,0,,72.1,55.0,,52.1,0.0,0,1,0,0.0,0,18,0,0,94.4,17,94.4,17,0.0,2,0,5.6,1,0,0,,,0.0
Yusuf Ali,78841,WR,MIDDLE TN,1,2.5,2,100.0,,0,0,0,0.0,0,1,224,0,70.7,65.3,62.7,,61.3,0.0,0,0,7,0.0,0,15,0,2,100.0,15,100.0,15,89.6,2,0,0.0,0,11,6,3.0,5.5,0.73
James Tupou,81448,FB,UTEP,1,21.0,0,50.0,,0,0,0,0.0,0,1,330,0,66.7,61.0,73.2,,91.7,100.0,2,0,25,0.0,0,2,0,1,100.0,2,0.0,0,95.8,2,0,0.0,0,25,8,8.0,25.0,12.5
Chris Brooks,83644,HB,CAL,1,12.5,0,100.0,,0,0,0,0.0,0,2,130,0,70.7,77.0,73.7,70.1,69.7,0.0,0,0,38,6.3,1,16,0,2,93.8,15,0.0,0,158.3,2,2,6.3,1,40,18,9.0,20.0,2.67
Deion Smith,83655,HB,COLORADO,1,-4.5,1,100.0,,0,0,0,0.0,0,0,143,0,70.7,71.5,65.6,29.1,70.7,0.0,0,0,10,40.0,4,10,0,2,60.0,6,10.0,1,79.2,2,0,0.0,0,6,15,7.5,3.0,1.0
James Cook,83666,HB,GEORGIA,1,2.5,0,100.0,,0,0,0,0.0,0,1,173,0,70.7,73.6,73.8,71.8,66.3,0.0,0,0,10,8.3,1,12,0,2,83.3,10,0.0,0,91.7,2,0,16.7,2,12,7,3.5,6.0,1.2
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0.5,0,100.0,,0,0,0,0.0,0,2,202,0,70.7,21.2,59.7,11.4,82.2,0.0,0,0,12,30.8,4,13,0,2,69.2,9,15.4,2,114.6,2,0,0.0,0,23,22,11.0,11.5,2.56
Chris Smith,83693,HB,LA LAFAYET,1,1.0,0,100.0,,0,0,0,0.0,0,1,207,0,70.7,73.2,75.3,74.9,65.3,0.0,0,0,3,25.0,3,12,0,2,75.0,9,0.0,0,118.8,2,1,16.7,2,5,3,1.5,2.5,0.56
Hassan Haskins,83701,HB,MICHIGAN,1,0.5,0,100.0,,0,0,0,0.0,0,2,222,0,70.7,74.8,71.7,83.3,72.7,0.0,0,0,10,38.9,7,18,0,2,61.1,11,11.1,2,104.2,2,0,0.0,0,18,17,8.5,9.0,1.64
Devonte Lee,83721,HB,NEVADA,1,3.0,0,100.0,,0,0,0,0.0,0,1,239,0,70.7,71.5,67.0,,72.2,0.0,0,0,6,0.0,0,9,0,2,100.0,9,33.3,3,81.3,2,0,11.1,1,7,1,0.5,3.5,0.78
Daniel Barker,83982,TE,ILLINOIS,1,5.5,0,100.0,,0,0,0,0.0,0,2,187,0,70.7,62.9,73.1,,75.2,45.5,5,0,26,0.0,0,11,0,2,100.0,11,54.5,6,158.3,2,1,0.0,0,47,36,18.0,23.5,4.27
Pearse Migl,83993,TE,LA LAFAYET,1,2.5,0,100.0,,0,0,0,0.0,0,2,207,0,70.7,62.9,84.7,69.4,84.8,88.2,15,0,11,11.8,2,17,0,2,88.2,15,11.8,2,106.3,2,0,0.0,0,19,14,7.0,9.5,1.27
Johnny Lumpkin,83994,TE,LA LAFAYET,1,13.5,0,100.0,,0,0,0,0.0,0,2,207,0,70.7,62.9,84.2,,77.7,82.4,14,0,26,0.0,0,17,0,2,94.1,16,5.9,1,118.8,2,0,11.8,2,41,14,7.0,20.5,2.56
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0.5,0,100.0,,0,0,0,0.0,0,1,215,0,70.7,62.9,49.0,71.3,55.8,94.1,32,0,5,14.7,5,34,0,2,79.4,27,5.9,2,79.2,2,0,0.0,0,2,1,0.5,1.0,0.07
Luke Schoonmaker,84005,TE,MICHIGAN,1,12.0,0,50.0,0.0,0,1,0,0.0,0,1,222,0,66.7,61.0,56.6,64.8,56.4,40.0,10,1,13,4.0,1,25,1,1,88.0,22,56.0,14,31.3,2,0,0.0,0,13,6,6.0,13.0,0.59
Spencer Webb,84033,TE,OREGON,1,2.0,0,100.0,,0,0,0,0.0,0,0,264,0,70.7,64.6,51.2,,56.6,50.0,4,0,7,0.0,0,8,0,2,87.5,7,50.0,4,83.3,2,0,0.0,0,8,4,2.0,4.0,1.14
Teagan Quitoriano,84036,TE,OREGON ST,1,23.0,0,50.0,,0,0,0,0.0,0,0,265,0,66.7,61.0,60.1,64.7,52.9,95.0,19,1,6,50.0,10,20,0,1,50.0,10,5.0,1,16.7,2,0,0.0,0,6,0,0.0,6.0,0.6
Trent Thompson,84074,TE,UTEP,1,-2.0,0,100.0,,0,0,0,0.0,0,2,330,0,70.7,62.9,65.8,73.5,65.7,100.0,34,0,23,23.5,8,34,0,2,73.5,25,0.0,0,158.3,2,1,0.0,0,38,42,21.0,19.0,1.52
Daniel Arias,84165,WR,COLORADO,1,16.0,0,50.0,0.0,0,1,0,0.0,0,0,143,0,66.7,61.0,56.7,,53.5,0.0,0,0,1,0.0,0,22,0,1,90.9,20,0.0,0,56.3,2,0,100.0,22,1,0,0.0,1.0,0.05
Brandon Robinson,84179,WR,FAU,1,5.0,1,100.0,100.0,1,1,0,0.0,0,0,165,0,70.7,64.6,58.7,,58.1,0.0,0,0,8,0.0,0,24,0,2,100.0,24,20.8,5,93.8,2,0,79.2,19,13,3,1.5,6.5,0.54
Terrance Dixon,84195,WR,GA STATE,1,8.5,0,50.0,,0,0,0,0.0,0,1,175,0,66.7,68.0,58.8,,58.6,0.0,0,0,10,0.0,0,21,0,1,100.0,21,100.0,21,64.6,2,0,0.0,0,10,1,1.0,10.0,0.48
