player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Emani Bailey,122630,HB,LA LAFAYET,1,1.0,1,100.0,,0,0,0,0.0,0,0,207,0,70.7,70.1,70.7,71.8,61.1,0.0,0,0,8,12.5,1,8,0,2,87.5,7,0.0,0,85.4,2,0,25.0,2,9,7,3.5,4.5,1.29
Taysir Mack,41635,WR,PITTSBURGH,1,15.0,1,100.0,,0,0,0,0.0,0,2,268,0,70.7,65.3,63.8,,63.8,0.0,0,0,19,0.0,0,20,1,2,100.0,20,25.0,5,158.3,2,1,75.0,15,26,3,1.5,13.0,1.3
Devaughn Vele,100637,WR,UTAH,1,18.5,0,50.0,,0,0,0,0.0,0,1,328,0,66.7,61.0,72.5,,72.0,0.0,0,0,18,0.0,0,8,0,1,87.5,7,12.5,1,81.3,2,0,87.5,7,18,0,0.0,18.0,2.57
Joey Hobert,131934,WR,WASH STATE,1,7.0,0,50.0,0.0,0,1,0,0.0,0,1,341,0,66.7,61.0,66.0,,65.1,0.0,0,0,14,0.0,0,7,0,1,100.0,7,100.0,7,72.9,2,0,0.0,0,14,0,0.0,14.0,2.0
Dashaun Davis,97178,WR,APP STATE,1,9.5,0,0.0,0.0,0,1,0,,0,0,108,0,,,56.3,,56.9,0.0,0,0,0,0.0,0,5,0,0,80.0,4,100.0,5,39.6,2,0,0.0,0,0,0,,,0.0
Eli Pancol,97995,WR,DUKE,1,7.5,0,50.0,,0,0,0,0.0,0,1,154,0,66.7,61.0,62.8,,62.5,0.0,0,0,13,0.0,0,12,0,1,100.0,12,0.0,0,70.8,2,0,100.0,12,13,5,5.0,13.0,1.08
Blake Whiteheart,77881,TE,WAKE,1,10.0,1,100.0,,0,0,0,0.0,0,2,339,0,70.7,62.9,61.9,71.4,64.3,52.6,10,0,20,15.8,3,19,0,2,78.9,15,42.1,8,158.3,2,1,0.0,0,32,15,7.5,16.0,2.13
Ricky Pearsall,100660,WR,ARIZONA ST,1,-4.5,0,100.0,,0,0,0,0.0,0,0,110,0,70.7,63.7,55.0,,54.5,0.0,0,0,3,0.0,0,17,0,2,82.4,14,52.9,9,79.2,2,0,47.1,8,-2,7,3.5,-1.0,-0.14
Jjay Mcafee,147108,WR,GA SOUTHRN,1,8.5,0,50.0,0.0,0,1,0,0.0,0,0,174,0,66.7,61.0,51.3,,50.4,0.0,0,0,7,0.0,0,23,0,1,95.7,22,4.3,1,58.3,2,0,95.7,22,7,0,0.0,7.0,0.32
Joey Luchetti,77877,TE,BOSTON COL,1,7.5,0,50.0,0.0,0,1,0,0.0,0,0,121,0,66.7,61.0,52.2,51.9,49.2,95.7,22,0,7,39.1,9,23,0,1,60.9,14,4.3,1,58.3,2,0,0.0,0,7,6,6.0,7.0,0.5
Jacolby George,143942,WR,MIAMI FL,1,17.5,0,100.0,100.0,1,1,0,0.0,0,1,220,0,70.7,66.2,73.5,,72.1,0.0,0,0,44,0.0,0,7,0,2,100.0,7,14.3,1,158.3,2,1,85.7,6,37,2,1.0,18.5,5.29
D.J. Jones,122840,HB,N CAROLINA,1,-5.5,1,100.0,,0,0,0,0.0,0,1,245,0,70.7,66.9,69.7,83.4,73.8,0.0,0,0,8,46.7,14,30,0,2,50.0,15,6.7,2,79.2,2,0,0.0,0,4,15,7.5,2.0,0.27
Jared Smart,98732,WR,HAWAII,1,24.0,0,100.0,,0,0,0,0.0,0,2,180,0,70.7,62.9,66.9,,63.8,0.0,0,0,37,0.0,0,24,0,2,95.8,23,50.0,12,118.8,2,0,50.0,12,60,12,6.0,30.0,2.61
Cornelius Johnson,97996,WR,MICHIGAN,1,11.0,0,100.0,,0,0,0,0.0,0,2,222,0,70.7,62.9,69.0,,69.0,0.0,0,0,23,0.0,0,17,0,2,100.0,17,11.8,2,118.8,2,0,88.2,15,33,11,5.5,16.5,1.94
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,5.0,0,50.0,,0,0,0,0.0,0,0,268,0,66.7,75.8,78.2,,47.7,0.0,0,0,4,0.0,0,11,0,1,100.0,11,0.0,0,56.3,2,0,36.4,4,4,0,0.0,4.0,0.36
Dariyan Wiley,97999,WR,LA MONROE,1,27.0,0,0.0,,0,0,0,,0,0,209,0,,,48.8,,55.4,0.0,0,0,0,0.0,0,10,1,0,70.0,7,0.0,0,39.6,2,0,100.0,10,0,0,,,0.0
Will Shipley,144138,HB,CLEMSON,1,0.5,0,50.0,,0,0,0,50.0,1,0,140,0,24.5,74.0,61.8,13.7,37.6,0.0,0,0,-1,29.6,8,27,0,1,66.7,18,0.0,0,56.3,2,0,3.7,1,-1,2,2.0,-1.0,-0.06
Trae Barry,63624,TE,BOSTON COL,1,11.0,0,50.0,,0,0,0,0.0,0,0,121,0,66.7,61.0,53.5,70.1,57.2,50.0,13,0,10,11.5,3,26,1,1,88.5,23,30.8,8,64.6,2,0,19.2,5,10,-1,-1.0,10.0,0.43
Gabriel Rogers,100921,WR,MEMPHIS,1,8.5,0,0.0,,0,0,0,,0,0,218,0,66.7,68.0,61.1,,60.7,0.0,0,0,0,0.0,0,28,0,0,89.3,25,92.9,26,39.6,2,0,3.6,1,0,0,,,0.0
Roderick Daniels Jr.,144356,WR,SMU,1,-0.5,0,50.0,0.0,0,1,0,0.0,0,1,287,0,66.7,61.0,71.6,,67.7,0.0,0,0,10,0.0,0,5,0,1,100.0,5,100.0,5,64.6,2,0,0.0,0,10,16,16.0,10.0,2.0
Malik Cooper,144384,WR,TEMPLE,1,-4.5,0,50.0,,0,0,0,50.0,1,0,306,0,24.5,66.3,46.4,,44.8,0.0,0,0,8,0.0,0,7,0,1,100.0,7,42.9,3,60.4,2,0,14.3,1,8,13,13.0,8.0,1.14
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,11.0,0,100.0,,0,0,0,0.0,0,2,261,0,70.7,69.0,60.3,,63.0,0.0,0,0,13,0.0,0,21,0,2,100.0,21,85.7,18,118.8,2,0,14.3,3,25,3,1.5,12.5,1.19
Princeton Fant,62982,TE,TENNESSEE,1,8.0,0,0.0,,0,0,0,100.0,1,0,307,0,16.4,,36.5,65.1,45.0,22.2,2,0,0,11.1,1,9,0,0,88.9,8,66.7,6,39.6,2,0,11.1,1,0,0,,,0.0
Dedrick Parson,78572,HB,HAWAII,1,6.5,0,50.0,0.0,0,1,0,0.0,0,1,180,0,70.7,73.8,79.6,76.3,60.2,0.0,0,0,3,27.3,3,11,0,1,63.6,7,9.1,1,56.3,2,0,18.2,2,3,4,4.0,3.0,0.43
Jack Combs,78194,WR,ARK STATE,1,4.5,0,100.0,100.0,1,1,0,0.0,0,2,113,0,70.7,62.9,56.7,,66.0,0.0,0,0,12,0.0,0,7,1,2,100.0,7,0.0,0,95.8,2,0,100.0,7,14,5,2.5,7.0,2.0
Jaylen Erwin,98750,WR,HOUSTON,1,12.0,0,50.0,,0,0,0,0.0,0,0,182,0,66.7,61.0,47.3,,48.3,0.0,0,0,6,0.0,0,12,0,1,91.7,11,33.3,4,56.3,2,0,66.7,8,6,2,2.0,6.0,0.55
Raheem Blackshear,57385,HB,VA TECH,1,-3.5,2,100.0,,0,0,0,0.0,0,1,337,0,70.7,71.5,63.4,46.9,74.5,0.0,0,0,12,42.1,8,19,0,2,57.9,11,10.5,2,108.3,2,0,0.0,0,20,27,13.5,10.0,1.82
TJ Chase,40259,WR,FAU,1,4.5,1,100.0,,0,0,0,0.0,0,0,165,0,70.7,62.9,55.6,,55.8,0.0,0,0,6,0.0,0,16,0,2,100.0,16,0.0,0,89.6,2,0,100.0,16,11,2,1.0,5.5,0.69
Keagan Johnson,144848,WR,IOWA,1,36.0,0,100.0,,0,0,0,0.0,0,2,192,0,70.7,62.9,91.3,,89.4,0.0,0,0,49,0.0,0,6,0,2,100.0,6,0.0,0,158.3,2,1,100.0,6,92,20,10.0,46.0,15.33
Dee Wiggins,78016,WR,MIAMI FL,1,13.5,0,50.0,,0,0,0,50.0,1,0,220,0,24.5,61.0,54.6,,48.3,0.0,0,0,-1,0.0,0,13,0,1,100.0,13,15.4,2,56.3,2,0,84.6,11,-1,2,2.0,-1.0,-0.08
Sean Tucker,123056,HB,SYRACUSE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,304,0,70.7,79.5,83.5,25.6,70.8,0.0,0,0,19,28.6,4,14,0,2,64.3,9,0.0,0,118.8,2,0,0.0,0,27,31,15.5,13.5,3.0
Seven McGee,146562,HB,OREGON,1,6.5,0,50.0,,0,0,0,0.0,0,1,264,0,66.7,66.3,60.4,,76.6,0.0,0,0,27,0.0,0,3,0,1,100.0,3,0.0,0,95.8,2,0,0.0,0,27,24,24.0,27.0,9.0
James Bostic,61793,WR,OHIO,1,3.5,0,0.0,,0,0,0,,0,0,259,0,66.7,61.0,51.4,,57.3,0.0,0,0,0,0.0,0,6,1,0,83.3,5,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
Sharod Johnson,61693,WR,SYRACUSE,1,20.0,0,0.0,0.0,0,1,0,100.0,1,0,304,0,16.4,,51.4,,47.4,0.0,0,0,0,0.0,0,15,0,0,100.0,15,13.3,2,39.6,2,0,86.7,13,0,0,,,0.0
Brandon Niemenski,147390,TE,UCONN,1,4.5,0,50.0,,0,0,0,0.0,0,0,146,0,66.7,61.0,62.7,,57.3,75.0,3,0,1,0.0,0,4,0,1,75.0,3,25.0,1,56.3,2,0,0.0,0,1,0,0.0,1.0,0.33
Bijan Robinson,123126,HB,TEXAS,1,0.0,2,100.0,,0,0,0,0.0,0,2,311,0,70.7,76.5,76.7,26.8,74.1,0.0,0,0,38,12.5,3,24,0,2,79.2,19,4.2,1,158.3,2,1,4.2,1,54,54,27.0,27.0,2.84
Loic Fouonji,123139,WR,TEXAS TECH,1,20.5,0,100.0,,0,0,0,0.0,0,1,315,0,70.7,62.9,75.0,,73.6,0.0,0,0,69,0.0,0,14,0,2,85.7,12,14.3,2,158.3,2,1,85.7,12,78,37,18.5,39.0,6.5
Jaray Jenkins,84274,WR,LSU,1,7.5,0,100.0,,0,0,0,0.0,0,1,211,0,70.7,62.9,70.4,,68.6,0.0,0,0,10,0.0,0,5,0,2,100.0,5,0.0,0,97.9,2,0,100.0,5,15,0,0.0,7.5,3.0
J.D. King,57374,HB,GA SOUTHRN,1,-6.0,2,100.0,,0,0,0,0.0,0,1,174,0,70.7,70.9,70.5,70.3,79.1,0.0,0,0,13,25.0,1,4,0,2,75.0,3,0.0,0,102.1,2,0,0.0,0,17,29,14.5,8.5,5.67
Nico Ragaini,84232,WR,IOWA,1,17.5,0,100.0,,0,0,0,0.0,0,1,192,0,70.7,62.9,66.7,,66.4,0.0,0,0,34,0.0,0,16,0,2,93.8,15,81.3,13,118.8,2,0,18.8,3,38,3,1.5,19.0,2.53
Samson Evans,84228,HB,E MICHIGAN,1,-2.5,1,100.0,,0,0,0,0.0,0,2,160,0,70.7,73.2,79.3,68.3,75.8,0.0,0,0,13,51.9,14,27,0,2,48.1,13,0.0,0,110.4,2,0,0.0,0,21,26,13.0,10.5,1.62
Tejhaun Palmer,145443,WR,UAB,1,22.0,0,50.0,,0,0,0,50.0,1,1,321,0,24.5,61.0,55.3,,55.1,0.0,0,0,5,0.0,0,10,0,1,90.0,9,40.0,4,56.3,2,0,60.0,6,5,0,0.0,5.0,0.56
Tyrone Tracy,84226,WR,IOWA,1,-1.0,0,50.0,0.0,0,1,0,0.0,0,0,192,0,66.7,66.3,57.0,,53.9,0.0,0,1,2,0.0,0,21,0,1,95.2,20,19.0,4,16.7,2,0,81.0,17,2,1,1.0,2.0,0.1
Tre Watson,146037,TE,FRESNO ST,1,16.5,0,50.0,,0,0,0,50.0,1,1,169,0,24.5,61.0,54.0,,54.0,40.0,4,0,23,0.0,0,10,0,1,90.0,9,60.0,6,91.7,2,0,0.0,0,23,4,4.0,23.0,2.56
Billy Bowens,84144,WR,BOISE ST,1,14.5,0,50.0,100.0,1,1,0,0.0,0,1,120,0,66.7,61.0,59.3,,58.9,0.0,0,0,11,0.0,0,10,0,1,80.0,8,20.0,2,66.7,2,0,80.0,8,11,2,2.0,11.0,1.38
Slade Bolden,84089,WR,ALABAMA,1,10.0,0,100.0,,0,0,0,0.0,0,1,103,0,70.7,62.9,68.5,,64.0,0.0,0,0,20,0.0,0,10,0,2,100.0,10,80.0,8,118.8,2,0,20.0,2,27,7,3.5,13.5,2.7
Brian Battie,123274,HB,USF,1,3.5,1,100.0,,0,0,0,0.0,0,0,327,0,70.7,16.8,40.6,,64.7,0.0,0,0,6,0.0,0,3,0,2,100.0,3,0.0,0,89.6,2,0,33.3,1,11,4,2.0,5.5,3.67
Jarquez Hunter,146662,HB,AUBURN,1,2.0,0,100.0,,0,0,0,0.0,0,0,115,0,70.7,73.2,66.7,24.5,62.7,0.0,0,0,3,28.6,4,14,0,2,71.4,10,7.1,1,79.2,2,0,0.0,0,6,2,1.0,3.0,0.6
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,8.0,0,50.0,,0,0,0,0.0,0,1,169,0,66.7,61.0,58.6,66.1,55.6,75.0,24,0,15,31.3,10,32,0,1,59.4,19,18.8,6,75.0,2,0,6.3,2,15,18,18.0,15.0,0.79
Teagan Quitoriano,84036,TE,OREGON ST,1,12.5,0,100.0,,0,0,0,0.0,0,1,265,0,70.7,62.9,80.8,52.2,75.7,75.0,12,0,27,18.8,3,16,0,2,68.8,11,25.0,4,158.3,2,1,0.0,0,35,10,5.0,17.5,3.18
Joe Wilkins Jr.,84347,WR,NOTRE DAME,1,11.0,0,50.0,0.0,0,1,0,0.0,0,1,258,0,66.7,61.0,68.6,,67.0,0.0,0,0,18,0.0,0,7,0,1,100.0,7,42.9,3,81.3,2,0,57.1,4,18,4,4.0,18.0,2.57
Spencer Webb,84033,TE,OREGON,1,12.5,0,50.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,67.8,,71.5,40.0,2,0,18,0.0,0,5,0,1,100.0,5,60.0,3,120.8,2,1,0.0,0,18,0,0.0,18.0,3.6
Zaire Mitchell-Paden,145197,TE,FAU,1,6.5,0,50.0,50.0,1,2,0,0.0,0,0,165,0,66.7,61.0,60.4,70.8,51.0,50.0,11,0,5,9.1,2,22,0,1,90.9,20,27.3,6,56.3,2,0,22.7,5,5,1,1.0,5.0,0.25
Jack Vecchi,84367,WR,OREGON,1,19.0,0,0.0,0.0,0,1,0,,0,0,264,0,,,55.6,,56.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,2,0,0.0,0,0,0,,,0.0
Ethan Dedeaux,61627,WR,S DIEGO ST,1,7.0,0,50.0,0.0,0,1,0,0.0,0,0,284,0,66.7,61.0,59.4,,59.4,0.0,0,0,3,0.0,0,2,0,1,100.0,2,100.0,2,56.3,2,0,0.0,0,3,7,7.0,3.0,1.5
Derek Wright,101347,WR,UTAH ST,1,6.5,3,50.0,0.0,0,1,0,0.0,0,1,329,0,66.7,61.0,64.6,,67.0,0.0,0,0,44,0.0,0,22,1,1,100.0,22,4.5,1,95.8,2,0,95.5,21,44,35,35.0,44.0,2.0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,1.0,1,100.0,100.0,1,1,0,0.0,0,1,225,0,70.7,62.9,71.2,65.2,68.0,33.3,3,0,21,11.1,1,9,0,2,88.9,8,22.2,2,114.6,2,0,44.4,4,23,21,10.5,11.5,2.88
Shameen Jones,61609,WR,RUTGERS,1,6.0,0,100.0,,0,0,0,0.0,0,1,278,0,70.7,62.9,69.8,,69.0,0.0,0,0,16,0.0,0,13,0,2,100.0,13,23.1,3,116.7,2,0,76.9,10,24,12,6.0,12.0,1.85
Malikhi Miller,101353,WR,S JOSE ST,1,16.0,1,50.0,0.0,0,1,0,0.0,0,0,285,0,66.7,61.0,57.0,,57.2,0.0,0,0,2,0.0,0,10,0,1,80.0,8,0.0,0,56.3,2,0,100.0,10,2,4,4.0,2.0,0.25
Jesse Matthews,84395,WR,S DIEGO ST,1,-2.5,0,100.0,,0,0,0,0.0,0,1,284,0,70.7,62.9,68.8,,64.5,0.0,0,0,8,0.0,0,10,0,2,100.0,10,40.0,4,93.8,2,0,60.0,6,13,18,9.0,6.5,1.3
Elijah Kothe,84399,WR,S DIEGO ST,1,28.0,0,50.0,100.0,1,1,0,0.0,0,1,284,0,66.7,61.0,72.6,,72.1,0.0,0,0,16,0.0,0,7,0,1,100.0,7,28.6,2,116.7,2,1,71.4,5,16,0,0.0,16.0,2.29
Cameron Sullivan-Brown,61594,WR,PENN STATE,1,21.5,0,50.0,,0,0,0,0.0,0,1,266,0,66.7,61.0,61.1,,63.2,0.0,0,0,12,0.0,0,10,1,1,90.0,9,10.0,1,68.8,2,0,90.0,9,12,15,15.0,12.0,1.33
Johnny Lumpkin,83994,TE,LA LAFAYET,1,13.0,0,50.0,0.0,0,1,0,0.0,0,1,207,0,66.7,61.0,88.9,70.2,79.6,55.6,5,0,22,33.3,3,9,0,1,66.7,6,33.3,3,129.2,2,1,0.0,0,22,10,10.0,22.0,3.67
Pearse Migl,83993,TE,LA LAFAYET,1,5.0,0,50.0,0.0,0,1,0,0.0,0,0,207,0,66.7,61.0,60.6,,55.4,57.1,4,0,6,0.0,0,7,0,1,100.0,7,14.3,1,56.3,2,0,28.6,2,6,1,1.0,6.0,0.86
Brad Dennis,84421,WR,SO MISS,1,-1.0,0,50.0,,0,0,0,50.0,1,0,296,0,24.5,61.0,44.1,,48.2,0.0,0,0,0,0.0,0,12,0,1,100.0,12,100.0,12,56.3,2,0,0.0,0,0,4,4.0,0.0,0.0
Noah Whittington,123472,HB,W KENTUCKY,1,-2.0,0,50.0,,0,0,0,0.0,0,0,346,0,66.7,71.4,74.1,78.0,57.7,0.0,0,0,4,31.3,5,16,0,1,68.8,11,12.5,2,56.3,2,0,0.0,0,4,4,4.0,4.0,0.36
Bub Means,98847,WR,LA TECH,1,4.5,0,100.0,,0,0,0,0.0,0,1,208,0,70.7,65.8,67.9,,65.0,0.0,0,0,8,0.0,0,19,0,2,94.7,18,0.0,0,93.8,2,0,100.0,19,13,4,2.0,6.5,0.72
Connor Heyward,57301,TE,MICH STATE,1,7.0,2,100.0,100.0,1,1,0,0.0,0,1,223,0,70.7,62.9,70.9,45.1,71.6,45.5,10,0,34,9.1,2,22,0,2,90.9,20,50.0,11,118.8,2,0,0.0,0,39,25,12.5,19.5,1.95
Luke Ford,83973,TE,ILLINOIS,1,17.0,0,50.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,65.4,66.3,59.9,78.6,22,0,18,35.7,10,28,0,1,64.3,18,21.4,6,81.3,2,0,0.0,0,18,5,5.0,18.0,1.0
Maurice Burkley,57276,HB,LOUISVILLE,1,-2.5,0,0.0,,0,0,0,,0,0,210,0,,73.5,58.4,83.5,53.5,0.0,0,0,0,18.2,4,22,0,0,81.8,18,0.0,0,39.6,2,0,9.1,2,0,0,,,0.0
Xavier Williams,57263,HB,KENT STATE,1,-1.5,0,0.0,,0,0,0,,0,0,201,0,,74.8,63.9,47.4,54.5,0.0,0,0,0,45.5,10,22,0,0,50.0,11,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Ryan Davis,97321,WR,UAB,1,2.5,0,100.0,,0,0,0,0.0,0,2,321,0,70.7,62.9,74.2,,72.9,0.0,0,0,10,0.0,0,7,0,2,100.0,7,85.7,6,108.3,2,0,14.3,1,20,15,7.5,10.0,2.86
Chase Cota,84465,WR,UCLA,1,10.0,0,0.0,0.0,0,1,0,,0,0,324,0,,,53.0,,52.1,0.0,0,0,0,0.0,0,24,0,0,95.8,23,4.2,1,39.6,2,0,95.8,23,0,0,,,0.0
Jarek Broussard,83656,HB,COLORADO,1,-2.0,0,50.0,,0,0,0,0.0,0,0,143,0,66.7,74.4,65.9,70.3,56.4,0.0,0,0,7,5.6,1,18,0,1,83.3,15,5.6,1,58.3,2,0,0.0,0,7,11,11.0,7.0,0.47
Rahmir Johnson,101655,HB,NEBRASKA,1,0.5,0,100.0,,0,0,0,0.0,0,0,238,0,70.7,76.6,63.8,33.5,58.4,0.0,0,0,9,15.0,6,40,0,2,85.0,34,0.0,0,89.6,2,0,7.5,3,11,10,5.0,5.5,0.32
Charlie Mangieri,83918,TE,NWESTERN,1,0.5,0,50.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,61.3,64.5,53.5,77.8,7,0,2,11.1,1,9,0,1,77.8,7,22.2,2,56.3,2,0,0.0,0,2,1,1.0,2.0,0.29
Isaac Guerendo,83806,HB,WISCONSIN,1,-3.5,0,100.0,,0,0,0,0.0,0,0,349,0,70.7,69.2,58.0,71.7,67.1,0.0,0,0,6,28.6,2,7,0,2,57.1,4,0.0,0,79.2,2,0,0.0,0,6,13,6.5,3.0,1.5
Charleston Rambo,61569,WR,MIAMI FL,1,16.5,0,100.0,,0,0,0,0.0,0,1,220,0,70.7,62.9,69.9,,69.1,0.0,0,0,42,0.0,0,9,0,2,100.0,9,11.1,1,118.8,2,0,88.9,8,46,13,6.5,23.0,5.11
Shadrick Byrd,101661,HB,CHARLOTTE,1,7.0,2,100.0,,0,0,0,0.0,0,2,136,0,70.7,75.4,73.1,72.7,80.4,0.0,0,0,22,5.9,1,17,0,2,88.2,15,5.9,1,158.3,2,1,0.0,0,41,27,13.5,20.5,2.73
Trey Lowe,84501,HB,OREGON ST,1,-0.5,0,100.0,,0,0,0,0.0,0,1,265,0,70.7,65.3,59.1,40.9,65.9,0.0,0,0,7,50.0,6,12,0,2,41.7,5,0.0,0,85.4,2,0,0.0,0,9,10,5.0,4.5,1.8
Samario Rudolph,97127,WR,UAB,1,-2.0,0,100.0,,0,0,0,0.0,0,0,321,0,70.7,62.9,56.2,,56.4,0.0,0,0,7,0.0,0,12,0,2,100.0,12,91.7,11,79.2,2,0,8.3,1,5,9,4.5,2.5,0.42
Javon Baker,123904,WR,ALABAMA,1,31.5,0,100.0,100.0,2,2,0,0.0,0,2,103,0,70.7,62.9,93.4,,91.5,0.0,0,0,35,0.0,0,4,0,2,100.0,4,25.0,1,158.3,2,1,75.0,3,59,3,1.5,29.5,14.75
Kade Warner,61494,WR,KANSAS ST,1,11.5,1,50.0,0.0,0,1,0,0.0,0,1,199,0,66.7,61.0,73.5,,75.5,0.0,0,0,21,0.0,0,6,0,1,100.0,6,50.0,3,87.5,2,0,50.0,3,21,11,11.0,21.0,3.5
Landry Weber,61349,WR,KANSAS ST,1,9.0,0,50.0,0.0,0,1,0,0.0,0,1,199,0,66.7,61.0,64.3,,60.6,0.0,0,1,11,0.0,0,17,0,1,94.1,16,11.8,2,27.1,2,0,88.2,15,11,0,0.0,11.0,0.69
Tank Bigsby,123974,HB,AUBURN,1,-3.0,0,50.0,,0,0,0,0.0,0,0,115,0,66.7,29.8,63.9,49.4,56.2,0.0,0,0,5,19.0,4,21,0,1,81.0,17,4.8,1,56.3,2,0,4.8,1,5,3,3.0,5.0,0.29
Ta'Zhawn Henry,77776,HB,HOUSTON,1,-1.5,0,100.0,,0,0,0,0.0,0,0,182,0,70.7,73.6,70.2,16.5,57.8,0.0,0,0,3,26.7,4,15,0,2,66.7,10,20.0,3,79.2,2,0,0.0,0,-1,2,1.0,-0.5,-0.1
Jordan Mims,57209,HB,FRESNO ST,1,-2.5,0,100.0,,0,0,0,0.0,0,0,169,0,70.7,68.7,56.8,20.7,62.4,0.0,0,0,2,25.0,2,8,0,2,75.0,6,12.5,1,79.2,2,0,0.0,0,4,9,4.5,2.0,0.67
Johnny Ford,86854,HB,FAU,1,17.5,0,50.0,,0,0,0,0.0,0,0,165,0,66.7,72.6,77.0,,59.3,0.0,0,1,0,0.0,0,7,0,1,100.0,7,14.3,1,16.7,2,0,0.0,0,0,3,3.0,0.0,0.0
Malik Davis,57196,HB,FLORIDA,1,3.0,1,100.0,,0,0,0,0.0,0,2,163,0,70.7,73.6,69.4,,69.5,0.0,0,0,10,0.0,0,15,0,2,100.0,15,0.0,0,135.4,2,1,13.3,2,14,8,4.0,7.0,0.93
Michael Jefferson,87665,WR,LA LAFAYET,1,40.5,0,50.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,66.1,,70.4,0.0,0,0,48,0.0,0,9,0,1,100.0,9,22.2,2,135.4,2,1,77.8,7,48,6,6.0,48.0,5.33
DeAndre Torrey,83728,HB,N TEXAS,1,0.5,0,0.0,0.0,0,1,0,,0,0,251,0,,42.4,67.9,77.7,51.8,0.0,0,0,0,11.4,4,35,0,0,82.9,29,5.7,2,39.6,2,0,0.0,0,0,0,,,0.0
Jameson Williams,101701,WR,ALABAMA,1,33.0,0,50.0,,0,0,0,50.0,1,1,103,0,24.5,66.2,64.1,,61.6,0.0,0,1,81,0.0,0,22,0,1,95.5,21,27.3,6,95.8,2,1,72.7,16,81,39,39.0,81.0,3.86
Chris Booker,101703,WR,OHIO STATE,1,6.5,0,50.0,,0,0,0,50.0,1,1,260,0,24.5,61.0,65.5,,59.7,0.0,0,0,16,0.0,0,2,0,1,100.0,2,0.0,0,77.1,2,0,100.0,2,16,10,10.0,16.0,8.0
Brandon Lewis,90823,WR,AIR FORCE,1,16.5,0,50.0,0.0,0,1,0,0.0,0,1,101,0,66.7,61.0,90.3,,83.6,0.0,0,0,46,0.0,0,2,0,1,100.0,2,0.0,0,95.8,2,0,100.0,2,46,24,24.0,46.0,23.0
Brody Belt,83717,WR,NEBRASKA,1,7.5,1,50.0,50.0,1,2,0,0.0,0,1,238,0,66.7,64.3,72.3,,75.3,0.0,0,0,24,0.0,0,3,0,1,100.0,3,66.7,2,93.8,2,0,0.0,0,24,9,9.0,24.0,8.0
James Charles,40069,HB,FAU,1,6.0,0,0.0,,0,0,0,,0,0,165,0,,62.5,54.8,20.7,53.5,0.0,0,0,0,15.0,3,20,0,0,85.0,17,5.0,1,39.6,2,0,0.0,0,0,0,,,0.0
Dalton Kincaid,91791,TE,UTAH,1,21.5,0,50.0,100.0,1,1,0,0.0,0,1,328,0,66.7,64.3,73.7,69.0,81.4,50.0,7,0,27,21.4,3,14,0,1,71.4,10,35.7,5,95.8,2,0,14.3,2,27,2,2.0,27.0,2.7
Tarique Milton,61328,WR,IOWA STATE,1,2.5,0,50.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,55.9,,56.2,0.0,0,0,1,0.0,0,8,0,1,100.0,8,25.0,2,56.3,2,0,75.0,6,1,2,2.0,1.0,0.13
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,-3.0,0,100.0,,0,0,0,0.0,0,0,202,0,70.7,23.5,66.2,,60.1,0.0,0,0,4,0.0,0,17,0,2,88.2,15,0.0,0,79.2,2,0,0.0,0,5,11,5.5,2.5,0.33
Jeremy Singleton,61289,WR,HOUSTON,1,13.0,0,50.0,,0,0,0,0.0,0,1,182,0,66.7,61.0,54.3,,56.3,0.0,0,0,17,0.0,0,25,0,1,92.0,23,12.0,3,79.2,2,0,88.0,22,17,1,1.0,17.0,0.74
Jamal Johnson,145646,HB,BOWL GREEN,1,10.5,0,0.0,0.0,0,2,0,,0,0,122,0,,62.5,53.6,,55.3,0.0,0,0,0,0.0,0,6,0,0,100.0,6,33.3,2,39.6,2,0,50.0,3,0,0,,,0.0
