player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Marcellous Hawkins,200025,HB,VA TECH,1,-4.0,2,100.0,,0,0,0,0.0,0,2,337,0,70.7,74.8,72.4,73.6,83.3,0.0,0,0,19,30.0,3,10,0,2,60.0,6,20.0,2,118.8,2,0,0.0,0,27,35,17.5,13.5,4.5
Jack Van Dorselaer,199978,TE,TENNESSEE,1,3.5,0,50.0,0.0,0,1,0,0.0,0,0,307,0,66.7,61.0,51.1,68.1,54.2,25.0,4,0,5,12.5,2,16,0,1,75.0,12,37.5,6,56.3,2,0,0.0,0,5,7,7.0,5.0,0.42
Eli Sanders,144541,HB,USC,1,0.0,0,100.0,,0,0,0,0.0,0,0,326,0,70.7,75.5,62.7,78.2,65.2,0.0,0,0,11,41.7,5,12,0,2,58.3,7,0.0,0,102.1,2,0,16.7,2,17,17,8.5,8.5,2.43
Kyion Grayes,156480,WR,CAL,1,7.5,0,0.0,,0,0,0,,0,0,130,0,,,55.3,,55.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,2,0,100.0,6,0,0,,,0.0
Chris Johnson Jr.,175378,HB,SMU,1,0.5,1,100.0,,0,0,0,0.0,0,1,287,0,70.7,70.9,60.9,81.4,62.3,0.0,0,0,13,46.2,6,13,0,2,53.8,7,15.4,2,110.4,2,0,0.0,0,21,20,10.0,10.5,3.0
Chris Culliver,175393,WR,N CAROLINA,1,9.5,0,50.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,56.3,,56.2,0.0,0,0,15,0.0,0,29,0,1,93.1,27,27.6,8,75.0,2,0,72.4,21,15,2,2.0,15.0,0.56
Ajay Allen,156470,HB,TULSA,1,17.5,0,0.0,,0,0,0,,0,0,320,0,,65.5,63.7,75.7,55.4,0.0,0,0,0,25.0,3,12,0,0,75.0,9,8.3,1,39.6,2,0,8.3,1,0,0,,,0.0
Blake Bosma,145938,TE,W MICHIGAN,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,347,0,70.7,62.9,54.9,73.2,62.1,42.9,15,0,24,14.3,5,35,0,2,82.9,29,28.6,10,118.8,2,0,14.3,5,29,7,3.5,14.5,1.0
Sebastian Brown,129607,WR,KENT STATE,1,6.0,0,50.0,0.0,0,1,0,0.0,0,0,201,0,66.7,61.0,54.9,,54.5,0.0,0,1,5,0.0,0,17,0,1,82.4,14,0.0,0,16.7,2,0,100.0,17,5,0,0.0,5.0,0.36
Deondre Johnson,175506,WR,JVILLE ST,1,10.0,0,0.0,0.0,0,1,0,100.0,1,1,196,0,16.4,,43.4,,43.5,0.0,0,0,0,0.0,0,19,1,0,100.0,19,0.0,0,39.6,2,0,100.0,19,0,0,,,0.0
Eugene Hilton Jr.,199574,WR,WISCONSIN,1,14.0,0,50.0,,0,0,0,0.0,0,0,349,0,66.7,61.0,54.4,,54.9,0.0,0,0,6,0.0,0,13,0,1,92.3,12,15.4,2,56.3,2,0,84.6,11,6,0,0.0,6.0,0.5
Cyncir Bowers,199540,HB,W VIRGINIA,1,-1.0,2,100.0,,0,0,0,0.0,0,1,343,0,70.7,70.9,64.0,73.1,64.4,0.0,0,0,23,15.4,2,13,0,2,84.6,11,15.4,2,118.8,2,0,23.1,3,26,28,14.0,13.0,2.36
Kaden Wetjen,156448,WR,IOWA,1,3.0,1,100.0,,0,0,0,0.0,0,1,192,0,70.7,70.4,68.6,,70.8,0.0,0,0,17,0.0,0,9,0,2,88.9,8,22.2,2,108.3,2,0,77.8,7,20,14,7.0,10.0,2.5
Kory Pettigrew,199436,WR,USF,1,4.5,0,50.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,69.8,,65.4,28.6,2,0,7,0.0,0,7,0,1,100.0,7,0.0,0,58.3,2,0,71.4,5,7,3,3.0,7.0,1.0
Waymond Jordan,199407,HB,USC,1,-5.5,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,76.2,89.6,78.4,64.9,0.0,0,0,20,26.3,5,19,0,2,73.7,14,5.3,1,118.8,2,0,0.0,0,25,36,18.0,12.5,1.79
Chris Hilton Jr.,146762,WR,LSU,1,5.0,0,100.0,,0,0,0,0.0,0,1,211,0,70.7,62.9,58.1,,57.9,0.0,0,0,11,0.0,0,23,0,2,91.3,21,4.3,1,106.3,2,0,95.7,22,19,9,4.5,9.5,0.9
Waden Charles,199385,WR,UCF,1,9.5,0,50.0,100.0,1,1,0,50.0,1,0,323,0,24.5,61.0,48.0,,48.3,0.0,0,0,6,0.0,0,13,0,1,100.0,13,15.4,2,56.3,2,0,84.6,11,6,0,0.0,6.0,0.46
Javin Gordon,199370,HB,TULANE,1,-0.5,1,50.0,,0,0,0,50.0,1,0,319,0,24.5,72.0,66.5,75.6,40.1,0.0,0,0,6,15.4,2,13,0,1,69.2,9,0.0,0,56.3,2,0,0.0,0,6,11,11.0,6.0,0.67
Sam Jackson V,144682,WR,OKLA STATE,1,21.0,0,50.0,50.0,1,2,0,0.0,0,1,262,0,70.7,63.7,72.0,,69.6,0.0,0,0,11,0.0,0,19,0,1,89.5,17,89.5,17,66.7,2,0,10.5,2,11,0,0.0,11.0,0.65
Kaliq Lockett,199301,WR,TEXAS,1,18.5,1,50.0,,0,0,0,0.0,0,0,311,0,66.7,61.0,51.1,,56.9,0.0,0,0,-10,0.0,0,6,1,1,100.0,6,16.7,1,56.3,2,0,83.3,5,-10,-6,-6.0,-10.0,-1.67
Samari Howard,170984,FB,ARMY,1,13.5,0,100.0,100.0,1,1,0,0.0,0,1,114,0,70.7,62.9,59.6,40.5,76.5,7.7,1,0,17,23.1,3,13,0,2,76.9,10,7.7,1,150.0,2,1,7.7,1,21,0,0.0,10.5,2.1
Malique Dieudonne,145947,WR,W MICHIGAN,1,8.5,0,50.0,0.0,0,1,0,0.0,0,0,347,0,66.7,61.0,51.9,,54.4,0.0,0,0,6,0.0,0,16,0,1,100.0,16,0.0,0,56.3,2,0,100.0,16,6,0,0.0,6.0,0.38
John Neider,171057,WR,UCONN,1,17.0,0,50.0,50.0,1,2,0,0.0,0,1,146,0,66.7,61.0,78.4,,80.7,0.0,0,0,26,0.0,0,8,0,1,100.0,8,37.5,3,95.8,2,0,62.5,5,26,1,1.0,26.0,3.25
Ed Small,199243,WR,TCU,1,4.5,0,100.0,,0,0,0,0.0,0,0,305,0,70.7,62.9,60.7,,61.0,0.0,0,0,9,0.0,0,16,0,2,93.8,15,87.5,14,104.2,2,0,12.5,2,18,9,4.5,9.0,1.2
Eli Wood,156382,WR,VIRGINIA,1,17.0,0,50.0,0.0,0,1,0,0.0,0,1,335,0,66.7,61.0,65.9,,65.0,0.0,0,0,4,0.0,0,7,0,1,85.7,6,0.0,0,95.8,2,1,100.0,7,4,0,0.0,4.0,0.67
Caleb Hawkins,199001,HB,N TEXAS,1,5.0,0,100.0,,0,0,0,0.0,0,0,251,0,70.7,74.5,86.0,74.3,62.6,0.0,0,0,7,15.8,3,19,0,2,84.2,16,10.5,2,95.8,2,0,5.3,1,14,4,2.0,7.0,0.88
Roman Hemby,144891,HB,INDIANA,1,-2.5,0,100.0,,0,0,0,0.0,0,2,190,0,70.7,74.8,65.1,9.7,78.3,0.0,0,0,26,5.9,1,17,0,2,94.1,16,0.0,0,118.8,2,0,0.0,0,37,42,21.0,18.5,2.31
Micah Gilbert,184095,WR,NOTRE DAME,1,10.0,1,100.0,,0,0,0,0.0,0,2,258,0,70.7,62.9,82.0,,78.8,0.0,0,0,26,0.0,0,8,0,2,100.0,8,12.5,1,118.8,2,0,87.5,7,37,17,8.5,18.5,4.63
Andrel Anthony,144916,WR,DUKE,1,32.5,0,0.0,,0,0,0,,0,0,154,0,,,55.2,,55.0,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,2,0,100.0,9,0,0,,,0.0
Cole Weaver,171295,WR,MIAMI OH,1,12.0,0,0.0,,0,0,0,,0,0,221,0,,,51.8,,51.5,0.0,0,0,0,0.0,0,28,0,0,100.0,28,10.7,3,39.6,2,0,89.3,25,0,0,,,0.0
Donovan Olugbode,198878,WR,MISSOURI,1,19.5,0,0.0,0.0,0,2,0,,0,0,229,0,,,56.0,,56.3,0.0,0,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,2,0,60.0,3,0,0,,,0.0
Kyson Brown,176525,HB,ARIZONA ST,1,-5.5,1,100.0,,0,0,0,0.0,0,0,110,0,70.7,66.9,66.2,,73.6,0.0,0,0,4,0.0,0,8,0,2,87.5,7,12.5,1,79.2,2,0,25.0,2,0,11,5.5,0.0,0.0
Jalen Mickens,198689,WR,LA TECH,1,6.5,0,50.0,,0,0,0,50.0,1,0,208,0,24.9,61.0,47.6,,48.5,0.0,0,0,4,0.0,0,8,0,1,100.0,8,87.5,7,56.3,2,0,12.5,1,4,1,1.0,4.0,0.5
Dakota Thomas,123467,WR,NEVADA,1,8.5,0,100.0,,0,0,0,0.0,0,1,239,0,73.1,64.1,67.5,,65.4,0.0,0,0,17,0.0,0,28,0,2,85.7,24,17.9,5,114.6,2,0,82.1,23,23,6,3.0,11.5,0.96
Wayne Harris,184076,WR,KENT STATE,1,17.0,0,50.0,,0,0,0,0.0,0,0,201,0,66.7,64.3,51.8,,53.4,0.0,0,0,8,0.0,0,17,0,1,94.1,16,94.1,16,60.4,2,0,5.9,1,8,1,1.0,8.0,0.5
Lonnie Adkism,175610,WR,SM HOUSTON,1,25.0,0,0.0,,0,0,0,,0,0,281,0,,,54.3,,54.7,0.0,0,0,0,0.0,0,11,0,0,100.0,11,0.0,0,39.6,2,0,100.0,11,0,0,,,0.0
Derek Eusebio,176528,WR,ARIZONA ST,1,24.0,0,100.0,,0,0,0,0.0,0,1,110,0,70.7,66.9,88.3,,89.1,0.0,0,0,61,0.0,0,4,0,2,100.0,4,100.0,4,118.8,2,0,0.0,0,78,30,15.0,39.0,19.5
Jadon Thompson,123583,WR,MEMPHIS,1,17.5,0,50.0,0.0,0,1,0,0.0,0,0,218,0,66.7,61.0,55.6,,56.2,0.0,0,0,5,0.0,0,9,0,1,100.0,9,100.0,9,56.3,2,0,0.0,0,5,0,0.0,5.0,0.56
Jaleel Skinner,156343,TE,LOUISVILLE,1,15.5,0,100.0,,0,0,0,0.0,0,1,210,0,73.1,64.1,71.8,70.7,73.8,50.0,11,0,33,18.2,4,22,0,2,68.2,15,45.5,10,118.8,2,0,4.5,1,42,11,5.5,21.0,2.8
Tre Roberson,182290,WR,AIR FORCE,1,20.0,0,0.0,,0,0,0,,0,0,101,0,,60.3,51.3,,53.8,0.0,0,1,0,0.0,0,14,0,0,85.7,12,21.4,3,0.0,2,0,71.4,10,0,0,,,0.0
Baylin Brooks,175749,WR,W MICHIGAN,1,14.5,0,50.0,50.0,1,2,0,0.0,0,1,347,0,66.7,61.0,61.0,,57.9,0.0,0,0,5,0.0,0,23,0,1,100.0,23,13.0,3,56.3,2,0,87.0,20,5,0,0.0,5.0,0.22
Jay Etheridge,184073,WR,KENT STATE,1,7.0,0,50.0,,0,0,0,0.0,0,1,201,0,66.7,61.0,61.3,,61.0,0.0,0,0,9,0.0,0,15,0,1,86.7,13,20.0,3,62.5,2,0,80.0,12,9,0,0.0,9.0,0.69
Jackson Verdugo,198398,TE,FIU,1,7.5,0,100.0,,0,0,0,0.0,0,1,166,0,70.7,62.9,60.4,66.8,64.2,10.0,1,0,18,10.0,1,10,0,2,90.0,9,60.0,6,116.7,2,0,30.0,3,24,9,4.5,12.0,2.67
Lacota Dippre,172212,TE,JAMES MAD,1,6.5,2,100.0,100.0,1,1,0,0.0,0,1,197,0,70.7,62.9,82.6,,86.6,72.7,8,0,36,0.0,0,11,0,2,100.0,11,27.3,3,118.8,2,0,0.0,0,43,30,15.0,21.5,3.91
Omiri Wiggins,183950,HB,LA TECH,1,-4.5,1,100.0,,0,0,0,0.0,0,1,208,0,70.7,74.1,69.3,75.5,73.8,0.0,0,0,5,46.2,6,13,0,2,46.2,6,15.4,2,81.3,2,0,0.0,0,7,16,8.0,3.5,1.17
Josh Sapp,156238,TE,CLEMSON,1,22.0,1,50.0,,0,0,0,0.0,0,1,140,0,66.7,61.0,60.0,,59.9,11.8,2,0,13,0.0,0,17,0,1,94.1,16,70.6,12,70.8,2,0,17.6,3,13,4,4.0,13.0,0.81
Hunter Andrews,183855,TE,UTAH,1,-1.0,0,100.0,100.0,1,1,0,0.0,0,0,328,0,70.7,68.2,60.1,,61.8,0.0,0,0,2,0.0,0,4,0,2,100.0,4,25.0,1,79.2,2,0,25.0,1,2,4,2.0,1.0,0.5
Braylon Harmon,193240,WR,TENNESSEE,1,26.0,0,50.0,100.0,1,1,0,50.0,1,1,307,0,24.9,61.0,72.5,,69.6,0.0,0,0,41,0.0,0,2,0,1,100.0,2,100.0,2,95.8,2,0,0.0,0,41,3,3.0,41.0,20.5
Ja'Vin Simpkins,175816,HB,COAST CAR,1,0.0,0,100.0,,0,0,0,0.0,0,0,141,0,70.7,72.7,66.6,55.2,61.5,0.0,0,0,6,26.7,4,15,0,2,66.7,10,6.7,1,79.2,2,0,0.0,0,5,5,2.5,2.5,0.5
Tristan Smith,192874,WR,CLEMSON,1,6.5,3,100.0,100.0,1,1,0,0.0,0,1,140,0,70.7,62.9,68.6,,67.5,0.0,0,0,23,0.0,0,13,0,2,92.3,12,7.7,1,118.8,2,0,92.3,12,26,13,6.5,13.0,2.17
Julius Dominguez,192781,WR,DELWARE ST,1,7.0,0,0.0,,0,0,0,,0,0,152,0,,,54.5,,54.3,0.0,0,0,0,0.0,0,9,0,0,66.7,6,22.2,2,39.6,2,0,77.8,7,0,0,,,0.0
Kylan Fox,183847,TE,UCF,1,12.0,0,100.0,,0,0,0,0.0,0,2,323,0,70.7,62.9,68.8,,72.8,60.0,9,0,17,0.0,0,15,0,2,93.3,14,40.0,6,158.3,2,1,0.0,0,28,7,3.5,14.0,2.0
J'Koby Williams,191359,HB,TEXAS TECH,1,-1.5,4,100.0,,0,0,0,0.0,0,1,315,0,70.7,73.6,80.8,2.9,90.6,0.0,0,0,73,21.7,5,23,0,2,73.9,17,13.0,3,118.8,2,0,8.7,2,71,74,37.0,35.5,4.18
Christian Leary,146589,WR,W MICHIGAN,1,2.0,1,100.0,,0,0,0,0.0,0,2,347,0,70.7,62.9,83.9,,80.2,0.0,0,0,15,0.0,0,4,0,2,100.0,4,100.0,4,114.6,2,0,0.0,0,23,19,9.5,11.5,5.75
Malachi Fields,151069,WR,NOTRE DAME,1,27.5,0,100.0,,0,0,0,0.0,0,2,258,0,70.7,62.9,86.9,,85.2,0.0,0,0,66,0.0,0,9,0,2,100.0,9,11.1,1,158.3,2,1,88.9,8,78,23,11.5,39.0,8.67
Carson Bruhn,191163,TE,KANSAS,1,14.5,0,0.0,,0,0,0,100.0,1,0,198,0,16.4,,50.8,68.8,35.3,83.3,10,0,0,33.3,4,12,0,0,66.7,8,8.3,1,39.6,2,0,8.3,1,0,0,,,0.0
Jayvontay Conner,172510,TE,E CAROLINA,1,6.5,0,0.0,,0,0,0,,0,0,156,0,,62.5,52.6,73.3,49.0,48.5,16,0,0,18.2,6,33,0,0,75.8,25,42.4,14,39.6,2,0,0.0,0,0,0,,,0.0
Darrion Dupree,183656,HB,WISCONSIN,1,-0.5,0,100.0,,0,0,0,0.0,0,1,349,0,70.7,74.8,66.6,55.9,65.8,0.0,0,0,11,17.4,4,23,0,2,78.3,18,0.0,0,89.6,2,0,0.0,0,11,12,6.0,5.5,0.61
Duce Robinson,176642,WR,FLORIDA ST,1,6.5,0,50.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,59.9,,59.3,0.0,0,1,8,0.0,0,15,0,1,100.0,15,20.0,3,20.8,2,0,80.0,12,8,4,4.0,8.0,0.53
Sam Scott,150701,HB,WYOMING,1,-1.5,2,100.0,,0,0,0,0.0,0,2,351,0,70.7,70.1,63.5,,89.7,0.0,0,0,23,0.0,0,2,0,2,100.0,2,0.0,0,118.8,2,0,0.0,0,36,39,19.5,18.0,18.0
Micah Tease,172599,WR,TULSA,1,10.0,2,50.0,,0,0,0,0.0,0,1,320,0,66.7,61.0,54.7,,55.9,0.0,0,0,16,0.0,0,30,0,1,100.0,30,13.3,4,77.1,2,0,86.7,26,16,12,12.0,16.0,0.53
Ademola Faleye,150393,TE,WASH STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,341,0,70.7,62.9,58.6,74.5,55.9,80.0,16,0,8,50.0,10,20,0,2,40.0,8,0.0,0,89.6,2,0,15.0,3,11,5,2.5,5.5,1.38
Dylan Riley,190996,HB,BOISE ST,1,-4.5,0,100.0,,0,0,0,0.0,0,1,120,0,70.7,76.5,78.4,77.1,71.5,0.0,0,0,75,17.6,3,17,0,2,64.7,11,0.0,0,158.3,2,1,5.9,1,84,93,46.5,42.0,7.64
Leon Neal Jr.,146496,WR,WASH STATE,1,10.0,0,50.0,0.0,0,1,0,0.0,0,1,341,0,66.7,61.0,55.8,,55.9,11.1,1,0,12,0.0,0,9,0,1,88.9,8,66.7,6,68.8,2,0,22.2,2,12,6,6.0,12.0,1.5
Sean Patrick,190981,HB,AKRON,1,8.0,0,100.0,,0,0,0,0.0,0,2,102,0,70.7,74.3,67.2,,74.9,0.0,0,0,22,0.0,0,13,0,2,100.0,13,0.0,0,118.8,2,0,0.0,0,34,18,9.0,17.0,2.62
Malik Elzy,175952,WR,ILLINOIS,1,6.0,0,100.0,,0,0,0,0.0,0,0,187,0,70.7,62.9,60.9,,60.7,0.0,0,0,7,0.0,0,3,0,2,100.0,3,0.0,0,93.8,2,0,100.0,3,13,1,0.5,6.5,4.33
Alvon Isaac,183442,HB,USF,1,0.0,0,50.0,0.0,0,1,0,50.0,1,0,327,0,24.9,77.0,54.5,76.5,40.9,0.0,0,1,9,45.5,5,11,0,1,36.4,4,9.1,1,22.9,2,0,0.0,0,9,15,15.0,9.0,2.25
Kajiya Hollawayne,146386,WR,TEMPLE,1,11.5,0,0.0,,0,0,0,,0,0,306,0,,,51.3,,51.1,0.0,0,0,0,0.0,0,29,0,0,100.0,29,10.3,3,39.6,2,0,89.7,26,0,0,,,0.0
Antonio Harris,190906,HB,PURDUE,1,-1.0,0,100.0,,0,0,0,0.0,0,2,273,0,70.7,68.2,66.2,17.6,84.0,0.0,0,0,11,37.5,3,8,0,2,50.0,4,0.0,0,108.3,2,0,25.0,2,20,22,11.0,10.0,5.0
Corey Smith,190745,WR,PURDUE,1,9.5,0,100.0,,0,0,0,0.0,0,1,273,0,70.7,62.9,61.0,,60.6,0.0,0,0,13,0.0,0,17,0,2,94.1,16,23.5,4,106.3,2,0,76.5,13,19,0,0.0,9.5,1.19
Rodney Gallagher III,173178,WR,W VIRGINIA,1,10.0,0,100.0,,0,0,0,0.0,0,2,343,0,70.7,74.1,67.3,,67.5,0.0,0,0,11,0.0,0,14,0,2,100.0,14,100.0,14,110.4,2,0,0.0,0,21,1,0.5,10.5,1.5
Viron Ellison Jr.,190723,HB,DELAWARE,1,4.0,0,100.0,,0,0,0,0.0,0,2,151,0,70.7,74.1,70.7,74.6,74.7,6.7,1,0,9,13.3,2,15,0,2,86.7,13,0.0,0,137.5,2,1,0.0,0,15,7,3.5,7.5,1.15
Sam Phillips,149833,WR,IOWA,1,26.0,0,50.0,,0,0,0,50.0,1,1,192,0,24.5,61.0,54.2,,53.8,0.0,0,0,25,0.0,0,17,0,1,94.1,16,0.0,0,95.8,2,0,100.0,17,25,8,8.0,25.0,1.56
Elijah Moore,190573,WR,FLORIDA ST,1,24.5,0,50.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,70.5,,65.1,0.0,0,0,18,0.0,0,8,0,1,87.5,7,12.5,1,81.3,2,0,87.5,7,18,0,0.0,18.0,2.57
Ahmon Green,123857,TE,GA SOUTHRN,1,6.0,0,100.0,,0,0,0,0.0,0,2,174,0,70.7,62.9,68.0,37.1,72.0,58.3,14,0,29,25.0,6,24,0,2,75.0,18,29.2,7,118.8,2,0,12.5,3,37,25,12.5,18.5,2.06
Micahi Danzy,190564,WR,FLORIDA ST,1,46.5,0,100.0,100.0,1,1,0,0.0,0,2,167,0,70.7,65.3,88.1,,80.4,0.0,0,0,65,0.0,0,10,0,2,100.0,10,20.0,2,118.8,2,0,80.0,8,112,19,9.5,56.0,11.2
Caleb Gossett,149528,WR,OHIO,1,8.5,0,50.0,0.0,0,1,0,0.0,0,1,259,0,66.7,61.0,67.8,,66.5,0.0,0,0,15,0.0,0,7,0,1,100.0,7,100.0,7,75.0,2,0,0.0,0,15,9,9.0,15.0,2.14
Marquese Williams,173426,HB,AKRON,1,1.0,0,50.0,,0,0,0,50.0,1,1,102,0,24.5,69.9,51.0,0.0,37.5,0.0,0,0,15,25.0,2,8,0,1,75.0,6,0.0,0,75.0,2,0,0.0,0,15,18,18.0,15.0,2.5
Walker Lyons,190350,TE,USC,1,-1.5,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,62.9,76.6,68.2,69.1,80.0,8,0,10,20.0,2,10,0,2,80.0,8,20.0,2,131.3,2,1,0.0,0,12,15,7.5,6.0,1.5
Justin Marshall,173460,HB,COLO STATE,1,-5.5,3,100.0,,0,0,0,0.0,0,1,144,0,70.7,68.2,52.1,0.0,76.1,0.0,0,0,15,23.1,3,13,0,2,76.9,10,7.7,1,108.3,2,0,0.0,0,20,31,15.5,10.0,2.0
Lavon Brown,173467,WR,COLO STATE,1,21.0,0,50.0,0.0,0,1,0,0.0,0,0,144,0,66.7,61.0,54.4,,55.0,0.0,0,0,7,0.0,0,12,0,1,100.0,12,41.7,5,58.3,2,0,58.3,7,7,0,0.0,7.0,0.58
Justin Cayenne,148960,TE,FIU,1,6.5,0,100.0,,0,0,0,0.0,0,1,166,0,70.7,62.9,73.1,69.1,61.9,63.6,14,0,13,22.7,5,22,0,2,77.3,17,18.2,4,104.2,2,0,18.2,4,18,5,2.5,9.0,1.06
Bryce Caufield,146348,TE,OREGON ST,1,6.5,0,100.0,,0,0,0,0.0,0,1,265,0,70.7,62.9,58.5,50.4,59.9,43.5,10,0,15,21.7,5,23,1,2,78.3,18,39.1,9,110.4,2,0,13.0,3,21,8,4.0,10.5,1.17
Ben Ford,145989,WR,BOISE ST,1,20.5,0,50.0,,0,0,0,0.0,0,1,120,0,70.7,62.9,63.6,,60.8,0.0,0,0,22,0.0,0,18,0,1,77.8,14,33.3,6,89.6,2,0,66.7,12,22,5,5.0,22.0,1.57
Fluff Bothwell,190075,HB,MISS STATE,1,-0.5,0,100.0,,0,0,0,0.0,0,1,227,0,70.7,76.2,75.7,69.2,69.1,5.6,1,0,5,5.6,1,18,0,2,88.9,16,16.7,3,87.5,2,0,5.6,1,10,11,5.5,5.0,0.63
Matt Lauter,145992,TE,BOISE ST,1,1.0,0,100.0,,0,0,0,0.0,0,2,120,0,70.7,62.9,77.8,,65.3,47.8,11,0,20,0.0,0,23,0,2,78.3,18,26.1,6,154.2,2,1,26.1,6,23,22,11.0,11.5,1.28
Jonathan Bibbs,190005,WR,LA MONROE,1,-4.5,3,100.0,,0,0,0,0.0,0,1,209,0,70.7,62.9,81.7,,78.6,0.0,0,0,35,0.0,0,4,0,2,100.0,4,75.0,3,158.3,2,1,25.0,1,38,47,23.5,19.0,9.5
Keron Milton,189967,WR,GA STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,175,0,70.7,62.9,62.1,,66.5,0.0,0,0,8,0.0,0,6,0,2,100.0,6,66.7,4,89.6,2,0,33.3,2,11,9,4.5,5.5,1.83
DJ Vonnahme,189695,TE,IOWA,1,-0.5,0,50.0,,0,0,0,0.0,0,1,192,0,66.7,61.0,59.1,30.6,66.9,63.6,7,0,21,36.4,4,11,0,1,63.6,7,36.4,4,87.5,2,0,0.0,0,21,23,23.0,21.0,3.0
Cody Hagen,189644,WR,BYU,1,26.5,0,50.0,0.0,0,1,0,0.0,0,0,128,0,66.7,69.0,53.2,,52.8,0.0,0,0,7,0.0,0,20,0,1,90.0,18,30.0,6,58.3,2,0,70.0,14,7,2,2.0,7.0,0.39
Zycarl Lewis Jr.,189579,WR,TULANE,1,19.0,0,0.0,0.0,0,2,0,,0,0,319,0,,,55.4,,55.5,0.0,0,1,0,0.0,0,8,0,0,87.5,7,62.5,5,0.0,2,0,37.5,3,0,0,,,0.0
Gary Givens,189126,WR,N ILLINOIS,1,25.5,0,50.0,100.0,1,1,0,0.0,0,1,254,0,66.7,61.0,55.1,,57.0,0.0,0,0,19,0.0,0,27,0,1,96.3,26,11.1,3,83.3,2,0,88.9,24,19,6,6.0,19.0,0.73
Maguire Anderson,147504,WR,FIU,1,30.0,0,0.0,,0,0,0,,0,0,166,0,,,51.9,,51.8,0.0,0,1,0,0.0,0,25,0,0,96.0,24,60.0,15,0.0,2,0,40.0,10,0,0,,,0.0
Jimmy Calloway,124274,WR,TULANE,1,37.0,0,0.0,,0,0,0,100.0,1,0,319,0,16.8,,46.0,,46.2,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,2,0,100.0,7,0,0,,,0.0
Josh Sterzer,128399,TE,UTAH ST,1,10.0,0,50.0,0.0,0,1,0,0.0,0,0,329,0,66.7,61.0,45.2,55.1,47.7,57.1,8,0,5,21.4,3,14,0,1,71.4,10,35.7,5,56.3,2,0,0.0,0,5,0,0.0,5.0,0.5
Adrian Norton,176301,WR,MARSHALL,1,18.0,0,0.0,0.0,0,2,0,,0,0,214,0,,,50.4,,50.9,0.0,0,0,0,0.0,0,25,0,0,92.0,23,4.0,1,39.6,2,0,96.0,24,0,0,,,0.0
TJ Horton,173999,HB,BALL ST,1,-5.0,0,50.0,,0,0,0,50.0,1,1,117,0,24.5,70.7,65.9,,56.1,0.0,0,0,9,0.0,0,8,0,1,100.0,8,12.5,1,62.5,2,0,25.0,2,9,13,13.0,9.0,1.13
Joseph McVay,188520,WR,VANDERBILT,1,8.0,0,50.0,0.0,0,1,1,0.0,0,0,333,0,66.7,61.0,47.8,,56.0,0.0,0,0,5,0.0,0,10,2,1,100.0,10,0.0,0,56.3,2,0,100.0,10,5,0,0.0,5.0,0.5
Michael Fitzgerald,147418,WR,WYOMING,1,15.5,0,0.0,,0,0,0,,0,0,351,0,,,55.2,,55.4,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,2,0,100.0,7,0,0,,,0.0
La'Don Bryant,188410,WR,N ILLINOIS,1,12.5,0,0.0,,0,0,0,100.0,1,0,254,0,24.5,61.0,48.1,,49.1,0.0,0,0,0,0.0,0,10,0,0,90.0,9,10.0,1,39.6,2,0,90.0,9,0,0,,,0.0
Jeremiah Noga,146338,WR,WASH STATE,1,9.5,0,100.0,,0,0,0,0.0,0,1,341,0,70.7,62.9,63.8,,63.2,0.0,0,0,16,0.0,0,12,0,2,100.0,12,8.3,1,110.4,2,0,91.7,11,21,2,1.0,10.5,1.75
Keelan Marion,147370,WR,MIAMI FL,1,11.5,0,50.0,0.0,0,1,0,0.0,0,0,220,0,66.7,63.6,52.0,,51.7,0.0,0,0,8,0.0,0,27,0,1,92.6,25,7.4,2,60.4,2,0,92.6,25,8,1,1.0,8.0,0.32
