player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jay Ducker,130550,HB,TEMPLE,1,5.5,0,50.0,,0,0,0,0.0,0,0,306,0,66.7,72.6,91.6,69.6,59.2,0.0,0,0,5,25.0,2,8,0,1,75.0,6,12.5,1,56.3,2,0,0.0,0,5,2,2.0,5.0,0.83
Kam Perry,156397,WR,MIAMI OH,1,6.5,0,50.0,,0,0,0,0.0,0,1,221,0,66.7,61.0,59.3,,58.8,0.0,0,0,9,0.0,0,17,0,1,100.0,17,76.5,13,62.5,2,0,23.5,4,9,4,4.0,9.0,0.53
Jake Appleget,156468,TE,N ILLINOIS,1,2.5,0,100.0,,0,0,0,0.0,0,1,254,0,70.7,62.9,58.8,70.0,57.0,33.3,10,0,10,13.3,4,30,0,2,83.3,25,63.3,19,91.7,2,0,0.0,0,12,7,3.5,6.0,0.48
Eugene Hilton Jr.,199574,WR,WISCONSIN,1,10.5,0,50.0,,0,0,0,0.0,0,0,349,0,66.7,61.0,58.0,,57.9,0.0,0,0,5,0.0,0,9,0,1,77.8,7,22.2,2,56.3,2,0,77.8,7,5,0,0.0,5.0,0.71
Brooks Johnson,156670,TE,COAST CAR,1,2.5,0,100.0,,0,0,0,0.0,0,0,141,0,70.7,62.9,54.0,52.9,55.9,50.0,8,0,4,18.8,3,16,0,2,81.3,13,50.0,8,79.2,2,0,0.0,0,6,1,0.5,3.0,0.46
Ethan Ervin,199664,HB,FAU,1,-3.5,0,100.0,,0,0,0,0.0,0,0,165,0,70.7,65.3,68.8,77.5,63.6,0.0,0,0,4,25.0,3,12,0,2,75.0,9,0.0,0,79.2,2,0,0.0,0,2,9,4.5,1.0,0.22
Brandon Tullis,183545,HB,MICH STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,223,0,66.7,66.3,65.6,70.0,73.6,0.0,0,0,10,20.0,1,5,0,1,80.0,4,0.0,0,108.3,1,0,0.0,0,10,14,14.0,10.0,2.5
Jacory Barney Jr.,183547,WR,NEBRASKA,1,1.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,69.9,51.1,,51.1,0.0,0,0,1,0.0,0,36,0,1,97.2,35,88.9,32,79.2,1,0,11.1,4,1,0,0.0,1.0,0.03
Quinn Clark,183552,WR,NEBRASKA,1,12.0,0,100.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,89.9,,83.6,0.0,0,0,43,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,100.0,2,43,31,31.0,43.0,21.5
Samari Howard,170984,FB,ARMY,1,8.0,0,100.0,,0,0,0,0.0,0,0,114,0,66.7,61.0,54.8,70.7,53.1,21.1,4,0,8,10.5,2,19,0,1,89.5,17,26.3,5,100.0,1,0,21.1,4,8,0,0.0,8.0,0.47
Zedekiah Anahu-Ambrosio,198919,WR,NEVADA,1,34.0,0,0.0,,0,0,0,,0,0,239,0,,,51.2,,51.7,0.0,0,0,0,0.0,0,22,0,0,95.5,21,100.0,22,39.6,1,0,0.0,0,0,0,,,0.0
Jaden Richardson,183626,WR,USC,1,-3.0,0,100.0,,0,0,0,0.0,0,0,326,0,66.7,61.0,57.4,,57.2,66.7,2,0,0,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,33.3,1,0,3,3.0,0.0,0.0
Malachi Thomas,144107,HB,PURDUE,1,6.0,0,0.0,,0,0,0,,0,0,273,0,,71.3,68.3,72.7,54.6,0.0,0,0,0,6.3,1,16,0,0,93.8,15,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Shawn Brown,198931,WR,NEW MEX ST,1,22.0,0,0.0,0.0,0,1,0,,0,0,242,0,,,52.7,,52.9,0.0,0,0,0,0.0,0,14,0,0,100.0,14,92.9,13,39.6,1,0,7.1,1,0,0,,,0.0
Dilin Jones,183664,HB,WISCONSIN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,349,0,66.7,72.0,50.0,10.5,59.3,0.0,0,0,-2,40.0,2,5,0,1,60.0,3,20.0,1,79.2,1,0,20.0,1,-2,2,2.0,-2.0,-0.67
Jordan Scott,200308,WR,MARYLAND,1,46.0,0,0.0,0.0,0,1,0,,0,0,215,0,,,58.0,,59.5,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
James Peoples,183706,HB,OHIO STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,58.9,11.3,70.4,0.0,0,0,6,22.2,2,9,0,1,77.8,7,0.0,0,91.7,1,0,0.0,0,6,11,11.0,6.0,0.86
Keyone Jenkins,170403,QB,FIU,1,10.0,0,0.0,,0,0,0,,0,0,166,0,,69.3,73.8,,60.0,0.0,0,0,0,0.0,0,32,0,0,3.1,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jackson Owens,198939,WR,NEW MEX ST,1,24.0,0,0.0,0.0,0,1,0,,0,0,242,0,,,57.3,,58.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
La'Vell Wright,146736,HB,W KENTUCKY,1,-3.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,68.9,65.9,,63.5,0.0,0,0,-3,0.0,0,4,0,1,100.0,4,0.0,0,79.2,1,0,0.0,0,-3,0,0.0,-3.0,-0.75
Kylan Fox,183847,TE,UCF,1,4.0,0,100.0,,0,0,0,0.0,0,1,323,1,66.7,15.9,48.2,64.5,37.6,87.5,7,0,7,12.5,1,8,0,1,75.0,6,12.5,1,95.8,1,0,0.0,0,7,3,3.0,7.0,1.17
Isaiah Myers,133796,WR,W KENTUCKY,1,13.0,0,0.0,,0,0,0,100.0,1,0,346,0,16.4,,35.3,,44.8,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Martavious Collins,183994,TE,FAU,1,4.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,55.7,58.6,56.1,90.9,10,0,5,45.5,5,11,0,1,54.5,6,9.1,1,87.5,1,0,0.0,0,5,1,1.0,5.0,0.83
Jaden Nixon,144652,HB,UCF,1,0.0,0,100.0,,0,0,0,0.0,0,0,323,0,66.7,70.7,74.5,73.9,56.0,0.0,0,0,12,8.3,1,12,0,1,91.7,11,41.7,5,116.7,1,0,0.0,0,12,12,12.0,12.0,1.09
Terrence Lewis,198999,WR,N TEXAS,1,38.0,0,100.0,,0,0,0,0.0,0,1,251,0,66.7,61.0,66.7,,66.2,0.0,0,0,37,0.0,0,13,0,1,100.0,13,7.7,1,158.3,1,1,92.3,12,37,0,0.0,37.0,2.85
Duncan Brune,184113,HB,OHIO,1,6.0,0,100.0,,0,0,0,0.0,0,1,259,0,66.7,28.5,63.1,75.8,68.0,0.0,0,0,10,30.0,3,10,0,1,70.0,7,10.0,1,108.3,1,0,0.0,0,10,4,4.0,10.0,1.43
Ian Strong,170319,WR,RUTGERS,1,1.0,1,100.0,,0,0,0,0.0,0,0,278,0,66.7,61.0,54.6,,54.4,0.0,0,0,6,0.0,0,18,0,1,100.0,18,0.0,0,91.7,1,0,100.0,18,6,5,5.0,6.0,0.33
Cam Abshire,204197,WR,OKLA STATE,1,14.0,0,0.0,,0,0,0,,0,0,262,0,,,58.8,,54.8,0.0,0,1,0,0.0,0,7,0,0,71.4,5,0.0,0,0.0,1,0,100.0,7,0,0,,,0.0
Blaze Kamoku,184169,WR,HAWAII,1,1.0,0,100.0,,0,0,0,0.0,0,0,180,0,66.7,61.0,61.1,,60.8,0.0,0,0,1,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,1,0,0.0,1.0,1.0
Tama Uiliata,184180,WR,HAWAII,1,-2.0,0,100.0,,0,0,0,0.0,0,0,180,0,66.7,61.0,59.5,,59.3,0.0,0,0,6,0.0,0,3,0,1,100.0,3,66.7,2,91.7,1,0,33.3,1,6,8,8.0,6.0,2.0
Tory Blaylock,199034,HB,OKLAHOMA,1,-2.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,76.2,67.7,79.2,58.8,0.0,0,0,5,29.4,5,17,0,1,64.7,11,23.5,4,87.5,1,0,0.0,0,5,7,7.0,5.0,0.45
Tony Freeman,184219,WR,WASH STATE,1,4.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,72.6,47.9,,54.3,0.0,0,0,5,0.0,0,18,1,1,100.0,18,83.3,15,87.5,1,0,16.7,3,5,1,1.0,5.0,0.28
Wayshawn Parker,184224,HB,UTAH,1,-3.0,1,100.0,,0,0,0,0.0,0,0,328,0,66.7,72.0,63.9,77.7,56.0,0.0,0,0,-1,35.3,6,17,0,1,64.7,11,11.8,2,79.2,1,0,11.8,2,-1,2,2.0,-1.0,-0.09
Sire Gaines,184229,HB,BOISE ST,1,0.0,0,100.0,,0,0,0,0.0,0,1,120,0,66.7,70.7,71.4,73.9,76.0,0.0,0,0,20,50.0,3,6,0,1,50.0,3,0.0,0,158.3,1,1,0.0,0,20,20,20.0,20.0,6.67
Connor Adair,184257,TE,CHARLOTTE,1,1.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,64.3,55.7,73.1,54.1,33.3,4,0,1,16.7,2,12,0,1,83.3,10,33.3,4,79.2,1,0,8.3,1,1,0,0.0,1.0,0.1
Andrew Rappleyea,170294,TE,PENN STATE,1,2.0,0,100.0,,0,0,0,0.0,0,1,266,0,66.7,61.0,56.7,,62.6,10.0,1,0,12,0.0,0,10,0,1,100.0,10,90.0,9,116.7,1,0,0.0,0,12,10,10.0,12.0,1.2
Tae Meadows,156865,HB,TROY,1,2.0,0,100.0,,0,0,0,0.0,0,1,318,0,66.7,27.0,66.3,77.7,65.9,0.0,0,0,5,28.6,4,14,0,1,71.4,10,7.1,1,87.5,1,0,0.0,0,5,3,3.0,5.0,0.5
Jariel Cobb,204765,HB,CHARLOTTE,1,1.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,72.6,50.8,71.5,57.5,0.0,0,0,6,6.3,1,16,0,1,87.5,14,0.0,0,91.7,1,0,0.0,0,6,5,5.0,6.0,0.43
Ja'Kyrian Turner,199087,HB,PITTSBURGH,1,-3.0,0,0.0,,0,0,0,,0,0,268,0,,75.2,63.9,77.6,55.5,7.1,1,0,0,28.6,4,14,1,0,50.0,7,21.4,3,39.6,1,0,7.1,1,0,0,,,0.0
Malachi Coleman,170221,WR,MINNESOTA,1,4.0,0,100.0,,0,0,0,0.0,0,1,225,0,66.7,61.0,63.7,,63.2,0.0,0,0,15,0.0,0,9,0,1,100.0,9,0.0,0,118.8,1,0,100.0,9,15,11,11.0,15.0,1.67
Reece Adkins,121620,TE,UMASS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,216,0,66.7,61.0,57.9,,59.3,33.3,1,0,5,0.0,0,3,0,1,100.0,3,66.7,2,87.5,1,0,0.0,0,5,9,9.0,5.0,1.67
Troy Stellato,144139,WR,KENTUCKY,1,4.0,0,100.0,,0,0,0,0.0,0,0,202,0,66.7,65.3,57.3,,57.4,0.0,0,0,4,0.0,0,7,0,1,100.0,7,57.1,4,83.3,1,0,42.9,3,4,0,0.0,4.0,0.57
AJ Szymanski,170206,TE,MARYLAND,1,2.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,61.0,53.5,74.8,58.2,100.0,6,0,2,50.0,3,6,0,1,33.3,2,0.0,0,79.2,1,0,0.0,0,2,0,0.0,2.0,1.0
TJ Abrams,184416,WR,FLORIDA,1,23.0,0,100.0,100.0,1,1,0,0.0,0,1,163,0,24.5,61.0,69.0,,67.3,0.0,0,0,26,0.0,0,4,0,1,75.0,3,0.0,0,118.8,1,0,100.0,4,26,3,3.0,26.0,8.67
Hayden Large,170156,TE,IOWA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,192,0,66.7,61.0,61.0,70.3,55.8,70.0,7,0,8,30.0,3,10,1,1,70.0,7,30.0,3,100.0,1,0,0.0,0,8,9,9.0,8.0,1.14
Caden Durham,184449,HB,LSU,1,-1.0,0,100.0,,0,0,0,0.0,0,0,211,0,66.7,71.4,58.5,18.9,58.2,0.0,0,0,2,31.3,5,16,0,1,68.8,11,6.3,1,79.2,1,0,0.0,0,2,3,3.0,2.0,0.18
Colin Weber,145578,TE,RUTGERS,1,4.0,0,0.0,,0,0,0,,0,0,278,0,,,61.7,34.4,53.4,85.7,6,1,0,14.3,1,7,0,0,85.7,6,14.3,1,0.0,1,0,0.0,0,0,0,,,0.0
Sah'nye Degraffenreidt,199120,WR,RUTGERS,1,14.0,0,0.0,0.0,0,1,0,,0,0,278,0,,,57.7,,57.4,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Steve Chavez-Soto,199149,HB,S JOSE ST,1,-4.0,0,100.0,,0,0,0,0.0,0,1,285,0,66.7,73.6,73.5,33.1,68.1,0.0,0,0,17,45.5,5,11,0,1,54.5,6,9.1,1,118.8,1,0,0.0,0,17,21,21.0,17.0,2.83
Jalen Cooper,199179,WR,SMU,1,16.0,0,0.0,0.0,0,1,0,,0,0,287,0,,,55.8,,56.6,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Keenan Phillips,199183,HB,S ALABAMA,1,-9.0,1,100.0,,0,0,0,0.0,0,0,288,0,66.7,72.6,71.0,,58.0,0.0,0,0,2,0.0,0,9,0,1,77.8,7,11.1,1,79.2,1,0,0.0,0,2,11,11.0,2.0,0.29
Jimmy Calloway,124274,WR,TULANE,1,14.0,0,0.0,,0,0,0,,0,0,319,0,,,54.1,,54.8,0.0,0,0,0,0.0,0,7,0,0,85.7,6,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Mike Wright Jr.,124366,QB,E CAROLINA,1,3.0,0,100.0,,0,0,0,0.0,0,0,156,0,66.7,68.9,62.3,,55.2,0.0,0,0,6,0.0,0,7,0,1,100.0,7,14.3,1,91.7,1,0,71.4,5,6,3,3.0,6.0,0.86
Daniel Hill,184536,HB,ALABAMA,1,-3.0,1,100.0,,0,0,0,0.0,0,1,103,0,66.7,71.4,66.4,76.4,63.9,0.0,0,0,16,21.4,3,14,0,1,64.3,9,0.0,0,118.8,1,0,7.1,1,16,19,19.0,16.0,1.78
J.T. Byrne,146347,TE,GA TECH,1,11.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,64.8,49.9,74.1,71.4,5,0,21,42.9,3,7,0,1,57.1,4,0.0,0,118.8,1,0,14.3,1,21,10,10.0,21.0,5.25
Jaylin Lucas,156396,HB,FLORIDA ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,167,0,66.7,67.3,53.0,,59.4,0.0,0,0,5,0.0,0,3,0,1,100.0,3,100.0,3,87.5,1,0,0.0,0,5,7,7.0,5.0,1.67
Zeke Moore,169916,TE,BOSTON COL,1,0.0,0,0.0,,0,0,0,,0,0,121,0,,,46.1,67.3,56.4,100.0,3,0,0,33.3,1,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Kyle Frendt,200066,TE,WYOMING,1,-1.0,0,100.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,57.3,67.3,63.4,54.5,6,0,12,9.1,1,11,1,1,90.9,10,36.4,4,116.7,1,0,9.1,1,12,13,13.0,12.0,1.2
LJ Johnson Jr.,147003,HB,CAL,1,-2.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,67.8,60.1,72.2,59.0,0.0,0,0,2,9.1,1,11,0,1,90.9,10,9.1,1,79.2,1,0,0.0,0,2,4,4.0,2.0,0.2
Eric Richardson,200047,WR,WYOMING,1,4.0,0,100.0,,0,0,0,0.0,0,0,351,0,66.7,64.3,60.1,,60.6,0.0,0,0,9,0.0,0,12,0,1,100.0,12,0.0,0,104.2,1,0,100.0,12,9,5,5.0,9.0,0.75
Shawn Miller,158219,WR,NEW MEXICO,1,20.0,0,0.0,0.0,0,1,0,,0,0,241,0,,10.4,50.0,,51.3,0.0,0,0,0,0.0,0,28,0,0,85.7,24,39.3,11,39.6,1,0,60.7,17,0,0,,,0.0
Javin Gordon,199370,HB,TULANE,1,-4.0,1,100.0,,0,0,0,0.0,0,0,319,0,66.7,73.6,62.3,28.9,56.1,0.0,0,0,3,36.8,7,19,0,1,63.2,12,5.3,1,79.2,1,0,5.3,1,3,7,7.0,3.0,0.25
Colin Chase,165302,WR,TEMPLE,1,-1.0,1,100.0,,0,0,0,0.0,0,1,306,0,66.7,61.0,57.0,,56.2,4.2,1,0,11,0.0,0,24,0,1,100.0,24,8.3,2,152.1,1,1,87.5,21,11,12,12.0,11.0,0.46
Brock Townsend,184677,HB,C MICHIGAN,1,-2.0,1,100.0,,0,0,0,0.0,0,0,134,0,66.7,70.7,70.6,,60.7,0.0,0,0,1,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,1,3,3.0,1.0,1.0
Marcus Velez,104901,TE,BUFFALO,1,19.0,0,100.0,,0,0,0,0.0,0,1,126,0,66.7,61.0,67.2,40.0,73.9,70.6,12,0,19,41.2,7,17,0,1,47.1,8,23.5,4,118.8,1,0,5.9,1,19,0,0.0,19.0,2.38
Jacob Gill,145036,WR,IOWA,1,6.0,0,0.0,0.0,0,1,0,100.0,1,0,192,0,16.4,,50.7,,46.4,0.0,0,1,0,0.0,0,16,0,0,93.8,15,87.5,14,0.0,1,0,12.5,2,0,0,,,0.0
Henry Boyer,158199,TE,KENTUCKY,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,202,0,66.7,61.0,76.6,65.9,88.9,100.0,2,0,14,50.0,1,2,0,1,50.0,1,0.0,0,118.8,1,0,0.0,0,14,2,2.0,14.0,14.0
Richie Hoskins,163715,WR,VANDERBILT,1,15.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,61.0,60.3,,60.2,0.0,0,0,16,0.0,0,17,0,1,94.1,16,64.7,11,118.8,1,0,35.3,6,16,1,1.0,16.0,1.0
Matt Jones,146805,HB,SO MISS,1,-6.0,1,100.0,,0,0,0,0.0,0,0,296,0,66.7,72.6,63.2,72.0,63.6,0.0,0,0,1,50.0,3,6,0,1,50.0,3,0.0,0,79.2,1,0,0.0,0,1,7,7.0,1.0,0.33
Jay Harris,184848,HB,OREGON,1,3.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,71.4,75.6,23.0,62.8,0.0,0,0,6,20.0,1,5,0,1,80.0,4,0.0,0,91.7,1,0,0.0,0,6,3,3.0,6.0,1.5
Aaron Anderson,157010,WR,LSU,1,14.0,0,100.0,,0,0,0,0.0,0,1,211,0,66.7,61.0,62.5,,61.9,0.0,0,0,18,0.0,0,14,0,1,85.7,12,78.6,11,118.8,1,0,21.4,3,18,4,4.0,18.0,1.5
Hunter Herring,147138,QB,LA MONROE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,67.9,58.6,70.0,55.5,0.0,0,0,2,14.3,1,7,0,1,57.1,4,14.3,1,79.2,1,0,14.3,1,2,6,6.0,2.0,0.5
Mavin Anderson,71443,WR,TEXAS ST,1,6.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,66.9,,66.0,0.0,0,0,11,0.0,0,7,0,1,85.7,6,57.1,4,112.5,1,0,42.9,3,11,5,5.0,11.0,1.83
Dontae McMillan,103994,HB,E MICHIGAN,1,-5.0,1,100.0,,0,0,0,0.0,0,0,160,0,66.7,74.0,56.5,39.1,53.8,0.0,0,0,6,17.9,5,28,0,1,75.0,21,10.7,3,91.7,1,0,0.0,0,6,11,11.0,6.0,0.29
Koby Howard,199913,WR,PENN STATE,1,14.0,0,100.0,,0,0,0,0.0,0,1,266,0,66.7,61.0,76.5,,72.4,0.0,0,0,14,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,100.0,2,14,0,0.0,14.0,7.0
Sam Mbake,163638,WR,APP STATE,1,13.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,67.6,,66.8,0.0,0,0,13,0.0,0,7,0,1,100.0,7,57.1,4,118.8,1,0,42.9,3,13,0,0.0,13.0,1.86
Oscar Adaway III,100835,HB,S CAROLINA,1,2.0,1,100.0,,0,0,0,0.0,0,1,289,0,66.7,66.3,53.2,12.9,65.4,6.7,1,0,19,20.0,3,15,0,1,80.0,12,13.3,2,118.8,1,0,6.7,1,19,17,17.0,19.0,1.58
Elijah McCoy,205466,HB,UTEP,1,2.0,0,0.0,,0,0,0,100.0,1,0,330,0,16.4,62.5,51.8,19.8,29.4,0.0,0,0,0,0.0,0,7,0,0,85.7,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
DJ Epps,163572,WR,TROY,1,36.0,0,0.0,,0,0,0,,0,0,318,0,,,53.5,,53.4,0.0,0,0,0,0.0,0,13,0,0,100.0,13,23.1,3,39.6,1,0,76.9,10,0,0,,,0.0
Preston Rex,163255,HB,BYU,1,-7.0,1,100.0,,0,0,0,0.0,0,1,128,0,66.7,64.3,74.2,,90.4,0.0,0,0,32,0.0,0,7,0,1,85.7,6,28.6,2,118.8,1,0,0.0,0,32,39,39.0,32.0,5.33
Dean Patterson,145224,WR,GA TECH,1,47.0,0,0.0,,0,0,0,,0,0,176,0,,,55.0,,55.2,0.0,0,0,0,0.0,0,8,0,0,100.0,8,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
Noah Short,163220,HB,ARMY,1,13.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,71.4,61.1,,61.7,5.3,1,0,11,0.0,0,19,0,1,89.5,17,31.6,6,112.5,1,0,26.3,5,11,-2,-2.0,11.0,0.65
Devon Tauaefa,158190,TE,HAWAII,1,3.0,0,100.0,,0,0,0,0.0,0,0,180,0,66.7,61.0,64.2,67.3,57.6,66.7,4,0,3,16.7,1,6,0,1,83.3,5,33.3,2,79.2,1,0,0.0,0,3,0,0.0,3.0,0.6
Robert Williams,147155,WR,LA LAFAYET,1,5.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,69.3,53.8,,53.1,0.0,0,0,5,0.0,0,25,0,1,96.0,24,16.0,4,87.5,1,0,84.0,21,5,0,0.0,5.0,0.21
Kayleb Barnett,205487,WR,VANDERBILT,1,-2.0,0,0.0,,0,0,0,100.0,1,0,333,0,16.4,62.5,41.9,,44.6,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Rodney Bullard Jr.,187890,WR,MICH STATE,1,18.0,0,0.0,,0,0,0,,0,0,223,0,,,55.8,,56.4,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Dierre Hill Jr.,199870,HB,OREGON,1,-1.0,2,100.0,,0,0,0,0.0,0,1,264,0,66.7,69.9,81.1,,65.3,0.0,0,0,11,0.0,0,4,0,1,100.0,4,25.0,1,112.5,1,0,25.0,1,11,12,12.0,11.0,2.75
Jonah Dawson,204591,WR,AIR FORCE,1,17.0,0,100.0,,0,0,0,0.0,0,1,101,0,66.7,61.0,60.1,,65.4,11.1,1,0,18,0.0,0,9,1,1,100.0,9,0.0,0,118.8,1,0,88.9,8,18,1,1.0,18.0,2.0
Trey Miller,204132,TE,LA LAFAYET,1,-2.0,0,100.0,,0,0,0,0.0,0,0,207,0,73.8,62.8,51.5,13.2,60.7,33.3,2,0,3,16.7,1,6,1,1,83.3,5,0.0,0,79.2,1,0,66.7,4,3,5,5.0,3.0,0.6
Logan Loya,131801,WR,MINNESOTA,1,4.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,61.0,58.4,,58.3,0.0,0,0,7,0.0,0,3,0,1,100.0,3,66.7,2,95.8,1,0,33.3,1,7,3,3.0,7.0,2.33
Winston Watkins,199790,WR,OLE MISS,1,18.0,0,100.0,,0,0,0,0.0,0,1,226,0,66.7,64.3,55.3,,56.4,0.0,0,0,24,0.0,0,13,0,1,100.0,13,76.9,10,118.8,1,0,15.4,2,24,6,6.0,24.0,1.85
Brandon Buckhaulter,146820,WR,LA MONROE,1,17.0,0,100.0,,0,0,0,0.0,0,1,209,0,66.7,61.0,64.3,,63.5,0.0,0,0,12,0.0,0,10,0,1,100.0,10,20.0,2,156.3,1,1,80.0,8,12,0,0.0,12.0,1.2
J.C. Sivley,163028,TE,UAB,1,2.0,0,100.0,,0,0,0,0.0,0,0,321,0,70.7,62.9,63.9,69.3,87.2,100.0,5,0,7,60.0,3,5,0,1,20.0,1,0.0,0,95.8,1,0,0.0,0,7,5,5.0,7.0,7.0
Carl Jenkins Jr.,199391,WR,UCF,1,11.0,0,100.0,,0,0,0,0.0,0,0,323,0,66.7,61.0,64.0,,63.5,0.0,0,0,11,0.0,0,10,0,1,100.0,10,0.0,0,112.5,1,0,100.0,10,11,0,0.0,11.0,1.1
Josh Schuchts,188321,WR,UTEP,1,3.0,0,100.0,,0,0,0,0.0,0,1,330,0,66.7,61.0,55.3,78.7,59.0,27.3,6,0,4,22.7,5,22,0,1,72.7,16,54.5,12,122.9,1,1,4.5,1,4,1,1.0,4.0,0.25
Ezra Burgess,188333,TE,ARK STATE,1,1.0,0,0.0,,0,0,0,,0,0,113,0,,,52.9,65.1,54.0,80.0,4,0,0,20.0,1,5,0,0,80.0,4,20.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Kojo Antwi,162859,WR,COLO STATE,1,8.0,0,0.0,0.0,0,1,0,,0,0,144,0,,,57.7,,58.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Miller McCrumby,156653,TE,S ALABAMA,1,1.0,0,100.0,,0,0,0,0.0,0,0,288,0,66.7,61.0,53.2,66.0,52.2,62.5,10,0,7,12.5,2,16,0,1,68.8,11,31.3,5,95.8,1,0,6.3,1,7,6,6.0,7.0,0.64
Devon Akers,188408,WR,N ILLINOIS,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,254,0,66.7,61.0,77.9,,72.8,0.0,0,0,7,0.0,0,2,0,1,100.0,2,50.0,1,135.4,1,1,50.0,1,7,0,0.0,7.0,3.5
La'Don Bryant,188410,WR,N ILLINOIS,1,18.0,0,0.0,,0,0,0,,0,0,254,0,,,48.6,,51.8,0.0,0,0,0,0.0,0,23,0,0,95.7,22,8.7,2,39.6,1,0,91.3,21,0,0,,,0.0
Joseph Himon II,162843,HB,NWESTERN,1,6.0,0,100.0,,0,0,0,0.0,0,0,256,0,66.7,77.3,69.6,75.4,56.2,0.0,0,0,6,11.1,2,18,0,1,77.8,14,0.0,0,91.7,1,0,5.6,1,6,0,0.0,6.0,0.43
Ajay Allen,156470,HB,TULSA,1,-4.0,0,0.0,,0,0,0,,0,0,320,0,,65.5,60.2,72.4,53.9,0.0,0,0,0,16.7,2,12,0,0,83.3,10,16.7,2,39.6,1,0,0.0,0,0,0,,,0.0
Michael Turner,204473,HB,BAYLOR,1,-7.0,0,0.0,,0,0,0,,0,0,118,0,,74.0,65.8,52.5,53.2,0.0,0,0,0,13.6,3,22,0,0,77.3,17,0.0,0,39.6,1,0,4.5,1,0,0,,,0.0
