player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jackson Verdugo,198398,TE,FIU,1,2.0,0,0.0,,0,0,0,,0,0,166,0,,,48.6,34.7,51.4,47.1,8,1,0,23.5,4,17,0,0,64.7,11,11.8,2,0.0,1,0,35.3,6,0,0,,,0.0
Gideon Ituka,183661,HB,WISCONSIN,1,29.0,0,0.0,,0,0,0,,0,0,349,0,,76.7,65.5,74.1,53.3,0.0,0,0,0,10.5,2,19,1,0,84.2,16,5.3,1,39.6,1,0,5.3,1,0,0,,,0.0
Kenny Williams,198403,WR,FIU,1,-4.0,1,100.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,61.7,,61.1,0.0,0,0,8,0.0,0,1,0,1,100.0,1,100.0,1,100.0,1,0,0.0,0,8,12,12.0,8.0,8.0
Charles Robertson,156740,WR,LA LAFAYET,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,207,0,66.7,61.0,57.3,63.9,60.6,0.0,0,0,13,5.9,1,17,1,1,88.2,15,88.2,15,118.8,1,0,11.8,2,13,4,4.0,13.0,0.87
Juwaun Price,97204,HB,UMASS,1,3.0,0,100.0,,0,0,0,0.0,0,0,216,0,66.7,67.3,54.4,0.0,63.6,0.0,0,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,0.0,0,6,3,3.0,6.0,2.0
Jax Markovich,199781,TE,UMASS,1,0.0,0,100.0,,0,0,0,0.0,0,1,216,0,66.7,67.1,66.2,66.6,65.1,80.0,12,0,13,13.3,2,15,0,1,73.3,11,20.0,3,118.8,1,0,0.0,0,13,13,13.0,13.0,1.18
Jamari Harrold,198610,TE,KENNESAW,1,9.0,0,0.0,,0,0,0,,0,0,200,0,66.7,61.0,66.1,69.2,74.2,50.0,6,1,0,33.3,4,12,0,0,50.0,6,50.0,6,0.0,1,0,0.0,0,0,0,,,0.0
Da'Realyst Clark,198624,WR,KENT STATE,1,-7.0,0,100.0,,0,0,0,0.0,0,1,201,0,66.7,65.1,73.0,,70.2,0.0,0,0,12,0.0,0,4,0,1,100.0,4,0.0,0,116.7,1,0,100.0,4,12,19,19.0,12.0,3.0
Landen King,146664,TE,DUKE,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,154,0,66.7,61.0,74.4,69.1,80.0,72.7,8,0,1,27.3,3,11,0,1,72.7,8,0.0,0,118.8,1,1,18.2,2,1,0,0.0,1.0,0.13
Preston Howard,162794,TE,AUBURN,1,7.0,0,0.0,,0,0,0,,0,0,115,0,,,48.7,71.5,48.5,25.0,13,0,0,15.4,8,52,1,0,78.8,41,65.4,34,39.6,1,0,9.6,5,0,0,,,0.0
Christian Ross,169953,TE,MEMPHIS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,218,0,66.7,61.0,51.6,70.7,50.2,56.7,17,0,2,13.3,4,30,0,1,83.3,25,43.3,13,79.2,1,0,0.0,0,2,4,4.0,2.0,0.08
Trey Kukuk,198675,QB,LA TECH,1,-8.0,0,100.0,,0,0,0,0.0,0,1,208,0,,71.1,63.2,,,0.0,0,0,22,0.0,0,5,0,1,0.0,0,0.0,0,118.8,1,0,0.0,0,22,30,30.0,22.0,
Cole Turner,156239,WR,CLEMSON,1,11.0,0,100.0,,0,0,0,0.0,0,1,140,0,66.7,61.0,68.1,,66.8,0.0,0,0,11,0.0,0,7,0,1,100.0,7,0.0,0,112.5,1,0,100.0,7,11,0,0.0,11.0,1.57
Marcello Bussey,169936,WR,MEMPHIS,1,6.0,0,100.0,,0,0,0,0.0,0,0,218,0,66.7,61.0,54.2,,54.4,0.0,0,0,6,0.0,0,17,0,1,94.1,16,29.4,5,91.7,1,0,70.6,12,6,0,0.0,6.0,0.38
Jack Larsen,184098,TE,NOTRE DAME,1,19.0,0,100.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,76.5,65.3,79.1,75.0,3,0,24,25.0,1,4,0,1,50.0,2,25.0,1,118.8,1,0,0.0,0,24,5,5.0,24.0,12.0
Duncan Brune,184113,HB,OHIO,1,-3.0,0,0.0,,0,0,0,,0,0,259,0,,67.3,50.9,24.2,55.3,0.0,0,0,0,25.0,3,12,0,0,75.0,9,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Keveun Mason,204323,HB,TEMPLE,1,1.0,0,100.0,,0,0,0,0.0,0,0,306,0,66.7,68.9,85.5,67.5,66.1,0.0,0,0,7,50.0,1,2,0,1,50.0,1,0.0,0,95.8,1,0,0.0,0,7,6,6.0,7.0,7.0
Sam Lee,184129,TE,TOLEDO,1,20.0,0,100.0,100.0,1,1,0,0.0,0,1,316,0,66.7,61.0,74.0,,86.3,50.0,2,0,20,0.0,0,4,0,1,100.0,4,50.0,2,118.8,1,0,0.0,0,20,0,0.0,20.0,5.0
Madrid Tucker,205246,WR,N CAROLINA,1,4.0,0,100.0,,0,0,0,0.0,0,0,245,0,66.7,61.0,54.3,,55.2,0.0,0,0,4,0.0,0,14,0,1,92.9,13,35.7,5,83.3,1,0,64.3,9,4,0,0.0,4.0,0.31
Tama Uiliata,184180,WR,HAWAII,1,3.0,0,100.0,,0,0,0,0.0,0,1,180,0,66.7,61.0,64.6,,64.7,0.0,0,0,3,0.0,0,7,0,1,85.7,6,100.0,7,79.2,1,0,0.0,0,3,0,0.0,3.0,0.5
Miles Burris,184261,WR,CHARLOTTE,1,20.0,0,0.0,,0,0,0,,0,0,136,0,,,56.4,,56.3,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Ben Turner,198713,WR,MARSHALL,1,-2.0,0,100.0,,0,0,0,0.0,0,0,214,0,66.7,61.0,60.9,,60.6,0.0,0,0,2,0.0,0,2,0,1,100.0,2,100.0,2,79.2,1,0,0.0,0,2,4,4.0,2.0,1.0
Dekel Crowdus,146733,WR,WISCONSIN,1,29.0,0,0.0,,0,0,0,,0,0,349,0,,,58.0,,58.9,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Matthew Hibner,129581,TE,SMU,1,12.0,1,100.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,57.7,79.3,53.6,22.2,8,0,37,22.2,8,36,0,1,69.4,25,55.6,20,158.3,1,1,0.0,0,37,25,25.0,37.0,1.48
Adam Randall,156252,HB,CLEMSON,1,-2.0,2,100.0,,0,0,0,0.0,0,1,140,0,66.7,75.2,62.7,66.1,69.5,0.0,0,0,20,41.2,7,17,0,1,58.8,10,11.8,2,118.8,1,0,0.0,0,20,22,22.0,20.0,2.0
Cam Barfield,162657,HB,HAWAII,1,-3.0,0,100.0,,0,0,0,0.0,0,0,180,0,66.7,74.0,73.4,74.7,60.7,0.0,0,0,8,18.8,3,16,0,1,75.0,12,18.8,3,100.0,1,0,0.0,0,8,11,11.0,8.0,0.67
Cooper Rusk,169108,WR,TOLEDO,1,6.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,64.3,68.1,,68.4,0.0,0,0,10,0.0,0,4,0,1,100.0,4,100.0,4,108.3,1,0,0.0,0,10,4,4.0,10.0,2.5
Ju'Juan Johnson,184458,HB,LSU,1,-3.0,0,100.0,,0,0,0,0.0,0,0,211,0,66.7,64.3,58.0,71.6,62.6,0.0,0,0,1,28.6,2,7,0,1,71.4,5,0.0,0,79.2,1,0,0.0,0,1,4,4.0,1.0,0.2
DJ Taylor,198842,HB,MIDDLE TN,1,7.0,0,100.0,,0,0,0,0.0,0,1,224,0,24.5,1.1,25.3,,42.6,0.0,0,0,8,0.0,0,4,0,1,75.0,3,50.0,2,100.0,1,0,0.0,0,8,1,1.0,8.0,2.67
Antonio Meeks,168551,WR,LOUISVILLE,1,11.0,0,0.0,0.0,0,1,0,,0,0,210,0,,,55.6,,55.5,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
EJ Horton Jr.,121734,WR,PURDUE,1,6.0,0,100.0,,0,0,0,0.0,0,0,273,0,66.7,61.0,52.9,,52.7,0.0,0,0,6,0.0,0,22,0,1,86.4,19,22.7,5,91.7,1,0,77.3,17,6,0,0.0,6.0,0.32
Leshon Williams,129487,HB,KANSAS,1,1.0,0,100.0,,0,0,0,0.0,0,0,198,0,66.7,72.0,62.8,,56.0,0.0,0,0,1,0.0,0,9,0,1,100.0,9,33.3,3,79.2,1,0,0.0,0,1,0,0.0,1.0,0.11
Sacovie White-Helton,184583,WR,GEORGIA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,173,0,66.7,68.0,74.4,,71.9,0.0,0,0,2,0.0,0,3,0,1,66.7,2,100.0,3,79.2,1,0,0.0,0,2,6,6.0,2.0,1.0
Jyron Waiters,184628,WR,E CAROLINA,1,16.0,0,100.0,,0,0,0,0.0,0,1,156,0,66.7,61.0,70.4,,68.3,0.0,0,0,16,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,100.0,4,16,0,0.0,16.0,4.0
Alex Tecza,162587,HB,NAVY,1,-3.0,0,100.0,,0,0,0,0.0,0,0,237,0,66.7,69.9,63.3,56.7,61.9,0.0,0,0,2,53.8,7,13,0,1,46.2,6,0.0,0,79.2,1,0,0.0,0,2,5,5.0,2.0,0.33
Jason Patterson,184636,HB,KENTUCKY,1,14.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,71.4,68.1,,69.0,0.0,0,0,15,0.0,0,3,0,1,100.0,3,0.0,0,158.3,1,1,33.3,1,15,1,1.0,15.0,5.0
Muizz Tounkara,204484,WR,FLORIDA,1,18.0,0,0.0,,0,0,0,,0,0,163,0,,,54.4,,55.0,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Shawn Brown,198931,WR,NEW MEX ST,1,-3.0,0,100.0,,0,0,0,0.0,0,0,242,0,66.7,61.0,55.7,,56.1,0.0,0,0,-2,0.0,0,10,0,1,60.0,6,100.0,10,79.2,1,0,0.0,0,-2,1,1.0,-2.0,-0.33
Dallas Elliott,158760,WR,UMASS,1,30.0,0,0.0,0.0,0,1,0,,0,0,216,0,66.7,61.0,61.5,,61.2,0.0,0,0,0,0.0,0,12,0,0,83.3,10,66.7,8,39.6,1,0,25.0,3,0,0,,,0.0
Chris Hilton Jr.,146762,WR,LSU,1,11.0,0,100.0,,0,0,0,0.0,0,1,211,0,66.7,61.0,68.7,,67.4,0.0,0,0,11,0.0,0,6,0,1,100.0,6,16.7,1,112.5,1,0,83.3,5,11,0,0.0,11.0,1.83
Isaiah Alston,121550,WR,JAMES MAD,1,6.0,1,100.0,,0,0,0,0.0,0,1,197,0,66.7,61.0,78.8,,73.7,0.0,0,0,14,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,14,8,8.0,14.0,14.0
Payton Matthews,199106,WR,RICE,1,30.0,0,0.0,,0,0,0,,0,0,275,0,,,55.6,,55.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Jacob Stewart,184878,TE,LOUISVILLE,1,6.0,0,100.0,,0,0,0,0.0,0,1,210,0,66.7,68.1,59.0,,65.1,33.3,3,0,11,0.0,0,9,0,1,100.0,9,66.7,6,112.5,1,0,0.0,0,11,5,5.0,11.0,1.22
Daylon Singleton,199160,WR,SMU,1,-4.0,0,100.0,,0,0,0,0.0,0,0,287,0,66.7,61.0,60.1,,60.1,0.0,0,0,-1,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,-1,3,3.0,-1.0,-1.0
Micah Hudson,184902,WR,TEXAS TECH,1,-1.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,61.0,60.7,,60.3,0.0,0,0,4,0.0,0,2,0,1,100.0,2,0.0,0,83.3,1,0,100.0,2,4,5,5.0,4.0,2.0
Bralon Brown,146819,WR,SO MISS,1,9.0,0,100.0,,0,0,0,0.0,0,1,296,0,66.7,61.0,57.8,,57.3,0.0,0,0,15,0.0,0,22,0,1,100.0,22,9.1,2,118.8,1,0,90.9,20,15,6,6.0,15.0,0.68
Jerome Bettis Jr.,199846,WR,NOTRE DAME,1,6.0,0,100.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,72.7,,71.3,0.0,0,0,6,0.0,0,3,0,1,66.7,2,0.0,0,91.7,1,0,100.0,3,6,0,0.0,6.0,3.0
Jalen Cooper,199179,WR,SMU,1,26.0,0,0.0,,0,0,0,,0,0,287,0,66.7,61.0,54.5,,54.4,0.0,0,0,0,0.0,0,14,0,0,78.6,11,0.0,0,39.6,1,0,100.0,14,0,0,,,0.0
Cameron Barmore,186590,TE,ARIZONA,1,3.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,61.0,60.5,64.5,51.0,60.0,12,0,16,5.0,1,20,0,1,85.0,17,25.0,5,118.8,1,0,0.0,0,16,13,13.0,16.0,0.94
Tanook Hines,205454,WR,USC,1,9.0,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,62.9,71.3,,70.5,0.0,0,0,10,0.0,0,16,0,1,93.8,15,12.5,2,108.3,1,0,81.3,13,10,1,1.0,10.0,0.67
Jaylen McGill,205251,HB,N CAROLINA,1,3.0,2,100.0,,0,0,0,0.0,0,0,245,0,66.7,61.0,59.5,,59.5,0.0,0,0,5,0.0,0,3,0,1,66.7,2,0.0,0,87.5,1,0,100.0,3,5,2,2.0,5.0,2.5
Chase Belcher,164410,HB,KENNESAW,1,8.0,0,100.0,,0,0,0,0.0,0,1,200,0,66.7,74.0,78.1,,67.9,0.0,0,0,11,0.0,0,10,0,1,90.0,9,0.0,0,112.5,1,0,0.0,0,11,3,3.0,11.0,1.22
Dakota Taylor,188240,TE,KENT STATE,1,10.0,0,0.0,,0,0,0,,0,0,201,0,,,57.6,,58.0,50.0,1,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Davion Kerr,199228,CB,SYRACUSE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,304,0,66.7,64.3,56.4,,60.8,0.0,0,0,4,0.0,0,1,0,1,100.0,1,100.0,1,83.3,1,0,0.0,0,4,9,9.0,4.0,4.0
Chavon Wright,205258,HB,N ILLINOIS,1,4.0,0,100.0,,0,0,0,0.0,0,0,254,0,66.7,73.6,52.1,79.0,56.5,0.0,0,0,4,27.8,5,18,0,1,66.7,12,5.6,1,83.3,1,0,5.6,1,4,0,0.0,4.0,0.33
Rafeald Campbell,188307,WR,UTEP,1,1.0,0,100.0,,0,0,0,0.0,0,0,330,0,66.7,61.0,55.6,,56.3,0.0,0,0,6,0.0,0,8,0,1,100.0,8,100.0,8,91.7,1,0,0.0,0,6,5,5.0,6.0,0.75
Mike Wright Jr.,124366,QB,E CAROLINA,1,5.0,0,100.0,,0,0,0,0.0,0,1,156,0,66.7,62.4,77.3,,89.7,0.0,0,0,20,0.0,0,2,0,1,50.0,1,0.0,0,118.8,1,0,0.0,0,20,15,15.0,20.0,20.0
Zion Steptoe,156494,WR,TULSA,1,6.0,0,0.0,,0,0,0,,0,0,320,0,,62.5,48.7,,48.2,0.0,0,1,0,0.0,0,40,0,0,90.0,36,22.5,9,0.0,1,0,77.5,31,0,0,,,0.0
Javion Kinnard,204805,HB,COLO STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,68.0,67.5,,67.3,0.0,0,0,9,0.0,0,7,0,1,85.7,6,85.7,6,104.2,1,0,0.0,0,9,6,6.0,9.0,1.5
Devin Spencer,188360,HB,ARK STATE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,73.6,66.8,80.8,54.3,0.0,0,0,7,18.2,6,33,0,1,78.8,26,0.0,0,95.8,1,0,3.0,1,7,13,13.0,7.0,0.27
Devon Akers,188408,WR,N ILLINOIS,1,1.0,0,0.0,0.0,0,1,0,,0,0,254,0,,,58.0,,59.4,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
DJ Allen Jr.,157297,WR,UTSA,1,23.0,0,0.0,,0,0,0,,0,0,331,0,66.7,61.0,52.6,,52.7,0.0,0,0,0,0.0,0,24,0,0,91.7,22,33.3,8,39.6,1,0,66.7,16,0,0,,,0.0
Omari Evans,164168,WR,WASHINGTON,1,20.0,0,0.0,,0,0,0,,0,0,340,0,,,55.9,,55.9,0.0,0,0,0,0.0,0,10,0,0,100.0,10,10.0,1,39.6,1,0,90.0,9,0,0,,,0.0
Logan Kyle,124353,TE,JAMES MAD,1,6.0,0,100.0,,0,0,0,0.0,0,0,197,0,66.7,61.0,52.8,,52.3,64.7,11,0,8,0.0,0,17,0,1,94.1,16,23.5,4,100.0,1,0,11.8,2,8,2,2.0,8.0,0.5
Jamezell Lassiter,188518,HB,VANDERBILT,1,-3.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,61.0,65.2,,79.7,0.0,0,0,14,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,14,17,17.0,14.0,14.0
Zylan Perry,156734,HB,LA LAFAYET,1,-5.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,75.5,69.7,74.0,72.8,0.0,0,0,9,17.6,3,17,0,1,76.5,13,5.9,1,104.2,1,0,5.9,1,9,14,14.0,9.0,0.69
Quaron Adams,157566,WR,CAL,1,31.0,0,100.0,,0,0,0,0.0,0,1,130,0,66.7,64.3,75.8,,72.0,0.0,0,0,39,0.0,0,9,0,1,100.0,9,100.0,9,118.8,1,0,0.0,0,39,8,8.0,39.0,4.33
Jack Pedersen,162462,TE,UCLA,1,15.0,0,0.0,,0,0,0,,0,0,324,0,,,48.4,52.0,53.5,69.2,9,0,0,30.8,4,13,0,0,69.2,9,30.8,4,39.6,1,0,0.0,0,0,0,,,0.0
Blake Smith,124341,TE,TEXAS ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,59.5,69.7,59.3,31.8,7,0,11,18.2,4,22,0,1,72.7,16,50.0,11,112.5,1,0,18.2,4,11,6,6.0,11.0,0.69
Marcus Brown,188856,WR,STANFORD,1,5.0,0,100.0,,0,0,0,0.0,0,1,300,0,66.7,61.0,64.9,,64.0,0.0,0,0,7,0.0,0,8,0,1,87.5,7,100.0,8,95.8,1,0,0.0,0,7,2,2.0,7.0,1.0
Jameson Tucker,147090,WR,COAST CAR,1,2.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,61.0,56.8,,56.6,0.0,0,0,7,0.0,0,7,0,1,100.0,7,14.3,1,95.8,1,0,85.7,6,7,5,5.0,7.0,1.0
Carson Brown,157579,WR,IOWA STATE,1,4.0,0,0.0,,0,0,0,100.0,1,0,193,0,16.4,,45.0,,44.4,0.0,0,0,0,0.0,0,3,0,0,66.7,2,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
TJ Harden,162457,HB,SMU,1,-5.0,0,100.0,,0,0,0,0.0,0,0,287,0,66.7,76.5,78.7,29.0,57.8,0.0,0,0,-3,26.3,5,19,0,1,63.2,12,0.0,0,79.2,1,0,0.0,0,-3,2,2.0,-3.0,-0.25
Gerard Bullock Jr.,164014,TE,KENNESAW,1,2.0,0,100.0,,0,0,0,0.0,0,0,200,1,66.7,15.6,38.3,74.1,29.8,16.7,1,0,4,50.0,3,6,0,1,50.0,3,16.7,1,83.3,1,0,16.7,1,4,2,2.0,4.0,1.33
Jordan Lyle,189441,HB,MIAMI FL,1,2.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,71.4,57.7,22.3,62.3,0.0,0,0,7,44.4,4,9,0,1,55.6,5,0.0,0,95.8,1,0,0.0,0,7,5,5.0,7.0,1.4
Theo Elwell,189483,TE,NAVY,1,3.0,0,0.0,0.0,0,1,0,,0,0,237,0,,,51.2,65.3,56.0,44.4,4,0,0,11.1,1,9,0,0,77.8,7,33.3,3,39.6,1,0,11.1,1,0,0,,,0.0
Eni Falayi,147417,TE,WAKE,1,4.0,0,100.0,,0,0,0,0.0,0,1,339,0,66.7,61.0,51.9,74.5,61.6,58.8,10,0,6,17.6,3,17,0,1,82.4,14,35.3,6,91.7,1,0,5.9,1,6,2,2.0,6.0,0.43
Nykahi Davenport,189601,HB,USF,1,-2.0,1,100.0,,0,0,0,0.0,0,1,327,0,66.7,71.4,86.3,75.2,75.3,0.0,0,0,11,42.9,3,7,0,1,57.1,4,0.0,0,112.5,1,0,0.0,0,11,13,13.0,11.0,2.75
Jaylon Glover,158484,HB,UNLV,1,1.0,0,100.0,,0,0,0,0.0,0,0,325,0,66.7,74.6,82.4,77.9,61.7,0.0,0,0,7,45.5,5,11,0,1,45.5,5,0.0,0,95.8,1,0,0.0,0,7,6,6.0,7.0,1.4
Reece Vander Zee,189694,WR,IOWA,1,5.0,0,100.0,,0,0,0,0.0,0,1,192,0,66.7,61.0,63.1,,62.6,0.0,0,0,15,0.0,0,12,0,1,83.3,10,0.0,0,118.8,1,0,100.0,12,15,10,10.0,15.0,1.5
Eli Green,148152,WR,IOWA STATE,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,193,0,66.7,61.0,70.2,,68.5,0.0,0,0,15,0.0,0,4,0,1,75.0,3,50.0,2,118.8,1,0,50.0,2,15,1,1.0,15.0,5.0
Mekhi Nelson,189704,HB,NEBRASKA,1,-3.0,0,0.0,,0,0,0,,0,0,238,0,,,60.0,71.8,57.7,0.0,0,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jordan McIntyre,148671,WR,COLO STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,61.0,57.0,,57.4,0.0,0,0,5,0.0,0,5,0,1,100.0,5,100.0,5,87.5,1,0,0.0,0,5,0,0.0,5.0,1.0
Eric Nelson,189779,WR,FIU,1,26.0,0,0.0,0.0,0,1,0,,0,0,166,0,,,53.4,,55.3,0.0,0,1,0,0.0,0,6,0,0,50.0,3,0.0,0,0.0,1,0,100.0,6,0,0,,,0.0
Caden Veltkamp,156642,QB,FAU,1,6.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,29.8,81.5,,87.9,0.0,0,0,7,0.0,0,30,0,1,3.3,1,0.0,0,95.8,1,0,0.0,0,7,1,1.0,7.0,7.0
Rashad Amos,124224,HB,GA STATE,1,2.0,0,0.0,,0,0,0,100.0,1,0,175,0,16.4,,47.3,,28.2,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Dae'Quan Wright,157645,TE,OLE MISS,1,-2.0,0,100.0,,0,0,0,0.0,0,1,226,0,66.7,61.0,74.9,66.0,73.3,40.0,2,0,13,40.0,2,5,0,1,60.0,3,20.0,1,118.8,1,0,20.0,1,13,15,15.0,13.0,4.33
Ahmad Hardy,190013,HB,MISSOURI,1,-1.0,2,100.0,,0,0,0,0.0,0,0,229,0,66.7,74.4,68.6,76.6,59.2,0.0,0,0,5,36.4,4,11,1,1,54.5,6,0.0,0,87.5,1,0,9.1,1,5,6,6.0,5.0,0.83
Armani Winfield,158574,WR,COLO STATE,1,7.0,0,0.0,,0,0,0,,0,0,144,0,,,53.6,,53.9,0.0,0,0,0,0.0,0,13,0,0,100.0,13,0.0,0,39.6,1,0,100.0,13,0,0,,,0.0
Ja'Mori Maclin,124211,WR,KENTUCKY,1,17.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,65.3,72.2,,70.5,0.0,0,0,17,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,100.0,3,17,0,0.0,17.0,5.67
Eli Wood,156382,WR,VIRGINIA,1,4.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,61.0,59.2,,59.2,0.0,0,0,5,0.0,0,3,0,1,100.0,3,33.3,1,87.5,1,0,66.7,2,5,1,1.0,5.0,1.67
Jake Johnson,158655,TE,N CAROLINA,1,16.0,0,0.0,,0,0,0,,0,0,245,0,,,51.6,67.4,52.5,38.5,5,0,0,7.7,1,13,0,0,84.6,11,61.5,8,39.6,1,0,0.0,0,0,0,,,0.0
Kewan Lacy,190221,HB,OLE MISS,1,-2.0,0,100.0,,0,0,0,0.0,0,1,226,0,66.7,74.0,75.0,76.7,71.6,0.0,0,0,13,30.4,7,23,0,1,60.9,14,8.7,2,118.8,1,0,0.0,0,13,15,15.0,13.0,0.93
Justius Lowe,157248,WR,OREGON,1,3.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,55.6,,56.2,0.0,0,0,3,0.0,0,7,0,1,85.7,6,28.6,2,79.2,1,0,71.4,5,3,0,0.0,3.0,0.5
Will Henderson III,190255,HB,UTSA,1,-3.0,0,100.0,,0,0,1,0.0,0,0,331,0,66.7,69.9,68.1,13.6,57.9,0.0,0,0,5,41.7,5,12,1,1,50.0,6,16.7,2,87.5,1,0,0.0,0,5,8,8.0,5.0,0.83
Amari Niblack,163606,TE,TEXAS A&M,1,3.0,0,100.0,,0,0,0,0.0,0,0,312,0,66.7,61.0,57.4,,57.1,75.0,3,0,4,0.0,0,4,0,1,100.0,4,25.0,1,83.3,1,0,0.0,0,4,1,1.0,4.0,1.0
Caleb Rollerson,190345,WR,UCF,1,6.0,0,0.0,,0,0,0,,0,0,323,0,,,55.5,,56.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
Walker Lyons,190350,TE,USC,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,326,0,66.7,61.0,69.2,28.6,63.3,57.9,11,0,9,21.1,4,19,0,1,73.7,14,10.5,2,104.2,1,0,26.3,5,9,2,2.0,9.0,0.64
Magnus Von Saldern,158772,TE,UMASS,1,5.0,0,100.0,,0,0,0,0.0,0,1,216,0,66.7,61.0,64.9,42.2,86.7,33.3,1,0,1,66.7,2,3,0,1,33.3,1,0.0,0,118.8,1,1,0.0,0,1,0,0.0,1.0,1.0
Franklin Baret Jr.,190389,WR,JVILLE ST,1,12.0,0,100.0,,0,0,0,0.0,0,1,196,0,66.7,61.0,76.3,,72.3,0.0,0,0,19,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,100.0,2,19,7,7.0,19.0,9.5
Carson Beck,124010,QB,MIAMI FL,1,-8.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,69.1,59.1,,87.9,0.0,0,0,14,0.0,0,33,0,1,3.0,1,0.0,0,158.3,1,1,0.0,0,14,22,22.0,14.0,14.0
Willie Rodriguez,190448,TE,KENTUCKY,1,5.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,65.3,,63.1,58.3,7,0,8,0.0,0,12,0,1,100.0,12,33.3,4,100.0,1,0,8.3,1,8,3,3.0,8.0,0.67
Antwan Raymond,190489,HB,RUTGERS,1,1.0,0,0.0,,0,0,0,,0,0,278,0,,81.0,76.3,64.5,44.1,0.0,0,0,0,72.7,16,22,0,0,27.3,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Robert Briggs,163425,HB,SO MISS,1,2.0,0,100.0,,0,0,0,0.0,0,1,296,0,66.7,73.1,67.8,,68.2,14.3,1,0,5,0.0,0,7,0,1,100.0,7,0.0,0,87.5,1,0,0.0,0,5,3,3.0,5.0,0.71
