player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Xavier Legette,99197,WR,S CAROLINA,1,19.3,0,66.7,0.0,0,1,0,0.0,0,1,289,0,70.7,68.8,72.5,,70.4,0.0,0,0,29,0.0,0,9,0,2,88.9,8,33.3,3,143.1,3,1,66.7,6,33,8,4.0,16.5,4.13
Jordan Moore,143865,WR,DUKE,1,4.0,0,100.0,,0,0,0,0.0,0,1,154,0,73.1,64.1,62.1,,61.6,0.0,0,0,27,0.0,0,27,0,3,96.3,26,22.2,6,116.7,3,0,77.8,21,36,24,8.0,12.0,1.38
Marcus Washington,99527,WR,NEBRASKA,1,18.3,0,66.7,100.0,1,1,0,0.0,0,2,238,0,70.7,62.9,75.0,,74.8,0.0,0,0,32,0.0,0,25,0,2,100.0,25,32.0,8,109.7,3,0,68.0,17,63,8,4.0,31.5,2.52
Shedrick Jackson,84136,WR,AUBURN,1,12.0,0,0.0,,0,0,0,100.0,1,0,115,0,16.8,,43.4,,45.8,0.0,0,0,0,0.0,0,26,1,0,84.6,22,7.7,2,39.6,3,0,92.3,24,0,0,,,0.0
Eric McAlister,145976,WR,BOISE ST,1,22.0,0,66.7,,0,0,0,0.0,0,2,120,0,70.7,62.9,83.4,,80.7,0.0,0,0,24,0.0,0,7,0,2,100.0,7,14.3,1,143.1,3,1,85.7,6,33,9,4.5,16.5,4.71
Jacoby Jones,157518,WR,OHIO,1,12.7,0,100.0,100.0,1,1,0,0.0,0,3,259,0,73.1,64.1,91.0,,88.3,0.0,0,0,43,0.0,0,11,0,3,100.0,11,0.0,0,158.3,3,1,100.0,11,67,29,9.7,22.3,6.09
Alex Fontenot,57186,HB,COLORADO,1,-2.3,1,100.0,,0,0,0,0.0,0,2,143,0,73.1,72.2,75.5,83.5,77.6,0.0,0,0,15,35.7,5,14,0,3,64.3,9,0.0,0,109.7,3,0,7.1,1,31,38,12.7,10.3,3.44
Donovan Edwards,144917,HB,MICHIGAN,1,13.0,0,100.0,100.0,1,1,0,0.0,0,2,222,0,73.1,75.2,85.8,76.2,94.0,0.0,0,0,26,12.5,2,16,0,3,81.3,13,0.0,0,158.3,3,1,12.5,2,52,22,7.3,17.3,4.0
Shadrick Byrd,101661,HB,CHARLOTTE,1,5.0,2,100.0,,0,0,0,0.0,0,2,136,0,73.1,77.0,62.2,69.6,74.0,0.0,0,0,18,3.8,1,26,0,3,92.3,24,0.0,0,118.8,3,0,34.6,9,38,23,7.7,12.7,1.58
Bryce Duke,157656,HB,VA TECH,1,-1.3,0,66.7,,0,0,0,0.0,0,0,337,0,70.7,62.9,61.5,70.8,62.1,0.0,0,0,2,14.3,1,7,0,2,85.7,6,14.3,1,70.1,3,0,0.0,0,2,7,3.5,1.0,0.33
Luke Wysong,146110,WR,NEW MEXICO,1,11.0,0,100.0,,0,0,0,0.0,0,2,241,0,73.1,68.7,63.4,,63.4,0.0,0,0,18,0.0,0,27,0,3,88.9,24,88.9,24,116.7,3,0,11.1,3,36,3,1.0,12.0,1.5
Ben Sinnott,122616,TE,KANSAS ST,1,8.7,1,100.0,,0,0,0,0.0,0,3,199,0,73.1,64.1,69.9,70.1,76.3,62.5,20,0,20,12.5,4,32,0,3,84.4,27,34.4,11,118.8,3,0,0.0,0,44,18,6.0,14.7,1.63
Caleb Douglas,157740,WR,FLORIDA,1,5.3,0,100.0,,0,0,0,0.0,0,3,163,0,73.1,64.1,74.8,,74.9,0.0,0,0,12,0.0,0,12,0,3,91.7,11,33.3,4,141.0,3,1,66.7,8,25,12,4.0,8.3,2.27
Jake Roberts,121905,TE,N TEXAS,1,20.7,0,33.3,,0,0,0,0.0,0,1,251,0,70.7,62.9,83.1,72.0,90.1,72.2,13,0,70,27.8,5,18,0,1,66.7,12,22.2,4,81.9,3,0,0.0,0,70,43,43.0,70.0,5.83
Duece Watts,123237,WR,TULANE,1,27.3,0,66.7,0.0,0,1,0,33.3,1,2,319,0,32.3,62.9,65.4,,64.7,0.0,0,0,29,0.0,0,16,0,2,100.0,16,6.3,1,109.7,3,0,93.8,15,42,8,4.0,21.0,2.63
Ahmon Green,123857,TE,GA STATE,1,6.3,3,100.0,,0,0,0,0.0,0,1,175,0,73.1,64.1,62.2,69.0,56.5,50.0,11,0,14,13.6,3,22,0,3,86.4,19,40.9,9,106.9,3,0,4.5,1,29,10,3.3,9.7,1.53
Dior Scott,128211,WR,HAWAII,1,8.7,0,0.0,0.0,0,2,0,100.0,1,0,180,0,16.4,,42.8,,45.0,0.0,0,0,0,0.0,0,6,0,0,100.0,6,100.0,6,39.6,3,0,0.0,0,0,0,,,0.0
Robert Lewis,123858,WR,GA STATE,1,12.0,0,66.7,,0,0,0,0.0,0,1,175,0,70.7,62.9,58.1,,57.6,0.0,0,0,9,0.0,0,26,0,2,100.0,26,96.2,25,74.3,3,0,0.0,0,12,12,6.0,6.0,0.46
Roderick Daniels Jr.,144356,WR,SMU,1,1.0,1,66.7,,0,0,0,0.0,0,0,287,0,70.7,62.9,62.1,,61.8,0.0,0,0,8,0.0,0,16,0,2,100.0,16,75.0,12,70.1,3,0,12.5,2,9,15,7.5,4.5,0.56
Jack Eschenbach,84082,TE,WISCONSIN,1,14.0,0,0.0,,0,0,0,,0,0,349,0,,,47.9,,49.3,50.0,10,0,0,0.0,0,20,0,0,90.0,18,50.0,10,39.6,3,0,0.0,0,0,0,,,0.0
Hudson Habermehl,100658,TE,UCLA,1,10.0,0,33.3,,0,0,0,50.0,1,0,324,0,24.5,61.0,41.9,,47.1,33.3,3,0,3,0.0,0,9,0,1,100.0,9,22.2,2,42.4,3,0,44.4,4,3,1,1.0,3.0,0.33
Kaytron Allen,164158,HB,PENN STATE,1,-2.3,2,66.7,,0,0,0,0.0,0,2,266,0,70.7,76.2,76.2,51.8,82.0,0.0,0,0,45,28.6,4,14,0,2,64.3,9,21.4,3,109.7,3,0,0.0,0,72,79,39.5,36.0,8.0
Keshawn Wicks,97625,HB,DOMINION,1,-3.0,1,66.7,,0,0,0,0.0,0,0,263,0,70.7,62.9,61.5,,64.4,0.0,0,0,5,0.0,0,9,0,2,100.0,9,0.0,0,70.1,3,0,0.0,0,8,19,9.5,4.0,0.89
Kris Mitchell,97659,WR,FIU,1,17.3,0,0.0,0.0,0,1,0,100.0,1,0,166,0,16.4,,45.7,,46.8,0.0,0,0,0,0.0,0,32,0,0,100.0,32,21.9,7,39.6,3,0,78.1,25,0,0,,,0.0
Malachai Jones,123252,WR,TULSA,1,15.3,0,66.7,,0,0,0,0.0,0,1,320,0,70.7,62.9,55.6,,55.5,0.0,0,0,12,0.0,0,22,0,2,95.5,21,100.0,22,77.1,3,0,0.0,0,14,0,0.0,7.0,0.67
Avery Morrow,128240,HB,COLO STATE,1,-3.0,2,66.7,,0,0,0,0.0,0,1,144,0,70.7,75.9,75.2,77.7,62.0,0.0,0,0,16,36.7,18,49,0,2,53.1,26,10.2,5,78.5,3,0,0.0,0,15,19,9.5,7.5,0.58
Mitch Leigber,146375,HB,STANFORD,1,6.0,0,100.0,,0,0,0,0.0,0,1,300,0,73.1,25.7,54.5,76.7,58.8,0.0,0,0,23,15.2,5,33,0,3,75.8,25,0.0,0,111.1,3,0,39.4,13,32,14,4.7,10.7,1.28
Keyon Lesane,97464,WR,NC STATE,1,20.3,0,100.0,100.0,2,2,0,0.0,0,3,248,0,73.1,64.1,70.1,,69.7,0.0,0,0,44,0.0,0,26,0,3,92.3,24,3.8,1,158.3,3,1,96.2,25,71,10,3.3,23.7,2.96
Chancellor Brewington,61535,TE,NEBRASKA,1,1.3,0,33.3,,0,0,0,0.0,0,1,238,0,66.7,61.0,43.6,65.4,53.2,37.5,6,0,5,6.3,1,16,0,1,93.8,15,37.5,6,42.4,3,0,18.8,3,5,13,13.0,5.0,0.33
Liam Clifford,145089,WR,PENN STATE,1,6.0,0,100.0,,0,0,0,0.0,0,2,266,0,73.1,64.1,73.2,,72.0,0.0,0,0,16,0.0,0,8,0,3,100.0,8,87.5,7,109.7,3,0,12.5,1,31,13,4.3,10.3,3.88
E.J. Jenkins,109834,WR,GA TECH,1,26.0,0,33.3,50.0,1,2,1,0.0,0,1,176,0,66.7,61.0,56.3,,55.9,0.0,0,0,43,0.0,0,33,1,1,84.8,28,6.1,2,81.9,3,0,93.9,31,43,3,3.0,43.0,1.54
Fabian McCray,97862,WR,N ILLINOIS,1,12.3,0,33.3,,0,0,0,0.0,0,1,254,0,66.7,61.0,61.3,,61.0,0.0,0,0,13,0.0,0,14,0,1,92.9,13,50.0,7,47.9,3,0,50.0,7,13,-1,-1.0,13.0,1.0
Devin Culp,84080,TE,WASHINGTON,1,1.7,0,66.7,,0,0,0,0.0,0,2,340,0,70.7,62.9,67.0,72.2,66.2,51.9,14,0,10,22.2,6,27,0,2,74.1,20,37.0,10,82.6,3,0,11.1,3,18,15,7.5,9.0,0.9
Yusuf Terry,99564,WR,USF,1,6.7,0,33.3,,0,0,0,0.0,0,0,327,0,66.7,61.0,58.1,,57.5,0.0,0,0,9,0.0,0,21,0,1,95.2,20,0.0,0,42.4,3,0,100.0,21,9,0,0.0,9.0,0.45
Dylan Downing,128352,HB,PURDUE,1,-2.0,0,66.7,,0,0,0,0.0,0,1,273,0,70.7,72.7,71.1,24.3,65.1,0.0,0,1,15,5.9,1,17,0,2,76.5,13,5.9,1,38.9,3,0,0.0,0,15,24,12.0,7.5,1.15
Jermaine Burton,124017,WR,ALABAMA,1,8.0,0,66.7,,0,0,0,0.0,0,1,103,0,70.7,62.9,54.7,,56.2,0.0,0,0,15,0.0,0,37,0,2,91.9,34,24.3,9,84.0,3,0,75.7,28,19,4,2.0,9.5,0.56
Orion Peters,146506,WR,WASH STATE,1,16.7,0,100.0,,0,0,0,0.0,0,2,341,0,40.2,64.1,69.1,,68.0,0.0,0,0,27,0.0,0,12,0,3,91.7,11,91.7,11,158.3,3,1,8.3,1,50,2,0.7,16.7,4.55
Keshawn King,99612,HB,VA TECH,1,-3.3,0,66.7,,0,0,0,33.3,1,0,337,0,31.6,26.8,60.7,73.0,45.8,0.0,0,0,7,11.8,2,17,0,2,88.2,15,17.6,3,72.9,3,0,0.0,0,11,20,10.0,5.5,0.73
Tsion Nunnally,146509,WR,WASH STATE,1,15.0,0,0.0,0.0,0,2,0,100.0,1,0,341,0,16.4,,46.2,,47.0,0.0,0,0,0,0.0,0,16,0,0,93.8,15,12.5,2,39.6,3,0,87.5,14,0,0,,,0.0
Logan Loya,131801,WR,UCLA,1,8.7,0,33.3,,0,0,0,0.0,0,1,324,0,66.7,71.7,59.5,,59.7,5.0,1,0,22,0.0,0,20,0,1,95.0,19,85.0,17,60.4,3,0,10.0,2,22,5,5.0,22.0,1.16
Kamari Morales,99713,TE,N CAROLINA,1,6.0,3,66.7,,0,0,0,0.0,0,1,245,0,70.7,62.9,61.5,33.4,61.2,21.7,5,0,15,17.4,4,23,1,2,78.3,18,78.3,18,89.6,3,0,0.0,0,23,9,4.5,11.5,1.28
Jaray Jenkins,84274,WR,LSU,1,23.0,0,0.0,,0,0,0,,0,0,211,0,,,48.5,,51.4,0.0,0,0,0,0.0,0,28,1,0,89.3,25,21.4,6,39.6,3,0,78.6,22,0,0,,,0.0
Terrance Ferguson,146563,TE,OREGON,1,3.7,0,100.0,,0,0,0,0.0,0,2,264,0,73.1,64.1,62.6,,59.2,21.1,4,0,25,0.0,0,19,0,3,100.0,19,63.2,12,118.8,3,0,15.8,3,40,29,9.7,13.3,2.11
Kaedin Robinson,144468,WR,APP STATE,1,17.0,1,100.0,100.0,1,1,0,0.0,0,1,108,0,73.1,64.1,64.3,,63.7,0.0,0,0,46,0.0,0,22,0,3,95.5,21,31.8,7,118.8,3,0,68.2,15,56,5,1.7,18.7,2.67
Jimmy Horn Jr.,144483,WR,USF,1,15.0,0,33.3,,0,0,0,0.0,0,1,327,0,66.7,66.3,64.1,,58.3,0.0,0,0,18,0.0,0,19,0,1,94.7,18,94.7,18,54.9,3,0,5.3,1,18,4,4.0,18.0,1.0
Taye Barber,78107,WR,TCU,1,15.3,1,100.0,100.0,1,1,0,0.0,0,3,305,0,73.1,64.1,73.4,,70.7,0.0,0,0,30,0.0,0,21,0,3,95.2,20,90.5,19,118.8,3,0,9.5,2,62,16,5.3,20.7,3.1
Lawrance Toafili,122421,HB,FLORIDA ST,1,0.7,2,100.0,,0,0,0,0.0,0,1,167,0,73.1,75.2,69.4,,69.9,0.0,0,0,65,0.0,0,12,0,3,83.3,10,25.0,3,118.8,3,0,0.0,0,75,73,24.3,25.0,7.5
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,15.7,0,0.0,,0,0,0,,0,0,111,0,66.7,61.0,57.8,,55.5,2.6,1,1,0,0.0,0,38,0,0,97.4,37,7.9,3,0.0,3,0,89.5,34,0,0,,,0.0
Raheim Sanders,146626,HB,ARKANSAS,1,9.3,2,66.7,,0,0,0,0.0,0,1,111,0,70.7,76.2,62.5,28.0,58.4,0.0,0,0,23,12.5,4,32,0,2,87.5,28,9.4,3,92.4,3,0,6.3,2,25,22,11.0,12.5,0.89
Marlyn Johnson,98289,WR,BUFFALO,1,6.3,0,66.7,,0,0,0,0.0,0,0,126,0,70.7,62.9,54.0,,54.4,0.0,0,0,8,0.0,0,23,0,2,100.0,23,4.3,1,70.1,3,0,95.7,22,7,4,2.0,3.5,0.3
Bryce Stephens,146627,WR,ARKANSAS,1,12.0,0,66.7,,0,0,0,0.0,0,1,111,0,70.7,72.7,64.6,,64.1,0.0,0,0,7,0.0,0,12,0,2,100.0,12,100.0,12,74.3,3,0,0.0,0,12,2,1.0,6.0,1.0
Diante Vines,129483,WR,IOWA,1,17.3,0,66.7,50.0,1,2,0,0.0,0,0,192,0,70.7,62.9,58.6,,58.1,0.0,0,0,10,0.0,0,24,0,2,100.0,24,8.3,2,84.0,3,0,91.7,22,19,-1,-0.5,9.5,0.79
Neal Johnson,98298,TE,LA LAFAYET,1,4.7,0,66.7,,0,0,0,33.3,1,0,207,0,39.5,64.1,53.4,72.2,48.3,57.9,11,0,7,21.1,4,19,0,2,73.7,14,31.6,6,75.7,3,0,10.5,2,13,3,1.5,6.5,0.93
Skyler Bell,145163,WR,WISCONSIN,1,8.7,0,0.0,0.0,0,1,0,,0,1,349,0,,67.3,59.3,,52.6,0.0,0,0,0,0.0,0,23,1,0,91.3,21,4.3,1,39.6,3,0,95.7,22,0,0,,,0.0
Brenton Strange,101694,TE,PENN STATE,1,8.7,0,66.7,50.0,1,2,0,0.0,0,1,266,0,70.7,62.9,70.0,66.8,69.2,34.6,9,1,25,3.8,1,26,0,2,88.5,23,57.7,15,58.3,3,0,7.7,2,29,7,3.5,14.5,1.26
Arian Smith,124039,WR,GEORGIA,1,44.0,0,33.3,0.0,0,1,0,0.0,0,1,173,0,66.7,61.0,81.0,,77.7,0.0,0,0,52,0.0,0,4,0,1,100.0,4,0.0,0,81.9,3,0,100.0,4,52,6,6.0,52.0,13.0
Xavier Restrepo,122220,WR,MIAMI FL,1,18.7,0,66.7,100.0,2,2,0,0.0,0,2,220,0,70.7,62.9,67.9,,67.2,0.0,0,0,15,0.0,0,17,0,2,100.0,17,100.0,17,92.4,3,0,0.0,0,25,0,0.0,12.5,1.47
Caleb Phillips,52265,TE,HAWAII,1,9.3,0,66.7,0.0,0,1,0,0.0,0,1,180,0,70.7,62.9,61.0,70.4,54.4,46.3,19,0,15,7.3,3,41,0,2,90.2,37,53.7,22,81.3,3,0,0.0,0,17,-2,-1.0,8.5,0.46
Jordan Smith,78037,TE,TEMPLE,1,4.0,1,100.0,,0,0,0,0.0,0,2,306,0,73.1,64.1,67.8,68.2,70.5,61.1,11,0,17,11.1,2,18,0,3,88.9,16,27.8,5,115.3,3,0,5.6,1,35,23,7.7,11.7,2.19
Zach Rasmussen,26134,TE,LA MONROE,1,10.3,0,33.3,,0,0,0,50.0,1,1,209,0,24.5,61.0,43.7,36.6,46.6,100.0,25,0,13,8.0,2,25,0,1,92.0,23,0.0,0,47.9,3,0,0.0,0,13,5,5.0,13.0,0.57
Jordan Dingle,146743,TE,KENTUCKY,1,9.7,0,100.0,,0,0,0,0.0,0,3,202,0,73.1,64.1,73.1,47.1,78.6,57.1,12,0,17,14.3,3,21,0,3,85.7,18,42.9,9,154.9,3,1,0.0,0,35,7,2.3,11.7,1.94
Jacob Warren,84057,TE,TENNESSEE,1,3.0,0,100.0,100.0,1,1,0,0.0,0,2,307,0,73.1,64.1,61.3,73.1,61.3,4.3,1,0,9,13.0,3,23,0,3,78.3,18,47.8,11,95.8,3,0,26.1,6,21,12,4.0,7.0,1.17
Joel Wilson,77943,TE,C MICHIGAN,1,7.7,0,100.0,,0,0,0,0.0,0,1,134,0,73.1,64.1,81.1,,85.1,85.7,6,0,23,0.0,0,7,0,3,100.0,7,0.0,0,152.1,3,1,14.3,1,33,10,3.3,11.0,4.71
Michael Wiley,98617,HB,ARIZONA,1,3.3,3,66.7,,0,0,0,0.0,0,1,109,0,70.7,70.1,67.3,21.5,63.7,0.0,0,0,38,13.6,3,22,0,2,86.4,19,22.7,5,109.7,3,0,18.2,4,41,37,18.5,20.5,2.16
Brian Thomas Jr.,146760,WR,LSU,1,11.3,0,0.0,0.0,0,2,0,,0,0,211,0,,,54.5,,52.2,4.5,1,0,0,0.0,0,22,0,0,90.9,20,9.1,2,39.6,3,0,86.4,19,0,0,,,0.0
Erik Brooks,84187,WR,FRESNO ST,1,13.3,1,100.0,100.0,1,1,0,0.0,0,3,169,0,73.1,64.1,82.2,,81.0,7.7,1,0,16,0.0,0,13,0,3,100.0,13,76.9,10,158.3,3,1,15.4,2,40,3,1.0,13.3,3.08
Nick Mardner,75945,WR,CINCINNATI,1,17.3,0,33.3,0.0,0,1,0,50.0,1,1,138,0,24.5,61.0,53.8,,54.4,0.0,0,0,8,0.0,0,12,0,1,100.0,12,8.3,1,42.4,3,0,91.7,11,8,4,4.0,8.0,0.67
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,24.3,0,33.3,,0,0,1,0.0,0,0,266,0,66.7,61.0,61.8,,62.4,0.0,0,0,9,0.0,0,13,1,1,100.0,13,30.8,4,42.4,3,0,69.2,9,9,4,4.0,9.0,0.69
Chuck Montgomery,145265,WR,MARSHALL,1,1.0,0,66.7,,0,0,0,0.0,0,1,214,0,70.7,62.9,57.4,,60.2,0.0,0,0,11,0.0,0,16,0,2,93.8,15,100.0,16,82.6,3,0,0.0,0,18,22,11.0,9.0,1.2
Ethan Payne,145269,HB,MARSHALL,1,-3.7,0,66.7,,0,0,0,0.0,0,1,214,0,70.7,66.9,64.8,,68.2,0.0,0,0,11,0.0,0,5,0,2,100.0,5,20.0,1,78.5,3,0,0.0,0,15,30,15.0,7.5,3.0
Reese Smith,123432,WR,W VIRGINIA,1,20.0,0,66.7,,0,0,0,0.0,0,2,343,0,70.7,62.9,62.6,,62.2,0.0,0,1,20,0.0,0,24,0,2,91.7,22,100.0,24,56.9,3,0,0.0,0,28,2,1.0,14.0,1.27
Blair Conwright,99538,WR,TCU,1,9.0,0,33.3,0.0,0,1,0,50.0,1,1,305,0,24.9,61.0,54.1,,53.0,0.0,0,0,13,0.0,0,31,0,1,93.5,29,12.9,4,47.9,3,0,87.1,27,13,0,0.0,13.0,0.45
Chris Long,129885,WR,RUTGERS,1,9.7,2,66.7,,0,0,0,0.0,0,1,278,0,70.7,62.9,66.8,,66.1,0.0,0,0,48,0.0,0,15,0,2,100.0,15,0.0,0,109.7,3,0,100.0,15,50,47,23.5,25.0,3.33
Jalen Berger,129914,HB,MICH STATE,1,0.0,1,100.0,,0,0,0,0.0,0,1,223,0,73.1,28.7,66.7,78.5,88.4,0.0,0,0,13,38.5,5,13,0,3,61.5,8,7.7,1,106.9,3,0,0.0,0,29,29,9.7,9.7,3.63
Cole Cavallo,84050,TE,SO MISS,1,10.0,0,100.0,100.0,1,1,0,0.0,0,2,296,0,73.1,64.1,59.8,29.3,65.2,73.8,31,0,16,33.3,14,42,0,3,61.9,26,26.2,11,146.5,3,1,0.0,0,29,0,0.0,9.7,1.12
Jeshaun Jones,84283,WR,MARYLAND,1,9.7,0,66.7,,0,0,0,0.0,0,1,215,0,70.7,62.9,59.0,,59.0,0.0,0,0,7,0.0,0,25,0,2,96.0,24,36.0,9,70.1,3,0,64.0,16,8,1,0.5,4.0,0.33
SaRodorick Thompson,77777,HB,TEXAS TECH,1,-2.3,0,100.0,,0,0,0,0.0,0,1,315,0,73.1,72.2,69.0,9.1,66.3,0.0,0,0,9,8.3,2,24,0,3,83.3,20,0.0,0,80.6,3,0,0.0,0,10,17,5.7,3.3,0.5
Samario Rudolph,97127,WR,UAB,1,13.0,1,100.0,,0,0,0,0.0,0,2,321,0,73.1,64.1,64.0,,61.5,0.0,0,0,20,0.0,0,28,0,3,100.0,28,96.4,27,118.8,3,0,3.6,1,43,4,1.3,14.3,1.54
Dontae Smith,77717,HB,GA TECH,1,1.0,1,100.0,,0,0,0,0.0,0,0,176,0,73.1,72.8,72.3,51.4,59.4,0.0,0,0,9,33.3,10,30,0,3,60.0,18,0.0,0,97.2,3,0,13.3,4,22,19,6.3,7.3,1.22
R.J. Sneed II,61166,WR,COLORADO,1,10.3,0,66.7,100.0,1,1,0,0.0,0,1,143,0,70.7,62.9,59.6,,59.3,0.0,0,0,17,0.0,0,19,1,2,94.7,18,89.5,17,88.2,3,0,10.5,2,22,7,3.5,11.0,1.22
JP Richardson,144650,WR,OKLA STATE,1,4.7,0,100.0,,0,0,0,0.0,0,1,262,0,73.1,64.1,59.1,,56.7,0.0,0,0,11,0.0,0,32,0,3,96.9,31,96.9,31,104.2,3,0,3.1,1,27,13,4.3,9.0,0.87
Harrison Waylee,130584,HB,N ILLINOIS,1,-3.3,0,33.3,,0,0,0,50.0,1,0,254,0,24.5,76.7,69.3,51.6,40.0,0.0,0,0,3,36.8,14,38,0,1,60.5,23,0.0,0,42.4,3,0,2.6,1,3,3,3.0,3.0,0.13
Anthony Sambucci,130663,WR,W MICHIGAN,1,12.0,0,66.7,,0,0,0,0.0,0,1,347,0,70.7,68.4,54.9,,54.1,0.0,0,0,13,0.0,0,31,0,2,96.8,30,3.2,1,85.4,3,0,96.8,30,20,2,1.0,10.0,0.67
Josh Vann,84414,WR,S CAROLINA,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,289,0,73.1,64.1,66.7,,69.0,0.0,0,0,19,0.0,0,20,0,3,95.0,19,10.0,2,150.7,3,1,90.0,18,32,4,1.3,10.7,1.68
Daniyel Ngata,131623,HB,ARIZONA ST,1,2.3,1,100.0,,0,0,0,0.0,0,1,110,0,73.1,69.5,66.1,79.5,73.6,0.0,0,0,14,37.5,6,16,0,3,56.3,9,0.0,0,102.8,3,0,0.0,0,26,19,6.3,8.7,2.89
David Martin-Robinson,77892,TE,TEMPLE,1,8.7,1,66.7,,0,0,0,0.0,0,2,306,0,70.7,62.9,58.0,70.2,56.2,61.1,22,0,18,11.1,4,36,1,2,88.9,32,36.1,13,106.3,3,0,0.0,0,35,37,18.5,17.5,1.09
Christian Wells,102917,WR,APP STATE,1,22.7,0,33.3,,0,0,0,50.0,1,0,108,0,31.6,9.4,46.4,,45.0,0.0,0,0,7,0.0,0,16,0,1,87.5,14,25.0,4,42.4,3,0,75.0,12,7,6,6.0,7.0,0.5
Josh Williams,99171,HB,LSU,1,-1.7,0,100.0,,0,0,0,0.0,0,1,211,0,73.1,71.6,77.0,27.5,57.4,0.0,0,0,5,17.9,5,28,0,3,71.4,20,10.7,3,79.2,3,0,14.3,4,7,12,4.0,2.3,0.35
Savion Williams,123101,WR,TCU,1,18.7,0,33.3,,0,0,0,50.0,1,1,305,0,24.5,61.0,59.7,,57.0,0.0,0,0,38,0.0,0,26,0,1,96.2,25,23.1,6,81.9,3,0,76.9,20,38,2,2.0,38.0,1.52
Ja'Varrius Johnson,99223,WR,AUBURN,1,17.0,0,33.3,0.0,0,1,0,0.0,0,1,115,0,66.7,64.3,64.8,,66.4,0.0,0,0,29,0.0,0,17,0,1,82.4,14,100.0,17,70.1,3,0,0.0,0,29,9,9.0,29.0,2.07
Savion Red,163857,WR,TEXAS,1,-1.5,1,100.0,,0,0,0,0.0,0,1,311,0,70.7,62.9,76.0,,79.5,0.0,0,0,11,0.0,0,4,1,2,100.0,4,75.0,3,108.3,2,0,25.0,1,20,23,11.5,10.0,5.0
Nate Jones,162959,TE,LA TECH,1,3.5,0,50.0,0.0,0,1,0,0.0,0,1,208,0,66.7,61.0,56.8,72.2,54.7,28.0,7,0,17,16.0,4,25,0,1,84.0,21,32.0,8,79.2,2,0,8.0,2,17,15,15.0,17.0,0.81
Brandon Engel,157926,WR,AIR FORCE,1,16.5,0,0.0,,0,0,0,,0,0,101,0,,,56.5,,56.8,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,2,0,100.0,3,0,0,,,0.0
Gunnar Henderson,78849,WR,TCU,1,17.0,0,50.0,,0,0,0,0.0,0,1,305,0,66.7,61.0,64.7,,64.5,0.0,0,0,20,0.0,0,9,0,1,88.9,8,88.9,8,85.4,2,0,11.1,1,20,1,1.0,20.0,2.5
Nate Anderson,158161,WR,W MICHIGAN,1,1.5,0,50.0,100.0,1,1,0,50.0,1,1,347,0,24.5,61.0,56.2,,56.8,0.0,0,0,5,0.0,0,5,0,1,100.0,5,100.0,5,56.3,2,0,0.0,0,5,1,1.0,5.0,1.0
Chuuky Hines,158174,WR,HAWAII,1,6.5,0,0.0,0.0,0,1,0,,0,0,180,0,,,51.5,,51.7,0.0,0,0,0,0.0,0,20,0,0,100.0,20,0.0,0,39.6,2,0,100.0,20,0,0,,,0.0
Jordan Waters,97754,HB,DUKE,1,-2.5,0,100.0,,0,0,0,0.0,0,1,154,0,70.7,73.2,67.5,18.7,61.1,0.0,0,0,5,21.4,3,14,0,2,71.4,10,14.3,2,79.2,2,0,0.0,0,6,11,5.5,3.0,0.6
Elijah Queen,128276,TE,NEW MEXICO,1,11.5,0,0.0,0.0,0,1,0,,0,0,241,0,,,51.8,,52.0,22.2,4,0,0,0.0,0,18,0,0,83.3,15,77.8,14,39.6,2,0,0.0,0,0,0,,,0.0
Bobby Wooden,128288,WR,NEW MEXICO,1,-0.5,0,50.0,,0,0,0,0.0,0,0,241,0,66.7,64.3,55.1,,58.5,0.0,0,0,0,0.0,0,3,0,1,100.0,3,100.0,3,56.3,2,0,0.0,0,0,2,2.0,0.0,0.0
Kelley Joiner Jr.,101124,HB,USF,1,-5.0,1,100.0,,0,0,0,0.0,0,0,327,1,70.7,17.0,50.5,69.4,27.4,0.0,0,0,0,28.6,2,7,0,2,71.4,5,14.3,1,79.2,2,0,0.0,0,-4,6,3.0,-2.0,-0.8
Sage Ennis,122147,TE,CLEMSON,1,5.5,1,100.0,,0,0,0,0.0,0,1,140,0,70.7,62.9,69.9,,68.0,0.0,0,0,13,0.0,0,5,0,2,100.0,5,100.0,5,102.1,2,0,0.0,0,17,6,3.0,8.5,3.4
Steven Fiso,97907,WR,HAWAII,1,12.5,0,50.0,,0,0,0,0.0,0,1,180,0,66.7,61.0,55.5,,57.5,0.0,0,0,17,0.0,0,25,0,1,96.0,24,100.0,25,79.2,2,0,0.0,0,17,0,0.0,17.0,0.71
