player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Mycah Pittman,97270,WR,FLORIDA ST,1,3.8,1,100.0,100.0,1,1,0,0.0,0,2,167,0,74.9,72.8,68.6,,70.9,0.0,0,0,16,0.0,0,17,1,4,88.2,15,76.5,13,113.5,4,0,23.5,4,45,30,7.5,11.3,3.0
Tyrell Shavers,61107,WR,S DIEGO ST,1,21.8,0,25.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,57.8,,57.2,0.0,0,1,13,0.0,0,25,0,1,100.0,25,0.0,0,1.0,4,0,100.0,25,13,0,0.0,13.0,0.52
DeaJaun McDougle,129524,WR,TULANE,1,4.8,0,50.0,,0,0,0,0.0,0,0,319,0,70.7,62.9,53.5,,53.4,0.0,0,1,8,0.0,0,28,0,2,92.9,26,25.0,7,16.7,4,0,75.0,21,10,8,4.0,5.0,0.38
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,16.8,0,50.0,0.0,0,1,0,0.0,0,1,173,0,70.7,62.9,59.1,,56.4,0.0,0,1,13,0.0,0,27,0,2,96.3,26,11.1,3,30.2,4,0,88.9,24,25,0,0.0,12.5,0.96
Tez Johnson,123709,WR,TROY,1,18.8,1,50.0,,0,0,0,0.0,0,2,318,0,70.7,62.9,90.8,,89.3,0.0,0,0,63,0.0,0,10,0,2,100.0,10,80.0,8,95.8,4,0,20.0,2,121,91,45.5,60.5,12.1
Nate Jefferson,97275,WR,FIU,1,0.0,0,100.0,,0,0,0,0.0,0,2,166,0,74.9,65.0,72.7,,68.7,0.0,0,0,10,0.0,0,12,0,4,100.0,12,100.0,12,94.8,4,0,0.0,0,27,27,6.8,6.8,2.25
Jermaine Burton,124017,WR,ALABAMA,1,15.8,2,100.0,,0,0,0,0.0,0,3,103,0,74.9,65.0,74.2,,73.1,0.0,0,0,48,0.0,0,27,0,4,96.3,26,25.9,7,118.8,4,0,74.1,20,94,31,7.8,23.5,3.62
Jamire Calvin,61807,WR,MISS STATE,1,3.5,2,100.0,,0,0,0,0.0,0,1,227,0,74.9,65.0,65.3,,64.6,0.0,0,0,8,0.0,0,21,0,4,100.0,21,100.0,21,124.0,4,1,0.0,0,17,4,1.0,4.3,0.81
Cornelius Johnson,97996,WR,MICHIGAN,1,8.8,0,75.0,0.0,0,1,0,0.0,0,1,222,0,73.1,64.1,58.3,,57.9,0.0,0,0,15,0.0,0,25,0,3,100.0,25,4.0,1,92.7,4,0,96.0,24,27,14,4.7,9.0,1.08
Leonard Taylor,62290,TE,CINCINNATI,1,6.0,0,50.0,,0,0,0,33.3,1,2,138,0,31.6,62.9,55.7,70.1,49.1,92.9,26,1,20,17.9,5,28,0,2,82.1,23,7.1,2,31.3,4,0,0.0,0,26,10,5.0,13.0,1.13
Hassan Hall,77705,HB,GA TECH,1,2.8,0,75.0,,0,0,0,0.0,0,2,176,0,73.1,72.2,81.0,67.5,80.4,0.0,0,0,15,5.0,1,20,0,3,95.0,19,0.0,0,106.3,4,0,15.0,3,40,39,13.0,13.3,2.11
Devin Ravenel,78883,WR,JAMES MAD,1,9.8,0,50.0,0.0,0,1,0,0.0,0,0,197,0,70.7,62.9,53.3,,52.6,0.0,0,0,11,0.0,0,36,0,2,91.7,33,25.0,9,62.5,4,0,75.0,27,18,1,0.5,9.0,0.55
Ahmon Green,123857,TE,GA STATE,1,0.8,0,100.0,,0,0,0,0.0,0,1,175,1,74.9,12.0,67.5,,56.4,50.0,9,0,9,0.0,0,18,0,4,88.9,16,11.1,2,82.3,4,0,5.6,1,15,12,3.0,3.8,0.94
Jalen Berger,129914,HB,MICH STATE,1,-4.5,0,75.0,,0,0,0,0.0,0,0,223,0,73.1,69.5,61.8,67.5,67.5,0.0,0,1,6,5.0,1,20,0,3,90.0,18,0.0,0,40.6,4,0,0.0,0,15,30,10.0,5.0,0.83
Dane Key,157100,WR,KENTUCKY,1,16.3,1,66.7,0.0,0,1,0,33.3,1,0,202,0,31.6,62.9,50.9,,50.9,0.0,0,0,9,0.0,0,23,0,2,95.7,22,13.0,3,78.5,3,0,87.0,20,15,10,5.0,7.5,0.68
Davis Koetter,52163,WR,BOISE ST,1,15.3,0,0.0,,0,0,0,100.0,1,0,120,0,16.4,,46.1,,47.2,0.0,0,0,0,0.0,0,15,0,0,100.0,15,33.3,5,39.6,3,0,66.7,10,0,0,,,0.0
DaJon Harrison,158617,WR,UCONN,1,-0.3,0,33.3,,0,0,0,50.0,1,0,146,0,24.5,61.0,47.2,,48.1,0.0,0,0,0,0.0,0,6,0,1,100.0,6,83.3,5,42.4,3,0,16.7,1,0,4,4.0,0.0,0.0
Tre Mosley,101722,WR,MICH STATE,1,7.0,0,100.0,,0,0,0,0.0,0,2,223,0,73.1,64.1,64.5,,64.8,0.0,0,0,12,0.0,0,19,0,3,94.7,18,94.7,18,105.6,3,0,5.3,1,28,7,2.3,9.3,1.56
Chris Bell,156321,WR,LOUISVILLE,1,17.3,2,33.3,100.0,1,1,0,50.0,1,1,210,0,24.9,61.0,51.4,,55.9,0.0,0,0,26,0.0,0,11,1,1,100.0,11,27.3,3,66.0,3,0,72.7,8,26,13,13.0,26.0,2.36
Gavin Blackwell,143958,WR,N CAROLINA,1,11.3,0,33.3,,0,0,0,50.0,1,0,245,0,11.2,61.0,44.0,,44.5,0.0,0,0,8,0.0,0,29,0,1,89.7,26,10.3,3,42.4,3,0,89.7,26,8,3,3.0,8.0,0.31
Romello Brinson,143936,WR,MIAMI FL,1,8.3,2,33.3,,0,0,0,0.0,0,0,220,0,66.7,64.3,53.2,,54.0,0.0,0,0,6,0.0,0,41,0,1,90.2,37,73.2,30,42.4,3,0,26.8,11,6,2,2.0,6.0,0.16
Brenden Brady,83795,HB,UTSA,1,2.3,0,66.7,,0,0,0,0.0,0,1,331,0,70.7,74.8,80.9,80.0,68.6,0.0,0,0,13,28.6,8,28,0,2,71.4,20,3.6,1,71.5,3,0,7.1,2,10,15,7.5,5.0,0.5
Elijah Arroyo,143933,TE,MIAMI FL,1,4.7,1,66.7,,0,0,0,0.0,0,1,220,0,70.7,62.9,50.9,67.9,72.3,61.1,11,1,11,11.1,2,18,0,2,77.8,14,16.7,3,47.2,3,0,11.1,2,21,12,6.0,10.5,1.5
Reynaldo Flores,83794,WR,UTEP,1,10.7,0,66.7,,0,0,0,0.0,0,1,330,0,73.1,72.8,72.6,,72.2,0.0,0,0,11,0.0,0,15,0,2,93.3,14,6.7,1,81.3,3,0,93.3,14,17,0,0.0,8.5,1.21
Will Derrick,105790,WR,LA MONROE,1,9.3,0,33.3,50.0,1,2,0,0.0,0,1,209,0,66.7,61.0,60.6,,60.3,0.0,0,0,13,0.0,0,14,0,1,100.0,14,85.7,12,47.9,3,0,14.3,2,13,0,0.0,13.0,0.93
Kenny Brewer III,109857,WR,C MICHIGAN,1,8.7,0,33.3,0.0,0,1,0,0.0,0,1,134,0,66.7,61.0,57.9,,57.9,0.0,0,0,10,0.0,0,13,0,1,92.3,12,0.0,0,43.8,3,0,100.0,13,10,2,2.0,10.0,0.83
Samuel Brown V,162899,HB,RUTGERS,1,0.7,1,100.0,,0,0,0,0.0,0,0,278,0,73.1,71.0,70.2,71.7,65.1,0.0,0,0,4,13.3,2,15,0,3,80.0,12,0.0,0,79.2,3,0,0.0,0,8,6,2.0,2.7,0.67
Charles Hall,111283,WR,ARIZONA ST,1,9.0,2,66.7,0.0,0,1,0,0.0,0,1,110,0,70.7,62.9,62.9,,65.8,0.0,0,1,23,0.0,0,16,1,2,100.0,16,37.5,6,68.1,3,0,62.5,10,36,13,6.5,18.0,2.25
Jalen Brooks,111284,WR,S CAROLINA,1,-1.3,1,100.0,,0,0,0,0.0,0,2,289,0,73.1,64.1,72.6,,69.4,0.0,0,0,40,0.0,0,17,0,3,100.0,17,35.3,6,118.8,3,0,64.7,11,67,71,23.7,22.3,3.94
Jalen Bracey,138149,WR,FIU,1,3.3,0,66.7,,0,0,0,0.0,0,0,166,0,70.7,65.3,55.3,,56.3,0.0,0,1,4,0.0,0,16,0,2,93.8,15,100.0,16,30.6,3,0,0.0,0,5,10,5.0,2.5,0.33
Jose Barbon,78032,WR,TEMPLE,1,27.0,0,33.3,0.0,0,1,0,50.0,1,1,306,0,24.9,61.0,55.6,,52.4,0.0,0,0,11,0.0,0,24,0,1,95.8,23,75.0,18,45.1,3,0,25.0,6,11,3,3.0,11.0,0.48
Koby Drake,121761,WR,MEMPHIS,1,9.7,0,100.0,,0,0,0,0.0,0,3,218,0,73.1,64.1,81.0,,78.5,0.0,0,0,16,0.0,0,10,0,3,90.0,9,100.0,10,118.8,3,0,0.0,0,41,12,4.0,13.7,4.56
Kris Thornton,61795,WR,JAMES MAD,1,4.0,0,33.3,0.0,0,1,0,0.0,0,0,197,0,70.7,62.9,55.9,,55.3,0.0,0,0,-1,0.0,0,38,0,1,92.1,35,73.7,28,42.4,3,0,26.3,10,-1,4,4.0,-1.0,-0.03
Vincent Terrell II,121872,HB,NAVY,1,15.0,3,100.0,100.0,1,1,0,0.0,0,3,237,0,73.1,66.0,71.7,,93.2,0.0,0,0,65,0.0,0,12,0,3,91.7,11,41.7,5,158.3,3,1,0.0,0,114,69,23.0,38.0,10.36
Keshawn Wicks,97625,HB,DOMINION,1,0.3,1,100.0,,0,0,0,0.0,0,0,263,0,73.1,72.8,70.5,,67.8,0.0,0,0,8,0.0,0,14,0,3,100.0,14,0.0,0,86.1,3,0,7.1,1,14,13,4.3,4.7,1.0
Jake Roberts,121905,TE,N TEXAS,1,2.7,0,100.0,,0,0,0,0.0,0,2,251,0,73.1,64.1,58.0,68.3,65.1,53.7,22,0,11,29.3,12,41,0,3,70.7,29,17.1,7,101.4,3,0,0.0,0,25,17,5.7,8.3,0.86
Brian Hightower,78015,WR,ILLINOIS,1,13.3,0,66.7,0.0,0,1,0,0.0,0,1,187,0,70.7,62.9,62.0,,63.2,0.0,0,0,27,0.0,0,19,1,2,100.0,19,0.0,0,102.1,3,0,100.0,19,32,4,2.0,16.0,1.68
E.J. Williams Jr.,122164,WR,CLEMSON,1,20.0,0,33.3,0.0,0,1,0,0.0,0,1,140,0,66.7,61.0,58.5,,58.3,0.0,0,0,12,0.0,0,19,0,1,100.0,19,10.5,2,46.5,3,0,89.5,17,12,0,0.0,12.0,0.63
Beau Johnson,97640,TE,GA SOUTHRN,1,7.3,0,33.3,,0,0,0,0.0,0,1,174,0,66.7,61.0,49.4,68.4,55.5,66.7,20,0,15,10.0,3,30,0,1,86.7,26,33.3,10,50.7,3,0,0.0,0,15,15,15.0,15.0,0.58
ChaVon McEachern,122190,HB,CHARLOTTE,1,9.7,0,33.3,,0,0,0,50.0,1,1,136,0,24.5,69.9,56.0,3.4,39.1,0.0,0,0,17,18.2,2,11,0,1,81.8,9,0.0,0,53.5,3,0,0.0,0,17,17,17.0,17.0,1.89
Jaylen Hall,61825,WR,W KENTUCKY,1,1.7,0,100.0,,0,0,0,0.0,0,2,346,0,73.1,66.0,63.8,,56.8,0.0,0,0,11,0.0,0,28,0,3,96.4,27,14.3,4,91.7,3,0,85.7,24,18,13,4.3,6.0,0.67
Kevin Davis,130517,WR,MIAMI OH,1,9.3,2,33.3,0.0,0,1,0,0.0,0,0,221,0,73.1,72.2,70.2,70.0,66.5,0.0,0,0,10,10.0,1,10,0,1,60.0,6,10.0,1,43.8,3,0,10.0,1,10,16,16.0,10.0,1.67
Ta'ron Keith,130368,HB,BOWL GREEN,1,-2.0,1,66.7,100.0,1,1,1,33.3,1,0,122,0,31.6,69.3,54.6,76.3,44.1,4.3,1,0,6,21.7,5,23,1,2,73.9,17,8.7,2,70.1,3,0,13.0,3,6,9,4.5,3.0,0.35
Christan Horn,122243,WR,APP STATE,1,20.7,0,33.3,0.0,0,1,0,0.0,0,1,108,0,66.7,61.0,65.0,,64.4,0.0,0,0,23,0.0,0,28,0,1,100.0,28,3.6,1,61.8,3,0,96.4,27,23,2,2.0,23.0,0.82
Gavin Schoenwald,84077,TE,VANDERBILT,1,8.7,0,66.7,100.0,1,1,0,0.0,0,1,333,0,70.7,62.9,53.4,68.4,58.4,38.5,10,0,12,7.7,2,26,0,2,92.3,24,57.7,15,85.4,3,0,0.0,0,20,8,4.0,10.0,0.83
Nicky Dalmolin,122369,TE,DUKE,1,5.3,0,66.7,,0,0,0,0.0,0,0,154,0,70.7,62.9,46.5,67.3,49.0,48.6,18,0,2,2.7,1,37,0,2,86.5,32,48.6,18,70.1,3,0,2.7,1,3,0,0.0,1.5,0.09
Zach Horton,148361,TE,JAMES MAD,1,1.7,1,66.7,100.0,1,1,0,0.0,0,1,197,0,70.7,62.9,63.4,19.8,60.8,35.0,7,0,11,5.0,1,20,0,2,85.0,17,35.0,7,74.3,3,0,25.0,5,12,6,3.0,6.0,0.71
Kentron Poitier,122411,WR,FLORIDA ST,1,19.3,0,33.3,100.0,1,1,0,0.0,0,1,167,0,66.7,61.0,75.6,,74.3,0.0,0,0,31,0.0,0,7,0,1,85.7,6,71.4,5,112.5,3,1,28.6,2,31,0,0.0,31.0,5.17
Chris Long,129885,WR,RUTGERS,1,20.3,0,33.3,,0,0,0,0.0,0,1,278,0,66.7,61.0,57.6,,57.4,0.0,0,0,16,0.0,0,28,0,1,96.4,27,60.7,17,52.1,3,0,39.3,11,16,3,3.0,16.0,0.59
Donovan Green,158648,TE,TEXAS A&M,1,10.3,2,100.0,100.0,1,1,0,0.0,0,2,312,0,73.1,64.1,73.4,30.0,84.6,72.7,16,0,26,13.6,3,22,0,3,68.2,15,22.7,5,118.8,3,0,0.0,0,50,19,6.3,16.7,3.33
Jordan Waters,97754,HB,DUKE,1,-0.3,1,100.0,,0,0,0,0.0,0,1,154,0,73.1,74.5,59.7,0.0,62.6,0.0,0,0,12,13.0,3,23,0,3,73.9,17,13.0,3,94.4,3,0,4.3,1,20,21,7.0,6.7,1.18
Jahmyr Gibbs,122474,HB,ALABAMA,1,1.0,6,100.0,,0,0,0,0.0,0,3,103,0,73.1,68.5,68.5,76.3,69.1,0.0,0,0,26,12.0,3,25,0,3,88.0,22,24.0,6,158.3,3,1,16.0,4,43,40,13.3,14.3,1.95
Maliq Carr,129807,TE,MICH STATE,1,3.3,0,66.7,,0,0,0,0.0,0,2,223,0,70.7,62.9,56.7,64.5,67.9,54.5,6,0,11,9.1,1,11,1,2,90.9,10,27.3,3,86.8,3,0,0.0,0,21,12,6.0,10.5,2.1
Mookie Cooper,129742,WR,MISSOURI,1,4.3,1,100.0,100.0,1,1,0,0.0,0,1,229,0,73.1,64.1,64.1,,64.3,0.0,0,0,17,0.0,0,17,0,3,100.0,17,29.4,5,111.1,3,0,64.7,11,32,19,6.3,10.7,1.88
Jared Casey,122553,TE,KANSAS,1,0.7,0,66.7,0.0,0,1,0,0.0,0,1,198,0,70.7,62.9,59.8,,60.7,55.6,10,0,23,0.0,0,18,0,2,94.4,17,16.7,3,91.0,3,0,27.8,5,24,22,11.0,12.0,1.41
Trevor Kardell,122566,TE,KANSAS,1,7.7,0,100.0,100.0,1,1,0,0.0,0,3,198,0,73.1,64.1,94.6,,94.1,60.0,3,0,22,0.0,0,5,0,3,80.0,4,20.0,1,158.3,3,1,0.0,0,44,21,7.0,14.7,11.0
Deuce Vaughn,122624,HB,KANSAS ST,1,1.3,0,66.7,,0,0,0,0.0,0,1,199,0,70.7,78.0,66.4,36.6,58.4,0.0,0,0,7,27.5,11,40,0,2,70.0,28,12.5,5,75.7,3,0,2.5,1,13,5,2.5,6.5,0.46
Ian Stewart,129638,WR,TEMPLE,1,4.7,0,66.7,50.0,1,2,0,0.0,0,2,306,0,70.7,62.9,79.7,,77.6,0.0,0,1,11,0.0,0,9,0,2,88.9,8,22.2,2,88.2,3,1,77.8,7,22,16,8.0,11.0,2.75
Jordan Watkins,122730,WR,OLE MISS,1,13.0,1,66.7,0.0,0,1,0,0.0,0,1,226,0,70.7,71.5,52.8,,52.9,3.8,1,0,6,0.0,0,26,0,2,88.5,23,92.3,24,70.1,3,0,3.8,1,4,3,1.5,2.0,0.17
Malachi Corley,66272,WR,W KENTUCKY,1,7.7,5,100.0,,0,0,0,0.0,0,3,346,0,73.1,71.6,91.7,,90.3,0.0,0,0,76,0.0,0,14,0,3,92.9,13,92.9,13,158.3,3,2,7.1,1,123,106,35.3,41.0,9.46
Peny Boone,129498,HB,TOLEDO,1,7.7,0,66.7,0.0,0,1,0,0.0,0,2,316,0,70.7,18.5,46.0,28.2,83.9,0.0,0,0,28,25.0,2,8,0,2,62.5,5,0.0,0,109.7,3,0,0.0,0,41,17,8.5,20.5,8.2
AJ Barner,129433,TE,INDIANA,1,10.3,0,33.3,100.0,1,1,0,0.0,0,1,190,0,66.7,61.0,55.5,71.0,51.4,41.8,28,0,12,7.5,5,67,0,1,89.6,60,44.8,30,46.5,3,0,10.4,7,12,1,1.0,12.0,0.2
Elijah Mojarro,71312,TE,CAL,1,7.7,0,100.0,,0,0,0,0.0,0,2,130,0,73.1,64.1,78.0,72.2,77.0,36.4,4,0,20,18.2,2,11,0,3,81.8,9,45.5,5,118.8,3,0,9.1,1,45,22,7.3,15.0,5.0
Broc Lane,128386,TE,UTAH ST,1,-0.7,2,100.0,,0,0,0,0.0,0,0,329,0,73.1,65.4,59.4,85.5,56.8,61.5,8,0,8,15.4,2,13,0,3,76.9,10,15.4,2,86.1,3,0,0.0,0,14,16,5.3,4.7,1.4
Kyle Williams,128374,WR,UNLV,1,15.3,0,100.0,,0,0,0,0.0,0,2,325,0,73.1,64.1,71.4,,71.6,0.0,0,0,40,0.0,0,17,0,3,94.1,16,17.6,3,158.3,3,1,70.6,12,46,5,1.7,15.3,2.88
Tory Horton,128232,WR,COLO STATE,1,30.3,0,100.0,,0,0,0,0.0,0,3,144,0,73.1,64.1,78.2,,78.1,0.0,0,0,56,0.0,0,26,0,3,100.0,26,61.5,16,158.3,3,1,38.5,10,127,36,12.0,42.3,4.88
Sean Dollars,71332,HB,OREGON,1,0.3,0,66.7,100.0,1,1,0,0.0,0,1,264,0,70.7,62.9,59.2,61.9,69.0,0.0,0,1,4,11.1,1,9,0,2,88.9,8,11.1,1,30.6,3,0,11.1,1,1,4,2.0,0.5,0.13
Jonah Coleman,158717,HB,ARIZONA,1,-0.7,0,66.7,,0,0,0,0.0,0,0,109,0,70.7,71.5,66.5,70.8,58.1,0.0,0,0,3,7.1,1,14,0,2,92.9,13,14.3,2,70.1,3,0,14.3,2,-3,4,2.0,-1.5,-0.23
Isaiah Bond,163586,WR,ALABAMA,1,5.0,1,66.7,,0,0,0,33.3,1,1,103,0,31.6,62.9,52.6,,53.1,0.0,0,0,8,0.0,0,19,0,2,84.2,16,63.2,12,75.7,3,0,36.8,7,13,3,1.5,6.5,0.81
Blake Whiteheart,77881,TE,WAKE,1,18.0,1,66.7,50.0,1,2,0,0.0,0,1,339,0,70.7,62.9,56.2,42.8,65.4,86.4,38,0,19,40.9,18,44,0,2,54.5,24,13.6,6,140.3,3,1,0.0,0,31,3,1.5,15.5,1.29
Silas Bolden,71674,WR,OREGON ST,1,9.7,0,66.7,100.0,1,1,0,0.0,0,1,265,0,70.7,65.8,63.9,,63.3,0.0,0,1,5,0.0,0,11,0,2,100.0,11,9.1,1,31.9,3,0,90.9,10,10,0,0.0,5.0,0.91
Savion Williams,123101,WR,TCU,1,13.0,1,100.0,100.0,1,1,0,0.0,0,2,305,0,73.1,64.1,61.6,60.9,65.6,0.0,0,0,22,3.7,1,27,1,3,96.3,26,3.7,1,158.3,3,1,96.3,26,44,10,3.3,14.7,1.69
Johnny Ford,86854,HB,FAU,1,2.3,0,33.3,,0,0,0,0.0,0,1,165,0,66.7,69.9,67.9,,63.8,0.0,0,0,14,0.0,0,13,0,1,100.0,13,7.7,1,49.3,3,0,0.0,0,14,18,18.0,14.0,1.08
Logan Diggs,147475,HB,NOTRE DAME,1,12.3,0,100.0,,0,0,0,0.0,0,2,258,0,73.1,73.2,74.9,,86.5,0.0,0,0,34,0.0,0,10,0,3,100.0,10,20.0,2,158.3,3,1,10.0,1,65,28,9.3,21.7,6.5
Parker Christensen,97852,TE,WYOMING,1,3.3,0,33.3,0.0,0,1,0,0.0,0,0,351,0,66.7,61.0,49.4,66.9,50.6,66.7,10,0,7,6.7,1,15,0,1,86.7,13,13.3,2,42.4,3,0,13.3,2,7,7,7.0,7.0,0.54
Jabari Small,124298,HB,TENNESSEE,1,-0.7,0,100.0,,0,0,0,0.0,0,2,307,0,73.1,76.8,73.2,18.8,74.2,0.0,0,0,16,34.6,9,26,0,3,65.4,17,15.4,4,150.7,3,1,0.0,0,32,34,11.3,10.7,1.88
Kibet Chepyator,124197,TE,MISSOURI,1,1.0,0,100.0,,0,0,0,0.0,0,1,229,0,73.1,64.1,57.2,65.4,66.5,58.3,7,0,14,8.3,1,12,1,3,91.7,11,33.3,4,102.8,3,0,0.0,0,26,23,7.7,8.7,2.36
Toa Taua,83722,HB,NEVADA,1,0.3,0,100.0,100.0,1,1,0,0.0,0,0,239,0,73.1,71.6,72.6,52.3,63.4,0.0,0,0,6,23.5,4,17,0,3,76.5,13,5.9,1,90.3,3,0,0.0,0,17,16,5.3,5.7,1.31
Devontae Houston,147375,HB,UCONN,1,-4.0,3,100.0,,0,0,0,0.0,0,1,146,0,73.1,72.2,69.9,70.0,74.8,0.0,0,0,12,10.0,1,10,0,3,90.0,9,0.0,0,97.2,3,0,0.0,0,22,34,11.3,7.3,2.44
Cam Barfield,162657,HB,BOSTON COL,1,-3.3,0,33.3,0.0,0,1,0,50.0,1,0,121,0,24.5,70.7,55.9,,31.8,0.0,0,0,3,0.0,0,10,0,1,100.0,10,0.0,0,42.4,3,0,0.0,0,3,3,3.0,3.0,0.3
Pearse Migl,83993,TE,LA LAFAYET,1,8.0,0,66.7,0.0,0,1,0,0.0,0,0,207,0,70.7,62.9,69.0,68.3,65.6,78.6,11,0,16,14.3,2,14,0,2,85.7,12,7.1,1,86.8,3,0,7.1,1,21,9,4.5,10.5,1.75
Nick Mardner,75945,WR,CINCINNATI,1,5.3,0,66.7,,0,0,0,0.0,0,0,138,0,70.7,62.9,58.7,,58.6,0.0,0,0,1,0.0,0,22,0,2,100.0,22,9.1,2,70.1,3,0,90.9,20,2,0,0.0,1.0,0.09
Darnell Washington,124044,TE,GEORGIA,1,16.0,0,66.7,,0,0,0,0.0,0,2,173,0,70.7,62.9,78.9,68.4,70.3,60.0,15,0,23,12.0,3,25,0,2,84.0,21,36.0,9,109.7,3,0,4.0,1,39,6,3.0,19.5,1.86
Donnovan Moorer,147221,WR,TEXAS ST,1,12.7,1,66.7,,0,0,0,0.0,0,1,314,0,70.7,62.9,63.5,,63.1,0.0,0,0,10,0.0,0,12,0,2,91.7,11,91.7,11,119.4,3,1,8.3,1,16,3,1.5,8.0,1.45
Lincoln Sefcik,147209,TE,S ALABAMA,1,3.0,0,66.7,,0,0,0,0.0,0,2,288,0,70.7,62.9,61.4,,61.7,35.7,5,0,6,0.0,0,14,0,2,92.9,13,57.1,8,109.7,3,1,7.1,1,9,3,1.5,4.5,0.69
Dariyan Wiley,97999,WR,LA MONROE,1,4.0,1,100.0,,0,0,0,0.0,0,1,209,0,73.1,64.1,66.1,,65.2,0.0,0,0,8,0.0,0,9,0,3,100.0,9,22.2,2,90.3,3,0,77.8,7,17,5,1.7,5.7,1.89
Dalvin Smith,98019,WR,W KENTUCKY,1,3.7,0,100.0,,0,0,0,0.0,0,3,346,0,73.1,64.1,66.7,,60.4,0.0,0,0,12,0.0,0,16,0,3,100.0,16,100.0,16,141.0,3,1,0.0,0,25,21,7.0,8.3,1.56
Jalen McGaughy,98023,WR,C MICHIGAN,1,10.7,0,33.3,,0,0,0,66.7,2,0,134,0,10.9,61.0,40.3,,42.6,0.0,0,0,0,0.0,0,12,0,1,91.7,11,41.7,5,42.4,3,0,58.3,7,0,3,3.0,0.0,0.0
Jack Westover,84079,TE,WASHINGTON,1,4.7,0,100.0,,0,0,0,0.0,0,2,340,0,73.1,64.1,66.4,,66.3,29.4,5,0,21,0.0,0,17,0,3,100.0,17,41.2,7,108.3,3,0,29.4,5,30,16,5.3,10.0,1.76
Jakari Norwood,83678,HB,TEMPLE,1,3.3,0,33.3,,0,0,0,50.0,1,0,306,0,24.5,68.5,48.8,,39.9,0.0,0,0,4,0.0,0,13,0,1,100.0,13,23.1,3,42.4,3,0,7.7,1,4,4,4.0,4.0,0.31
Ahmarean Brown,97164,WR,S CAROLINA,1,6.0,1,100.0,,0,0,0,0.0,0,3,289,0,73.1,64.1,77.7,64.7,76.2,0.0,0,0,26,5.9,1,17,0,3,88.2,15,88.2,15,118.8,3,0,11.8,2,55,37,12.3,18.3,3.67
Isaiah Washington,98102,WR,RUTGERS,1,6.7,0,66.7,0.0,0,1,0,0.0,0,0,278,0,70.7,62.9,64.9,,64.1,0.0,0,0,9,0.0,0,10,0,2,90.0,9,10.0,1,79.9,3,0,90.0,9,16,1,0.5,8.0,1.78
RaRa Thomas,146850,WR,MISS STATE,1,20.0,0,33.3,0.0,0,1,0,50.0,1,1,227,1,24.5,15.6,47.2,,48.1,0.0,0,0,14,0.0,0,21,0,1,95.2,20,4.8,1,49.3,3,0,95.2,20,14,10,10.0,14.0,0.7
Kevens Clercius,98107,WR,UCONN,1,5.3,1,66.7,100.0,1,1,0,0.0,0,1,146,0,70.7,62.9,60.3,,60.0,0.0,0,0,11,0.0,0,19,0,2,100.0,19,5.3,1,77.1,3,0,94.7,18,14,5,2.5,7.0,0.74
Brian Thomas Jr.,146760,WR,LSU,1,2.7,3,66.7,,0,0,0,0.0,0,1,211,0,70.7,62.9,74.6,,73.0,0.0,0,0,57,0.0,0,19,0,2,100.0,19,10.5,2,149.3,3,1,89.5,17,65,58,29.0,32.5,3.42
Jonah Morris,40336,WR,ILLINOIS,1,8.7,0,33.3,0.0,0,1,0,50.0,1,1,187,0,24.5,61.0,58.5,,53.8,0.0,0,0,16,0.0,0,16,0,1,93.8,15,37.5,6,52.1,3,0,62.5,10,16,2,2.0,16.0,1.07
Tre Siggers,57347,HB,SMU,1,-0.3,1,66.7,,0,0,1,0.0,0,0,287,0,73.1,33.3,63.0,83.8,71.3,0.0,0,0,8,30.0,9,30,1,2,63.3,19,0.0,0,70.1,3,0,0.0,0,8,7,3.5,4.0,0.42
Joshua Simon,98358,TE,W KENTUCKY,1,-0.7,0,100.0,,0,0,0,0.0,0,3,346,0,73.1,64.1,88.8,,90.2,85.7,12,0,27,0.0,0,14,0,3,92.9,13,14.3,2,118.8,3,0,0.0,0,55,57,19.0,18.3,4.23
Monroe Young,84153,WR,CAL,1,3.7,0,100.0,,0,0,0,0.0,0,1,130,0,73.1,64.1,64.1,23.8,64.6,0.0,0,0,14,9.1,1,11,0,3,90.9,10,54.5,6,97.2,3,0,36.4,4,22,11,3.7,7.3,2.2
Thomas Gordon,98430,TE,NWESTERN,1,3.3,2,66.7,,0,0,0,0.0,0,0,256,0,73.1,64.1,66.3,,64.1,56.0,14,0,9,0.0,0,25,0,2,96.0,24,44.0,11,72.9,3,0,0.0,0,11,10,5.0,5.5,0.46
