player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Isaiah Johnson,121892,HB,N TEXAS,1,-1.5,0,100.0,,0,0,0,0.0,0,2,251,0,70.7,72.7,62.2,20.9,76.4,0.0,0,0,6,7.7,1,13,0,2,84.6,11,0.0,0,89.6,2,0,0.0,0,11,14,7.0,5.5,1.0
Gage Haskin,121927,TE,SMU,1,12.0,1,100.0,,0,0,0,0.0,0,2,287,0,70.7,62.9,79.7,71.6,75.2,41.7,5,0,27,16.7,2,12,0,2,83.3,10,41.7,5,118.8,2,0,8.3,1,41,17,8.5,20.5,4.1
Ajou Ajou,122137,WR,USF,1,3.5,0,100.0,,0,0,0,0.0,0,0,327,0,70.7,62.9,54.6,,54.8,0.0,0,0,5,0.0,0,18,0,2,94.4,17,5.6,1,85.4,2,0,94.4,17,9,2,1.0,4.5,0.53
Taylor Thompson,122197,TE,CHARLOTTE,1,4.0,0,50.0,,0,0,0,0.0,0,0,136,0,66.7,61.0,52.4,66.6,52.5,81.3,13,0,5,12.5,2,16,0,1,81.3,13,18.8,3,56.3,2,0,0.0,0,5,0,0.0,5.0,0.38
Michael Redding III,122219,WR,MIAMI FL,1,8.5,0,100.0,100.0,1,1,0,0.0,0,2,220,0,70.7,62.9,73.1,,72.5,0.0,0,0,16,0.0,0,12,0,2,91.7,11,33.3,4,158.3,2,1,66.7,8,31,14,7.0,15.5,2.82
Eli Wilson,122259,TE,APP STATE,1,10.5,1,50.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,67.9,,65.9,75.0,9,0,27,0.0,0,12,0,1,83.3,10,25.0,3,95.8,2,0,0.0,0,27,25,25.0,27.0,2.7
Nicky Dalmolin,122369,TE,DUKE,1,0.5,0,100.0,,0,0,0,0.0,0,0,154,0,70.7,62.9,43.4,67.3,49.2,64.5,20,0,5,3.2,1,31,1,2,90.3,28,35.5,11,81.3,2,0,0.0,0,7,6,3.0,3.5,0.25
Cole Finney,122371,TE,DUKE,1,6.5,0,100.0,,0,0,0,0.0,0,2,154,0,70.7,62.9,75.5,,85.6,87.5,7,0,20,0.0,0,8,0,2,100.0,8,12.5,1,118.8,2,0,0.0,0,32,19,9.5,16.0,4.0
DeShawn Hanika,122515,TE,IOWA STATE,1,4.5,1,100.0,,0,0,0,0.0,0,2,193,0,70.7,62.9,70.0,64.5,71.1,70.6,12,0,9,5.9,1,17,0,2,88.2,15,29.4,5,139.6,2,1,0.0,0,16,7,3.5,8.0,1.07
Luke Grimm,122561,WR,KANSAS,1,6.5,0,100.0,,0,0,0,0.0,0,1,198,0,70.7,72.7,59.7,,60.1,0.0,0,0,27,0.0,0,16,0,2,93.8,15,75.0,12,118.8,2,0,25.0,4,27,14,7.0,13.5,1.8
Steven McBride,122570,WR,KANSAS,1,6.5,0,100.0,100.0,1,1,0,0.0,0,1,198,0,70.7,62.9,69.3,,68.6,0.0,0,0,16,0.0,0,5,0,2,80.0,4,0.0,0,114.6,2,0,100.0,5,23,10,5.0,11.5,5.75
Quentin Skinner,122579,WR,KANSAS,1,23.5,0,50.0,0.0,0,1,0,0.0,0,1,198,0,66.7,61.0,68.3,,67.6,0.0,0,0,56,0.0,0,11,0,1,90.9,10,45.5,5,95.8,2,0,54.5,6,56,10,10.0,56.0,5.6
Will Swanson,122620,TE,KANSAS ST,1,7.5,0,100.0,,0,0,0,0.0,0,1,199,0,70.7,62.9,59.7,34.9,72.3,100.0,9,0,23,11.1,1,9,1,2,77.8,7,0.0,0,118.8,2,0,0.0,0,28,13,6.5,14.0,4.0
Deuce Vaughn,122624,HB,KANSAS ST,1,-6.0,0,100.0,,0,0,0,0.0,0,0,199,0,70.7,75.9,78.1,,59.7,0.0,0,0,2,0.0,0,14,0,2,92.9,13,7.1,1,79.2,2,0,0.0,0,-3,9,4.5,-1.5,-0.23
Stephen Gosnell,122834,WR,VA TECH,1,13.0,0,100.0,,0,0,0,0.0,0,1,337,0,70.7,62.9,62.4,,60.2,0.0,0,0,24,0.0,0,30,0,2,93.3,28,3.3,1,118.8,2,0,96.7,29,30,4,2.0,15.0,1.07
D.J. Jones,122840,HB,N CAROLINA,1,2.5,0,100.0,,0,0,0,0.0,0,1,245,0,70.7,66.9,55.2,6.1,78.0,0.0,0,0,42,50.0,4,8,0,2,37.5,3,0.0,0,158.3,2,1,0.0,0,43,38,19.0,21.5,14.33
Zach Evans,123072,HB,OLE MISS,1,0.5,1,100.0,,0,0,0,0.0,0,1,226,0,70.7,33.8,65.1,,68.3,0.0,0,0,22,0.0,0,14,0,2,100.0,14,0.0,0,112.5,2,0,0.0,0,22,21,10.5,11.0,1.57
Kendre Miller,123091,HB,TCU,1,1.5,0,50.0,,0,0,0,50.0,1,0,305,0,24.5,72.0,65.8,73.9,37.3,0.0,0,0,1,18.2,2,11,0,1,81.8,9,9.1,1,56.3,2,0,0.0,0,1,1,1.0,1.0,0.11
JJ Sparkman,123158,WR,TEXAS TECH,1,25.0,1,50.0,,0,0,0,0.0,0,1,315,0,66.7,61.0,56.6,,59.6,0.0,0,0,14,0.0,0,16,0,1,93.8,15,6.3,1,72.9,2,0,93.8,15,14,3,3.0,14.0,0.93
Jadon Thompson,123583,WR,CINCINNATI,1,16.5,1,50.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,62.9,,61.2,0.0,0,0,28,0.0,0,24,0,1,95.8,23,12.5,3,95.8,2,0,87.5,21,28,19,19.0,28.0,1.22
Stacy Sneed,123680,HB,HOUSTON,1,2.5,0,100.0,,0,0,0,0.0,0,2,182,0,70.7,71.5,61.6,60.8,72.4,0.0,0,0,13,35.3,6,17,0,2,64.7,11,5.9,1,112.5,2,0,0.0,0,22,17,8.5,11.0,2.0
Shane Calhoun,123802,TE,E CAROLINA,1,6.0,0,100.0,,0,0,0,0.0,0,1,156,0,70.7,62.9,52.1,32.3,60.9,44.8,13,0,8,24.1,7,29,0,2,72.4,21,27.6,8,125.0,2,1,0.0,0,9,3,1.5,4.5,0.43
Rahjai Harris,123814,HB,E CAROLINA,1,4.0,0,50.0,,0,0,0,0.0,0,0,156,0,66.7,74.0,62.6,80.9,68.1,0.0,0,0,8,41.4,12,29,0,1,55.2,16,0.0,0,60.4,2,0,13.8,4,8,4,4.0,8.0,0.5
Kerry King,123821,WR,E CAROLINA,1,9.0,0,50.0,0.0,0,1,0,0.0,0,1,156,0,66.7,61.0,72.4,,70.0,0.0,0,0,12,0.0,0,4,0,1,100.0,4,0.0,0,68.8,2,0,100.0,4,12,4,4.0,12.0,3.0
Jase McClellan,123926,HB,ALABAMA,1,-1.0,0,100.0,100.0,1,1,0,0.0,0,2,103,0,70.7,70.1,72.4,77.2,74.8,0.0,0,0,17,28.6,4,14,0,2,71.4,10,0.0,0,158.3,2,2,7.1,1,25,27,13.5,12.5,2.5
Tank Bigsby,123974,HB,AUBURN,1,-4.0,0,50.0,,0,0,0,50.0,1,0,115,0,24.5,75.5,91.1,,43.4,0.0,0,0,2,0.0,0,9,0,1,100.0,9,0.0,0,56.3,2,0,33.3,3,2,6,6.0,2.0,0.22
Daijun Edwards,124021,HB,GEORGIA,1,1.0,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,69.2,66.3,67.9,81.6,0.0,0,0,21,14.3,1,7,0,2,85.7,6,14.3,1,118.8,2,0,14.3,1,34,32,16.0,17.0,5.67
DJ Thomas-Jones,124154,TE,S ALABAMA,1,-0.5,0,100.0,,0,0,0,0.0,0,2,288,0,70.7,62.9,71.2,,72.3,60.0,9,0,15,0.0,0,15,0,2,93.3,14,13.3,2,118.8,2,0,26.7,4,28,29,14.5,14.0,2.0
Malik Heath,124173,WR,OLE MISS,1,6.5,1,100.0,,0,0,0,0.0,0,1,226,0,70.7,62.9,63.8,,60.3,0.0,0,0,12,0.0,0,16,0,2,100.0,16,0.0,0,137.5,2,1,100.0,16,15,5,2.5,7.5,0.94
Woody Marks,124179,HB,MISS STATE,1,-2.5,1,100.0,,0,0,0,0.0,0,1,227,0,70.7,74.1,70.6,59.8,71.7,0.0,0,0,12,48.1,13,27,0,2,51.9,14,3.7,1,110.4,2,0,0.0,0,21,26,13.0,10.5,1.5
De'Von Achane,124305,HB,TEXAS A&M,1,1.0,0,50.0,,0,0,0,50.0,1,1,312,0,24.5,76.8,64.1,44.0,43.1,0.0,0,0,9,25.0,8,32,0,1,75.0,24,0.0,0,62.5,2,0,0.0,0,9,9,9.0,9.0,0.38
Darvon Hubbard,124320,HB,TEMPLE,1,1.5,0,0.0,0.0,0,1,0,,0,0,306,0,,67.3,61.3,,55.8,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
RJ Maryland,127250,TE,SMU,1,1.5,1,100.0,,0,0,0,0.0,0,2,287,0,70.7,62.9,70.4,43.0,76.8,76.9,10,0,13,23.1,3,13,0,2,69.2,9,23.1,3,106.3,2,0,0.0,0,19,16,8.0,9.5,2.11
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,8.0,0,50.0,,0,0,0,50.0,1,1,180,0,24.5,61.0,54.6,,55.3,0.0,0,0,13,0.0,0,9,0,1,100.0,9,100.0,9,70.8,2,0,0.0,0,13,1,1.0,13.0,1.44
Austin Erickson,128261,WR,NEW MEXICO,1,9.5,0,50.0,,0,0,0,0.0,0,0,241,0,66.7,61.0,54.7,,54.4,0.0,0,0,7,0.0,0,15,0,1,100.0,15,0.0,0,58.3,2,0,100.0,15,7,0,0.0,7.0,0.47
Mekhi Shaw,128315,WR,S DIEGO ST,1,11.5,0,0.0,0.0,0,1,0,,0,0,284,0,,,47.7,,48.4,0.0,0,0,0,0.0,0,10,0,0,100.0,10,30.0,3,39.6,2,0,70.0,7,0,0,,,0.0
Shamar Garrett,128323,HB,S JOSE ST,1,-1.0,0,50.0,,0,0,0,0.0,0,0,285,0,66.7,69.9,59.2,50.8,55.3,0.0,0,0,4,20.0,3,15,0,1,73.3,11,20.0,3,56.3,2,0,0.0,0,4,6,6.0,4.0,0.36
Javon Swinton,129451,WR,INDIANA,1,3.0,0,100.0,,0,0,0,0.0,0,0,190,0,70.7,62.9,52.0,,51.9,0.0,0,0,4,0.0,0,40,0,2,95.0,38,12.5,5,83.3,2,0,87.5,35,8,2,1.0,4.0,0.21
Luke Lachey,129475,TE,IOWA,1,8.0,0,50.0,100.0,1,1,0,0.0,0,0,192,0,66.7,61.0,50.8,70.4,53.3,43.5,10,1,6,17.4,4,23,0,1,82.6,19,39.1,9,16.7,2,0,17.4,4,6,0,0.0,6.0,0.32
DeaJaun McDougle,129524,WR,TULANE,1,-3.0,0,100.0,,0,0,0,0.0,0,1,319,0,70.7,66.9,73.3,,68.6,0.0,0,0,14,0.0,0,12,0,2,91.7,11,33.3,4,114.6,2,0,66.7,8,23,29,14.5,11.5,2.09
Roman Wilson,129604,WR,MICHIGAN,1,-3.0,2,100.0,,0,0,0,0.0,0,1,222,0,70.7,62.9,70.0,,68.7,0.0,0,0,61,0.0,0,11,0,2,100.0,11,100.0,11,158.3,2,1,0.0,0,65,71,35.5,32.5,5.91
Ian Stewart,129638,WR,TEMPLE,1,8.0,0,50.0,,0,0,0,0.0,0,1,306,0,66.7,61.0,71.8,,70.0,0.0,0,0,12,0.0,0,3,0,1,100.0,3,33.3,1,68.8,2,0,66.7,2,12,6,6.0,12.0,4.0
Jaxon Smith-Njigba,129758,WR,OHIO STATE,1,3.5,0,50.0,,0,0,0,0.0,0,0,260,0,66.7,61.0,53.8,,54.4,0.0,0,0,-1,0.0,0,13,0,1,100.0,13,84.6,11,56.3,2,0,15.4,2,-1,3,3.0,-1.0,-0.08
Keyvone Lee,129790,HB,PENN STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,266,0,70.7,72.7,65.8,74.6,65.3,0.0,0,0,10,14.3,2,14,0,2,71.4,10,0.0,0,137.5,2,1,14.3,2,15,13,6.5,7.5,1.5
Maliq Carr,129807,TE,MICH STATE,1,15.5,0,50.0,0.0,0,1,0,0.0,0,0,223,0,66.7,63.6,61.1,44.2,55.6,66.7,8,0,6,16.7,2,12,0,1,83.3,10,33.3,4,56.3,2,0,0.0,0,6,8,8.0,6.0,0.6
Tristian Brank,130281,TE,AKRON,1,10.0,0,100.0,,0,0,0,0.0,0,1,102,0,70.7,62.9,53.7,40.1,61.4,81.8,18,0,9,18.2,4,22,0,2,81.8,18,13.6,3,137.5,2,1,0.0,0,15,0,0.0,7.5,0.83
Ryan Lezon,130337,TE,BALL ST,1,5.0,0,50.0,0.0,0,1,0,50.0,1,0,117,0,24.5,61.0,31.6,66.3,39.4,90.9,10,0,4,18.2,2,11,0,1,81.8,9,9.1,1,56.3,2,0,0.0,0,4,4,4.0,4.0,0.44
Trevor Borland,130400,TE,BUFFALO,1,-0.5,3,100.0,100.0,1,1,0,0.0,0,0,126,0,70.7,62.9,71.6,69.3,59.7,42.9,9,0,4,9.5,2,21,0,2,76.2,16,52.4,11,79.2,2,0,4.8,1,5,6,3.0,2.5,0.31
Kaevion Mack,130653,WR,W MICHIGAN,1,8.5,0,50.0,,0,0,0,0.0,0,0,347,0,66.7,61.0,58.3,,58.1,0.0,0,0,9,0.0,0,25,0,1,100.0,25,4.0,1,62.5,2,0,96.0,24,9,2,2.0,9.0,0.36
Stacey Marshall Jr.,131584,TE,MARSHALL,1,5.5,0,50.0,,0,0,0,0.0,0,0,214,0,66.7,61.0,58.6,67.4,55.0,45.5,5,1,6,9.1,1,11,0,1,81.8,9,36.4,4,16.7,2,0,9.1,1,6,2,2.0,6.0,0.67
Giovanni Sanders,131627,WR,ARIZONA ST,1,14.0,1,50.0,100.0,1,1,0,0.0,0,1,110,0,66.7,61.0,69.3,,66.5,0.0,0,0,21,0.0,0,14,0,1,100.0,14,100.0,14,87.5,2,0,0.0,0,21,2,2.0,21.0,1.5
Tommy Christakos,131643,WR,CAL,1,23.5,0,50.0,0.0,0,1,0,0.0,0,0,130,0,66.7,61.0,60.2,,62.3,0.0,0,0,17,0.0,0,11,0,1,90.9,10,9.1,1,79.2,2,0,90.9,10,17,0,0.0,17.0,1.7
Mark Redman,131911,TE,S DIEGO ST,1,8.5,0,50.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,66.3,51.7,60.6,47.4,9,0,15,21.1,4,19,0,1,78.9,15,26.3,5,75.0,2,0,26.3,5,15,17,17.0,15.0,1.0
Jalen Bracey,138149,WR,FIU,1,17.0,0,0.0,0.0,0,2,0,,0,0,166,0,,62.5,50.4,,48.3,0.0,0,0,0,0.0,0,56,0,0,87.5,49,100.0,56,39.6,2,0,0.0,0,0,0,,,0.0
Cole Harrity,138482,WR,BUFFALO,1,6.5,0,100.0,100.0,1,1,0,0.0,0,1,126,0,70.7,62.9,62.4,,61.8,0.0,0,0,19,0.0,0,14,0,2,85.7,12,100.0,14,106.3,2,0,0.0,0,19,6,3.0,9.5,1.58
Sahmir Hagans,143854,WR,DUKE,1,19.0,0,100.0,,0,0,0,0.0,0,2,154,0,70.7,62.9,69.1,,68.2,0.0,0,0,39,0.0,0,19,0,2,94.7,18,5.3,1,158.3,2,1,94.7,18,54,16,8.0,27.0,3.0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0.5,0,100.0,,0,0,0,0.0,0,1,268,0,70.7,75.5,75.1,71.8,67.2,0.0,0,0,49,7.1,1,14,0,2,92.9,13,14.3,2,118.8,2,0,7.1,1,55,54,27.0,27.5,4.23
Will Shipley,144138,HB,CLEMSON,1,-2.5,1,50.0,,0,0,0,50.0,1,1,140,0,24.5,72.6,66.1,61.1,48.8,0.0,0,0,14,37.5,6,16,0,1,62.5,10,12.5,2,72.9,2,0,6.3,1,14,19,19.0,14.0,1.4
Will Taylor,144141,WR,CLEMSON,1,10.5,0,100.0,,0,0,0,0.0,0,2,140,0,70.7,70.1,76.3,,74.0,0.0,0,0,20,0.0,0,6,0,2,100.0,6,100.0,6,154.2,2,1,0.0,0,23,2,1.0,11.5,3.83
Roderick Daniels Jr.,144356,WR,SMU,1,-2.5,1,100.0,,0,0,0,0.0,0,1,287,0,70.7,62.9,66.0,,68.9,0.0,0,0,75,0.0,0,19,0,2,100.0,19,78.9,15,158.3,2,1,21.1,4,76,81,40.5,38.0,4.0
Malik Cooper,144384,WR,TEMPLE,1,9.5,0,0.0,,0,0,0,100.0,2,0,306,0,2.7,62.5,40.8,,38.9,0.0,0,0,0,0.0,0,10,0,0,100.0,10,100.0,10,39.6,2,0,0.0,0,0,0,,,0.0
Shae Wyatt,144440,WR,TULANE,1,31.0,1,50.0,,0,0,0,0.0,0,1,319,0,66.7,61.0,61.2,,64.3,0.0,0,0,23,0.0,0,14,0,1,100.0,14,7.1,1,91.7,2,0,92.9,13,23,5,5.0,23.0,1.64
Titus Mokiao-Atimalala,144464,WR,UCLA,1,11.0,0,50.0,,0,0,0,0.0,0,0,324,0,66.7,61.0,50.7,,51.0,0.0,0,1,6,0.0,0,40,0,1,97.5,39,12.5,5,16.7,2,0,87.5,35,6,1,1.0,6.0,0.15
Gunnar Greenwald,144478,TE,USF,1,4.0,0,100.0,,0,0,0,0.0,0,1,327,0,70.7,62.9,53.1,64.5,54.1,66.7,8,0,7,8.3,1,12,0,2,91.7,11,33.3,4,91.7,2,0,0.0,0,12,4,2.0,6.0,1.09
Eli Sanders,144541,HB,IOWA STATE,1,-1.5,1,100.0,,0,0,0,0.0,0,0,193,0,70.7,72.1,65.0,,79.7,0.0,0,0,9,0.0,0,3,0,2,100.0,3,0.0,0,95.8,2,0,0.0,0,14,17,8.5,7.0,4.67
DJ Giddens,144595,HB,KANSAS ST,1,10.5,0,50.0,,0,0,0,0.0,0,0,199,0,66.7,70.7,72.3,,56.2,0.0,0,0,3,0.0,0,16,0,1,93.8,15,12.5,2,56.3,2,0,0.0,0,3,2,2.0,3.0,0.2
Jaden Nixon,144652,HB,OKLA STATE,1,-1.5,1,100.0,,0,0,0,0.0,0,1,262,0,70.7,70.5,63.1,75.0,70.1,7.1,1,0,17,21.4,3,14,0,2,71.4,10,0.0,0,158.3,2,1,0.0,0,25,28,14.0,12.5,2.5
Mason Tharp,144758,TE,TEXAS TECH,1,15.0,0,50.0,0.0,0,1,0,0.0,0,1,315,0,66.7,61.0,56.7,45.6,63.9,58.3,7,0,21,16.7,2,12,0,1,83.3,10,33.3,4,127.1,2,1,8.3,1,21,3,3.0,21.0,2.1
Nehemiah Martinez,144759,WR,TEXAS TECH,1,17.5,0,100.0,,0,0,0,0.0,0,2,315,0,70.7,62.9,79.4,,76.9,0.0,0,0,24,0.0,0,10,0,2,100.0,10,90.0,9,118.8,2,0,10.0,1,43,8,4.0,21.5,4.3
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,0.0,0,100.0,,0,0,0,0.0,0,0,343,0,70.7,69.2,61.0,67.9,63.5,0.0,0,0,6,25.0,1,4,0,2,75.0,3,25.0,1,89.6,2,0,0.0,0,11,11,5.5,5.5,3.67
Malachi Holt-Bennett,144832,WR,INDIANA,1,17.5,0,0.0,0.0,0,1,0,,0,0,190,0,,,55.7,,56.4,0.0,0,0,0,0.0,0,4,0,0,75.0,3,25.0,1,39.6,2,0,75.0,3,0,0,,,0.0
Jameson Geers,144979,TE,MINNESOTA,1,3.0,0,100.0,,0,0,0,0.0,0,0,225,0,70.7,62.9,53.4,67.3,62.7,100.0,4,0,8,25.0,1,4,0,2,75.0,3,0.0,0,91.7,2,0,0.0,0,12,6,3.0,6.0,4.0
Jayden Ballard,145054,WR,OHIO STATE,1,6.0,0,100.0,,0,0,0,0.0,0,1,260,0,70.7,62.9,65.8,,62.5,0.0,0,0,10,0.0,0,11,0,2,100.0,11,0.0,0,95.8,2,0,100.0,11,14,2,1.0,7.0,1.27
Harrison Wallace III,145090,WR,PENN STATE,1,16.5,0,0.0,,0,0,0,100.0,1,0,266,0,16.4,,46.1,,47.1,0.0,0,0,0,0.0,0,15,0,0,86.7,13,20.0,3,39.6,2,0,80.0,12,0,0,,,0.0
Ja'Quez Cross,145108,HB,ARK STATE,1,-2.5,1,100.0,,0,0,0,0.0,0,0,113,0,70.7,72.1,67.5,,67.9,0.0,0,0,6,0.0,0,4,0,2,100.0,4,0.0,0,79.2,2,0,0.0,0,6,11,5.5,3.0,1.5
Al-Shadee Salaam,145129,HB,RUTGERS,1,1.0,0,100.0,,0,0,0,0.0,0,0,278,0,70.7,70.1,76.6,4.1,63.0,0.0,0,0,7,22.2,2,9,0,2,77.8,7,0.0,0,87.5,2,0,11.1,1,10,8,4.0,5.0,1.43
Skyler Bell,145163,WR,WISCONSIN,1,6.5,0,100.0,,0,0,0,0.0,0,1,349,0,70.7,62.9,62.0,,61.9,0.0,0,0,12,0.0,0,13,0,2,100.0,13,0.0,0,110.4,2,0,100.0,13,21,8,4.0,10.5,1.62
Ross Fournet,145218,WR,FIU,1,1.0,0,100.0,,0,0,0,0.0,0,0,166,0,70.7,62.9,67.9,,63.5,0.0,0,0,8,0.0,0,11,0,2,90.9,10,100.0,11,87.5,2,0,0.0,0,10,8,4.0,5.0,1.0
Marquis Crosby,145241,HB,LA TECH,1,0.0,0,100.0,,0,0,0,0.0,0,0,208,0,70.7,71.5,60.4,37.9,57.5,0.0,0,0,6,26.1,6,23,0,2,73.9,17,8.7,2,81.3,2,0,8.7,2,7,7,3.5,3.5,0.41
Chuck Montgomery,145265,WR,MARSHALL,1,-3.0,0,100.0,,0,0,0,0.0,0,1,214,0,70.7,62.9,57.0,,59.9,0.0,0,0,7,0.0,0,16,0,2,100.0,16,87.5,14,81.3,2,0,12.5,2,7,13,6.5,3.5,0.44
Javonte Sherman,145299,WR,MIDDLE TN,1,10.5,0,50.0,,0,0,0,50.0,1,1,224,0,24.5,61.0,54.2,,54.3,0.0,0,0,16,0.0,0,18,0,1,94.4,17,0.0,0,77.1,2,0,100.0,18,16,0,0.0,16.0,0.94
Elijah Metcalf,145307,WR,MIDDLE TN,1,18.0,0,50.0,,0,0,0,50.0,1,0,224,0,24.5,61.0,46.6,,47.9,0.0,0,0,-3,0.0,0,4,0,1,100.0,4,100.0,4,56.3,2,0,0.0,0,-3,-1,-1.0,-3.0,-0.75
Brody Dalton,145465,TE,UAB,1,2.0,0,100.0,,0,0,0,0.0,0,1,321,0,70.7,62.9,73.8,30.6,81.5,100.0,7,0,12,42.9,3,7,0,2,57.1,4,0.0,0,104.2,2,0,0.0,0,18,14,7.0,9.0,4.5
Brady Hunt,145631,TE,BALL ST,1,0.0,0,100.0,,0,0,0,0.0,0,1,117,0,70.7,62.9,54.1,69.9,52.4,78.3,18,0,7,17.4,4,23,0,2,82.6,19,21.7,5,87.5,2,0,0.0,0,10,10,5.0,5.0,0.53
Jamal Johnson,145646,HB,BOWL GREEN,1,-2.0,0,50.0,0.0,0,1,0,0.0,0,0,122,0,66.7,73.1,67.6,75.2,55.5,5.6,1,0,6,16.7,3,18,0,1,83.3,15,0.0,0,56.3,2,0,38.9,7,6,9,9.0,6.0,0.4
Andreas Paaske,145747,TE,E MICHIGAN,1,13.0,0,50.0,,0,0,0,50.0,1,1,160,0,24.5,61.0,70.5,70.2,72.0,87.5,7,0,34,62.5,5,8,0,1,37.5,3,12.5,1,95.8,2,0,0.0,0,34,10,10.0,34.0,11.33
Keyon Mozee,145809,HB,MIAMI OH,1,-3.0,0,100.0,,0,0,0,0.0,0,0,221,0,70.7,71.5,72.0,,65.4,0.0,0,0,4,0.0,0,6,0,2,100.0,6,0.0,0,79.2,2,0,0.0,0,6,12,6.0,3.0,1.0
Sieh Bangura,145886,HB,OHIO,1,3.5,2,50.0,,0,0,0,0.0,0,0,259,0,66.7,77.5,75.9,84.8,70.3,0.0,0,0,5,53.7,22,41,0,1,43.9,18,4.9,2,56.3,2,0,0.0,0,5,8,8.0,5.0,0.28
Thomas Zsiros,145906,WR,TOLEDO,1,20.5,0,50.0,,0,0,0,0.0,0,1,316,0,66.7,61.0,54.4,,56.6,0.0,0,0,11,0.0,0,30,0,1,96.7,29,0.0,0,66.7,2,0,100.0,30,11,4,4.0,11.0,0.38
Jake Boust,146027,TE,FRESNO ST,1,2.5,0,100.0,,0,0,0,0.0,0,0,169,0,70.7,62.9,62.4,,58.8,33.3,2,0,6,0.0,0,6,0,2,100.0,6,33.3,2,87.5,2,0,16.7,1,10,5,2.5,5.0,1.67
Jordan Johnson,146076,HB,HAWAII,1,6.0,0,100.0,,0,0,0,0.0,0,2,180,0,70.7,62.9,74.8,,82.7,0.0,0,0,14,0.0,0,4,0,2,100.0,4,0.0,0,118.8,2,0,50.0,2,26,14,7.0,13.0,6.5
Carlton Brown III,146088,TE,NEVADA,1,13.5,0,50.0,,0,0,0,0.0,0,0,239,0,66.7,61.0,51.4,,62.2,100.0,2,0,8,0.0,0,2,0,1,100.0,2,0.0,0,60.4,2,0,0.0,0,8,8,8.0,8.0,4.0
Keleki Latu,146291,TE,CAL,1,0.5,0,100.0,,0,0,0,0.0,0,1,130,0,70.7,62.9,69.6,64.5,61.1,50.0,9,0,10,5.6,1,18,0,2,88.9,16,38.9,7,95.8,2,0,0.0,0,14,13,6.5,7.0,0.88
Brandon Campbell,146414,HB,HOUSTON,1,-1.5,1,100.0,,0,0,0,0.0,0,1,182,0,70.7,75.2,69.6,57.0,61.6,0.0,0,0,7,29.4,5,17,0,2,64.7,11,17.6,3,87.5,2,0,5.9,1,10,13,6.5,5.0,0.91
Tsion Nunnally,146509,WR,WASH STATE,1,5.5,0,50.0,,0,0,0,50.0,1,0,341,0,24.5,61.0,47.2,,48.4,0.0,0,0,5,0.0,0,16,0,1,87.5,14,0.0,0,56.3,2,0,100.0,16,5,0,0.0,5.0,0.36
Troy Franklin,146567,WR,OREGON,1,8.0,2,100.0,,0,0,0,0.0,0,2,264,0,70.7,62.9,61.2,,59.4,0.0,0,0,22,0.0,0,32,0,2,100.0,32,18.8,6,118.8,2,0,81.3,26,34,18,9.0,17.0,1.06
Ja'Corey Brooks,146587,WR,ALABAMA,1,16.0,0,0.0,,0,0,0,,0,0,103,0,,61.9,47.8,,48.7,0.0,0,0,0,0.0,0,17,0,0,88.2,15,5.9,1,39.6,2,0,94.1,16,0,0,,,0.0
Christian Leary,146589,WR,ALABAMA,1,19.0,1,50.0,,0,0,0,0.0,0,0,103,0,66.7,61.0,55.5,,55.9,0.0,0,1,6,0.0,0,7,0,1,100.0,7,71.4,5,16.7,2,0,28.6,2,6,9,9.0,6.0,0.86
Tar'varish Dawson,146659,WR,AUBURN,1,14.0,0,50.0,,0,0,0,0.0,0,1,115,0,66.7,64.3,61.5,,63.7,0.0,0,0,8,0.0,0,9,0,1,88.9,8,88.9,8,60.4,2,0,11.1,1,8,2,2.0,8.0,1.0
DaeDae Reynolds,146697,WR,FLORIDA,1,-2.0,2,50.0,,0,0,0,50.0,1,0,163,0,24.5,61.0,45.7,,47.7,0.0,0,0,5,0.0,0,4,0,1,100.0,4,50.0,2,56.3,2,0,50.0,2,5,8,8.0,5.0,1.25
Brock Bowers,146715,TE,GEORGIA,1,6.5,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,66.7,65.4,63.2,30.4,7,0,29,4.3,1,23,0,2,91.3,21,56.5,13,118.8,2,0,13.0,3,38,25,12.5,19.0,1.81
