player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tanner Koziol,156895,TE,BALL ST,1,5.7,0,85.7,0.0,0,1,0,14.3,1,4,117,0,53.8,67.0,71.0,65.4,64.7,56.4,22,0,33,2.6,1,39,0,6,92.3,36,38.5,15,142.0,7,1,5.1,2,60,36,6.0,10.0,1.67
Roc Taylor,144283,WR,MEMPHIS,1,12.6,0,57.1,66.7,2,3,0,0.0,0,1,218,0,74.9,65.0,57.6,,57.5,0.0,0,0,12,0.0,0,30,0,4,83.3,25,0.0,0,65.8,7,0,100.0,30,27,4,1.0,6.8,1.08
Jake Briningstool,124831,TE,CLEMSON,1,7.0,0,100.0,100.0,2,2,0,0.0,0,5,140,0,78.5,66.7,90.5,63.5,87.8,27.3,6,0,41,4.5,1,22,0,7,95.5,21,68.2,15,158.3,7,2,4.5,1,100,51,7.3,14.3,4.76
Cade Harris,157896,HB,AIR FORCE,1,8.9,0,28.6,0.0,0,1,0,33.3,1,0,101,0,31.6,72.1,58.2,,47.3,0.0,0,0,3,0.0,0,20,0,2,100.0,20,55.0,11,39.6,7,0,25.0,5,2,8,4.0,1.0,0.1
Jake Bailey,72158,WR,SMU,1,14.0,0,42.9,0.0,0,1,0,0.0,0,2,287,0,73.1,64.1,58.4,,59.8,0.0,0,0,17,0.0,0,40,0,3,95.0,38,92.5,37,58.0,7,0,7.5,3,34,9,3.0,11.3,0.89
Jackson Canaan,128321,TE,S JOSE ST,1,16.6,0,42.9,0.0,0,1,0,25.0,1,2,285,0,39.5,64.1,73.6,63.9,74.9,15.0,3,0,58,5.0,1,20,0,3,85.0,17,85.0,17,129.5,7,1,0.0,0,88,39,13.0,29.3,5.18
Amare Thomas,173349,WR,UAB,1,3.0,0,71.4,,0,0,0,16.7,1,1,321,0,49.8,67.0,50.9,,51.4,0.0,0,1,13,0.0,0,26,0,5,100.0,26,61.5,16,39.9,7,0,34.6,9,30,23,4.6,6.0,1.15
Chase Sowell,157700,WR,E CAROLINA,1,10.1,0,42.9,66.7,2,3,1,40.0,2,2,156,0,25.7,65.0,61.0,,58.8,2.4,1,1,20,0.0,0,41,1,3,92.7,38,7.3,3,26.2,7,0,90.2,37,47,3,1.0,15.7,1.24
Jacob Gill,145036,WR,IOWA,1,9.3,1,57.1,0.0,0,1,0,0.0,0,3,192,0,74.9,65.0,65.9,,66.0,0.0,0,0,21,0.0,0,29,0,4,96.6,28,41.4,12,77.7,7,0,58.6,17,47,25,6.3,11.8,1.68
Cyrus Allen,156582,WR,TEXAS A&M,1,11.7,1,71.4,50.0,1,2,0,0.0,0,4,312,0,76.3,65.7,79.6,,80.1,0.0,0,0,31,0.0,0,21,1,5,95.2,20,42.9,9,104.5,7,0,57.1,12,72,28,5.6,14.4,3.6
Dymere Miller,142935,WR,RUTGERS,1,19.7,0,57.1,,0,0,0,0.0,0,4,278,0,74.9,65.0,79.2,,76.9,0.0,0,1,31,0.0,0,21,0,4,90.5,19,95.2,20,56.0,7,0,4.8,1,77,26,6.5,19.3,4.05
Emeka Egbuka,145055,WR,OHIO STATE,1,10.3,0,71.4,100.0,1,1,0,0.0,0,5,260,0,76.3,65.7,78.5,,80.5,0.0,0,0,35,0.0,0,21,0,5,90.5,19,71.4,15,113.7,7,0,28.6,6,98,42,8.4,19.6,5.16
Trebor Pena,123051,WR,SYRACUSE,1,13.3,2,85.7,,0,0,0,0.0,0,5,304,0,77.5,70.3,68.9,,70.9,0.0,0,0,32,0.0,0,40,1,6,100.0,40,80.0,32,158.3,7,2,20.0,8,88,9,1.5,14.7,2.2
Cameron Wright,144289,WR,COAST CAR,1,14.3,1,42.9,50.0,1,2,0,0.0,0,3,141,0,73.1,64.1,64.0,,67.0,0.0,0,0,19,0.0,0,18,1,3,88.9,16,0.0,0,61.0,7,0,100.0,18,39,16,5.3,13.0,2.44
Omari Hayes,156520,WR,FAU,1,12.3,1,57.1,,0,0,0,0.0,0,3,165,0,74.9,71.2,80.7,,77.8,6.7,1,0,27,0.0,0,15,0,4,100.0,15,93.3,14,116.1,7,1,0.0,0,45,20,5.0,11.3,3.0
Cam Camper,156414,WR,BOISE ST,1,14.0,0,57.1,0.0,0,1,0,20.0,1,3,120,0,45.9,65.0,66.0,,64.1,0.0,0,0,21,0.0,0,33,0,4,97.0,32,15.2,5,120.2,7,1,84.8,28,52,7,1.8,13.0,1.63
Jimmy Horn Jr.,144483,WR,COLORADO,1,7.1,1,42.9,0.0,0,1,0,0.0,0,1,143,0,73.1,67.2,50.3,,50.4,4.5,2,0,11,0.0,0,44,0,3,95.5,42,81.8,36,53.3,7,0,13.6,6,26,24,8.0,8.7,0.62
Shamar Sandgren,129398,WR,S ALABAMA,1,16.4,0,42.9,50.0,1,2,0,0.0,0,2,288,0,73.1,67.2,60.1,,59.7,0.0,0,0,15,0.0,0,35,0,3,91.4,32,14.3,5,58.6,7,0,85.7,30,35,1,0.3,11.7,1.09
Evan Stewart,158674,WR,OREGON,1,16.7,0,71.4,,0,0,0,0.0,0,2,264,0,76.3,65.7,69.6,,68.7,0.0,0,0,67,0.0,0,28,0,5,92.9,26,7.1,2,153.3,7,1,92.9,26,112,42,8.4,22.4,4.31
Jalen Moss,163408,WR,FRESNO ST,1,14.1,0,71.4,100.0,1,1,0,0.0,0,3,169,0,76.3,23.5,62.1,,63.4,0.0,0,0,23,0.0,0,29,0,5,100.0,29,3.4,1,95.5,7,0,96.6,28,57,13,2.6,11.4,1.97
Michael Trigg,146410,TE,BAYLOR,1,4.3,1,66.7,0.0,0,1,0,0.0,0,1,118,0,74.9,65.0,61.9,68.6,61.5,23.8,5,0,8,14.3,3,21,0,4,76.2,16,71.4,15,76.4,6,0,4.8,1,27,15,3.8,6.8,1.69
Adam Randall,156252,WR,CLEMSON,1,4.8,0,66.7,0.0,0,2,0,0.0,0,1,140,0,74.9,65.0,60.6,,60.4,0.0,0,0,20,0.0,0,21,0,4,90.5,19,0.0,0,79.2,6,0,100.0,21,31,16,4.0,7.8,1.63
Matthew Golden,156165,WR,TEXAS,1,4.3,0,100.0,,0,0,0,0.0,0,2,311,0,77.5,68.3,66.8,,66.4,0.0,0,0,20,0.0,0,30,0,6,93.3,28,36.7,11,134.7,6,1,63.3,19,41,16,2.7,6.8,1.46
Quintrevion Wisner,176190,HB,TEXAS,1,-0.7,0,33.3,0.0,0,1,0,0.0,0,1,311,0,70.7,72.7,58.9,10.7,63.3,0.0,0,0,18,10.0,2,20,0,2,85.0,17,0.0,0,43.1,6,0,15.0,3,19,23,11.5,9.5,1.12
Antwane Wells Jr.,138470,WR,OLE MISS,1,6.8,2,100.0,,0,0,0,0.0,0,5,226,0,77.5,66.2,85.3,,83.4,0.0,0,0,24,0.0,0,18,0,6,100.0,18,16.7,3,158.3,6,1,83.3,15,78,37,6.2,13.0,4.33
Braedon Sloan,150238,HB,BALL ST,1,-3.7,4,100.0,,0,0,0,0.0,0,3,117,0,77.5,77.1,69.4,81.5,71.9,0.0,0,0,19,24.2,8,33,0,6,72.7,24,3.0,1,138.2,6,1,6.1,2,46,68,11.3,7.7,1.92
Chris Dawn Jr.,172326,WR,TEXAS ST,1,7.8,9,83.3,100.0,1,1,0,0.0,0,4,314,0,76.3,65.7,90.2,,92.4,0.0,0,0,60,0.0,0,16,0,5,87.5,14,25.0,4,158.3,6,2,75.0,12,150,116,23.2,30.0,10.71
Sahmir Hagans,143854,WR,DUKE,1,4.8,0,66.7,0.0,0,1,0,20.0,1,2,154,0,45.4,65.0,60.7,,62.5,0.0,0,0,11,0.0,0,34,0,4,91.2,31,70.6,24,81.9,6,0,29.4,10,35,28,7.0,8.8,1.13
Kam Thomas,149138,WR,UTEP,1,12.3,0,83.3,50.0,1,2,1,0.0,0,2,330,0,77.5,70.7,63.3,,65.2,0.0,0,0,65,0.0,0,40,1,5,90.0,36,90.0,36,118.8,6,0,10.0,4,99,36,7.2,19.8,2.75
Aaron Anderson,157010,WR,LSU,1,9.5,3,83.3,100.0,1,1,0,0.0,0,2,211,0,76.3,65.7,69.5,,70.9,0.0,0,0,26,0.0,0,26,1,5,92.3,24,100.0,26,110.4,6,0,0.0,0,63,30,6.0,12.6,2.63
Dorian Fleming,172225,TE,GA STATE,1,6.2,2,66.7,,0,0,0,20.0,1,0,175,0,45.4,65.0,54.0,68.4,52.0,41.2,14,0,13,2.9,1,34,0,4,97.1,33,58.8,20,77.1,6,0,0.0,0,28,9,2.3,7.0,0.85
Dorian Singer,146243,WR,UTAH,1,14.8,2,50.0,,0,0,0,0.0,0,0,328,0,73.1,64.1,56.5,,53.8,0.0,0,0,8,0.0,0,28,0,3,89.3,25,25.0,7,56.3,6,0,75.0,21,12,6,2.0,4.0,0.48
Cameron Dickey,184897,HB,TEXAS TECH,1,5.0,3,83.3,,0,0,0,0.0,0,2,315,0,76.3,72.1,64.3,36.1,78.8,0.0,0,0,12,18.2,6,33,0,5,75.8,25,0.0,0,129.9,6,1,3.0,1,34,33,6.6,6.8,1.36
Cam Coleman,184398,WR,AUBURN,1,21.7,0,33.3,0.0,0,2,0,33.3,1,2,115,0,31.6,62.9,59.2,,58.9,0.0,0,2,41,0.0,0,37,0,2,89.2,33,10.8,4,27.1,6,0,89.2,33,53,16,8.0,26.5,1.61
Coleman Owen,104969,WR,OHIO,1,7.5,2,83.3,0.0,0,1,0,0.0,0,3,259,0,76.3,70.7,66.4,,64.4,0.0,0,0,9,0.0,0,34,0,5,100.0,34,97.1,33,89.6,6,0,2.9,1,33,14,2.8,6.6,0.97
Solomon Davis,109517,WR,C MICHIGAN,1,17.2,0,33.3,0.0,0,1,0,0.0,0,0,134,0,70.7,62.9,53.4,,53.4,0.0,0,1,5,0.0,0,28,0,2,100.0,28,25.0,7,2.8,6,0,75.0,21,5,3,1.5,2.5,0.18
Jeremiah Smith,183710,WR,OHIO STATE,1,14.5,0,83.3,0.0,0,1,0,0.0,0,4,260,0,77.5,66.2,86.2,,84.4,0.0,0,0,70,0.0,0,20,0,5,90.0,18,5.0,1,158.3,6,1,95.0,19,119,70,14.0,23.8,6.61
Kaden Prather,144780,WR,MARYLAND,1,11.5,0,83.3,,0,0,0,0.0,0,1,215,0,76.3,67.0,60.7,,60.5,0.0,0,0,11,0.0,0,36,0,5,94.4,34,27.8,10,90.3,6,0,72.2,26,34,8,1.6,6.8,1.0
Kenny Odom,164032,WR,UTEP,1,18.8,2,83.3,100.0,1,1,0,0.0,0,2,330,0,76.3,65.7,74.0,,76.0,0.0,0,0,44,0.0,0,22,0,5,90.9,20,22.7,5,118.8,6,0,77.3,17,97,21,4.2,19.4,4.85
Brenen Thompson,163865,WR,OKLAHOMA,1,18.3,0,33.3,100.0,1,1,0,33.3,1,2,261,0,31.6,62.9,59.1,,58.7,0.0,0,0,33,0.0,0,34,0,2,97.1,33,0.0,0,99.3,6,1,100.0,34,43,4,2.0,21.5,1.3
Ryan Williams,191142,WR,ALABAMA,1,15.7,2,66.7,0.0,0,1,0,0.0,0,1,103,0,74.9,65.0,67.1,,64.8,0.0,0,0,43,0.0,0,31,0,4,83.9,26,6.5,2,144.4,6,1,93.5,29,68,53,13.3,17.0,2.62
Daniel Jackson,129654,WR,MINNESOTA,1,8.7,2,66.7,,0,0,0,20.0,1,2,225,0,45.4,70.5,57.4,,57.3,0.0,0,0,16,0.0,0,31,0,4,100.0,31,19.4,6,85.4,6,0,80.6,25,40,10,2.5,10.0,1.29
Christan Horn,122243,WR,APP STATE,1,11.5,0,50.0,33.3,1,3,0,0.0,0,3,108,0,73.1,64.1,68.7,61.0,67.8,0.0,0,1,21,3.2,1,31,0,3,80.6,25,6.5,2,36.8,6,0,93.5,29,47,7,2.3,15.7,1.88
Ricky White,129639,WR,UNLV,1,20.5,1,83.3,100.0,3,3,0,0.0,0,4,325,0,76.3,67.0,84.6,,86.4,0.0,0,0,55,0.0,0,14,0,5,100.0,14,64.3,9,158.3,6,3,35.7,5,111,28,5.6,22.2,7.93
Avery Boyd,122469,TE,GA TECH,1,8.5,3,66.7,,0,0,0,0.0,0,2,176,0,74.9,65.0,80.8,,79.4,20.0,3,0,20,0.0,0,15,0,4,93.3,14,73.3,11,96.5,6,0,6.7,1,56,35,8.8,14.0,4.0
Jacory Barney Jr.,183547,WR,NEBRASKA,1,-3.0,3,100.0,,0,0,0,0.0,0,0,238,0,77.5,68.6,87.4,,82.5,0.0,0,0,9,0.0,0,10,0,6,100.0,10,40.0,4,86.8,6,0,60.0,6,29,47,7.8,4.8,2.9
Ahmarian Granger,163529,WR,AKRON,1,3.7,0,50.0,0.0,0,2,0,25.0,1,0,102,0,39.5,66.8,51.1,,51.1,0.0,0,0,10,0.0,0,16,0,3,100.0,16,100.0,16,57.6,6,0,0.0,0,20,17,5.7,6.7,1.25
Dashawn Martin,188233,WR,KENT STATE,1,21.0,0,33.3,100.0,1,1,0,0.0,0,1,201,0,70.7,62.9,53.9,,53.8,0.0,0,0,14,0.0,0,43,0,2,90.7,39,20.9,9,42.4,6,0,79.1,34,18,4,2.0,9.0,0.46
Makhi Hughes,158417,HB,TULANE,1,-3.2,0,100.0,,0,0,0,0.0,0,2,319,0,77.5,77.1,74.5,55.2,74.0,0.0,0,0,26,42.9,15,35,0,6,57.1,20,2.9,1,95.1,6,0,0.0,0,41,60,10.0,6.8,2.05
Junior Vandeross III,163156,WR,TOLEDO,1,17.5,0,50.0,0.0,0,1,0,0.0,0,2,316,0,73.1,64.1,72.0,,74.8,5.0,1,0,73,0.0,0,20,1,3,95.0,19,75.0,15,135.4,6,1,20.0,4,115,89,29.7,38.3,6.05
Jaydon Blue,157303,HB,TEXAS,1,-2.2,2,100.0,,0,0,0,0.0,0,2,311,0,77.5,73.0,64.7,34.5,74.5,0.0,0,0,23,20.0,4,20,0,6,80.0,16,25.0,5,131.9,6,1,5.0,1,37,50,8.3,6.2,2.31
Diante Vines,129483,WR,DOMINION,1,9.5,0,100.0,100.0,1,1,0,0.0,0,3,263,0,77.5,66.2,64.8,63.6,64.4,0.0,0,0,31,2.1,1,47,0,6,89.4,42,2.1,1,111.1,6,0,97.9,46,64,7,1.2,10.7,1.52
Horatio Fields,144188,WR,WAKE,1,17.7,1,66.7,66.7,2,3,0,0.0,0,2,339,1,77.5,66.2,67.9,,67.3,0.0,0,0,42,0.0,0,41,0,4,92.7,38,19.5,8,103.5,6,0,80.5,33,66,12,3.0,16.5,1.74
Markus Allen,145160,WR,E MICHIGAN,1,7.8,0,66.7,0.0,0,1,0,0.0,0,1,160,0,74.9,65.0,65.2,,65.7,0.0,0,0,11,0.0,0,19,0,4,89.5,17,21.1,4,76.4,6,0,78.9,15,27,11,2.8,6.8,1.59
Easton Messer,163051,WR,W KENTUCKY,1,5.7,2,83.3,,0,0,0,0.0,0,3,346,0,76.3,65.7,75.2,,74.2,0.0,0,0,25,0.0,0,21,0,5,95.2,20,100.0,21,101.4,6,0,0.0,0,50,37,7.4,10.0,2.5
Savion Williams,123101,WR,TCU,1,3.0,2,83.3,,0,0,0,16.7,1,2,305,0,50.3,65.9,84.3,,80.2,0.0,0,0,26,0.0,0,11,0,5,90.9,10,9.1,1,114.6,6,0,90.9,10,69,61,12.2,13.8,6.9
Isaiah Horton,162735,WR,MIAMI FL,1,11.8,0,66.7,,0,0,0,20.0,1,3,220,0,50.3,65.7,79.3,,77.8,0.0,0,0,27,0.0,0,18,0,4,88.9,16,0.0,0,103.5,6,0,100.0,18,66,10,2.5,16.5,4.13
Eli Heidenreich,162554,FB,NAVY,1,15.8,0,66.7,0.0,0,2,0,0.0,0,4,237,0,74.9,71.9,89.4,,92.4,20.0,2,0,51,0.0,0,10,0,4,90.0,9,10.0,1,149.3,6,1,60.0,6,98,36,9.0,24.5,10.89
Micah Ford,188865,HB,STANFORD,1,0.7,2,83.3,0.0,0,1,0,0.0,0,2,300,0,76.3,18.8,57.1,79.3,70.2,0.0,0,0,17,21.7,5,23,0,5,78.3,18,17.4,4,91.7,6,0,21.7,5,36,38,7.6,7.2,2.0
Zachariah Branch,174142,WR,USC,1,-1.2,0,66.7,,0,0,0,20.0,1,1,326,0,45.4,73.0,55.0,,55.1,0.0,0,0,13,0.0,0,19,0,4,94.7,18,78.9,15,70.8,6,0,21.1,4,19,28,7.0,4.8,1.06
Aaron Young,97161,HB,DOMINION,1,2.5,0,50.0,,0,0,0,40.0,2,2,263,0,21.7,78.0,67.5,49.3,36.6,0.0,0,0,8,27.0,10,37,0,3,67.6,25,16.2,6,57.6,6,0,0.0,0,20,9,3.0,6.7,0.8
E.J. Wilson,123652,HB,TEMPLE,1,1.3,0,66.7,0.0,0,1,0,0.0,0,0,306,0,74.9,69.7,57.8,24.1,68.1,0.0,0,0,13,4.2,1,24,0,4,83.3,20,0.0,0,70.8,6,0,0.0,0,19,15,3.8,4.8,0.95
Malcolm Gillie,173996,WR,BALL ST,1,7.0,5,83.3,100.0,1,1,0,0.0,0,2,117,0,76.3,66.6,63.6,,66.0,0.0,0,0,41,0.0,0,36,0,5,97.2,35,25.0,9,150.0,6,1,75.0,27,63,37,7.4,12.6,1.8
Jeremiah Patterson,189627,WR,ARIZONA,1,4.8,3,50.0,0.0,0,2,0,25.0,1,1,109,0,39.5,71.4,67.0,,66.3,0.0,0,0,17,0.0,0,17,0,3,82.4,14,94.1,16,105.6,6,1,5.9,1,32,27,9.0,10.7,2.29
CJ Daniels,123874,WR,LSU,1,16.8,2,66.7,,0,0,0,0.0,0,3,211,0,76.3,65.7,66.8,,66.1,0.0,0,0,34,0.0,0,43,0,4,90.7,39,20.9,9,106.9,6,0,79.1,34,71,29,7.3,17.8,1.82
Justin Joly,158620,TE,NC STATE,1,5.7,0,66.7,,0,0,0,20.0,1,2,248,0,45.4,65.0,53.6,68.3,57.5,36.7,11,1,14,6.7,2,30,0,4,86.7,26,56.7,17,38.9,6,0,6.7,2,30,9,2.3,7.5,1.15
Kobe Hudson,123989,WR,UCF,1,19.2,0,83.3,66.7,2,3,0,0.0,0,3,323,0,77.5,66.2,78.5,,77.3,0.0,0,0,53,0.0,0,14,1,5,85.7,12,0.0,0,118.8,6,0,100.0,14,104,23,4.6,20.8,8.67
Key'Shawn Smith,143950,WR,SMU,1,9.7,0,66.7,0.0,0,1,0,0.0,0,2,287,0,74.9,65.0,63.8,,62.0,0.0,0,0,20,0.0,0,21,0,4,95.2,20,4.8,1,89.6,6,0,95.2,20,46,21,5.3,11.5,2.3
Arian Smith,124039,WR,GEORGIA,1,16.0,0,66.7,,0,0,0,0.0,0,2,173,0,74.9,65.0,66.5,,66.4,0.0,0,0,50,0.0,0,23,0,4,95.7,22,17.4,4,147.9,6,1,82.6,19,73,31,7.8,18.3,3.32
Wyatt Young,190632,WR,N TEXAS,1,6.8,0,50.0,0.0,0,1,0,0.0,0,2,251,0,73.1,64.1,66.4,63.9,63.5,0.0,0,1,18,3.7,1,27,0,3,81.5,22,92.6,25,21.5,6,0,7.4,2,25,10,3.3,8.3,1.14
Taz Reddicks,173734,WR,OREGON ST,1,4.8,1,66.7,,0,0,0,0.0,0,2,265,0,74.9,65.0,62.7,,62.7,0.0,0,0,16,0.0,0,25,0,4,96.0,24,12.0,3,81.9,6,0,88.0,22,35,14,3.5,8.8,1.46
Mavin Anderson,71443,WR,CAL,1,8.7,0,66.7,,0,0,0,0.0,0,2,130,0,74.9,65.0,61.0,,63.0,0.0,0,0,12,0.0,0,28,1,4,96.4,27,3.6,1,79.2,6,0,92.9,26,31,12,3.0,7.8,1.15
Jeremiah Hunter,131650,WR,WASHINGTON,1,17.0,1,83.3,100.0,1,1,0,0.0,0,3,340,0,76.3,65.7,71.6,,70.5,0.0,0,0,24,0.0,0,19,0,5,100.0,19,21.1,4,156.3,6,1,78.9,15,72,15,3.0,14.4,3.79
Giles Jackson,101695,WR,WASHINGTON,1,-3.3,3,100.0,,0,0,0,0.0,0,4,340,0,77.5,66.2,70.6,,70.0,0.0,0,0,29,0.0,0,24,0,6,100.0,24,62.5,15,112.5,6,0,37.5,9,66,86,14.3,11.0,2.75
DJ Giddens,144595,HB,KANSAS ST,1,0.5,3,66.7,,0,0,0,20.0,1,2,199,0,45.4,76.5,70.3,75.6,56.1,0.0,0,0,45,18.2,4,22,0,4,81.8,18,13.6,3,141.0,6,1,0.0,0,63,51,12.8,15.8,3.5
Mekhi Mews,155982,WR,HOUSTON,1,2.6,0,100.0,,0,0,0,0.0,0,1,182,0,77.5,73.7,63.7,,63.3,0.0,0,0,8,0.0,0,16,0,5,87.5,14,81.3,13,85.8,5,0,18.8,3,23,10,2.0,4.6,1.64
Nay'Quan Wright,98803,HB,USF,1,3.2,1,60.0,,0,0,0,25.0,1,0,327,0,39.5,73.7,58.4,62.8,46.1,0.0,0,0,9,31.8,7,22,0,3,68.2,15,4.5,1,64.6,5,0,0.0,0,12,15,5.0,4.0,0.8
Umari Hatcher,144048,WR,SYRACUSE,1,10.2,0,100.0,,0,0,0,0.0,0,3,304,0,76.3,65.7,68.3,,67.6,0.0,0,0,30,0.0,0,31,0,5,100.0,31,16.1,5,118.8,5,0,83.9,26,67,16,3.2,13.4,2.16
Jamal Haynes,143918,HB,GA TECH,1,2.2,1,100.0,,0,0,0,0.0,0,3,176,0,76.3,74.2,59.7,67.9,64.0,0.0,0,0,10,2.9,1,34,1,5,94.1,32,14.7,5,88.3,5,0,0.0,0,26,15,3.0,5.2,0.81
Drayden Dickmann,173233,WR,RICE,1,6.8,0,40.0,50.0,1,2,0,0.0,0,1,275,0,70.7,62.9,66.6,,62.6,0.0,0,0,9,0.0,0,12,0,2,100.0,12,83.3,10,47.9,5,0,16.7,2,10,3,1.5,5.0,0.83
Louis Brown IV,163319,WR,S DIEGO ST,1,23.4,0,40.0,100.0,1,1,0,0.0,0,2,284,0,70.7,62.9,70.7,,70.1,0.0,0,0,35,0.0,0,26,0,2,96.2,25,11.5,3,72.9,5,0,88.5,23,45,8,4.0,22.5,1.8
Makai Lemon,174150,WR,USC,1,14.4,2,60.0,0.0,0,2,0,0.0,0,3,326,0,73.1,64.1,68.4,,70.9,0.0,0,0,9,0.0,0,15,1,3,100.0,15,66.7,10,110.8,5,1,33.3,5,23,29,9.7,7.7,1.53
Matthew Hibner,129581,TE,SMU,1,13.6,0,20.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,60.6,70.8,61.6,20.0,4,1,12,5.0,1,20,0,1,85.0,17,50.0,10,0.0,5,0,5.0,1,12,8,8.0,12.0,0.71
Kam Shanks,173347,WR,UAB,1,4.4,0,80.0,,0,0,0,0.0,0,2,321,0,74.9,65.0,68.7,,68.2,0.0,0,0,20,0.0,0,26,0,4,96.2,25,69.2,18,102.5,5,0,26.9,7,43,27,6.8,10.8,1.72
DJ Allen Jr.,157297,WR,UTSA,1,12.0,2,40.0,0.0,0,1,0,0.0,0,2,331,0,70.7,62.9,62.7,,65.3,0.0,0,0,22,0.0,0,18,1,2,100.0,18,27.8,5,55.4,5,0,72.2,13,24,6,3.0,12.0,1.33
Jake Newell,163273,TE,AKRON,1,1.8,0,80.0,,0,0,0,20.0,1,0,102,0,45.4,65.0,46.7,69.9,44.0,90.6,29,0,11,9.4,3,32,0,4,90.6,29,0.0,0,81.7,5,0,9.4,3,18,21,5.3,4.5,0.62
Cayden Lee,172521,WR,OLE MISS,1,13.4,0,80.0,0.0,0,1,0,0.0,0,3,226,0,74.9,65.0,66.8,,67.2,0.0,0,0,25,0.0,0,29,0,4,100.0,29,72.4,21,118.8,5,0,20.7,6,64,20,5.0,16.0,2.21
Rodney Harris II,133616,WR,OHIO,1,9.4,0,80.0,,0,0,0,0.0,0,1,259,1,74.9,12.0,66.2,,65.3,0.0,0,0,15,0.0,0,29,0,4,100.0,29,6.9,2,102.5,5,0,93.1,27,43,5,1.3,10.8,1.48
Money Parks,131870,WR,UTAH,1,10.8,1,60.0,0.0,0,1,0,0.0,0,3,328,0,73.1,65.4,71.0,,71.0,0.0,0,0,35,0.0,0,24,0,3,87.5,21,8.3,2,143.8,5,1,91.7,22,80,46,15.3,26.7,3.81
Zion Ragins,188780,WR,OKLAHOMA,1,18.6,0,20.0,0.0,0,1,0,50.0,1,1,261,0,24.5,61.0,52.5,,52.6,0.0,0,0,14,0.0,0,28,0,1,96.4,27,0.0,0,39.6,5,0,100.0,28,14,2,2.0,14.0,0.52
Isaiah Neyor,98033,WR,NEBRASKA,1,8.4,0,80.0,0.0,0,1,0,0.0,0,1,238,0,76.3,65.7,54.8,,58.8,0.0,0,0,16,0.0,0,32,1,4,84.4,27,3.1,1,92.5,5,0,96.9,31,31,14,3.5,7.8,1.15
Patrick Overmyer,176495,TE,UTSA,1,9.0,0,60.0,0.0,0,1,0,25.0,1,1,331,1,40.2,10.3,45.2,71.9,47.9,41.4,12,0,18,13.8,4,29,0,3,82.8,24,58.6,17,77.9,5,0,0.0,0,31,12,4.0,10.3,1.29
Traeshon Holden,123917,WR,OREGON,1,11.0,1,80.0,,0,0,0,0.0,0,1,264,0,76.3,65.7,61.2,,63.3,0.0,0,0,59,0.0,0,23,1,4,87.0,20,30.4,7,158.3,5,1,69.6,16,78,60,15.0,19.5,3.9
Darius Lassiter,157480,WR,BYU,1,11.8,2,40.0,33.3,1,3,0,0.0,0,1,128,0,70.7,62.9,68.4,,65.8,0.0,0,0,57,0.0,0,25,0,2,96.0,24,20.0,5,87.1,5,0,80.0,20,62,40,20.0,31.0,2.58
Joey Hobert,131934,WR,TEXAS ST,1,5.4,1,80.0,,0,0,0,0.0,0,3,314,0,74.9,65.0,63.1,,64.7,0.0,0,0,24,0.0,0,32,0,4,87.5,28,93.8,30,110.0,5,0,6.3,2,52,25,6.3,13.0,1.86
Will Pauling,144234,WR,WISCONSIN,1,11.2,2,80.0,,0,0,0,0.0,0,1,349,0,76.3,65.7,71.0,,70.5,0.0,0,0,21,0.0,0,19,0,4,89.5,17,100.0,19,106.7,5,0,0.0,0,48,12,3.0,12.0,2.82
Drae McCray,149140,WR,TEXAS TECH,1,2.2,1,60.0,,0,0,0,25.0,1,0,315,0,39.5,64.1,44.4,,46.7,0.0,0,0,7,0.0,0,27,0,3,88.9,24,92.6,25,67.9,5,0,7.4,2,19,23,7.7,6.3,0.79
Devin Voisin,97427,WR,S ALABAMA,1,9.0,2,100.0,,0,0,0,0.0,0,4,288,0,76.3,65.7,64.1,,69.5,0.0,0,0,18,0.0,0,38,0,5,92.1,35,39.5,15,118.8,5,0,60.5,23,77,32,6.4,15.4,2.2
Lewis Bond,143817,WR,BOSTON COL,1,13.2,1,100.0,100.0,1,1,0,0.0,0,3,121,0,76.3,65.7,88.5,,83.6,0.0,0,0,49,0.0,0,9,0,5,100.0,9,55.6,5,158.3,5,1,44.4,4,98,32,6.4,19.6,10.89
Lee Beebe Jr.,163009,HB,UAB,1,0.2,0,100.0,,0,0,0,0.0,0,2,321,0,76.3,75.6,76.0,9.7,76.6,0.0,0,0,13,9.1,2,22,0,5,86.4,19,4.5,1,96.7,5,0,9.1,2,36,35,7.0,7.2,1.89
Jordyn Tyson,157690,WR,ARIZONA ST,1,19.0,0,40.0,,0,0,0,0.0,0,0,110,0,70.7,62.9,52.3,,50.8,0.0,0,0,7,0.0,0,23,1,2,100.0,23,60.9,14,47.9,5,0,39.1,9,7,11,5.5,3.5,0.3
