player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jackson Anthrop,41338,WR,PURDUE,1,13.3,0,33.3,100.0,1,1,0,0.0,0,0,273,0,66.7,61.0,51.3,,51.9,0.0,0,0,6,0.0,0,26,0,1,96.2,25,100.0,26,42.4,3,0,0.0,0,6,0,0.0,6.0,0.24
Justice Ellison,123383,HB,WAKE,1,-2.7,1,100.0,,0,0,0,0.0,0,1,339,0,73.1,75.2,71.9,47.4,75.0,0.0,0,0,8,47.1,8,17,0,3,52.9,9,0.0,0,93.1,3,0,0.0,0,19,27,9.0,6.3,2.11
Andrew Homer,41269,TE,MIAMI OH,1,12.7,0,66.7,,0,0,0,0.0,0,2,221,0,70.7,62.9,63.6,67.9,62.7,72.2,13,0,24,11.1,2,18,0,2,88.9,16,27.8,5,140.3,3,1,0.0,0,31,7,3.5,15.5,1.94
O'Shaan Allison,77801,HB,OHIO,1,-2.7,1,100.0,,0,0,0,0.0,0,0,259,0,73.1,71.6,65.3,10.6,69.5,0.0,0,0,8,11.1,2,18,0,3,83.3,15,0.0,0,79.2,3,0,0.0,0,6,14,4.7,2.0,0.4
Dalton Rigdon,61729,WR,TEXAS TECH,1,3.0,0,100.0,,0,0,0,0.0,0,2,315,0,73.1,64.1,65.2,,64.4,0.0,0,0,6,0.0,0,10,0,3,100.0,10,100.0,10,88.9,3,0,0.0,0,16,7,2.3,5.3,1.6
Emmanuel Logan-Greene,55409,WR,NEW MEXICO,1,11.3,1,66.7,100.0,1,1,0,33.3,1,1,241,0,31.6,64.6,63.3,,62.7,0.0,0,0,15,0.0,0,14,0,2,92.9,13,100.0,14,89.6,3,0,0.0,0,23,12,6.0,11.5,1.77
Demond Demas,124313,WR,TEXAS A&M,1,15.0,0,33.3,,0,0,0,50.0,1,0,312,0,24.5,61.0,48.8,,48.4,0.0,0,1,8,0.0,0,25,1,1,96.0,24,24.0,6,2.8,3,0,76.0,19,8,1,1.0,8.0,0.33
Bo Melton,61610,WR,RUTGERS,1,25.0,0,0.0,,0,0,0,,0,0,278,0,,,55.4,,55.7,0.0,0,1,0,0.0,0,6,0,0,83.3,5,0.0,0,0.0,3,0,100.0,6,0,0,,,0.0
Will Mallory,77888,TE,MIAMI FL,1,0.7,0,33.3,,0,0,0,50.0,1,0,220,0,24.9,61.0,47.3,79.1,44.4,9.1,3,0,0,27.3,9,33,0,1,66.7,22,51.5,17,42.4,3,0,0.0,0,0,2,2.0,0.0,0.0
Shameen Jones,61609,WR,RUTGERS,1,9.7,1,66.7,,0,0,0,0.0,0,0,278,0,70.7,68.2,60.6,,56.6,0.0,0,1,6,0.0,0,28,0,2,100.0,28,7.1,2,30.6,3,0,92.9,26,7,5,2.5,3.5,0.25
Christian Trahan,77912,TE,HOUSTON,1,16.0,0,33.3,0.0,0,1,0,0.0,0,1,182,0,66.7,61.0,62.1,,58.6,50.0,10,1,40,0.0,0,20,0,1,95.0,19,10.0,2,42.4,3,0,40.0,8,40,23,23.0,40.0,2.11
Jarrin Pierce,100875,WR,MIDDLE TN,1,19.3,0,66.7,50.0,1,2,0,0.0,0,1,224,0,70.7,62.9,60.6,,63.3,0.0,0,0,13,0.0,0,21,0,2,90.5,19,100.0,21,111.1,3,1,0.0,0,10,0,0.0,5.0,0.53
Johnny Johnson III,61588,WR,OREGON,1,6.0,2,33.3,,0,0,0,50.0,1,0,264,0,24.5,61.0,52.9,,52.7,0.0,0,1,14,0.0,0,19,0,1,94.7,18,26.3,5,9.7,3,0,73.7,14,14,14,14.0,14.0,0.78
Bijan Robinson,123126,HB,TEXAS,1,-3.0,1,66.7,,0,0,0,33.3,1,1,311,0,32.3,80.0,81.0,42.8,50.4,0.0,0,0,16,22.2,6,27,0,2,74.1,20,7.4,2,88.2,3,0,11.1,3,22,31,15.5,11.0,1.1
Keyshawn Helton,77954,WR,FLORIDA ST,1,11.0,0,66.7,0.0,0,1,0,0.0,0,2,167,0,70.7,66.2,58.8,,58.3,0.0,0,0,14,0.0,0,39,0,2,94.9,37,94.9,37,133.3,3,1,5.1,2,26,0,0.0,13.0,0.7
Quentin Johnston,123085,WR,TCU,1,11.7,0,100.0,,0,0,0,0.0,0,2,305,0,74.9,65.0,69.1,,68.7,0.0,0,0,22,0.0,0,21,0,3,90.5,19,0.0,0,118.1,3,0,100.0,21,37,2,0.7,12.3,1.95
Shocky Jacques-Louis,77960,WR,PITTSBURGH,1,13.3,2,33.3,,0,0,0,50.0,1,1,268,0,24.5,64.3,46.5,,50.9,0.0,0,0,21,0.0,0,28,1,1,85.7,24,17.9,5,59.0,3,0,82.1,23,21,13,13.0,21.0,0.88
Mitchell Brinkman,42021,TE,USF,1,15.3,0,33.3,,0,0,0,66.7,2,1,327,0,10.9,61.0,44.3,37.8,42.4,81.0,17,0,13,66.7,14,21,0,1,33.3,7,19.0,4,47.9,3,0,0.0,0,13,0,0.0,13.0,1.86
RaJae' Johnson,100886,WR,UAB,1,8.7,1,33.3,100.0,1,1,0,66.7,2,1,321,0,10.9,61.0,59.5,,59.9,0.0,0,0,53,0.0,0,18,0,1,100.0,18,0.0,0,81.9,3,0,100.0,18,53,33,33.0,53.0,2.94
Daewood Davis,61584,WR,W KENTUCKY,1,7.3,0,33.3,,0,0,0,50.0,1,0,346,0,24.9,61.0,42.6,,47.4,0.0,0,0,6,0.0,0,32,2,1,90.6,29,0.0,0,42.4,3,0,100.0,32,6,6,6.0,6.0,0.21
McLane Mannix,61496,WR,TEXAS TECH,1,7.7,1,66.7,100.0,1,1,0,33.3,1,2,315,0,31.6,65.3,67.4,62.1,64.0,0.0,0,0,15,8.3,1,12,0,2,91.7,11,100.0,12,93.8,3,0,0.0,0,26,9,4.5,13.0,2.36
Xzavier Henderson,124380,WR,FLORIDA,1,10.7,0,66.7,,0,0,0,0.0,0,1,163,0,73.1,68.8,68.9,,71.8,0.0,0,0,22,0.0,0,11,0,2,81.8,9,18.2,2,100.7,3,0,81.8,9,31,8,4.0,15.5,3.44
Donald Stewart,42035,WR,WAKE,1,6.3,0,66.7,100.0,2,2,0,33.3,1,0,339,0,32.3,62.9,47.4,,50.5,0.0,0,0,7,0.0,0,15,0,2,100.0,15,0.0,0,75.7,3,0,100.0,15,13,1,0.5,6.5,0.87
Devin Carter,78013,WR,NC STATE,1,19.3,0,100.0,100.0,2,2,0,0.0,0,3,248,0,73.1,64.1,71.6,,68.3,0.0,0,0,26,0.0,0,34,0,3,91.2,31,14.7,5,118.8,3,0,85.3,29,65,7,2.3,21.7,2.1
Brian Brewton,147377,HB,UCONN,1,-3.7,0,100.0,,0,0,0,0.0,0,0,146,0,73.1,69.7,57.5,,59.8,0.0,0,0,4,0.0,0,6,0,3,100.0,6,66.7,4,79.2,3,0,16.7,1,3,14,4.7,1.0,0.5
Onuma Dieke,128080,WR,UMASS,1,14.0,0,66.7,50.0,1,2,0,0.0,0,1,216,0,70.7,62.9,61.8,,61.4,0.0,0,0,10,0.0,0,16,0,2,100.0,16,12.5,2,70.1,3,0,87.5,14,9,0,0.0,4.5,0.56
Austin Erickson,128261,WR,NEW MEXICO,1,14.7,0,33.3,,0,0,0,0.0,0,1,241,0,66.7,61.0,61.8,,61.4,0.0,0,0,11,0.0,0,15,0,1,93.3,14,0.0,0,45.1,3,0,100.0,15,11,0,0.0,11.0,0.79
Zyell Griffin,128355,WR,UNLV,1,12.3,0,100.0,100.0,1,1,0,0.0,0,3,325,0,73.1,64.1,70.4,,69.3,0.0,0,0,21,0.0,0,20,0,3,100.0,20,10.0,2,158.3,3,1,90.0,18,46,12,4.0,15.3,2.3
JuanCarlos Santana,78056,WR,TULSA,1,18.7,0,33.3,0.0,0,1,0,50.0,1,0,320,0,31.6,62.9,52.8,,54.9,0.0,0,1,12,0.0,0,40,1,1,92.5,37,0.0,0,6.9,3,0,100.0,40,12,0,0.0,12.0,0.32
Malik Nabers,146759,WR,LSU,1,3.3,1,66.7,,0,0,0,0.0,0,1,211,0,70.7,62.9,59.4,,59.7,0.0,0,0,25,0.0,0,32,0,2,93.8,30,93.8,30,99.3,3,0,6.3,2,30,25,12.5,15.0,1.0
Sean McGrew,40698,HB,WASHINGTON,1,0.0,0,66.7,,0,0,0,0.0,0,0,340,0,70.7,75.5,73.2,38.7,60.9,0.0,0,1,4,11.8,2,17,0,2,88.2,15,0.0,0,30.6,3,0,0.0,0,7,10,5.0,3.5,0.47
Kamari Pleasant,40696,HB,WASHINGTON,1,3.3,0,100.0,,0,0,0,0.0,0,1,340,0,73.1,74.1,83.4,79.6,76.8,0.0,0,0,18,41.7,5,12,0,3,58.3,7,8.3,1,108.3,3,0,8.3,1,30,20,6.7,10.0,4.29
C.J. Riley,40684,WR,NC STATE,1,7.7,0,66.7,,0,0,0,0.0,0,2,248,0,70.7,62.9,66.6,,64.0,0.0,0,0,5,0.0,0,9,0,2,88.9,8,11.1,1,111.1,3,1,88.9,8,10,3,1.5,5.0,1.25
Porter Rooks,122883,WR,NC STATE,1,2.0,0,66.7,,0,0,0,0.0,0,1,248,0,70.7,62.9,64.9,,64.2,0.0,0,0,10,0.0,0,10,0,2,100.0,10,90.0,9,78.5,3,0,10.0,1,15,14,7.0,7.5,1.5
Daniel Jackson,129654,WR,MINNESOTA,1,11.7,1,66.7,,0,0,0,0.0,0,1,225,0,70.7,62.9,57.8,,60.8,0.0,0,0,9,0.0,0,17,1,2,94.1,16,35.3,6,70.1,3,0,64.7,11,3,4,2.0,1.5,0.19
Sam James,78123,WR,W VIRGINIA,1,22.0,1,66.7,100.0,1,1,0,0.0,0,1,343,0,70.7,62.9,67.6,,64.1,0.0,0,0,40,0.0,0,20,0,2,100.0,20,90.0,18,109.7,3,0,10.0,2,45,7,3.5,22.5,2.25
Zavier Betts,129674,WR,NEBRASKA,1,9.3,0,66.7,,0,0,0,0.0,0,0,238,0,70.7,65.3,66.1,,57.2,0.0,0,0,7,0.0,0,9,0,2,88.9,8,22.2,2,75.7,3,0,77.8,7,13,10,5.0,6.5,1.63
Nate Carter,147376,HB,UCONN,1,4.7,0,33.3,,0,0,0,0.0,0,0,146,0,66.7,77.8,71.7,68.8,53.9,0.0,0,0,5,22.5,9,40,0,1,72.5,29,5.0,2,42.4,3,0,0.0,0,5,10,10.0,5.0,0.17
Devon Williams,84469,WR,OREGON,1,18.7,0,66.7,,0,0,0,0.0,0,2,264,0,70.7,62.9,69.3,,69.2,0.0,0,0,11,0.0,0,11,1,2,100.0,11,0.0,0,85.4,3,0,100.0,11,20,0,0.0,10.0,1.82
R.J. Sneed II,61166,WR,BAYLOR,1,10.0,0,0.0,0.0,0,1,0,,0,0,118,0,,,51.4,,51.7,0.0,0,0,0,0.0,0,29,0,0,89.7,26,69.0,20,39.6,3,0,31.0,9,0,0,,,0.0
Curtis Hodges,61137,TE,ARIZONA ST,1,9.7,2,100.0,,0,0,0,0.0,0,1,110,0,73.1,64.1,71.7,70.3,69.6,78.9,15,0,49,10.5,2,19,0,3,89.5,17,21.1,4,118.8,3,0,0.0,0,58,29,9.7,19.3,3.41
Nick Muse,61079,TE,S CAROLINA,1,11.0,0,66.7,,0,0,0,0.0,0,2,289,0,70.7,62.9,63.5,72.2,62.6,66.7,24,0,15,25.0,9,36,0,2,72.2,26,33.3,12,95.1,3,0,0.0,0,27,15,7.5,13.5,1.04
Tyjae Spears,97195,HB,TULANE,1,-1.7,1,66.7,,0,0,0,33.3,1,0,319,0,32.3,69.2,59.2,75.9,48.5,0.0,0,0,9,36.4,4,11,0,2,54.5,6,9.1,1,75.7,3,0,0.0,0,13,12,6.0,6.5,2.17
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,10.0,0,66.7,100.0,1,1,0,0.0,0,1,273,0,70.7,62.9,64.5,,63.7,0.0,0,0,10,0.0,0,10,0,2,100.0,10,0.0,0,79.9,3,0,100.0,10,16,0,0.0,8.0,1.6
Michael Brown Stephens,97191,WR,MINNESOTA,1,39.7,1,66.7,0.0,0,1,0,0.0,0,2,225,0,70.7,62.9,79.0,,72.2,0.0,0,0,54,0.0,0,21,0,2,90.5,19,47.6,10,109.7,3,0,52.4,11,105,20,10.0,52.5,5.53
Tre Watson,146037,TE,FRESNO ST,1,13.7,0,66.7,0.0,0,1,0,0.0,0,2,169,0,70.7,62.9,64.6,,64.3,15.0,3,0,25,0.0,0,20,0,2,95.0,19,60.0,12,106.3,3,0,25.0,5,35,18,9.0,17.5,1.84
Tykee Ogle-Kellogg,84493,WR,UTSA,1,6.3,0,100.0,,0,0,0,0.0,0,0,331,0,73.1,64.1,55.4,,55.2,0.0,0,0,7,0.0,0,19,0,3,94.7,18,10.5,2,93.1,3,0,89.5,17,19,0,0.0,6.3,1.06
Latrell Fordham,145756,WR,E MICHIGAN,1,12.7,1,66.7,,0,0,0,0.0,0,1,160,0,70.7,62.9,66.1,,65.2,0.0,0,0,11,0.0,0,7,0,2,100.0,7,0.0,0,78.5,3,0,100.0,7,15,9,4.5,7.5,2.14
Chimere Dike,129918,WR,WISCONSIN,1,23.7,0,66.7,66.7,2,3,0,0.0,0,2,349,0,70.7,62.9,71.2,,71.3,0.0,0,0,36,0.0,0,25,0,2,100.0,25,96.0,24,149.3,3,1,4.0,1,54,6,3.0,27.0,2.16
Jamari Gassett,145690,WR,BUFFALO,1,6.0,0,66.7,,0,0,0,0.0,0,1,126,0,70.7,62.9,62.3,,62.0,0.0,0,0,10,0.0,0,13,0,2,100.0,13,100.0,13,77.1,3,0,0.0,0,14,15,7.5,7.0,1.08
Jacob Adams,79490,TE,LA TECH,1,3.3,0,100.0,,0,0,0,0.0,0,3,208,0,73.1,64.1,81.9,70.5,91.0,92.9,13,0,34,57.1,8,14,0,3,42.9,6,0.0,0,158.3,3,1,0.0,0,48,39,13.0,16.0,8.0
Daniel Parker Jr.,82343,TE,MISSOURI,1,6.3,0,66.7,,0,0,0,0.0,0,1,229,0,70.7,62.9,56.6,71.2,65.6,41.7,10,0,17,8.3,2,24,1,2,91.7,22,50.0,12,93.8,3,0,4.2,1,26,7,3.5,13.0,1.18
Chase Rogers,60939,TE,OLE MISS,1,13.0,0,100.0,100.0,1,1,0,0.0,0,2,226,0,73.1,64.1,71.5,64.4,73.3,48.1,13,0,42,33.3,9,27,0,3,59.3,16,48.1,13,158.3,3,1,3.7,1,53,20,6.7,17.7,3.31
Vontravious Hall,83526,QB,NEW MEXICO,1,3.3,0,100.0,,0,0,0,0.0,0,1,241,1,73.1,67.4,66.2,,70.1,0.0,0,0,21,0.0,0,4,0,3,75.0,3,25.0,1,138.2,3,1,25.0,1,23,13,4.3,7.7,7.67
Isaiah Graham,48337,WR,LA TECH,1,15.3,0,33.3,50.0,1,2,0,0.0,0,1,208,0,66.7,61.0,63.5,,63.1,0.0,0,0,24,0.0,0,20,0,1,95.0,19,5.0,1,63.2,3,0,95.0,19,24,2,2.0,24.0,1.26
Jaison Patterson,145654,HB,BOWL GREEN,1,2.0,2,100.0,,0,0,0,0.0,0,0,122,0,73.1,74.0,74.4,78.6,57.9,3.4,1,0,7,13.8,4,29,0,3,86.2,25,0.0,0,91.7,3,0,6.9,2,18,12,4.0,6.0,0.72
Calvin Tyler Jr.,52133,HB,UTAH ST,1,1.0,0,66.7,,0,0,0,0.0,0,0,329,0,73.1,26.5,53.9,61.1,64.6,0.0,0,0,11,19.4,7,36,0,2,75.0,27,27.8,10,78.5,3,0,0.0,0,15,11,5.5,7.5,0.56
Casey Washington,101710,WR,ILLINOIS,1,11.7,0,66.7,50.0,1,2,0,0.0,0,2,187,0,70.7,62.9,68.6,,65.4,0.0,0,0,9,0.0,0,16,0,2,100.0,16,0.0,0,82.6,3,0,100.0,16,18,2,1.0,9.0,1.13
Kemore Gamble,60888,TE,FLORIDA,1,9.0,0,66.7,,0,0,0,0.0,0,1,163,0,70.7,62.9,50.6,68.7,56.5,59.4,19,1,14,18.8,6,32,0,2,75.0,24,37.5,12,36.1,3,0,3.1,1,13,3,1.5,6.5,0.54
Jake Marwede,60879,TE,DUKE,1,4.0,0,100.0,100.0,1,1,0,0.0,0,2,154,0,73.1,64.1,64.9,69.7,69.5,50.0,10,0,18,20.0,4,20,0,3,75.0,15,30.0,6,109.7,3,0,15.0,3,31,19,6.3,10.3,2.07
Caleb Phillips,52265,TE,HAWAII,1,2.0,0,100.0,,0,0,0,0.0,0,2,180,0,73.1,64.1,65.4,70.4,79.8,57.1,12,0,26,14.3,3,21,0,3,66.7,14,4.8,1,153.5,3,1,0.0,0,34,28,9.3,11.3,2.43
Chris Brooks,83644,HB,CAL,1,6.0,0,33.3,,0,0,0,66.7,2,0,130,0,11.2,72.6,61.4,57.9,28.6,5.3,1,0,6,21.1,4,19,0,1,78.9,15,10.5,2,42.4,3,0,5.3,1,6,0,0.0,6.0,0.4
Lawrence Arnold,122546,WR,KANSAS,1,21.3,0,0.0,,0,0,0,,0,0,198,0,,,52.8,,52.6,0.0,0,0,0,0.0,0,17,0,0,100.0,17,0.0,0,39.6,3,0,100.0,17,0,0,,,0.0
Brady Russell,60876,TE,COLORADO,1,4.0,4,100.0,,0,0,0,0.0,0,2,143,0,73.1,64.1,82.3,63.0,89.9,71.4,15,0,65,28.6,6,21,0,3,71.4,15,28.6,6,118.8,3,0,0.0,0,87,75,25.0,29.0,5.8
Stone Smartt,60492,WR,DOMINION,1,12.0,0,66.7,100.0,1,1,0,0.0,0,1,263,0,73.1,65.4,64.2,,63.6,0.0,0,0,39,0.0,0,34,0,2,97.1,33,2.9,1,109.7,3,0,97.1,33,40,10,5.0,20.0,1.21
Snoop Conner,99163,HB,OLE MISS,1,-1.0,0,66.7,,0,0,0,0.0,0,1,226,0,70.7,69.2,78.0,71.8,78.3,0.0,0,0,14,20.0,2,10,0,2,80.0,8,10.0,1,81.3,3,0,10.0,1,17,20,10.0,8.5,2.13
Lawrance Toafili,122421,HB,FLORIDA ST,1,-1.3,0,100.0,,0,0,0,0.0,0,1,167,0,73.1,66.0,71.9,,66.7,0.0,0,0,4,0.0,0,6,0,3,100.0,6,83.3,5,83.3,3,0,16.7,1,12,16,5.3,4.0,2.0
Tyler Badie,83714,HB,MISSOURI,1,-3.7,1,100.0,,0,0,0,0.0,0,1,229,0,73.1,77.3,68.7,72.8,61.8,0.0,0,0,17,13.6,3,22,0,3,86.4,19,4.5,1,104.2,3,0,18.2,4,27,38,12.7,9.0,1.42
Marshall Lang,52369,TE,NWESTERN,1,7.7,0,33.3,0.0,0,1,0,50.0,1,0,256,0,24.9,61.0,45.0,70.0,47.0,30.0,6,0,11,5.0,1,20,0,1,95.0,19,65.0,13,45.1,3,0,0.0,0,11,1,1.0,11.0,0.58
Kam Brown,99206,WR,UCLA,1,34.3,0,0.0,,0,0,0,,0,0,324,0,,,49.7,,49.3,0.0,0,0,0,0.0,0,46,0,0,93.5,43,8.7,4,39.6,3,0,91.3,42,0,0,,,0.0
DJ England-Chisolm,97068,WR,MIDDLE TN,1,9.3,0,33.3,0.0,0,1,0,50.0,1,0,224,0,24.5,64.3,49.7,,45.4,0.0,0,0,6,0.0,0,17,0,1,94.1,16,5.9,1,42.4,3,0,94.1,16,6,0,0.0,6.0,0.38
Erick All,52595,TE,MICHIGAN,1,6.7,0,100.0,,0,0,0,0.0,0,1,222,0,73.1,64.1,57.8,67.3,57.7,55.6,10,0,19,5.6,1,18,0,3,88.9,16,38.9,7,105.6,3,0,0.0,0,28,8,2.7,9.3,1.75
Levi Falck,40261,WR,NEBRASKA,1,8.7,1,100.0,100.0,1,1,0,0.0,0,2,238,0,73.1,64.1,71.3,,71.1,0.0,0,0,18,0.0,0,9,0,3,100.0,9,11.1,1,118.8,3,0,88.9,8,38,12,4.0,12.7,4.22
Reynaldo Flores,83794,WR,UTEP,1,5.0,0,33.3,,0,0,0,50.0,1,1,330,0,24.5,68.9,62.5,76.3,53.4,0.0,0,0,6,13.6,3,22,0,1,81.8,18,9.1,2,42.4,3,0,68.2,15,6,0,0.0,6.0,0.33
Nay'Quan Wright,98803,HB,FLORIDA,1,4.0,0,100.0,100.0,1,1,0,0.0,0,2,163,0,73.1,70.3,68.5,69.6,77.9,0.0,0,0,16,10.0,1,10,0,3,90.0,9,30.0,3,102.8,3,0,10.0,1,26,14,4.7,8.7,2.89
Josh Sterns,121707,WR,W KENTUCKY,1,11.0,0,66.7,0.0,0,1,0,0.0,0,2,346,0,70.7,62.9,60.5,,62.9,0.0,0,0,9,0.0,0,21,0,2,95.2,20,95.2,20,79.9,3,0,4.8,1,16,1,0.5,8.0,0.8
Kyle Van Leeuwen,101345,WR,UTAH ST,1,7.3,0,100.0,100.0,1,1,0,0.0,0,3,329,0,73.1,64.1,74.7,,73.1,0.0,0,0,10,0.0,0,15,0,3,93.3,14,100.0,15,105.6,3,0,0.0,0,28,6,2.0,9.3,2.0
Lincoln Pare,121537,HB,ARK STATE,1,-2.3,1,100.0,,0,0,0,0.0,0,2,113,0,73.1,71.9,77.8,83.1,76.8,0.0,0,0,13,50.0,11,22,0,3,50.0,11,4.5,1,141.0,3,1,0.0,0,25,32,10.7,8.3,2.27
Jeremiah Hall,57083,TE,OKLAHOMA,1,2.3,1,100.0,,0,0,0,0.0,0,2,261,0,74.9,67.8,84.5,70.4,84.4,40.0,6,0,11,13.3,2,15,0,3,80.0,12,20.0,3,134.0,3,1,0.0,0,20,13,4.3,6.7,1.67
Trevon Clark,98727,WR,CAL,1,18.0,0,100.0,,0,0,0,0.0,0,3,130,0,73.1,64.1,63.0,,66.5,0.0,0,0,28,0.0,0,38,0,3,100.0,38,23.7,9,118.8,3,0,76.3,29,55,1,0.3,18.3,1.45
Tejhaun Palmer,145443,WR,UAB,1,20.0,0,33.3,,0,0,0,0.0,0,0,321,0,66.7,61.0,57.3,,60.2,0.0,0,0,9,0.0,0,16,0,1,100.0,16,12.5,2,42.4,3,0,87.5,14,9,0,0.0,9.0,0.56
Travis Koontz,98720,TE,TEXAS TECH,1,10.3,0,33.3,0.0,0,1,0,50.0,1,0,315,0,24.5,61.0,48.2,72.8,44.3,40.9,9,0,7,13.6,3,22,0,1,86.4,19,36.4,8,42.4,3,0,18.2,4,7,2,2.0,7.0,0.37
Bryson Cannon,98712,TE,E MICHIGAN,1,14.3,0,33.3,0.0,0,1,0,50.0,1,1,160,0,24.9,61.0,53.7,39.4,55.9,35.7,10,0,42,17.9,5,28,0,1,78.6,22,53.6,15,121.5,3,1,10.7,3,42,20,20.0,42.0,1.91
Jaylen Warren,98692,HB,OKLA STATE,1,5.7,0,66.7,,0,0,0,0.0,0,0,262,0,70.7,51.5,61.3,74.6,57.8,0.0,0,0,7,4.0,1,25,0,2,88.0,22,4.0,1,70.1,3,0,0.0,0,5,7,3.5,2.5,0.23
Messiah Swinson,84012,TE,MISSOURI,1,9.7,0,66.7,100.0,1,1,0,0.0,0,1,229,0,70.7,62.9,68.7,,72.7,36.4,4,0,11,0.0,0,11,0,2,100.0,11,36.4,4,86.8,3,0,27.3,3,21,6,3.0,10.5,1.91
Trey Palmer,99248,WR,LSU,1,16.0,0,33.3,,0,0,0,0.0,0,0,211,0,66.7,70.4,56.6,,53.5,0.0,0,0,7,0.0,0,23,0,1,91.3,21,8.7,2,42.4,3,0,91.3,21,7,3,3.0,7.0,0.33
Gerrit Prince,84065,TE,UAB,1,10.7,0,66.7,,0,0,0,0.0,0,1,321,0,70.7,62.9,62.5,69.8,59.8,47.8,11,0,22,4.3,1,23,0,2,95.7,22,43.5,10,99.3,3,0,0.0,0,30,23,11.5,15.0,1.36
Jayden Harrison,98556,WR,MARSHALL,1,2.7,1,66.7,,0,0,0,0.0,0,1,214,0,70.7,65.8,59.7,,59.6,0.0,0,1,11,0.0,0,18,0,2,88.9,16,100.0,18,30.6,3,0,0.0,0,4,12,6.0,2.0,0.25
E.J. Jenkins,109834,WR,S CAROLINA,1,11.0,0,66.7,100.0,2,2,0,0.0,0,2,289,0,70.7,62.9,68.5,,68.0,0.0,0,0,16,0.0,0,12,0,2,100.0,12,16.7,2,136.1,3,1,83.3,10,28,5,2.5,14.0,2.33
Amari Johnson,98551,WR,UCF,1,9.0,1,66.7,,0,0,0,0.0,0,0,323,0,70.7,68.2,58.5,,58.8,0.0,0,0,5,0.0,0,6,0,2,100.0,6,66.7,4,71.5,3,0,33.3,2,10,15,7.5,5.0,1.67
Tre Tucker,101106,WR,CINCINNATI,1,10.7,0,66.7,100.0,1,1,0,0.0,0,1,138,0,70.7,62.9,76.9,,77.1,0.0,0,0,27,0.0,0,10,0,2,100.0,10,100.0,10,144.4,3,1,0.0,0,34,14,7.0,17.0,3.4
Tyrese Chambers,109628,WR,FIU,1,14.0,0,66.7,,0,0,0,0.0,0,2,166,0,70.7,62.9,64.5,,64.0,0.0,0,0,68,0.0,0,30,0,2,96.7,29,20.0,6,149.3,3,1,80.0,24,79,63,31.5,39.5,2.72
Andrew Henry,154703,HB,LA MONROE,1,4.0,0,50.0,,0,0,1,0.0,0,0,209,0,66.7,70.7,54.4,28.8,54.0,0.0,0,0,3,36.0,9,25,1,1,64.0,16,0.0,0,56.3,2,0,24.0,6,3,1,1.0,3.0,0.19
JD Spielman,39935,WR,TCU,1,9.5,0,100.0,,0,0,0,0.0,0,2,305,0,70.7,65.8,64.6,,64.6,0.0,0,0,25,0.0,0,17,0,2,100.0,17,100.0,17,158.3,2,1,0.0,0,36,17,8.5,18.0,2.12
James Charles,40069,HB,FAU,1,1.0,0,100.0,,0,0,0,0.0,0,0,165,0,70.7,70.1,65.9,65.5,62.9,0.0,0,0,5,9.1,1,11,1,2,81.8,9,0.0,0,79.2,2,0,0.0,0,6,4,2.0,3.0,0.67
Trevon Bradford,40116,WR,OREGON ST,1,6.0,0,50.0,,0,0,0,50.0,1,1,265,0,24.5,69.9,54.0,,54.4,0.0,0,0,9,0.0,0,16,0,1,100.0,16,18.8,3,62.5,2,0,81.3,13,9,3,3.0,9.0,0.56
Ko Kieft,41372,TE,MINNESOTA,1,2.5,0,100.0,,0,0,0,0.0,0,0,225,0,70.7,62.9,90.7,64.8,62.0,92.9,13,0,6,71.4,10,14,0,2,21.4,3,7.1,1,83.3,2,0,0.0,0,8,3,1.5,4.0,2.67
Charles Williams,41837,HB,UNLV,1,-2.5,0,50.0,,0,0,0,0.0,0,0,325,0,66.7,75.2,64.4,37.5,53.9,0.0,0,0,4,21.2,7,33,0,1,78.8,26,6.1,2,56.3,2,0,6.1,2,4,6,6.0,4.0,0.15
Andrew Parchment,41928,WR,FLORIDA ST,1,20.5,0,50.0,100.0,1,1,0,0.0,0,0,167,0,66.7,61.0,58.0,,57.8,0.0,0,0,4,0.0,0,23,0,1,95.7,22,0.0,0,56.3,2,0,100.0,23,4,0,0.0,4.0,0.18
Devaughn Cooper,41966,WR,SYRACUSE,1,19.5,0,50.0,,0,0,0,0.0,0,0,304,0,66.7,61.0,55.0,,55.3,0.0,0,0,3,0.0,0,12,0,1,91.7,11,100.0,12,56.3,2,0,0.0,0,3,0,0.0,3.0,0.27
Jake Herslow,42002,WR,HOUSTON,1,3.0,1,100.0,,0,0,0,0.0,0,2,182,0,70.7,62.9,70.9,,69.7,0.0,0,0,14,0.0,0,11,0,2,90.9,10,100.0,11,106.3,2,0,0.0,0,19,13,6.5,9.5,1.9
