player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tyneil Hopper,83944,TE,BOISE ST,1,7.0,1,66.7,,0,0,0,33.3,1,1,120,0,31.6,62.9,57.4,71.3,59.2,78.6,22,0,18,28.6,8,28,1,2,60.7,17,21.4,6,95.1,3,0,0.0,0,27,23,11.5,13.5,1.59
Devin Culp,84080,TE,WASHINGTON,1,3.0,0,66.7,,0,0,0,0.0,0,1,340,0,70.7,62.9,69.0,57.7,63.1,56.3,9,0,17,25.0,4,16,0,2,68.8,11,25.0,4,86.8,3,0,18.8,3,21,12,6.0,10.5,1.91
Nikko Remigio,84150,WR,FRESNO ST,1,4.3,0,33.3,0.0,0,2,0,0.0,0,0,169,0,66.7,70.2,52.4,,51.8,0.0,0,0,6,0.0,0,23,0,1,95.7,22,91.3,21,42.4,3,0,4.3,1,6,3,3.0,6.0,0.27
Kearis Jackson,84188,WR,GEORGIA,1,1.0,0,33.3,,0,0,0,50.0,1,0,173,0,24.9,63.6,46.8,,48.1,0.0,0,0,8,0.0,0,7,0,1,85.7,6,85.7,6,42.4,3,0,14.3,1,8,10,10.0,8.0,1.33
Talik Keaton,84282,WR,MARSHALL,1,24.0,0,33.3,0.0,0,2,0,0.0,0,1,214,0,66.7,75.4,70.4,,69.1,0.0,0,0,38,0.0,0,11,0,1,90.9,10,18.2,2,81.9,3,0,81.8,9,38,4,4.0,38.0,3.8
Dontay Demus Jr.,84284,WR,MARYLAND,1,11.7,1,33.3,,0,0,0,50.0,1,0,215,0,24.5,61.0,53.5,,53.1,0.0,0,0,5,0.0,0,24,0,1,95.8,23,4.2,1,42.4,3,0,95.8,23,5,7,7.0,5.0,0.22
Andrew Erickson,84333,WR,NEW MEXICO,1,19.0,0,33.3,50.0,1,2,0,0.0,0,0,241,0,66.7,61.0,58.3,,58.9,0.0,0,1,9,0.0,0,5,0,1,80.0,4,0.0,0,2.8,3,0,100.0,5,9,0,0.0,9.0,2.25
Daniel George,84378,WR,AKRON,1,7.3,1,66.7,,0,0,0,0.0,0,1,102,0,70.7,10.9,47.3,,53.3,0.0,0,0,15,0.0,0,55,0,2,92.7,51,18.2,10,86.8,3,0,81.8,45,21,17,8.5,10.5,0.41
Jesse Matthews,84395,WR,S DIEGO ST,1,11.0,0,33.3,,0,0,0,0.0,0,1,284,0,66.7,61.0,63.6,,60.8,0.0,0,0,15,0.0,0,17,0,1,100.0,17,35.3,6,50.7,3,0,64.7,11,15,1,1.0,15.0,0.88
Cedric Tillman,84434,WR,TENNESSEE,1,17.0,0,66.7,100.0,1,1,0,0.0,0,1,307,0,70.7,62.9,59.1,,58.8,0.0,0,0,8,0.0,0,20,0,2,75.0,15,0.0,0,79.9,3,0,100.0,20,16,1,0.5,8.0,1.07
Javen Banks,84444,WR,TEXAS ST,1,5.3,0,33.3,0.0,0,1,0,50.0,1,0,314,1,24.5,15.6,36.6,,38.1,0.0,0,0,-2,0.0,0,17,0,1,100.0,17,0.0,0,42.4,3,0,100.0,17,-2,1,1.0,-2.0,-0.12
Chase Cota,84465,WR,OREGON,1,8.7,1,66.7,0.0,0,1,0,0.0,0,2,264,0,73.1,64.1,65.8,,64.9,0.0,0,0,22,0.0,0,18,0,2,83.3,15,72.2,13,109.7,3,0,27.8,5,38,16,8.0,19.0,2.53
Amir Abdur-Rahman,84499,WR,BALL ST,1,4.0,0,33.3,,0,0,0,50.0,1,0,117,0,24.5,61.0,49.8,,48.9,0.0,0,0,4,0.0,0,20,0,1,100.0,20,20.0,4,42.4,3,0,80.0,16,4,0,0.0,4.0,0.2
Izaiah Gathings,89497,WR,MIDDLE TN,1,3.7,2,100.0,,0,0,0,0.0,0,1,224,0,74.9,65.0,66.1,,65.6,9.5,2,0,21,0.0,0,21,0,3,90.5,19,90.5,19,108.3,3,0,0.0,0,30,19,6.3,10.0,1.58
Wayne Taulapapa,91020,HB,WASHINGTON,1,8.3,0,66.7,,0,0,0,33.3,1,2,340,0,31.6,26.0,57.9,50.6,59.2,0.0,0,0,19,39.1,9,23,0,2,56.5,13,13.0,3,140.3,3,1,13.0,3,31,9,4.5,15.5,2.38
Dalton Kincaid,91791,TE,UTAH,1,8.7,0,100.0,,0,0,0,0.0,0,1,328,0,73.1,64.1,55.6,,56.3,35.3,12,0,25,0.0,0,34,0,3,100.0,34,61.8,21,118.8,3,0,2.9,1,38,12,4.0,12.7,1.12
Alante Brown,97171,WR,NEBRASKA,1,6.7,0,33.3,,0,0,0,0.0,0,1,238,0,66.7,61.0,54.6,,57.6,0.0,0,0,11,0.0,0,25,1,1,96.0,24,36.0,9,45.1,3,0,64.0,16,11,6,6.0,11.0,0.46
Jacob Flynn,97318,WR,UCONN,1,15.3,0,0.0,0.0,0,1,0,100.0,1,0,146,0,16.4,,46.9,,47.3,0.0,0,0,0,0.0,0,17,0,0,94.1,16,58.8,10,39.6,3,0,41.2,7,0,0,,,0.0
Bryce Kirtz,97424,WR,NWESTERN,1,5.7,0,66.7,,0,0,0,33.3,1,2,256,0,31.6,62.9,54.4,,55.2,0.0,0,0,12,0.0,0,14,0,2,92.9,13,0.0,0,78.5,3,0,100.0,14,15,1,0.5,7.5,1.15
Nolan Groulx,97431,CB,CHARLOTTE,1,8.7,0,100.0,,0,0,0,0.0,0,2,136,0,73.1,64.1,72.9,,75.6,0.0,0,0,26,0.0,0,11,0,3,90.9,10,54.5,6,118.8,3,0,45.5,5,47,21,7.0,15.7,4.7
Keyon Lesane,97464,WR,NC STATE,1,20.3,0,33.3,0.0,0,1,0,0.0,0,0,248,0,66.7,61.0,54.4,,54.2,0.0,0,0,7,0.0,0,18,0,1,94.4,17,11.1,2,42.4,3,0,88.9,16,7,3,3.0,7.0,0.41
Zach Charbonnet,97630,HB,UCLA,1,0.0,1,100.0,100.0,1,1,0,0.0,0,1,324,0,73.1,74.1,76.3,,75.8,0.0,0,0,44,0.0,0,14,0,3,100.0,14,0.0,0,118.8,3,0,14.3,2,51,51,17.0,17.0,3.64
Beau Johnson,97640,TE,GA SOUTHRN,1,16.7,0,0.0,0.0,0,2,0,,0,0,174,0,,,48.5,57.3,47.8,77.3,17,0,0,22.7,5,22,0,0,77.3,17,18.2,4,39.6,3,0,4.5,1,0,0,,,0.0
Keon Zipperer,97786,TE,FLORIDA,1,6.7,0,100.0,,0,0,0,0.0,0,1,163,0,73.1,64.1,59.1,68.7,65.3,76.5,13,0,20,11.8,2,17,1,3,88.2,15,5.9,1,106.9,3,0,17.6,3,29,9,3.0,9.7,1.93
Fabian McCray,97862,WR,N ILLINOIS,1,14.3,1,100.0,,0,0,0,0.0,0,1,254,0,73.1,64.1,65.7,,65.1,0.0,0,0,33,0.0,0,17,0,3,100.0,17,47.1,8,118.8,3,0,52.9,9,46,3,1.0,15.3,2.71
Kevens Clercius,98107,WR,UCONN,1,16.3,0,0.0,0.0,0,1,0,,0,0,146,0,,,50.1,,53.1,0.0,0,0,0,0.0,0,17,0,0,100.0,17,5.9,1,39.6,3,0,94.1,16,0,0,,,0.0
Neal Johnson,98298,TE,LA LAFAYET,1,16.0,0,33.3,,0,0,0,0.0,0,1,207,0,66.7,61.0,57.5,,59.6,61.9,13,0,20,0.0,0,21,0,1,90.5,19,33.3,7,57.6,3,0,4.8,1,20,2,2.0,20.0,1.05
Paul Piferi,98370,TE,PURDUE,1,12.3,0,66.7,100.0,2,2,0,0.0,0,0,273,0,70.7,62.9,57.2,28.9,55.3,53.3,8,0,6,20.0,3,15,0,2,73.3,11,46.7,7,70.1,3,0,0.0,0,8,0,0.0,4.0,0.73
Mikel Barkley,98748,WR,TOLEDO,1,17.3,0,33.3,,0,0,0,0.0,0,1,316,0,66.7,61.0,67.0,,66.0,0.0,0,0,10,0.0,0,7,0,1,100.0,7,14.3,1,43.8,3,0,85.7,6,10,3,3.0,10.0,1.43
Eric Gray,99143,HB,OKLAHOMA,1,3.7,0,33.3,,0,0,0,0.0,0,0,261,0,66.7,73.6,90.7,76.9,58.8,0.0,0,0,4,31.6,6,19,0,1,63.2,12,0.0,0,42.4,3,0,0.0,0,4,2,2.0,4.0,0.33
Chase Lane,99205,WR,TEXAS A&M,1,6.7,0,33.3,0.0,0,2,0,0.0,0,0,312,0,66.7,61.0,55.8,,53.7,0.0,0,0,6,0.0,0,24,0,1,100.0,24,8.3,2,42.4,3,0,91.7,22,6,1,1.0,6.0,0.25
Dylan Wright,99209,WR,MINNESOTA,1,15.0,0,66.7,50.0,1,2,0,0.0,0,2,225,0,70.7,62.9,75.3,,75.1,0.0,0,0,16,0.0,0,16,0,2,100.0,16,0.0,0,140.3,3,1,100.0,16,31,4,2.0,15.5,1.94
Marcus Washington,99527,WR,NEBRASKA,1,8.7,0,66.7,100.0,1,1,0,0.0,0,1,238,0,70.7,62.9,61.1,,63.7,0.0,0,0,9,0.0,0,23,0,2,91.3,21,8.7,2,81.3,3,0,87.0,20,17,4,2.0,8.5,0.81
Trey Cleveland,99570,WR,TEXAS TECH,1,18.3,0,33.3,,0,0,0,50.0,1,1,315,0,24.9,61.0,53.5,,53.6,0.0,0,0,13,0.0,0,28,0,1,92.9,26,10.7,3,47.9,3,0,89.3,25,13,9,9.0,13.0,0.5
Luke Benson,99708,TE,GA TECH,1,1.7,0,33.3,,0,0,0,50.0,1,1,176,0,24.5,61.0,47.8,47.9,49.7,71.4,20,0,11,25.0,7,28,0,1,71.4,20,25.0,7,45.1,3,0,3.6,1,11,6,6.0,11.0,0.55
Dean Tate,100212,WR,BALL ST,1,5.7,0,66.7,50.0,1,2,0,0.0,0,0,117,0,70.7,67.7,55.4,,57.2,0.0,0,0,7,0.0,0,10,0,2,100.0,10,40.0,4,72.9,3,0,60.0,6,11,0,0.0,5.5,1.1
Nigel Drummond II,100272,WR,OHIO,1,1.0,0,66.7,,0,0,0,0.0,0,1,259,0,70.7,62.9,70.2,,66.4,0.0,0,0,10,0.0,0,7,0,2,100.0,7,0.0,0,82.6,3,0,100.0,7,18,15,7.5,9.0,2.57
Hudson Habermehl,100658,TE,UCLA,1,7.0,0,33.3,,0,0,0,0.0,0,1,324,0,66.7,61.0,56.5,61.3,55.5,77.3,17,0,5,27.3,6,22,0,1,72.7,16,13.6,3,42.4,3,0,9.1,2,5,2,2.0,5.0,0.31
Ray Davis,101072,HB,VANDERBILT,1,8.0,1,100.0,,0,0,0,0.0,0,2,333,0,73.1,77.5,79.4,60.1,78.8,0.0,0,0,21,22.7,5,22,0,3,77.3,17,0.0,0,158.3,3,1,0.0,0,38,19,6.3,12.7,2.24
Wyatt Wieland,101342,WR,WYOMING,1,12.0,0,66.7,0.0,0,1,0,0.0,0,1,351,0,70.7,62.9,64.6,,63.9,0.0,0,0,24,0.0,0,17,0,2,100.0,17,58.8,10,103.5,3,0,41.2,7,33,21,10.5,16.5,1.94
Dean Engram,101367,WR,WISCONSIN,1,18.0,0,100.0,100.0,1,1,0,0.0,0,2,349,0,73.1,75.3,78.9,,79.7,0.0,0,0,37,0.0,0,4,0,3,100.0,4,75.0,3,118.8,3,0,25.0,1,63,9,3.0,21.0,15.75
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,5.0,0,100.0,,0,0,0,0.0,0,2,254,0,73.1,67.4,71.5,,64.0,0.0,0,0,8,0.0,0,20,0,3,95.0,19,85.0,17,129.9,3,1,15.0,3,17,2,0.7,5.7,0.89
E.J. Jenkins,109834,WR,GA TECH,1,12.3,0,33.3,0.0,0,1,0,0.0,0,1,176,0,66.7,61.0,58.5,,58.2,0.0,0,0,14,0.0,0,22,0,1,95.5,21,0.0,0,49.3,3,0,100.0,22,14,2,2.0,14.0,0.67
Shadeed Ahmed,121716,WR,MARSHALL,1,4.0,2,100.0,,0,0,0,0.0,0,2,214,0,73.1,64.1,74.1,,73.1,0.0,0,0,14,0.0,0,21,0,3,100.0,21,14.3,3,116.7,3,0,85.7,18,36,24,8.0,12.0,1.71
Marcell Barbee,121958,WR,TEXAS ST,1,6.0,1,33.3,0.0,0,1,0,0.0,0,0,314,0,66.7,61.0,57.5,,57.3,0.0,0,0,6,0.0,0,25,0,1,100.0,25,8.0,2,42.4,3,0,92.0,23,6,9,9.0,6.0,0.24
CJ Beasley,122317,HB,COAST CAR,1,0.3,3,100.0,,0,0,0,0.0,0,2,141,0,73.1,73.7,80.7,20.5,81.7,0.0,0,0,59,21.1,4,19,0,3,78.9,15,0.0,0,158.3,3,1,0.0,0,74,73,24.3,24.7,4.93
Lawrance Toafili,122421,HB,FLORIDA ST,1,7.0,1,66.7,,0,0,0,0.0,0,1,167,0,70.7,70.9,65.5,77.6,66.5,0.0,0,0,11,21.1,4,19,0,2,73.7,14,31.6,6,70.1,3,0,5.3,1,9,5,2.5,4.5,0.64
DeShawn Hanika,122515,TE,IOWA STATE,1,17.0,0,66.7,100.0,1,1,0,0.0,0,2,193,0,31.6,62.9,69.0,,69.6,38.5,5,0,26,0.0,0,13,0,2,69.2,9,46.2,6,149.3,3,1,15.4,2,38,6,3.0,19.0,4.22
Quentin Skinner,122579,WR,KANSAS,1,10.7,0,33.3,,0,0,0,0.0,0,0,198,0,66.7,65.7,56.7,,54.1,0.0,0,0,-1,0.0,0,17,0,1,100.0,17,29.4,5,42.4,3,0,70.6,12,-1,0,0.0,-1.0,-0.06
Jalin Conyers,122920,TE,ARIZONA ST,1,10.3,1,66.7,,0,0,0,0.0,0,0,110,1,70.7,9.0,38.9,,35.5,57.1,8,0,7,0.0,0,14,0,2,85.7,12,21.4,3,74.3,3,0,14.3,2,12,-3,-1.5,6.0,1.0
Brennan Presley,122982,WR,OKLA STATE,1,13.0,1,100.0,,0,0,0,0.0,0,2,262,0,73.1,71.6,74.7,,72.8,0.0,0,0,36,0.0,0,15,0,3,93.3,14,73.3,11,158.3,3,1,26.7,4,60,21,7.0,20.0,4.29
Duece Watts,123237,WR,TULANE,1,10.0,1,100.0,,0,0,0,0.0,0,3,319,0,73.1,64.6,67.7,,69.2,0.0,0,0,23,0.0,0,23,0,3,95.7,22,13.0,3,118.8,3,0,87.0,20,60,30,10.0,20.0,2.73
Brian Battie,123274,HB,USF,1,-1.0,0,66.7,,0,0,0,33.3,1,0,327,0,31.6,76.3,73.6,67.8,45.1,0.0,0,0,4,6.7,1,15,0,2,86.7,13,13.3,2,70.1,3,0,13.3,2,7,14,7.0,3.5,0.54
Reese Smith,123432,WR,W VIRGINIA,1,9.0,0,100.0,,0,0,0,0.0,0,1,343,0,74.9,70.5,68.5,,67.8,0.0,0,0,30,0.0,0,21,0,3,95.2,20,100.0,21,115.3,3,0,0.0,0,35,8,2.7,11.7,1.75
Jadon Thompson,123583,WR,CINCINNATI,1,7.3,0,66.7,,0,0,0,33.3,1,0,138,1,31.6,19.9,47.6,,44.9,0.0,0,0,10,0.0,0,22,0,2,95.5,21,18.2,4,77.1,3,0,81.8,18,14,2,1.0,7.0,0.67
Johnny Richardson,123760,HB,UCF,1,-3.3,1,100.0,,0,0,0,0.0,0,1,323,0,73.1,26.5,56.7,52.3,66.2,0.0,0,0,9,25.0,4,16,0,3,75.0,12,50.0,8,86.1,3,0,0.0,0,14,24,8.0,4.7,1.17
Traeshon Holden,123917,WR,ALABAMA,1,12.7,0,100.0,,0,0,0,0.0,0,3,103,0,73.1,64.1,79.5,,77.6,0.0,0,0,33,0.0,0,13,0,3,100.0,13,7.7,1,158.3,3,1,92.3,12,60,22,7.3,20.0,4.62
Henry Parrish Jr.,124144,HB,MIAMI FL,1,7.7,0,0.0,0.0,0,2,0,100.0,1,0,220,0,16.4,75.8,71.8,82.6,34.4,0.0,0,0,0,26.7,8,30,0,0,70.0,21,3.3,1,39.6,3,0,0.0,0,0,0,,,0.0
DJ Thomas-Jones,124154,TE,S ALABAMA,1,10.7,0,33.3,0.0,0,1,0,66.7,2,0,288,0,11.2,61.0,31.9,60.4,30.5,69.2,18,0,5,19.2,5,26,0,1,80.8,21,23.1,6,42.4,3,0,0.0,0,5,0,0.0,5.0,0.24
Lideatrick Griffin,124169,WR,MISS STATE,1,-1.0,1,100.0,,0,0,0,0.0,0,2,227,0,73.1,66.4,64.0,60.9,63.2,0.0,0,0,18,4.3,1,23,0,3,95.7,22,0.0,0,111.1,3,0,100.0,23,32,35,11.7,10.7,1.45
MarShawn Lloyd,124247,HB,S CAROLINA,1,4.3,0,66.7,,0,0,0,0.0,0,0,289,0,70.7,72.7,57.6,37.9,58.8,0.0,0,0,4,14.3,2,14,0,2,78.6,11,14.3,2,70.1,3,0,7.1,1,4,8,4.0,2.0,0.36
Xzavier Henderson,124380,WR,FLORIDA,1,-3.3,0,100.0,,0,0,0,0.0,0,0,163,0,73.1,64.1,57.5,,55.2,0.0,0,0,3,0.0,0,20,0,3,95.0,19,45.0,9,79.2,3,0,55.0,11,3,13,4.3,1.0,0.16
Malcolm Johnson Jr.,124402,WR,AUBURN,1,14.7,0,66.7,100.0,1,1,0,0.0,0,2,115,0,70.7,62.9,60.2,,60.3,0.0,0,1,15,0.0,0,36,0,2,94.4,34,16.7,6,56.9,3,0,83.3,30,28,3,1.5,14.0,0.82
Jake Briningstool,124831,TE,CLEMSON,1,3.3,0,66.7,,0,0,0,0.0,0,1,140,0,70.7,62.9,45.6,69.3,47.9,23.1,3,0,14,15.4,2,13,0,2,84.6,11,69.2,9,79.9,3,0,7.7,1,16,21,10.5,8.0,1.45
Jacob Jenkins,125365,TE,COAST CAR,1,12.0,0,66.7,0.0,0,1,0,33.3,1,2,141,0,31.6,62.9,79.6,,82.1,87.5,7,0,34,0.0,0,8,0,2,100.0,8,12.5,1,149.3,3,1,0.0,0,47,40,20.0,23.5,5.88
Brady Boyd,127298,WR,TEXAS TECH,1,12.0,0,33.3,,0,0,0,0.0,0,1,315,0,66.7,61.0,57.4,,57.4,0.0,0,2,11,0.0,0,26,0,1,96.2,25,73.1,19,5.6,3,0,26.9,7,11,0,0.0,11.0,0.44
Will Pelissier,128426,WR,WYOMING,1,6.7,0,100.0,100.0,1,1,0,0.0,0,1,351,0,73.1,66.0,62.9,,63.1,0.0,0,0,8,0.0,0,13,0,3,100.0,13,7.7,1,95.8,3,0,92.3,12,21,1,0.3,7.0,1.62
Gavin Williams,129488,HB,IOWA,1,1.3,0,100.0,,0,0,0,0.0,0,1,192,0,73.1,75.6,64.9,37.4,72.9,0.0,0,0,32,43.5,10,23,0,3,52.2,12,4.3,1,113.9,3,0,0.0,0,34,30,10.0,11.3,2.83
Montorie Foster Jr.,129616,WR,MICH STATE,1,13.0,0,66.7,,0,0,0,0.0,0,2,223,0,70.7,62.9,65.9,,65.3,0.0,0,0,11,0.0,0,18,0,2,88.9,16,5.6,1,88.2,3,0,94.4,17,22,9,4.5,11.0,1.38
Julian Fleming,129745,WR,OHIO STATE,1,8.7,0,100.0,100.0,1,1,0,0.0,0,2,260,0,73.1,64.1,77.1,,74.1,0.0,0,0,11,0.0,0,11,0,3,100.0,11,0.0,0,138.2,3,2,100.0,11,23,4,1.3,7.7,2.09
Jaxon Smith-Njigba,129758,WR,OHIO STATE,1,14.3,0,66.7,0.0,0,1,0,0.0,0,2,260,0,70.7,62.9,66.8,,67.3,0.0,0,0,21,0.0,0,14,0,2,100.0,14,71.4,10,103.5,3,0,21.4,3,33,2,1.0,16.5,2.36
DeMeer Blankumsee,130613,WR,TOLEDO,1,9.0,0,100.0,,0,0,0,0.0,0,2,316,0,73.1,64.1,67.6,,67.7,0.0,0,0,16,0.0,0,25,0,3,100.0,25,64.0,16,115.3,3,0,36.0,9,35,8,2.7,11.7,1.4
Robert Ferrel,133220,WR,WASH STATE,1,7.3,0,100.0,,0,0,0,0.0,0,2,341,0,73.1,64.1,72.5,,74.5,0.0,0,0,38,0.0,0,18,0,3,100.0,18,88.9,16,118.8,3,0,11.1,2,64,42,14.0,21.3,3.56
Sahmir Hagans,143854,WR,DUKE,1,22.3,0,66.7,,0,0,0,0.0,0,2,154,0,70.7,62.9,80.3,,79.3,0.0,0,1,41,0.0,0,8,0,2,100.0,8,0.0,0,70.1,3,0,100.0,8,48,11,5.5,24.0,6.0
Malik McClain,143886,WR,FLORIDA ST,1,15.3,0,66.7,100.0,1,1,0,0.0,0,1,167,0,70.7,62.9,72.0,,70.9,0.0,0,0,21,0.0,0,9,0,2,100.0,9,22.2,2,130.6,3,1,77.8,7,24,4,2.0,12.0,2.67
Julian Gray,143994,WR,NC STATE,1,9.3,0,66.7,0.0,0,1,0,0.0,0,0,248,0,70.7,65.3,65.7,,59.4,0.0,0,0,3,0.0,0,6,0,2,100.0,6,33.3,2,70.1,3,0,50.0,3,-1,9,4.5,-0.5,-0.17
Roc Taylor,144283,WR,MEMPHIS,1,22.3,0,66.7,,0,0,0,0.0,0,1,218,0,70.7,62.9,76.6,,74.9,0.0,0,0,30,0.0,0,11,0,2,72.7,8,0.0,0,109.7,3,0,100.0,11,40,1,0.5,20.0,5.0
Jordan Ford,144445,HB,TULSA,1,-2.0,2,66.7,,0,0,0,0.0,0,1,320,0,70.7,71.5,66.4,16.9,71.2,0.0,0,0,7,25.0,3,12,0,2,75.0,9,0.0,0,109.7,3,1,0.0,0,5,10,5.0,2.5,0.56
Marquis Shoulders,144451,WR,TULSA,1,4.7,0,100.0,,0,0,0,0.0,0,3,320,0,73.1,65.4,83.8,,81.2,0.0,0,0,11,0.0,0,7,0,3,100.0,7,100.0,7,138.2,3,1,0.0,0,23,10,3.3,7.7,3.29
Javon Gipson,144509,WR,BAYLOR,1,13.7,0,66.7,100.0,1,1,0,0.0,0,1,118,0,70.7,62.9,68.9,,69.5,0.0,0,0,13,0.0,0,11,0,2,100.0,11,36.4,4,88.2,3,0,63.6,7,22,0,0.0,11.0,2.0
Tanaka Scott,144569,WR,KANSAS,1,4.3,0,33.3,0.0,0,1,0,0.0,0,0,198,0,66.7,61.0,66.9,,66.6,0.0,0,0,8,0.0,0,7,0,1,85.7,6,14.3,1,42.4,3,0,85.7,6,8,10,10.0,8.0,1.33
Ja'Tavion Sanders,144717,TE,TEXAS,1,13.0,0,33.3,0.0,0,2,0,0.0,0,0,311,0,66.7,61.0,52.0,70.8,52.6,62.5,15,0,5,37.5,9,24,1,1,58.3,14,25.0,6,42.4,3,0,12.5,3,5,8,8.0,5.0,0.36
Mason Tharp,144758,TE,TEXAS TECH,1,5.7,3,100.0,,0,0,0,0.0,0,2,315,0,73.1,64.1,66.8,67.6,67.5,73.1,19,0,14,7.7,2,26,0,3,92.3,24,23.1,6,102.8,3,0,3.8,1,26,9,3.0,8.7,1.08
Arland Bruce IV,144849,WR,IOWA,1,14.0,0,100.0,,0,0,0,0.0,0,3,192,0,73.1,73.7,66.4,,65.8,0.0,0,0,21,0.0,0,27,0,3,96.3,26,14.8,4,158.3,3,1,85.2,23,50,10,3.3,16.7,1.92
Tony Johnson,145189,WR,FAU,1,5.0,0,66.7,0.0,0,1,0,0.0,0,1,165,0,70.7,62.9,60.3,,60.1,0.0,0,0,6,0.0,0,17,0,2,100.0,17,100.0,17,72.9,3,0,0.0,0,11,1,0.5,5.5,0.65
Var'keyes Gumms,145319,TE,N TEXAS,1,10.3,1,66.7,50.0,1,2,0,0.0,0,2,251,0,70.7,62.9,77.7,,81.6,58.3,7,0,54,0.0,0,12,0,2,100.0,12,41.7,5,149.3,3,1,0.0,0,71,50,25.0,35.5,5.92
Tariq Sims,145353,HB,DOMINION,1,-5.0,1,100.0,,0,0,0,0.0,0,1,263,0,73.1,70.3,59.6,20.6,72.4,0.0,0,0,6,25.0,1,4,0,3,75.0,3,0.0,0,83.3,3,0,0.0,0,12,27,9.0,4.0,4.0
Konata Mumpfield,145598,WR,PITTSBURGH,1,13.0,0,100.0,100.0,2,2,0,0.0,0,3,268,0,73.1,66.8,81.3,,84.7,0.0,0,0,19,0.0,0,12,0,3,91.7,11,41.7,5,154.9,3,1,58.3,7,35,2,0.7,11.7,3.18
Mike Washington Jr.,145672,HB,BUFFALO,1,7.0,0,66.7,,0,0,0,0.0,0,1,126,0,73.1,75.2,72.9,14.5,63.6,0.0,0,0,9,6.7,2,30,0,2,90.0,27,0.0,0,70.1,3,0,3.3,1,9,10,5.0,4.5,0.33
Sieh Bangura,145886,HB,OHIO,1,2.7,1,66.7,,0,0,0,33.3,1,2,259,0,31.6,23.3,58.5,27.5,45.7,0.0,0,0,7,22.2,4,18,0,2,77.8,14,5.6,1,75.7,3,0,0.0,0,13,7,3.5,6.5,0.93
Austin Smith,146318,TE,COLORADO,1,8.0,0,33.3,,0,0,0,66.7,2,1,143,0,11.2,61.0,52.7,,53.5,20.0,1,0,4,0.0,0,5,0,1,100.0,5,60.0,3,81.9,3,1,0.0,0,4,3,3.0,4.0,0.8
Troy Franklin,146567,WR,OREGON,1,24.0,0,100.0,100.0,1,1,0,0.0,0,2,264,0,73.1,64.1,73.2,,67.6,0.0,0,0,50,0.0,0,20,0,3,85.0,17,25.0,5,118.8,3,0,75.0,15,84,12,4.0,28.0,4.94
Raheim Sanders,146626,HB,ARKANSAS,1,4.3,1,66.7,,0,0,0,33.3,1,1,111,0,32.3,36.9,69.1,72.7,52.6,0.0,0,0,73,11.4,4,35,0,2,88.6,31,5.7,2,149.3,3,1,5.7,2,75,80,40.0,37.5,2.42
Dekel Crowdus,146733,WR,KENTUCKY,1,20.0,0,66.7,,0,0,0,0.0,0,1,202,0,70.7,62.9,61.8,,61.6,0.0,0,0,12,0.0,0,11,0,2,100.0,11,18.2,2,81.3,3,0,81.8,9,17,7,3.5,8.5,1.55
Juju McDowell,146909,HB,S CAROLINA,1,5.0,0,66.7,,0,0,0,0.0,0,2,289,0,70.7,72.1,65.0,8.2,75.7,0.0,0,1,19,16.7,2,12,0,2,75.0,9,0.0,0,62.5,3,0,8.3,1,32,32,16.0,16.0,3.56
Jared Brown,147081,WR,COAST CAR,1,2.3,1,100.0,,0,0,0,0.0,0,2,141,0,73.1,68.5,64.5,,63.4,0.0,0,0,13,0.0,0,24,0,3,100.0,24,87.5,21,100.0,3,0,12.5,3,24,17,5.7,8.0,1.0
Aaron Turner,147371,WR,UCONN,1,0.7,0,66.7,,0,0,0,0.0,0,1,146,0,70.7,62.9,60.7,,61.3,5.6,1,0,8,0.0,0,18,0,2,94.4,17,72.2,13,70.1,3,0,5.6,1,3,3,1.5,1.5,0.18
Nate Carter,147376,HB,UCONN,1,1.7,0,33.3,,0,0,0,50.0,1,0,146,0,24.5,70.7,57.6,75.3,30.7,0.0,0,0,9,30.0,3,10,0,1,70.0,7,0.0,0,42.4,3,0,0.0,0,9,8,8.0,9.0,1.29
Audric Estime,147476,HB,NOTRE DAME,1,-2.0,1,100.0,,0,0,0,0.0,0,1,258,0,73.1,76.2,69.3,46.2,65.9,0.0,0,0,36,31.6,6,19,0,3,68.4,13,15.8,3,118.8,3,0,0.0,0,43,49,16.3,14.3,3.31
Jacoby Jones,157518,WR,OHIO,1,15.7,0,33.3,0.0,0,1,0,50.0,1,1,259,0,24.5,66.2,57.3,,57.8,0.0,0,0,29,0.0,0,20,0,1,95.0,19,15.0,3,70.1,3,0,85.0,17,29,0,0.0,29.0,1.53
Cade Harris,157896,WR,AIR FORCE,1,14.7,0,66.7,,0,0,0,33.3,1,1,101,0,31.6,62.9,55.2,,51.7,0.0,0,0,41,0.0,0,12,0,2,100.0,12,0.0,0,149.3,3,1,41.7,5,45,4,2.0,22.5,3.75
