player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Christian Moss,144095,WR,KENNESAW,1,3.0,2,100.0,,0,0,0,0.0,0,1,200,0,66.7,61.0,59.5,,59.0,0.0,0,0,11,0.0,0,19,0,1,100.0,19,15.8,3,112.5,1,0,84.2,16,11,8,8.0,11.0,0.58
Malachi Thomas,144107,HB,VA TECH,1,8.0,0,100.0,,0,0,0,0.0,0,0,337,0,66.7,75.2,73.2,26.5,52.3,0.0,0,0,9,14.3,3,21,0,1,76.2,16,14.3,3,104.2,1,0,0.0,0,9,1,1.0,9.0,0.56
Dacari Collins,144111,WR,NC STATE,1,12.0,0,100.0,,0,0,0,0.0,0,1,248,0,66.7,61.0,61.4,,61.7,0.0,0,0,14,0.0,0,11,0,1,90.9,10,0.0,0,118.8,1,0,100.0,11,14,2,2.0,14.0,1.4
Tristan Leigh,144121,T,CLEMSON,1,-9.0,0,100.0,100.0,1,1,1,0.0,0,0,140,0,70.1,60.9,62.2,53.0,65.1,0.0,0,0,-9,100.0,63,63,1,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-9,0,0.0,-9.0,
Amin Hassan,144313,HB,NAVY,1,23.0,0,100.0,,0,0,0,0.0,0,1,237,0,66.7,61.0,62.3,,63.7,0.0,0,0,23,0.0,0,5,0,1,100.0,5,0.0,0,118.8,1,0,60.0,3,23,0,0.0,23.0,4.6
Regis Velez,144350,WR,NAVY,1,13.0,0,0.0,,0,0,0,,0,0,237,0,,,55.4,,55.2,16.7,1,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,83.3,5,0,0,,,0.0
Bryce Bohanon,144404,WR,TULANE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,319,0,66.7,61.0,56.8,,56.6,0.0,0,0,2,0.0,0,7,0,1,85.7,6,85.7,6,79.2,1,0,0.0,0,2,5,5.0,2.0,0.33
Gavin Yates,144514,TE,BAYLOR,1,2.0,0,100.0,,0,0,0,0.0,0,0,118,0,66.7,61.0,57.4,70.2,59.3,83.3,5,0,5,50.0,3,6,0,1,50.0,3,16.7,1,87.5,1,0,0.0,0,5,3,3.0,5.0,1.67
Monaray Baldwin,144520,WR,BAYLOR,1,3.0,1,100.0,,0,0,0,0.0,0,1,118,0,66.7,61.0,61.8,,64.7,0.0,0,0,40,0.0,0,16,0,1,93.8,15,100.0,16,118.8,1,0,0.0,0,40,37,37.0,40.0,2.67
Eli Sanders,144541,HB,NEW MEXICO,1,3.0,0,100.0,,0,0,0,0.0,0,0,241,0,66.7,76.2,75.6,75.4,53.1,0.0,0,0,6,19.2,5,26,0,1,76.9,20,7.7,2,91.7,1,0,23.1,6,6,3,3.0,6.0,0.3
DJ Rogers,144696,TE,TCU,1,24.0,0,100.0,,0,0,0,0.0,0,1,305,0,66.7,61.0,75.2,67.9,69.5,33.3,5,0,40,13.3,2,15,0,1,86.7,13,33.3,5,118.8,1,0,33.3,5,40,16,16.0,40.0,3.08
Donovan Edwards,144917,HB,MICHIGAN,1,-5.0,1,100.0,,0,0,0,0.0,0,0,222,0,66.7,73.1,72.0,84.7,58.5,0.0,0,0,1,30.8,4,13,0,1,69.2,9,0.0,0,79.2,1,0,7.7,1,1,6,6.0,1.0,0.11
Peyton O'Leary,144921,WR,MICHIGAN,1,13.0,0,100.0,100.0,1,1,0,0.0,0,1,222,0,66.7,61.0,60.5,,60.0,0.0,0,0,6,0.0,0,15,0,1,100.0,15,6.7,1,131.3,1,1,93.3,14,6,0,0.0,6.0,0.4
TreVeyon Henderson,145059,HB,OHIO STATE,1,3.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,73.1,78.9,80.8,67.1,0.0,0,0,20,31.3,5,16,0,1,68.8,11,0.0,0,118.8,1,0,0.0,0,20,17,17.0,20.0,1.82
Khalil Dinkins,145087,TE,PENN STATE,1,6.0,0,0.0,0.0,0,1,0,,0,0,266,0,,,50.8,70.0,50.5,50.0,7,0,0,14.3,2,14,0,0,71.4,10,28.6,4,39.6,1,0,14.3,2,0,0,,,0.0
Javonte Sherman,145299,WR,MIDDLE TN,1,6.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,56.9,,60.3,0.0,0,0,9,0.0,0,14,0,1,100.0,14,0.0,0,104.2,1,0,100.0,14,9,3,3.0,9.0,0.64
Dillion Williams,145331,S,UTEP,1,22.0,0,0.0,0.0,0,1,0,,0,0,330,0,,,58.0,,57.7,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Ali Jennings,145344,WR,VA TECH,1,16.0,0,100.0,100.0,1,1,0,0.0,0,1,337,0,66.7,61.0,61.9,,61.7,0.0,0,0,12,0.0,0,15,0,1,93.3,14,26.7,4,156.3,1,1,73.3,11,12,0,0.0,12.0,0.86
Fred Farrier II,145441,WR,KENTUCKY,1,5.0,0,100.0,,0,0,0,0.0,0,0,202,0,66.7,61.0,56.4,,56.0,0.0,0,0,6,0.0,0,12,0,1,83.3,10,33.3,4,91.7,1,0,66.7,8,6,1,1.0,6.0,0.6
Brody Dalton,145465,TE,TROY,1,-1.0,0,100.0,,0,0,0,0.0,0,0,318,0,66.7,61.0,72.7,65.3,54.2,84.6,11,0,7,7.7,1,13,0,1,92.3,12,7.7,1,95.8,1,0,0.0,0,7,8,8.0,7.0,0.58
Kevorian Barnes,145514,HB,UTSA,1,4.0,1,100.0,,0,0,0,0.0,0,0,331,0,66.7,73.1,64.4,79.3,61.2,0.0,0,0,12,35.0,7,20,0,1,60.0,12,5.0,1,116.7,1,0,10.0,2,12,8,8.0,12.0,1.0
Hahsaun Wilson,145580,HB,CHARLOTTE,1,-4.0,0,0.0,,0,0,0,,0,0,136,0,,70.5,74.7,44.1,54.7,0.0,0,0,0,30.0,3,10,0,0,70.0,7,0.0,0,39.6,1,0,10.0,1,0,0,,,0.0
Jasaiah Gathings,145586,WR,UCONN,1,18.0,0,0.0,,0,0,0,,0,0,146,0,,,53.3,,52.7,0.0,0,0,0,0.0,0,16,0,0,93.8,15,18.8,3,39.6,1,0,81.3,13,0,0,,,0.0
Tadd Barr,145662,WR,BUFFALO,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,126,0,66.7,61.0,71.5,,70.4,0.0,0,0,13,0.0,0,4,0,1,100.0,4,50.0,2,118.8,1,0,50.0,2,13,3,3.0,13.0,3.25
Mike Washington Jr.,145672,HB,NEW MEX ST,1,-6.0,0,100.0,,0,0,0,0.0,0,0,242,0,66.7,73.6,73.4,78.3,61.6,0.0,0,0,0,45.5,5,11,0,1,54.5,6,0.0,0,79.2,1,0,0.0,0,0,6,6.0,0.0,0.0
Clay Nanke,146022,TE,WYOMING,1,1.0,0,100.0,,0,0,0,0.0,0,0,351,0,66.7,61.0,59.3,68.7,58.0,83.3,5,0,1,16.7,1,6,0,1,83.3,5,16.7,1,79.2,1,0,0.0,0,1,0,0.0,1.0,0.2
Tre Watson,146037,TE,TEXAS A&M,1,2.0,0,100.0,,0,0,0,0.0,0,1,312,0,66.7,61.0,55.6,,59.5,28.6,6,0,14,0.0,0,21,0,1,100.0,21,38.1,8,118.8,1,0,33.3,7,14,12,12.0,14.0,0.67
Landon Sims,146065,HB,HAWAII,1,3.0,0,100.0,,0,0,0,0.0,0,0,180,0,66.7,69.9,57.3,35.9,57.1,0.0,0,0,3,78.7,37,47,0,1,21.3,10,6.4,3,79.2,1,0,0.0,0,3,0,0.0,3.0,0.3
Gus McGee,146140,TE,CHARLOTTE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,64.2,33.0,59.0,83.3,5,0,2,16.7,1,6,0,1,83.3,5,16.7,1,79.2,1,0,0.0,0,2,3,3.0,2.0,0.4
Ezavier Staples,146389,WR,UCLA,1,5.0,0,0.0,0.0,0,1,0,,0,0,324,0,,,56.3,,56.8,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Joseph Manjack IV,146413,WR,HOUSTON,1,15.0,0,100.0,,0,0,0,0.0,0,1,182,0,66.7,62.4,66.9,,66.6,6.3,1,0,44,0.0,0,16,0,1,93.8,15,18.8,3,118.8,1,0,75.0,12,44,29,29.0,44.0,2.93
Brandon Campbell,146414,HB,UMASS,1,-2.0,0,100.0,,0,0,0,0.0,0,1,216,0,66.7,73.1,73.3,77.7,72.9,0.0,0,0,9,37.5,3,8,0,1,62.5,5,0.0,0,104.2,1,0,0.0,0,9,11,11.0,9.0,1.8
Ketron Jackson Jr.,146624,WR,BAYLOR,1,13.0,0,0.0,,0,0,0,,0,0,118,0,,,54.9,,55.1,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,1,0,100.0,9,0,0,,,0.0
Dekel Crowdus,146733,WR,HAWAII,1,40.0,0,0.0,,0,0,0,,0,0,180,0,,,53.1,,53.4,0.0,0,0,0,0.0,0,15,0,0,100.0,15,0.0,0,39.6,1,0,100.0,15,0,0,,,0.0
Armoni Goodwin,146764,HB,UAB,1,-4.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,66.7,92.7,,74.6,0.0,0,0,20,0.0,0,1,0,1,100.0,1,100.0,1,158.3,1,1,0.0,0,20,24,24.0,20.0,20.0
Amari Daniels,146991,HB,TEXAS A&M,1,-1.0,0,100.0,,0,0,0,0.0,0,0,312,0,66.7,74.4,69.4,79.2,54.4,3.4,1,0,8,17.2,5,29,0,1,82.8,24,10.3,3,100.0,1,0,6.9,2,8,9,9.0,8.0,0.33
LJ Johnson Jr.,147003,HB,SMU,1,-4.0,0,100.0,,0,0,0,0.0,0,0,287,0,70.7,19.9,56.8,46.8,76.3,0.0,0,0,-3,61.5,8,13,0,1,30.8,4,0.0,0,79.2,1,0,0.0,0,-3,1,1.0,-3.0,-0.75
Kyre Duplessis,147082,WR,COAST CAR,1,-3.0,0,0.0,,0,0,0,,0,0,141,0,,,49.1,,55.0,0.0,0,0,0,0.0,0,6,0,0,100.0,6,100.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Cane Berrong,147483,TE,COAST CAR,1,5.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,61.0,53.0,,55.7,0.0,0,0,6,0.0,0,8,0,1,87.5,7,100.0,8,91.7,1,0,0.0,0,6,1,1.0,6.0,0.86
Seth Anderson,147931,WR,IOWA,1,8.0,0,0.0,,0,0,0,100.0,1,0,192,0,16.4,,46.3,,44.8,0.0,0,0,0,0.0,0,7,0,0,85.7,6,100.0,7,39.6,1,0,0.0,0,0,0,,,0.0
Rodney Hill,156290,HB,ARKANSAS,1,22.0,0,100.0,,0,0,0,0.0,0,1,111,0,66.7,67.8,76.1,73.0,76.8,0.0,0,0,29,40.0,2,5,0,1,60.0,3,0.0,0,118.8,1,0,0.0,0,29,7,7.0,29.0,9.67
Nate Kurisky,156319,TE,LOUISVILLE,1,4.0,0,0.0,,0,0,0,,0,0,210,0,,,48.4,76.6,53.8,71.4,5,0,0,28.6,2,7,0,0,71.4,5,14.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Kaleb Johnson,156419,HB,IOWA,1,-6.0,0,100.0,,0,0,0,0.0,0,0,192,0,66.7,78.0,70.0,72.7,58.2,0.0,0,0,-2,7.7,1,13,0,1,84.6,11,0.0,0,79.2,1,0,0.0,0,-2,4,4.0,-2.0,-0.18
Emmett Johnson,156473,HB,NEBRASKA,1,5.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,71.4,62.2,46.4,57.7,0.0,0,0,7,15.8,3,19,0,1,78.9,15,0.0,0,95.8,1,0,0.0,0,7,2,2.0,7.0,0.47
Wyatt Sullivan,156534,TE,FAU,1,-1.0,0,0.0,,0,0,0,,0,0,165,0,,,53.5,53.9,50.5,63.6,21,0,0,27.3,9,33,0,0,66.7,22,36.4,12,39.6,1,0,0.0,0,0,0,,,0.0
Zeon Chriss,156733,QB,HOUSTON,1,8.0,0,100.0,,0,0,0,0.0,0,0,182,1,66.7,74.4,73.3,,58.5,0.0,0,0,8,0.0,0,22,0,1,4.5,1,0.0,0,100.0,1,0,0.0,0,8,0,0.0,8.0,8.0
Elijah Brown,157012,TE,FAU,1,6.0,0,0.0,,0,0,0,,0,0,165,0,,,58.0,,58.5,50.0,1,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,5.0,0,0.0,,0,0,0,,0,0,144,0,,24.5,66.2,,54.3,0.0,0,0,0,0.0,0,18,1,0,5.6,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Sam Roush,157270,TE,STANFORD,1,3.0,0,100.0,100.0,1,1,0,0.0,0,1,300,0,66.7,61.0,84.0,61.5,66.3,73.9,17,0,6,60.9,14,23,1,1,34.8,8,26.1,6,91.7,1,0,0.0,0,6,3,3.0,6.0,0.75
Ihson Jackson-Anderson,157474,HB,E MICHIGAN,1,-4.0,0,100.0,,0,0,0,0.0,0,1,160,0,66.7,68.9,75.9,74.4,69.7,0.0,0,0,19,28.6,2,7,0,1,71.4,5,14.3,1,118.8,1,0,0.0,0,19,23,23.0,19.0,3.8
Frank Bierman,157486,TE,MINNESOTA,1,3.0,0,0.0,,0,0,0,100.0,1,0,225,0,16.4,,38.8,65.1,30.3,100.0,3,0,0,33.3,1,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Carson Brown,157579,WR,IOWA STATE,1,8.0,1,100.0,,0,0,0,0.0,0,1,193,0,66.7,61.0,57.2,,60.6,0.0,0,0,44,0.0,0,31,1,1,90.3,28,29.0,9,158.3,1,1,71.0,22,44,36,36.0,44.0,1.57
Harrison Saint Germain,157647,TE,VA TECH,1,4.0,0,100.0,,0,0,0,0.0,0,0,337,0,66.7,61.0,50.4,36.2,56.3,80.0,8,0,4,40.0,4,10,1,1,60.0,6,20.0,2,83.3,1,0,0.0,0,4,0,0.0,4.0,0.67
Stephon Johnson,157794,WR,HOUSTON,1,-2.0,0,100.0,,0,0,0,0.0,0,0,182,0,66.7,61.0,55.8,,55.0,0.0,0,0,1,0.0,0,15,0,1,100.0,15,6.7,1,79.2,1,0,93.3,14,1,3,3.0,1.0,0.07
Kaden Helms,158072,TE,OKLAHOMA,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,261,0,66.7,61.0,55.3,11.1,61.1,12.5,1,0,9,12.5,1,8,1,1,87.5,7,50.0,4,143.8,1,1,12.5,1,9,0,0.0,9.0,1.29
Jovantae Barnes,158085,HB,OKLAHOMA,1,3.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,76.2,82.7,55.8,67.3,0.0,0,0,19,38.5,5,13,0,1,61.5,8,0.0,0,118.8,1,0,7.7,1,19,16,16.0,19.0,2.38
Senika McKie,158142,WR,COAST CAR,1,5.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,61.0,59.0,,58.7,0.0,0,0,12,0.0,0,17,0,1,88.2,15,0.0,0,116.7,1,0,100.0,17,12,7,7.0,12.0,0.8
Devon Tauaefa,158190,WR,HAWAII,1,30.0,0,0.0,,0,0,0,,0,0,180,0,,,59.9,67.9,54.9,22.2,2,0,0,22.2,2,9,0,0,77.8,7,66.7,6,39.6,1,0,0.0,0,0,0,,,0.0
Owen Anderson,158195,TE,UMASS,1,3.0,0,100.0,,0,0,0,0.0,0,1,216,0,66.7,61.0,59.0,70.6,65.6,61.5,8,0,11,23.1,3,13,0,1,76.9,10,38.5,5,112.5,1,0,0.0,0,11,8,8.0,11.0,1.1
Tyler Griffin,158436,WR,LA MONROE,1,15.0,4,100.0,,0,0,0,0.0,0,1,209,0,66.7,61.0,70.6,,71.0,0.0,0,0,31,0.0,0,10,0,1,90.0,9,10.0,1,118.8,1,0,90.0,9,31,16,16.0,31.0,3.44
Alex Orji,158545,QB,MICHIGAN,1,13.0,0,0.0,,0,0,0,,0,0,222,0,,71.2,71.9,,55.8,0.0,0,0,0,0.0,0,3,0,0,66.7,2,33.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Jake Johnson,158655,TE,N CAROLINA,1,6.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,71.9,33.0,71.5,33.3,2,0,14,16.7,1,6,0,1,83.3,5,50.0,3,118.8,1,0,0.0,0,14,8,8.0,14.0,2.8
Le'Veon Moss,158664,HB,TEXAS A&M,1,-5.0,0,100.0,,0,0,0,0.0,0,1,312,0,66.7,66.3,67.8,,80.0,0.0,0,0,20,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,20,25,25.0,20.0,20.0
Jace Wilson,158833,WR,UTSA,1,10.0,0,0.0,0.0,0,1,0,,0,0,331,0,,,54.7,,55.3,0.0,0,0,0,0.0,0,8,0,0,100.0,8,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
T.J. Harden,162457,HB,UCLA,1,2.0,0,100.0,,0,0,0,0.0,0,0,324,0,66.7,73.6,60.1,75.4,58.3,0.0,0,0,3,17.6,3,17,0,1,82.4,14,0.0,0,79.2,1,0,0.0,0,3,1,1.0,3.0,0.21
Brandon Chatman,162541,HB,NAVY,1,4.0,0,100.0,100.0,1,1,0,0.0,0,1,237,0,66.7,70.7,57.7,69.6,60.3,15.0,3,0,4,5.0,1,20,0,1,90.0,18,60.0,12,83.3,1,0,5.0,1,4,0,0.0,4.0,0.22
Devan Williams,162635,WR,HOUSTON,1,31.0,0,100.0,100.0,1,1,0,0.0,0,1,182,0,66.7,61.0,76.4,,75.0,0.0,0,0,33,0.0,0,6,0,1,83.3,5,33.3,2,118.8,1,0,66.7,4,33,2,2.0,33.0,6.6
Jake Taylor,162702,TE,DUKE,1,16.0,0,0.0,,0,0,0,,0,0,154,0,,,40.3,29.4,47.7,58.8,20,0,0,20.6,7,34,2,0,76.5,26,29.4,10,39.6,1,0,5.9,2,0,0,,,0.0
Tychaun Chapman,162741,WR,MARSHALL,1,-1.0,0,100.0,,0,0,0,0.0,0,0,214,1,66.7,15.6,42.6,,48.5,0.0,0,0,3,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,3,4,4.0,3.0,3.0
Che Nwabuko,162773,HB,PITTSBURGH,1,0.0,0,100.0,,0,0,0,0.0,0,0,268,0,66.7,66.3,53.0,,55.2,0.0,0,0,2,0.0,0,5,0,1,100.0,5,20.0,1,79.2,1,0,40.0,2,2,2,2.0,2.0,0.4
Iverson Hooks,163020,WR,UAB,1,-4.0,0,100.0,,0,0,0,0.0,0,0,321,0,66.7,61.0,54.8,,54.6,9.1,1,0,3,0.0,0,11,0,1,100.0,11,18.2,2,79.2,1,0,72.7,8,3,7,7.0,3.0,0.27
K.D. Hutchinson,163045,WR,W KENTUCKY,1,18.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,75.3,71.7,,67.5,0.0,0,0,25,0.0,0,5,0,1,100.0,5,100.0,5,118.8,1,0,0.0,0,25,7,7.0,25.0,5.0
Dominique Henry,163249,WR,FAU,1,13.0,0,100.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,62.9,,62.4,0.0,0,0,19,0.0,0,15,0,1,93.3,14,6.7,1,118.8,1,0,93.3,14,19,6,6.0,19.0,1.36
Christian Washington,163362,HB,COAST CAR,1,-4.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,67.3,54.7,69.2,58.2,0.0,0,0,1,11.1,1,9,0,1,66.7,6,22.2,2,79.2,1,0,0.0,0,1,5,5.0,1.0,0.17
Mojo Dortch,163681,WR,TROY,1,9.0,0,0.0,,0,0,0,,0,0,318,0,,,55.9,,56.9,0.0,0,0,0,0.0,0,4,0,0,75.0,3,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Chase Gillespie,163712,HB,VANDERBILT,1,-1.0,0,100.0,,0,0,0,0.0,0,0,333,0,66.7,66.3,65.5,75.2,62.0,0.0,0,0,6,28.6,2,7,0,1,71.4,5,0.0,0,91.7,1,0,0.0,0,6,7,7.0,6.0,1.2
Richie Hoskins,163715,WR,VANDERBILT,1,-1.0,0,100.0,,0,0,0,0.0,0,0,333,0,66.7,61.0,55.2,,55.0,0.0,0,0,7,0.0,0,13,0,1,69.2,9,84.6,11,95.8,1,0,15.4,2,7,8,8.0,7.0,0.78
Jordan Anthony,163790,WR,ARKANSAS,1,5.0,0,100.0,,0,0,0,0.0,0,1,111,0,66.7,61.0,67.0,,65.9,0.0,0,0,18,0.0,0,7,0,1,71.4,5,57.1,4,118.8,1,0,42.9,3,18,13,13.0,18.0,3.6
Savion Red,163857,HB,NEVADA,1,0.0,0,100.0,,0,0,0,0.0,0,0,239,0,66.7,73.6,54.5,75.7,57.3,0.0,0,0,1,28.6,2,7,0,1,71.4,5,28.6,2,79.2,1,0,14.3,1,1,1,1.0,1.0,0.2
Jordan McCants,163966,WR,JVILLE ST,1,27.0,0,0.0,,0,0,0,,0,0,196,0,,,55.5,,54.9,0.0,0,0,0,0.0,0,8,0,0,100.0,8,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
C'Quan Jnopierre,165468,WR,FIU,1,13.0,0,0.0,0.0,0,1,0,,0,0,166,0,,66.2,54.1,,54.5,0.0,0,0,0,0.0,0,9,0,0,100.0,9,77.8,7,39.6,1,0,11.1,1,0,0,,,0.0
Malik Benson,169698,WR,FLORIDA ST,1,48.0,0,100.0,100.0,1,1,0,0.0,0,1,167,0,66.7,61.0,66.5,,66.3,0.0,0,0,50,0.0,0,14,0,1,92.9,13,0.0,0,118.8,1,0,100.0,14,50,2,2.0,50.0,3.85
Riley Williams,170100,TE,MIAMI FL,1,19.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,80.7,66.8,83.6,75.0,6,0,29,12.5,1,8,0,1,75.0,6,25.0,2,118.8,1,0,0.0,0,29,10,10.0,29.0,4.83
Paul Billups II,170101,WR,N CAROLINA,1,4.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,72.2,,71.0,0.0,0,0,5,0.0,0,3,0,1,100.0,3,0.0,0,87.5,1,0,100.0,3,5,1,1.0,5.0,1.67
Christian Hamilton,170105,WR,N CAROLINA,1,10.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,72.1,,70.9,0.0,0,0,10,0.0,0,3,0,1,100.0,3,33.3,1,108.3,1,0,66.7,2,10,0,0.0,10.0,3.33
Jelani Thurman,170274,TE,OHIO STATE,1,15.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,75.0,,82.0,50.0,1,0,19,0.0,0,2,0,1,100.0,2,50.0,1,118.8,1,0,0.0,0,19,4,4.0,19.0,9.5
Marcus Vinson,170521,TE,UTEP,1,2.0,0,100.0,,0,0,0,0.0,0,1,330,0,66.7,61.0,50.1,76.6,55.7,26.9,7,0,18,38.5,10,26,0,1,61.5,16,34.6,9,118.8,1,0,3.8,1,18,16,16.0,18.0,1.13
CJ Hester,171398,HB,UMASS,1,2.0,1,100.0,,0,0,0,0.0,0,1,216,0,66.7,74.4,71.5,53.3,72.3,0.0,0,0,16,40.0,4,10,0,1,50.0,5,0.0,0,118.8,1,0,0.0,0,16,14,14.0,16.0,3.2
Devin Hyatt,171853,WR,ARIZONA,1,41.0,0,0.0,0.0,0,1,0,,0,0,109,0,,,49.7,,54.8,0.0,0,0,0,0.0,0,8,0,0,100.0,8,87.5,7,39.6,1,0,12.5,1,0,0,,,0.0
Anthony Eager,172306,WR,S ALABAMA,1,7.0,0,0.0,,0,0,0,,0,0,288,0,,,55.5,,55.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,33.3,2,39.6,1,0,66.7,4,0,0,,,0.0
Gabe Fisher,172610,FB,VANDERBILT,1,10.0,0,0.0,,0,0,0,,0,0,333,0,,,52.6,,57.5,50.0,1,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
AJ Newberry,172623,HB,VANDERBILT,1,29.0,0,100.0,100.0,1,1,0,0.0,0,1,333,0,66.7,67.8,69.2,84.9,85.4,0.0,0,0,28,30.0,3,10,0,1,60.0,6,20.0,2,158.3,1,1,10.0,1,28,0,0.0,28.0,4.67
Beau Sparks,173021,WR,TEXAS ST,1,2.0,0,100.0,,0,0,0,0.0,0,0,314,0,66.7,61.0,51.8,,56.1,0.0,0,0,7,0.0,0,11,0,1,100.0,11,100.0,11,95.8,1,0,0.0,0,7,5,5.0,7.0,0.64
Re'Shaun Sanford II,173055,HB,HOUSTON,1,6.0,0,100.0,100.0,1,1,0,0.0,0,0,182,0,66.7,70.7,51.6,72.7,58.8,0.0,0,0,6,8.3,1,12,0,1,83.3,10,8.3,1,91.7,1,0,0.0,0,6,0,0.0,6.0,0.6
Jonah Wilson,173061,WR,HOUSTON,1,5.0,0,100.0,,0,0,0,0.0,0,1,182,0,66.7,61.0,69.3,,68.2,0.0,0,0,8,0.0,0,5,0,1,80.0,4,0.0,0,100.0,1,0,100.0,5,8,3,3.0,8.0,2.0
Luke McGary,173303,TE,TULSA,1,4.0,0,100.0,,0,0,0,0.0,0,0,320,0,66.7,61.0,49.4,72.1,51.8,82.6,19,0,6,30.4,7,23,0,1,56.5,13,13.0,3,91.7,1,0,4.3,1,6,2,2.0,6.0,0.46
Noah Meyers,173445,TE,W KENTUCKY,1,16.0,0,100.0,100.0,1,1,0,0.0,0,1,346,0,66.7,61.0,78.3,69.0,69.5,78.9,15,0,17,15.8,3,19,0,1,78.9,15,10.5,2,158.3,1,1,10.5,2,17,1,1.0,17.0,1.13
Jamari Person,173472,WR,COLO STATE,1,12.0,0,100.0,,0,0,0,0.0,0,1,144,0,70.7,62.9,68.2,62.1,68.6,0.0,0,0,12,7.1,1,14,0,1,85.7,12,85.7,12,116.7,1,0,14.3,2,12,0,0.0,12.0,1.0
Vince Brown II,173490,TE,COLO STATE,1,2.0,0,100.0,,0,0,0,0.0,0,1,144,0,70.7,64.6,80.4,67.1,79.7,60.0,6,0,10,20.0,2,10,0,1,70.0,7,10.0,1,108.3,1,0,30.0,3,10,8,8.0,10.0,1.43
Lawson Luckie,173544,TE,GEORGIA,1,21.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,61.0,53.5,67.4,58.1,40.0,8,0,21,5.0,1,20,0,1,90.0,18,55.0,11,118.8,1,0,5.0,1,21,0,0.0,21.0,1.17
Kaden Cloud,173852,HB,AIR FORCE,1,3.0,0,100.0,,0,0,0,0.0,0,0,101,0,66.7,61.0,61.1,72.9,60.8,0.0,0,0,4,50.0,2,4,0,1,50.0,2,0.0,0,83.3,1,0,25.0,1,4,1,1.0,4.0,2.0
Semaj Morgan,174043,WR,MICHIGAN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,222,0,66.7,64.8,50.2,,56.5,0.0,0,0,8,0.0,0,9,0,1,88.9,8,88.9,8,100.0,1,0,11.1,1,8,10,10.0,8.0,1.0
Brennan Parachek,174050,TE,MICH STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,223,0,66.7,61.0,55.2,69.3,62.5,78.9,15,0,17,15.8,3,19,0,1,84.2,16,15.8,3,118.8,1,0,5.3,1,17,10,10.0,17.0,1.06
