player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Finn Hogan,145726,WR,BOWL GREEN,1,7.5,0,50.0,,0,0,0,0.0,0,0,122,0,66.7,61.0,57.8,,58.0,13.6,3,1,9,0.0,0,22,0,1,95.5,21,27.3,6,22.9,2,0,59.1,13,9,6,6.0,9.0,0.43
J.B. Mitchell,145761,WR,E MICHIGAN,1,10.5,1,50.0,,0,0,0,50.0,1,1,160,0,24.5,61.0,54.2,,53.9,0.0,0,0,12,0.0,0,19,0,1,100.0,19,15.8,3,68.8,2,0,84.2,16,12,8,8.0,12.0,0.63
Thomas Zsiros,145906,WR,TOLEDO,1,11.0,0,50.0,0.0,0,1,0,0.0,0,0,316,0,66.7,61.0,49.4,,50.5,0.0,0,0,6,0.0,0,11,0,1,100.0,11,72.7,8,56.3,2,0,27.3,3,6,0,0.0,6.0,0.55
Kamron Beachem,146047,TE,FRESNO ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,169,0,70.7,62.9,51.7,,51.4,50.0,11,0,2,0.0,0,22,0,2,86.4,19,31.8,7,79.2,2,0,18.2,4,4,8,4.0,2.0,0.21
Bryce Caufield,146348,TE,OREGON ST,1,4.0,0,50.0,0.0,0,1,0,0.0,0,1,265,0,66.7,61.0,60.4,68.7,63.9,57.1,8,1,14,21.4,3,14,1,1,71.4,10,42.9,6,33.3,2,0,0.0,0,14,11,11.0,14.0,1.4
Bralon Brown,146819,WR,MARSHALL,1,3.5,0,50.0,100.0,1,1,0,50.0,1,0,214,0,24.5,61.0,47.8,,47.8,0.0,0,0,4,0.0,0,15,0,1,100.0,15,0.0,0,56.3,2,0,100.0,15,4,0,0.0,4.0,0.27
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,4.5,0,100.0,,0,0,0,0.0,0,0,333,0,70.7,62.9,60.4,,59.9,0.0,0,0,10,0.0,0,20,0,2,100.0,20,0.0,0,95.8,2,0,100.0,20,14,5,2.5,7.0,0.7
Montrell Johnson Jr.,147141,HB,FLORIDA,1,-0.5,1,50.0,,0,0,0,50.0,1,0,163,0,24.5,74.0,67.0,26.2,44.3,0.0,0,0,8,35.3,6,17,0,1,64.7,11,0.0,0,60.4,2,0,29.4,5,8,9,9.0,8.0,0.73
Keelan Marion,147370,WR,BYU,1,12.5,0,50.0,,0,0,0,0.0,0,1,128,0,66.7,64.3,62.8,,58.5,0.0,0,0,11,0.0,0,20,0,1,95.0,19,35.0,7,66.7,2,0,65.0,13,11,-1,-1.0,11.0,0.58
Deion Colzie,147473,WR,NOTRE DAME,1,3.5,0,50.0,0.0,0,1,0,50.0,1,0,258,0,24.5,61.0,57.3,65.5,57.9,16.7,1,0,14,16.7,1,6,0,1,83.3,5,16.7,1,72.9,2,0,66.7,4,14,11,11.0,14.0,2.8
Eli Green,148152,WR,IOWA STATE,1,12.5,0,100.0,,0,0,0,0.0,0,2,193,0,70.7,62.9,86.9,,82.3,0.0,0,0,34,0.0,0,3,0,2,100.0,3,33.3,1,118.8,2,0,66.7,2,46,21,10.5,23.0,15.33
Braedon Sloan,150238,HB,BALL ST,1,-2.0,0,100.0,,0,0,0,0.0,0,1,117,0,70.7,77.3,70.2,82.3,59.4,3.7,1,0,13,29.6,8,27,0,2,70.4,19,11.1,3,110.4,2,0,7.4,2,21,25,12.5,10.5,1.11
Cash Jones,155211,HB,GEORGIA,1,4.0,0,100.0,,0,0,0,0.0,0,2,173,0,70.7,62.9,60.5,38.2,63.9,0.0,0,0,11,22.2,2,9,0,2,77.8,7,11.1,1,110.4,2,0,0.0,0,21,13,6.5,10.5,3.0
Chance Morrow,156320,WR,BUFFALO,1,3.0,0,50.0,,0,0,0,0.0,0,0,126,0,66.7,61.0,54.9,,54.4,0.0,0,0,5,0.0,0,14,0,1,100.0,14,0.0,0,56.3,2,0,100.0,14,5,4,4.0,5.0,0.36
Dallas Payne,156630,TE,UAB,1,7.0,0,0.0,,0,0,0,,0,0,321,0,,,47.2,69.3,52.9,40.0,6,0,0,13.3,2,15,1,0,86.7,13,46.7,7,39.6,2,0,13.3,2,0,0,,,0.0
Rykem Laney,156700,WR,GA STATE,1,35.0,0,0.0,,0,0,0,,0,0,175,0,,,48.8,,52.0,0.0,0,1,0,0.0,0,22,0,0,95.5,21,9.1,2,0.0,2,0,90.9,20,0,0,,,0.0
Toby Payne,156805,TE,MARSHALL,1,4.0,1,100.0,,0,0,0,0.0,0,2,214,0,70.7,62.9,58.6,67.8,59.4,37.5,12,0,11,3.1,1,32,1,2,93.8,30,56.3,18,135.4,2,2,6.3,2,14,8,4.0,7.0,0.47
Holden Staes,156971,TE,TENNESSEE,1,-0.5,0,100.0,,0,0,0,0.0,0,0,307,0,70.7,62.9,58.0,63.9,59.7,0.0,0,0,3,11.1,1,9,0,2,77.8,7,55.6,5,79.2,2,0,0.0,0,5,6,3.0,2.5,0.71
Quinshon Judkins,157128,HB,OHIO STATE,1,1.5,1,100.0,,0,0,0,0.0,0,2,260,0,70.7,24.3,61.9,67.5,78.4,0.0,0,0,21,9.1,1,11,0,2,90.9,10,0.0,0,118.8,2,0,0.0,0,38,35,17.5,19.0,3.8
Sam Roush,157270,TE,STANFORD,1,-0.5,0,100.0,,0,0,1,0.0,0,0,300,0,70.7,62.9,52.4,45.8,56.7,45.8,11,0,7,50.0,12,24,1,2,45.8,11,50.0,12,93.8,2,0,4.2,1,13,14,7.0,6.5,1.18
Jaydon Blue,157303,HB,TEXAS,1,-4.5,0,100.0,,0,0,0,0.0,0,1,311,0,70.7,73.6,67.2,77.3,69.7,0.0,0,0,11,13.3,2,15,0,2,86.7,13,20.0,3,95.8,2,0,6.7,1,14,23,11.5,7.0,1.08
CJ Donaldson,157372,HB,W VIRGINIA,1,10.0,0,0.0,0.0,0,1,0,,0,0,343,0,,72.5,58.5,75.2,51.9,0.0,0,0,0,9.1,2,22,0,0,81.8,18,0.0,0,39.6,2,0,18.2,4,0,0,,,0.0
Ihson Jackson-Anderson,157474,HB,E MICHIGAN,1,3.5,1,100.0,,0,0,0,0.0,0,2,160,0,70.7,65.3,67.0,72.5,65.8,0.0,0,0,14,10.0,1,10,0,2,90.0,9,0.0,0,110.4,2,0,20.0,2,21,14,7.0,10.5,2.33
Demond Claiborne,157523,HB,WAKE,1,7.0,0,50.0,100.0,1,1,0,0.0,0,0,339,0,66.7,76.2,58.6,80.9,55.3,0.0,0,0,4,29.2,7,24,0,1,66.7,16,0.0,0,56.3,2,0,8.3,2,4,1,1.0,4.0,0.25
Kanye Roberts,157543,HB,APP STATE,1,1.0,3,50.0,0.0,0,1,0,0.0,0,1,108,0,66.7,41.2,61.0,14.1,63.1,0.0,0,0,15,18.9,7,37,0,1,81.1,30,2.7,1,114.6,2,1,0.0,0,15,13,13.0,15.0,0.5
Garrett Oakley,157772,TE,KANSAS ST,1,4.0,0,100.0,,0,0,0,0.0,0,1,199,0,70.7,62.9,53.2,67.5,53.0,47.6,10,0,12,4.8,1,21,0,2,95.2,20,38.1,8,102.1,2,0,4.8,1,17,9,4.5,8.5,0.85
Dane Pardridge,158042,WR,N ILLINOIS,1,3.0,0,50.0,,0,0,0,0.0,0,0,254,0,66.7,73.6,54.5,,54.6,0.0,0,0,2,0.0,0,15,0,1,93.3,14,80.0,12,56.3,2,0,20.0,3,2,6,6.0,2.0,0.14
Jaiden Credle,158060,HB,MIDDLE TN,1,0.5,1,50.0,,0,0,0,0.0,0,0,224,0,70.7,70.1,68.7,79.5,68.2,0.0,0,0,6,31.6,6,19,0,1,63.2,12,5.3,1,56.3,2,0,10.5,2,6,7,7.0,6.0,0.5
Eian Pugh,158224,WR,OHIO,1,16.0,0,50.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,57.7,,58.0,0.0,0,0,1,0.0,0,5,0,1,100.0,5,0.0,0,56.3,2,0,100.0,5,1,2,2.0,1.0,0.2
LeQuint Allen,158290,HB,SYRACUSE,1,0.5,1,100.0,,0,0,0,0.0,0,2,304,0,70.7,77.0,66.3,53.6,57.2,0.0,0,0,18,27.5,11,40,0,2,67.5,27,15.0,6,118.8,2,0,10.0,4,28,27,13.5,14.0,1.04
OJ Arnold,158336,HB,GA SOUTHRN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,174,0,70.7,71.5,63.6,69.8,58.1,0.0,0,0,4,32.3,10,31,0,2,61.3,19,3.2,1,79.2,2,0,0.0,0,5,15,7.5,2.5,0.26
Tyler Griffin,158436,WR,LA MONROE,1,20.0,0,0.0,0.0,0,1,0,,0,0,209,0,,,53.9,,53.9,0.0,0,0,0,0.0,0,11,0,0,90.9,10,0.0,0,39.6,2,0,100.0,11,0,0,,,0.0
Jesse Prewitt III,158600,WR,C MICHIGAN,1,11.5,0,50.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,53.2,,53.2,0.0,0,0,4,0.0,0,26,0,1,92.3,24,100.0,26,56.3,2,0,0.0,0,4,0,0.0,4.0,0.17
Justin Joly,158620,TE,NC STATE,1,19.5,0,100.0,100.0,1,1,0,0.0,0,2,248,0,70.7,62.9,64.6,,66.1,21.4,6,0,25,0.0,0,28,0,2,78.6,22,75.0,21,158.3,2,1,3.6,1,39,3,1.5,19.5,1.77
Jonah Coleman,158717,HB,WASHINGTON,1,-1.0,0,100.0,100.0,1,1,0,0.0,0,0,340,0,70.7,72.7,70.7,81.8,59.2,0.0,0,0,4,33.3,8,24,0,2,66.7,16,4.2,1,79.2,2,0,20.8,5,5,7,3.5,2.5,0.31
T.Y. Harding,158763,WR,UMASS,1,15.0,0,0.0,,0,0,0,,0,0,216,0,,70.6,49.9,,53.4,0.0,0,0,0,0.0,0,17,1,0,100.0,17,35.3,6,39.6,2,0,64.7,11,0,0,,,0.0
Lee Beebe Jr.,163009,HB,UAB,1,6.5,0,50.0,,0,0,0,0.0,0,0,321,0,66.7,72.0,67.0,76.4,63.1,0.0,0,1,6,11.1,3,27,0,1,88.9,24,18.5,5,16.7,2,0,14.8,4,6,10,10.0,6.0,0.25
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,-3.5,0,100.0,,0,0,0,0.0,0,1,314,0,70.7,70.9,69.0,65.5,77.4,0.0,0,0,16,11.1,1,9,0,2,88.9,8,11.1,1,110.4,2,0,11.1,1,21,28,14.0,10.5,2.63
Noah Short,163220,HB,ARMY,1,19.5,0,0.0,0.0,0,1,0,,0,0,114,0,,68.6,74.7,,54.7,14.3,1,0,0,0.0,0,7,0,0,100.0,7,57.1,4,39.6,2,0,14.3,1,0,0,,,0.0
Dominique Henry,163249,WR,FAU,1,28.0,0,0.0,,0,0,0,,0,0,165,0,,,54.0,,51.9,0.0,0,1,0,0.0,0,20,0,0,100.0,20,5.0,1,0.0,2,0,95.0,19,0,0,,,0.0
Jordan James,163295,HB,OREGON,1,2.5,0,50.0,,0,0,0,0.0,0,0,264,0,66.7,77.5,76.2,56.2,54.7,0.0,0,0,6,17.9,5,28,0,1,82.1,23,3.6,1,56.3,2,0,10.7,3,6,3,3.0,6.0,0.26
Josiah Freeman,163398,WR,FRESNO ST,1,20.5,0,100.0,100.0,1,1,0,0.0,0,2,169,0,70.7,62.9,89.1,,83.8,0.0,0,0,34,0.0,0,5,0,2,100.0,5,40.0,2,158.3,2,1,60.0,3,39,0,0.0,19.5,7.8
Davis Dalton,163558,WR,SO MISS,1,18.5,0,0.0,0.0,0,1,0,,0,0,296,0,,,51.0,,52.4,0.0,0,0,0,0.0,0,27,0,0,92.6,25,3.7,1,39.6,2,0,96.3,26,0,0,,,0.0
Dylan Sampson,163772,HB,TENNESSEE,1,-2.5,1,100.0,,0,0,0,0.0,0,0,307,0,70.7,78.4,79.3,82.0,77.8,0.0,0,0,8,43.5,10,23,0,2,56.5,13,4.3,1,81.3,2,0,0.0,0,7,12,6.0,3.5,0.54
Savion Red,163857,HB,NEVADA,1,10.0,1,50.0,,0,0,0,0.0,0,1,239,0,66.7,77.8,80.0,73.0,76.1,11.1,1,0,12,22.2,2,9,0,1,77.8,7,11.1,1,68.8,2,0,0.0,0,12,13,13.0,12.0,1.71
Kenny Odom,164032,WR,UTEP,1,5.0,3,50.0,,0,0,0,0.0,0,1,330,0,66.7,65.1,63.5,,63.2,0.0,0,0,76,0.0,0,32,0,1,93.8,30,59.4,19,135.4,2,1,40.6,13,76,71,71.0,76.0,2.53
Kole Wilson,168441,WR,TEXAS ST,1,18.5,0,100.0,,0,0,0,0.0,0,2,314,0,70.7,70.5,65.1,,65.2,4.0,1,0,53,0.0,0,25,0,2,92.0,23,24.0,6,158.3,2,1,72.0,18,68,31,15.5,34.0,2.96
Jared Roznos,169169,WR,AIR FORCE,1,24.5,0,0.0,,0,0,0,100.0,1,0,101,0,16.8,,39.2,,45.6,0.0,0,0,0,0.0,0,5,1,0,80.0,4,20.0,1,39.6,2,0,80.0,4,0,0,,,0.0
Brendan Doyle,169941,TE,MEMPHIS,1,1.5,0,100.0,,0,0,0,0.0,0,0,218,0,70.7,62.9,45.7,64.4,51.1,89.5,17,0,4,5.3,1,19,0,2,89.5,17,10.5,2,79.2,2,0,0.0,0,6,3,1.5,3.0,0.35
Hunter Summers,169989,WR,ARK STATE,1,8.0,0,100.0,,0,0,0,0.0,0,1,113,0,70.7,62.9,69.2,,68.0,0.0,0,0,9,0.0,0,14,0,2,85.7,12,14.3,2,102.1,2,0,85.7,12,17,1,0.5,8.5,1.42
Jaden Gibson,170132,WR,VIRGINIA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,335,0,70.7,62.9,59.4,62.1,59.2,0.0,0,0,0,14.3,1,7,0,2,85.7,6,100.0,7,79.2,2,0,0.0,0,-1,9,4.5,-0.5,-0.17
Dylan Wade,170208,TE,MARYLAND,1,17.5,0,50.0,50.0,1,2,0,0.0,0,1,215,0,66.7,61.0,50.8,67.7,56.0,60.7,17,0,17,3.6,1,28,0,1,96.4,27,35.7,10,79.2,2,0,0.0,0,17,3,3.0,17.0,0.63
Carnell Tate,170273,WR,OHIO STATE,1,15.0,0,50.0,100.0,1,1,0,0.0,0,0,260,0,66.7,61.0,54.4,,54.2,0.0,0,0,13,0.0,0,39,0,1,94.9,37,12.8,5,70.8,2,0,87.2,34,13,0,0.0,13.0,0.35
Vandrevius Jacobs,170341,WR,S CAROLINA,1,11.5,0,100.0,100.0,1,1,0,0.0,0,2,289,0,70.7,62.9,62.3,,61.7,0.0,0,0,12,0.0,0,30,0,2,93.3,28,23.3,7,114.6,2,0,76.7,23,23,0,0.0,11.5,0.82
Cam Vaughn,170441,WR,JVILLE ST,1,19.5,0,100.0,100.0,1,1,0,0.0,0,1,196,0,70.7,62.9,67.4,,66.5,0.0,0,0,42,0.0,0,13,0,2,76.9,10,7.7,1,118.8,2,0,92.3,12,43,4,2.0,21.5,4.3
Eli Finley,170458,TE,LA TECH,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,208,0,70.7,62.9,60.2,59.6,60.3,60.7,17,0,16,21.4,6,28,0,2,75.0,21,35.7,10,116.7,2,0,0.0,0,24,8,4.0,12.0,1.14
Jaden Greathouse,171085,WR,NOTRE DAME,1,21.5,1,50.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,69.2,,63.3,0.0,0,0,19,0.0,0,18,0,1,88.9,16,94.4,17,83.3,2,0,5.6,1,19,9,9.0,19.0,1.19
Messiah Burch,171198,HB,BUFFALO,1,10.0,0,50.0,,0,0,0,0.0,0,1,126,0,66.7,69.9,66.3,75.2,63.9,0.0,0,0,30,27.3,3,11,0,1,72.7,8,18.2,2,95.8,2,0,0.0,0,30,11,11.0,30.0,3.75
Mason Williams,171367,TE,OHIO,1,9.5,0,50.0,,0,0,0,0.0,0,1,259,0,66.7,61.0,60.1,70.0,59.3,15.8,3,0,10,5.3,1,19,1,1,94.7,18,73.7,14,64.6,2,0,5.3,1,10,5,5.0,10.0,0.56
CJ Hester,171398,HB,UMASS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,216,0,70.7,72.7,57.8,25.2,65.3,0.0,0,0,3,41.7,5,12,0,2,58.3,7,0.0,0,79.2,2,0,0.0,0,1,11,5.5,0.5,0.14
Devin Hyatt,171853,WR,ARIZONA,1,5.0,0,50.0,,0,0,0,0.0,0,0,109,0,66.7,61.0,54.6,,55.0,0.0,0,0,5,0.0,0,12,0,1,100.0,12,58.3,7,56.3,2,0,41.7,5,5,7,7.0,5.0,0.42
Keith Reynolds,171939,WR,WASHINGTON,1,1.5,0,100.0,,0,0,0,0.0,0,0,340,0,70.7,66.7,69.9,,68.2,0.0,0,0,11,0.0,0,5,0,2,80.0,4,60.0,3,97.9,2,0,40.0,2,15,12,6.0,7.5,3.75
Justice Haynes,172379,HB,ALABAMA,1,-5.5,0,100.0,,0,0,0,0.0,0,1,103,0,70.7,72.1,67.8,75.9,65.4,0.0,0,0,13,16.7,2,12,0,2,66.7,8,16.7,2,100.0,2,0,0.0,0,16,27,13.5,8.0,2.0
Kedrick Reescano,172525,HB,ARIZONA,1,0.0,0,100.0,,0,0,0,0.0,0,0,109,0,70.7,72.7,70.8,76.4,62.0,0.0,0,0,7,33.3,5,15,0,2,66.7,10,0.0,0,89.6,2,0,6.7,1,11,11,5.5,5.5,1.1
AJ Newberry,172623,HB,VANDERBILT,1,4.0,2,100.0,,0,0,0,0.0,0,2,333,0,70.7,70.9,78.6,,82.1,0.0,0,0,20,0.0,0,3,0,2,100.0,3,100.0,3,158.3,2,1,0.0,0,26,18,9.0,13.0,8.67
Junior Sherrill,172627,WR,VANDERBILT,1,5.5,1,100.0,,0,0,0,0.0,0,1,333,0,70.7,62.9,60.0,,59.5,0.0,0,0,16,0.0,0,22,0,2,95.5,21,13.6,3,114.6,2,0,86.4,19,23,12,6.0,11.5,1.1
Beau Sparks,173021,WR,TEXAS ST,1,1.5,2,100.0,,0,0,0,0.0,0,0,314,0,73.1,64.1,57.6,,57.3,0.0,0,0,8,0.0,0,12,0,2,91.7,11,91.7,11,93.8,2,0,8.3,1,13,10,5.0,6.5,1.18
Rodney Gallagher III,173178,WR,W VIRGINIA,1,10.0,1,50.0,0.0,0,1,0,0.0,0,2,343,0,66.7,61.0,53.2,,53.1,0.0,0,0,21,0.0,0,28,0,1,92.9,26,100.0,28,87.5,2,0,0.0,0,21,9,9.0,21.0,0.81
Prince Strachan,173451,WR,BOISE ST,1,5.5,0,100.0,100.0,2,2,0,0.0,0,1,120,0,70.7,62.9,59.8,,59.3,0.0,0,0,7,0.0,0,19,0,2,100.0,19,5.3,1,93.8,2,0,94.7,18,13,2,1.0,6.5,0.68
Artis Cole,173511,WR,LA MONROE,1,5.0,0,50.0,,0,0,0,0.0,0,0,209,0,66.7,61.0,55.3,,62.7,0.0,0,0,9,0.0,0,11,1,1,90.9,10,0.0,0,62.5,2,0,100.0,11,9,4,4.0,9.0,0.9
Tavion Smith,173680,WR,LA LAFAYET,1,14.0,0,50.0,0.0,0,1,0,0.0,0,1,207,0,66.7,61.0,60.6,,60.1,0.0,0,0,4,0.0,0,14,0,1,92.9,13,0.0,0,56.3,2,0,100.0,14,4,-1,-1.0,4.0,0.31
Jacob De Jesus,174068,WR,UNLV,1,-4.0,2,100.0,,0,0,0,0.0,0,2,325,0,70.7,70.5,75.8,70.0,74.8,0.0,0,0,37,7.1,1,14,0,2,85.7,12,71.4,10,118.8,2,0,21.4,3,49,57,28.5,24.5,4.08
Quinten Joyner,174151,HB,USC,1,-0.5,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,68.2,83.3,,65.0,42.9,3,0,9,0.0,0,7,0,2,100.0,7,14.3,1,131.3,2,1,14.3,1,12,13,6.5,6.0,1.71
Benjamin Brahmer,174660,TE,IOWA STATE,1,15.5,0,50.0,0.0,0,1,0,0.0,0,1,193,0,66.7,61.0,54.8,67.3,56.8,41.4,12,0,15,3.4,1,29,0,1,89.7,26,31.0,9,75.0,2,0,27.6,8,15,0,0.0,15.0,0.58
Ethan Davis,174722,TE,TENNESSEE,1,1.5,0,100.0,,0,0,0,0.0,0,1,307,0,70.7,62.9,65.1,,64.9,0.0,0,0,11,0.0,0,10,0,2,80.0,8,90.0,9,87.5,2,0,10.0,1,10,7,3.5,5.0,1.25
Justin Stevenson,174828,WR,WYOMING,1,22.0,0,50.0,,0,0,0,50.0,1,0,351,0,24.5,61.0,49.1,,49.1,0.0,0,0,6,0.0,0,23,0,1,91.3,21,4.3,1,56.3,2,0,95.7,22,6,0,0.0,6.0,0.29
Tucker Ashcraft,175521,TE,WISCONSIN,1,8.0,0,100.0,,0,0,0,0.0,0,2,349,0,70.7,62.9,75.4,69.4,85.1,90.0,9,0,18,20.0,2,10,0,2,70.0,7,10.0,1,114.6,2,0,0.0,0,23,7,3.5,11.5,3.29
Bryson Graves,175806,WR,COAST CAR,1,13.5,0,0.0,0.0,0,2,0,,0,0,141,0,,,46.3,,48.2,0.0,0,0,0,0.0,0,6,0,0,83.3,5,100.0,6,39.6,2,0,0.0,0,0,0,,,0.0
Collin Dixon,175954,WR,ILLINOIS,1,15.5,1,100.0,100.0,1,1,0,0.0,0,2,187,0,70.7,62.9,74.4,,74.4,5.3,1,0,41,0.0,0,19,0,2,100.0,19,68.4,13,118.8,2,0,26.3,5,69,38,19.0,34.5,3.63
Darrell Gill Jr.,176036,WR,SYRACUSE,1,7.5,0,100.0,100.0,1,1,0,0.0,0,1,304,0,70.7,62.9,61.9,,61.6,0.0,0,0,13,0.0,0,15,0,2,100.0,15,46.7,7,106.3,2,0,53.3,8,19,4,2.0,9.5,1.27
Harvey Broussard III,176337,WR,LA LAFAYET,1,17.5,0,50.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,66.6,,62.2,0.0,0,0,8,0.0,0,11,0,1,100.0,11,0.0,0,100.0,2,1,100.0,11,8,0,0.0,8.0,0.73
Ismael Cisse,176609,WR,STANFORD,1,13.0,0,100.0,,0,0,0,0.0,0,2,300,0,70.7,62.9,60.2,,64.2,9.5,2,0,20,0.0,0,21,1,2,95.2,20,14.3,3,118.8,2,0,76.2,16,29,3,1.5,14.5,1.45
Emmett Mosley V,183278,WR,STANFORD,1,7.5,1,50.0,50.0,1,2,0,0.0,0,1,300,0,66.7,69.9,51.5,,59.5,10.0,2,0,16,0.0,0,20,0,1,95.0,19,75.0,15,77.1,2,0,10.0,2,16,5,5.0,16.0,0.84
Keenan Jackson,183362,WR,NC STATE,1,4.5,1,100.0,,0,0,0,0.0,0,2,248,0,70.7,62.9,72.4,,71.1,0.0,0,0,11,0.0,0,9,0,2,66.7,6,22.2,2,102.1,2,0,77.8,7,17,8,4.0,8.5,2.83
Audric Harris,183637,WR,WASHINGTON,1,8.0,0,50.0,,0,0,0,0.0,0,1,340,0,66.7,61.0,60.2,,59.9,0.0,0,0,9,0.0,0,13,0,1,92.3,12,15.4,2,62.5,2,0,84.6,11,9,2,2.0,9.0,0.75
Darrion Dupree,183656,HB,WISCONSIN,1,-1.0,0,100.0,,0,0,0,0.0,0,1,349,0,70.7,73.2,67.6,75.1,74.8,0.0,0,0,12,25.0,2,8,0,2,75.0,6,0.0,0,108.3,2,0,0.0,0,20,22,11.0,10.0,3.33
Omiri Wiggins,183950,HB,LA TECH,1,-1.5,0,100.0,,0,0,0,0.0,0,2,208,0,70.7,72.1,65.8,73.0,76.6,0.0,0,0,16,25.0,4,16,0,2,75.0,12,0.0,0,150.0,2,2,0.0,0,21,24,12.0,10.5,1.75
Micah Gilbert,184095,WR,NOTRE DAME,1,26.0,0,0.0,,0,0,0,100.0,1,0,258,0,16.4,,45.2,,46.0,0.0,0,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,2,0,83.3,5,0,0,,,0.0
Max Rodarte,184120,WR,OHIO,1,12.0,0,50.0,0.0,0,1,0,0.0,0,0,259,0,66.7,61.0,58.1,,58.1,0.0,0,0,-2,0.0,0,4,0,1,100.0,4,0.0,0,56.3,2,0,100.0,4,-2,0,0.0,-2.0,-0.5
Tony Freeman,184219,WR,WASH STATE,1,26.5,1,50.0,,0,0,0,0.0,0,1,341,0,66.7,65.3,88.6,,81.9,0.0,0,1,32,0.0,0,3,0,1,100.0,3,100.0,3,56.3,2,0,0.0,0,32,2,2.0,32.0,10.67
Xavier Robinson,184603,HB,OKLAHOMA,1,-0.5,0,100.0,,0,0,0,0.0,0,1,261,0,70.7,62.9,63.1,,70.1,0.0,0,0,7,0.0,0,2,0,2,100.0,2,0.0,0,91.7,2,0,0.0,0,12,13,6.5,6.0,6.0
Kwazi Gilmer,184979,WR,UCLA,1,-2.0,1,100.0,,0,0,0,0.0,0,1,324,0,70.7,62.9,64.4,,64.3,10.0,1,0,8,0.0,0,10,0,2,100.0,10,60.0,6,85.4,2,0,30.0,3,9,13,6.5,4.5,0.9
Tray Taylor,186494,WR,COAST CAR,1,2.5,3,100.0,,0,0,0,0.0,0,1,141,0,70.7,71.3,62.0,,62.2,0.0,0,0,14,0.0,0,13,0,2,100.0,13,100.0,13,102.1,2,0,0.0,0,17,12,6.0,8.5,1.31
Luke Harpring,189418,TE,GA TECH,1,1.0,0,100.0,,0,0,0,0.0,0,1,176,0,70.7,62.9,77.4,,89.1,80.0,4,0,27,0.0,0,5,0,2,100.0,5,20.0,1,118.8,2,0,0.0,0,36,34,17.0,18.0,7.2
Jeremiah Patterson,189627,WR,ARIZONA,1,7.0,1,100.0,,0,0,0,0.0,0,2,109,0,70.7,68.4,61.4,,61.1,0.0,0,0,17,0.0,0,30,0,2,96.7,29,86.7,26,118.8,2,0,13.3,4,28,14,7.0,14.0,0.97
Ahmad Hardy,190013,HB,LA MONROE,1,0.0,3,100.0,,0,0,0,0.0,0,1,209,0,70.7,75.2,84.0,58.3,87.9,0.0,0,0,53,38.5,5,13,0,2,61.5,8,0.0,0,118.8,2,0,0.0,0,53,53,26.5,26.5,6.63
Reed Jesiolowski,191240,TE,SO MISS,1,2.5,0,100.0,,0,0,0,0.0,0,1,296,0,70.7,62.9,55.7,72.0,65.3,64.3,9,0,14,14.3,2,14,1,2,78.6,11,14.3,2,104.2,2,0,7.1,1,18,13,6.5,9.0,1.64
Kellen Stewart,149119,WR,MIDDLE TN,1,6.0,0,0.0,,0,0,0,,0,0,224,0,,61.9,43.2,,48.1,0.0,0,0,0,0.0,0,11,0,0,100.0,11,18.2,2,39.6,1,0,81.8,9,0,0,,,0.0
Ryner Swanson,183782,TE,BYU,1,-4.0,0,100.0,,0,0,0,0.0,0,0,128,0,66.7,61.0,59.2,,58.9,100.0,3,0,-2,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,0.0,0,-2,2,2.0,-2.0,-0.67
Tyce Ferrell,148074,TE,BALL ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,73.6,67.1,57.2,100.0,5,0,5,20.0,1,5,0,1,80.0,4,0.0,0,87.5,1,0,0.0,0,5,4,4.0,5.0,1.25
Josh Cuevas,147570,TE,ALABAMA,1,5.0,0,100.0,,0,0,0,0.0,0,0,103,0,66.7,61.0,55.6,,56.3,12.5,1,0,5,0.0,0,8,0,1,87.5,7,50.0,4,87.5,1,0,37.5,3,5,0,0.0,5.0,0.71
