player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jalen Johnson,97785,WR,ARIZONA,1,-5.0,0,0.0,,0,0,0,,0,0,109,0,,,57.2,,57.6,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Jayce Medlock,97820,TE,UCONN,1,20.0,0,0.0,,0,0,0,100.0,1,0,146,0,16.4,,39.0,,38.2,33.3,1,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,33.3,1,0,0,,,0.0
Marquel Tinsley,97865,WR,MIDDLE TN,1,8.0,0,100.0,,0,0,0,0.0,0,1,224,0,66.7,61.0,59.2,,63.3,0.0,0,0,6,0.0,0,10,0,1,100.0,10,10.0,1,131.3,1,1,90.0,9,6,0,0.0,6.0,0.6
Cornelius Johnson,97996,WR,MICHIGAN,1,20.0,2,100.0,,0,0,0,0.0,0,1,222,0,66.7,61.0,63.1,,66.8,0.0,0,0,33,0.0,0,13,1,1,100.0,13,7.7,1,118.8,1,0,92.3,12,33,13,13.0,33.0,2.54
Jalen McGaughy,98023,WR,BALL ST,1,9.0,0,0.0,,0,0,0,,0,0,117,0,,,54.1,,55.0,0.0,0,0,0,0.0,0,5,0,0,80.0,4,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Tristen Tewes,98099,TE,N ILLINOIS,1,2.0,0,100.0,,0,0,0,0.0,0,1,254,0,66.7,61.0,82.0,71.0,65.9,93.3,14,0,13,26.7,4,15,0,1,73.3,11,0.0,0,118.8,1,0,6.7,1,13,11,11.0,13.0,1.18
Kevens Clercius,98107,WR,UCONN,1,-1.0,0,100.0,,0,0,0,0.0,0,0,146,0,66.7,61.0,57.7,,57.4,0.0,0,0,2,0.0,0,6,0,1,83.3,5,0.0,0,79.2,1,0,100.0,6,2,3,3.0,2.0,0.4
Wayne Dennis Jr.,98108,WR,NWESTERN,1,2.0,0,100.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,60.1,,60.1,0.0,0,0,2,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,100.0,2,2,0,0.0,2.0,1.0
Kyle Maxwell,98110,WR,LA TECH,1,2.0,0,100.0,,0,0,0,0.0,0,0,208,0,66.7,62.4,68.2,,55.8,0.0,0,0,2,0.0,0,10,0,1,90.0,9,0.0,0,79.2,1,0,100.0,10,2,0,0.0,2.0,0.22
Darrell Harding Jr.,98211,WR,DUKE,1,5.0,0,100.0,,0,0,0,0.0,0,0,154,0,66.7,61.0,52.4,,52.5,0.0,0,0,6,0.0,0,22,0,1,100.0,22,4.5,1,91.7,1,0,95.5,21,6,1,1.0,6.0,0.27
Oscar Cardenas,98291,TE,UTSA,1,16.0,0,100.0,,0,0,0,0.0,0,1,331,0,66.7,61.0,69.0,69.3,66.6,70.0,7,0,19,20.0,2,10,0,1,80.0,8,30.0,3,118.8,1,0,0.0,0,19,3,3.0,19.0,2.38
Nick Gallo,98296,TE,VA TECH,1,0.0,0,0.0,,0,0,0,,0,0,337,0,,,62.5,72.4,50.3,50.0,13,0,0,26.9,7,26,0,0,73.1,19,46.2,12,39.6,1,0,0.0,0,0,0,,,0.0
Neal Johnson,98298,TE,LA LAFAYET,1,0.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,63.6,57.1,65.1,61.0,47.1,8,0,19,5.9,1,17,0,1,88.2,15,29.4,5,118.8,1,0,23.5,4,19,19,19.0,19.0,1.27
Genson Hooper Price,98369,WR,NWESTERN,1,5.0,0,0.0,,0,0,0,,0,0,256,0,,,56.2,,55.9,0.0,0,0,0,0.0,0,7,0,0,85.7,6,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Brett Seither,98371,TE,GEORGIA,1,-2.0,0,0.0,,0,0,0,100.0,1,0,173,0,16.4,,41.5,,38.3,50.0,3,0,0,0.0,0,6,0,0,83.3,5,50.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Mason Fairchild,98376,TE,KANSAS,1,15.0,0,0.0,0.0,0,1,0,,0,0,198,0,,,47.2,,44.4,88.2,30,0,0,0.0,0,34,2,0,94.1,32,11.8,4,39.6,1,0,0.0,0,0,0,,,0.0
Jack Bradley,98432,TE,RICE,1,4.0,0,0.0,,0,0,0,100.0,1,0,275,0,16.4,,41.1,65.2,41.1,53.3,8,0,0,6.7,1,15,0,0,86.7,13,46.7,7,39.6,1,0,0.0,0,0,0,,,0.0
Luke Baker,98435,TE,SO MISS,1,4.0,0,0.0,,0,0,0,,0,0,296,0,,,48.1,,44.9,12.5,1,0,0,0.0,0,8,0,0,100.0,8,87.5,7,39.6,1,0,0.0,0,0,0,,,0.0
De'Montre Tuggle,98688,HB,OHIO,1,-4.0,0,0.0,,0,0,0,100.0,1,0,259,0,16.4,72.1,55.2,23.9,29.7,0.0,0,0,0,36.4,4,11,0,0,45.5,5,0.0,0,39.6,1,0,9.1,1,0,0,,,0.0
Dezmon Jackson,98690,HB,OKLA STATE,1,-5.0,0,0.0,,0,0,0,,0,0,262,0,,67.3,63.8,70.0,56.1,0.0,0,0,0,12.5,1,8,0,0,87.5,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jaylen Warren,98692,HB,OKLA STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,1,262,0,66.7,74.8,65.9,73.0,59.5,0.0,0,0,21,18.2,2,11,0,1,63.6,7,9.1,1,118.8,1,0,0.0,0,21,26,26.0,21.0,3.0
Jordan Kress,98740,WR,COLO STATE,1,6.0,0,0.0,,0,0,0,,0,0,144,0,,,51.9,,53.6,11.1,1,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,1,0,77.8,7,0,0,,,0.0
Jaylen Erwin,98750,WR,HOUSTON,1,30.0,0,0.0,0.0,0,1,0,,0,0,182,0,,,56.1,,53.0,0.0,0,0,0,0.0,0,13,0,0,92.3,12,0.0,0,39.6,1,0,100.0,13,0,0,,,0.0
Nay'Quan Wright,98803,HB,FLORIDA,1,1.0,1,100.0,,0,0,0,0.0,0,0,163,0,66.7,71.4,68.5,67.7,61.6,0.0,0,0,0,14.3,1,7,0,1,85.7,6,0.0,0,79.2,1,0,0.0,0,0,-1,-1.0,0.0,0.0
Eric Gray,99143,HB,OKLAHOMA,1,5.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,73.5,72.7,59.6,67.8,0.0,0,0,20,41.2,7,17,0,1,58.8,10,0.0,0,158.3,1,1,0.0,0,20,15,15.0,20.0,2.0
Kenny McIntosh,99158,HB,GEORGIA,1,-1.0,1,100.0,,0,0,0,0.0,0,1,173,0,66.7,68.9,75.0,,65.8,0.0,0,0,12,0.0,0,6,0,1,100.0,6,16.7,1,156.3,1,1,16.7,1,12,13,13.0,12.0,2.0
Tyrion Davis-Price,99169,HB,LSU,1,6.0,0,100.0,,0,0,0,0.0,0,1,211,0,66.7,72.0,62.2,71.8,60.7,0.0,0,0,21,11.8,2,17,0,1,88.2,15,11.8,2,118.8,1,0,5.9,1,21,15,15.0,21.0,1.4
Josh Williams,99171,HB,LSU,1,1.0,0,100.0,,0,0,0,0.0,0,0,211,0,66.7,69.5,68.3,75.3,57.7,0.0,0,0,1,15.4,2,13,0,1,84.6,11,7.7,1,79.2,1,0,7.7,1,1,0,0.0,1.0,0.09
Jack Mashburn,99195,TE,LSU,1,5.0,0,0.0,0.0,0,1,0,,0,0,211,0,,,62.1,,56.1,33.3,1,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,66.7,2,0,0,,,0.0
Xavier Legette,99197,WR,S CAROLINA,1,8.0,0,0.0,,0,0,0,,0,0,289,0,,,74.9,,59.6,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Cjay Boone,99235,WR,NEW MEXICO,1,15.0,0,0.0,0.0,0,1,0,,0,0,241,0,,,55.4,,56.7,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Colt Atkinson,99471,WR,OKLAHOMA,1,16.0,0,0.0,,0,0,0,100.0,1,0,261,0,16.8,,51.2,,46.5,0.0,0,0,0,0.0,0,11,0,0,90.9,10,100.0,11,39.6,1,0,0.0,0,0,0,,,0.0
Todd Hudson,99487,HB,OKLAHOMA,1,11.0,0,0.0,,0,0,0,100.0,1,0,261,0,16.4,72.5,52.4,72.5,28.8,0.0,0,0,0,16.7,1,6,0,0,83.3,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jax Dineen,99489,FB,KANSAS ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,199,0,66.7,64.3,59.7,,65.8,0.0,0,0,3,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,3,5,5.0,3.0,3.0
Keenan Garber,99550,WR,KANSAS ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,199,0,66.7,61.0,60.1,,59.8,0.0,0,0,5,0.0,0,2,0,1,100.0,2,0.0,0,87.5,1,0,100.0,2,5,5,5.0,5.0,2.5
Yusuf Terry,99564,WR,USF,1,5.0,0,0.0,,0,0,0,,0,0,327,0,,,55.0,,55.1,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Frank Ladson Jr.,99571,WR,CLEMSON,1,10.0,0,100.0,,0,0,0,0.0,0,1,140,0,66.7,61.0,61.4,,60.8,0.0,0,0,11,0.0,0,14,0,1,92.9,13,7.1,1,112.5,1,0,92.9,13,11,1,1.0,11.0,0.85
Michel Dukes,99591,HB,CLEMSON,1,2.0,0,100.0,,0,0,0,0.0,0,0,140,1,66.7,11.5,47.0,72.2,26.6,0.0,0,0,3,22.2,2,9,0,1,77.8,7,0.0,0,79.2,1,0,0.0,0,3,1,1.0,3.0,0.43
Jordan Houston,99592,HB,NC STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,64.3,57.5,74.1,57.7,0.0,0,0,3,28.6,2,7,0,1,71.4,5,0.0,0,79.2,1,0,42.9,3,3,5,5.0,3.0,0.6
Keshawn King,99612,HB,VA TECH,1,-1.0,0,100.0,,0,0,0,0.0,0,1,337,0,66.7,72.0,62.8,73.0,66.8,0.0,0,0,5,22.2,2,9,0,1,77.8,7,11.1,1,87.5,1,0,0.0,0,5,6,6.0,5.0,0.71
Dylan Leonard,99685,TE,GA TECH,1,4.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,61.0,68.2,70.5,58.4,42.3,11,0,5,19.2,5,26,0,1,80.8,21,46.2,12,87.5,1,0,11.5,3,5,1,1.0,5.0,0.24
Christopher Toudle,99705,TE,NC STATE,1,9.0,0,0.0,0.0,0,1,0,,0,0,248,0,,,51.9,,52.8,15.4,2,0,0,0.0,0,13,0,0,100.0,13,84.6,11,39.6,1,0,0.0,0,0,0,,,0.0
Andrew Bench,100353,TE,BOWL GREEN,1,19.0,0,100.0,,0,0,0,0.0,0,1,122,0,66.7,61.0,74.4,62.8,84.7,90.9,10,0,33,72.7,8,11,0,1,27.3,3,0.0,0,158.3,1,1,0.0,0,33,14,14.0,33.0,11.0
Devaughn Vele,100637,WR,UTAH,1,9.0,0,0.0,0.0,0,1,0,,0,0,328,0,,63.8,46.7,,48.2,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Donovan Ollie,100651,WR,WASH STATE,1,8.0,0,100.0,,0,0,0,0.0,0,1,341,0,66.7,61.0,57.1,,56.9,0.0,0,0,10,0.0,0,25,0,1,100.0,25,0.0,0,108.3,1,0,100.0,25,10,2,2.0,10.0,0.4
Jordan Kerley,100659,WR,SMU,1,-4.0,0,100.0,,0,0,0,0.0,0,0,287,0,70.7,69.6,58.5,,55.6,0.0,0,0,7,0.0,0,11,0,1,81.8,9,27.3,3,95.8,1,0,72.7,8,7,11,11.0,7.0,0.78
Joey Beljan,100863,TE,W KENTUCKY,1,7.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,64.3,16.2,62.9,68.8,11,0,13,12.5,2,16,0,1,87.5,14,18.8,3,118.8,1,0,6.3,1,13,6,6.0,13.0,0.93
Damon Ward Jr.,100880,WR,N TEXAS,1,25.0,0,0.0,,0,0,0,,0,0,251,0,,,55.3,,56.2,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Ryan Montgomery,101063,HB,CINCINNATI,1,-3.0,0,100.0,,0,0,0,0.0,0,0,138,0,66.7,73.7,61.8,,62.6,0.0,0,0,1,0.0,0,4,0,1,100.0,4,0.0,0,79.2,1,0,0.0,0,1,4,4.0,1.0,0.25
Rodrigues Clark,101068,HB,MEMPHIS,1,-7.0,1,100.0,,0,0,0,0.0,0,0,218,0,66.7,72.6,75.0,75.6,59.7,0.0,0,0,2,23.1,3,13,0,1,76.9,10,0.0,0,79.2,1,0,0.0,0,2,9,9.0,2.0,0.2
Trilion Coles,101076,HB,UCF,1,-2.0,0,100.0,,0,0,0,0.0,0,1,323,0,66.7,73.6,75.7,,69.4,0.0,0,0,15,0.0,0,8,0,1,100.0,8,0.0,0,158.3,1,1,0.0,0,15,17,17.0,15.0,1.88
Tre Tucker,101106,WR,CINCINNATI,1,44.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,63.6,72.3,,71.3,0.0,0,0,48,0.0,0,9,0,1,100.0,9,88.9,8,118.8,1,0,11.1,1,48,4,4.0,48.0,5.33
Mark Walker,101120,WR,NAVY,1,6.0,0,100.0,100.0,1,1,0,0.0,0,0,237,0,66.7,61.0,55.4,,55.3,15.0,3,0,6,0.0,0,20,0,1,90.0,18,30.0,6,91.7,1,0,55.0,11,6,0,0.0,6.0,0.33
Kelley Joiner Jr.,101124,HB,USF,1,34.0,0,0.0,,0,0,0,100.0,1,0,327,0,16.4,67.3,58.3,21.0,28.0,0.0,0,0,0,50.0,2,4,0,0,50.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Marquis Wilson,101363,CB,PENN STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,266,0,66.7,61.0,59.0,,58.7,0.0,0,0,3,0.0,0,4,0,1,100.0,4,25.0,1,79.2,1,0,75.0,3,3,5,5.0,3.0,0.75
Cade Stover,101486,TE,OHIO STATE,1,17.0,0,0.0,0.0,0,1,0,,0,0,260,0,,,54.5,,54.8,75.0,3,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,216,0,66.7,73.1,66.4,59.1,58.2,0.0,0,0,4,41.2,7,17,0,1,52.9,9,5.9,1,83.3,1,0,0.0,0,4,5,5.0,4.0,0.44
Clay Cundiff,101681,TE,WISCONSIN,1,5.0,0,100.0,,0,0,0,0.0,0,1,349,0,66.7,61.0,69.6,70.9,78.7,100.0,8,0,18,50.0,4,8,0,1,37.5,3,0.0,0,118.8,1,0,0.0,0,18,13,13.0,18.0,6.0
Tre Mosley,101722,WR,MICH STATE,1,4.0,0,100.0,,0,0,0,0.0,0,0,223,0,66.7,61.0,54.7,,56.2,0.0,0,0,7,0.0,0,10,0,1,100.0,10,100.0,10,95.8,1,0,0.0,0,7,3,3.0,7.0,0.7
Jackson Ritter,101736,WR,IOWA,1,9.0,0,100.0,,0,0,0,0.0,0,0,192,0,66.7,61.0,67.6,,66.7,0.0,0,0,9,0.0,0,6,0,1,100.0,6,0.0,0,104.2,1,0,100.0,6,9,0,0.0,9.0,1.5
Brandon Sanders,102544,WR,RUTGERS,1,6.0,0,0.0,,0,0,0,,0,0,278,0,,,55.8,,56.3,0.0,0,0,0,0.0,0,7,0,0,100.0,7,100.0,7,39.6,1,0,0.0,0,0,0,,,0.0
Braheam Murphy,102882,HB,ARMY,1,29.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,64.3,71.7,,78.2,0.0,0,0,40,0.0,0,2,0,1,100.0,2,0.0,0,158.3,1,1,0.0,0,40,11,11.0,40.0,20.0
Reikan Donaldson,102947,WR,ARMY,1,7.0,0,0.0,0.0,0,1,0,,0,0,114,0,,,45.4,61.0,47.9,0.0,0,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Jermaine Johnson,102949,WR,UMASS,1,6.0,0,0.0,,0,0,0,,0,0,216,0,,,50.8,,53.6,0.0,0,0,0,0.0,0,12,0,0,83.3,10,100.0,12,39.6,1,0,0.0,0,0,0,,,0.0
Da'quan Bailey-Brown,121447,WR,SO MISS,1,20.0,0,0.0,,0,0,0,,0,0,296,0,,,54.6,,54.2,0.0,0,0,0,0.0,0,12,0,0,100.0,12,83.3,10,39.6,1,0,16.7,2,0,0,,,0.0
Dewayne McBride,121495,HB,UAB,1,3.0,0,0.0,,0,0,0,,0,0,321,0,,74.4,76.7,77.9,56.1,0.0,0,1,0,41.7,5,12,0,0,58.3,7,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Koby Drake,121761,WR,MEMPHIS,1,10.0,0,0.0,,0,0,0,,0,0,218,0,,,55.9,,56.7,0.0,0,0,0,0.0,0,4,0,0,75.0,3,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Tyler Sweet,121825,WR,MIDDLE TN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,56.6,,57.2,0.0,0,0,5,0.0,0,5,0,1,100.0,5,80.0,4,87.5,1,0,20.0,1,5,8,8.0,5.0,1.0
Detraveon Brown,121881,WR,N TEXAS,1,22.0,0,0.0,,0,0,0,,0,0,251,0,,,53.2,,53.9,0.0,0,0,0,0.0,0,10,0,0,100.0,10,0.0,0,39.6,1,0,100.0,10,0,0,,,0.0
Loronzo Thompson,121908,WR,N TEXAS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,251,0,66.7,64.3,61.5,,54.3,0.0,0,0,1,0.0,0,16,0,1,93.8,15,25.0,4,79.2,1,0,75.0,12,1,5,5.0,1.0,0.07
ChaVon McEachern,122190,HB,CHARLOTTE,1,-3.0,1,100.0,,0,0,0,0.0,0,0,136,0,66.7,74.4,79.9,,68.8,0.0,0,0,12,0.0,0,4,0,1,100.0,4,25.0,1,116.7,1,0,0.0,0,12,15,15.0,12.0,3.0
Christan Horn,122243,WR,APP STATE,1,7.0,0,100.0,100.0,1,1,0,0.0,0,0,108,0,66.7,61.0,61.1,,60.7,0.0,0,0,9,0.0,0,1,0,1,100.0,1,0.0,0,104.2,1,0,100.0,1,9,2,2.0,9.0,9.0
Braydon Bennett,122318,HB,COAST CAR,1,-4.0,1,100.0,,0,0,0,0.0,0,0,141,0,66.7,69.9,75.8,,73.8,0.0,0,0,7,0.0,0,4,0,1,75.0,3,0.0,0,95.8,1,0,0.0,0,7,11,11.0,7.0,2.33
Kentron Poitier,122411,WR,FLORIDA ST,1,5.0,0,100.0,,0,0,0,0.0,0,0,167,0,66.7,61.0,56.9,,57.0,0.0,0,0,5,0.0,0,9,0,1,100.0,9,11.1,1,87.5,1,0,88.9,8,5,0,0.0,5.0,0.56
Nate McCollum,122487,WR,GA TECH,1,-4.0,3,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,82.5,,78.3,0.0,0,0,6,0.0,0,4,0,1,75.0,3,100.0,4,91.7,1,0,0.0,0,6,10,10.0,6.0,2.0
Daniel Jackson,122519,WR,IOWA STATE,1,16.0,0,100.0,,0,0,0,0.0,0,1,193,0,66.7,61.0,85.0,,80.1,0.0,0,0,23,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,100.0,3,23,7,7.0,23.0,7.67
Trevor Kardell,122566,TE,KANSAS,1,4.0,0,0.0,0.0,0,1,0,,0,0,198,0,,,45.1,,50.9,85.7,6,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Steven McBride,122570,WR,KANSAS,1,-3.0,1,100.0,,0,0,0,0.0,0,0,198,0,66.7,61.0,56.6,,56.8,0.0,0,0,2,0.0,0,9,0,1,100.0,9,11.1,1,79.2,1,0,88.9,8,2,5,5.0,2.0,0.22
Harlan Dixon,122669,HB,LA TECH,1,4.0,0,100.0,,0,0,0,0.0,0,0,208,0,66.7,71.4,78.1,67.7,60.1,0.0,0,0,4,14.3,1,7,0,1,85.7,6,14.3,1,83.3,1,0,0.0,0,4,0,0.0,4.0,0.67
Christian Fitzpatrick,122707,WR,MICH STATE,1,40.0,0,0.0,,0,0,0,,0,0,223,0,,,55.8,,56.1,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
John Copenhaver,122828,TE,N CAROLINA,1,4.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,79.5,,88.8,100.0,1,0,7,0.0,0,1,0,1,100.0,1,0.0,0,95.8,1,0,0.0,0,7,3,3.0,7.0,7.0
Brian Darby,122922,WR,OKLAHOMA,1,16.0,0,100.0,100.0,1,1,0,0.0,0,1,261,0,66.7,61.0,68.4,,66.8,0.0,0,0,16,0.0,0,5,0,1,100.0,5,100.0,5,118.8,1,0,0.0,0,16,0,0.0,16.0,3.2
Trevon West,122948,WR,OKLAHOMA,1,8.0,0,0.0,,0,0,0,,0,0,261,0,,,55.1,,55.5,0.0,0,0,0,0.0,0,6,0,0,83.3,5,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Dominic Richardson,122985,HB,OKLA STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,262,0,66.7,70.7,71.3,,61.4,0.0,0,0,7,0.0,0,6,0,1,100.0,6,0.0,0,95.8,1,0,0.0,0,7,8,8.0,7.0,1.17
Trebor Pena,123051,WR,SYRACUSE,1,9.0,0,0.0,,0,0,0,,0,0,304,0,,70.6,56.1,,57.5,0.0,0,1,0,0.0,0,2,0,0,100.0,2,100.0,2,0.0,1,0,0.0,0,0,0,,,0.0
Zach Evans,123072,HB,TCU,1,0.0,1,100.0,,0,0,0,0.0,0,1,305,0,66.7,77.3,87.0,71.5,67.3,0.0,0,0,14,6.7,1,15,0,1,86.7,13,20.0,3,118.8,1,0,13.3,2,14,14,14.0,14.0,1.08
Kendre Miller,123091,HB,TCU,1,-2.0,0,100.0,,0,0,0,0.0,0,0,305,1,66.7,15.7,54.1,56.4,28.3,0.0,0,0,6,23.5,4,17,0,1,76.5,13,5.9,1,91.7,1,0,5.9,1,6,8,8.0,6.0,0.46
Savion Williams,123101,WR,TCU,1,29.0,0,0.0,0.0,0,1,0,,0,0,305,0,,,52.7,,52.0,0.0,0,0,0,0.0,0,26,0,0,92.3,24,11.5,3,39.6,1,0,88.5,23,0,0,,,0.0
Bijan Robinson,123126,HB,TEXAS,1,-2.0,1,100.0,,0,0,0,0.0,0,0,311,0,66.7,76.5,70.7,73.9,53.7,0.0,0,0,4,6.7,2,30,0,1,90.0,27,6.7,2,83.3,1,0,10.0,3,4,6,6.0,4.0,0.15
Tahj Brooks,123133,HB,TEXAS TECH,1,-5.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,74.0,57.5,2.1,59.0,0.0,0,0,7,33.3,3,9,0,1,66.7,6,11.1,1,95.8,1,0,0.0,0,7,12,12.0,7.0,1.17
Reggie Brown,123211,TE,TULANE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,319,0,66.7,61.0,64.5,65.4,53.8,41.7,5,0,8,8.3,1,12,0,1,91.7,11,25.0,3,100.0,1,0,0.0,0,8,10,10.0,8.0,0.73
Brian Battie,123274,HB,USF,1,0.0,0,0.0,,0,0,0,,0,0,327,0,,71.5,62.7,1.8,56.9,0.0,0,0,0,20.0,1,5,0,0,80.0,4,40.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Kaedric Cobbs,123303,HB,UTSA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,331,0,66.7,13.7,50.0,,59.3,0.0,0,0,-2,0.0,0,6,0,1,100.0,6,0.0,0,79.2,1,0,16.7,1,-2,1,1.0,-2.0,-0.33
Justin Rodriguez,123329,HB,UTSA,1,3.0,0,100.0,,0,0,0,0.0,0,1,331,0,66.7,66.3,64.0,,79.5,0.0,0,0,9,0.0,0,1,0,1,100.0,1,0.0,0,104.2,1,0,0.0,0,9,6,6.0,9.0,9.0
Jackson Hensley,123388,WR,WAKE,1,19.0,0,0.0,,0,0,0,,0,0,339,0,,63.8,56.4,,56.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Preston Fox,123418,WR,W VIRGINIA,1,8.0,0,100.0,,0,0,0,0.0,0,0,343,0,66.7,61.0,72.4,,69.8,0.0,0,0,8,0.0,0,3,0,1,100.0,3,0.0,0,100.0,1,0,100.0,3,8,0,0.0,8.0,2.67
Reese Smith,123432,WR,W VIRGINIA,1,10.0,0,0.0,,0,0,0,,0,0,343,0,,,53.8,,53.6,0.0,0,0,0,0.0,0,12,0,0,100.0,12,100.0,12,39.6,1,0,0.0,0,0,0,,,0.0
Noah Whittington,123472,HB,W KENTUCKY,1,4.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,72.0,62.1,82.0,57.7,0.0,0,0,8,47.8,11,23,0,1,52.2,12,4.3,1,100.0,1,0,0.0,0,8,4,4.0,8.0,0.67
Payten Singletary,123580,TE,CINCINNATI,1,-1.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,79.0,66.1,86.8,100.0,3,0,18,33.3,1,3,0,1,66.7,2,0.0,0,158.3,1,1,0.0,0,18,19,19.0,18.0,9.0
Jadon Thompson,123583,WR,CINCINNATI,1,5.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,62.0,,62.0,0.0,0,0,12,0.0,0,11,0,1,100.0,11,9.1,1,116.7,1,0,90.9,10,12,7,7.0,12.0,1.09
Jabre Barber,123689,WR,TROY,1,3.0,1,100.0,,0,0,0,0.0,0,0,318,1,66.7,15.6,37.7,,40.5,0.0,0,0,3,0.0,0,9,0,1,100.0,9,100.0,9,79.2,1,0,0.0,0,3,0,0.0,3.0,0.33
Zach Marsh Wojan,123752,TE,UCF,1,1.0,0,0.0,,0,0,0,100.0,1,0,323,0,16.8,,48.7,,34.8,57.1,4,0,0,0.0,0,7,0,0,100.0,7,28.6,2,39.6,1,0,0.0,0,0,0,,,0.0
Stephen Martin,123753,WR,UCF,1,12.0,0,100.0,,0,0,0,0.0,0,1,323,0,66.7,61.0,76.9,,74.6,0.0,0,0,14,0.0,0,1,0,1,100.0,1,100.0,1,118.8,1,0,0.0,0,14,2,2.0,14.0,14.0
Ira Armstead,123767,QB,VIRGINIA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,66.9,42.4,,58.2,0.0,0,0,0,0.0,0,7,0,1,42.9,3,42.9,3,79.2,1,0,14.3,1,0,4,4.0,0.0,0.0
Demick Starling,123792,WR,VIRGINIA,1,-1.0,1,100.0,,0,0,0,0.0,0,0,335,1,66.7,15.6,37.4,,28.4,0.0,0,0,3,0.0,0,5,0,1,100.0,5,20.0,1,79.2,1,0,60.0,3,3,4,4.0,3.0,0.6
