player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Markus Allen,145160,WR,WISCONSIN,1,17.3,0,66.7,50.0,1,2,0,0.0,0,0,349,0,70.7,62.9,66.7,,65.9,0.0,0,0,15,0.0,0,18,0,2,94.4,17,11.1,2,95.1,3,0,88.9,16,27,0,0.0,13.5,1.59
Oliver Martin,61438,WR,NEBRASKA,1,22.3,0,100.0,100.0,2,2,0,0.0,0,3,238,0,73.1,68.8,90.4,,89.2,0.0,0,0,34,0.0,0,9,0,3,88.9,8,11.1,1,158.3,3,1,88.9,8,65,2,0.7,21.7,8.13
Tejhaun Palmer,145443,WR,UAB,1,9.0,0,66.7,50.0,1,2,0,0.0,0,2,321,0,73.1,10.7,70.5,,71.0,0.0,0,1,71,0.0,0,16,0,2,93.8,15,12.5,2,70.1,3,0,87.5,14,82,57,28.5,41.0,5.47
Finn Hogan,145726,WR,C MICHIGAN,1,10.3,0,66.7,100.0,1,1,0,0.0,0,1,134,0,70.7,62.9,55.3,,55.0,5.1,2,0,10,0.0,0,39,0,2,92.3,36,89.7,35,77.1,3,0,5.1,2,14,5,2.5,7.0,0.39
David Cormier,145967,WR,AIR FORCE,1,21.7,1,100.0,,0,0,0,0.0,0,3,101,0,73.1,64.1,92.1,,91.5,0.0,0,0,67,0.0,0,10,0,3,90.0,9,10.0,1,158.3,3,1,90.0,9,120,55,18.3,40.0,13.33
Jaylen Johnson,84191,WR,E CAROLINA,1,1.3,0,100.0,,0,0,0,0.0,0,2,156,0,73.1,64.1,71.1,,69.8,0.0,0,0,12,0.0,0,11,0,3,100.0,11,0.0,0,104.2,3,0,100.0,11,27,23,7.7,9.0,2.45
Ty Robinson,146317,WR,COLORADO,1,13.7,0,33.3,,0,0,0,0.0,0,1,143,0,66.7,61.0,63.4,,62.9,0.0,0,0,12,0.0,0,12,0,1,100.0,12,0.0,0,46.5,3,0,100.0,12,12,0,0.0,12.0,1.0
Keontez Lewis,146387,WR,WISCONSIN,1,20.7,0,33.3,0.0,0,2,0,50.0,1,1,349,0,24.5,61.0,61.5,,61.2,0.0,0,1,22,0.0,0,12,0,1,100.0,12,0.0,0,20.8,3,0,100.0,12,22,0,0.0,22.0,1.83
Dontay Demus Jr.,84284,WR,MARYLAND,1,13.3,0,33.3,,0,0,0,0.0,0,1,215,0,66.7,61.0,55.1,,57.2,0.0,0,0,16,0.0,0,23,0,1,100.0,23,4.3,1,52.1,3,0,95.7,22,16,-2,-2.0,16.0,0.7
Jordan Dingle,146743,TE,KENTUCKY,1,5.3,0,100.0,100.0,1,1,0,0.0,0,2,202,0,73.1,64.1,75.9,69.1,80.4,61.1,11,0,17,16.7,3,18,0,3,77.8,14,33.3,6,147.9,3,1,0.0,0,30,14,4.7,10.0,2.14
Darryl Jones,84286,WR,NC STATE,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,248,0,73.1,64.1,58.4,,58.5,0.0,0,0,18,0.0,0,27,0,3,85.2,23,0.0,0,109.7,3,0,100.0,27,31,7,2.3,10.3,1.35
Ronnie Bell,84288,WR,MICHIGAN,1,7.7,0,66.7,,0,0,0,0.0,0,1,222,0,70.7,65.3,63.2,,61.6,0.0,0,0,9,0.0,0,25,0,2,96.0,24,28.0,7,79.9,3,0,72.0,18,16,7,3.5,8.0,0.67
Lincoln Sefcik,147209,TE,S ALABAMA,1,4.7,1,33.3,,0,0,0,50.0,1,0,288,0,24.5,61.0,43.7,46.2,40.9,70.0,14,0,6,10.0,2,20,0,1,85.0,17,20.0,4,42.4,3,0,5.0,1,6,8,8.0,6.0,0.35
Jordan Smart,152307,WR,N TEXAS,1,8.3,1,66.7,,0,0,0,0.0,0,1,251,0,70.7,65.8,66.2,,65.8,0.0,0,0,7,0.0,0,7,0,2,100.0,7,100.0,7,70.1,3,0,0.0,0,7,12,6.0,3.5,1.0
Isaah Crocker,84369,WR,OREGON,1,11.7,0,0.0,0.0,0,1,0,100.0,1,0,264,0,16.4,,44.3,,46.4,0.0,0,1,0,0.0,0,7,0,0,85.7,6,14.3,1,0.0,3,0,85.7,6,0,0,,,0.0
Quaterrius Tolbert,156584,WR,MIDDLE TN,1,9.7,0,33.3,0.0,0,1,0,0.0,0,0,224,0,66.7,61.0,53.6,,53.9,0.0,0,0,6,0.0,0,22,0,1,90.9,20,0.0,0,42.4,3,0,100.0,22,6,0,0.0,6.0,0.3
Brycen Tremayne,84425,WR,STANFORD,1,6.3,0,66.7,,0,0,0,0.0,0,2,300,0,70.7,62.9,63.3,,63.8,0.0,0,0,12,0.0,0,20,0,2,95.0,19,5.0,1,85.4,3,0,95.0,19,20,7,3.5,10.0,1.05
Jordan Hudson,157298,WR,TCU,1,13.7,1,33.3,0.0,0,1,0,0.0,0,1,305,0,66.7,61.0,60.2,,64.3,0.0,0,0,10,0.0,0,8,0,1,100.0,8,12.5,1,43.8,3,0,87.5,7,10,13,13.0,10.0,1.25
Jacoby Jones,157518,WR,OHIO,1,10.0,1,66.7,0.0,0,1,0,0.0,0,1,259,0,70.7,62.9,60.6,,63.8,0.0,0,0,20,0.0,0,18,1,2,100.0,18,11.1,2,93.8,3,0,88.9,16,26,9,4.5,13.0,1.44
Jordyn Tyson,157690,WR,COLORADO,1,20.3,0,33.3,100.0,1,1,0,0.0,0,1,143,0,66.7,64.3,62.9,,64.3,0.0,0,0,42,0.0,0,20,0,1,100.0,20,25.0,5,81.9,3,0,75.0,15,42,4,4.0,42.0,2.1
Anthony Hankerson,157691,HB,COLORADO,1,-3.3,1,66.7,,0,0,0,0.0,0,0,143,0,70.7,74.1,73.9,39.1,65.3,0.0,0,0,5,50.0,6,12,0,2,50.0,6,0.0,0,70.1,3,0,0.0,0,7,12,6.0,3.5,1.17
Caleb Douglas,157740,WR,FLORIDA,1,32.7,0,33.3,0.0,0,1,0,0.0,0,1,163,0,66.7,61.0,89.6,,85.4,0.0,0,0,62,0.0,0,5,0,1,100.0,5,20.0,1,121.5,3,1,80.0,4,62,23,23.0,62.0,12.4
Kelly Akharaiyi,157878,WR,UTEP,1,7.0,0,33.3,,0,0,0,50.0,1,0,330,0,24.9,61.0,47.3,,48.8,0.0,0,0,6,0.0,0,10,0,1,90.0,9,0.0,0,42.4,3,0,100.0,10,6,0,0.0,6.0,0.67
Tanner McLachlan,87645,TE,ARIZONA,1,1.3,2,66.7,,0,0,1,33.3,1,1,109,0,31.6,62.9,58.5,75.1,52.1,66.0,33,0,9,20.0,10,50,1,2,76.0,38,28.0,14,120.8,3,1,6.0,3,17,20,10.0,8.5,0.45
Jaylen Jenkins,158512,HB,WASH STATE,1,0.7,0,66.7,,0,0,0,0.0,0,0,341,0,70.7,70.1,69.8,,59.3,0.0,0,0,3,0.0,0,15,0,2,100.0,15,0.0,0,70.1,3,0,13.3,2,4,6,3.0,2.0,0.27
Justin Joly,158620,TE,UCONN,1,7.3,1,100.0,,0,0,0,0.0,0,3,146,0,73.1,64.1,77.5,,77.2,9.1,1,0,16,0.0,0,11,0,3,90.9,10,45.5,5,113.9,3,0,45.5,5,34,12,4.0,11.3,3.4
Donovan Green,158648,TE,TEXAS A&M,1,4.7,1,66.7,,0,0,0,0.0,0,1,312,0,70.7,62.9,53.5,67.8,53.5,57.1,24,0,15,2.4,1,42,0,2,88.1,37,33.3,14,84.0,3,0,9.5,4,19,11,5.5,9.5,0.51
Greg Desrosiers Jr.,158759,HB,UMASS,1,11.7,0,33.3,,0,0,0,0.0,0,0,216,0,66.7,71.7,55.4,0.0,56.8,0.0,0,1,3,0.0,0,10,0,1,100.0,10,30.0,3,2.8,3,0,10.0,1,3,9,9.0,3.0,0.3
T.Y. Harding,158763,WR,UMASS,1,16.7,0,0.0,0.0,0,1,0,,0,0,216,0,,,48.9,,52.0,0.0,0,0,0,0.0,0,18,0,0,94.4,17,100.0,18,39.6,3,0,0.0,0,0,0,,,0.0
Dillon Bell,163734,WR,GEORGIA,1,11.7,0,66.7,,0,0,0,0.0,0,1,173,0,70.7,62.9,59.2,,59.0,0.0,0,0,20,0.0,0,21,0,2,90.5,19,4.8,1,96.5,3,0,95.2,20,28,5,2.5,14.0,1.47
Dalton Kincaid,91791,TE,UTAH,1,6.3,0,100.0,,0,0,0,0.0,0,1,328,0,74.9,65.0,59.1,69.0,61.5,30.0,9,0,8,10.0,3,30,0,3,83.3,25,56.7,17,129.9,3,1,13.3,4,17,1,0.3,5.7,0.68
Keilan Robinson,97097,HB,TEXAS,1,-2.0,2,100.0,,0,0,0,0.0,0,0,311,0,74.9,66.9,79.3,,76.9,0.0,0,0,17,0.0,0,5,0,3,80.0,4,80.0,4,102.8,3,0,20.0,1,26,32,10.7,8.7,6.5
Jamal Turner,55368,TE,TOLEDO,1,10.0,0,66.7,,0,0,0,0.0,0,1,316,0,70.7,62.9,61.8,69.8,62.7,66.7,14,0,8,4.8,1,21,0,2,90.5,19,28.6,6,109.7,3,1,0.0,0,9,8,4.0,4.5,0.47
Jacquez Stuart,97125,HB,TOLEDO,1,2.7,0,66.7,,0,0,0,33.3,1,0,316,0,31.6,75.9,77.4,,39.1,0.0,0,0,6,0.0,0,14,0,2,92.9,13,0.0,0,71.5,3,0,0.0,0,10,3,1.5,5.0,0.77
Austin Jones,97183,HB,USC,1,0.7,0,66.7,,0,0,0,0.0,0,2,326,0,70.7,66.9,60.0,24.7,75.7,0.0,0,0,14,23.5,4,17,0,2,76.5,13,0.0,0,95.1,3,0,0.0,0,27,18,9.0,13.5,2.08
Jamire Calvin,61807,WR,MISS STATE,1,11.7,0,0.0,,0,0,0,,0,0,227,0,,,50.5,,51.0,0.0,0,0,0,0.0,0,18,0,0,100.0,18,100.0,18,39.6,3,0,0.0,0,0,0,,,0.0
Larry McCammon III,97309,HB,FAU,1,2.0,2,66.7,,0,0,0,0.0,0,1,165,0,70.7,75.2,68.6,34.2,63.6,0.0,0,0,35,26.2,11,42,0,2,71.4,30,2.4,1,149.3,3,1,0.0,0,43,38,19.0,21.5,1.43
Leonard Taylor,62290,TE,CINCINNATI,1,6.3,0,100.0,,0,0,0,0.0,0,1,138,0,73.1,64.1,66.6,68.6,63.0,65.0,13,0,16,15.0,3,20,0,3,80.0,16,35.0,7,100.0,3,0,0.0,0,24,5,1.7,8.0,1.5
Khafre Brown,97398,WR,USF,1,3.7,0,0.0,0.0,0,1,0,100.0,1,0,327,0,16.4,,43.3,,46.0,0.0,0,0,0,0.0,0,7,0,0,100.0,7,28.6,2,39.6,3,0,71.4,5,0,0,,,0.0
Jordan Whittington,97623,WR,TEXAS,1,4.3,0,100.0,,0,0,0,0.0,0,2,311,0,73.1,64.1,62.7,,62.3,0.0,0,0,31,0.0,0,35,0,3,88.6,31,54.3,19,118.8,3,0,45.7,16,58,45,15.0,19.3,1.87
Peter LeBlanc,97814,WR,LA LAFAYET,1,7.0,0,100.0,,0,0,0,0.0,0,1,207,0,73.1,64.1,58.8,,58.5,0.0,0,0,18,0.0,0,25,0,3,92.0,23,16.0,4,98.6,3,0,84.0,21,23,2,0.7,7.7,1.0
Jeff Foreman,97868,WR,ARK STATE,1,24.0,0,33.3,,0,0,0,50.0,1,0,113,0,24.5,61.0,53.3,,53.2,0.0,0,0,9,0.0,0,23,0,1,100.0,23,13.0,3,42.4,3,0,87.0,20,9,7,7.0,9.0,0.39
Eli Pancol,97995,WR,DUKE,1,8.3,0,66.7,0.0,0,1,0,0.0,0,0,154,0,70.7,62.9,54.8,,54.0,0.0,0,0,-2,0.0,0,23,0,2,95.7,22,8.7,2,70.1,3,0,91.3,21,-6,0,0.0,-3.0,-0.27
Pokey Wilson,55894,WR,FLORIDA ST,1,11.7,0,66.7,,0,0,0,0.0,0,0,167,0,73.1,64.1,57.4,,57.3,0.0,0,0,10,0.0,0,32,0,2,87.5,28,9.4,3,79.9,3,0,90.6,29,16,5,2.5,8.0,0.57
Sean Dollars,71332,HB,OREGON,1,1.7,0,100.0,,0,0,0,0.0,0,1,264,0,73.1,70.3,61.9,72.6,58.6,0.0,0,0,8,6.7,1,15,0,3,93.3,14,20.0,3,90.3,3,0,13.3,2,17,12,4.0,5.7,1.21
George Holani,72154,HB,BOISE ST,1,-2.3,0,66.7,,0,0,0,0.0,0,1,120,0,70.7,78.8,74.5,2.9,69.5,0.0,0,1,17,15.4,2,13,0,2,76.9,10,0.0,0,41.7,3,0,0.0,0,17,24,12.0,8.5,1.7
Bradley Rozner,98743,WR,RICE,1,11.3,0,66.7,,0,0,0,0.0,0,1,275,0,70.7,62.9,58.7,,58.3,0.0,0,0,28,0.0,0,26,0,2,88.5,23,26.9,7,104.9,3,0,73.1,19,34,14,7.0,17.0,1.48
Josiah Johnson,75883,TE,UMASS,1,3.0,0,66.7,100.0,1,1,0,33.3,1,1,216,0,31.6,62.9,48.7,71.1,53.6,66.7,12,0,8,16.7,3,18,1,2,72.2,13,33.3,6,70.1,3,0,0.0,0,8,1,0.5,4.0,0.62
Bub Means,98847,WR,PITTSBURGH,1,20.7,0,33.3,,0,0,0,0.0,0,1,268,0,66.7,61.0,63.2,,59.0,0.0,0,0,15,0.0,0,21,0,1,95.2,20,61.9,13,50.7,3,0,38.1,8,15,1,1.0,15.0,0.75
D'Wan Mathis,99130,WR,TEMPLE,1,9.0,0,33.3,50.0,1,2,0,0.0,0,1,306,0,66.7,61.0,57.7,,57.7,0.0,0,0,9,0.0,0,10,0,1,90.0,9,0.0,0,42.4,3,0,100.0,10,9,0,0.0,9.0,1.0
Kenny McIntosh,99158,HB,GEORGIA,1,7.7,1,33.3,,0,0,0,0.0,0,1,173,0,66.7,73.6,65.2,74.7,57.3,0.0,0,0,10,7.4,2,27,0,1,85.2,23,18.5,5,43.8,3,0,0.0,0,10,15,15.0,10.0,0.43
Xavier Legette,99197,WR,S CAROLINA,1,16.7,2,33.3,,0,0,0,66.7,2,0,289,0,10.9,61.0,48.7,,49.2,0.0,0,2,7,0.0,0,12,0,1,100.0,12,16.7,2,2.8,3,0,83.3,10,7,11,11.0,7.0,0.58
Dylan Wright,99209,WR,MINNESOTA,1,26.3,0,0.0,0.0,0,1,0,100.0,1,0,225,0,16.4,,47.1,,47.4,0.0,0,0,0,0.0,0,33,0,0,97.0,32,0.0,0,39.6,3,0,100.0,33,0,0,,,0.0
Dominick Blaylock,99230,WR,GEORGIA,1,8.0,0,100.0,100.0,1,1,0,0.0,0,2,173,0,73.1,64.1,79.2,,76.7,0.0,0,0,18,0.0,0,10,0,3,90.0,9,100.0,10,118.8,3,0,0.0,0,42,18,6.0,14.0,4.67
Roschon Johnson,99467,HB,TEXAS,1,10.7,0,66.7,,0,0,0,0.0,0,1,311,0,70.7,70.9,62.3,78.3,63.3,0.0,0,0,15,16.7,3,18,0,2,83.3,15,5.6,1,86.8,3,0,11.1,2,21,2,1.0,10.5,1.4
Easton Dean,99522,TE,IOWA STATE,1,11.0,0,66.7,,0,0,0,33.3,1,2,193,0,31.6,62.9,59.1,67.5,55.8,40.5,15,0,15,5.4,2,37,0,2,89.2,33,51.4,19,130.6,3,1,5.4,2,24,1,0.5,12.0,0.73
Marcus Washington,99527,WR,NEBRASKA,1,17.0,0,66.7,50.0,1,2,0,0.0,0,0,238,0,70.7,62.9,58.9,,58.3,0.0,0,0,12,0.0,0,27,0,2,92.6,25,7.4,2,78.5,3,0,88.9,24,15,0,0.0,7.5,0.6
Vincent Davis,99593,HB,PITTSBURGH,1,0.0,0,100.0,,0,0,0,0.0,0,0,268,0,73.1,17.9,52.9,8.8,58.0,3.2,1,0,5,19.4,6,31,1,3,80.6,25,6.5,2,86.1,3,0,3.2,1,14,14,4.7,4.7,0.56
Josh Henderson,99594,HB,INDIANA,1,-0.3,1,100.0,100.0,1,1,0,0.0,0,2,190,0,73.1,70.3,72.1,76.3,70.5,0.0,0,0,24,29.4,5,17,0,3,70.6,12,0.0,0,118.8,3,0,11.8,2,44,45,15.0,14.7,3.67
Billy Kemp IV,77037,WR,VIRGINIA,1,-2.7,1,66.7,,0,0,0,33.3,1,0,335,0,31.6,66.2,57.0,,58.1,50.0,2,0,9,0.0,0,4,0,2,100.0,4,50.0,2,70.1,3,0,0.0,0,8,12,6.0,4.0,2.0
Courtney Jackson,99703,WR,SYRACUSE,1,10.7,0,100.0,,0,0,0,0.0,0,3,304,0,73.1,66.8,75.9,,74.4,0.0,0,0,18,0.0,0,6,0,3,100.0,6,0.0,0,118.8,3,0,100.0,6,42,10,3.3,14.0,7.0
Grant Misch,77560,TE,VIRGINIA,1,5.0,0,100.0,100.0,2,2,0,0.0,0,0,335,0,73.1,64.1,51.7,64.5,54.1,52.6,10,0,7,5.3,1,19,0,3,94.7,18,36.8,7,93.1,3,0,10.5,2,19,4,1.3,6.3,1.06
Christian Sims,100276,TE,BOWL GREEN,1,-1.0,2,100.0,,0,0,0,0.0,0,1,122,0,74.9,65.0,69.3,71.4,74.7,75.8,25,0,7,18.2,6,33,0,3,75.8,25,21.2,7,122.9,3,1,0.0,0,12,16,5.3,4.0,0.48
Hudson Habermehl,100658,TE,UCLA,1,3.3,0,100.0,100.0,1,1,0,0.0,0,1,324,0,73.1,64.1,60.3,13.9,61.4,47.4,9,0,6,5.3,1,19,0,3,94.7,18,42.1,8,86.1,3,0,10.5,2,14,4,1.3,4.7,0.78
Xazavian Valladay,57490,HB,ARIZONA ST,1,7.7,0,66.7,,0,0,0,33.3,1,1,110,0,40.2,74.5,66.6,81.3,52.4,0.0,0,0,29,27.0,10,37,0,2,64.9,24,8.1,3,137.5,3,1,5.4,2,29,13,6.5,14.5,1.21
Andre Johnson,100662,WR,ARIZONA ST,1,13.7,0,33.3,0.0,0,1,0,0.0,0,0,110,0,66.7,61.0,53.6,,53.7,0.0,0,0,5,0.0,0,20,0,1,95.0,19,0.0,0,42.4,3,0,100.0,20,5,6,6.0,5.0,0.26
Hassan Hall,77705,HB,GA TECH,1,0.7,0,66.7,100.0,1,1,0,0.0,0,0,176,0,70.7,77.0,77.9,28.3,58.0,0.0,0,0,2,36.7,11,30,0,2,63.3,19,6.7,2,70.1,3,0,0.0,0,4,2,1.0,2.0,0.21
RaJae' Johnson,100886,WR,TROY,1,17.3,1,66.7,,0,0,0,0.0,0,2,318,0,70.7,62.9,65.6,,67.6,0.0,0,0,20,0.0,0,22,0,2,95.5,21,4.5,1,103.5,3,0,95.5,21,33,6,3.0,16.5,1.57
Ethan Hall,101105,TE,TULSA,1,4.0,0,66.7,0.0,0,1,1,0.0,0,1,320,0,70.7,62.9,45.0,,63.9,100.0,16,0,6,0.0,0,16,1,2,93.8,15,0.0,0,70.1,3,0,0.0,0,9,5,2.5,4.5,0.6
Courtney Reese,101297,HB,UNLV,1,-4.0,0,100.0,,0,0,0,0.0,0,0,325,0,73.1,69.5,63.5,,61.4,0.0,0,0,2,0.0,0,8,0,3,100.0,8,25.0,2,79.2,3,0,12.5,1,3,15,5.0,1.0,0.38
Dean Engram,101367,WR,WISCONSIN,1,20.7,0,33.3,50.0,1,2,0,0.0,0,0,349,0,66.7,69.9,53.1,,53.8,0.0,0,0,7,0.0,0,16,0,1,81.3,13,93.8,15,42.4,3,0,6.3,1,7,0,0.0,7.0,0.54
Davis Koetter,52163,WR,BOISE ST,1,13.0,0,66.7,,0,0,0,0.0,0,1,120,0,70.7,65.3,62.3,,63.3,0.0,0,0,17,0.0,0,12,0,2,100.0,12,83.3,10,86.8,3,0,16.7,2,21,1,0.5,10.5,1.75
Shadrick Byrd,101661,HB,CHARLOTTE,1,-5.0,1,66.7,,0,0,0,0.0,0,2,136,0,74.9,75.3,79.7,40.0,84.0,0.0,0,0,19,27.6,8,29,0,2,62.1,18,3.4,1,103.5,3,0,6.9,2,33,39,19.5,16.5,1.83
Camren McDonald,77871,TE,FLORIDA ST,1,14.3,0,66.7,100.0,1,1,0,0.0,0,1,167,0,70.7,62.9,66.0,50.7,73.1,78.9,15,0,28,21.1,4,19,0,2,68.4,13,21.1,4,100.7,3,0,0.0,0,31,6,3.0,15.5,2.38
Giles Jackson,101695,WR,WASHINGTON,1,5.7,0,66.7,,0,0,0,0.0,0,1,340,0,70.7,67.9,63.3,,62.8,0.0,0,0,8,0.0,0,12,0,2,100.0,12,0.0,0,71.5,3,0,100.0,12,10,8,4.0,5.0,0.83
Adam Jones,104182,WR,ARK STATE,1,8.0,0,100.0,,0,0,0,0.0,0,2,113,0,73.1,64.1,67.1,,64.4,0.0,0,0,14,0.0,0,23,0,3,100.0,23,4.3,1,104.2,3,0,95.7,22,27,3,1.0,9.0,1.17
Brayden Willis,77917,TE,OKLAHOMA,1,7.3,0,66.7,,0,0,0,0.0,0,1,261,0,70.7,62.9,70.8,,70.9,50.0,8,0,78,0.0,0,16,0,2,93.8,15,37.5,6,109.7,3,0,0.0,0,81,61,30.5,40.5,5.4
Charles Hall,111283,WR,ARIZONA ST,1,11.0,0,66.7,,0,0,0,0.0,0,1,110,0,70.7,62.9,61.2,,60.9,0.0,0,0,17,0.0,0,16,0,2,87.5,14,37.5,6,89.6,3,0,62.5,10,23,6,3.0,11.5,1.64
T.J. Banks,77923,TE,AKRON,1,12.3,0,66.7,50.0,1,2,0,0.0,0,1,102,0,70.7,62.9,51.1,,54.7,52.5,21,0,11,0.0,0,40,0,2,92.5,37,45.0,18,84.0,3,0,2.5,1,19,4,2.0,9.5,0.51
Caden Prieskorn,121783,TE,MEMPHIS,1,11.7,1,100.0,,0,0,0,0.0,0,3,218,0,73.1,64.1,57.4,37.6,63.1,71.7,43,0,23,25.0,15,60,0,3,68.3,41,26.7,16,158.3,3,1,1.7,1,40,11,3.7,13.3,0.98
CJ Beasley,122317,HB,COAST CAR,1,2.3,0,66.7,,0,0,0,33.3,1,2,141,0,31.6,74.1,64.5,21.0,56.4,0.0,0,0,13,22.0,9,41,0,2,70.7,29,2.4,1,78.5,3,0,0.0,0,15,12,6.0,7.5,0.52
Nicky Dalmolin,122369,TE,DUKE,1,4.0,0,100.0,,0,0,0,0.0,0,2,154,0,73.1,64.1,58.8,68.7,64.8,64.3,18,0,17,10.7,3,28,0,3,89.3,25,28.6,8,116.7,3,0,7.1,2,36,24,8.0,12.0,1.44
Markeston Douglas,122398,TE,FLORIDA ST,1,9.3,0,66.7,0.0,0,1,0,0.0,0,1,167,0,73.1,64.1,70.4,59.9,74.4,83.3,20,0,16,29.2,7,24,1,2,58.3,14,12.5,3,88.2,3,0,0.0,0,22,16,8.0,11.0,1.57
La'Damian Webb,122423,HB,S ALABAMA,1,-3.0,0,33.3,,0,0,0,50.0,1,1,288,0,24.5,77.3,63.1,37.7,42.7,0.0,0,0,12,35.1,13,37,0,1,64.9,24,2.7,1,46.5,3,0,0.0,0,12,15,15.0,12.0,0.5
Sean Ryan,78030,WR,RUTGERS,1,17.7,0,66.7,,0,0,0,0.0,0,2,278,0,70.7,62.9,78.7,,77.8,0.0,0,0,26,0.0,0,14,0,2,100.0,14,14.3,2,149.3,3,1,85.7,12,40,5,2.5,20.0,2.86
Dominic Richardson,122985,HB,OKLA STATE,1,-4.7,0,100.0,,0,0,0,0.0,0,0,262,0,73.1,78.0,71.7,26.4,70.7,0.0,0,0,9,4.0,1,25,0,3,96.0,24,0.0,0,86.1,3,0,0.0,0,14,28,9.3,4.7,0.58
Sean Tucker,123056,HB,SYRACUSE,1,-3.7,0,100.0,,0,0,0,0.0,0,0,304,0,73.1,77.5,89.7,70.3,69.0,0.0,0,0,9,6.7,1,15,0,3,93.3,14,33.3,5,97.2,3,0,0.0,0,22,33,11.0,7.3,1.57
Savion Williams,123101,WR,TCU,1,9.3,0,100.0,100.0,2,2,0,0.0,0,2,305,0,73.1,64.1,63.9,,63.4,0.0,0,0,19,0.0,0,31,0,3,90.3,28,9.7,3,149.3,3,1,90.3,28,31,5,1.7,10.3,1.11
Brian Battie,123274,HB,USF,1,-1.7,1,100.0,,0,0,0,0.0,0,1,327,0,73.1,75.6,73.2,24.3,73.4,0.0,0,0,12,16.7,4,24,0,3,79.2,19,8.3,2,94.4,3,0,8.3,2,20,25,8.3,6.7,1.05
Jahmal Banks,123373,WR,WAKE,1,7.7,0,100.0,100.0,1,1,0,0.0,0,0,339,0,73.1,64.1,59.1,,57.5,0.0,0,0,9,0.0,0,32,0,3,90.6,29,34.4,11,101.4,3,0,65.6,21,25,2,0.7,8.3,0.86
Mitchell Tinsley,123470,WR,PENN STATE,1,17.0,0,66.7,100.0,2,2,0,0.0,0,1,266,0,70.7,62.9,60.5,,60.5,0.0,0,0,9,0.0,0,17,0,2,100.0,17,17.6,3,79.9,3,0,82.4,14,16,3,1.5,8.0,0.94
KeSean Carter,78146,WR,HOUSTON,1,10.3,1,66.7,0.0,0,1,0,0.0,0,1,182,0,70.7,62.9,59.5,,65.3,0.0,0,0,41,0.0,0,18,0,2,100.0,18,94.4,17,109.7,3,0,5.6,1,41,19,9.5,20.5,2.28
Ja'Cyais Credle,123740,WR,GA STATE,1,22.3,1,66.7,,0,0,0,0.0,0,2,175,0,70.7,62.9,77.5,,75.0,0.0,0,0,57,0.0,0,17,0,2,94.1,16,11.8,2,149.3,3,1,88.2,15,75,33,16.5,37.5,4.69
Rahjai Harris,123814,HB,E CAROLINA,1,4.0,1,66.7,,0,0,0,0.0,0,1,156,0,70.7,73.2,66.8,48.5,77.1,0.0,0,0,19,19.0,4,21,0,2,76.2,16,0.0,0,96.5,3,0,0.0,0,28,30,15.0,14.0,1.75
Jermaine Burton,124017,WR,ALABAMA,1,24.7,0,33.3,0.0,0,1,0,0.0,0,1,103,0,66.7,61.0,59.9,,59.5,0.0,0,0,14,0.0,0,16,0,1,93.8,15,37.5,6,49.3,3,0,62.5,10,14,6,6.0,14.0,0.93
Terrance Greene Jr.,78779,WR,JAMES MAD,1,16.3,0,33.3,0.0,0,1,0,0.0,0,1,197,0,66.7,61.0,69.8,,68.4,0.0,0,0,24,0.0,0,5,0,1,100.0,5,40.0,2,63.2,3,0,60.0,3,24,10,10.0,24.0,4.8
MarShawn Lloyd,124247,HB,S CAROLINA,1,-4.7,0,100.0,,0,0,0,0.0,0,0,289,0,73.1,26.5,70.5,72.9,73.2,0.0,0,0,9,5.6,1,18,0,3,94.4,17,0.0,0,121.5,3,1,5.6,1,11,25,8.3,3.7,0.65
Devin Price,124339,WR,TEXAS A&M,1,5.3,0,66.7,,0,0,0,0.0,0,0,312,0,70.7,62.9,57.7,,57.8,0.0,0,0,5,0.0,0,8,0,2,75.0,6,37.5,3,71.5,3,0,62.5,5,10,0,0.0,5.0,1.67
Xzavier Henderson,124380,WR,FLORIDA,1,31.3,0,66.7,0.0,0,1,0,0.0,0,2,163,0,70.7,72.7,80.1,,76.2,0.0,0,1,21,0.0,0,10,0,2,100.0,10,60.0,6,109.7,3,1,40.0,4,40,0,0.0,20.0,4.0
Kris Leach,61076,TE,KENT STATE,1,2.0,0,66.7,,0,0,0,0.0,0,1,201,0,70.7,62.9,57.9,71.2,53.4,37.5,15,0,9,5.0,2,40,0,2,85.0,34,45.0,18,79.9,3,0,15.0,6,16,19,9.5,8.0,0.47
Corey Dyches,129504,TE,MARYLAND,1,12.7,1,100.0,,0,0,0,0.0,0,1,215,0,73.1,64.1,59.4,,62.9,68.0,17,0,44,0.0,0,25,0,3,96.0,24,24.0,6,118.8,3,0,4.0,1,54,16,5.3,18.0,2.25
