player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Zach Rasmussen,26134,TE,LA MONROE,1,25.0,0,100.0,,0,0,0,0.0,0,1,209,0,66.7,61.0,66.8,28.2,84.1,100.0,7,0,25,57.1,4,7,0,1,42.9,3,0.0,0,158.3,1,1,0.0,0,25,0,0.0,25.0,8.33
Adam Cofield,30557,HB,W KENTUCKY,1,-4.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,72.6,70.9,29.1,60.1,0.0,0,0,12,33.3,8,24,0,1,62.5,15,16.7,4,116.7,1,0,0.0,0,12,16,16.0,12.0,0.8
Theo Howard,39914,WR,UTAH,1,33.0,0,100.0,100.0,1,1,0,0.0,0,1,328,0,66.7,61.0,67.0,,66.3,0.0,0,0,42,0.0,0,14,0,1,92.9,13,0.0,0,118.8,1,0,100.0,14,42,9,9.0,42.0,3.23
Armani Rogers,40034,QB,OHIO,1,4.0,0,0.0,0.0,0,1,0,,0,0,259,0,,73.6,75.6,,54.0,0.0,0,0,0,0.0,0,27,1,0,3.7,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Jones,40152,WR,CINCINNATI,1,17.0,0,0.0,,0,0,0,,0,0,138,0,,,49.9,,54.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Shai Werts,40384,WR,LOUISVILLE,1,17.0,0,0.0,,0,0,0,,0,0,210,0,,,61.6,,54.2,0.0,0,0,0,0.0,0,8,0,0,100.0,8,100.0,8,39.6,1,0,0.0,0,0,0,,,0.0
Brittain Brown,40399,HB,UCLA,1,4.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,25.4,72.6,75.4,66.4,0.0,0,0,14,22.2,2,9,0,1,77.8,7,11.1,1,118.8,1,0,0.0,0,14,10,10.0,14.0,2.0
Vavae Malepeai,40626,HB,USC,1,-2.0,0,0.0,,0,0,0,,0,0,326,0,,67.3,61.5,76.8,55.7,0.0,0,0,0,33.3,5,15,0,0,66.7,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Terry Wilson,40709,QB,NEW MEXICO,1,-3.0,0,0.0,,0,0,0,100.0,1,0,241,0,16.8,31.9,32.5,,29.7,0.0,0,0,0,0.0,0,36,1,0,2.8,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Rontavius Groves,40901,WR,TEXAS ST,1,3.0,1,100.0,,0,0,0,0.0,0,1,314,0,66.7,68.0,59.8,,64.2,0.0,0,0,10,0.0,0,9,0,1,88.9,8,100.0,9,108.3,1,0,0.0,0,10,7,7.0,10.0,1.25
Hunter Buczkowski,41264,TE,C MICHIGAN,1,7.0,0,0.0,,0,0,0,100.0,1,0,134,0,16.4,,31.9,,31.0,100.0,6,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Garrett Walston,42000,TE,N CAROLINA,1,2.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,55.9,75.7,60.3,68.0,17,0,4,32.0,8,25,0,1,60.0,15,32.0,8,83.3,1,0,0.0,0,4,2,2.0,4.0,0.27
Justin Rigg,42096,TE,KENTUCKY,1,12.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,63.6,64.3,67.3,62.5,58.3,7,0,34,8.3,1,12,0,1,83.3,10,8.3,1,118.8,1,0,33.3,4,34,22,22.0,34.0,3.4
Cody Rudy,43508,TE,BALL ST,1,18.0,0,0.0,,0,0,0,,0,0,117,0,,,64.2,73.2,52.5,45.8,11,0,0,29.2,7,24,0,0,66.7,16,16.7,4,39.6,1,0,4.2,1,0,0,,,0.0
Brandon Chapman,44947,TE,WAKE,1,3.0,0,0.0,,0,0,0,100.0,1,0,339,0,16.8,,33.0,71.0,35.7,89.3,25,0,0,35.7,10,28,0,0,64.3,18,10.7,3,39.6,1,0,0.0,0,0,0,,,0.0
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,9.0,1,100.0,,0,0,0,0.0,0,1,316,0,66.7,61.0,65.2,,64.4,0.0,0,0,14,0.0,0,9,0,1,88.9,8,22.2,2,118.8,1,0,77.8,7,14,5,5.0,14.0,1.75
Nate Craig-Myers,47863,WR,UCF,1,29.0,0,0.0,0.0,0,1,0,,0,0,323,0,,,51.0,,50.7,0.0,0,0,0,0.0,0,33,1,0,100.0,33,72.7,24,39.6,1,0,27.3,9,0,0,,,0.0
John Mitchell,48188,WR,FAU,1,23.0,0,0.0,,0,0,0,,0,0,165,0,,,56.1,,50.7,41.7,10,0,0,0.0,0,24,0,0,91.7,22,45.8,11,39.6,1,0,4.2,1,0,0,,,0.0
Cameron Butler,52019,TE,COLO STATE,1,4.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,61.0,50.9,75.1,50.9,47.4,9,0,4,21.1,4,19,0,1,73.7,14,47.4,9,83.3,1,0,5.3,1,4,0,0.0,4.0,0.29
Justice McCoy,52034,WR,COLO STATE,1,15.0,0,100.0,,0,0,0,0.0,0,1,144,0,66.7,61.0,62.4,,61.8,10.0,1,0,22,0.0,0,10,0,1,90.0,9,20.0,2,118.8,1,0,70.0,7,22,7,7.0,22.0,2.44
Davis Koetter,52163,WR,BOISE ST,1,5.0,0,100.0,,0,0,0,0.0,0,0,120,0,66.7,61.0,65.5,,64.9,0.0,0,0,8,0.0,0,8,0,1,87.5,7,50.0,4,100.0,1,0,50.0,4,8,3,3.0,8.0,1.14
Fred Lloyd Jr.,52300,WR,LA MONROE,1,17.0,0,0.0,0.0,0,1,0,100.0,1,0,209,0,16.4,,49.2,,47.7,0.0,0,0,0,0.0,0,23,0,0,87.0,20,8.7,2,39.6,1,0,91.3,21,0,0,,,0.0
Joe Royer,52545,TE,OHIO STATE,1,18.0,0,0.0,0.0,0,1,0,,0,0,260,0,,,55.3,,57.6,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Greg Latushko,54472,WR,COAST CAR,1,5.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,61.0,56.0,,56.1,0.0,0,0,7,0.0,0,10,0,1,100.0,10,100.0,10,95.8,1,0,0.0,0,7,2,2.0,7.0,0.7
Jay Rose,55118,TE,UCONN,1,26.0,0,0.0,,0,0,0,,0,0,146,0,,,43.8,66.9,48.6,63.3,19,1,0,10.0,3,30,1,0,83.3,25,20.0,6,0.0,1,0,16.7,5,0,0,,,0.0
D'vonte Price,55158,HB,FIU,1,5.0,0,100.0,,0,0,0,0.0,0,1,166,0,66.7,76.2,72.1,69.7,63.1,0.0,0,0,18,41.7,10,24,0,1,58.3,14,0.0,0,118.8,1,0,4.2,1,18,13,13.0,18.0,1.29
Roger Carter,55200,TE,GA STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,175,0,66.7,61.0,57.0,68.9,56.9,28.6,4,0,12,21.4,3,14,0,1,78.6,11,50.0,7,116.7,1,0,0.0,0,12,13,13.0,12.0,1.09
Jamal Turner,55368,TE,TOLEDO,1,3.0,0,0.0,,0,0,0,,0,0,316,0,,,47.0,22.1,51.7,36.8,7,0,0,15.8,3,19,0,0,63.2,12,57.9,11,39.6,1,0,0.0,0,0,0,,,0.0
Orlando Lacey,55720,WR,TROY,1,26.0,0,100.0,,0,0,0,0.0,0,1,318,0,66.7,61.0,78.0,,73.5,0.0,0,0,31,0.0,0,2,0,1,100.0,2,100.0,2,118.8,1,0,0.0,0,31,5,5.0,31.0,15.5
Trelon Smith,57135,HB,ARKANSAS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,111,0,66.7,74.0,85.4,67.7,61.8,0.0,0,0,2,14.3,1,7,0,1,85.7,6,0.0,0,79.2,1,0,0.0,0,2,6,6.0,2.0,0.33
Will Jones,57154,HB,BALL ST,1,6.0,0,100.0,,0,0,0,0.0,0,1,117,0,66.7,69.9,59.8,74.6,66.6,15.4,2,0,16,7.7,1,13,0,1,92.3,12,0.0,0,118.8,1,0,0.0,0,16,10,10.0,16.0,1.33
Abram Smith,57158,HB,BAYLOR,1,2.0,0,0.0,,0,0,0,,0,0,118,0,,73.5,77.7,61.8,54.9,0.0,0,0,0,35.3,6,17,0,0,64.7,11,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Johnnie Lang,57246,HB,ARK STATE,1,-5.0,1,100.0,,0,0,0,0.0,0,0,113,0,66.7,68.5,60.0,77.2,60.2,0.0,0,0,4,33.3,3,9,0,1,55.6,5,0.0,0,83.3,1,0,0.0,0,4,9,9.0,4.0,0.8
Brad Anderson,57302,HB,MIDDLE TN,1,2.0,0,0.0,,0,0,0,,0,0,224,0,,67.3,54.5,35.7,55.9,0.0,0,0,0,20.0,2,10,0,0,80.0,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Kaegun Williams,57397,HB,S DIEGO ST,1,-3.0,1,100.0,,0,0,0,0.0,0,0,284,0,66.7,70.7,54.3,75.4,61.3,0.0,0,0,6,40.0,2,5,0,1,60.0,3,20.0,1,91.7,1,0,0.0,0,6,9,9.0,6.0,2.0
Lucious Stanley,57439,HB,UAB,1,2.0,0,100.0,,0,0,0,0.0,0,0,321,0,66.7,61.0,60.8,,62.0,0.0,0,0,0,0.0,0,3,0,1,66.7,2,33.3,1,79.2,1,0,0.0,0,0,-2,-2.0,0.0,0.0
Joel Honigford,59851,TE,MICHIGAN,1,6.0,0,100.0,,0,0,0,0.0,0,1,222,0,66.7,61.0,68.3,72.1,79.6,100.0,9,0,10,55.6,5,9,0,1,44.4,4,0.0,0,108.3,1,0,0.0,0,10,4,4.0,10.0,2.5
Caylin Newton,60402,WR,AUBURN,1,27.0,0,100.0,100.0,1,1,0,0.0,0,1,115,0,66.7,61.0,92.6,,85.8,0.0,0,0,31,0.0,0,1,0,1,100.0,1,100.0,1,118.8,1,0,0.0,0,31,4,4.0,31.0,31.0
Frank Harris,60586,QB,UTSA,1,-6.0,0,100.0,,0,0,0,0.0,0,1,331,1,66.7,42.7,91.6,,89.1,0.0,0,0,23,0.0,0,47,0,1,2.1,1,0.0,0,158.3,1,1,0.0,0,23,29,29.0,23.0,23.0
Bryce Wolma,60844,TE,ARIZONA,1,6.0,0,100.0,,0,0,0,0.0,0,0,109,0,73.1,64.1,68.6,75.1,69.6,69.6,16,0,6,17.4,4,23,1,1,69.6,16,26.1,6,91.7,1,0,4.3,1,6,0,0.0,6.0,0.38
R.J. Sneed II,61166,WR,BAYLOR,1,5.0,0,100.0,,0,0,0,0.0,0,1,118,0,66.7,64.3,53.9,,57.1,0.0,0,0,9,0.0,0,21,0,1,100.0,21,61.9,13,104.2,1,0,38.1,8,9,4,4.0,9.0,0.43
Cameron Dollar,61207,WR,CHARLOTTE,1,10.0,0,0.0,,0,0,0,100.0,1,0,136,0,16.4,63.8,44.0,,44.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,75.0,3,39.6,1,0,25.0,1,0,0,,,0.0
Willie Wright,61250,WR,FAU,1,12.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,77.0,,72.8,0.0,0,0,12,0.0,0,3,0,1,100.0,3,100.0,3,116.7,1,0,0.0,0,12,0,0.0,12.0,4.0
Tre'von Bradley,61291,WR,UTSA,1,6.0,0,0.0,,0,0,0,100.0,1,0,331,0,16.4,,37.9,,43.8,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Barrett Banister,61465,WR,MISSOURI,1,5.0,0,100.0,,0,0,0,0.0,0,1,229,0,66.7,61.0,58.4,,62.2,0.0,0,0,10,0.0,0,11,0,1,81.8,9,90.9,10,108.3,1,0,9.1,1,10,5,5.0,10.0,1.11
Ethan Dedeaux,61627,WR,S DIEGO ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,284,0,66.7,61.0,59.2,,59.5,0.0,0,0,5,0.0,0,3,0,1,66.7,2,100.0,3,87.5,1,0,0.0,0,5,6,6.0,5.0,2.5
Chandler Speights,61721,WR,TEXAS ST,1,-4.0,1,100.0,,0,0,0,0.0,0,0,314,0,66.7,61.0,51.4,,53.3,0.0,0,0,4,0.0,0,16,1,1,93.8,15,100.0,16,83.3,1,0,0.0,0,4,8,8.0,4.0,0.27
James Bostic,61793,WR,OHIO,1,23.0,0,0.0,0.0,0,1,0,,0,0,259,0,,,57.5,,57.4,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Danny Davis III,61836,WR,WISCONSIN,1,5.0,0,0.0,0.0,0,1,0,,0,0,349,0,,,52.8,,52.1,0.0,0,0,0,0.0,0,19,0,0,100.0,19,10.5,2,39.6,1,0,89.5,17,0,0,,,0.0
Isaac Ruoss,77033,FB,NAVY,1,-1.0,0,100.0,,0,0,0,0.0,0,0,237,0,66.7,73.1,60.5,83.9,64.0,0.0,0,0,-1,57.1,4,7,0,1,42.9,3,0.0,0,79.2,1,0,0.0,0,-1,0,0.0,-1.0,-0.33
Charles McClelland,77733,HB,CINCINNATI,1,-4.0,1,100.0,,0,0,0,0.0,0,1,138,0,66.7,69.9,78.0,70.0,74.2,0.0,0,0,6,20.0,1,5,0,1,80.0,4,0.0,0,91.7,1,0,0.0,0,6,10,10.0,6.0,1.5
T.J. Pledger,77755,HB,UTAH,1,4.0,0,100.0,,0,0,0,0.0,0,0,328,0,66.7,69.9,66.1,72.7,63.5,0.0,0,0,10,7.7,1,13,0,1,84.6,11,7.7,1,108.3,1,0,0.0,0,10,6,6.0,10.0,0.91
Jahmyl Jeter,77759,HB,TEXAS ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,314,0,66.7,73.1,67.7,80.2,62.3,0.0,0,0,-1,54.5,6,11,0,1,36.4,4,0.0,0,79.2,1,0,0.0,0,-1,0,0.0,-1.0,-0.25
Lorenzo Lingard,77779,HB,FLORIDA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,163,0,66.7,67.8,78.5,70.0,74.6,0.0,0,0,9,50.0,1,2,0,1,50.0,1,50.0,1,104.2,1,0,0.0,0,9,13,13.0,9.0,9.0
Brayden Willis,77917,TE,OKLAHOMA,1,17.0,0,0.0,,0,0,0,,0,0,261,0,,,68.2,76.1,53.2,40.0,6,0,0,26.7,4,15,0,0,73.3,11,33.3,5,39.6,1,0,0.0,0,0,0,,,0.0
Mike O'Laughlin,77925,TE,W VIRGINIA,1,4.0,0,0.0,,0,0,0,,0,0,343,0,,,47.9,69.0,50.0,50.0,11,0,0,9.1,2,22,0,0,81.8,18,50.0,11,39.6,1,0,0.0,0,0,0,,,0.0
Joel Wilson,77943,TE,C MICHIGAN,1,12.0,0,100.0,,0,0,0,0.0,0,1,134,0,66.7,61.0,59.9,70.7,55.7,58.8,20,0,14,11.8,4,34,0,1,88.2,30,32.4,11,118.8,1,0,2.9,1,14,2,2.0,14.0,0.47
Antoine Green,77985,WR,N CAROLINA,1,5.0,0,100.0,,0,0,0,0.0,0,1,245,0,70.7,62.9,55.6,,55.1,0.0,0,0,7,0.0,0,40,0,1,92.5,37,7.5,3,95.8,1,0,92.5,37,7,2,2.0,7.0,0.19
Jarett Garner,77998,WR,DUKE,1,12.0,0,100.0,,0,0,0,0.0,0,1,154,0,66.7,61.0,70.9,,65.3,0.0,0,0,18,0.0,0,6,0,1,100.0,6,0.0,0,118.8,1,0,100.0,6,18,6,6.0,18.0,3.0
Jordan Smith,78037,WR,TEMPLE,1,19.0,0,0.0,0.0,0,1,0,,0,0,306,0,,,52.8,,52.5,22.7,5,0,0,0.0,0,22,0,0,100.0,22,54.5,12,39.6,1,0,22.7,5,0,0,,,0.0
Heron Maurisseau,78069,WR,UCONN,1,4.0,0,0.0,,0,0,0,,0,0,146,0,,62.5,63.2,,57.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Drake Stoops,78087,WR,OKLAHOMA,1,-6.0,0,0.0,,0,0,0,,0,0,261,0,66.7,61.0,54.1,,60.8,0.0,0,0,0,0.0,0,15,0,0,86.7,13,100.0,15,39.6,1,0,0.0,0,0,0,,,0.0
Jack Combs,78194,WR,ARK STATE,1,2.0,0,0.0,,0,0,0,100.0,1,0,113,0,16.4,,43.5,,46.1,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Derius Davis,78196,WR,TCU,1,40.0,0,100.0,100.0,1,1,0,0.0,0,1,305,0,66.7,65.3,80.0,,71.8,0.0,0,0,44,0.0,0,8,0,1,100.0,8,100.0,8,118.8,1,0,0.0,0,44,4,4.0,44.0,5.5
Isiah Cox,78199,WR,OHIO,1,3.0,0,0.0,0.0,0,1,0,,0,0,259,0,16.4,61.8,46.6,,47.0,0.0,0,0,0,0.0,0,12,0,0,58.3,7,50.0,6,39.6,1,0,50.0,6,0,0,,,0.0
Tyler Walton,78201,WR,OHIO,1,-3.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,56.7,,56.1,0.0,0,0,1,0.0,0,9,0,1,88.9,8,55.6,5,79.2,1,0,44.4,4,1,4,4.0,1.0,0.13
Levar Gumms,78784,WR,C MICHIGAN,1,13.0,0,100.0,,0,0,0,0.0,0,1,134,0,66.7,61.0,69.6,,68.7,0.0,0,0,14,0.0,0,5,0,1,100.0,5,100.0,5,118.8,1,0,0.0,0,14,1,1.0,14.0,2.8
Riley Smith,82091,TE,BOISE ST,1,6.0,0,0.0,,0,0,0,,0,0,120,0,,,52.9,67.3,49.1,52.9,9,0,0,5.9,1,17,0,0,88.2,15,41.2,7,39.6,1,0,5.9,1,0,0,,,0.0
Isaiah Spencer,83536,TE,DOMINION,1,14.0,0,100.0,,0,0,0,0.0,0,1,263,0,66.7,61.0,84.4,,75.2,0.0,0,0,18,0.0,0,1,0,1,100.0,1,100.0,1,118.8,1,0,0.0,0,18,4,4.0,18.0,18.0
Asa Martin,83633,HB,MEMPHIS,1,11.0,0,0.0,,0,0,0,,0,0,218,0,,64.8,60.0,78.9,55.7,0.0,0,0,0,37.5,6,16,0,0,56.3,9,0.0,0,39.6,1,0,6.3,1,0,0,,,0.0
Andrew Van Buren,83636,HB,BOISE ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,120,0,66.7,76.5,66.5,0.0,53.5,0.0,0,0,6,5.6,1,18,0,1,83.3,15,16.7,3,91.7,1,0,5.6,1,6,6,6.0,6.0,0.4
Dameon Pierce,83659,HB,FLORIDA,1,20.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,71.4,72.4,74.9,68.3,0.0,0,0,61,20.0,3,15,0,1,73.3,11,13.3,2,158.3,1,1,0.0,0,61,41,41.0,61.0,5.55
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,4.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,75.5,81.6,70.8,71.8,0.0,0,0,3,6.7,1,15,0,1,86.7,13,13.3,2,118.8,1,1,0.0,0,3,0,0.0,3.0,0.23
Greg Bell,83716,HB,S DIEGO ST,1,-7.0,0,100.0,,0,0,0,0.0,0,0,284,0,66.7,34.4,57.0,22.1,60.4,0.0,0,0,7,33.3,4,12,0,1,66.7,8,0.0,0,95.8,1,0,0.0,0,7,14,14.0,7.0,0.88
Elijah Davis,83736,HB,DOMINION,1,0.0,0,100.0,,0,0,0,0.0,0,0,263,0,66.7,69.9,59.2,5.9,59.3,0.0,0,0,0,20.0,2,10,0,1,80.0,8,10.0,1,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Jay Symonds,83763,FB,STANFORD,1,10.0,0,100.0,,0,0,0,0.0,0,1,300,0,66.7,61.0,67.1,,79.9,0.0,0,0,21,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,21,11,11.0,21.0,21.0
Jashaun Corbin,83773,HB,FLORIDA ST,1,-5.0,0,100.0,,0,0,0,0.0,0,0,167,0,66.7,74.8,64.8,78.0,61.6,0.0,0,0,1,55.6,5,9,0,1,44.4,4,11.1,1,79.2,1,0,0.0,0,1,6,6.0,1.0,0.25
Pat McSweeney,83953,TE,COAST CAR,1,0.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,61.0,50.9,,59.6,100.0,2,0,4,0.0,0,2,0,1,100.0,2,0.0,0,83.3,1,0,0.0,0,4,4,4.0,4.0,2.0
Daniel Barker,83982,TE,ILLINOIS,1,0.0,0,0.0,,0,0,0,100.0,1,0,187,0,16.4,,39.2,,38.0,63.6,7,0,0,0.0,0,11,0,0,81.8,9,36.4,4,39.6,1,0,0.0,0,0,0,,,0.0
George Takacs,84027,TE,NOTRE DAME,1,12.0,0,100.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,53.6,68.7,58.0,13.6,3,0,15,9.1,2,22,1,1,81.8,18,81.8,18,118.8,1,0,4.5,1,15,3,3.0,15.0,0.83
Donta Anthony Jr.,84030,TE,DOMINION,1,3.0,0,0.0,0.0,0,1,0,100.0,1,0,263,0,16.8,,46.3,31.4,41.7,50.0,3,0,0,16.7,1,6,0,0,83.3,5,50.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Cole Cavallo,84050,TE,SO MISS,1,5.0,0,0.0,,0,0,0,,0,0,296,0,,,59.2,67.3,49.9,61.1,11,0,0,5.6,1,18,0,0,72.2,13,16.7,3,39.6,1,0,22.2,4,0,0,,,0.0
Jacob Warren,84057,TE,TENNESSEE,1,15.0,0,0.0,,0,0,0,,0,0,307,0,,,62.1,72.4,52.6,16.7,3,0,0,27.8,5,18,0,0,72.2,13,61.1,11,39.6,1,0,0.0,0,0,0,,,0.0
Jackson Lanam,84062,TE,TEXAS ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,314,0,66.7,61.0,54.8,44.1,59.4,91.7,11,0,2,83.3,10,12,1,1,8.3,1,0.0,0,79.2,1,0,0.0,0,2,2,2.0,2.0,2.0
AJ Lewis,84063,TE,TROY,1,1.0,1,100.0,,0,0,0,0.0,0,0,318,0,66.7,61.0,57.1,36.7,52.7,50.0,10,0,3,25.0,5,20,0,1,75.0,15,45.0,9,79.2,1,0,0.0,0,3,2,2.0,3.0,0.2
Trent Thompson,84074,TE,UTEP,1,-1.0,0,0.0,,0,0,0,,0,0,330,0,,,67.5,62.7,54.8,100.0,16,0,0,68.8,11,16,1,0,31.3,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Geordon Porter,84112,WR,ARIZONA ST,1,48.0,0,0.0,,0,0,0,,0,0,110,0,,,57.4,,58.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Terrance Dixon,84195,WR,GA STATE,1,33.0,0,0.0,,0,0,0,,0,0,175,0,,68.4,56.8,,52.8,0.0,0,0,0,0.0,0,13,0,0,84.6,11,100.0,13,39.6,1,0,0.0,0,0,0,,,0.0
Carlos Sandy,84215,WR,ILLINOIS,1,14.0,0,0.0,,0,0,0,,0,0,187,0,,61.9,46.6,,48.6,0.0,0,0,0,0.0,0,8,0,0,87.5,7,62.5,5,39.6,1,0,37.5,3,0,0,,,0.0
Jeshaun Jones,84283,WR,MARYLAND,1,-2.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,63.6,62.4,,62.7,100.0,1,0,6,0.0,0,1,0,1,100.0,1,0.0,0,91.7,1,0,0.0,0,6,8,8.0,6.0,6.0
I'Shawn Stewart,84372,WR,E MICHIGAN,1,4.0,0,100.0,,0,0,0,0.0,0,1,160,0,66.7,63.6,71.9,,69.4,0.0,0,0,11,0.0,0,4,0,1,100.0,4,100.0,4,112.5,1,0,0.0,0,11,7,7.0,11.0,2.75
Demontrez Brown,84455,WR,TROY,1,12.0,0,0.0,,0,0,0,,0,0,318,0,,,54.8,,55.2,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,1,0,100.0,9,0,0,,,0.0
Brady Schipper,84518,HB,WISCONSIN,1,-5.0,0,100.0,,0,0,0,0.0,0,1,349,0,66.7,70.7,85.7,75.5,67.2,0.0,0,0,4,28.6,2,7,0,1,71.4,5,0.0,0,83.3,1,0,14.3,1,4,9,9.0,4.0,0.8
Corey Kiner,86392,HB,LSU,1,1.0,0,0.0,,0,0,0,100.0,1,0,211,0,16.4,68.6,41.3,17.4,30.2,0.0,0,0,0,70.0,7,10,0,0,30.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Wayne Taulapapa,91020,HB,VIRGINIA,1,2.0,0,100.0,,0,0,1,0.0,0,0,335,0,66.7,73.6,65.9,34.7,52.9,0.0,0,0,4,15.0,6,40,1,1,82.5,33,5.0,2,83.3,1,0,2.5,1,4,2,2.0,4.0,0.12
Bryan Hill,91759,HB,S ALABAMA,1,1.0,0,100.0,,0,0,0,0.0,0,0,288,0,66.7,26.6,49.8,77.5,58.7,0.0,0,0,1,33.3,5,15,1,1,60.0,9,0.0,0,79.2,1,0,6.7,1,1,0,0.0,1.0,0.11
Anthony Gould,97078,WR,OREGON ST,1,23.0,0,0.0,,0,0,0,,0,0,265,0,,,54.5,,54.7,0.0,0,0,0,0.0,0,14,0,0,92.9,13,100.0,14,39.6,1,0,0.0,0,0,0,,,0.0
Aaron Bedgood,97079,WR,COAST CAR,1,7.0,0,100.0,,0,0,0,0.0,0,1,141,0,66.7,61.0,72.1,,70.2,0.0,0,0,10,0.0,0,3,0,1,100.0,3,100.0,3,108.3,1,0,0.0,0,10,3,3.0,10.0,3.33
Lexington Joseph,97104,HB,FIU,1,6.0,0,0.0,,0,0,0,100.0,1,0,166,0,16.4,61.9,40.1,,38.4,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Gerald Green,97121,HB,GA SOUTHRN,1,-6.0,0,100.0,,0,0,0,0.0,0,1,174,0,66.7,69.9,71.4,72.5,78.2,0.0,0,0,10,33.3,1,3,0,1,66.7,2,0.0,0,108.3,1,0,0.0,0,10,16,16.0,10.0,5.0
Sean Tyler,97124,HB,W MICHIGAN,1,3.0,0,0.0,,0,0,0,,0,0,347,0,,74.8,60.0,79.2,53.6,0.0,0,0,0,34.6,9,26,0,0,65.4,17,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jacquez Stuart,97125,HB,TOLEDO,1,-4.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,64.3,59.2,19.6,78.5,0.0,0,0,10,60.0,3,5,0,1,20.0,1,0.0,0,108.3,1,0,0.0,0,10,14,14.0,10.0,10.0
Samario Rudolph,97127,WR,UAB,1,28.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,65.5,,64.6,0.0,0,0,25,0.0,0,9,0,1,100.0,9,100.0,9,158.3,1,1,0.0,0,25,0,0.0,25.0,2.78
Dajon Richard,97174,HB,SO MISS,1,6.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,68.9,56.2,20.1,60.2,0.0,0,0,7,38.5,5,13,0,1,46.2,6,0.0,0,95.8,1,0,0.0,0,7,1,1.0,7.0,1.17
