player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Erick All,52595,TE,IOWA,1,5.8,0,75.0,,0,0,0,25.0,1,1,192,0,40.2,64.1,58.3,,55.8,21.4,3,0,23,0.0,0,14,0,3,100.0,14,78.6,11,97.9,4,0,0.0,0,32,15,5.0,10.7,2.29
Joseph Scates,78128,WR,MEMPHIS,1,18.3,0,50.0,100.0,1,1,0,33.3,1,2,218,0,31.6,62.9,65.5,,62.5,0.0,0,0,45,0.0,0,21,0,2,100.0,21,19.0,4,134.4,4,1,81.0,17,49,7,3.5,24.5,2.33
Spencer Curtis,63709,WR,NEVADA,1,18.3,0,25.0,0.0,0,3,0,0.0,0,0,239,0,66.7,61.0,58.6,,52.4,0.0,0,0,3,0.0,0,28,0,1,100.0,28,7.1,2,39.6,4,0,92.9,26,3,0,0.0,3.0,0.11
Eli Wilson,122259,TE,APP STATE,1,5.8,0,50.0,,0,0,1,33.3,1,2,108,0,31.6,62.9,51.4,62.6,57.8,47.1,16,0,13,23.5,8,34,1,2,76.5,26,35.3,12,102.1,4,1,0.0,0,18,11,5.5,9.0,0.69
K.D. Hutchinson,163045,WR,W KENTUCKY,1,7.8,0,75.0,,0,0,0,0.0,0,0,346,0,73.1,68.8,51.0,,51.2,0.0,0,0,7,0.0,0,27,0,3,96.3,26,85.2,23,77.1,4,0,14.8,4,4,4,1.3,1.3,0.15
Roc Taylor,144283,WR,MEMPHIS,1,3.5,1,75.0,,0,0,0,0.0,0,0,218,0,73.1,64.1,54.2,,53.9,0.0,0,0,5,0.0,0,28,0,3,96.4,27,0.0,0,77.1,4,0,100.0,28,12,7,2.3,4.0,0.44
Trell Harris,163133,WR,KENT STATE,1,12.5,0,100.0,100.0,1,1,0,0.0,0,3,201,0,74.9,65.0,76.4,,74.4,0.0,0,0,36,0.0,0,25,0,4,96.0,24,8.0,2,118.8,4,0,92.0,23,78,28,7.0,19.5,3.25
Isaac Guerendo,83806,HB,LOUISVILLE,1,0.5,3,100.0,,0,0,0,0.0,0,3,210,0,76.3,73.8,84.6,76.0,89.9,0.0,0,0,25,16.7,3,18,0,4,72.2,13,11.1,2,115.6,4,0,0.0,0,47,45,11.3,11.8,3.62
Jalen Royals,163442,WR,UTAH ST,1,18.8,1,75.0,,0,0,0,0.0,0,3,329,0,73.1,64.1,65.6,,65.1,0.0,0,0,22,0.0,0,27,0,3,96.3,26,11.1,3,155.2,4,1,88.9,24,49,13,4.3,16.3,1.88
Amari Niblack,163606,TE,ALABAMA,1,9.0,2,50.0,,0,0,0,33.3,1,1,103,0,31.6,62.9,60.0,72.3,59.7,45.7,16,0,39,8.6,3,35,0,2,80.0,28,45.7,16,130.2,4,1,5.7,2,45,29,14.5,22.5,1.61
Dakereon Joyner,83554,HB,S CAROLINA,1,1.0,1,100.0,,0,0,0,0.0,0,2,289,0,74.9,73.7,66.5,79.5,80.9,0.0,0,0,27,16.7,4,24,0,4,79.2,19,4.2,1,118.8,4,0,12.5,3,53,49,12.3,13.3,2.79
CC Ezirim,171376,TE,TOLEDO,1,18.3,0,75.0,100.0,1,1,0,0.0,0,3,316,0,73.1,64.1,91.1,67.3,92.7,84.6,11,0,35,7.7,1,13,0,3,92.3,12,15.4,2,116.7,4,0,0.0,0,73,16,5.3,24.3,6.08
Tailique Williams,123867,WR,GA STATE,1,3.0,1,75.0,,0,0,0,0.0,0,1,175,0,73.1,65.4,61.0,,60.7,0.0,0,0,14,0.0,0,18,0,3,100.0,18,94.4,17,86.5,4,0,5.6,1,21,9,3.0,7.0,1.17
Darrell Gill Jr.,176036,WR,SYRACUSE,1,0.5,1,100.0,,0,0,0,0.0,0,2,304,0,74.9,65.0,67.2,,66.4,0.0,0,0,13,0.0,0,20,0,4,90.0,18,15.0,3,94.8,4,0,85.0,17,27,25,6.3,6.8,1.5
Julian Gray,143994,WR,NC STATE,1,11.8,0,50.0,0.0,0,1,0,0.0,0,0,248,0,70.7,15.0,57.4,,57.7,0.0,0,0,8,0.0,0,26,0,2,96.2,25,3.8,1,59.4,4,0,96.2,25,15,3,1.5,7.5,0.6
Dillon Bell,163734,WR,GEORGIA,1,11.5,0,50.0,0.0,0,1,0,33.3,1,1,173,0,31.6,68.2,66.8,,47.9,0.0,0,1,8,0.0,0,16,0,2,93.8,15,12.5,2,20.8,4,0,68.8,11,16,3,1.5,8.0,1.07
Smoke Harris,78918,WR,LA TECH,1,1.3,1,75.0,0.0,0,1,0,0.0,0,1,208,0,73.1,70.3,59.0,,58.7,0.0,0,0,13,0.0,0,23,0,3,87.0,20,100.0,23,81.3,4,0,0.0,0,16,25,8.3,5.3,0.8
Jay Fair,127145,WR,AUBURN,1,12.3,0,50.0,0.0,0,1,0,0.0,0,1,115,0,70.7,62.9,78.9,,77.1,0.0,0,0,13,0.0,0,10,0,2,100.0,10,90.0,9,109.4,4,1,10.0,1,25,18,9.0,12.5,2.5
Tahj Brooks,123133,HB,TEXAS TECH,1,-0.3,0,100.0,,0,0,0,0.0,0,1,315,0,74.9,72.3,72.0,51.1,63.6,0.0,0,0,7,19.1,9,47,0,4,68.1,32,19.1,9,85.4,4,0,0.0,0,18,19,4.8,4.5,0.56
Logan Kyle,124353,TE,VANDERBILT,1,11.5,0,25.0,0.0,0,1,0,0.0,0,0,333,0,66.7,64.3,51.9,70.8,52.8,45.5,10,2,4,22.7,5,22,0,1,77.3,17,50.0,11,0.0,4,0,4.5,1,4,1,1.0,4.0,0.24
Luke Grimm,122561,WR,KANSAS,1,15.0,0,75.0,50.0,1,2,0,0.0,0,3,198,0,73.1,64.1,77.3,,80.4,0.0,0,0,48,0.0,0,12,0,3,91.7,11,83.3,10,116.7,4,0,16.7,2,69,18,6.0,23.0,6.27
Darvon Hubbard,124320,HB,TEMPLE,1,-2.8,1,75.0,,0,0,0,0.0,0,1,306,0,73.1,69.5,65.9,79.9,64.6,0.0,0,0,9,28.6,8,28,0,3,64.3,18,0.0,0,77.1,4,0,7.1,2,12,17,5.7,4.0,0.67
Quentin Skinner,122579,WR,KANSAS,1,15.0,1,50.0,0.0,0,1,0,0.0,0,1,198,0,70.7,65.3,56.6,,54.9,0.0,0,0,19,0.0,0,24,0,2,95.8,23,25.0,6,68.8,4,0,75.0,18,24,13,6.5,12.0,1.04
Will Kacmarek,145896,TE,OHIO,1,8.8,0,75.0,100.0,2,2,0,25.0,1,2,259,0,39.5,64.1,65.4,70.8,60.0,8.0,2,0,13,4.0,1,25,0,3,96.0,24,68.0,17,134.4,4,1,0.0,0,29,8,2.7,9.7,1.21
Blake Bosma,145938,TE,W MICHIGAN,1,7.0,0,50.0,,0,0,0,0.0,0,0,347,0,70.7,62.9,43.6,77.6,50.6,21.1,8,0,10,5.3,2,38,1,2,92.1,35,78.9,30,57.3,4,0,0.0,0,13,1,0.5,6.5,0.37
Chris Parker,145725,WR,C MICHIGAN,1,26.3,0,75.0,100.0,1,1,0,25.0,1,3,134,0,39.5,64.1,70.9,,70.0,0.0,0,0,56,0.0,0,25,0,3,96.0,24,8.0,2,116.7,4,0,92.0,23,124,30,10.0,41.3,5.17
Jimmy Calloway,124274,WR,LOUISVILLE,1,0.0,2,100.0,,0,0,0,0.0,0,0,210,0,74.9,65.0,60.3,,60.0,0.0,0,0,17,0.0,0,20,0,4,90.0,18,5.0,1,105.2,4,0,95.0,19,37,37,9.3,9.3,2.06
Jaedon Wilson,131244,WR,ARKANSAS,1,12.5,0,50.0,0.0,0,1,0,50.0,2,1,111,0,17.2,62.9,49.0,,54.3,0.0,0,0,31,0.0,0,14,0,2,100.0,14,100.0,14,76.0,4,0,0.0,0,31,8,4.0,15.5,2.21
Josh Henderson,99594,HB,INDIANA,1,2.8,1,75.0,,0,0,0,25.0,1,3,190,0,39.5,74.3,74.3,77.5,70.7,0.0,0,0,22,22.2,4,18,0,3,66.7,12,0.0,0,116.7,4,0,5.6,1,55,51,17.0,18.3,4.58
Konata Mumpfield,145598,WR,PITTSBURGH,1,10.3,0,100.0,100.0,1,1,0,0.0,0,3,268,0,74.9,65.0,66.1,,65.7,0.0,0,0,30,0.0,0,44,0,4,88.6,39,75.0,33,158.3,4,2,25.0,11,53,17,4.3,13.3,1.36
Blair Conwright,99538,WR,N TEXAS,1,11.8,0,50.0,0.0,0,1,0,0.0,0,1,251,0,70.7,62.9,58.0,,61.0,0.0,0,0,28,0.0,0,16,0,2,87.5,14,81.3,13,74.0,4,0,12.5,2,29,10,5.0,14.5,2.07
Jordan Kerley,100659,WR,SMU,1,8.3,0,50.0,100.0,1,1,0,0.0,0,1,287,0,70.7,62.9,56.9,,57.1,0.0,0,0,13,0.0,0,31,0,2,90.3,28,6.5,2,58.3,4,0,93.5,29,14,3,1.5,7.0,0.5
London Humphreys,172616,WR,VANDERBILT,1,23.0,0,100.0,100.0,1,1,0,0.0,0,3,333,0,74.9,65.0,86.8,,84.3,0.0,0,0,48,0.0,0,18,0,4,94.4,17,22.2,4,158.3,4,1,77.8,14,109,18,4.5,27.3,6.41
Isaac TeSlaa,172430,WR,ARKANSAS,1,20.0,0,75.0,66.7,2,3,0,0.0,0,2,111,0,73.1,64.1,71.9,,73.1,0.0,0,0,36,0.0,0,18,0,3,94.4,17,16.7,3,116.7,4,0,83.3,15,51,8,2.7,17.0,3.0
Jordyn Bailey,173127,WR,TCU,1,6.3,0,75.0,,0,0,0,0.0,0,2,305,0,73.1,64.1,90.8,,92.7,12.5,1,1,34,0.0,0,8,0,3,100.0,8,50.0,4,116.7,4,1,25.0,2,61,51,17.0,20.3,7.63
Colin Weber,145578,TE,CHARLOTTE,1,5.5,0,75.0,100.0,1,1,0,0.0,0,2,136,0,73.1,64.1,84.3,68.7,91.2,88.9,8,1,16,22.2,2,9,0,3,55.6,5,0.0,0,55.2,4,0,11.1,1,29,13,4.3,9.7,5.8
Caleb McMillan,100866,WR,MARSHALL,1,9.8,1,100.0,,0,0,1,0.0,0,1,214,0,76.3,65.7,64.8,,65.0,0.0,0,0,75,0.0,0,30,2,4,86.7,26,16.7,5,158.3,4,1,83.3,25,85,46,11.5,21.3,3.27
Damon Ward Jr.,100880,WR,N TEXAS,1,8.3,0,100.0,100.0,1,1,0,0.0,0,2,251,0,74.9,65.0,76.6,,75.6,0.0,0,0,59,0.0,0,16,0,4,81.3,13,12.5,2,158.3,4,1,87.5,14,85,59,14.8,21.3,6.54
Kyle Williams,128374,WR,WASH STATE,1,15.5,0,75.0,100.0,2,2,0,0.0,0,2,341,0,73.1,64.1,58.0,,61.6,0.0,0,0,37,0.0,0,40,2,3,100.0,40,5.0,2,153.1,4,1,95.0,38,47,6,2.0,15.7,1.18
CJ Baxter,173153,HB,TEXAS,1,-3.3,2,100.0,,0,0,0,0.0,0,1,311,0,74.9,74.2,71.5,73.5,73.8,0.0,0,0,11,17.6,3,17,0,4,76.5,13,5.9,1,88.5,4,0,11.8,2,21,34,8.5,5.3,1.62
A.J. Henning,129580,WR,NWESTERN,1,8.8,1,50.0,,0,0,0,0.0,0,1,256,0,70.7,71.8,68.7,,60.8,0.0,0,0,12,0.0,0,16,0,2,100.0,16,81.3,13,60.4,4,0,18.8,3,16,8,4.0,8.0,1.0
Jordan Moore,143865,WR,DUKE,1,13.5,0,100.0,,0,0,0,0.0,0,4,154,0,74.9,65.0,74.5,,80.0,0.0,0,0,49,0.0,0,20,1,4,90.0,18,25.0,5,158.3,4,1,75.0,15,84,34,8.5,21.0,4.67
Lake McRee,146418,TE,USC,1,-1.0,0,100.0,,0,0,0,0.0,0,2,326,0,74.9,65.0,79.9,68.3,78.2,42.9,6,0,12,14.3,2,14,0,4,85.7,12,28.6,4,136.5,4,1,0.0,0,29,33,8.3,7.3,2.42
Kelley Joiner Jr.,101124,HB,USF,1,5.8,1,75.0,,0,0,0,25.0,1,1,327,0,39.5,65.4,57.0,,57.3,0.0,0,0,9,0.0,0,12,0,3,91.7,11,100.0,12,82.3,4,0,0.0,0,17,22,7.3,5.7,1.55
DeMarcus Harris,99244,WR,MARSHALL,1,24.0,0,25.0,0.0,0,1,0,0.0,0,1,214,0,66.7,61.0,54.8,,56.9,0.0,0,0,10,0.0,0,26,0,1,84.6,22,23.1,6,39.6,4,0,76.9,20,10,0,0.0,10.0,0.45
Dominick Blaylock,99230,WR,GA TECH,1,9.8,0,100.0,100.0,1,1,0,0.0,0,3,176,0,74.9,71.7,73.7,,70.9,0.0,0,0,23,0.0,0,23,0,4,95.7,22,4.3,1,154.2,4,1,95.7,22,46,15,3.8,11.5,2.09
Christian Leary,146589,WR,GA TECH,1,3.5,3,75.0,,0,0,0,0.0,0,1,176,0,73.1,66.9,63.1,,66.5,0.0,0,0,25,0.0,0,14,0,3,100.0,14,85.7,12,92.7,4,0,14.3,2,27,30,10.0,9.0,1.93
Jayden Harrison,98556,WR,MARSHALL,1,12.3,0,50.0,66.7,2,3,1,0.0,0,1,214,0,70.7,65.8,65.4,,64.8,0.0,0,0,29,0.0,0,17,1,2,100.0,17,35.3,6,79.2,4,0,64.7,11,34,7,3.5,17.0,2.0
Dominic Lovett,146872,WR,GEORGIA,1,3.8,1,100.0,,0,0,0,0.0,0,2,173,0,76.3,65.7,75.3,,76.6,11.8,2,0,16,0.0,0,17,0,4,94.1,16,82.4,14,96.9,4,0,5.9,1,29,14,3.5,7.3,1.81
Zachariah Branch,174142,WR,USC,1,0.3,2,100.0,,0,0,0,0.0,0,3,326,0,74.9,71.2,74.8,,74.0,12.5,1,0,15,0.0,0,8,0,4,87.5,7,62.5,5,97.9,4,0,25.0,2,30,29,7.3,7.5,4.29
Anthony Landphere,74427,TE,MEMPHIS,1,5.5,0,100.0,,0,0,0,0.0,0,3,218,0,74.9,65.0,72.2,68.7,69.2,62.5,20,0,13,6.3,2,32,0,4,90.6,29,37.5,12,96.9,4,0,0.0,0,29,7,1.8,7.3,1.0
Malikhi Miller,101353,WR,S JOSE ST,1,15.3,0,75.0,100.0,3,3,0,0.0,0,3,285,0,73.1,64.1,72.7,,71.6,0.0,0,0,15,0.0,0,15,0,3,93.3,14,13.3,2,105.2,4,0,86.7,13,39,3,1.0,13.0,2.79
Tre Williams III,186580,FB,W GEORGIA,1,18.0,0,0.0,0.0,0,1,0,100.0,1,0,1177,0,16.4,,39.3,67.3,36.3,66.7,4,0,0,16.7,1,6,0,0,83.3,5,33.3,2,39.6,3,0,0.0,0,0,0,,,0.0
Hamze El-Zayat,61259,WR,E MICHIGAN,1,4.0,0,66.7,,0,0,0,33.3,1,0,160,0,31.6,62.9,49.0,,49.6,0.0,0,0,7,0.0,0,21,0,2,95.2,20,100.0,21,74.3,3,0,0.0,0,12,6,3.0,6.0,0.6
Isaac Jernagin,70363,WR,S JOSE ST,1,11.0,1,66.7,,0,0,0,0.0,0,1,285,0,70.7,65.3,81.0,,71.0,0.0,0,0,16,0.0,0,4,0,2,100.0,4,0.0,0,81.3,3,0,75.0,3,17,8,4.0,8.5,4.25
Kyle Ford,71304,WR,UCLA,1,13.0,1,66.7,,0,0,0,0.0,0,2,324,0,70.7,62.9,66.7,,66.3,0.0,0,0,18,0.0,0,23,0,2,87.0,20,4.3,1,86.8,3,0,95.7,22,21,12,6.0,10.5,1.05
Taj Davis,72400,WR,CAL,1,7.3,1,100.0,,0,0,0,0.0,0,3,130,0,73.1,64.1,66.6,,66.0,0.0,0,0,15,0.0,0,27,0,3,100.0,27,3.7,1,116.7,3,0,96.3,26,36,14,4.7,12.0,1.33
Solo Vaipulu,75849,TE,HAWAII,1,-0.7,1,66.7,0.0,0,1,0,0.0,0,0,180,0,70.7,65.3,59.5,57.9,62.8,29.6,8,1,8,81.5,22,27,1,2,18.5,5,0.0,0,38.9,3,0,0.0,0,15,18,9.0,7.5,3.0
O'Shaan Allison,77801,HB,OHIO,1,2.3,0,66.7,,0,0,0,33.3,1,1,259,0,32.3,77.3,66.4,77.8,41.3,0.0,0,0,7,19.0,4,21,0,2,81.0,17,0.0,0,70.1,3,0,9.5,2,9,11,5.5,4.5,0.53
Alec Holler,77899,TE,UCF,1,5.7,0,33.3,,0,0,0,0.0,0,1,323,0,66.7,61.0,62.9,71.7,55.8,58.3,14,0,16,25.0,6,24,0,1,75.0,18,20.8,5,52.1,3,0,16.7,4,16,2,2.0,16.0,0.89
Tyler Walton,78201,WR,OHIO,1,6.7,1,66.7,,0,0,0,33.3,1,1,259,0,31.6,71.5,59.8,,61.8,0.0,0,1,27,0.0,0,21,0,2,100.0,21,28.6,6,68.1,3,0,71.4,15,36,21,10.5,18.0,1.71
Marcus Rogers,78898,WR,TROY,1,16.7,0,33.3,100.0,1,1,0,0.0,0,0,318,0,66.7,61.0,55.0,,55.1,0.0,0,0,4,0.0,0,14,0,1,85.7,12,0.0,0,42.4,3,0,100.0,14,4,0,0.0,4.0,0.33
Joey Gatewood,82088,TE,LOUISVILLE,1,28.7,2,33.3,,0,0,0,0.0,0,1,210,0,66.7,61.0,76.6,17.1,80.4,41.7,5,1,34,8.3,1,12,0,1,83.3,10,58.3,7,77.1,3,1,0.0,0,34,18,18.0,34.0,3.4
Jaelen Gill,82535,WR,FRESNO ST,1,0.0,1,100.0,,0,0,0,0.0,0,2,169,0,73.1,70.3,68.3,,68.3,0.0,0,0,21,0.0,0,15,0,3,93.3,14,80.0,12,118.8,3,0,20.0,3,40,40,13.3,13.3,2.86
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,2.7,0,66.7,100.0,1,1,0,33.3,1,0,225,0,31.6,62.9,45.6,69.1,41.7,84.2,16,1,4,10.5,2,19,0,2,78.9,15,15.8,3,30.6,3,0,0.0,0,5,3,1.5,2.5,0.33
George Takacs,84027,TE,BOSTON COL,1,14.7,0,33.3,0.0,0,2,0,0.0,0,1,121,0,66.7,61.0,56.6,72.5,56.3,52.0,13,0,2,16.0,4,25,0,1,76.0,19,40.0,10,81.9,3,1,8.0,2,2,0,0.0,2.0,0.11
Nico Ragaini,84232,WR,IOWA,1,12.7,0,66.7,0.0,0,1,0,0.0,0,0,192,0,70.7,62.9,63.1,,60.5,0.0,0,1,8,0.0,0,16,0,2,93.8,15,75.0,12,30.6,3,0,25.0,4,8,4,2.0,4.0,0.53
Noah Frith,84253,WR,LIBERTY,1,25.0,0,33.3,,0,0,0,0.0,0,1,206,0,73.1,64.1,76.3,,76.6,0.0,0,0,29,0.0,0,19,1,1,84.2,16,0.0,0,70.1,3,0,100.0,19,29,3,3.0,29.0,1.81
Talik Keaton,84282,WR,MARSHALL,1,10.7,0,66.7,,0,0,0,33.3,1,1,214,0,31.6,62.9,58.2,,58.2,0.0,0,0,20,0.0,0,8,0,2,87.5,7,75.0,6,97.9,3,0,25.0,2,29,11,5.5,14.5,4.14
Andrew Erickson,84333,WR,NEW MEXICO,1,5.7,0,100.0,100.0,1,1,0,0.0,0,3,241,0,73.1,64.1,73.4,,72.5,0.0,0,0,12,0.0,0,15,0,3,100.0,15,0.0,0,106.9,3,0,100.0,15,29,12,4.0,9.7,1.93
Joe Wilkins Jr.,84347,WR,MIAMI OH,1,14.3,0,33.3,,0,0,0,50.0,1,1,221,0,24.9,61.0,50.7,,52.3,0.0,0,1,13,0.0,0,29,0,1,96.6,28,17.2,5,8.3,3,0,82.8,24,13,3,3.0,13.0,0.46
Cam Johnson,84497,WR,NWESTERN,1,7.3,5,100.0,,0,0,0,0.0,0,1,256,0,73.1,64.1,62.3,,59.1,0.0,0,0,43,0.0,0,19,0,3,100.0,19,15.8,3,118.8,3,0,84.2,16,51,29,9.7,17.0,2.68
Corey Kiner,86392,HB,CINCINNATI,1,-6.0,0,66.7,,0,0,0,0.0,0,1,138,0,70.7,76.7,84.6,79.9,67.8,0.0,0,0,9,39.1,9,23,0,2,60.9,14,0.0,0,70.1,3,0,0.0,0,2,15,7.5,1.0,0.14
Koby Duru,91441,WR,LA TECH,1,8.0,0,100.0,100.0,1,1,0,0.0,0,3,208,0,73.1,64.1,71.9,,70.8,0.0,0,0,12,0.0,0,16,0,3,81.3,13,0.0,0,146.5,3,1,100.0,16,29,12,4.0,9.7,2.23
Michael Brown Stephens,97191,WR,USF,1,9.7,0,33.3,0.0,0,1,0,0.0,0,0,327,0,66.7,61.0,57.4,,57.4,0.0,0,0,6,0.0,0,5,0,1,100.0,5,20.0,1,42.4,3,0,80.0,4,6,1,1.0,6.0,1.2
Corey Crooms Jr.,97276,WR,MINNESOTA,1,8.7,0,100.0,100.0,1,1,0,0.0,0,3,225,0,73.1,68.8,82.6,,82.2,0.0,0,0,22,0.0,0,10,0,3,90.0,9,50.0,5,118.8,3,0,50.0,5,45,19,6.3,15.0,5.0
Tyler Lavine,97307,HB,SMU,1,-1.7,1,66.7,,0,0,0,0.0,0,0,287,0,70.7,62.9,60.6,56.5,64.8,0.0,0,0,4,33.3,4,12,0,2,66.7,8,0.0,0,70.1,3,0,0.0,0,6,15,7.5,3.0,0.75
Kalani Norris,97458,WR,MIDDLE TN,1,6.3,0,66.7,0.0,0,1,0,33.3,1,1,224,0,31.6,62.9,55.0,,55.0,0.0,0,0,6,0.0,0,16,0,2,93.8,15,18.8,3,109.7,3,1,81.3,13,9,8,4.0,4.5,0.6
Charles Ross,97855,WR,S JOSE ST,1,13.0,0,66.7,,0,0,0,0.0,0,2,285,0,70.7,62.9,69.6,,69.5,0.0,0,0,24,0.0,0,16,0,2,100.0,16,68.8,11,149.3,3,1,31.3,5,39,3,1.5,19.5,2.44
Jeff Foreman,97868,WR,ARK STATE,1,19.0,0,0.0,0.0,0,1,0,100.0,1,0,113,0,16.4,,46.3,,47.2,0.0,0,0,0,0.0,0,12,0,0,100.0,12,0.0,0,39.6,3,0,100.0,12,0,0,,,0.0
Theo Wease Jr.,98005,WR,MISSOURI,1,5.0,0,66.7,100.0,1,1,0,0.0,0,2,229,0,73.1,64.1,70.8,,71.4,0.0,0,0,13,0.0,0,24,0,2,87.5,21,16.7,4,122.2,3,1,83.3,20,18,9,4.5,9.0,0.86
Oscar Cardenas,98291,TE,UTSA,1,1.3,0,66.7,,0,0,0,0.0,0,1,331,0,70.7,62.9,48.2,34.7,57.3,61.8,21,0,11,14.7,5,34,0,2,82.4,28,35.3,12,77.1,3,0,2.9,1,14,5,2.5,7.0,0.5
Bradley Rozner,98743,WR,NC STATE,1,10.3,0,66.7,100.0,1,1,0,33.3,1,2,248,0,31.6,62.9,59.1,,59.0,0.0,0,0,21,0.0,0,24,0,2,91.7,22,16.7,4,138.9,3,1,83.3,20,30,7,3.5,15.0,1.36
Sean Brown,99181,TE,JVILLE ST,1,5.0,0,66.7,,0,0,0,0.0,0,1,196,1,70.7,9.0,52.3,70.6,51.5,65.0,13,0,10,25.0,5,20,0,2,75.0,15,35.0,7,79.9,3,0,0.0,0,16,16,8.0,8.0,1.07
Chase Lane,99205,WR,GA TECH,1,6.7,1,100.0,,0,0,0,0.0,0,2,176,0,73.1,64.1,72.3,,70.8,0.0,0,0,23,0.0,0,10,0,3,100.0,10,60.0,6,116.7,3,0,40.0,4,36,16,5.3,12.0,3.6
Tony Mathis Jr.,99481,HB,HOUSTON,1,-6.0,1,100.0,,0,0,0,0.0,0,1,182,0,73.1,72.2,77.8,31.0,69.1,0.0,0,0,20,27.8,5,18,0,3,72.2,13,5.6,1,97.2,3,0,0.0,0,22,40,13.3,7.3,1.69
Marcus Major Jr.,99488,HB,OKLAHOMA,1,-4.3,1,66.7,,0,0,0,0.0,0,1,261,0,73.1,72.8,66.5,,77.2,0.0,0,0,27,0.0,0,16,0,2,87.5,14,6.3,1,129.2,3,1,0.0,0,23,30,15.0,11.5,1.64
Easton Dean,99522,TE,IOWA STATE,1,3.0,0,33.3,100.0,1,1,0,0.0,0,1,193,0,66.7,61.0,50.0,70.0,56.5,48.0,12,0,4,16.0,4,25,0,1,84.0,21,48.0,12,42.4,3,0,4.0,1,4,1,1.0,4.0,0.19
Winston Wright Jr.,99537,WR,FLORIDA ST,1,-0.7,0,100.0,,0,0,0,0.0,0,0,167,1,73.1,14.5,48.3,,45.6,0.0,0,0,11,0.0,0,14,0,3,92.9,13,85.7,12,91.7,3,0,14.3,2,18,20,6.7,6.0,1.38
Courtney Jackson,99703,WR,ARK STATE,1,9.7,0,66.7,100.0,1,1,0,0.0,0,0,113,0,70.7,73.6,51.3,,51.3,0.0,0,0,3,0.0,0,36,0,2,97.2,35,97.2,35,70.1,3,0,2.8,1,6,4,2.0,3.0,0.17
Ja'Shaun Poke,100218,WR,W VIRGINIA,1,2.3,0,66.7,,0,0,0,0.0,0,0,343,0,70.7,62.9,61.8,,61.8,0.0,0,0,11,0.0,0,13,0,2,100.0,13,0.0,0,72.9,3,0,100.0,13,11,1,0.5,5.5,0.85
Kenan Christon II,100601,HB,S DIEGO ST,1,-3.0,1,100.0,,0,0,0,0.0,0,3,284,0,73.1,73.2,64.9,8.6,70.7,0.0,0,0,11,15.6,5,32,0,3,81.3,26,6.3,2,102.8,3,0,0.0,0,26,35,11.7,8.7,1.0
Patrick Herbert,100625,TE,OREGON,1,3.3,2,100.0,,0,0,0,0.0,0,2,264,0,73.1,64.6,84.4,68.4,73.4,65.2,15,0,21,8.7,2,23,0,3,82.6,19,30.4,7,113.9,3,0,0.0,0,34,24,8.0,11.3,1.79
Avery White,100750,TE,SO MISS,1,15.7,0,0.0,0.0,0,1,1,100.0,1,0,296,0,16.4,,32.0,67.1,44.3,56.3,9,0,0,12.5,2,16,1,0,81.3,13,37.5,6,39.6,3,0,0.0,0,0,0,,,0.0
Jovoni Johnson-McCray,100830,WR,RICE,1,12.3,0,66.7,0.0,0,1,0,33.3,1,2,275,0,31.6,62.9,57.9,,57.9,0.0,0,0,23,0.0,0,25,0,2,96.0,24,32.0,8,109.7,3,0,68.0,17,40,7,3.5,20.0,1.67
Ray Davis,101072,HB,KENTUCKY,1,4.7,1,100.0,,0,0,0,0.0,0,1,202,0,73.1,74.5,65.1,22.1,62.8,0.0,0,0,24,14.3,4,28,0,3,85.7,24,7.1,2,156.3,3,1,0.0,0,36,22,7.3,12.0,1.5
Ryan Marquez,101285,WR,WYOMING,1,14.3,0,66.7,,0,0,0,0.0,0,2,351,0,70.7,62.9,73.7,,73.2,0.0,0,1,19,0.0,0,8,0,2,100.0,8,12.5,1,63.9,3,0,87.5,7,33,8,4.0,16.5,4.13
Wyatt Wieland,101342,WR,WYOMING,1,17.7,0,100.0,,0,0,0,0.0,0,2,351,0,73.1,67.4,71.8,,65.1,0.0,0,0,29,0.0,0,17,0,3,100.0,17,29.4,5,158.3,3,1,70.6,12,50,3,1.0,16.7,2.94
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,-2.0,1,100.0,,0,0,0,0.0,0,2,346,0,73.1,70.3,73.2,71.8,69.9,0.0,0,0,13,5.9,1,17,0,3,88.2,15,5.9,1,104.2,3,0,11.8,2,27,33,11.0,9.0,1.8
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,16.0,0,33.3,0.0,0,1,0,50.0,1,0,134,0,24.9,69.9,49.5,,49.0,0.0,0,0,1,0.0,0,28,0,1,92.9,26,32.1,9,42.4,3,0,67.9,19,1,5,5.0,1.0,0.04
