player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Hayes Sutton,109537,WR,MIDDLE TN,1,6.0,0,100.0,,0,0,0,0.0,0,2,224,0,70.7,62.9,77.6,,74.8,0.0,0,0,13,0.0,0,6,0,2,100.0,6,33.3,2,104.2,2,0,66.7,4,18,6,3.0,9.0,3.0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,6.5,1,100.0,,0,0,0,0.0,0,1,343,0,73.1,67.4,63.6,62.1,64.5,0.0,0,0,12,5.0,1,20,0,2,85.0,17,100.0,20,133.3,2,1,0.0,0,13,4,2.0,6.5,0.76
Makenzie McGill II,173209,HB,N TEXAS,1,0.5,2,100.0,,0,0,0,0.0,0,1,251,0,70.7,72.7,65.1,24.2,62.1,0.0,0,0,11,21.7,5,23,0,2,78.3,18,8.7,2,108.3,2,0,4.3,1,20,19,9.5,10.0,1.11
Landon Sides,173213,WR,N TEXAS,1,8.0,0,50.0,0.0,0,1,0,0.0,0,1,251,0,66.7,61.0,54.2,,56.6,0.0,0,0,6,0.0,0,28,0,1,96.4,27,100.0,28,56.3,2,0,0.0,0,6,0,0.0,6.0,0.22
Luke McGary,173303,TE,TULSA,1,9.0,0,100.0,,0,0,0,0.0,0,1,320,0,70.7,62.9,58.9,68.7,63.9,76.5,13,0,21,11.8,2,17,1,2,88.2,15,23.5,4,114.6,2,0,0.0,0,23,5,2.5,11.5,1.53
Jackson Hawes,109374,TE,GA TECH,1,4.0,0,50.0,,0,0,0,50.0,1,1,176,0,24.5,61.0,60.2,72.9,56.6,64.3,18,0,20,21.4,6,28,0,1,78.6,22,32.1,9,85.4,2,0,3.6,1,20,20,20.0,20.0,0.91
Evan Poticher,189847,TE,MIDDLE TN,1,5.0,0,100.0,,0,0,0,0.0,0,0,224,0,70.7,62.9,51.2,36.1,63.7,88.2,15,0,9,23.5,4,17,2,2,64.7,11,5.9,1,93.8,2,0,5.9,1,13,3,1.5,6.5,1.18
Sterling Galban,78150,WR,UMASS,1,5.0,0,100.0,,0,0,0,0.0,0,0,216,0,70.7,62.9,54.8,,54.4,0.0,0,0,8,0.0,0,23,0,2,95.7,22,69.6,16,91.7,2,0,30.4,7,12,2,1.0,6.0,0.55
Ahmad Hardy,190013,HB,LA MONROE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,209,0,70.7,45.0,77.0,83.8,65.7,0.0,0,0,2,50.0,14,28,0,2,42.9,12,7.1,2,79.2,2,0,0.0,0,4,6,3.0,2.0,0.33
Marcus Bellon,104082,WR,NEVADA,1,4.0,0,50.0,,0,0,0,0.0,0,1,239,0,66.7,61.0,60.8,,60.7,0.0,0,0,13,0.0,0,16,0,1,100.0,16,93.8,15,70.8,2,0,6.3,1,13,2,2.0,13.0,0.81
Na'eem Abdul-Rahim Gladding,190053,WR,DOMINION,1,15.5,0,100.0,,0,0,0,0.0,0,1,263,0,73.1,64.1,74.1,,73.5,0.0,0,0,10,0.0,0,18,1,2,88.9,16,0.0,0,141.7,2,1,100.0,18,17,-6,-3.0,8.5,1.06
Da'Quan Felton,104059,WR,VA TECH,1,23.0,0,0.0,0.0,0,1,0,,0,0,337,0,,,54.5,,54.0,0.0,0,0,0,0.0,0,15,0,0,80.0,12,20.0,3,39.6,2,0,80.0,12,0,0,,,0.0
Tavion Smith,173680,WR,LA LAFAYET,1,28.5,0,100.0,100.0,2,2,0,0.0,0,2,207,0,70.7,62.9,86.6,,82.5,0.0,0,0,38,0.0,0,11,0,2,100.0,11,9.1,1,158.3,2,1,90.9,10,58,6,3.0,29.0,5.27
Taz Reddicks,173734,WR,OREGON ST,1,14.5,0,50.0,0.0,0,1,0,0.0,0,1,265,0,66.7,61.0,60.0,,59.6,0.0,0,1,24,0.0,0,17,0,1,94.1,16,5.9,1,54.2,2,0,94.1,16,24,0,0.0,24.0,1.5
TJ Horton,173999,HB,BALL ST,1,-5.0,0,50.0,,0,0,0,50.0,1,0,117,0,24.5,69.9,56.4,,38.8,0.0,0,0,2,0.0,0,11,0,1,81.8,9,9.1,1,56.3,2,0,18.2,2,2,4,4.0,2.0,0.22
Fredrick Moore,174042,WR,MICHIGAN,1,7.5,0,100.0,,0,0,0,0.0,0,2,222,0,70.7,65.3,64.9,,63.6,0.0,0,0,20,0.0,0,19,0,2,100.0,19,31.6,6,118.8,2,0,68.4,13,26,11,5.5,13.0,1.37
Brennan Parachek,174050,TE,MICH STATE,1,-0.5,0,100.0,,0,0,0,0.0,0,0,223,0,70.7,62.9,50.8,49.6,54.0,59.3,16,0,7,29.6,8,27,0,2,66.7,18,37.0,10,79.2,2,0,3.7,1,0,1,0.5,0.0,0.0
Robert Henry Jr.,174094,HB,UTSA,1,0.5,0,50.0,,0,0,0,0.0,0,0,331,0,66.7,75.5,77.9,79.1,55.1,0.0,0,0,2,9.5,2,21,0,1,81.0,17,4.8,1,56.3,2,0,4.8,1,2,0,0.0,2.0,0.12
Jaden Robinson,190301,WR,KENNESAW,1,4.5,1,50.0,,0,0,0,0.0,0,1,200,0,66.7,61.0,61.4,,66.1,0.0,0,0,10,0.0,0,7,0,1,100.0,7,0.0,0,64.6,2,0,100.0,7,10,5,5.0,10.0,1.43
Quinten Joyner,174151,HB,USC,1,-1.0,2,100.0,,0,0,0,0.0,0,1,326,1,70.7,17.0,61.6,,30.0,0.0,0,0,12,0.0,0,5,0,2,100.0,5,0.0,0,108.3,2,0,20.0,1,20,22,11.0,10.0,4.0
Oscar Adaway III,100835,HB,S CAROLINA,1,0.5,1,100.0,,0,0,0,0.0,0,1,289,0,70.7,68.2,64.6,73.0,77.5,0.0,0,0,30,16.7,2,12,0,2,83.3,10,0.0,0,118.8,2,0,0.0,0,37,36,18.0,18.5,3.7
Bryson Washington,174649,HB,BAYLOR,1,0.0,0,50.0,,0,0,0,0.0,0,0,118,0,66.7,78.7,65.6,24.6,55.5,0.0,0,1,1,13.6,3,22,0,1,77.3,17,0.0,0,16.7,2,0,4.5,1,1,7,7.0,1.0,0.06
Carson Hansen,174669,HB,IOWA STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,193,0,70.7,74.8,73.9,40.1,69.7,0.0,0,0,24,31.6,6,19,0,2,57.9,11,0.0,0,118.8,2,0,0.0,0,28,26,13.0,14.0,2.55
Ethan Davis,174722,TE,TENNESSEE,1,7.5,0,100.0,,0,0,0,0.0,0,2,307,0,70.7,62.9,73.3,71.6,82.1,18.2,2,0,18,27.3,3,11,0,2,63.6,7,18.2,2,145.8,2,1,0.0,0,19,4,2.0,9.5,2.71
Jack Coldiron,63838,TE,MIAMI OH,1,12.5,0,50.0,0.0,0,1,0,50.0,1,1,221,0,24.5,61.0,52.7,68.7,55.3,50.0,6,0,13,16.7,2,12,0,1,83.3,10,16.7,2,70.8,2,0,33.3,4,13,1,1.0,13.0,1.3
Vaughn Blue,174921,HB,LIBERTY,1,0.5,0,50.0,,0,0,0,50.0,1,0,206,0,24.5,68.9,57.2,67.5,42.0,0.0,0,0,7,33.3,1,3,0,1,66.7,2,33.3,1,58.3,2,0,0.0,0,7,2,2.0,7.0,3.5
Michael Mathison,100275,WR,W KENTUCKY,1,14.0,0,0.0,,0,0,0,,0,0,346,0,,,52.7,,53.4,0.0,0,1,0,0.0,0,16,0,0,100.0,16,0.0,0,0.0,2,0,100.0,16,0,0,,,0.0
Joey Mattord,175055,HB,E MICHIGAN,1,-2.5,1,100.0,,0,0,0,0.0,0,2,160,0,70.7,69.3,83.4,,86.8,0.0,0,0,14,0.0,0,4,0,2,100.0,4,50.0,2,114.6,2,0,0.0,0,23,28,14.0,11.5,5.75
Antonio Ferguson,175189,TE,FIU,1,1.0,0,0.0,,0,0,0,100.0,1,0,166,0,16.4,,37.8,31.1,29.3,61.5,8,0,0,69.2,9,13,0,0,23.1,3,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
RJ Harvey,99622,HB,UCF,1,-5.0,1,100.0,,0,0,0,0.0,0,1,323,0,70.7,76.2,77.2,10.9,82.2,0.0,0,0,11,27.8,5,18,1,2,72.2,13,5.6,1,106.3,2,0,0.0,0,19,29,14.5,9.5,1.46
Treshaun Ward,99619,HB,BOSTON COL,1,5.0,0,100.0,100.0,1,1,0,0.0,0,1,121,0,70.7,69.2,62.2,,69.3,0.0,0,0,11,0.0,0,17,0,2,94.1,16,23.5,4,102.1,2,0,0.0,0,17,7,3.5,8.5,1.06
Delbert Mimms III,99609,HB,E MICHIGAN,1,-5.5,0,100.0,,0,0,0,0.0,0,0,160,0,70.7,74.1,69.1,72.2,56.2,0.0,0,0,3,35.1,13,37,0,2,59.5,22,5.4,2,79.2,2,0,2.7,1,5,16,8.0,2.5,0.23
Suderian Harrison,175436,WR,VIRGINIA,1,-2.5,0,100.0,,0,0,0,0.0,0,0,335,0,70.7,62.9,58.7,,58.8,14.3,1,0,3,0.0,0,7,0,2,100.0,7,85.7,6,79.2,2,0,0.0,0,2,7,3.5,1.0,0.29
Jordan Houston,99592,HB,MARSHALL,1,-1.0,0,50.0,,0,0,0,0.0,0,0,214,0,66.7,72.6,62.8,72.1,57.5,0.0,0,0,3,18.8,3,16,0,1,81.3,13,12.5,2,56.3,2,0,0.0,0,3,7,7.0,3.0,0.23
Duke Watson,190596,HB,LOUISVILLE,1,-4.0,0,50.0,,0,0,0,50.0,1,1,210,0,24.5,73.6,78.3,72.1,57.9,0.0,0,0,16,20.0,2,10,0,1,80.0,8,30.0,3,77.1,2,0,0.0,0,16,20,20.0,16.0,2.0
Bryson Graves,175806,WR,COAST CAR,1,-5.0,1,100.0,,0,0,0,0.0,0,0,141,0,70.7,62.9,60.0,,63.3,0.0,0,0,2,0.0,0,11,0,2,90.9,10,100.0,11,79.2,2,0,0.0,0,3,13,6.5,1.5,0.3
Richard Young,175877,HB,ALABAMA,1,-1.0,0,50.0,,0,0,0,50.0,1,0,103,0,24.5,61.0,46.7,,31.6,0.0,0,0,7,0.0,0,3,0,1,100.0,3,0.0,0,58.3,2,0,33.3,1,7,7,7.0,7.0,2.33
Marquis Johnson,175906,WR,MISSOURI,1,29.0,0,50.0,50.0,1,2,0,0.0,0,1,229,0,66.7,65.1,69.9,,71.1,0.0,0,0,45,0.0,0,8,0,1,100.0,8,12.5,1,95.8,2,0,87.5,7,45,2,2.0,45.0,5.63
Silas Bolden,71674,WR,TEXAS,1,8.0,0,100.0,,0,0,0,0.0,0,1,311,1,70.7,16.3,53.2,,56.5,0.0,0,0,16,0.0,0,8,0,2,87.5,7,12.5,1,116.7,2,0,87.5,7,24,8,4.0,12.0,3.43
Casey Kelly,99191,TE,E CAROLINA,1,6.5,0,50.0,,0,0,0,0.0,0,1,156,0,66.7,61.0,67.3,73.0,53.8,55.6,5,0,6,22.2,2,9,0,1,66.7,6,22.2,2,56.3,2,0,0.0,0,6,1,1.0,6.0,1.0
Collin Dixon,175954,WR,ILLINOIS,1,7.0,0,100.0,,0,0,0,0.0,0,1,187,0,70.7,62.9,61.2,,61.0,0.0,0,0,11,0.0,0,20,0,2,85.0,17,80.0,16,100.0,2,0,20.0,4,16,2,1.0,8.0,0.94
Lee Witherspoon,99166,HB,UAB,1,-3.0,0,100.0,,0,0,0,0.0,0,0,321,0,70.7,70.1,66.0,56.0,66.4,0.0,0,0,2,44.4,4,9,0,2,55.6,5,0.0,0,79.2,2,0,0.0,0,4,10,5.0,2.0,0.8
Micah Mays Jr.,176078,WR,WAKE,1,21.0,0,50.0,,0,0,0,0.0,0,1,339,0,66.7,61.0,61.4,,64.2,11.1,1,0,36,0.0,0,9,0,1,100.0,9,0.0,0,135.4,2,1,88.9,8,36,6,6.0,36.0,4.0
Quintrevion Wisner,176190,HB,TEXAS,1,-4.5,0,100.0,,0,0,0,0.0,0,0,311,0,70.7,78.4,77.0,79.2,57.6,0.0,0,0,-4,17.9,5,28,0,2,75.0,21,3.6,1,79.2,2,0,0.0,0,-9,0,0.0,-4.5,-0.43
Conner Cravaack,176312,TE,AKRON,1,17.0,0,0.0,,0,0,0,,0,0,102,0,,,56.5,67.3,50.9,85.7,12,0,0,7.1,1,14,0,0,85.7,12,0.0,0,39.6,2,0,14.3,2,0,0,,,0.0
Matt Wagner,176320,TE,BOISE ST,1,3.5,0,50.0,100.0,1,1,0,50.0,1,0,120,0,24.9,61.0,37.0,71.1,35.5,100.0,12,0,5,41.7,5,12,1,1,58.3,7,0.0,0,56.3,2,0,0.0,0,5,2,2.0,5.0,0.71
Jayden Harrison,98556,WR,NOTRE DAME,1,7.0,0,100.0,,0,0,0,0.0,0,1,258,0,70.7,64.6,65.1,,64.3,0.0,0,0,14,0.0,0,9,0,2,100.0,9,100.0,9,108.3,2,0,0.0,0,20,6,3.0,10.0,2.22
Caden Jensen,176351,TE,LA LAFAYET,1,0.5,0,100.0,,0,0,0,0.0,0,1,207,0,70.7,62.9,63.4,71.4,72.8,100.0,14,0,17,35.7,5,14,0,2,57.1,8,0.0,0,114.6,2,0,0.0,0,23,22,11.0,11.5,2.88
Javieon Butler,176413,WR,SO MISS,1,9.0,1,50.0,50.0,1,2,0,0.0,0,1,296,0,66.7,61.0,68.8,,67.5,0.0,0,0,18,0.0,0,11,0,1,90.9,10,18.2,2,81.3,2,0,81.8,9,18,13,13.0,18.0,1.8
Wyatt Young,190632,WR,N TEXAS,1,10.0,0,50.0,,0,0,0,50.0,1,0,251,0,24.5,61.0,41.7,,48.2,0.0,0,0,5,0.0,0,6,0,1,100.0,6,100.0,6,56.3,2,0,0.0,0,5,0,0.0,5.0,0.83
Marquis Ashley,71530,WR,NEVADA,1,3.5,1,50.0,,0,0,0,50.0,1,1,239,0,24.5,65.3,54.6,,54.4,0.0,0,0,11,0.0,0,22,0,1,90.9,20,90.9,20,66.7,2,0,9.1,2,11,6,6.0,11.0,0.55
Donavon Greene,97813,WR,WAKE,1,10.5,0,0.0,,0,0,0,100.0,1,0,339,0,16.4,,47.2,,47.7,0.0,0,0,0,0.0,0,23,0,0,100.0,23,4.3,1,39.6,2,0,95.7,22,0,0,,,0.0
BJ Gibson,183299,WR,FLORIDA ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,167,0,70.7,66.2,66.5,,65.4,0.0,0,0,8,0.0,0,7,0,2,100.0,7,100.0,7,95.8,2,0,0.0,0,14,18,9.0,7.0,2.0
Davion Gause,183328,HB,N CAROLINA,1,-6.5,0,100.0,,0,0,0,0.0,0,1,245,0,70.7,70.9,75.0,19.8,64.9,0.0,0,0,11,9.1,1,11,0,2,90.9,10,18.2,2,89.6,2,0,0.0,0,11,24,12.0,5.5,1.1
Keenan Jackson,183362,WR,NC STATE,1,7.0,0,50.0,,0,0,0,0.0,0,0,248,0,66.7,61.0,56.3,,56.5,0.0,0,0,6,0.0,0,7,0,1,100.0,7,28.6,2,56.3,2,0,71.4,5,6,4,4.0,6.0,0.86
Oscar Hammond,183475,TE,N TEXAS,1,7.0,0,50.0,,0,0,0,0.0,0,0,251,0,66.7,61.0,49.6,67.3,51.1,27.8,5,0,2,5.6,1,18,0,1,94.4,17,61.1,11,56.3,2,0,5.6,1,2,5,5.0,2.0,0.12
Dannis Jackson,97594,WR,SO MISS,1,4.0,0,50.0,,0,0,0,0.0,0,0,296,0,66.7,61.0,55.8,,53.8,0.0,0,0,6,0.0,0,19,0,1,94.7,18,15.8,3,56.3,2,0,84.2,16,6,4,4.0,6.0,0.33
Darrion Dupree,183656,HB,WISCONSIN,1,-2.5,1,100.0,,0,0,0,0.0,0,0,349,0,70.7,72.1,74.0,71.9,69.1,0.0,0,0,8,14.3,2,14,0,2,85.7,12,0.0,0,95.8,2,0,0.0,0,14,19,9.5,7.0,1.17
Josh Ford,183909,TE,OKLA STATE,1,10.0,0,0.0,,0,0,0,,0,0,262,0,,,52.4,72.0,47.9,70.8,17,0,0,20.8,5,24,0,0,79.2,19,16.7,4,39.6,2,0,8.3,2,0,0,,,0.0
Landen King,146664,TE,UTAH,1,23.0,0,50.0,,0,0,0,0.0,0,1,328,0,66.7,61.0,61.8,,61.7,7.7,1,0,18,0.0,0,13,0,1,100.0,13,84.6,11,81.3,2,0,7.7,1,18,0,0.0,18.0,1.38
Michael Phoenix II,183990,WR,SM HOUSTON,1,17.5,0,0.0,0.0,0,1,0,,0,0,281,0,,,54.6,,54.3,0.0,0,0,0,0.0,0,11,0,0,90.9,10,9.1,1,39.6,2,0,90.9,10,0,0,,,0.0
Kajiya Hollawayne,146386,WR,TEMPLE,1,26.5,0,50.0,,0,0,0,0.0,0,0,306,1,66.7,15.6,56.5,,56.6,0.0,0,0,49,0.0,0,10,0,1,100.0,10,100.0,10,95.8,2,0,0.0,0,49,9,9.0,49.0,4.9
B.J. Harris,146874,HB,C MICHIGAN,1,8.5,1,100.0,,0,0,0,0.0,0,2,134,0,70.7,75.2,72.8,75.4,91.2,0.0,0,0,26,50.0,2,4,0,2,50.0,2,0.0,0,118.8,2,0,0.0,0,47,30,15.0,23.5,23.5
Dorian Singer,146243,WR,UTAH,1,11.0,0,50.0,,0,0,0,0.0,0,0,328,0,66.7,68.0,53.4,,53.0,0.0,0,0,6,0.0,0,21,0,1,95.2,20,76.2,16,56.3,2,0,23.8,5,6,2,2.0,6.0,0.3
Otto Tia,146224,WR,UTAH ST,1,4.5,0,100.0,,0,0,0,0.0,0,1,329,0,70.7,62.9,57.4,,57.2,0.0,0,0,10,0.0,0,28,0,2,89.3,25,21.4,6,89.6,2,0,78.6,22,11,2,1.0,5.5,0.44
Cam Davis,146165,HB,S DIEGO ST,1,-1.5,0,100.0,,0,0,0,0.0,0,0,284,0,70.7,62.9,59.9,31.0,62.4,0.0,0,0,2,12.5,1,8,0,2,87.5,7,12.5,1,79.2,2,0,0.0,0,4,7,3.5,2.0,0.57
Jacob Bernard,97218,WR,LA LAFAYET,1,24.0,0,100.0,100.0,1,1,0,0.0,0,1,207,0,70.7,70.1,64.3,,64.4,0.0,0,0,46,0.0,0,18,0,2,100.0,18,33.3,6,118.8,2,0,66.7,12,51,3,1.5,25.5,2.83
Dalton Stroman,147022,WR,APP STATE,1,25.0,0,50.0,,0,0,0,0.0,0,0,108,0,66.7,61.0,56.5,,56.1,0.0,0,0,6,0.0,0,8,0,1,100.0,8,0.0,0,56.3,2,0,100.0,8,6,0,0.0,6.0,0.75
Brock Lampe,145846,TE,N ILLINOIS,1,8.0,1,100.0,,0,0,0,0.0,0,2,254,0,70.7,62.9,76.1,69.4,76.6,81.3,13,0,13,18.8,3,16,1,2,81.3,13,12.5,2,118.8,2,0,0.0,0,26,10,5.0,13.0,2.0
Myles Bailey,145722,HB,C MICHIGAN,1,2.5,0,100.0,100.0,1,1,0,0.0,0,0,134,0,70.7,74.0,72.9,70.0,66.0,0.0,0,0,4,12.5,1,8,0,2,75.0,6,0.0,0,83.3,2,0,0.0,0,8,3,1.5,4.0,1.33
Al-Jay Henderson,145676,HB,BUFFALO,1,15.0,1,50.0,,0,0,0,50.0,1,1,126,0,24.9,78.0,66.0,81.5,53.8,0.0,0,0,75,42.9,12,28,0,1,50.0,14,0.0,0,135.4,2,1,0.0,0,75,55,55.0,75.0,5.36
Peyton Higgins,147247,WR,TROY,1,8.5,0,0.0,,0,0,0,100.0,1,0,318,0,16.4,,45.6,62.1,46.1,0.0,0,0,0,4.0,1,25,0,0,96.0,24,100.0,25,39.6,2,0,0.0,0,0,0,,,0.0
Jaison Patterson,145654,HB,BOWL GREEN,1,1.5,0,100.0,,0,0,0,0.0,0,1,122,0,70.7,70.1,61.2,80.0,62.5,0.0,0,0,10,18.5,5,27,0,2,74.1,20,3.7,1,97.9,2,0,0.0,0,15,12,6.0,7.5,0.75
Casey Reynolds,147315,WR,ARMY,1,17.0,0,50.0,,0,0,0,0.0,0,0,114,0,66.7,61.0,55.7,,57.1,11.1,1,0,11,0.0,0,9,0,1,88.9,8,11.1,1,66.7,2,0,77.8,7,11,3,3.0,11.0,1.38
Nate Carter,147376,HB,MICH STATE,1,11.5,0,100.0,100.0,1,1,0,0.0,0,2,223,0,70.7,72.7,64.0,38.4,86.7,0.0,0,0,20,18.2,2,11,0,2,72.7,8,0.0,0,158.3,2,1,0.0,0,32,9,4.5,16.0,4.0
Cane Berrong,147483,TE,COAST CAR,1,14.5,0,50.0,,0,0,0,50.0,1,1,141,0,24.5,61.0,45.9,47.5,52.4,28.0,7,1,26,8.0,2,25,1,1,84.0,21,72.0,18,56.3,2,0,0.0,0,26,6,6.0,26.0,1.24
Mitchell Evans,147486,TE,NOTRE DAME,1,6.5,0,100.0,,0,0,0,0.0,0,1,258,0,70.7,62.9,75.7,68.2,69.2,70.0,7,0,18,20.0,2,10,0,2,80.0,8,30.0,3,118.8,2,0,0.0,0,25,12,6.0,12.5,3.13
Colin Weber,145578,TE,CHARLOTTE,1,16.0,0,0.0,,0,0,0,,0,0,136,0,,,56.8,65.1,50.6,52.4,11,0,0,4.8,1,21,0,0,90.5,19,23.8,5,39.6,2,0,19.0,4,0,0,,,0.0
Josh Cuevas,147570,TE,ALABAMA,1,5.0,0,100.0,,0,0,1,0.0,0,2,103,0,70.7,62.9,59.7,9.7,72.9,43.8,7,0,28,25.0,4,16,1,2,68.8,11,31.3,5,118.8,2,0,25.0,4,40,30,15.0,20.0,3.64
Christian Francisco,145397,HB,RICE,1,1.0,1,100.0,,0,0,0,0.0,0,0,275,0,70.7,68.2,67.9,73.9,64.8,0.0,0,0,3,22.2,2,9,0,2,77.8,7,0.0,0,79.2,2,0,0.0,0,3,1,0.5,1.5,0.43
Johncarlos Miller II,148343,TE,TEXAS TECH,1,5.0,0,100.0,,0,0,0,0.0,0,1,315,0,70.7,62.9,70.7,66.3,67.2,22.2,2,0,12,22.2,2,9,0,2,55.6,5,66.7,6,110.4,2,0,11.1,1,21,11,5.5,10.5,4.2
Marquis Crosby,145241,HB,LA TECH,1,-1.5,0,50.0,,0,0,0,50.0,1,0,208,0,24.5,72.0,56.0,70.8,38.1,0.0,0,0,4,11.1,2,18,0,1,83.3,15,11.1,2,56.3,2,0,0.0,0,4,9,9.0,4.0,0.27
Drew Biber,145117,TE,PURDUE,1,6.0,0,100.0,100.0,1,1,0,0.0,0,0,273,0,70.7,62.9,60.8,34.9,69.1,70.0,7,0,10,10.0,1,10,0,2,80.0,8,20.0,2,100.0,2,0,10.0,1,16,4,2.0,8.0,2.0
Ja'Quez Cross,145108,HB,ARK STATE,1,3.0,0,50.0,,0,0,0,50.0,1,0,113,0,24.5,66.3,50.5,9.1,37.3,0.0,0,0,5,10.0,1,10,0,1,80.0,8,0.0,0,56.3,2,0,10.0,1,5,5,5.0,5.0,0.63
Liam Clifford,145089,WR,PENN STATE,1,12.0,0,50.0,,0,0,0,0.0,0,0,266,0,66.7,65.3,54.3,,52.7,0.0,0,0,8,0.0,0,22,0,1,95.5,21,59.1,13,60.4,2,0,40.9,9,8,2,2.0,8.0,0.38
Evan Pryor,145057,HB,CINCINNATI,1,5.5,0,50.0,,0,0,0,0.0,0,0,138,0,66.7,70.7,65.3,79.9,58.7,0.0,0,0,-4,30.8,4,13,0,1,69.2,9,7.7,1,56.3,2,0,0.0,0,-4,4,4.0,-4.0,-0.44
Gage Larvadain,150169,WR,S CAROLINA,1,13.0,0,100.0,,0,0,0,0.0,0,1,289,0,70.7,62.9,57.9,,57.4,0.0,0,0,13,0.0,0,26,0,2,100.0,26,11.5,3,147.9,2,1,88.5,23,20,0,0.0,10.0,0.77
Braedon Sloan,150238,HB,BALL ST,1,7.5,0,50.0,0.0,0,1,0,0.0,0,0,117,0,66.7,71.4,64.8,74.7,56.2,0.0,0,0,4,10.5,2,19,0,1,84.2,16,0.0,0,56.3,2,0,5.3,1,4,3,3.0,4.0,0.25
Donnie Gray,145035,WR,NWESTERN,1,9.0,0,50.0,,0,0,1,0.0,0,0,256,0,66.7,61.0,49.5,,58.2,0.0,0,0,4,0.0,0,4,1,1,100.0,4,25.0,1,56.3,2,0,75.0,3,4,6,6.0,4.0,1.0
Trae Swartz,184377,TE,TROY,1,11.0,2,100.0,100.0,2,2,0,0.0,0,2,318,0,70.7,62.9,74.2,69.7,76.8,89.7,26,0,20,10.3,3,29,0,2,82.8,24,10.3,3,150.0,2,1,0.0,0,21,8,4.0,10.5,0.88
Jameson Geers,144979,TE,MINNESOTA,1,14.0,0,50.0,,0,0,0,50.0,1,1,225,0,24.9,61.0,60.1,69.3,50.3,73.7,14,0,21,10.5,2,19,0,1,89.5,17,26.3,5,127.1,2,1,0.0,0,21,1,1.0,21.0,1.24
Jhari Patterson,151053,WR,E CAROLINA,1,0.5,0,50.0,,0,0,0,0.0,0,1,156,0,66.7,67.8,62.8,,61.2,0.0,0,0,27,0.0,0,28,1,1,89.3,25,89.3,25,95.8,2,0,0.0,0,27,33,33.0,27.0,1.08
Max Bredeson,144930,TE,MICHIGAN,1,-0.5,0,100.0,,0,0,0,0.0,0,1,222,0,70.7,62.9,67.8,69.1,73.9,75.0,6,0,15,25.0,2,8,0,2,75.0,6,12.5,1,106.3,2,0,0.0,0,19,20,10.0,9.5,3.17
Peyton O'Leary,144921,WR,MICHIGAN,1,4.0,0,100.0,,0,0,0,0.0,0,0,222,0,70.7,62.9,55.7,,53.1,0.0,0,0,6,0.0,0,28,0,2,96.4,27,3.6,1,87.5,2,0,96.4,27,10,2,1.0,5.0,0.37
Jacob Emmers,190724,WR,TULSA,1,15.0,0,50.0,0.0,0,1,0,0.0,0,1,320,0,66.7,61.0,67.0,,66.4,0.0,0,0,32,0.0,0,6,0,1,66.7,4,100.0,6,95.8,2,0,0.0,0,32,8,8.0,32.0,8.0
Trey'Dez Green,184453,TE,LSU,1,8.0,0,50.0,50.0,1,2,0,0.0,0,0,211,0,66.7,61.0,58.3,,58.6,0.0,0,0,5,0.0,0,4,0,1,100.0,4,75.0,3,56.3,2,0,25.0,1,5,1,1.0,5.0,1.25
Ryan Wingo,184520,WR,TEXAS,1,21.5,1,50.0,,0,0,0,0.0,0,0,311,0,66.7,61.0,57.2,,60.4,0.0,0,0,7,0.0,0,14,1,1,100.0,14,21.4,3,58.3,2,0,78.6,11,7,11,11.0,7.0,0.5
Jaden Reddell,184572,TE,GEORGIA,1,16.5,1,50.0,,0,0,0,0.0,0,1,173,0,66.7,61.0,75.7,,80.7,50.0,1,0,13,0.0,0,2,0,1,100.0,2,50.0,1,70.8,2,0,0.0,0,13,13,13.0,13.0,6.5
Nay'Quan Wright,98803,HB,USF,1,-7.0,0,100.0,,0,0,0,0.0,0,1,327,0,70.7,74.8,56.4,56.7,74.2,0.0,0,0,13,29.4,5,17,1,1,64.7,11,5.9,1,118.8,1,0,0.0,0,13,20,20.0,13.0,1.18
Zeke Moore,169916,TE,FAU,1,-2.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,55.0,67.4,53.2,91.7,11,0,2,8.3,1,12,0,1,83.3,10,8.3,1,79.2,1,0,0.0,0,2,4,4.0,2.0,0.2
Gemari Sands,169923,HB,FAU,1,21.0,0,0.0,0.0,0,1,0,,0,0,165,0,,72.5,76.1,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
