player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Max Dowling,163805,TE,UMASS,1,11.7,0,66.7,,0,0,0,0.0,0,2,216,0,70.7,62.9,62.8,45.6,66.6,22.7,5,0,12,4.5,1,22,0,2,90.9,20,77.3,17,116.7,3,1,0.0,0,14,2,1.0,7.0,0.7
Quincy Burroughs,164137,WR,W KENTUCKY,1,5.3,0,100.0,100.0,1,1,0,0.0,0,1,346,0,74.9,65.0,67.0,,66.6,0.0,0,0,14,0.0,0,18,0,3,77.8,14,5.6,1,105.6,3,0,94.4,17,28,12,4.0,9.3,2.0
Tailique Williams,123867,WR,W MICHIGAN,1,16.0,0,66.7,,0,0,0,0.0,0,1,347,0,70.7,62.9,65.8,,67.6,0.0,0,0,24,0.0,0,15,0,2,100.0,15,86.7,13,100.7,3,0,6.7,1,31,14,7.0,15.5,2.07
Sam Jackson V,144682,WR,OKLA STATE,1,2.0,0,66.7,0.0,0,1,0,0.0,0,1,262,0,70.7,66.5,68.5,,61.6,0.0,0,0,5,0.0,0,21,0,2,76.2,16,76.2,16,70.1,3,0,4.8,1,5,4,2.0,2.5,0.31
Antonio Meeks,168551,WR,LOUISVILLE,1,7.3,0,66.7,,0,0,0,0.0,0,2,210,0,70.7,62.9,64.1,,63.5,0.0,0,0,13,0.0,0,24,0,2,95.8,23,0.0,0,93.8,3,0,100.0,24,26,14,7.0,13.0,1.13
Trent Howland,144833,HB,OKLA STATE,1,0.3,0,66.7,,0,0,0,0.0,0,0,262,0,70.7,75.5,75.1,77.7,65.6,0.0,0,0,9,26.7,4,15,0,2,66.7,10,13.3,2,77.1,3,0,6.7,1,14,9,4.5,7.0,1.4
Jameson Geers,144979,TE,MINNESOTA,1,7.7,0,100.0,100.0,1,1,0,0.0,0,2,225,0,73.1,64.1,75.9,68.8,78.1,76.2,16,0,9,14.3,3,21,0,3,81.0,17,4.8,1,100.0,3,0,19.0,4,24,1,0.3,8.0,1.41
Donnie Gray,145035,WR,UMASS,1,18.3,0,66.7,100.0,1,1,0,0.0,0,2,216,0,70.7,65.3,60.9,,60.8,0.0,0,0,15,0.0,0,36,0,2,97.2,35,66.7,24,96.5,3,0,33.3,12,28,1,0.5,14.0,0.8
Juice Vereen,170383,TE,UCONN,1,6.0,0,66.7,100.0,1,1,0,33.3,1,2,146,0,31.6,62.9,59.5,68.3,59.6,68.2,15,0,15,9.1,2,22,0,2,90.9,20,27.3,6,96.5,3,0,4.5,1,28,12,6.0,14.0,1.4
Cam Vaughn,170441,WR,W VIRGINIA,1,8.7,2,100.0,,0,0,0,0.0,0,2,343,0,73.1,64.1,69.3,,69.4,0.0,0,0,39,0.0,0,20,0,3,85.0,17,10.0,2,158.3,3,1,90.0,18,62,36,12.0,20.7,3.65
Jekail Middlebrook,170487,HB,MIDDLE TN,1,-2.3,0,100.0,,0,0,0,0.0,0,1,224,0,73.1,37.7,71.6,46.9,57.0,0.0,0,0,6,7.3,3,41,0,3,78.0,32,17.1,7,83.3,3,0,0.0,0,12,19,6.3,4.0,0.38
Samari Howard,170984,FB,ARMY,1,11.3,0,66.7,,0,0,0,33.3,1,3,114,0,32.3,63.7,61.5,70.7,65.0,29.4,5,0,13,11.8,2,17,0,2,76.5,13,11.8,2,93.8,3,0,29.4,5,26,0,0.0,13.0,2.0
John Neider,171057,WR,UCONN,1,5.0,0,100.0,100.0,1,1,0,0.0,0,1,146,0,73.1,64.1,60.0,,64.2,0.0,0,0,15,0.0,0,22,0,3,100.0,22,18.2,4,105.6,3,0,81.8,18,28,13,4.3,9.3,1.27
Jaden Greathouse,171085,WR,NOTRE DAME,1,18.0,0,66.7,0.0,0,1,0,0.0,0,2,258,0,70.7,62.9,71.5,,70.6,0.0,0,0,24,0.0,0,16,0,2,87.5,14,68.8,11,102.1,3,0,31.3,5,32,3,1.5,16.0,2.29
Ja'Mori Maclin,124211,WR,KENTUCKY,1,16.0,0,66.7,,0,0,0,0.0,0,1,202,0,70.7,62.9,61.0,,60.7,0.0,0,0,10,0.0,0,29,0,2,96.6,28,3.4,1,70.1,3,0,96.6,28,2,-13,-6.5,1.0,0.07
Allen Middleton,171504,WR,BOWL GREEN,1,7.3,0,66.7,,0,0,0,0.0,0,0,122,0,70.7,62.9,59.9,,57.8,0.0,0,1,9,0.0,0,24,0,2,95.8,23,79.2,19,33.3,3,0,20.8,5,11,5,2.5,5.5,0.48
Omarion Miller,171901,WR,COLORADO,1,13.0,0,33.3,,0,0,0,0.0,0,1,143,0,66.7,61.0,52.7,,57.8,0.0,0,1,19,0.0,0,21,1,1,100.0,21,57.1,12,16.7,3,0,42.9,9,19,3,3.0,19.0,0.9
Levi Wentz,145365,WR,KANSAS,1,14.0,0,66.7,0.0,0,1,0,0.0,0,2,198,0,70.7,62.9,64.1,,63.5,0.0,0,0,12,0.0,0,21,0,2,95.2,20,9.5,2,122.2,3,1,90.5,19,18,7,3.5,9.0,0.9
Kadarius Calloway,172271,HB,NEW MEX ST,1,-2.0,1,100.0,,0,0,0,0.0,0,0,242,0,73.1,72.8,64.7,81.0,62.6,0.0,0,0,5,34.5,10,29,0,3,65.5,19,0.0,0,83.3,3,0,0.0,0,12,18,6.0,4.0,0.63
PJ Martin,172310,HB,S ALABAMA,1,-1.3,3,100.0,,0,0,0,0.0,0,2,288,0,73.1,73.2,76.0,78.5,92.4,0.0,0,0,35,18.2,2,11,0,3,81.8,9,9.1,1,118.8,3,0,0.0,0,42,46,15.3,14.0,4.67
Davion Dozier,172404,WR,APP STATE,1,21.3,0,0.0,,0,0,0,,0,0,108,0,,,49.5,,53.6,0.0,0,0,0,0.0,0,14,1,0,92.9,13,50.0,7,39.6,3,0,50.0,7,0,0,,,0.0
Kaleb Jackson,172483,HB,LSU,1,0.7,0,66.7,,0,0,0,33.3,1,0,211,0,31.6,65.3,50.3,70.0,34.2,0.0,0,0,10,16.7,1,6,0,2,83.3,5,0.0,0,71.5,3,0,0.0,0,10,10,5.0,5.0,2.0
Jayvontay Conner,172510,TE,E CAROLINA,1,9.3,0,66.7,,0,0,0,0.0,0,2,156,0,70.7,62.9,79.2,70.6,73.8,20.0,2,0,20,30.0,3,10,0,2,60.0,6,40.0,4,140.3,3,1,0.0,0,31,13,6.5,15.5,5.17
Jaden Platt,172591,TE,ARKANSAS,1,8.7,0,33.3,0.0,0,1,0,50.0,1,1,111,0,24.5,61.0,51.0,72.6,48.0,90.9,20,0,23,18.2,4,22,0,1,77.3,17,4.5,1,61.8,3,0,4.5,1,23,18,18.0,23.0,1.35
Hahsaun Wilson,145580,HB,UTEP,1,-3.3,0,66.7,,0,0,0,0.0,0,0,330,0,73.1,72.8,62.7,79.5,57.6,0.0,0,0,4,19.2,5,26,0,2,73.1,19,15.4,4,70.1,3,0,7.7,2,6,12,6.0,3.0,0.32
Myles Walker,145587,WR,AKRON,1,9.3,0,66.7,,0,0,0,0.0,0,0,102,0,70.7,62.9,54.0,,54.0,0.0,0,0,7,0.0,0,20,0,2,100.0,20,100.0,20,74.3,3,0,0.0,0,12,14,7.0,6.0,0.6
Isaiah Spencer,172908,WR,VA TECH,1,3.0,0,100.0,100.0,1,1,0,0.0,0,2,337,0,74.9,70.5,65.0,,64.5,0.0,0,0,19,0.0,0,21,0,3,95.2,20,23.8,5,118.8,3,0,76.2,16,38,29,9.7,12.7,1.9
Dontae McMillan,103994,HB,E MICHIGAN,1,0.0,1,100.0,,0,0,0,0.0,0,1,160,0,73.1,74.5,66.5,78.3,63.7,0.0,0,0,22,18.2,4,22,0,3,81.8,18,9.1,2,112.5,3,0,4.5,1,33,33,11.0,11.0,1.83
Tre Spivey,173119,WR,ARIZONA,1,10.7,0,66.7,100.0,1,1,0,0.0,0,2,109,0,70.7,62.9,66.2,,65.4,0.0,0,1,9,0.0,0,17,0,2,100.0,17,11.8,2,71.5,3,1,88.2,15,10,4,2.0,5.0,0.59
Hudson Clement,173172,WR,ILLINOIS,1,8.3,0,66.7,,0,0,0,0.0,0,1,187,0,70.7,62.9,61.1,,61.0,0.0,0,0,11,0.0,0,26,0,2,92.3,24,23.1,6,84.0,3,0,76.9,20,19,8,4.0,9.5,0.79
Rodney Gallagher III,173178,WR,W VIRGINIA,1,7.3,1,66.7,0.0,0,1,0,0.0,0,0,343,0,73.1,68.5,53.2,,50.9,0.0,0,0,19,0.0,0,16,1,2,81.3,13,100.0,16,84.0,3,0,0.0,0,19,7,3.5,9.5,1.46
Nahree Biggins,145711,HB,C MICHIGAN,1,-0.3,0,100.0,,0,0,0,0.0,0,1,134,0,73.1,74.9,77.2,73.8,72.6,0.0,0,0,13,21.4,3,14,0,3,78.6,11,0.0,0,98.6,3,0,0.0,0,23,24,8.0,7.7,2.09
Brady Boyd,127298,WR,UTAH ST,1,13.3,0,66.7,,0,0,0,0.0,0,1,329,0,70.7,62.9,55.1,,55.0,0.0,0,0,14,0.0,0,45,0,2,95.6,43,75.6,34,116.7,3,1,24.4,11,14,2,1.0,7.0,0.33
Bruin Fleischmann,173861,TE,AIR FORCE,1,6.3,0,66.7,,0,0,0,0.0,0,2,101,0,70.7,62.9,70.5,55.7,76.7,46.7,7,1,14,20.0,3,15,0,2,80.0,12,13.3,2,84.0,3,1,26.7,4,19,10,5.0,9.5,1.58
Quin Smith,173880,WR,AIR FORCE,1,23.3,0,100.0,,0,0,0,0.0,0,3,101,0,73.1,64.6,90.5,,89.9,0.0,0,0,52,0.0,0,11,0,3,81.8,9,9.1,1,158.3,3,1,72.7,8,110,40,13.3,36.7,12.22
Kaden Feagin,174024,HB,ILLINOIS,1,-2.3,0,100.0,,0,0,0,0.0,0,2,187,0,73.1,74.0,62.3,26.8,77.8,0.0,0,0,64,25.0,5,20,0,3,65.0,13,0.0,0,158.3,3,1,5.0,1,67,74,24.7,22.3,5.15
Jayden Limar,174130,HB,OREGON,1,1.7,0,100.0,,0,0,0,0.0,0,0,264,0,73.1,71.6,51.2,76.1,55.2,0.0,0,0,7,7.7,2,26,0,3,92.3,24,11.5,3,94.4,3,0,23.1,6,20,15,5.0,6.7,0.83
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,3.0,0,66.7,0.0,0,1,0,0.0,0,1,174,0,70.7,62.9,60.0,,62.0,0.0,0,0,12,0.0,0,15,0,2,86.7,13,86.7,13,119.4,3,1,13.3,2,16,13,6.5,8.0,1.23
Benjamin Brahmer,174660,TE,IOWA STATE,1,9.3,0,66.7,100.0,1,1,0,0.0,0,1,193,0,70.7,63.7,71.4,69.0,63.7,27.3,6,1,27,9.1,2,22,0,2,81.8,18,50.0,11,58.3,3,0,22.7,5,29,10,5.0,14.5,1.61
William Fowles,174702,WR,APP STATE,1,14.7,0,33.3,0.0,0,1,0,0.0,0,1,108,0,66.7,61.0,62.0,,61.5,0.0,0,1,12,0.0,0,15,0,1,93.3,14,26.7,4,6.9,3,0,73.3,11,12,6,6.0,12.0,0.86
Will Monney,174765,TE,OKLA STATE,1,3.3,0,33.3,0.0,0,1,0,0.0,0,1,262,0,66.7,61.0,56.2,,55.7,27.8,5,0,7,0.0,0,18,0,1,100.0,18,61.1,11,42.4,3,0,0.0,0,7,6,6.0,7.0,0.39
Landon Sims,146065,HB,HAWAII,1,3.0,1,66.7,,0,0,0,33.3,1,2,180,0,31.6,74.5,68.8,86.6,51.1,0.0,0,0,24,51.4,19,37,0,2,45.9,17,0.0,0,109.0,3,0,0.0,0,37,33,16.5,18.5,2.18
Tyree Kelly,175318,WR,UMASS,1,9.0,1,33.3,0.0,0,1,0,50.0,1,0,216,0,24.5,61.0,56.5,,56.6,0.0,0,0,4,0.0,0,13,0,1,100.0,13,0.0,0,42.4,3,0,100.0,13,4,6,6.0,4.0,0.31
Malik Sherrod,128189,HB,BOISE ST,1,-4.3,1,100.0,,0,0,0,0.0,0,1,120,0,73.1,76.9,67.5,77.0,64.0,0.0,0,0,11,11.8,2,17,0,3,82.4,14,11.8,2,95.8,3,0,5.9,1,21,34,11.3,7.0,1.5
Jake Godfrey,175734,WR,LA MONROE,1,19.7,0,66.7,,0,0,0,0.0,0,1,209,0,70.7,65.3,72.7,,66.1,0.0,0,0,37,0.0,0,15,0,2,100.0,15,73.3,11,149.3,3,1,26.7,4,40,0,0.0,20.0,2.67
Jamal Roberts,175912,HB,MISSOURI,1,4.0,0,66.7,,0,0,0,0.0,0,1,229,0,70.7,70.9,72.4,75.8,64.1,0.0,0,0,10,17.6,3,17,0,2,82.4,14,5.9,1,78.5,3,0,17.6,3,15,12,6.0,7.5,1.07
Darrell Gill Jr.,176036,WR,SYRACUSE,1,15.3,0,66.7,,0,0,0,0.0,0,1,304,0,70.7,62.9,55.9,,55.7,0.0,0,0,18,0.0,0,35,0,2,82.9,29,11.4,4,84.0,3,0,88.6,31,19,3,1.5,9.5,0.66
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,7.7,0,66.7,100.0,1,1,0,0.0,0,1,167,0,70.7,65.6,74.5,63.2,63.7,43.2,16,0,11,32.4,12,37,0,2,59.5,22,37.8,14,119.4,3,1,10.8,4,16,3,1.5,8.0,0.73
Matt Wagner,176320,TE,BOISE ST,1,4.3,0,100.0,,0,0,0,0.0,0,1,120,0,73.1,64.1,84.1,70.0,86.4,81.3,13,0,15,25.0,4,16,0,3,68.8,11,18.8,3,106.9,3,0,0.0,0,29,16,5.3,9.7,2.64
Anthony Hankerson,157691,HB,OREGON ST,1,-0.5,0,0.0,,0,0,0,,0,0,265,0,,37.9,57.8,82.0,52.5,0.0,0,0,0,26.1,6,23,0,0,73.9,17,0.0,0,39.6,2,0,8.7,2,0,0,,,0.0
Marcus Torres,188326,WR,UTEP,1,2.0,0,50.0,,0,0,0,0.0,0,0,330,0,66.7,61.0,59.1,,59.2,0.0,0,0,2,0.0,0,3,0,1,100.0,3,100.0,3,56.3,2,0,0.0,0,2,0,0.0,2.0,0.67
Bryce Duke,157656,HB,UTAH,1,2.0,0,100.0,,0,0,0,0.0,0,1,328,0,70.7,70.1,65.3,67.7,73.1,0.0,0,0,4,20.0,1,5,0,2,80.0,4,0.0,0,118.8,2,1,20.0,1,6,3,1.5,3.0,1.5
Michael Kirch,133696,TE,FAU,1,4.0,0,100.0,,0,0,0,0.0,0,2,165,0,70.7,62.9,56.5,72.9,61.3,75.0,18,0,9,16.7,4,24,0,2,79.2,19,8.3,2,104.2,2,0,12.5,3,18,10,5.0,9.0,0.95
Gabe Burkle,157578,TE,IOWA STATE,1,1.5,1,100.0,,0,0,0,0.0,0,1,193,0,70.7,65.3,59.0,73.9,61.4,57.9,11,0,11,21.1,4,19,0,2,73.7,14,36.8,7,106.3,2,0,5.3,1,19,16,8.0,9.5,1.36
Isaiah Johnson,185903,WR,CINCINNATI,1,18.0,2,50.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,65.4,,64.8,0.0,0,0,33,0.0,0,11,1,1,72.7,8,100.0,11,95.8,2,0,0.0,0,33,24,24.0,33.0,4.13
Terrence Rone,205985,WR,DELWARE ST,1,11.0,0,100.0,,0,0,0,0.0,0,2,152,0,70.7,62.9,72.2,,71.7,0.0,0,0,13,0.0,0,11,0,2,100.0,11,100.0,11,116.7,2,0,0.0,0,24,2,1.0,12.0,2.18
Carter Pabst,205532,WR,WASH STATE,1,20.5,0,0.0,0.0,0,1,0,,0,0,341,0,,,55.3,,54.4,0.0,0,0,0,0.0,0,7,0,0,100.0,7,28.6,2,39.6,2,0,57.1,4,0,0,,,0.0
Desirrio Riles,175202,TE,E CAROLINA,1,12.5,0,50.0,100.0,1,1,0,0.0,0,1,156,0,66.7,61.0,66.4,71.7,61.1,25.0,4,0,19,12.5,2,16,0,1,87.5,14,56.3,9,83.3,2,0,6.3,1,19,4,4.0,19.0,1.36
Shamarius Peterkin,205507,WR,VA TECH,1,22.0,0,0.0,0.0,0,1,0,100.0,1,0,337,0,16.4,,36.6,,40.4,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,2,0,100.0,7,0,0,,,0.0
Luke Hutchison,175242,WR,NAVY,1,16.5,0,50.0,,0,0,0,50.0,1,1,237,0,24.5,61.0,70.6,,73.4,0.0,0,0,34,0.0,0,6,1,1,100.0,6,0.0,0,95.8,2,0,100.0,6,34,7,7.0,34.0,5.67
Marquis Crosby,145241,HB,OREGON ST,1,-5.0,0,100.0,,0,0,0,0.0,0,1,265,0,70.7,65.3,63.9,72.9,66.3,0.0,0,0,6,25.0,1,4,0,2,75.0,3,25.0,1,129.2,2,1,25.0,1,11,21,10.5,5.5,3.67
Cole Weaver,171295,WR,MIAMI OH,1,16.5,0,50.0,0.0,0,1,0,0.0,0,0,221,0,66.7,61.0,54.3,,53.8,0.0,0,0,10,0.0,0,17,0,1,100.0,17,29.4,5,64.6,2,0,70.6,12,10,4,4.0,10.0,0.59
Jaylen Poe,171324,HB,N ILLINOIS,1,3.5,0,50.0,100.0,1,1,0,50.0,1,1,254,0,24.5,66.3,52.5,,59.0,0.0,0,0,2,0.0,0,3,0,1,100.0,3,66.7,2,56.3,2,0,0.0,0,2,1,1.0,2.0,0.67
Tanook Hines,205454,WR,USC,1,10.5,0,100.0,,0,0,0,0.0,0,1,326,0,70.7,62.9,59.4,,59.0,0.0,0,0,30,0.0,0,34,0,2,94.1,32,2.9,1,118.8,2,0,97.1,33,33,12,6.0,16.5,1.03
David Pierro,205007,WR,LA TECH,1,5.5,1,50.0,0.0,0,1,0,0.0,0,0,208,0,66.7,61.0,69.9,,68.7,0.0,0,0,10,0.0,0,4,0,1,100.0,4,100.0,4,64.6,2,0,0.0,0,10,12,12.0,10.0,2.5
Julian Allen,171369,WR,TOLEDO,1,5.5,0,50.0,,0,0,0,0.0,0,0,316,0,66.7,61.0,58.1,,57.9,0.0,0,0,6,0.0,0,4,0,1,100.0,4,75.0,3,56.3,2,0,25.0,1,6,2,2.0,6.0,1.5
Makhilyn Young,156935,HB,VANDERBILT,1,-3.0,0,100.0,,0,0,0,0.0,0,0,333,0,70.7,69.2,65.5,73.2,63.3,0.0,0,0,3,27.3,3,11,0,2,72.7,8,9.1,1,79.2,2,0,0.0,0,2,8,4.0,1.0,0.25
Ramone Green Jr.,171449,HB,MO STATE,1,-6.0,0,50.0,,0,0,0,0.0,0,0,230,0,66.7,70.7,87.8,24.0,57.3,0.0,0,0,3,26.3,5,19,0,1,63.2,12,0.0,0,56.3,2,0,10.5,2,3,10,10.0,3.0,0.25
Jaden Hart,183374,HB,SYRACUSE,1,-0.5,0,50.0,,0,0,0,0.0,0,0,304,0,66.7,69.9,54.6,44.6,61.5,0.0,0,0,4,40.0,4,10,0,1,60.0,6,0.0,0,56.3,2,0,0.0,0,4,3,3.0,4.0,0.67
Caden Knighten,200116,HB,BAYLOR,1,11.5,0,50.0,,0,0,0,0.0,0,0,118,1,66.7,21.5,67.8,70.3,28.9,0.0,0,0,36,22.2,2,9,0,1,66.7,6,11.1,1,95.8,2,0,0.0,0,36,10,10.0,36.0,6.0
Dierre Hill Jr.,199870,HB,OREGON,1,-2.0,2,100.0,,0,0,0,0.0,0,1,264,0,70.7,73.2,86.6,,71.7,0.0,0,0,8,0.0,0,5,0,2,100.0,5,0.0,0,131.3,2,1,60.0,3,12,16,8.0,6.0,2.4
Justin Holmes,156914,TE,PITTSBURGH,1,2.5,0,100.0,,0,0,0,0.0,0,2,268,0,70.7,62.9,67.9,70.1,64.4,65.5,19,0,11,6.9,2,29,0,2,93.1,27,13.8,4,102.1,2,0,13.8,4,17,12,6.0,8.5,0.63
Elijah Metcalf,145307,WR,SO MISS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,296,0,70.7,71.0,59.5,,55.4,0.0,0,0,-4,0.0,0,17,0,2,94.1,16,94.1,16,79.2,2,0,5.9,1,-9,1,0.5,-4.5,-0.56
Ryan Pellum Taylor,184859,WR,DELWARE ST,1,12.5,0,100.0,,0,0,0,0.0,0,2,152,0,70.7,62.9,71.3,,77.5,0.0,0,0,75,0.0,0,9,1,2,100.0,9,0.0,0,158.3,2,1,100.0,9,85,60,30.0,42.5,9.44
Jeremiah McClellan,184855,WR,OREGON,1,12.0,0,0.0,0.0,0,1,0,,0,0,264,0,,,54.1,,54.8,0.0,0,0,0,0.0,0,8,0,0,87.5,7,12.5,1,39.6,2,0,87.5,7,0,0,,,0.0
Raiden Vines-Bright,199523,WR,WASHINGTON,1,-2.0,0,100.0,,0,0,0,0.0,0,0,340,0,70.7,62.9,56.5,,53.7,0.0,0,0,7,0.0,0,24,0,2,100.0,24,70.8,17,87.5,2,0,29.2,7,10,14,7.0,5.0,0.42
Waden Charles,199385,WR,UCF,1,13.5,0,0.0,,0,0,0,,0,0,323,0,,,54.8,,54.8,0.0,0,0,0,0.0,0,10,0,0,90.0,9,20.0,2,39.6,2,0,80.0,8,0,0,,,0.0
Zylan Perry,156734,HB,LA LAFAYET,1,6.0,0,100.0,,0,0,0,0.0,0,1,207,0,70.7,74.8,62.9,72.7,64.3,0.0,0,0,15,13.6,3,22,0,2,81.8,18,4.5,1,104.2,2,0,0.0,0,18,6,3.0,9.0,1.0
Lacota Dippre,172212,TE,JAMES MAD,1,8.0,0,100.0,,0,0,0,0.0,0,2,197,0,70.7,62.9,84.3,66.5,82.9,80.0,8,0,25,20.0,2,10,0,2,70.0,7,20.0,2,158.3,2,1,0.0,0,42,26,13.0,21.0,6.0
Fred Farrier II,145441,WR,KENTUCKY,1,26.0,0,0.0,,0,0,0,,0,0,202,0,,,48.4,,48.9,0.0,0,0,0,0.0,0,15,0,0,93.3,14,33.3,5,39.6,2,0,66.7,10,0,0,,,0.0
Bailey Stockton,175368,WR,GA TECH,1,5.0,0,50.0,,0,0,0,0.0,0,0,176,0,66.7,72.6,54.6,,53.9,0.0,0,0,2,0.0,0,14,0,1,92.9,13,92.9,13,56.3,2,0,0.0,0,2,0,0.0,2.0,0.15
Keenan Phillips,199183,HB,S ALABAMA,1,3.0,0,0.0,,0,0,0,100.0,1,0,288,0,24.5,72.0,61.7,74.2,43.4,0.0,0,0,0,11.1,2,18,0,0,72.2,13,5.6,1,39.6,2,0,11.1,2,0,0,,,0.0
Christian Leary,146589,WR,W MICHIGAN,1,0.5,2,100.0,,0,0,0,0.0,0,1,347,0,70.7,62.9,75.7,,74.3,0.0,0,0,17,0.0,0,6,0,2,100.0,6,83.3,5,102.1,2,0,16.7,1,17,16,8.0,8.5,2.83
Hudson Habermehl,100658,TE,UCLA,1,7.5,0,100.0,,0,0,0,0.0,0,1,324,1,70.7,9.0,49.3,73.6,44.2,77.8,21,0,11,25.9,7,27,0,2,74.1,20,7.4,2,108.3,2,0,14.8,4,20,5,2.5,10.0,1.0
Deion Colzie,147473,WR,MIAMI OH,1,16.0,0,0.0,,0,0,0,100.0,1,0,221,0,16.4,,49.3,,46.5,0.0,0,0,0,0.0,0,18,0,0,100.0,18,33.3,6,39.6,2,0,66.7,12,0,0,,,0.0
Tuli Tagovailoa-Amosa,199152,WR,S JOSE ST,1,7.5,0,50.0,50.0,1,2,0,0.0,0,0,285,0,66.7,61.0,54.7,,52.1,0.0,0,0,5,0.0,0,24,0,1,91.7,22,95.8,23,56.3,2,0,4.2,1,5,0,0.0,5.0,0.23
Miller McCrumby,156653,TE,S ALABAMA,1,-1.5,1,100.0,,0,0,0,0.0,0,1,288,0,70.7,62.9,58.3,68.3,61.2,37.5,6,0,16,12.5,2,16,0,2,75.0,12,56.3,9,108.3,2,0,6.3,1,20,23,11.5,10.0,1.67
Cameron Harpole,146163,TE,ARIZONA ST,1,4.0,1,100.0,100.0,1,1,0,0.0,0,1,110,0,70.7,62.9,57.5,65.6,60.6,43.8,7,0,11,12.5,2,16,0,2,81.3,13,50.0,8,102.1,2,0,6.3,1,17,9,4.5,8.5,1.31
TJ Johnson,199058,WR,DOMINION,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,263,0,70.7,62.9,78.8,,76.4,0.0,0,0,22,0.0,0,5,0,2,100.0,5,100.0,5,152.1,2,1,0.0,0,22,3,1.5,11.0,4.4
Donte Lee Jr.,184692,WR,LIBERTY,1,25.5,0,50.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,69.5,,69.8,0.0,0,0,53,0.0,0,10,0,1,100.0,10,20.0,2,95.8,2,0,80.0,8,53,8,8.0,53.0,5.3
Teddy Hoffmann,198966,WR,NC STATE,1,5.0,0,50.0,,0,0,0,0.0,0,1,248,0,66.7,69.9,47.6,,50.1,0.0,0,0,4,0.0,0,7,0,1,85.7,6,71.4,5,56.3,2,0,28.6,2,4,0,0.0,4.0,0.67
Ayden Williams,172531,WR,MISS STATE,1,29.0,0,50.0,,0,0,0,0.0,0,1,227,0,66.7,61.0,62.3,,62.0,0.0,0,0,49,0.0,0,21,0,1,95.2,20,0.0,0,95.8,2,0,100.0,21,49,5,5.0,49.0,2.45
D.J. McKinney,175620,HB,NEW MEXICO,1,1.0,0,100.0,,0,0,1,0.0,0,1,241,0,70.7,73.6,59.4,70.3,67.0,0.0,0,0,8,5.9,1,17,1,2,70.6,12,17.6,3,87.5,2,0,11.8,2,10,8,4.0,5.0,0.83
Brock Townsend,184677,HB,C MICHIGAN,1,1.0,0,100.0,,0,0,0,0.0,0,2,134,0,70.7,72.1,70.0,,74.9,0.0,0,0,4,0.0,0,4,0,2,100.0,4,50.0,2,118.8,2,1,0.0,0,5,3,1.5,2.5,1.25
George Hart III,146269,HB,W KENTUCKY,1,-1.5,0,100.0,,0,0,0,0.0,0,0,346,0,70.7,68.2,64.5,78.8,56.1,0.0,0,0,5,18.2,4,22,0,2,68.2,15,13.6,3,81.3,2,0,9.1,2,7,10,5.0,3.5,0.47
Micah Davis,125264,WR,SO MISS,1,-1.0,0,100.0,,0,0,0,0.0,0,1,296,0,70.7,64.6,62.7,,60.0,0.0,0,0,30,0.0,0,18,0,2,88.9,16,11.1,2,118.8,2,0,88.9,16,34,36,18.0,17.0,2.13
Jackson Owens,198939,WR,NEW MEX ST,1,22.0,0,50.0,0.0,0,1,0,0.0,0,1,242,0,66.7,61.0,66.6,,65.8,0.0,0,0,20,0.0,0,14,0,1,100.0,14,0.0,0,85.4,2,0,100.0,14,20,0,0.0,20.0,1.43
Tristian Gardner,198895,WR,MO STATE,1,12.5,0,100.0,100.0,1,1,0,0.0,0,2,230,0,70.7,62.9,67.0,,66.1,0.0,0,0,14,0.0,0,24,0,2,100.0,24,0.0,0,154.2,2,1,100.0,24,23,7,3.5,11.5,0.96
Tay Lanier,78216,WR,COLO STATE,1,3.5,1,100.0,100.0,1,1,0,0.0,0,0,144,0,70.7,62.9,64.2,,63.6,0.0,0,0,9,0.0,0,14,0,2,100.0,14,21.4,3,91.7,2,0,78.6,11,12,5,2.5,6.0,0.86
Baylin Brooks,175749,WR,W MICHIGAN,1,9.5,0,100.0,,0,0,0,0.0,0,2,347,0,70.7,62.9,66.6,,66.6,0.0,0,0,16,0.0,0,15,0,2,100.0,15,13.3,2,118.8,2,0,86.7,13,32,13,6.5,16.0,2.13
Jalen Mickens,198689,WR,LA TECH,1,3.0,0,100.0,,0,0,0,0.0,0,0,208,1,70.7,9.0,49.7,,50.5,0.0,0,0,7,0.0,0,14,0,2,92.9,13,100.0,14,85.4,2,0,0.0,0,9,3,1.5,4.5,0.69
