player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Monte Watkins,144703,HB,NEW MEX ST,1,-3.5,2,100.0,,0,0,0,0.0,0,1,242,0,70.7,69.2,80.1,70.8,76.2,0.0,0,0,10,16.7,1,6,0,2,83.3,5,0.0,0,100.0,2,0,0.0,0,16,23,11.5,8.0,3.2
Donaven McCulley,144829,WR,INDIANA,1,12.0,0,50.0,0.0,0,1,0,0.0,0,1,190,0,70.7,62.9,65.8,,65.5,0.0,0,0,6,0.0,0,19,0,1,89.5,17,10.5,2,56.3,2,0,89.5,17,6,1,1.0,6.0,0.35
Weston Wolff,144889,TE,USF,1,3.0,0,50.0,0.0,0,1,0,0.0,0,1,327,0,66.7,61.0,52.1,30.3,54.5,16.0,4,0,2,28.0,7,25,0,1,64.0,16,52.0,13,56.3,2,0,4.0,1,2,4,4.0,2.0,0.13
Roman Hemby,144891,HB,MARYLAND,1,-4.0,1,100.0,,0,0,0,0.0,0,0,215,0,70.7,74.1,59.8,23.5,58.6,0.0,0,0,7,37.5,9,24,1,2,58.3,14,4.2,1,95.8,2,0,8.3,2,14,22,11.0,7.0,1.0
Antwain Littleton Jr.,144892,HB,MARYLAND,1,-1.5,0,0.0,,0,0,0,100.0,1,0,215,0,16.4,73.1,57.8,17.7,30.6,0.0,0,0,0,17.6,3,17,0,0,82.4,14,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Max Bredeson,144930,TE,MICHIGAN,1,2.0,0,50.0,0.0,0,1,0,0.0,0,1,222,0,66.7,61.0,71.9,64.4,63.1,57.1,4,0,14,14.3,1,7,0,1,71.4,5,0.0,0,72.9,2,0,14.3,1,14,15,15.0,14.0,2.8
Bucky Irving,144970,HB,OREGON,1,-4.0,1,100.0,,0,0,0,0.0,0,0,264,0,70.7,69.2,81.6,,77.7,0.0,0,0,9,0.0,0,15,0,2,100.0,15,20.0,3,91.7,2,0,13.3,2,12,20,10.0,6.0,0.8
Jacob Gill,145036,WR,NWESTERN,1,14.5,0,50.0,0.0,0,1,0,50.0,1,0,256,0,24.9,61.0,51.3,,51.7,0.0,0,0,11,0.0,0,34,0,1,97.1,33,0.0,0,66.7,2,0,100.0,34,11,0,0.0,11.0,0.33
Calvin Johnson II,145043,WR,NWESTERN,1,9.5,0,50.0,0.0,0,1,0,0.0,0,0,256,0,66.7,61.0,54.4,,54.9,0.0,0,0,7,0.0,0,11,0,1,90.9,10,63.6,7,58.3,2,0,36.4,4,7,9,9.0,7.0,0.7
Liam Clifford,145089,WR,PENN STATE,1,3.5,2,100.0,,0,0,0,0.0,0,2,266,0,70.7,62.9,69.0,,68.7,0.0,0,0,17,0.0,0,19,0,2,100.0,19,100.0,19,118.8,2,0,0.0,0,25,18,9.0,12.5,1.32
Ja'Quez Cross,145108,HB,ARK STATE,1,-6.0,0,50.0,,0,0,0,0.0,0,0,113,0,66.7,69.9,64.0,73.9,59.9,0.0,0,0,-6,25.0,2,8,0,1,75.0,6,12.5,1,56.3,2,0,0.0,0,-6,0,0.0,-6.0,-1.0
Javonte Sherman,145299,WR,MIDDLE TN,1,7.0,0,50.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,50.5,,53.4,0.0,0,0,4,0.0,0,21,0,1,90.5,19,14.3,3,56.3,2,0,85.7,18,4,5,5.0,4.0,0.21
Jordan Bly,145345,WR,DOMINION,1,13.5,0,0.0,0.0,0,1,0,,0,0,263,0,,,53.0,,52.4,0.0,0,0,0,0.0,0,25,0,0,100.0,25,4.0,1,39.6,2,0,96.0,24,0,0,,,0.0
Obie Sanni,145354,HB,DOMINION,1,-2.5,0,100.0,,0,0,0,0.0,0,0,263,0,70.7,69.2,68.8,73.2,66.2,0.0,0,0,13,36.4,4,11,0,2,63.6,7,27.3,3,104.2,2,0,0.0,0,18,23,11.5,9.0,2.57
Chandler Pittman,145418,HB,SO MISS,1,3.5,0,100.0,,0,0,0,0.0,0,1,296,0,70.7,65.3,67.5,73.4,63.4,0.0,0,0,15,11.8,2,17,0,2,76.5,13,58.8,10,108.3,2,0,11.8,2,20,13,6.5,10.0,1.54
Bryce Damous,145450,TE,UAB,1,-1.0,0,100.0,,0,0,0,0.0,0,1,321,0,70.7,62.9,66.4,72.9,62.1,68.4,13,0,9,15.8,3,19,0,2,84.2,16,10.5,2,95.8,2,0,0.0,0,14,16,8.0,7.0,0.88
Jeremiah Ballard,145495,WR,UTEP,1,5.5,0,100.0,,0,0,0,0.0,0,1,330,0,70.7,62.9,64.9,,64.3,0.0,0,0,7,0.0,0,10,0,2,90.0,9,0.0,0,89.6,2,0,100.0,10,11,0,0.0,5.5,1.22
Myles Walker,145587,WR,AKRON,1,13.0,1,50.0,,0,0,0,0.0,0,1,102,0,66.7,61.0,66.6,,65.5,0.0,0,0,14,0.0,0,8,0,1,100.0,8,100.0,8,112.5,2,1,0.0,0,14,16,16.0,14.0,1.75
Mike Washington Jr.,145672,HB,BUFFALO,1,-1.0,0,50.0,,0,0,0,0.0,0,0,126,0,66.7,74.0,57.5,0.0,57.2,0.0,0,0,0,7.7,1,13,0,1,92.3,12,0.0,0,56.3,2,0,7.7,1,0,1,1.0,0.0,0.0
Chris Parker,145725,WR,C MICHIGAN,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,134,0,70.7,62.9,66.1,66.7,65.5,0.0,0,0,12,5.3,1,19,0,2,89.5,17,21.1,4,143.8,2,1,73.7,14,18,0,0.0,9.0,1.06
Brock Lampe,145846,TE,N ILLINOIS,1,3.5,1,100.0,,0,0,0,0.0,0,2,254,0,70.7,68.2,66.5,35.3,69.2,66.7,8,0,16,16.7,2,12,0,2,83.3,10,0.0,0,118.8,2,0,0.0,0,28,21,10.5,14.0,2.8
Sieh Bangura,145886,HB,OHIO,1,-5.0,0,100.0,,0,0,0,0.0,0,0,259,0,70.7,32.2,59.9,43.1,62.5,0.0,0,0,7,44.4,4,9,0,2,55.6,5,11.1,1,79.2,2,0,0.0,0,2,12,6.0,1.0,0.4
Malique Dieudonne,145947,WR,W MICHIGAN,1,7.0,0,100.0,,0,0,0,0.0,0,1,347,0,70.7,62.9,58.1,,57.7,0.0,0,0,18,0.0,0,23,1,2,95.7,22,8.7,2,116.7,2,0,91.3,21,24,10,5.0,12.0,1.09
Landon Sims,146065,HB,HAWAII,1,-0.5,1,100.0,,0,0,0,0.0,0,1,180,0,70.7,62.9,70.0,52.1,78.7,0.0,0,0,17,63.6,7,11,0,2,36.4,4,18.2,2,112.5,2,0,0.0,0,22,23,11.5,11.0,5.5
Luke Wysong,146110,WR,NEW MEXICO,1,9.5,0,50.0,50.0,1,2,0,0.0,0,0,241,0,66.7,69.3,55.2,,56.0,0.0,0,0,5,0.0,0,12,0,1,100.0,12,100.0,12,56.3,2,0,0.0,0,5,1,1.0,5.0,0.42
Dorian Singer,146243,WR,USC,1,10.5,0,100.0,,0,0,0,0.0,0,1,326,0,73.1,64.1,78.3,,74.7,0.0,0,0,30,0.0,0,17,0,2,94.1,16,0.0,0,118.8,2,0,100.0,17,37,16,8.0,18.5,2.31
Jeremiah Noga,146338,WR,OREGON ST,1,26.0,0,100.0,,0,0,0,0.0,0,2,265,0,70.7,62.9,90.1,,85.9,0.0,0,0,31,0.0,0,5,0,2,100.0,5,100.0,5,158.3,2,1,0.0,0,46,0,0.0,23.0,9.2
Kyron Hudson,146411,WR,USC,1,17.0,0,50.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,60.1,,59.9,0.0,0,0,20,0.0,0,16,0,1,93.8,15,12.5,2,85.4,2,0,87.5,14,20,10,10.0,20.0,1.33
Michael Jackson III,146412,WR,USC,1,6.5,0,50.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,59.9,,59.7,0.0,0,0,15,0.0,0,17,0,1,94.1,16,0.0,0,114.6,2,1,100.0,17,15,1,1.0,15.0,0.94
Ja'Corey Brooks,146587,WR,ALABAMA,1,25.5,0,0.0,,0,0,0,,0,0,103,0,,,55.0,,54.8,0.0,0,0,0,0.0,0,7,0,0,100.0,7,42.9,3,39.6,2,0,57.1,4,0,0,,,0.0
JoJo Earle,146588,WR,TCU,1,3.0,0,50.0,,0,0,0,0.0,0,1,305,0,66.7,61.0,62.0,,61.5,7.1,1,0,16,0.0,0,14,0,1,100.0,14,85.7,12,77.1,2,0,7.1,1,16,21,21.0,16.0,1.14
Raheim Sanders,146626,HB,ARKANSAS,1,-4.5,0,100.0,,0,0,1,0.0,0,0,111,0,70.7,75.2,60.7,0.0,60.1,0.0,0,0,-1,11.8,2,17,1,2,88.2,15,5.9,1,79.2,2,0,0.0,0,-4,5,2.5,-2.0,-0.27
Devonte Ross,146735,WR,TROY,1,22.0,0,50.0,100.0,1,1,0,0.0,0,1,318,0,66.7,65.3,64.0,,64.3,0.0,0,0,13,0.0,0,10,0,1,100.0,10,20.0,2,110.4,2,1,80.0,8,13,0,0.0,13.0,1.3
Andison Coby,146930,WR,INDIANA,1,10.0,0,50.0,0.0,0,1,0,0.0,0,0,190,0,66.7,61.0,58.3,,58.5,0.0,0,0,2,0.0,0,4,0,1,100.0,4,0.0,0,56.3,2,0,100.0,4,2,-1,-1.0,2.0,0.5
Jaylen Wright,146934,HB,TENNESSEE,1,-2.0,1,100.0,,0,0,0,0.0,0,1,307,0,70.7,74.1,83.1,50.9,59.6,0.0,0,0,6,35.7,5,14,0,2,64.3,9,14.3,2,83.3,2,0,0.0,0,8,12,6.0,4.0,0.89
Dalton Stroman,147022,WR,APP STATE,1,24.0,0,100.0,,0,0,0,0.0,0,1,108,0,70.7,62.9,71.8,,70.8,0.0,0,0,43,0.0,0,8,0,2,87.5,7,12.5,1,158.3,2,1,87.5,7,49,1,0.5,24.5,7.0
Reagan Ealy,147050,WR,ARK STATE,1,18.5,0,0.0,,0,0,0,,0,0,113,0,,,55.2,,55.3,0.0,0,0,0,0.0,0,9,0,0,88.9,8,55.6,5,39.6,2,0,44.4,4,0,0,,,0.0
Jameson Tucker,147090,WR,COAST CAR,1,8.5,0,100.0,,0,0,0,0.0,0,2,141,0,70.7,62.9,71.3,,70.1,0.0,0,0,13,0.0,0,11,0,2,90.9,10,0.0,0,104.2,2,0,100.0,11,18,1,0.5,9.0,1.8
Lincoln Sefcik,147209,TE,S ALABAMA,1,-2.0,1,100.0,,0,0,0,0.0,0,0,288,0,70.7,62.9,59.2,,58.9,57.9,11,0,10,0.0,0,19,0,2,89.5,17,42.1,8,97.9,2,0,0.0,0,15,19,9.5,7.5,0.88
Josh Cuevas,147570,TE,WASHINGTON,1,6.5,0,50.0,,0,0,0,0.0,0,1,340,0,66.7,61.0,71.0,,70.7,40.0,2,0,31,0.0,0,5,0,1,100.0,5,20.0,1,135.4,2,1,40.0,2,31,21,21.0,31.0,6.2
Kellen Stewart,149119,WR,MIDDLE TN,1,19.5,0,0.0,,0,0,0,,0,0,224,0,,67.6,48.1,,48.6,0.0,0,0,0,0.0,0,10,0,0,90.0,9,80.0,8,39.6,2,0,20.0,2,0,0,,,0.0
Zach Hrbacek,150270,HB,SM HOUSTON,1,0.0,0,100.0,,0,0,0,0.0,0,0,281,0,73.1,71.5,61.1,62.9,66.8,0.0,0,0,1,27.3,6,22,0,2,59.1,13,4.5,1,79.2,2,0,0.0,0,1,1,0.5,0.5,0.08
Jacob Coleman,151043,TE,MIDDLE TN,1,5.0,1,100.0,,0,0,0,0.0,0,1,224,1,70.7,9.0,58.3,67.5,57.9,0.0,0,0,10,12.5,1,8,0,2,87.5,7,75.0,6,93.8,2,0,0.0,0,13,3,1.5,6.5,1.86
Jordan Smart,152307,WR,N TEXAS,1,4.5,0,50.0,0.0,0,1,0,0.0,0,0,251,0,66.7,61.0,54.0,,54.5,0.0,0,0,-2,0.0,0,11,0,1,100.0,11,81.8,9,56.3,2,0,18.2,2,-2,0,0.0,-2.0,-0.18
Adam Randall,156252,WR,CLEMSON,1,2.0,0,50.0,,0,0,0,50.0,1,1,140,0,24.5,61.0,47.7,,48.3,0.0,0,0,8,0.0,0,20,0,1,90.0,18,10.0,2,60.4,2,0,90.0,18,8,10,10.0,8.0,0.44
Nate Kurisky,156319,TE,LOUISVILLE,1,7.0,0,0.0,0.0,0,1,0,,0,0,210,0,,,44.0,70.1,51.8,57.1,8,0,0,21.4,3,14,0,0,71.4,10,42.9,6,39.6,2,0,0.0,0,0,0,,,0.0
Chris Bell,156321,WR,LOUISVILLE,1,6.0,1,100.0,,0,0,1,0.0,0,1,210,0,70.7,62.9,60.8,,63.6,0.0,0,0,33,0.0,0,19,1,2,89.5,17,0.0,0,118.8,2,0,100.0,19,40,28,14.0,20.0,2.35
Jaziun Patterson,156421,HB,IOWA,1,-3.0,1,100.0,,0,0,0,0.0,0,1,192,0,70.7,70.1,62.1,65.6,69.7,0.0,0,0,18,50.0,6,12,0,2,50.0,6,0.0,0,106.3,2,0,8.3,1,19,25,12.5,9.5,3.17
Caleb Burton III,156478,WR,AUBURN,1,28.0,0,0.0,0.0,0,2,0,,0,0,115,0,,,55.8,,55.3,0.0,0,0,0,0.0,0,6,0,0,100.0,6,100.0,6,39.6,2,0,0.0,0,0,0,,,0.0
Jymetre Hester,156516,WR,FAU,1,6.0,0,100.0,,0,0,0,0.0,0,1,165,0,70.7,62.9,71.1,,71.0,25.0,1,0,12,0.0,0,4,0,2,100.0,4,50.0,2,93.8,2,0,25.0,1,13,1,0.5,6.5,3.25
Dean Connors,156624,HB,RICE,1,-0.5,0,100.0,,0,0,0,0.0,0,0,275,0,70.7,72.1,62.1,72.6,58.8,0.0,0,0,4,7.7,1,13,0,2,92.3,12,15.4,2,81.3,2,0,23.1,3,7,8,4.0,3.5,0.58
Zylan Perry,156734,HB,LA LAFAYET,1,0.0,0,50.0,,0,0,0,50.0,1,0,207,0,24.5,17.3,42.8,,31.5,0.0,0,0,2,0.0,0,4,0,1,100.0,4,0.0,0,56.3,2,0,25.0,1,2,1,1.0,2.0,0.5
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,2.0,1,100.0,,0,0,0,0.0,0,2,207,0,70.7,64.6,90.2,68.5,91.9,87.5,7,0,35,25.0,2,8,0,2,75.0,6,12.5,1,118.8,2,0,0.0,0,42,38,19.0,21.0,7.0
Gi'Bran Payne,156963,HB,NOTRE DAME,1,-1.0,0,100.0,,0,0,0,0.0,0,1,258,0,70.7,70.9,70.4,72.4,75.9,0.0,0,0,42,15.4,2,13,0,2,84.6,11,0.0,0,158.3,2,1,0.0,0,45,47,23.5,22.5,4.09
Jadarian Price,156985,HB,NOTRE DAME,1,-1.5,1,100.0,,0,0,0,0.0,0,2,258,0,70.7,66.9,73.7,67.9,89.6,0.0,0,0,40,14.3,1,7,0,2,85.7,6,0.0,0,158.3,2,1,0.0,0,51,54,27.0,25.5,8.5
Oscar Delp,157080,TE,GEORGIA,1,9.5,0,100.0,,0,0,0,0.0,0,1,173,0,73.1,64.1,76.8,70.5,80.1,68.4,13,0,21,15.8,3,19,1,2,78.9,15,26.3,5,156.3,2,1,0.0,0,24,5,2.5,12.0,1.6
Quinshon Judkins,157128,HB,OLE MISS,1,2.5,0,100.0,,0,0,0,0.0,0,0,226,0,70.7,74.5,74.3,75.5,57.7,0.0,0,0,8,16.7,4,24,0,2,79.2,19,12.5,3,89.6,2,0,0.0,0,11,6,3.0,5.5,0.58
Cody Schrader,157177,HB,MISSOURI,1,2.0,0,100.0,,0,0,0,0.0,0,1,229,0,70.7,76.2,70.7,72.3,55.0,0.0,0,0,8,10.5,2,19,0,2,89.5,17,5.3,1,95.8,2,0,26.3,5,14,10,5.0,7.0,0.82
Major Everhart,157295,WR,TCU,1,0.5,0,50.0,0.0,0,1,0,0.0,0,1,305,0,66.7,68.2,77.3,,78.1,0.0,0,1,11,0.0,0,3,0,1,100.0,3,33.3,1,27.1,2,0,0.0,0,11,12,12.0,11.0,3.67
Jaylen Anderson,157350,HB,W VIRGINIA,1,-0.5,1,100.0,,0,0,0,0.0,0,1,343,0,70.7,70.1,68.8,74.1,81.7,0.0,0,0,10,25.0,2,8,0,2,62.5,5,12.5,1,97.9,2,0,0.0,0,15,16,8.0,7.5,3.0
Terrell Timmons Jr.,157423,WR,NC STATE,1,8.0,0,50.0,,0,0,0,50.0,1,1,248,0,24.5,61.0,51.0,,54.6,0.0,0,0,18,0.0,0,18,1,1,94.4,17,5.6,1,81.3,2,0,94.4,17,18,6,6.0,18.0,1.06
Stephon Johnson,157794,WR,HOUSTON,1,4.5,0,100.0,,0,0,0,0.0,0,0,182,0,70.7,62.9,54.9,,55.1,0.0,0,0,6,0.0,0,17,0,2,94.1,16,58.8,10,85.4,2,0,41.2,7,9,0,0.0,4.5,0.56
Matthew Coleman,157831,WR,S JOSE ST,1,23.0,0,50.0,100.0,1,1,0,0.0,0,1,285,0,66.7,61.0,77.0,,74.2,0.0,0,0,29,0.0,0,6,0,1,100.0,6,83.3,5,95.8,2,0,16.7,1,29,2,2.0,29.0,4.83
Kelly Akharaiyi,157878,WR,UTEP,1,10.5,0,50.0,,0,0,0,0.0,0,0,330,0,66.7,61.0,55.8,,54.5,0.0,0,0,6,0.0,0,15,0,1,86.7,13,6.7,1,56.3,2,0,93.3,14,6,0,0.0,6.0,0.46
Cam Ball,157957,TE,BUFFALO,1,1.0,0,100.0,,0,0,0,0.0,0,0,126,0,70.7,62.9,61.4,,58.3,50.0,4,0,7,0.0,0,8,0,2,100.0,8,25.0,2,85.4,2,0,25.0,2,9,7,3.5,4.5,1.13
Jayden Gibson,158073,WR,OKLAHOMA,1,30.0,0,100.0,100.0,2,2,0,0.0,0,2,261,0,70.7,62.9,91.4,,89.0,0.0,0,0,33,0.0,0,9,0,2,100.0,9,11.1,1,158.3,2,1,88.9,8,54,3,1.5,27.0,6.0
Jovantae Barnes,158085,HB,OKLAHOMA,1,0.5,0,100.0,,0,0,0,0.0,0,1,261,0,70.7,74.5,67.4,73.2,59.6,0.0,0,0,11,23.1,3,13,0,2,76.9,10,15.4,2,102.1,2,0,0.0,0,17,16,8.0,8.5,1.7
Nic Anderson,158090,WR,OKLAHOMA,1,28.0,0,100.0,,0,0,0,0.0,0,2,261,0,70.7,62.9,72.6,,71.4,0.0,0,0,52,0.0,0,14,0,2,85.7,12,0.0,0,118.8,2,0,100.0,14,68,12,6.0,34.0,5.67
Josh Dallas,158343,WR,GA SOUTHRN,1,4.0,0,100.0,,0,0,0,0.0,0,1,174,0,70.7,62.9,59.5,,59.3,0.0,0,0,8,0.0,0,4,0,2,100.0,4,0.0,0,95.8,2,0,100.0,4,14,6,3.0,7.0,3.5
Alex Bauman,158407,TE,TULANE,1,-1.5,0,100.0,,0,0,0,0.0,0,0,319,1,70.7,9.0,42.2,84.6,35.6,52.4,11,0,3,9.5,2,21,0,2,90.5,19,33.3,7,79.2,2,0,9.5,2,-1,2,1.0,-0.5,-0.05
Victor Rosa,158629,HB,UCONN,1,2.5,0,100.0,,0,0,0,0.0,0,0,146,0,70.7,72.7,70.2,68.5,59.1,0.0,0,0,5,6.7,1,15,1,2,93.3,14,0.0,0,83.3,2,0,20.0,3,8,3,1.5,4.0,0.57
Keyan Burnett,158714,TE,ARIZONA,1,6.5,0,50.0,,0,0,0,0.0,0,1,109,0,66.7,61.0,76.3,,74.2,100.0,6,0,17,0.0,0,6,0,1,100.0,6,0.0,0,79.2,2,0,0.0,0,17,7,7.0,17.0,2.83
Greg Desrosiers Jr.,158759,HB,UMASS,1,-3.0,0,100.0,,0,0,0,0.0,0,0,216,0,70.7,70.2,59.3,48.5,67.5,0.0,0,0,8,18.8,3,16,0,2,75.0,12,6.3,1,79.2,2,0,0.0,0,3,9,4.5,1.5,0.25
Houston Thomas,158831,TE,UTSA,1,12.5,0,50.0,,0,0,0,0.0,0,1,331,0,66.7,61.0,53.5,68.3,57.3,38.5,10,1,20,7.7,2,26,0,1,88.5,23,57.7,15,45.8,2,0,3.8,1,20,0,0.0,20.0,0.87
Damien Martinez,162437,HB,OREGON ST,1,6.5,0,100.0,,0,0,0,0.0,0,2,265,0,70.7,76.5,83.0,21.5,75.0,0.0,0,0,12,22.2,4,18,0,2,77.8,14,0.0,0,106.3,2,0,11.1,2,19,6,3.0,9.5,1.36
TJ Harden,162457,HB,UCLA,1,-0.5,0,50.0,50.0,1,2,0,50.0,1,0,324,0,24.9,73.6,62.4,48.4,39.7,0.0,0,0,1,30.0,3,10,0,1,70.0,7,20.0,2,56.3,2,0,0.0,0,1,0,0.0,1.0,0.14
Reese Clark,162617,TE,TEMPLE,1,2.0,0,0.0,,0,0,0,,0,0,306,0,,,48.5,,52.2,42.9,3,0,0,0.0,0,7,0,0,100.0,7,42.9,3,39.6,2,0,0.0,0,0,0,,,0.0
Easton Messer,163051,WR,W KENTUCKY,1,-2.0,0,100.0,,0,0,0,0.0,0,1,346,0,70.7,62.9,60.0,,59.7,0.0,0,0,14,0.0,0,18,0,2,100.0,18,83.3,15,104.2,2,0,16.7,3,18,22,11.0,9.0,1.0
Parker Kingston,163251,WR,BYU,1,1.5,0,100.0,,0,0,0,0.0,0,0,128,0,70.7,66.4,55.9,,59.0,0.0,0,0,8,0.0,0,7,0,2,100.0,7,42.9,3,93.8,2,0,57.1,4,13,10,5.0,6.5,1.86
Jake Newell,163273,TE,AKRON,1,2.5,0,100.0,,0,0,0,0.0,0,1,102,0,70.7,62.9,76.1,65.6,79.4,100.0,6,0,11,16.7,1,6,0,2,50.0,3,0.0,0,95.8,2,0,0.0,0,14,9,4.5,7.0,4.67
Kyler Kasper,163298,WR,OREGON,1,11.5,0,0.0,0.0,0,2,0,,0,0,264,0,,,52.1,,51.9,0.0,0,0,0,0.0,0,15,0,0,93.3,14,0.0,0,39.6,2,0,100.0,15,0,0,,,0.0
Amari Niblack,163606,TE,ALABAMA,1,24.5,0,100.0,,0,0,0,0.0,0,2,103,0,70.7,62.9,81.3,67.3,80.5,55.0,11,0,29,5.0,1,20,0,2,95.0,19,35.0,7,158.3,2,1,10.0,2,49,0,0.0,24.5,2.58
Moussa Barry,166787,WR,W KENTUCKY,1,33.5,0,50.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,78.1,,76.6,0.0,0,0,51,0.0,0,10,0,1,90.0,9,10.0,1,135.4,2,1,90.0,9,51,13,13.0,51.0,5.67
Bugs Mortimer,168428,WR,LA MONROE,1,6.5,0,0.0,0.0,0,1,0,100.0,2,0,209,0,3.1,67.5,41.7,,42.0,0.0,0,0,0,0.0,0,20,0,0,100.0,20,95.0,19,39.6,2,0,5.0,1,0,0,,,0.0
Jared Roznos,169169,WR,AIR FORCE,1,19.0,0,100.0,,0,0,0,0.0,0,2,101,0,70.7,62.9,91.0,,90.3,0.0,0,0,84,0.0,0,2,1,2,100.0,2,0.0,0,158.3,2,1,100.0,2,95,57,28.5,47.5,47.5
Malik Benson,169698,WR,ALABAMA,1,8.5,1,50.0,,0,0,0,0.0,0,0,103,0,66.7,61.0,55.5,,55.6,0.0,0,0,5,0.0,0,11,0,1,90.9,10,9.1,1,56.3,2,0,90.9,10,5,3,3.0,5.0,0.5
Marcello Bussey,169936,WR,MEMPHIS,1,3.5,0,50.0,,0,0,0,50.0,1,0,218,0,24.5,61.0,47.4,,47.7,0.0,0,1,4,0.0,0,14,0,1,100.0,14,92.9,13,16.7,2,0,7.1,1,4,10,10.0,4.0,0.29
Tyler Brown,170003,WR,CLEMSON,1,6.5,1,100.0,,0,0,0,0.0,0,1,140,0,70.7,62.9,60.5,,60.2,0.0,0,0,21,0.0,0,17,0,2,100.0,17,100.0,17,110.4,2,0,0.0,0,21,8,4.0,10.5,1.24
Eric Singleton Jr.,170078,WR,GA TECH,1,20.5,0,100.0,100.0,1,1,0,0.0,0,2,176,0,70.7,62.9,90.5,,88.6,0.0,0,0,29,0.0,0,11,0,2,81.8,9,9.1,1,158.3,2,1,90.9,10,34,2,1.0,17.0,3.78
Ryan Manning,170198,WR,MARYLAND,1,5.5,0,100.0,,0,0,0,0.0,0,1,215,0,70.7,62.9,59.8,,59.9,0.0,0,0,11,0.0,0,3,0,2,100.0,3,0.0,0,104.2,2,0,100.0,3,18,7,3.5,9.0,6.0
Dylan Wade,170208,TE,MARYLAND,1,16.5,0,0.0,0.0,0,1,0,,0,0,215,0,,,41.8,65.3,51.1,88.9,8,0,0,11.1,1,9,0,0,55.6,5,11.1,1,39.6,2,0,0.0,0,0,0,,,0.0
Ian Strong,170319,WR,RUTGERS,1,16.5,0,100.0,100.0,1,1,0,0.0,0,2,278,0,70.7,62.9,84.1,,81.6,0.0,0,0,13,0.0,0,6,0,2,83.3,5,0.0,0,156.3,2,1,100.0,6,24,0,0.0,12.0,4.8
Ike Daniels,170385,HB,SYRACUSE,1,4.5,0,100.0,,0,0,0,0.0,0,1,304,1,70.7,25.2,72.2,75.2,28.8,0.0,0,0,8,22.2,2,9,0,2,77.8,7,0.0,0,97.9,2,0,0.0,0,15,6,3.0,7.5,2.14
Jaden Greathouse,171085,WR,NOTRE DAME,1,5.5,0,100.0,,0,0,0,0.0,0,1,258,0,70.7,62.9,60.8,,60.5,0.0,0,0,24,0.0,0,15,0,2,100.0,15,86.7,13,118.8,2,0,13.3,2,30,19,9.5,15.0,2.0
Shatavious Hogan,171231,WR,C MICHIGAN,1,8.5,0,50.0,,0,0,0,0.0,0,1,134,0,66.7,61.0,65.3,,64.7,11.1,1,0,17,0.0,0,9,0,1,100.0,9,0.0,0,79.2,2,0,88.9,8,17,4,4.0,17.0,1.89
Chase Hendricks,171348,WR,OHIO,1,13.0,0,50.0,,0,0,0,0.0,0,1,259,0,66.7,61.0,65.7,,62.1,0.0,0,0,8,0.0,0,11,0,1,90.9,10,9.1,1,60.4,2,0,90.9,10,8,2,2.0,8.0,0.8
Maxwell Moss,172255,WR,JAMES MAD,1,9.0,2,100.0,,0,0,0,0.0,0,2,197,0,70.7,62.9,86.3,,80.7,0.0,0,0,13,0.0,0,3,0,2,100.0,3,0.0,0,154.2,2,1,100.0,3,23,6,3.0,11.5,7.67
Kelby Williams,172300,WR,DOMINION,1,23.0,0,50.0,100.0,1,1,0,0.0,0,0,263,0,66.7,61.0,54.7,,54.8,0.0,0,0,6,0.0,0,15,0,1,100.0,15,6.7,1,56.3,2,0,93.3,14,6,0,0.0,6.0,0.4
Tyquan Henderson,173570,WR,SO MISS,1,7.5,0,100.0,,0,0,0,0.0,0,2,296,0,70.7,62.9,65.9,,65.5,0.0,0,0,12,0.0,0,17,0,2,88.2,15,94.1,16,137.5,2,1,5.9,1,15,0,0.0,7.5,1.0
Fredrick Moore,174042,WR,MICHIGAN,1,9.5,0,100.0,,0,0,0,0.0,0,1,222,0,70.7,62.9,67.7,,66.9,0.0,0,0,9,0.0,0,15,0,2,86.7,13,33.3,5,104.2,2,0,66.7,10,18,-1,-0.5,9.0,1.38
Frank Covey IV,174054,WR,NWESTERN,1,25.0,0,0.0,,0,0,0,,0,0,256,0,,,55.6,,55.9,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,2,0,100.0,8,0,0,,,0.0
Jai'Den Thomas,174080,HB,UNLV,1,-3.0,0,50.0,,0,0,0,50.0,1,1,325,0,24.5,72.3,70.6,76.2,42.4,0.0,0,0,9,15.0,3,20,0,1,80.0,16,0.0,0,62.5,2,0,5.0,1,9,13,13.0,9.0,0.56
