player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Juma Otoviano,75903,HB,RICE,1,-2.5,0,100.0,,0,0,0,0.0,0,0,275,0,70.7,72.7,65.3,20.0,61.1,0.0,0,0,6,33.3,5,15,0,2,66.7,10,6.7,1,79.2,2,0,0.0,0,6,11,5.5,3.0,0.6
Fred Farrier II,145441,WR,UAB,1,17.0,0,0.0,0.0,0,1,0,,0,0,321,0,,,47.2,,51.3,0.0,0,1,0,0.0,0,26,0,0,96.2,25,15.4,4,0.0,2,0,84.6,22,0,0,,,0.0
Adam Jones,104182,WR,ARK STATE,1,32.5,0,0.0,0.0,0,1,0,,0,0,113,0,,,52.6,,52.7,0.0,0,0,0,0.0,0,19,0,0,100.0,19,0.0,0,39.6,2,0,100.0,19,0,0,,,0.0
Bryce Damous,145450,TE,UAB,1,12.5,0,100.0,,0,0,0,0.0,0,1,321,0,70.7,62.9,61.8,,59.8,52.4,11,0,29,0.0,0,21,0,2,95.2,20,38.1,8,158.3,2,1,9.5,2,31,6,3.0,15.5,1.55
Treon Sibley,104162,WR,LIBERTY,1,34.0,0,0.0,,0,0,0,100.0,1,0,206,0,24.5,61.0,64.6,,59.1,0.0,0,0,0,0.0,0,17,0,0,82.4,14,100.0,17,39.6,2,0,0.0,0,0,0,,,0.0
Kyle McNamara,145536,WR,UTEP,1,17.0,0,0.0,,0,0,0,,0,0,330,0,,,51.3,,52.8,0.0,0,0,0,0.0,0,17,0,0,94.1,16,82.4,14,39.6,2,0,17.6,3,0,0,,,0.0
Colin Weber,145578,TE,CHARLOTTE,1,13.5,0,50.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,65.2,68.2,77.0,92.9,13,0,40,14.3,2,14,1,1,78.6,11,0.0,0,95.8,2,0,7.1,1,40,21,21.0,40.0,3.64
Vaughn Pemberton,145628,HB,BALL ST,1,4.5,0,50.0,,0,0,0,0.0,0,0,117,0,66.7,67.8,59.9,77.6,57.3,0.0,0,0,3,15.4,2,13,0,1,76.9,10,0.0,0,56.3,2,0,15.4,2,3,7,7.0,3.0,0.3
Mike Washington Jr.,145672,HB,BUFFALO,1,2.5,0,50.0,,0,0,0,0.0,0,0,126,0,66.7,72.6,56.0,70.3,55.2,0.0,0,0,4,12.5,2,16,0,1,81.3,13,0.0,0,56.3,2,0,31.3,5,4,4,4.0,4.0,0.31
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,16.5,0,50.0,0.0,0,1,0,0.0,0,0,134,0,66.7,61.0,56.9,,57.3,0.0,0,0,-2,0.0,0,5,0,1,100.0,5,80.0,4,56.3,2,0,20.0,1,-2,1,1.0,-2.0,-0.4
T.J. Jones,101706,WR,UAB,1,0.0,0,50.0,0.0,0,1,0,0.0,0,0,321,0,66.7,64.3,54.8,,51.1,0.0,0,0,5,0.0,0,6,0,1,100.0,6,33.3,2,56.3,2,0,66.7,4,5,9,9.0,5.0,0.83
Anthony Landphere,74427,TE,MEMPHIS,1,3.0,0,100.0,,0,0,0,0.0,0,2,218,0,70.7,62.9,67.8,65.4,67.3,52.6,10,0,21,5.3,1,19,0,2,94.7,18,47.4,9,158.3,2,1,0.0,0,25,19,9.5,12.5,1.39
Chris Parker,145725,WR,C MICHIGAN,1,13.0,0,50.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,48.9,,52.4,0.0,0,0,5,0.0,0,31,0,1,100.0,31,9.7,3,56.3,2,0,90.3,28,5,0,0.0,5.0,0.16
Mitchel Collier,145735,TE,C MICHIGAN,1,-0.5,0,100.0,,0,0,0,0.0,0,1,134,0,70.7,62.9,66.1,56.4,59.7,80.0,20,0,9,12.0,3,25,0,2,80.0,20,12.0,3,93.8,2,0,8.0,2,13,14,7.0,6.5,0.65
Traylon Ray,176206,WR,W VIRGINIA,1,10.0,1,50.0,,0,0,0,0.0,0,1,343,0,66.7,61.0,57.5,,56.8,0.0,0,0,16,0.0,0,29,0,1,86.2,25,13.8,4,77.1,2,0,86.2,25,16,11,11.0,16.0,0.64
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,1.5,0,100.0,,0,0,0,0.0,0,0,347,0,70.7,73.0,59.3,52.8,70.4,0.0,0,0,9,26.7,4,15,0,2,66.7,10,0.0,0,85.4,2,0,0.0,0,9,6,3.0,4.5,0.9
Landon Sims,146065,HB,HAWAII,1,-3.5,0,100.0,,0,0,0,0.0,0,1,180,0,70.7,70.9,70.3,74.9,74.2,0.0,0,0,8,82.1,32,39,0,2,17.9,7,0.0,0,91.7,2,0,0.0,0,12,19,9.5,6.0,1.71
Jacques Badolato-Birdsell,146087,HB,NEVADA,1,-3.5,0,50.0,,0,0,0,0.0,0,1,239,0,66.7,72.6,65.2,30.0,74.8,0.0,0,0,8,75.0,12,16,0,1,25.0,4,0.0,0,60.4,2,0,0.0,0,8,11,11.0,8.0,2.0
Cam Davis,146165,HB,S DIEGO ST,1,-3.5,1,100.0,,0,0,0,0.0,0,0,284,0,70.7,71.5,64.3,48.4,60.6,0.0,0,0,4,33.3,3,9,0,2,55.6,5,22.2,2,81.3,2,0,0.0,0,7,14,7.0,3.5,1.4
Xavier Johnson,101641,WR,OHIO STATE,1,5.0,0,50.0,,0,0,0,50.0,1,0,260,0,24.5,66.3,51.9,,48.4,0.0,0,0,6,0.0,0,16,0,1,93.8,15,87.5,14,56.3,2,0,12.5,2,6,1,1.0,6.0,0.4
Jha'Quan Jackson,101135,WR,TULANE,1,6.0,0,100.0,,0,0,0,0.0,0,1,319,0,70.7,69.5,62.1,,60.9,0.0,0,0,18,0.0,0,23,0,2,100.0,23,65.2,15,116.7,2,0,34.8,8,24,12,6.0,12.0,1.04
Adrian Norton,176301,WR,AKRON,1,13.0,1,100.0,,0,0,0,0.0,0,1,102,0,70.7,62.9,69.8,,68.2,0.0,0,0,17,0.0,0,6,0,2,100.0,6,0.0,0,118.8,2,0,100.0,6,30,4,2.0,15.0,5.0
Tsion Nunnally,146509,WR,WASH STATE,1,20.0,0,100.0,,0,0,0,0.0,0,1,341,0,70.7,62.9,73.7,,79.3,0.0,0,0,37,0.0,0,8,1,2,100.0,8,0.0,0,118.8,2,0,100.0,8,49,9,4.5,24.5,6.13
Tyrone Broden,100273,WR,ARKANSAS,1,2.0,0,100.0,100.0,1,1,0,0.0,0,0,111,0,70.7,62.9,59.6,,63.9,0.0,0,0,9,0.0,0,11,0,2,90.9,10,18.2,2,97.9,2,0,81.8,9,15,11,5.5,7.5,1.5
Joquez Smith,173281,HB,TEMPLE,1,1.0,0,100.0,,0,0,0,0.0,0,0,306,0,70.7,69.2,67.8,73.5,66.8,0.0,0,0,9,28.6,2,7,0,2,71.4,5,0.0,0,89.6,2,0,0.0,0,11,9,4.5,5.5,2.2
Isaac Jernagin,70363,WR,S JOSE ST,1,0.5,0,100.0,,0,0,0,0.0,0,1,285,0,70.7,66.9,67.8,,62.7,0.0,0,0,10,0.0,0,13,0,2,92.3,12,69.2,9,95.8,2,0,30.8,4,14,13,6.5,7.0,1.17
Chris Hilton Jr.,146762,WR,LSU,1,1.5,1,100.0,,0,0,1,0.0,0,2,211,0,70.7,62.9,63.4,,66.8,0.0,0,0,17,0.0,0,13,1,2,92.3,12,0.0,0,106.3,2,0,100.0,13,19,16,8.0,9.5,1.58
Dylan Leonard,99685,TE,GA TECH,1,9.5,0,100.0,,0,0,0,0.0,0,2,176,0,70.7,62.9,71.7,71.3,67.9,42.1,8,0,17,10.5,2,19,0,2,89.5,17,42.1,8,112.5,2,0,15.8,3,22,3,1.5,11.0,1.29
RJ Harvey,99622,HB,UCF,1,-3.0,2,100.0,,0,0,0,0.0,0,1,323,0,70.7,77.8,64.0,51.7,69.1,0.0,0,0,13,55.6,15,27,0,2,40.7,11,0.0,0,83.3,2,0,0.0,0,8,14,7.0,4.0,0.73
Trey Cleveland,99570,WR,N TEXAS,1,10.0,0,100.0,,0,0,0,0.0,0,1,251,0,70.7,62.9,63.5,,60.0,0.0,0,0,16,0.0,0,17,0,2,94.1,16,17.6,3,112.5,2,0,82.4,14,22,2,1.0,11.0,1.38
Jameson Tucker,147090,WR,COAST CAR,1,38.5,0,50.0,50.0,1,2,0,0.0,0,1,141,0,66.7,61.0,58.8,,58.3,0.0,0,0,43,0.0,0,33,0,1,97.0,32,3.0,1,95.8,2,0,97.0,32,43,4,4.0,43.0,1.34
Xavier Legette,99197,WR,S CAROLINA,1,12.5,0,50.0,0.0,0,1,0,0.0,0,1,289,0,66.7,63.6,63.4,,63.0,0.0,0,0,20,0.0,0,13,0,1,76.9,10,38.5,5,85.4,2,0,61.5,8,20,8,8.0,20.0,2.0
Josh Williams,99171,HB,LSU,1,0.5,1,100.0,,0,0,0,0.0,0,1,211,0,70.7,62.9,75.0,,87.6,0.0,0,0,38,0.0,0,6,0,2,100.0,6,16.7,1,118.8,2,0,0.0,0,46,45,22.5,23.0,7.67
Simeon Evans,147304,WR,SM HOUSTON,1,9.5,0,50.0,,0,0,0,0.0,0,0,281,0,66.7,61.0,56.5,,57.0,0.0,0,0,7,0.0,0,5,0,1,100.0,5,80.0,4,58.3,2,0,0.0,0,7,4,4.0,7.0,1.4
Aaron Turner,147371,WR,CINCINNATI,1,-2.0,0,100.0,,0,0,0,0.0,0,0,138,0,70.7,62.9,58.8,,59.3,0.0,0,0,4,0.0,0,5,0,2,100.0,5,80.0,4,81.3,2,0,20.0,1,7,11,5.5,3.5,1.4
Nate Carter,147376,HB,MICH STATE,1,-0.5,1,100.0,,0,0,0,0.0,0,1,223,0,70.7,75.9,64.9,45.2,73.4,0.0,0,0,17,50.0,8,16,0,2,50.0,8,0.0,0,118.8,2,0,0.0,0,25,26,13.0,12.5,3.13
PJ Johnson III,147450,WR,NEW MEX ST,1,18.5,0,50.0,,0,0,0,0.0,0,0,242,0,66.7,61.0,50.7,,51.1,0.0,0,0,6,0.0,0,5,0,1,100.0,5,100.0,5,56.3,2,0,0.0,0,6,2,2.0,6.0,1.2
Jarrad Baker,98553,WR,UCF,1,3.0,0,50.0,,0,0,0,0.0,0,0,323,0,66.7,61.0,58.4,,58.0,0.0,0,0,0,0.0,0,6,0,1,100.0,6,100.0,6,56.3,2,0,0.0,0,0,0,0.0,0.0,0.0
Adrian Murdaugh,150300,HB,SM HOUSTON,1,-1.5,0,100.0,,0,0,0,0.0,0,0,281,0,70.7,68.2,64.1,69.8,66.4,0.0,0,0,5,14.3,1,7,0,2,85.7,6,0.0,0,81.3,2,0,0.0,0,7,10,5.0,3.5,1.17
Jhari Patterson,151053,WR,E CAROLINA,1,2.0,0,100.0,,0,0,0,0.0,0,0,156,0,70.7,62.9,57.7,,57.6,0.0,0,0,6,0.0,0,9,0,2,100.0,9,88.9,8,83.3,2,0,11.1,1,8,4,2.0,4.0,0.89
Rahsul Faison,176482,HB,UTAH ST,1,-4.5,0,100.0,,0,0,0,0.0,0,0,329,0,70.7,70.9,65.9,,61.8,0.0,0,0,3,0.0,0,11,0,2,100.0,11,9.1,1,79.2,2,0,0.0,0,-4,5,2.5,-2.0,-0.36
Caleb Rillos,155838,TE,AIR FORCE,1,17.5,0,50.0,,0,0,0,0.0,0,1,101,0,66.7,61.0,74.1,65.9,81.3,55.6,5,0,22,11.1,1,9,0,1,88.9,8,11.1,1,89.6,2,0,22.2,2,22,12,12.0,22.0,2.75
Jeremiah Franklin,156225,TE,BOSTON COL,1,13.5,0,100.0,,0,0,0,0.0,0,2,121,0,70.7,62.9,74.6,70.3,78.3,66.7,8,0,30,33.3,4,12,0,2,58.3,7,25.0,3,118.8,2,0,0.0,0,35,8,4.0,17.5,5.0
Omar Cooper Jr.,156395,WR,INDIANA,1,23.0,0,50.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,61.8,,61.3,0.0,0,0,35,0.0,0,14,0,1,100.0,14,21.4,3,135.4,2,1,78.6,11,35,0,0.0,35.0,2.5
Addison Ostrenga,156430,TE,IOWA,1,8.0,0,50.0,,0,0,0,0.0,0,1,192,0,70.7,62.9,56.6,68.3,62.6,56.3,18,0,11,6.3,2,32,1,1,81.3,26,43.8,14,66.7,2,0,0.0,0,11,0,0.0,11.0,0.42
Caleb Burton III,156478,WR,AUBURN,1,18.0,0,50.0,,0,0,0,0.0,0,0,115,0,66.7,61.0,54.4,,54.6,0.0,0,1,13,0.0,0,10,0,1,90.0,9,80.0,8,31.3,2,0,20.0,2,13,6,6.0,13.0,1.44
Neal Johnson,98298,TE,LA LAFAYET,1,8.5,0,50.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,45.3,76.8,54.8,77.4,24,0,14,12.9,4,31,0,1,83.9,26,16.1,5,72.9,2,0,0.0,0,14,11,11.0,14.0,0.54
Dallas Payne,156630,TE,UAB,1,1.5,0,50.0,,0,0,0,0.0,0,0,321,0,66.7,63.6,55.2,69.8,55.8,33.3,3,0,10,11.1,1,9,0,1,88.9,8,66.7,6,64.6,2,0,0.0,0,10,5,5.0,10.0,1.25
Bobby Golden,156892,WR,AKRON,1,14.0,1,50.0,0.0,0,1,0,0.0,0,1,102,0,66.7,65.3,63.8,,63.1,0.0,0,0,12,0.0,0,14,0,1,92.9,13,100.0,14,68.8,2,0,0.0,0,12,5,5.0,12.0,0.92
Tanner Koziol,156895,TE,BALL ST,1,7.5,0,100.0,,0,0,0,0.0,0,1,117,0,70.7,62.9,62.9,65.4,64.7,55.0,11,0,26,5.0,1,20,1,2,90.0,18,40.0,8,118.8,2,0,5.0,1,30,15,7.5,15.0,1.67
Kordell David,156921,WR,NEW MEX ST,1,10.5,0,50.0,0.0,0,1,0,0.0,0,0,242,0,66.7,61.0,53.5,,53.4,0.0,0,0,8,0.0,0,24,0,1,95.8,23,8.3,2,60.4,2,0,91.7,22,8,3,3.0,8.0,0.35
Cadarrius Thompson,98007,WR,GA STATE,1,8.5,0,50.0,100.0,1,1,0,50.0,1,0,175,0,24.5,61.0,53.2,,52.5,0.0,0,0,8,0.0,0,21,0,1,95.2,20,9.5,2,60.4,2,0,90.5,19,8,0,0.0,8.0,0.4
Brennan Parachek,174050,TE,MICH STATE,1,9.5,0,100.0,100.0,2,2,0,0.0,0,0,223,0,70.7,62.9,61.4,40.7,58.1,80.0,8,0,14,20.0,2,10,0,2,80.0,8,20.0,2,106.3,2,0,0.0,0,19,0,0.0,9.5,2.38
Kendrick Law,157004,WR,ALABAMA,1,-4.5,1,100.0,,0,0,0,0.0,0,1,103,0,70.7,64.6,73.0,,73.1,0.0,0,0,34,0.0,0,7,0,2,85.7,6,42.9,3,118.8,2,0,57.1,4,38,47,23.5,19.0,6.33
Jordan Waters,97754,HB,DUKE,1,-0.5,0,50.0,,0,0,0,0.0,0,0,154,0,66.7,74.8,60.9,52.1,58.3,0.0,0,0,8,30.0,3,10,0,1,70.0,7,20.0,2,60.4,2,0,10.0,1,8,7,7.0,8.0,1.14
Ty Washington,157029,TE,ARKANSAS,1,13.0,0,50.0,100.0,1,1,0,0.0,0,1,111,0,66.7,61.0,59.1,68.6,58.4,58.8,20,0,19,8.8,3,34,1,1,91.2,31,23.5,8,83.3,2,0,17.6,6,19,0,0.0,19.0,0.61
Devin Maddox,64506,WR,TOLEDO,1,9.0,0,100.0,,0,0,0,0.0,0,1,316,0,70.7,72.7,62.3,,61.7,0.0,0,0,9,0.0,0,13,0,2,84.6,11,61.5,8,131.3,2,1,38.5,5,12,1,0.5,6.0,1.09
Dante Cephas,97665,WR,PENN STATE,1,9.5,1,100.0,100.0,1,1,0,0.0,0,2,266,0,70.7,62.9,72.0,,70.3,0.0,0,0,19,0.0,0,11,0,2,100.0,11,0.0,0,118.8,2,0,100.0,11,28,9,4.5,14.0,2.55
Keshawn Wicks,97625,HB,DOMINION,1,2.5,0,100.0,,0,0,0,0.0,0,1,263,0,70.7,74.8,73.6,43.1,59.1,0.0,0,0,8,42.9,9,21,0,2,52.4,11,19.0,4,93.8,2,0,0.0,0,13,8,4.0,6.5,1.18
Jordan Whittington,97623,WR,TEXAS,1,0.5,0,100.0,,0,0,0,0.0,0,0,311,0,70.7,62.9,56.7,,53.4,0.0,0,0,7,0.0,0,23,0,2,100.0,23,82.6,19,87.5,2,0,17.4,4,10,9,4.5,5.0,0.43
Trey Sanders,97433,HB,TCU,1,-2.0,0,100.0,,0,0,0,0.0,0,0,305,0,70.7,70.1,65.8,0.0,60.7,0.0,0,0,3,0.0,0,4,0,2,100.0,4,50.0,2,79.2,2,0,0.0,0,6,10,5.0,3.0,1.5
Ryan Davis,97321,WR,NEW MEXICO,1,16.5,0,50.0,,0,0,0,0.0,0,1,241,0,66.7,61.0,68.2,,67.2,0.0,0,0,3,0.0,0,6,0,1,100.0,6,100.0,6,95.8,2,1,0.0,0,3,2,2.0,3.0,0.5
Deion Hankins,97310,HB,UTEP,1,-4.5,0,100.0,,0,0,0,0.0,0,1,330,0,70.7,75.5,69.0,81.6,73.0,0.0,0,0,8,50.0,8,16,0,2,43.8,7,0.0,0,93.8,2,0,0.0,0,13,22,11.0,6.5,1.86
CJ Donaldson,157372,HB,W VIRGINIA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,343,0,70.7,74.5,59.6,27.5,57.2,0.0,0,0,6,12.5,3,24,0,2,79.2,19,4.2,1,89.6,2,0,4.2,1,11,15,7.5,5.5,0.58
Wesley Grimes,157534,WR,WAKE,1,37.5,0,0.0,0.0,0,1,0,,0,0,339,0,,,52.9,,53.0,0.0,0,0,0,0.0,0,18,0,0,94.4,17,11.1,2,39.6,2,0,88.9,16,0,0,,,0.0
Jaylen Thomas,97201,HB,KENT STATE,1,-2.5,0,50.0,,0,0,0,0.0,0,0,201,0,66.7,75.8,68.3,68.1,58.0,0.0,0,0,7,62.2,23,37,0,1,37.8,14,0.0,0,58.3,2,0,2.7,1,7,14,14.0,7.0,0.5
Garrett Oakley,157772,TE,KANSAS ST,1,11.0,0,50.0,100.0,1,1,0,0.0,0,1,199,0,70.7,62.9,61.8,,71.4,56.3,9,0,11,0.0,0,16,1,1,87.5,14,37.5,6,66.7,2,0,0.0,0,11,0,0.0,11.0,0.79
David Amador II,174085,WR,UTSA,1,3.0,0,50.0,,0,0,0,0.0,0,1,331,0,66.7,61.0,70.8,,68.7,0.0,0,1,9,0.0,0,4,0,1,100.0,4,100.0,4,22.9,2,0,0.0,0,9,3,3.0,9.0,2.25
Luke Seib,157882,WR,UTEP,1,9.5,0,50.0,,0,0,0,0.0,0,1,330,0,66.7,61.0,69.1,,67.2,0.0,0,0,14,0.0,0,5,0,1,100.0,5,100.0,5,72.9,2,0,0.0,0,14,2,2.0,14.0,2.8
Javon Tracy,158028,WR,MIAMI OH,1,7.5,0,100.0,,0,0,0,0.0,0,2,221,0,70.7,62.9,63.2,,62.7,0.0,0,0,9,0.0,0,24,0,2,91.7,22,20.8,5,102.1,2,0,79.2,19,17,2,1.0,8.5,0.77
Zachariah Branch,174142,WR,USC,1,8.5,0,50.0,,0,0,0,0.0,0,0,326,0,66.7,73.2,60.1,,53.4,6.3,1,0,2,0.0,0,16,0,1,87.5,14,68.8,11,56.3,2,0,12.5,2,2,7,7.0,2.0,0.14
Ron Cook Jr.,97070,HB,BUFFALO,1,-1.0,0,50.0,0.0,0,1,0,0.0,0,0,126,0,66.7,76.6,68.6,73.9,54.5,0.0,0,1,6,10.0,2,20,0,1,90.0,18,5.0,1,16.7,2,0,45.0,9,6,1,1.0,6.0,0.33
Austin Osborne,84502,WR,BOWL GREEN,1,3.0,0,50.0,,0,0,0,0.0,0,0,122,0,66.7,61.0,54.5,,54.3,0.0,0,0,2,0.0,0,13,0,1,100.0,13,23.1,3,56.3,2,0,76.9,10,2,0,0.0,2.0,0.15
Cameron Zeidler,158253,TE,NEVADA,1,1.5,0,100.0,,0,0,0,0.0,0,0,239,0,70.7,62.9,41.0,45.4,53.5,81.0,17,0,9,28.6,6,21,1,2,66.7,14,19.0,4,100.0,2,0,0.0,0,16,13,6.5,8.0,1.14
Wesley Kennedy III,61277,HB,W GEORGIA,1,5.5,1,50.0,,0,0,0,0.0,0,0,1177,0,66.7,72.6,60.9,70.1,58.4,0.0,0,0,1,15.4,2,13,0,1,69.2,9,7.7,1,56.3,2,0,0.0,0,1,5,5.0,1.0,0.11
Alex Bauman,158407,TE,TULANE,1,10.0,1,100.0,,0,0,0,0.0,0,2,319,0,70.7,62.9,69.4,72.0,70.3,52.0,13,0,21,20.0,5,25,0,2,80.0,20,44.0,11,154.2,2,2,0.0,0,23,4,2.0,11.5,1.15
Makhi Hughes,158417,HB,TULANE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,319,0,70.7,76.7,73.2,73.8,58.5,0.0,0,0,7,12.0,3,25,0,2,88.0,22,0.0,0,93.8,2,0,0.0,0,13,15,7.5,6.5,0.59
Tyler Morris,158544,WR,MICHIGAN,1,27.0,0,0.0,,0,0,0,100.0,1,0,222,0,16.4,72.6,48.6,,47.1,0.0,0,0,0,0.0,0,22,0,0,95.5,21,18.2,4,39.6,2,0,81.8,18,0,0,,,0.0
Kelsey Johnson,158559,TE,BAYLOR,1,4.5,0,100.0,,0,0,0,0.0,0,2,118,0,70.7,62.9,72.0,51.0,72.2,77.8,14,0,11,16.7,3,18,0,2,83.3,15,22.2,4,102.1,2,0,0.0,0,17,8,4.0,8.5,1.13
Richard Reese,158568,HB,BAYLOR,1,-5.0,0,50.0,,0,0,0,50.0,1,0,118,0,24.5,67.8,55.1,75.3,37.4,0.0,0,0,-4,30.8,4,13,0,1,69.2,9,7.7,1,56.3,2,0,0.0,0,-4,1,1.0,-4.0,-0.44
Talik Keaton,84282,WR,MARSHALL,1,3.5,0,50.0,,0,0,0,0.0,0,0,214,0,66.7,69.9,67.9,,63.5,0.0,0,0,6,0.0,0,13,0,1,92.3,12,7.7,1,56.3,2,0,92.3,12,6,0,0.0,6.0,0.5
Noah Frith,84253,WR,LIBERTY,1,24.5,0,50.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,54.5,,52.4,0.0,0,0,6,0.0,0,24,2,1,91.7,22,0.0,0,56.3,2,0,100.0,24,6,0,0.0,6.0,0.27
B.J. Alexander,84241,WR,FAU,1,14.0,0,0.0,,0,0,0,100.0,2,0,165,0,2.7,,39.1,,40.5,0.0,0,0,0,0.0,0,12,0,0,100.0,12,16.7,2,39.6,2,0,83.3,10,0,0,,,0.0
Nathan Kent,162558,WR,NAVY,1,32.0,0,0.0,0.0,0,1,0,100.0,1,0,237,0,24.5,61.0,50.0,,52.3,3.8,1,0,0,0.0,0,26,0,0,96.2,25,3.8,1,39.6,2,0,92.3,24,0,0,,,0.0
Matt Alaimo,84066,TE,COAST CAR,1,2.0,0,100.0,,0,0,0,0.0,0,0,141,0,70.7,62.9,63.5,37.9,54.0,52.9,9,0,5,5.9,1,17,0,2,94.1,16,41.2,7,81.3,2,0,0.0,0,7,3,1.5,3.5,0.44
Reese Clark,162617,TE,TEMPLE,1,8.5,0,50.0,,0,0,0,0.0,0,1,306,0,66.7,61.0,64.2,,63.9,46.2,6,0,22,0.0,0,13,0,1,92.3,12,38.5,5,89.6,2,0,15.4,2,22,3,3.0,22.0,1.83
Jeremiah Hasley,162696,TE,DUKE,1,20.5,0,50.0,,0,0,0,0.0,0,1,154,0,66.7,61.0,56.7,39.5,60.8,60.0,15,0,12,20.0,5,25,0,1,68.0,17,24.0,6,68.8,2,0,16.0,4,12,0,0.0,12.0,0.71
Trent Hudson,175674,WR,NEW MEX ST,1,23.0,0,0.0,0.0,0,2,0,,0,0,242,0,,,57.0,,49.8,0.0,0,0,0,0.0,0,15,0,0,100.0,15,0.0,0,39.6,2,0,100.0,15,0,0,,,0.0
Easton Messer,163051,WR,W KENTUCKY,1,19.0,0,0.0,,0,0,0,,0,0,346,0,,66.6,48.9,,52.3,0.0,0,0,0,0.0,0,19,0,0,100.0,19,100.0,19,39.6,2,0,0.0,0,0,0,,,0.0
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,12.0,0,100.0,,0,0,0,0.0,0,1,122,0,70.7,66.9,70.7,65.4,73.2,58.3,7,0,36,8.3,1,12,0,2,91.7,11,41.7,5,158.3,2,1,0.0,0,34,10,5.0,17.0,3.09
Sterling Galban,78150,WR,JVILLE ST,1,9.5,0,50.0,,0,0,0,0.0,0,1,196,0,66.7,68.0,59.4,,59.2,0.0,0,0,19,0.0,0,16,0,1,100.0,16,100.0,16,83.3,2,0,0.0,0,19,3,3.0,19.0,1.19
Junior Vandeross III,163156,WR,TOLEDO,1,9.0,0,100.0,,0,0,0,0.0,0,1,316,0,70.7,62.9,57.3,,57.1,0.0,0,0,12,0.0,0,28,0,2,92.9,26,75.0,21,110.4,2,0,25.0,7,21,3,1.5,10.5,0.81
Noah Short,163220,WR,ARMY,1,23.0,0,0.0,,0,0,0,,0,0,114,0,,,53.9,,53.1,0.0,0,2,0,0.0,0,12,0,0,100.0,12,66.7,8,0.0,2,0,33.3,4,0,0,,,0.0
Jordan Smith,78037,TE,TEMPLE,1,19.5,0,0.0,,0,0,0,100.0,1,0,306,0,16.4,,42.9,,41.8,41.7,5,0,0,0.0,0,12,0,0,91.7,11,58.3,7,39.6,2,0,0.0,0,0,0,,,0.0
Dee Wiggins,78016,WR,CINCINNATI,1,24.5,0,0.0,0.0,0,1,0,,0,0,138,0,,,51.4,,50.7,0.0,0,0,0,0.0,0,33,0,0,100.0,33,9.1,3,39.6,2,0,90.9,30,0,0,,,0.0
Zach Vigil,163361,HB,NEW MEXICO,1,1.0,1,100.0,,0,0,1,0.0,0,1,241,0,70.7,69.2,64.5,28.3,67.1,0.0,0,0,9,50.0,8,16,1,2,50.0,8,12.5,2,89.6,2,0,0.0,0,11,9,4.5,5.5,1.38
Robert Briggs,163425,HB,UTAH ST,1,-3.0,0,100.0,,0,0,0,0.0,0,0,329,0,70.7,70.9,62.5,70.3,59.3,0.0,0,0,1,6.7,1,15,0,2,93.3,14,13.3,2,79.2,2,0,0.0,0,-1,5,2.5,-0.5,-0.07
Warren Thompson,77953,WR,TCU,1,6.5,0,100.0,,0,0,0,0.0,0,1,305,0,70.7,62.9,53.1,,53.5,0.0,0,0,7,0.0,0,26,0,2,100.0,26,7.7,2,95.8,2,0,92.3,24,14,1,0.5,7.0,0.54
Davis Dalton,163558,WR,SO MISS,1,14.0,0,0.0,0.0,0,2,0,100.0,1,0,296,0,16.8,,47.7,,46.8,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,2,0,85.7,6,0,0,,,0.0
Ty Mims,163565,WR,SO MISS,1,-1.5,0,100.0,,0,0,0,0.0,0,0,296,0,70.7,62.9,54.3,,54.2,0.0,0,0,3,0.0,0,22,0,2,86.4,19,81.8,18,79.2,2,0,18.2,4,4,7,3.5,2.0,0.21
Amari Niblack,163606,TE,ALABAMA,1,10.5,0,50.0,,0,0,0,0.0,0,0,103,0,66.7,61.0,50.1,,52.1,61.1,11,0,5,0.0,0,18,0,1,100.0,18,27.8,5,56.3,2,0,11.1,2,5,0,0.0,5.0,0.28
Isaiah Sategna III,163642,WR,ARKANSAS,1,-3.5,0,100.0,,0,0,0,0.0,0,0,111,0,70.7,73.8,57.8,,54.4,0.0,0,0,-3,0.0,0,16,0,2,100.0,16,93.8,15,79.2,2,0,6.3,1,-7,0,0.0,-3.5,-0.44
