player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Amaree Williams,190580,TE,FLORIDA ST,1,12.5,0,0.0,,0,0,0,100.0,1,0,167,0,16.4,,41.5,,43.7,28.6,2,1,0,0.0,0,7,0,0,100.0,7,71.4,5,0.0,2,0,0.0,0,0,0,,,0.0
Sam Scott,150701,HB,WYOMING,1,-1.0,0,50.0,,0,0,0,50.0,1,0,351,0,24.5,76.5,72.8,79.3,36.7,0.0,0,0,0,25.0,5,20,0,1,70.0,14,5.0,1,56.3,2,0,0.0,0,0,3,3.0,0.0,0.0
Jhari Patterson,151053,WR,E CAROLINA,1,1.0,2,100.0,,0,0,0,0.0,0,1,156,0,70.7,62.9,64.4,,63.7,0.0,0,0,8,0.0,0,11,0,2,100.0,11,81.8,9,100.0,2,0,18.2,2,16,14,7.0,8.0,1.45
Mekhi Mews,155982,WR,HOUSTON,1,7.0,0,50.0,,0,0,0,0.0,0,0,182,0,66.7,69.2,62.4,,54.1,0.0,0,0,7,0.0,0,15,0,1,86.7,13,46.7,7,58.3,2,0,53.3,8,7,0,0.0,7.0,0.54
Noah Smith,104112,WR,SM HOUSTON,1,1.5,0,100.0,,0,0,0,0.0,0,1,281,0,70.7,68.2,67.4,,60.4,0.0,0,0,11,0.0,0,18,0,2,88.9,16,94.4,17,100.0,2,0,5.6,1,16,13,6.5,8.0,1.0
George Pettaway,156351,HB,JAMES MAD,1,-0.5,0,50.0,,0,0,0,50.0,1,0,197,0,24.5,69.5,58.5,76.1,43.8,0.0,0,0,4,18.2,4,22,0,1,81.8,18,9.1,2,56.3,2,0,18.2,4,4,3,3.0,4.0,0.22
Baron Tipton,190627,WR,N TEXAS,1,-2.5,0,50.0,,0,0,0,50.0,1,0,251,0,24.5,61.0,54.5,,54.8,0.0,0,0,8,0.0,0,13,0,1,76.9,10,0.0,0,60.4,2,0,100.0,13,8,11,11.0,8.0,0.8
Jake Appleget,156468,TE,N ILLINOIS,1,5.5,0,50.0,0.0,0,1,0,0.0,0,0,254,0,66.7,61.0,60.5,75.1,58.1,84.2,16,0,5,47.4,9,19,0,1,52.6,10,5.3,1,56.3,2,0,0.0,0,5,1,1.0,5.0,0.5
Bennett Christian,156482,TE,OHIO STATE,1,1.0,0,50.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,68.3,,56.2,50.0,2,0,6,0.0,0,4,0,1,100.0,4,25.0,1,56.3,2,0,25.0,1,6,5,5.0,6.0,1.5
Ife Adeyi,104107,WR,SM HOUSTON,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,281,0,70.7,70.4,66.9,,58.7,0.0,0,0,8,0.0,0,24,0,1,91.7,22,20.8,5,60.4,2,0,79.2,19,8,2,2.0,8.0,0.36
Wyatt Sullivan,156534,TE,FAU,1,4.0,0,100.0,,0,0,0,0.0,0,1,165,0,70.7,62.9,64.8,70.2,60.4,45.0,9,0,15,20.0,4,20,0,2,75.0,15,55.0,11,106.3,2,0,0.0,0,19,11,5.5,9.5,1.27
Cyrus Allen,156582,WR,TEXAS A&M,1,26.0,0,50.0,,0,0,0,0.0,0,1,312,0,66.7,61.0,59.1,,59.4,0.0,0,0,22,0.0,0,17,0,1,100.0,17,29.4,5,89.6,2,0,70.6,12,22,6,6.0,22.0,1.29
Rykem Laney,156700,WR,GA STATE,1,15.5,0,50.0,,0,0,0,50.0,1,1,175,0,24.9,61.0,57.6,,58.0,0.0,0,0,17,0.0,0,5,0,1,100.0,5,0.0,0,79.2,2,0,100.0,5,17,3,3.0,17.0,3.4
Jaydon Johnson,156741,WR,LA LAFAYET,1,5.0,0,100.0,,0,0,0,0.0,0,1,207,0,70.7,62.9,64.0,,63.7,0.0,0,0,9,0.0,0,11,0,2,81.8,9,72.7,8,95.8,2,0,27.3,3,14,4,2.0,7.0,1.56
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,15.0,0,50.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,63.0,68.4,56.1,75.0,21,0,14,7.1,2,28,0,1,85.7,24,14.3,4,72.9,2,0,10.7,3,14,16,16.0,14.0,0.58
Charles Kellom,156890,HB,AKRON,1,-0.5,0,100.0,,0,0,0,0.0,0,1,102,0,70.7,69.2,60.7,40.1,65.7,0.0,0,0,15,20.8,5,24,0,2,75.0,18,0.0,0,108.3,2,0,0.0,0,20,21,10.5,10.0,1.11
Keanu Hill,102960,TE,BYU,1,9.5,0,50.0,,0,0,0,0.0,0,0,128,0,66.7,61.0,51.0,,51.1,35.3,6,0,6,0.0,0,17,0,1,100.0,17,47.1,8,56.3,2,0,17.6,3,6,6,6.0,6.0,0.35
Star Thomas,156926,HB,DUKE,1,-5.5,5,100.0,,0,0,0,0.0,0,1,154,0,70.7,79.3,78.9,66.9,74.2,0.0,0,0,29,25.9,7,27,0,2,70.4,19,0.0,0,158.3,2,1,0.0,0,45,56,28.0,22.5,2.37
Nick Kallerup,101679,TE,MINNESOTA,1,31.0,0,50.0,100.0,1,1,0,0.0,0,1,225,0,66.7,61.0,59.2,54.3,61.4,63.2,24,0,44,18.4,7,38,0,1,73.7,28,34.2,13,95.8,2,0,2.6,1,44,1,1.0,44.0,1.57
Rahmir Johnson,101655,HB,NEBRASKA,1,10.0,0,50.0,,0,0,0,0.0,0,1,238,0,70.7,70.1,59.8,6.3,73.5,0.0,0,0,15,23.5,4,17,0,1,64.7,11,5.9,1,75.0,2,0,0.0,0,15,14,14.0,15.0,1.36
Oscar Delp,157080,TE,GEORGIA,1,23.5,0,0.0,0.0,0,1,1,100.0,1,0,173,0,16.8,,33.9,70.0,38.2,31.8,7,0,0,4.5,1,22,1,0,90.9,20,59.1,13,39.6,2,0,4.5,1,0,0,,,0.0
Javen Nicholas,157109,WR,LSU,1,0.5,0,100.0,,0,0,0,0.0,0,2,211,0,70.7,62.9,68.5,,67.8,0.0,0,0,11,0.0,0,5,0,2,100.0,5,80.0,4,100.0,2,0,20.0,1,16,15,7.5,8.0,3.2
Quinshon Judkins,157128,HB,OHIO STATE,1,2.0,1,100.0,,0,0,0,0.0,0,1,260,0,70.7,73.6,72.1,78.3,76.4,0.0,0,0,12,27.3,3,11,0,2,72.7,8,9.1,1,102.1,2,0,9.1,1,17,13,6.5,8.5,2.13
Justius Lowe,157248,WR,OREGON,1,-4.0,0,100.0,,0,0,0,0.0,0,0,264,0,70.7,62.9,59.1,,59.3,0.0,0,0,6,0.0,0,5,0,2,100.0,5,100.0,5,81.3,2,0,0.0,0,7,15,7.5,3.5,1.4
Evan Morris,101618,TE,UCF,1,4.0,0,50.0,,0,0,0,0.0,0,0,323,0,66.7,61.0,52.1,25.7,60.0,50.0,3,1,2,33.3,2,6,0,1,66.7,4,0.0,0,16.7,2,0,16.7,1,2,-2,-2.0,2.0,0.5
Jaydon Blue,157303,HB,TEXAS,1,9.0,0,50.0,,0,0,0,0.0,0,1,311,0,66.7,7.2,48.6,74.1,64.8,0.0,0,0,10,14.3,2,14,0,1,85.7,12,0.0,0,64.6,2,0,7.1,1,10,5,5.0,10.0,0.83
Tyler King,157338,WR,WYOMING,1,3.0,0,100.0,,0,0,0,0.0,0,0,351,0,70.7,68.4,62.8,,62.5,0.0,0,0,13,0.0,0,12,0,2,91.7,11,83.3,10,87.5,2,0,16.7,2,10,4,2.0,5.0,0.91
Jacoby Jones,157518,WR,UCF,1,17.0,0,0.0,0.0,0,2,0,,0,0,323,0,,,45.1,,49.2,0.0,0,0,0,0.0,0,10,1,0,100.0,10,20.0,2,39.6,2,0,80.0,8,0,0,,,0.0
Tate Carney,157522,HB,WAKE,1,-0.5,0,100.0,,0,0,0,0.0,0,0,339,0,70.7,75.9,68.6,37.8,72.2,0.0,0,0,8,64.0,16,25,0,2,36.0,9,0.0,0,91.7,2,0,0.0,0,12,13,6.5,6.0,1.33
Demond Claiborne,157523,HB,WAKE,1,-4.0,1,100.0,100.0,1,1,0,0.0,0,1,339,0,70.7,74.2,64.7,81.5,71.7,0.0,0,0,12,59.1,13,22,0,2,40.9,9,0.0,0,87.5,2,0,0.0,0,10,18,9.0,5.0,1.11
Trevor Etienne,157730,HB,GEORGIA,1,1.0,1,100.0,,0,0,0,0.0,0,0,173,1,70.7,26.0,60.3,76.1,35.0,0.0,0,0,7,12.5,5,40,0,2,85.0,34,2.5,1,89.6,2,0,7.5,3,11,9,4.5,5.5,0.32
Caleb Douglas,157740,WR,TEXAS TECH,1,21.0,0,50.0,50.0,1,2,0,50.0,1,0,315,0,24.5,63.6,49.1,,48.9,0.0,0,0,4,0.0,0,21,0,1,95.2,20,0.0,0,56.3,2,0,100.0,21,4,0,0.0,4.0,0.2
Kelly Akharaiyi,157878,WR,MISS STATE,1,4.5,0,50.0,,0,0,0,0.0,0,1,227,0,66.7,61.0,61.4,,60.8,0.0,0,0,18,0.0,0,15,0,1,93.3,14,0.0,0,81.3,2,0,100.0,15,18,10,10.0,18.0,1.29
Javon Ivory,101116,WR,S ALABAMA,1,7.0,0,50.0,,0,0,0,0.0,0,1,288,0,66.7,61.0,67.9,,63.1,0.0,0,0,16,0.0,0,10,0,1,100.0,10,20.0,2,77.1,2,0,80.0,8,16,2,2.0,16.0,1.6
Jaiden Credle,158060,HB,MIDDLE TN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,224,0,70.7,73.2,61.7,49.6,58.7,0.0,0,0,2,40.9,9,22,0,2,54.5,12,9.1,2,79.2,2,0,9.1,2,4,12,6.0,2.0,0.33
Keyshaun Pipkin,158066,WR,N ILLINOIS,1,31.0,0,0.0,,0,0,0,100.0,1,0,254,0,16.4,,44.9,,46.3,0.0,0,1,0,0.0,0,6,0,0,100.0,6,0.0,0,0.0,2,0,100.0,6,0,0,,,0.0
Jet Thompson,158368,WR,GA SOUTHRN,1,7.5,0,100.0,,0,0,0,0.0,0,1,174,0,70.7,62.9,70.1,,68.2,0.0,0,0,36,0.0,0,5,0,2,100.0,5,80.0,4,118.8,2,0,20.0,1,39,24,12.0,19.5,7.8
Makhi Hughes,158417,HB,TULANE,1,-3.5,0,50.0,,0,0,0,50.0,1,0,319,0,24.5,75.8,64.4,75.8,41.9,0.0,0,0,8,27.8,5,18,0,1,66.7,12,0.0,0,60.4,2,0,5.6,1,8,15,15.0,8.0,0.67
Wyatt Young,190632,WR,N TEXAS,1,19.0,1,100.0,,0,0,0,0.0,0,2,251,0,70.7,65.3,79.8,,75.1,0.0,0,0,30,0.0,0,11,0,2,100.0,11,90.9,10,158.3,2,1,9.1,1,56,18,9.0,28.0,5.09
CJ Williams,158471,WR,WISCONSIN,1,22.5,0,50.0,0.0,0,1,0,0.0,0,1,349,0,66.7,61.0,62.4,,58.9,0.0,0,0,15,0.0,0,18,0,1,100.0,18,0.0,0,75.0,2,0,100.0,18,15,0,0.0,15.0,0.83
Michael Mathison,100275,WR,W KENTUCKY,1,1.5,1,50.0,,0,0,0,50.0,1,1,346,0,24.5,64.3,59.4,,56.2,0.0,0,1,10,0.0,0,10,0,1,100.0,10,100.0,10,25.0,2,0,0.0,0,10,6,6.0,10.0,1.0
Kamari Morales,99713,TE,BOSTON COL,1,2.5,0,50.0,,0,0,0,0.0,0,0,121,0,66.7,61.0,59.8,72.0,54.2,43.8,7,1,5,18.8,3,16,0,1,75.0,12,37.5,6,16.7,2,0,18.8,3,5,0,0.0,5.0,0.42
Rayshon Luke,158732,HB,ARIZONA,1,-6.5,2,100.0,,0,0,0,0.0,0,0,109,0,70.7,65.3,60.6,0.0,61.9,0.0,0,0,8,8.3,1,12,0,2,91.7,11,33.3,4,79.2,2,0,16.7,2,5,18,9.0,2.5,0.45
T.Y. Harding,158763,WR,UMASS,1,18.5,0,50.0,50.0,1,2,0,0.0,0,1,216,0,66.7,72.2,62.2,,61.7,0.0,0,0,10,0.0,0,11,0,1,90.9,10,18.2,2,64.6,2,0,81.8,9,10,2,2.0,10.0,1.0
Treshaun Ward,99619,HB,BOSTON COL,1,9.0,0,50.0,,0,0,0,0.0,0,1,121,0,66.7,70.7,57.2,70.3,58.9,0.0,0,0,25,7.7,1,13,0,1,92.3,12,0.0,0,95.8,2,0,38.5,5,25,18,18.0,25.0,2.08
Delbert Mimms III,99609,HB,E MICHIGAN,1,7.0,0,100.0,,0,0,0,0.0,0,1,160,0,70.7,77.6,74.3,79.9,61.3,0.0,0,0,20,33.3,10,30,0,2,63.3,19,3.3,1,110.4,2,0,6.7,2,21,7,3.5,10.5,1.11
Jyzaiah Rockwell,160288,WR,SM HOUSTON,1,7.0,0,100.0,,0,0,0,0.0,0,1,281,0,70.7,62.9,80.2,,77.6,0.0,0,0,10,0.0,0,5,0,2,100.0,5,0.0,0,104.2,2,0,100.0,5,18,4,2.0,9.0,3.6
Blair Conwright,99538,WR,N TEXAS,1,6.0,2,100.0,,0,0,0,0.0,0,2,251,0,70.7,62.9,78.6,,76.7,0.0,0,0,96,0.0,0,16,0,2,93.8,15,6.3,1,158.3,2,1,93.8,15,115,103,51.5,57.5,7.67
Rahkeem Smith,161339,WR,BOWL GREEN,1,8.0,0,100.0,,0,0,0,0.0,0,1,122,0,70.7,65.3,59.7,,59.9,0.0,0,0,28,0.0,0,31,0,2,96.8,30,61.3,19,118.8,2,0,38.7,12,29,13,6.5,14.5,0.97
Justin Pegues,161679,HB,BOWL GREEN,1,-1.5,0,100.0,,0,0,0,0.0,0,0,122,0,70.7,72.5,60.8,,61.9,0.0,0,0,5,0.0,0,8,0,2,100.0,8,0.0,0,79.2,2,0,12.5,1,5,8,4.0,2.5,0.63
Jack Pedersen,162462,TE,UCLA,1,12.5,0,100.0,,0,0,0,0.0,0,1,324,0,70.7,62.9,72.1,48.2,71.4,20.0,1,0,23,40.0,2,5,0,2,60.0,3,80.0,4,118.8,2,0,0.0,0,28,3,1.5,14.0,9.33
Brandon Chatman,162541,HB,NAVY,1,0.0,0,100.0,,0,0,0,0.0,0,0,237,0,70.7,71.5,61.3,,58.4,0.0,0,0,5,0.0,0,8,0,2,100.0,8,50.0,4,85.4,2,0,0.0,0,9,9,4.5,4.5,1.13
Tychaun Chapman,162741,WR,MARSHALL,1,9.0,0,50.0,,0,0,0,0.0,0,0,214,0,66.7,64.3,61.5,,56.6,16.7,1,0,8,0.0,0,6,0,1,100.0,6,50.0,3,60.4,2,0,33.3,2,8,4,4.0,8.0,1.33
Leon Haughton Jr.,162793,TE,MARYLAND,1,17.0,0,50.0,0.0,0,1,0,0.0,0,1,215,0,66.7,61.0,63.3,67.3,63.1,57.1,8,0,9,7.1,1,14,0,1,78.6,11,42.9,6,62.5,2,0,0.0,0,9,0,0.0,9.0,0.82
Ja'Varrius Johnson,99223,WR,UCF,1,-1.0,2,100.0,,0,0,0,0.0,0,1,323,0,70.7,62.9,70.4,,69.0,0.0,0,0,8,0.0,0,5,0,2,100.0,5,80.0,4,87.5,2,0,20.0,1,10,12,6.0,5.0,2.0
Marlin Klein,162818,TE,MICHIGAN,1,10.0,0,50.0,,0,0,0,0.0,0,0,222,0,66.7,61.0,68.0,70.8,66.2,71.4,10,0,9,21.4,3,14,0,1,78.6,11,14.3,2,62.5,2,0,14.3,2,9,9,9.0,9.0,0.82
Josh Williams,99171,HB,LSU,1,1.0,2,50.0,,0,0,0,0.0,0,1,211,0,66.7,70.3,66.3,78.9,63.8,0.0,0,0,23,16.7,4,24,0,1,79.2,19,0.0,0,91.7,2,0,8.3,2,23,25,25.0,23.0,1.21
Trent Whittemore,98811,WR,UCF,1,12.0,1,50.0,0.0,0,1,0,0.0,0,1,323,0,66.7,61.0,56.5,,58.2,0.0,0,1,54,0.0,0,34,0,1,100.0,34,41.2,14,56.3,2,0,58.8,20,54,42,42.0,54.0,1.59
Dominique Henry,163249,WR,FAU,1,8.5,3,100.0,,0,0,0,0.0,0,2,165,0,70.7,62.9,70.8,,72.3,0.0,0,0,16,0.0,0,8,0,2,87.5,7,12.5,1,118.8,2,0,87.5,7,31,14,7.0,15.5,4.43
Justin Ball,98576,TE,MISS STATE,1,2.5,0,100.0,,0,0,0,0.0,0,0,227,0,70.7,62.9,60.1,67.3,57.5,55.6,5,0,5,33.3,3,9,0,2,66.7,6,44.4,4,79.2,2,0,0.0,0,6,1,0.5,3.0,1.0
Jordan James,163295,HB,OREGON,1,-0.5,1,100.0,,0,0,0,0.0,0,2,264,0,70.7,77.0,76.7,54.8,59.8,0.0,0,0,8,11.1,4,36,0,2,86.1,31,5.6,2,97.9,2,0,11.1,4,15,16,8.0,7.5,0.48
Josiah Freeman,163398,WR,FRESNO ST,1,11.0,0,50.0,0.0,0,1,0,0.0,0,0,169,0,66.7,61.0,57.8,,57.5,0.0,0,0,10,0.0,0,27,0,1,88.9,24,22.2,6,64.6,2,0,77.8,21,10,-1,-1.0,10.0,0.42
Tyler Fromm,98431,TE,GA SOUTHRN,1,15.0,0,50.0,0.0,0,1,0,0.0,0,1,174,0,66.7,61.0,53.5,64.4,57.7,54.2,13,0,19,4.2,1,24,0,1,95.8,23,37.5,9,83.3,2,0,4.2,1,19,4,4.0,19.0,0.83
Kobe Prentice,163609,WR,ALABAMA,1,4.0,0,100.0,,0,0,0,0.0,0,1,103,0,70.7,62.9,62.2,,61.9,0.0,0,0,8,0.0,0,14,0,2,100.0,14,92.9,13,97.9,2,0,7.1,1,15,7,3.5,7.5,1.07
Josh Kattus,163777,TE,KENTUCKY,1,4.5,0,0.0,0.0,0,1,0,100.0,1,0,202,0,16.8,,41.5,37.3,35.8,87.0,20,0,0,52.2,12,23,0,0,47.8,11,13.0,3,39.6,2,0,0.0,0,0,0,,,0.0
Tyrei Washington,190677,HB,TEMPLE,1,-1.5,0,100.0,,0,0,0,0.0,0,0,306,0,70.7,62.9,53.0,17.3,58.9,0.0,0,0,6,34.5,10,29,0,2,55.2,16,3.4,1,83.3,2,0,0.0,0,8,11,5.5,4.0,0.5
Nicholas Singleton,164188,HB,PENN STATE,1,1.0,0,100.0,,0,0,0,0.0,0,2,266,0,70.7,75.7,78.9,72.8,78.2,0.0,0,0,16,12.5,2,16,0,2,87.5,14,25.0,4,118.8,2,0,12.5,2,25,23,11.5,12.5,1.79
Elijah Sohn,165786,TE,SM HOUSTON,1,8.0,0,50.0,,0,0,0,0.0,0,0,281,0,66.7,61.0,55.4,70.9,62.0,73.7,14,0,9,10.5,2,19,0,1,78.9,15,15.8,3,62.5,2,0,0.0,0,9,5,5.0,9.0,0.6
Mel Brown,169178,HB,UCONN,1,-4.0,1,100.0,,0,0,0,0.0,0,2,146,0,70.7,73.6,78.0,,79.8,0.0,0,0,22,0.0,0,11,0,2,100.0,11,36.4,4,118.8,2,0,9.1,1,34,42,21.0,17.0,3.09
Olsen Patt-Henry,170022,TE,CLEMSON,1,10.5,0,100.0,,0,0,0,0.0,0,2,140,0,70.7,62.9,82.5,68.4,88.4,75.0,6,0,22,12.5,1,8,0,2,87.5,7,12.5,1,156.3,2,1,0.0,0,24,11,5.5,12.0,3.43
Que'Sean Brown,170041,WR,DUKE,1,13.0,0,0.0,0.0,0,1,0,,0,0,154,0,,73.7,48.3,,53.1,0.0,0,0,0,0.0,0,12,1,0,91.7,11,66.7,8,39.6,2,0,33.3,4,0,0,,,0.0
Riley Williams,170100,TE,MIAMI FL,1,-4.5,2,100.0,,0,0,0,0.0,0,1,220,0,70.7,62.9,65.9,47.8,81.9,66.7,6,0,26,11.1,1,9,0,2,77.8,7,33.3,3,118.8,2,0,0.0,0,31,40,20.0,15.5,4.43
Brandon Inniss,170255,WR,OHIO STATE,1,20.5,0,50.0,,0,0,0,0.0,0,1,260,0,66.7,68.0,59.3,,59.3,0.0,0,0,14,0.0,0,16,0,1,100.0,16,93.8,15,72.9,2,0,6.3,1,14,5,5.0,14.0,0.88
Hykeem Williams,170360,WR,FLORIDA ST,1,22.0,0,50.0,100.0,1,1,0,0.0,0,1,167,0,66.7,61.0,60.3,,59.9,0.0,0,0,11,0.0,0,18,0,1,100.0,18,0.0,0,66.7,2,0,100.0,18,11,0,0.0,11.0,0.61
Cameron Hite,98029,TE,WAKE,1,1.5,0,100.0,,0,0,0,0.0,0,1,339,0,70.7,62.9,71.6,41.5,62.2,94.4,17,0,7,16.7,3,18,1,2,77.8,14,5.6,1,79.2,2,0,0.0,0,6,3,1.5,3.0,0.43
Eli Finley,170458,TE,LA TECH,1,2.5,1,100.0,,0,0,0,0.0,0,1,208,0,70.7,62.9,53.9,34.5,63.3,40.0,10,0,23,12.0,3,25,0,2,88.0,22,48.0,12,118.8,2,0,12.0,3,26,21,10.5,13.0,1.18
Jahzae Kimbrough,171260,WR,KENT STATE,1,-0.5,1,100.0,,0,0,0,0.0,0,0,201,0,70.7,66.9,73.6,,68.6,0.0,0,0,11,0.0,0,6,0,2,83.3,5,0.0,0,102.1,2,0,83.3,5,17,18,9.0,8.5,3.4
Chase Hendricks,171348,WR,OHIO,1,20.5,0,50.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,54.1,,53.4,0.0,0,0,5,0.0,0,21,0,1,85.7,18,0.0,0,56.3,2,0,100.0,21,5,0,0.0,5.0,0.28
Durell Robinson,172220,HB,UCONN,1,4.5,0,0.0,,0,0,0,100.0,1,0,146,0,16.4,71.9,61.3,53.9,30.6,0.0,0,0,0,26.7,4,15,0,0,73.3,11,6.7,1,39.6,2,0,0.0,0,0,0,,,0.0
Kyle Parker,172489,WR,LSU,1,9.5,0,50.0,50.0,1,2,0,0.0,0,0,211,0,66.7,61.0,63.3,,57.5,0.0,0,0,4,0.0,0,5,0,1,100.0,5,20.0,1,56.3,2,0,80.0,4,4,0,0.0,4.0,0.8
Cayden Lee,172521,WR,OLE MISS,1,4.5,1,100.0,,0,0,0,0.0,0,1,226,0,70.7,62.9,56.2,,56.6,3.3,1,0,15,0.0,0,30,0,2,93.3,28,76.7,23,106.3,2,0,20.0,6,19,10,5.0,9.5,0.68
Javien Cuff,97809,WR,BUFFALO,1,2.0,0,100.0,,0,0,0,0.0,0,2,126,0,70.7,62.9,57.0,,60.1,0.0,0,0,11,0.0,0,18,1,2,100.0,18,94.4,17,100.0,2,0,5.6,1,16,12,6.0,8.0,0.89
Makenzie McGill II,173209,HB,N TEXAS,1,-2.5,0,50.0,,0,0,0,0.0,0,1,251,0,66.7,69.9,76.4,73.6,69.2,0.0,0,0,17,25.0,3,12,0,1,75.0,9,0.0,0,79.2,2,0,0.0,0,17,16,16.0,17.0,1.89
Landon Sides,173213,WR,N TEXAS,1,13.5,0,50.0,,0,0,0,0.0,0,0,251,0,70.7,62.9,66.9,,66.0,0.0,0,0,5,0.0,0,19,0,1,89.5,17,100.0,19,56.3,2,0,0.0,0,5,2,2.0,5.0,0.29
Drayden Dickmann,173233,WR,RICE,1,11.5,0,50.0,100.0,1,1,0,0.0,0,1,275,0,66.7,66.3,57.6,,61.4,0.0,0,0,8,0.0,0,13,0,1,100.0,13,92.3,12,60.4,2,0,7.7,1,8,0,0.0,8.0,0.62
Luke McGary,173303,TE,TULSA,1,0.5,0,50.0,,0,0,0,0.0,0,0,320,0,66.7,63.6,52.9,73.1,51.3,81.5,22,0,2,37.0,10,27,0,1,63.0,17,18.5,5,56.3,2,0,0.0,0,2,1,1.0,2.0,0.12
Jordan Waters,97754,HB,NC STATE,1,-0.5,0,100.0,,0,0,0,0.0,0,2,248,0,70.7,73.2,60.2,55.3,75.1,0.0,0,0,14,30.8,4,13,0,2,69.2,9,0.0,0,116.7,2,0,7.7,1,24,25,12.5,12.0,2.67
Jaquaize Pettaway,173716,WR,OKLAHOMA,1,0.0,0,50.0,,0,0,0,50.0,1,0,261,0,24.5,61.0,45.1,,49.0,0.0,0,0,2,0.0,0,17,1,1,88.2,15,100.0,17,56.3,2,0,0.0,0,2,5,5.0,2.0,0.13
Quin Smith,173880,WR,AIR FORCE,1,21.0,0,50.0,100.0,1,1,0,0.0,0,0,101,0,66.7,61.0,68.3,,69.3,0.0,0,0,9,0.0,0,5,0,1,100.0,5,40.0,2,62.5,2,0,60.0,3,9,0,0.0,9.0,1.8
Malcolm Gillie,173996,WR,BALL ST,1,18.0,0,50.0,100.0,1,1,0,0.0,0,1,117,0,66.7,61.0,54.9,,54.9,0.0,0,0,4,0.0,0,35,0,1,94.3,33,37.1,13,56.3,2,0,62.9,22,4,0,0.0,4.0,0.12
Kaden Feagin,174024,HB,ILLINOIS,1,0.5,0,100.0,,0,0,0,0.0,0,0,187,0,73.1,74.1,80.5,67.5,76.4,0.0,0,0,6,68.0,17,25,0,2,24.0,6,0.0,0,91.7,2,0,0.0,0,12,11,5.5,6.0,2.0
Brennan Parachek,174050,TE,MICH STATE,1,3.5,1,100.0,,0,0,0,0.0,0,2,223,0,70.7,62.9,82.6,72.5,89.1,93.3,14,0,19,60.0,9,15,0,2,40.0,6,6.7,1,118.8,2,0,0.0,0,27,20,10.0,13.5,4.5
Jacob De Jesus,174068,WR,UNLV,1,7.5,1,100.0,,0,0,0,0.0,0,2,325,0,73.1,70.7,91.1,,90.6,0.0,0,0,34,0.0,0,13,0,2,84.6,11,69.2,9,118.8,2,0,23.1,3,50,35,17.5,25.0,4.55
Robert Henry Jr.,174094,HB,UTSA,1,-6.0,1,50.0,,0,0,0,0.0,0,0,331,0,66.7,26.2,43.8,23.9,53.4,0.0,0,0,4,32.3,10,31,0,1,67.7,21,3.2,1,56.3,2,0,16.1,5,4,10,10.0,4.0,0.19
Quinten Joyner,174151,HB,USC,1,1.5,0,50.0,,0,0,0,0.0,0,1,326,0,66.7,70.7,73.8,70.3,59.8,0.0,0,0,10,8.3,1,12,0,1,83.3,10,8.3,1,64.6,2,0,25.0,3,10,6,6.0,10.0,1.0
Sesi Vailahi,174313,HB,OKLA STATE,1,0.0,0,50.0,,0,0,0,0.0,0,0,262,0,66.7,72.0,67.1,84.4,75.9,0.0,0,0,3,21.1,4,19,0,1,68.4,13,10.5,2,56.3,2,0,0.0,0,3,4,4.0,3.0,0.23
Carson Hansen,174669,HB,IOWA STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,2,193,0,70.7,72.1,67.5,78.5,75.5,0.0,0,0,10,38.5,5,13,0,2,61.5,8,7.7,1,102.1,2,0,23.1,3,17,19,9.5,8.5,2.13
Keyjuan Brown,174695,HB,LOUISVILLE,1,-0.5,1,100.0,,0,0,0,0.0,0,0,210,0,70.7,70.1,63.5,39.1,67.4,0.0,0,0,11,20.0,2,10,0,2,80.0,8,20.0,2,106.3,2,0,0.0,0,19,20,10.0,9.5,2.38
Mycah Pittman,97270,WR,UTAH,1,23.0,0,50.0,100.0,1,1,0,0.0,0,1,328,0,66.7,68.0,66.2,,65.5,0.0,0,0,21,0.0,0,15,0,1,100.0,15,93.3,14,87.5,2,0,6.7,1,21,0,0.0,21.0,1.4
Shamar Porter,175159,WR,UCONN,1,14.5,0,50.0,,0,0,0,0.0,0,1,146,0,66.7,61.0,64.1,,63.7,0.0,0,0,17,0.0,0,8,0,1,100.0,8,0.0,0,79.2,2,0,100.0,8,17,6,6.0,17.0,2.13
Antonio Ferguson,175189,TE,FIU,1,5.5,0,100.0,,0,0,0,0.0,0,1,166,0,70.7,62.9,66.4,71.8,67.3,60.0,15,0,16,36.0,9,25,0,2,64.0,16,12.0,3,106.3,2,0,4.0,1,19,8,4.0,9.5,1.19
