player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Deven Wright,157199,ED,TEXAS ST,1,0,0,314,65.2,1,0,1,100.0,100.0,1,1,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,55.0,0,0,31,100.0,3.2,1,0,0.0,0,32,32,0,0,59.7,0,0,9,100.0,11.1,1,0.0,0,10,10,0
Nuer Gatkuoth,157215,ED,COLO STATE,1,0,0,144,55.0,0,1,21,95.7,4.8,1,0,2.4,0,23,22,1,0,56.5,0,1,14,100.0,7.1,1,3.6,0,14,14,1
Christian Ellis,157236,S,NEW MEXICO,1,0,0,241,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Devon Jackson,157253,LB,OREGON,1,0,0,264,55.3,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,59.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Harrison Taggart,157254,LB,BYU,1,0,0,128,74.7,0,1,4,22.2,25.0,1,0,12.5,0,18,4,1,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Anthony Jones,157255,ED,MICH STATE,1,0,0,223,62.4,2,0,11,91.7,9.1,1,0,9.1,0,12,11,2,0,58.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
David Bailey,157272,ED,STANFORD,1,0,0,300,77.8,0,2,17,54.5,29.4,5,0,5.9,0,33,18,2,0,82.5,0,0,6,66.7,66.7,4,0.0,0,9,6,0
Matt Rose,157275,LB,STANFORD,1,0,0,300,56.3,1,0,3,13.0,0.0,0,0,16.7,0,23,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
Scotty Edwards,157277,S,STANFORD,1,0,0,300,55.9,0,1,3,7.3,0.0,0,0,16.7,0,41,3,1,0,55.9,0,1,3,33.3,0.0,0,16.7,0,9,3,1
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,55.7,0,0,8,52.9,0.0,0,0,0.0,0,17,9,0,0,55.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaxson Moi,157280,DI,TENNESSEE,1,0,0,307,56.2,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,53.5,0,0,16,50.0,0.0,0,0,0.0,0,32,16,0,0,55.4,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Zach Rowell,157284,DI,STANFORD,1,1,0,300,65.6,0,1,29,100.0,6.9,2,0,1.7,0,30,30,1,0,61.5,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Jaylon Guilbeau,157307,CB,TEXAS,1,0,0,311,56.8,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
BJ Allen Jr.,157311,S,N TEXAS,1,0,0,251,59.9,0,0,1,10.0,0.0,0,1,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Asani Redwood,157354,ED,W VIRGINIA,1,0,0,343,63.0,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,68.3,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Hershey McLaurin,157356,S,HOUSTON,1,0,0,182,68.4,0,0,5,14.7,20.0,1,0,20.0,1,34,5,1,0,69.7,0,0,3,23.1,33.3,1,33.3,1,13,3,1
Brylan Green,157386,S,LIBERTY,1,0,0,206,58.3,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Bryce Dixon,157403,DI,LIBERTY,1,0,0,206,56.8,0,0,9,100.0,0.0,0,0,0.0,0,12,12,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Logan Fano,157432,ED,UTAH,1,0,1,328,61.1,1,6,40,91.3,10.0,4,1,11.3,1,46,42,8,0,62.8,0,5,15,89.5,20.0,3,16.7,0,19,17,5
Isaiah Glasker,157436,LB,BYU,1,0,0,128,67.0,0,1,7,33.3,14.3,1,0,21.4,1,21,7,2,0,65.3,0,0,3,60.0,0.0,0,33.3,1,5,3,1
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,156,76.3,1,5,17,100.0,35.3,6,1,17.6,0,20,20,6,0,71.0,1,2,8,100.0,37.5,3,18.8,0,9,9,3
Samuel Dankah,157444,ED,E CAROLINA,1,0,0,156,69.9,0,2,9,55.0,22.2,2,0,11.1,0,20,11,2,0,67.7,0,2,6,77.8,33.3,2,16.7,0,9,7,2
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,0,156,58.3,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,58.3,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Zakye Barker,157449,LB,E CAROLINA,1,0,0,156,54.8,0,0,2,8.0,0.0,0,1,0.0,0,25,2,0,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Joey Zelinsky,157453,ED,E MICHIGAN,1,1,0,160,60.5,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,55.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Eli Hall,157533,DI,LIBERTY,1,0,0,206,53.4,0,1,12,100.0,8.3,1,0,4.2,0,14,14,1,0,64.6,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Donovan Spellman,157558,ED,CHARLOTTE,1,0,0,136,55.7,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Will McLaughlin,157562,LB,IOWA STATE,1,0,0,193,57.2,1,0,2,11.8,0.0,0,0,25.0,0,17,2,1,0,58.9,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,55.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,74.0,0,3,16,100.0,12.5,2,0,9.4,0,17,17,3,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyre West,157613,ED,TENNESSEE,1,0,0,307,62.1,0,1,7,100.0,14.3,1,0,7.1,0,9,9,1,0,65.3,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Elijah Herring,157614,LB,MEMPHIS,1,0,0,218,60.4,0,1,7,17.0,14.3,1,0,7.1,0,47,8,1,0,55.8,0,1,2,50.0,0.0,0,25.0,0,6,3,1
Jordan Phillips,157619,DI,MARYLAND,1,0,0,215,54.1,0,0,21,95.8,0.0,0,0,0.0,0,24,23,0,0,54.6,0,0,16,100.0,0.0,0,0.0,0,17,17,0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0,329,69.6,0,1,8,36.4,12.5,1,0,31.3,2,22,8,3,0,63.9,0,0,6,54.5,16.7,1,16.7,1,11,6,1
Paul Fitzgerald,157633,ED,UTAH,1,0,0,328,55.3,0,0,10,83.3,0.0,0,0,0.0,0,12,10,0,0,56.7,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,314,90.3,1,0,10,100.0,10.0,1,0,15.0,1,10,10,2,0,85.1,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Jaden Williams,157679,DI,WYOMING,1,0,0,351,57.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,263,61.2,0,0,6,42.9,16.7,1,0,0.0,0,14,6,0,0,63.0,0,0,4,80.0,25.0,1,0.0,0,5,4,0
Keenan Landry,157731,DI,KENT STATE,1,0,0,201,65.5,0,0,6,100.0,16.7,1,0,0.0,0,7,7,0,0,68.2,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Kamari Wilson,157735,S,ARIZONA ST,1,0,0,110,59.4,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Chris McClellan,157743,DI,MISSOURI,1,0,0,229,61.8,1,1,21,100.0,4.8,1,0,4.8,0,24,24,2,0,60.0,1,1,9,100.0,11.1,1,11.1,0,11,11,2
Jack Pyburn,157747,ED,FLORIDA,1,0,0,163,54.2,0,1,17,85.7,0.0,0,0,2.9,0,21,18,1,0,56.2,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Shemar James,157749,LB,FLORIDA,1,0,0,163,71.8,0,0,9,24.4,22.2,2,0,22.2,2,41,10,2,0,75.3,0,0,6,23.1,33.3,2,33.3,2,26,6,2
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,71.0,0,2,25,89.7,20.0,5,0,8.0,1,29,26,3,0,70.4,0,1,14,87.5,28.6,4,10.7,1,16,14,2
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,56.1,0,0,15,94.1,0.0,0,0,0.0,0,17,16,0,0,57.6,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Jacob Parrish,157777,CB,KANSAS ST,1,0,0,199,60.0,0,1,1,2.9,0.0,0,2,50.0,0,34,1,1,0,60.0,0,1,1,14.3,0.0,0,50.0,0,7,1,1
VJ Payne,157780,S,KANSAS ST,1,0,0,199,57.0,0,1,3,8.3,0.0,0,0,16.7,0,36,3,1,0,58.4,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Jordan Perry,157785,S,TROY,1,0,0,318,59.2,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,0,199,69.7,1,0,16,94.7,12.5,2,0,3.1,0,19,18,1,0,77.9,1,0,6,88.9,33.3,2,8.3,0,9,8,1
Ethan Powell,157838,LB,S JOSE ST,1,0,0,285,58.5,0,1,3,23.1,0.0,0,0,16.7,0,13,3,1,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,0,285,63.1,0,0,5,31.3,20.0,1,1,0.0,0,16,5,0,0,65.5,0,0,3,42.9,33.3,1,0.0,0,7,3,0
Justin Stearns,157846,ED,S JOSE ST,1,0,0,285,54.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Michael Dansby,157849,CB,S JOSE ST,1,0,0,285,57.7,0,1,1,2.7,0.0,0,0,50.0,0,37,1,1,0,57.7,0,1,1,6.7,0.0,0,50.0,0,15,1,1
Dejon Roney,157853,ED,S JOSE ST,1,0,0,285,56.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Blayne Myrick,157874,LB,S ALABAMA,1,0,0,288,51.5,0,1,6,19.4,0.0,0,0,8.3,0,36,7,1,0,57.7,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,82.7,1,1,16,100.0,25.0,4,0,6.3,0,16,16,2,0,63.3,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Elijah Sanders,157903,ED,AIR FORCE,1,0,0,101,65.2,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,65.2,0,1,1,100.0,100.0,1,50.0,0,1,1,1
James Tomasi,157908,DI,AIR FORCE,1,0,0,101,61.5,0,2,11,100.0,9.1,1,0,9.1,0,11,11,2,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Osaro Aihie,157917,LB,AIR FORCE,1,0,0,101,69.7,0,0,2,14.3,0.0,0,0,50.0,1,14,2,1,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Cole Palmer,157923,ED,AIR FORCE,1,0,0,101,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devin Grant,157942,S,SYRACUSE,1,0,0,304,76.1,0,0,2,4.9,50.0,1,0,50.0,1,41,2,1,0,60.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,58.3,0,0,2,4.8,0.0,0,0,0.0,0,42,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Kam Olds,157953,ED,KENT STATE,1,0,0,201,73.2,1,2,16,100.0,31.3,5,0,9.4,0,16,16,3,0,74.0,0,2,6,100.0,50.0,3,16.7,0,6,6,2
Devin Morgan,157955,DI,BUFFALO,1,0,0,126,56.4,0,0,16,94.1,0.0,0,0,0.0,0,17,16,0,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Cornell Evans,157956,DI,BUFFALO,1,1,0,126,53.8,0,1,23,100.0,0.0,0,0,2.2,0,23,23,1,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Reid Williford,157970,LB,CHARLOTTE,1,0,0,136,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Joshua White,157994,DI,MEMPHIS,1,0,0,218,56.5,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,66.7,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,82.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Grant Lyons,158024,ED,MIAMI OH,1,0,0,221,69.4,0,1,7,100.0,28.6,2,0,7.1,0,7,7,1,0,73.1,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,221,57.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Roy Williams,158037,ED,N ILLINOIS,1,1,0,254,88.9,0,1,16,94.4,12.5,2,0,3.1,0,18,17,1,1,93.8,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Jake Gassaway,158049,LB,N ILLINOIS,1,0,0,254,56.6,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,57.8,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,59.1,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,62.5,0,0,6,100.0,16.7,1,0.0,0,6,6,0
DQ Smith,158116,S,S CAROLINA,1,0,0,289,59.9,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
D'Andre Martin,158119,DI,CHARLOTTE,1,0,0,136,56.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kajuan Banks,158125,CB,USF,1,0,0,327,56.2,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Fisher Camac,158132,ED,UNLV,1,0,0,325,57.5,2,1,25,96.3,8.0,2,0,10.0,1,27,26,4,0,59.3,1,0,7,88.9,14.3,1,7.1,0,9,8,1
Tatuo Martinson,158140,DI,UNLV,1,0,0,325,55.1,0,1,22,100.0,0.0,0,0,2.3,0,24,24,1,0,57.1,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Malachi Finau,158173,DI,HAWAII,1,0,0,180,72.1,0,0,21,100.0,9.5,2,1,9.5,2,23,23,2,0,65.9,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Jalen Smith,158187,LB,HAWAII,1,0,0,180,59.7,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Matthew Bailey,158197,S,ILLINOIS,1,0,0,187,84.7,0,2,2,6.3,50.0,1,0,50.0,0,48,3,2,0,,0,0,0,0.0,,0,,0,22,0,0
Malachi Hood,158208,LB,ILLINOIS,1,0,0,187,59.0,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,,0,0,0,0.0,,0,,0,14,0,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,83.5,2,6,28,96.7,32.1,9,0,21.4,2,30,29,10,0,86.3,2,5,13,93.3,53.8,7,34.6,1,15,14,8
James Kreutz,158211,LB,ILLINOIS,1,0,0,187,59.4,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Christian Lorenzo,158215,DI,GA STATE,1,0,0,175,62.2,0,0,9,100.0,0.0,0,0,11.1,1,10,10,1,0,65.5,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Dylan Frazier,158267,DI,SM HOUSTON,1,0,0,281,61.0,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ahmaad Moses,158276,S,SMU,1,0,0,287,57.9,0,0,1,5.9,0.0,0,1,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Isaiah Smith,158282,ED,SMU,1,0,0,287,54.4,0,1,22,89.3,4.5,1,0,2.3,0,28,25,1,0,56.5,0,0,14,94.1,7.1,1,0.0,0,17,16,0
Mekhi Mason,158303,S,LA TECH,1,0,0,208,56.6,0,0,2,42.9,0.0,0,1,0.0,0,7,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Nate Burrell,158314,DI,CAL,1,0,0,130,56.4,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cam Sidney,158329,S,CAL,1,0,0,130,68.8,0,0,3,14.8,0.0,0,0,0.0,0,27,4,0,0,,0,0,0,0.0,,0,,0,4,0,0
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,0,1,241,55.0,0,0,30,100.0,0.0,0,1,3.3,1,31,31,1,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,174,66.4,0,1,25,100.0,8.0,2,1,2.0,0,25,25,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,174,56.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,174,56.3,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Jacob Hammonds,158349,LB,GA SOUTHRN,1,0,0,174,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marc Stampley II,158364,S,GA SOUTHRN,1,0,0,174,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Alex VanSumeren,158400,DI,MICH STATE,1,0,0,223,57.0,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Zion Young,158404,ED,MISSOURI,1,0,0,229,60.0,0,3,25,100.0,4.0,1,0,6.0,0,27,27,3,0,65.3,0,3,12,100.0,8.3,1,12.5,0,13,13,3
Maxie Baudoin IV,158406,DI,LA LAFAYET,1,0,0,207,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,61.5,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gerrod Henderson,158416,ED,TULANE,1,0,0,319,63.8,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Nikai Martinez,158447,S,MICH STATE,1,0,0,223,75.1,2,0,2,6.1,0.0,0,0,50.0,0,33,2,2,0,75.1,2,0,2,22.2,0.0,0,50.0,0,9,2,2
Devan Thompkins,158470,DI,USC,1,0,0,326,54.7,0,0,26,89.7,3.8,1,0,0.0,0,29,26,0,0,60.0,0,0,9,90.0,11.1,1,0.0,0,10,9,0
Lander Barton,158473,LB,UTAH,1,0,0,328,63.1,0,1,10,20.8,10.0,1,0,5.0,0,48,10,1,0,58.9,0,0,7,36.8,14.3,1,0.0,0,19,7,0
Tao Johnson,158490,S,UTAH,1,0,0,328,60.0,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,60.0,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Bryson Lamb,158514,DI,WASH STATE,1,0,0,341,57.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Corey Gordon,158557,S,BAYLOR,1,0,0,118,54.2,0,0,3,6.5,0.0,0,1,0.0,0,46,3,0,0,57.8,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,61.8,0,0,5,75.0,20.0,1,0,0.0,0,8,6,0,0,65.3,0,0,3,60.0,33.3,1,0.0,0,5,3,0
Jackie Marshall,158563,DI,BAYLOR,1,0,0,118,64.9,0,6,35,100.0,17.1,6,0,11.4,1,37,37,7,0,66.2,0,3,14,100.0,21.4,3,17.9,1,14,14,4
Kaian Roberts-Day,158569,DI,BAYLOR,1,0,0,118,54.0,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Devonte Tezino,158573,DI,BAYLOR,1,0,0,118,53.5,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Kade Kostus,158593,ED,C MICHIGAN,1,0,0,134,61.1,0,1,19,100.0,5.3,1,0,7.9,1,19,19,2,0,67.0,0,1,8,100.0,12.5,1,18.8,1,8,8,2
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,0,134,54.5,0,0,3,19.0,0.0,0,0,0.0,0,21,4,0,0,56.6,0,0,1,22.2,0.0,0,0.0,0,9,2,0
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,0,340,58.3,0,1,1,1.9,0.0,0,0,50.0,0,53,1,1,0,58.3,0,1,1,4.2,0.0,0,50.0,0,24,1,1
Drew Beltran,158642,DI,TEXAS A&M,1,0,0,312,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Gabriel Brownlow-Dindy,158644,DI,TEXAS A&M,1,0,0,312,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marquis Groves-Killebrew,158649,CB,ARIZONA,1,0,0,109,69.3,0,0,1,2.9,0.0,0,1,100.0,1,34,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
LT Overton,158667,ED,ALABAMA,1,0,0,103,60.7,0,0,11,91.7,9.1,1,0,0.0,0,12,11,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Cody Polk,158668,DI,TEXAS A&M,1,0,0,312,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kent Robinson,158669,CB,W KENTUCKY,1,0,0,346,52.9,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,58.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0,312,64.5,0,0,10,100.0,10.0,1,1,0.0,0,11,11,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Malick Sylla,158676,ED,TEXAS A&M,1,0,0,312,83.9,1,1,13,100.0,30.8,4,0,23.1,2,13,13,4,0,90.3,1,0,4,100.0,75.0,3,62.5,2,4,4,3
Enai White,158684,ED,TEXAS A&M,1,0,0,312,66.6,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,68.1,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Gabe Kirschke,158699,ED,COLO STATE,1,0,0,144,58.2,1,1,21,100.0,14.3,3,0,4.8,0,22,22,2,0,57.1,1,1,13,100.0,15.4,2,7.7,0,13,13,2
Curt Neal,158706,DI,WISCONSIN,1,0,0,349,59.3,0,1,16,100.0,6.3,1,1,3.1,0,17,17,1,0,62.1,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Aidan Vaughan,158711,LB,LIBERTY,1,0,0,206,57.7,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Tacario Davis,158719,CB,ARIZONA,1,0,0,109,65.9,0,2,2,5.9,0.0,0,0,50.0,0,34,2,2,0,65.2,0,1,1,8.3,0.0,0,50.0,0,12,1,1
Russell Davis II,158720,ED,WASHINGTON,1,0,0,340,92.9,1,3,14,100.0,50.0,7,0,35.7,3,14,14,7,0,93.1,1,1,8,100.0,50.0,4,50.0,3,8,8,5
Isaiah Johnson,158728,DI,ARIZONA,1,0,0,109,62.4,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,65.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,0,0,110,60.1,0,0,20,100.0,5.0,1,0,0.0,0,21,21,0,0,63.9,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Sterling Lane II,158731,ED,ARIZONA,1,0,0,109,54.4,0,1,9,81.8,0.0,0,0,5.6,0,11,9,1,0,55.2,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Ta'ita'i Uiagalelei,158748,DI,ARIZONA,1,0,0,109,53.8,0,2,20,95.5,0.0,0,0,5.0,0,22,21,2,0,56.2,0,1,5,85.7,0.0,0,10.0,0,7,6,1
Isaiah Ward,158749,ED,WASHINGTON,1,0,0,340,70.5,0,3,37,88.6,18.9,7,0,4.1,0,44,39,3,0,73.6,0,2,20,100.0,25.0,5,5.0,0,21,21,2
Kofi Asare,158754,ED,UMASS,1,0,0,216,91.9,0,2,10,100.0,10.0,1,0,20.0,1,10,10,3,0,95.2,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Derrieon Craig,158758,LB,UMASS,1,0,0,216,62.3,0,0,3,41.7,33.3,1,0,0.0,0,12,5,0,0,63.6,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Jalen Stewart,158770,LB,UMASS,1,0,0,216,66.2,0,3,8,37.5,25.0,2,0,31.3,1,24,9,4,0,,0,0,0,0.0,,0,,0,4,0,0
Ryan Henderson,158790,ED,S DIEGO ST,1,0,0,284,55.5,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,57.4,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Trey White,158810,ED,S DIEGO ST,1,0,0,284,57.2,1,2,19,80.0,5.3,1,1,7.9,0,25,20,3,0,62.4,0,0,5,71.4,20.0,1,0.0,0,7,5,0
Camron Cooper,158814,ED,UTSA,1,0,0,331,59.0,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
