player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Aeneas DiCosmo,100456,ED,STANFORD,1,0,0,300,78.6,1,0,17,87.0,17.6,3,0,8.8,1,23,20,2,0,55.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Levani Damuni,100457,LB,STANFORD,1,0,0,300,53.4,0,0,6,17.6,0.0,0,0,0.0,0,34,6,0,0,54.5,0,0,4,36.4,0.0,0,0.0,0,11,4,0
Tristan Sinclair,100458,LB,STANFORD,1,0,0,300,59.5,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Marvin Ham II,100461,LB,COLORADO,1,0,0,143,67.1,0,1,2,16.7,50.0,1,0,25.0,0,12,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Quinn Perry,100463,LB,COLORADO,1,0,0,143,54.9,0,0,4,30.8,0.0,0,0,0.0,0,13,4,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
John Ward,100505,ED,UTAH ST,1,0,0,329,61.9,0,0,16,100.0,12.5,2,0,0.0,0,16,16,0,0,65.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Bralen Trice,100550,ED,WASHINGTON,1,0,1,340,89.3,4,5,31,94.1,35.5,11,1,21.0,2,34,32,11,0,82.6,2,4,13,100.0,53.8,7,30.8,1,14,14,7
Laiatu Latu,100551,ED,UCLA,1,0,0,324,71.4,1,4,14,83.3,28.6,4,0,17.9,0,18,15,5,0,74.8,0,2,2,66.7,100.0,2,50.0,0,3,2,2
Stephen Herron,100553,ED,STANFORD,1,0,0,300,92.3,1,6,24,93.1,37.5,9,0,18.8,1,29,27,8,0,94.9,1,2,7,80.0,71.4,5,35.7,1,10,8,4
Mase Funa,100554,ED,OREGON,1,0,0,264,58.6,0,1,12,76.5,8.3,1,0,4.2,0,17,13,1,0,61.5,0,1,5,85.7,20.0,1,10.0,0,7,6,1
Jamar Montgomery,100556,ED,COLORADO,1,0,0,143,61.9,0,0,7,88.9,0.0,0,2,0.0,0,9,8,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Myles Jernigan,100558,ED,CAL,1,0,0,130,57.0,0,1,33,80.4,3.0,1,0,4.5,1,46,37,2,0,61.1,0,1,14,100.0,7.1,1,10.7,1,15,15,2
Orin Patu,100560,ED,CAL,1,0,0,130,54.2,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,54.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Sitiveni Havili Kaufusi,100595,DI,UCLA,1,0,0,324,57.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Craig Woodson,100612,S,CAL,1,1,0,130,66.7,0,0,3,5.3,0.0,0,0,0.0,0,57,3,0,0,,0,0,0,0.0,,0,,0,19,0,0
Kain Medrano,100655,LB,UCLA,1,0,0,324,54.5,0,0,6,29.6,0.0,0,0,0.0,0,27,8,0,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Dwight Toombs II,100675,S,FAU,1,1,0,165,68.4,0,1,2,7.7,50.0,1,0,25.0,0,26,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
DeShawn Gaddie Jr.,100680,CB,N TEXAS,1,0,0,251,55.4,0,1,2,4.0,0.0,0,0,25.0,0,50,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
Marlon Bradley,100692,ED,FAU,1,0,0,165,56.7,0,1,7,77.8,0.0,0,0,7.1,0,9,7,1,0,56.8,0,1,4,80.0,0.0,0,12.5,0,5,4,1
Esaias Carpenter,100700,DI,MARSHALL,1,0,0,214,57.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Latrell Jean,100703,DI,FAU,1,0,0,165,55.8,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyre Bibby,100720,DI,DOMINION,1,0,0,263,58.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
De'Braylon Carroll,100722,DI,RICE,1,0,0,275,81.7,0,1,26,100.0,19.2,5,0,5.8,1,31,31,2,0,83.3,0,1,11,100.0,27.3,3,13.6,1,13,13,2
Kevin Wood,100748,LB,N TEXAS,1,0,0,251,54.8,0,1,1,10.0,0.0,0,0,50.0,0,20,2,1,0,46.5,0,0,0,50.0,,0,,0,2,1,0
Grayson Murphy,100749,ED,UCLA,1,0,0,324,62.0,0,2,10,91.7,10.0,1,0,10.0,0,12,11,2,0,63.7,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Trevor Harmanson,100753,LB,UTSA,1,0,0,331,62.8,0,2,5,17.2,20.0,1,0,20.0,0,29,5,2,0,66.0,0,1,2,22.2,50.0,1,25.0,0,9,2,1
Ryan Henry,100758,LB,DOMINION,1,0,0,263,58.7,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Ty'Reke James,100853,S,UTEP,1,0,0,330,56.0,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
R'Tarriun Johnson,100855,S,DOMINION,1,0,0,263,57.3,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Romain Mungin,100870,CB,FAU,1,0,0,165,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Joseph Anderson,100939,ED,TULSA,1,0,0,320,77.1,1,5,37,100.0,21.6,8,0,8.1,0,40,40,6,0,86.6,1,2,6,100.0,50.0,3,25.0,0,7,7,3
Hakeem Ajijolaiya,100942,DI,HOUSTON,1,0,0,182,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Atlias Bell,100944,ED,HOUSTON,1,0,0,182,90.5,1,2,7,100.0,57.1,4,0,21.4,0,7,7,3,0,70.7,0,2,2,100.0,50.0,1,50.0,0,2,2,2
Wardalis Ducksworth,100946,DI,MEMPHIS,1,0,0,218,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tre'Mon Morris-Brash,100952,ED,UCF,1,1,0,323,80.2,1,2,28,84.8,14.3,4,0,8.9,1,33,28,4,1,71.6,0,0,9,75.0,11.1,1,11.1,1,12,9,1
Rick D'Abreu,100955,ED,E CAROLINA,1,0,0,156,71.9,1,2,19,100.0,26.3,5,0,18.4,2,19,19,5,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hozey Haji-Badri,100957,DI,W MICHIGAN,1,0,0,347,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dexter Manior,100959,DI,E MICHIGAN,1,0,0,160,58.2,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chelen Garnes,100968,S,WAKE,1,0,0,339,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Nicholas Straw,100994,ED,NAVY,1,0,0,237,53.7,0,0,14,60.0,0.0,0,0,0.0,0,25,15,0,0,56.0,0,0,3,66.7,0.0,0,0.0,0,6,4,0
Brian Holloway,101002,LB,TEXAS ST,1,0,0,314,63.8,0,0,1,11.1,100.0,1,0,0.0,0,9,1,0,0,63.8,0,0,1,33.3,100.0,1,0.0,0,3,1,0
Mitchell Kulkin,101005,LB,TULSA,1,0,0,320,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Mannie Nunnery,101079,LB,HOUSTON,1,0,0,182,56.7,0,0,4,40.0,0.0,0,0,0.0,0,10,4,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
John Marshall,101082,S,NAVY,1,0,0,237,51.0,0,0,12,39.4,0.0,0,0,0.0,0,33,13,0,0,52.9,0,0,4,57.1,0.0,0,0.0,0,7,4,0
Isaiah Bagnah,101162,ED,BOISE ST,1,0,0,120,57.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Michael Callahan,101165,DI,BOISE ST,1,0,0,120,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kaleo Neves,101169,LB,UTAH ST,1,0,0,329,86.8,0,1,4,14.3,25.0,1,0,12.5,0,28,4,1,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
AJ Vongphachanh,101172,LB,UTAH ST,1,0,0,329,66.6,0,1,2,6.9,0.0,0,0,75.0,1,29,2,2,0,,0,0,0,0.0,,0,,0,6,0,0
Wyatt Draeger,101173,DI,S DIEGO ST,1,0,0,284,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jonah Tavai,101174,DI,S DIEGO ST,1,0,1,284,85.5,0,6,34,87.8,32.4,11,1,14.7,2,41,36,8,0,88.3,0,2,12,81.3,58.3,7,25.0,2,16,13,4
Dylan Taylor,101175,ED,S DIEGO ST,1,0,0,284,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nassir Sims,101177,DI,S DIEGO ST,1,0,0,284,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Christopher Herrera,101186,ED,AIR FORCE,1,0,0,101,51.6,0,1,23,100.0,0.0,0,0,2.2,0,24,24,1,0,53.7,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Justin Harris,101189,ED,NEW MEXICO,1,1,1,241,57.4,0,0,25,100.0,0.0,0,1,0.0,0,27,27,0,1,60.4,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Garret Fountain,101214,ED,S DIEGO ST,1,0,0,284,75.2,0,6,22,95.8,27.3,6,0,13.6,0,24,23,6,0,77.1,0,4,11,92.3,36.4,4,18.2,0,13,12,4
Michael Shawcroft,101215,LB,S DIEGO ST,1,0,0,284,61.4,0,0,9,34.6,11.1,1,0,11.1,1,26,9,1,0,62.3,0,0,6,50.0,16.7,1,16.7,1,12,6,1
Patrick McMorris,101309,S,S DIEGO ST,1,0,0,284,59.2,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,59.2,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Jerrick Reed II,101322,S,NEW MEXICO,1,0,0,241,58.9,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Joey Porter Jr.,101364,CB,PENN STATE,1,0,0,266,73.8,1,0,3,16.7,33.3,1,0,16.7,0,18,3,1,0,,0,0,0,0.0,,0,,0,10,0,0
Daequan Hardy,101365,CB,PENN STATE,1,0,0,266,68.2,0,0,2,33.3,0.0,0,0,50.0,1,6,2,1,0,70.1,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Cam Allen,101374,S,PURDUE,1,0,0,273,59.7,0,0,0,4.0,,0,0,,0,25,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Sebastian Castro,101402,CB,IOWA,1,0,0,192,67.8,0,0,4,14.3,25.0,1,0,0.0,0,28,4,0,0,69.6,0,0,2,22.2,50.0,1,0.0,0,9,2,0
Noah Potter,101405,ED,CINCINNATI,1,0,0,138,53.5,1,1,25,100.0,4.0,1,0,4.0,0,27,27,2,0,57.6,1,0,10,100.0,10.0,1,5.0,0,10,10,1
Adisa Isaac,101406,ED,PENN STATE,1,0,0,266,52.8,0,2,17,94.4,5.9,1,0,5.9,0,18,17,2,0,54.4,0,0,9,90.0,0.0,0,0.0,0,10,9,0
Hakeem Beamon,101407,DI,PENN STATE,1,0,0,266,56.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Gio Paez,101409,DI,WISCONSIN,1,0,0,349,69.6,0,1,14,100.0,7.1,1,0,3.6,0,16,16,1,0,65.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Rodas Getachew-Johnson,101410,DI,WISCONSIN,1,0,0,349,62.0,0,0,24,100.0,4.2,1,0,4.2,1,24,24,1,0,62.9,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Sulaiman Kpaka,101415,DI,PURDUE,1,0,0,273,59.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Logan Lee,101416,DI,IOWA,1,0,0,192,65.8,0,2,23,100.0,13.0,3,0,4.3,0,24,24,2,0,63.0,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Anthony Booker Jr.,101424,DI,MARYLAND,1,0,0,215,66.7,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Logan Richter,101431,DI,MINNESOTA,1,0,0,225,57.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trill Carter,101432,DI,MINNESOTA,1,0,0,225,55.7,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Sio Nofoagatoto'a,101435,DI,INDIANA,1,0,0,190,58.2,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
Jeramy Passmore,101439,DI,FIU,1,0,0,166,68.8,0,0,21,100.0,4.8,1,1,9.5,2,23,23,2,0,79.8,0,0,6,100.0,16.7,1,33.3,2,7,7,2
Demarcus Elliott,101440,DI,INDIANA,1,0,0,190,64.8,1,0,14,100.0,7.1,1,0,3.6,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
Dvon J-Thomas,101455,DI,PENN STATE,1,0,0,266,57.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tatum Grass,101462,LB,WISCONSIN,1,0,0,349,59.4,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Maema Njongmeta,101465,LB,WISCONSIN,1,0,0,349,79.0,0,2,10,40.0,40.0,4,0,10.0,0,25,10,2,0,85.5,0,1,4,66.7,75.0,3,12.5,0,6,4,1
Craig Young,101487,CB,KANSAS,1,0,0,198,56.8,0,0,3,10.7,0.0,0,0,0.0,0,28,3,0,0,,0,0,0,0.0,,0,,0,7,0,0
Tommy Eichenberg,101488,LB,OHIO STATE,1,0,0,260,55.7,0,0,6,20.7,0.0,0,0,0.0,0,29,6,0,0,56.7,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Donald Willis,101504,LB,MINNESOTA,1,0,0,225,57.4,1,0,5,40.0,0.0,0,0,10.0,0,15,6,1,0,,0,0,0,0.0,,0,,0,3,0,0
Charles Willekes,101510,LB,ARK STATE,1,0,0,113,52.4,0,0,9,69.2,0.0,0,0,0.0,0,13,9,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jack Campbell,101515,LB,IOWA,1,0,0,192,82.0,0,2,3,8.3,66.7,2,0,33.3,0,36,3,2,0,65.9,0,1,1,11.1,100.0,1,50.0,0,9,1,1
Khali Saunders,101518,LB,KENT STATE,1,0,0,201,62.1,1,1,12,22.6,8.3,1,0,16.7,1,53,12,3,0,59.0,1,0,9,39.1,0.0,0,16.7,1,23,9,2
Jacob Wahlberg,101520,LB,PURDUE,1,0,0,273,57.2,0,0,1,22.2,0.0,0,0,0.0,0,9,2,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Keeanu Benton,101536,DI,WISCONSIN,1,1,0,349,60.0,0,1,20,100.0,0.0,0,0,2.5,0,20,20,1,0,56.3,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Marvin Grant,101670,S,KANSAS,1,0,0,198,60.0,0,0,1,4.8,100.0,1,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Cormontae Hamilton,101674,ED,MEMPHIS,1,0,0,218,64.0,1,1,25,89.3,0.0,0,0,8.0,1,28,25,3,0,65.9,1,0,9,90.0,0.0,0,16.7,1,10,9,2
Quinn Schulte,101737,S,IOWA,1,0,0,192,66.4,1,0,2,5.7,0.0,0,0,25.0,0,35,2,1,0,59.6,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Chance Main,101903,ED,COLORADO,1,0,0,143,64.4,0,1,11,100.0,18.2,2,0,4.5,0,11,11,1,0,63.6,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Kyler Baugh,101975,DI,MINNESOTA,1,0,0,225,55.3,2,1,22,100.0,0.0,0,0,6.8,0,24,24,3,0,56.6,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Jalen Green,101992,ED,JAMES MAD,1,0,0,197,60.5,0,1,12,87.5,8.3,1,0,4.2,0,16,14,1,0,58.3,0,0,2,50.0,0.0,0,0.0,0,4,2,0
James Carpenter,101993,DI,JAMES MAD,1,1,0,197,57.3,0,2,31,100.0,3.2,1,0,3.2,0,34,34,2,0,54.3,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Sean Johns,101995,DI,JAMES MAD,1,0,0,197,58.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Taurus Jones,102148,LB,JAMES MAD,1,0,0,197,40.2,0,2,5,12.5,0.0,0,0,20.0,0,40,5,2,0,38.5,0,2,3,27.3,0.0,0,33.3,0,11,3,2
O'shai Fletcher,102648,CB,TROY,1,0,0,318,58.3,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Fabrice Voyne,102669,ED,ARMY,1,0,1,114,64.8,0,3,30,83.3,6.7,2,1,8.3,1,36,30,4,0,66.1,0,1,12,100.0,8.3,1,12.5,1,12,12,2
Marquel Broughton,102671,S,ARMY,1,0,0,114,64.3,0,1,1,2.9,0.0,0,0,50.0,0,34,1,1,0,64.3,0,1,1,8.3,0.0,0,50.0,0,12,1,1
Jabari Moore,102681,CB,ARMY,1,0,0,114,58.7,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,58.7,0,0,1,8.3,0.0,0,0.0,0,12,1,0
K.J. Wallace,102686,CB,GA TECH,1,0,0,176,52.8,0,0,5,11.9,0.0,0,1,0.0,0,42,5,0,0,55.4,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Ja-Quane Nelson,102710,DI,LA LAFAYET,1,0,0,207,63.5,0,0,9,100.0,11.1,1,0,0.0,0,11,11,0,0,64.8,0,0,3,100.0,33.3,1,0.0,0,5,5,0
Darius Richardson,102716,DI,ARMY,1,0,0,114,58.6,0,0,11,100.0,0.0,0,1,0.0,0,11,11,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyler Komorowski,102717,DI,ARMY,1,0,0,114,66.9,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris Frey,102720,DI,ARMY,1,0,0,114,57.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nana Osafo-Mensah,102725,ED,NOTRE DAME,1,0,0,258,63.1,0,1,16,94.4,12.5,2,0,3.1,0,18,17,1,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Howard Cross III,102726,DI,NOTRE DAME,1,0,0,258,78.7,1,4,27,100.0,18.5,5,0,9.3,0,28,28,5,0,90.0,1,1,7,100.0,42.9,3,14.3,0,7,7,2
Isaiah Foskey,102728,ED,NOTRE DAME,1,0,0,258,64.8,1,0,26,86.7,3.8,1,0,13.5,3,30,26,4,0,73.7,0,0,9,100.0,11.1,1,33.3,3,9,9,3
Nathaniel Smith,102783,ED,ARMY,1,0,0,114,60.8,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,55.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
JD Bertrand,102787,LB,NOTRE DAME,1,0,0,258,54.2,0,1,10,22.7,0.0,0,1,15.0,1,44,10,2,0,67.7,0,0,2,20.0,0.0,0,50.0,1,10,2,1
Marist Liufau,102789,LB,NOTRE DAME,1,0,0,258,57.3,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
KeSean Brown,102847,LB,APP STATE,1,0,0,108,58.3,0,0,1,8.7,0.0,0,0,0.0,0,23,2,0,0,59.7,0,0,0,16.7,,0,,0,6,1,0
Jamil Muhammad,102860,ED,GA STATE,1,0,0,175,73.3,1,0,9,75.0,22.2,2,0,5.6,0,12,9,1,0,71.1,0,0,4,80.0,50.0,2,0.0,0,5,4,0
Josh Sarratt,103624,S,JAMES MAD,1,0,0,197,59.5,0,1,1,8.3,0.0,0,0,50.0,0,12,1,1,0,59.5,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Ethan Drewes,103648,DI,WYOMING,1,0,0,351,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Iton,103716,ED,OLE MISS,1,0,0,226,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
William Green,104145,DI,NEVADA,1,0,0,239,57.7,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kei'Trel Clark,104163,CB,LOUISVILLE,1,0,0,210,63.8,0,1,1,3.0,100.0,1,0,50.0,0,33,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Jacques Bristol,104185,DI,C MICHIGAN,1,0,0,134,68.0,0,1,16,100.0,6.3,1,0,3.1,0,18,18,1,0,67.7,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Jamykal Neal,104215,DI,HOUSTON,1,0,0,182,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Justin Whiteside,104220,LB,C MICHIGAN,1,0,0,134,59.1,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jason Johnson,104514,LB,UCF,1,0,0,323,81.3,0,5,12,31.6,41.7,5,0,20.8,0,38,12,5,0,76.5,0,2,3,25.0,66.7,2,33.3,0,12,3,2
Davion Ross,104927,CB,MEMPHIS,1,0,0,218,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Prince James Boyd Jr.,105243,DI,PURDUE,1,0,0,273,69.4,0,1,5,100.0,0.0,0,0,10.0,0,7,7,1,0,66.5,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Tylar Wiltz,105309,LB,PITTSBURGH,1,0,0,268,67.3,1,0,2,20.0,0.0,0,0,25.0,0,15,3,1,0,,0,0,0,0.0,,0,,0,3,0,0
Trimarcus Cheeks,105332,LB,HOUSTON,1,0,0,182,59.3,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Chris Edmonds,105737,S,ARIZONA ST,1,0,1,110,57.7,0,0,3,4.9,0.0,0,1,0.0,0,61,3,0,0,,0,0,0,0.0,,0,,0,18,0,0
Keem Green,105786,DI,FAU,1,0,0,165,59.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Trey Jones,105795,S,C MICHIGAN,1,0,0,134,53.7,0,1,3,13.8,33.3,1,0,16.7,0,29,4,1,0,59.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Jordan White,105922,S,N ILLINOIS,1,0,0,254,59.7,0,1,1,3.6,0.0,0,0,50.0,0,28,1,1,0,59.7,0,1,1,6.3,0.0,0,50.0,0,16,1,1
Isaiah Wingfield,106115,CB,WAKE,1,0,0,339,58.3,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Dorian Jackson,106202,CB,W MICHIGAN,1,0,0,347,60.0,0,0,1,2.0,0.0,0,1,0.0,0,50,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
DJ Coleman,106310,ED,MISSOURI,1,0,0,229,74.4,1,1,21,100.0,19.0,4,0,9.5,1,21,21,3,0,86.1,1,1,9,100.0,44.4,4,22.2,1,9,9,3
Paul Akere,106482,ED,VIRGINIA,1,0,0,335,70.9,1,3,24,100.0,20.8,5,0,20.8,3,26,26,7,0,72.0,0,2,15,100.0,26.7,4,26.7,3,17,17,5
Chris Smith,106524,DI,NOTRE DAME,1,0,0,258,56.5,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jacob Sykes,106528,DI,UCLA,1,0,0,324,55.1,0,1,15,100.0,0.0,0,0,3.3,0,16,16,1,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Cam Dillon,108192,LB,DUKE,1,0,0,154,85.7,0,0,7,43.8,14.3,1,0,14.3,1,16,7,1,0,89.3,0,0,5,71.4,20.0,1,20.0,1,7,5,1
Kobe Hylton,109237,S,UTEP,1,0,0,330,64.9,1,0,4,16.7,0.0,0,0,12.5,0,24,4,1,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
TyQaze Leggs,121354,DI,MARSHALL,1,0,0,214,66.8,0,1,18,94.7,16.7,3,0,2.8,0,19,18,1,0,70.0,0,1,11,100.0,27.3,3,4.5,0,11,11,1
Zeke Chapman,121410,DI,S ALABAMA,1,0,0,288,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,0,288,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jamie Sheriff,121433,ED,S ALABAMA,1,0,0,288,69.7,0,0,12,81.3,16.7,2,0,16.7,2,16,13,2,0,64.3,0,0,5,83.3,20.0,1,20.0,1,6,5,1
Kristin Booth,121448,ED,SO MISS,1,0,0,296,59.2,1,1,23,88.5,4.3,1,0,4.3,0,26,23,2,0,63.1,1,0,5,71.4,0.0,0,10.0,0,7,5,1
Natrone Brooks,121449,CB,SO MISS,1,0,0,296,50.7,0,0,4,9.8,0.0,0,0,0.0,0,41,4,0,0,54.3,0,0,2,12.5,0.0,0,0.0,0,16,2,0
