player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Braylon Ryan,122354,ED,COAST CAR,1,0,0,141,57.0,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,57.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Mason Shelton,122355,LB,COAST CAR,1,0,0,141,55.9,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,,,0,,0,0,0,0
Michael Larbie,122376,DI,RICE,1,0,0,275,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aeneas Peebles,122379,DI,DUKE,1,0,0,154,59.9,0,0,21,100.0,4.8,1,0,0.0,0,21,21,0,0,55.1,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Michael Reese,122383,ED,DUKE,1,0,0,154,60.8,0,0,11,91.7,0.0,0,0,9.1,1,12,11,1,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ryan Smith,122387,ED,DUKE,1,0,0,154,62.8,0,0,15,100.0,13.3,2,0,0.0,0,15,15,0,0,70.8,0,0,5,100.0,40.0,2,0.0,0,5,5,0
Gary Smith III,122388,DI,UCLA,1,0,0,324,58.6,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylen Stinson,122389,S,DUKE,1,0,0,154,56.2,0,1,3,8.6,0.0,0,0,16.7,0,35,3,1,0,56.2,0,1,3,17.6,0.0,0,16.7,0,17,3,1
DJ Lundy,122405,LB,FLORIDA ST,1,0,0,167,65.5,0,1,2,9.1,50.0,1,0,25.0,0,22,2,1,0,67.9,0,1,1,10.0,100.0,1,50.0,0,10,1,1
Trevon Locke,122449,DI,GA SOUTHRN,1,0,0,174,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,0,0,174,64.3,0,0,3,9.4,33.3,1,0,0.0,0,32,3,0,0,64.3,0,0,3,33.3,33.3,1,0.0,0,9,3,0
Jared Ivey,122480,DI,OLE MISS,1,0,0,226,53.6,0,1,23,100.0,0.0,0,0,2.2,0,23,23,1,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Emmanuel Johnson,122481,DI,COAST CAR,1,0,1,141,56.8,0,0,10,100.0,0.0,0,1,0.0,0,10,10,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kyle Kennard,122483,ED,GA TECH,1,0,0,176,79.9,0,2,15,78.9,20.0,3,0,13.3,1,19,15,3,0,65.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jason Moore,122491,DI,GA TECH,1,0,0,176,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Akelo Stone,122499,DI,OLE MISS,1,0,0,226,55.7,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Khaya Wright,122504,ED,FIU,1,0,0,166,55.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Michal Antoine Jr.,122505,CB,FAU,1,0,0,165,59.1,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
J.R. Singleton,122533,DI,IOWA STATE,1,0,0,193,66.1,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Clinton Anokwuru,122545,ED,COAST CAR,1,0,0,141,64.2,0,1,13,100.0,15.4,2,0,3.8,0,13,13,1,0,65.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Kenean Caldwell,122551,DI,KANSAS,1,0,0,198,56.5,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jereme Robinson,122576,ED,KANSAS,1,0,0,198,61.7,1,2,21,100.0,9.5,2,0,7.1,0,21,21,3,0,63.3,1,1,6,100.0,16.7,1,16.7,0,6,6,2
Caleb Taylor,122580,DI,KANSAS,1,0,0,198,58.7,0,0,3,100.0,0.0,0,1,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nate Matlack,122605,ED,KANSAS ST,1,0,0,199,60.1,1,0,13,100.0,0.0,0,0,3.8,0,13,13,1,0,,0,0,0,,,0,,0,0,0,0
TJ Smith,122618,S,GA SOUTHRN,1,0,0,174,59.4,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,59.4,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,199,57.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Sonny Hazard,122641,DI,LA LAFAYET,1,0,0,207,68.9,1,0,13,100.0,7.7,1,1,3.8,0,13,13,1,0,66.4,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Caleb Kibodi,122645,LB,LA LAFAYET,1,0,0,207,55.9,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,56.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Jordan Lawson,122647,ED,LA LAFAYET,1,0,0,207,58.3,0,0,21,95.5,4.8,1,0,4.8,1,22,21,1,0,61.8,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,207,54.1,0,0,29,100.0,0.0,0,0,0.0,0,29,29,0,0,54.9,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,0,314,65.7,2,2,22,100.0,13.6,3,0,9.1,0,24,24,4,0,69.9,1,1,6,100.0,33.3,2,16.7,0,7,7,2
Tyree Skipper,122660,S,LA LAFAYET,1,0,0,207,59.4,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,59.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Jasper Williams,122661,LB,LA LAFAYET,1,0,0,207,75.5,0,1,4,16.0,25.0,1,0,37.5,1,25,4,2,0,77.2,0,1,3,30.0,33.3,1,50.0,1,10,3,2
Ben Bell,122665,ED,TEXAS ST,1,0,0,314,93.2,1,1,15,89.5,40.0,6,1,6.7,0,19,17,2,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tyler Grubbs,122674,LB,TULANE,1,0,0,319,53.0,0,1,8,27.6,0.0,0,0,6.3,0,29,8,1,0,53.9,0,1,4,30.8,0.0,0,12.5,0,13,4,1
Keveion'ta Spears,122687,DI,MEMPHIS,1,0,0,218,60.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Henry Bryant,122696,DI,GA STATE,1,0,0,175,63.0,1,3,32,100.0,9.4,3,0,6.3,0,36,36,4,0,55.0,0,1,11,100.0,0.0,0,4.5,0,12,12,1
K.J. Cloyd,122699,LB,MIAMI FL,1,0,0,220,56.8,0,0,4,40.0,0.0,0,0,0.0,0,10,4,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jared Dawson,122703,DI,LOUISVILLE,1,0,0,210,56.5,0,0,11,100.0,0.0,0,1,0.0,0,11,11,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,210,60.5,0,0,16,100.0,6.3,1,0,0.0,0,18,18,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Kam Wilson,122732,ED,LOUISVILLE,1,0,0,210,64.8,1,1,10,90.9,20.0,2,0,10.0,0,11,10,2,0,63.0,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Desmond Evans,122833,ED,N CAROLINA,1,0,0,245,62.5,1,1,18,100.0,5.6,1,0,5.6,0,19,19,2,0,66.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Cedric Gray,122835,LB,N CAROLINA,1,0,0,245,66.9,1,1,8,21.1,25.0,2,0,12.5,0,38,8,2,0,64.0,1,1,4,33.3,25.0,1,25.0,0,12,4,2
Myles Murphy,122843,DI,N CAROLINA,1,1,0,245,54.5,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,1,55.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,245,57.7,0,2,28,90.6,10.7,3,0,3.6,0,32,29,2,0,59.5,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Devon Betty,122853,LB,NC STATE,1,0,0,248,64.3,0,0,3,16.7,33.3,1,0,0.0,0,18,3,0,0,,0,0,0,,,0,,0,0,0,0
Nick Booker-Brown,122854,DI,UTSA,1,0,0,331,56.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devan Boykin,122855,S,NC STATE,1,0,0,248,76.0,1,0,2,8.3,0.0,0,0,25.0,0,24,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Davin Vann,122887,ED,NC STATE,1,0,0,248,90.6,1,3,14,100.0,42.9,6,0,14.3,0,16,16,4,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,258,54.5,0,0,14,88.2,0.0,0,0,0.0,0,17,15,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ramon Henderson,122901,S,NOTRE DAME,1,0,0,258,67.3,0,1,2,14.3,0.0,0,0,25.0,0,21,3,1,0,,0,0,0,0.0,,0,,0,3,0,0
Rylie Mills,122907,DI,NOTRE DAME,1,0,0,258,71.0,1,0,12,100.0,25.0,3,1,4.2,0,16,16,1,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Xavier Watts,122914,S,NOTRE DAME,1,1,0,258,68.4,0,0,2,11.1,0.0,0,0,0.0,0,27,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Noah Arinze,122917,ED,NEW MEX ST,1,0,0,242,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josh Ellison,122925,DI,MEMPHIS,1,0,0,218,72.0,0,2,19,100.0,21.1,4,0,10.5,1,21,21,3,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,0,261,63.4,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,64.9,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Jeff Roberson,122986,LB,OKLA STATE,1,0,0,262,60.0,0,0,0,33.3,,0,0,,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,0,268,69.0,0,0,2,18.2,0.0,0,0,50.0,1,11,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Dayon Hayes,123010,ED,PITTSBURGH,1,1,0,268,57.6,1,3,15,100.0,6.7,1,0,13.3,0,17,17,4,0,55.4,0,1,3,100.0,0.0,0,16.7,0,4,4,1
Bangally Kamara,123012,LB,PITTSBURGH,1,0,0,268,65.8,0,0,2,33.3,50.0,1,0,0.0,0,6,2,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Justin Barron,123032,S,SYRACUSE,1,0,0,304,68.8,0,2,4,7.0,0.0,0,0,50.0,1,57,4,3,0,46.5,0,2,2,8.3,0.0,0,50.0,0,24,2,2
Leon Lowery Jr.,123045,ED,SYRACUSE,1,0,0,304,68.4,1,2,20,54.8,20.0,4,1,7.5,0,42,23,3,0,66.3,1,1,10,55.6,20.0,2,10.0,0,18,10,2
Anwar Sparrow,123054,ED,SYRACUSE,1,0,0,304,57.8,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,59.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Stefon Thompson,123055,ED,SYRACUSE,1,0,0,304,68.9,1,0,8,53.3,12.5,1,0,6.3,0,15,8,1,0,75.0,1,0,2,33.3,50.0,1,25.0,0,6,2,1
Marlowe Wax,123057,LB,SYRACUSE,1,0,0,304,66.5,0,3,15,28.6,13.3,2,2,16.7,1,56,16,4,0,56.8,0,2,8,33.3,12.5,1,12.5,0,24,8,2
Khari Coleman,123067,LB,OLE MISS,1,0,0,226,62.6,0,3,6,42.9,0.0,0,0,41.7,1,14,6,4,0,56.4,0,2,3,60.0,0.0,0,33.3,0,5,3,2
Jamoi Hodge,123081,LB,TCU,1,0,0,305,66.6,0,2,11,35.5,9.1,1,0,18.2,1,31,11,3,0,64.6,0,0,5,83.3,0.0,0,20.0,1,6,5,1
Patrick Jenkins,123084,DI,TULANE,1,0,0,319,70.8,1,4,28,100.0,21.4,6,0,8.9,0,28,28,5,0,66.5,1,2,14,100.0,21.4,3,10.7,0,14,14,3
Jai'Onte' McMillan,123089,CB,TCU,1,0,0,305,69.8,0,0,1,9.1,0.0,0,0,100.0,1,11,1,1,0,69.8,0,0,1,12.5,0.0,0,100.0,1,8,1,1
Jahdae Barron,123105,S,TEXAS,1,0,0,311,71.7,0,0,2,10.0,50.0,1,0,0.0,0,20,2,0,0,68.6,0,0,1,14.3,100.0,1,0.0,0,7,1,0
Vernon Broughton,123107,DI,TEXAS,1,1,0,311,64.6,0,1,15,100.0,6.7,1,1,3.3,0,17,17,1,0,63.5,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Alfred Collins,123110,DI,TEXAS,1,0,0,311,66.8,1,2,18,100.0,11.1,2,0,8.3,0,19,19,3,0,63.6,1,0,5,100.0,20.0,1,10.0,0,5,5,1
Prince Dorbah,123113,ED,ARIZONA ST,1,0,0,110,64.7,1,0,36,86.4,5.6,2,0,6.9,2,44,38,3,0,65.1,0,0,16,100.0,6.3,1,12.5,2,17,17,2
Jaylan Ford,123114,LB,TEXAS,1,0,0,311,57.5,0,1,2,6.7,0.0,0,0,25.0,0,30,2,1,0,58.9,0,1,1,10.0,0.0,0,50.0,0,10,1,1
Philip Blidi,123132,DI,INDIANA,1,0,0,190,60.2,0,2,14,100.0,7.1,1,0,7.1,0,14,14,2,0,66.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Bryce Ramirez,123156,LB,TEXAS TECH,1,0,0,315,56.3,0,0,5,38.5,0.0,0,0,0.0,0,13,5,0,0,,0,0,0,0.0,,0,,0,2,0,0
Angelo Anderson,123208,ED,TULANE,1,0,0,319,68.7,0,2,19,100.0,21.1,4,0,5.3,0,19,19,2,0,74.9,0,2,11,100.0,36.4,4,9.1,0,11,11,2
Brandon Brown,123212,DI,UTSA,1,0,0,331,58.7,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Adonis Friloux,123216,DI,TULANE,1,1,0,319,69.9,0,1,16,100.0,12.5,2,0,3.1,0,16,16,1,0,68.7,0,1,9,100.0,22.2,2,5.6,0,9,9,1
Jesus Machado,123224,LB,TULANE,1,0,0,319,69.5,1,2,7,17.9,14.3,1,0,21.4,0,39,7,3,0,71.7,1,2,5,25.0,20.0,1,30.0,0,20,5,3
Everitt Rogers,123261,DI,TULSA,1,0,0,320,61.4,0,0,20,100.0,5.0,1,1,0.0,0,22,22,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Tramel Logan,123287,ED,USF,1,0,0,327,54.8,0,1,14,66.7,0.0,0,0,3.6,0,21,14,1,0,56.0,0,1,6,66.7,0.0,0,8.3,0,9,6,1
Jamal Ligon,123320,LB,UTSA,1,0,0,331,59.4,0,1,1,7.1,0.0,0,0,50.0,0,14,1,1,0,,0,0,0,,,0,,0,0,0,0
Avery Morris,123323,LB,UTSA,1,0,0,331,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
Asyrus Simon,123332,ED,UTSA,1,1,0,331,69.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Donyai Taylor,123335,LB,UTSA,1,0,1,331,58.0,0,0,7,53.3,0.0,0,1,0.0,0,15,8,0,0,,0,0,0,,,0,,0,0,0,0
Alec Bryant,123343,ED,ILLINOIS,1,0,0,187,53.8,0,0,17,70.8,0.0,0,0,0.0,0,24,17,0,0,55.2,0,0,6,66.7,0.0,0,0.0,0,9,6,0
Keonta Jenkins,123352,S,VA TECH,1,0,0,337,59.2,0,0,0,100.0,,0,1,,0,1,1,0,0,59.2,0,0,0,100.0,,0,,0,1,1,0
Wilfried Pene,123360,DI,VA TECH,1,0,0,337,57.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Robert Wooten,123368,DI,TEXAS TECH,1,0,0,315,56.5,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Nick Andersen,123370,S,WAKE,1,0,0,339,59.5,0,1,1,6.7,0.0,0,0,50.0,0,15,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Wyatt Crespi,123381,DI,WAKE,1,0,0,339,67.7,1,0,3,100.0,0.0,0,0,16.7,0,3,3,1,0,60.0,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Jasheen Davis,123382,ED,WAKE,1,0,0,339,86.5,0,4,33,97.1,18.2,6,0,15.2,3,35,34,7,0,82.5,0,3,10,100.0,30.0,3,25.0,1,10,10,4
Kendron Wayman,123405,ED,WAKE,1,0,0,339,65.4,0,2,13,82.4,7.7,1,0,15.4,1,17,14,3,0,53.0,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Lanell Carr,123411,ED,INDIANA,1,0,0,190,62.5,0,3,18,79.2,11.1,2,0,8.3,0,24,19,3,0,60.6,0,0,5,66.7,0.0,0,0.0,0,9,6,0
Sean Martin,123423,ED,W VIRGINIA,1,0,0,343,58.1,0,4,19,100.0,15.8,3,0,10.5,0,21,21,4,0,58.0,0,1,11,100.0,9.1,1,4.5,0,13,13,1
Talique Allen,123441,S,W KENTUCKY,1,0,0,346,59.6,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
JaQues Evans,123449,ED,W KENTUCKY,1,0,0,346,57.0,0,1,19,70.4,5.3,1,0,2.6,0,27,19,1,0,63.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Aaron Key,123454,LB,W KENTUCKY,1,0,0,346,56.4,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,59.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,346,56.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quincy Ledet Jr.,123485,DI,TEXAS TECH,1,0,0,315,62.3,0,1,18,100.0,11.1,2,0,2.8,0,18,18,1,0,64.4,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Marcus Moore,123487,DI,N TEXAS,1,0,0,251,64.6,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kadren Johnson,123513,ED,N TEXAS,1,0,0,251,56.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kam Arnold,123531,LB,BOSTON COL,1,0,0,121,53.4,0,0,6,28.6,0.0,0,0,0.0,0,28,8,0,0,55.4,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Cam Horsley,123541,DI,BOSTON COL,1,0,0,121,60.1,0,1,15,85.0,6.7,1,0,3.3,0,20,17,1,0,56.4,0,0,6,85.7,0.0,0,0.0,0,7,6,0
De'Arre McDonald,123572,CB,MIDDLE TN,1,0,0,224,56.5,0,1,5,15.2,0.0,0,0,10.0,0,33,5,1,0,58.3,0,1,2,14.3,0.0,0,25.0,0,14,2,1
Justin Wodtly,123586,ED,CINCINNATI,1,0,0,138,61.9,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Evan Anderson,123590,DI,FAU,1,0,0,165,55.2,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,56.2,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Decarius Hawthorne,123598,DI,FAU,1,0,0,165,62.6,1,0,7,100.0,14.3,1,0,7.1,0,7,7,1,0,64.0,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Jarrett Jerrels,123599,LB,FAU,1,0,0,165,80.6,0,1,3,23.1,33.3,1,0,16.7,0,13,3,1,0,82.6,0,1,2,33.3,50.0,1,25.0,0,6,2,1
Chris Jones,123601,ED,FAU,1,0,0,165,53.3,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,54.7,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Marlon Krakue,123604,ED,FAU,1,0,0,165,54.1,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,55.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jamal Potts,123645,S,FIU,1,0,0,166,59.8,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Nelson Ceaser,123656,ED,HOUSTON,1,0,0,182,51.0,0,2,23,78.1,8.7,2,1,4.3,0,32,25,2,0,47.6,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0,182,63.6,0,2,18,100.0,11.1,2,0,5.6,0,20,20,2,0,63.1,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Sedrick Williams,123687,DI,HOUSTON,1,0,0,182,68.3,0,1,16,100.0,18.8,3,1,3.1,0,17,17,1,0,64.7,0,0,5,100.0,20.0,1,0.0,0,5,5,0
T.J. Jackson,123708,DI,TROY,1,0,0,318,72.0,0,2,15,100.0,13.3,2,0,6.7,0,15,15,2,0,55.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Luis Medina,123715,DI,TROY,1,0,0,318,55.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Terry Thomas,123725,LB,TROY,1,0,0,318,63.6,0,1,6,25.0,0.0,0,0,8.3,0,24,6,1,0,66.9,0,1,4,40.0,0.0,0,12.5,0,10,4,1
Josh Celiscar,123738,ED,UCF,1,0,0,323,63.8,0,2,21,100.0,4.8,1,0,4.8,0,21,21,2,0,67.7,0,2,11,100.0,9.1,1,9.1,0,11,11,2
Kervins Choute,123739,DI,UCF,1,0,0,323,68.9,0,2,8,100.0,25.0,2,0,12.5,0,8,8,2,0,70.8,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Jaiden Francois,123745,S,UTAH ST,1,0,0,329,59.4,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Justin Hodges,123748,CB,ARK STATE,1,0,0,113,59.7,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Corey Thornton,123763,CB,UCF,1,0,0,323,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,335,53.9,0,0,25,100.0,0.0,0,0,0.0,0,26,26,0,0,55.1,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Dave Herard,123779,S,VIRGINIA,1,0,0,335,57.8,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Nusi Malani,123785,DI,WASH STATE,1,0,0,341,55.6,0,0,13,100.0,0.0,0,1,0.0,0,14,14,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Teylor Jackson,123817,LB,E CAROLINA,1,0,0,156,74.7,0,2,9,29.0,33.3,3,0,11.1,0,31,9,2,0,57.3,0,0,2,33.3,0.0,0,0.0,0,6,2,0
D'Anta Johnson,123819,DI,E CAROLINA,1,0,0,156,67.7,0,0,20,100.0,10.0,2,0,0.0,0,22,22,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Elijah Robinson,123830,ED,HAWAII,1,0,0,180,54.2,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jason Shuford,123833,DI,E CAROLINA,1,0,0,156,61.6,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Suirad Ware,123842,DI,E CAROLINA,1,0,0,156,53.2,0,1,21,100.0,0.0,0,0,2.4,0,23,23,1,0,55.5,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Teagan Wilk,123843,S,E CAROLINA,1,0,0,156,56.1,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Justin Abraham,123845,LB,GA STATE,1,0,0,175,67.5,0,0,1,14.3,0.0,0,0,0.0,0,14,2,0,0,63.1,0,0,0,33.3,,0,,0,3,1,0
Terrell Gordon,123856,LB,GA STATE,1,0,0,175,54.4,0,1,3,29.4,0.0,0,0,16.7,0,17,5,1,0,56.9,0,1,1,50.0,0.0,0,50.0,0,4,2,1
Jerome Jolly Jr.,123883,LB,LIBERTY,1,0,0,206,65.8,0,1,2,7.3,50.0,1,1,25.0,0,55,4,1,0,,0,0,0,0.0,,0,,0,15,0,0
Stephen Sings V,123892,ED,AUBURN,1,0,0,115,58.5,0,1,10,84.6,10.0,1,0,5.0,0,13,11,1,0,61.1,0,1,6,85.7,16.7,1,8.3,0,7,6,1
Chris Braswell,123908,ED,ALABAMA,1,0,0,103,75.7,1,7,32,89.5,21.9,7,0,18.8,2,38,34,10,0,57.6,0,3,9,100.0,22.2,2,16.7,0,10,10,3
Jah-Marien Latham,123924,ED,ALABAMA,1,0,0,103,66.7,0,0,10,100.0,20.0,2,0,0.0,0,11,11,0,0,65.0,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Tim Smith,123935,DI,ALABAMA,1,0,0,103,61.6,0,1,23,100.0,0.0,0,0,2.2,0,24,24,1,0,67.6,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Khari Johnson,123958,S,BOSTON COL,1,0,0,121,56.6,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,57.8,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jashaud Stewart,123964,ED,ARKANSAS,1,0,0,111,69.9,2,1,13,100.0,15.4,2,0,11.5,0,13,13,3,0,63.4,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Eric Thomas Jr.,123966,ED,SO MISS,1,0,0,296,67.0,0,1,3,75.0,33.3,1,0,16.7,0,4,3,1,0,,0,0,0,,,0,,0,0,0,0
