player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Tyson Williams,61499,S,NEVADA,1,0,0,239,56.4,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,56.4,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Daiyan Henley,61500,LB,WASH STATE,1,0,0,341,55.6,0,0,4,18.2,0.0,0,0,0.0,0,22,4,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Dadrian Taylor,61789,LB,UTSA,1,0,0,331,55.6,0,0,7,30.4,0.0,0,0,0.0,0,23,7,0,0,56.5,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Alex Cook,61805,S,WASHINGTON,1,0,0,340,58.3,0,0,2,4.0,0.0,0,0,0.0,0,50,2,0,0,59.7,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Lonnie Phelps,62497,ED,KANSAS,1,0,0,198,68.8,0,0,11,100.0,18.2,2,0,0.0,0,11,11,0,0,68.4,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Kaleb Oliver,62915,S,W KENTUCKY,1,0,0,346,62.9,1,0,5,15.2,0.0,0,0,10.0,0,33,5,1,0,59.4,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Kivon Bennett,62934,ED,ARK STATE,1,1,0,113,81.2,1,1,28,100.0,14.3,4,1,7.1,1,36,36,3,0,75.8,1,1,6,100.0,16.7,1,16.7,0,10,10,2
Shanon Reid,62950,LB,SMU,1,0,0,287,56.6,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Will Ignont,62951,LB,W KENTUCKY,1,0,0,346,54.3,0,0,6,20.0,0.0,0,0,0.0,0,30,6,0,0,59.3,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Solon Page III,62952,LB,TENNESSEE,1,0,0,307,56.0,0,0,2,50.0,0.0,0,0,0.0,0,6,3,0,0,56.2,0,0,1,40.0,0.0,0,0.0,0,5,2,0
LaTrell Bumphus,62977,DI,TENNESSEE,1,0,0,307,52.6,0,1,38,100.0,0.0,0,0,1.3,0,41,41,1,0,52.7,0,1,23,100.0,0.0,0,2.2,0,26,26,1
Jaquan Amos,63074,S,BALL ST,1,0,0,117,56.9,0,0,4,13.3,0.0,0,0,0.0,0,30,4,0,0,,0,0,0,0.0,,0,,0,9,0,0
Lorenzo Hernandez,63161,DI,W KENTUCKY,1,0,0,346,60.8,0,4,17,100.0,11.8,2,0,11.8,0,18,18,4,0,56.1,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Zack Woodard,63327,LB,LA MONROE,1,0,0,209,55.8,1,2,3,9.7,33.3,1,0,50.0,0,31,3,3,0,58.3,1,0,2,22.2,0.0,0,25.0,0,9,2,1
Noah Wilder,63376,LB,UAB,1,0,0,321,59.4,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Christian Dixon,63397,LB,MIDDLE TN,1,0,0,224,54.8,0,0,5,20.0,0.0,0,0,0.0,0,25,5,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Darius Joiner,63618,S,DUKE,1,0,0,154,55.6,0,1,3,5.7,0.0,0,0,16.7,0,53,3,1,0,59.6,0,1,1,6.3,0.0,0,50.0,0,16,1,1
John Wesley Whiteside,64155,DI,C MICHIGAN,1,0,0,134,55.2,0,1,26,100.0,3.8,1,1,1.9,0,28,28,1,0,56.2,0,1,18,100.0,5.6,1,2.8,0,20,20,1
Sean-Thomas Faulkner,64395,S,N TEXAS,1,0,0,251,60.0,0,0,0,2.1,,0,0,,0,47,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Adrian Hope,64444,ED,COAST CAR,1,0,0,141,70.2,1,1,11,100.0,27.3,3,0,18.2,1,11,11,3,0,70.6,1,1,10,100.0,30.0,3,20.0,1,10,10,3
Robi Stuart,65032,DI,C MICHIGAN,1,0,0,134,71.5,0,0,23,100.0,13.0,3,1,8.7,2,24,24,2,0,71.0,0,0,16,100.0,12.5,2,12.5,2,16,16,2
Korey Foreman,70831,ED,USC,1,0,0,326,54.2,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tuasivi Nomura,70879,LB,USC,1,0,0,326,56.9,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,56.9,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,0,0,265,51.4,0,1,10,22.7,0.0,0,0,5.0,0,44,10,1,0,55.6,0,0,4,28.6,0.0,0,0.0,0,14,4,0
Jaxen Turner,71728,S,ARIZONA,1,0,0,109,56.7,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,,0,0,0,0.0,,0,,0,24,0,0
Na'im Rodman,72145,DI,COLORADO,1,0,0,143,62.6,0,3,44,100.0,9.1,4,0,3.4,0,45,45,3,0,66.9,0,3,16,100.0,18.8,3,9.4,0,16,16,3
Ralen Goforth,72169,LB,USC,1,0,0,326,59.2,0,0,0,3.3,,0,0,,0,30,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,0,340,54.2,0,1,3,5.9,33.3,1,0,16.7,0,51,3,1,0,,0,0,0,0.0,,0,,0,23,0,0
Ian Shewell,72474,ED,NEW MEXICO,1,0,0,241,59.7,0,1,14,88.9,7.1,1,0,3.6,0,18,16,1,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Henry Ikahihifo,73151,ED,CAL,1,0,0,130,56.3,0,1,4,80.0,0.0,0,0,12.5,0,5,4,1,0,56.3,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Maurice Wilmer,73825,LB,NEVADA,1,0,0,239,68.3,1,0,1,7.7,0.0,0,0,50.0,0,13,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Solomon Byrd,75742,ED,USC,1,0,0,326,68.8,0,0,8,88.9,25.0,2,0,0.0,0,9,8,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Uchenna Ezewike,75750,ED,UMASS,1,0,0,216,63.2,0,2,14,93.3,14.3,2,0,7.1,0,15,14,2,0,64.4,0,2,10,100.0,20.0,2,10.0,0,10,10,2
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,0,0,180,57.1,0,2,29,100.0,3.4,1,0,3.4,0,32,32,2,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Blessman Ta'ala,75762,DI,HAWAII,1,0,0,180,55.6,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jonah Laulu,75763,ED,OKLAHOMA,1,0,0,261,54.6,0,0,14,88.2,0.0,0,0,0.0,0,17,15,0,0,54.7,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Fo'i Sila,75767,DI,HAWAII,1,0,0,180,57.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dequan Jackson,75810,LB,COLO STATE,1,0,0,144,66.8,0,1,3,13.0,33.3,1,0,16.7,0,23,3,1,0,,0,0,0,0.0,,0,,0,4,0,0
Cam'Ron Carter,75811,LB,COLO STATE,1,0,0,144,55.0,0,1,2,9.1,0.0,0,0,25.0,0,22,2,1,0,55.0,0,1,2,33.3,0.0,0,25.0,0,6,2,1
Troy Golden,75814,ED,COLO STATE,1,0,0,144,59.5,0,0,14,93.8,7.1,1,0,0.0,0,16,15,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Devin Richardson,75820,ED,TEXAS,1,0,0,311,56.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Treshawn Chamberlain,75823,S,RICE,1,0,0,275,58.2,0,1,2,8.7,0.0,0,0,25.0,0,23,2,1,0,59.8,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Ikenna Enechukwu,75875,ED,RICE,1,0,0,275,65.6,1,1,17,94.4,17.6,3,1,5.9,0,18,17,2,0,66.1,1,0,8,88.9,25.0,2,6.3,0,9,8,1
Mark Milton,76596,CB,BAYLOR,1,0,0,118,58.3,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,58.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Justin Birchette,76620,CB,OHIO,1,0,0,259,57.7,0,0,2,7.1,0.0,0,1,0.0,0,28,2,0,0,57.7,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Armani Chatman,76663,CB,VA TECH,1,0,0,337,58.3,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Nasir Peoples,76665,S,VA TECH,1,0,0,337,60.0,0,0,1,5.3,0.0,0,1,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Tanner Ingle,76667,S,NC STATE,1,0,0,248,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Myles Berry,76702,LB,E CAROLINA,1,0,0,156,56.3,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,59.3,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Jordan Morrison,76703,LB,UCONN,1,0,0,146,67.9,0,0,1,40.0,0.0,0,0,0.0,0,5,2,0,0,64.5,0,0,0,33.3,,0,,0,3,1,0
DeMarvion Overshown,76729,LB,TEXAS,1,0,0,311,60.7,0,1,10,26.3,10.0,1,0,5.0,0,38,10,1,0,63.1,0,1,4,36.4,25.0,1,12.5,0,11,4,1
Jeremy Lucien,76740,CB,VANDERBILT,1,0,0,333,58.7,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,58.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Zaire Barnes,76766,LB,W MICHIGAN,1,0,0,347,55.5,0,1,4,10.8,0.0,0,0,12.5,0,37,4,1,0,59.7,0,1,1,6.3,0.0,0,50.0,0,16,1,1
EJ Williams,76779,S,E MICHIGAN,1,0,0,160,57.6,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,0,0,167,65.2,0,0,18,100.0,5.6,1,0,5.6,1,18,18,1,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jamarcus Chatman,76793,DI,TROY,1,0,0,318,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Chris Collins,76798,ED,N CAROLINA,1,0,0,245,59.4,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Lancine Turay,76799,ED,TEMPLE,1,0,0,306,57.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Xavier Thomas,76807,ED,CLEMSON,1,0,0,140,58.9,0,1,19,87.0,10.5,2,0,2.6,0,23,20,1,0,57.5,0,0,10,91.7,10.0,1,0.0,0,12,11,0
KJ Henry,76808,ED,CLEMSON,1,1,1,140,76.7,1,6,23,100.0,17.4,4,1,15.2,0,26,26,7,0,74.9,1,4,12,100.0,25.0,3,20.8,0,13,13,5
Justin Mascoll,76809,ED,CLEMSON,1,0,0,140,61.8,2,0,15,100.0,6.7,1,0,6.7,0,17,17,2,0,53.9,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Gary Wiley,76821,ED,SMU,1,0,0,287,69.8,0,0,8,88.9,25.0,2,0,0.0,0,9,8,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brayden Utley,76833,DI,BAYLOR,1,0,0,118,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Lacy,76836,ED,OKLA STATE,1,0,0,262,59.3,0,0,31,100.0,3.2,1,0,3.2,1,33,33,1,0,59.6,0,0,8,100.0,12.5,1,0.0,0,10,10,0
Ochaun Mathis,76838,ED,NEBRASKA,1,0,0,238,57.4,0,4,36,97.4,13.9,5,0,5.6,0,38,37,4,0,55.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Will McDonald IV,76842,ED,IOWA STATE,1,0,0,193,71.8,0,3,22,100.0,9.1,2,0,6.8,0,22,22,3,0,91.7,0,3,4,100.0,50.0,2,37.5,0,4,4,3
Desjuan Johnson,76850,DI,TOLEDO,1,0,0,316,58.2,0,2,14,88.9,7.1,1,0,7.1,0,18,16,2,0,63.1,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Jamal Hines,76853,ED,TOLEDO,1,0,0,316,65.2,1,1,26,100.0,11.5,3,0,7.7,1,28,28,3,0,70.9,0,1,7,100.0,42.9,3,21.4,1,8,8,2
Jack Sape,76858,DI,BALL ST,1,0,0,117,55.9,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jalen Redmond,76861,DI,OKLAHOMA,1,1,0,261,62.3,0,0,22,100.0,4.5,1,1,0.0,0,23,23,0,0,59.7,0,0,10,100.0,10.0,1,0.0,0,11,11,0
Robert Cooper,76863,DI,FLORIDA ST,1,0,0,167,56.3,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,0,304,60.5,0,2,32,100.0,6.3,2,0,6.3,1,34,34,3,0,64.7,0,2,9,100.0,11.1,1,22.2,1,10,10,3
Ja'Quon Griffin,76882,DI,COAST CAR,1,0,0,141,52.5,0,2,9,100.0,11.1,1,0,11.1,0,9,9,2,0,52.5,0,2,9,100.0,11.1,1,11.1,0,9,9,2
Jordan Miller,76890,DI,MIAMI FL,1,0,0,220,63.9,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Lwal Uguak,76898,ED,TCU,1,0,0,305,52.4,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
Randy Charlton,76902,ED,MISS STATE,1,0,0,227,62.6,0,0,15,90.0,6.7,1,0,0.0,0,20,18,0,0,55.5,0,0,3,71.4,0.0,0,0.0,0,7,5,0
Moro Ojomo,76927,DI,TEXAS,1,0,0,311,76.9,1,3,15,100.0,26.7,4,0,20.0,1,15,15,5,0,73.4,1,1,3,100.0,33.3,1,33.3,0,3,3,2
Keondre Coburn,76928,DI,TEXAS,1,0,0,311,67.1,0,0,21,100.0,14.3,3,1,0.0,0,21,21,0,0,69.4,0,0,7,100.0,28.6,2,0.0,0,7,7,0
Dante Stills,76937,DI,W VIRGINIA,1,0,0,343,55.2,2,3,37,100.0,5.4,2,0,6.8,0,38,38,5,0,56.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Karl Brooks,76941,ED,BOWL GREEN,1,0,0,122,65.6,1,2,22,100.0,18.2,4,0,6.8,0,23,23,3,0,66.7,0,1,9,100.0,22.2,2,5.6,0,9,9,1
Andre Carter,76957,ED,W MICHIGAN,1,0,0,347,92.5,2,7,28,96.8,53.6,15,1,16.1,0,31,30,9,0,90.1,1,3,14,100.0,50.0,7,14.3,0,14,14,4
Braden Fiske,76958,DI,W MICHIGAN,1,0,0,347,75.0,1,4,32,100.0,18.8,6,1,7.8,0,34,34,5,0,78.3,1,3,15,100.0,26.7,4,13.3,0,15,15,4
Jeffrey Griffin Jr.,76961,DI,N ILLINOIS,1,0,0,254,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Amir Siddiq,76973,ED,CHARLOTTE,1,0,0,136,65.5,0,1,24,100.0,8.3,2,0,6.3,1,25,25,2,0,59.5,0,0,8,100.0,12.5,1,0.0,0,8,8,0
LaQuan Johnson Jr.,76978,ED,C MICHIGAN,1,0,0,134,55.4,0,2,30,97.0,6.7,2,0,6.7,1,33,32,3,0,60.8,0,1,21,95.7,9.5,2,7.1,1,23,22,2
Kylen McCracken,76980,DI,OHIO,1,0,0,259,55.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Darnell Jefferies,76999,DI,MINNESOTA,1,0,0,225,63.8,0,1,8,100.0,12.5,1,0,6.3,0,10,10,1,0,58.2,0,0,1,100.0,0.0,0,0.0,0,3,3,0
Jaxon Player,77002,DI,BAYLOR,1,0,0,118,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Terrance Newman,77005,DI,SMU,1,0,0,287,57.3,0,0,11,100.0,0.0,0,1,0.0,0,11,11,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,261,57.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Samuela Tuihalamaka,77013,DI,OKLA STATE,1,0,0,262,55.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Amadou Fofana,77014,ED,COAST CAR,1,0,0,141,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Isaiah Lee,77016,DI,IOWA STATE,1,0,0,193,65.0,0,2,18,100.0,11.1,2,0,5.6,0,18,18,2,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Eddie Wilson,77027,DI,KANSAS,1,0,0,198,62.6,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joe Sparacio,77102,LB,E MICHIGAN,1,0,0,160,55.2,0,0,6,50.0,0.0,0,1,0.0,0,12,6,0,0,57.6,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Hugh Davis,77103,LB,LA TECH,1,0,0,208,57.6,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jordan Domineck,77116,ED,ARKANSAS,1,0,0,111,54.0,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,57.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Shaka Heyward,77120,LB,DUKE,1,0,0,154,57.4,0,2,11,20.8,0.0,0,1,9.1,0,53,11,2,0,53.9,0,1,7,43.8,0.0,0,7.1,0,16,7,1
Dax Hollifield,77124,LB,VA TECH,1,0,0,337,59.1,0,1,15,33.3,13.3,2,0,3.3,0,54,18,1,0,59.2,0,1,5,30.0,20.0,1,10.0,0,20,6,1
Alan Tisdale,77125,LB,VA TECH,1,0,0,337,56.7,1,0,14,28.8,0.0,0,0,3.6,0,52,15,1,0,64.3,1,0,4,21.1,0.0,0,12.5,0,19,4,1
Payton Wilson,77127,LB,NC STATE,1,0,0,248,54.8,0,3,5,17.9,40.0,2,1,30.0,0,28,5,3,0,55.4,0,1,4,44.4,25.0,1,12.5,0,9,4,1
Calvin Hart Jr.,77128,LB,ILLINOIS,1,0,0,187,55.7,0,0,7,56.3,0.0,0,0,0.0,0,16,9,0,0,57.2,0,0,1,40.0,0.0,0,0.0,0,5,2,0
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,1,329,89.8,3,0,17,90.5,35.3,6,1,14.7,1,21,19,4,0,79.4,0,0,8,90.9,37.5,3,12.5,1,11,10,1
Mike Jones Jr.,77134,LB,LSU,1,0,0,211,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
DaeSean Winston,77142,S,TEMPLE,1,0,0,306,59.5,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
Layton Jordan,77145,ED,TEMPLE,1,0,0,306,71.3,1,3,18,63.3,11.1,2,2,11.1,0,30,19,4,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Eriq Gilyard,77152,LB,KANSAS,1,0,0,198,56.8,0,0,5,25.0,0.0,0,0,0.0,0,20,5,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jaylon Allen,77156,ED,MEMPHIS,1,0,0,218,70.2,1,3,25,69.0,24.0,6,0,8.0,0,42,29,4,0,69.5,0,2,12,88.2,33.3,4,8.3,0,17,15,2
James Patterson,77169,LB,BUFFALO,1,0,0,126,57.1,0,1,2,10.5,50.0,1,0,25.0,0,19,2,1,0,57.1,0,1,2,18.2,50.0,1,25.0,0,11,2,1
Dwayne Boyles,77186,LB,USF,1,0,0,327,85.4,0,0,5,11.1,0.0,0,0,20.0,1,45,5,1,0,59.8,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Gerard Stringer,77188,S,E CAROLINA,1,0,0,156,55.9,0,0,4,8.3,0.0,0,0,0.0,0,48,4,0,0,57.1,0,0,2,9.5,0.0,0,0.0,0,21,2,0
Jireh Wilson,77192,S,E CAROLINA,1,0,0,156,60.0,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
DaShaun White,77198,LB,OKLAHOMA,1,1,0,261,77.7,0,0,4,13.9,25.0,1,0,0.0,0,36,5,0,0,57.8,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Byron Vaughns,77206,ED,UTAH ST,1,0,0,329,69.4,3,2,27,96.8,11.1,3,0,9.3,0,31,30,5,0,73.5,1,2,10,100.0,10.0,1,15.0,0,11,11,3
Jacoby Simpson,77211,LB,E CAROLINA,1,0,0,156,59.5,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Josh Chandler-Semedo,77214,LB,COLORADO,1,0,0,143,56.3,0,0,5,9.1,0.0,0,0,0.0,0,55,5,0,0,59.1,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Gerry Vaughn,77220,LB,IOWA STATE,1,0,0,193,59.5,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Kendell Jackson,77222,LB,IOWA STATE,1,0,0,193,55.6,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Xavier Benson,77236,LB,OKLA STATE,1,0,0,262,55.6,0,0,4,8.7,0.0,0,0,0.0,0,46,4,0,0,,0,0,0,0.0,,0,,0,14,0,0
Ryan Selig,77254,LB,W MICHIGAN,1,0,0,347,80.2,0,0,5,13.5,60.0,3,0,0.0,0,37,5,0,0,69.8,0,0,2,12.5,50.0,1,0.0,0,16,2,0
Bryce Houston,77265,LB,OHIO,1,0,0,259,54.6,0,1,7,19.4,0.0,0,0,7.1,0,36,7,1,0,55.6,0,1,4,25.0,0.0,0,12.5,0,16,4,1
Keye Thompson,77266,LB,OHIO,1,0,0,259,58.1,1,1,10,25.6,10.0,1,0,10.0,0,39,10,2,0,65.7,0,1,4,22.2,25.0,1,12.5,0,18,4,1
Jack McCrory,77267,ED,OHIO,1,0,0,259,65.0,0,2,32,91.9,3.1,1,0,9.4,2,37,34,4,0,67.9,0,2,15,94.1,6.7,1,13.3,1,17,16,3
Max Michel,77272,ED,BUFFALO,1,0,0,126,55.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,55.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jeffery Johnson,77312,DI,OKLAHOMA,1,0,0,261,57.3,0,1,6,100.0,0.0,0,0,8.3,0,7,7,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Noah Taylor,77559,ED,N CAROLINA,1,1,0,245,67.3,0,5,25,70.3,20.0,5,0,10.0,0,37,26,5,0,59.5,0,2,7,61.5,14.3,1,14.3,0,13,8,2
Dyontae Johnson,77568,LB,TOLEDO,1,0,0,316,57.3,0,1,3,9.4,0.0,0,0,16.7,0,32,3,1,0,57.5,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Macon Clark,77834,S,TULANE,1,0,0,319,52.6,1,1,7,26.9,0.0,0,0,14.3,0,26,7,2,0,58.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Tory Spears,78134,S,TEXAS ST,1,0,0,314,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Chris Chukwuneke,78703,CB,JAMES MAD,1,0,0,197,55.5,0,1,7,17.5,0.0,0,1,7.1,0,40,7,1,0,56.2,0,1,3,42.9,0.0,0,16.7,0,7,3,1
NaJee Thompson,78869,CB,GA SOUTHRN,1,0,0,174,58.3,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Quae Drake,79192,ED,LA MONROE,1,0,0,209,57.3,0,0,21,67.7,4.8,1,0,0.0,0,31,21,0,0,53.7,0,0,7,77.8,0.0,0,0.0,0,9,7,0
Parker Devine,79211,DI,GA SOUTHRN,1,0,0,174,67.4,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,69.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jorden Starling,79217,ED,MIDDLE TN,1,1,0,224,64.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dillon Springer,79218,ED,GA SOUTHRN,1,0,0,174,59.2,1,2,36,66.7,5.6,2,0,4.2,0,54,36,3,0,59.5,1,1,19,79.2,5.3,1,5.3,0,24,19,2
Warren Dabney,79351,DI,W MICHIGAN,1,0,0,347,62.9,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,66.3,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Jordan Branch,79367,DI,MIDDLE TN,1,0,0,224,68.9,0,0,13,100.0,15.4,2,0,0.0,0,13,13,0,0,67.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
D.J. Jackson,79375,DI,LA TECH,1,0,0,208,55.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quent Titre,79386,DI,RICE,1,0,0,275,58.5,0,0,16,100.0,6.3,1,0,0.0,0,17,17,0,0,55.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Chance Bates,79513,LB,E CAROLINA,1,0,0,156,55.2,0,0,4,16.7,0.0,0,0,0.0,0,24,4,0,0,55.7,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Marcus Cushnie,79548,ED,UMASS,1,0,0,216,70.4,0,3,30,100.0,20.0,6,0,5.0,0,31,31,3,0,71.9,0,3,12,100.0,33.3,4,12.5,0,12,12,3
Bumper Pool,81177,LB,ARKANSAS,1,0,0,111,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
