player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,0,190,65.3,0,1,2,15.4,50.0,1,0,25.0,0,13,2,1,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Zach McCloud,51575,ED,MIAMI FL,1,0,0,220,59.1,2,2,21,100.0,14.3,3,0,9.5,0,22,22,4,0,70.4,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Manny Jones,52026,DI,COLO STATE,1,0,0,144,76.6,0,2,11,100.0,27.3,3,0,9.1,0,11,11,2,0,63.2,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Penei Pavihi,52079,LB,HAWAII,1,0,0,180,58.3,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,,0,0,0,,,0,,0,0,0,0
Jake Byczko,52099,ED,BOSTON COL,1,0,0,121,54.6,0,1,5,100.0,0.0,0,0,10.0,0,6,6,1,0,59.2,0,0,0,100.0,,0,,0,1,1,0
Alexander Skelton,52121,DI,OREGON ST,1,0,0,265,57.5,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Justin Gardner,52135,CB,KANSAS ST,1,0,0,199,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Kenneth Orji,52209,ED,RICE,1,0,0,275,58.2,0,1,32,80.0,6.3,2,0,1.6,0,40,32,1,0,64.3,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Trey Schuman,52216,ED,RICE,1,0,0,275,55.7,0,0,27,100.0,3.7,1,0,0.0,0,27,27,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Alii Matau,52219,LB,S JOSE ST,1,0,0,285,57.6,0,0,4,44.4,0.0,0,0,0.0,0,9,4,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hadari Darden,52234,LB,S JOSE ST,1,0,0,285,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Rico Tolefree,52250,LB,S JOSE ST,1,0,0,285,59.2,0,1,2,11.8,0.0,0,0,25.0,0,17,2,1,0,,0,0,0,,,0,,0,0,0,0
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,0,300,54.2,0,0,20,95.7,0.0,0,0,0.0,0,23,22,0,0,55.6,0,0,8,90.0,0.0,0,0.0,0,10,9,0
Gabe Reid,52273,ED,STANFORD,1,0,0,300,68.8,0,1,15,64.0,20.0,3,1,10.0,1,25,16,2,0,62.2,0,1,11,91.7,18.2,2,4.5,0,12,11,1
Ryan Johnson,52282,DI,STANFORD,1,0,0,300,55.4,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kelvin Pinkney,52308,DI,USF,1,0,0,327,63.0,0,1,27,100.0,7.4,2,0,1.9,0,28,28,1,0,60.9,0,0,10,100.0,10.0,1,0.0,0,11,11,0
Kevin Kegler,52310,DI,USF,1,0,0,327,59.0,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,56.4,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Mekhi LaPointe,52315,S,USF,1,0,0,327,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Nick Roberts,52318,CB,LA MONROE,1,0,0,209,53.7,0,0,10,23.3,0.0,0,0,0.0,0,43,10,0,0,57.3,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Bryce Dugan,52425,ED,OHIO,1,1,0,259,56.9,0,0,28,100.0,0.0,0,1,0.0,0,28,28,0,1,60.3,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Malik Vann,52555,ED,CINCINNATI,1,0,0,138,58.0,0,2,12,100.0,8.3,1,0,8.3,0,14,14,2,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Tyler Bentley,52790,DI,PITTSBURGH,1,0,0,268,61.9,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
DeShawn Pace,53549,LB,CINCINNATI,1,0,0,138,56.3,0,1,1,8.7,0.0,0,0,50.0,0,23,2,1,0,56.3,0,1,1,40.0,0.0,0,50.0,0,5,2,1
Eric Phillips,53572,DI,CINCINNATI,1,0,0,138,60.0,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ivan Pace Jr.,53587,LB,MIAMI OH,1,0,0,221,62.2,1,0,4,12.5,0.0,0,0,12.5,0,40,5,1,0,56.9,0,0,2,10.5,0.0,0,0.0,0,19,2,0
Jeff Gunter,54402,ED,COAST CAR,1,0,0,141,66.0,1,2,21,88.5,14.3,3,0,7.1,0,26,23,3,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
C.J. Brewer,54409,DI,COAST CAR,1,0,0,141,59.9,1,1,30,100.0,3.3,1,0,6.7,1,31,31,3,0,58.9,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Silas Kelly,54456,LB,COAST CAR,1,1,0,141,82.6,0,1,2,9.1,50.0,1,0,25.0,0,33,3,1,0,67.2,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Myles Olufemi,54467,ED,COAST CAR,1,0,0,141,58.3,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,,0,0,0,,,0,,0,0,0,0
Eric Black,55017,ED,BUFFALO,1,0,0,126,68.8,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,75.0,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Troy Brown,55050,LB,C MICHIGAN,1,0,0,134,59.2,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
George Douglas IV,55053,LB,C MICHIGAN,1,0,0,134,56.0,0,1,4,12.5,0.0,0,0,12.5,0,32,4,1,0,56.6,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Angelo Howze,55073,ED,AKRON,1,0,0,102,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jabari Taylor,55075,ED,CINCINNATI,1,0,0,138,52.3,0,2,19,100.0,0.0,0,0,5.3,0,19,19,2,0,55.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Wilson Huber,55090,LB,CINCINNATI,1,0,0,138,58.8,0,2,1,5.9,0.0,0,0,100.0,0,17,1,2,0,46.3,0,2,1,25.0,0.0,0,100.0,0,4,1,2
Omar Fortt,55100,LB,UCONN,1,0,0,146,54.2,0,0,8,16.3,0.0,0,0,0.0,0,49,8,0,0,56.0,0,0,3,20.0,0.0,0,0.0,0,15,3,0
Ian Swenson,55104,LB,UCONN,1,0,0,146,62.4,1,0,6,9.8,16.7,1,0,8.3,0,61,6,1,0,59.0,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Caleb Thomas,55105,DI,LA MONROE,1,0,0,209,65.8,0,0,39,100.0,10.3,4,0,0.0,0,39,39,0,0,63.3,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Darrian Beavers,55107,LB,CINCINNATI,1,0,0,138,72.3,1,1,6,15.0,33.3,2,0,16.7,0,40,6,2,0,76.3,1,1,3,50.0,66.7,2,33.3,0,6,3,2
Richard Dames,55153,S,FIU,1,0,0,166,59.3,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kevin Oliver,55157,ED,FIU,1,0,0,166,54.5,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Daniel Jackson,55169,LB,FIU,1,0,0,166,59.5,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Hardrick Willis,55183,ED,GA STATE,1,0,0,175,68.9,2,2,30,100.0,16.7,5,0,6.7,0,32,32,4,0,76.8,1,2,5,100.0,60.0,3,30.0,0,5,5,3
Dontae Wilson,55185,DI,GA STATE,1,0,0,175,65.8,0,2,21,100.0,4.8,1,0,9.5,1,23,23,3,0,65.3,0,2,5,100.0,0.0,0,20.0,0,5,5,2
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,0,175,59.4,1,0,17,90.5,5.9,1,0,2.9,0,21,19,1,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Strachan,55198,ED,S CAROLINA,1,0,0,289,61.8,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,67.9,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Justus Harris,55215,S,MINNESOTA,1,0,0,225,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Boye Mafe,55220,ED,MINNESOTA,1,0,0,225,69.4,0,3,10,78.6,30.0,3,0,15.0,0,14,11,3,0,61.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Esezi Otomewo,55221,ED,MINNESOTA,1,0,0,225,61.4,0,1,18,100.0,11.1,2,0,2.8,0,19,19,1,0,61.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Mark Robinson,55265,LB,OLE MISS,1,0,0,226,77.6,0,1,3,13.0,33.3,1,0,16.7,0,23,3,1,0,80.5,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Tycen Anderson,55351,S,TOLEDO,1,1,0,316,76.2,0,2,4,17.4,25.0,1,0,50.0,1,23,4,3,0,68.7,0,1,2,20.0,50.0,1,75.0,1,10,2,2
Nate Givhan,55355,ED,TOLEDO,1,0,0,316,67.1,1,0,3,50.0,33.3,1,1,16.7,0,6,3,1,0,67.1,1,0,3,75.0,33.3,1,16.7,0,4,3,1
AJ Crider,55360,LB,TOLEDO,1,0,0,316,59.3,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jon Powell,55379,S,UCF,1,0,0,323,57.3,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
Anthony Montalvo,55417,DI,UCF,1,0,0,323,59.1,0,1,21,100.0,4.8,1,0,2.4,0,21,21,1,0,56.8,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Mike Allen,55430,DI,W KENTUCKY,1,0,0,346,57.8,1,0,18,100.0,5.6,1,0,2.8,0,18,18,1,0,62.6,1,0,8,100.0,12.5,1,6.3,0,8,8,1
Tyler Williams,55432,DI,WAKE,1,0,0,339,68.5,0,1,16,100.0,18.8,3,0,3.1,0,18,18,1,0,76.2,0,1,7,100.0,42.9,3,7.1,0,7,7,1
Anthony Johnson,55628,CB,VIRGINIA,1,0,1,335,57.4,0,0,2,11.5,0.0,0,1,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,7,0,0
Marcus Williamson,55671,CB,OHIO STATE,1,0,0,260,58.3,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Justin Broiles,55678,S,OKLAHOMA,1,0,0,261,59.4,0,0,1,4.0,0.0,0,1,0.0,0,25,1,0,0,59.4,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Marcus Jones,55717,CB,HOUSTON,1,0,0,182,59.3,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Dy'jonn Turner,55732,S,UAB,1,0,0,321,56.2,0,0,2,4.5,0.0,0,0,0.0,0,44,2,0,0,59.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Andre Grayson,55735,CB,UTAH ST,1,0,0,329,55.2,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Jordyn Riley,55767,CB,LA MONROE,1,0,1,209,56.2,0,0,2,6.7,0.0,0,1,0.0,0,30,2,0,0,59.9,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Ryan Huff,55786,S,APP STATE,1,0,0,108,66.1,1,0,3,16.7,0.0,0,0,16.7,0,18,3,1,0,63.2,1,0,1,20.0,0.0,0,50.0,0,5,1,1
Sy Dabney,55836,S,BOWL GREEN,1,0,0,122,59.7,0,1,2,9.5,0.0,0,0,25.0,0,21,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Arron Mosby,55908,ED,FRESNO ST,1,0,0,169,61.9,0,2,5,100.0,20.0,1,0,20.0,0,7,7,2,0,66.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Raheem Layne,55960,S,INDIANA,1,0,0,190,59.5,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Camron Harrell,55965,CB,SO MISS,1,0,0,296,57.7,0,1,4,13.3,0.0,0,0,12.5,0,30,4,1,0,59.5,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Walter Neil,55982,CB,UTEP,1,0,0,330,55.8,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Elvis Hines,55992,CB,KENT STATE,1,0,0,201,71.8,0,0,1,3.1,100.0,1,0,0.0,0,32,1,0,0,71.8,0,0,1,14.3,100.0,1,0.0,0,7,1,0
Yusuf Corker,55996,S,KENTUCKY,1,0,0,202,58.8,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,58.8,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Ezekiel Barnett,56017,LB,LA TECH,1,0,0,208,62.0,0,1,7,17.1,14.3,1,0,7.1,0,41,7,1,0,62.9,0,1,4,19.0,25.0,1,12.5,0,21,4,1
Xavier Cullens,56044,LB,MEMPHIS,1,0,0,218,58.5,0,1,4,16.7,0.0,0,0,12.5,0,24,4,1,0,,0,0,0,0.0,,0,,0,3,0,0
Amari Carter,56049,S,MIAMI FL,1,0,0,220,65.0,1,0,3,33.3,0.0,0,0,16.7,0,9,3,1,0,,0,0,0,,,0,,0,0,0,0
Sterling Weatherford,56055,S,MIAMI OH,1,0,0,221,75.8,0,1,2,7.5,0.0,0,0,25.0,0,40,3,1,0,,0,0,0,0.0,,0,,0,19,0,0
Brad Hawkins,56063,S,MICHIGAN,1,0,0,222,65.9,1,1,3,5.2,0.0,0,0,33.3,0,58,3,2,0,,0,0,0,0.0,,0,,0,26,0,0
Reed Blankenship,56065,S,MIDDLE TN,1,0,0,224,57.1,0,1,3,15.4,0.0,0,0,50.0,1,26,4,2,0,58.4,0,1,2,22.2,0.0,0,75.0,1,9,2,2
Raheme Fuller,56068,CB,MIDDLE TN,1,0,0,224,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Nephi Sewell,56107,LB,UTAH,1,0,0,328,52.9,0,2,6,13.0,0.0,0,0,16.7,0,46,6,2,0,55.3,0,2,4,19.0,0.0,0,25.0,0,21,4,2
Dillon Thomas,56127,S,N ILLINOIS,1,0,0,254,53.5,0,0,9,32.1,0.0,0,0,0.0,0,28,9,0,0,56.3,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Tre Avery,56146,CB,RUTGERS,1,0,0,278,59.8,0,0,1,3.3,0.0,0,1,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Eric Coley,56200,S,SYRACUSE,1,0,0,304,59.4,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
George Reid,56212,LB,TEMPLE,1,0,0,306,58.5,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Josh Thompson,56218,CB,TEXAS,1,0,0,311,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jay Shaw,56244,CB,UCLA,1,0,0,324,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Quentin Lake,56245,S,UCLA,1,0,0,324,55.3,0,0,1,6.1,0.0,0,0,0.0,0,33,2,0,0,55.3,0,0,1,14.3,0.0,0,0.0,0,14,2,0
Tae Daley,56273,S,VA TECH,1,0,0,337,66.1,0,3,4,9.5,0.0,0,0,37.5,0,42,4,3,0,,0,0,0,0.0,,0,,0,13,0,0
Brandon McKinney,56291,S,UTAH,1,0,0,328,60.0,0,1,2,12.5,0.0,0,0,25.0,0,16,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Armani Marsh,56292,CB,WASH STATE,1,0,0,341,58.9,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Antwon Kincade,56306,S,W KENTUCKY,1,0,0,346,58.0,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,58.9,0,0,1,10.0,0.0,0,0.0,0,10,1,0
A.J. Thomas,56309,S,W MICHIGAN,1,0,0,347,59.4,0,0,1,1.8,0.0,0,0,0.0,0,56,1,0,0,59.4,0,0,1,2.9,0.0,0,0.0,0,35,1,0
Kameron Hill,56316,ED,N TEXAS,1,0,0,251,71.0,0,0,9,81.8,11.1,1,0,11.1,1,11,9,1,0,81.3,0,0,3,75.0,33.3,1,33.3,1,4,3,1
Jalen Harris,56321,ED,ARIZONA,1,0,0,109,61.5,1,1,28,100.0,3.6,1,0,7.1,1,28,28,3,0,62.6,1,1,12,100.0,8.3,1,8.3,0,12,12,2
Jose Ramirez,56323,ED,E MICHIGAN,1,0,0,160,71.6,1,1,15,100.0,26.7,4,0,6.7,0,16,16,2,0,77.4,1,1,9,100.0,44.4,4,11.1,0,9,9,2
Kylan Wilborn,56325,ED,UNLV,1,0,0,325,62.6,0,0,18,62.1,5.6,1,0,11.1,2,29,18,2,0,67.6,0,0,8,88.9,12.5,1,25.0,2,9,8,2
Christian Albright,56327,ED,BALL ST,1,0,0,117,60.3,0,0,24,73.5,8.3,2,0,0.0,0,34,25,0,0,62.6,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Cole Maxwell,56332,ED,BAYLOR,1,0,0,118,56.4,0,2,18,100.0,5.6,1,0,5.6,0,20,20,2,0,60.8,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Marcus Valdez,56333,ED,BOSTON COL,1,0,0,121,62.9,1,3,29,97.0,10.3,3,0,10.3,1,33,32,5,0,62.1,0,3,12,100.0,8.3,1,20.8,1,13,13,4
James Edwards,56341,DI,CLEMSON,1,0,0,140,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Terrance Lang,56343,ED,COLORADO,1,0,0,143,60.7,0,1,16,100.0,6.3,1,0,9.4,1,17,17,2,0,61.4,0,0,7,100.0,0.0,0,14.3,1,7,7,1
Drew Jordan,56346,ED,MICH STATE,1,0,0,223,58.4,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,57.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Taijh Alston,56348,ED,W VIRGINIA,1,0,0,343,60.3,0,2,17,100.0,11.8,2,0,5.9,0,19,19,2,0,62.2,0,1,3,100.0,33.3,1,16.7,0,5,5,1
Zach Carter,56349,ED,FLORIDA,1,1,0,163,60.6,0,1,41,91.7,4.9,2,0,1.2,0,48,44,1,1,67.8,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Kwami Jones,56354,ED,FRESNO ST,1,0,0,169,63.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,64.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sam Burt,56379,DI,KANSAS,1,0,0,198,56.5,0,1,19,100.0,0.0,0,0,2.6,0,21,21,1,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Bronson Massie,56381,ED,KANSAS ST,1,0,0,199,53.8,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Zayin West,56384,DI,KENT STATE,1,0,0,201,58.5,0,0,28,100.0,0.0,0,0,3.6,1,29,29,1,0,62.2,0,0,6,100.0,0.0,0,16.7,1,7,7,1
Andre Jones Jr.,56395,ED,LA LAFAYET,1,0,0,207,55.8,1,1,36,92.7,2.8,1,0,5.6,1,41,38,3,0,53.1,1,1,30,94.1,0.0,0,6.7,1,34,32,3
Justin Thomas,56400,DI,UAB,1,0,0,321,55.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Neil Farrell Jr.,56401,DI,LSU,1,0,0,211,55.6,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacub Panasiuk,56407,ED,MICH STATE,1,0,0,223,60.8,0,4,38,95.1,13.2,5,0,5.3,0,41,39,4,0,66.3,0,2,15,93.8,26.7,4,6.7,0,16,15,2
Ryder Anderson,56409,ED,INDIANA,1,0,0,190,63.0,1,0,13,100.0,0.0,0,0,3.8,0,14,14,1,0,61.1,1,0,7,100.0,0.0,0,7.1,0,7,7,1
Ibrahim Kante,56423,ED,NC STATE,1,0,0,248,60.3,0,1,18,100.0,16.7,3,0,8.3,1,19,19,2,0,54.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Trevor Kent,56429,DI,NWESTERN,1,0,0,256,55.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Brock Martin,56439,ED,OKLA STATE,1,0,0,262,63.5,0,2,12,66.7,16.7,2,0,8.3,0,18,12,2,0,,0,0,0,0.0,,0,,0,2,0,0
Marcus Haynes,56441,ED,DOMINION,1,0,0,263,87.5,1,0,16,100.0,25.0,4,1,9.4,1,17,17,2,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Michael Scott,56459,ED,AKRON,1,0,0,102,55.5,0,0,8,78.6,0.0,0,0,0.0,0,14,11,0,0,55.3,0,0,4,83.3,0.0,0,0.0,0,6,5,0
Jaylon Haynes,56472,DI,UTSA,1,0,0,331,67.0,0,0,10,100.0,10.0,1,0,10.0,1,10,10,1,0,71.9,0,0,5,100.0,20.0,1,20.0,1,5,5,1
TyJuan Garbutt,56473,ED,VA TECH,1,0,0,337,66.0,0,2,21,100.0,9.5,2,0,4.8,0,27,27,2,0,69.1,0,1,6,100.0,16.7,1,8.3,0,9,9,1
Zion DeBose,56476,ED,KANSAS,1,0,0,198,53.5,0,0,17,95.0,0.0,0,0,0.0,0,20,19,0,0,55.2,0,0,6,87.5,0.0,0,0.0,0,8,7,0
Christian Mejia,56478,DI,WASH STATE,1,0,0,341,57.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Will Rodgers,56479,ED,TEMPLE,1,0,0,306,55.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Michael Balistreri,56483,DI,WISCONSIN,1,0,0,349,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Matt Henningsen,56484,DI,WISCONSIN,1,0,0,349,65.8,0,1,18,100.0,16.7,3,0,8.3,1,18,18,2,0,68.9,0,1,7,100.0,28.6,2,21.4,1,7,7,2
Victor Jones,56486,ED,WYOMING,1,0,0,351,59.3,1,1,22,95.8,9.1,2,0,4.5,0,24,23,2,0,53.1,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Antoine Cook,56490,DI,KENT STATE,1,0,0,201,56.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,58.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
LaBryan Ray,56501,ED,ALABAMA,1,0,0,103,70.0,1,1,13,100.0,15.4,2,0,15.4,1,13,13,3,0,64.9,1,1,4,100.0,0.0,0,25.0,0,4,4,2
Phidarian Mathis,56504,DI,ALABAMA,1,0,0,103,56.5,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Demetrius Taylor,56513,ED,APP STATE,1,0,0,108,61.4,0,5,30,100.0,10.0,3,0,11.7,1,32,32,6,0,59.4,0,2,10,100.0,10.0,1,10.0,0,12,12,2
Tyler Johnson,56520,ED,ARIZONA ST,1,1,0,110,75.3,1,1,22,100.0,13.6,3,0,4.5,0,23,23,2,0,63.8,1,0,11,100.0,18.2,2,4.5,0,11,11,1
D.J. Davidson,56523,DI,ARIZONA ST,1,0,0,110,58.5,0,0,25,100.0,4.0,1,0,0.0,0,27,27,0,0,60.0,0,0,12,100.0,8.3,1,0.0,0,12,12,0
Tyrone Truesdell,56552,DI,FLORIDA,1,0,0,163,61.3,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Walter Haire,56555,DI,BOWL GREEN,1,0,0,122,61.7,1,0,11,100.0,9.1,1,0,4.5,0,11,11,1,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Alexander Duke,56623,ED,HOUSTON,1,0,0,182,65.7,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Michael Ziemba,56646,ED,INDIANA,1,0,0,190,56.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alfred Bryant,56647,ED,INDIANA,1,0,0,190,61.5,1,1,15,88.9,13.3,2,0,6.7,0,18,16,2,0,66.4,1,0,8,100.0,25.0,2,6.3,0,8,8,1
Tucker Robertson,56652,ED,IOWA STATE,1,0,0,193,57.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Abule Abadi-Fitzgerald,56670,DI,KENTUCKY,1,0,0,202,58.6,0,0,20,100.0,5.0,1,0,0.0,0,22,22,0,0,56.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Rodney Croom,56687,DI,MARSHALL,1,0,0,214,57.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Lawtez Rogers,56692,ED,MARYLAND,1,0,0,215,56.6,0,1,13,94.7,0.0,0,1,3.8,0,19,18,1,0,55.5,0,0,2,100.0,0.0,0,0.0,0,4,4,0
B'Ahmad Miller,56693,DI,ARIZONA ST,1,0,0,110,60.0,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
JoJo Dorceus,56701,ED,TULANE,1,0,0,319,58.5,0,2,25,90.0,8.0,2,1,4.0,0,30,27,2,0,60.8,0,2,14,88.9,14.3,2,7.1,0,18,16,2
Jonathan Ford,56705,DI,MIAMI FL,1,0,0,220,61.6,0,1,9,100.0,11.1,1,0,5.6,0,10,10,1,0,64.1,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Luiji Vilain,56715,ED,WAKE,1,0,0,339,83.9,0,4,39,93.3,17.9,7,0,5.1,0,45,42,4,0,68.4,0,3,18,86.4,16.7,3,8.3,0,22,19,3
