player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Trenilyas Tatum,143931,LB,GA TECH,1,0,0,176,53.8,0,0,5,22.7,0.0,0,0,0.0,0,22,5,0,0,55.1,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Thomas Davis,143939,ED,APP STATE,1,0,0,108,60.6,0,1,8,81.8,12.5,1,0,6.3,0,11,9,1,0,55.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Allan Haye,143943,DI,TEMPLE,1,0,0,306,55.2,0,1,20,100.0,0.0,0,0,2.5,0,20,20,1,0,56.0,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Chase Smith,143952,LB,MIAMI FL,1,0,0,220,67.0,0,0,1,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,,,0,,0,0,0,0
Power Echols,143961,LB,N CAROLINA,1,0,0,245,58.5,0,1,11,27.5,9.1,1,0,4.5,0,40,11,1,0,64.1,0,1,4,23.5,25.0,1,12.5,0,17,4,1
Dontavius Nash,143972,CB,E CAROLINA,1,0,0,156,55.4,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,245,60.4,0,0,28,100.0,7.1,2,0,0.0,0,29,29,0,0,64.8,0,0,13,100.0,15.4,2,0.0,0,13,13,0
Keeshawn Silver,143979,DI,KENTUCKY,1,0,0,202,66.9,1,0,6,100.0,16.7,1,0,8.3,0,7,7,1,0,68.5,1,0,2,100.0,50.0,1,25.0,0,3,3,1
Sean Brown,143986,LB,NC STATE,1,0,0,248,66.9,0,1,9,27.0,11.1,1,0,16.7,1,37,10,2,0,66.7,0,0,2,75.0,0.0,0,50.0,1,4,3,1
Caden Fordham,143992,LB,NC STATE,1,0,0,248,58.1,0,1,7,25.0,0.0,0,0,7.1,0,36,9,1,0,55.1,0,0,1,75.0,0.0,0,0.0,0,4,3,0
Travali Price,144002,ED,NC STATE,1,0,0,248,66.3,2,1,18,100.0,11.1,2,0,8.3,0,18,18,3,0,64.9,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Tamarion Crumpley,144018,CB,PITTSBURGH,1,0,0,268,59.1,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Elliot Donald,144019,DI,PITTSBURGH,1,0,0,268,61.2,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,56.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Nahki Johnson,144025,DI,PITTSBURGH,1,0,0,268,64.3,0,0,19,100.0,10.5,2,0,0.0,0,21,21,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Nick Lapi,144027,LB,PITTSBURGH,1,0,0,268,55.7,0,0,3,26.7,0.0,0,0,0.0,0,15,4,0,0,59.1,0,0,0,50.0,,0,,0,2,1,0
Duce Chestnut,144040,S,SYRACUSE,1,0,0,304,60.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,1,0,197,62.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,1,68.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Derek McDonald,144059,LB,SYRACUSE,1,0,0,304,66.9,1,0,2,6.1,0.0,0,0,25.0,0,33,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Chase Simmons,144067,ED,SYRACUSE,1,0,0,304,57.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,55.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Jaden Keller,144086,LB,VA TECH,1,0,0,337,57.1,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
CJ McCray,144091,ED,VA TECH,1,0,0,337,65.6,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jorden McDonald,144093,ED,VA TECH,1,0,0,337,66.4,1,0,5,100.0,20.0,1,0,10.0,0,5,5,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cole Nelson,144096,ED,VA TECH,1,0,0,337,58.6,0,0,20,100.0,0.0,0,0,5.0,1,20,20,1,0,61.4,0,0,8,100.0,0.0,0,12.5,1,8,8,1
Barrett Carter,144109,LB,CLEMSON,1,0,0,140,55.0,0,2,4,21.1,0.0,0,0,25.0,0,19,4,2,0,57.2,0,2,1,20.0,0.0,0,100.0,0,5,1,2
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,64.5,0,2,16,88.9,12.5,2,0,6.3,0,18,16,2,0,56.8,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Armon Mason,144124,ED,CLEMSON,1,0,0,140,62.8,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,67.0,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Payton Page,144131,DI,CLEMSON,1,0,0,140,55.9,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaylin Alderman,144145,LB,MIAMI FL,1,0,0,220,64.9,0,0,4,36.4,25.0,1,0,0.0,0,11,4,0,0,67.5,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Caleb Banks,144146,DI,FLORIDA,1,0,0,163,67.3,1,1,12,100.0,8.3,1,0,8.3,0,15,15,2,0,65.5,1,0,5,100.0,20.0,1,10.0,0,5,5,1
Ryheem Craig,144151,ED,E CAROLINA,1,0,0,156,58.8,0,2,18,79.2,5.6,1,0,5.6,0,24,19,2,0,55.4,0,1,5,62.5,0.0,0,10.0,0,8,5,1
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,210,83.1,0,4,23,100.0,17.4,4,0,8.7,0,24,24,4,0,91.3,0,1,6,100.0,33.3,2,8.3,0,7,7,1
Ben Perry,144172,LB,LOUISVILLE,1,0,0,210,59.2,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,57.8,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Bernard Gooden,144189,DI,USF,1,0,0,327,57.4,0,0,20,100.0,5.0,1,0,0.0,0,24,24,0,0,58.3,0,0,10,100.0,10.0,1,0.0,0,12,12,0
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,76.6,0,1,2,17.6,100.0,2,0,75.0,1,17,3,2,0,62.3,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Jah-Mal Williams,144241,ED,TROY,1,0,0,318,54.2,0,1,13,66.7,7.7,1,0,3.8,0,21,14,1,0,61.8,0,0,6,87.5,16.7,1,0.0,0,8,7,0
Bryce Edmondson,144264,LB,MEMPHIS,1,0,0,218,57.0,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,,0,0,0,,,0,,0,0,0,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Marcus Bleazard,144293,LB,NAVY,1,0,0,237,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Randy Franklin,144307,S,CHARLOTTE,1,0,0,136,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kyle Jacob,144318,LB,NAVY,1,0,0,237,59.6,0,1,6,12.3,0.0,0,1,8.3,0,65,8,1,0,62.7,0,1,4,25.0,0.0,0,12.5,0,20,5,1
Dashaun Peele,144335,CB,NAVY,1,0,0,237,55.3,0,0,2,3.0,0.0,0,0,0.0,0,66,2,0,0,55.3,0,0,2,9.5,0.0,0,0.0,0,21,2,0
Colin Ramos,144338,LB,NAVY,1,0,0,237,70.2,1,1,8,13.6,12.5,1,0,25.0,1,66,9,3,0,60.5,0,0,5,28.6,20.0,1,0.0,0,21,6,0
Justin Reed,144339,ED,NAVY,1,0,0,237,50.9,2,2,58,96.8,1.7,1,0,3.4,0,63,61,4,0,52.2,0,1,16,90.0,0.0,0,3.1,0,20,18,1
Isaiah Nwokobia,144373,S,SMU,1,0,0,287,60.0,0,0,0,3.3,,0,0,,0,30,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jalen Satchell,144399,DI,MICH STATE,1,0,0,223,61.6,0,0,10,100.0,0.0,0,0,10.0,1,11,11,1,0,64.5,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Jadon Canady,144405,CB,OLE MISS,1,0,0,226,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Elijah Champaigne,144407,DI,TULANE,1,0,0,319,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Keith Cooper Jr.,144409,ED,HOUSTON,1,0,0,182,54.5,0,0,16,100.0,0.0,0,0,0.0,0,19,19,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,7,7,0
Devean Deal,144411,ED,TCU,1,0,0,305,54.4,0,0,3,33.3,0.0,0,1,0.0,0,15,5,0,0,,0,0,0,0.0,,0,,0,1,0,0
Michael Lunz,144426,ED,TULANE,1,0,0,319,56.3,0,0,2,100.0,0.0,0,0,0.0,0,4,4,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Owen Ostroski,144450,ED,TULSA,1,0,0,320,63.3,1,2,22,100.0,4.5,1,1,6.8,0,25,25,3,0,66.7,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Caleb Parker,144503,S,BAYLOR,1,0,0,118,58.6,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,193,56.4,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,0,193,76.5,0,2,2,100.0,100.0,2,0,50.0,0,2,2,2,0,,0,0,0,,,0,,0,0,0,0
Joey Petersen,144553,ED,IOWA STATE,1,0,0,193,64.9,0,2,10,100.0,10.0,1,0,20.0,1,10,10,3,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jayden Gray,144555,ED,LA TECH,1,0,0,208,64.3,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
D.J. Withers,144582,DI,KANSAS,1,1,0,198,63.3,0,2,22,100.0,9.1,2,0,4.5,0,22,22,2,1,66.7,0,2,14,100.0,14.3,2,7.1,0,14,14,2
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,58.2,0,2,14,100.0,7.1,1,0,7.1,0,16,16,2,0,55.0,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,55.4,0,0,5,25.0,0.0,0,0,0.0,0,20,5,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,68.7,0,0,12,100.0,8.3,1,0,8.3,1,12,12,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,62.4,0,1,37,100.0,13.5,5,0,1.4,0,40,40,1,0,63.5,0,0,14,100.0,21.4,3,0.0,0,15,15,0
Danny Stutsman,144632,LB,OKLAHOMA,1,0,0,261,72.3,0,1,5,31.6,20.0,1,0,10.0,0,19,6,1,0,78.4,0,1,1,40.0,0.0,0,50.0,0,5,2,1
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,261,66.2,0,2,15,100.0,13.3,2,0,6.7,0,16,16,2,0,76.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,0,337,64.1,0,0,21,100.0,9.5,2,0,0.0,0,21,21,0,0,62.1,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Nickolas Martin,144667,LB,OKLA STATE,1,0,0,262,59.1,1,1,9,26.5,11.1,1,0,11.1,0,34,9,2,0,45.7,0,1,5,33.3,0.0,0,10.0,0,15,5,1
Kendal Daniels,144668,S,OKLA STATE,1,0,0,262,70.3,0,2,11,36.7,18.2,2,0,18.2,1,30,11,3,0,65.5,0,0,4,26.7,0.0,0,25.0,1,15,4,1
Abe Camara,144678,S,TCU,1,1,0,305,89.1,0,0,2,12.0,0.0,0,0,50.0,1,25,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
Landyn Watson,144699,LB,MARSHALL,1,0,0,214,56.8,0,0,3,17.4,0.0,0,0,0.0,0,23,4,0,0,59.2,0,0,0,33.3,,0,,0,3,1,0
Chris Murray,144708,ED,SM HOUSTON,1,0,0,281,69.2,0,2,15,100.0,13.3,2,0,6.7,0,18,18,2,0,64.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,0,311,59.8,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
D.J. Harris,144734,ED,USF,1,0,0,327,58.1,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,,0,0,0,0.0,,0,,0,1,0,0
Barryn Sorrell,144739,ED,TEXAS,1,0,0,311,83.7,1,1,14,100.0,35.7,5,0,7.1,0,14,14,2,0,65.5,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Isaac Smith,144769,ED,TEXAS TECH,1,0,0,315,57.4,1,1,21,92.3,4.8,1,0,4.8,0,26,24,2,0,60.7,1,0,7,100.0,0.0,0,7.1,0,7,7,1
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0,315,59.7,0,1,24,100.0,8.3,2,0,2.1,0,27,27,1,0,60.3,0,0,10,100.0,10.0,1,0.0,0,10,10,0
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,0,0,156,59.9,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Aubrey Burks,144791,S,W VIRGINIA,1,0,0,343,74.5,1,1,4,40.0,25.0,1,0,25.0,0,10,4,2,0,63.0,1,0,1,50.0,0.0,0,50.0,0,2,1,1
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0,343,55.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,68.0,0,0,4,12.5,0.0,0,0,25.0,1,32,4,1,0,72.4,0,0,1,6.3,0.0,0,100.0,1,16,1,1
Sedarius McConnell,144822,DI,BOSTON COL,1,0,0,121,53.4,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,54.3,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Andrew Turvy,144844,ED,INDIANA,1,0,0,190,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Max Llewellyn,144874,ED,IOWA,1,0,0,192,73.6,0,2,15,100.0,33.3,5,0,6.7,0,15,15,2,0,68.3,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,61.3,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,64.6,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Taizse Johnson,144902,DI,MARYLAND,1,1,0,215,71.0,1,1,15,100.0,6.7,1,0,13.3,1,16,16,3,0,63.5,0,0,6,100.0,0.0,0,16.7,1,7,7,1
Branden Jennings,144903,ED,MISS STATE,1,0,0,227,53.1,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,55.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Tommy Akingbesote,144906,DI,MARYLAND,1,0,0,215,66.7,0,1,16,100.0,12.5,2,0,9.4,1,19,19,2,0,66.0,0,1,5,100.0,20.0,1,30.0,1,6,6,2
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,0,0,167,80.1,1,5,26,100.0,23.1,6,0,15.4,1,26,26,7,0,79.2,1,4,12,100.0,41.7,5,29.2,1,12,12,6
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,222,73.3,1,2,24,100.0,16.7,4,0,6.3,0,24,24,3,0,80.0,1,1,7,100.0,28.6,2,14.3,0,7,7,2
TJ Guy,144938,ED,MICHIGAN,1,0,0,222,69.5,1,1,14,63.6,21.4,3,1,7.1,0,22,14,2,0,76.2,1,0,5,83.3,20.0,1,10.0,0,6,5,1
George Rooks,144941,DI,BOSTON COL,1,0,0,121,60.4,0,3,26,100.0,7.7,2,0,5.8,0,26,26,3,0,59.5,0,2,14,100.0,7.1,1,7.1,0,14,14,2
Ike Iwunnah,144943,DI,MICHIGAN,1,0,0,222,55.7,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Darius Green,144982,S,MINNESOTA,1,0,0,225,59.1,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jacob Schuster,144987,DI,OREGON ST,1,0,0,265,55.8,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,56.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Nate Becker,144988,DI,MINNESOTA,1,0,0,225,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Deven Eastern,144989,DI,MINNESOTA,1,0,0,225,56.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Mikai Gbayor,145013,LB,NEBRASKA,1,0,0,238,63.8,0,0,6,23.1,0.0,0,0,0.0,0,26,6,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Wynden Ho'ohuli,145015,ED,HAWAII,1,0,0,180,58.9,0,1,16,81.0,6.3,1,0,3.1,0,21,17,1,0,62.1,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Randolph Kpai,145018,LB,NEW MEXICO,1,0,0,241,56.4,0,2,11,41.2,9.1,1,0,9.1,0,34,14,2,0,53.7,0,0,3,45.5,0.0,0,0.0,0,11,5,0
Mac Uihlein,145047,LB,NWESTERN,1,0,0,256,56.6,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Aidan Hubbard,145048,ED,NWESTERN,1,1,0,256,67.5,0,1,18,94.7,5.6,1,0,2.8,0,19,18,1,0,65.1,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Najee Story,145049,DI,NWESTERN,1,0,0,256,56.2,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jantzen Dunn,145068,CB,KENTUCKY,1,0,0,202,58.6,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,58.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Denzel Burke,145070,CB,OHIO STATE,1,0,0,260,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,260,68.3,1,0,20,100.0,15.0,3,0,2.5,0,21,21,1,0,66.0,1,0,7,100.0,14.3,1,7.1,0,8,8,1
Andre Turrentine,145072,S,TENNESSEE,1,0,0,307,59.2,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,260,69.9,1,1,18,100.0,22.2,4,0,5.6,0,19,19,2,0,68.3,1,1,5,100.0,40.0,2,20.0,0,6,6,2
Jackson Kuwatch,145075,LB,MIAMI OH,1,0,0,221,59.6,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan van den Berg,145085,DI,GA TECH,1,0,0,176,60.7,1,1,11,100.0,9.1,1,0,9.1,0,13,13,2,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kobe King,145097,LB,PENN STATE,1,0,0,266,67.9,1,1,1,16.7,0.0,0,0,100.0,0,6,1,2,0,,0,0,0,0.0,,0,,0,1,0,0
Jaylen Reed,145100,S,PENN STATE,1,0,0,266,60.0,0,1,1,11.1,0.0,0,0,50.0,0,9,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Yannis Karlaftis,145120,LB,PURDUE,1,0,0,273,54.2,0,1,6,40.0,0.0,0,0,8.3,0,15,6,1,0,56.9,0,1,2,40.0,0.0,0,25.0,0,5,2,1
Rickey Smith,145122,S,MIDDLE TN,1,0,0,224,60.7,0,0,6,58.3,16.7,1,0,0.0,0,12,7,0,0,64.4,0,0,1,50.0,100.0,1,0.0,0,2,1,0
Khordae Sydnor,145124,ED,VANDERBILT,1,0,0,333,63.5,0,0,16,100.0,6.3,1,0,6.3,1,16,16,1,0,59.9,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Jordan Thompson,145140,ED,RUTGERS,1,0,0,278,55.9,1,1,19,100.0,5.3,1,0,5.3,0,20,20,2,0,57.7,1,1,12,100.0,8.3,1,8.3,0,12,12,2
Desmond Igbinosun,145144,S,RUTGERS,1,0,0,278,68.7,1,1,3,14.3,0.0,0,0,33.3,0,21,3,2,0,58.3,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Kyonte Hamilton,145148,DI,RUTGERS,1,0,0,278,57.5,0,1,23,100.0,0.0,0,0,2.2,0,25,25,1,0,54.8,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Zaire Angoy,145149,DI,RUTGERS,1,0,0,278,71.4,0,0,8,100.0,25.0,2,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cam'Ron Stewart,145151,ED,TEMPLE,1,0,0,306,51.6,1,1,21,100.0,4.8,1,0,4.8,0,22,22,2,0,51.7,0,1,11,100.0,9.1,1,4.5,0,12,12,1
Keshon Griffin,145153,DI,RUTGERS,1,0,0,278,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
T.J. Bollers,145165,DI,CAL,1,0,0,130,55.0,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,55.7,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Mike Jarvis,145171,DI,LIBERTY,1,0,0,206,62.9,0,0,14,100.0,0.0,0,0,7.1,1,14,14,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Courtney McBride,145205,ED,S ALABAMA,1,0,0,288,65.7,1,3,17,73.9,17.6,3,0,17.6,1,23,17,5,0,66.5,0,3,9,100.0,22.2,2,27.8,1,9,9,4
Jacob Merrifield,145209,DI,FAU,1,0,0,165,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaden Wheeler,145210,DI,FAU,1,0,0,165,57.2,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gaethan Bernadel,145230,LB,STANFORD,1,0,0,300,56.4,0,1,14,30.4,0.0,0,0,3.6,0,46,14,1,0,61.8,0,1,6,35.3,0.0,0,8.3,0,17,6,1
Keegan Davis,145234,ED,FIU,1,0,0,166,67.2,0,3,23,92.9,13.0,3,0,6.5,0,28,26,3,0,68.8,0,2,7,100.0,28.6,2,14.3,0,7,7,2
J'Dan Burnett,145260,ED,LA TECH,1,0,0,208,69.3,0,2,24,100.0,20.8,5,0,8.3,1,25,25,3,0,63.0,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Jurriente Davis,145314,LB,LOUISVILLE,1,0,0,210,83.8,0,1,2,33.3,50.0,1,0,25.0,0,6,2,1,0,70.4,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Damonte Smith,145315,DI,MIDDLE TN,1,0,0,224,56.6,0,0,7,100.0,0.0,0,1,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylen Smith,145330,LB,N TEXAS,1,0,0,251,53.5,0,1,5,20.8,0.0,0,1,10.0,0,24,5,1,0,53.4,0,0,4,44.4,0.0,0,0.0,0,9,4,0
Fatafehi Vailea II,145336,DI,N TEXAS,1,0,0,251,53.5,0,1,20,100.0,0.0,0,0,2.5,0,20,20,1,0,55.1,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Sifa Leota,145338,LB,LA TECH,1,0,0,208,57.1,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Roderick Brown,145339,DI,N TEXAS,1,0,0,251,57.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tahj Ra-El,145366,S,MEMPHIS,1,0,0,218,58.8,0,2,3,20.0,0.0,0,0,33.3,0,15,3,2,0,,0,0,0,,,0,,0,0,0,0
Deeve Harris,145374,ED,MARSHALL,1,0,0,214,65.4,0,0,11,91.7,9.1,1,0,0.0,0,12,11,0,0,73.0,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Wayne Matthews III,145382,LB,MICH STATE,1,0,0,223,59.2,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Alonzo Ford Jr.,145383,DI,PENN STATE,1,0,0,266,67.5,0,1,3,100.0,33.3,1,0,16.7,0,4,4,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chazz Wallace,145384,DI,NC STATE,1,0,0,248,56.5,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Devin Brandt-Epps,145390,DI,NEW MEXICO,1,0,0,241,57.1,0,0,23,100.0,4.3,1,1,0.0,0,30,30,0,0,54.9,0,0,6,100.0,0.0,0,0.0,0,10,10,0
Christian Francisco,145397,HB,RICE,1,0,0,275,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
DJ Arkansas,145404,LB,RICE,1,0,0,275,60.0,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Elroyal Morris III,145406,DI,RICE,1,0,0,275,58.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
