player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Kyle Moretti,145740,LB,C MICHIGAN,1,0,0,134,60.0,1,1,7,20.6,0.0,0,0,14.3,0,34,7,2,0,54.7,0,1,4,36.4,0.0,0,12.5,0,11,4,1
Caleb Spann,145742,S,C MICHIGAN,1,1,0,134,74.4,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,60.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jason Williams,145743,DI,C MICHIGAN,1,0,0,134,68.5,0,1,21,100.0,14.3,3,0,2.4,0,22,22,1,0,64.1,0,0,11,100.0,9.1,1,0.0,0,12,12,0
Peyton Price,145760,DI,E MICHIGAN,1,0,1,160,62.1,0,0,10,100.0,0.0,0,1,0.0,0,13,13,0,0,66.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,0,160,56.4,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Saivon Taylor-Davis,145769,ED,KENT STATE,1,1,0,201,69.0,1,0,22,100.0,9.1,2,1,6.8,1,23,23,2,1,72.1,1,0,9,100.0,11.1,1,5.6,0,9,9,1
Macyo Williams,145794,DI,KENT STATE,1,0,0,201,55.7,0,0,27,100.0,0.0,0,0,0.0,0,28,28,0,0,56.2,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Nasir Washington,145801,DI,MIAMI OH,1,0,0,221,58.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caiden Woullard,145806,ED,MIAMI OH,1,0,0,221,63.2,0,3,21,91.3,9.5,2,0,7.1,0,23,21,3,0,63.4,0,2,11,84.6,9.1,1,9.1,0,13,11,2
Cade Haberman,145855,DI,N ILLINOIS,1,0,0,254,65.2,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,58.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jalonnie Williams,145874,DI,N ILLINOIS,1,0,0,254,59.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
David Patterson,145891,ED,OHIO,1,0,0,259,59.6,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Bralen Henderson,145897,DI,OHIO,1,0,0,259,59.3,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Mason Nelson,145927,DI,W MICHIGAN,1,0,0,347,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Joshua Nobles,145930,ED,W MICHIGAN,1,0,0,347,66.0,0,2,4,100.0,50.0,2,0,25.0,0,4,4,2,0,,0,0,0,,,0,,0,0,0,0
Tyson Lee,145943,ED,W MICHIGAN,1,0,0,347,60.4,0,0,5,83.3,20.0,1,0,0.0,0,6,5,0,0,65.5,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Bo Richter,145962,ED,AIR FORCE,1,0,0,101,77.1,0,2,24,70.6,16.7,4,0,8.3,1,34,24,3,0,74.0,0,1,10,66.7,20.0,2,15.0,1,15,10,2
Andrew Simpson,145978,LB,BOISE ST,1,0,0,120,76.1,1,0,8,18.8,12.5,1,1,18.8,1,48,9,2,0,58.1,0,0,1,20.0,0.0,0,0.0,0,10,2,0
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,0,0,120,60.0,0,0,0,2.1,,0,1,,0,48,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Ty Tanner,145987,LB,BOISE ST,1,0,0,120,59.4,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ahmed Hassanein,145990,ED,BOISE ST,1,0,0,120,65.6,1,2,39,97.7,12.8,5,0,3.8,0,43,42,3,0,57.8,0,1,9,100.0,11.1,1,5.6,0,11,11,1
Drew Kulick,146011,LB,COLO STATE,1,0,0,144,56.9,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,57.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,0,144,56.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Grady Kelly,146014,DI,COLO STATE,1,0,0,144,57.1,0,1,27,100.0,0.0,0,0,1.9,0,27,27,1,0,58.7,0,1,13,100.0,0.0,0,3.8,0,13,13,1
Jack Howell,146020,S,COLO STATE,1,0,0,144,70.9,1,1,5,15.2,20.0,1,0,40.0,1,33,5,3,0,64.9,1,0,4,28.6,0.0,0,37.5,1,14,4,2
Clay Nanke,146022,ED,COLO STATE,1,0,0,144,55.6,0,1,7,70.0,14.3,1,0,7.1,0,10,7,1,0,55.8,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Charles Remlinger,146029,ED,FRESNO ST,1,0,0,169,54.2,0,0,13,87.5,0.0,0,0,0.0,0,16,14,0,0,54.7,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,0,169,69.1,0,1,8,25.8,0.0,0,0,18.8,1,31,8,2,0,73.5,0,1,4,28.6,0.0,0,37.5,1,14,4,2
Tariq Jones,146073,ED,HAWAII,1,0,0,180,57.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Dwight Togiola,146089,ED,NEVADA,1,0,0,239,55.0,0,1,29,100.0,3.4,1,0,1.7,0,30,30,1,0,59.5,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Drue Watts,146094,LB,NEVADA,1,0,0,239,53.4,0,1,8,24.2,0.0,0,0,6.3,0,33,8,1,0,53.7,0,1,7,46.7,0.0,0,7.1,0,15,7,1
Dion Washington,146096,DI,NEVADA,1,0,0,239,68.8,0,1,9,100.0,11.1,1,0,16.7,1,9,9,2,0,66.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Larry Allen III,146101,DI,NEW MEXICO,1,0,0,241,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaden Phillips,146104,ED,NEW MEXICO,1,0,0,241,50.8,0,2,10,90.9,0.0,0,0,10.0,0,11,10,2,0,53.3,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Marcel Sanders,146180,ED,S JOSE ST,1,0,0,285,55.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Allen,146181,LB,S JOSE ST,1,0,0,285,63.2,0,0,1,50.0,100.0,1,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Bryun Parham,146184,LB,S JOSE ST,1,0,0,285,64.9,0,1,5,10.4,20.0,1,0,10.0,0,48,5,1,0,70.4,0,1,2,12.5,50.0,1,25.0,0,16,2,1
Jerrae Williams,146191,CB,UNLV,1,0,0,325,72.0,2,0,6,11.5,16.7,1,0,16.7,0,52,6,2,0,65.5,1,0,2,18.2,0.0,0,25.0,0,11,2,1
Anthony Sagapolutele,146197,DI,HAWAII,1,0,0,180,58.8,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Johnathan Baldwin,146214,S,UNLV,1,0,0,325,59.1,0,1,2,3.8,0.0,0,0,25.0,0,52,2,1,0,,0,0,0,0.0,,0,,0,11,0,0
Bo Maile,146227,DI,UTAH ST,1,0,0,329,56.5,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jackson Bailey,146256,ED,LA MONROE,1,0,0,209,65.3,0,0,3,50.0,0.0,0,0,0.0,0,8,4,0,0,66.5,0,0,1,40.0,0.0,0,0.0,0,5,2,0
B.J. Green II,146277,ED,ARIZONA ST,1,0,0,110,55.2,1,1,11,100.0,0.0,0,0,9.1,0,11,11,2,0,55.4,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Eric Gentry,146280,LB,USC,1,0,0,326,71.8,2,0,4,19.2,25.0,1,0,25.0,0,26,5,2,0,74.2,2,0,3,40.0,33.3,1,33.3,0,10,4,2
Oluwafemi Oladejo,146302,LB,CAL,1,0,0,130,53.5,0,1,8,24.3,0.0,0,0,6.3,0,37,9,1,0,56.6,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Darius Long,146305,DI,CAL,1,0,0,130,61.8,0,2,12,100.0,16.7,2,0,8.3,0,12,12,2,0,65.2,0,2,4,100.0,50.0,2,25.0,0,4,4,2
Myles Williams,146308,ED,CAL,1,0,0,130,59.5,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Nikko Reed,146321,CB,COLORADO,1,0,0,143,60.0,0,1,1,3.8,0.0,0,0,50.0,0,26,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Ryan Williams,146328,DI,COLORADO,1,0,0,143,56.2,0,1,6,100.0,0.0,0,1,8.3,0,7,7,1,0,56.9,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Tyas Martin,146330,DI,COLORADO,1,0,0,143,56.9,0,1,7,100.0,0.0,0,1,7.1,0,7,7,1,0,56.8,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Allan Baugh,146331,DI,COLORADO,1,0,0,143,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Anthony Franklin,146379,DI,STANFORD,1,0,0,300,55.8,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyler Kiehne,146403,ED,NEW MEXICO,1,0,0,241,54.1,1,0,11,92.3,0.0,0,0,4.5,0,13,12,1,0,54.1,1,0,8,90.0,0.0,0,6.3,0,10,9,1
Jay Toia,146406,DI,UCLA,1,0,0,324,57.7,0,0,14,100.0,0.0,0,0,0.0,0,17,17,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Tiaoalii Savea,146408,DI,ARIZONA,1,0,0,109,61.4,0,1,41,100.0,4.9,2,1,1.2,0,44,44,1,0,61.1,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Ethan Calvert,146442,LB,UTAH,1,0,0,328,59.2,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Karene Reid,146447,LB,UTAH,1,0,0,328,57.2,0,1,2,12.5,0.0,0,0,25.0,0,16,2,1,0,57.2,0,1,2,50.0,0.0,0,25.0,0,4,2,1
Cole Bishop,146454,S,UTAH,1,0,0,328,48.4,1,1,4,18.2,0.0,0,0,25.0,0,22,4,2,0,,0,0,0,0.0,,0,,0,9,0,0
Simote Pepa,146457,DI,UTAH,1,0,0,328,55.8,0,1,14,100.0,0.0,0,1,3.6,0,15,15,1,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Maurice Heims,146483,ED,WASHINGTON,1,0,0,340,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Voi Tunuufi,146487,DI,WASHINGTON,1,0,0,340,53.5,0,1,32,100.0,0.0,0,0,1.6,0,33,33,1,0,55.0,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Jaden Hicks,146512,S,WASH STATE,1,0,0,341,58.1,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Raam Stevenson,146517,ED,WASH STATE,1,0,0,341,54.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,55.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Lawrence Falatea,146520,ED,WASH STATE,1,0,0,341,54.3,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Francisco Mauigoa,146521,LB,WASH STATE,1,0,0,341,59.5,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
David Gusta,146524,DI,WASH STATE,1,0,0,341,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Jeffrey Bassa,146552,LB,OREGON,1,0,0,264,59.2,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Dallas Turner,146604,ED,ALABAMA,1,0,0,103,59.1,2,0,10,100.0,0.0,0,0,10.0,0,10,10,2,0,62.4,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Deontae Lawson,146608,LB,ALABAMA,1,0,0,103,59.9,0,0,0,4.0,,0,0,,0,25,1,0,0,59.9,0,0,0,10.0,,0,,0,10,1,0
Monkell Goodwine,146616,DI,ALABAMA,1,0,0,103,58.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen Williams,146623,DI,SO MISS,1,0,0,296,54.9,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,56.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,0,111,60.5,0,1,6,21.9,0.0,0,0,8.3,0,32,7,1,0,63.9,0,0,3,44.4,0.0,0,0.0,0,9,4,0
Jayden Johnson,146643,CB,ARKANSAS,1,0,0,111,58.4,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Cameron Ball,146644,DI,ARKANSAS,1,0,0,111,57.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dylan Brooks,146663,ED,AUBURN,1,0,0,115,56.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lee Hunter,146676,DI,UCF,1,0,0,323,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Desmond Watson,146703,DI,FLORIDA,1,0,0,163,55.9,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Jordan Young,146705,CB,FLORIDA,1,0,0,163,76.0,0,2,2,66.7,50.0,1,0,50.0,0,3,2,2,0,76.0,0,2,2,66.7,50.0,1,50.0,0,3,2,2
Justus Boone,146709,ED,FLORIDA,1,0,0,163,54.4,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jamon Johnson,146721,LB,GEORGIA,1,0,0,173,66.4,0,2,4,12.5,25.0,1,0,25.0,0,32,4,2,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Smael Mondon Jr.,146725,LB,GEORGIA,1,0,0,173,65.9,0,1,6,18.8,16.7,1,0,8.3,0,32,6,1,0,59.6,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Javon Bullard,146726,CB,GEORGIA,1,0,0,173,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Chaz Chambliss,146728,ED,GEORGIA,1,0,0,173,49.0,0,1,10,57.9,0.0,0,0,5.0,0,19,11,1,0,47.4,0,1,4,80.0,0.0,0,12.5,0,5,4,1
Tyrion Ingram-Dawkins,146730,ED,GEORGIA,1,0,0,173,61.2,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jonathan Jefferson,146731,DI,GEORGIA,1,0,0,173,90.3,0,0,5,100.0,20.0,1,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Lovett,146745,S,KENTUCKY,1,0,0,202,58.0,0,0,1,5.4,0.0,0,0,0.0,0,37,2,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Trevin Wallace,146747,LB,KENTUCKY,1,0,0,202,65.3,0,0,6,20.7,16.7,1,0,16.7,1,29,6,1,0,69.9,0,0,2,33.3,50.0,1,50.0,1,6,2,1
Jamarius Dinkins,146753,DI,KENTUCKY,1,0,0,202,76.3,0,1,5,100.0,40.0,2,0,30.0,1,5,5,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Greg Penn III,146780,LB,LSU,1,0,0,211,59.7,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Sai'vion Jones,146782,ED,LSU,1,0,0,211,58.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Landon Jackson,146784,ED,ARKANSAS,1,0,0,111,63.1,0,0,13,100.0,7.7,1,0,0.0,0,17,17,0,0,55.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jamond Gordon,146800,ED,OLE MISS,1,0,0,226,61.9,1,2,15,100.0,13.3,2,0,10.0,0,15,15,3,0,58.1,0,1,2,100.0,0.0,0,25.0,0,2,2,1
DeShawn Page,146838,LB,MISS STATE,1,0,0,227,65.3,0,1,4,40.0,0.0,0,0,12.5,0,10,4,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Arden Walker,146893,ED,MISSOURI,1,0,0,229,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Debo Williams,146901,LB,S CAROLINA,1,0,0,289,68.0,1,0,2,66.7,0.0,0,0,25.0,0,3,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
T.J. Sanders,146925,DI,S CAROLINA,1,0,0,289,58.8,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Nick Barrett,146926,DI,S CAROLINA,1,0,0,289,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Byron Young,146932,ED,TENNESSEE,1,0,0,307,52.0,0,0,23,92.6,0.0,0,1,0.0,0,27,25,0,0,53.0,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Amari McNeill,146950,DI,TENNESSEE,1,0,0,307,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
CJ Taylor,146972,S,VANDERBILT,1,0,0,333,56.6,0,0,2,17.6,0.0,0,1,0.0,0,17,3,0,0,59.0,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Devin Lee,146975,DI,VANDERBILT,1,0,0,333,56.7,0,2,9,100.0,0.0,0,0,11.1,0,10,10,2,0,58.2,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Marcus Bradley,146977,ED,UMASS,1,0,0,216,64.4,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Elijah Jeudy,147001,ED,TEXAS A&M,1,0,0,312,63.0,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Albert Regis,147009,DI,TEXAS A&M,1,0,0,312,63.0,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Caden Sullivan,147035,LB,APP STATE,1,0,0,108,59.1,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,,,0,,0,0,0,0
Deshawn McKnight,147037,ED,APP STATE,1,0,0,108,58.2,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kyle Arnholt,147038,LB,APP STATE,1,0,0,108,59.1,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
KaRon White,147040,DI,APP STATE,1,0,0,108,58.2,0,0,8,100.0,0.0,0,1,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Ethan Hassler,147070,ED,ARK STATE,1,0,0,113,56.1,0,0,13,100.0,0.0,0,1,0.0,0,13,13,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Tim Hardiman,147074,DI,ARK STATE,1,0,0,113,58.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Josaiah Stewart,147092,ED,COAST CAR,1,0,0,141,55.2,0,0,6,54.5,0.0,0,0,0.0,0,11,6,0,0,55.5,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Charles Arnold,147096,S,COAST CAR,1,0,0,141,58.1,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jacob Proche,147097,CB,COAST CAR,1,0,0,141,59.7,1,0,1,5.9,0.0,0,0,50.0,0,17,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Joah Cash,147099,ED,COAST CAR,1,0,0,141,63.7,0,2,5,54.5,40.0,2,0,20.0,0,11,6,2,0,63.7,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Tre Pinkney,147100,LB,COAST CAR,1,0,0,141,59.6,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaac Walker,147125,ED,GA SOUTHRN,1,0,0,174,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Mike Edwards III,147127,LB,E CAROLINA,1,0,0,156,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Ja'Marian Peterson,147157,ED,LA LAFAYET,1,0,0,207,64.4,0,2,8,100.0,25.0,2,0,12.5,0,9,9,2,0,61.0,0,2,5,100.0,20.0,1,20.0,0,6,6,2
K.C. Ossai,147158,LB,LA LAFAYET,1,0,0,207,63.8,0,0,1,20.0,100.0,1,0,0.0,0,5,1,0,0,63.8,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,1,0,207,66.1,1,0,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,0,207,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Nijel McGriff,147171,ED,LA LAFAYET,1,0,0,207,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
CJ Rias,147210,ED,S ALABAMA,1,0,0,288,60.7,1,1,16,63.3,12.5,2,0,6.3,0,30,19,2,0,63.0,0,1,9,60.0,22.2,2,5.6,0,20,12,1
Trey Kiser,147212,LB,S ALABAMA,1,0,0,288,51.1,0,1,9,30.6,0.0,0,0,5.6,0,36,11,1,0,52.7,0,1,6,29.2,0.0,0,8.3,0,24,7,1
Ed Smith IV,147218,DI,S ALABAMA,1,0,0,288,68.9,0,1,13,100.0,15.4,2,0,11.5,1,15,15,2,0,71.1,0,1,10,100.0,20.0,2,15.0,1,12,12,2
Davon Sears,147242,DI,TEXAS ST,1,0,0,314,63.4,1,0,12,100.0,8.3,1,0,4.2,0,13,13,1,0,68.0,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Caleb Ransaw,147264,CB,TROY,1,0,0,318,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Jordan Stringer,147271,LB,TROY,1,0,0,318,59.5,0,1,1,20.0,0.0,0,0,50.0,0,5,1,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tylon Dunlap,147285,DI,GA STATE,1,0,0,175,60.8,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,62.8,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Fuches Lewis II,147291,DI,GA STATE,1,0,0,175,57.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Josiah Banks,147337,LB,ARMY,1,0,0,114,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tyler Rafferty,147344,ED,ARMY,1,0,0,114,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brett Gerena,147346,LB,ARMY,1,0,0,114,65.0,0,1,4,50.0,0.0,0,0,12.5,0,8,4,1,0,66.8,0,1,3,75.0,0.0,0,16.7,0,4,3,1
Kalvyn Crummie,147348,LB,ARMY,1,0,0,114,62.5,1,0,1,12.5,0.0,0,0,50.0,0,8,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Trey Sofia,147362,ED,ARMY,1,0,0,114,57.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gabriel Rubio,147499,DI,NOTRE DAME,1,0,0,258,57.2,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kye Holmes,148357,S,JAMES MAD,1,0,0,197,60.0,0,1,1,12.5,0.0,0,0,50.0,0,8,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Jailin Walker,148369,LB,JAMES MAD,1,0,0,197,68.4,0,0,2,5.7,0.0,0,0,50.0,1,35,2,1,0,68.4,0,0,2,16.7,0.0,0,50.0,1,12,2,1
VJ Bronson,150383,DI,ARK STATE,1,0,0,113,64.0,0,1,9,100.0,11.1,1,0,5.6,0,10,10,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marcel Walker-Burgess,150625,ED,NEVADA,1,0,0,239,67.2,1,0,6,100.0,16.7,1,0,8.3,0,6,6,1,0,61.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Wrook Brown,150691,CB,WYOMING,1,0,0,351,56.7,1,0,1,5.6,0.0,0,0,50.0,0,36,2,1,0,58.9,1,0,1,6.7,0.0,0,50.0,0,15,1,1
Jonathan Ross,153402,ED,USF,1,0,0,327,64.0,0,0,8,100.0,12.5,1,0,12.5,1,8,8,1,0,70.1,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Tim Grant-Randall,154699,DI,E MICHIGAN,1,0,0,160,57.3,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Fitzroy Gardner,154711,ED,LA MONROE,1,0,0,209,63.7,1,0,1,100.0,100.0,1,0,50.0,0,1,1,1,0,63.7,1,0,1,100.0,100.0,1,50.0,0,1,1,1
