player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Aisea Moa,157430,LB,MICH STATE,1,0,0,223,57.4,0,0,11,55.0,9.1,1,0,0.0,0,20,11,0,0,54.5,0,0,6,75.0,0.0,0,0.0,0,8,6,0
Logan Fano,157432,ED,UTAH,1,0,0,328,62.5,1,2,22,84.6,9.1,2,0,6.8,0,26,22,3,0,59.2,0,1,10,100.0,10.0,1,5.0,0,10,10,1
J.D. Lampley,157442,DI,E CAROLINA,1,0,0,156,57.7,0,0,15,88.9,6.7,1,0,0.0,0,18,16,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Samuel Dankah,157444,LB,E CAROLINA,1,0,0,156,56.0,0,0,5,62.5,0.0,0,0,0.0,0,8,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Brown-Murray,157447,CB,VA TECH,1,0,0,337,59.6,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Zakye Barker,157449,LB,SMU,1,0,0,287,59.5,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Joey Zelinsky,157453,ED,PITTSBURGH,1,0,0,268,66.5,0,2,20,100.0,15.0,3,0,10.0,1,21,21,3,0,68.8,0,2,9,100.0,22.2,2,22.2,1,10,10,3
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0,225,74.4,0,1,5,18.8,0.0,0,0,30.0,1,32,6,2,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Anthony Smith,157485,ED,MINNESOTA,1,0,0,225,65.3,1,1,34,100.0,5.9,2,0,8.8,2,35,35,4,0,66.4,1,0,14,100.0,7.1,1,10.7,1,14,14,2
Aidan Gousby,157507,S,MINNESOTA,1,0,0,225,59.4,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Coleman Bryson,157509,S,N CAROLINA,1,0,0,245,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Rayyan Buell,157513,DI,MEMPHIS,1,0,0,218,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Eli Hall,157533,ED,LIBERTY,1,0,0,206,65.5,0,1,22,96.2,4.5,1,0,6.8,1,26,25,2,0,73.0,0,1,10,91.7,10.0,1,15.0,1,12,11,2
Santana Hopper,157551,DI,TULANE,1,0,0,319,57.3,2,1,28,100.0,7.1,2,0,5.4,0,31,31,3,0,66.7,1,0,3,100.0,33.3,1,16.7,0,4,4,1
Derrell Farrar,157552,LB,LIBERTY,1,0,0,206,61.2,0,0,11,21.8,9.1,1,0,0.0,0,55,12,0,0,67.9,0,0,5,23.8,20.0,1,0.0,0,21,5,0
Markus Clark,157556,DI,LIBERTY,1,0,0,206,58.9,0,0,18,100.0,5.6,1,0,0.0,0,19,19,0,0,61.0,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Donovan Spellman,157558,ED,UNLV,1,0,0,325,56.0,0,0,6,87.5,0.0,0,0,0.0,0,8,7,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,193,61.8,1,0,14,51.9,7.1,1,1,3.6,0,27,14,1,0,64.1,0,0,4,80.0,25.0,1,0.0,0,5,4,0
Will McLaughlin,157562,LB,IOWA STATE,1,0,0,193,56.1,0,0,5,33.3,0.0,0,0,0.0,0,15,5,0,0,56.9,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,53.5,0,0,23,100.0,0.0,0,0,0.0,0,24,24,0,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,67.4,0,1,21,100.0,14.3,3,0,2.4,0,22,22,1,0,64.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Trent Jones II,157604,DI,UCONN,1,0,0,146,55.8,0,1,26,100.0,3.8,1,0,1.9,0,27,27,1,0,56.1,0,1,20,100.0,5.0,1,2.5,0,21,21,1
Tyre West,157613,ED,TENNESSEE,1,0,0,307,47.0,0,2,4,100.0,0.0,0,0,25.0,0,5,5,2,0,46.0,0,2,2,100.0,0.0,0,50.0,0,3,3,2
Elijah Herring,157614,LB,FLORIDA ST,1,0,0,167,69.7,0,1,4,22.7,25.0,1,0,12.5,0,22,5,1,0,66.9,0,1,1,16.7,0.0,0,50.0,0,12,2,1
Kevin Sjogren,157669,ED,WYOMING,1,0,0,351,59.1,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaden Williams,157679,DI,KENTUCKY,1,0,0,202,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Simeon Harris,157706,CB,FRESNO ST,1,0,0,169,95.2,0,0,2,6.9,50.0,1,0,50.0,1,29,2,1,0,,0,0,0,0.0,,0,,0,15,0,0
Xavier Smith,157707,S,UTEP,1,0,0,330,59.3,0,0,0,2.9,,0,0,,0,35,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,263,62.2,0,2,7,27.3,0.0,0,0,14.3,0,33,9,2,0,57.9,0,1,2,22.2,0.0,0,25.0,0,9,2,1
Shakaun Bowser,157715,ED,UTEP,1,0,0,330,65.4,1,1,9,90.9,22.2,2,0,11.1,0,11,10,2,0,57.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Dylan Dixson,157722,CB,MO STATE,1,0,0,230,58.9,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,58.9,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Jamari Lyons,157729,DI,FLORIDA,1,0,0,163,57.2,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Kamari Wilson,157735,S,MEMPHIS,1,0,0,218,58.9,0,0,2,14.3,0.0,0,0,0.0,0,21,3,0,0,,0,0,0,,,0,,0,0,0,0
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,58.5,0,0,15,100.0,6.7,1,0,0.0,0,17,17,0,0,61.3,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,63.2,0,0,8,100.0,12.5,1,0,12.5,1,9,9,1,0,66.0,0,0,4,100.0,25.0,1,25.0,1,4,4,1
VJ Payne,157780,S,KANSAS ST,1,0,0,199,59.2,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
DeSean Brown,157821,ED,OKLA STATE,1,0,0,262,58.2,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Landon Dean,157822,ED,OKLA STATE,1,0,0,262,56.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ethan Powell,157838,LB,S JOSE ST,1,0,0,285,56.9,0,1,4,25.0,0.0,0,0,12.5,0,16,4,1,0,59.5,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Jordan Pollard,157845,LB,S JOSE ST,1,1,0,285,65.6,0,3,10,19.6,10.0,1,0,25.0,1,51,10,4,1,61.8,0,2,6,66.7,16.7,1,16.7,0,9,6,2
Justin Stearns,157846,ED,S JOSE ST,1,0,0,285,53.4,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,55.2,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Blayne Myrick,157874,LB,S ALABAMA,1,0,0,288,57.9,1,0,5,23.8,0.0,0,0,10.0,0,21,5,1,0,,0,0,0,0.0,,0,,0,2,0,0
Mo Westmoreland,157883,ED,TULANE,1,0,0,319,55.8,0,0,5,62.5,0.0,0,0,0.0,0,8,5,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,81.2,1,0,10,100.0,30.0,3,0,5.0,0,12,12,1,0,79.8,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Devin Grant,157942,S,SYRACUSE,1,0,0,304,66.0,1,0,2,11.8,50.0,1,0,25.0,0,17,2,1,0,66.0,1,0,2,28.6,50.0,1,25.0,0,7,2,1
Red Murdock,157948,LB,BUFFALO,1,0,0,126,64.2,0,1,5,15.6,0.0,0,0,30.0,1,32,5,2,0,67.8,0,1,3,18.8,0.0,0,50.0,1,16,3,2
Kam Olds,157953,ED,KENTUCKY,1,0,0,202,64.9,0,2,8,72.7,25.0,2,0,12.5,0,11,8,2,0,66.2,0,2,7,77.8,28.6,2,14.3,0,9,7,2
Devin Morgan,157955,DI,BUFFALO,1,0,0,126,71.7,0,0,13,100.0,15.4,2,0,15.4,2,13,13,2,0,69.5,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Cornell Evans,157956,DI,BUFFALO,1,1,0,126,75.9,0,2,19,100.0,21.1,4,0,10.5,1,19,19,3,1,77.7,0,2,11,100.0,27.3,3,9.1,0,11,11,2
Joshua White,157994,ED,MEMPHIS,1,0,0,218,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Andre Cobb,158056,CB,FRESNO ST,1,0,0,169,58.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,72.5,1,0,10,28.9,20.0,2,1,15.0,1,45,13,2,0,67.8,1,0,4,30.0,25.0,1,12.5,0,20,6,1
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,0,261,55.1,0,0,3,9.1,0.0,0,0,0.0,0,44,4,0,0,56.1,0,0,1,9.5,0.0,0,0.0,0,21,2,0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0,261,72.4,0,0,6,81.8,16.7,1,0,0.0,0,11,9,0,0,63.1,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Owen Heinecke,158098,LB,OKLAHOMA,1,1,0,261,79.1,0,1,11,25.5,9.1,1,0,13.6,1,47,12,2,0,63.5,0,1,3,18.2,33.3,1,16.7,0,22,4,1
Felix Hixon,158107,DI,MIDDLE TN,1,0,0,224,56.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,52.5,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,54.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Donovan Westmoreland,158115,ED,KENNESAW,1,0,0,200,61.7,0,0,13,68.4,15.4,2,0,0.0,0,19,13,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jamaal Whyce Jr.,158124,DI,MARSHALL,1,0,0,214,58.4,0,0,12,100.0,8.3,1,0,0.0,0,14,14,0,0,55.8,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Fisher Camac,158132,ED,VIRGINIA,1,0,0,335,73.8,0,0,9,100.0,11.1,1,0,11.1,1,9,9,1,0,81.8,0,0,3,100.0,33.3,1,33.3,1,3,3,1
SaVeon Brown,158149,LB,BUFFALO,1,0,0,126,58.2,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,59.5,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Malachi Finau,158173,DI,S DIEGO ST,1,0,0,284,55.5,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,55.6,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Peter Manuma,158178,S,HAWAII,1,0,0,180,67.8,0,0,1,4.3,0.0,0,0,0.0,0,46,2,0,0,67.8,0,0,1,8.3,0.0,0,0.0,0,24,2,0
Jalen Smith,158187,LB,HAWAII,1,0,0,180,68.3,0,2,5,16.2,40.0,2,0,20.0,0,37,6,2,0,64.1,0,1,4,26.3,25.0,1,12.5,0,19,5,1
Matagi Thompson,158191,S,HAWAII,1,0,0,180,57.7,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,57.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jared Badie,158196,DI,S DIEGO ST,1,0,0,284,55.3,0,0,7,88.9,0.0,0,0,0.0,0,9,8,0,0,55.4,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Matthew Bailey,158197,S,ILLINOIS,1,0,0,187,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,69.9,1,2,25,92.6,8.0,2,0,10.0,1,27,25,4,0,76.8,1,1,11,91.7,18.2,2,18.2,1,12,11,3
James Kreutz,158211,LB,ILLINOIS,1,1,0,187,70.2,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,207,58.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Smith,158282,ED,SMU,1,0,0,287,54.1,0,0,33,79.5,0.0,0,0,0.0,0,44,35,0,0,51.8,0,0,15,84.2,0.0,0,0.0,0,19,16,0
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0,304,54.1,1,1,8,100.0,0.0,0,0,12.5,0,8,8,2,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,0,0,304,60.1,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,63.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Mekhi Mason,158303,LB,LA TECH,1,0,0,208,57.8,0,0,15,37.5,6.7,1,0,0.0,0,40,15,0,0,53.4,0,0,7,41.2,0.0,0,0.0,0,17,7,0
Elhadj Fall,158346,ED,VA TECH,1,0,0,337,62.1,0,0,16,88.9,0.0,0,0,6.3,1,18,16,1,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Marc Stampley II,158364,CB,HOUSTON,1,0,0,182,59.5,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Malcolm Jones,158387,S,JVILLE ST,1,0,0,196,55.3,0,0,3,6.4,0.0,0,0,0.0,0,47,3,0,0,,0,0,0,0.0,,0,,0,22,0,0
Jaden Mangham,158389,S,MICHIGAN,1,0,0,222,59.4,0,0,0,8.3,,0,0,,0,12,1,0,0,59.4,0,0,0,14.3,,0,,0,7,1,0
Malik Spencer,158397,S,MICH STATE,1,0,0,223,59.4,0,0,1,2.3,0.0,0,1,0.0,0,44,1,0,0,59.4,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Alex VanSumeren,158400,DI,MICH STATE,1,0,0,223,55.2,0,0,19,100.0,0.0,0,1,0.0,0,22,22,0,0,55.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Maxie Baudoin IV,158406,DI,LA LAFAYET,1,0,0,207,55.7,0,0,14,100.0,0.0,0,0,0.0,0,17,17,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,56.2,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.5,0,0,0,100.0,,0,,0,1,1,0
Gerrod Henderson,158416,ED,TULANE,1,0,0,319,54.9,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jamaal Johnson,158444,ED,UCF,1,0,0,323,54.9,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Devan Thompkins,158470,DI,USC,1,0,0,326,61.5,0,2,21,100.0,9.5,2,0,4.8,0,22,22,2,0,67.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Lander Barton,158473,LB,UTAH,1,0,0,328,52.6,0,4,15,51.7,20.0,3,0,13.3,0,29,15,4,0,51.8,0,1,7,63.6,14.3,1,7.1,0,11,7,1
Chase Kennedy,158491,ED,ARIZONA,1,0,0,109,79.7,0,2,21,91.3,14.3,3,0,9.5,1,23,21,3,0,83.6,0,2,12,92.3,16.7,2,16.7,1,13,12,3
Peter Eyabi,158510,ED,WYOMING,1,0,0,351,64.8,0,1,3,100.0,33.3,1,0,16.7,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Bryson Lamb,158514,DI,WASH STATE,1,0,0,341,62.5,0,1,19,100.0,5.3,1,1,7.9,1,19,19,2,0,66.8,0,1,9,100.0,11.1,1,16.7,1,9,9,2
Kody Jones,158538,CB,KENNESAW,1,0,0,200,58.9,2,0,1,4.2,0.0,0,1,100.0,0,24,1,2,0,,1,0,0,0.0,,0,,0,3,0,1
Derrick Moore,158543,ED,MICHIGAN,1,0,0,222,87.4,0,2,19,96.0,21.1,4,1,15.8,2,25,24,4,0,92.1,0,2,9,100.0,44.4,4,33.3,2,11,11,4
Jeremy Evans,158556,LB,BAYLOR,1,0,0,118,59.2,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,66.6,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,66.6,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Jackie Marshall,158563,DI,BAYLOR,1,0,0,118,59.2,0,0,29,100.0,6.9,2,1,0.0,0,30,30,0,0,55.5,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Kaian Roberts-Day,158569,DI,UTSA,1,0,0,331,58.6,0,2,11,100.0,0.0,0,0,9.1,0,12,12,2,0,55.2,0,2,6,100.0,0.0,0,16.7,0,6,6,2
Devonte Tezino,158573,DI,BAYLOR,1,0,0,118,56.0,0,1,13,93.3,0.0,0,0,3.8,0,15,14,1,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,0,134,75.3,0,1,9,31.0,33.3,3,0,16.7,1,29,9,2,0,70.4,0,0,2,50.0,50.0,1,50.0,1,4,2,1
Donovan Branch,158608,ED,UCONN,1,0,0,146,58.8,0,0,11,48.1,9.1,1,0,0.0,0,27,13,0,0,59.9,0,0,6,53.3,16.7,1,0.0,0,15,8,0
Matt Hoffman,158619,DI,UCONN,1,0,0,146,48.5,0,2,19,100.0,0.0,0,0,5.3,0,20,20,2,0,47.9,0,2,14,100.0,0.0,0,7.1,0,15,15,2
Lee Molette III,158623,S,UCONN,1,0,0,146,60.0,0,0,0,2.0,,0,1,,0,50,1,0,0,60.0,0,0,0,3.0,,0,,0,33,1,0
Gabriel Brownlow-Dindy,158644,DI,S CAROLINA,1,0,0,289,55.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Anthony Lucas,158657,ED,USC,1,0,0,326,59.0,0,0,18,100.0,0.0,0,0,5.6,1,18,18,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Malick Sylla,158676,ED,MISS STATE,1,0,0,227,65.5,0,0,12,52.2,8.3,1,0,8.3,1,23,12,1,0,55.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Gabe Kirschke,158699,ED,WAKE,1,0,0,339,91.5,0,1,12,100.0,0.0,0,0,12.5,1,12,12,2,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Curt Neal,158706,DI,ILLINOIS,1,0,0,187,56.5,1,0,13,100.0,0.0,0,0,3.8,0,14,14,1,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Aidan Vaughan,158711,LB,LIBERTY,1,0,0,206,69.5,0,0,6,24.0,33.3,2,0,0.0,0,25,6,0,0,64.3,0,0,3,30.0,33.3,1,0.0,0,10,3,0
Jai-Ayviauynn Celestine,158715,CB,FIU,1,0,0,166,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Isaiah Johnson,158728,DI,N CAROLINA,1,0,0,245,75.4,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,57.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,0,0,110,57.0,0,0,12,100.0,0.0,0,0,0.0,0,15,15,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Aaron Alexander,158753,LB,ARK STATE,1,0,0,113,64.8,0,0,5,10.9,0.0,0,0,20.0,1,46,5,1,0,65.9,0,0,3,12.0,0.0,0,33.3,1,25,3,1
Kofi Asare,158754,ED,FLORIDA,1,0,0,163,58.2,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ryan Henderson,158790,ED,S DIEGO ST,1,1,0,284,69.3,1,1,21,100.0,9.5,2,0,9.5,1,23,23,3,1,52.4,0,1,11,100.0,0.0,0,4.5,0,13,13,1
Trey White,158810,ED,S DIEGO ST,1,0,0,284,86.7,0,2,25,100.0,16.0,4,0,12.0,2,28,28,4,0,90.1,0,1,16,100.0,18.8,3,15.6,2,19,19,3
Tai Leonard,158821,DI,UTSA,1,0,0,331,66.7,0,2,15,100.0,13.3,2,0,6.7,0,18,18,2,0,74.9,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Owen Pewee,158826,LB,UTSA,1,0,0,331,69.8,0,3,8,48.0,25.0,2,1,18.8,0,25,12,3,0,84.3,0,1,2,33.3,100.0,2,25.0,0,9,3,1
Travon Sylvester,158829,DI,UTSA,1,0,0,331,57.4,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jay'Vion Cole,158932,CB,ARIZONA,1,0,1,109,58.2,0,0,1,2.8,0.0,0,1,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Soni Finau,158938,DI,WASH STATE,1,0,0,341,58.5,0,0,4,100.0,0.0,0,1,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Sanders,158940,DI,TEXAS ST,1,0,0,314,63.4,0,1,11,100.0,0.0,0,0,4.5,0,12,12,1,0,58.1,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Xavier Slayton,158988,ED,NEW MEXICO,1,0,0,241,63.0,1,2,18,90.0,5.6,1,0,8.3,0,20,18,3,0,65.6,1,2,10,90.9,10.0,1,15.0,0,11,10,3
Cazeem Moore,159108,ED,VIRGINIA,1,0,0,335,59.2,0,0,14,93.3,7.1,1,0,7.1,1,15,14,1,0,60.8,0,0,12,100.0,8.3,1,8.3,1,12,12,1
MJ Cannon,159355,CB,BOWL GREEN,1,0,0,122,62.3,0,1,2,7.4,0.0,0,0,25.0,0,27,2,1,0,62.7,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Antoineo Harris Jr.,159396,ED,UCONN,1,0,0,146,62.5,0,2,24,96.3,4.2,1,0,12.5,2,27,26,4,0,66.4,0,1,13,93.8,7.7,1,19.2,2,16,15,3
Dalesean Staley,159429,S,S DIEGO ST,1,0,0,284,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Jahsiah Galvan,159431,LB,STANFORD,1,0,0,300,82.4,0,1,5,15.2,20.0,1,0,10.0,0,33,5,1,0,89.7,0,1,2,16.7,50.0,1,25.0,0,12,2,1
Mercury Swaim,159491,LB,NEW MEXICO,1,0,0,241,55.5,0,0,4,14.8,0.0,0,0,0.0,0,27,4,0,0,,0,0,0,0.0,,0,,0,6,0,0
Nick Karika,159528,DI,DELAWARE,1,0,0,151,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Alex Mitchell,159800,LB,MIDDLE TN,1,0,0,224,58.9,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Javis Mynatt,160007,S,TEXAS ST,1,0,0,314,59.7,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Caleb Sims,160074,ED,LA TECH,1,0,0,208,53.6,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,55.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Brandon Tucker,160109,LB,UTSA,1,0,0,331,58.2,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Rod Daniels,160252,ED,KENNESAW,1,0,0,200,58.2,0,0,14,76.2,0.0,0,0,0.0,0,21,16,0,0,66.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Paul Hutson III,160334,ED,MARSHALL,1,0,0,214,53.1,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,55.1,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Ugonna Nwoha,160387,ED,KENNESAW,1,0,0,200,55.7,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,59.7,0,0,0,100.0,,0,,0,1,1,0
Jayven Williams,160395,CB,MISS STATE,1,0,0,227,59.6,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Cole Kozlowski,160467,LB,UCF,1,0,0,323,55.0,0,0,10,34.5,0.0,0,0,0.0,0,29,10,0,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Ben Bogle,160580,LB,W VIRGINIA,1,0,0,343,62.0,0,0,4,26.3,25.0,1,0,0.0,0,19,5,0,0,55.5,0,0,2,33.3,0.0,0,0.0,0,9,3,0
Jaylen George,161246,DI,NEBRASKA,1,0,0,238,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Syeed Gibbs,161375,S,KANSAS,1,0,0,198,76.1,0,0,0,3.7,,0,1,,0,27,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Rylen Su'a-Filo,161397,DI,W KENTUCKY,1,0,0,346,55.0,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,55.8,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Jaden Dugger,162137,LB,LA LAFAYET,1,0,0,207,56.3,0,0,3,7.5,0.0,0,0,0.0,0,40,3,0,0,59.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Mateen Ibirogba,162142,DI,WAKE,1,0,0,339,61.9,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,65.2,0,0,1,100.0,100.0,1,0.0,0,1,1,0
