player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Chris Adimora,99266,S,TEXAS,1,0,0,311,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Isheem Young,99281,S,IOWA STATE,1,0,0,193,59.8,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Colt Ellison,99301,ED,TCU,1,0,0,305,62.7,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,66.0,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,55.8,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Corey Suttle,99312,ED,IOWA STATE,1,0,0,193,55.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Garmon Randolph,99314,ED,BAYLOR,1,0,0,118,53.4,1,1,19,73.1,0.0,0,0,5.3,0,26,19,2,0,56.4,0,0,3,50.0,0.0,0,0.0,0,6,3,0
T'Vondre Sweat,99321,DI,TEXAS,1,0,0,311,58.1,0,0,13,100.0,7.7,1,0,0.0,0,15,15,0,0,64.0,0,0,2,100.0,50.0,1,0.0,0,4,4,0
Malcolm Lee,99323,ED,KANSAS,1,0,0,198,67.1,0,1,20,100.0,15.0,3,0,2.5,0,20,20,1,0,56.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kori Roberson Jr.,99328,DI,OKLAHOMA,1,0,0,261,56.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
LaRon Stokes,99330,DI,OKLAHOMA,1,0,0,261,67.9,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Sione Asi,99343,DI,OKLA STATE,1,0,0,262,57.1,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
TJ Franklin,99348,ED,BAYLOR,1,0,0,118,90.1,0,0,16,100.0,6.3,1,0,6.3,1,16,16,1,0,93.9,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Gabe Hall,99350,DI,BAYLOR,1,0,0,118,54.3,0,1,21,100.0,0.0,0,0,2.4,0,22,22,1,0,55.5,0,0,10,100.0,0.0,0,0.0,0,10,10,0
David Gbenda,99370,LB,TEXAS,1,0,0,311,53.8,0,0,4,46.2,0.0,0,0,0.0,0,13,6,0,0,56.5,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Austin Moore,99388,LB,KANSAS ST,1,0,0,199,59.5,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aric Horne,99389,LB,IOWA STATE,1,0,0,193,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Matt Jones,99396,LB,BAYLOR,1,0,0,118,58.3,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,58.3,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Josh Foster,99503,S,TCU,1,0,0,305,57.6,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,57.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Kevon Glenn,99720,LB,GA SOUTHRN,1,0,0,174,57.0,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,57.0,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Mikel Jones,99722,LB,SYRACUSE,1,0,0,304,64.1,1,1,9,29.7,0.0,0,0,11.1,0,37,11,2,0,74.0,1,0,3,40.0,0.0,0,16.7,0,10,4,1
Jalyn Phillips,99751,S,CLEMSON,1,0,0,140,59.5,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Giovanni Biggers,99755,S,N CAROLINA,1,0,0,245,58.3,0,1,2,4.3,0.0,0,0,75.0,1,47,2,2,0,58.3,0,1,2,10.5,0.0,0,75.0,1,19,2,2
Brandon George,99759,LB,PITTSBURGH,1,0,0,268,57.3,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,57.3,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Geoffrey Cantin-Arku,99763,LB,SYRACUSE,1,0,0,304,53.1,0,0,10,55.6,0.0,0,1,0.0,0,18,10,0,0,57.3,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Etinosa Reuben,99766,DI,CLEMSON,1,0,0,140,56.1,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
SirVocea Dennis,99767,LB,PITTSBURGH,1,0,0,268,61.2,0,1,9,33.3,0.0,0,0,5.6,0,27,9,1,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Ruke Orhorhoro,99768,DI,CLEMSON,1,0,0,140,63.5,0,1,23,100.0,4.3,1,0,6.5,1,23,23,2,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jaylon Scott,99771,LB,NC STATE,1,0,1,248,55.0,1,2,6,37.5,0.0,0,1,25.0,0,16,6,3,0,,0,0,0,0.0,,0,,0,1,0,0
T.C. Harrison,99779,LB,VIRGINIA,1,0,0,335,60.0,0,1,1,50.0,0.0,0,0,50.0,0,2,1,1,0,,0,0,0,,,0,,0,0,0,0
Amare Barno,99780,ED,VA TECH,1,0,0,337,64.6,2,3,29,90.9,10.3,3,0,8.6,0,33,30,5,0,64.3,1,2,20,95.5,15.0,3,7.5,0,22,21,3
LaVonta Bentley,99789,LB,CLEMSON,1,0,0,140,59.4,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Raymond Vohasek,99805,DI,N CAROLINA,1,1,0,245,63.1,1,2,29,100.0,6.9,2,0,5.2,0,36,36,3,0,60.9,1,1,10,100.0,10.0,1,10.0,0,13,13,2
Kevon Darton,99808,DI,SYRACUSE,1,1,0,304,74.7,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Tomari Fox,99811,DI,N CAROLINA,1,0,0,245,59.1,0,3,23,82.1,8.7,2,0,6.5,0,28,23,3,0,58.2,0,2,11,91.7,9.1,1,9.1,0,12,11,2
Bam Brima,99812,ED,PITTSBURGH,1,0,0,268,59.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Calijah Kancey,99822,DI,PITTSBURGH,1,0,0,268,67.3,0,2,25,100.0,8.0,2,0,8.0,1,26,26,3,0,76.7,0,1,8,100.0,25.0,2,18.8,1,8,8,2
Terrell Dawkins,99825,ED,NC STATE,1,0,0,248,61.6,0,4,14,93.3,14.3,2,0,14.3,0,15,14,4,0,60.7,0,3,7,87.5,14.3,1,21.4,0,8,7,3
Josh Fuga,99832,DI,VA TECH,1,0,0,337,51.9,0,1,21,100.0,4.8,1,0,2.4,0,22,22,1,0,52.5,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Mario Kendricks Jr.,99838,DI,VA TECH,1,0,0,337,68.7,0,2,23,100.0,21.7,5,0,4.3,0,24,24,2,0,72.0,0,2,18,100.0,27.8,5,5.6,0,19,19,2
Hunter Stewart,99841,LB,VIRGINIA,1,0,0,335,66.8,0,2,15,50.0,13.3,2,0,6.7,0,30,15,2,0,69.7,0,2,6,85.7,33.3,2,16.7,0,7,6,2
Norell Pollard,99848,DI,VA TECH,1,0,0,337,58.6,0,3,23,100.0,13.0,3,0,6.5,0,24,24,3,0,59.8,0,3,18,100.0,16.7,3,8.3,0,19,19,3
Steve Linton,99849,ED,SYRACUSE,1,0,0,304,62.2,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,65.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Curtis Fann Jr.,99850,ED,AKRON,1,0,0,102,63.9,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,0,245,59.3,0,0,19,100.0,5.3,1,0,0.0,0,19,19,0,0,61.3,0,0,10,100.0,10.0,1,0.0,0,10,10,0
D'Sean Perry,99853,ED,VIRGINIA,1,0,0,335,57.1,0,2,9,100.0,0.0,0,0,11.1,0,9,9,2,0,57.9,0,1,2,100.0,0.0,0,25.0,0,2,2,1
A.J. Watts,100297,CB,AKRON,1,0,0,102,60.3,0,0,1,3.2,100.0,1,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Brock Horne,100301,LB,BOWL GREEN,1,0,0,122,57.8,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Darren Anders,100304,LB,BOWL GREEN,1,0,0,122,55.7,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jabbar Price,100312,ED,KENT STATE,1,0,0,201,56.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
D'Andre Ragin,100316,ED,TOLEDO,1,0,0,316,54.2,0,1,10,90.9,0.0,0,0,5.0,0,11,10,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
T.J. Peavy,100322,S,E MICHIGAN,1,0,0,160,54.6,0,0,7,36.8,0.0,0,0,0.0,0,19,7,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Blaine Spires,100324,ED,BOWL GREEN,1,0,0,122,61.7,0,1,9,90.0,11.1,1,0,5.6,0,10,9,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Corey Thomas Jr.,100330,ED,AKRON,1,0,0,102,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
Julian Richardson,100336,ED,AKRON,1,0,0,102,53.3,0,1,5,50.0,0.0,0,0,10.0,0,12,6,1,0,57.0,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Bryce Wilson,100341,DI,AKRON,1,0,0,102,55.8,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Alex Merritt,100346,DI,E MICHIGAN,1,0,0,160,61.0,1,0,18,100.0,5.6,1,0,2.8,0,18,18,1,0,67.0,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Ronald McGee,100347,DI,KANSAS,1,0,0,198,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Denzel Daxon,100352,DI,OHIO,1,0,0,259,57.3,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Trikweze Bridges,100378,CB,OREGON,1,0,0,264,60.0,0,0,1,3.6,0.0,0,1,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Carl Jones Jr.,100406,ED,UCLA,1,0,0,324,60.7,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,57.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Braxten Croteau,100417,ED,CAL,1,0,0,130,54.2,0,0,12,93.3,0.0,0,0,0.0,0,15,14,0,0,55.4,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Faatui Tuitele,100420,DI,WASHINGTON,1,0,0,340,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Ty Garay-Harris,100429,DI,WASH STATE,1,0,0,341,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Datona Jackson,100431,DI,UCLA,1,0,0,324,67.0,0,0,20,100.0,5.0,1,0,5.0,1,22,22,1,0,78.1,0,0,5,100.0,20.0,1,20.0,1,6,6,1
Tautala Pesefea Jr.,100438,DI,ARIZONA ST,1,0,0,110,61.3,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kristian Williams,100451,DI,OREGON,1,0,0,264,55.8,0,1,11,100.0,9.1,1,0,4.5,0,14,14,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Brandon Dorlus,100452,DI,OREGON,1,0,0,264,64.0,0,4,35,100.0,8.6,3,1,5.7,0,37,37,4,0,60.7,0,0,10,100.0,0.0,0,0.0,0,12,12,0
Jayden Simon,100454,DI,COLORADO,1,0,0,143,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Janaz Jordan,100455,DI,COLORADO,1,0,0,143,54.3,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,56.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Levani Damuni,100457,LB,STANFORD,1,0,0,300,67.4,1,1,2,6.3,50.0,1,0,50.0,0,32,2,2,0,67.4,1,1,2,13.3,50.0,1,50.0,0,15,2,2
Quinn Perry,100463,LB,COLORADO,1,0,0,143,54.8,0,1,2,13.6,0.0,0,0,25.0,0,22,3,1,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Kyle Thornton,100494,LB,WASH STATE,1,0,0,341,63.2,1,0,3,13.3,0.0,0,0,16.7,0,30,4,1,0,64.7,1,0,2,23.1,0.0,0,25.0,0,13,3,1
Bralen Trice,100550,ED,WASHINGTON,1,0,0,340,55.1,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Stephen Herron,100553,ED,STANFORD,1,0,0,300,60.1,0,1,15,93.8,13.3,2,0,3.3,0,16,15,1,0,59.9,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Jamar Montgomery,100556,ED,COLORADO,1,0,0,143,63.2,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,55.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Joshka Gustav,100557,ED,COLORADO,1,0,0,143,85.4,0,0,9,78.6,44.4,4,0,11.1,1,14,11,1,0,72.3,0,0,6,85.7,50.0,3,0.0,0,7,6,0
Orin Patu,100560,ED,CAL,1,0,0,130,83.4,1,0,2,100.0,50.0,1,0,25.0,0,2,2,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jamal Hill,100609,CB,OREGON,1,0,0,264,74.8,1,2,3,7.3,0.0,0,0,50.0,0,41,3,3,0,,0,0,0,0.0,,0,,0,12,0,0
DeShawn Gaddie Jr.,100680,S,N TEXAS,1,0,0,251,59.4,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Quinn Whitlock,100682,CB,N TEXAS,1,0,1,251,58.7,0,0,2,5.3,0.0,0,2,0.0,0,38,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Dy'vonne Inyang,100689,S,UTEP,1,0,0,330,58.4,0,1,1,2.4,0.0,0,0,50.0,0,42,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Clarence Hicks,100695,LB,UTSA,1,1,0,331,68.8,0,2,11,84.6,18.2,2,0,9.1,0,13,11,2,0,56.2,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Esaias Carpenter,100700,DI,MARSHALL,1,0,0,214,67.4,0,0,10,100.0,20.0,2,0,0.0,0,11,11,0,0,58.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Asher Frow,100707,DI,KENT STATE,1,0,0,201,58.0,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Eriq Kitchen,100710,DI,SO MISS,1,0,0,296,64.2,0,1,17,100.0,0.0,0,0,8.8,1,18,18,2,0,63.9,0,1,6,100.0,0.0,0,25.0,1,6,6,2
Micario Stanley,100713,DI,UAB,1,0,0,321,70.4,0,0,7,100.0,28.6,2,0,0.0,0,7,7,0,0,65.6,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Jalen Rudolph,100719,DI,UTEP,1,0,0,330,65.4,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,66.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Tyre Bibby,100720,DI,DOMINION,1,0,0,263,55.9,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Grayson Murphy,100749,ED,N TEXAS,1,0,0,251,73.0,1,2,26,100.0,19.2,5,2,9.6,1,29,29,4,0,64.9,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Trevor Harmanson,100753,LB,UTSA,1,0,0,331,73.0,0,0,5,45.5,20.0,1,0,20.0,1,11,5,1,0,68.0,0,0,2,50.0,50.0,1,0.0,0,4,2,0
Ryan Henry,100758,LB,DOMINION,1,0,0,263,78.6,0,0,5,14.3,20.0,1,1,0.0,0,42,6,0,0,56.9,0,0,1,14.3,0.0,0,0.0,0,14,2,0
Cory Jackson,100759,ED,DOMINION,1,1,0,263,58.6,0,0,25,84.4,0.0,0,0,0.0,0,32,27,0,0,58.1,0,0,7,90.0,0.0,0,0.0,0,10,9,0
Harrell Blackmon,100854,S,DOMINION,1,0,0,263,60.0,0,0,1,20.0,0.0,0,1,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
R'Tarriun Johnson,100855,S,DOMINION,1,0,0,263,55.2,0,0,3,5.4,0.0,0,0,0.0,0,56,3,0,0,59.1,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Joseph Anderson,100939,DI,TULSA,1,0,0,320,70.1,1,3,15,100.0,20.0,3,0,13.3,0,16,16,4,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Wardalis Ducksworth,100946,ED,MEMPHIS,1,0,0,218,62.7,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
Tre'Mon Morris-Brash,100952,ED,UCF,1,0,0,323,59.8,0,1,11,92.3,9.1,1,0,4.5,0,13,12,1,0,60.7,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Noah Hancock,100953,DI,UCF,1,0,0,323,56.9,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
J'arius Warren,100960,ED,NAVY,1,0,0,237,54.8,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Blake Green,100962,ED,USF,1,0,0,327,63.0,0,1,21,96.0,4.8,1,0,7.1,1,25,24,2,0,55.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Nicholas Straw,100994,ED,NAVY,1,0,0,237,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Demaruez Bellamy,100998,LB,USF,1,0,0,327,58.3,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,,,0,,0,0,0,0
Javon Ivory,101116,WR,MEMPHIS,1,0,0,218,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
LJ Early,101156,S,FRESNO ST,1,0,0,169,59.9,0,0,1,14.3,0.0,0,1,0.0,0,7,1,0,0,59.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Isaiah Bagnah,101162,ED,BOISE ST,1,0,0,120,56.4,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Michael Callahan,101165,DI,BOISE ST,1,0,0,120,66.3,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
AJ Vongphachanh,101172,LB,UTAH ST,1,0,0,329,67.1,1,0,3,37.5,0.0,0,0,16.7,0,8,3,1,0,,0,0,0,0.0,,0,,0,1,0,0
Jonah Tavai,101174,DI,S DIEGO ST,1,0,0,284,57.2,0,1,35,97.4,5.7,2,1,1.4,0,39,38,1,0,61.5,0,1,16,100.0,12.5,2,3.1,0,17,17,1
Nassir Sims,101177,DI,S DIEGO ST,1,0,0,284,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Naki Fahina,101179,DI,UNLV,1,0,0,325,62.9,0,2,22,100.0,13.6,3,0,9.1,1,23,23,3,0,55.6,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Eliel Ehimare,101182,DI,UNLV,1,0,0,325,62.2,0,1,29,100.0,10.3,3,0,1.7,0,30,30,1,0,64.0,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Christopher Herrera,101186,ED,AIR FORCE,1,0,0,101,53.8,1,2,34,97.4,5.9,2,0,7.4,1,39,38,4,0,60.2,1,0,19,100.0,5.3,1,7.9,1,21,21,2
Justin Harris,101189,ED,NEW MEXICO,1,1,0,241,76.4,0,4,15,100.0,13.3,2,0,20.0,1,16,16,5,1,81.0,0,3,8,100.0,25.0,2,18.8,0,8,8,3
Joey Noble,101190,ED,NEW MEXICO,1,0,0,241,66.4,1,3,31,94.1,12.9,4,3,9.7,1,34,32,5,0,60.3,0,0,12,100.0,8.3,1,8.3,1,12,12,1
Tristan Nichols,101196,ED,NEVADA,1,0,0,239,64.3,1,3,30,100.0,10.0,3,0,13.3,2,30,30,6,0,64.0,0,2,15,100.0,13.3,2,13.3,1,15,15,3
Garret Fountain,101214,ED,S DIEGO ST,1,0,0,284,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Michael Shawcroft,101215,LB,S DIEGO ST,1,0,0,284,83.3,0,2,7,36.4,28.6,2,0,28.6,1,22,8,3,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Jacoby Windmon,101226,LB,UNLV,1,0,0,325,64.8,0,1,8,20.5,25.0,2,0,6.3,0,39,8,1,0,65.9,0,0,2,40.0,50.0,1,0.0,0,5,2,0
Jordan Cobbs,101229,LB,S JOSE ST,1,0,0,285,75.1,3,0,3,14.3,33.3,1,0,50.0,0,21,3,3,0,,0,0,0,0.0,,0,,0,2,0,0
Devin Sanders,101232,LB,NEW MEXICO,1,0,0,241,59.9,0,2,16,55.2,0.0,0,0,6.3,0,29,16,2,0,69.6,0,1,3,27.3,0.0,0,16.7,0,11,3,1
Patrick McMorris,101309,S,S DIEGO ST,1,0,0,284,59.5,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
JL Skinner,101311,S,BOISE ST,1,0,0,120,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Troy Lefeged Jr.,101315,S,TEXAS ST,1,0,0,314,57.8,1,0,4,12.9,0.0,0,0,12.5,0,31,4,1,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Cash Gilliam,101316,LB,UTAH ST,1,0,0,329,55.5,1,0,3,9.7,0.0,0,0,16.7,0,31,3,1,0,59.2,1,0,1,11.1,0.0,0,50.0,0,9,1,1
Jerrick Reed II,101322,S,NEW MEXICO,1,0,0,241,60.0,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Sefo Mailangi,101324,ED,S DIEGO ST,1,0,0,284,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ajani Carter,101343,S,UTAH ST,1,0,0,329,57.8,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Dane Belton,101398,S,IOWA,1,0,0,192,54.6,0,0,3,8.2,0.0,0,0,0.0,0,49,4,0,0,55.9,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Michael Fletcher,101411,ED,MICH STATE,1,0,0,223,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Logan Lee,101416,DI,IOWA,1,0,0,192,62.4,0,1,26,100.0,7.7,2,0,1.9,0,26,26,1,0,56.3,0,0,8,100.0,0.0,0,0.0,0,8,8,0
MJ Anderson,101427,ED,MINNESOTA,1,2,0,225,76.1,1,1,11,100.0,18.2,2,0,9.1,0,11,11,2,1,72.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Trill Carter,101432,DI,MINNESOTA,1,0,0,225,61.0,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,56.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Beau Robbins,101434,ED,INDIANA,1,0,0,190,66.6,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,63.7,0,0,0,100.0,,0,,0,1,1,0
Sio Nofoagatoto'a,101435,DI,INDIANA,1,0,0,190,58.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
C.J. Person,101437,DI,INDIANA,1,0,0,190,56.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Demarcus Elliott,101440,DI,INDIANA,1,0,0,190,58.5,0,0,17,100.0,5.9,1,1,0.0,0,19,19,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Ty Robinson,101446,DI,NEBRASKA,1,0,0,238,55.3,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,57.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Zach VanValkenburg,101450,ED,IOWA,1,0,0,192,55.8,0,0,37,97.5,5.4,2,0,0.0,0,40,39,0,0,56.4,0,0,10,92.3,10.0,1,0.0,0,13,12,0
Maverick Hansen,101457,DI,MICH STATE,1,0,0,223,54.9,0,0,20,100.0,0.0,0,1,0.0,0,25,25,0,0,55.5,0,0,8,100.0,0.0,0,0.0,0,11,11,0
Leo Chenal,101463,LB,WISCONSIN,1,0,0,349,95.8,1,0,8,80.0,37.5,3,1,18.8,1,10,8,2,0,67.1,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Nick Henrich,101466,LB,NEBRASKA,1,0,0,238,57.3,0,0,1,8.0,0.0,0,0,0.0,0,25,2,0,0,57.3,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Donald Willis,101504,LB,MINNESOTA,1,1,0,225,70.2,0,2,1,16.7,0.0,0,0,100.0,0,6,1,2,1,70.2,0,2,1,25.0,0.0,0,100.0,0,4,1,2
Jeslord Boateng,101508,LB,AKRON,1,0,0,102,67.0,0,0,2,6.9,50.0,1,0,0.0,0,29,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
