player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Michael Kennedy,58072,ED,N ILLINOIS,1,0,0,254,64.2,0,0,11,70.6,9.1,1,0,9.1,1,17,12,1,0,69.8,0,0,5,71.4,20.0,1,20.0,1,7,5,1
Isaac Slade-Matautia,58108,LB,SMU,1,0,0,287,56.6,0,2,2,9.5,0.0,0,1,50.0,0,21,2,2,0,59.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Cam Bright,58115,LB,WASHINGTON,1,0,0,340,57.0,0,0,1,12.5,0.0,0,0,0.0,0,16,2,0,0,57.0,0,0,1,22.2,0.0,0,0.0,0,9,2,0
CJ Onyechi,58123,ED,COLO STATE,1,0,0,144,58.3,0,3,21,96.2,14.3,3,1,11.9,1,26,25,4,0,54.1,0,1,9,90.0,0.0,0,5.6,0,10,9,1
Caden McDonald,58128,ED,S DIEGO ST,1,1,0,284,74.2,0,0,23,61.5,26.1,6,0,0.0,0,39,24,0,1,78.7,0,0,9,71.4,44.4,4,0.0,0,14,10,0
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,0,0,284,59.3,1,0,7,32.0,0.0,0,0,7.1,0,25,8,1,0,54.5,0,0,3,33.3,0.0,0,0.0,0,12,4,0
Sherrod Greene,58141,LB,S CAROLINA,1,0,0,289,56.8,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,56.8,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Santrell Latham,58158,LB,SO MISS,1,0,0,296,55.3,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,55.3,0,0,3,33.3,0.0,0,0.0,0,9,3,0
London Harris,58192,LB,TEXAS ST,1,0,0,314,67.5,0,1,2,3.4,50.0,1,0,25.0,0,59,2,1,0,,0,0,0,0.0,,0,,0,17,0,0
Carlton Martial,58199,LB,TROY,1,0,0,318,69.9,0,0,1,3.7,0.0,0,0,100.0,1,27,1,1,0,69.9,0,0,1,14.3,0.0,0,100.0,1,7,1,1
Monty Montgomery,58203,LB,LOUISVILLE,1,0,0,210,68.0,0,0,8,20.0,25.0,2,0,0.0,0,40,8,0,0,64.9,0,0,3,27.3,33.3,1,0.0,0,11,3,0
Kristopher Moll,58205,LB,WASHINGTON,1,0,0,340,56.0,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Hunter Echols,58237,ED,ARIZONA,1,0,0,109,57.9,0,2,28,64.6,7.1,2,0,3.6,0,48,31,2,0,64.0,0,2,9,90.9,22.2,2,11.1,0,11,10,2
Dimitri Moore,58261,ED,TEXAS TECH,1,0,0,315,59.7,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Michael Owusu,58262,ED,VANDERBILT,1,0,0,333,48.7,0,1,8,100.0,0.0,0,1,6.3,0,8,8,1,0,47.0,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Jaylen Griffin,58270,ED,VA TECH,1,0,0,337,60.4,2,0,17,100.0,5.9,1,0,5.9,0,17,17,2,0,59.0,1,0,8,100.0,0.0,0,6.3,0,8,8,1
Corvin Moment,58294,LB,W MICHIGAN,1,1,0,347,58.9,0,4,32,81.4,6.3,2,0,6.3,0,43,35,4,0,51.5,0,2,8,100.0,0.0,0,12.5,0,9,9,2
Izayah Green-May,58302,ED,N ILLINOIS,1,0,0,254,64.3,0,2,24,85.7,4.2,1,0,8.3,1,28,24,3,0,69.6,0,2,12,80.0,8.3,1,16.7,1,15,12,3
Steven Williams,60511,LB,DOMINION,1,1,0,263,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Tyreque Jones,60638,S,BOISE ST,1,0,0,120,60.0,0,0,1,3.0,0.0,0,1,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Daniel Scott,60640,S,CAL,1,0,0,130,61.3,2,1,3,7.0,0.0,0,0,50.0,0,43,3,3,0,61.3,2,1,3,10.7,0.0,0,50.0,0,28,3,3
Lummie Young IV,60642,S,TULANE,1,0,0,319,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Marquis Waters,60646,S,TEXAS TECH,1,0,0,315,59.2,0,3,10,22.2,10.0,1,0,15.0,0,45,10,3,0,55.3,0,1,4,23.5,0.0,0,12.5,0,17,4,1
Kenderick Duncan,60658,S,LOUISVILLE,1,0,0,210,59.4,0,0,0,3.1,,0,1,,0,32,1,0,0,59.4,0,0,0,12.5,,0,,0,8,1,0
Sam Kidd,60663,S,JAMES MAD,1,0,0,197,66.9,0,1,2,7.7,0.0,0,0,25.0,0,26,2,1,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jaiden Cole,60673,S,LA TECH,1,0,0,208,76.9,0,0,1,3.0,0.0,0,0,100.0,1,33,1,1,0,76.9,0,0,1,7.7,0.0,0,100.0,1,13,1,1
Nico Bolden,60704,S,KENT STATE,1,0,0,201,55.2,0,1,5,17.2,0.0,0,0,10.0,0,29,5,1,0,55.4,0,1,4,80.0,0.0,0,12.5,0,5,4,1
Alvin Floyd,60721,S,OHIO,1,0,0,259,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Robert Barnes,60726,LB,COLORADO,1,0,0,143,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Jonathan Sutherland,60739,S,PENN STATE,1,0,0,266,66.8,0,1,2,15.4,50.0,1,0,25.0,0,13,2,1,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,0,0,288,56.0,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Tyler Murray,60765,LB,MEMPHIS,1,0,0,218,65.5,0,1,3,33.3,33.3,1,0,16.7,0,9,3,1,0,56.8,0,1,2,50.0,0.0,0,25.0,0,4,2,1
Derrek Pitts Jr.,60785,CB,NC STATE,1,0,0,248,58.3,0,0,0,2.9,,0,0,,0,34,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Andre Landry,60938,ED,LA LAFAYET,1,0,0,207,56.7,1,0,4,100.0,0.0,0,1,12.5,0,4,4,1,0,59.7,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Jack Camper,60962,ED,VIRGINIA,1,0,0,335,62.1,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,64.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Keion White,60998,ED,GA TECH,1,0,0,176,67.9,0,5,24,90.3,29.2,7,2,14.6,1,31,28,6,0,53.6,0,2,7,88.9,28.6,2,14.3,0,9,8,2
Tyson Williams,61499,S,NEVADA,1,0,0,239,72.2,0,1,5,16.1,20.0,1,0,30.0,1,31,5,2,0,,0,0,0,0.0,,0,,0,6,0,0
Daiyan Henley,61500,LB,WASH STATE,1,0,0,341,61.4,0,1,6,21.9,33.3,2,0,8.3,0,32,7,1,0,53.8,0,0,3,25.0,0.0,0,0.0,0,16,4,0
Dadrian Taylor,61789,LB,UTSA,1,0,0,331,54.6,1,0,13,81.3,0.0,0,1,3.8,0,16,13,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Lonnie Phelps,62497,ED,KANSAS,1,0,0,198,66.0,0,3,26,87.9,15.4,4,1,5.8,0,33,29,3,0,70.8,0,2,10,100.0,30.0,3,10.0,0,13,13,2
Kivon Bennett,62934,ED,ARK STATE,1,0,0,113,62.7,0,0,24,100.0,8.3,2,1,0.0,0,26,26,0,0,53.6,0,0,9,100.0,0.0,0,0.0,0,9,9,0
LaTrell Bumphus,62977,DI,TENNESSEE,1,0,0,307,54.9,1,1,10,90.9,0.0,0,0,10.0,0,11,10,2,0,55.4,1,1,6,85.7,0.0,0,16.7,0,7,6,2
Jaquan Amos,63074,S,BALL ST,1,0,0,117,71.0,0,1,4,9.1,25.0,1,1,12.5,0,44,4,1,0,59.1,0,0,1,5.3,0.0,0,0.0,0,19,1,0
George Tarlas,63149,ED,BOISE ST,1,0,0,120,80.3,1,3,28,100.0,28.6,8,0,14.3,2,30,30,6,0,79.1,0,3,6,100.0,66.7,4,25.0,0,6,6,3
Zack Woodard,63327,LB,LA MONROE,1,0,0,209,61.7,0,2,7,26.9,14.3,1,0,14.3,0,26,7,2,0,56.7,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Deylon Williams,63365,ED,UTEP,1,0,0,330,54.2,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Christian Dixon,63397,LB,MIDDLE TN,1,0,0,224,92.7,2,1,12,50.0,41.7,5,0,29.2,2,26,13,5,0,93.5,2,1,10,66.7,50.0,5,35.0,2,15,10,5
Kam Butler,63872,ED,VIRGINIA,1,0,0,335,85.8,0,1,25,96.2,8.0,2,0,6.0,1,26,25,2,0,91.8,0,1,11,91.7,18.2,2,13.6,1,12,11,2
John Wesley Whiteside,64155,DI,C MICHIGAN,1,0,0,134,71.0,0,1,23,100.0,13.0,3,0,2.2,0,25,25,1,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Reynard Ellis,64363,LB,UAB,1,0,0,321,60.9,0,0,5,50.0,0.0,0,0,0.0,0,10,5,0,0,65.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Sean-Thomas Faulkner,64395,S,N TEXAS,1,0,0,251,57.1,0,1,3,8.1,0.0,0,0,16.7,0,37,3,1,0,57.4,0,1,2,33.3,0.0,0,25.0,0,6,2,1
Adrian Hope,64444,ED,COAST CAR,1,0,0,141,61.4,0,2,17,90.5,5.9,1,0,5.9,0,21,19,2,0,66.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Robi Stuart,65032,DI,C MICHIGAN,1,0,0,134,62.9,0,1,24,100.0,8.3,2,0,2.1,0,25,25,1,0,64.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Josh Minkins,66051,S,LOUISVILLE,1,0,0,210,57.6,0,0,2,4.7,0.0,0,2,0.0,0,43,2,0,0,59.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Ty Hamilton,66298,DI,OHIO STATE,1,0,0,260,70.2,0,2,16,100.0,6.3,1,0,6.3,0,16,16,2,0,83.2,0,2,3,100.0,33.3,1,33.3,0,3,3,2
Kobie Turner,66894,DI,WAKE,1,0,0,339,72.7,0,1,11,100.0,18.2,2,0,13.6,1,14,14,2,0,67.4,0,0,1,100.0,0.0,0,0.0,0,3,3,0
Etuate Moala,67426,DI,HAWAII,1,0,0,180,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Korey Foreman,70831,ED,USC,1,0,0,326,61.6,0,1,10,92.3,10.0,1,0,5.0,0,13,12,1,0,66.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Tuasivi Nomura,70879,LB,USC,1,0,0,326,69.7,0,1,3,42.9,33.3,1,0,16.7,0,7,3,1,0,71.1,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Keyon Ware-Hudson,71322,DI,OREGON,1,0,0,264,67.8,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,54.5,0,0,8,100.0,0.0,0,0.0,0,8,8,0
William Nimmo Jr.,71391,S,UCLA,1,0,0,324,59.9,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Keanu Tanuvasa,71398,DI,UTAH,1,0,0,328,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,0,0,265,57.0,0,1,3,12.0,0.0,0,0,16.7,0,25,3,1,0,59.4,0,1,1,10.0,0.0,0,50.0,0,10,1,1
Na'im Rodman,72145,DI,COLORADO,1,0,0,143,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Ralen Goforth,72169,LB,USC,1,0,0,326,59.3,0,1,2,15.4,0.0,0,0,25.0,0,13,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Justin Flowe,72388,LB,OREGON,1,0,0,264,58.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Ian Shewell,72474,ED,NEW MEXICO,1,0,0,241,56.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Henry Ikahihifo,73151,ED,CAL,1,0,0,130,62.7,0,3,8,100.0,50.0,4,0,31.3,1,8,8,4,0,69.4,0,1,6,100.0,33.3,2,25.0,1,6,6,2
Maurice Wilmer,73825,LB,NEVADA,1,0,0,239,55.9,0,0,4,36.4,0.0,0,0,0.0,0,11,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Evan Williams,73864,S,FRESNO ST,1,0,0,169,62.0,0,0,3,8.6,33.3,1,0,0.0,0,35,3,0,0,57.2,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Max Williams,73985,S,USC,1,0,0,326,58.8,0,0,1,4.3,0.0,0,0,0.0,0,47,2,0,0,,0,0,0,0.0,,0,,0,13,0,0
Treven Ma'ae,74498,ED,OREGON,1,0,0,264,61.7,0,2,14,100.0,14.3,2,0,7.1,0,14,14,2,0,60.3,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Jowon Briggs,74867,DI,CINCINNATI,1,0,0,138,74.5,0,0,5,100.0,20.0,1,0,20.0,1,5,5,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Solomon Byrd,75742,ED,USC,1,0,0,326,67.6,0,1,24,78.8,0.0,0,0,10.4,2,33,26,3,0,70.8,0,1,9,90.9,0.0,0,27.8,2,11,10,3
Uchenna Ezewike,75750,ED,UMASS,1,0,0,216,61.5,0,1,13,100.0,7.7,1,0,3.8,0,15,15,1,0,65.9,0,1,2,100.0,50.0,1,25.0,0,4,4,1
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,0,0,180,53.7,0,1,19,95.0,0.0,0,0,2.6,0,20,19,1,0,53.7,0,1,11,91.7,0.0,0,4.5,0,12,11,1
Justus Tavai,75761,DI,S DIEGO ST,1,0,0,284,65.5,1,0,31,100.0,9.7,3,1,1.6,0,32,32,1,0,65.7,0,0,11,100.0,18.2,2,0.0,0,12,12,0
Blessman Ta'ala,75762,DI,HAWAII,1,0,0,180,66.2,0,0,17,100.0,11.8,2,0,5.9,1,17,17,1,0,68.9,0,0,9,100.0,22.2,2,11.1,1,9,9,1
Jonah Laulu,75763,ED,OKLAHOMA,1,0,0,261,55.0,0,0,8,80.0,0.0,0,0,0.0,0,10,8,0,0,55.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Fo'i Sila,75767,DI,HAWAII,1,0,0,180,66.9,1,0,3,100.0,33.3,1,0,16.7,0,3,3,1,0,60.0,1,0,1,100.0,100.0,1,50.0,0,1,1,1
Devin Phillips,75771,DI,COLO STATE,1,0,0,144,73.5,1,1,22,100.0,18.2,4,0,4.5,0,25,25,2,0,81.2,1,1,11,100.0,27.3,3,9.1,0,11,11,2
Cole Godbout,75784,DI,WYOMING,1,0,0,351,66.3,2,4,40,97.7,10.0,4,0,7.5,0,44,43,6,0,71.2,1,3,21,100.0,14.3,3,9.5,0,22,22,4
Dequan Jackson,75810,LB,COLO STATE,1,0,0,144,59.5,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,59.5,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Cam'Ron Carter,75811,LB,COLO STATE,1,0,0,144,59.6,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,59.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Troy Golden,75814,ED,COLO STATE,1,0,0,144,64.4,0,1,16,100.0,12.5,2,0,3.1,0,16,16,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Treshawn Chamberlain,75823,S,RICE,1,0,0,275,59.1,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Ikenna Enechukwu,75875,ED,RICE,1,0,0,275,75.2,0,3,15,94.1,26.7,4,0,16.7,1,17,16,4,0,72.2,0,2,6,85.7,33.3,2,16.7,0,7,6,2
Chandler Jones,76565,S,LOUISVILLE,1,0,0,210,54.6,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Taiyon Palmer,76574,CB,TROY,1,0,0,318,58.5,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tanner McCalister,76591,S,OHIO STATE,1,0,0,260,58.9,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
John Gregory,76593,S,OHIO,1,0,0,259,69.3,0,0,3,9.7,0.0,0,0,33.3,1,31,3,1,0,70.6,0,0,1,9.1,0.0,0,100.0,1,11,1,1
Mark Milton,76596,CB,BAYLOR,1,0,0,118,55.4,0,1,1,2.8,0.0,0,0,50.0,0,36,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
Jaiden Woodbey,76624,S,BOSTON COL,1,0,0,121,58.9,0,0,3,9.1,0.0,0,2,0.0,0,33,3,0,0,,0,0,0,0.0,,0,,0,12,0,0
Elijah Jones,76632,CB,BOSTON COL,1,0,0,121,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jaylon King,76652,S,GA TECH,1,0,0,176,59.7,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,59.7,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Zamari Walton,76654,CB,GA TECH,1,0,0,176,54.7,0,0,2,4.3,0.0,0,1,0.0,0,46,2,0,0,,0,0,0,0.0,,0,,0,13,0,0
Chamarri Conner,76662,S,VA TECH,1,0,0,337,79.9,2,0,2,8.3,0.0,0,0,50.0,0,36,3,2,0,59.2,0,0,0,8.3,,0,,0,12,1,0
Armani Chatman,76663,CB,VA TECH,1,0,0,337,59.3,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Tanner Ingle,76667,S,NC STATE,1,0,0,248,72.6,1,0,2,6.1,50.0,1,0,25.0,0,33,2,1,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Gurvan Hall Jr.,76671,S,UTAH ST,1,0,0,329,59.9,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jalon Ferrell,76698,S,UMASS,1,0,0,216,59.7,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Myles Berry,76702,LB,E CAROLINA,1,0,0,156,71.9,0,2,6,16.7,33.3,2,0,16.7,0,36,6,2,0,76.7,0,2,4,36.4,50.0,2,25.0,0,11,4,2
Jalen Green,76723,S,MISS STATE,1,0,0,227,58.2,0,0,2,4.3,0.0,0,0,0.0,0,47,2,0,0,58.9,0,0,1,5.0,0.0,0,0.0,0,20,1,0
DeMarvion Overshown,76729,LB,TEXAS,1,0,1,311,56.5,1,1,14,31.8,7.1,1,1,7.1,0,44,14,2,0,59.4,1,1,8,38.1,12.5,1,12.5,0,21,8,2
Anthony Johnson Jr.,76736,S,IOWA STATE,1,0,0,193,63.1,1,0,1,3.6,0.0,0,0,50.0,0,28,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,0,199,59.1,0,1,1,3.2,0.0,0,0,50.0,0,31,1,1,0,59.1,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Cecil Singleton Jr.,76760,CB,LA TECH,1,0,0,208,59.1,0,1,2,8.0,0.0,0,0,25.0,0,25,2,1,0,,0,0,0,0.0,,0,,0,10,0,0
Zaire Barnes,76766,LB,W MICHIGAN,1,0,0,347,64.5,1,0,7,18.6,0.0,0,0,7.1,0,43,8,1,0,65.0,1,0,1,11.1,0.0,0,50.0,0,9,1,1
Caleb Biggers,76772,CB,BOISE ST,1,0,0,120,60.0,0,0,1,3.8,0.0,0,2,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
EJ Williams,76779,S,E MICHIGAN,1,0,0,160,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Charlie Thomas III,76790,LB,GA TECH,1,0,0,176,75.4,0,1,2,14.3,50.0,1,0,75.0,1,21,3,2,0,70.3,0,0,1,16.7,0.0,0,100.0,1,6,1,1
Jamarcus Chatman,76793,DI,TROY,1,0,0,318,56.5,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Thurman Geathers,76797,ED,ARK STATE,1,0,0,113,62.1,0,0,17,100.0,5.9,1,0,5.9,1,17,17,1,0,66.4,0,0,7,100.0,14.3,1,14.3,1,7,7,1
Chris Collins,76798,ED,N CAROLINA,1,0,0,245,58.3,0,0,3,83.3,0.0,0,0,0.0,0,6,5,0,0,,0,0,0,,,0,,0,0,0,0
Lancine Turay,76799,ED,TEMPLE,1,0,0,306,63.3,0,0,17,100.0,5.9,1,0,5.9,1,17,17,1,0,63.5,0,0,5,100.0,20.0,1,0.0,0,5,5,0
KJ Henry,76808,ED,CLEMSON,1,0,0,140,63.6,1,0,23,100.0,8.7,2,0,2.2,0,23,23,1,0,76.5,1,0,5,100.0,40.0,2,10.0,0,5,5,1
Justin Mascoll,76809,ED,CLEMSON,1,0,0,140,54.0,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,55.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Gary Wiley,76821,ED,SMU,1,0,0,287,62.2,0,1,22,91.7,9.1,2,0,2.3,0,24,22,1,0,59.1,0,0,8,88.9,0.0,0,0.0,0,9,8,0
Alfred Thomas,76822,DI,TULANE,1,0,0,319,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carlos Hatcher,76824,ED,TULANE,1,0,0,319,63.8,0,0,7,100.0,14.3,1,0,14.3,1,7,7,1,0,69.8,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Brayden Utley,76833,DI,BAYLOR,1,0,0,118,61.3,0,1,13,93.8,7.7,1,0,3.8,0,16,15,1,0,66.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Josh Landry,76834,DI,MISSOURI,1,0,0,229,66.9,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Lacy,76836,ED,OKLA STATE,1,0,0,262,52.9,0,1,21,91.7,4.8,1,0,7.1,1,24,22,2,0,55.1,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Ochaun Mathis,76838,ED,NEBRASKA,1,0,0,238,69.3,1,1,35,97.4,8.6,3,1,2.9,0,38,37,2,0,63.4,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Will McDonald IV,76842,ED,IOWA STATE,1,1,0,193,68.0,0,1,20,75.9,5.0,1,0,2.5,0,29,22,1,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Desjuan Johnson,76850,DI,TOLEDO,1,0,0,316,73.2,0,2,11,100.0,27.3,3,0,9.1,0,11,11,2,0,70.7,0,2,7,100.0,28.6,2,14.3,0,7,7,2
Terrance Taylor,76852,ED,TOLEDO,1,1,0,316,67.0,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,1,69.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Jamal Hines,76853,ED,TOLEDO,1,1,0,316,65.2,0,0,14,100.0,14.3,2,0,0.0,0,14,14,0,0,63.1,0,0,9,100.0,22.2,2,0.0,0,9,9,0
Jack Sape,76858,DI,BALL ST,1,0,0,117,54.0,0,1,14,100.0,0.0,0,0,3.6,0,15,15,1,0,54.8,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Jalen Redmond,76861,DI,OKLAHOMA,1,0,1,261,60.1,0,0,12,100.0,8.3,1,1,0.0,0,12,12,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
John Morgan III,76865,ED,PITTSBURGH,1,0,0,268,60.6,0,0,25,96.3,8.0,2,0,0.0,0,27,26,0,0,59.4,0,0,9,90.0,11.1,1,0.0,0,10,9,0
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,268,58.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rondell Bothroyd,76873,ED,WAKE,1,0,0,339,76.3,1,2,21,100.0,19.0,4,0,7.1,0,24,24,3,0,65.8,0,1,7,100.0,14.3,1,7.1,0,9,9,1
Dion Bergan Jr.,76874,DI,WAKE,1,0,0,339,55.7,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,0,304,55.3,0,1,14,100.0,0.0,0,0,3.6,0,14,14,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alex Nobles,76878,ED,FIU,1,0,0,166,52.4,0,0,19,76.0,0.0,0,0,0.0,0,25,19,0,0,54.8,0,0,6,66.7,0.0,0,0.0,0,9,6,0
Ja'Quon Griffin,76882,DI,COAST CAR,1,0,0,141,69.4,0,0,20,100.0,5.0,1,0,5.0,1,24,24,1,0,67.2,0,0,3,100.0,33.3,1,33.3,1,3,3,1
T.K. Chimedza,76883,DI,GA TECH,1,0,0,176,54.6,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Aaron Faumui,76885,DI,VIRGINIA,1,0,0,335,59.5,0,1,21,100.0,4.8,1,1,2.4,0,21,21,1,0,55.1,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Nesta Jade Silvera,76888,DI,ARIZONA ST,1,0,0,110,61.8,0,0,17,100.0,11.8,2,0,0.0,0,18,18,0,0,65.0,0,0,9,100.0,22.2,2,0.0,0,10,10,0
Jordan Miller,76890,DI,MIAMI FL,1,0,0,220,72.4,0,1,7,100.0,28.6,2,0,7.1,0,7,7,1,0,66.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Lwal Uguak,76898,ED,TCU,1,0,0,305,63.8,1,0,4,100.0,0.0,0,0,12.5,0,4,4,1,0,64.2,1,0,3,100.0,0.0,0,16.7,0,3,3,1
Randy Charlton,76902,ED,MISS STATE,1,0,0,227,50.0,0,4,26,96.3,0.0,0,0,7.7,0,27,26,4,0,56.9,0,1,12,100.0,0.0,0,4.2,0,12,12,1
