player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Adisa Isaac,101406,ED,PENN STATE,1,0,0,266,67.8,0,0,3,50.0,33.3,1,0,0.0,0,6,3,0,0,68.2,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Hakeem Beamon,101407,DI,PENN STATE,1,0,0,266,56.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Gio Paez,101409,DI,WISCONSIN,1,0,0,349,64.1,0,2,25,100.0,8.0,2,0,4.0,0,25,25,2,0,65.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Rodas Getachew-Johnson,101410,DI,WISCONSIN,1,0,0,349,54.3,0,0,27,100.0,0.0,0,0,0.0,0,27,27,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Michael Fletcher,101411,ED,APP STATE,1,0,0,108,71.1,0,3,14,100.0,14.3,2,0,17.9,1,15,15,4,0,72.7,0,2,3,100.0,33.3,1,66.7,1,4,4,3
Dontay Hunter II,101414,ED,OHIO,1,0,0,259,79.1,0,1,4,100.0,50.0,2,0,37.5,1,5,5,2,0,,0,0,0,,,0,,0,0,0,0
Sulaiman Kpaka,101415,DI,PURDUE,1,0,0,273,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Logan Lee,101416,DI,IOWA,1,0,0,192,73.4,2,2,36,100.0,11.1,4,0,5.6,0,37,37,4,0,70.8,1,1,12,100.0,25.0,3,8.3,0,12,12,2
Anthony Booker Jr.,101424,DI,ARKANSAS,1,0,0,111,67.3,0,0,4,100.0,0.0,0,0,25.0,1,4,4,1,0,68.9,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Rashad Cheney Jr.,101430,DI,USF,1,0,0,327,63.7,0,1,17,100.0,11.8,2,0,2.9,0,18,18,1,0,58.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Logan Richter,101431,DI,MINNESOTA,1,0,0,225,57.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trill Carter,101432,DI,TEXAS,1,0,0,311,57.2,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Sio Nofoagatoto'a,101435,DI,ARIZONA,1,0,0,109,59.0,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Jeramy Passmore,101439,ED,FIU,1,0,1,166,60.2,1,3,32,100.0,15.6,5,1,9.4,1,35,35,5,0,54.9,1,0,8,100.0,12.5,1,6.3,0,8,8,1
Ty Robinson,101446,DI,NEBRASKA,1,0,0,238,53.4,0,1,22,100.0,0.0,0,0,2.3,0,24,24,1,0,54.2,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Jaden McKenzie,101453,DI,OHIO STATE,1,0,0,260,56.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dvon J-Thomas,101455,DI,PENN STATE,1,0,0,266,57.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jalen Hunt,101456,DI,CINCINNATI,1,0,0,138,61.0,0,2,11,100.0,9.1,1,0,9.1,0,12,12,2,0,65.6,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Maverick Hansen,101457,DI,MICH STATE,1,1,0,223,72.4,0,2,14,100.0,7.1,1,0,7.1,0,15,15,2,1,77.0,0,2,6,100.0,16.7,1,16.7,0,7,7,2
Maema Njongmeta,101465,LB,WISCONSIN,1,0,0,349,61.0,0,4,9,22.5,22.2,2,0,33.3,1,40,9,5,0,47.1,0,2,4,40.0,25.0,1,50.0,1,10,4,3
Nick Henrich,101466,LB,NEBRASKA,1,0,0,238,52.4,1,0,6,30.0,16.7,1,0,8.3,0,20,6,1,0,46.6,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Luke Reimer,101469,LB,NEBRASKA,1,0,0,238,72.0,1,2,12,33.3,8.3,1,0,20.8,1,36,12,4,0,73.6,0,1,5,41.7,20.0,1,30.0,1,12,5,2
Craig Young,101487,LB,KANSAS,1,0,0,198,64.9,0,0,4,10.3,25.0,1,0,0.0,0,39,4,0,0,66.1,0,0,3,15.8,33.3,1,0.0,0,19,3,0
Tommy Eichenberg,101488,LB,OHIO STATE,1,0,0,260,77.9,0,1,7,30.4,14.3,1,0,21.4,1,23,7,2,0,72.8,0,1,5,62.5,20.0,1,10.0,0,8,5,1
Kobi Thomas,101492,ED,MARYLAND,1,0,1,215,64.6,0,0,7,63.6,0.0,0,1,14.3,1,11,7,1,0,69.1,0,0,2,66.7,0.0,0,50.0,1,3,2,1
Lance Dixon,101496,S,W VIRGINIA,1,0,0,343,55.9,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
DJ Gordon IV,101503,LB,USF,1,0,0,327,85.4,2,2,9,30.6,22.2,2,0,22.2,0,36,11,4,0,82.4,0,2,2,57.1,100.0,2,50.0,0,7,4,2
Donald Willis,101504,LB,W MICHIGAN,1,0,0,347,57.8,1,0,11,25.6,9.1,1,3,4.5,0,43,11,1,0,55.2,1,0,4,19.0,0.0,0,12.5,0,21,4,1
Jeslord Boateng,101508,LB,LA TECH,1,0,0,208,80.6,2,1,6,19.4,50.0,3,0,41.7,1,31,6,4,0,81.7,1,0,2,13.3,100.0,2,75.0,1,15,2,2
Charles Willekes,101510,LB,ARK STATE,1,0,0,113,56.7,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,56.7,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Jacob Wahlberg,101520,LB,W MICHIGAN,1,0,0,347,51.9,0,0,12,28.3,0.0,0,0,0.0,0,46,13,0,0,53.4,0,0,6,31.8,0.0,0,0.0,0,22,7,0
John Bullock,101601,LB,NEBRASKA,1,0,0,238,56.3,1,1,11,40.7,9.1,1,0,9.1,0,27,11,2,0,59.6,1,0,5,50.0,0.0,0,10.0,0,10,5,1
Brandon Wright,101650,ED,MICH STATE,1,0,0,223,77.2,0,2,12,100.0,33.3,4,0,25.0,2,13,13,4,0,82.6,0,2,6,100.0,66.7,4,50.0,2,7,7,4
Tyler Rudolph,101666,S,UMASS,1,0,0,216,59.8,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Tate Hallock,101668,S,W MICHIGAN,1,0,0,347,57.1,0,1,3,6.1,0.0,0,1,16.7,0,49,3,1,0,59.7,0,1,1,4.3,0.0,0,50.0,0,23,1,1
Cormontae Hamilton,101674,ED,MEMPHIS,1,0,0,218,56.6,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,54.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Bryce Barnes,101678,DI,ILLINOIS,1,0,0,187,64.2,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quinn Schulte,101737,S,IOWA,1,0,0,192,57.3,0,2,2,4.3,50.0,1,0,50.0,0,47,2,2,0,,0,0,0,0.0,,0,,0,15,0,0
Irshaad Davis,101768,S,TROY,1,0,0,318,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Alijah Huzzie,101807,CB,N CAROLINA,1,0,0,245,66.1,0,1,3,7.1,0.0,0,0,16.7,0,42,3,1,0,63.0,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Sam Latham,101902,ED,TEXAS ST,1,0,0,314,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Chance Main,101903,ED,TEXAS ST,1,0,0,314,63.5,1,3,23,100.0,8.7,2,0,8.7,0,23,23,4,0,65.6,1,2,7,100.0,14.3,1,21.4,0,7,7,3
Jared Verse,101912,ED,FLORIDA ST,1,0,0,167,79.5,1,2,16,100.0,25.0,4,0,9.4,0,18,18,3,0,66.2,0,2,7,100.0,28.6,2,14.3,0,8,8,2
Abu Bangura,101957,DI,W GEORGIA,1,0,0,1177,61.6,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,66.5,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Kamari Stephens,101963,ED,JVILLE ST,1,0,0,196,58.3,0,1,15,100.0,0.0,0,0,3.3,0,16,16,1,0,64.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kyler Baugh,101975,DI,MINNESOTA,1,0,0,225,85.4,1,3,19,100.0,21.1,4,0,21.1,2,20,20,6,0,75.2,0,2,6,100.0,16.7,1,33.3,1,7,7,3
Jalen Green,101992,ED,JAMES MAD,1,0,0,197,93.0,0,2,19,90.5,26.3,5,0,10.5,1,21,19,3,0,95.1,0,2,10,90.9,50.0,5,20.0,1,11,10,3
James Carpenter,101993,DI,JAMES MAD,1,1,0,197,61.2,0,1,29,100.0,3.4,1,0,1.7,0,31,31,1,1,63.7,0,1,15,100.0,6.7,1,3.3,0,16,16,1
Christian Teague,102010,ED,MARYLAND,1,0,0,215,57.1,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jaylon Jimmerson,102450,S,LIBERTY,1,0,0,206,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Austin Goffney,102452,S,LA MONROE,1,0,0,209,59.9,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
O'shai Fletcher,102648,CB,TROY,1,0,0,318,64.6,0,2,3,10.0,33.3,1,0,33.3,0,30,3,2,0,59.6,0,1,1,7.7,0.0,0,50.0,0,13,1,1
Jason Simmons Jr.,102660,S,SYRACUSE,1,0,0,304,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Anthony Switzer,102668,LB,UTAH ST,1,0,0,329,61.4,0,1,5,12.5,20.0,1,0,10.0,0,48,6,1,0,54.9,0,0,2,27.3,0.0,0,0.0,0,11,3,0
Quindrelin Hammonds,102679,S,ARMY,1,0,0,114,54.8,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jabari Moore,102681,CB,ARMY,1,0,0,114,66.9,0,1,1,3.8,100.0,1,1,50.0,0,26,1,1,0,66.9,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Darius Richardson,102716,DI,ARMY,1,0,0,114,63.3,0,2,11,100.0,9.1,1,0,9.1,0,12,12,2,0,66.9,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Chris Frey,102720,DI,ARMY,1,0,0,114,55.9,0,2,15,100.0,6.7,1,0,6.7,0,15,15,2,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nana Osafo-Mensah,102725,ED,NOTRE DAME,1,0,0,258,57.4,0,0,17,94.4,5.9,1,0,0.0,0,18,17,0,0,60.0,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Howard Cross III,102726,DI,NOTRE DAME,1,0,0,258,72.0,0,4,39,100.0,15.4,6,1,5.1,0,42,42,4,0,72.3,0,4,18,100.0,16.7,3,11.1,0,20,20,4
Kenny Haynes,102763,LB,TEXAS ST,1,0,0,314,71.5,0,0,1,11.1,0.0,0,0,100.0,1,9,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Nathaniel Smith,102783,ED,ARMY,1,0,0,114,56.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
JD Bertrand,102787,LB,NOTRE DAME,1,0,0,258,88.5,1,3,5,15.6,60.0,3,0,40.0,0,32,5,4,0,67.5,0,3,2,13.3,50.0,1,75.0,0,15,2,3
Marist Liufau,102789,LB,NOTRE DAME,1,0,0,258,66.0,1,3,17,37.5,11.8,2,0,11.8,0,48,18,4,0,67.6,0,3,9,41.7,22.2,2,16.7,0,24,10,3
Ben Bywater,102791,LB,BYU,1,0,0,128,59.1,0,2,10,45.5,10.0,1,0,10.0,0,22,10,2,0,54.8,0,1,4,57.1,0.0,0,12.5,0,7,4,1
Cody Winokur,102837,DI,ARMY,1,0,0,114,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
KeSean Brown,102847,LB,MARSHALL,1,0,0,214,58.7,0,1,2,11.8,0.0,0,0,25.0,0,17,2,1,0,59.9,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Brendan Harrington,102848,LB,APP STATE,1,0,0,108,66.1,0,2,5,20.0,0.0,0,0,40.0,1,25,5,3,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jamil Muhammad,102860,ED,USC,1,0,0,326,72.2,0,1,12,100.0,8.3,1,0,12.5,1,12,12,2,0,82.6,0,1,5,100.0,20.0,1,30.0,1,5,5,2
Kamden Garrett,103561,CB,BYU,1,0,0,128,55.3,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,58.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Willie Roberts,103567,CB,LA TECH,1,0,0,208,58.7,0,0,0,3.1,,0,0,,0,32,1,0,0,58.7,0,0,0,6.7,,0,,0,15,1,0
Josh Sarratt,103624,S,JAMES MAD,1,0,0,197,58.9,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Aljareek Malry,103625,S,BALL ST,1,0,1,117,58.6,0,0,1,2.9,0.0,0,2,0.0,0,34,1,0,0,58.6,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Rason Williams II,103663,DI,LA TECH,1,0,0,208,72.3,1,2,22,100.0,13.6,3,0,11.4,1,25,25,4,0,71.1,0,2,9,100.0,22.2,2,11.1,0,12,12,2
Jevon Leon,103696,ED,SM HOUSTON,1,0,0,281,64.9,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,63.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Chris Scott,103697,DI,SM HOUSTON,1,0,0,281,67.3,0,0,5,100.0,20.0,1,0,20.0,1,5,5,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Iton,103716,DI,RUTGERS,1,1,0,278,64.7,0,1,18,100.0,5.6,1,0,2.8,0,22,22,1,0,65.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Elijah Anderson-Taylor,103763,LB,FIU,1,0,0,166,58.1,0,1,2,12.5,0.0,0,0,25.0,0,16,2,1,0,59.4,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Brevin Randle,103830,LB,LA TECH,1,0,0,208,51.5,0,0,8,24.2,0.0,0,0,0.0,0,33,8,0,0,55.1,0,0,3,18.8,0.0,0,0.0,0,16,3,0
Anthony Blume,103845,DI,GA STATE,1,0,0,175,65.8,0,3,22,100.0,13.6,3,0,6.8,0,23,23,3,0,70.5,0,2,7,100.0,28.6,2,14.3,0,7,7,2
Myles Heard,104023,S,LA TECH,1,0,1,208,55.7,0,1,1,3.2,0.0,0,1,50.0,0,31,1,1,0,,0,0,0,0.0,,0,,0,15,0,0
Gabriel Bryan,104097,CB,UTAH ST,1,0,0,329,58.3,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jacques Bristol,104185,DI,C MICHIGAN,1,0,0,134,90.7,0,6,48,100.0,27.1,13,0,8.3,1,50,50,7,0,92.7,0,5,26,100.0,46.2,12,13.5,1,28,28,6
Justin Whiteside,104220,LB,C MICHIGAN,1,0,0,134,66.5,1,0,12,24.5,25.0,3,0,4.2,0,53,13,1,0,65.2,1,0,6,23.3,33.3,2,8.3,0,30,7,1
Jaden Woods,104256,S,AKRON,1,0,0,102,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jordan Jackson,104327,CB,BOWL GREEN,1,0,0,122,55.9,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Antonio Smith,104364,ED,AKRON,1,0,0,102,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Khairi Manns,104402,ED,COLORADO,1,0,0,143,64.4,1,0,4,57.1,25.0,1,0,12.5,0,7,4,1,0,64.9,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Izaiah Reed,104407,DI,NEW MEX ST,1,0,0,242,72.2,0,0,13,100.0,7.7,1,0,0.0,0,15,15,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Terray Jones,104461,DI,AKRON,1,0,0,102,60.0,1,0,29,100.0,6.9,2,0,5.2,1,29,29,2,0,64.4,1,0,12,100.0,16.7,2,12.5,1,12,12,2
Jason Johnson,104514,LB,UCF,1,0,0,323,59.7,0,1,6,22.2,16.7,1,0,8.3,0,27,6,1,0,64.1,0,1,3,33.3,33.3,1,16.7,0,9,3,1
Jacob Roberts,104546,LB,WAKE,1,0,0,339,65.9,0,0,4,11.1,0.0,0,0,25.0,1,36,4,1,0,68.4,0,0,2,22.2,0.0,0,50.0,1,9,2,1
Tre'Von Jones,105068,CB,MINNESOTA,1,0,0,225,73.4,0,0,2,8.7,50.0,1,0,50.0,1,23,2,1,0,75.5,0,0,1,11.1,100.0,1,100.0,1,9,1,1
Micheal Mason,105254,DI,COAST CAR,1,0,0,141,58.9,0,0,21,100.0,0.0,0,0,4.8,1,23,23,1,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Chris Edmonds,105737,S,ARIZONA ST,1,0,0,110,57.0,0,0,2,8.1,0.0,0,0,0.0,0,37,3,0,0,59.7,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Trey Jones,105795,S,C MICHIGAN,1,0,0,134,58.1,0,0,1,1.8,0.0,0,0,0.0,0,56,1,0,0,,0,0,0,0.0,,0,,0,31,0,0
Malik Feaster,105868,CB,MEMPHIS,1,0,0,218,58.3,0,0,1,12.5,0.0,0,1,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
TyGee Leach,106003,S,GA STATE,1,0,0,175,56.9,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Michael Oppong,106021,S,UMASS,1,0,0,216,59.5,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,59.5,0,0,1,7.7,0.0,0,0.0,0,13,1,0
John Pupel,106077,S,BOSTON COL,1,0,0,121,84.3,0,0,1,6.9,100.0,1,0,100.0,1,29,2,1,0,59.1,0,0,0,5.0,,0,,0,20,1,0
Sebastian Benjamin,106272,ED,W KENTUCKY,1,0,0,346,60.7,0,1,9,75.0,0.0,0,0,5.6,0,12,9,1,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Chase Bibler,106352,ED,UTEP,1,0,0,330,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shane Cokes,106422,DI,COLORADO,1,0,0,143,61.1,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,56.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jelani Stafford,106431,DI,UCONN,1,0,0,146,54.7,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mikhari Sibblis,106434,ED,BALL ST,1,0,0,117,52.9,0,1,22,100.0,0.0,0,0,2.3,0,23,23,1,0,54.0,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Paul Akere,106482,ED,VIRGINIA,1,0,0,335,71.9,0,1,17,100.0,5.9,1,0,2.9,0,19,19,1,0,65.5,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Marcus Winfield,106497,ED,KENT STATE,1,0,0,201,57.7,0,1,12,100.0,0.0,0,0,12.5,1,13,13,2,0,53.6,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Anthony Nelson,106525,ED,DUKE,1,0,0,154,57.1,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Donnell Brown,108107,ED,MARYLAND,1,0,0,215,74.8,0,2,4,33.3,50.0,2,0,25.0,0,15,5,2,0,77.0,0,2,2,60.0,100.0,2,50.0,0,5,3,2
Laletia Hale,108118,LB,JVILLE ST,1,0,1,196,65.1,0,0,5,30.0,0.0,0,1,20.0,1,20,6,1,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Tristan Wells,108119,LB,JVILLE ST,1,0,0,196,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
Joe Andreessen,108177,LB,BUFFALO,1,0,0,126,76.4,0,1,3,15.8,66.7,2,0,16.7,0,19,3,1,0,78.4,0,1,2,33.3,100.0,2,25.0,0,6,2,1
Jake Heimlicher,108324,ED,UCLA,1,0,0,324,54.1,1,0,17,94.7,0.0,0,0,2.9,0,19,18,1,0,55.6,0,0,6,87.5,0.0,0,0.0,0,8,7,0
Jackson Luttrell,109039,DI,JVILLE ST,1,0,0,196,55.9,0,0,20,100.0,0.0,0,1,0.0,0,20,20,0,0,57.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
DaRon Gilbert,109113,LB,N ILLINOIS,1,0,0,254,57.6,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jack Daly,109251,DI,FIU,1,0,0,166,62.3,0,1,29,100.0,3.4,1,1,1.7,0,31,31,1,0,62.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Chris Hardie,109593,ED,JVILLE ST,1,0,0,196,58.2,0,1,28,100.0,7.1,2,0,1.8,0,29,29,1,0,60.2,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Jyaire Stevens,109709,ED,BUFFALO,1,1,0,126,58.9,0,0,13,87.5,0.0,0,0,0.0,0,16,14,0,0,55.4,0,0,3,66.7,0.0,0,0.0,0,6,4,0
Tra Thomas,116043,ED,TEMPLE,1,0,0,306,55.7,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
TyQaze Leggs,121354,DI,MARSHALL,1,0,0,214,49.6,0,6,35,97.2,0.0,0,0,8.6,0,36,35,6,0,45.8,0,4,18,94.7,0.0,0,11.1,0,19,18,4
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,0,288,55.0,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Jamie Sheriff,121433,ED,S ALABAMA,1,0,0,288,60.7,1,3,19,95.7,5.3,1,0,10.5,0,23,22,4,0,62.0,1,0,3,83.3,0.0,0,16.7,0,6,5,1
Quentin Wilfawn,121442,ED,S ALABAMA,1,0,0,288,67.1,1,1,15,81.8,13.3,2,1,6.7,0,22,18,2,0,70.1,1,1,4,83.3,25.0,1,25.0,0,6,5,2
Kristin Booth,121448,ED,SO MISS,1,0,0,296,57.9,0,0,23,96.0,0.0,0,0,4.3,1,25,24,1,0,60.3,0,0,9,90.9,0.0,0,11.1,1,11,10,1
Josh Ratcliff,121471,DI,SO MISS,1,0,0,296,54.8,0,2,14,100.0,0.0,0,0,7.1,0,17,17,2,0,56.3,0,1,3,100.0,0.0,0,16.7,0,5,5,1
Javar Strong,121543,S,UTAH ST,1,0,0,329,58.2,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Hamilton Baker,121551,LB,ARMY,1,0,0,114,59.4,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jimmy Ciarlo,121563,LB,ARMY,1,0,0,114,73.6,0,0,4,20.8,0.0,0,0,25.0,1,24,5,1,0,59.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Isaiah Filisi,121568,DI,ARMY,1,0,0,114,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Austin Hill,121576,ED,ARMY,1,0,0,114,60.3,0,1,23,100.0,0.0,0,1,2.2,0,26,26,1,0,61.0,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Cameron Jones,121581,CB,ARMY,1,0,0,114,63.0,1,0,1,3.7,0.0,0,0,50.0,0,27,1,1,0,63.0,1,0,1,10.0,0.0,0,50.0,0,10,1,1
Spencer Jones,121582,LB,ARMY,1,0,0,114,68.6,1,0,6,35.0,0.0,0,0,8.3,0,20,7,1,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Leo Lowin,121586,LB,ARMY,1,0,0,114,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Bo Nicolas-Paul,121595,CB,ARMY,1,0,0,114,60.0,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Jackson Powell,121602,ED,ARMY,1,0,0,114,69.0,2,2,14,58.3,14.3,2,0,14.3,0,24,14,4,0,56.4,1,0,4,66.7,0.0,0,12.5,0,6,4,1
Michael Batton,121664,LB,LA MONROE,1,0,0,209,75.0,0,1,8,42.1,37.5,3,0,18.8,1,19,8,2,0,77.2,0,1,3,50.0,66.7,2,50.0,1,6,3,2
Immanuel Bush,121724,DI,JAMES MAD,1,0,0,197,56.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Daytione Smith,121749,S,MARSHALL,1,0,0,214,68.1,0,0,3,8.1,33.3,1,0,33.3,1,37,3,1,0,70.6,0,0,1,5.9,100.0,1,100.0,1,17,1,1
An'Darius Coffey,121757,S,MEMPHIS,1,0,0,218,56.4,0,0,3,7.0,0.0,0,0,0.0,0,43,3,0,0,59.5,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Cam'Ron Jackson,121769,DI,FLORIDA,1,0,0,163,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Davion Mayo,121776,LB,BOWL GREEN,1,0,0,122,59.5,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Maurice White,121792,ED,C MICHIGAN,1,0,0,134,55.9,0,1,27,100.0,7.4,2,1,1.9,0,31,31,1,0,57.2,0,1,17,100.0,11.8,2,2.9,0,20,20,1
Devyn Curtis,121800,LB,MIDDLE TN,1,0,0,224,63.1,1,0,7,50.0,14.3,1,0,7.1,0,14,7,1,0,57.8,0,0,2,33.3,0.0,0,0.0,0,6,2,0
