player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,0,0,156,66.1,0,4,36,100.0,13.9,5,0,11.1,2,37,37,6,0,72.9,0,2,12,100.0,33.3,4,25.0,2,13,13,4
Adrian Bickham,98195,ED,RICE,1,0,0,275,55.3,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,55.3,0,1,4,100.0,0.0,0,12.5,0,4,4,1
DeVon Reaves,98227,ED,TROY,1,0,0,318,61.5,0,0,6,100.0,0.0,0,0,0.0,0,9,9,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Thomas Sio,98274,DI,OREGON ST,1,0,0,265,57.7,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Mataio Soli,98306,ED,ARKANSAS,1,0,0,111,56.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Steven Parker,98308,ED,KANSAS,1,0,0,198,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shamar McCollum,98309,ED,GA STATE,1,0,0,175,56.0,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,56.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nathan Pickering,98311,DI,MISS STATE,1,0,0,227,56.8,0,0,10,83.3,0.0,0,0,0.0,0,12,10,0,0,57.4,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Colby Wooden,98312,DI,AUBURN,1,1,0,115,91.0,1,4,23,100.0,34.8,8,0,10.9,0,24,24,5,0,90.7,1,1,7,100.0,57.1,4,14.3,0,7,7,2
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,176,54.9,0,1,11,100.0,0.0,0,0,4.5,0,12,12,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,0,261,55.4,0,0,3,31.3,0.0,0,0,0.0,0,16,5,0,0,57.4,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Joshua Harris,98317,DI,NC STATE,1,0,0,248,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Alex Wright,98318,ED,UAB,1,1,0,321,85.9,1,3,21,100.0,19.0,4,0,9.5,0,23,23,4,0,90.7,1,3,10,100.0,40.0,4,20.0,0,11,11,4
George Karlaftis,98319,ED,PURDUE,1,0,0,273,87.0,0,0,24,100.0,20.8,5,0,4.2,1,24,24,1,0,92.1,0,0,10,100.0,40.0,4,10.0,1,10,10,1
Tavion Woodard,98322,ED,BALL ST,1,0,0,117,62.9,0,1,16,100.0,6.3,1,0,9.4,1,18,18,2,0,65.4,0,1,4,100.0,0.0,0,37.5,1,4,4,2
Casey Kline,98325,ED,BOISE ST,1,0,0,120,54.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mykol Clark,98326,ED,LA TECH,1,0,0,208,61.7,0,1,8,56.3,0.0,0,0,6.3,0,16,9,1,0,64.9,0,1,3,100.0,0.0,0,16.7,0,4,4,1
Siaki Ika,98328,DI,BAYLOR,1,1,0,118,63.7,0,1,15,100.0,6.7,1,1,3.3,0,16,16,1,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Justin Moore,98329,DI,UCONN,1,0,0,146,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,0,220,73.6,0,2,11,100.0,27.3,3,0,9.1,0,11,11,2,0,74.2,0,1,2,100.0,100.0,2,25.0,0,2,2,1
Darius Alexander,98333,DI,TOLEDO,1,0,0,316,69.0,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,66.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
DeVonne Harris,98341,ED,WYOMING,1,0,0,351,56.0,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,57.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
R.J. Oben,98342,ED,DUKE,1,0,0,154,88.6,0,6,27,100.0,40.7,11,0,11.1,0,29,29,6,0,79.8,0,4,9,100.0,55.6,5,22.2,0,10,10,4
Marshawn Kneeland,98344,ED,W MICHIGAN,1,2,0,347,62.8,0,4,34,100.0,8.8,3,0,5.9,0,39,39,4,0,59.1,0,1,11,100.0,9.1,1,4.5,0,11,11,1
Da'Jon Terry,98345,DI,TENNESSEE,1,0,0,307,66.2,0,2,6,100.0,16.7,1,0,16.7,0,6,6,2,0,66.6,0,2,2,100.0,50.0,1,50.0,0,2,2,2
Devin Baldwin,98346,ED,UMASS,1,0,0,216,55.1,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,351,59.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Oppan,98349,ED,DUKE,1,0,0,154,55.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Duke Olges,98350,ED,NWESTERN,1,0,0,256,59.1,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,59.1,0,1,1,100.0,0.0,0,50.0,0,1,1,1
DeShawn Holt,98439,ED,MARYLAND,1,0,0,215,55.6,0,0,6,50.0,0.0,0,1,0.0,0,12,6,0,0,57.9,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Jason Vaughn,98440,ED,USF,1,0,0,327,59.9,1,0,12,93.3,8.3,1,0,4.2,0,15,14,1,0,59.3,0,0,0,50.0,,0,,0,2,1,0
Shitta Sillah,98442,ED,BOSTON COL,1,1,0,121,71.5,0,1,23,100.0,17.4,4,0,2.2,0,23,23,1,1,72.5,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Seth Coleman,98443,ED,ILLINOIS,1,0,0,187,74.0,0,0,17,50.0,11.8,2,0,0.0,0,34,17,0,0,86.0,0,0,4,80.0,25.0,1,0.0,0,5,4,0
Kayvon Thibodeaux,98444,ED,OREGON,1,0,0,264,64.2,0,0,5,71.4,20.0,1,0,0.0,0,7,5,0,0,65.6,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Kendall Wilkerson,98450,ED,LA LAFAYET,1,0,0,207,68.0,0,1,8,100.0,25.0,2,0,18.8,1,8,8,2,0,72.0,0,1,4,100.0,50.0,2,37.5,1,4,4,2
Keith Randolph Jr.,98452,DI,ILLINOIS,1,0,0,187,59.0,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,66.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ty Danzy,98453,ED,FIU,1,0,0,166,57.5,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ahmad Craig,98454,ED,DUKE,1,0,0,154,55.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Aiden Malenchek,98455,ED,OHIO,1,0,0,259,58.9,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,0,121,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric Watts,98459,ED,UCONN,1,0,0,146,59.4,0,1,21,100.0,9.5,2,0,2.4,0,22,22,1,0,61.6,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Adam Plant,98461,ED,UNLV,1,0,0,325,54.8,1,1,33,97.4,6.1,2,0,6.1,1,38,37,3,0,59.0,0,1,14,100.0,14.3,2,10.7,1,16,16,2
Zach Harrison,98503,ED,OHIO STATE,1,0,0,260,74.4,0,4,22,96.0,27.3,6,0,9.1,0,25,24,4,0,75.1,0,4,12,100.0,33.3,4,16.7,0,14,14,4
Cory Stover,98505,ED,OREGON ST,1,0,0,265,57.2,0,1,18,90.0,5.6,1,0,2.8,0,20,18,1,0,60.0,0,1,10,90.9,10.0,1,5.0,0,11,10,1
Christian Rorie,98506,DI,DUKE,1,0,0,154,55.4,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.4,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Anfernee Orji,98568,LB,VANDERBILT,1,0,0,333,57.2,0,0,4,12.5,0.0,0,0,0.0,0,32,4,0,0,,0,0,0,0.0,,0,,0,12,0,0
Daevion Davis,98569,DI,VANDERBILT,1,0,0,333,58.6,0,1,22,100.0,4.5,1,0,2.3,0,23,23,1,0,60.8,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Nate Clifton,98574,ED,VANDERBILT,1,0,0,333,55.0,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,55.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Tyrek Moody,98587,CB,SO MISS,1,0,0,296,57.2,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Dashawn Crawford,98599,DI,SO MISS,1,0,0,296,55.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Grant Trueman,98600,ED,E MICHIGAN,1,0,0,160,62.4,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,57.9,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Trevon Mason,98601,DI,ARIZONA,1,1,0,109,67.9,1,0,25,100.0,4.0,1,0,2.0,0,27,27,1,1,72.1,1,0,16,100.0,6.3,1,3.1,0,16,16,1
Marcus Bragg,98604,ED,W KENTUCKY,1,0,0,346,54.9,0,0,9,81.8,0.0,0,0,0.0,0,11,9,0,0,56.0,0,0,5,83.3,0.0,0,0.0,0,6,5,0
TJ Johnson,98606,DI,MARSHALL,1,0,0,214,75.8,1,3,24,100.0,20.8,5,0,8.3,0,30,30,4,0,65.0,1,0,3,100.0,33.3,1,16.7,0,4,4,1
Enock Makonzo,98611,S,COAST CAR,1,0,0,141,61.5,1,1,9,37.5,0.0,0,0,11.1,0,24,9,2,0,,0,0,0,0.0,,0,,0,4,0,0
Tariq Speights,98632,LB,E MICHIGAN,1,0,0,160,77.4,1,1,1,4.8,0.0,0,0,300.0,2,21,1,4,0,72.0,0,1,0,0.0,,0,,1,7,0,2
Rashie Hodge Jr.,98633,LB,ARIZONA,1,0,0,109,57.1,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,57.1,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Caleb Johnson,98635,LB,UCLA,1,0,0,324,56.2,0,1,3,13.0,0.0,0,0,16.7,0,23,3,1,0,59.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Nick Jackson,98640,LB,VIRGINIA,1,1,0,335,69.9,0,1,11,33.3,9.1,1,0,4.5,0,33,11,1,1,75.8,0,1,7,58.3,14.3,1,7.1,0,12,7,1
Lando Grey,98659,DI,S JOSE ST,1,0,0,285,57.1,0,2,22,100.0,0.0,0,0,4.5,0,23,23,2,0,59.9,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Jonathan Alexander,98707,S,CHARLOTTE,1,0,0,136,76.1,0,0,0,2.1,,1,0,,0,48,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Te'Cory Couch,98755,CB,MIAMI FL,1,0,0,220,56.9,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,56.9,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Josh Neely,98762,ED,MIAMI FL,1,0,0,220,66.1,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJuan Matthews,98766,ED,HAWAII,1,0,0,180,61.9,0,7,47,95.9,8.5,4,0,9.6,1,49,47,8,0,55.5,0,0,14,100.0,7.1,1,0.0,0,14,14,0
Kyon Barrs,98769,DI,ARIZONA,1,0,0,109,67.4,1,2,24,100.0,16.7,4,0,6.3,0,26,26,3,0,71.1,1,2,16,100.0,25.0,4,9.4,0,16,16,3
Avery Huff,98774,LB,MIAMI FL,1,1,0,220,87.1,0,0,3,23.1,33.3,1,0,0.0,0,13,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Mohamoud Diabate,98780,LB,FLORIDA,1,0,0,163,67.1,0,2,6,28.6,16.7,1,0,16.7,0,21,6,2,0,57.4,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Ty'Ron Hopper,98781,LB,FLORIDA,1,0,0,163,61.9,0,2,2,8.3,50.0,1,0,50.0,0,24,2,2,0,,0,0,0,0.0,,0,,0,4,0,0
Jesiah Pierre,98782,LB,TEXAS TECH,1,0,0,315,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Khris Bogle,98783,ED,FLORIDA,1,0,0,163,54.2,0,1,7,70.0,0.0,0,0,7.1,0,10,7,1,0,59.2,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Jammie Robinson,98836,S,FLORIDA ST,1,0,0,167,67.3,0,0,1,2.4,100.0,1,0,0.0,0,42,1,0,0,67.3,0,0,1,6.7,100.0,1,0.0,0,15,1,0
Johnny Dixon,98839,CB,PENN STATE,1,0,0,266,60.0,0,1,1,4.8,100.0,1,0,50.0,0,21,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Jaylen McCollough,98845,S,TENNESSEE,1,0,0,307,57.3,0,2,3,8.1,0.0,0,0,33.3,0,37,3,2,0,,0,0,0,0.0,,0,,0,10,0,0
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,307,57.1,0,1,5,17.9,0.0,0,0,10.0,0,28,5,1,0,,0,0,0,0.0,,0,,0,8,0,0
Demani Richardson,98852,S,TEXAS A&M,1,0,0,312,59.0,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,59.8,0,0,1,16.7,0.0,0,0.0,0,6,1,0
DJ Douglas,98860,S,TULANE,1,0,0,319,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,0,111,57.8,0,1,1,2.2,0.0,0,1,50.0,0,46,1,1,0,57.8,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Jay Stanley,98889,S,SO MISS,1,0,0,296,47.5,0,1,1,4.2,0.0,0,0,50.0,0,24,1,1,0,47.5,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Ishmael Az-Zahir,98893,CB,MISSOURI,1,0,0,229,59.1,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
De'Monte Russell,98907,ED,MISS STATE,1,0,0,227,56.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jack Harris,98908,ED,MISS STATE,1,0,0,227,53.8,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,54.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Zacch Pickens,98911,DI,S CAROLINA,1,1,0,289,59.5,1,0,19,100.0,0.0,0,0,2.6,0,22,22,1,1,64.2,1,0,5,100.0,0.0,0,10.0,0,7,7,1
Joe Anderson,98913,ED,PURDUE,1,0,0,273,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,307,59.6,0,1,21,100.0,4.8,1,1,2.4,0,23,23,1,0,57.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Darel Middleton,98917,DI,W VIRGINIA,1,0,0,343,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DeMarvin Leal,98919,ED,TEXAS A&M,1,0,0,312,74.0,1,3,22,100.0,13.6,3,0,9.1,0,23,23,4,0,84.4,1,0,4,100.0,25.0,1,12.5,0,5,5,1
Adarious Jones,98921,DI,TEXAS A&M,1,0,0,312,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Byron Young,98923,DI,ALABAMA,1,0,0,103,79.3,1,0,7,100.0,42.9,3,0,7.1,0,8,8,1,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Justin Eboigbe,98925,DI,ALABAMA,1,0,0,103,60.8,0,2,12,100.0,16.7,2,0,8.3,0,13,13,2,0,57.5,0,2,3,100.0,33.3,1,33.3,0,3,3,2
DJ Dale,98927,DI,ALABAMA,1,0,0,103,63.5,0,0,9,100.0,11.1,1,0,0.0,0,10,10,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Eric Gregory,98930,ED,ARKANSAS,1,0,0,111,54.0,0,1,9,100.0,0.0,0,0,5.6,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
Zach Williams,98931,ED,ARKANSAS,1,0,0,111,53.7,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Taurean Carter II,98934,DI,ARKANSAS,1,0,0,111,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Enoch Jackson,98935,DI,N TEXAS,1,0,0,251,69.8,0,0,10,100.0,10.0,1,0,10.0,1,10,10,1,0,61.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Stone Handy,98938,ED,INDIANA,1,0,0,190,59.9,1,2,21,100.0,9.5,2,0,7.1,0,21,21,3,0,63.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Travon Walker,98940,ED,GEORGIA,1,1,0,173,68.3,0,0,9,90.0,11.1,1,0,0.0,0,10,9,0,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Bill Norton,98941,DI,GEORGIA,1,0,0,173,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Tramel Walthour,98942,ED,GEORGIA,1,0,0,173,56.9,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,58.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Tymon Mitchell,98943,DI,GEORGIA,1,0,0,173,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Zion Logue,98944,DI,GEORGIA,1,0,0,173,66.4,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Isaiah McGuire,98948,ED,MISSOURI,1,1,0,229,66.2,2,1,25,96.2,12.0,3,0,6.0,0,26,25,3,0,62.7,0,1,6,85.7,16.7,1,8.3,0,7,6,1
Cavon Butler,98951,DI,TOLEDO,1,0,0,316,56.0,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Joe Evans,98953,DI,LSU,1,0,0,211,56.0,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Henry To'oTo'o,98982,LB,ALABAMA,1,0,0,103,56.9,0,1,2,10.0,0.0,0,0,25.0,0,20,2,1,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,55.8,0,0,10,90.9,0.0,0,0,0.0,0,11,10,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Christian Harris,98996,LB,ALABAMA,1,0,0,103,56.1,0,0,3,10.7,0.0,0,0,0.0,0,28,3,0,0,57.2,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Kevin Harris,98999,ED,GA TECH,1,0,0,176,61.3,0,1,18,100.0,11.1,2,0,2.8,0,18,18,1,0,71.1,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Nolan Smith,99014,ED,GEORGIA,1,0,0,173,77.5,0,0,7,77.8,14.3,1,0,0.0,0,9,7,0,0,82.2,0,0,5,83.3,20.0,1,0.0,0,6,5,0
Jermaine Johnson,99015,ED,FLORIDA ST,1,0,0,167,71.2,1,2,34,97.1,14.7,5,0,7.4,1,35,34,4,0,75.7,0,1,13,100.0,23.1,3,11.5,1,13,13,2
Trezmen Marshall,99017,LB,GEORGIA,1,0,0,173,58.4,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Nakobe Dean,99018,LB,GEORGIA,1,0,0,173,79.1,0,0,3,25.0,66.7,2,0,0.0,0,12,3,0,0,80.2,0,0,2,33.3,100.0,2,0.0,0,6,2,0
Jamie Pettway,99020,LB,MISSOURI,1,0,0,229,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Devin Nicholson,99021,LB,MISSOURI,1,0,0,229,61.5,1,0,6,19.4,0.0,0,0,8.3,0,31,6,1,0,57.8,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Marquez Bembry,99107,ED,KENTUCKY,1,0,0,202,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,202,65.6,0,0,16,94.1,12.5,2,0,6.3,1,17,16,1,0,59.2,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Martez Manuel,99173,S,MISSOURI,1,0,0,229,67.0,1,0,11,33.3,0.0,0,0,13.6,1,33,11,2,0,74.1,0,0,2,28.6,0.0,0,50.0,1,7,2,1
Chris Adimora,99266,S,TEXAS,1,0,0,311,60.0,0,1,1,11.1,0.0,0,0,50.0,0,9,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Wyatt Harris,99298,LB,TCU,1,0,0,305,61.1,0,1,8,32.0,12.5,1,0,6.3,0,25,8,1,0,55.9,0,1,4,30.8,0.0,0,12.5,0,13,4,1
Thomas Armstrong,99299,ED,TCU,1,0,0,305,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Colt Ellison,99301,ED,TCU,1,0,0,305,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Ben Kopenski,99303,ED,OKLA STATE,1,0,0,262,56.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,47.6,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,46.4,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Corey Suttle,99312,ED,IOWA STATE,1,0,0,193,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Garmon Randolph,99314,ED,BAYLOR,1,0,0,118,71.5,1,4,17,80.0,29.4,5,0,14.7,0,25,20,5,0,71.2,1,3,11,80.0,36.4,4,18.2,0,15,12,4
Jacoby Jones,99317,ED,TEXAS,1,0,0,311,68.0,0,2,18,95.5,16.7,3,0,5.6,0,22,21,2,0,67.3,0,0,4,85.7,25.0,1,0.0,0,7,6,0
T'Vondre Sweat,99321,DI,TEXAS,1,0,0,311,57.0,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Malcolm Lee,99323,ED,KANSAS,1,0,0,198,60.6,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Jefferson,99325,DI,W VIRGINIA,1,0,0,343,56.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Marcus Stripling,99327,ED,OKLAHOMA,1,0,0,261,56.0,0,0,6,87.5,0.0,0,1,0.0,0,8,7,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kori Roberson Jr.,99328,DI,OKLAHOMA,1,0,0,261,54.5,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
LaRon Stokes,99330,DI,OKLAHOMA,1,0,0,261,58.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,0,0,315,55.7,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Earl Barquet,99337,DI,TCU,1,0,0,305,55.4,0,1,13,100.0,0.0,0,0,3.8,0,13,13,1,0,55.4,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Sione Asi,99343,DI,OKLA STATE,1,0,0,262,58.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
TJ Franklin,99348,ED,BAYLOR,1,0,0,118,62.5,0,1,20,100.0,0.0,0,1,7.5,1,21,21,2,0,67.0,0,0,9,100.0,0.0,0,11.1,1,10,10,1
Gabe Hall,99350,DI,BAYLOR,1,0,0,118,70.9,0,4,19,100.0,21.1,4,0,15.8,1,21,21,5,0,68.6,0,2,7,100.0,14.3,1,14.3,0,8,8,2
David Gbenda,99370,LB,TEXAS,1,0,0,311,59.5,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Hayden Hatcher,99373,ED,KANSAS,1,0,0,198,67.1,0,3,16,88.9,18.8,3,0,9.4,0,18,16,3,0,69.0,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Jared Bartlett,99374,S,W VIRGINIA,1,0,0,343,55.8,0,3,24,96.0,4.2,1,0,6.3,0,25,24,3,0,53.4,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Dee Winters,99376,LB,TCU,1,0,0,305,65.1,2,0,3,10.3,0.0,0,0,33.3,0,29,3,2,0,66.5,1,0,2,13.3,0.0,0,25.0,0,15,2,1
Kamryn Farrar,99380,LB,OKLA STATE,1,0,0,262,59.7,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Austin Moore,99388,LB,KANSAS ST,1,0,0,199,67.3,0,0,3,60.0,33.3,1,0,0.0,0,5,3,0,0,67.3,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Matt Jones,99396,LB,BAYLOR,1,0,0,118,62.3,1,1,15,45.7,13.3,2,1,6.7,0,35,16,2,0,68.2,1,0,6,46.2,16.7,1,8.3,0,13,6,1
