player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Mana Taimani,128436,DI,COLORADO,1,0,0,143,62.2,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,65.3,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Arion Carter,129186,LB,TENNESSEE,1,0,0,307,64.7,0,1,3,17.6,33.3,1,0,16.7,0,17,3,1,0,66.4,0,1,2,25.0,50.0,1,25.0,0,8,2,1
Ethan Hurkett,129471,ED,IOWA,1,0,0,192,62.7,1,2,38,97.4,7.9,3,0,6.6,1,39,38,4,0,68.4,1,1,15,100.0,13.3,2,13.3,1,15,15,3
Avery Dunn,129611,ED,TOLEDO,1,0,0,316,61.1,0,1,8,88.9,12.5,1,0,6.3,0,9,8,1,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Devin Hightower,129621,LB,UAB,1,0,0,321,76.2,1,1,1,3.7,100.0,1,0,100.0,0,27,1,2,0,65.2,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,0,156,60.4,0,1,14,93.8,7.1,1,0,3.6,0,16,15,1,0,56.9,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Darius Snow,129635,LB,MICH STATE,1,0,0,223,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Gage Keys,129657,DI,KANSAS,1,0,0,198,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Logan-Redding,129661,DI,MINNESOTA,1,0,0,225,70.9,1,0,18,100.0,11.1,2,0,2.8,0,21,21,1,0,73.6,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Marquis Black,129675,DI,UCONN,1,0,0,146,54.6,0,0,19,91.3,0.0,0,0,0.0,0,23,21,0,0,55.9,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Jimari Butler,129679,ED,LSU,1,0,0,211,69.4,1,0,19,83.3,10.5,2,0,13.2,2,24,20,3,0,73.2,1,0,11,92.3,18.2,2,22.7,2,13,12,3
Darrion Henry-Young,129748,ED,COAST CAR,1,0,0,141,59.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Cole Brevard,129766,DI,TEXAS,1,0,0,311,66.8,0,0,13,100.0,15.4,2,0,0.0,0,14,14,0,0,64.8,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Zuriah Fisher,129778,ED,PENN STATE,1,0,0,266,59.2,2,1,22,95.7,9.1,2,0,6.8,0,23,22,3,0,65.3,1,1,9,90.0,22.2,2,11.1,0,10,9,2
Andrew Awe,129839,LB,RICE,1,0,0,275,59.5,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Wesley Bailey,129871,ED,LOUISVILLE,1,0,0,210,50.6,0,3,23,92.6,4.3,1,0,6.5,0,27,25,3,0,59.3,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Rene Konga,129880,DI,LOUISVILLE,1,0,0,210,56.9,0,1,28,100.0,3.6,1,1,1.8,0,31,31,1,0,60.1,0,0,11,100.0,9.1,1,0.0,0,11,11,0
Ben Barten,129913,DI,WISCONSIN,1,1,0,349,65.6,0,2,14,100.0,14.3,2,0,7.1,0,16,16,2,1,63.2,0,1,6,100.0,16.7,1,8.3,0,8,8,1
James Thompson Jr.,129930,DI,ILLINOIS,1,0,0,187,77.1,0,3,18,100.0,22.2,4,0,13.9,1,18,18,4,0,69.4,0,2,7,100.0,28.6,2,14.3,0,7,7,2
DiMarco Johnson,130299,S,AKRON,1,0,0,102,59.4,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jalen McNair,130415,S,BUFFALO,1,0,0,126,59.1,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,59.1,0,0,1,9.1,0.0,0,0.0,0,11,1,0
George Wolo,130424,DI,BUFFALO,1,0,0,126,64.5,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Mikah Coleman,130451,ED,CINCINNATI,1,0,0,138,61.9,1,1,18,100.0,11.1,2,0,5.6,0,18,18,2,0,64.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Luke Murphy,130498,LB,COAST CAR,1,0,0,141,64.9,0,1,4,16.7,0.0,0,0,12.5,0,24,4,1,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Pierce Oppong,130570,TE,N ILLINOIS,1,0,0,254,58.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Daveren Rayner,130573,LB,KENTUCKY,1,0,1,202,62.7,0,0,3,12.5,0.0,0,1,0.0,0,40,5,0,0,63.8,0,0,0,8.3,,0,,0,12,1,0
Jaelen Crider,130616,DI,LA LAFAYET,1,0,0,207,60.6,0,1,26,100.0,3.8,1,0,5.8,1,27,27,2,0,60.6,0,0,13,100.0,0.0,0,7.7,1,13,13,1
Martez Poynter,130629,DI,TOLEDO,1,0,0,316,71.2,0,3,26,96.4,15.4,4,1,13.5,2,28,27,5,0,66.1,0,1,10,100.0,20.0,2,15.0,1,11,11,2
Brian Booker,131222,DI,NEW MEXICO,1,0,0,241,73.2,1,0,13,100.0,15.4,2,0,11.5,1,13,13,2,0,64.0,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Treylin Payne,131350,LB,TEXAS ST,1,0,0,314,60.0,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,,0,0,0,,,0,,0,0,0,0
Treydan Stukes,131596,CB,ARIZONA,1,0,0,109,59.4,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
Dion Wilson Jr.,131600,DI,SYRACUSE,1,0,0,304,81.7,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,83.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Stanley Saole-McKenzie,131656,DI,CAL,1,0,0,130,58.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
John Miller,131744,LB,UTAH ST,1,0,0,329,53.2,0,0,8,20.5,0.0,0,0,0.0,0,39,8,0,0,54.6,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Jamar Sekona,131836,DI,HAWAII,1,0,0,180,59.4,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Sione Fotu,131853,LB,HOUSTON,1,0,0,182,53.6,0,2,6,26.9,0.0,0,0,16.7,0,26,7,2,0,56.9,0,1,2,33.3,0.0,0,25.0,0,6,2,1
Aliki Vimahi,131883,DI,UTAH,1,0,0,328,54.7,0,0,22,100.0,0.0,0,0,0.0,0,25,25,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jackson Lataimua,131939,S,N TEXAS,1,0,0,251,59.4,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,0,347,55.4,1,0,4,16.7,0.0,0,0,12.5,0,24,4,1,0,58.9,1,0,1,7.7,0.0,0,50.0,0,13,1,1
Dylan Howell,133066,ED,LA MONROE,1,0,0,209,62.8,0,1,10,83.3,10.0,1,0,5.0,0,12,10,1,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Anas Luqman,133626,ED,OHIO,1,0,0,259,59.0,0,1,24,100.0,12.5,3,0,6.3,1,26,26,2,0,59.4,0,1,5,100.0,40.0,2,30.0,1,6,6,2
Dontay Corleone,133825,DI,CINCINNATI,1,0,0,138,72.0,0,3,19,100.0,15.8,3,0,7.9,0,19,19,3,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ray Coney,133963,LB,TULSA,1,0,0,320,57.4,0,0,2,18.2,0.0,0,2,0.0,0,11,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Rich,134328,DI,TULSA,1,0,0,320,56.3,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,0,254,59.9,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Cannon Butler,138273,ED,IOWA STATE,1,0,0,193,63.8,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,0,174,62.5,1,1,9,66.7,0.0,0,0,11.1,0,15,10,2,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Caleb Francl,138302,S,WASH STATE,1,0,0,341,65.1,0,0,3,17.6,33.3,1,0,0.0,0,17,3,0,0,63.0,0,0,1,20.0,100.0,1,0.0,0,5,1,0
Seth Naotala,138461,LB,DOMINION,1,0,0,263,56.3,0,0,3,22.2,0.0,0,0,0.0,0,18,4,0,0,,0,0,0,,,0,,0,0,0,0
Evan Eller,139104,LB,WYOMING,1,0,0,351,55.8,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,57.5,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Isaiah Wadsworth,139159,CB,TULANE,1,0,0,319,65.7,1,0,1,7.7,0.0,0,1,50.0,0,13,1,1,0,65.7,1,0,1,14.3,0.0,0,50.0,0,7,1,1
Trey Fields,139541,LB,N TEXAS,1,0,0,251,57.5,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Richard Outland Jr.,139558,DI,N TEXAS,1,0,0,251,63.9,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,0,182,63.1,0,1,24,100.0,4.2,1,0,6.3,1,25,25,2,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyler Scott,141362,DI,UTEP,1,0,0,330,55.9,0,0,22,100.0,0.0,0,1,0.0,0,24,24,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Malakai Williams,141577,ED,BOISE ST,1,0,0,120,63.3,0,1,4,100.0,25.0,1,0,12.5,0,6,6,1,0,65.2,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,0,241,67.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,61.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brayden Wilson,141728,ED,WYOMING,1,0,0,351,62.1,0,0,7,72.7,14.3,1,0,0.0,0,11,8,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sam Cook,141936,ED,NEVADA,1,0,0,239,56.2,1,0,12,66.7,0.0,0,0,4.2,0,18,12,1,0,52.1,0,0,10,90.9,0.0,0,0.0,0,11,10,0
Dontae Lunan,142071,LB,COAST CAR,1,0,0,141,53.2,0,0,8,27.6,0.0,0,0,0.0,0,29,8,0,0,60.0,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,0,1,281,64.2,0,0,23,100.0,4.3,1,1,0.0,0,25,25,0,0,68.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,0,268,63.2,1,0,1,2.5,0.0,0,0,50.0,0,40,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
Jack Hall,142249,ED,DELAWARE,1,0,0,151,57.0,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ethan Saunders,142265,ED,DELAWARE,1,0,0,151,53.7,0,2,12,100.0,8.3,1,0,8.3,0,12,12,2,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darius McKenzie,142289,LB,S ALABAMA,1,1,0,288,79.9,0,1,3,10.7,33.3,1,0,16.7,0,28,3,1,0,64.7,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Chance Graves,142349,CB,E CAROLINA,1,0,0,156,59.4,0,0,1,12.5,0.0,0,1,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Mike Nwokocha,143510,DI,TEXAS ST,1,0,0,314,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Parker McKenna,143761,LB,WASH STATE,1,0,0,341,71.9,0,0,1,5.6,0.0,0,0,100.0,1,18,1,1,0,71.9,0,0,1,16.7,0.0,0,100.0,1,6,1,1
Aaron Hall,143855,DI,DUKE,1,0,0,154,65.7,2,2,20,100.0,10.0,2,0,15.0,1,23,23,5,0,66.1,0,2,10,100.0,10.0,1,20.0,1,11,11,3
Shambre Jackson,143884,ED,UMASS,1,0,0,216,62.4,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Patrick Payton,143893,ED,LSU,1,0,0,211,58.1,0,2,28,96.8,3.6,1,0,3.6,0,31,30,2,0,64.6,0,1,7,100.0,14.3,1,7.1,0,9,9,1
Sirad Bryant,143906,S,UAB,1,0,0,321,48.1,0,1,1,5.0,0.0,0,0,50.0,0,20,1,1,0,48.8,0,1,0,0.0,,0,,0,4,0,1
Allan Haye,143943,DI,TEMPLE,1,0,0,306,66.5,0,2,22,100.0,13.6,3,0,4.5,0,23,23,2,0,67.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jabari Ishmael,143944,ED,SO MISS,1,0,0,296,57.4,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Chase Smith,143952,LB,MIAMI FL,1,0,0,220,67.6,0,0,2,18.2,50.0,1,0,0.0,0,11,2,0,0,67.6,0,0,2,33.3,50.0,1,0.0,0,6,2,0
Keeshawn Silver,143979,DI,USC,1,0,0,326,56.8,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
Caden Fordham,143992,LB,NC STATE,1,0,0,248,73.2,0,1,9,22.0,33.3,3,0,5.6,0,41,9,1,0,72.2,0,1,6,30.0,33.3,2,8.3,0,20,6,1
Travali Price,144002,DI,NC STATE,1,0,0,248,57.8,0,1,22,100.0,4.5,1,0,2.3,0,24,24,1,0,55.4,0,1,10,100.0,0.0,0,5.0,0,11,11,1
Nahki Johnson,144025,DI,TULSA,1,0,0,320,66.7,0,0,4,100.0,25.0,1,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0,304,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jatius Geer,144047,ED,S CAROLINA,1,0,0,289,54.8,0,1,12,93.3,0.0,0,0,4.2,0,15,14,1,0,56.3,0,0,2,80.0,0.0,0,0.0,0,5,4,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,197,56.1,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,62.2,0,0,10,90.9,10.0,1,0,0.0,0,11,10,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaden Keller,144086,LB,VA TECH,1,0,0,337,59.7,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,59.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Keli Lawson,144087,LB,UCF,1,0,0,323,58.1,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Jalen Stroman,144106,S,NOTRE DAME,1,0,0,258,48.2,0,1,1,3.1,0.0,0,0,50.0,0,32,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,66.9,1,0,10,78.6,20.0,2,0,5.0,0,14,11,1,0,58.3,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Zaire Patterson,144132,DI,CLEMSON,1,0,0,140,55.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Caleb Banks,144146,DI,FLORIDA,1,0,0,163,62.1,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,66.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Ryheem Craig,144151,ED,E CAROLINA,1,0,0,156,56.4,0,0,5,31.3,0.0,0,0,0.0,0,16,5,0,0,57.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,55.2,0,0,5,21.7,0.0,0,0,0.0,0,23,5,0,0,56.6,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Kani Walker,144177,CB,ARKANSAS,1,0,0,111,58.9,1,0,1,3.1,0.0,0,1,50.0,0,32,1,1,0,58.9,1,0,1,10.0,0.0,0,50.0,0,10,1,1
Anthony Borriello,144180,CB,WAKE,1,0,0,339,59.6,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Quincy Bryant,144181,LB,WAKE,1,0,0,339,65.4,0,1,4,40.0,25.0,1,0,12.5,0,10,4,1,0,64.1,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Bernard Gooden,144189,DI,LSU,1,0,0,211,62.2,0,1,24,100.0,4.2,1,1,6.3,1,26,26,2,0,61.8,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Dylan Hazen,144192,LB,WAKE,1,0,0,339,51.8,0,0,9,39.1,0.0,0,0,0.0,0,23,9,0,0,53.4,0,0,5,55.6,0.0,0,0.0,0,9,5,0
DaShawn Jones,144195,CB,ALABAMA,1,0,0,103,57.7,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Zach Lohavichan,144196,DI,WAKE,1,0,0,339,55.3,0,1,17,100.0,0.0,0,0,2.9,0,17,17,1,0,56.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
BJ Williams,144214,ED,WAKE,1,0,0,339,54.4,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,55.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,69.0,2,3,9,36.0,11.1,1,0,27.8,0,25,9,5,0,63.0,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Rob Jackson,144224,ED,CINCINNATI,1,0,0,138,59.0,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Zeiqui Lawton,144225,DI,SM HOUSTON,1,0,1,281,60.8,0,1,14,100.0,7.1,1,1,3.6,0,14,14,1,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jah-Mal Williams,144241,ED,TROY,1,0,0,318,55.4,1,0,30,91.2,3.3,1,0,1.7,0,34,31,1,0,57.4,1,0,15,100.0,6.7,1,3.3,0,16,16,1
Jalen Emery,144247,CB,W KENTUCKY,1,0,0,346,83.3,1,0,3,16.7,0.0,0,0,50.0,1,18,3,2,0,69.4,1,0,2,50.0,0.0,0,25.0,0,4,2,1
Jalen Garner,144248,LB,HOUSTON,1,0,0,182,65.0,0,1,9,34.5,11.1,1,0,5.6,0,29,10,1,0,67.4,0,1,2,33.3,50.0,1,25.0,0,6,2,1
Cam Blaylock,144260,DI,UTSA,1,0,0,331,63.7,0,0,11,100.0,9.1,1,0,9.1,1,12,12,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryce Edmondson,144264,LB,UNLV,1,0,0,325,59.1,0,1,1,11.1,0.0,0,0,50.0,0,9,1,1,0,59.1,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Randy Franklin,144307,S,CHARLOTTE,1,0,0,136,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jalen McMurray,144393,S,TENNESSEE,1,0,0,307,55.1,0,1,2,14.3,0.0,0,0,25.0,0,14,2,1,0,55.1,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Jalen Satchell,144399,DI,MICH STATE,1,0,0,223,56.2,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,57.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Elijah Champaigne,144407,DI,TULANE,1,0,0,319,57.2,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devean Deal,144411,ED,TCU,1,0,0,305,58.6,0,3,30,100.0,10.0,3,0,5.0,0,33,33,3,0,55.9,0,1,16,100.0,6.3,1,3.1,0,18,18,1
Corey Platt Jr.,144431,LB,HOUSTON,1,0,0,182,55.3,0,1,3,21.1,33.3,1,0,16.7,0,19,4,1,0,57.1,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Matthew Alexander,144453,DI,GA TECH,1,0,0,176,64.6,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,63.3,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Malachi Lawrence,144461,ED,UCF,1,0,0,323,58.0,0,1,17,85.0,5.9,1,0,2.9,0,20,17,1,0,61.7,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Jaelen Stokes,144498,S,USF,1,2,0,327,66.9,0,0,10,23.9,0.0,0,0,0.0,0,46,11,0,0,56.1,0,0,2,16.7,0.0,0,0.0,0,18,3,0
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,66.1,0,2,16,100.0,18.8,3,0,6.3,0,20,20,2,0,63.0,0,1,4,100.0,25.0,1,12.5,0,7,7,1
Tyler Onyedim,144547,DI,TEXAS A&M,1,0,0,312,68.8,1,0,4,100.0,25.0,1,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,0,193,65.1,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Jayden Gray,144555,ED,W KENTUCKY,1,0,0,346,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,55.7,0,0,13,100.0,0.0,0,1,0.0,0,14,14,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,62.5,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,67.1,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,59.9,0,0,0,3.6,,0,0,,0,28,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,66.5,0,1,15,100.0,13.3,2,0,3.3,0,17,17,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,64.7,4,2,27,93.3,14.8,4,0,11.1,0,30,28,6,0,67.4,4,2,18,95.0,22.2,4,16.7,0,20,19,6
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,0,337,55.9,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Hayden Bray,144640,ED,VANDERBILT,1,0,0,333,55.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Lyrik Rawls,144661,S,KANSAS,1,0,0,198,58.6,0,0,1,6.3,0.0,0,1,0.0,0,16,1,0,0,58.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Kendal Daniels,144668,S,OKLAHOMA,1,0,0,261,69.2,0,0,2,5.7,0.0,0,0,50.0,1,35,2,1,0,,0,0,0,0.0,,0,,0,14,0,0
Aden Kelley,144671,DI,OKLA STATE,1,0,0,262,57.2,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cam Smith,144672,CB,OKLA STATE,1,0,0,262,58.7,0,1,1,3.4,0.0,0,0,50.0,0,29,1,1,0,58.7,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Landyn Watson,144699,LB,KENTUCKY,1,0,0,202,55.6,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,55.6,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Shad Banks Jr.,144702,LB,UTSA,1,0,0,331,66.2,0,1,5,15.6,20.0,1,0,10.0,0,32,5,1,0,63.7,0,0,1,20.0,100.0,1,0.0,0,5,1,0
Chris Murray,144708,ED,AUBURN,1,0,0,115,87.0,0,3,22,100.0,22.7,5,0,15.9,2,23,23,5,0,87.1,0,1,9,100.0,22.2,2,16.7,1,10,10,2
Michael Taaffe,144732,S,TEXAS,1,0,0,311,59.2,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
D.J. Harris,144734,ED,USF,1,0,0,327,60.7,1,1,16,82.6,0.0,0,0,6.3,0,23,19,2,0,66.7,1,0,5,70.0,0.0,0,10.0,0,10,7,1
Marshall Landwehr,144737,LB,TEXAS,1,0,0,311,45.0,0,1,2,27.3,0.0,0,0,25.0,0,11,3,1,0,45.0,0,1,2,33.3,0.0,0,25.0,0,9,3,1
Isaac Smith,144769,ED,MICH STATE,1,0,0,223,65.8,0,1,4,44.4,25.0,1,0,12.5,0,9,4,1,0,,0,0,0,0.0,,0,,0,3,0,0
Blake Burris,144770,DI,SMU,1,0,0,287,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Caleb Coleman,144774,CB,NEW MEXICO,1,0,0,241,74.3,0,2,2,22.2,100.0,2,0,100.0,1,9,2,3,0,,0,0,0,0.0,,0,,0,3,0,0
Cam Rice,144796,DI,MARYLAND,1,0,0,215,58.9,0,1,19,95.5,5.3,1,1,2.6,0,22,21,1,0,61.7,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Miles Scott,144809,S,ILLINOIS,1,0,0,187,70.1,0,0,1,4.3,0.0,0,0,100.0,1,23,1,1,0,70.8,0,0,0,0.0,,0,,1,7,0,1
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,70.0,0,0,1,8.3,0.0,0,0,100.0,1,12,1,1,0,70.0,0,0,1,20.0,0.0,0,100.0,1,5,1,1
