player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Derek Parish,57854,ED,HOUSTON,1,0,0,182,75.3,2,5,41,100.0,19.5,8,0,11.0,1,42,42,8,0,66.4,0,2,8,100.0,25.0,2,12.5,0,9,9,2
O'Rien Vance,57881,LB,IOWA STATE,1,0,0,193,64.4,0,2,11,33.3,18.2,2,0,9.1,0,33,11,2,0,63.2,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Isaac Ukwu,57888,ED,JAMES MAD,1,1,0,197,67.7,0,2,22,89.3,9.1,2,0,9.1,1,28,25,3,0,73.0,0,1,6,87.5,33.3,2,25.0,1,8,7,2
Kesean Gamble,57903,ED,KENT STATE,1,0,0,201,62.6,0,1,18,100.0,11.1,2,0,2.8,0,18,18,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ayinde Eley,57955,LB,GA TECH,1,0,0,176,58.7,1,1,8,20.9,12.5,1,0,12.5,0,43,9,2,0,53.1,0,1,3,40.0,0.0,0,16.7,0,10,4,1
Bradley Jennings Jr.,57965,LB,INDIANA,1,0,0,190,69.3,0,0,3,23.1,0.0,0,0,33.3,1,13,3,1,0,72.4,0,0,1,33.3,0.0,0,100.0,1,3,1,1
Momo Sanogo,57986,LB,LOUISVILLE,1,0,0,210,68.9,1,2,11,33.3,18.2,2,0,13.6,0,33,11,3,0,61.8,0,1,5,31.3,20.0,1,10.0,0,16,5,1
Guy Thomas,58021,ED,COLORADO,1,0,0,143,52.3,1,1,14,93.3,0.0,0,0,7.1,0,15,14,2,0,55.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Malik Robinson,58044,LB,HOUSTON,1,0,0,182,79.3,0,0,1,4.5,0.0,0,0,100.0,1,44,2,1,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Isaiah Moore,58049,LB,NC STATE,1,0,0,248,57.7,0,3,14,34.1,14.3,2,0,10.7,0,44,15,3,0,64.5,0,2,4,57.1,50.0,2,25.0,0,7,4,2
Michael Kennedy,58072,ED,N ILLINOIS,1,0,0,254,61.9,1,0,13,73.7,0.0,0,0,11.5,1,19,14,2,0,67.5,1,0,5,75.0,0.0,0,30.0,1,8,6,2
Chris Kolarevic,58077,LB,NEBRASKA,1,0,0,238,58.5,0,1,2,10.0,0.0,0,0,25.0,0,20,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Isaac Slade-Matautia,58108,LB,SMU,1,0,0,287,69.6,0,0,1,10.0,0.0,0,0,0.0,0,20,2,0,0,63.8,0,0,0,25.0,,0,,0,4,1,0
Cam Bright,58115,LB,WASHINGTON,1,0,0,340,46.8,1,1,1,4.5,0.0,0,0,100.0,0,22,1,2,0,46.8,0,1,1,14.3,0.0,0,50.0,0,7,1,1
CJ Onyechi,58123,ED,COLO STATE,1,0,0,144,74.4,1,2,22,100.0,27.3,6,0,6.8,0,22,22,3,0,77.8,1,2,12,100.0,41.7,5,12.5,0,12,12,3
Caden McDonald,58128,ED,S DIEGO ST,1,0,0,284,57.1,1,0,13,50.0,7.7,1,0,3.8,0,26,13,1,0,54.2,0,0,6,50.0,0.0,0,0.0,0,12,6,0
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,1,0,284,52.1,0,2,10,43.5,0.0,0,0,10.0,0,23,10,2,0,55.7,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Santrell Latham,58158,LB,SO MISS,1,0,0,296,75.7,0,0,4,22.2,0.0,0,0,25.0,1,18,4,1,0,74.5,0,0,2,28.6,0.0,0,50.0,1,7,2,1
London Harris,58192,LB,TEXAS ST,1,0,0,314,67.8,0,1,4,14.8,0.0,0,0,37.5,1,27,4,2,0,,0,0,0,0.0,,0,,0,3,0,0
Carlton Martial,58199,LB,TROY,1,0,0,318,56.7,0,1,2,8.0,0.0,0,0,25.0,0,25,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Monty Montgomery,58203,LB,LOUISVILLE,1,0,0,210,47.4,0,1,7,26.7,0.0,0,0,7.1,0,30,8,1,0,47.7,0,1,4,29.4,0.0,0,12.5,0,17,5,1
Kristopher Moll,58205,LB,WASHINGTON,1,0,0,340,59.2,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,,,0,,0,0,0,0
Hunter Echols,58237,ED,ARIZONA,1,1,0,109,64.3,0,2,9,100.0,22.2,2,0,11.1,0,9,9,2,0,59.6,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Dimitri Moore,58261,ED,TEXAS TECH,1,0,0,315,66.4,0,0,1,7.7,100.0,1,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Michael Owusu,58262,ED,VANDERBILT,1,0,0,333,62.8,0,0,16,73.1,6.3,1,2,0.0,0,26,19,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jaylen Griffin,58270,ED,VA TECH,1,0,0,337,53.8,0,2,27,96.6,7.4,2,0,3.7,0,29,28,2,0,55.8,0,2,16,100.0,12.5,2,6.3,0,17,17,2
Juwuan Jones,58290,ED,W KENTUCKY,1,0,0,346,57.1,0,1,29,100.0,6.9,2,0,1.7,0,30,30,1,0,60.8,0,1,13,100.0,15.4,2,3.8,0,14,14,1
Corvin Moment,58294,LB,W MICHIGAN,1,0,0,347,53.1,0,1,19,72.4,5.3,1,0,2.6,0,29,21,1,0,60.2,0,1,6,87.5,16.7,1,8.3,0,8,7,1
Izayah Green-May,58302,ED,N ILLINOIS,1,0,0,254,61.7,2,3,25,93.3,12.0,3,0,10.0,0,30,28,5,0,60.0,1,0,11,93.3,0.0,0,4.5,0,15,14,1
Steven Williams,60511,LB,DOMINION,1,0,0,263,52.6,0,1,7,33.3,0.0,0,0,7.1,0,24,8,1,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Marquis Waters,60646,S,TEXAS TECH,1,0,0,315,63.5,0,1,4,26.7,0.0,0,0,12.5,0,15,4,1,0,,0,0,0,0.0,,0,,0,5,0,0
Sam Kidd,60663,S,JAMES MAD,1,0,0,197,59.2,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jaiden Cole,60673,S,LA TECH,1,0,0,208,59.0,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Alvin Floyd,60721,S,OHIO,1,0,0,259,59.1,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Robert Barnes,60726,LB,COLORADO,1,0,0,143,55.8,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,10,0,0
Thabo Mwaniki,60729,S,HOUSTON,1,0,0,182,56.2,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,57.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jonathan Sutherland,60739,S,PENN STATE,1,0,0,266,65.2,1,1,11,37.9,0.0,0,0,18.2,1,29,11,3,0,59.8,0,1,1,16.7,0.0,0,50.0,0,6,1,1
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,0,0,288,55.9,0,1,2,50.0,0.0,0,0,25.0,0,6,3,1,0,57.3,0,1,1,66.7,0.0,0,50.0,0,3,2,1
Tyler Murray,60765,LB,MEMPHIS,1,0,0,218,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Exree Loe,60790,LB,W VIRGINIA,1,1,0,343,66.9,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,57.7,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Andre Landry,60938,ED,LA LAFAYET,1,0,0,207,54.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jack Camper,60962,ED,VIRGINIA,1,0,0,335,49.9,0,1,14,87.5,0.0,0,0,3.6,0,16,14,1,0,46.7,0,1,3,75.0,0.0,0,16.7,0,4,3,1
Keion White,60998,ED,GA TECH,1,0,0,176,77.7,1,2,20,100.0,25.0,5,0,12.5,1,21,21,4,0,79.1,0,1,5,100.0,80.0,4,30.0,1,6,6,2
Kendall Smith,61314,S,ILLINOIS,1,0,0,187,58.0,0,0,2,3.6,0.0,0,1,0.0,0,55,2,0,0,59.5,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Tyson Williams,61499,S,NEVADA,1,0,0,239,55.8,0,0,3,7.5,0.0,0,0,0.0,0,40,3,0,0,58.8,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Daiyan Henley,61500,LB,WASH STATE,1,0,0,341,83.9,0,1,5,14.3,40.0,2,0,50.0,2,35,5,3,0,67.7,0,0,3,17.6,0.0,0,33.3,1,17,3,1
Dadrian Taylor,61789,LB,UTSA,1,0,0,331,66.6,0,1,3,10.0,33.3,1,0,16.7,0,30,3,1,0,65.1,0,1,1,7.7,100.0,1,50.0,0,13,1,1
Alex Cook,61805,S,WASHINGTON,1,0,0,340,59.6,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Lonnie Phelps,62497,ED,KANSAS,1,0,0,198,85.3,0,1,15,100.0,40.0,6,0,23.3,3,15,15,4,0,85.2,0,1,4,100.0,75.0,3,87.5,3,4,4,4
Darrius Bratton,62772,CB,VIRGINIA,1,1,0,335,82.4,0,1,3,7.5,0.0,0,0,16.7,0,40,3,1,0,,0,0,0,0.0,,0,,0,13,0,0
Kivon Bennett,62934,ED,ARK STATE,1,0,0,113,83.6,0,4,19,100.0,36.8,7,1,10.5,0,22,22,4,0,70.5,0,2,9,100.0,33.3,3,11.1,0,9,9,2
Shanon Reid,62950,LB,SMU,1,0,0,287,55.4,0,1,4,23.5,0.0,0,0,12.5,0,17,4,1,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Will Ignont,62951,LB,W KENTUCKY,1,0,0,346,56.5,0,0,4,16.7,0.0,0,0,0.0,0,24,4,0,0,57.2,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Solon Page III,62952,LB,TENNESSEE,1,0,0,307,57.1,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,59.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
LaTrell Bumphus,62977,DI,TENNESSEE,1,0,0,307,56.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
George Tarlas,63149,ED,BOISE ST,1,0,0,120,62.7,0,3,19,100.0,15.8,3,0,7.9,0,21,21,3,0,54.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Lorenzo Hernandez,63161,DI,W KENTUCKY,1,0,0,346,62.7,0,1,20,100.0,10.0,2,0,2.5,0,20,20,1,0,63.3,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Zack Woodard,63327,LB,LA MONROE,1,0,0,209,57.2,0,0,3,14.3,0.0,0,0,0.0,0,21,3,0,0,57.6,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Deylon Williams,63365,ED,UTEP,1,0,0,330,58.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Christian Dixon,63397,LB,MIDDLE TN,1,0,0,224,72.5,0,0,5,31.3,40.0,2,0,0.0,0,16,5,0,0,65.8,0,0,2,33.3,50.0,1,0.0,0,6,2,0
Darius Joiner,63618,S,DUKE,1,0,0,154,58.4,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Kam Butler,63872,ED,VIRGINIA,1,0,0,335,68.9,1,3,27,100.0,11.1,3,0,7.4,0,28,28,4,0,67.6,0,2,7,100.0,28.6,2,14.3,0,8,8,2
John Wesley Whiteside,64155,DI,C MICHIGAN,1,0,0,134,53.8,0,0,30,100.0,0.0,0,1,0.0,0,32,32,0,0,54.0,0,0,16,100.0,0.0,0,0.0,0,16,16,0
Reynard Ellis,64363,LB,UAB,1,0,0,321,76.2,2,3,11,68.8,36.4,4,0,22.7,0,16,11,5,0,72.5,1,1,4,100.0,50.0,2,25.0,0,4,4,2
Adrian Hope,64444,ED,COAST CAR,1,0,0,141,74.9,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Robi Stuart,65032,DI,C MICHIGAN,1,0,0,134,58.5,0,1,24,100.0,4.2,1,1,2.1,0,26,26,1,0,55.9,0,1,7,100.0,0.0,0,7.1,0,8,8,1
Josh Minkins,66051,S,LOUISVILLE,1,0,0,210,59.5,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,59.5,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Ty Hamilton,66298,DI,OHIO STATE,1,0,0,260,57.9,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kobie Turner,66894,DI,WAKE,1,0,0,339,87.8,0,5,14,100.0,28.6,4,1,17.9,0,17,17,5,0,82.6,0,4,6,100.0,50.0,3,33.3,0,7,7,4
Korey Foreman,70831,ED,USC,1,0,0,326,79.4,1,2,18,90.5,16.7,3,0,8.3,0,21,19,3,0,90.4,1,1,5,100.0,20.0,1,20.0,0,6,6,2
Matthew Pola-Mao,70909,DI,ARIZONA ST,1,0,0,110,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Keyon Ware-Hudson,71322,DI,OREGON,1,0,0,264,68.9,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,81.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Na'im Rodman,72145,DI,COLORADO,1,0,0,143,63.2,0,0,17,100.0,11.8,2,0,0.0,0,18,18,0,0,68.1,0,0,6,100.0,33.3,2,0.0,0,7,7,0
Ralen Goforth,72169,LB,USC,1,0,0,326,59.7,0,0,0,14.3,,0,0,,0,7,1,0,0,59.7,0,0,0,33.3,,0,,0,3,1,0
Justin Flowe,72388,LB,OREGON,1,0,0,264,54.2,1,0,7,30.4,0.0,0,1,7.1,0,23,7,1,0,56.8,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Ian Shewell,72474,ED,NEW MEXICO,1,1,0,241,68.2,0,1,14,93.8,14.3,2,0,10.7,1,16,15,2,0,55.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Henry Ikahihifo,73151,ED,CAL,1,0,0,130,55.4,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,,0,0,0,0.0,,0,,0,1,0,0
Maurice Wilmer,73825,LB,NEVADA,1,0,0,239,53.9,0,0,11,36.7,0.0,0,0,0.0,0,30,11,0,0,55.7,0,0,4,36.4,0.0,0,0.0,0,11,4,0
Evan Williams,73864,S,FRESNO ST,1,0,0,169,66.8,0,1,2,5.3,50.0,1,0,25.0,0,38,2,1,0,64.9,0,1,1,8.3,100.0,1,50.0,0,12,1,1
Max Williams,73985,S,USC,1,0,0,326,58.5,0,1,2,6.9,0.0,0,0,25.0,0,29,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Treven Ma'ae,74498,ED,OREGON,1,1,0,264,66.1,0,1,7,77.8,0.0,0,0,7.1,0,9,7,1,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jowon Briggs,74867,DI,CINCINNATI,1,0,0,138,55.6,0,1,25,100.0,0.0,0,0,2.0,0,26,26,1,0,55.5,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Miles Williams,75706,S,WYOMING,1,0,0,351,57.9,0,1,4,12.9,0.0,0,0,12.5,0,31,4,1,0,60.0,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Solomon Byrd,75742,ED,USC,1,0,0,326,63.5,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,66.3,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Uchenna Ezewike,75750,ED,UMASS,1,0,0,216,54.0,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,54.0,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,0,1,180,63.1,0,3,26,100.0,11.5,3,1,5.8,0,31,31,3,0,55.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Justus Tavai,75761,DI,S DIEGO ST,1,0,0,284,58.2,0,0,24,100.0,0.0,0,0,4.2,1,24,24,1,0,54.3,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Blessman Ta'ala,75762,DI,HAWAII,1,0,0,180,62.4,0,2,20,100.0,10.0,2,0,5.0,0,25,25,2,0,66.2,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Jonah Laulu,75763,ED,OKLAHOMA,1,0,0,261,58.5,0,2,14,82.4,7.1,1,0,7.1,0,17,14,2,0,61.1,0,2,6,85.7,16.7,1,16.7,0,7,6,2
Cole Godbout,75784,DI,WYOMING,1,0,0,351,58.1,1,3,56,100.0,5.4,3,0,3.6,0,60,60,4,0,55.4,0,2,29,100.0,3.4,1,3.4,0,32,32,2
Dequan Jackson,75810,LB,COLO STATE,1,0,0,144,59.1,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Cam'Ron Carter,75811,LB,COLO STATE,1,0,0,144,59.1,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Troy Golden,75814,ED,COLO STATE,1,0,0,144,58.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Treshawn Chamberlain,75823,S,RICE,1,0,0,275,59.4,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Ikenna Enechukwu,75875,ED,RICE,1,0,0,275,67.5,0,3,22,100.0,9.1,2,0,11.4,1,24,24,4,0,63.6,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Chandler Jones,76565,S,LOUISVILLE,1,0,0,210,59.1,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Taj Ward,76583,CB,CINCINNATI,1,0,0,138,58.3,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Mark Milton,76596,CB,BAYLOR,1,0,0,118,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Capone Blue,76604,CB,KENT STATE,1,0,0,201,59.4,0,0,1,3.1,0.0,0,1,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jaiden Woodbey,76624,S,BOSTON COL,1,0,0,121,59.8,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Marquis Williams,76627,CB,PITTSBURGH,1,0,0,268,66.9,0,0,1,3.3,100.0,1,2,0.0,0,30,1,0,0,66.9,0,0,1,6.3,100.0,1,0.0,0,16,1,0
Elijah Jones,76632,CB,BOSTON COL,1,0,0,121,59.8,0,1,1,3.6,0.0,0,0,50.0,0,28,1,1,0,59.8,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Trey Morrison,76650,S,OKLAHOMA,1,0,0,261,60.0,0,0,1,4.5,0.0,0,1,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Damel Hickman,76651,CB,E CAROLINA,1,0,0,156,54.9,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,54.9,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Jaylon King,76652,S,GA TECH,1,0,0,176,59.2,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Zamari Walton,76654,CB,GA TECH,1,0,0,176,58.9,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Chamarri Conner,76662,S,VA TECH,1,0,0,337,55.3,0,0,2,7.3,0.0,0,1,0.0,0,41,3,0,0,56.2,0,0,2,9.5,0.0,0,0.0,0,21,2,0
Armani Chatman,76663,CB,VA TECH,1,0,0,337,54.6,0,0,2,7.3,0.0,0,0,0.0,0,41,3,0,0,,0,0,0,0.0,,0,,0,21,0,0
Nasir Peoples,76665,S,VA TECH,1,0,0,337,59.7,0,1,1,2.8,0.0,0,1,50.0,0,36,1,1,0,,0,0,0,0.0,,0,,0,19,0,0
Tanner Ingle,76667,S,NC STATE,1,0,0,248,75.2,1,0,3,8.7,33.3,1,0,16.7,0,46,4,1,0,,0,0,0,0.0,,0,,0,9,0,0
Gilbert Frierson,76668,LB,MIAMI FL,1,0,0,220,59.1,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Gurvan Hall Jr.,76671,S,UTAH ST,1,0,0,329,57.8,0,0,1,2.7,0.0,0,1,0.0,0,37,1,0,0,57.8,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Quindell Johnson,76689,S,MEMPHIS,1,0,0,218,57.4,0,0,1,3.6,0.0,0,0,0.0,0,55,2,0,0,58.9,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Myles Berry,76702,LB,E CAROLINA,1,0,0,156,56.1,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,57.8,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Anthony Cook,76724,S,TEXAS,1,0,0,311,58.6,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
DeMarvion Overshown,76729,LB,TEXAS,1,0,0,311,71.2,0,1,5,42.9,20.0,1,1,10.0,0,14,6,1,0,64.3,0,1,3,60.0,0.0,0,16.7,0,5,3,1
Cecil Singleton Jr.,76760,CB,LA TECH,1,0,0,208,55.4,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,55.4,0,0,3,25.0,0.0,0,0.0,0,12,3,0
Zaire Barnes,76766,LB,W MICHIGAN,1,0,0,347,59.2,1,1,8,26.7,0.0,0,0,12.5,0,30,8,2,0,62.2,1,1,4,44.4,0.0,0,25.0,0,9,4,2
Rolliann Sturkey,76786,CB,C MICHIGAN,1,0,0,134,55.4,0,0,1,3.3,0.0,0,1,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Charlie Thomas III,76790,LB,GA TECH,1,0,0,176,55.6,0,0,4,21.7,0.0,0,1,0.0,0,23,5,0,0,59.6,0,0,0,20.0,,0,,0,5,1,0
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,0,0,167,61.0,0,1,22,100.0,4.5,1,0,6.8,1,24,24,2,0,67.1,0,1,8,100.0,12.5,1,18.8,1,8,8,2
Jamarcus Chatman,76793,DI,TROY,1,0,0,318,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jarrett Jackson,76795,DI,FLORIDA ST,1,0,0,167,56.1,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Thurman Geathers,76797,ED,ARK STATE,1,0,0,113,58.7,0,0,14,100.0,0.0,0,0,7.1,1,16,16,1,0,61.0,0,0,7,100.0,0.0,0,14.3,1,7,7,1
Chris Collins,76798,ED,N CAROLINA,1,0,0,245,59.6,1,0,17,100.0,0.0,0,1,2.9,0,17,17,1,0,65.6,1,0,3,100.0,0.0,0,16.7,0,3,3,1
Lancine Turay,76799,ED,TEMPLE,1,0,0,306,61.9,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,62.9,0,1,8,100.0,12.5,1,6.3,0,8,8,1
KJ Henry,76808,ED,CLEMSON,1,0,0,140,84.9,3,0,24,92.3,16.7,4,0,10.4,1,26,24,4,0,91.6,2,0,11,100.0,27.3,3,18.2,1,11,11,3
Justin Mascoll,76809,ED,CLEMSON,1,0,0,140,57.2,2,1,21,100.0,4.8,1,0,7.1,0,21,21,3,0,61.3,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Antonio Colclough,76813,ED,JAMES MAD,1,0,0,197,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Gary Wiley,76821,ED,SMU,1,0,0,287,62.8,0,2,17,81.8,17.6,3,0,5.9,0,22,18,2,0,55.1,0,1,4,83.3,25.0,1,12.5,0,6,5,1
Alfred Thomas,76822,DI,TULANE,1,0,0,319,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Carlos Hatcher,76824,ED,TULANE,1,0,0,319,65.8,0,0,4,80.0,25.0,1,0,0.0,0,5,4,0,0,,0,0,0,,,0,,0,0,0,0
Brayden Utley,76833,DI,BAYLOR,1,0,0,118,64.5,0,2,16,100.0,12.5,2,0,6.3,0,16,16,2,0,63.0,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Josh Landry,76834,DI,MISSOURI,1,0,0,229,60.9,1,0,13,100.0,7.7,1,0,3.8,0,13,13,1,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyler Lacy,76836,ED,OKLA STATE,1,0,0,262,66.1,2,1,34,100.0,14.7,5,0,7.4,1,39,39,4,0,71.7,1,1,5,100.0,40.0,2,20.0,0,6,6,2
Ochaun Mathis,76838,ED,NEBRASKA,1,0,0,238,91.3,0,5,24,100.0,41.7,10,0,14.6,1,26,26,6,0,78.3,0,2,5,100.0,60.0,3,20.0,0,5,5,2
Will McDonald IV,76842,ED,IOWA STATE,1,0,0,193,65.3,0,3,31,97.0,12.9,4,0,4.8,0,33,32,3,0,90.0,0,3,4,80.0,100.0,4,37.5,0,5,4,3
Cartez Crook-Jones,76846,ED,KANSAS ST,1,0,0,199,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Desjuan Johnson,76850,DI,TOLEDO,1,0,0,316,85.2,1,0,18,100.0,27.8,5,0,8.3,1,20,20,2,0,86.5,0,0,7,100.0,42.9,3,14.3,1,7,7,1
Terrance Taylor,76852,ED,TOLEDO,1,0,0,316,67.8,1,3,14,93.3,14.3,2,0,14.3,0,15,14,4,0,62.2,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Jamal Hines,76853,ED,TOLEDO,1,0,0,316,58.9,1,2,22,95.8,4.5,1,0,6.8,0,24,23,3,0,54.4,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Jack Sape,76858,DI,BALL ST,1,0,0,117,55.2,0,1,12,100.0,8.3,1,0,4.2,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
Jalen Redmond,76861,DI,OKLAHOMA,1,1,0,261,54.3,0,3,27,100.0,7.4,2,0,5.6,0,28,28,3,0,50.0,0,3,9,100.0,22.2,2,16.7,0,10,10,3
