player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Quardale Patt,189906,DI,SM HOUSTON,1,0,0,281,75.8,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Makai Byerson,189918,DI,BOSTON COL,1,0,0,121,71.3,0,1,10,100.0,30.0,3,0,5.0,0,12,12,1,0,76.7,0,1,5,100.0,60.0,3,10.0,0,6,6,1
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,0,343,63.9,0,1,4,36.4,25.0,1,0,12.5,0,11,4,1,0,65.7,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Keyon Washington,189945,CB,BOWL GREEN,1,0,0,122,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jalen Jordan,189961,DI,GA STATE,1,0,0,175,58.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Deuce Walker,189977,S,GA STATE,1,0,0,175,41.9,0,1,1,6.7,0.0,0,0,50.0,0,30,2,1,0,47.7,0,0,0,25.0,,0,,0,4,1,0
Brent Washington,189978,LB,GA STATE,1,0,0,175,59.6,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Immanuel Ezeogu,189985,ED,JAMES MAD,1,0,0,197,76.6,0,1,5,83.3,20.0,1,0,10.0,0,6,5,1,0,77.8,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Sahir West,190001,ED,JAMES MAD,1,0,0,197,61.2,0,0,14,100.0,14.3,2,0,0.0,0,16,16,0,0,64.9,0,0,8,100.0,25.0,2,0.0,0,8,8,0
Jaeden Calender,190007,ED,LA MONROE,1,0,0,209,59.5,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Seidrion Langston,190017,LB,LA MONROE,1,0,0,209,86.9,1,0,4,33.3,25.0,1,0,12.5,0,12,4,1,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Dylan Labarbera,190044,ED,NEVADA,1,0,0,239,60.7,0,2,30,88.6,6.7,2,0,3.3,0,35,31,2,0,66.6,0,2,14,100.0,14.3,2,7.1,0,15,15,2
David Paine Jr.,190048,DI,NEVADA,1,0,0,239,59.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Chris Forbes,190060,DI,DOMINION,1,0,0,263,60.6,0,1,10,100.0,0.0,0,0,5.0,0,11,11,1,0,66.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ahmaad Foster,190061,ED,DOMINION,1,0,0,263,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
William Felton IV,190081,LB,S ALABAMA,1,0,0,288,56.9,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Parker Shattuck,190099,LB,S ALABAMA,1,0,0,288,56.9,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tymere Jackson,190101,ED,TEXAS ST,1,0,0,314,65.6,0,3,16,100.0,12.5,2,0,9.4,0,18,18,3,0,67.9,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Jermy Jackson Jr.,190102,ED,TEXAS ST,1,0,0,314,63.4,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,65.3,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Will Mitchell II,190106,S,TEXAS ST,1,0,0,314,56.8,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,59.7,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Bradley Shaw,190175,LB,ARKANSAS,1,0,0,111,68.5,1,0,1,7.7,0.0,0,0,50.0,0,13,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Caden Bowling,190181,ED,BOSTON COL,1,0,0,121,66.7,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jayzen Flint,190191,ED,BOSTON COL,1,0,0,121,73.1,0,0,9,100.0,22.2,2,0,0.0,0,10,10,0,0,66.3,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Omar Thornton,190201,S,BOSTON COL,1,0,0,121,66.8,0,0,2,10.5,50.0,1,0,0.0,0,19,2,0,0,64.9,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Jay'Viar Suggs,190209,DI,WISCONSIN,1,0,0,349,66.0,0,1,10,100.0,10.0,1,0,5.0,0,12,12,1,0,67.0,0,1,8,100.0,12.5,1,6.3,0,10,10,1
Justin Bodford,190210,DI,MISSOURI,1,0,0,229,58.9,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jackson Hancock,190219,S,MISSOURI,1,0,0,229,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Williams Nwaneri,190224,ED,NEBRASKA,1,1,0,238,61.6,0,2,23,100.0,4.3,1,0,4.3,0,24,24,2,0,69.1,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Elias Williams,190227,DI,MISSOURI,1,0,0,229,56.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Tyan Milton,190260,S,UTSA,1,0,0,331,73.4,1,0,2,9.1,50.0,1,0,25.0,0,22,2,1,0,69.4,1,0,1,11.1,100.0,1,50.0,0,9,1,1
Chidera Otutu,190262,DI,UTSA,1,0,0,331,62.5,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,64.8,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Kenny Ozowalu,190263,ED,UTSA,1,1,0,331,66.6,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tarvorise Brown,190266,DI,FLORIDA,1,0,0,163,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Titus Bullard,190267,ED,FLORIDA,1,0,0,163,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Aaron Chiles,190268,LB,FLORIDA,1,0,0,163,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jaiden Grimes,190294,DI,KENNESAW,1,0,0,200,56.6,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,56.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Kekai Burnett,190312,ED,MICH STATE,1,0,0,223,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quinten Johnson,190341,LB,DELWARE ST,1,0,0,152,54.4,0,0,4,7.8,0.0,0,0,0.0,0,51,4,0,0,59.6,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Carlon Jones,190349,DI,USC,1,0,0,326,58.6,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jadyn Walker,190359,LB,USC,1,0,0,326,65.7,1,0,3,16.7,33.3,1,0,16.7,0,18,3,1,0,67.3,1,0,2,66.7,50.0,1,25.0,0,3,2,1
DeNigel Cooper,190391,DI,APP STATE,1,0,0,108,69.0,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,66.5,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Bucci Farmer,190392,DI,APP STATE,1,0,0,108,57.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quay'sheed Scott,190449,CB,KENTUCKY,1,0,0,202,65.1,0,0,2,8.3,50.0,1,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jaden Smith,190450,CB,KENTUCKY,1,0,0,202,66.3,1,0,3,42.9,0.0,0,0,16.7,0,7,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
Elijah Brody,190457,ED,NEW MEXICO,1,0,0,241,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tyclean Luman,190482,ED,FAU,1,0,0,165,57.4,0,0,1,100.0,0.0,0,0,0.0,0,3,3,0,0,57.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Tycoolhill Luman,190483,DI,FAU,1,0,0,165,81.2,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,82.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Cole Searight,190542,ED,ARMY,1,0,0,114,59.6,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
DD Holmes,190569,ED,MARYLAND,1,0,0,215,55.6,1,0,28,96.6,3.6,1,0,1.8,0,29,28,1,0,61.7,1,0,8,100.0,12.5,1,6.3,0,8,8,1
Zhaiylen Scott,190623,ED,N TEXAS,1,0,0,251,68.9,0,4,11,78.6,36.4,4,0,27.3,1,14,11,5,0,83.0,0,1,3,60.0,100.0,3,50.0,1,5,3,2
Jayden Williams,190629,DI,N TEXAS,1,0,0,251,56.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tyree Alualu,190653,LB,TEMPLE,1,0,0,306,59.5,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Sultan Badmus,190654,ED,TEMPLE,1,0,0,306,66.6,0,1,19,95.0,21.1,4,0,2.6,0,20,19,1,0,60.5,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Khalil Poteat,190669,DI,TEMPLE,1,0,0,306,69.5,0,1,9,100.0,11.1,1,0,16.7,1,10,10,2,0,68.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Russell Sykes IV,190672,ED,TEMPLE,1,0,0,306,57.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kam Curry,190683,DI,TROY,1,0,0,318,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jamel Fils-Aime,190685,DI,TROY,1,0,0,318,55.4,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jermaine Paramore,190699,ED,TROY,1,0,0,318,60.1,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,62.5,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Buddha Garrett,190727,S,TULSA,1,0,0,320,64.5,1,0,1,12.5,0.0,0,0,50.0,0,8,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Joe Hjelle,190732,DI,TULSA,1,0,0,320,56.4,0,0,11,100.0,0.0,0,1,0.0,0,12,12,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Will Smith,190747,ED,N TEXAS,1,0,0,251,64.8,1,0,4,100.0,25.0,1,0,12.5,0,4,4,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Chris Burge,190760,ED,UAB,1,0,0,321,66.1,0,0,15,100.0,20.0,3,0,6.7,1,17,17,1,0,65.6,0,0,7,100.0,28.6,2,14.3,1,9,9,1
Kelvin Hill,190765,CB,GA TECH,1,0,0,176,56.3,0,1,2,15.4,0.0,0,0,25.0,0,13,2,1,0,56.3,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Zavian Tibbs,190820,DI,HOUSTON,1,0,0,182,59.8,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,65.5,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Darius Washington,190821,ED,HOUSTON,1,0,0,182,66.7,0,1,2,75.0,50.0,1,0,25.0,0,4,3,1,0,64.3,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Manuel Beigel,190825,DI,MICHIGAN,1,0,0,222,57.4,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Mason Curtis,190827,S,MICHIGAN,1,0,0,222,55.4,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
Lugard Edokpayi,190829,ED,MICHIGAN,1,0,0,222,56.9,0,1,6,100.0,0.0,0,1,8.3,0,7,7,1,0,57.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Owen Wafle,190843,DI,PENN STATE,1,0,0,266,72.1,0,2,7,100.0,28.6,2,0,14.3,0,7,7,2,0,72.9,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Leroy Jackson,190850,DI,N CAROLINA,1,0,0,245,55.5,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Crews Law,190851,LB,MEMPHIS,1,0,0,218,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Ronnie Royal III,190870,S,NC STATE,1,0,0,248,60.0,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Caleb Irving,190910,DI,CHARLOTTE,1,0,0,136,57.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dahvon Frazier,190968,ED,AKRON,1,0,0,102,63.3,0,0,5,62.5,20.0,1,0,0.0,0,8,5,0,0,65.6,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Ronald Hull,190973,DI,AKRON,1,0,0,102,61.8,0,1,26,100.0,7.7,2,0,1.9,0,27,27,1,0,65.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Cameron Bates,190986,WR,BOISE ST,1,0,0,120,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Malik Moses,191011,DI,BOWL GREEN,1,0,0,122,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Owen Long,191061,LB,COLO STATE,1,0,0,144,58.4,2,0,9,32.1,11.1,1,0,11.1,0,28,9,2,0,53.6,1,0,6,75.0,0.0,0,8.3,0,8,6,1
Jack Moran,191064,DI,COLO STATE,1,0,0,144,55.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Keegan Shank,191069,DI,COLO STATE,1,0,0,144,56.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Auckland Asiata,191075,DI,FRESNO ST,1,0,0,169,60.8,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,64.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Weston Woodard,191107,DI,LIBERTY,1,0,0,206,64.1,0,2,5,100.0,20.0,1,0,20.0,0,5,5,2,0,66.7,0,2,2,100.0,50.0,1,50.0,0,2,2,2
Justin Greene,191148,ED,GEORGIA,1,0,0,173,62.8,1,1,5,100.0,20.0,1,0,20.0,0,6,6,2,0,57.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Nasir Johnson,191152,DI,GEORGIA,1,0,0,173,58.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJ Warner,191178,ED,SMU,1,1,0,287,62.4,0,3,25,92.6,8.0,2,0,6.0,0,27,25,3,0,55.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kamron Beavers,191181,DI,OLE MISS,1,0,0,226,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Will Echoles,191186,DI,OLE MISS,1,0,0,226,60.5,0,2,16,100.0,6.3,1,0,6.3,0,16,16,2,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Josaiah Knight,191202,LB,W KENTUCKY,1,0,0,346,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dexter Foster,191212,LB,OREGON ST,1,0,0,265,66.8,1,0,7,21.9,14.3,1,0,7.1,0,32,7,1,0,73.0,1,0,4,28.6,25.0,1,12.5,0,14,4,1
Shamar Meikle,191220,ED,OREGON ST,1,0,0,265,57.3,1,0,4,40.0,0.0,0,0,12.5,0,10,4,1,0,58.9,1,0,1,25.0,0.0,0,50.0,0,4,1,1
Chris Jones,191241,LB,SO MISS,1,0,0,296,67.9,0,2,8,23.5,25.0,2,0,12.5,0,34,8,2,0,63.0,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Dealyn Evans,191253,DI,TEXAS A&M,1,0,0,312,64.3,0,2,10,100.0,10.0,1,0,10.0,0,11,11,2,0,67.9,0,2,2,100.0,50.0,1,50.0,0,2,2,2
Ronnie Mageo,191292,ED,BAYLOR,1,0,0,118,61.8,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,65.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Alijah Carnell,191295,DI,IOWA STATE,1,0,0,193,57.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Beau Goodwin,191301,LB,IOWA STATE,1,0,0,193,63.8,0,0,1,5.9,100.0,1,0,0.0,0,17,1,0,0,63.8,0,0,1,25.0,100.0,1,0.0,0,4,1,0
Marcus Neal Jr.,191309,S,IOWA STATE,1,0,0,193,65.4,0,0,1,5.6,100.0,1,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Dejuan Lane,191339,S,PENN STATE,1,0,0,266,71.5,0,0,1,12.5,0.0,0,0,100.0,1,8,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Anthony Speca,191342,LB,PENN STATE,1,0,0,266,59.5,0,1,0,11.1,,0,0,,0,9,1,1,0,59.5,0,1,0,16.7,,0,,0,6,1,1
Mylachi Williams,191343,ED,PENN STATE,1,0,0,266,73.2,0,2,9,100.0,33.3,3,0,11.1,0,9,9,2,0,67.3,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Kenny Woseley Jr.,191344,S,PENN STATE,1,0,0,266,66.0,1,0,2,10.5,0.0,0,0,25.0,0,19,2,1,0,61.9,1,0,1,11.1,0.0,0,50.0,0,9,1,1
Charles Anderson Jr.,191346,ED,TEXAS TECH,1,0,0,315,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malik Esquerra,191348,S,TEXAS TECH,1,0,0,315,60.0,0,0,1,5.3,100.0,1,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Cheta Ofili,191355,ED,TEXAS TECH,1,0,0,315,58.6,0,1,6,85.7,0.0,0,0,8.3,0,7,6,1,0,,0,0,0,,,0,,0,0,0,0
Eddy Smith,191356,ED,TEXAS TECH,1,0,0,315,57.9,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Keyshawn Williams,191360,DI,TEXAS TECH,1,0,0,315,57.8,0,0,8,100.0,0.0,0,1,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Favor Bate,191613,ED,BOSTON COL,1,0,0,121,55.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Willy Love,191668,S,TEMPLE,1,0,0,306,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Palano,192037,LB,WASH STATE,1,0,0,341,53.7,0,3,4,14.3,0.0,0,0,37.5,0,28,4,3,0,56.5,0,1,2,12.5,0.0,0,25.0,0,16,2,1
Leroy Harris III,192102,ED,KANSAS,1,0,0,198,66.4,1,0,10,100.0,10.0,1,0,15.0,1,11,11,2,0,56.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Cole Nilles,192761,LB,TEXAS ST,1,0,0,314,59.0,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Rondo Porter,193093,DI,APP STATE,1,0,0,108,67.8,0,3,14,100.0,21.4,3,0,10.7,0,16,16,3,0,66.4,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Kainoa Davis,193127,DI,S DIEGO ST,1,0,0,284,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
MaLik Caswell,193212,CB,SO MISS,1,0,0,296,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Cam Chmura,193213,DI,MARSHALL,1,0,0,214,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dasean Dixon,193260,DI,N ILLINOIS,1,0,0,254,55.7,0,0,26,100.0,0.0,0,0,0.0,0,26,26,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaden Kelly,193307,LB,KENNESAW,1,0,0,200,55.5,0,0,3,23.5,0.0,0,0,0.0,0,17,4,0,0,57.0,0,0,1,28.6,0.0,0,0.0,0,7,2,0
Ahmad Poole,193784,DI,MO STATE,1,0,0,230,57.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ben Kamara,194438,CB,AKRON,1,0,0,102,57.4,0,1,3,15.8,0.0,0,0,16.7,0,19,3,1,0,60.3,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Brody Whitson,197022,ED,AIR FORCE,1,0,0,101,57.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nick Beckwith,197023,CB,AIR FORCE,1,0,0,101,57.8,0,0,2,12.0,0.0,0,0,0.0,0,25,3,0,0,59.6,0,0,0,10.0,,0,,0,10,1,0
Noah Nelson,197032,DI,GA STATE,1,0,0,175,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jamie Tremble,197056,ED,SYRACUSE,1,0,0,304,57.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Davien Kerr,197628,CB,SYRACUSE,1,0,0,304,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Xavier Miles,197642,DI,CHARLOTTE,1,0,0,136,57.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anthony Johnson,197646,ED,DELWARE ST,1,0,0,152,54.2,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brendan Cho,197650,DI,USC,1,0,0,326,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jonah Bowman,197775,LB,AIR FORCE,1,0,0,101,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Etu Finau,197860,ED,S JOSE ST,1,0,0,285,56.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaylin Reese,197882,ED,AIR FORCE,1,0,0,101,58.8,0,0,5,62.5,0.0,0,0,0.0,0,8,5,0,0,,0,0,0,,,0,,0,0,0,0
Jace J. Gilbert,197912,ED,IOWA STATE,1,0,0,193,62.8,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
Chaz Barnett,198042,DI,AIR FORCE,1,0,0,101,57.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kade Steadman,198054,DI,AIR FORCE,1,0,0,101,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Antonio Menard,198057,ED,AIR FORCE,1,0,0,101,57.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jake Kepler,198058,LB,AIR FORCE,1,0,0,101,70.7,0,0,2,100.0,50.0,1,0,50.0,1,2,2,1,0,71.5,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Grady Forsythe,198067,ED,AIR FORCE,1,0,0,101,73.4,0,0,5,100.0,20.0,1,0,40.0,2,5,5,2,0,75.7,0,0,3,100.0,33.3,1,66.7,2,3,3,2
Roger Jones Jr.,198069,S,AIR FORCE,1,0,0,101,59.5,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Leroy Palu,198104,DI,ARIZONA,1,0,0,109,63.2,0,1,30,100.0,6.7,2,0,5.0,1,33,33,2,0,66.8,0,1,15,100.0,13.3,2,10.0,1,18,18,2
Nigel Nelson,198137,LB,ARK STATE,1,0,0,113,53.9,0,0,6,26.1,0.0,0,0,0.0,0,23,6,0,0,57.1,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Jared Smith,198144,ED,AUBURN,1,0,0,115,64.4,0,0,3,80.0,33.3,1,0,0.0,0,5,4,0,0,64.4,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Malik Autry,198149,DI,AUBURN,1,0,0,115,57.1,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Elijah Melendez,198152,LB,AUBURN,1,0,0,115,56.1,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,57.6,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Darrion Smith,198153,DI,AUBURN,1,0,0,115,83.3,0,2,6,100.0,16.7,1,0,16.7,0,8,8,2,0,86.2,0,1,4,100.0,25.0,1,12.5,0,6,6,1
Dior Garner,198178,DI,BOWL GREEN,1,0,0,122,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaimion Olverson,198181,DI,BOWL GREEN,1,0,0,122,60.5,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,60.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
