player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Marcus Moore,44602,DI,UTAH ST,1,0,0,329,62.6,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
McKinley Williams,44622,DI,SYRACUSE,1,0,0,304,57.8,0,0,23,100.0,4.3,1,0,0.0,0,23,23,0,0,60.1,0,0,11,100.0,9.1,1,0.0,0,11,11,0
Toby McBride,44623,ED,COLO STATE,1,0,0,144,60.3,0,1,18,85.7,5.6,1,0,2.8,0,21,18,1,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,0,0,256,54.9,0,0,22,100.0,4.5,1,0,0.0,0,22,22,0,0,56.6,0,0,13,100.0,7.7,1,0.0,0,13,13,0
Ja'Cquez Williams,45037,LB,LA MONROE,1,0,0,209,58.7,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Luke Masterson,45046,LB,WAKE,1,0,0,339,61.4,0,0,6,35.3,16.7,1,0,0.0,0,17,6,0,0,61.4,0,0,6,66.7,16.7,1,0.0,0,9,6,0
Traveon Redd,45187,S,WAKE,1,0,0,339,69.5,0,0,5,26.3,40.0,2,0,20.0,1,19,5,1,0,69.5,0,0,5,45.5,40.0,2,20.0,1,11,5,1
Tyrone Hill Jr.,45197,S,WASH STATE,1,0,0,341,56.5,0,0,3,9.1,0.0,0,0,0.0,0,33,3,0,0,57.6,0,0,2,10.0,0.0,0,0.0,0,20,2,0
Roderick Perry II,45336,DI,ILLINOIS,1,0,0,187,63.1,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eyioma Uwazurike,45414,ED,IOWA STATE,1,0,0,193,60.6,0,3,26,100.0,7.7,2,0,9.6,1,29,29,4,0,61.4,0,0,9,100.0,0.0,0,11.1,1,10,10,1
Christian Bell,45514,ED,S ALABAMA,1,0,0,288,66.2,0,0,12,87.5,8.3,1,0,8.3,1,16,14,1,0,56.5,0,0,3,83.3,0.0,0,0.0,0,6,5,0
Tyree Turner,48747,DI,UAB,1,0,0,321,62.8,0,1,23,100.0,4.3,1,1,2.2,0,26,26,1,0,68.2,0,1,8,100.0,12.5,1,6.3,0,10,10,1
Miles Fox,48915,DI,WAKE,1,0,0,339,57.0,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Deontay Anderson,49179,LB,HOUSTON,1,0,0,182,68.3,0,0,2,6.3,0.0,0,0,50.0,1,32,2,1,0,71.9,0,0,0,0.0,,0,,1,8,0,1
Julian Rochester,49668,DI,GEORGIA,1,0,0,173,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kevin Henry,49713,LB,TULANE,1,0,0,319,56.9,0,1,4,25.0,0.0,0,0,12.5,0,16,4,1,0,56.9,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Brayden Stringer,50924,LB,TEXAS ST,1,0,0,314,75.6,0,2,8,42.1,12.5,1,0,25.0,1,19,8,3,0,,0,0,0,0.0,,0,,0,2,0,0
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,0,190,68.2,0,1,5,13.9,0.0,0,0,30.0,1,36,5,2,0,,0,0,0,0.0,,0,,0,3,0,0
Zach McCloud,51575,ED,MIAMI FL,1,0,0,220,55.3,0,1,16,94.4,0.0,0,0,3.1,0,18,17,1,0,57.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Manny Jones,52026,DI,COLO STATE,1,0,0,144,59.4,1,0,14,100.0,7.1,1,0,3.6,0,14,14,1,0,62.4,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Penei Pavihi,52079,LB,HAWAII,1,0,0,180,63.9,1,0,4,14.8,0.0,0,0,12.5,0,27,4,1,0,57.3,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Jake Byczko,52099,ED,BOSTON COL,1,0,0,121,56.2,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kenneth Orji,52209,ED,RICE,1,0,0,275,74.7,1,2,21,66.7,19.0,4,0,7.1,0,33,22,3,0,72.8,1,0,7,77.8,14.3,1,7.1,0,9,7,1
Trey Schuman,52216,ED,RICE,1,0,0,275,76.2,0,3,23,100.0,17.4,4,0,10.9,1,23,23,4,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Alii Matau,52219,LB,S JOSE ST,1,0,0,285,58.2,0,0,13,45.2,7.7,1,0,0.0,0,31,14,0,0,54.3,0,0,5,85.7,0.0,0,0.0,0,7,6,0
Christian Johnson,52228,DI,S JOSE ST,1,0,0,285,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Rico Tolefree,52250,LB,S JOSE ST,1,0,0,285,57.5,0,1,4,18.2,25.0,1,0,12.5,0,22,4,1,0,,0,0,0,0.0,,0,,0,1,0,0
Tysyn Parker,52264,LB,S JOSE ST,1,0,0,285,58.0,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,0,300,55.8,0,1,22,95.7,0.0,0,0,2.3,0,23,22,1,0,56.9,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Gabe Reid,52273,ED,STANFORD,1,0,0,300,53.9,0,0,19,82.6,0.0,0,1,0.0,0,23,19,0,0,54.2,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Noah Williams,52278,S,STANFORD,1,0,0,300,59.7,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,59.7,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Ryan Johnson,52282,DI,STANFORD,1,0,0,300,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Kelvin Pinkney,52308,DI,USF,1,0,0,327,61.2,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kevin Kegler,52310,DI,USF,1,0,0,327,61.6,1,1,10,100.0,10.0,1,0,10.0,0,10,10,2,0,65.8,1,1,3,100.0,33.3,1,33.3,0,3,3,2
Mekhi LaPointe,52315,S,USF,1,0,0,327,59.6,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,59.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Bryce Dugan,52425,ED,OHIO,1,0,0,259,72.2,0,2,10,83.3,20.0,2,0,10.0,0,12,10,2,0,56.7,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Malik Vann,52555,ED,CINCINNATI,1,0,0,138,56.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Bentley,52790,DI,PITTSBURGH,1,0,0,268,54.0,0,1,9,100.0,0.0,0,0,5.6,0,10,10,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cole Pearce,52970,LB,BALL ST,1,0,0,117,59.3,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
DeShawn Pace,53549,LB,CINCINNATI,1,0,0,138,58.5,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Eric Phillips,53572,DI,CINCINNATI,1,0,0,138,59.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Ivan Pace Jr.,53587,LB,MIAMI OH,1,0,0,221,77.5,0,0,3,6.4,33.3,1,1,66.7,2,47,3,2,0,,0,0,0,0.0,,0,,0,6,0,0
Carrington Valentine,53750,CB,KENTUCKY,1,0,0,202,55.8,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,58.3,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Jeff Gunter,54402,ED,COAST CAR,1,0,0,141,59.9,0,1,20,87.5,10.0,2,0,2.5,0,24,21,1,0,61.1,0,1,6,100.0,16.7,1,8.3,0,7,7,1
C.J. Brewer,54409,DI,COAST CAR,1,1,0,141,71.8,1,5,46,100.0,13.0,6,0,6.5,0,49,49,6,0,83.5,0,4,12,100.0,41.7,5,16.7,0,13,13,4
Silas Kelly,54456,LB,COAST CAR,1,0,0,141,70.7,1,0,7,18.8,28.6,2,0,21.4,1,48,9,2,0,53.2,0,0,4,41.7,0.0,0,0.0,0,12,5,0
Myles Olufemi,54467,ED,COAST CAR,1,1,0,141,59.2,0,0,13,60.0,0.0,0,0,0.0,0,25,15,0,0,57.0,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Eric Black,55017,ED,BUFFALO,1,0,0,126,71.7,0,3,19,95.0,26.3,5,0,7.9,0,20,19,3,0,59.3,0,2,7,100.0,14.3,1,14.3,0,7,7,2
Troy Brown,55050,LB,C MICHIGAN,1,0,0,134,55.8,0,0,5,11.4,0.0,0,0,0.0,0,44,5,0,0,56.3,0,0,3,14.3,0.0,0,0.0,0,21,3,0
George Douglas IV,55053,LB,C MICHIGAN,1,0,0,134,55.1,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,55.1,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Angelo Howze,55073,ED,AKRON,1,0,0,102,63.8,0,0,8,61.5,12.5,1,0,0.0,0,13,8,0,0,66.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Jabari Taylor,55075,ED,CINCINNATI,1,0,0,138,68.1,0,3,21,100.0,9.5,2,0,11.9,1,24,24,4,0,80.6,0,1,6,100.0,33.3,2,25.0,1,6,6,2
Wilson Huber,55090,LB,CINCINNATI,1,0,0,138,66.7,1,0,2,22.2,0.0,0,0,25.0,0,9,2,1,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Omar Fortt,55100,LB,UCONN,1,0,0,146,57.3,0,0,3,9.4,0.0,0,0,0.0,0,32,3,0,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Ian Swenson,55104,LB,UCONN,1,0,0,146,59.5,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Caleb Thomas,55105,DI,LA MONROE,1,0,0,209,59.3,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,56.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Darrian Beavers,55107,LB,CINCINNATI,1,0,0,138,65.6,0,0,4,10.0,25.0,1,0,0.0,0,40,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
Richard Dames,55153,S,FIU,1,0,0,166,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kevin Oliver,55157,ED,FIU,1,0,0,166,55.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jamal Gates,55162,LB,FIU,1,0,0,166,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Hardrick Willis,55183,ED,GA STATE,1,0,0,175,61.9,0,4,31,100.0,12.9,4,0,6.5,0,34,34,4,0,72.1,0,3,15,100.0,26.7,4,10.0,0,16,16,3
Dontae Wilson,55185,DI,GA STATE,1,0,0,175,64.6,2,1,30,100.0,6.7,2,0,5.0,0,33,33,3,0,60.1,2,0,15,100.0,0.0,0,6.7,0,16,16,2
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,0,175,57.2,0,1,15,68.0,6.7,1,1,10.0,1,25,17,2,0,58.6,0,1,10,91.7,10.0,1,15.0,1,12,11,2
Jordan Strachan,55198,ED,S CAROLINA,1,0,0,289,55.7,1,0,8,100.0,0.0,0,0,6.3,0,8,8,1,0,55.6,1,0,5,100.0,0.0,0,10.0,0,5,5,1
Justus Harris,55215,S,MINNESOTA,1,0,0,225,59.6,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Boye Mafe,55220,ED,MINNESOTA,1,0,0,225,69.0,1,3,28,94.1,14.3,4,1,7.1,0,34,32,4,0,72.3,0,2,10,85.7,20.0,2,10.0,0,14,12,2
Esezi Otomewo,55221,ED,MINNESOTA,1,0,0,225,59.5,1,2,33,100.0,12.1,4,0,4.5,0,38,38,3,0,65.8,0,2,12,100.0,25.0,3,8.3,0,14,14,2
Mark Robinson,55265,LB,OLE MISS,1,0,0,226,71.2,0,0,1,6.9,0.0,0,1,100.0,1,29,2,1,0,72.3,0,0,1,50.0,0.0,0,100.0,1,2,1,1
Tycen Anderson,55351,S,TOLEDO,1,0,0,316,57.7,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,57.7,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Nate Givhan,55355,ED,TOLEDO,1,0,0,316,56.9,0,3,18,100.0,5.6,1,0,8.3,0,18,18,3,0,52.8,0,2,14,100.0,0.0,0,7.1,0,14,14,2
AJ Crider,55360,LB,TOLEDO,1,0,0,316,57.9,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Anthony Montalvo,55417,DI,UCF,1,0,0,323,55.9,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mike Allen,55430,DI,W KENTUCKY,1,0,0,346,67.6,1,0,2,100.0,50.0,1,0,25.0,0,2,2,1,0,60.0,1,0,1,100.0,100.0,1,50.0,0,1,1,1
Tyler Williams,55432,DI,WAKE,1,0,0,339,57.3,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Elijah Hicks,55584,S,CAL,1,0,0,130,68.3,0,1,3,9.8,33.3,1,0,16.7,0,41,4,1,0,58.3,0,1,1,7.7,0.0,0,50.0,0,13,1,1
Keith Sherald Jr.,55613,S,KENT STATE,1,0,0,201,60.0,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Anthony Johnson,55628,CB,VIRGINIA,1,0,0,335,50.0,0,0,4,17.4,0.0,0,0,0.0,0,23,4,0,0,52.7,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Marcus Williamson,55671,CB,OHIO STATE,1,0,0,260,59.5,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Justin Broiles,55678,S,OKLAHOMA,1,0,0,261,59.2,0,0,1,4.7,0.0,0,0,0.0,0,43,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Tariq Castro-Fields,55689,CB,PENN STATE,1,0,0,266,59.7,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Dedrick Mackey,55691,CB,PURDUE,1,0,0,273,56.4,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,15,0,0
Devin Rockette,55699,CB,S ALABAMA,1,0,0,288,58.3,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
Jaylon Monroe,55721,CB,TULANE,1,0,0,319,57.5,0,0,2,4.0,0.0,0,0,0.0,0,50,2,0,0,59.3,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Grayson Cash,55727,S,UAB,1,0,0,321,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Dy'jonn Turner,55732,S,UAB,1,0,0,321,56.5,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,56.5,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Greg Johnson,55734,CB,USC,1,0,0,326,55.9,0,0,3,8.8,0.0,0,0,0.0,0,34,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
Daniel Wright,55772,S,ALABAMA,1,0,0,103,73.3,0,0,2,22.2,0.0,0,0,50.0,1,9,2,1,0,73.3,0,0,2,22.2,0.0,0,50.0,1,9,2,1
Ryan Huff,55786,S,APP STATE,1,0,0,108,59.5,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Sy Dabney,55836,S,BOWL GREEN,1,0,0,122,56.6,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,59.4,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Blake Bogan,55868,S,E MICHIGAN,1,0,0,160,59.7,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Zyon Gilbert,55891,CB,FAU,1,0,0,165,68.0,0,1,2,6.1,0.0,0,0,25.0,0,49,3,1,0,,0,0,0,0.0,,0,,0,7,0,0
Arron Mosby,55908,ED,FRESNO ST,1,0,0,169,81.4,1,4,25,92.9,28.0,7,0,18.0,2,28,26,7,0,72.3,0,3,14,87.5,35.7,5,17.9,1,16,14,4
Latavious Brini,55915,S,GEORGIA,1,0,0,173,59.2,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Tony Adams,55953,CB,ILLINOIS,1,0,0,187,73.2,0,0,1,3.2,0.0,0,0,100.0,1,31,1,1,0,73.2,0,0,1,11.1,0.0,0,100.0,1,9,1,1
Alec McEachern,55956,LB,ILLINOIS,1,0,0,187,59.1,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Raheem Layne,55960,S,INDIANA,1,0,0,190,60.0,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Camron Harrell,55965,CB,SO MISS,1,0,0,296,56.3,0,2,5,18.5,0.0,0,0,20.0,0,27,5,2,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Ross Elder,55981,S,KANSAS ST,1,0,0,199,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Gervarrius Owens,55987,S,HOUSTON,1,0,0,182,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Tyrell Ajian,55995,S,KENTUCKY,1,0,0,202,55.2,0,1,2,8.7,0.0,0,0,25.0,0,23,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
Bralen Trahan,56012,S,LA LAFAYET,1,0,0,207,54.6,0,1,4,11.4,0.0,0,0,12.5,0,35,4,1,0,59.7,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Ezekiel Barnett,56017,LB,LA TECH,1,0,0,208,59.5,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Xavier Cullens,56044,LB,MEMPHIS,1,0,0,218,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Amari Carter,56049,S,MIAMI FL,1,0,0,220,58.1,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
J'Marick Woods,56062,S,DUKE,1,0,0,154,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Brad Hawkins,56063,S,MICHIGAN,1,0,0,222,54.2,0,0,3,5.9,0.0,0,0,0.0,0,51,3,0,0,59.0,0,0,1,3.6,0.0,0,0.0,0,28,1,0
Reed Blankenship,56065,S,MIDDLE TN,1,0,0,224,55.7,0,0,2,3.5,0.0,0,0,0.0,0,57,2,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Cody Smith,56070,LB,MIDDLE TN,1,0,0,224,68.1,1,0,2,50.0,0.0,0,0,25.0,0,4,2,1,0,61.9,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Nephi Sewell,56107,LB,UTAH,1,0,0,328,60.8,0,0,5,14.7,20.0,1,0,0.0,0,34,5,0,0,54.6,0,0,4,16.7,0.0,0,0.0,0,24,4,0
Dillon Thomas,56127,S,N ILLINOIS,1,0,0,254,56.1,0,0,5,23.8,0.0,0,0,0.0,0,21,5,0,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Tre Avery,56146,CB,RUTGERS,1,0,0,278,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,60.0,0,0,1,8.3,0.0,0,0.0,0,12,1,0
DaRon Bland,56158,CB,FRESNO ST,1,0,0,169,58.4,0,1,1,2.2,0.0,0,1,50.0,0,46,1,1,0,,0,0,0,0.0,,0,,0,22,0,0
Bydarrius Knighten,56169,S,AUBURN,1,0,0,115,58.8,0,0,1,11.1,0.0,0,0,0.0,0,18,2,0,0,59.4,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Eric Coley,56200,S,SYRACUSE,1,0,0,304,59.4,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
George Reid,56212,LB,TEMPLE,1,0,0,306,56.6,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,,,0,,0,0,0,0
Quentin Lake,56245,S,UCLA,1,0,0,324,58.4,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Tae Daley,56273,S,VA TECH,1,0,0,337,56.1,0,0,3,6.9,0.0,0,0,0.0,0,58,4,0,0,56.1,0,0,3,11.8,0.0,0,0.0,0,34,4,0
Brandon McKinney,56291,S,UTAH,1,0,0,328,65.7,0,1,3,30.0,33.3,1,0,16.7,0,10,3,1,0,65.7,0,1,3,33.3,33.3,1,16.7,0,9,3,1
Armani Marsh,56292,CB,WASH STATE,1,0,0,341,53.0,0,1,3,9.1,33.3,1,0,16.7,0,33,3,1,0,58.6,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Antwon Kincade,56306,S,W KENTUCKY,1,0,0,346,60.0,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Kameron Hill,56316,ED,N TEXAS,1,0,0,251,65.5,0,1,16,89.5,12.5,2,0,3.1,0,19,17,1,0,59.5,0,0,10,100.0,10.0,1,0.0,0,10,10,0
Jalen Harris,56321,ED,ARIZONA,1,0,0,109,59.3,0,2,13,100.0,7.7,1,0,7.7,0,13,13,2,0,55.3,0,2,7,100.0,0.0,0,14.3,0,7,7,2
Jose Ramirez,56323,ED,E MICHIGAN,1,0,0,160,82.6,0,0,13,94.1,30.8,4,0,0.0,0,17,16,0,0,68.5,0,0,5,100.0,40.0,2,0.0,0,5,5,0
Christian Albright,56327,ED,BALL ST,1,1,0,117,65.4,0,2,19,47.5,10.5,2,0,5.3,0,40,19,2,0,64.0,0,2,10,83.3,20.0,2,10.0,0,12,10,2
Cole Maxwell,56332,ED,BAYLOR,1,0,0,118,59.5,0,1,15,94.1,6.7,1,0,3.3,0,17,16,1,0,62.6,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Marcus Valdez,56333,ED,BOSTON COL,1,1,0,121,61.5,0,6,29,97.0,10.3,3,0,13.8,1,33,32,7,0,67.8,0,2,13,100.0,23.1,3,15.4,1,13,13,3
Nick Figueroa,56335,ED,USC,1,0,0,326,56.5,0,0,20,91.7,5.0,1,0,0.0,0,24,22,0,0,65.0,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Terrance Lang,56343,ED,COLORADO,1,0,0,143,53.2,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,54.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Drew Jordan,56346,ED,MICH STATE,1,0,0,223,66.5,0,1,18,100.0,16.7,3,0,2.8,0,18,18,1,0,69.9,0,1,11,100.0,27.3,3,4.5,0,11,11,1
Taijh Alston,56348,ED,W VIRGINIA,1,0,0,343,55.2,0,1,23,100.0,4.3,1,1,2.2,0,25,25,1,0,59.5,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Zach Carter,56349,ED,FLORIDA,1,0,0,163,59.9,0,1,45,100.0,6.7,3,0,1.1,0,49,49,1,0,59.3,0,1,19,100.0,10.5,2,2.6,0,20,20,1
Kwami Jones,56354,ED,FRESNO ST,1,0,0,169,57.8,0,0,15,94.1,6.7,1,0,0.0,0,17,16,0,0,54.4,0,0,8,88.9,0.0,0,0.0,0,9,8,0
Sam Burt,56379,DI,KANSAS,1,0,0,198,58.0,0,0,6,100.0,0.0,0,1,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bronson Massie,56381,ED,KANSAS ST,1,0,0,199,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Zayin West,56384,DI,KENT STATE,1,0,0,201,71.7,0,3,47,100.0,14.9,7,0,3.2,0,53,53,3,0,72.0,0,1,10,100.0,20.0,2,5.0,0,13,13,1
Andre Jones Jr.,56395,ED,LA LAFAYET,1,0,0,207,68.4,1,1,22,74.2,9.1,2,0,9.1,1,31,23,3,0,71.5,0,0,4,55.6,25.0,1,25.0,1,9,5,1
Justin Thomas,56400,DI,UAB,1,0,0,321,57.9,0,2,18,100.0,5.6,1,0,11.1,1,21,21,3,0,61.6,0,2,8,100.0,12.5,1,25.0,1,10,10,3
Neil Farrell Jr.,56401,DI,LSU,1,1,0,211,81.9,0,1,19,100.0,15.8,3,0,2.6,0,19,19,1,1,70.9,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Jacub Panasiuk,56407,ED,MICH STATE,1,1,0,223,62.8,1,1,24,96.0,0.0,0,0,8.3,1,25,24,3,1,61.4,0,1,16,100.0,0.0,0,9.4,1,16,16,2
Ryder Anderson,56409,ED,INDIANA,1,0,0,190,56.4,1,0,24,96.2,4.2,1,0,2.1,0,26,25,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ibrahim Kante,56423,ED,NC STATE,1,0,0,248,54.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Trevor Kent,56429,DI,NWESTERN,1,0,0,256,55.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,55.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Brock Martin,56439,ED,OKLA STATE,1,0,0,262,73.0,0,5,24,63.4,29.2,7,0,10.4,0,41,26,5,0,65.0,0,2,8,64.3,25.0,2,12.5,0,14,9,2
Marcus Haynes,56441,ED,DOMINION,1,0,0,263,76.4,2,1,26,88.2,11.5,3,0,9.6,1,34,30,4,0,77.9,1,1,14,100.0,7.1,1,14.3,1,17,17,3
