player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Braden Siders,128432,ED,W VIRGINIA,1,0,0,343,61.6,1,1,10,76.9,10.0,1,0,10.0,0,13,10,2,0,56.3,1,0,3,60.0,0.0,0,16.7,0,5,3,1
Michael Boudoin III,128789,LB,TEXAS ST,1,0,0,314,64.1,0,1,1,9.1,0.0,0,0,50.0,0,11,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Arion Carter,129186,LB,TENNESSEE,1,0,0,307,61.6,0,0,5,17.9,20.0,1,0,0.0,0,28,5,0,0,64.6,0,0,2,16.7,50.0,1,0.0,0,12,2,0
Ethan Hurkett,129471,ED,IOWA,1,0,0,192,78.8,0,2,39,100.0,20.5,8,0,5.1,1,40,40,3,0,69.9,0,1,24,100.0,25.0,6,6.3,1,25,25,2
Avery Dunn,129611,ED,TOLEDO,1,0,0,316,62.8,0,0,15,94.4,13.3,2,0,0.0,0,18,17,0,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Devin Hightower,129621,LB,UAB,1,0,0,321,68.0,0,1,0,4.0,,1,0,,0,25,1,1,0,68.0,0,1,0,20.0,,1,,0,5,1,1
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,0,156,67.8,0,0,16,94.7,12.5,2,0,0.0,0,19,18,0,0,58.9,0,0,0,100.0,,0,,0,1,1,0
Darius Snow,129635,LB,MICH STATE,1,0,0,223,59.2,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Marquis Black,129675,DI,UCONN,1,0,0,146,57.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jimari Butler,129679,ED,LSU,1,1,0,211,93.4,0,1,11,84.6,18.2,2,0,4.5,0,13,11,1,0,63.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Jaheem Joseph,129726,S,UNLV,1,0,0,325,60.0,0,1,1,3.6,0.0,0,0,50.0,0,28,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Nigel Williams,129739,LB,LOUISVILLE,1,0,0,210,59.5,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Darrion Henry-Young,129748,ED,COAST CAR,1,0,0,141,57.8,0,0,0,100.0,,0,0,,0,2,2,0,0,57.8,0,0,0,100.0,,0,,0,2,2,0
Mitchell Melton,129753,ED,VIRGINIA,1,0,0,335,73.6,1,3,15,83.3,33.3,5,0,13.3,0,18,15,4,0,69.2,1,3,10,83.3,30.0,3,20.0,0,12,10,4
Cole Brevard,129766,DI,TEXAS,1,0,0,311,66.3,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
Andrew Awe,129839,LB,RICE,1,0,0,275,54.5,0,2,2,5.2,0.0,0,0,50.0,0,58,3,2,0,54.5,0,1,2,15.0,0.0,0,25.0,0,20,3,1
Wesley Bailey,129871,ED,LOUISVILLE,1,0,0,210,69.8,0,1,17,100.0,11.8,2,0,2.9,0,17,17,1,0,77.1,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Rene Konga,129880,DI,LOUISVILLE,1,1,0,210,86.4,0,3,18,100.0,27.8,5,0,8.3,0,18,18,3,0,71.5,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Ben Barten,129913,DI,WISCONSIN,1,0,0,349,56.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
James Thompson Jr.,129930,DI,ILLINOIS,1,0,0,187,56.2,0,0,15,93.8,0.0,0,0,0.0,0,16,15,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Aaron Witt,129937,ED,WISCONSIN,1,0,0,349,58.2,0,1,2,28.6,0.0,0,0,25.0,0,7,2,1,0,59.7,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Jalen McNair,130415,S,BUFFALO,1,0,1,126,60.0,0,0,0,2.2,,0,1,,0,46,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
George Wolo,130424,DI,BUFFALO,1,0,0,126,65.6,0,0,16,100.0,12.5,2,0,0.0,0,17,17,0,0,70.5,0,0,7,100.0,28.6,2,0.0,0,7,7,0
Ray Thomas,130580,ED,MISS STATE,1,0,0,227,58.4,0,0,3,100.0,0.0,0,0,33.3,1,4,4,1,0,60.9,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Jaelen Crider,130616,DI,LA LAFAYET,1,0,0,207,55.0,0,1,19,95.2,0.0,0,0,2.6,0,21,20,1,0,55.9,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Martez Poynter,130629,DI,TOLEDO,1,0,0,316,70.6,0,3,32,100.0,9.4,3,0,7.8,1,35,35,4,0,55.5,0,2,9,100.0,0.0,0,11.1,0,9,9,2
Treylin Payne,131350,LB,TEXAS ST,1,0,0,314,82.8,0,0,2,15.4,50.0,1,1,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Preston Hodge,131462,CB,COLORADO,1,0,0,143,59.7,0,0,1,3.1,0.0,0,2,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Dion Wilson Jr.,131600,DI,SYRACUSE,1,0,0,304,60.1,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,61.0,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Stanley Saole-McKenzie,131656,DI,CAL,1,0,0,130,56.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Devin Grant,131680,ED,W VIRGINIA,1,0,0,343,63.4,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,64.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
John Miller,131744,LB,UTAH ST,1,0,0,329,78.4,1,1,8,36.4,37.5,3,0,12.5,0,22,8,2,0,71.7,0,1,5,62.5,40.0,2,10.0,0,8,5,1
Kobe Pepe,131834,DI,USC,1,0,0,326,66.9,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Jamar Sekona,131836,DI,HAWAII,1,0,0,180,56.7,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nate Ritchie,131875,S,UTAH,1,0,0,328,60.0,0,1,1,2.6,0.0,0,0,50.0,0,39,1,1,0,60.0,0,1,1,5.0,0.0,0,50.0,0,20,1,1
Aliki Vimahi,131883,DI,UTAH,1,0,0,328,53.7,0,0,30,100.0,0.0,0,0,0.0,0,30,30,0,0,54.3,0,0,15,100.0,0.0,0,0.0,0,15,15,0
Makell Esteen,131892,S,WASHINGTON,1,0,0,340,70.2,0,0,1,2.9,0.0,0,0,100.0,1,35,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Kasen Kinchen,131900,CB,NEVADA,1,0,0,239,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Ayden Hector,131933,S,COLO STATE,1,0,0,144,65.4,0,0,0,3.4,,0,0,,0,29,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Tristan Souza,131957,DI,BUFFALO,1,0,0,126,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dylan Howell,133066,ED,LA MONROE,1,0,0,209,78.5,1,2,19,100.0,21.1,4,0,13.2,1,21,21,4,0,56.0,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Anas Luqman,133626,ED,OHIO,1,1,0,259,70.4,0,2,24,89.3,12.5,3,1,4.2,0,28,25,2,0,58.2,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Ray Coney,133963,LB,TULSA,1,0,0,320,84.1,1,3,12,23.1,41.7,5,0,25.0,1,52,12,5,0,74.1,0,2,7,31.8,42.9,3,14.3,0,22,7,2
Jaydan Mayes,133971,CB,ARMY,1,0,0,114,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Tyler Rich,134328,DI,TULSA,1,0,0,320,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Jy Gilmore,138115,S,GA TECH,1,0,0,176,58.5,0,2,6,24.0,16.7,1,1,16.7,0,25,6,2,0,65.4,0,1,2,25.0,50.0,1,25.0,0,8,2,1
Daniel Rickert,138135,ED,VIRGINIA,1,0,0,335,72.9,2,1,19,95.0,10.5,2,0,18.4,2,20,19,5,0,81.4,2,1,10,90.9,20.0,2,35.0,2,11,10,5
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,0,174,55.9,1,1,19,90.9,0.0,0,0,5.3,0,22,20,2,0,62.2,1,1,4,100.0,0.0,0,25.0,0,4,4,2
Isaiah Green,138276,DI,MEMPHIS,1,0,0,218,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Max Baloun,138294,DI,WASH STATE,1,0,0,341,48.2,0,2,8,100.0,0.0,0,0,12.5,0,8,8,2,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Caleb Francl,138302,S,WASH STATE,1,0,0,341,65.5,0,0,3,15.0,33.3,1,0,0.0,0,20,3,0,0,59.2,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Deamontae Diggs,138335,ED,FLORIDA ST,1,0,0,167,67.8,0,0,7,100.0,14.3,1,0,14.3,1,8,8,1,0,64.9,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Mikail Kamara,138455,ED,INDIANA,1,0,0,190,68.1,0,3,16,94.4,18.8,3,0,9.4,0,18,17,3,0,62.7,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Evan Eller,139104,LB,WYOMING,1,0,0,351,55.6,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,56.5,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Donovan Green,139507,DI,E MICHIGAN,1,0,0,160,64.8,1,0,12,100.0,8.3,1,0,4.2,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
Trey Fields,139541,LB,N TEXAS,1,0,0,251,59.6,1,0,1,5.9,0.0,0,0,50.0,0,17,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Briceon Hayes,139544,ED,N TEXAS,1,0,0,251,65.0,0,1,14,100.0,14.3,2,0,3.6,0,14,14,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Richard Outland Jr.,139558,DI,N TEXAS,1,0,0,251,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Scott,141362,DI,UTEP,1,0,0,330,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Malakai Williams,141577,ED,BOISE ST,1,0,0,120,70.7,1,0,7,100.0,14.3,1,0,21.4,1,7,7,2,0,69.0,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Kobe Singleton,141698,CB,OREGON ST,1,0,0,265,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Brayden Wilson,141728,ED,WYOMING,1,0,0,351,66.8,0,1,9,81.8,11.1,1,0,16.7,1,11,9,2,0,70.7,0,1,5,83.3,20.0,1,30.0,1,6,5,2
Sam Cook,141936,ED,NEVADA,1,0,0,239,54.4,0,0,13,72.2,0.0,0,0,0.0,0,18,13,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dontae Lunan,142071,LB,COAST CAR,1,0,0,141,57.3,0,0,3,28.6,0.0,0,0,0.0,0,14,4,0,0,59.2,0,0,0,50.0,,0,,0,2,1,0
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,0,0,281,54.4,0,1,16,100.0,0.0,0,0,3.1,0,17,17,1,0,55.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jack Hall,142249,ED,DELAWARE,1,0,0,151,57.3,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,57.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Ethan Saunders,142265,ED,DELAWARE,1,0,0,151,68.4,1,0,9,100.0,11.1,1,0,16.7,1,9,9,2,0,68.5,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Dillon Trainer,142269,LB,DELAWARE,1,0,0,151,70.5,0,0,2,20.0,0.0,0,0,50.0,1,10,2,1,0,72.7,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Darius McKenzie,142289,LB,S ALABAMA,1,0,0,288,53.4,0,0,6,30.0,0.0,0,0,0.0,0,20,6,0,0,55.3,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Shakur Smalls,142301,CB,ARKANSAS,1,0,0,111,47.5,0,1,1,8.3,0.0,0,0,50.0,0,12,1,1,0,47.5,0,1,1,20.0,0.0,0,50.0,0,5,1,1
James Jennette,142415,ED,VA TECH,1,1,0,337,77.4,0,1,8,88.9,12.5,1,0,18.8,1,9,8,2,1,82.0,0,1,5,100.0,20.0,1,30.0,1,5,5,2
KC Eziomume,142746,CB,TULANE,1,0,0,319,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Semaj Cross,143096,LB,KENT STATE,1,0,0,201,59.2,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Chase Alexander,143336,S,JVILLE ST,1,0,0,196,58.6,0,0,3,33.3,0.0,0,0,0.0,0,9,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Mike Nwokocha,143510,DI,TEXAS ST,1,0,0,314,62.2,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,66.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Parker McKenna,143761,LB,WASH STATE,1,0,0,341,64.7,0,0,5,22.7,0.0,0,0,20.0,1,22,5,1,0,70.2,0,0,2,18.2,0.0,0,50.0,1,11,2,1
Jalen Cheek,143820,S,UAB,1,0,0,321,59.4,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Tre Freeman,143853,LB,DUKE,1,0,0,154,54.9,0,0,6,18.2,0.0,0,0,0.0,0,33,6,0,0,56.9,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Aaron Hall,143855,DI,DUKE,1,0,0,154,72.7,2,2,27,100.0,22.2,6,0,11.1,1,29,29,5,0,64.4,0,0,12,100.0,16.7,2,8.3,1,13,13,1
Nick Morris Jr.,143867,LB,DUKE,1,0,0,154,59.6,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Patrick Payton,143893,ED,LSU,1,0,0,211,56.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Byron Turner Jr.,143897,ED,TULSA,1,0,0,320,54.9,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,52.5,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Sirad Bryant,143906,S,UAB,1,0,0,321,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Allan Haye,143943,DI,TEMPLE,1,0,0,306,55.9,0,0,11,100.0,0.0,0,1,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dontae Balfour,143957,CB,TEXAS TECH,1,0,0,315,59.5,0,0,1,2.6,0.0,0,1,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Keeshawn Silver,143979,DI,USC,1,0,0,326,58.3,0,0,4,100.0,0.0,0,1,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sean Brown,143986,LB,NC STATE,1,0,0,248,63.8,0,1,4,11.4,25.0,1,0,12.5,0,35,4,1,0,55.7,0,0,3,20.0,0.0,0,0.0,0,15,3,0
Nate Evans,143991,CB,DELAWARE,1,0,0,151,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Caden Fordham,143992,LB,NC STATE,1,0,0,248,69.8,0,0,4,16.7,25.0,1,0,25.0,1,24,4,1,0,64.9,0,0,3,27.3,33.3,1,0.0,0,11,3,0
Travali Price,144002,DI,NC STATE,1,0,0,248,53.4,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,54.1,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Nahki Johnson,144025,DI,TULSA,1,0,0,320,58.8,0,3,40,100.0,5.0,2,0,3.8,0,40,40,3,0,64.0,0,3,20,100.0,10.0,2,7.5,0,20,20,3
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0,304,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jatius Geer,144047,ED,S CAROLINA,1,0,0,289,56.2,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,197,62.8,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,66.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Chase Simmons,144067,ED,SYRACUSE,1,0,0,304,70.2,0,3,15,100.0,26.7,4,0,10.0,0,17,17,3,0,69.7,0,3,8,100.0,37.5,3,18.8,0,10,10,3
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,54.7,0,0,12,92.3,0.0,0,0,0.0,0,13,12,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Will Johnson,144083,LB,VA TECH,1,0,0,337,60.0,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Keli Lawson,144087,LB,UCF,1,0,0,323,67.2,1,0,2,33.3,0.0,0,0,25.0,0,6,2,1,0,63.8,1,0,1,33.3,0.0,0,50.0,0,3,1,1
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,60.1,0,1,13,81.3,7.7,1,0,3.8,0,16,13,1,0,66.7,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Ryheem Craig,144151,ED,E CAROLINA,1,0,0,156,61.3,0,0,11,68.8,9.1,1,0,0.0,0,16,11,0,0,,0,0,0,,,0,,0,0,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,55.9,1,0,5,26.3,0.0,0,0,10.0,0,19,5,1,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Bernard Gooden,144189,DI,LSU,1,0,0,211,64.3,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zeiqui Lawton,144225,DI,SM HOUSTON,1,0,0,281,55.5,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,56.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Armorion Smith,144238,S,MICH STATE,1,0,0,223,45.9,0,0,2,21.4,0.0,0,0,0.0,0,14,3,0,0,45.9,0,0,2,60.0,0.0,0,0.0,0,5,3,0
Jah-Mal Williams,144241,ED,TROY,1,0,0,318,60.5,0,1,18,85.7,11.1,2,0,2.8,0,21,18,1,0,62.9,0,1,10,100.0,20.0,2,5.0,0,10,10,1
Cam Blaylock,144260,DI,UTSA,1,0,0,331,57.1,0,1,5,100.0,20.0,1,0,10.0,0,8,8,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Andrew Jones,144268,LB,OLE MISS,1,0,0,226,67.5,1,1,6,58.3,16.7,1,0,16.7,0,12,7,2,0,64.1,0,1,2,60.0,50.0,1,25.0,0,5,3,1
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,52.0,0,2,28,100.0,3.6,1,0,3.6,0,29,29,2,0,48.0,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Isaiah Nwokobia,144373,S,SMU,1,0,0,287,60.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Jalen McMurray,144393,S,TENNESSEE,1,0,0,307,71.8,0,0,1,5.0,100.0,1,0,100.0,1,20,1,1,0,71.8,0,0,1,11.1,100.0,1,100.0,1,9,1,1
Elijah Champaigne,144407,DI,TULANE,1,0,0,319,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Devean Deal,144411,ED,TCU,1,0,0,305,63.0,0,3,25,62.5,16.0,4,0,6.0,0,40,25,3,0,66.4,0,3,15,75.0,26.7,4,10.0,0,20,15,3
Matthew Alexander,144453,DI,GA TECH,1,0,0,176,58.5,1,1,23,100.0,4.3,1,0,4.3,0,23,23,2,0,56.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Malachi Lawrence,144461,ED,UCF,1,0,0,323,77.0,0,5,15,89.5,33.3,5,0,16.7,0,19,17,5,0,68.7,0,2,3,83.3,33.3,1,33.3,0,6,5,2
Jaelen Stokes,144498,S,USF,1,0,0,327,65.9,0,1,2,11.8,50.0,1,0,25.0,0,17,2,1,0,58.6,0,1,1,8.3,0.0,0,50.0,0,12,1,1
Jayden Gray,144555,ED,W KENTUCKY,1,0,0,346,51.5,0,1,23,100.0,0.0,0,0,2.2,0,25,25,1,0,53.0,0,1,10,100.0,0.0,0,5.0,0,11,11,1
Jayson Gilliom,144572,LB,KANSAS,1,0,0,198,57.6,0,1,3,50.0,0.0,0,0,16.7,0,6,3,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,77.8,0,0,16,100.0,12.5,2,0,0.0,0,16,16,0,0,65.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,62.6,0,2,21,100.0,9.5,2,0,4.8,0,21,21,2,0,62.1,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Omar Daniels,144605,S,GA TECH,1,0,0,176,57.9,0,0,3,9.7,0.0,0,0,0.0,0,31,3,0,0,59.7,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Damond Harmon,144630,CB,LIBERTY,1,0,0,206,58.7,0,0,1,4.8,0.0,0,1,0.0,0,21,1,0,0,58.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,62.3,0,0,23,100.0,0.0,0,0,0.0,0,25,25,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,0,337,61.7,0,0,13,100.0,0.0,0,0,7.7,1,14,14,1,0,63.1,0,0,9,100.0,0.0,0,11.1,1,9,9,1
Hayden Bray,144640,ED,VANDERBILT,1,0,0,333,79.1,0,0,9,100.0,33.3,3,0,0.0,0,11,11,0,0,67.6,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Kendal Daniels,144668,LB,OKLAHOMA,1,0,0,261,64.6,0,1,5,15.6,20.0,1,0,10.0,0,32,5,1,0,,0,0,0,0.0,,0,,0,12,0,0
Aden Kelley,144671,DI,OKLA STATE,1,0,0,262,56.7,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Cam Smith,144672,CB,OKLA STATE,1,1,0,262,63.5,0,1,1,3.2,0.0,0,0,50.0,0,31,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Da'Veawn Armstead,144700,CB,N TEXAS,1,0,0,251,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Shad Banks Jr.,144702,LB,UTSA,1,0,0,331,79.8,0,3,6,15.8,33.3,2,0,25.0,0,38,6,3,0,81.9,0,3,5,55.6,40.0,2,30.0,0,9,5,3
Chris Murray,144708,ED,AUBURN,1,0,0,115,66.2,0,3,19,95.2,21.1,4,0,7.9,0,21,20,3,0,69.8,0,2,8,100.0,37.5,3,12.5,0,9,9,2
Terrence Cooks II,144731,LB,TEXAS ST,1,0,0,314,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
D.J. Harris,144734,ED,USF,1,0,0,327,65.9,0,1,4,26.7,25.0,1,0,12.5,0,15,4,1,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Charles Esters III,144768,ED,TEXAS TECH,1,0,0,315,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Isaac Smith,144769,ED,MICH STATE,1,0,0,223,65.8,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0,343,56.9,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,0,343,62.4,1,1,17,100.0,17.6,3,0,5.9,0,17,17,2,0,53.0,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Cam Rice,144796,DI,MARYLAND,1,0,0,215,73.5,0,4,23,100.0,13.0,3,0,13.0,1,25,25,5,0,76.1,0,4,15,100.0,20.0,3,13.3,0,16,16,4
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Andrew Turvy,144844,ED,INDIANA,1,0,0,190,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaden Harrell,144871,LB,IOWA,1,0,0,192,51.2,0,0,3,7.3,0.0,0,0,0.0,0,41,3,0,0,59.3,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Karson Sharar,144873,LB,IOWA,1,0,0,192,66.8,0,2,10,22.9,20.0,2,0,20.0,1,48,11,3,0,70.4,0,1,5,20.0,20.0,1,30.0,1,30,6,2
Max Llewellyn,144874,ED,IOWA,1,0,0,192,82.0,2,2,33,85.0,21.2,7,0,9.1,1,40,34,5,0,83.7,2,2,21,88.0,28.6,6,9.5,0,25,22,4
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Branden Jennings,144903,ED,MISS STATE,1,0,0,227,56.2,0,0,12,85.7,0.0,0,0,0.0,0,14,12,0,0,57.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
