player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Michael Diatta,151079,DI,OKLA STATE,1,0,0,262,67.3,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
James Jackson,151086,LB,VIRGINIA,1,0,0,335,59.6,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Jacob Rodriguez,151095,LB,TEXAS TECH,1,0,0,315,59.9,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
West Weeks,151101,LB,LSU,1,0,0,211,63.8,1,1,10,28.6,10.0,1,0,10.0,0,35,10,2,0,62.4,1,0,4,26.7,0.0,0,12.5,0,15,4,1
Devin Aupiu,151116,ED,UCLA,1,0,0,324,57.9,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alvin Gulley Jr.,151143,DI,N ILLINOIS,1,0,0,254,56.7,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tamatoa McDonough,151151,ED,IOWA STATE,1,0,0,193,60.2,0,0,24,100.0,8.3,2,0,0.0,0,25,25,0,0,55.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Naejaun Barber,154018,DI,FAU,1,0,0,165,55.3,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Gavin Ransaw,154474,DI,ARK STATE,1,0,0,113,59.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kode Lowe,154588,S,UTEP,1,0,0,330,57.1,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,59.2,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Pooda Walker,154594,DI,MEMPHIS,1,0,0,218,65.9,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Tim Grant-Randall,154699,DI,UMASS,1,0,0,216,57.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Jakari Foster,155252,S,LA TECH,1,1,0,208,66.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Caden Biser,155289,LB,W VIRGINIA,1,0,0,343,59.5,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Blake Boenisch,155566,DI,RICE,1,1,0,275,67.1,0,0,21,100.0,4.8,1,0,0.0,0,23,23,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Elin Jones,155656,ED,W KENTUCKY,1,0,0,346,53.0,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jalen McClendon,155787,CB,BOWL GREEN,1,0,0,122,78.3,0,0,1,2.6,0.0,0,0,100.0,1,38,1,1,0,,0,0,0,0.0,,0,,0,17,0,0
Kyle Taylor,155840,LB,ARK STATE,1,0,0,113,52.8,1,0,5,15.0,0.0,0,0,10.0,0,40,6,1,0,56.8,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Chris Victor,155855,ED,CAL,1,0,0,130,63.5,0,2,19,100.0,15.8,3,0,10.5,1,20,20,3,0,65.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Eric O'Neill,155869,ED,RUTGERS,1,0,0,278,58.2,1,2,21,100.0,9.5,2,0,7.1,0,23,23,3,0,56.3,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Parker Robertson,155978,S,OKLA STATE,1,0,0,262,74.8,1,0,7,25.9,14.3,1,0,7.1,0,27,7,1,0,59.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Nadame Tucker,156169,ED,W MICHIGAN,1,0,0,347,69.1,0,4,27,96.6,25.9,7,0,11.1,1,29,28,5,0,71.4,0,4,18,94.7,33.3,6,16.7,1,19,18,5
Amipeleasi Langi Jr.,156172,DI,TEXAS ST,1,0,0,314,55.5,0,1,15,100.0,0.0,0,0,3.3,0,15,15,1,0,55.9,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Edwin Kolenge,156222,ED,BOSTON COL,1,0,0,121,58.8,0,2,14,87.5,14.3,2,0,7.1,0,16,14,2,0,61.5,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Wade Woodaz,156237,LB,CLEMSON,1,0,0,140,57.2,0,1,4,8.3,0.0,0,0,12.5,0,48,4,1,0,,0,0,0,0.0,,0,,0,11,0,0
TJ Dottery,156243,LB,OLE MISS,1,0,0,226,71.7,0,2,7,18.4,28.6,2,0,14.3,0,38,7,2,0,70.8,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Vincent Anthony Jr.,156256,ED,DUKE,1,0,1,154,61.7,0,1,27,91.2,11.1,3,3,1.9,0,34,31,1,0,64.6,0,0,9,90.9,11.1,1,0.0,0,11,10,0
Chandler Rivers,156257,CB,DUKE,1,0,0,154,68.8,0,1,1,1.8,100.0,1,0,50.0,0,56,1,1,0,,0,0,0,0.0,,0,,0,20,0,0
Dante Anderson,156265,ED,FIU,1,0,0,166,92.6,0,0,13,100.0,23.1,3,0,15.4,2,13,13,2,0,95.0,0,0,6,100.0,50.0,3,33.3,2,6,6,2
Daniel Lyons,156266,DI,FLORIDA ST,1,0,0,167,62.2,0,1,17,100.0,0.0,0,0,8.8,1,17,17,2,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Bishop Thomas,156268,DI,GA STATE,1,0,0,175,56.2,0,1,13,100.0,7.7,1,0,3.8,0,16,16,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Aaron Hester,156269,ED,LIBERTY,1,0,0,206,68.6,0,2,11,100.0,18.2,2,0,9.1,0,12,12,2,0,69.8,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Omar Graham Jr.,156275,LB,FLORIDA ST,1,0,0,167,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tae Woody,156288,DI,LA MONROE,1,0,0,209,57.9,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rodney Shelley,156300,CB,GA TECH,1,0,0,176,59.3,0,0,1,4.0,0.0,0,1,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
K.J. Miles,156302,DI,TEMPLE,1,0,0,306,57.6,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
Kyle Efford,156306,LB,GA TECH,1,0,0,176,56.3,0,0,4,14.8,0.0,0,0,0.0,0,27,4,0,0,57.8,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Nyjalik Kelly,156339,ED,UCF,1,0,0,323,52.8,0,1,19,90.5,5.3,1,0,2.6,0,21,19,1,0,54.3,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Wesley Bissainthe,156341,LB,MIAMI FL,1,0,0,220,57.1,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,57.3,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Travis Shaw,156345,DI,TEXAS,1,0,0,311,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sebastian Cheeks,156346,ED,WISCONSIN,1,0,0,349,60.5,0,1,10,90.9,10.0,1,0,5.0,0,11,10,1,0,62.5,0,1,6,85.7,16.7,1,8.3,0,7,6,1
Dasan McCullough,156403,ED,NEBRASKA,1,0,0,238,58.9,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Kaiden Turner,156405,LB,INDIANA,1,0,0,190,57.7,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Phillip Dunnam,156406,S,UCF,1,0,1,323,59.8,0,0,1,3.1,0.0,0,1,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Isaiah Jones,156409,LB,INDIANA,1,0,0,190,65.6,0,3,10,38.5,20.0,2,0,15.0,0,26,10,3,0,68.6,0,3,6,50.0,33.3,2,25.0,0,12,6,3
J'mari Monette,156412,DI,INDIANA,1,0,0,190,56.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nick James,156413,DI,PITTSBURGH,1,0,0,268,55.4,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,55.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Louis Moore,156415,S,INDIANA,1,0,0,190,60.0,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Race Stewart,156417,DI,W MICHIGAN,1,0,0,347,56.7,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Xavier Nwankpa,156431,S,IOWA,1,0,0,192,59.2,0,1,1,3.7,0.0,0,0,50.0,0,27,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Jayden Montgomery,156435,LB,IOWA,1,0,0,192,67.2,1,0,2,10.0,0.0,0,0,25.0,0,20,2,1,0,59.3,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Dominic Wiseman,156439,DI,S ALABAMA,1,0,0,288,61.0,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Will Hubert,156440,DI,IOWA,1,0,0,192,59.4,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Deshaun Lee,156442,CB,IOWA,1,0,0,192,60.0,0,0,1,3.7,0.0,0,1,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Brian Allen,156444,ED,IOWA,1,0,0,192,54.6,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Aaron Graves,156445,DI,IOWA,1,1,0,192,68.6,0,0,16,100.0,12.5,2,0,0.0,0,17,17,0,1,70.0,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Jaishawn Barham,156452,ED,MICHIGAN,1,0,0,222,53.3,0,0,14,73.7,0.0,0,1,0.0,0,19,14,0,0,53.5,0,0,9,75.0,0.0,0,0.0,0,12,9,0
DeShon Singleton,156476,S,NEBRASKA,1,0,0,238,59.2,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Gabe Powers,156486,LB,KANSAS ST,1,0,0,199,64.3,0,2,3,66.7,33.3,1,0,33.3,0,6,4,2,0,,0,0,0,0.0,,0,,0,1,0,0
Caden Curry,156488,ED,OHIO STATE,1,0,0,260,62.0,0,2,18,83.3,5.6,1,0,11.1,1,24,20,3,0,54.6,0,1,4,85.7,0.0,0,12.5,0,7,6,1
Joe Strickland,156496,DI,LIBERTY,1,0,0,206,57.3,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
J.P. Deeter,156498,DI,TEXAS ST,1,0,0,314,65.4,1,0,12,100.0,8.3,1,0,4.2,0,17,17,1,0,56.9,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Jaylen Wester,156530,LB,W KENTUCKY,1,0,0,346,59.0,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Percy Courtney Jr.,156556,LB,FIU,1,0,0,166,55.7,0,0,4,23.5,0.0,0,0,0.0,0,17,4,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Steven Shannon,156560,ED,FIU,1,0,0,166,62.6,0,0,8,100.0,0.0,0,0,12.5,1,8,8,1,0,65.1,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Ethan Wesloski,156620,LB,N TEXAS,1,0,0,251,53.1,0,0,7,18.4,0.0,0,0,0.0,0,38,7,0,0,56.6,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Cameron Robertson,156623,ED,SMU,1,0,0,287,70.3,1,3,32,97.4,18.8,6,2,6.3,0,39,38,4,0,77.5,1,2,11,100.0,45.5,5,13.6,0,14,14,3
Keyron Crawford,156660,ED,AUBURN,1,0,0,115,64.0,2,3,24,70.3,8.3,2,1,10.4,0,37,26,5,0,56.4,1,2,9,78.6,0.0,0,16.7,0,14,11,3
Josiah Robinson,156669,LB,GA STATE,1,0,0,175,63.2,0,0,6,29.2,0.0,0,0,16.7,1,24,7,1,0,65.4,0,0,4,66.7,0.0,0,25.0,1,6,4,1
Tray Brown,156681,LB,COAST CAR,1,0,0,141,57.9,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kyrie Samuel,156682,DI,FIU,1,0,0,166,65.4,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
D-Icey Hopkins,156697,S,GA STATE,1,0,0,175,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Amar Thomas,156719,ED,JAMES MAD,1,1,0,197,62.1,0,1,15,78.9,6.7,1,0,3.3,0,19,15,1,0,60.2,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Trent Hendrick,156721,LB,JAMES MAD,1,0,0,197,65.0,0,2,9,24.3,22.2,2,0,11.1,0,37,9,2,0,68.0,0,2,6,33.3,33.3,2,16.7,0,18,6,2
Jacob Thomas,156722,S,JAMES MAD,1,0,0,197,80.3,1,0,4,9.8,25.0,1,0,12.5,0,41,4,1,0,83.6,1,0,2,10.5,50.0,1,25.0,0,19,2,1
Aiden Fisher,156725,LB,INDIANA,1,0,0,190,46.4,0,1,5,12.8,0.0,0,0,10.0,0,39,5,1,0,45.7,0,1,3,14.3,0.0,0,16.7,0,21,3,1
Tyrique Tucker,156729,DI,INDIANA,1,0,0,190,61.4,0,1,24,100.0,8.3,2,0,2.1,0,25,25,1,0,63.8,0,1,13,100.0,15.4,2,3.8,0,14,14,1
Maurion Eleam,156750,CB,LA LAFAYET,1,0,0,207,59.7,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,59.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Kenard Snyder,156781,ED,TEXAS ST,1,0,0,314,69.3,0,0,15,100.0,6.7,1,0,6.7,1,17,17,1,0,74.7,0,0,5,100.0,20.0,1,20.0,1,6,6,1
Jacobie Henderson,156809,CB,RUTGERS,1,0,0,278,60.0,0,0,1,3.8,0.0,0,1,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Leon Hart Jr.,156811,LB,FAU,1,0,0,165,54.2,0,0,5,17.9,0.0,0,1,0.0,0,28,5,0,0,57.1,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,0,316,82.4,1,1,12,100.0,25.0,3,0,8.3,0,13,13,2,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mario Easterly,156823,S,DOMINION,1,0,0,263,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Christopher Spencer,156825,ED,DOMINION,1,0,0,263,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brodarius Lewis,156845,DI,SO MISS,1,0,0,296,53.8,0,1,32,100.0,0.0,0,0,1.6,0,32,32,1,0,54.3,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Blake Matthews,156872,LB,DELAWARE,1,0,0,151,59.2,0,2,10,30.6,0.0,0,0,10.0,0,49,15,2,0,54.9,0,0,2,25.0,0.0,0,0.0,0,16,4,0
Justin Powe,156873,S,TROY,1,0,0,318,60.0,0,0,0,1.9,,0,0,,0,53,1,0,0,60.0,0,0,0,4.5,,0,,0,22,1,0
Luke Hodge,156876,LB,TROY,1,0,0,318,56.4,0,0,2,15.0,0.0,0,0,0.0,0,20,3,0,0,59.4,0,0,0,11.1,,0,,0,9,1,0
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,0,0,262,70.1,0,3,7,28.0,28.6,2,0,21.4,0,25,7,3,0,75.9,0,1,4,57.1,50.0,2,12.5,0,7,4,1
DeJuan Echoles Jr.,156900,ED,BALL ST,1,1,0,117,64.8,0,0,9,81.8,0.0,0,0,0.0,0,11,9,0,0,,0,0,0,0.0,,0,,0,1,0,0
Canaan Williams,156908,S,KENT STATE,1,0,0,201,56.9,0,1,2,33.3,0.0,0,0,25.0,0,6,2,1,0,,0,0,0,,,0,,0,0,0,0
Sterling Webb,156932,DI,MISSOURI,1,0,0,229,64.6,0,3,27,100.0,11.1,3,0,5.6,0,29,29,3,0,58.7,0,1,18,100.0,5.6,1,2.8,0,18,18,1
Buddha Peleti,156933,ED,WASH STATE,1,0,0,341,75.8,0,1,20,100.0,5.0,1,0,7.5,1,22,22,2,0,88.5,0,0,8,100.0,12.5,1,12.5,1,9,9,1
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,0,110,54.6,0,1,4,12.5,0.0,0,0,12.5,0,40,5,1,0,56.7,0,1,3,15.8,0.0,0,16.7,0,19,3,1
Gabe Peterson,156950,ED,NEW MEX ST,1,0,0,242,67.4,0,1,16,94.1,18.8,3,0,9.4,1,17,16,2,0,79.7,0,1,4,100.0,75.0,3,37.5,1,4,4,2
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,258,58.1,0,1,20,100.0,10.0,2,0,2.5,0,20,20,1,0,61.9,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Jaden Mickey,156969,S,BOISE ST,1,0,0,120,47.2,1,2,4,9.8,0.0,0,1,37.5,0,41,4,3,0,46.9,0,1,2,13.3,0.0,0,25.0,0,15,2,1
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,0,258,52.1,0,1,17,66.7,0.0,0,0,2.9,0,27,18,1,0,53.7,0,0,7,66.7,0.0,0,0.0,0,12,8,0
Aiden Gobaira,156974,ED,JAMES MAD,1,0,0,197,56.7,1,1,26,100.0,3.8,1,0,3.8,0,28,28,2,0,63.0,1,1,10,100.0,10.0,1,10.0,0,12,12,2
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,258,56.2,0,0,6,77.8,0.0,0,0,0.0,0,9,7,0,0,56.9,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Tyson Ford,156978,DI,CAL,1,0,0,130,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,1,0,258,62.3,0,1,13,87.5,7.7,1,0,3.8,0,16,14,1,1,64.5,0,1,10,91.7,10.0,1,5.0,0,12,11,1
Malachi Davis,156997,ED,TOLEDO,1,1,0,316,79.4,3,2,24,100.0,20.8,5,0,10.4,0,27,27,5,1,90.0,2,1,7,100.0,42.9,3,21.4,0,8,8,3
Jehiem Oatis,157002,DI,COLORADO,1,0,0,143,55.6,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,57.1,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Shawn Murphy,157006,LB,S CAROLINA,1,0,0,289,65.2,1,1,8,30.0,12.5,1,0,12.5,0,30,9,2,0,67.4,0,0,2,22.2,50.0,1,0.0,0,9,2,0
Khurtiss Perry,157007,DI,JVILLE ST,1,0,0,196,62.0,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mani Powell,157027,LB,PURDUE,1,0,0,273,55.9,2,0,10,57.9,0.0,0,0,10.0,0,19,11,2,0,52.1,1,0,6,77.8,0.0,0,8.3,0,9,7,1
Jordan Crook,157032,LB,ARIZONA ST,1,0,0,110,73.2,0,0,4,11.1,50.0,2,0,0.0,0,45,5,0,0,63.8,0,0,1,4.3,100.0,1,0.0,0,23,1,0
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,0,115,75.9,1,1,3,13.6,33.3,1,0,33.3,0,22,3,2,0,67.1,0,1,2,33.3,50.0,1,25.0,0,6,2,1
Jeffrey M'ba,157055,DI,SMU,1,0,0,287,57.8,0,1,25,100.0,0.0,0,0,2.0,0,29,29,1,0,61.3,0,1,7,100.0,0.0,0,7.1,0,9,9,1
CJ Madden,157062,ED,PURDUE,1,0,0,273,66.2,0,0,14,93.3,14.3,2,0,0.0,0,15,14,0,0,56.0,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Shone Washington,157063,DI,LSU,1,0,0,211,59.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bear Alexander,157064,DI,OREGON,1,0,0,264,60.3,1,0,25,100.0,4.0,1,0,2.0,0,25,25,1,0,64.6,1,0,11,100.0,9.1,1,4.5,0,11,11,1
Daylen Everette,157079,CB,GEORGIA,1,0,0,173,60.0,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Tomiwa Durojaiye,157096,DI,ILLINOIS,1,0,0,187,58.4,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,55.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Kells Bush,157102,DI,JAMES MAD,1,0,0,197,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Quency Wiggins,157104,DI,COLORADO,1,0,0,143,57.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,207,54.6,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Tygee Hill,157111,DI,OREGON ST,1,0,0,265,55.9,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jordan Allen,157114,S,HOUSTON,1,0,0,182,57.0,0,0,4,9.3,0.0,0,0,0.0,0,43,4,0,0,59.2,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Harold Perkins Jr.,157120,LB,LSU,1,0,0,211,62.5,1,0,4,13.2,0.0,0,0,12.5,0,38,5,1,0,57.1,0,0,2,11.1,0.0,0,0.0,0,18,2,0
Marquis Gracial,157153,DI,MISSOURI,1,0,0,229,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DJ Wesolak,157154,ED,MO STATE,1,0,0,230,55.0,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jalen Marshall,157155,DI,MISSOURI,1,0,0,229,56.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Carmycah Glass,157169,LB,HOUSTON,1,0,0,182,54.5,0,0,6,22.2,0.0,0,0,0.0,0,27,6,0,0,55.3,0,0,4,26.7,0.0,0,0.0,0,15,4,0
Robby Harrison,157195,DI,W KENTUCKY,1,0,0,346,63.0,0,0,8,100.0,0.0,0,0,12.5,1,10,10,1,0,68.8,0,0,1,100.0,0.0,0,100.0,1,2,2,1
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,65.2,0,2,28,100.0,7.1,2,0,7.1,1,31,31,3,0,59.9,0,1,11,100.0,9.1,1,4.5,0,13,13,1
Jaseim Mitchell,157214,LB,COLO STATE,1,0,0,144,58.0,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,,,0,,0,0,0,0
Devon Jackson,157253,LB,OREGON,1,0,0,264,66.3,1,1,2,13.3,0.0,0,0,50.0,0,15,2,2,0,65.1,1,0,1,14.3,0.0,0,50.0,0,7,1,1
Harrison Taggart,157254,LB,CAL,1,0,0,130,55.9,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,56.3,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Anthony Jones,157255,ED,UCLA,1,0,0,324,63.8,1,3,26,100.0,7.7,2,1,11.5,1,27,27,5,0,60.1,0,1,7,100.0,14.3,1,7.1,0,7,7,1
David Bailey,157272,ED,TEXAS TECH,1,0,0,315,59.5,0,0,14,87.5,7.1,1,0,0.0,0,16,14,0,0,65.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Matt Rose,157275,LB,STANFORD,1,0,0,300,56.8,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,58.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Scotty Edwards,157277,S,STANFORD,1,0,0,300,60.0,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,54.3,0,0,14,87.5,0.0,0,0,0.0,0,16,14,0,0,56.1,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Jaxson Moi,157280,DI,TENNESSEE,1,0,0,307,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,61.2,0,0,20,83.3,10.0,2,0,0.0,0,24,20,0,0,61.3,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Zach Rowell,157284,DI,STANFORD,1,0,0,300,56.4,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Namdi Obiazor,157288,LB,TCU,1,0,0,305,57.7,0,0,5,14.3,0.0,0,0,0.0,0,35,5,0,0,,0,0,0,0.0,,0,,0,8,0,0
Damonic Williams,157291,DI,OKLAHOMA,1,0,0,261,54.9,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
Connor Lingren,157293,DI,TCU,1,0,0,305,57.1,0,0,4,100.0,0.0,0,0,0.0,0,7,7,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Paul Oyewale,157294,ED,TCU,1,0,0,305,65.1,0,2,27,96.8,14.8,4,0,7.4,1,31,30,3,0,61.4,0,1,6,85.7,16.7,1,8.3,0,7,6,1
Champ Lewis,157299,CB,TULSA,1,0,0,320,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
