player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Dillon Doyle,81254,LB,BAYLOR,1,0,0,118,59.7,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,59.7,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Seth Benson,81255,LB,IOWA,1,0,0,192,74.4,3,1,10,21.6,20.0,2,0,20.0,0,51,11,4,0,66.6,2,1,5,23.1,20.0,1,30.0,0,26,6,3
DeAndre Square,81267,LB,KENTUCKY,1,0,0,202,85.3,0,1,10,23.8,20.0,2,0,15.0,1,42,10,2,0,68.7,0,1,7,36.8,28.6,2,7.1,0,19,7,1
KeyShawn Johnson,81280,LB,LA MONROE,1,0,0,209,59.0,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Micah Baskerville,81281,LB,LSU,1,0,0,211,66.1,0,1,2,9.5,50.0,1,0,25.0,0,21,2,1,0,64.5,0,1,1,20.0,100.0,1,50.0,0,5,1,1
Breon Hayward,81286,LB,UTEP,1,0,0,330,65.8,0,0,3,9.1,33.3,1,0,0.0,0,33,3,0,0,67.2,0,0,2,33.3,50.0,1,0.0,0,6,2,0
Durell Nchami,81292,ED,MARYLAND,1,0,0,215,56.5,1,2,21,80.8,9.5,2,0,7.1,0,26,21,3,0,58.5,1,1,13,81.3,7.7,1,7.7,0,16,13,2
Chance Campbell,81295,LB,OLE MISS,1,0,0,226,67.4,0,1,6,17.1,16.7,1,0,25.0,1,35,6,2,0,53.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jacquez Jones,81311,LB,KENTUCKY,1,0,0,202,58.3,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,59.8,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Chad Bailey,81323,LB,MISSOURI,1,0,0,229,56.2,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,57.7,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Josiah Bradley,81331,LB,NEVADA,1,0,0,239,70.8,0,0,2,11.8,0.0,0,0,50.0,1,17,2,1,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jack Powers,81332,ED,NEVADA,1,0,0,239,66.5,0,0,22,95.7,9.1,2,0,4.5,1,23,22,1,0,70.8,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Dylan Horton,81335,ED,TCU,1,0,0,305,60.9,0,1,20,95.2,10.0,2,0,2.5,0,21,20,1,0,60.6,0,1,7,87.5,14.3,1,7.1,0,8,7,1
K.D. Davis,81340,LB,N TEXAS,1,0,0,251,59.7,0,1,9,27.0,11.1,1,0,5.6,0,37,10,1,0,54.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Larry Nixon III,81342,LB,N TEXAS,1,0,0,251,61.2,0,2,5,12.8,40.0,2,0,20.0,0,39,5,2,0,56.7,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Ovie Oghoufo,81347,ED,TEXAS,1,0,0,311,63.3,1,1,14,56.0,7.1,1,0,7.1,0,25,14,2,0,61.6,0,1,6,66.7,16.7,1,8.3,0,9,6,1
Bo Bauer,81350,LB,NOTRE DAME,1,0,0,258,54.1,0,1,5,19.2,0.0,0,0,10.0,0,26,5,1,0,58.9,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Matthew Tago,81356,LB,S JOSE ST,1,0,0,285,56.8,0,0,2,33.3,0.0,0,0,0.0,0,9,3,0,0,57.7,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jesse Luketa,81361,ED,PENN STATE,1,0,0,266,82.6,0,2,21,91.7,19.0,4,0,4.8,0,24,22,2,0,71.2,0,0,8,100.0,25.0,2,0.0,0,9,9,0
Viliami Fehoko Jr.,81376,ED,S JOSE ST,1,0,0,285,64.1,1,1,21,100.0,19.0,4,1,4.8,0,22,22,2,0,66.8,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Kyle Harmon,81377,LB,S JOSE ST,1,0,0,285,64.5,0,1,4,17.9,25.0,1,0,12.5,0,28,5,1,0,67.7,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,0,288,55.1,0,1,19,100.0,0.0,0,0,2.6,0,21,21,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Hayes Maples,81400,LB,SO MISS,1,0,0,296,55.2,1,0,11,80.0,0.0,0,0,4.5,0,15,12,1,0,55.2,1,0,11,92.3,0.0,0,4.5,0,13,12,1
KJ Robertson,81421,LB,TROY,1,0,0,318,60.9,0,2,6,28.6,16.7,1,0,16.7,0,21,6,2,0,63.5,0,2,4,33.3,25.0,1,25.0,0,12,4,2
Antonio Showers,81422,ED,TROY,1,0,0,318,62.8,2,1,17,100.0,11.8,2,0,8.8,0,18,18,3,0,52.4,1,1,8,100.0,0.0,0,12.5,0,8,8,2
Deshaun Oliver Jr.,81424,LB,UAB,1,0,0,321,54.7,0,0,3,12.5,0.0,0,0,0.0,0,32,4,0,0,57.0,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Nikia Eason Jr.,81426,ED,UAB,1,0,0,321,85.6,0,1,11,76.5,9.1,1,0,4.5,0,17,13,1,0,86.1,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Bo Calvert,81431,ED,UCLA,1,0,0,324,64.2,0,1,32,89.5,12.5,4,0,4.7,1,38,34,2,0,64.4,0,0,11,100.0,9.1,1,9.1,1,12,12,1
Andrew Mata'Afa,81439,LB,UTAH,1,0,0,328,56.5,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,56.5,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Trumane Bell II,81452,DI,UTSA,1,0,0,331,57.4,0,1,31,100.0,3.2,1,0,1.6,0,33,33,1,0,60.1,0,1,11,100.0,0.0,0,4.5,0,12,12,1
Elijah McAllister,81455,ED,VANDERBILT,1,0,0,333,56.6,1,0,7,70.0,0.0,0,0,7.1,0,10,7,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Akeem Smith,81529,DI,GA STATE,1,0,0,175,56.3,0,0,14,93.8,0.0,0,0,0.0,0,16,15,0,0,57.4,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Bryson Williams,81530,DI,WISCONSIN,1,0,0,349,56.1,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Christopher Love,81755,DI,NEVADA,1,0,0,239,57.9,0,1,26,100.0,3.8,1,0,1.9,0,26,26,1,0,60.2,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Stanley Lambert,81948,ED,ARIZONA ST,1,0,0,110,57.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Brenton Cox Jr.,81957,ED,FLORIDA,1,0,0,163,60.9,0,1,18,90.9,11.1,2,0,2.8,0,22,20,1,0,60.6,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Adam Anderson,81960,ED,GEORGIA,1,0,0,173,62.5,1,1,20,62.5,10.0,2,0,5.0,0,32,20,2,0,60.9,0,1,13,76.5,15.4,2,3.8,0,17,13,1
Jarell Cherry,81966,ED,LSU,1,0,0,211,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Tannor,81970,ED,NEBRASKA,1,0,0,238,62.0,1,2,29,90.9,6.9,2,0,5.2,0,33,30,3,0,61.6,1,2,11,100.0,0.0,0,13.6,0,12,12,3
Tangaloa Kaufusi,81979,ED,STANFORD,1,0,0,300,62.7,0,0,5,62.5,0.0,0,0,0.0,0,8,5,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kana'i Mauga,81982,LB,USC,1,0,0,326,59.2,0,0,0,4.3,,0,0,,0,23,1,0,0,59.2,0,0,0,33.3,,0,,0,3,1,0
Ron Stone Jr.,81989,ED,WASH STATE,1,0,0,341,67.7,0,2,19,100.0,15.8,3,0,10.5,1,20,20,3,0,65.7,0,1,9,100.0,22.2,2,16.7,1,10,10,2
Cody Anderson,82158,DI,OREGON ST,1,0,0,265,56.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nick Tarburton,82162,ED,PENN STATE,1,0,0,266,65.6,0,1,17,94.4,17.6,3,0,2.9,0,18,17,1,0,68.0,0,1,11,100.0,27.3,3,4.5,0,11,11,1
Charles Coleman III,82166,ED,S ALABAMA,1,0,0,288,59.0,0,0,21,77.8,9.5,2,2,4.8,1,36,28,1,0,61.3,0,0,6,90.0,16.7,1,16.7,1,10,9,1
Andres Fox,82167,ED,STANFORD,1,0,0,300,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Thomas Booker IV,82168,DI,STANFORD,1,0,0,300,61.0,0,2,31,96.9,9.7,3,0,3.2,0,32,31,2,0,61.0,0,0,9,90.0,11.1,1,0.0,0,10,9,0
John Hines Jr.,82174,ED,TROY,1,0,0,318,70.8,0,0,12,100.0,16.7,2,0,0.0,0,16,16,0,0,66.1,0,0,7,100.0,28.6,2,0.0,0,8,8,0
Mika Tafua,82183,ED,UTAH,1,1,0,328,63.2,0,3,46,92.2,4.3,2,0,7.6,2,51,47,5,0,60.1,0,1,19,95.0,5.3,1,7.9,1,20,19,2
Praise Amaewhule,82185,ED,UTEP,1,2,0,330,92.9,2,1,19,100.0,31.6,6,0,13.2,1,19,19,4,0,66.3,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Isaiah Mullens,82190,DI,WISCONSIN,1,0,0,349,54.4,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,55.9,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Isaiah Nichols,82218,DI,ARKANSAS,1,0,0,111,58.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Terry Hampton,82220,DI,ARK STATE,1,0,0,113,58.2,0,0,11,100.0,0.0,0,1,0.0,0,11,11,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Daquan Newkirk,82239,DI,FLORIDA,1,0,0,163,64.9,1,1,12,92.9,16.7,2,0,8.3,0,14,13,2,0,69.7,1,1,7,87.5,28.6,2,14.3,0,8,7,2
Caleb Johnson,82240,ED,AUBURN,1,0,0,115,66.4,0,0,6,100.0,16.7,1,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Devin Kaufusi,82242,DI,UTAH,1,0,0,328,63.3,1,0,5,100.0,0.0,0,0,10.0,0,7,7,1,0,65.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Malik Langham,82257,DI,VANDERBILT,1,0,0,333,64.1,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Davon Strickland,82259,DI,FIU,1,0,0,166,72.7,0,2,30,100.0,6.7,2,0,6.7,1,31,31,3,0,88.3,0,2,7,100.0,28.6,2,28.6,1,7,7,3
Jason Mercier,82260,ED,FIU,1,0,0,166,59.5,0,0,24,100.0,4.2,1,1,0.0,0,25,25,0,0,56.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Devonte Wyatt,82268,DI,GEORGIA,1,0,0,173,63.7,1,1,22,100.0,9.1,2,0,4.5,0,22,22,2,0,62.7,1,0,8,100.0,12.5,1,6.3,0,8,8,1
Ezekiel Holmes,82281,ED,ILLINOIS,1,0,0,187,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
John Waggoner,82292,ED,IOWA,1,0,0,192,55.6,0,2,40,100.0,5.0,2,0,2.5,0,42,42,2,0,57.3,0,2,24,100.0,8.3,2,4.2,0,26,26,2
Noah Shannon,82293,DI,IOWA,1,0,0,192,55.0,0,0,26,100.0,0.0,0,0,0.0,0,27,27,0,0,55.7,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Jerquavion Mahone,82300,DI,TEMPLE,1,0,0,306,62.0,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sam Burton,82317,ED,MARSHALL,1,0,0,214,60.3,0,0,10,100.0,0.0,0,1,10.0,1,10,10,1,0,55.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Owen Porter,82318,ED,MARSHALL,1,0,0,214,60.4,1,2,15,100.0,13.3,2,0,10.0,0,15,15,3,0,58.4,1,1,7,100.0,14.3,1,14.3,0,7,7,2
Koby Cumberlander,82320,ED,MARSHALL,1,0,0,214,55.4,1,1,10,83.3,0.0,0,0,10.0,0,12,10,2,0,57.9,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Tyler Baylor,82322,ED,MARYLAND,1,0,0,215,56.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Cherokee Glasgow,82323,DI,TROY,1,0,0,318,56.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Taylor Upshaw,82327,ED,MICHIGAN,1,0,0,222,57.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ryan Veingrad,82328,ED,FAU,1,0,0,165,63.0,0,0,6,100.0,16.7,1,0,0.0,0,7,7,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Aidan Hutchinson,82330,ED,MICHIGAN,1,0,0,222,92.1,1,7,24,93.3,54.2,13,0,16.7,0,30,28,8,0,91.9,0,6,9,100.0,88.9,8,33.3,0,13,13,6
Mayan Ahanotu,82335,DI,RUTGERS,1,0,0,278,56.1,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
KD Hill,82339,DI,OLE MISS,1,0,0,226,57.1,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,,0,0,0,,,0,,0,0,0,0
Trajan Jeffcoat,82341,ED,MISSOURI,1,1,0,229,70.3,1,1,15,100.0,6.7,1,0,13.3,1,15,15,3,0,66.1,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Jatorian Hansford,82342,ED,MISSOURI,1,0,0,229,61.4,0,2,9,100.0,11.1,1,0,11.1,0,10,10,2,0,65.4,0,2,3,100.0,33.3,1,33.3,0,4,4,2
Cannon York,82345,ED,MISSOURI,1,0,0,229,55.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Casey Rogers,82347,DI,NEBRASKA,1,0,0,238,63.5,0,1,5,100.0,20.0,1,0,10.0,0,6,6,1,0,65.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Caleb Colvin,82359,DI,N TEXAS,1,0,0,251,56.8,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Eku Leota,82363,ED,AUBURN,1,0,0,115,67.8,0,0,12,86.7,8.3,1,0,8.3,1,15,13,1,0,,0,0,0,0.0,,0,,0,2,0,0
Justin Ademilola,82364,ED,NOTRE DAME,1,0,0,258,57.1,0,1,21,81.5,9.5,2,0,2.4,0,27,22,1,0,54.9,0,1,11,92.3,9.1,1,4.5,0,13,12,1
Jayson Ademilola,82365,DI,NOTRE DAME,1,0,0,258,63.4,0,5,35,100.0,8.6,3,0,7.1,0,37,37,5,0,63.2,0,4,13,100.0,7.7,1,15.4,0,14,14,4
Ja'Mion Franklin,82366,DI,DUKE,1,0,0,154,58.7,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,58.9,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Jamree Kromah,82380,DI,RUTGERS,1,0,0,278,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jalil Lecky,82384,ED,S DIEGO ST,1,0,0,284,65.7,0,0,5,100.0,20.0,1,0,20.0,1,5,5,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Keshawn Banks,82385,ED,S DIEGO ST,1,0,0,284,66.3,0,2,28,100.0,14.3,4,1,7.1,1,30,30,3,0,70.1,0,2,12,100.0,33.3,4,8.3,0,13,13,2
Cameron Thomas,82387,ED,S DIEGO ST,1,0,0,284,69.1,1,2,28,100.0,10.7,3,0,8.9,1,30,30,4,0,70.2,1,1,12,100.0,16.7,2,8.3,0,13,13,2
E.J. Ane,82390,ED,S JOSE ST,1,0,0,285,56.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cade Hall,82391,ED,S JOSE ST,1,0,0,285,57.2,0,0,23,100.0,4.3,1,0,0.0,0,24,24,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kingsley Enagbare,82409,ED,S CAROLINA,1,0,0,289,92.0,0,2,26,96.3,26.9,7,0,7.7,1,27,26,3,0,75.1,0,1,4,80.0,50.0,2,12.5,0,5,4,1
Jabari Ellis,82415,DI,S CAROLINA,1,0,0,289,60.6,0,1,21,100.0,4.8,1,0,2.4,0,21,21,1,0,56.8,0,1,3,100.0,0.0,0,16.7,0,3,3,1
John Mincey,82424,DI,ARK STATE,1,0,0,113,58.1,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
Kurott Garland,82425,DI,TENNESSEE,1,0,0,307,60.3,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,62.0,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Mohamed Diallo,82430,ED,ARIZONA,1,0,0,109,61.1,0,1,15,100.0,0.0,0,0,3.3,0,18,18,1,0,60.5,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Tyree Wilson,82432,ED,TEXAS TECH,1,0,0,315,54.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nico Ezidore,82439,DI,TEXAS ST,1,0,0,314,60.7,0,1,8,100.0,12.5,1,1,6.3,0,10,10,1,0,58.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Fish McWilliams,82441,DI,UAB,1,0,0,321,71.1,1,0,15,100.0,13.3,2,0,16.7,2,15,15,3,0,75.5,1,0,7,100.0,28.6,2,35.7,2,7,7,3
Antonio Moultrie,82442,ED,UAB,1,0,0,321,64.7,1,1,27,100.0,11.1,3,1,7.4,1,30,30,3,0,58.8,1,1,10,100.0,10.0,1,10.0,0,11,11,2
Michael Fairbanks II,82443,ED,UAB,1,0,0,321,63.0,0,2,13,100.0,7.7,1,0,7.7,0,14,14,2,0,55.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Tyler Manoa,82445,DI,UCLA,1,0,0,324,56.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Otito Ogbonnia,82450,DI,UCLA,1,0,0,324,91.0,0,3,24,100.0,12.5,3,0,10.4,1,27,27,4,0,62.2,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Caleb Tremblay,82458,ED,TENNESSEE,1,0,0,307,56.2,0,0,17,100.0,5.9,1,0,0.0,0,18,18,0,0,62.3,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Blake Thompson,82460,DI,UTEP,1,0,0,330,62.9,0,1,11,100.0,9.1,1,0,4.5,0,13,13,1,0,67.0,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Lorenza Surgers,82465,ED,VANDERBILT,1,1,0,333,63.5,0,1,14,88.2,7.1,1,0,3.6,0,17,15,1,0,63.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jesus Echevarria,82472,DI,WASH STATE,1,0,0,341,62.4,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brennan Jackson,82474,ED,WASH STATE,1,0,0,341,69.6,0,2,17,100.0,17.6,3,0,5.9,0,18,18,2,0,66.2,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Ahmir Crowder,82475,DI,WASH STATE,1,0,0,341,64.6,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,66.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Nazir Sy,82478,DI,AKRON,1,0,0,102,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Lichon Terrell,82479,DI,W KENTUCKY,1,0,0,346,55.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nahe Sulunga,82481,ED,ARIZONA,1,0,0,109,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Scott Matlock,82482,DI,BOISE ST,1,0,0,120,60.1,0,1,32,100.0,3.1,1,0,4.7,1,34,34,2,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jacob Slade,82494,DI,MICH STATE,1,0,0,223,69.3,0,2,27,100.0,7.4,2,1,3.7,0,31,31,2,0,73.2,0,2,11,100.0,18.2,2,9.1,0,13,13,2
Dashaun Mallory,82495,DI,MICH STATE,1,0,0,223,67.5,1,1,21,100.0,4.8,1,0,4.8,0,21,21,2,0,62.5,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Quentin Bivens,82497,DI,OLE MISS,1,0,0,226,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Taron Vincent,82500,DI,OHIO STATE,1,0,0,260,69.5,0,3,14,93.8,21.4,3,0,10.7,0,16,15,3,0,72.9,0,2,2,100.0,100.0,2,50.0,0,3,3,2
Sokoya McDuffie,82502,DI,DOMINION,1,0,0,263,60.2,0,0,15,100.0,6.7,1,0,6.7,1,17,17,1,0,55.2,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Judge Culpepper,82504,DI,TOLEDO,1,0,0,316,62.9,1,1,25,100.0,8.0,2,0,4.0,0,29,29,2,0,54.7,0,0,8,100.0,0.0,0,0.0,0,9,9,0
PJ Mustipher,82505,DI,PENN STATE,1,0,0,266,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Will Choloh,82509,DI,TROY,1,0,0,318,67.1,0,1,15,100.0,20.0,3,0,3.3,0,20,20,1,0,65.7,0,0,10,100.0,20.0,2,0.0,0,11,11,0
AJ Pierce,82510,DI,TROY,1,0,0,318,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jackson Cravens,82511,DI,BOISE ST,1,0,0,120,50.5,0,1,29,100.0,0.0,0,0,1.7,0,31,31,1,0,45.8,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Brandon Matterson,82515,DI,UTSA,1,0,0,331,62.4,0,0,23,100.0,4.3,1,0,4.3,1,24,24,1,0,71.8,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Demonte Meeks,82536,LB,AIR FORCE,1,0,0,101,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Quay Walker,82547,LB,GEORGIA,1,0,0,173,64.4,0,0,7,19.4,0.0,0,0,14.3,1,36,7,1,0,67.8,0,0,3,16.7,0.0,0,33.3,1,18,3,1
Channing Tindall,82548,LB,GEORGIA,1,0,0,173,54.6,0,0,6,30.0,0.0,0,0,0.0,0,20,6,0,0,57.4,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Blake Carroll,82550,LB,GA STATE,1,0,0,175,73.2,1,1,6,19.4,16.7,1,0,16.7,0,31,6,2,0,69.6,0,1,2,22.2,50.0,1,25.0,0,9,2,1
Jacob Mangum-Farrar,82557,LB,STANFORD,1,0,0,300,56.7,0,1,2,14.3,0.0,0,0,25.0,0,14,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Ricky Miezan,82558,LB,STANFORD,1,0,0,300,74.1,0,2,4,22.2,50.0,2,0,25.0,0,18,4,2,0,76.8,0,2,3,50.0,66.7,2,33.3,0,6,3,2
Raymond Scott,82560,LB,USC,1,0,0,326,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
C.J. Goetz,82565,ED,WISCONSIN,1,0,0,349,57.2,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jack Sanborn,82566,LB,WISCONSIN,1,0,0,349,61.3,1,0,5,20.7,20.0,1,0,10.0,0,29,6,1,0,55.2,0,0,2,23.1,0.0,0,0.0,0,13,3,0
Richard Jibunor,83016,ED,TROY,1,0,0,318,54.9,1,0,5,53.8,0.0,0,1,10.0,0,13,7,1,0,55.9,0,0,2,60.0,0.0,0,0.0,0,5,3,0
Chris Jackson,83053,CB,WASH STATE,1,0,0,341,59.7,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Sevyn Banks,83062,CB,OHIO STATE,1,0,0,260,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Chase Williams,83102,S,USC,1,0,0,326,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Tre Bugg III,83114,CB,AIR FORCE,1,1,0,101,74.6,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,1,74.6,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Jalyn Armour-Davis,83120,CB,ALABAMA,1,0,0,103,58.3,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,58.3,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Joe Foucha,83141,S,ARKANSAS,1,0,0,111,46.9,0,1,2,7.4,0.0,0,0,25.0,0,27,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Derrick Bean,83147,LB,ARK STATE,1,0,0,113,59.4,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Jaden Harris,83151,LB,ARK STATE,1,0,0,113,57.7,1,0,2,50.0,0.0,0,0,25.0,0,4,2,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Roger McCreary,83176,CB,AUBURN,1,0,0,115,55.0,1,0,2,8.3,0.0,0,1,25.0,0,24,2,1,0,58.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Smoke Monday,83177,S,AUBURN,1,0,0,115,66.9,1,0,2,28.6,0.0,0,1,25.0,0,7,2,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
