player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Antonio Smith,104364,ED,AKRON,1,0,0,102,61.0,0,2,17,90.5,11.8,2,1,5.9,0,21,19,2,0,66.3,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Khairi Manns,104402,ED,COLORADO,1,0,0,143,63.9,0,0,2,100.0,50.0,1,0,0.0,0,3,3,0,0,65.5,0,0,1,100.0,100.0,1,0.0,0,2,2,0
Terray Jones,104461,DI,AKRON,1,0,0,102,68.0,0,1,28,100.0,14.3,4,0,5.4,1,31,31,2,0,67.3,0,1,6,100.0,16.7,1,25.0,1,7,7,2
Jason Johnson,104514,LB,UCF,1,0,0,323,55.0,0,0,5,13.3,0.0,0,0,0.0,0,45,6,0,0,,0,0,0,0.0,,0,,0,17,0,0
Prince James Boyd Jr.,105243,DI,PURDUE,1,0,0,273,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Micheal Mason,105254,DI,COAST CAR,1,0,0,141,66.0,0,3,38,100.0,10.5,4,0,6.6,1,41,41,4,0,76.3,0,1,6,100.0,33.3,2,8.3,0,7,7,1
Tyler Jackson,105386,LB,N ILLINOIS,1,0,0,254,58.4,0,1,2,15.4,0.0,0,0,25.0,0,13,2,1,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Josh Ahern,105796,LB,VIRGINIA,1,0,0,335,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
TyGee Leach,106003,S,GA STATE,1,0,0,175,57.8,0,0,1,9.4,0.0,0,0,0.0,0,32,3,0,0,59.7,0,0,0,7.1,,0,,0,14,1,0
Isaiah Johnson,106073,CB,SYRACUSE,1,0,1,304,61.5,0,1,1,2.1,0.0,0,2,50.0,0,48,1,1,0,61.5,0,1,1,4.2,0.0,0,50.0,0,24,1,1
John Pupel,106077,S,BOSTON COL,1,0,0,121,48.2,0,2,7,19.4,0.0,0,0,14.3,0,36,7,2,0,46.8,0,1,3,23.1,0.0,0,16.7,0,13,3,1
Shane Cokes,106422,DI,COLORADO,1,0,0,143,57.3,0,1,29,100.0,3.4,1,0,1.7,0,30,30,1,0,55.2,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Jelani Stafford,106431,DI,UCONN,1,0,0,146,71.7,1,1,20,100.0,10.0,2,0,5.0,0,21,21,2,0,76.8,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Mikhari Sibblis,106434,ED,BALL ST,1,0,0,117,64.0,0,1,21,100.0,4.8,1,0,2.4,0,22,22,1,0,63.5,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Anthony Nelson,106525,ED,DUKE,1,0,0,154,54.4,0,1,9,100.0,0.0,0,0,5.6,0,10,10,1,0,55.1,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Donnell Brown,108107,ED,MARYLAND,1,0,0,215,58.9,0,4,14,70.0,7.1,1,0,14.3,0,20,14,4,0,54.0,0,3,7,87.5,0.0,0,21.4,0,8,7,3
Laletia Hale,108118,LB,JVILLE ST,1,0,0,196,62.3,0,0,6,21.2,16.7,1,1,0.0,0,33,7,0,0,56.2,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Joe Andreessen,108177,LB,BUFFALO,1,0,0,126,74.7,0,3,5,15.6,40.0,2,0,30.0,0,32,5,3,0,78.1,0,2,3,25.0,66.7,2,33.3,0,12,3,2
Cam Dillon,108192,LB,DUKE,1,0,0,154,54.8,1,0,4,15.4,0.0,0,0,12.5,0,26,4,1,0,55.3,1,0,3,17.6,0.0,0,16.7,0,17,3,1
Jackson Luttrell,109039,DI,JVILLE ST,1,0,0,196,61.2,0,0,23,100.0,8.7,2,0,0.0,0,25,25,0,0,61.3,0,0,7,100.0,14.3,1,0.0,0,7,7,0
DaRon Gilbert,109113,LB,N ILLINOIS,1,0,0,254,54.5,0,0,4,28.6,0.0,0,0,0.0,0,14,4,0,0,56.7,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Kobe Hylton,109237,S,UTEP,1,0,0,330,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Chris Hardie,109593,ED,JVILLE ST,1,0,0,196,63.0,2,1,34,100.0,8.8,3,0,4.4,0,36,36,3,0,59.7,1,0,10,100.0,10.0,1,5.0,0,10,10,1
Jyaire Stevens,109709,ED,BUFFALO,1,0,0,126,55.2,0,1,8,75.0,0.0,0,0,6.3,0,12,9,1,0,55.3,0,0,4,71.4,0.0,0,0.0,0,7,5,0
Tra Thomas,116043,ED,TEMPLE,1,0,0,306,54.8,0,1,12,92.3,0.0,0,0,4.2,0,13,12,1,0,56.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
TyQaze Leggs,121354,DI,MARSHALL,1,0,0,214,59.0,0,0,15,94.1,6.7,1,1,0.0,0,17,16,0,0,54.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Yam Banks,121407,S,S ALABAMA,1,0,0,288,60.0,0,1,1,3.1,0.0,0,1,50.0,0,32,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,0,288,61.9,0,0,6,100.0,16.7,1,0,0.0,0,7,7,0,0,64.4,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Jamie Sheriff,121433,ED,S ALABAMA,1,0,0,288,71.2,1,2,24,96.3,20.8,5,0,14.6,2,27,26,5,0,67.8,0,2,8,90.9,37.5,3,12.5,0,11,10,2
Quentin Wilfawn,121442,ED,S ALABAMA,1,0,0,288,66.8,0,5,17,60.0,23.5,4,0,14.7,0,30,18,5,0,66.3,0,4,8,75.0,37.5,3,25.0,0,12,9,4
Kristin Booth,121448,ED,SO MISS,1,0,0,296,54.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Averie Habas,121458,ED,SO MISS,1,0,0,296,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Josh Ratcliff,121471,DI,SO MISS,1,0,0,296,65.2,0,0,5,100.0,20.0,1,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
CJ Harris,121524,LB,KENT STATE,1,0,0,201,61.7,0,0,7,53.8,0.0,0,0,14.3,1,13,7,1,0,54.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Michael Batton,121664,LB,LA MONROE,1,0,0,209,61.2,0,1,7,31.8,14.3,1,0,7.1,0,22,7,1,0,65.6,0,1,3,42.9,33.3,1,16.7,0,7,3,1
Immanuel Bush,121724,DI,JAMES MAD,1,0,0,197,62.6,1,0,12,100.0,8.3,1,0,4.2,0,12,12,1,0,64.0,1,0,8,100.0,12.5,1,6.3,0,8,8,1
Cam'Ron Jackson,121769,DI,FLORIDA,1,0,0,163,58.1,0,0,11,100.0,0.0,0,1,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Davion Mayo,121776,LB,BOWL GREEN,1,0,0,122,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Maurice White,121792,ED,C MICHIGAN,1,0,0,134,52.6,0,0,22,96.0,0.0,0,0,0.0,0,25,24,0,0,53.7,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Johnathan Butler,121796,LB,MIDDLE TN,1,0,0,224,55.5,0,0,5,20.0,0.0,0,0,0.0,0,25,5,0,0,56.0,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Devyn Curtis,121800,LB,MIDDLE TN,1,0,0,224,56.9,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,57.2,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Drew Francis,121804,LB,MIDDLE TN,1,0,0,224,64.6,0,0,4,23.8,25.0,1,0,0.0,0,21,5,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Donald Berniard Jr.,121832,DI,NAVY,1,0,0,237,64.5,1,2,28,96.7,7.1,2,0,8.9,1,30,29,4,0,63.0,1,2,7,87.5,14.3,1,21.4,0,8,7,3
Clay Cromwell,121840,DI,NAVY,1,0,0,237,61.8,1,0,27,96.4,7.4,2,0,1.9,0,28,27,1,0,61.8,1,0,7,100.0,14.3,1,7.1,0,7,7,1
Will Harbour,121848,LB,NAVY,1,0,0,237,57.4,1,0,15,40.5,0.0,0,0,10.0,1,37,15,2,0,63.5,1,0,5,50.0,0.0,0,30.0,1,10,5,2
Xavier McDonald,121857,LB,NAVY,1,0,0,237,68.2,0,1,15,42.9,6.7,1,0,10.0,1,35,15,2,0,81.6,0,0,3,33.3,33.3,1,33.3,1,9,3,1
Jordan Brown,121882,LB,N TEXAS,1,0,0,251,69.7,1,1,14,38.9,14.3,2,0,7.1,0,36,14,2,0,67.8,0,1,2,33.3,50.0,1,25.0,0,6,2,1
Kortlin Rausaw,121904,ED,N TEXAS,1,0,0,251,59.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Upton Stout,121906,CB,W KENTUCKY,1,0,0,346,58.9,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Loronzo Thompson,121908,CB,N TEXAS,1,0,0,251,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
DeVere Levelston,121933,DI,SMU,1,0,0,287,81.4,0,4,22,100.0,18.2,4,0,9.1,0,26,26,4,0,72.4,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Josh Emmanuel,121966,LB,TEXAS ST,1,0,0,314,59.9,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Issiah Nixon,121981,ED,SM HOUSTON,1,0,0,281,64.2,0,2,15,84.2,13.3,2,0,6.7,0,19,16,2,0,63.9,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Tyrice Knight,122025,LB,UTEP,1,2,0,330,86.8,0,1,6,23.1,16.7,1,0,8.3,0,26,6,1,0,56.8,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Keenan Stewart,122039,DI,UTEP,1,0,0,330,60.8,0,0,19,95.8,5.3,1,1,0.0,0,24,23,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Sione Tonga'uiha,122044,DI,UTEP,1,0,0,330,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Batty,122052,ED,BYU,1,0,0,128,68.9,0,3,30,89.2,16.7,5,0,8.3,1,37,33,4,0,66.1,0,1,9,81.8,11.1,1,16.7,1,11,9,2
Caleb Fox,122095,ED,TCU,1,0,0,305,59.3,1,0,17,100.0,5.9,1,0,2.9,0,17,17,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
DeMonte Capehart,122144,DI,CLEMSON,1,0,0,140,55.9,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,56.9,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Kevin Swint,122158,ED,GA STATE,1,0,0,175,53.4,0,0,8,90.9,0.0,0,0,0.0,0,11,10,0,0,54.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Dez Morgan,122191,DI,CHARLOTTE,1,0,0,136,55.3,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,56.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Elijah Roberts,122222,ED,SMU,1,0,0,287,76.0,1,2,26,96.8,19.2,5,0,9.6,1,31,30,4,0,84.2,1,1,10,100.0,40.0,4,20.0,1,10,10,3
Avantae Williams,122229,S,MARYLAND,1,0,0,215,60.0,0,1,1,7.1,0.0,0,0,50.0,0,14,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,0,108,55.5,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,55.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Kevon Haigler,122240,ED,APP STATE,1,0,0,108,57.1,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Jalen McLeod,122248,ED,AUBURN,1,0,0,115,61.5,2,1,22,71.9,9.1,2,0,6.8,0,32,23,3,0,63.9,1,1,9,100.0,22.2,2,11.1,0,9,9,2
Devin Neal,122278,S,LOUISVILLE,1,0,0,210,58.4,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,58.4,0,1,1,5.3,0.0,0,50.0,0,19,1,1
Victor Obi,122279,ED,TEXAS ST,1,0,0,314,58.5,0,1,11,92.3,0.0,0,0,4.5,0,13,12,1,0,61.5,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Chateau Reed,122280,CB,BAYLOR,1,0,0,118,46.8,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Alfahiym Walcott,122284,S,ARKANSAS,1,0,0,111,76.6,0,0,2,9.5,100.0,2,0,0.0,0,21,2,0,0,76.6,0,0,2,18.2,100.0,2,0.0,0,11,2,0
Shane Bruce,122323,LB,COAST CAR,1,0,0,141,63.2,1,0,6,14.3,0.0,0,0,8.3,0,56,8,1,0,58.9,0,0,5,31.6,0.0,0,0.0,0,19,6,0
Braylon Ryan,122354,ED,COAST CAR,1,0,0,141,55.0,0,0,31,84.2,3.2,1,0,3.2,1,38,32,1,0,57.1,0,0,14,93.3,7.1,1,7.1,1,15,14,1
Dorian Mausi,122378,LB,DUKE,1,0,0,154,59.5,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Aeneas Peebles,122379,DI,DUKE,1,0,0,154,74.5,0,5,21,95.8,28.6,6,0,16.7,1,24,23,6,0,79.6,0,5,14,100.0,42.9,6,25.0,1,16,16,6
Michael Reese,122383,ED,DUKE,1,0,0,154,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ryan Smith,122387,ED,DUKE,1,0,0,154,57.1,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jaylen Stinson,122389,S,DUKE,1,0,0,154,54.6,0,0,3,7.3,0.0,0,0,0.0,0,41,3,0,0,54.6,0,0,3,12.5,0.0,0,0.0,0,24,3,0
Stephen Dix Jr.,122396,LB,MARSHALL,1,0,0,214,58.8,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,58.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Trevon Locke,122449,DI,GA SOUTHRN,1,0,0,174,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,0,0,174,52.9,0,0,6,14.0,0.0,0,1,0.0,0,43,6,0,0,53.9,0,0,4,26.7,0.0,0,0.0,0,15,4,0
Jared Ivey,122480,DI,OLE MISS,1,0,0,226,57.3,0,2,30,100.0,3.3,1,0,3.3,0,30,30,2,0,60.0,0,1,11,100.0,9.1,1,4.5,0,11,11,1
Emmanuel Johnson,122481,DI,COAST CAR,1,0,0,141,67.4,0,1,11,100.0,18.2,2,0,4.5,0,11,11,1,0,65.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Kyle Kennard,122483,ED,GA TECH,1,0,0,176,72.5,0,1,21,92.3,9.5,2,0,2.4,0,26,24,1,0,77.7,0,1,6,87.5,16.7,1,8.3,0,8,7,1
Akelo Stone,122499,DI,OLE MISS,1,0,0,226,56.4,0,1,18,100.0,0.0,0,0,2.8,0,18,18,1,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
J.R. Singleton,122533,DI,IOWA STATE,1,0,0,193,56.3,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Clinton Anokwuru,122545,ED,COAST CAR,1,0,0,141,52.1,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,52.0,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,0,198,60.0,0,0,0,14.3,,0,0,,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kenean Caldwell,122551,DI,KANSAS,1,0,0,198,56.4,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jereme Robinson,122576,ED,KANSAS,1,1,0,198,72.1,1,2,22,96.0,13.6,3,0,11.4,1,25,24,4,0,69.3,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Caleb Taylor,122580,DI,KANSAS,1,0,0,198,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
TJ Smith,122618,S,GA SOUTHRN,1,0,0,174,53.4,0,0,1,4.7,0.0,0,0,0.0,0,43,2,0,0,,0,0,0,0.0,,0,,0,15,0,0
Tyrone Taleni,122621,DI,USC,1,0,0,326,62.7,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,58.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Courtline Flowers,122635,S,LA LAFAYET,1,0,0,207,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Sonny Hazard,122641,DI,LA LAFAYET,1,0,0,207,59.3,0,0,5,100.0,0.0,0,2,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Lawson,122647,ED,LA LAFAYET,1,0,0,207,60.9,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,62.8,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,207,62.7,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,65.2,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,0,314,70.7,0,2,17,100.0,17.6,3,0,5.9,0,18,18,2,0,64.9,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Tyree Skipper,122660,S,LA LAFAYET,1,0,0,207,65.0,1,0,1,12.5,0.0,0,0,50.0,0,8,1,1,0,65.0,1,0,1,33.3,0.0,0,50.0,0,3,1,1
Ben Bell,122665,ED,TEXAS ST,1,0,0,314,82.1,2,3,32,97.3,25.0,8,1,10.9,1,37,36,6,0,83.0,1,2,10,100.0,20.0,2,15.0,0,12,12,3
Keveion'ta Spears,122687,DI,MEMPHIS,1,0,0,218,56.3,0,1,15,88.2,0.0,0,0,3.3,0,17,15,1,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Henry Bryant,122696,DI,GA STATE,1,0,0,175,60.6,0,2,27,100.0,7.4,2,0,3.7,0,28,28,2,0,58.6,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,210,61.5,0,1,22,100.0,4.5,1,0,2.3,0,24,24,1,0,64.2,0,1,12,100.0,8.3,1,4.2,0,14,14,1
Kam Wilson,122732,ED,LOUISVILLE,1,0,0,210,59.4,0,0,10,90.9,10.0,1,0,10.0,1,11,10,1,0,60.4,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Rakeim Ashford,122852,S,NC STATE,1,0,0,248,65.2,0,1,3,25.0,0.0,0,0,16.7,0,16,4,1,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Devon Betty,122853,LB,NC STATE,1,0,0,248,68.3,1,2,6,33.3,16.7,1,0,25.0,0,21,7,3,0,66.7,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Davin Vann,122887,ED,NC STATE,1,0,0,248,54.3,1,1,31,100.0,3.2,1,0,3.2,0,34,34,2,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Aydan White,122889,CB,NC STATE,1,0,0,248,60.0,0,0,0,2.6,,0,1,,0,39,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,258,62.1,0,0,18,90.9,5.6,1,2,0.0,0,22,20,0,0,66.2,0,0,11,100.0,9.1,1,0.0,0,12,12,0
Clarence Lewis,122905,S,NOTRE DAME,1,0,0,258,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Rylie Mills,122907,DI,NOTRE DAME,1,0,0,258,70.0,2,1,21,100.0,9.5,2,0,7.1,0,21,21,3,0,61.3,1,1,10,100.0,10.0,1,10.0,0,10,10,2
Josh Ellison,122925,DI,MEMPHIS,1,0,0,218,57.7,1,1,22,100.0,9.1,2,0,4.5,0,23,23,2,0,55.1,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,0,261,63.6,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,65.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Shane Whitter,122949,LB,OKLAHOMA,1,0,0,261,59.1,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Mason Cobb,122963,LB,USC,1,1,0,326,61.9,0,1,7,13.5,0.0,0,0,7.1,0,52,7,1,0,56.9,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Jabbar Muhammad,122978,CB,WASHINGTON,1,0,0,340,58.9,0,0,1,2.5,0.0,0,1,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,0,268,61.2,0,1,5,31.3,20.0,1,0,10.0,0,16,5,1,0,57.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0,268,75.5,1,4,16,100.0,25.0,4,0,15.6,0,16,16,5,0,65.2,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Leon Lowery Jr.,123045,ED,SYRACUSE,1,0,0,304,61.0,0,0,18,64.5,5.6,1,0,11.1,2,31,20,2,0,60.3,0,0,7,64.3,0.0,0,14.3,1,14,9,1
Anwar Sparrow,123054,ED,SYRACUSE,1,0,0,304,56.2,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,57.0,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Stefon Thompson,123055,ED,SYRACUSE,1,0,0,304,55.0,0,0,10,50.0,0.0,0,0,0.0,0,20,10,0,0,56.0,0,0,4,40.0,0.0,0,0.0,0,10,4,0
Marlowe Wax,123057,LB,SYRACUSE,1,0,0,304,66.1,0,1,12,31.3,8.3,1,1,4.2,0,48,15,1,0,71.1,0,1,7,41.7,14.3,1,7.1,0,24,10,1
Khari Coleman,123067,LB,OLE MISS,1,0,0,226,71.5,0,0,5,33.3,20.0,1,0,20.0,1,15,5,1,0,64.7,0,0,3,60.0,33.3,1,0.0,0,5,3,0
Jamoi Hodge,123081,LB,TCU,1,0,0,305,60.5,0,2,7,30.4,0.0,0,0,14.3,0,23,7,2,0,55.1,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Patrick Jenkins,123084,DI,TULANE,1,0,0,319,62.3,0,4,33,100.0,12.1,4,1,6.1,0,33,33,4,0,66.2,0,2,15,100.0,20.0,3,6.7,0,15,15,2
Jahdae Barron,123105,S,TEXAS,1,0,0,311,56.6,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,57.4,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Vernon Broughton,123107,DI,TEXAS,1,0,0,311,56.2,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Alfred Collins,123110,DI,TEXAS,1,0,0,311,77.0,0,2,10,100.0,30.0,3,0,10.0,0,10,10,2,0,76.1,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Prince Dorbah,123113,ED,ARIZONA ST,1,0,0,110,68.9,0,3,26,96.4,19.2,5,0,5.8,0,28,27,3,0,74.3,0,2,7,100.0,42.9,3,14.3,0,7,7,2
Jaylan Ford,123114,LB,TEXAS,1,0,0,311,61.5,0,3,5,25.0,20.0,1,0,30.0,0,20,5,3,0,63.7,0,3,3,30.0,33.3,1,50.0,0,10,3,3
Philip Blidi,123132,DI,INDIANA,1,0,0,190,55.8,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kobee Minor,123148,CB,INDIANA,1,0,0,190,71.8,0,1,1,4.0,0.0,0,0,50.0,0,25,1,1,0,71.8,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Bryce Ramirez,123156,LB,TEXAS TECH,1,0,0,315,57.1,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,59.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Angelo Anderson,123208,ED,TULANE,1,0,0,319,53.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Adonis Friloux,123216,DI,TULANE,1,0,0,319,61.6,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,66.8,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jesus Machado,123224,LB,TULANE,1,0,0,319,64.0,0,1,3,7.9,0.0,0,0,16.7,0,38,3,1,0,56.9,0,0,2,11.1,0.0,0,0.0,0,18,2,0
Everitt Rogers,123261,DI,TULSA,1,0,0,320,55.3,0,1,21,100.0,0.0,0,0,2.4,0,21,21,1,0,56.6,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Tramel Logan,123287,ED,USF,1,0,0,327,87.6,0,1,8,100.0,37.5,3,0,6.3,0,8,8,1,0,65.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Alec Bryant,123343,ED,ILLINOIS,1,0,0,187,57.2,0,0,6,77.8,0.0,0,0,0.0,0,9,7,0,0,58.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Keonta Jenkins,123352,S,VA TECH,1,0,0,337,73.5,0,1,5,20.8,20.0,1,0,30.0,1,24,5,2,0,71.3,0,0,3,25.0,0.0,0,33.3,1,12,3,1
Wilfried Pene,123360,DI,VA TECH,1,0,0,337,57.4,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,57.4,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Lanell Carr,123411,ED,INDIANA,1,0,0,190,53.4,0,0,17,81.0,0.0,0,0,0.0,0,21,17,0,0,54.8,0,0,6,60.0,0.0,0,0.0,0,10,6,0
Sean Martin,123423,ED,W VIRGINIA,1,0,0,343,68.6,1,3,29,100.0,13.8,4,0,6.9,0,29,29,4,0,65.3,0,1,10,100.0,20.0,2,5.0,0,10,10,1
