player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Tra Thomas,116043,ED,TEMPLE,1,0,0,306,57.2,1,0,28,100.0,0.0,0,0,1.8,0,29,29,1,0,59.8,1,0,9,100.0,0.0,0,5.6,0,9,9,1
TyQaze Leggs,121354,DI,MARSHALL,1,0,0,214,52.9,0,2,20,100.0,0.0,0,0,5.0,0,20,20,2,0,54.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Yam Banks,121407,S,S ALABAMA,1,0,0,288,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,0,288,63.1,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,66.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jamie Sheriff,121433,ED,S ALABAMA,1,0,0,288,78.9,0,5,24,100.0,16.7,4,0,10.4,0,26,26,5,0,65.0,0,3,5,100.0,20.0,1,30.0,0,5,5,3
Quentin Wilfawn,121442,ED,S ALABAMA,1,0,0,288,64.3,0,3,12,54.5,16.7,2,0,12.5,0,22,12,3,0,75.3,0,3,4,80.0,50.0,2,37.5,0,5,4,3
Kristin Booth,121448,ED,SO MISS,1,0,0,296,55.0,0,1,11,100.0,0.0,0,0,13.6,1,11,11,2,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Averie Habas,121458,ED,SO MISS,1,0,0,296,67.1,0,1,21,95.7,4.8,1,0,11.9,2,23,22,3,0,71.9,0,1,7,100.0,0.0,0,35.7,2,8,8,3
Josh Ratcliff,121471,DI,SO MISS,1,0,0,296,62.4,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,57.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
CJ Harris,121524,LB,KENT STATE,1,0,0,201,55.6,0,0,5,17.9,0.0,0,0,0.0,0,28,5,0,0,57.3,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Jimmy Ciarlo,121563,LB,ARMY,1,0,0,114,56.6,1,0,3,18.8,0.0,0,0,16.7,0,16,3,1,0,58.6,1,0,1,20.0,0.0,0,50.0,0,5,1,1
Isaiah Filisi,121568,DI,ARMY,1,0,0,114,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Austin Hill,121576,ED,ARMY,1,0,0,114,56.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Leo Lowin,121586,LB,ARMY,1,0,0,114,68.5,1,1,1,6.7,100.0,1,0,100.0,0,15,1,2,0,62.5,1,0,0,0.0,,1,,0,5,0,1
Jackson Powell,121602,ED,ARMY,1,0,0,114,56.3,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Michael Batton,121664,LB,LA MONROE,1,0,0,209,52.2,0,0,7,36.8,0.0,0,0,0.0,0,19,7,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kerion Martin,121739,S,MARSHALL,1,0,0,214,58.9,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,58.9,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Cam'Ron Jackson,121769,DI,FLORIDA,1,0,0,163,62.3,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,66.7,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Devonte Golden-Nelson,121780,CB,AKRON,1,0,0,102,59.9,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Maurice White,121792,ED,C MICHIGAN,1,0,0,134,54.7,0,0,19,95.0,0.0,0,0,0.0,0,20,19,0,0,55.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Johnathan Butler,121796,LB,MIDDLE TN,1,0,1,224,60.0,0,0,1,9.1,0.0,0,1,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Devyn Curtis,121800,LB,MIDDLE TN,1,0,0,224,53.7,0,0,4,35.7,0.0,0,0,0.0,0,14,5,0,0,56.6,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Tyrece Edwards,121803,DI,MIDDLE TN,1,0,0,224,65.2,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Drew Francis,121804,LB,MIDDLE TN,1,0,0,224,57.1,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Donald Berniard Jr.,121832,DI,NAVY,1,0,0,237,63.6,0,1,32,88.9,9.4,3,0,1.6,0,36,32,1,0,69.5,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Clay Cromwell,121840,DI,NAVY,1,0,0,237,63.8,0,2,29,90.6,3.4,1,0,6.9,1,32,29,3,0,76.1,0,2,7,100.0,14.3,1,28.6,1,7,7,3
Will Harbour,121848,LB,NAVY,1,0,0,237,61.2,0,0,10,24.4,0.0,0,0,10.0,1,41,10,1,0,57.7,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Xavier McDonald,121857,LB,NAVY,1,0,0,237,76.3,0,1,5,24.0,0.0,0,0,30.0,1,25,6,2,0,59.2,0,0,0,16.7,,0,,0,6,1,0
Jordan Brown,121882,LB,N TEXAS,1,0,0,251,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kortlin Rausaw,121904,ED,N TEXAS,1,0,0,251,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josh Emmanuel,121966,LB,TEXAS ST,1,0,0,314,58.9,1,0,2,66.7,0.0,0,1,25.0,0,3,2,1,0,60.0,1,0,1,50.0,0.0,0,50.0,0,2,1,1
Issiah Nixon,121981,ED,SM HOUSTON,1,0,0,281,84.5,0,2,12,100.0,25.0,3,0,8.3,0,14,14,2,0,90.1,0,2,4,100.0,50.0,2,25.0,0,6,6,2
Caleb Fox,122095,ED,TCU,1,0,0,305,55.4,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DeMonte Capehart,122144,DI,CLEMSON,1,0,0,140,67.0,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,66.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
R.J. Mickens,122153,S,CLEMSON,1,0,0,140,57.8,1,0,2,5.1,0.0,0,0,25.0,0,39,2,1,0,59.7,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Corey Flagg,122212,LB,MIAMI FL,1,0,0,220,57.9,0,0,2,11.8,0.0,0,1,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Chantz Williams,122230,ED,MIAMI FL,1,0,0,220,56.2,0,1,4,100.0,0.0,0,0,12.5,0,5,5,1,0,57.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Brooks Miller,122276,LB,BAYLOR,1,0,0,118,66.3,0,1,3,21.4,33.3,1,0,16.7,0,14,3,1,0,66.3,0,1,3,37.5,33.3,1,16.7,0,8,3,1
Victor Obi,122279,ED,TEXAS ST,1,0,0,314,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Gary Smith III,122388,DI,UCLA,1,0,0,324,57.0,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Stephen Dix Jr.,122396,LB,MARSHALL,1,0,0,214,63.1,1,0,1,20.0,0.0,0,0,50.0,0,5,1,1,0,,0,0,0,,,0,,0,0,0,0
Sidney Williams,122424,S,MISSOURI,1,0,0,229,59.2,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jared Ivey,122480,DI,OLE MISS,1,0,0,226,81.6,0,4,26,100.0,15.4,4,0,11.5,1,27,27,5,0,89.8,0,3,13,100.0,30.8,4,19.2,1,13,13,4
Kyle Kennard,122483,ED,GA TECH,1,0,0,176,53.3,0,2,30,100.0,3.3,1,0,3.3,0,30,30,2,0,55.4,0,2,17,100.0,5.9,1,5.9,0,17,17,2
Jason Moore,122491,DI,GA TECH,1,0,0,176,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Akelo Stone,122499,DI,OLE MISS,1,0,0,226,63.6,1,0,17,100.0,0.0,0,0,8.8,1,17,17,2,0,71.7,1,0,5,100.0,0.0,0,30.0,1,5,5,2
Craig McDonald,122525,S,MINNESOTA,1,0,0,225,53.8,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,58.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
J.R. Singleton,122533,DI,IOWA STATE,1,0,0,193,65.5,0,1,20,100.0,5.0,1,0,7.5,1,20,20,2,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,0,198,72.3,0,0,1,9.1,0.0,0,0,100.0,1,11,1,1,0,72.3,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Kenean Caldwell,122551,DI,KANSAS,1,1,0,198,76.1,0,2,9,100.0,22.2,2,0,11.1,0,9,9,2,0,76.4,0,2,3,100.0,66.7,2,33.3,0,3,3,2
Mello Dotson,122556,CB,KANSAS,1,0,0,198,59.7,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jereme Robinson,122576,ED,KANSAS,1,0,0,198,58.8,1,1,16,94.4,6.3,1,0,6.3,0,18,17,2,0,59.4,0,0,0,100.0,,0,,0,1,1,0
Caleb Taylor,122580,DI,KANSAS,1,0,0,198,68.8,0,2,9,100.0,22.2,2,0,11.1,0,10,10,2,0,73.4,0,2,4,100.0,50.0,2,25.0,0,5,5,2
Nate Matlack,122605,ED,KANSAS ST,1,0,0,199,55.0,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Beau Palmer,122610,LB,KANSAS ST,1,0,0,199,57.3,0,0,1,50.0,0.0,0,0,0.0,0,4,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,199,56.1,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
Tyrone Taleni,122621,DI,USC,1,0,0,326,57.6,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,60.7,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Caleb Kibodi,122645,LB,LA LAFAYET,1,0,0,207,59.5,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Lawson,122647,ED,LA LAFAYET,1,0,0,207,54.9,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,,0,0,0,,,0,,0,0,0,0
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,207,55.9,0,1,19,100.0,0.0,0,0,2.6,0,19,19,1,0,,0,0,0,,,0,,0,0,0,0
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,0,314,63.0,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Tyree Skipper,122660,S,LA LAFAYET,1,0,0,207,69.7,0,1,1,4.2,100.0,1,0,50.0,0,24,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Jasper Williams,122661,LB,LA LAFAYET,1,0,0,207,55.8,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ben Bell,122665,ED,TEXAS ST,1,0,0,314,78.9,0,1,6,54.5,16.7,1,0,8.3,0,11,6,1,0,82.4,0,1,3,75.0,33.3,1,16.7,0,4,3,1
K.J. Cloyd,122699,LB,MIAMI FL,1,0,0,220,56.5,0,0,1,16.7,0.0,0,0,0.0,0,12,2,0,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Mason Reiger,122721,ED,LOUISVILLE,1,0,0,210,90.5,1,0,15,100.0,20.0,3,0,16.7,2,15,15,3,0,92.3,1,0,9,100.0,33.3,3,27.8,2,9,9,3
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,210,54.7,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,55.3,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Kam Wilson,122732,ED,LOUISVILLE,1,0,0,210,58.0,0,1,17,100.0,5.9,1,0,8.8,1,18,18,2,0,60.9,0,1,9,100.0,11.1,1,16.7,1,10,10,2
Kedrick Bingley-Jones,122821,DI,N CAROLINA,1,0,0,245,62.7,1,0,8,100.0,0.0,0,0,6.3,0,9,9,1,0,64.6,1,0,4,100.0,0.0,0,12.5,0,5,5,1
Desmond Evans,122833,ED,N CAROLINA,1,0,0,245,69.1,1,0,13,100.0,7.7,1,0,3.8,0,14,14,1,0,83.8,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Cedric Gray,122835,LB,N CAROLINA,1,0,0,245,90.4,0,2,4,16.7,25.0,1,0,50.0,1,24,4,3,0,91.9,0,1,2,40.0,50.0,1,75.0,1,5,2,2
Myles Murphy,122843,DI,N CAROLINA,1,0,0,245,62.9,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,245,64.8,0,1,15,84.2,13.3,2,0,3.3,0,19,16,1,0,65.2,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Devon Betty,122853,LB,NC STATE,1,0,0,248,53.5,1,2,7,24.1,0.0,0,0,21.4,0,29,7,3,0,57.3,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Nick Booker-Brown,122854,DI,UTSA,1,1,0,331,59.5,1,0,27,100.0,7.4,2,0,1.9,0,28,28,1,0,54.3,0,0,14,100.0,0.0,0,0.0,0,14,14,0
Devan Boykin,122855,S,NC STATE,1,0,0,248,61.2,0,0,6,10.0,16.7,1,0,0.0,0,60,6,0,0,57.1,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Claude Larkins,122872,ED,FIU,1,0,0,166,55.5,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,56.3,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Davin Vann,122887,ED,NC STATE,1,0,0,248,62.6,1,0,48,94.1,6.3,3,0,5.2,2,51,48,3,0,62.5,0,0,9,100.0,0.0,0,11.1,1,9,9,1
Aydan White,122889,CB,NC STATE,1,0,0,248,65.4,0,1,1,1.7,0.0,0,0,50.0,0,58,1,1,0,65.4,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,258,62.2,0,0,8,88.9,12.5,1,0,0.0,0,9,8,0,0,,0,0,0,,,0,,0,0,0,0
Aidan Keanaaina,122903,DI,NOTRE DAME,1,0,0,258,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Clarence Lewis,122905,S,NOTRE DAME,1,0,0,258,56.7,0,2,4,19.0,0.0,0,0,25.0,0,21,4,2,0,,0,0,0,0.0,,0,,0,8,0,0
Rylie Mills,122907,DI,NOTRE DAME,1,0,0,258,60.2,0,2,18,100.0,5.6,1,0,5.6,0,19,19,2,0,67.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Noah Arinze,122917,ED,NEW MEX ST,1,0,0,242,69.0,0,0,2,100.0,0.0,0,0,50.0,1,2,2,1,0,69.3,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Mason Cobb,122963,LB,USC,1,0,0,326,57.3,1,1,13,32.6,7.7,1,0,7.7,0,46,15,2,0,55.8,0,1,3,22.2,0.0,0,16.7,0,18,4,1
Justin Barron,123032,S,SYRACUSE,1,1,0,304,69.3,0,2,6,9.8,0.0,0,0,16.7,0,61,6,2,0,54.9,0,1,2,9.1,0.0,0,25.0,0,22,2,1
Leon Lowery Jr.,123045,ED,SYRACUSE,1,0,0,304,62.3,0,3,29,56.9,10.3,3,0,8.6,1,51,29,4,0,53.1,0,2,8,44.4,0.0,0,12.5,0,18,8,2
Stefon Thompson,123055,ED,SYRACUSE,1,0,0,304,63.5,0,2,16,58.6,12.5,2,0,6.3,0,29,17,2,0,70.3,0,2,5,41.7,40.0,2,20.0,0,12,5,2
Marlowe Wax,123057,LB,SYRACUSE,1,0,0,304,45.9,0,2,13,28.0,0.0,0,0,7.7,0,50,14,2,0,46.5,0,1,5,29.4,0.0,0,10.0,0,17,5,1
Khari Coleman,123067,LB,OLE MISS,1,0,0,226,60.4,0,3,9,32.1,11.1,1,0,16.7,0,28,9,3,0,63.5,0,2,4,36.4,25.0,1,25.0,0,11,4,2
Jamoi Hodge,123081,LB,TCU,1,0,0,305,52.5,0,2,10,37.9,0.0,0,0,10.0,0,29,11,2,0,56.7,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Jahdae Barron,123105,S,TEXAS,1,0,0,311,66.1,0,1,2,4.5,50.0,1,0,25.0,0,44,2,1,0,59.1,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Vernon Broughton,123107,DI,TEXAS,1,0,0,311,58.7,1,1,21,100.0,0.0,0,0,4.8,0,21,21,2,0,63.0,1,0,6,100.0,0.0,0,8.3,0,6,6,1
Alfred Collins,123110,DI,TEXAS,1,1,0,311,74.8,0,3,18,100.0,16.7,3,0,8.3,0,18,18,3,0,82.0,0,3,4,100.0,75.0,3,37.5,0,4,4,3
Prince Dorbah,123113,ED,ARIZONA ST,1,0,0,110,62.2,1,2,36,92.3,2.8,1,0,9.7,2,39,36,5,0,58.4,1,0,10,90.9,0.0,0,5.0,0,11,10,1
Jaylan Ford,123114,LB,TEXAS,1,0,0,311,48.1,0,2,8,18.2,0.0,0,0,12.5,0,44,8,2,0,56.5,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Bryce Ramirez,123156,LB,TEXAS TECH,1,0,0,315,68.5,0,0,3,42.9,33.3,1,1,0.0,0,7,3,0,0,63.3,0,0,1,33.3,100.0,1,0.0,0,3,1,0
Brandon Brown,123212,DI,UTSA,1,0,0,331,64.3,0,2,18,95.2,11.1,2,0,5.6,0,21,20,2,0,56.4,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Everitt Rogers,123261,DI,TULSA,1,0,0,320,60.9,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mac Harris,123285,LB,USF,1,0,0,327,66.0,0,1,2,28.6,50.0,1,0,25.0,0,7,2,1,0,64.9,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Tramel Logan,123287,ED,USF,1,0,0,327,64.6,0,1,12,100.0,16.7,2,0,4.2,0,13,13,1,0,72.4,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Christopher Townsel,123295,S,USF,1,0,0,327,57.3,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,58.8,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jamal Ligon,123320,LB,UTSA,1,0,0,331,55.3,0,3,13,28.3,15.4,2,0,11.5,0,46,13,3,0,59.9,0,1,7,38.9,14.3,1,7.1,0,18,7,1
Avery Morris,123323,LB,UTSA,1,0,0,331,70.1,1,2,6,10.3,33.3,2,0,25.0,0,58,6,3,0,55.7,0,0,3,10.7,0.0,0,0.0,0,28,3,0
Asyrus Simon,123332,ED,UTSA,1,0,0,331,57.4,0,1,28,100.0,7.1,2,0,1.8,0,28,28,1,0,62.0,0,1,13,100.0,15.4,2,3.8,0,13,13,1
Donyai Taylor,123335,LB,UTSA,1,0,0,331,55.1,0,0,5,13.5,0.0,0,0,0.0,0,37,5,0,0,57.5,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Alec Bryant,123343,ED,ILLINOIS,1,0,0,187,64.7,0,0,9,64.3,0.0,0,1,11.1,1,14,9,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Keonta Jenkins,123352,S,VA TECH,1,0,0,337,57.7,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Wilfried Pene,123360,DI,VA TECH,1,0,0,337,67.3,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nick Andersen,123370,S,WAKE,1,0,0,339,58.5,0,1,3,13.6,0.0,0,0,16.7,0,22,3,1,0,59.8,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Caelen Carson,123377,CB,WAKE,1,0,0,339,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Wyatt Crespi,123381,DI,WAKE,1,0,0,339,57.2,0,1,9,90.0,0.0,0,0,5.6,0,10,9,1,0,59.6,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Jasheen Davis,123382,ED,WAKE,1,0,0,339,48.0,0,3,31,96.9,0.0,0,0,4.8,0,32,31,3,0,44.9,0,3,9,100.0,0.0,0,16.7,0,9,9,3
Kendron Wayman,123405,ED,WAKE,1,0,0,339,57.9,1,0,19,63.3,5.3,1,0,2.6,0,30,19,1,0,60.4,1,0,7,87.5,14.3,1,7.1,0,8,7,1
Talique Allen,123441,S,W KENTUCKY,1,1,0,346,82.8,0,1,3,7.9,33.3,1,0,16.7,0,38,3,1,0,59.8,0,0,1,12.5,0.0,0,0.0,0,8,1,0
JaQues Evans,123449,ED,W KENTUCKY,1,0,0,346,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Aaron Key,123454,LB,W KENTUCKY,1,0,0,346,56.5,0,0,5,25.0,0.0,0,0,0.0,0,20,5,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,0,346,92.1,1,0,10,23.3,10.0,1,0,15.0,1,43,10,2,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,346,61.3,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Quincy Ledet Jr.,123485,DI,TEXAS TECH,1,0,0,315,62.8,0,3,19,100.0,10.5,2,0,7.9,0,20,20,3,0,60.2,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Marcus Moore,123487,DI,N TEXAS,1,0,0,251,67.5,1,0,3,100.0,0.0,0,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Kam Arnold,123531,LB,BOSTON COL,1,0,0,121,88.0,0,0,2,15.4,0.0,0,0,50.0,1,13,2,1,0,90.7,0,0,0,0.0,,0,,1,1,0,1
Cam Horsley,123541,DI,BOSTON COL,1,0,0,121,57.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Evan Anderson,123590,DI,FAU,1,0,0,165,71.3,0,0,14,100.0,14.3,2,0,7.1,1,15,15,1,0,64.2,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Decarius Hawthorne,123598,DI,FAU,1,0,0,165,60.0,0,1,9,100.0,11.1,1,0,5.6,0,12,12,1,0,55.2,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Chris Jones,123601,ED,FAU,1,0,0,165,57.9,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,53.7,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Marlon Krakue,123604,ED,FAU,1,0,0,165,59.8,0,1,4,100.0,50.0,2,0,12.5,0,4,4,1,0,64.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Jamal Potts,123645,S,FIU,1,0,0,166,58.7,0,0,3,8.3,0.0,0,0,0.0,0,36,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
T.J. Jackson,123708,DI,TROY,1,0,0,318,63.7,0,2,13,100.0,15.4,2,0,7.7,0,13,13,2,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Luis Medina,123715,DI,TROY,1,0,0,318,54.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Terry Thomas,123725,LB,TROY,1,0,0,318,74.7,0,0,4,20.0,50.0,2,0,0.0,0,20,4,0,0,65.8,0,0,3,37.5,33.3,1,0.0,0,8,3,0
Cam Williams,123730,ED,JVILLE ST,1,0,0,196,64.2,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Josh Celiscar,123738,ED,UCF,1,0,0,323,54.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kervins Choute,123739,DI,UCF,1,0,0,323,56.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaiden Francois,123745,S,UTAH ST,1,0,0,329,56.6,0,0,3,10.3,0.0,0,0,0.0,0,29,3,0,0,,0,0,0,0.0,,0,,0,9,0,0
Corey Thornton,123763,CB,UCF,1,0,0,323,58.3,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,335,59.9,0,1,19,95.0,0.0,0,1,2.6,0,20,19,1,0,,0,0,0,,,0,,0,0,0,0
Nusi Malani,123785,DI,WASH STATE,1,0,0,341,54.6,0,1,20,100.0,0.0,0,0,2.5,0,20,20,1,0,55.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Kendy Charles,123873,DI,LIBERTY,1,0,0,206,55.2,1,0,43,100.0,2.3,1,0,1.2,0,46,46,1,0,64.1,1,0,4,100.0,25.0,1,12.5,0,5,5,1
Jerome Jolly Jr.,123883,LB,LIBERTY,1,0,0,206,56.5,0,0,4,11.1,0.0,0,0,0.0,0,45,5,0,0,,0,0,0,0.0,,0,,0,5,0,0
Quinton Reese,123890,S,LIBERTY,1,0,0,206,60.0,0,0,0,4.8,,0,0,,0,21,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Chris Braswell,123908,ED,ALABAMA,1,0,0,103,90.2,3,2,18,84.0,38.9,7,1,25.0,2,25,21,7,0,90.2,3,2,15,100.0,40.0,6,30.0,2,18,18,7
Jackson Bratton,123909,LB,UAB,1,0,0,321,79.6,0,1,1,4.3,0.0,0,0,50.0,0,23,1,1,0,79.6,0,1,1,10.0,0.0,0,50.0,0,10,1,1
