player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Ty Morris,173225,LB,RICE,1,0,0,275,56.6,0,1,5,20.7,0.0,0,0,30.0,1,29,6,2,0,56.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Aquantis Clemmons,173232,DI,RICE,1,0,0,275,58.5,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Joseph Mutombo,173245,ED,RICE,1,0,0,275,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
RJ Jackson Jr.,173301,DI,TULSA,1,0,0,320,58.7,0,3,27,100.0,3.7,1,0,5.6,0,30,30,3,0,55.6,0,1,7,100.0,0.0,0,7.1,0,8,8,1
Tyler Thomas,173350,ED,S ALABAMA,1,0,0,288,65.4,0,0,4,100.0,25.0,1,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Bruno Dall,173356,ED,AKRON,1,0,0,102,55.8,1,0,24,92.6,4.2,1,0,2.1,0,27,25,1,0,59.6,1,0,11,100.0,9.1,1,4.5,0,11,11,1
Donovan Dyson,173395,ED,UMASS,1,0,0,216,55.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kerry Brown,173399,S,MINNESOTA,1,0,0,225,57.8,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,59.0,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Karter Menz,173412,ED,MINNESOTA,1,0,0,225,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Theorin Randle,173419,DI,MINNESOTA,1,0,0,225,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Max Stege,173456,ED,BOISE ST,1,0,0,120,56.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jett Vincent,173468,S,COLO STATE,1,0,0,144,66.8,0,1,2,9.5,50.0,1,0,25.0,0,21,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
Buom Jock,173486,LB,COLO STATE,1,1,0,144,65.1,0,1,3,7.5,0.0,0,0,16.7,0,40,3,1,0,59.6,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Kennedy McDowell,173488,ED,COLO STATE,1,0,0,144,68.6,0,1,11,100.0,9.1,1,0,13.6,1,12,12,2,0,68.7,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Kenyon Agurs,173489,ED,COLO STATE,1,0,0,144,58.3,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,55.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Andrew Laurich,173494,DI,COLO STATE,1,0,0,144,56.8,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kavika Baumgartner,173526,DI,FRESNO ST,1,0,0,169,60.6,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,62.4,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Jayden Cofield,173631,DI,TEXAS TECH,1,0,0,315,57.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,0,0,315,67.8,1,1,4,33.3,25.0,1,0,25.0,0,12,4,2,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Braylon Rigsby,173645,DI,TEXAS TECH,1,0,0,315,63.2,1,0,16,100.0,12.5,2,0,3.1,0,18,18,1,0,66.8,1,0,10,100.0,20.0,2,5.0,0,10,10,1
Amier Washington,173654,ED,TEXAS TECH,1,0,0,315,59.9,0,0,12,81.3,8.3,1,0,0.0,0,16,13,0,0,55.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,0,261,57.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,0,261,59.7,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Nikko Taylor,173735,ED,OREGON ST,1,0,0,265,51.8,1,3,26,82.9,3.8,1,0,7.7,0,35,29,4,0,59.8,0,1,8,80.0,12.5,1,6.3,0,10,8,1
Travis Bates,173739,ED,KANSAS ST,1,0,0,199,59.3,0,1,9,100.0,11.1,1,0,5.6,0,10,10,1,0,62.8,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Ben Marsh,174000,ED,BALL ST,1,0,0,117,58.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jackie Johnson III,174013,ED,HAWAII,1,0,0,180,69.2,1,1,25,100.0,24.0,6,1,8.0,1,29,29,3,0,71.2,0,1,13,100.0,30.8,4,11.5,1,15,15,2
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,0,180,60.9,0,1,13,72.7,7.7,1,0,3.8,0,22,16,1,0,62.0,0,1,11,81.3,9.1,1,4.5,0,16,13,1
Jojo Hayden,174026,ED,ILLINOIS,1,0,0,187,59.4,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jordan Hall,174047,LB,MICH STATE,1,0,0,223,74.1,0,0,4,26.7,50.0,2,0,0.0,0,15,4,0,0,67.5,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Lucas Conti,174067,DI,UNLV,1,0,0,325,58.9,1,0,20,100.0,5.0,1,0,2.5,0,21,21,1,0,63.6,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Tevita Pome'e,174115,DI,OREGON ST,1,0,0,265,55.6,0,0,27,100.0,0.0,0,0,0.0,0,29,29,0,0,55.4,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Jaeden Moore,174116,ED,OREGON,1,0,0,264,58.0,0,3,14,82.4,7.1,1,0,10.7,0,17,14,3,0,58.8,0,3,11,84.6,9.1,1,13.6,0,13,11,3
Jerry Mixon,174117,LB,OREGON,1,0,0,264,59.3,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.3,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Teitum Tuioti,174118,ED,OREGON,1,0,0,264,61.4,0,1,22,82.8,4.5,1,0,6.8,1,29,24,2,0,68.6,0,0,2,50.0,0.0,0,50.0,1,4,2,1
Matayo Uiagalelei,174124,ED,OREGON,1,0,0,264,54.9,0,1,25,93.1,4.0,1,0,2.0,0,29,27,1,0,55.8,0,0,5,71.4,0.0,0,0.0,0,7,5,0
Matthew Littlejohn,174148,S,CAL,1,0,0,130,55.5,0,1,2,16.7,0.0,0,0,25.0,0,12,2,1,0,57.8,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Kapena Gushiken,174157,CB,WASH STATE,1,0,0,341,59.9,0,0,1,2.0,0.0,0,1,0.0,0,51,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Johnathan Hall,174160,S,UTAH,1,0,0,328,56.6,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Sam Greene,174171,ED,USC,1,0,0,326,71.2,1,0,18,85.7,11.1,2,0,13.9,2,21,18,3,0,72.2,1,0,11,100.0,18.2,2,13.6,1,11,11,2
Christian Pierce,174174,S,USC,1,0,0,326,59.4,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Warren Smith Jr.,174175,CB,WASH STATE,1,0,0,341,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Troy Pikes,174194,DI,GA SOUTHRN,1,0,0,174,91.9,0,1,8,100.0,37.5,3,0,6.3,0,9,9,1,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ansel Din-Mbuh,174195,DI,WASH STATE,1,0,0,341,58.5,0,1,32,97.1,6.3,2,0,10.9,3,34,33,4,0,62.6,0,0,11,100.0,9.1,1,18.2,2,12,12,2
Davon Gilmore,174197,LB,GA SOUTHRN,1,0,0,174,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Owen Chambliss,174198,LB,S DIEGO ST,1,0,0,284,60.6,0,0,3,19.0,0.0,0,0,0.0,0,21,4,0,0,65.2,0,0,3,36.4,0.0,0,0.0,0,11,4,0
Siolaa Lolohea,174298,DI,UTAH ST,1,0,0,329,64.8,1,0,7,100.0,14.3,1,0,7.1,0,7,7,1,0,60.0,1,0,1,100.0,100.0,1,50.0,0,1,1,1
Iman Oates,174301,DI,OKLA STATE,1,0,0,262,55.0,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,56.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Dylan Smith,174309,S,OKLA STATE,1,0,0,262,57.5,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Tyrell Martin,174463,DI,E MICHIGAN,1,0,0,160,62.2,0,2,10,100.0,10.0,1,1,10.0,0,11,11,2,0,57.9,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Corey Kelly,174632,ED,BAYLOR,1,0,0,118,55.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Carl Williams IV,174651,CB,BAYLOR,1,0,0,118,54.9,0,0,3,5.9,0.0,0,0,0.0,0,51,3,0,0,57.7,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Trey Wilson,174653,ED,BAYLOR,1,0,0,118,63.5,0,0,9,100.0,11.1,1,0,0.0,0,13,13,0,0,73.3,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Jefferson Adam,174654,ED,E MICHIGAN,1,0,0,160,54.9,0,0,9,90.9,0.0,0,0,0.0,0,11,10,0,0,55.9,0,0,3,80.0,0.0,0,0.0,0,5,4,0
Stanquan Clark,174698,LB,LOUISVILLE,1,0,0,210,57.4,0,1,4,16.7,0.0,0,0,12.5,0,24,4,1,0,59.6,0,0,1,10.0,0.0,0,0.0,0,10,1,0
AJ Green,174704,ED,LOUISVILLE,1,0,0,210,55.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
William Spencer,174714,DI,LOUISVILLE,1,0,0,210,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Zion Andreasen,174752,ED,UTAH ST,1,0,0,329,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Cian Slone,174768,ED,UTAH ST,1,0,0,329,75.6,3,0,29,100.0,20.7,6,0,12.1,2,31,31,5,0,71.2,2,0,13,100.0,30.8,4,23.1,2,13,13,4
Aycen Stevens,174799,ED,VA TECH,1,0,0,337,55.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Caleb Woodson,174805,LB,VA TECH,1,0,0,337,53.6,1,0,7,19.4,0.0,0,0,7.1,0,36,7,1,0,56.9,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Ethan Day,174815,ED,WYOMING,1,0,0,351,58.9,0,0,5,50.0,0.0,0,0,0.0,0,12,6,0,0,,0,0,0,,,0,,0,0,0,0
Dante Drake,174816,DI,WYOMING,1,0,0,351,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jayden Williams,174835,DI,WYOMING,1,0,0,351,57.6,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Gafa Faga,174862,DI,S JOSE ST,1,0,0,285,61.1,0,0,26,100.0,0.0,0,0,0.0,0,27,27,0,0,62.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Dylan Hampsten,174866,ED,S JOSE ST,1,0,0,285,53.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Taniela Latu,174872,LB,S JOSE ST,1,0,0,285,61.4,0,1,15,36.6,13.3,2,0,10.0,1,41,15,2,0,63.9,0,1,10,71.4,20.0,2,15.0,1,14,10,2
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,0,285,53.1,0,1,7,21.2,0.0,0,1,7.1,0,33,7,1,0,55.1,0,0,3,25.0,0.0,0,0.0,0,12,3,0
TJ Bush Jr.,174925,ED,LIBERTY,1,0,0,206,69.9,0,0,15,94.1,6.7,1,0,13.3,2,17,16,2,0,57.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Donovan Dozier,174927,ED,LIBERTY,1,0,0,206,57.9,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Eliyt Nairne,174936,DI,LIBERTY,1,0,0,206,57.6,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,59.8,0,0,0,100.0,,0,,0,1,1,0
Bryan Whitehead,174941,ED,ARK STATE,1,0,0,113,57.9,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,61.5,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Braxton Myers,174966,CB,SO MISS,1,0,0,296,61.4,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,61.4,0,1,1,8.3,0.0,0,50.0,0,12,1,1
Dimitri Johnson,174976,LB,NEW MEXICO,1,0,0,241,66.4,0,1,2,8.7,50.0,1,0,25.0,0,23,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Jason Hertz,174992,DI,APP STATE,1,0,0,108,70.6,1,1,7,100.0,28.6,2,1,14.3,0,7,7,2,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nate Johnson,174993,ED,APP STATE,1,0,0,108,60.2,0,1,11,75.0,9.1,1,0,4.5,0,16,12,1,0,65.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Naseri Danielson,175014,LB,S JOSE ST,1,0,0,285,59.7,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jaivian Norman,175058,CB,E MICHIGAN,1,0,0,160,55.6,0,1,2,9.5,0.0,0,0,25.0,0,21,2,1,0,,0,0,0,0.0,,0,,0,9,0,0
Malik Tullis,175060,DI,E MICHIGAN,1,0,0,160,59.3,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Daiquan White,175068,CB,E MICHIGAN,1,0,0,160,55.4,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,55.4,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Xe'ree Alexander,175071,LB,UCF,1,0,0,323,52.8,0,1,8,27.6,0.0,0,0,6.3,0,29,8,1,0,56.3,0,1,2,18.2,0.0,0,25.0,0,11,2,1
Kendrick Gilbert,175147,DI,KENTUCKY,1,0,0,202,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Julien Davis,175186,LB,E CAROLINA,1,0,0,156,66.7,1,0,2,15.4,50.0,1,0,25.0,0,13,2,1,0,65.2,1,0,1,100.0,100.0,1,50.0,0,1,1,1
Matt Reyes,175261,DI,NAVY,1,0,0,237,58.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Griffen Willis,175274,DI,NAVY,1,0,0,237,57.5,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Daemian Wimberly,175297,ED,UTSA,1,0,0,331,76.4,0,2,14,100.0,14.3,2,0,7.1,0,15,15,2,0,74.3,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Max Tucker,175345,CB,BOSTON COL,1,0,0,121,55.4,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Kaleb Cost,175392,CB,N CAROLINA,1,0,0,245,59.1,0,0,1,1.9,0.0,0,0,0.0,0,54,1,0,0,59.1,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Caleb LaVallee,175399,LB,N CAROLINA,1,0,0,245,59.2,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Rodney Lora,175400,DI,N CAROLINA,1,0,0,245,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Bass,175407,LB,PITTSBURGH,1,0,0,268,62.5,1,0,5,21.7,0.0,0,0,10.0,0,23,5,1,0,56.3,0,0,4,36.4,0.0,0,0.0,0,11,4,0
Rasheem Biles,175408,LB,PITTSBURGH,1,0,0,268,68.1,2,0,14,38.5,7.1,1,0,14.3,1,39,15,3,0,78.1,2,0,5,26.3,20.0,1,40.0,1,19,5,3
Cruce Brookins,175409,S,PITTSBURGH,1,0,0,268,57.8,0,0,2,5.6,0.0,0,1,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,24,0,0
Shadarian Harrison,175416,CB,PITTSBURGH,1,0,0,268,58.3,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Zach Zollers,175425,ED,PITTSBURGH,1,0,0,268,55.1,0,0,5,85.7,0.0,0,0,0.0,0,7,6,0,0,55.8,0,0,3,80.0,0.0,0,0.0,0,5,4,0
Anthony Britton,175427,DI,VIRGINIA,1,0,0,335,60.1,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Landon Danley,175431,LB,VIRGINIA,1,0,0,335,63.2,0,0,4,25.0,0.0,0,0,0.0,0,20,5,0,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Kam Robinson,175441,LB,VIRGINIA,1,0,0,335,54.0,0,1,4,22.2,25.0,1,0,12.5,0,18,4,1,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jalen Thompson,175471,ED,MICH STATE,1,0,0,223,60.8,0,0,9,100.0,11.1,1,0,0.0,0,10,10,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kai Wallin,175486,ED,NEBRASKA,1,0,0,238,59.2,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Christian Alliegro,175520,LB,WISCONSIN,1,0,0,349,80.1,1,1,2,22.2,50.0,1,0,50.0,0,9,2,2,0,62.5,1,0,1,25.0,0.0,0,50.0,0,4,1,1
Atavious Weaver,175576,ED,FIU,1,0,0,166,58.1,0,0,4,50.0,0.0,0,0,0.0,0,10,5,0,0,,0,0,0,,,0,,0,0,0,0
Joey Lightfoot,175644,DI,UTEP,1,0,0,330,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Daniel Williams,175693,DI,HAWAII,1,0,0,180,55.5,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,56.2,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Aiden McComber,175702,DI,HAWAII,1,0,0,180,74.1,0,1,3,100.0,66.7,2,0,16.7,0,3,3,1,0,74.1,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Jamih Otis,175705,LB,HAWAII,1,0,0,180,55.5,0,0,5,19.2,0.0,0,0,0.0,0,26,5,0,0,56.0,0,0,4,25.0,0.0,0,0.0,0,16,4,0
Elijah Palmer,175706,CB,HAWAII,1,0,0,180,53.7,0,0,4,9.5,0.0,0,0,0.0,0,42,4,0,0,55.3,0,0,2,8.7,0.0,0,0.0,0,23,2,0
Josh Sagapolutele,175710,DI,HAWAII,1,0,0,180,53.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tori Daffin,175725,S,NEVADA,1,0,0,239,58.8,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,59.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Skylar Cook,175733,S,NEW MEXICO,1,0,0,241,59.7,0,1,1,6.7,0.0,0,0,50.0,0,15,1,1,0,59.7,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Brady Nassar,175760,ED,S DIEGO ST,1,0,0,284,52.4,0,2,15,100.0,0.0,0,0,6.7,0,17,17,2,0,46.8,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Colin Coates,175790,DI,CHARLOTTE,1,0,0,136,56.5,0,0,10,100.0,0.0,0,1,0.0,0,12,12,0,0,56.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Gage Sawyers,175832,LB,DOMINION,1,0,0,263,57.6,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,,0,0,0,,,0,,0,0,0,0
RJ Moss Jr.,175843,DI,S ALABAMA,1,0,0,288,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bobby Jamison-Travis,175881,DI,AUBURN,1,0,0,115,63.3,0,0,8,100.0,0.0,0,0,12.5,1,8,8,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Serigne Tounkara,175914,ED,CAL,1,0,0,130,63.7,0,0,5,100.0,0.0,0,0,20.0,1,5,5,1,0,66.4,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Dalton Brooks,175932,S,TEXAS A&M,1,0,0,312,69.9,0,1,2,6.0,0.0,0,0,25.0,0,50,3,1,0,70.5,0,1,1,13.3,0.0,0,50.0,0,15,2,1
DJ Hicks,175935,DI,TEXAS A&M,1,0,0,312,68.6,0,1,15,100.0,13.3,2,0,10.0,1,15,15,2,0,68.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,0,312,64.9,0,0,7,100.0,0.0,0,0,14.3,1,7,7,1,0,66.8,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Justin Cryer,175949,LB,FLORIDA ST,1,0,0,167,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jeremiah Warren,175960,DI,ILLINOIS,1,0,0,187,57.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Pat Farrell,175961,DI,ILLINOIS,1,0,0,187,59.6,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alex Bray,175973,DI,ILLINOIS,1,0,0,187,59.5,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Rashard Perry,176021,DI,SYRACUSE,1,0,0,304,63.3,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lysander Moeolo,176034,DI,SYRACUSE,1,0,0,304,58.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Ihsim Smith-Marsette,176046,S,TEMPLE,1,0,0,306,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kerrington Lee,176058,ED,WAKE,1,0,0,339,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Aiden Hall,176060,LB,WAKE,1,0,0,339,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
Davaughn Patterson,176061,S,WAKE,1,0,0,339,55.6,0,0,7,17.6,0.0,0,0,0.0,0,51,9,0,0,58.2,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Darin Conley,176088,DI,BALL ST,1,0,0,117,64.0,0,3,27,100.0,11.1,3,0,5.6,0,27,27,3,0,66.8,0,3,16,100.0,18.8,3,9.4,0,16,16,3
Joey Pope,176126,S,W MICHIGAN,1,0,0,347,60.0,1,0,1,11.1,0.0,0,0,50.0,0,9,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
DJ Cotton Jr.,176201,DI,JAMES MAD,1,0,0,197,56.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ty Benefield,176221,S,BOISE ST,1,0,0,120,59.4,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Kam Cheatom,176225,ED,AKRON,1,0,0,102,56.6,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Melvin Spriggs,176271,LB,AKRON,1,0,0,102,57.8,0,0,1,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,,,0,,0,0,0,0
Marcus Moore Jr.,176287,DI,AKRON,1,0,0,102,54.2,1,1,35,100.0,0.0,0,0,2.9,0,37,37,2,0,55.4,1,0,13,100.0,0.0,0,3.8,0,13,13,1
Cameron Brandt,176306,ED,MICHIGAN,1,0,0,222,76.1,0,2,8,88.9,25.0,2,0,25.0,1,9,8,3,0,78.6,0,1,2,100.0,100.0,2,75.0,1,2,2,2
Trey Pierce,176315,DI,MICHIGAN,1,0,0,222,45.6,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Enow Etta,176318,DI,MICHIGAN,1,0,0,222,57.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Chisom,176394,LB,OREGON ST,1,0,0,265,68.2,1,0,1,2.6,0.0,0,0,50.0,0,39,1,1,0,63.0,1,0,0,0.0,,0,,0,11,0,1
Jojo Johnson,176402,DI,OREGON ST,1,0,0,265,57.9,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Montez Kelley,176440,DI,APP STATE,1,0,0,108,60.8,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jameian Buxton,176488,DI,UTSA,1,0,0,331,57.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
