player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Andrew Awe,129839,LB,RICE,1,0,0,275,59.7,0,1,1,6.7,0.0,0,0,50.0,0,15,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Wesley Bailey,129871,ED,LOUISVILLE,1,0,0,210,74.5,1,2,30,100.0,23.3,7,0,5.0,0,30,30,3,0,79.8,1,2,16,100.0,37.5,6,9.4,0,16,16,3
Rene Konga,129880,DI,LOUISVILLE,1,1,0,210,64.6,0,0,28,100.0,7.1,2,0,3.6,1,28,28,1,1,69.3,0,0,14,100.0,14.3,2,7.1,1,14,14,1
James Thompson Jr.,129930,DI,ILLINOIS,1,0,0,187,60.1,1,2,25,100.0,4.0,1,0,6.0,0,28,28,3,0,54.4,0,2,9,100.0,0.0,0,11.1,0,9,9,2
George Wolo,130424,DI,BUFFALO,1,0,0,126,63.7,0,0,12,100.0,0.0,0,0,8.3,1,13,13,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Mikah Coleman,130451,ED,CINCINNATI,1,0,0,138,55.0,0,0,16,90.0,0.0,0,0,0.0,0,20,18,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ivan Davis,130546,ED,N ILLINOIS,1,0,0,254,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Daveren Rayner,130573,LB,KENTUCKY,1,0,0,202,63.9,0,1,3,25.0,33.3,1,0,16.7,0,12,3,1,0,64.3,0,0,1,20.0,100.0,1,0.0,0,5,1,0
Ray Thomas,130580,ED,MISS STATE,1,0,0,227,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jaelen Crider,130616,DI,LA LAFAYET,1,0,0,207,62.1,0,1,23,100.0,4.3,1,0,2.2,0,24,24,1,0,55.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Martez Poynter,130629,DI,TOLEDO,1,0,0,316,59.7,0,0,15,100.0,6.7,1,0,0.0,0,15,15,0,0,65.0,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jaxson Campbell,131100,S,NAVY,1,0,0,237,70.8,0,1,4,36.4,25.0,1,0,12.5,0,11,4,1,0,68.9,0,0,1,33.3,100.0,1,0.0,0,3,1,0
Brian Booker,131222,DI,NEW MEXICO,1,0,0,241,55.7,0,2,15,100.0,0.0,0,0,6.7,0,16,16,2,0,57.8,0,1,2,100.0,0.0,0,25.0,0,3,3,1
Treydan Stukes,131596,S,ARIZONA,1,1,0,109,73.7,0,1,1,3.8,0.0,0,0,50.0,0,26,1,1,0,59.0,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Dion Wilson Jr.,131600,DI,SYRACUSE,1,0,0,304,55.5,0,1,15,100.0,0.0,0,0,3.3,0,18,18,1,0,56.7,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Andy Alfieri,131639,LB,OREGON ST,1,0,0,265,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Stanley Saole-McKenzie,131656,DI,CAL,1,0,0,130,56.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Devin Grant,131680,ED,W VIRGINIA,1,0,0,343,63.0,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,63.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Logan Sagapolu,131721,DI,WASHINGTON,1,0,0,340,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
John Miller,131744,LB,UTAH ST,1,0,0,329,64.9,0,3,14,35.9,14.3,2,1,17.9,1,39,14,4,0,72.0,0,2,7,58.3,28.6,2,28.6,1,12,7,3
JonJon Vaughns,131815,LB,UCLA,1,0,0,324,55.8,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,59.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Kobe Pepe,131834,DI,USC,1,0,0,326,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jamar Sekona,131836,DI,HAWAII,1,0,0,180,56.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Sione Fotu,131853,LB,HOUSTON,1,0,0,182,57.3,0,2,7,24.1,28.6,2,0,14.3,0,29,7,2,0,59.6,0,2,4,28.6,50.0,2,25.0,0,14,4,2
Makell Esteen,131892,S,WASHINGTON,1,0,0,340,58.8,0,1,1,2.9,0.0,0,0,50.0,0,34,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Ayden Hector,131933,S,COLO STATE,1,0,0,144,58.9,0,0,0,4.2,,0,0,,0,24,1,0,0,58.9,0,0,0,16.7,,0,,0,6,1,0
Gabriel Lopez,131942,DI,NEW MEXICO,1,0,0,241,59.5,0,0,37,100.0,2.7,1,0,2.7,1,41,41,1,0,59.4,0,0,12,100.0,0.0,0,0.0,0,14,14,0
Tristan Souza,131957,DI,BUFFALO,1,0,0,126,59.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,0,347,59.3,0,1,1,8.3,0.0,0,0,50.0,0,12,1,1,0,,0,1,0,0.0,,0,,0,3,0,1
Dylan Howell,133066,ED,LA MONROE,1,0,0,209,70.3,0,3,24,92.6,16.7,4,0,14.6,2,27,25,5,0,65.3,0,1,9,90.0,22.2,2,5.6,0,10,9,1
Anas Luqman,133626,ED,OHIO,1,1,0,259,69.8,4,0,28,90.6,10.7,3,1,7.1,0,32,29,4,1,65.0,3,0,15,94.1,13.3,2,10.0,0,17,16,3
Ray Coney,133963,LB,TULSA,1,1,0,320,78.9,0,3,6,14.6,33.3,2,0,25.0,0,41,6,3,0,65.4,0,1,1,6.3,100.0,1,50.0,0,16,1,1
Jaydan Mayes,133971,CB,ARMY,1,0,0,114,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Tyler Rich,134328,DI,TULSA,1,0,0,320,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Daniel Rickert,138135,ED,VIRGINIA,1,0,0,335,57.7,2,1,12,72.2,8.3,1,0,12.5,0,18,13,3,0,58.4,2,1,8,75.0,12.5,1,18.8,0,12,9,3
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,0,254,64.8,0,1,5,20.0,0.0,0,0,30.0,1,25,5,2,0,57.2,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Cannon Butler,138273,ED,IOWA STATE,1,0,0,193,63.7,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,0,174,60.7,0,1,15,89.5,13.3,2,0,3.3,0,19,17,1,0,61.6,0,0,5,71.4,20.0,1,0.0,0,7,5,0
Caleb Francl,138302,S,WASH STATE,1,0,0,341,64.2,0,1,2,11.5,50.0,1,0,25.0,0,26,3,1,0,59.2,0,0,0,6.3,,0,,0,16,1,0
Jaidyn Denis,138406,CB,MEMPHIS,1,0,0,218,47.3,0,0,0,4.4,,0,0,,0,45,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Dylan Tucker,138424,CB,UTAH ST,1,0,0,329,51.0,0,0,4,10.0,0.0,0,0,0.0,0,40,4,0,0,53.0,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Mikail Kamara,138455,ED,INDIANA,1,0,0,190,67.1,2,3,30,90.9,20.0,6,0,8.3,0,33,30,5,0,64.6,2,0,8,88.9,25.0,2,12.5,0,9,8,2
Seth Naotala,138461,LB,DOMINION,1,0,0,263,53.2,0,1,5,41.7,0.0,0,0,10.0,0,12,5,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donovan Green,139507,DI,E MICHIGAN,1,0,0,160,72.1,1,0,15,100.0,6.7,1,0,3.3,0,15,15,1,0,58.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Trey Fields,139541,LB,N TEXAS,1,0,0,251,70.1,1,1,6,13.6,0.0,0,0,16.7,0,44,6,2,0,65.7,1,0,3,37.5,0.0,0,16.7,0,8,3,1
Briceon Hayes,139544,ED,N TEXAS,1,0,0,251,63.7,0,3,16,81.0,18.8,3,0,9.4,0,21,17,3,0,63.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Richard Outland Jr.,139558,DI,N TEXAS,1,0,0,251,60.1,0,0,15,100.0,6.7,1,0,0.0,0,16,16,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,0,182,54.9,0,0,26,100.0,0.0,0,0,0.0,0,26,26,0,0,55.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Tyler Scott,141362,DI,UTEP,1,0,0,330,58.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malakai Williams,141577,ED,BOISE ST,1,0,0,120,74.0,1,0,10,100.0,10.0,1,0,15.0,1,10,10,2,0,66.3,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Kobe Singleton,141698,CB,OREGON ST,1,0,0,265,68.6,0,1,1,3.7,100.0,1,0,50.0,0,27,1,1,0,68.6,0,1,1,6.7,100.0,1,50.0,0,15,1,1
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,0,241,61.9,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Abraham Williams,141727,CB,NEW MEXICO,1,0,0,241,59.7,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Andre Fuller,141775,CB,TOLEDO,1,0,0,316,57.7,0,0,2,8.0,0.0,0,1,0.0,0,25,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,0,268,58.4,0,0,1,3.8,0.0,0,0,0.0,0,53,2,0,0,60.0,0,0,0,7.7,,0,,0,13,1,0
Darius McKenzie,142289,LB,S ALABAMA,1,0,0,288,78.0,1,1,1,5.3,0.0,0,0,100.0,0,19,1,2,0,63.7,0,1,0,0.0,,0,,0,6,0,1
Parker McKenna,143761,LB,WASH STATE,1,0,0,341,66.9,0,0,2,10.3,0.0,0,0,50.0,1,29,3,1,0,69.1,0,0,1,5.3,0.0,0,100.0,1,19,1,1
Ty Clemons,143821,DI,BOSTON COL,1,0,0,121,61.3,0,1,7,100.0,0.0,0,0,7.1,0,8,8,1,0,56.5,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,0,121,67.2,2,1,19,80.8,21.1,4,2,7.9,0,26,21,3,0,72.9,2,0,11,85.7,36.4,4,9.1,0,14,12,2
Owen McGowan,143832,LB,BOSTON COL,1,0,0,121,52.9,0,0,10,27.8,0.0,0,0,0.0,0,36,10,0,0,54.5,0,0,4,23.5,0.0,0,0.0,0,17,4,0
Bryce Steele,143838,LB,BOSTON COL,1,0,0,121,56.6,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,59.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Owen Stoudmire,143839,DI,BOSTON COL,1,0,0,121,57.0,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tre Freeman,143853,LB,DUKE,1,0,0,154,55.6,0,0,4,20.0,0.0,0,0,0.0,0,20,4,0,0,56.6,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Aaron Hall,143855,DI,DUKE,1,0,0,154,64.8,0,1,16,100.0,12.5,2,0,3.1,0,18,18,1,0,72.7,0,0,6,100.0,16.7,1,0.0,0,8,8,0
Shyheim Brown,143874,S,FLORIDA ST,1,0,0,167,59.4,0,1,1,7.1,0.0,0,0,50.0,0,14,1,1,0,59.4,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Omarion Cooper,143877,CB,MEMPHIS,1,0,0,218,60.0,0,0,0,2.2,,0,0,,0,45,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Shambre Jackson,143884,ED,UMASS,1,0,0,216,58.8,0,2,28,100.0,0.0,0,0,7.1,1,28,28,3,0,66.1,0,1,4,100.0,0.0,0,37.5,1,4,4,2
Patrick Payton,143893,ED,LSU,1,2,0,211,64.8,0,2,34,100.0,8.8,3,0,2.9,0,35,35,2,0,59.1,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Byron Turner Jr.,143897,ED,TULSA,1,1,0,320,64.3,0,0,16,100.0,12.5,2,0,6.3,1,17,17,1,1,65.0,0,0,9,100.0,11.1,1,11.1,1,9,9,1
Thomas Davis,143939,ED,APP STATE,1,0,1,108,66.8,0,1,20,80.8,10.0,2,2,2.5,0,26,21,1,0,70.0,0,0,8,100.0,25.0,2,0.0,0,9,9,0
Keeshawn Silver,143979,DI,USC,1,0,1,326,55.5,0,0,9,100.0,0.0,0,1,0.0,0,10,10,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Sean Brown,143986,LB,NC STATE,1,0,0,248,53.2,0,0,10,29.4,0.0,0,0,0.0,0,34,10,0,0,55.7,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Caden Fordham,143992,LB,NC STATE,1,0,0,248,54.2,0,1,7,17.9,0.0,0,0,7.1,0,39,7,1,0,55.4,0,0,3,20.0,0.0,0,0.0,0,15,3,0
Travali Price,144002,DI,NC STATE,1,0,0,248,58.5,0,3,23,96.0,4.3,1,0,6.5,0,25,24,3,0,60.8,0,3,11,100.0,9.1,1,13.6,0,12,12,3
Nahki Johnson,144025,DI,TULSA,1,0,0,320,76.0,1,4,23,100.0,30.4,7,1,10.9,0,24,24,5,0,71.2,1,2,13,100.0,30.8,4,11.5,0,13,13,3
Nick Lapi,144027,LB,PITTSBURGH,1,0,0,268,59.4,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Duce Chestnut,144040,S,SYRACUSE,1,0,0,304,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jatius Geer,144047,ED,S CAROLINA,1,0,0,289,96.4,0,3,9,100.0,33.3,3,0,27.8,1,9,9,4,0,94.8,0,2,4,100.0,50.0,2,25.0,0,4,4,2
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,197,66.7,0,1,15,100.0,13.3,2,0,3.3,0,15,15,1,0,65.4,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Chase Simmons,144067,ED,SYRACUSE,1,0,0,304,55.0,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaden Keller,144086,LB,VA TECH,1,0,0,337,57.2,0,1,2,6.1,0.0,0,0,25.0,0,33,2,1,0,57.2,0,1,2,11.8,0.0,0,25.0,0,17,2,1
Keli Lawson,144087,LB,UCF,1,0,0,323,57.6,1,1,3,13.6,0.0,0,1,33.3,0,22,3,2,0,59.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
CJ McCray,144091,ED,CINCINNATI,1,0,0,138,60.1,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,,0,0,0,,,0,,0,0,0,0
Ryheem Craig,144151,ED,E CAROLINA,1,0,0,156,55.8,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,57.4,0,0,2,50.0,0.0,0,0.0,0,4,2,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,87.0,1,4,7,18.9,28.6,2,1,35.7,0,37,7,5,0,85.2,1,2,3,14.3,33.3,1,50.0,0,21,3,3
Quincy Bryant,144181,LB,WAKE,1,0,0,339,64.0,0,1,4,16.7,0.0,0,0,12.5,0,24,4,1,0,67.7,0,1,2,20.0,0.0,0,25.0,0,10,2,1
Bernard Gooden,144189,DI,LSU,1,0,0,211,73.9,0,2,25,100.0,12.0,3,1,4.0,0,28,28,2,0,62.9,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Dylan Hazen,144192,LB,WAKE,1,0,0,339,65.6,0,1,3,10.7,0.0,0,0,16.7,0,28,3,1,0,64.5,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Zach Lohavichan,144196,DI,WAKE,1,0,0,339,59.1,0,2,19,100.0,5.3,1,0,5.3,0,20,20,2,0,62.3,0,2,9,100.0,11.1,1,11.1,0,9,9,2
BJ Williams,144214,ED,WAKE,1,0,0,339,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,53.7,0,3,8,34.8,12.5,1,0,18.8,0,23,8,3,0,66.2,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Rob Jackson,144224,ED,CINCINNATI,1,0,0,138,57.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Garner,144248,LB,HOUSTON,1,0,0,182,64.7,0,2,16,51.6,18.8,3,1,6.3,0,31,16,2,0,68.3,0,2,12,85.7,25.0,3,8.3,0,14,12,2
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,69.9,1,2,36,94.7,16.7,6,0,4.2,0,38,36,3,0,67.8,0,0,7,87.5,28.6,2,0.0,0,8,7,0
Jadon Canady,144405,CB,OREGON,1,0,0,264,60.0,0,1,1,5.9,0.0,0,0,50.0,0,17,1,1,0,60.0,0,1,1,10.0,0.0,0,50.0,0,10,1,1
Elijah Champaigne,144407,DI,TULANE,1,0,0,319,56.1,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,57.6,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Devean Deal,144411,ED,TCU,1,0,0,305,74.0,0,3,26,59.6,7.7,2,1,9.6,1,47,28,4,0,62.0,0,2,15,84.2,6.7,1,13.3,1,19,16,3
Corey Platt Jr.,144431,LB,HOUSTON,1,0,0,182,62.0,0,1,7,33.3,0.0,0,0,21.4,1,21,7,2,0,64.1,0,1,5,41.7,0.0,0,30.0,1,12,5,2
Matthew Alexander,144453,DI,GA TECH,1,0,0,176,56.4,0,1,24,100.0,4.2,1,1,2.1,0,25,25,1,0,54.3,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Malachi Lawrence,144461,ED,UCF,1,0,0,323,75.9,0,3,15,83.3,13.3,2,0,16.7,1,18,15,4,0,62.0,0,0,5,83.3,20.0,1,0.0,0,6,5,0
Tevin Williams III,144524,CB,BAYLOR,1,0,1,118,56.2,0,0,2,6.5,0.0,0,1,0.0,0,31,2,0,0,60.0,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,53.4,0,1,14,100.0,0.0,0,0,3.6,0,15,15,1,0,56.8,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Tyler Onyedim,144547,DI,TEXAS A&M,1,0,0,312,67.3,0,2,27,100.0,11.1,3,0,3.7,0,30,30,2,0,67.9,0,1,12,100.0,16.7,2,4.2,0,14,14,1
Jayden Gray,144555,ED,W KENTUCKY,1,0,0,346,55.4,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,64.6,0,1,22,100.0,13.6,3,0,2.3,0,26,26,1,0,63.2,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,84.8,1,2,26,100.0,15.4,4,0,5.8,0,30,30,3,0,87.7,1,0,11,100.0,18.2,2,4.5,0,11,11,1
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,64.8,1,0,4,19.0,25.0,1,0,12.5,0,21,4,1,0,60.8,1,0,1,12.5,100.0,1,50.0,0,8,1,1
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,55.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,60.7,0,0,25,92.9,12.0,3,0,4.0,1,28,26,1,0,55.9,0,0,13,100.0,7.7,1,0.0,0,14,14,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,0,337,58.5,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,55.6,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Hayden Bray,144640,ED,VANDERBILT,1,0,0,333,56.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Lyrik Rawls,144661,S,KANSAS,1,0,1,198,55.2,0,1,2,3.9,0.0,0,1,25.0,0,51,2,1,0,,0,0,0,0.0,,0,,0,22,0,0
Aden Kelley,144671,DI,OKLA STATE,1,0,0,262,57.4,0,0,13,100.0,0.0,0,1,0.0,0,13,13,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Cam Smith,144672,CB,OKLA STATE,1,0,1,262,58.3,0,0,1,2.9,0.0,0,2,0.0,0,35,1,0,0,58.3,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Landyn Watson,144699,LB,KENTUCKY,1,0,0,202,59.5,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Da'Veawn Armstead,144700,CB,N TEXAS,1,0,0,251,57.2,0,1,1,2.6,0.0,0,0,50.0,0,38,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Chris Murray,144708,ED,AUBURN,1,0,0,115,62.3,1,0,7,100.0,0.0,0,0,7.1,0,8,8,1,0,64.4,1,0,3,100.0,0.0,0,16.7,0,4,4,1
Caleb Coleman,144774,S,NEW MEXICO,1,0,0,241,58.0,0,0,3,6.5,0.0,0,0,0.0,0,46,3,0,0,,0,0,0,0.0,,0,,0,15,0,0
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0,343,57.4,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,0,343,56.9,0,0,25,100.0,0.0,0,0,0.0,0,25,25,0,0,56.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,56.7,0,0,3,8.8,0.0,0,0,0.0,0,34,3,0,0,57.6,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,0,121,56.6,0,1,20,100.0,5.0,1,1,2.5,0,22,22,1,0,58.3,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Jaxon Rexroth,144864,LB,IOWA,1,0,0,192,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jaden Harrell,144871,LB,IOWA,1,0,0,192,68.5,0,1,1,10.5,0.0,0,0,50.0,0,19,2,1,0,64.5,0,1,0,0.0,,0,,0,11,0,1
Karson Sharar,144873,LB,IOWA,1,0,0,192,63.2,1,1,13,46.9,15.4,2,0,7.7,0,32,15,2,0,67.7,1,1,7,40.0,28.6,2,14.3,0,20,8,2
Max Llewellyn,144874,ED,IOWA,1,0,1,192,68.3,0,3,26,100.0,11.5,3,1,9.6,1,28,28,4,0,71.4,0,2,17,100.0,17.6,3,11.8,1,18,18,3
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,58.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Branden Jennings,144903,ED,MISS STATE,1,0,0,227,58.4,0,0,13,62.5,15.4,2,0,0.0,0,24,15,0,0,60.7,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,0,0,167,56.2,0,2,31,97.0,3.2,1,0,3.2,0,33,32,2,0,57.8,0,2,17,94.7,5.9,1,5.9,0,19,18,2
Kechaun Bennett,144940,ED,UCLA,1,0,0,324,61.3,0,0,6,100.0,0.0,0,1,0.0,0,7,7,0,0,65.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
George Rooks,144941,DI,SYRACUSE,1,0,0,304,55.9,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,58.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Darius Green,144982,S,MINNESOTA,1,0,0,225,58.0,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,59.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Devon Williams,144984,LB,MINNESOTA,1,0,0,225,56.0,0,2,2,7.3,50.0,1,0,50.0,0,41,3,2,0,57.9,0,1,1,11.1,0.0,0,50.0,0,18,2,1
Luther McCoy,144986,DI,HAWAII,1,0,0,180,74.0,1,1,12,100.0,16.7,2,0,8.3,0,13,13,2,0,90.1,1,1,3,100.0,66.7,2,33.3,0,3,3,2
Jacob Schuster,144987,DI,OREGON ST,1,0,0,265,60.8,0,0,16,100.0,0.0,0,0,6.3,1,18,18,1,0,64.5,0,0,5,100.0,0.0,0,20.0,1,6,6,1
Nate Becker,144988,DI,MINNESOTA,1,0,0,225,58.4,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Deven Eastern,144989,DI,MINNESOTA,1,0,0,225,69.2,0,2,30,100.0,13.3,4,1,6.7,1,30,30,3,0,69.5,0,1,17,100.0,17.6,3,8.8,1,17,17,2
Mac Uihlein,145047,LB,NWESTERN,1,0,0,256,57.1,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,57.1,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,66.2,0,3,19,87.0,15.8,3,0,13.2,1,23,20,4,0,67.5,0,3,11,91.7,27.3,3,13.6,0,12,11,3
Najee Story,145049,DI,NWESTERN,1,0,0,256,52.7,0,1,13,100.0,0.0,0,0,3.8,0,14,14,1,0,53.7,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Carmine Bastone,145050,DI,NWESTERN,1,0,0,256,53.6,0,1,17,94.7,0.0,0,0,2.9,0,19,18,1,0,56.6,0,1,7,87.5,0.0,0,7.1,0,8,7,1
Ore Adeyi,145051,CB,NWESTERN,1,0,0,256,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Jantzen Dunn,145068,CB,KENTUCKY,1,0,0,202,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
