player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Chico Bennett Jr.,99725,ED,VIRGINIA,1,0,0,335,63.3,0,4,27,100.0,14.8,4,0,7.4,0,28,28,4,0,59.8,0,3,15,100.0,13.3,2,10.0,0,15,15,3
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,0,0,289,77.8,0,1,2,9.1,0.0,0,0,75.0,1,22,2,2,0,59.7,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Joseph Charleston,99732,S,MISSOURI,1,0,0,229,58.6,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,58.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Quashon Fuller,99758,ED,MARYLAND,1,0,0,215,56.8,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,55.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Brandon George,99759,LB,PITTSBURGH,1,0,0,268,57.3,1,1,7,27.8,0.0,0,1,14.3,0,36,10,2,0,60.8,1,1,5,37.5,0.0,0,20.0,0,16,6,2
Etinosa Reuben,99766,ED,UMASS,1,0,0,216,58.9,0,0,4,100.0,0.0,0,1,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
LaVonta Bentley,99789,LB,COLORADO,1,0,0,143,63.9,0,2,8,40.0,0.0,0,0,12.5,0,20,8,2,0,57.5,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Kevon Darton,99808,DI,ARIZONA,1,0,0,109,59.5,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,63.0,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Rico Watson III,99809,ED,USF,1,0,0,327,60.8,0,1,9,27.3,0.0,0,0,5.6,0,33,9,1,0,55.2,0,0,6,50.0,0.0,0,0.0,0,12,6,0
Terrell Dawkins,99825,ED,N TEXAS,1,0,0,251,55.4,0,1,29,100.0,6.9,2,0,1.7,0,30,30,1,0,58.8,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Kristian Varner,99839,DI,GA SOUTHRN,1,0,0,174,66.8,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,65.4,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Ben Smiley,99845,ED,VIRGINIA,1,0,0,335,58.0,0,1,16,94.1,6.3,1,0,3.1,0,17,16,1,0,59.5,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,0,245,56.6,0,1,18,100.0,0.0,0,0,2.8,0,18,18,1,0,56.8,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Malcolm Ray,99856,DI,RUTGERS,1,0,0,278,56.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Avi McGary,100290,S,BOWL GREEN,1,0,0,122,58.3,0,0,2,37.5,0.0,0,0,0.0,0,8,3,0,0,,0,0,0,,,0,,0,0,0,0
Brock Horne,100301,LB,BOWL GREEN,1,0,0,122,58.7,0,1,2,8.7,0.0,0,0,25.0,0,23,2,1,0,,0,0,0,,,0,,0,0,0,0
D'Andre Ragin,100316,ED,TOLEDO,1,1,0,316,58.6,0,1,16,100.0,0.0,0,0,3.1,0,17,17,1,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Alex Merritt,100346,DI,TEXAS ST,1,0,0,314,67.5,0,1,16,100.0,6.3,1,0,3.1,0,18,18,1,0,63.9,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Miles Williams,100382,S,CAL,1,0,0,130,59.4,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,59.4,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Siale Taupaki,100432,DI,UCLA,1,0,0,324,54.7,0,1,18,100.0,0.0,0,2,8.3,1,19,19,2,0,57.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Stanley Ta'ufo'ou,100444,DI,ARIZONA,1,0,0,109,66.2,0,0,15,100.0,13.3,2,0,0.0,0,15,15,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kristian Williams,100451,DI,MISSOURI,1,0,0,229,61.2,0,0,10,100.0,10.0,1,0,0.0,0,11,11,0,0,62.4,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Tristan Sinclair,100458,LB,STANFORD,1,0,0,300,69.7,0,1,5,18.8,40.0,2,0,10.0,0,32,6,1,0,57.2,0,1,1,20.0,0.0,0,50.0,0,10,2,1
Marvin Ham II,100461,LB,ARK STATE,1,0,0,113,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Daniel Heimuli,100485,LB,GA STATE,1,0,0,175,47.9,0,1,3,20.0,0.0,0,0,16.7,0,15,3,1,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,0,0,340,62.1,1,0,5,35.7,20.0,1,0,10.0,0,14,5,1,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Kyle Thornton,100494,LB,WASH STATE,1,0,0,341,49.9,0,1,7,23.5,0.0,0,1,7.1,0,34,8,1,0,52.6,0,1,2,12.5,0.0,0,25.0,0,16,2,1
John Ward,100505,ED,S JOSE ST,1,0,0,285,57.4,0,1,26,100.0,3.8,1,0,1.9,0,26,26,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Myles Jernigan,100558,ED,LOUISVILLE,1,0,0,210,56.4,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,57.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Sitiveni Havili Kaufusi,100595,DI,UCLA,1,0,0,324,56.3,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Kain Medrano,100655,LB,UCLA,1,0,0,324,59.5,0,0,0,2.3,,0,0,,0,43,1,0,0,59.5,0,0,0,6.7,,0,,0,15,1,0
Marlon Bradley,100692,ED,FAU,1,0,0,165,59.4,0,0,14,82.4,7.1,1,0,0.0,0,17,14,0,0,55.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Eddie Williams,100742,LB,FAU,1,0,0,165,75.5,0,0,4,9.1,50.0,2,0,0.0,0,44,4,0,0,77.9,0,0,2,18.2,100.0,2,0.0,0,11,2,0
Justin Harris,100902,CB,TEXAS ST,1,0,0,314,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Raquan Thompson,100949,DI,MARSHALL,1,0,0,214,58.2,0,0,19,100.0,0.0,0,0,5.3,1,20,20,1,0,59.7,0,0,12,100.0,0.0,0,8.3,1,13,13,1
Mannie Nunnery,101079,LB,TEXAS ST,1,0,0,314,72.3,0,0,1,7.7,0.0,0,0,100.0,1,13,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Isaiah Bagnah,101162,ED,BYU,1,1,0,128,64.2,1,3,22,71.0,9.1,2,0,9.1,0,31,22,4,1,63.8,0,3,10,62.5,10.0,1,15.0,0,16,10,3
Michael Callahan,101165,DI,BOISE ST,1,0,0,120,57.5,0,0,22,100.0,0.0,0,0,4.5,1,25,25,1,0,58.4,0,0,15,100.0,0.0,0,6.7,1,18,18,1
Naki Fahina,101179,DI,NEW MEX ST,1,0,0,242,55.8,0,0,11,100.0,0.0,0,0,0.0,0,14,14,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jordan Cobbs,101229,LB,S JOSE ST,1,0,0,285,56.8,0,0,2,25.0,0.0,0,1,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Alexander Teubner,101313,S,BOISE ST,1,1,0,120,69.7,0,0,2,13.3,0.0,0,1,0.0,0,15,2,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Da'Raun McKinney,101399,CB,C MICHIGAN,1,0,0,134,59.6,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Sebastian Castro,101402,S,IOWA,1,0,0,192,55.1,0,0,6,13.3,0.0,0,0,0.0,0,45,6,0,0,56.9,0,0,2,10.5,0.0,0,0.0,0,19,2,0
Noah Potter,101405,ED,NC STATE,1,0,0,248,55.1,0,1,15,100.0,0.0,0,0,3.3,0,15,15,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hakeem Beamon,101407,DI,PENN STATE,1,0,0,266,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Smith Vilbert,101408,ED,PENN STATE,1,0,0,266,54.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Gio Paez,101409,DI,LSU,1,0,0,211,64.7,2,0,25,100.0,8.0,2,0,8.0,1,25,25,3,0,61.1,1,0,10,100.0,10.0,1,5.0,0,10,10,1
Michael Fletcher,101411,ED,APP STATE,1,0,0,108,60.9,0,1,12,92.3,8.3,1,0,4.2,0,13,12,1,0,,0,0,0,,,0,,0,0,0,0
Sulaiman Kpaka,101415,DI,MISS STATE,1,0,0,227,56.9,0,1,36,100.0,2.8,1,0,1.4,0,37,37,1,0,55.8,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Logan Richter,101431,DI,MINNESOTA,1,0,0,225,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jeramy Passmore,101439,DI,FIU,1,0,0,166,69.9,0,0,13,100.0,7.7,1,0,0.0,0,17,17,0,0,64.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Dvon J-Thomas,101455,DI,PENN STATE,1,0,0,266,54.6,0,1,21,100.0,0.0,0,0,2.4,0,21,21,1,0,56.0,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Ryan Meed,101501,LB,ILLINOIS,1,0,0,187,54.5,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,56.4,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Donald Willis,101504,LB,W MICHIGAN,1,0,0,347,59.1,0,3,11,28.2,9.1,1,0,13.6,0,39,11,3,0,61.6,0,2,6,35.3,16.7,1,16.7,0,17,6,2
Ben McNaboe,101505,ED,OHIO,1,0,0,259,74.1,0,5,24,100.0,25.0,6,0,14.6,1,26,26,6,0,73.5,0,2,15,100.0,26.7,4,13.3,1,16,16,3
Charles Willekes,101510,LB,ARK STATE,1,0,0,113,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jestin Jacobs,101514,LB,OREGON,1,0,0,264,60.0,1,0,1,25.0,0.0,0,0,50.0,0,4,1,1,0,,1,0,0,0.0,,0,,0,1,0,1
Jacob Wahlberg,101520,LB,W MICHIGAN,1,0,0,347,53.9,0,0,5,12.2,0.0,0,0,0.0,0,41,5,0,0,54.9,0,0,3,17.6,0.0,0,0.0,0,17,3,0
Tyler Rudolph,101666,S,UMASS,1,0,0,216,59.5,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Tate Hallock,101668,S,W MICHIGAN,1,0,0,347,56.9,0,1,3,7.3,0.0,0,0,16.7,0,41,3,1,0,58.9,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Cormontae Hamilton,101674,ED,MEMPHIS,1,0,0,218,55.0,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jude Okolo,101899,DI,MARSHALL,1,0,0,214,66.0,0,1,16,100.0,12.5,2,0,3.1,0,18,18,1,0,66.7,0,0,8,100.0,12.5,1,0.0,0,10,10,0
Kamari Stephens,101963,ED,ARK STATE,1,0,0,113,60.3,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,65.3,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Marquez Tatum,101973,DI,FIU,1,0,0,166,58.8,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
James Neal,102046,LB,TEXAS ST,1,0,0,314,59.2,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Monroe Beard III,102067,LB,MARSHALL,1,0,0,214,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jacob Dobbs,102118,LB,JAMES MAD,1,0,0,197,64.9,0,0,1,4.8,100.0,1,0,0.0,0,21,1,0,0,64.9,0,0,1,10.0,100.0,1,0.0,0,10,1,0
Isaiah Rutherford,102685,CB,UMASS,1,0,0,216,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
K.J. Wallace,102686,S,UCLA,1,0,0,324,58.9,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,58.9,0,0,1,7.1,0.0,0,0.0,0,14,1,0
George Udo,102695,S,BALL ST,1,0,0,117,78.1,0,0,3,6.8,33.3,1,0,66.7,2,44,3,2,0,65.0,0,0,3,17.6,33.3,1,0.0,0,17,3,0
Howard Cross III,102726,DI,NOTRE DAME,1,0,0,258,69.6,0,2,19,100.0,5.3,1,0,15.8,2,20,20,4,0,69.6,0,0,8,100.0,12.5,1,25.0,2,9,9,2
Kenny Haynes,102763,LB,TEXAS ST,1,0,0,314,59.3,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,59.3,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Keenan Pili,102794,LB,TENNESSEE,1,0,0,307,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cody Winokur,102837,DI,ARMY,1,0,0,114,55.6,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Brendan Harrington,102848,LB,APP STATE,1,0,0,108,62.0,0,1,4,20.0,25.0,1,0,12.5,0,25,5,1,0,56.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jamil Muhammad,102860,ED,USC,1,0,0,326,61.5,0,3,24,88.9,12.5,3,0,6.3,0,27,24,3,0,66.3,0,3,12,85.7,25.0,3,12.5,0,14,12,3
Torren Union,103555,S,UTAH ST,1,0,0,329,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Logan Lutui,103655,ED,BYU,1,0,0,128,51.5,0,2,20,75.9,0.0,0,0,5.0,0,29,22,2,0,53.0,0,1,9,71.4,0.0,0,5.6,0,14,10,1
Elijah Anderson-Taylor,103763,LB,FIU,1,0,0,166,47.9,0,0,1,12.5,0.0,0,0,0.0,0,24,3,0,0,59.5,0,0,0,12.5,,0,,0,8,1,0
Brevin Randle,103830,LB,UTSA,1,0,0,331,59.5,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Anthony Blume,103845,DI,GA STATE,1,0,0,175,57.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Micaiah Overton,104171,DI,ARK STATE,1,0,0,113,63.6,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Justin Whiteside,104220,LB,C MICHIGAN,1,0,0,134,54.4,0,0,6,46.2,0.0,0,0,0.0,0,13,6,0,0,55.7,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Zah Frazier,104231,CB,UTSA,1,0,0,331,53.8,0,0,0,4.3,,0,0,,0,46,2,0,0,59.3,0,0,0,5.9,,0,,0,17,1,0
Kabbash Richards,104362,ED,AKRON,1,0,0,102,66.7,0,0,4,80.0,0.0,0,0,25.0,1,5,4,1,0,57.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Devonta Davis,104393,DI,FAU,1,0,0,165,63.0,0,2,22,100.0,13.6,3,0,4.5,0,23,23,2,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Khairi Manns,104402,ED,JAMES MAD,1,0,0,197,80.5,1,0,10,68.8,20.0,2,0,15.0,1,16,11,2,0,55.8,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Marlem Louis,104423,ED,S DIEGO ST,1,0,0,284,54.6,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Branson Combs,105001,LB,WAKE,1,0,0,339,57.2,1,1,3,9.4,33.3,1,0,33.3,0,32,3,2,0,57.4,1,1,2,20.0,50.0,1,50.0,0,10,2,2
Ja'Corey Benjamin,105089,CB,BOWL GREEN,1,0,0,122,60.0,0,0,0,6.7,,0,0,,0,15,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Prince James Boyd Jr.,105243,DI,FAU,1,0,0,165,63.4,0,0,12,100.0,8.3,1,0,8.3,1,13,13,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nathan Kapongo,105249,DI,AKRON,1,0,0,102,58.6,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,60.2,0,0,10,100.0,10.0,1,0.0,0,10,10,0
Kale Edwards,105337,ED,NEW MEX ST,1,0,0,242,58.1,0,0,14,94.4,0.0,0,0,0.0,0,18,17,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
D'Marco Augustin,105925,S,USF,1,0,0,327,59.5,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Paul Lewis III,105990,S,AKRON,1,0,0,102,56.6,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,57.5,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Sebastian Benjamin,106272,ED,W KENTUCKY,1,0,0,346,91.0,0,2,6,66.7,83.3,5,0,33.3,1,9,6,3,0,91.8,0,2,2,50.0,200.0,4,100.0,1,4,2,3
Shane Cokes,106422,DI,COLORADO,1,0,0,143,65.9,0,0,22,100.0,13.6,3,0,0.0,0,22,22,0,0,72.0,0,0,9,100.0,33.3,3,0.0,0,9,9,0
Charles Looes,106423,ED,RICE,1,0,0,275,73.8,1,5,40,97.6,20.0,8,0,7.5,0,41,40,6,0,74.8,1,2,10,90.9,40.0,4,15.0,0,11,10,3
Hank Knez,106426,DI,NWESTERN,1,0,0,256,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Clay Patterson,106446,DI,STANFORD,1,0,0,300,64.6,1,2,17,100.0,11.8,2,0,8.8,0,18,18,3,0,56.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Chris Fitzgerald,106662,DI,JAMES MAD,1,0,0,197,67.6,0,1,17,100.0,17.6,3,0,2.9,0,17,17,1,0,66.8,0,1,9,100.0,22.2,2,5.6,0,9,9,1
Donnell Brown,108107,ED,MARYLAND,1,0,0,215,55.1,0,0,6,50.0,0.0,0,0,0.0,0,12,6,0,0,56.4,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Laletia Hale,108118,LB,JVILLE ST,1,0,0,196,54.1,0,0,6,36.8,0.0,0,0,0.0,0,19,7,0,0,57.0,0,0,2,40.0,0.0,0,0.0,0,5,2,0
TyQaze Leggs,121354,ED,MARSHALL,1,0,0,214,54.4,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,55.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyrese Hopkins,121461,LB,LA MONROE,1,0,0,209,65.7,2,0,3,17.6,0.0,0,0,33.3,0,17,3,2,0,,0,0,0,0.0,,0,,0,3,0,0
CJ Harris,121524,LB,LA TECH,1,0,0,208,49.7,0,1,9,37.5,0.0,0,0,5.6,0,24,9,1,0,57.8,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Corbet Mims,121534,ED,JVILLE ST,1,0,0,196,56.1,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Immanuel Bush,121724,DI,JAMES MAD,1,0,0,197,62.5,0,2,19,100.0,5.3,1,0,5.3,0,20,20,2,0,56.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Jayshaun Coffman,121726,DI,C MICHIGAN,1,0,0,134,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Cam'Ron Jackson,121769,DI,FLORIDA,1,0,0,163,56.5,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,55.8,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Jacob Busic,121837,ED,UCLA,1,0,0,324,55.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jordan Brown,121882,LB,N TEXAS,1,0,0,251,58.6,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,,0,0,0,,,0,,0,0,0,0
Upton Stout,121906,S,W KENTUCKY,1,0,0,346,75.8,1,1,2,10.5,50.0,1,0,50.0,0,19,2,2,0,75.8,1,1,2,40.0,50.0,1,50.0,0,5,2,2
Zion Childress,121963,S,KENTUCKY,1,0,0,202,68.8,0,2,2,9.1,0.0,0,0,50.0,0,22,2,2,0,70.1,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Sione Tonga'uiha,122044,DI,UTEP,1,0,0,330,55.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tyler Batty,122052,ED,BYU,1,0,0,128,67.5,1,4,41,93.5,14.6,6,0,6.1,0,46,43,5,0,70.9,1,2,18,86.4,16.7,3,8.3,0,22,19,3
DeMonte Capehart,122144,DI,CLEMSON,1,0,0,140,56.8,0,0,10,100.0,0.0,0,1,0.0,0,13,13,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,7,7,0
R.J. Mickens,122153,S,CLEMSON,1,0,0,140,66.7,1,0,1,8.0,0.0,0,0,50.0,0,25,2,1,0,59.7,0,0,0,9.1,,0,,0,11,1,0
Kevin Swint,122158,ED,GA STATE,1,0,0,175,63.4,1,1,15,77.3,6.7,1,1,6.7,0,22,17,2,0,56.8,1,1,3,100.0,0.0,0,33.3,0,3,3,2
Tyler Venables,122163,S,CLEMSON,1,0,0,140,59.5,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Tre Williams,122165,DI,CLEMSON,1,0,0,140,56.4,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Marcus Clarke,122208,CB,MISSOURI,1,0,0,229,79.9,0,0,1,16.7,100.0,1,0,100.0,1,6,1,1,0,79.9,0,0,1,33.3,100.0,1,100.0,1,3,1,1
Shane Bruce,122323,LB,COAST CAR,1,0,0,141,57.2,0,0,2,12.5,0.0,0,0,0.0,0,24,3,0,0,,0,0,0,0.0,,0,,0,9,0,0
Braylon Ryan,122354,ED,COAST CAR,1,0,0,141,53.3,0,1,7,80.0,14.3,1,0,7.1,0,10,8,1,0,53.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Michael Larbie,122376,DI,RICE,1,0,0,275,74.7,0,1,35,94.7,14.3,5,0,1.4,0,38,36,1,0,83.1,0,1,10,91.7,30.0,3,5.0,0,12,11,1
Sidney Williams,122424,S,MISSOURI,1,0,0,229,56.3,0,0,2,18.8,0.0,0,0,0.0,0,16,3,0,0,57.0,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Trevon Locke,122449,DI,GA SOUTHRN,1,0,0,174,59.9,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,0,0,174,57.5,1,1,9,27.3,22.2,2,0,11.1,0,33,9,2,0,60.2,1,1,5,50.0,40.0,2,20.0,0,10,5,2
LaMiles Brooks,122470,S,GA TECH,1,0,0,176,63.5,1,0,2,18.2,0.0,0,0,25.0,0,11,2,1,0,62.3,1,0,1,33.3,0.0,0,50.0,0,3,1,1
Jared Ivey,122480,ED,OLE MISS,1,0,0,226,59.2,0,6,43,100.0,11.6,5,0,7.0,0,46,46,6,0,62.1,0,5,23,100.0,17.4,4,10.9,0,25,25,5
Emmanuel Johnson,122481,ED,COAST CAR,1,0,0,141,54.8,0,0,16,94.1,0.0,0,0,0.0,0,17,16,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kyle Kennard,122483,ED,S CAROLINA,1,0,0,289,62.7,1,2,21,100.0,0.0,0,0,11.9,1,22,22,4,0,56.4,1,0,13,100.0,0.0,0,3.8,0,14,14,1
Jason Moore,122491,DI,GA TECH,1,0,0,176,67.8,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,68.1,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Akelo Stone,122499,DI,OLE MISS,1,0,1,226,55.2,0,1,12,100.0,8.3,1,1,4.2,0,12,12,1,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
J.R. Singleton,122533,DI,IOWA STATE,1,0,0,193,63.1,0,2,21,100.0,9.5,2,0,4.8,0,22,22,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Clinton Anokwuru,122545,ED,COAST CAR,1,0,0,141,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nate Matlack,122605,ED,PITTSBURGH,1,0,0,268,61.2,0,4,31,100.0,16.1,5,0,9.7,1,37,37,5,0,61.2,0,1,11,100.0,18.2,2,4.5,0,14,14,1
TJ Smith,122618,S,GA SOUTHRN,1,0,0,174,59.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,59.0,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,199,55.8,1,1,27,100.0,0.0,0,0,3.7,0,30,30,2,0,57.5,1,1,14,100.0,0.0,0,7.1,0,17,17,2
Jordan Lawson,122647,ED,LA LAFAYET,1,0,0,207,70.0,2,3,27,90.3,18.5,5,0,9.3,0,31,28,5,0,76.9,2,3,14,87.5,35.7,5,17.9,0,16,14,5
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,207,54.9,0,0,34,100.0,2.9,1,0,0.0,0,35,35,0,0,57.3,0,0,16,100.0,6.3,1,0.0,0,16,16,0
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,0,314,58.5,0,2,19,100.0,5.3,1,0,5.3,0,21,21,2,0,63.2,0,2,8,100.0,12.5,1,12.5,0,9,9,2
Tyree Skipper,122660,S,LA LAFAYET,1,0,0,207,58.2,0,0,2,4.4,0.0,0,0,0.0,0,45,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
