player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jordan Allen,173089,ED,KANSAS ST,1,0,0,199,63.0,0,1,24,89.3,12.5,3,0,2.1,0,28,25,1,0,60.7,0,1,8,88.9,12.5,1,6.3,0,9,8,1
Daniel Cobbs,173095,S,KANSAS ST,1,0,0,199,56.7,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,58.9,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Ryan Davis,173098,ED,KANSAS ST,1,0,0,199,63.0,0,0,36,92.7,11.1,4,0,0.0,0,41,38,0,0,63.9,0,0,10,100.0,20.0,2,0.0,0,11,11,0
Chiddi Obiazor,173115,ED,KANSAS ST,1,0,0,199,63.5,0,0,23,100.0,4.3,1,0,0.0,0,24,24,0,0,70.3,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Austin Romaine,173117,LB,KANSAS ST,1,0,0,199,53.2,0,0,6,17.6,0.0,0,0,0.0,0,34,6,0,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,0,199,59.8,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jonathan Bax,173128,ED,TCU,1,0,0,305,53.5,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,54.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Zach Chapman,173132,ED,TCU,1,0,0,305,55.2,0,1,22,100.0,4.5,1,0,2.3,0,22,22,1,0,58.6,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Markis Deal,173134,DI,TCU,1,0,0,305,55.1,0,1,18,100.0,5.6,1,0,2.8,0,20,20,1,0,56.5,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Keviyan Huddleston,173139,ED,N TEXAS,1,0,0,251,63.3,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Anthony Hill Jr.,173158,LB,TEXAS,1,0,0,311,53.1,0,2,8,18.2,0.0,0,0,12.5,0,44,8,2,0,53.2,0,1,6,40.0,0.0,0,8.3,0,15,6,1
Liona Lefau,173161,LB,TEXAS,1,0,0,311,59.1,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Colton Vasek,173168,ED,TEXAS,1,0,0,311,60.3,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,62.6,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Josiah Trotter,173191,LB,MISSOURI,1,0,0,229,74.8,1,2,6,15.8,50.0,3,0,41.7,1,38,6,4,0,67.4,1,1,3,15.0,66.7,2,33.3,0,20,3,2
Kollin Lewis,173206,CB,N TEXAS,1,0,0,251,59.3,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ty Morris,173225,LB,RICE,1,0,0,275,53.5,0,1,5,21.4,20.0,1,0,10.0,0,28,6,1,0,47.2,0,1,1,50.0,0.0,0,50.0,0,4,2,1
Christopher Clark-Jolivet,173231,DI,RICE,1,0,0,275,64.9,1,0,15,100.0,13.3,2,0,3.3,0,17,17,1,0,57.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Aquantis Clemmons,173232,DI,RICE,1,0,0,275,58.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joseph Mutombo,173245,ED,RICE,1,0,0,275,57.5,1,1,6,100.0,0.0,0,0,16.7,0,6,6,2,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darrell Sweeting,173284,CB,MARSHALL,1,0,0,214,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,,,0,,0,0,0,0
Tyrese Whitaker,173287,ED,TEMPLE,1,0,0,306,54.5,0,1,5,83.3,20.0,1,0,10.0,0,6,5,1,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
RJ Jackson Jr.,173301,DI,UCF,1,0,0,323,57.0,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,59.8,0,0,0,100.0,,0,,0,1,1,0
Jonathan Allen,173322,DI,UAB,1,0,0,321,60.8,0,0,12,100.0,8.3,1,0,0.0,0,15,15,0,0,64.5,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Eamon Smalls,173348,DI,UAB,1,0,0,321,64.4,0,1,16,100.0,6.3,1,0,3.1,0,18,18,1,0,71.2,0,1,4,100.0,25.0,1,12.5,0,6,6,1
Bruno Dall,173356,ED,AKRON,1,0,0,102,53.1,0,1,18,85.7,5.6,1,0,2.8,0,21,18,1,0,53.8,0,1,4,80.0,25.0,1,12.5,0,5,4,1
David Afogho,173363,ED,BOWL GREEN,1,0,1,122,68.6,0,3,25,100.0,20.0,5,1,10.0,1,25,25,4,0,70.2,0,2,10,100.0,30.0,3,10.0,0,10,10,2
Dayln White,173378,DI,BOWL GREEN,1,0,0,122,56.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kerry Brown,173399,S,MINNESOTA,1,0,0,225,63.2,0,0,1,1.9,100.0,1,0,0.0,0,52,1,0,0,63.2,0,0,1,6.3,100.0,1,0.0,0,16,1,0
Za'Quan Bryan,173400,CB,MINNESOTA,1,0,0,225,60.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Matt Kingsbury,173407,LB,MINNESOTA,1,0,0,225,69.4,0,1,2,33.3,50.0,1,0,25.0,0,6,2,1,0,69.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Karter Menz,173412,ED,MINNESOTA,1,0,0,225,62.4,1,1,23,96.3,8.7,2,0,4.3,0,27,26,2,0,65.2,1,0,8,100.0,25.0,2,6.3,0,10,10,1
Martin Owusu,173416,DI,FRESNO ST,1,0,0,169,56.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Max Stege,173456,ED,BOISE ST,1,0,0,120,60.2,0,2,17,94.4,5.9,1,0,5.9,0,18,17,2,0,60.8,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Jett Vincent,173468,LB,COLO STATE,1,0,0,144,56.8,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Kenyon Agurs,173489,ED,COLO STATE,1,0,0,144,60.1,0,1,20,87.5,10.0,2,0,2.5,0,24,21,1,0,65.3,0,1,10,90.9,20.0,2,5.0,0,11,10,1
Joenel Aguero,173536,S,GEORGIA,1,0,0,173,55.9,0,0,4,13.2,0.0,0,0,0.0,0,38,5,0,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
CJ Allen,173539,LB,GEORGIA,1,0,0,173,68.8,0,1,7,24.2,0.0,0,0,21.4,1,33,8,2,0,54.8,0,1,3,37.5,0.0,0,16.7,0,8,3,1
Raylen Wilson,173541,LB,GEORGIA,1,0,0,173,55.1,0,0,3,20.0,0.0,0,0,0.0,0,20,4,0,0,56.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Damon Wilson II,173543,ED,MISSOURI,1,0,0,229,74.2,2,1,24,89.7,12.5,3,0,14.6,2,29,26,5,0,74.9,1,0,14,93.8,14.3,2,17.9,2,16,15,3
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,0,173,60.2,0,1,26,100.0,7.7,2,0,1.9,0,28,28,1,0,61.5,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Jordan Hall,173549,DI,GEORGIA,1,0,0,173,57.2,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Clark-Glover,173555,S,MARSHALL,1,0,0,214,57.8,0,0,3,19.0,0.0,0,0,0.0,0,21,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jaden Yates,173560,LB,OLE MISS,1,0,0,226,69.3,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,56.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jayden Cofield,173631,DI,TEXAS TECH,1,0,0,315,55.3,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,7,7,0
John Curry,173634,S,TEXAS TECH,1,0,0,315,56.1,0,0,5,16.2,0.0,0,0,0.0,0,37,6,0,0,58.3,0,0,1,11.8,0.0,0,0.0,0,17,2,0
Ansel Nedore,173643,ED,TEXAS TECH,1,0,0,315,56.6,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Amier Washington,173654,DI,TEXAS TECH,1,0,0,315,57.2,0,0,4,100.0,0.0,0,1,0.0,0,4,4,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kadarius Miller,173676,DI,LA LAFAYET,1,0,0,207,75.3,0,1,22,100.0,27.3,6,0,2.3,0,23,23,1,0,80.0,0,1,11,100.0,45.5,5,4.5,0,12,12,1
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,0,261,55.5,0,1,7,77.8,0.0,0,0,7.1,0,9,7,1,0,56.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Peyton Bowen,173687,S,OKLAHOMA,1,0,0,261,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Lewis Carter,173689,LB,UCF,1,0,0,323,56.2,0,1,6,25.0,0.0,0,0,8.3,0,24,6,1,0,,0,0,0,0.0,,0,,0,2,0,0
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,0,261,58.7,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Taylor Wein,173723,ED,OKLAHOMA,1,0,0,261,69.6,1,3,11,91.7,36.4,4,0,18.2,0,12,11,4,0,71.0,0,2,4,100.0,50.0,2,25.0,0,4,4,2
Thomas Collins,173728,DI,OREGON ST,1,0,0,265,60.8,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,65.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Nikko Taylor,173735,ED,OREGON ST,1,0,0,265,59.8,0,1,13,100.0,0.0,0,0,3.8,0,13,13,1,0,55.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Travis Bates,173739,ED,KANSAS ST,1,1,0,199,59.5,0,1,27,100.0,3.7,1,0,1.9,0,28,28,1,0,60.3,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Jaden McKinney,173762,DI,SO MISS,1,0,0,296,56.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,5,5,0
AJ Miller,173796,DI,KENNESAW,1,0,0,200,59.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Isaac Paul,173799,S,KENNESAW,1,0,0,200,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jackson Adams,173842,ED,AIR FORCE,1,0,0,101,63.5,1,2,28,100.0,14.3,4,1,5.4,0,31,31,3,0,68.0,0,1,9,100.0,33.3,3,5.6,0,10,10,1
Daniel Grobe,173866,ED,AIR FORCE,1,0,0,101,54.6,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aidan Swartz,173884,DI,AIR FORCE,1,0,0,101,66.7,0,2,12,100.0,8.3,1,0,8.3,0,12,12,2,0,66.5,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Micheal Garner,173927,ED,WISCONSIN,1,0,0,349,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Saint Farrior,173945,DI,APP STATE,1,0,0,108,66.5,0,1,10,100.0,20.0,2,0,5.0,0,12,12,1,0,56.6,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Terrell Washington,173964,DI,N TEXAS,1,0,0,251,56.2,0,0,11,100.0,0.0,0,1,0.0,0,11,11,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
A.J. Fuimaono,173974,DI,UCLA,1,0,0,324,54.2,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Donavyn Pellot,173985,LB,UCLA,1,0,0,324,56.9,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,59.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Michael Sullivan,173987,ED,UCLA,1,0,0,324,57.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ben Marsh,174000,ED,BALL ST,1,0,0,117,54.0,0,2,11,100.0,9.1,1,0,9.1,0,11,11,2,0,,0,0,0,,,0,,0,0,0,0
Carter Davis,174003,S,BOSTON COL,1,0,0,121,59.2,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
KP Price,174005,S,BOSTON COL,1,0,0,121,53.5,0,1,4,11.1,0.0,0,0,12.5,0,36,4,1,0,56.4,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Jackie Johnson III,174013,ED,HAWAII,1,0,0,180,70.2,1,2,6,100.0,33.3,2,1,25.0,0,8,8,3,0,72.8,0,2,3,100.0,66.7,2,33.3,0,5,5,2
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,0,180,60.6,0,0,30,94.3,10.0,3,0,0.0,0,35,33,0,0,66.5,0,0,12,93.3,25.0,3,0.0,0,15,14,0
Jojo Hayden,174026,LB,ILLINOIS,1,0,0,187,59.5,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Trey Smith,174032,ED,PURDUE,1,0,0,273,55.9,1,0,6,100.0,0.0,0,0,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Zachary Tobe,174034,CB,GA TECH,1,0,0,176,58.3,0,0,1,6.3,0.0,0,1,0.0,0,16,1,0,0,58.3,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Jordan Hall,174047,LB,MICH STATE,1,0,0,223,57.7,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,57.7,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Bai Jobe,174048,ED,MIAMI OH,1,0,0,221,64.6,0,1,24,96.0,8.3,2,0,10.4,2,25,24,3,0,64.6,0,0,16,94.1,6.3,1,12.5,2,17,16,2
Thomas Anderson,174062,CB,MO STATE,1,0,0,230,60.0,0,0,0,2.0,,0,0,,0,50,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Lucas Conti,174067,DI,UNLV,1,0,0,325,63.4,0,0,14,100.0,7.1,1,1,0.0,0,15,15,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nnanna Anyanwu,174086,ED,UTSA,1,0,0,331,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Tim Huff Jr.,174097,ED,UTSA,1,0,0,331,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Johnny Bowens III,174114,DI,UTSA,1,0,0,331,58.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Tevita Pome'e,174115,DI,OREGON ST,1,0,0,265,56.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jerry Mixon,174117,LB,OREGON,1,0,0,264,52.8,0,0,6,27.3,0.0,0,0,0.0,0,22,6,0,0,55.4,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Teitum Tuioti,174118,ED,OREGON,1,1,0,264,77.1,0,6,30,94.1,13.3,4,0,10.0,0,34,32,6,0,72.7,0,3,11,92.9,36.4,4,13.6,0,14,13,3
Matayo Uiagalelei,174124,ED,OREGON,1,0,0,264,58.7,1,1,31,100.0,3.2,1,0,3.2,0,35,35,2,0,57.2,0,0,12,100.0,0.0,0,0.0,0,16,16,0
Ayden Jackson,174147,S,GA SOUTHRN,1,0,0,174,57.8,0,0,2,9.4,0.0,0,1,0.0,0,32,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Johnathan Hall,174160,LB,UTAH,1,0,0,328,58.3,1,1,7,33.3,0.0,0,0,14.3,0,24,8,2,0,56.6,0,1,1,18.2,0.0,0,50.0,0,11,2,1
Stephen Hall,174161,CB,MISSOURI,1,0,0,229,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Christian Pierce,174174,S,USC,1,0,0,326,57.5,0,1,2,15.4,0.0,0,0,25.0,0,13,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Tackett Curtis,174184,LB,WISCONSIN,1,0,0,349,59.1,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Troy Pikes,174194,DI,S CAROLINA,1,0,0,289,60.1,0,0,18,100.0,5.6,1,0,0.0,0,18,18,0,0,55.3,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Ansel Din-Mbuh,174195,DI,TCU,1,0,0,305,57.8,0,0,18,100.0,5.6,1,0,0.0,0,20,20,0,0,55.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Kebba Secka,174196,ED,GA SOUTHRN,1,0,0,174,55.8,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Owen Chambliss,174198,LB,S DIEGO ST,1,0,0,284,69.0,1,1,2,12.5,0.0,0,0,50.0,0,24,3,2,0,60.7,0,1,0,0.0,,0,,0,8,0,1
Kelby Collins,174238,DI,ALABAMA,1,0,0,103,58.5,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,58.5,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Sharif Denson,174240,S,FLORIDA,1,0,1,163,57.0,0,0,3,11.1,0.0,0,1,0.0,0,27,3,0,0,57.8,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Kamran James,174249,ED,FLORIDA,1,0,0,163,55.4,0,0,12,70.6,0.0,0,0,0.0,0,17,12,0,0,58.4,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Jaden Robinson,174260,LB,FLORIDA,1,0,0,163,52.6,0,2,4,23.5,25.0,1,0,25.0,0,17,4,2,0,45.7,0,2,3,60.0,0.0,0,33.3,0,5,3,2
T.J. Searcy,174264,ED,TEXAS A&M,1,0,0,312,53.6,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,54.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Bryce Thornton,174266,S,FLORIDA,1,0,0,163,58.4,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Ike Esonwune,174287,LB,OKLA STATE,1,0,0,262,59.6,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Iman Oates,174301,DI,OKLA STATE,1,0,0,262,59.6,0,0,12,100.0,8.3,1,0,0.0,0,14,14,0,0,63.6,0,0,3,100.0,33.3,1,0.0,0,5,5,0
Poasa Utu,174312,ED,OKLA STATE,1,0,0,262,57.1,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Elijah Davis,174321,ED,TROY,1,0,0,318,75.8,0,2,12,92.3,25.0,3,0,8.3,0,13,12,2,0,63.6,0,1,5,83.3,0.0,0,10.0,0,6,5,1
Jalon Kilgore,174323,S,S CAROLINA,1,0,0,289,63.8,1,0,1,2.7,0.0,0,0,50.0,0,37,1,1,0,63.8,1,0,1,5.0,0.0,0,50.0,0,20,1,1
Xzavier McLeod,174324,DI,GEORGIA,1,0,0,173,58.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,0,289,63.8,0,3,8,80.0,37.5,3,0,18.8,0,10,8,3,0,64.6,0,3,6,100.0,50.0,3,25.0,0,6,6,3
Rion Roseborough,174337,DI,E CAROLINA,1,0,0,156,56.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Derrick LeBlanc,174350,DI,UCF,1,0,0,323,58.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Braeden Marshall,174351,S,UCF,1,0,0,323,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Isaiah Nixon,174354,ED,UCF,1,0,0,323,72.6,0,1,10,78.6,20.0,2,0,5.0,0,14,11,1,0,75.9,0,1,1,100.0,100.0,1,50.0,0,2,2,1
John Walker,174362,DI,UCF,1,0,0,323,56.3,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyrell Martin,174463,DI,E MICHIGAN,1,0,0,160,58.6,0,0,20,100.0,5.0,1,0,0.0,0,21,21,0,0,54.7,0,0,13,100.0,0.0,0,0.0,0,14,14,0
Myles Parker,174574,DI,HOUSTON,1,0,0,182,58.9,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Cayman Spaulding,174579,LB,GA TECH,1,0,0,176,52.5,0,0,6,36.8,0.0,0,0,0.0,0,19,7,0,0,53.3,0,0,4,45.5,0.0,0,0.0,0,11,5,0
Brendan Bett,174627,DI,FLORIDA,1,0,0,163,56.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kooper Ebel,174665,LB,IOWA STATE,1,0,0,193,50.8,0,1,11,39.3,9.1,1,0,4.5,0,28,11,1,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,193,58.8,0,0,18,100.0,5.6,1,0,0.0,0,19,19,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ta'Shawn James,174672,S,IOWA STATE,1,0,0,193,56.9,0,1,2,7.1,0.0,0,0,25.0,0,28,2,1,0,56.9,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Saadiq Clements,174700,DI,N TEXAS,1,0,0,251,74.3,0,0,15,100.0,13.3,2,0,6.7,1,15,15,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Woo Spencer,174714,DI,SMU,1,0,0,287,59.2,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,55.8,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Chandavian Bradley,174718,ED,OKLA STATE,1,0,0,262,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caleb Herring,174726,ED,TENNESSEE,1,0,0,307,60.6,0,3,17,94.4,11.8,2,0,8.8,0,18,17,3,0,64.2,0,3,9,100.0,22.2,2,16.7,0,9,9,3
Daevin Hobbs,174727,DI,TENNESSEE,1,0,0,307,60.9,0,1,23,100.0,4.3,1,0,6.5,1,23,23,2,0,59.6,0,0,15,100.0,0.0,0,6.7,1,15,15,1
Nathan Robinson,174738,DI,TENNESSEE,1,0,0,307,57.0,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
John Slaughter,174741,S,COLORADO,1,0,0,143,55.6,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jeremiah Telander,174745,LB,TENNESSEE,1,0,0,307,51.3,0,1,5,23.8,0.0,0,0,10.0,0,21,5,1,0,51.1,0,1,4,36.4,0.0,0,12.5,0,11,4,1
Tyree Weathersby,174748,ED,TENNESSEE,1,0,0,307,59.1,0,2,11,100.0,9.1,1,0,9.1,0,12,12,2,0,62.5,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Cian Slone,174768,ED,NC STATE,1,0,0,248,51.5,0,0,24,89.7,0.0,0,0,0.0,0,29,26,0,0,53.0,0,0,10,85.7,0.0,0,0.0,0,14,12,0
Jason Abbey,174772,ED,VA TECH,1,0,0,337,56.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Cam Fleming,174782,CB,APP STATE,1,0,0,108,59.8,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jonathan Pennix,174797,CB,SO MISS,1,0,0,296,59.9,0,1,1,2.6,0.0,0,0,50.0,0,39,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Aycen Stevens,174799,ED,VA TECH,1,0,0,337,57.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Woodson,174805,LB,VA TECH,1,0,0,337,57.9,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ethan Day,174815,ED,N TEXAS,1,0,0,251,63.0,0,1,23,100.0,8.7,2,0,2.2,0,23,23,1,0,65.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Lucas Samsula,174827,DI,WYOMING,1,0,0,351,54.6,1,1,21,100.0,4.8,1,0,4.8,0,22,22,2,0,56.2,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Jayden Williams,174835,DI,WYOMING,1,0,0,351,55.9,1,0,28,93.8,0.0,0,0,1.8,0,32,30,1,0,54.3,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Gafa Faga,174862,DI,S JOSE ST,1,0,0,285,62.0,0,3,30,100.0,10.0,3,1,5.0,0,33,33,3,0,53.9,0,0,13,100.0,0.0,0,0.0,0,15,15,0
Taniela Latu,174872,ED,S JOSE ST,1,0,0,285,59.2,0,1,15,38.5,6.7,1,0,3.3,0,39,15,1,0,63.0,0,1,6,35.3,16.7,1,8.3,0,17,6,1
Quincy Likio,174875,DI,S JOSE ST,1,0,0,285,54.1,0,3,29,100.0,3.4,1,0,5.2,0,32,32,3,0,57.5,0,2,12,100.0,8.3,1,8.3,0,14,14,2
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,0,285,64.5,1,2,12,31.8,0.0,0,1,12.5,0,44,14,3,0,65.7,1,1,6,38.9,0.0,0,16.7,0,18,7,2
