player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Brenden Jordan,133060,S,TEXAS TECH,1,0,0,315,58.9,0,0,0,9.5,,0,0,,0,21,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Dylan Howell,133066,ED,LA MONROE,1,0,0,209,56.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nate Dyman,133208,LB,UTEP,1,0,0,330,55.0,0,0,5,23.1,0.0,0,0,0.0,0,26,6,0,0,55.7,0,0,2,33.3,0.0,0,0.0,0,9,3,0
Dontay Corleone,133825,DI,CINCINNATI,1,0,0,138,62.2,0,2,26,100.0,7.7,2,0,3.8,0,26,26,2,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Neto Okpala,134146,ED,BOSTON COL,1,0,0,121,69.0,1,2,22,100.0,22.7,5,0,6.8,0,23,23,3,0,63.7,0,1,10,100.0,20.0,2,5.0,0,10,10,1
Amieh Williams,134521,DI,TULSA,1,0,0,320,59.9,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,64.7,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Jordan Miles,138017,ED,KENNESAW,1,0,0,200,69.0,0,2,34,100.0,11.8,4,0,5.9,1,34,34,3,0,85.4,0,2,7,100.0,57.1,4,28.6,1,7,7,3
Jordan Vincent,138030,S,UTAH ST,1,0,0,329,57.8,0,0,2,3.8,0.0,0,1,0.0,0,52,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Kendall Johnson,138081,ED,UAB,1,0,0,321,55.9,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jy Gilmore,138115,CB,GA STATE,1,0,0,175,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Giovanni Davis,138152,ED,FIU,1,0,0,166,63.4,0,3,17,63.0,17.6,3,0,8.8,0,27,17,3,0,62.2,0,3,8,100.0,25.0,2,18.8,0,8,8,3
Daylan Dotson,138154,ED,UCF,1,0,0,323,57.4,0,1,18,95.2,0.0,0,0,2.8,0,21,20,1,0,53.9,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Quinn Urwiler,138258,LB,N ILLINOIS,1,1,0,254,79.7,0,0,2,28.6,50.0,1,0,0.0,0,7,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,0,174,57.7,0,1,18,83.3,5.6,1,0,2.8,0,24,20,1,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Isaiah Green,138276,DI,W MICHIGAN,1,0,0,347,61.6,0,1,17,100.0,5.9,1,0,2.9,0,19,19,1,0,63.4,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Deamontae Diggs,138335,ED,COAST CAR,1,0,0,141,67.0,1,6,27,93.3,11.1,3,0,16.7,1,30,28,8,0,60.4,0,2,8,88.9,12.5,1,12.5,0,9,8,2
Mikail Kamara,138455,ED,INDIANA,1,0,0,190,80.3,2,3,22,100.0,27.3,6,0,15.9,1,24,24,6,0,71.5,1,1,11,100.0,27.3,3,18.2,1,13,13,3
Seth Naotala,138461,LB,DOMINION,1,0,0,263,60.5,0,1,7,40.0,14.3,1,0,7.1,0,20,8,1,0,56.7,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Chandler Martin,139005,LB,MEMPHIS,1,0,0,218,63.2,0,3,4,10.3,25.0,1,1,62.5,1,39,4,4,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Dylan Davis,139024,DI,MARSHALL,1,0,0,214,64.9,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,66.1,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Ivan Yates,139049,CB,COLORADO,1,0,0,143,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Donovan Green,139507,DI,E MICHIGAN,1,0,0,160,56.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Trey Fields,139541,LB,SM HOUSTON,1,1,0,281,66.9,0,1,6,16.3,0.0,0,1,8.3,0,43,7,1,1,73.0,0,1,4,22.2,0.0,0,12.5,0,18,4,1
Briceon Hayes,139544,ED,SM HOUSTON,1,0,0,281,63.3,0,0,16,85.0,6.3,1,0,6.3,1,20,17,1,0,63.0,0,0,7,100.0,14.3,1,14.3,1,7,7,1
Richard Outland Jr.,139558,DI,SM HOUSTON,1,0,0,281,60.2,0,0,19,100.0,5.3,1,0,0.0,0,21,21,0,0,64.7,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,0,182,54.7,0,1,16,100.0,0.0,0,0,3.1,0,19,19,1,0,54.7,0,0,9,100.0,0.0,0,0.0,0,11,11,0
Xavier Robinson,141493,LB,GA STATE,1,0,0,175,59.2,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Okiki Olorunfunmi,141716,ED,NEW MEXICO,1,0,0,241,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Nate Valcarcel,141856,S,N ILLINOIS,1,0,0,254,56.0,1,1,3,12.5,0.0,0,1,33.3,0,24,3,2,0,56.0,1,0,2,28.6,0.0,0,25.0,0,7,2,1
Jack Henderson,141888,S,MINNESOTA,1,0,0,225,54.7,0,0,7,27.6,0.0,0,0,0.0,0,29,8,0,0,56.1,0,0,3,20.0,0.0,0,0.0,0,15,3,0
Zy Alexander,141889,CB,LSU,1,0,0,211,59.6,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Javon Carter,141996,ED,TULANE,1,0,0,319,65.9,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,65.9,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Teddye Buchanan,142172,LB,CAL,1,0,0,130,54.8,0,1,9,20.9,0.0,0,0,5.6,0,43,9,1,0,57.3,0,1,2,16.7,0.0,0,25.0,0,12,2,1
Chubba Maae,142181,DI,ARIZONA,1,0,0,109,57.1,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jessie Evans,142203,ED,LA TECH,1,0,0,208,58.1,0,1,23,100.0,4.3,1,0,2.2,0,23,23,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darius McKenzie,142289,LB,S ALABAMA,1,0,0,288,65.4,0,1,3,16.0,0.0,0,0,16.7,0,25,4,1,0,66.6,0,1,2,37.5,0.0,0,25.0,0,8,3,1
John Pius,142424,ED,WISCONSIN,1,0,0,349,67.9,0,0,19,90.5,21.1,4,0,0.0,0,21,19,0,0,71.5,0,0,14,87.5,28.6,4,0.0,0,16,14,0
Blake Leake,143001,LB,OHIO,1,0,0,259,56.0,0,0,4,10.4,0.0,0,0,0.0,0,48,5,0,0,,0,0,0,0.0,,0,,0,12,0,0
Owen Goss,143026,S,ARIZONA,1,0,0,109,70.8,0,1,2,6.9,50.0,1,0,25.0,0,29,2,1,0,,0,0,0,0.0,,0,,0,10,0,0
C.J. Burton,143819,S,CHARLOTTE,1,0,0,136,58.9,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ty Clemons,143821,DI,BOSTON COL,1,0,0,121,60.7,0,0,9,100.0,11.1,1,0,0.0,0,11,11,0,0,63.0,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,0,121,89.4,5,5,53,100.0,32.1,17,0,17.0,4,57,57,14,0,80.5,2,4,32,100.0,28.1,9,18.8,3,33,33,9
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,0,121,87.7,3,4,33,100.0,36.4,12,1,10.6,0,36,36,7,0,79.9,1,4,22,100.0,40.9,9,11.4,0,23,23,5
Owen Stoudmire,143839,DI,BOSTON COL,1,0,0,121,60.6,0,2,28,100.0,3.6,1,0,7.1,1,29,29,3,0,59.6,0,1,14,100.0,0.0,0,10.7,1,14,14,2
Cameron Bergeron,143846,LB,DUKE,1,0,0,154,63.1,0,2,7,24.1,14.3,1,0,28.6,1,29,7,3,0,63.8,0,2,6,50.0,16.7,1,33.3,1,12,6,3
Tre Freeman,143853,LB,DUKE,1,0,0,154,56.2,0,2,6,24.0,0.0,0,0,16.7,0,25,6,2,0,56.4,0,1,3,27.3,0.0,0,16.7,0,11,3,1
Aaron Hall,143855,DI,DUKE,1,0,0,154,65.9,1,1,26,100.0,3.8,1,0,3.8,0,27,27,2,0,71.0,1,1,10,100.0,10.0,1,10.0,0,11,11,2
Brandon Johnson,143858,CB,OREGON,1,0,0,264,70.6,0,1,2,8.0,50.0,1,0,25.0,0,25,2,1,0,70.6,0,1,2,18.2,50.0,1,25.0,0,11,2,1
Joshua Farmer,143880,DI,FLORIDA ST,1,0,0,167,65.3,0,1,22,100.0,9.1,2,0,11.4,2,22,22,3,0,67.7,0,1,8,100.0,25.0,2,18.8,1,8,8,2
Shambre Jackson,143884,DI,UMASS,1,0,0,216,61.9,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Patrick Payton,143893,ED,FLORIDA ST,1,0,0,167,60.4,0,4,21,100.0,19.0,4,0,9.5,0,21,21,4,0,67.9,0,2,10,100.0,30.0,3,10.0,0,10,10,2
Byron Turner Jr.,143897,ED,FLORIDA ST,1,0,0,167,55.8,1,1,6,100.0,0.0,0,0,16.7,0,6,6,2,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zeek Biggers,143903,DI,GA TECH,1,0,0,176,56.9,0,0,27,100.0,0.0,0,0,0.0,0,34,34,0,0,59.2,0,0,12,100.0,0.0,0,0.0,0,16,16,0
Sirad Bryant,143906,S,UAB,1,0,0,321,57.9,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Noah Collins,143908,ED,ARK STATE,1,0,0,113,56.2,0,1,7,100.0,0.0,0,1,7.1,0,7,7,1,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Joshua Robinson,143928,ED,GA TECH,1,0,0,176,53.8,0,0,14,87.5,0.0,0,0,0.0,0,16,14,0,0,55.3,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Trenilyas Tatum,143931,LB,GA TECH,1,0,0,176,56.6,0,0,2,12.5,0.0,0,0,0.0,0,40,5,0,0,59.5,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Thomas Davis,143939,ED,APP STATE,1,0,0,108,79.0,0,3,16,85.7,25.0,4,0,15.6,1,21,18,4,0,55.6,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Power Echols,143961,LB,N CAROLINA,1,0,0,245,59.9,1,0,7,25.8,0.0,0,1,7.1,0,31,8,1,0,62.7,1,0,4,27.8,0.0,0,12.5,0,18,5,1
Jahvaree Ritzie,143977,DI,N CAROLINA,1,1,0,245,63.6,0,0,16,90.0,0.0,0,0,0.0,0,20,18,0,0,60.6,0,0,8,90.9,0.0,0,0.0,0,11,10,0
Keeshawn Silver,143979,DI,KENTUCKY,1,0,0,202,67.2,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sean Brown,143986,LB,NC STATE,1,0,0,248,69.4,1,0,10,29.7,0.0,0,0,5.0,0,37,11,1,0,66.8,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Travali Price,144002,ED,NC STATE,1,0,0,248,52.1,0,0,33,100.0,0.0,0,0,0.0,0,34,34,0,0,54.3,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Javon McIntyre,144029,S,PITTSBURGH,1,0,0,268,63.2,1,0,1,3.8,0.0,0,1,50.0,0,26,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Duce Chestnut,144040,S,SYRACUSE,1,0,0,304,65.6,0,1,1,5.1,100.0,1,0,50.0,0,39,2,1,0,64.9,0,1,1,6.7,100.0,1,50.0,0,15,1,1
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0,304,56.4,0,0,19,95.2,0.0,0,0,0.0,0,21,20,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jatius Geer,144047,ED,S CAROLINA,1,0,0,289,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,197,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Derek McDonald,144059,LB,SYRACUSE,1,0,0,304,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Chase Simmons,144067,ED,SYRACUSE,1,0,0,304,58.6,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,61.4,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Jaylen Jones,144085,S,VA TECH,1,0,0,337,60.0,0,0,0,3.0,,0,0,,0,33,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jaden Keller,144086,LB,VA TECH,1,0,0,337,56.3,0,0,4,12.1,0.0,0,0,0.0,0,33,4,0,0,,0,0,0,0.0,,0,,0,10,0,0
Keli Lawson,144087,LB,VA TECH,1,0,0,337,57.6,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
CJ McCray,144091,ED,VA TECH,1,0,0,337,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cole Nelson,144096,ED,VA TECH,1,0,0,337,52.2,1,2,21,100.0,0.0,0,0,7.1,0,22,22,3,0,53.7,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Barrett Carter,144109,LB,CLEMSON,1,0,0,140,53.0,0,1,9,34.5,0.0,0,0,5.6,0,29,10,1,0,54.7,0,0,5,38.5,0.0,0,0.0,0,13,5,0
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,58.2,0,1,23,95.8,8.7,2,0,2.2,0,24,23,1,0,62.6,0,1,11,100.0,18.2,2,4.5,0,11,11,1
Payton Page,144131,DI,CLEMSON,1,0,0,140,56.2,0,2,17,100.0,5.9,1,0,5.9,0,17,17,2,0,57.5,0,2,10,100.0,10.0,1,10.0,0,10,10,2
Caleb Banks,144146,DI,FLORIDA,1,0,0,163,64.2,0,2,6,100.0,33.3,2,0,16.7,0,6,6,2,0,66.7,0,2,2,100.0,100.0,2,50.0,0,2,2,2
Ryheem Craig,144151,ED,E CAROLINA,1,0,0,156,58.2,0,0,5,55.6,0.0,0,0,0.0,0,9,5,0,0,,0,0,0,,,0,,0,0,0,0
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,210,80.0,3,3,22,100.0,45.5,10,0,13.6,0,23,23,6,0,80.3,3,2,14,100.0,50.0,7,17.9,0,15,15,5
Jackson Hamilton,144157,LB,GA TECH,1,0,0,176,53.0,0,0,7,25.8,0.0,0,0,0.0,0,31,8,0,0,55.4,0,0,3,30.0,0.0,0,0.0,0,10,3,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,70.6,0,0,1,4.8,0.0,0,0,100.0,1,21,1,1,0,70.6,0,0,1,11.1,0.0,0,100.0,1,9,1,1
Bernard Gooden,144189,DI,USF,1,1,0,327,73.3,1,5,43,100.0,14.0,6,1,7.0,0,45,45,6,0,66.3,0,2,10,100.0,20.0,2,10.0,0,10,10,2
Dylan Hazen,144192,LB,WAKE,1,0,0,339,59.7,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Zach Lohavichan,144196,DI,WAKE,1,0,0,339,56.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
BJ Williams,144214,ED,WAKE,1,0,0,339,55.5,0,0,7,58.3,0.0,0,0,0.0,0,12,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,56.7,1,0,3,21.4,0.0,0,0,16.7,0,14,3,1,0,,0,0,0,,,0,,0,0,0,0
Rob Jackson,144224,ED,CINCINNATI,1,0,0,138,53.1,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jah-Mal Williams,144241,ED,TROY,1,0,0,318,53.4,0,0,18,79.2,5.6,1,0,0.0,0,24,19,0,0,52.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jalen Garner,144248,LB,HOUSTON,1,0,0,182,68.4,0,1,2,100.0,0.0,0,0,25.0,0,3,3,1,0,65.5,0,0,0,100.0,,0,,0,1,1,0
Zy Brockington,144261,DI,AKRON,1,0,0,102,54.2,0,0,27,100.0,0.0,0,0,0.0,0,28,28,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Tyrell Raby,144277,CB,MIDDLE TN,1,0,0,224,60.0,0,0,1,7.7,0.0,0,1,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Greg Rubin,144280,S,MEMPHIS,1,0,0,218,54.7,0,0,5,15.4,0.0,0,0,0.0,0,39,6,0,0,59.5,0,0,0,20.0,,0,,0,5,1,0
Cameron Smith,144281,S,TCU,1,0,0,305,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,54.0,0,4,34,100.0,0.0,0,0,5.9,0,34,34,4,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kyle Jacob,144318,LB,NAVY,1,0,0,237,55.8,0,0,5,13.5,0.0,0,0,0.0,0,37,5,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Colin Ramos,144338,LB,NAVY,1,0,0,237,57.3,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Justin Reed,144339,ED,NAVY,1,0,0,237,62.9,0,1,21,100.0,4.8,1,0,7.1,1,21,21,2,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Sanders,144342,ED,NAVY,1,0,0,237,58.9,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen Satchell,144399,DI,MICH STATE,1,0,0,223,61.1,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,62.7,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Elijah Champaigne,144407,DI,TULANE,1,0,0,319,59.9,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Keith Cooper Jr.,144409,ED,HOUSTON,1,1,0,182,56.8,0,0,20,100.0,0.0,0,0,0.0,0,23,23,0,0,53.6,0,0,9,100.0,0.0,0,0.0,0,11,11,0
Devean Deal,144411,ED,TCU,1,0,0,305,60.8,0,2,17,53.1,11.8,2,0,5.9,0,32,17,2,0,60.6,0,1,8,66.7,12.5,1,6.3,0,12,8,1
Owen Ostroski,144450,ED,TULSA,1,0,0,320,79.1,1,1,14,100.0,21.4,3,0,7.1,0,15,15,2,0,66.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Matthew Alexander,144453,DI,UCF,1,0,0,323,55.5,0,1,13,100.0,0.0,0,0,3.8,0,14,14,1,0,55.3,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Davon Hicks,144482,LB,GA SOUTHRN,1,0,0,174,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Parker,144503,S,BAYLOR,1,0,0,118,54.4,0,0,5,45.5,0.0,0,0,0.0,0,11,5,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tevin Williams III,144524,CB,BAYLOR,1,0,0,118,58.7,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,55.8,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,193,51.2,0,1,21,100.0,0.0,0,0,2.4,0,22,22,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Beau Freyler,144549,S,IOWA STATE,1,0,0,193,59.1,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,0,193,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Joey Petersen,144553,ED,IOWA STATE,1,0,0,193,52.1,0,1,22,100.0,0.0,0,0,2.3,0,23,23,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jayden Gray,144555,ED,LA TECH,1,0,0,208,62.1,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
O.J. Burroughs,144581,S,KANSAS,1,0,0,198,60.0,0,1,1,2.6,0.0,0,0,50.0,0,39,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,76.6,0,1,23,100.0,13.0,3,0,6.5,1,23,23,2,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,70.1,0,1,8,100.0,12.5,1,0,18.8,1,9,9,2,0,75.3,0,1,4,100.0,25.0,1,37.5,1,4,4,2
Omar Daniels,144605,S,GA TECH,1,0,0,176,60.7,0,0,4,11.1,0.0,0,1,0.0,0,54,6,0,0,61.4,0,0,3,16.7,0.0,0,0.0,0,24,4,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,62.1,1,2,8,26.5,12.5,1,0,18.8,0,34,9,3,0,66.7,0,2,3,50.0,33.3,1,33.3,0,6,3,2
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,56.0,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,60.7,1,0,5,100.0,0.0,0,0,10.0,0,6,6,1,0,65.6,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Danny Stutsman,144632,LB,OKLAHOMA,1,0,0,261,59.3,0,2,10,28.2,0.0,0,0,10.0,0,39,11,2,0,64.8,0,0,3,28.6,0.0,0,0.0,0,14,4,0
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,261,58.5,0,1,20,80.0,5.0,1,0,2.5,0,25,20,1,0,62.6,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,0,337,64.4,1,4,21,100.0,14.3,3,0,11.9,0,22,22,5,0,59.9,0,2,4,100.0,25.0,1,25.0,0,5,5,2
Kale Smith,144659,CB,OKLA STATE,1,0,0,262,56.8,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,56.8,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Kendal Daniels,144668,S,OKLA STATE,1,0,0,262,70.2,2,2,10,23.8,0.0,0,0,30.0,1,42,10,5,0,67.3,2,0,7,43.8,0.0,0,14.3,0,16,7,2
Aden Kelley,144671,DI,OKLA STATE,1,0,0,262,56.2,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,56.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Abe Camara,144678,S,TCU,1,0,0,305,78.0,0,1,2,6.9,100.0,2,0,25.0,0,29,2,1,0,,0,0,0,0.0,,0,,0,12,0,0
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,0,0,281,59.6,0,0,1,2.3,0.0,0,1,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Chris Murray,144708,ED,SM HOUSTON,1,0,0,281,61.5,0,3,20,100.0,10.0,2,0,7.5,0,20,20,3,0,62.8,0,1,7,100.0,14.3,1,7.1,0,7,7,1
D.J. Harris,144734,ED,USF,1,0,0,327,56.4,0,1,7,46.7,0.0,0,0,7.1,0,15,7,1,0,57.1,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Barryn Sorrell,144739,ED,TEXAS,1,0,0,311,54.1,0,1,21,95.5,4.8,1,1,2.4,0,22,21,1,0,52.3,0,1,8,88.9,12.5,1,6.3,0,9,8,1
Charles Esters III,144768,ED,TEXAS TECH,1,0,0,315,57.5,1,0,12,77.8,8.3,1,0,4.2,0,18,14,1,0,55.6,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Isaac Smith,144769,ED,TEXAS TECH,1,0,0,315,53.8,0,0,12,81.3,0.0,0,0,0.0,0,16,13,0,0,55.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0,343,64.4,0,2,17,100.0,11.8,2,0,5.9,0,17,17,2,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Cam Rice,144796,DI,OHIO,1,1,0,259,67.9,1,4,31,100.0,9.7,3,0,8.1,0,32,32,5,0,68.3,1,2,8,100.0,25.0,2,18.8,0,8,8,3
Miles Scott,144809,S,ILLINOIS,1,0,0,187,56.9,0,0,3,4.4,0.0,0,0,0.0,0,68,3,0,0,57.5,0,0,2,5.4,0.0,0,0.0,0,37,2,0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,0,187,45.2,0,1,12,92.3,0.0,0,0,4.2,0,13,12,1,0,44.8,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Luke Zardzin,144819,LB,ILLINOIS,1,0,0,187,55.6,0,0,3,18.2,0.0,0,0,0.0,0,22,4,0,0,55.5,0,0,2,17.6,0.0,0,0.0,0,17,3,0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,0,121,52.5,0,0,30,100.0,0.0,0,0,0.0,0,31,31,0,0,52.9,0,0,19,100.0,0.0,0,0.0,0,19,19,0
Max Llewellyn,144874,ED,IOWA,1,0,0,192,92.3,0,3,16,100.0,31.3,5,0,15.6,1,17,17,4,0,71.9,0,2,8,100.0,25.0,2,12.5,0,9,9,2
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,56.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
