player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Chris Smalley,158248,ED,NEVADA,1,0,0,239,56.1,0,2,8,57.1,12.5,1,0,12.5,0,14,8,2,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ahmaad Moses,158276,S,SMU,1,0,0,287,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Isaiah Smith,158282,ED,SMU,1,0,0,287,77.7,0,0,13,93.3,30.8,4,0,7.7,1,15,14,1,0,73.8,0,0,4,100.0,50.0,2,25.0,1,4,4,1
Mike Sandjo,158288,DI,SMU,1,0,0,287,68.4,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Kevin Jobity Jr.,158301,ED,SYRACUSE,1,0,0,304,62.9,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,63.8,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Nate Burrell,158314,DI,CAL,1,0,0,130,72.2,0,2,29,100.0,6.9,2,0,6.9,1,29,29,3,0,63.9,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,174,64.3,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,174,88.3,0,0,14,100.0,7.1,1,0,7.1,1,14,14,1,0,,0,0,0,,,0,,0,0,0,0
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,174,72.7,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
Marc Stampley II,158364,CB,GA SOUTHRN,1,0,0,174,60.0,0,0,0,5.0,,0,0,,0,20,1,0,0,,0,0,0,,,0,,0,0,0,0
Jaden Mangham,158389,S,MICH STATE,1,0,0,223,58.5,0,0,2,6.3,0.0,0,1,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Zion Young,158404,ED,MICH STATE,1,0,0,223,56.1,1,1,24,100.0,4.2,1,0,4.2,0,25,25,2,0,54.8,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,67.6,0,1,15,100.0,20.0,3,0,3.3,0,15,15,1,0,65.4,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Parker Petersen,158423,DI,TULANE,1,0,0,319,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nikai Martinez,158447,S,UCF,1,0,0,323,59.8,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Tevita Fotu,158482,DI,UTAH,1,0,0,328,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Sione Vaki,158505,S,UTAH,1,0,0,328,76.0,0,2,4,10.5,25.0,1,0,50.0,1,38,4,3,0,76.0,0,2,4,17.4,25.0,1,50.0,1,23,4,3
Mason Graham,158535,DI,MICHIGAN,1,0,0,222,72.0,0,3,20,95.5,10.0,2,0,7.5,0,22,21,3,0,79.1,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Derrick Moore,158543,ED,MICHIGAN,1,0,0,222,65.9,0,1,9,84.6,11.1,1,0,5.6,0,13,11,1,0,65.7,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Alfonzo Allen Jr.,158549,S,BAYLOR,1,0,0,118,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Devyn Bobby,158551,S,BAYLOR,1,0,0,118,61.9,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,61.9,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Jeremy Evans,158556,LB,BAYLOR,1,0,0,118,56.4,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,56.4,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Carmelo Jones,158560,LB,BAYLOR,1,0,0,118,58.9,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,54.6,0,0,12,70.6,0.0,0,0,0.0,0,17,12,0,0,56.5,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,0,134,55.2,0,3,5,25.0,0.0,0,0,30.0,0,20,5,3,0,56.4,0,2,3,37.5,0.0,0,33.3,0,8,3,2
Isiah Davis,158612,CB,UCONN,1,0,0,146,59.1,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Lee Molette III,158623,S,UCONN,1,0,0,146,59.5,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Gabriel Brownlow-Dindy,158644,DI,TEXAS A&M,1,0,0,312,61.3,0,1,4,100.0,25.0,1,0,37.5,1,5,5,2,0,53.5,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Jarred Kerr,158656,S,TEXAS A&M,1,0,0,312,83.7,0,0,3,9.4,33.3,1,0,33.3,1,32,3,1,0,86.9,0,0,2,15.4,50.0,1,50.0,1,13,2,1
Anthony Lucas,158657,ED,USC,1,0,0,326,56.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Walter Nolen,158666,DI,TEXAS A&M,1,0,0,312,70.9,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,75.9,0,1,5,100.0,20.0,1,10.0,0,6,6,1
LT Overton,158667,ED,TEXAS A&M,1,0,0,312,54.4,1,1,10,91.7,10.0,1,0,10.0,0,12,11,2,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Shemar Stewart,158675,ED,TEXAS A&M,1,1,0,312,80.8,1,3,13,100.0,30.8,4,0,15.4,0,13,13,4,0,77.2,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Malick Sylla,158676,ED,TEXAS A&M,1,0,0,312,51.8,0,1,6,70.0,0.0,0,0,8.3,0,10,7,1,0,55.5,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Austin Brown,158689,S,WISCONSIN,1,0,0,349,56.5,0,2,5,20.0,0.0,0,0,20.0,0,25,5,2,0,59.1,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Tristan Monday,158705,DI,ARIZONA ST,1,0,0,110,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Curt Neal,158706,DI,WISCONSIN,1,0,0,349,56.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Russell Davis II,158720,ED,ARIZONA,1,0,0,109,56.2,0,0,18,95.2,0.0,0,1,0.0,0,21,20,0,0,52.8,0,0,13,92.9,0.0,0,0.0,0,14,13,0
Jacob Rich Kongaika,158730,DI,ARIZONA,1,0,0,109,58.6,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,59.5,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Sterling Lane II,158731,ED,ARIZONA,1,0,0,109,65.3,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,66.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jacob Manu,158733,LB,ARIZONA,1,0,0,109,58.4,1,1,7,13.7,0.0,0,0,14.3,0,51,7,2,0,52.1,0,1,5,18.5,0.0,0,10.0,0,27,5,1
Ta'ita'i Uiagalelei,158748,ED,ARIZONA,1,0,0,109,60.2,0,1,21,100.0,9.5,2,0,2.4,0,24,24,1,0,63.8,0,1,11,100.0,18.2,2,4.5,0,11,11,1
Isaiah Ward,158749,ED,ARIZONA,1,0,0,109,60.6,0,4,30,100.0,10.0,3,0,10.0,1,31,31,5,0,63.8,0,4,18,100.0,16.7,3,16.7,1,18,18,5
Ryan Henderson,158790,ED,S DIEGO ST,1,0,0,284,59.2,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Keion Mitchell,158799,ED,S DIEGO ST,1,0,0,284,61.6,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,66.3,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Trey White,158810,ED,S DIEGO ST,1,0,0,284,64.2,0,1,2,33.3,0.0,0,0,25.0,0,6,2,1,0,65.2,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Kaleb Brown,158812,LB,UTSA,1,1,0,331,64.5,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Chace Davis,158815,ED,BOWL GREEN,1,1,0,122,66.8,0,2,22,100.0,4.5,1,0,9.1,1,24,24,3,0,67.4,0,0,5,100.0,0.0,0,20.0,1,7,7,1
Tai Leonard,158821,DI,UTSA,1,0,0,331,69.6,1,0,8,100.0,12.5,1,0,6.3,0,8,8,1,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Owen Pewee,158826,S,UTSA,1,0,0,331,57.7,0,0,4,36.4,0.0,0,0,0.0,0,11,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Travon Sylvester,158829,DI,UTSA,1,0,0,331,57.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jay'Vion Cole,158932,CB,S JOSE ST,1,0,0,285,59.3,1,0,1,2.0,0.0,0,0,50.0,0,49,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
Bilhal Kone,159385,CB,W MICHIGAN,1,0,1,347,60.0,0,0,1,2.6,0.0,0,1,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Justin Kirkland,160310,DI,OKLA STATE,1,0,0,262,55.4,0,0,16,100.0,0.0,0,0,0.0,0,18,18,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Travis Hunter,160766,CB,COLORADO,1,0,0,143,60.0,0,0,1,2.6,0.0,0,1,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Melvin Jordan IV,162449,LB,OREGON ST,1,0,0,265,55.1,1,0,3,14.8,0.0,0,0,16.7,0,27,4,1,0,55.6,0,0,2,27.3,0.0,0,0.0,0,11,3,0
Quincy Wright,162452,DI,OREGON ST,1,0,0,265,55.8,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,56.8,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Takari Hickle,162453,ED,OREGON ST,1,0,0,265,63.4,0,2,12,86.7,16.7,2,0,8.3,0,15,13,2,0,63.7,0,1,4,83.3,25.0,1,12.5,0,6,5,1
Ryan Cooper Jr.,162474,CB,OREGON ST,1,0,0,265,59.9,0,1,1,3.7,0.0,0,0,50.0,0,27,1,1,0,,0,0,0,0.0,,0,,0,17,0,0
Lance Holtzclaw,162491,ED,WASHINGTON,1,0,0,340,58.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jayvon Parker,162497,DI,WASHINGTON,1,0,0,340,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jamaree Caldwell,162505,DI,HOUSTON,1,0,0,182,74.7,0,1,25,100.0,16.0,4,0,10.0,2,25,25,3,0,73.7,0,1,5,100.0,40.0,2,30.0,1,5,5,2
A.J. Holmes Jr.,162510,DI,HOUSTON,1,0,0,182,66.3,0,1,15,100.0,0.0,0,0,16.7,2,15,15,3,0,70.0,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Andrew Duhart,162545,CB,NAVY,1,0,0,237,53.8,0,0,3,7.1,0.0,0,0,0.0,0,42,3,0,0,56.6,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Trey Jamison,162557,LB,NAVY,1,0,0,237,56.7,0,0,4,50.0,0.0,0,0,0.0,0,8,4,0,0,57.3,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Chreign LaFond,162561,ED,NAVY,1,0,0,237,55.4,0,0,8,80.0,0.0,0,0,0.0,0,10,8,0,0,58.1,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Luke Pirris,162574,ED,NAVY,1,0,0,237,61.7,2,1,31,77.5,3.2,1,0,8.1,1,40,31,4,0,67.0,1,0,8,88.9,0.0,0,18.8,1,9,8,2
Landon Robinson,162580,DI,NAVY,1,0,0,237,60.1,0,0,20,95.2,0.0,0,1,5.0,1,21,20,1,0,66.1,0,0,5,83.3,0.0,0,20.0,1,6,5,1
Eddie Kelly Jr.,162609,ED,GA TECH,1,0,0,176,53.7,0,3,20,100.0,0.0,0,1,7.5,0,20,20,3,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Michael Williams II,162616,DI,USF,1,0,0,327,74.2,2,3,16,100.0,25.0,4,0,15.6,0,16,16,5,0,79.1,2,2,8,100.0,37.5,3,25.0,0,8,8,4
Antwone Santiago,162623,ED,TEMPLE,1,0,0,306,56.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Vontroy Malone,162631,ED,TULSA,1,0,0,320,80.3,0,2,18,100.0,27.8,5,0,5.6,0,19,19,2,0,80.4,0,2,12,100.0,33.3,4,8.3,0,13,13,2
Tai Newhouse,162633,DI,TULSA,1,0,0,320,62.1,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
CJ Mims,162651,DI,E CAROLINA,1,0,0,156,59.3,0,0,17,100.0,5.9,1,0,0.0,0,18,18,0,0,62.1,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Shavon Revel,162653,CB,E CAROLINA,1,0,1,156,59.4,0,0,1,2.5,0.0,0,1,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Daveon Crouch,162660,LB,BOSTON COL,1,0,0,121,57.2,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Gilbert Tongrongou,162674,ED,BOSTON COL,1,0,0,121,59.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Kwan Williams,162676,DI,BOSTON COL,1,0,0,121,67.1,1,0,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Wesley Williams,162704,ED,DUKE,1,0,0,154,52.8,0,2,20,100.0,0.0,0,0,5.0,0,25,25,2,0,47.3,0,2,4,100.0,0.0,0,25.0,0,6,6,2
Will Hardy,162751,S,N CAROLINA,1,0,0,245,57.1,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,57.1,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Bryson Jennings,162756,ED,LIBERTY,1,0,0,206,68.8,0,0,8,100.0,25.0,2,0,25.0,2,9,9,2,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jimmy Scott,162774,ED,PITTSBURGH,1,0,0,268,60.0,0,1,2,66.7,0.0,0,0,25.0,0,3,2,1,0,,0,0,0,,,0,,0,0,0,0
Venson Sneed,162783,ED,INDIANA,1,0,0,190,57.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kellan Wyatt,162807,ED,MARYLAND,1,0,0,215,64.8,0,1,15,68.2,13.3,2,1,10.0,1,22,15,2,0,63.9,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Kenneth Grant,162816,DI,MICHIGAN,1,0,0,222,62.1,0,0,10,100.0,0.0,0,0,0.0,0,13,13,0,0,65.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Brendan Flakes,162840,DI,NWESTERN,1,0,0,256,56.8,0,0,22,96.2,4.5,1,0,0.0,0,26,25,0,0,59.7,0,0,12,100.0,8.3,1,0.0,0,12,12,0
Kenny Soares Jr.,162852,LB,NWESTERN,1,0,0,256,70.7,0,0,4,57.1,50.0,2,0,25.0,1,7,4,1,0,70.7,0,0,4,100.0,50.0,2,25.0,1,4,4,1
Devin Turner,162853,S,NWESTERN,1,0,0,256,59.4,0,0,1,1.9,0.0,0,0,0.0,0,54,1,0,0,,0,0,0,0.0,,0,,0,24,0,0
Omari Abor,162857,ED,OHIO STATE,1,0,0,260,58.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,0,260,62.9,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hero Kanu,162870,DI,OHIO STATE,1,0,0,260,71.7,0,0,5,100.0,40.0,2,0,0.0,0,6,6,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sonny Styles,162876,S,OHIO STATE,1,0,0,260,72.0,0,0,1,5.9,0.0,0,0,100.0,1,17,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Nic Scourton,162878,ED,PURDUE,1,1,0,273,91.0,1,5,28,63.0,32.1,9,1,14.3,1,46,29,7,1,91.6,1,3,14,68.2,42.9,6,21.4,1,22,15,5
Dariel Djabome,162903,LB,RUTGERS,1,0,0,278,56.6,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,56.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Zion Nason,162962,DI,LA TECH,1,0,0,208,67.5,0,1,15,100.0,13.3,2,0,3.3,0,15,15,1,0,75.7,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Demone Green,162997,ED,RICE,1,0,0,275,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Tyrique Howard,163021,DI,UAB,1,0,0,321,58.2,0,0,2,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Brackenridge,163039,LB,W KENTUCKY,1,0,0,346,58.7,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,,,0,,0,0,0,0
Virgil Marshall,163049,CB,W KENTUCKY,1,0,0,346,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Deante McCray,163050,ED,W KENTUCKY,1,0,0,346,55.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marcus Patterson,163054,ED,W KENTUCKY,1,0,0,346,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hosea Wheeler,163058,DI,W KENTUCKY,1,0,0,346,59.3,0,0,19,100.0,5.3,1,0,0.0,0,19,19,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Antavious Fish,163069,LB,AKRON,1,0,0,102,56.0,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,57.1,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Jaharon Griffin,163070,LB,AKRON,1,0,0,102,57.1,0,1,2,40.0,0.0,0,1,25.0,0,5,2,1,0,,0,0,0,,,0,,0,0,0,0
Davonte Miles,163113,DI,BOWL GREEN,1,0,0,122,59.4,0,1,14,100.0,7.1,1,0,3.6,0,16,16,1,0,58.9,0,0,0,100.0,,0,,0,1,1,0
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,0,0,122,54.1,0,0,4,14.3,0.0,0,0,0.0,0,42,6,0,0,53.9,0,0,3,50.0,0.0,0,0.0,0,10,5,0
Marcus Badgett,163120,CB,C MICHIGAN,1,0,0,134,55.0,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Oliver Billotte,163123,DI,KENT STATE,1,0,0,201,54.6,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,56.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Stephen Daley,163126,ED,KENT STATE,1,0,0,201,72.3,0,2,22,100.0,13.6,3,0,4.5,0,23,23,2,0,79.2,0,1,9,100.0,22.2,2,5.6,0,10,10,1
Rocco Nicholl,163143,LB,KENT STATE,1,0,0,201,57.1,0,0,4,16.0,0.0,0,0,0.0,0,25,4,0,0,58.0,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Kalib Fortner,163190,LB,ARMY,1,0,0,114,90.2,3,0,5,16.7,20.0,1,0,50.0,1,30,5,4,0,86.7,2,0,4,30.8,25.0,1,50.0,1,13,4,3
Casey Larkin,163198,S,ARMY,1,0,0,114,58.3,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,60.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jack Latore,163199,DI,ARMY,1,0,0,114,65.7,0,3,16,100.0,0.0,0,0,15.6,1,17,17,4,0,67.4,0,2,8,100.0,0.0,0,25.0,1,8,8,3
CJ Bazile Jr.,163232,ED,LIBERTY,1,0,0,206,56.2,0,2,32,94.3,9.4,3,0,6.3,1,35,33,3,0,53.1,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Sone Aupiu,163236,LB,NEW MEX ST,1,0,0,242,64.9,0,0,4,44.4,25.0,1,0,0.0,0,9,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
Bodie Schoonover,163256,ED,BYU,1,0,0,128,56.8,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Blazen Lono-Wong,163270,DI,ARIZONA ST,1,0,0,110,46.5,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,45.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Jalil Rivera-Harvey,163275,DI,MARSHALL,1,0,0,214,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Boettcher,163288,LB,OREGON,1,0,0,264,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Sir Mells,163299,DI,UTAH ST,1,0,0,329,64.6,0,0,5,100.0,0.0,0,0,20.0,1,6,6,1,0,66.3,0,0,3,100.0,0.0,0,33.3,1,4,4,1
Emar'rion Winston,163310,ED,OREGON,1,0,0,264,55.2,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,55.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
MarShon Oxley,163332,ED,COLO STATE,1,0,0,144,61.7,0,0,12,100.0,8.3,1,0,8.3,1,13,13,1,0,65.1,0,0,4,100.0,25.0,1,25.0,1,5,5,1
Taiven Ford,163347,DI,NEW MEXICO,1,0,0,241,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tate Zimmerman,163368,ED,NEW MEXICO,1,0,0,241,66.6,0,0,3,100.0,33.3,1,0,33.3,1,3,3,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jake Ripp,163387,LB,BOISE ST,1,0,0,120,57.3,0,1,8,42.9,12.5,1,0,6.3,0,21,9,1,0,63.8,0,1,3,30.0,33.3,1,16.7,0,10,3,1
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,0,0,120,56.4,0,1,16,68.0,12.5,2,0,3.1,0,25,17,1,0,59.1,0,0,10,83.3,10.0,1,0.0,0,12,10,0
Jacob Holmes,163401,DI,FRESNO ST,1,0,0,169,77.6,0,0,3,100.0,0.0,0,0,0.0,0,5,5,0,0,77.6,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Johnny Hudson Jr.,163402,DI,FRESNO ST,1,0,0,169,56.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jahzon Jacks,163403,ED,FRESNO ST,1,0,0,169,57.5,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Gavriel Lightfoot,163405,DI,FRESNO ST,1,0,0,169,55.8,0,1,13,100.0,0.0,0,0,3.8,0,13,13,1,0,57.6,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Sione Noa,163409,ED,FRESNO ST,1,0,0,169,66.2,0,1,7,100.0,28.6,2,0,21.4,1,8,8,2,0,64.1,0,0,4,100.0,25.0,1,25.0,1,5,5,1
James Smith,163520,ED,LA MONROE,1,0,0,209,56.7,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cooper Webb,163522,DI,UNLV,1,0,0,325,62.1,0,0,15,100.0,0.0,0,0,6.7,1,15,15,1,0,65.9,0,0,6,100.0,0.0,0,16.7,1,6,6,1
Jaylon White-McClain,163543,ED,DOMINION,1,0,0,263,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nico Davillier,163626,ED,ARKANSAS,1,0,0,111,57.8,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Keionte Scott,163644,CB,AUBURN,1,0,0,115,64.4,0,0,4,22.2,25.0,1,0,0.0,0,18,4,0,0,63.8,0,0,1,20.0,100.0,1,0.0,0,5,1,0
Zxavian Harris,163658,DI,OLE MISS,1,0,0,226,61.3,0,1,13,100.0,15.4,2,1,3.8,0,14,14,1,0,58.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jaron Willis,163671,LB,S CAROLINA,1,0,0,289,65.9,0,1,2,25.0,0.0,0,0,25.0,0,8,2,1,0,65.9,0,1,2,100.0,0.0,0,25.0,0,2,2,1
DonTerry Russell,163693,ED,MISS STATE,1,0,0,227,58.9,1,0,10,100.0,10.0,1,0,5.0,0,10,10,1,0,63.0,1,0,5,100.0,20.0,1,10.0,0,5,5,1
Darren Agu,163703,ED,VANDERBILT,1,0,0,333,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Cowan,163707,LB,VANDERBILT,1,0,0,333,56.6,0,0,1,20.0,0.0,0,0,0.0,0,15,3,0,0,57.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
BJ Diakite,163709,ED,VANDERBILT,1,0,0,333,56.4,0,0,7,58.3,0.0,0,0,0.0,0,12,7,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bradley Mann,163718,DI,VANDERBILT,1,0,0,333,56.5,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
