player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Josaih Hayes,124065,DI,KENTUCKY,1,0,0,202,58.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jacobian Guillory II,124097,DI,LSU,1,0,0,211,57.6,0,0,9,100.0,0.0,0,1,0.0,0,10,10,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Demon Clowney,124130,ED,S CAROLINA,1,0,0,289,67.9,1,0,10,100.0,10.0,1,1,5.0,0,10,10,1,0,65.1,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Armondous Cooley,124161,DI,TULANE,1,0,0,319,59.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Dominick Hill,124239,S,SO MISS,1,0,0,296,59.7,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Dominic Bailey,124267,DI,TENNESSEE,1,0,0,307,63.7,0,0,16,100.0,6.3,1,1,0.0,0,17,17,0,0,70.6,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Bryson Eason,124276,DI,TENNESSEE,1,0,0,307,59.0,0,1,16,100.0,0.0,0,0,3.1,0,17,17,1,0,56.4,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Key Lawrence,124286,S,UCLA,1,0,0,324,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Dallas Walker IV,124342,DI,AUBURN,1,0,0,115,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Lee,124385,DI,UNLV,1,0,0,325,55.7,0,1,21,100.0,0.0,0,0,2.4,0,25,25,1,0,56.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jahari Rogers,124394,CB,COLO STATE,1,0,0,144,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
James Williams,124654,ED,FLORIDA ST,1,0,0,167,67.1,0,0,2,100.0,50.0,1,0,0.0,0,3,3,0,0,68.2,0,0,1,100.0,100.0,1,0.0,0,2,2,0
Muheem McCargo,125333,S,BALL ST,1,0,0,117,59.4,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Demerick Morris,125335,DI,TEMPLE,1,0,0,306,62.8,0,0,7,100.0,14.3,1,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Yessman Green,125356,CB,UTEP,1,0,0,330,58.3,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,58.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Dylan Hasz,126029,S,APP STATE,1,0,0,108,59.4,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Langston Patterson,126465,LB,VANDERBILT,1,0,0,333,54.9,0,0,4,26.3,0.0,0,0,0.0,0,19,5,0,0,56.3,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Tyler Gant,126535,DI,NWESTERN,1,0,0,256,68.0,0,1,11,100.0,18.2,2,0,4.5,0,11,11,1,0,70.3,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Donovan Rieman,126620,ED,LA TECH,1,0,0,208,58.0,0,0,15,100.0,6.7,1,0,0.0,0,17,17,0,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Ejike Adele,127510,ED,RICE,1,0,0,275,67.0,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,65.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Devin Robinson,127648,S,TULSA,1,0,0,320,57.7,0,0,3,8.3,0.0,0,0,0.0,0,36,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
Aaron Beckwith,128074,DI,TEMPLE,1,0,0,306,55.0,0,0,5,100.0,0.0,0,0,0.0,0,8,8,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Nahji Logan,128090,LB,NEVADA,1,0,0,239,76.4,1,0,1,25.0,0.0,0,0,150.0,1,4,1,2,0,,0,0,0,,,0,,0,0,0,0
Chase Wilson,128170,LB,W VIRGINIA,1,0,0,343,68.2,0,1,11,43.8,9.1,1,0,13.6,1,32,14,2,0,66.7,0,0,4,43.8,0.0,0,25.0,1,16,7,1
Riley Wilson,128218,LB,ARIZONA,1,0,0,109,58.8,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Teivis Tuioti,128247,DI,S DIEGO ST,1,0,0,284,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Thomas Witte,128249,DI,NEVADA,1,0,0,239,64.2,1,1,23,100.0,13.0,3,0,4.3,0,26,26,2,0,70.0,1,1,11,100.0,27.3,3,9.1,0,13,13,2
Waisale Muavesi,128364,DI,UNLV,1,0,0,325,56.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mata Hola,128383,ED,S JOSE ST,1,0,0,285,56.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sabastian Harsh,128416,ED,NC STATE,1,0,0,248,68.1,0,3,31,93.9,16.1,5,0,4.8,0,33,31,3,0,65.5,0,3,17,100.0,17.6,3,8.8,0,17,17,3
Braden Siders,128432,ED,W VIRGINIA,1,0,0,343,56.5,0,2,20,84.0,5.0,1,0,5.0,0,25,21,2,0,58.3,0,1,10,84.6,10.0,1,5.0,0,13,11,1
Michael Boudoin III,128789,LB,TEXAS ST,1,0,0,314,54.7,0,0,5,27.3,0.0,0,0,0.0,0,22,6,0,0,55.2,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Mason Green,128892,ED,NWESTERN,1,0,0,256,54.0,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,57.0,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Jayden Marable,129183,DI,MEMPHIS,1,0,0,218,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Arion Carter,129186,LB,TENNESSEE,1,0,0,307,54.9,0,0,3,19.0,0.0,0,0,0.0,0,21,4,0,0,56.8,0,0,1,25.0,0.0,0,0.0,0,8,2,0
Ethan Hurkett,129471,ED,IOWA,1,0,0,192,58.4,0,0,18,100.0,5.6,1,0,0.0,0,19,19,0,0,61.0,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Devin Hightower,129621,LB,UAB,1,0,0,321,65.5,0,1,2,18.2,0.0,0,0,25.0,0,11,2,1,0,64.9,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,0,156,91.2,0,0,11,100.0,9.1,1,0,9.1,1,11,11,1,0,,0,0,0,,,0,,0,0,0,0
Darius Snow,129635,LB,MICH STATE,1,0,0,223,59.0,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Lucas Finnessy,129651,ED,MINNESOTA,1,0,0,225,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Logan-Redding,129661,DI,MINNESOTA,1,0,0,225,65.8,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Marquis Black,129675,DI,UCONN,1,0,0,146,58.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jimari Butler,129679,ED,LSU,1,0,0,211,60.4,0,1,11,85.7,9.1,1,0,4.5,0,14,12,1,0,63.9,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Jaheem Joseph,129726,S,UNLV,1,0,0,325,68.7,0,3,8,18.6,12.5,1,0,31.3,1,43,8,4,0,74.1,0,1,3,17.6,33.3,1,50.0,1,17,3,2
Darrion Henry-Young,129748,ED,COAST CAR,1,0,0,141,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Mitchell Melton,129753,ED,VIRGINIA,1,0,0,335,52.5,0,1,15,93.8,0.0,0,0,3.3,0,16,15,1,0,53.6,0,1,8,88.9,0.0,0,6.3,0,9,8,1
Cole Brevard,129766,DI,TEXAS,1,0,0,311,61.2,0,2,11,100.0,9.1,1,0,9.1,0,13,13,2,0,57.0,0,1,3,100.0,0.0,0,16.7,0,5,5,1
Zuriah Fisher,129778,ED,PENN STATE,1,0,0,266,90.9,1,6,15,93.8,60.0,9,0,23.3,0,16,15,7,0,90.7,0,5,7,100.0,85.7,6,35.7,0,7,7,5
Antonio Stevens,129833,S,KENNESAW,1,0,0,200,59.1,0,0,5,26.3,0.0,0,0,0.0,0,19,5,0,0,,0,0,0,0.0,,0,,0,4,0,0
Andrew Awe,129839,LB,RICE,1,0,0,275,78.2,0,0,1,3.4,0.0,0,0,200.0,2,29,1,2,0,78.2,0,0,1,7.1,0.0,0,200.0,2,14,1,2
Wesley Bailey,129871,ED,LOUISVILLE,1,0,0,210,75.9,1,1,31,100.0,16.1,5,0,9.7,2,36,36,4,0,86.5,0,1,13,100.0,30.8,4,19.2,2,17,17,3
Shawn Collins,129874,ED,APP STATE,1,0,0,108,64.6,0,1,18,100.0,16.7,3,0,2.8,0,19,19,1,0,63.2,0,1,9,100.0,22.2,2,5.6,0,10,10,1
Rene Konga,129880,DI,LOUISVILLE,1,1,0,210,76.8,0,3,29,100.0,6.9,2,0,12.1,2,34,34,5,1,85.1,0,2,11,100.0,18.2,2,18.2,1,15,15,3
Ben Barten,129913,DI,WISCONSIN,1,0,0,349,66.4,0,1,12,100.0,16.7,2,0,4.2,0,12,12,1,0,64.2,0,1,6,100.0,16.7,1,8.3,0,6,6,1
James Thompson Jr.,129930,DI,ILLINOIS,1,0,0,187,64.9,0,2,23,100.0,8.7,2,0,4.3,0,25,25,2,0,59.2,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Preston Zachman,129939,S,WISCONSIN,1,0,0,349,59.5,0,1,1,4.2,0.0,0,0,50.0,0,24,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
DiMarco Johnson,130299,S,AKRON,1,0,0,102,59.1,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jalen McNair,130415,S,BUFFALO,1,0,0,126,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
George Wolo,130424,DI,BUFFALO,1,0,0,126,56.0,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Mikah Coleman,130451,ED,CINCINNATI,1,0,0,138,64.6,0,2,19,100.0,10.5,2,0,10.5,1,21,21,3,0,67.1,0,0,2,100.0,0.0,0,50.0,1,3,3,1
Luke Murphy,130498,LB,COAST CAR,1,0,0,141,57.5,0,0,2,11.1,0.0,0,1,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
CJ Brown,130541,S,SM HOUSTON,1,0,0,281,59.7,0,0,2,4.4,0.0,0,0,0.0,0,45,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Ivan Davis,130546,ED,N ILLINOIS,1,0,0,254,56.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Devin Lafayette,130562,S,TROY,1,0,0,318,59.6,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Daveren Rayner,130573,LB,KENTUCKY,1,0,0,202,58.2,0,0,3,14.3,0.0,0,0,0.0,0,21,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jaelen Crider,130616,DI,LA LAFAYET,1,0,0,207,62.0,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Martez Poynter,130629,DI,TOLEDO,1,0,0,316,78.9,0,3,23,100.0,13.0,3,0,10.9,1,23,23,4,0,76.9,0,2,7,100.0,28.6,2,28.6,1,7,7,3
Jaxson Campbell,131100,S,NAVY,1,0,0,237,72.3,0,1,6,29.2,16.7,1,0,8.3,0,24,7,1,0,64.3,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Treylin Payne,131350,LB,TEXAS ST,1,0,0,314,54.8,0,0,7,22.2,0.0,0,0,0.0,0,36,8,0,0,57.4,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Preston Hodge,131462,CB,COLORADO,1,0,0,143,63.8,0,1,1,2.6,100.0,1,0,50.0,0,39,1,1,0,,0,0,0,0.0,,0,,0,18,0,0
Dion Wilson Jr.,131600,DI,SYRACUSE,1,1,0,304,59.1,0,0,26,100.0,0.0,0,0,0.0,0,28,28,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Stanley Saole-McKenzie,131656,DI,CAL,1,0,0,130,61.5,1,0,15,100.0,6.7,1,0,3.3,0,15,15,1,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Devin Grant,131680,ED,W VIRGINIA,1,0,0,343,62.7,0,2,19,87.5,10.5,2,0,5.3,0,24,21,2,0,60.4,0,0,8,76.9,12.5,1,0.0,0,13,10,0
John Miller,131744,LB,UTAH ST,1,0,0,329,71.2,1,0,12,30.8,16.7,2,0,20.8,2,39,12,3,0,74.6,1,0,8,72.7,25.0,2,31.3,2,11,8,3
JonJon Vaughns,131815,LB,UCLA,1,0,0,324,64.4,0,1,4,17.9,25.0,1,0,12.5,0,28,5,1,0,66.1,0,1,3,33.3,33.3,1,16.7,0,9,3,1
Kobe Pepe,131834,DI,USC,1,0,0,326,58.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Sione Fotu,131853,LB,HOUSTON,1,0,0,182,65.7,0,0,3,23.1,33.3,1,0,0.0,0,13,3,0,0,,0,0,0,,,0,,0,0,0,0
Nate Ritchie,131875,S,UTAH,1,0,1,328,57.7,0,0,2,7.7,0.0,0,1,0.0,0,26,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Aliki Vimahi,131883,DI,UTAH,1,0,0,328,57.8,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,64.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Kasen Kinchen,131900,S,NEVADA,1,0,0,239,75.3,0,1,2,10.5,100.0,2,0,25.0,0,19,2,1,0,61.9,0,0,1,9.1,100.0,1,0.0,0,11,1,0
Justin Anderson,131922,S,AKRON,1,0,0,102,56.7,0,0,3,10.7,0.0,0,0,0.0,0,28,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
Ayden Hector,131933,S,COLO STATE,1,0,0,144,58.2,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,59.7,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Gabriel Lopez,131942,DI,NEW MEXICO,1,1,0,241,73.9,1,1,29,96.9,6.9,2,0,3.4,0,32,31,2,1,86.5,1,1,12,100.0,16.7,2,8.3,0,13,13,2
Tristan Souza,131957,DI,BUFFALO,1,0,0,126,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,0,347,60.0,0,1,1,2.6,100.0,1,2,50.0,0,39,1,1,0,,0,0,0,0.0,,0,,0,16,0,0
Dylan Howell,133066,ED,LA MONROE,1,0,0,209,55.4,0,0,11,92.3,0.0,0,0,0.0,0,13,12,0,0,57.0,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Anas Luqman,133626,ED,OHIO,1,0,0,259,60.2,0,3,27,96.7,7.4,2,0,9.3,1,30,29,4,0,63.9,0,1,9,100.0,11.1,1,16.7,1,10,10,2
Dontay Corleone,133825,DI,CINCINNATI,1,0,0,138,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ray Coney,133963,LB,TULSA,1,0,0,320,58.3,1,1,9,16.1,0.0,0,0,11.1,0,56,9,2,0,57.0,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Jy Gilmore,138115,CB,GA TECH,1,0,0,176,58.2,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Daniel Rickert,138135,ED,VIRGINIA,1,0,0,335,68.7,1,1,14,87.5,21.4,3,0,7.1,0,16,14,2,0,67.4,1,1,8,100.0,25.0,2,12.5,0,8,8,2
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,0,254,57.1,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,59.5,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,0,174,65.4,1,0,14,78.9,14.3,2,0,3.6,0,19,15,1,0,63.6,1,0,4,100.0,25.0,1,12.5,0,5,5,1
Isaiah Green,138276,DI,MEMPHIS,1,0,0,218,67.5,0,2,15,100.0,6.7,1,0,6.7,0,15,15,2,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Max Baloun,138294,DI,WASH STATE,1,0,0,341,60.9,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Caleb Francl,138302,S,WASH STATE,1,0,0,341,58.3,0,1,4,13.8,0.0,0,0,12.5,0,29,4,1,0,,0,0,0,0.0,,0,,0,8,0,0
Deamontae Diggs,138335,ED,FLORIDA ST,1,0,0,167,57.7,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jaidyn Denis,138406,CB,MEMPHIS,1,0,0,218,71.0,0,0,0,3.2,,0,1,,0,31,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Dylan Tucker,138424,CB,UTAH ST,1,0,0,329,58.3,0,0,1,2.8,0.0,0,1,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Mikail Kamara,138455,ED,INDIANA,1,0,0,190,71.6,0,0,18,90.5,22.2,4,0,5.6,1,21,19,1,0,73.1,0,0,4,66.7,50.0,2,25.0,1,6,4,1
Seth Naotala,138461,LB,DOMINION,1,0,0,263,53.2,0,1,6,36.4,0.0,0,0,8.3,0,22,8,1,0,,0,1,0,0.0,,0,,0,5,0,1
Evan Eller,139104,LB,WYOMING,1,0,0,351,66.9,0,1,4,21.7,25.0,1,1,12.5,0,23,5,1,0,59.6,0,0,0,20.0,,0,,0,5,1,0
Donovan Green,139507,DI,E MICHIGAN,1,0,0,160,55.6,0,0,18,94.7,0.0,0,0,0.0,0,19,18,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Trey Fields,139541,LB,N TEXAS,1,0,0,251,57.6,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,59.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Briceon Hayes,139544,ED,N TEXAS,1,0,0,251,62.7,0,2,12,78.9,16.7,2,0,8.3,0,19,15,2,0,69.3,0,2,5,100.0,40.0,2,20.0,0,6,6,2
Richard Outland Jr.,139558,DI,N TEXAS,1,0,0,251,60.8,0,2,14,100.0,7.1,1,0,7.1,0,17,17,2,0,56.8,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,0,182,57.6,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Scott,141362,DI,UTEP,1,0,0,330,57.5,0,0,10,91.7,0.0,0,0,0.0,0,12,11,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Malakai Williams,141577,ED,BOISE ST,1,0,0,120,54.2,0,2,12,100.0,0.0,0,0,8.3,0,12,12,2,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Colby Humphrey,141638,CB,WASH STATE,1,0,0,341,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,0,241,55.6,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Brayden Wilson,141728,ED,WYOMING,1,0,0,351,62.3,0,2,7,81.8,14.3,1,0,14.3,0,11,9,2,0,67.1,0,1,1,100.0,100.0,1,50.0,0,3,3,1
Sam Cook,141936,ED,NEVADA,1,0,0,239,66.4,0,1,10,91.7,10.0,1,0,5.0,0,12,11,1,0,68.6,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,0,0,281,62.9,0,1,34,97.4,2.9,1,0,4.4,1,38,37,2,0,79.3,0,0,4,100.0,25.0,1,25.0,1,5,5,1
Kyle Davis,142124,DI,SO MISS,1,0,0,296,58.8,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,58.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Jack Hall,142249,ED,DELAWARE,1,0,0,151,54.8,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
Ethan Saunders,142265,ED,DELAWARE,1,0,0,151,53.7,0,1,10,84.6,0.0,0,0,5.0,0,13,11,1,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dillon Trainer,142269,LB,DELAWARE,1,0,0,151,40.0,0,2,6,18.8,0.0,0,0,16.7,0,32,6,2,0,55.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Darius McKenzie,142289,LB,S ALABAMA,1,0,0,288,56.3,0,0,5,16.1,0.0,0,0,0.0,0,31,5,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Chance Graves,142349,CB,E CAROLINA,1,0,0,156,55.2,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,58.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
James Jennette,142415,ED,VA TECH,1,0,0,337,57.8,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,,0,0,0,0.0,,0,,0,1,0,0
Chase Alexander,143336,S,JVILLE ST,1,0,0,196,58.4,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Mike Nwokocha,143510,DI,TEXAS ST,1,0,0,314,65.8,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Parker McKenna,143761,LB,WASH STATE,1,0,0,341,57.0,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,57.9,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Ty Clemons,143821,DI,BOSTON COL,1,0,0,121,57.1,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,59.7,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,0,121,69.9,1,4,18,76.0,27.8,5,1,19.4,1,25,19,6,0,67.5,0,3,9,81.8,44.4,4,27.8,1,11,9,4
Owen McGowan,143832,LB,BOSTON COL,1,0,0,121,68.8,0,0,7,20.0,14.3,1,0,14.3,1,35,7,1,0,63.9,0,0,5,29.4,0.0,0,20.0,1,17,5,1
Owen Stoudmire,143839,DI,BOSTON COL,1,0,0,121,62.9,0,2,7,100.0,14.3,1,0,14.3,0,7,7,2,0,65.2,0,2,3,100.0,33.3,1,33.3,0,3,3,2
Tre Freeman,143853,LB,DUKE,1,0,0,154,76.4,0,1,5,16.7,40.0,2,0,30.0,1,30,5,2,0,80.6,0,1,3,50.0,66.7,2,50.0,1,6,3,2
Aaron Hall,143855,DI,DUKE,1,0,0,154,63.0,1,1,30,100.0,10.0,3,0,3.3,0,33,33,2,0,62.5,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Nick Morris Jr.,143867,LB,DUKE,1,0,0,154,72.7,1,1,4,12.1,25.0,1,0,25.0,0,33,4,2,0,76.7,1,1,2,28.6,50.0,1,50.0,0,7,2,2
Shambre Jackson,143884,ED,UMASS,1,0,0,216,62.0,0,1,42,100.0,9.5,4,0,1.2,0,44,44,1,0,61.3,0,0,15,100.0,13.3,2,0.0,0,16,16,0
Patrick Payton,143893,ED,LSU,1,0,0,211,72.1,1,1,13,100.0,7.7,1,0,7.7,0,14,14,2,0,76.6,1,1,5,100.0,20.0,1,20.0,0,5,5,2
Byron Turner Jr.,143897,ED,TULSA,1,0,0,320,77.9,2,2,24,100.0,16.7,4,0,12.5,1,26,26,5,0,84.9,1,1,6,100.0,33.3,2,33.3,1,7,7,3
Sirad Bryant,143906,S,UAB,1,0,2,321,57.8,0,0,4,40.0,0.0,0,2,0.0,0,10,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
Thomas Davis,143939,ED,APP STATE,1,0,0,108,79.8,0,1,25,92.9,20.0,5,0,10.0,2,28,26,3,0,70.5,0,0,9,100.0,11.1,1,11.1,1,10,10,1
Allan Haye,143943,DI,TEMPLE,1,0,0,306,57.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jabari Ishmael,143944,ED,SO MISS,1,0,0,296,56.9,0,2,19,100.0,5.3,1,0,5.3,0,19,19,2,0,58.1,0,2,12,100.0,8.3,1,8.3,0,12,12,2
Dontae Balfour,143957,CB,TEXAS TECH,1,0,0,315,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
Keeshawn Silver,143979,DI,USC,1,0,0,326,54.7,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Sean Brown,143986,LB,NC STATE,1,0,0,248,66.0,0,2,4,12.1,0.0,0,0,25.0,0,33,4,2,0,57.7,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Caden Fordham,143992,LB,NC STATE,1,0,0,248,67.9,0,0,7,21.9,28.6,2,0,0.0,0,32,7,0,0,59.6,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Travali Price,144002,DI,NC STATE,1,0,0,248,53.8,0,0,25,100.0,0.0,0,0,0.0,0,25,25,0,0,54.4,0,0,15,100.0,0.0,0,0.0,0,15,15,0
Nahki Johnson,144025,DI,TULSA,1,0,0,320,90.1,1,1,30,100.0,16.7,5,0,6.7,1,34,34,3,0,85.1,0,1,7,100.0,28.6,2,21.4,1,9,9,2
Nick Lapi,144027,LB,PITTSBURGH,1,0,0,268,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
