player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Myles Purchase,144548,CB,IOWA STATE,1,0,0,193,59.6,0,0,1,2.8,0.0,0,1,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Joey Petersen,144553,ED,IOWA STATE,1,0,0,193,60.9,0,0,17,100.0,0.0,0,0,0.0,0,20,20,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jayden Gray,144555,ED,LA TECH,1,0,0,208,63.3,0,0,8,88.9,12.5,1,0,0.0,0,9,8,0,0,57.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,54.6,0,1,19,100.0,0.0,0,0,2.6,0,20,20,1,0,56.1,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,55.7,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,58.4,1,1,26,54.2,0.0,0,0,3.8,0,48,26,2,0,56.4,1,0,15,100.0,0.0,0,3.3,0,15,15,1
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,57.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nathan Latu,144647,ED,OKLA STATE,1,0,0,262,56.6,1,0,21,100.0,4.8,1,0,2.4,0,21,21,1,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Collin Oliver,144664,LB,OKLA STATE,1,1,0,262,89.5,0,1,24,60.0,12.5,3,0,14.6,3,40,24,4,0,92.3,0,0,7,100.0,14.3,1,14.3,1,7,7,1
Nickolas Martin,144667,LB,OKLA STATE,1,0,0,262,83.5,1,1,3,7.3,0.0,0,0,66.7,1,41,3,3,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Kendal Daniels,144668,S,OKLA STATE,1,0,0,262,60.0,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Shad Banks Jr.,144702,LB,TCU,1,0,0,305,52.3,0,1,9,27.3,0.0,0,0,5.6,0,33,9,1,0,55.2,0,1,4,44.4,0.0,0,12.5,0,9,4,1
Chris Murray,144708,ED,SM HOUSTON,1,0,0,281,67.4,0,0,12,100.0,8.3,1,0,8.3,1,12,12,1,0,65.0,0,0,4,100.0,25.0,1,0.0,0,4,4,0
D.J. Harris,144734,ED,USF,1,0,0,327,55.9,0,1,7,63.6,0.0,0,0,7.1,0,11,7,1,0,,0,0,0,0.0,,0,,0,2,0,0
David Abiara,144738,ED,SMU,1,0,0,287,62.0,0,0,10,90.9,10.0,1,0,10.0,1,11,10,1,0,64.9,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Charles Esters III,144768,ED,TEXAS TECH,1,0,0,315,56.7,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,59.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0,315,56.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,0,343,54.3,0,0,24,100.0,0.0,0,0,0.0,0,26,26,0,0,55.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Prince Green III,144812,S,GA SOUTHRN,1,0,0,174,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,75.7,0,2,5,12.8,40.0,2,0,20.0,0,39,5,2,0,,0,0,0,0.0,,0,,0,9,0,0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,0,187,53.8,0,0,4,16.7,0.0,0,0,0.0,0,24,4,0,0,,0,0,0,0.0,,0,,0,7,0,0
Sedarius McConnell,144822,DI,ILLINOIS,1,0,0,187,54.7,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Max Llewellyn,144874,ED,IOWA,1,0,0,192,58.9,1,0,8,80.0,12.5,1,0,6.3,0,10,8,1,0,58.9,1,0,8,80.0,12.5,1,6.3,0,10,8,1
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Gereme Spraggins,144881,LB,MARYLAND,1,0,0,215,66.9,0,0,2,66.7,50.0,1,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Chop Robinson,144901,ED,PENN STATE,1,0,0,266,63.8,0,2,14,93.3,14.3,2,0,14.3,1,15,14,3,0,63.3,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Taizse Johnson,144902,DI,MARYLAND,1,0,0,215,66.1,0,2,19,100.0,10.5,2,0,10.5,1,20,20,3,0,74.3,0,1,7,100.0,28.6,2,21.4,1,7,7,2
Tommy Akingbesote,144906,DI,MARYLAND,1,0,0,215,65.5,0,2,15,100.0,13.3,2,0,6.7,0,18,18,2,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Corey Coley Jr.,144907,CB,MARYLAND,1,0,0,215,56.3,0,0,3,8.1,0.0,0,1,0.0,0,37,3,0,0,58.3,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Ja'den McBurrows,144931,CB,MICHIGAN,1,0,0,222,59.5,0,1,1,8.3,0.0,0,0,50.0,0,12,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,222,62.1,0,0,10,100.0,0.0,0,0,10.0,1,10,10,1,0,64.6,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Jaydon Hood,144935,LB,MICHIGAN,1,0,0,222,67.4,0,0,2,40.0,50.0,1,0,0.0,0,5,2,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Christian Boivin,144937,LB,MICHIGAN,1,0,0,222,59.6,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
TJ Guy,144938,ED,MICHIGAN,1,0,0,222,57.6,0,1,2,40.0,50.0,1,0,25.0,0,5,2,1,0,57.6,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Kechaun Bennett,144940,ED,MICHIGAN,1,0,0,222,59.3,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Khalil Majeed,144961,S,MICH STATE,1,0,0,223,73.3,0,1,4,15.4,50.0,2,0,37.5,1,26,4,2,0,68.4,0,0,2,13.3,50.0,1,50.0,1,15,2,1
Derrick Harmon,144962,DI,MICH STATE,1,0,0,223,59.0,0,0,20,100.0,5.0,1,1,0.0,0,20,20,0,0,60.8,0,0,11,100.0,9.1,1,0.0,0,11,11,0
Austin Booker,144990,ED,KANSAS,1,0,1,198,59.9,0,2,22,91.7,9.1,2,1,4.5,0,24,22,2,0,62.1,0,2,12,100.0,16.7,2,8.3,0,12,12,2
Wynden Ho'ohuli,145015,ED,HAWAII,1,0,0,180,55.0,1,0,7,80.0,0.0,0,1,7.1,0,10,8,1,0,56.7,1,0,3,75.0,0.0,0,16.7,0,4,3,1
Jordan Hancock,145067,CB,OHIO STATE,1,0,0,260,58.9,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,260,67.0,1,1,21,88.0,19.0,4,1,14.3,2,25,22,4,0,70.5,0,0,8,81.8,37.5,3,25.0,2,11,9,2
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,260,75.7,0,3,20,95.5,20.0,4,0,17.5,2,22,21,5,0,75.7,0,2,10,100.0,30.0,3,20.0,1,11,11,3
Michael Hall Jr.,145076,DI,OHIO STATE,1,0,0,260,61.3,0,4,23,100.0,17.4,4,0,8.7,0,24,24,4,0,60.9,0,3,10,100.0,30.0,3,15.0,0,11,11,3
Tyleik Williams,145080,DI,OHIO STATE,1,2,0,260,67.6,1,0,26,100.0,3.8,1,0,1.9,0,26,26,1,1,59.9,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Jordan van den Berg,145085,DI,PENN STATE,1,0,0,266,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Davon Townley Jr.,145091,DI,PENN STATE,1,0,0,266,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dominic DeLuca,145095,LB,PENN STATE,1,0,0,266,55.8,0,1,1,14.3,0.0,0,0,50.0,0,7,1,1,0,,0,0,0,,,0,,0,0,0,0
Kalen King,145096,CB,PENN STATE,1,0,0,266,59.7,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Kobe King,145097,LB,PENN STATE,1,0,0,266,60.0,0,0,1,14.3,0.0,0,1,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jaylen Reed,145100,S,PENN STATE,1,0,0,266,58.5,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Yannis Karlaftis,145120,LB,PURDUE,1,0,0,273,60.2,0,1,5,28.6,0.0,0,0,10.0,0,21,6,1,0,65.6,0,1,2,22.2,0.0,0,25.0,0,9,2,1
Khordae Sydnor,145124,ED,PURDUE,1,0,0,273,55.4,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,56.1,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jordan Thompson,145140,ED,RUTGERS,1,0,0,278,60.8,0,0,9,90.9,11.1,1,0,0.0,0,11,10,0,0,65.9,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Alijah Clark,145141,S,SYRACUSE,1,0,0,304,69.6,0,1,2,5.0,0.0,0,0,25.0,0,40,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Desmond Igbinosun,145144,S,RUTGERS,1,0,0,278,52.8,0,0,7,33.3,0.0,0,0,0.0,0,24,8,0,0,54.1,0,0,4,50.0,0.0,0,0.0,0,10,5,0
Kyonte Hamilton,145148,DI,RUTGERS,1,0,0,278,65.2,0,1,21,100.0,9.5,2,0,7.1,1,23,23,2,0,71.5,0,1,11,100.0,18.2,2,13.6,1,12,12,2
Jake Chaney,145167,LB,WISCONSIN,1,0,0,349,64.6,0,1,4,26.7,0.0,0,0,12.5,0,15,4,1,0,65.6,0,1,3,37.5,0.0,0,16.7,0,8,3,1
Darryl Peterson,145175,ED,WISCONSIN,1,1,0,349,65.6,0,0,4,36.4,0.0,0,0,0.0,0,11,4,0,0,57.6,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Amari Wansley,145201,S,FAU,1,0,0,165,58.9,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Courtney McBride,145205,ED,FAU,1,0,0,165,54.9,0,1,13,82.4,0.0,0,0,3.8,0,17,14,1,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacob Merrifield,145209,DI,FAU,1,0,0,165,62.1,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaden Wheeler,145210,DI,FAU,1,0,0,165,58.7,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,63.8,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Gaethan Bernadel,145230,LB,STANFORD,1,0,0,300,59.1,0,2,14,29.4,7.1,1,1,7.1,0,51,15,2,0,58.0,0,2,8,33.3,12.5,1,12.5,0,24,8,2
Keegan Davis,145234,ED,FIU,1,0,0,166,58.8,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Travonte O'Neal,145235,ED,FIU,1,0,1,166,55.8,0,0,5,100.0,0.0,0,1,0.0,0,5,5,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Guerad,145236,DI,FIU,1,0,0,166,55.2,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jakobe Thomas,145309,S,MIDDLE TN,1,0,0,224,59.6,0,0,1,1.7,0.0,0,0,0.0,0,58,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Parker Hughes,145312,LB,MIDDLE TN,1,0,0,224,67.8,0,1,3,20.8,66.7,2,0,50.0,1,24,5,2,0,69.8,0,0,2,37.5,50.0,1,50.0,1,8,3,1
Chris Wright,145329,ED,N TEXAS,1,0,0,251,65.3,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,66.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jaylen Smith,145330,LB,N TEXAS,1,0,0,251,58.3,0,1,2,18.2,0.0,0,0,25.0,0,11,2,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Fatafehi Vailea II,145336,ED,N TEXAS,1,0,0,251,61.2,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Roderick Brown,145339,DI,N TEXAS,1,0,0,251,57.5,0,2,18,100.0,0.0,0,0,5.6,0,18,18,2,0,,0,0,0,,,0,,0,0,0,0
Robert Kennedy III,145371,S,NC STATE,1,0,1,248,58.7,0,0,2,17.6,0.0,0,1,0.0,0,17,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Deeve Harris,145374,ED,COLORADO,1,0,0,143,55.9,0,0,7,81.8,0.0,0,1,0.0,0,11,9,0,0,57.2,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Chazz Wallace,145384,DI,COLORADO,1,0,0,143,56.0,0,1,15,100.0,0.0,0,0,3.3,0,15,15,1,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyler Williams,145499,S,UTEP,1,0,0,330,71.7,1,0,3,7.9,0.0,0,0,16.7,0,38,3,1,0,59.7,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Osaiasi Taueli,145506,ED,UTEP,1,0,0,330,65.1,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jimmori Robinson,145523,ED,UTSA,1,0,0,331,56.8,0,0,15,100.0,6.7,1,0,6.7,1,16,16,1,0,58.4,0,0,10,100.0,10.0,1,10.0,1,11,11,1
Ronald Triplette,145524,ED,UTSA,1,0,0,331,62.5,0,3,14,100.0,14.3,2,0,10.7,0,14,14,3,0,61.3,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Trey Moore,145527,ED,UTSA,1,0,0,331,91.5,1,2,22,85.7,27.3,6,0,20.5,3,28,24,6,0,93.5,1,2,11,100.0,54.5,6,40.9,3,13,13,6
Migo Jackson,145560,DI,CHARLOTTE,1,0,0,136,64.1,0,1,10,100.0,30.0,3,0,15.0,1,10,10,2,0,66.6,0,1,6,100.0,50.0,3,25.0,1,6,6,2
Bennett Adler,145591,ED,AKRON,1,0,0,102,59.4,0,1,22,100.0,4.5,1,0,6.8,1,25,25,2,0,57.9,0,1,11,100.0,9.1,1,4.5,0,11,11,1
Darrian Lewis,145611,CB,AKRON,1,0,0,102,70.4,0,0,2,7.7,0.0,0,0,50.0,1,39,3,1,0,72.9,0,0,2,11.1,0.0,0,50.0,1,18,2,1
Dierre Kelly,145652,DI,BOWL GREEN,1,0,0,122,56.5,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Cashius Howell,145655,ED,BOWL GREEN,1,0,0,122,71.6,1,1,19,84.0,26.3,5,1,5.3,0,25,21,2,0,61.2,0,0,6,100.0,16.7,1,0.0,0,8,8,0
Daymond Williams,145667,DI,BUFFALO,1,0,0,126,57.6,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Daishon Folsom,145669,DI,BUFFALO,1,0,0,126,57.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,0,134,69.6,0,0,2,10.5,50.0,1,0,0.0,0,19,2,0,0,63.1,0,0,1,10.0,100.0,1,0.0,0,10,1,0
Quindario Lee,145707,ED,C MICHIGAN,1,0,0,134,59.5,0,2,32,100.0,9.4,3,0,3.1,0,34,34,2,0,61.5,0,1,20,100.0,15.0,3,2.5,0,22,22,1
Jonah Pace,145712,DI,C MICHIGAN,1,0,0,134,73.4,1,2,12,100.0,33.3,4,0,12.5,0,12,12,3,0,71.2,1,1,6,100.0,50.0,3,16.7,0,6,6,2
Jonathan Decker,145715,DI,C MICHIGAN,1,0,0,134,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Michael Heldman,145731,ED,C MICHIGAN,1,0,0,134,75.6,0,3,25,100.0,16.0,4,0,10.0,1,27,27,4,0,81.1,0,3,16,100.0,25.0,4,15.6,1,17,17,4
Fernando Sanchez III,145741,LB,C MICHIGAN,1,0,0,134,58.2,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,58.8,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jason Williams,145743,DI,C MICHIGAN,1,0,0,134,55.0,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,55.5,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Jez Janvier,145758,DI,E MICHIGAN,1,0,0,160,64.8,0,0,1,100.0,100.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Peyton Price,145760,DI,E MICHIGAN,1,0,0,160,66.9,0,4,27,100.0,7.4,2,0,7.4,0,27,27,4,0,68.4,0,3,12,100.0,16.7,2,12.5,0,12,12,3
Jaden Gaines,145762,ED,E MICHIGAN,1,0,0,160,56.9,0,1,5,83.3,0.0,0,0,10.0,0,6,5,1,0,57.1,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,0,160,55.2,0,1,17,100.0,0.0,0,0,2.9,0,18,18,1,0,56.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Alex Branch,145781,S,KENT STATE,1,0,0,201,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,60.0,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Macyo Williams,145794,DI,KENT STATE,1,0,0,201,59.0,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,54.8,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Nasir Washington,145801,DI,MIAMI OH,1,0,0,221,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Caiden Woullard,145806,ED,MIAMI OH,1,0,0,221,77.9,0,6,41,100.0,19.5,8,0,12.2,2,44,44,8,0,73.2,0,4,28,100.0,21.4,6,10.7,1,29,29,5
Cade Haberman,145855,DI,N ILLINOIS,1,0,0,254,64.1,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
George Gumbs Jr.,145870,ED,N ILLINOIS,1,0,0,254,56.3,0,1,21,95.7,4.8,1,0,2.4,0,23,22,1,0,59.6,0,1,7,88.9,14.3,1,7.1,0,9,8,1
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,0,254,59.6,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Bradley Weaver,145884,ED,OHIO,1,0,0,259,63.7,1,1,17,100.0,5.9,1,0,11.8,1,17,17,3,0,62.3,0,0,7,100.0,14.3,1,14.3,1,7,7,1
Bralen Henderson,145897,DI,OHIO,1,0,0,259,57.7,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,57.7,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Esean Carter,145914,DI,TOLEDO,1,0,0,316,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jeremiah Peters,145915,ED,TOLEDO,1,0,0,316,56.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mason Nelson,145927,DI,W MICHIGAN,1,0,0,347,85.0,0,1,32,100.0,15.6,5,1,1.6,0,34,34,1,0,91.3,0,1,11,100.0,27.3,3,4.5,0,12,12,1
Joshua Nobles,145930,ED,W MICHIGAN,1,0,0,347,64.7,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Corey Walker,145937,ED,W MICHIGAN,1,0,0,347,61.7,0,0,25,100.0,8.0,2,0,4.0,1,26,26,1,0,67.6,0,0,7,100.0,28.6,2,14.3,1,8,8,1
Tyson Lee,145943,ED,W MICHIGAN,1,0,0,347,60.2,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,62.1,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Bo Richter,145962,ED,AIR FORCE,1,0,0,101,64.4,1,1,30,93.9,13.3,4,0,6.7,1,33,31,3,0,70.2,1,1,13,93.3,30.8,4,15.4,1,15,14,3
Andrew Simpson,145978,LB,BOISE ST,1,0,0,120,49.6,1,0,25,61.0,0.0,0,0,2.0,0,41,25,1,0,51.5,1,0,13,72.2,0.0,0,3.8,0,18,13,1
Ahmed Hassanein,145990,ED,BOISE ST,1,0,0,120,59.4,0,4,40,93.2,10.0,4,0,7.5,1,44,41,5,0,61.8,0,3,18,94.7,16.7,3,8.3,0,19,18,3
Zion Washington,145997,S,BOISE ST,1,0,0,120,57.5,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,60.0,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Grady Kelly,146014,DI,COLO STATE,1,0,0,144,54.3,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,55.8,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jack Howell,146020,S,COLO STATE,1,0,0,144,57.1,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
Tyler Quinn,146026,DI,COLO STATE,1,0,0,144,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Charles Remlinger,146029,ED,FRESNO ST,1,0,0,169,61.7,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,64.3,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,0,169,59.7,0,0,1,1.9,0.0,0,1,0.0,0,52,1,0,0,59.7,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Cale Sanders Jr.,146036,CB,SMU,1,0,0,287,55.8,0,1,2,5.1,0.0,0,0,25.0,0,39,2,1,0,55.8,0,1,2,8.0,0.0,0,25.0,0,25,2,1
Phoenix Jackson,146040,LB,FRESNO ST,1,0,0,169,63.1,0,1,1,5.0,0.0,0,0,50.0,0,20,1,1,0,63.1,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Tariq Jones,146073,ED,HAWAII,1,0,0,180,54.8,0,1,9,100.0,0.0,0,0,5.6,0,10,10,1,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Chad Brown,146079,S,NEVADA,1,0,0,239,56.5,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,,,0,,0,0,0,0
Drue Watts,146094,LB,NEVADA,1,0,0,239,53.4,1,0,4,21.1,0.0,0,0,12.5,0,19,4,1,0,56.4,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Dion Washington,146096,DI,NEVADA,1,0,0,239,57.6,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Richard Toney Jr.,146097,S,NEVADA,1,0,0,239,66.6,0,0,2,11.1,50.0,1,1,50.0,1,18,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Jaden Phillips,146104,DI,SM HOUSTON,1,0,0,281,70.7,0,2,14,100.0,7.1,1,0,7.1,0,14,14,2,0,79.8,0,2,5,100.0,20.0,1,20.0,0,5,5,2
AJ Odums,146129,CB,UTEP,1,0,0,330,59.0,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Alec Marenco,146136,LB,NEW MEXICO,1,0,0,241,54.8,0,2,11,60.9,18.2,2,0,9.1,0,23,14,2,0,45.7,0,1,3,57.1,0.0,0,16.7,0,7,4,1
Dominic Oliver,146147,ED,S DIEGO ST,1,0,0,284,54.0,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,55.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,0,0,284,56.8,1,1,10,22.2,10.0,1,0,10.0,0,45,10,2,0,59.5,0,1,7,38.9,14.3,1,7.1,0,18,7,1
Tre Smith,146179,ED,S JOSE ST,1,0,0,285,54.8,0,2,11,100.0,0.0,0,0,9.1,0,11,11,2,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Bryun Parham,146184,LB,S JOSE ST,1,0,0,285,64.9,0,2,15,41.7,13.3,2,0,6.7,0,36,15,2,0,64.6,0,1,9,69.2,11.1,1,5.6,0,13,9,1
Anthony Sagapolutele,146197,DI,HAWAII,1,0,0,180,56.6,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Marsel McDuffie,146212,LB,UNLV,1,0,0,325,59.2,0,2,1,3.8,0.0,0,0,100.0,0,26,1,2,0,59.2,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Ike Larsen,146222,S,UTAH ST,1,0,0,329,63.0,1,0,1,2.3,0.0,0,0,50.0,0,44,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Bo Maile,146227,DI,UTAH ST,1,0,0,329,65.5,0,0,8,100.0,12.5,1,1,0.0,0,8,8,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Seni Tuiaki,146234,DI,UTAH ST,1,0,0,329,57.9,0,0,24,100.0,4.2,1,0,0.0,0,25,25,0,0,56.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Dalton Johnson,146252,S,ARIZONA,1,0,0,109,57.4,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,57.4,0,0,2,22.2,0.0,0,0.0,0,9,2,0
